VBR,Player,AB,R,HR,RBI,SB,AVG,OBP,H,2B,3B,BB,SO,SLG,OPS,Rost,Yahoo,ESPN,PlayerId,Team
95,Ke'Bryan Hayes ,185,25,4,21,7,0.257,0.315,48,10,2,15,41,0.391,0.706,0.25,0.38,0.12,6910,PIT 
96,Matt McLain ,164,24,6,22,5,0.255,0.332,42,9,1,16,50,0.432,0.764,0.68,0.84,0.51,7953,CIN 
97,Jorge Polanco ,165,24,7,24,2,0.26,0.333,43,9,0,17,38,0.452,0.785,0.39,0.34,0.44,5354,MIN 
98,Lars Nootbaar ,156,26,7,21,3,0.257,0.358,40,8,1,24,38,0.446,0.805,0.51,0.73,0.29,44339,STL 
99,Riley Greene ,179,26,5,21,3,0.271,0.342,48,9,2,18,53,0.432,0.774,0.44,0.68,0.19,19457,DET 
100,Ezequiel Tovar ,186,24,5,23,4,0.263,0.302,49,10,1,9,47,0.417,0.72,0.22,0.35,0.1,45000,COL 
101,Joc Pederson ,157,24,8,25,1,0.253,0.346,40,7,1,19,40,0.467,0.813,0.15,0.23,0.06,4769,SF 
102,Adley Rutschman ,172,26,6,22,1,0.266,0.369,46,10,0,26,33,0.43,0.798,0.99,0.98,1.0,8022,BAL 
103,Jose Abreu ,185,24,6,27,0,0.266,0.337,49,10,0,17,41,0.42,0.757,0.66,0.71,0.62,4594,HOU 
104,Jack Suwinski ,158,24,9,25,3,0.232,0.328,37,7,0,21,56,0.456,0.784,0.23,0.37,0.1,44698,PIT 
105,Ty France ,186,25,6,24,0,0.267,0.334,50,10,0,13,35,0.412,0.746,0.64,0.63,0.66,8163,SEA 
106,Nolan Gorman ,159,23,9,26,2,0.237,0.313,38,7,0,16,54,0.451,0.764,0.57,0.74,0.41,7471,STL 
107,Brendan Rodgers ,170,23,5,23,0,0.28,0.334,48,10,1,13,35,0.441,0.774,0.09,0.08,0.11,5966,COL 
108,CJ Abrams ,173,23,4,18,9,0.252,0.296,44,9,1,8,37,0.386,0.683,0.55,0.8,0.3,19879,WSH 
109,Austin Hays ,179,24,6,23,2,0.261,0.311,47,11,1,12,41,0.429,0.741,0.39,0.5,0.28,7238,BAL 
110,Andrew Benintendi ,172,24,3,19,4,0.281,0.355,48,10,1,19,29,0.404,0.759,0.28,0.39,0.17,5972,CWS 
111,Jarren Duran ,140,21,4,17,7,0.269,0.329,38,9,2,11,39,0.437,0.766,0.47,0.69,0.25,10054,BOS 
112,Javier Baez ,188,24,6,24,5,0.246,0.289,46,8,1,9,49,0.405,0.694,0.25,0.37,0.13,4606,DET 
113,Leody Taveras ,172,23,5,20,7,0.252,0.304,43,8,1,13,44,0.399,0.703,0.3,0.41,0.19,39153,TEX 
114,TJ Friedl ,156,23,4,19,7,0.258,0.329,40,7,2,15,32,0.41,0.739,0.26,0.38,0.13,8358,CIN 
115,Spencer Steer ,160,23,6,24,2,0.259,0.338,41,9,1,17,37,0.447,0.785,0.8,0.84,0.76,44364,CIN 
116,Anthony Volpe ,173,24,6,21,8,0.233,0.309,40,9,1,17,48,0.4,0.71,0.43,0.49,0.36,43704,NYY 
117,Maikel Garcia ,169,22,3,18,7,0.264,0.319,45,9,1,14,38,0.375,0.694,0.16,0.27,0.05,44626,KC 
118,Jordan Walker ,173,23,5,23,4,0.255,0.317,44,9,1,14,46,0.409,0.726,0.49,0.63,0.34,43830,STL 
119,Hunter Renfroe ,167,23,9,25,0,0.244,0.305,41,9,0,14,42,0.46,0.765,0.63,0.68,0.59,4959,LAA 
120,Jeff McNeil ,186,23,3,21,2,0.28,0.343,52,11,1,14,24,0.393,0.735,0.58,0.5,0.65,8027,NYM 
121,Jorge Soler ,156,23,10,25,0,0.238,0.33,37,8,0,19,46,0.475,0.805,0.73,0.79,0.68,4495,MIA 
122,Chas McCormick ,153,22,6,23,4,0.251,0.333,38,6,1,18,45,0.431,0.764,0.53,0.73,0.33,10177,HOU 
123,Henry Davis ,177,24,6,24,4,0.245,0.331,43,9,1,18,47,0.404,0.736,0.34,0.49,0.19,44666,PIT 
124,Thairo Estrada ,144,21,4,17,7,0.266,0.321,38,8,1,9,32,0.422,0.742,0.67,0.85,0.5,7544,SF 
125,Bryson Stott ,163,22,4,18,6,0.266,0.323,43,8,1,13,33,0.397,0.72,0.73,0.82,0.63,22308,PHI 
126,Nolan Jones ,156,22,6,22,3,0.257,0.34,40,9,1,19,52,0.436,0.776,0.13,0.2,0.05,10128,COL 
127,Joey Meneses ,184,21,6,25,0,0.266,0.318,49,10,0,12,43,0.423,0.74,0.39,0.56,0.22,43684,WSH 
128,Anthony Rizzo ,157,23,7,23,2,0.246,0.341,39,7,0,17,35,0.429,0.771,0.75,0.74,0.76,4307,NYY 
129,Triston Casas ,150,23,7,23,1,0.255,0.358,38,8,1,23,41,0.465,0.823,0.56,0.67,0.44,6997,BOS 
130,Orlando Arcia ,176,24,6,24,1,0.257,0.317,45,8,0,15,37,0.399,0.715,0.43,0.57,0.29,4860,ATL 
131,Bryan De La Cruz ,169,21,6,23,2,0.261,0.314,44,9,0,13,45,0.425,0.74,0.32,0.46,0.18,44192,MIA 
132,Trevor Story ,121,19,6,19,5,0.254,0.327,31,7,1,12,37,0.469,0.796,0.35,0.54,0.16,4747,BOS 
133,Andrew McCutchen ,160,23,6,21,3,0.248,0.346,40,8,0,24,39,0.407,0.753,0.21,0.25,0.18,3052,PIT 
134,Brandon Lowe ,138,21,7,23,2,0.245,0.33,34,7,1,16,41,0.472,0.802,0.62,0.69,0.55,7236,TB 
135,Jake McCarthy ,137,20,3,14,10,0.259,0.323,35,6,2,12,33,0.391,0.714,0.31,0.44,0.18,8273,ARI 
136,Eugenio Suarez ,179,24,9,28,1,0.224,0.315,40,8,0,22,61,0.42,0.735,0.4,0.58,0.21,5332,SEA 
137,Jonathan India ,141,22,5,19,3,0.261,0.343,37,8,0,14,33,0.423,0.767,0.83,0.89,0.78,6895,CIN 
138,William Contreras ,149,21,6,22,1,0.261,0.332,39,8,0,15,38,0.444,0.777,0.77,0.86,0.69,7659,MIL 
139,Christopher Morel ,125,20,6,20,3,0.253,0.317,32,6,1,11,42,0.472,0.788,0.6,0.82,0.39,44057,CHC 
140,Chris Taylor ,152,23,6,22,4,0.235,0.316,36,8,1,16,53,0.421,0.737,0.12,0.19,0.04,4888,LAD 
141,Esteury Ruiz ,136,18,2,13,13,0.246,0.303,34,7,1,9,31,0.352,0.655,0.52,0.76,0.28,10086,OAK 
142,C.J. Cron ,149,20,8,24,0,0.245,0.318,37,7,0,13,41,0.455,0.773,0.61,0.67,0.54,4688,LAA 
143,Travis d'Arnaud ,146,21,6,23,0,0.261,0.32,38,8,0,11,34,0.446,0.765,0.18,0.23,0.13,4099,ATL 
144,Jose Siri ,146,21,7,20,6,0.224,0.275,33,6,1,10,53,0.415,0.69,0.09,0.13,0.05,5727,TB 
145,Max Kepler ,155,23,7,22,1,0.242,0.323,38,8,0,17,32,0.434,0.757,0.07,0.1,0.04,5357,MIN 
146,Adam Duvall ,155,21,9,26,1,0.228,0.293,35,8,1,12,51,0.458,0.751,0.24,0.25,0.24,5317,BOS 
147,Isaac Paredes ,145,21,8,24,0,0.241,0.334,35,7,0,18,29,0.451,0.785,0.73,0.78,0.69,10050,TB 
148,Marcell Ozuna ,140,20,8,22,0,0.246,0.316,35,6,0,14,35,0.455,0.771,0.35,0.5,0.2,4726,ATL 
149,Jake Cronenworth ,169,24,5,22,2,0.246,0.335,42,9,2,19,35,0.405,0.74,0.58,0.53,0.63,7868,SD 
150,Ezequiel Duran ,151,20,5,20,3,0.255,0.303,39,9,1,9,43,0.432,0.735,0.4,0.57,0.23,43722,TEX 
151,Mickey Moniak ,166,21,7,21,3,0.243,0.288,40,8,2,9,54,0.437,0.726,0.36,0.51,0.2,8368,LAA 
152,Michael Conforto ,152,22,6,22,1,0.249,0.346,38,7,0,19,39,0.413,0.759,0.21,0.33,0.08,5812,SF 
153,Will Brennan ,167,19,3,19,4,0.269,0.317,45,10,1,10,26,0.386,0.703,0.01,0.02,0.01,45057,CLE 
154,Jake Burger ,153,20,8,24,0,0.239,0.299,37,7,1,11,49,0.459,0.758,0.18,0.28,0.08,10074,MIA 
155,Willson Contreras ,136,21,6,20,2,0.253,0.346,34,8,0,16,36,0.453,0.799,0.8,0.85,0.74,5919,STL 
156,Jon Berti ,131,19,2,12,10,0.258,0.327,34,6,1,13,31,0.36,0.687,0.16,0.27,0.05,6776,MIA 
157,Kerry Carpenter ,148,19,7,22,1,0.25,0.315,37,7,1,12,39,0.447,0.762,0.05,0.07,0.02,45596,DET 
158,Josh Bell ,156,20,6,23,0,0.255,0.345,40,8,0,20,35,0.427,0.772,0.46,0.35,0.56,4664,MIA 
159,Eddie Rosario ,152,20,6,21,2,0.249,0.299,38,7,1,11,36,0.427,0.725,0.13,0.18,0.08,4556,ATL 
160,Randal Grichuk ,162,21,6,21,1,0.253,0.304,41,8,1,10,41,0.432,0.736,0.22,0.34,0.09,5423,LAA 
161,Ryan Mountcastle ,136,18,6,22,1,0.259,0.313,35,7,0,10,36,0.448,0.761,0.6,0.69,0.52,7239,BAL 
162,Zach Neto ,163,22,5,21,3,0.245,0.308,40,9,1,11,42,0.403,0.712,0.04,0.05,0.02,46294,LAA 
163,Edouard Julien ,148,22,5,18,3,0.249,0.348,37,8,1,21,50,0.411,0.759,0.26,0.43,0.09,44887,MIN 
164,Spencer Torkelson ,165,22,7,23,1,0.236,0.321,39,9,0,19,45,0.421,0.742,0.24,0.34,0.15,43877,DET 
165,Amed Rosario ,132,19,2,16,4,0.28,0.318,37,7,1,7,26,0.406,0.724,0.52,0.57,0.47,5994,LAD 
166,DJ LeMahieu ,176,23,4,19,1,0.263,0.34,46,8,1,19,34,0.39,0.73,0.4,0.38,0.41,4417,NYY 
167,Yoan Moncada ,172,22,5,22,1,0.25,0.324,43,9,1,17,49,0.406,0.73,0.09,0.14,0.05,5679,CWS 
168,Trey Mancini ,166,22,6,22,0,0.245,0.321,41,8,0,16,45,0.397,0.718,0.05,0.05,0.04,5976,"1B,LF,RF,DH) FA "
169,Brandon Marsh ,163,21,4,20,4,0.247,0.321,40,8,2,17,56,0.392,0.712,0.14,0.18,0.1,7393,PHI 
170,Brandon Drury ,133,18,6,20,1,0.254,0.31,34,7,1,9,35,0.458,0.768,0.5,0.71,0.3,5607,LAA 
171,Charlie Blackmon ,129,18,4,17,1,0.275,0.337,36,7,1,10,24,0.434,0.771,0.21,0.27,0.15,4418,COL 
172,Raimel Tapia ,155,20,3,16,6,0.254,0.301,39,7,1,11,33,0.364,0.665,0.0,0.0,0.0,5240,"LF,CF,RF) FA "
173,Josh Lowe ,127,18,4,17,6,0.248,0.312,31,7,1,11,41,0.426,0.738,0.6,0.74,0.47,10142,TB 
174,Mitch Garver ,141,20,7,22,1,0.234,0.322,33,7,0,17,45,0.432,0.754,0.05,0.08,0.02,6239,TEX 
175,Brenton Doyle ,151,20,5,18,6,0.233,0.281,35,6,1,9,52,0.383,0.664,0.01,0.01,0.0,45599,COL 
176,Matt Vierling ,149,18,4,16,4,0.259,0.319,39,7,1,12,32,0.394,0.713,0.02,0.04,0.01,10043,DET 
177,James Outman ,135,20,5,19,4,0.235,0.315,32,6,1,14,47,0.415,0.73,0.33,0.43,0.22,44201,LAD 
178,Seth Brown ,143,19,7,22,2,0.234,0.304,33,7,1,14,43,0.45,0.754,0.09,0.14,0.03,30700,OAK 
179,Mike Trout ,93,17,7,16,0,0.268,0.374,25,5,0,14,31,0.54,0.913,0.99,0.99,0.99,3785,LAA 
180,Trent Grisham ,151,22,6,19,4,0.226,0.322,34,8,1,20,46,0.408,0.731,0.05,0.07,0.04,7502,SD 
181,Mark Canha ,141,21,4,18,2,0.252,0.354,36,7,1,18,31,0.406,0.76,0.06,0.08,0.04,5670,MIL 
182,Sal Frelick ,143,19,3,17,4,0.261,0.33,37,7,1,13,24,0.386,0.716,0.25,0.34,0.16,44675,MIL 
183,Ramon Laureano ,146,20,5,18,5,0.235,0.304,34,8,1,12,44,0.411,0.715,0.1,0.18,0.02,6740,OAK 
184,J.P. Crawford ,179,25,3,18,1,0.258,0.35,46,10,1,24,34,0.378,0.728,0.15,0.17,0.13,4950,SEA 
185,David Peralta ,144,18,4,20,1,0.267,0.328,38,8,1,11,30,0.428,0.755,0.01,0.02,0.01,5497,LAD 
186,Jurickson Profar ,148,21,4,17,2,0.257,0.336,38,9,1,17,27,0.402,0.738,0.08,0.07,0.09,4581,COL 
187,Michael Massey ,155,18,5,20,3,0.244,0.299,38,8,1,10,40,0.395,0.695,0.01,0.02,0.01,45756,KC 
188,Oscar Colas ,151,18,5,19,2,0.248,0.3,38,6,1,9,41,0.398,0.699,0.03,0.03,0.02,43709,CWS 
189,Cal Raleigh ,140,19,8,22,0,0.228,0.299,32,7,0,14,42,0.452,0.751,0.43,0.59,0.27,8457,SEA 
190,Francisco Alvarez ,135,19,8,21,0,0.23,0.311,31,5,0,14,40,0.439,0.749,0.5,0.67,0.34,43686,NYM 
191,MJ Melendez ,158,21,6,22,2,0.231,0.314,36,9,1,19,47,0.414,0.728,0.52,0.53,0.5,10031,KC 
192,Danny Jansen ,124,18,7,22,0,0.231,0.306,29,6,0,12,29,0.457,0.762,0.2,0.22,0.18,7237,TOR 
193,Tommy Pham ,117,17,4,15,4,0.254,0.336,30,6,0,14,31,0.417,0.753,0.08,0.13,0.04,5584,ARI 
194,Kyle Isbel ,145,19,4,16,5,0.243,0.298,35,8,1,10,35,0.395,0.692,0.01,0.01,0.0,8285,KC 
195,J.D. Davis ,138,19,5,19,0,0.256,0.339,35,7,0,16,45,0.424,0.764,0.2,0.34,0.07,6148,SF 
196,Kevin Kiermaier ,141,19,3,15,5,0.248,0.31,35,7,2,12,35,0.385,0.695,0.03,0.04,0.02,5131,TOR 
197,Brent Rooker ,136,18,7,21,1,0.227,0.318,31,7,0,15,48,0.426,0.744,0.15,0.17,0.13,7318,OAK 
198,Jorge Mateo ,105,15,3,12,9,0.235,0.28,25,5,1,6,30,0.386,0.666,0.18,0.19,0.17,5971,BAL 
199,LaMonte Wade Jr. ,135,21,5,17,1,0.247,0.355,33,6,1,21,32,0.413,0.768,0.13,0.15,0.12,7573,SF 
200,Drew Waters ,140,19,4,16,4,0.244,0.309,34,7,2,12,50,0.406,0.715,0.01,0.01,0.0,7224,KC 
201,Wilmer Flores ,116,16,5,17,0,0.264,0.331,31,6,0,11,20,0.456,0.787,0.41,0.53,0.29,4257,SF 
202,Ryan O'Hearn ,119,16,5,19,1,0.253,0.313,30,6,0,10,32,0.433,0.746,0.08,0.12,0.05,6681,BAL 
203,Will Benson ,118,19,5,16,4,0.232,0.334,27,5,1,17,40,0.418,0.752,0.13,0.21,0.05,6408,CIN 
204,Luis Matos ,141,19,3,16,3,0.257,0.311,36,7,1,10,26,0.39,0.701,0.04,0.06,0.02,43725,SF 
