VBR,Player,IP,K,W,SV,ERA,WHIP,ER,H,BB,HR,G,GS,L,CG,Rost,Yahoo,ESPN,PlayerId,Team
40,Jose Berrios ,164.2,153,10,0,4.14,1.30,75,159,46,22,28,28,9,0,0.91,0.91,0.91,5722 d,TOR 
41,Michael King ,133.8,148,9,0,3.85,1.32,57,118,52,17,35,22,7,0,0.83,0.94,0.72,8489 d,SD 
42,Bailey Ober ,138.9,137,8,0,4.13,1.23,64,131,34,22,26,26,8,0,0.76,0.86,0.65,44064 ,MIN 
43,Pete Fairbanks ,55.0,75,4,27,3.08,1.19,19,40,23,5,59,0,2,0,0.8,0.9,0.7,19909 ,TB 
44,Reid Detmers ,156.3,174,9,0,4.11,1.33,71,139,59,21,28,28,9,0,0.78,0.76,0.81,43840 ,LAA 
45,Jordan Montgomery ,147.7,132,8,0,3.89,1.30,64,146,42,17,26,26,7,0,0.82,0.86,0.78,7062 d,ARI 
46,Nestor Cortes Jr. ,129.3,127,8,0,4.08,1.23,59,118,38,20,29,23,7,0,0.56,0.78,0.34,7375 d,NYY 
47,Raisel Iglesias ,58.9,68,4,29,3.43,1.17,22,52,15,8,62,0,3,0,0.94,0.98,0.89,5589 d,ATL 
48,Hunter Greene ,139.6,175,8,0,4.20,1.29,65,117,54,22,26,26,9,0,0.9,0.92,0.89,6871 d,CIN 
49,Andres Munoz ,54.7,75,4,24,3.02,1.20,18,40,22,5,58,0,3,0,0.9,0.96,0.84,24281 ,SEA 
50,Aaron Civale ,131.9,127,8,0,4.06,1.25,60,123,36,18,24,24,7,0,0.69,0.82,0.56,21649 ,TB 
51,Josh Hader ,54.2,77,3,29,3.23,1.19,19,38,24,7,59,0,2,0,0.97,0.99,0.94,5047 d,HOU 
52,Mason Miller ,59.6,81,3,19,3.10,1.16,21,43,24,6,60,0,2,0,0.36,0.6,0.12,45221 ,OAK 
53,Evan Phillips ,56.6,65,4,28,3.41,1.20,21,47,18,7,60,0,2,0,0.93,0.97,0.88,7989 d,LAD 
54,Ryan Helsley ,55.4,68,4,26,3.31,1.20,20,42,23,6,59,0,3,0,0.88,0.95,0.81,7481 d,STL 
55,Garrett Crochet ,118.7,137,7,0,3.77,1.31,50,100,51,14,42,18,8,0,0.79,0.81,0.78,43886 ,CWS 
56,David Bednar ,58.9,69,3,28,3.37,1.20,22,49,19,7,62,0,3,0,0.87,0.93,0.81,8451 d,PIT 
57,Gerrit Cole ,91.3,101,5,0,3.65,1.16,37,79,24,14,15,15,3,0,0.95,0.94,0.96,4656 d,NYY 
58,Marcus Stroman ,150.3,125,10,0,4.02,1.34,67,147,49,17,27,27,8,0,0.82,0.85,0.79,4796 d,NYY 
59,Camilo Doval ,57.8,70,4,32,3.43,1.31,22,47,25,5,61,0,3,0,0.95,0.98,0.93,43997 ,SF 
60,Max Scherzer ,101.6,113,6,0,3.93,1.20,44,89,28,17,18,18,4,0,0.54,0.69,0.39,3744 d,TEX 
61,Jhoan Duran ,48.5,65,2,23,2.72,1.17,15,37,17,4,51,0,2,0,0.88,0.93,0.83,8034 d,MIN 
62,Kodai Senga ,114.1,131,6,0,3.75,1.31,47,95,50,13,20,20,5,0,0.73,0.74,0.72,6917 d,NYM 
63,Bryce Miller ,131.5,120,8,0,4.20,1.26,61,125,34,19,25,25,8,0,0.78,0.87,0.68,45184 ,SEA 
64,Triston McKenzie ,137.6,132,8,0,4.25,1.28,65,126,46,22,24,24,8,0,0.54,0.77,0.32,39295 ,CLE 
65,Sean Manaea ,135.2,142,8,0,4.18,1.31,63,126,44,19,26,23,8,0,0.4,0.46,0.33,4944 d,NYM 
66,Brandon Pfaadt ,131.0,124,8,0,4.25,1.27,62,128,33,20,24,24,8,0,0.53,0.81,0.25,44436 ,ARI 
67,Clay Holmes ,57.7,59,4,30,3.45,1.32,22,50,22,5,61,0,3,0,0.93,0.95,0.91,6584 d,NYY 
68,Cristian Javier ,149.4,155,9,0,4.41,1.31,73,129,60,24,27,27,8,0,0.9,0.91,0.9,10002 ,HOU 
69,Mitch Keller ,173.5,163,10,0,4.23,1.38,82,169,60,20,29,29,10,0,0.84,0.85,0.83,6477 d,PIT 
70,Walker Buehler ,122.1,112,7,0,4.06,1.27,55,116,35,17,21,21,5,0,0.84,0.91,0.77,7002 d,LAD 
71,Yusei Kikuchi ,140.0,149,8,0,4.12,1.35,64,129,54,20,27,27,8,0,0.4,0.46,0.33,7015 d,TOR 
72,Spencer Strider ,61.8,87,5,0,3.31,1.13,23,47,21,7,11,11,2,0,0.95,0.96,0.94,44282 ,ATL 
73,Tanner Scott ,58.5,76,4,23,3.33,1.34,22,46,29,5,61,0,3,0,0.72,0.81,0.63,7328 d,MIA 
74,Charlie Morton ,153.9,168,11,0,4.21,1.42,72,141,66,19,27,27,8,0,0.82,0.83,0.81,3181 d,ATL 
75,Eduardo Rodriguez ,128.1,122,7,0,3.95,1.33,56,124,43,15,22,22,6,0,0.6,0.66,0.55,3963 d,ARI 
76,Hunter Brown ,117.4,122,8,0,3.97,1.34,52,107,45,13,28,21,7,0,0.76,0.77,0.75,44176 ,HOU 
77,Shane Baz ,93.8,101,5,0,3.78,1.23,39,82,29,12,24,17,4,0,0.19,0.28,0.1,7158 d,TB 
78,Robert Suarez ,63.0,69,4,26,3.87,1.29,27,53,26,8,63,0,4,0,0.76,0.87,0.65,45030 ,SD 
79,Garrett Whitlock ,111.1,109,7,0,4.05,1.28,50,109,28,14,35,18,6,0,0.42,0.52,0.32,7916 d,BOS 
80,Taj Bradley ,118.6,122,6,0,4.09,1.28,54,107,40,18,38,20,6,0,0.13,0.22,0.04,44442 ,TB 
81,Adbert Alzolay ,57.8,61,3,27,3.78,1.24,24,52,16,8,61,0,3,0,0.79,0.88,0.7,7380 d,CHC 
82,Ranger Suarez ,142.6,125,9,0,4.03,1.38,64,140,52,16,25,25,7,0,0.33,0.42,0.23,7247 d,PHI 
83,Dean Kremer ,159.1,138,9,0,4.32,1.34,76,158,50,23,28,28,9,0,0.26,0.25,0.28,7918 d,BAL 
84,Lance Lynn ,155.3,148,9,0,4.38,1.34,76,150,50,24,27,27,9,0,0.35,0.28,0.43,3661 d,STL 
85,Jose Alvarado ,56.6,76,3,17,3.23,1.29,20,43,28,5,60,0,3,0,0.69,0.83,0.56,6550 d,PHI 
86,Louie Varland ,130.7,125,8,0,4.23,1.32,61,128,39,18,31,23,8,0,0.21,0.3,0.11,44936 ,MIN 
87,Zack Littell ,134.5,112,8,0,4.25,1.30,63,134,36,19,36,23,7,0,0.34,0.45,0.23,6563 d,TB 
88,Reynaldo Lopez ,109.2,116,8,0,4.07,1.33,49,100,41,14,45,16,5,0,0.25,0.36,0.14,6012 d,ATL 
89,Ryan Pepiot ,119.4,124,7,0,4.11,1.32,54,105,46,17,29,21,7,0,0.64,0.84,0.44,38313 ,TB 
90,Patrick Sandoval ,148.6,143,9,0,4.02,1.42,66,141,64,17,27,27,9,0,0.04,0.05,0.03,8031 d,LAA 
91,MacKenzie Gore ,135.5,149,7,0,4.15,1.36,62,122,57,19,26,26,9,0,0.28,0.43,0.13,7146 d,WSH 
92,Craig Kimbrel ,57.8,71,4,23,3.89,1.28,25,46,24,8,61,0,4,0,0.84,0.93,0.76,3238 d,BAL 
93,Steven Matz ,115.6,109,7,0,4.00,1.32,51,113,35,14,32,20,7,0,0.05,0.08,0.03,5344 d,STL 
94,Kyle Bradish ,101.4,98,6,0,3.85,1.29,43,94,33,12,18,18,5,0,0.51,0.51,0.52,39964 ,BAL 
95,Alex Cobb ,123.1,108,6,0,3.84,1.34,52,125,36,11,22,22,6,0,0.03,0.04,0.02,3034 d,SF 
96,Clarke Schmidt ,139.4,130,9,0,4.28,1.35,66,135,45,19,27,27,8,0,0.14,0.18,0.11,7264 d,NYY 
97,Nick Pivetta ,133.6,146,8,0,4.39,1.33,65,122,50,20,28,23,9,0,0.87,0.87,0.86,6590 d,BOS 
98,Braxton Garrett ,127.8,119,6,0,4.04,1.33,57,128,35,15,24,24,7,0,0.56,0.56,0.55,6815 d,MIA 
99,Jordan Hicks ,120.4,126,8,0,3.89,1.42,52,107,57,11,39,21,8,0,0.61,0.74,0.48,6897 d,SF 
100,Nick Lodolo ,115.0,133,6,0,4.05,1.35,52,104,41,16,31,20,5,0,0.36,0.57,0.14,6953 d,CIN 
101,Bryan Woo ,107.4,110,5,0,4.05,1.28,48,95,36,15,26,20,6,0,0.44,0.68,0.2,47011 ,SEA 
102,Cristopher Sanchez ,118.6,107,7,0,4.03,1.34,53,114,39,14,30,20,6,0,0.38,0.65,0.11,39312 ,PHI 
103,Jordan Romano ,48.0,56,2,25,3.53,1.26,19,40,18,6,52,0,2,0,0.89,0.94,0.85,7647 d,TOR 
104,Miles Mikolas ,169.0,119,10,0,4.49,1.33,84,180,39,25,28,28,10,0,0.11,0.14,0.08,5408 d,STL 
105,Chris Paddack ,117.4,108,7,0,4.33,1.28,57,117,30,16,23,23,7,0,0.05,0.08,0.02,6426 d,MIN 
106,Aroldis Chapman ,55.6,84,4,5,3.17,1.29,20,38,32,5,59,0,3,0,0.36,0.48,0.24,3068 d,PIT 
107,Alexis Diaz ,59.3,70,4,29,4.10,1.39,27,48,30,8,63,0,4,0,0.93,0.97,0.88,45001 ,CIN 
108,Jon Gray ,147.7,140,9,0,4.42,1.36,73,143,52,21,27,27,9,0,0.26,0.24,0.28,4933 d,TEX 
109,Logan Allen ,129.3,120,7,0,4.17,1.35,60,125,46,18,24,24,8,0,0.31,0.45,0.18,43900 ,CLE 
110,Luis Severino ,137.1,129,8,0,4.41,1.34,67,133,45,19,26,26,8,0,0.27,0.44,0.1,5244 d,NYM 
111,Gavin Williams ,112.8,115,6,0,4.13,1.33,52,101,45,15,21,21,6,0,0.41,0.63,0.2,44694 ,CLE 
112,Ryan Pressly ,57.0,65,4,3,3.42,1.19,22,50,16,6,61,0,3,0,0.32,0.47,0.18,5361 d,HOU 
113,Kenley Jansen ,54.6,63,3,28,4.17,1.34,25,47,24,8,58,0,3,0,0.84,0.91,0.77,3630 d,BOS 
114,Hunter Harvey ,55.0,62,3,10,3.59,1.20,22,47,17,6,58,0,3,0,0.36,0.64,0.08,4953 d,WSH 
115,Matt Strahm ,60.1,70,4,1,3.60,1.18,24,51,17,8,63,0,3,0,0.13,0.15,0.1,5901 d,PHI 
116,A.J. Minter ,56.3,69,4,3,3.55,1.20,22,47,18,7,60,0,2,0,0.19,0.26,0.12,7030 d,ATL 
117,Michael Wacha ,139.5,121,8,0,4.43,1.34,69,139,43,21,25,25,9,0,0.41,0.64,0.19,4584 d,KC 
118,Tanner Houck ,128.4,126,8,0,4.20,1.40,60,125,46,15,30,24,8,0,0.67,0.76,0.59,6987 d,BOS 
119,A.J. Puk ,106.2,114,7,3,4.19,1.38,49,99,42,14,47,15,7,0,0.24,0.22,0.26,5007 d,MIA 
120,Kenta Maeda ,125.2,119,7,0,4.47,1.31,62,121,39,19,33,23,9,0,0.3,0.32,0.28,5939 d,DET 
121,Brayan Bello ,158.4,137,10,0,4.33,1.42,76,165,54,18,28,28,10,0,0.5,0.69,0.31,44932 ,BOS 
122,John Means ,117.6,92,6,0,4.35,1.27,57,116,29,19,27,21,6,0,0.1,0.17,0.04,8079 d,BAL 
123,Kutter Crawford ,131.9,128,7,0,4.46,1.33,65,127,43,20,33,24,8,0,0.7,0.81,0.59,9957 d,BOS 
124,James Paxton ,106.7,111,8,0,4.35,1.35,52,101,40,17,29,19,6,0,0.27,0.4,0.14,4559 d,LAD 
125,Griffin Canning ,134.2,134,8,0,4.51,1.35,67,130,46,22,24,24,8,0,0.13,0.17,0.09,7166 d,LAA 
126,Paul Sewald ,45.4,53,2,22,3.79,1.25,19,38,17,6,49,0,2,0,0.82,0.91,0.73,6147 d,ARI 
127,DL Hall ,107.5,121,6,0,4.06,1.39,48,95,50,13,40,17,6,0,0.15,0.26,0.05,6845 d,MIL 
128,Jason Adam ,53.8,65,3,4,3.47,1.21,21,42,19,6,57,0,2,0,0.23,0.33,0.14,7309 d,TB 
129,Kevin Ginkel ,55.8,62,4,8,3.61,1.29,22,48,22,6,59,0,3,0,0.35,0.59,0.1,8447 d,ARI 
130,Kyle Harrison ,125.5,139,6,0,4.25,1.39,59,110,56,17,25,25,7,0,0.63,0.74,0.52,43921 ,SF 
131,Brady Singer ,151.9,133,8,0,4.38,1.39,74,156,46,18,27,27,9,0,0.76,0.77,0.74,6811 d,KC 
132,Jason Foley ,58.1,50,3,18,3.75,1.33,24,58,17,5,61,0,3,0,0.57,0.74,0.4,44012 ,DET 
133,JoJo Romero ,54.1,61,4,2,3.35,1.27,20,47,20,5,57,0,2,0,0.04,0.06,0.02,8369 d,STL 
134,JP Sears ,150.5,133,7,0,4.51,1.35,75,146,48,24,27,27,10,0,0.05,0.06,0.04,7334 d,OAK 
135,Clayton Kershaw ,62.3,63,4,0,3.72,1.22,26,57,17,9,11,11,2,0,0.24,0.38,0.11,3215 d,LAD 
136,Bryan Abreu ,57.8,77,3,2,3.45,1.29,22,44,28,6,61,0,2,0,0.15,0.18,0.13,8384 d,HOU 
137,Frankie Montas ,134.0,128,8,0,4.52,1.37,67,135,44,21,24,24,9,0,0.47,0.55,0.38,5619 d,CIN 
138,Brock Stewart ,55.0,72,3,2,3.46,1.26,21,44,23,6,58,0,2,0,0.05,0.08,0.02,6424 d,MIN 
139,Ross Stripling ,121.1,97,6,0,4.36,1.32,59,126,31,17,33,21,8,0,0.02,0.02,0.01,4931 d,OAK 
140,Abner Uribe ,58.1,75,2,14,3.58,1.39,23,44,34,6,59,0,2,0,0.48,0.69,0.27,45146 ,MIL 
141,Carlos Estevez ,57.8,62,3,23,4.31,1.36,28,52,24,9,61,0,3,0,0.58,0.75,0.4,5929 d,LAA 
142,Tyler Wells ,80.4,74,5,0,4.30,1.24,38,73,24,13,36,11,4,0,0.25,0.42,0.08,44081 ,BAL 
143,Andrew Heaney ,117.4,121,7,0,4.46,1.37,58,112,42,19,39,20,7,0,0.11,0.1,0.13,4678 d,TEX 
144,Chad Green ,54.6,60,4,2,3.86,1.21,23,48,16,8,58,0,3,0,0.06,0.1,0.01,6177 d,TOR 
145,Daniel Hudson ,50.7,61,4,5,3.84,1.25,22,44,18,8,54,0,3,0,0.17,0.22,0.11,3254 d,LAD 
146,Andrew Abbott ,101.1,109,6,0,4.38,1.35,49,94,40,17,19,19,6,0,0.31,0.44,0.18,44726 ,CIN 
147,Reese Olson ,118.6,110,6,0,4.30,1.37,57,113,46,15,23,23,8,0,0.12,0.19,0.04,44805 ,DET 
148,Chris Martin ,56.2,54,4,3,3.73,1.25,23,57,11,7,60,0,3,0,0.11,0.16,0.07,5477 d,BOS 
149,Kyle Finnegan ,57.8,57,3,22,4.26,1.37,27,54,23,8,61,0,4,0,0.43,0.62,0.23,7565 d,WSH 
150,Jameson Taillon ,129.2,110,6,0,4.53,1.32,65,130,35,20,24,24,7,0,0.03,0.04,0.02,4657 d,CHC 
151,Griffin Jax ,56.8,59,4,5,3.90,1.27,25,51,19,7,61,0,3,0,0.37,0.62,0.13,43669 ,MIN 
152,Luis Gil ,86.4,103,5,0,4.17,1.36,40,71,44,12,30,15,4,0,0.2,0.3,0.1,39290 ,NYY 
153,Devin Williams ,30.3,42,2,13,3.07,1.22,10,22,14,3,32,0,1,0,0.56,0.65,0.47,27766 ,MIL 
154,Jakob Junis ,104.9,102,5,0,4.38,1.33,51,105,30,16,29,17,6,0,0.01,0.01,0.0,6585 d,MIL 
155,Giovanny Gallegos ,57.7,62,3,3,3.96,1.22,25,51,17,8,61,0,3,0,0.07,0.1,0.05,6571 d,STL 
156,Jordan Wicks ,110.3,98,6,0,4.29,1.37,53,109,38,15,27,21,6,0,0.06,0.09,0.04,44679 ,CHC 
157,Robert Stephenson ,47.5,59,2,6,3.78,1.20,20,39,16,7,52,0,2,0,0.17,0.19,0.15,4734 d,LAA 
158,Yuki Matsui ,53.9,66,3,3,3.58,1.31,21,43,25,6,57,0,2,0,0.26,0.33,0.19,7013 d,SD 
159,Trevor Rogers ,109.1,105,6,0,4.27,1.39,52,106,40,13,25,21,8,0,0.04,0.05,0.02,6995 d,MIA 
160,Joe Jimenez ,59.2,72,3,2,3.89,1.27,26,51,20,8,62,0,2,0,0.01,0.02,0.01,6164 d,ATL 
161,Yimi Garcia ,56.3,61,3,1,3.78,1.24,24,49,17,7,61,0,3,0,0.09,0.17,0.02,5193 d,TOR 
162,Pierce Johnson ,55.6,72,4,1,3.83,1.32,24,48,23,7,60,0,3,0,0.02,0.03,0.01,4212 d,ATL 
163,Jeff Hoffman ,56.3,66,4,3,3.92,1.31,25,46,25,8,61,0,3,0,0.05,0.08,0.01,6014 d,PHI 
164,Hector Neris ,61.4,68,4,4,3.98,1.33,27,53,25,8,64,0,3,0,0.24,0.37,0.11,5544 d,CHC 
165,Caleb Ferguson ,54.4,60,4,2,3.66,1.33,22,47,22,6,59,0,3,0,0.03,0.05,0.01,7912 d,NYY 
166,Matt Brash ,44.6,58,2,3,3.20,1.28,16,34,20,4,48,0,2,0,0.09,0.08,0.09,44295 ,SEA 
167,Ian Hamilton ,58.6,67,3,2,3.63,1.33,24,49,26,6,61,0,3,0,0.08,0.1,0.06,8066 d,NYY 
168,Gabe Speier ,53.2,56,3,0,3.59,1.25,21,48,15,6,59,0,2,0,0.02,0.03,0.01,31848 ,SEA 
169,Aaron Bummer ,55.8,66,4,0,3.50,1.37,22,48,25,4,59,0,3,0,0.01,0.01,0.0,7028 d,ATL 
170,Edward Cabrera ,115.3,122,6,0,4.24,1.44,54,101,58,14,22,22,6,0,0.11,0.17,0.06,39222 ,MIA 
171,Jack Flaherty ,140.5,137,7,0,4.42,1.43,69,135,57,18,26,26,9,0,0.34,0.49,0.18,6021 d,DET 
172,Seth Lugo ,141.2,116,7,0,4.47,1.39,70,148,43,19,25,25,9,0,0.27,0.32,0.23,5890 d,KC 
173,Taylor Rogers ,54.4,64,4,2,3.82,1.33,23,48,20,6,59,0,3,0,0.01,0.02,0.01,5909 d,SF 
174,Brock Burke ,54.9,54,4,0,3.83,1.27,23,51,17,7,57,0,3,0,0.0,0.0,0.0,8166 d,TEX 
175,Orion Kerkering ,53.9,60,2,5,3.75,1.28,22,47,19,7,56,0,2,0,0.07,0.12,0.02,46918 ,PHI 
176,Andrew Nardi ,57.0,66,3,3,3.76,1.33,24,49,23,7,59,0,3,0,0.03,0.06,0.01,46456 ,MIA 
177,Jhony Brito ,89.5,71,6,0,4.27,1.35,42,89,28,12,44,11,6,0,0.01,0.01,0.0,45324 ,SD 
178,Joe Kelly ,53.6,66,3,2,3.62,1.34,22,44,24,5,57,0,2,0,0.02,0.03,0.02,4652 d,LAD 
179,Joel Payamps ,59.3,58,4,2,3.94,1.31,26,56,19,8,62,0,3,0,0.25,0.36,0.13,8174 d,MIL 
180,David Peterson ,78.1,83,4,0,3.88,1.40,34,72,34,9,35,10,4,0,0.0,0.0,0.0,7275 d,NYM 
181,Michael Kopech ,59.4,65,3,19,4.46,1.41,29,50,31,9,63,0,4,0,0.19,0.33,0.06,6023 d,CWS 
182,Casey Mize ,112.3,91,6,0,4.48,1.35,56,112,34,15,21,21,7,0,0.13,0.2,0.06,7399 d,DET 
183,Erik Swanson ,50.9,56,2,2,3.77,1.22,21,44,16,7,54,0,2,0,0.07,0.09,0.05,6455 d,TOR 
184,Jared Jones ,110.4,106,6,0,4.43,1.39,54,105,42,14,25,21,8,0,0.54,0.66,0.42,43901 ,PIT 
185,Drew Rasmussen ,44.2,44,2,0,3.37,1.18,17,39,12,4,26,4,2,0,0.02,0.04,0.01,43665 ,TB 
186,Trevor Megill ,50.0,65,2,2,3.66,1.28,20,43,19,6,52,0,2,0,0.02,0.04,0.01,10118 ,MIL 
187,Kyle Gibson ,162.4,128,9,0,4.53,1.43,82,170,55,21,28,28,10,0,0.16,0.2,0.13,3655 d,STL 
188,David Robertson ,54.1,62,3,8,4.02,1.35,24,48,23,8,58,0,3,0,0.3,0.43,0.17,3283 d,TEX 
189,Colin Poche ,54.5,56,4,2,3.99,1.30,24,47,22,8,59,0,3,0,0.04,0.08,0.01,8278 d,TB 
190,Steven Okert ,54.5,67,3,1,3.89,1.30,24,45,23,7,59,0,3,0,0.01,0.01,0.0,5927 d,MIN 
191,Yennier Cano ,57.1,53,3,4,3.69,1.35,23,54,20,6,60,0,2,0,0.37,0.28,0.47,45875 ,BAL 
192,Jose Leclerc ,57.6,64,2,18,4.28,1.41,27,49,29,8,61,0,3,0,0.54,0.68,0.39,5914 d,TEX 
193,Lance McCullers Jr. ,68.4,68,4,0,3.88,1.37,30,62,28,8,30,9,3,0,0.01,0.01,0.01,4831 d,HOU 
194,Jeffrey Springs ,42.7,48,2,0,3.55,1.18,17,37,13,6,16,6,2,0,0.08,0.13,0.02,8051 d,TB 
195,Danny Coulombe ,53.6,57,3,1,3.80,1.30,23,50,18,7,59,0,3,0,0.02,0.03,0.01,5586 d,BAL 
196,Shawn Armstrong ,54.4,55,3,1,3.83,1.29,23,50,17,6,56,0,2,0,0.01,0.02,0.0,5597 d,TB 
197,Ryan Walker ,54.8,61,3,1,3.72,1.34,23,50,21,6,57,0,3,0,0.01,0.01,0.0,45949 ,SF 
198,Jose Quintana ,149.3,123,8,0,4.47,1.44,74,156,55,19,27,27,9,0,0.11,0.15,0.07,4113 d,NYM 
199,Scott Barlow ,57.5,64,3,2,3.88,1.34,25,51,23,7,60,0,3,0,0.04,0.05,0.03,7351 d,CLE 
200,Seranthony Dominguez ,54.1,59,4,3,4.02,1.35,24,48,23,8,59,0,4,0,0.02,0.03,0.0,7177 d,PHI 
201,Tyler Holton ,53.2,49,3,0,3.85,1.26,23,50,16,6,55,0,3,0,0.03,0.05,0.01,45538 ,DET 
202,Alex Vesia ,51.8,65,3,1,3.95,1.31,23,43,23,8,56,0,2,0,0.01,0.01,0.01,43639 ,LAD 
203,Gavin Stone ,71.9,72,4,0,4.20,1.34,34,68,26,10,31,10,3,0,0.29,0.43,0.14,44899 ,LAD 
204,Gregory Santos ,46.7,49,2,4,3.57,1.31,19,42,16,4,50,0,2,0,0.01,0.01,0.0,7285 d,SEA 
205,Caleb Thielbar ,45.7,53,2,0,3.69,1.23,19,39,16,6,50,0,2,0,0.01,0.01,0.0,5363 d,MIN 
206,Ronel Blanco ,107.7,106,7,0,4.51,1.43,54,101,49,16,41,15,6,0,0.78,0.82,0.73,44184 ,HOU 
207,James McArthur ,58.0,54,3,12,4.18,1.40,27,56,21,6,61,0,3,0,0.22,0.39,0.06,44384 ,KC 
