VBR,Player,AB,R,HR,RBI,SB,AVG,OBP,H,2B,3B,BB,SO,SLG,OPS,Rost,Yahoo,ESPN,PlayerId,Team
18,Corey Seager ,180,30,10,31,1,0.285,0.372,51,11,0,21,33,0.517,0.89,0.99,0.99,0.98,4805 d,TEX 
19,Francisco Lindor ,201,33,9,29,8,0.254,0.331,51,10,1,20,41,0.454,0.785,0.99,0.99,0.99,4569 d,NYM 
20,Corbin Carroll ,181,31,6,23,13,0.257,0.339,47,9,3,20,40,0.439,0.778,0.96,0.97,0.95,23993 ,ARI 
21,Luis Robert Jr. ,187,27,10,29,8,0.255,0.314,48,10,0,13,57,0.473,0.787,0.86,0.95,0.78,6935 d,CWS 
22,Jarren Duran ,201,31,6,24,11,0.265,0.326,53,12,3,17,52,0.446,0.772,0.96,0.95,0.96,10054 ,BOS 
23,Matt Olson ,199,32,12,35,0,0.254,0.353,51,10,0,27,54,0.495,0.847,0.97,0.98,0.95,5718 d,ATL 
24,Royce Lewis ,184,28,10,30,4,0.266,0.333,49,10,1,16,47,0.495,0.828,0.89,0.94,0.84,6967 d,MIN 
25,Pete Alonso ,196,30,13,36,1,0.247,0.34,48,9,0,22,47,0.493,0.833,0.99,0.99,0.98,6960 d,NYM 
26,Jazz Chisholm Jr. ,178,28,9,26,11,0.245,0.317,43,7,1,17,52,0.452,0.769,0.92,0.98,0.85,8449 d,NYY 
27,Teoscar Hernandez ,190,28,10,32,2,0.263,0.318,50,10,0,14,58,0.475,0.793,0.95,0.97,0.93,4846 d,LAD 
28,CJ Abrams ,197,29,6,23,12,0.253,0.312,50,10,2,13,41,0.418,0.73,0.95,0.98,0.92,19879 ,WSH 
29,Marcus Semien ,203,32,8,28,4,0.26,0.329,53,11,1,20,34,0.447,0.775,0.99,0.99,1.0,4544 d,TEX 
30,Bryan Reynolds ,199,29,8,28,3,0.271,0.348,54,10,2,20,47,0.465,0.813,0.97,0.97,0.96,6818 d,PIT 
31,Josh Naylor ,182,25,9,31,3,0.268,0.341,49,10,0,16,31,0.473,0.814,0.94,0.94,0.94,6054 d,CLE 
32,Manny Machado ,189,27,9,31,2,0.264,0.332,50,9,0,18,40,0.46,0.793,0.96,0.98,0.94,3778 d,SD 
33,Oneil Cruz ,189,28,9,28,6,0.247,0.316,47,9,1,17,62,0.459,0.775,0.72,0.94,0.51,39199 ,PIT 
34,Randy Arozarena ,183,28,8,25,9,0.245,0.335,45,9,1,21,51,0.429,0.763,0.88,0.97,0.79,6962 d,SEA 
35,Lane Thomas ,193,28,7,24,10,0.249,0.313,48,10,1,16,51,0.42,0.733,0.76,0.9,0.61,8293 d,CLE 
36,Steven Kwan ,202,30,3,21,6,0.285,0.352,58,10,2,20,22,0.402,0.754,0.95,0.92,0.98,44349 ,CLE 
37,Kyle Schwarber ,184,33,13,32,2,0.225,0.353,41,7,0,34,63,0.472,0.825,0.98,0.98,0.98,5686 d,PHI 
38,Anthony Santander ,189,28,11,32,1,0.251,0.319,47,10,1,16,42,0.487,0.806,0.96,0.95,0.97,4903 d,BAL 
39,Ezequiel Tovar ,206,28,7,26,4,0.267,0.302,55,12,1,10,57,0.441,0.743,0.62,0.87,0.36,45000 ,COL 
40,Nico Hoerner ,191,26,3,20,10,0.276,0.339,53,10,1,15,25,0.382,0.721,0.86,0.89,0.84,7934 d,CHC 
41,Cody Bellinger ,181,26,7,27,5,0.267,0.335,48,9,1,16,37,0.453,0.787,0.94,0.95,0.92,6045 d,CHC 
42,Alec Bohm ,198,26,6,29,2,0.279,0.336,55,12,1,15,35,0.435,0.771,0.96,0.95,0.97,7921 d,PHI 
43,Seiya Suzuki ,173,26,8,26,4,0.267,0.347,46,9,1,19,46,0.468,0.815,0.84,0.92,0.77,6973 d,CHC 
44,Julio Rodriguez ,157,23,7,22,8,0.269,0.33,42,8,0,12,42,0.456,0.785,0.96,0.99,0.93,43685 ,SEA 
45,Andres Gimenez ,190,25,5,23,9,0.262,0.322,50,10,1,11,36,0.402,0.724,0.7,0.77,0.63,7049 d,CLE 
46,Brenton Doyle ,190,26,7,24,9,0.249,0.298,47,8,2,13,62,0.423,0.721,0.69,0.85,0.52,45599 ,COL 
47,Adolis Garcia ,194,28,10,31,5,0.235,0.3,45,9,0,16,58,0.445,0.745,0.92,0.97,0.88,6901 d,TEX 
48,Willy Adames ,196,27,9,30,4,0.243,0.325,48,11,0,23,55,0.439,0.764,0.89,0.91,0.86,5988 d,MIL 
49,Luis Rengifo ,187,26,6,22,7,0.264,0.319,49,8,1,14,34,0.411,0.73,0.73,0.78,0.68,8153 d,LAA 
50,Alex Bregman ,198,30,8,28,1,0.259,0.348,51,11,1,25,29,0.44,0.788,0.94,0.95,0.94,5973 d,HOU 
51,Paul Goldschmidt ,193,27,8,28,3,0.254,0.335,49,10,0,22,53,0.434,0.769,0.84,0.92,0.76,4403 d,STL 
52,Luis Arraez ,186,25,2,19,2,0.311,0.361,58,10,1,13,13,0.41,0.771,0.94,0.91,0.97,8162 d,SD 
53,Zach Neto ,185,26,7,24,7,0.249,0.317,46,10,0,13,46,0.422,0.739,0.33,0.53,0.13,46294 ,LAA 
54,Jackson Chourio ,180,24,6,23,8,0.258,0.305,46,9,1,12,43,0.414,0.719,0.55,0.81,0.3,44592 ,MIL 
55,Yandy Diaz ,190,27,6,23,0,0.282,0.361,54,10,0,22,31,0.428,0.789,0.83,0.86,0.8,6677 d,TB 
56,Spencer Steer ,179,25,7,27,5,0.251,0.335,45,11,1,20,42,0.441,0.776,0.96,0.97,0.96,44364 ,CIN 
57,Kyle Tucker ,118,21,7,21,5,0.278,0.37,33,7,1,16,21,0.532,0.902,0.99,0.99,0.98,6006 d,HOU 
58,Taylor Ward ,183,27,8,26,2,0.255,0.335,47,10,0,21,47,0.442,0.778,0.53,0.61,0.45,6071 d,LAA 
59,Tyler O'Neill ,167,26,9,27,3,0.247,0.331,41,8,0,18,55,0.465,0.797,0.72,0.87,0.57,5050 d,BOS 
60,Jonathan India ,183,28,6,23,5,0.254,0.35,47,10,0,22,43,0.409,0.758,0.55,0.78,0.31,6895 d,CIN 
61,William Contreras ,177,26,6,25,2,0.271,0.348,48,10,0,19,42,0.44,0.788,0.99,0.98,0.99,7659 d,MIL 
62,Jeremy Pena ,201,26,5,24,5,0.265,0.314,53,10,1,12,42,0.404,0.718,0.66,0.79,0.53,43642 ,HOU 
63,Nick Castellanos ,196,25,8,28,2,0.257,0.307,50,11,1,13,50,0.44,0.747,0.8,0.9,0.69,4631 d,PHI 
64,Xander Bogaerts ,180,25,5,23,4,0.271,0.334,49,9,1,16,36,0.416,0.751,0.83,0.89,0.77,4347 d,SD 
65,Fernando Tatis Jr. ,124,22,7,20,5,0.272,0.342,34,7,0,13,30,0.507,0.849,0.99,0.99,0.99,6853 d,SD 
66,Nolan Arenado ,197,24,8,29,1,0.257,0.317,51,10,0,15,32,0.428,0.745,0.87,0.91,0.83,4350 d,STL 
67,Nathaniel Lowe ,188,26,7,26,1,0.266,0.352,50,9,1,24,47,0.424,0.776,0.45,0.68,0.22,7914 d,TEX 
68,George Springer ,186,28,7,24,5,0.25,0.326,46,9,1,20,39,0.422,0.748,0.83,0.87,0.8,4614 d,TOR 
69,Ian Happ ,186,28,7,26,4,0.247,0.344,46,10,1,25,51,0.434,0.778,0.8,0.83,0.77,6008 d,CHC 
70,Salvador Perez ,172,22,9,29,0,0.264,0.318,45,8,0,9,41,0.465,0.783,0.97,0.97,0.97,4147 d,KC 
71,Wyatt Langford ,184,25,6,25,5,0.255,0.327,47,10,2,17,43,0.424,0.751,0.62,0.81,0.44,47238 ,TEX 
72,Vinnie Pasquantino ,180,25,7,28,0,0.27,0.346,48,11,1,19,26,0.457,0.804,0.82,0.83,0.82,44894 ,KC 
73,Lourdes Gurriel Jr. ,178,22,6,25,2,0.276,0.319,49,10,1,10,35,0.443,0.763,0.78,0.76,0.79,6931 d,ARI 
74,Bryson Stott ,174,24,4,20,9,0.26,0.325,45,9,1,16,33,0.391,0.716,0.83,0.85,0.82,22308 ,PHI 
75,Byron Buxton ,158,25,9,24,4,0.241,0.31,38,9,1,13,50,0.483,0.793,0.51,0.74,0.29,4672 d,MIN 
76,Ceddanne Rafaela ,184,24,5,23,8,0.252,0.289,46,9,2,8,48,0.408,0.697,0.45,0.69,0.22,45510 ,BOS 
77,TJ Friedl ,173,25,6,22,7,0.249,0.327,43,8,2,17,34,0.408,0.735,0.33,0.37,0.29,8358 d,CIN 
78,Ha-Seong Kim ,175,25,5,21,9,0.243,0.328,43,8,1,21,37,0.386,0.714,0.93,0.93,0.92,6866 d,SD 
79,Brent Rooker ,159,22,10,26,2,0.244,0.33,39,8,1,17,57,0.481,0.811,0.87,0.91,0.84,7318 d,OAK 
80,Dansby Swanson ,190,26,7,25,4,0.249,0.32,47,9,1,18,52,0.418,0.738,0.57,0.62,0.52,5965 d,CHC 
81,Xavier Edwards ,178,23,2,16,8,0.282,0.342,50,8,1,17,27,0.365,0.707,0.44,0.61,0.26,40137 ,MIA 
82,Adley Rutschman ,172,26,6,24,1,0.264,0.355,46,9,0,23,32,0.433,0.788,0.99,0.99,1.0,8022 d,BAL 
83,Will Smith ,155,24,7,25,1,0.262,0.356,41,8,1,18,31,0.468,0.825,0.99,0.98,1.0,7671 d,LAD 
84,Matt Chapman ,187,27,8,26,3,0.239,0.329,45,10,1,23,56,0.437,0.766,0.64,0.79,0.5,6315 d,SF 
85,Isaac Paredes ,177,25,9,28,0,0.249,0.344,44,9,0,22,33,0.452,0.796,0.89,0.89,0.88,10050 ,CHC 
86,Brandon Nimmo ,184,29,6,24,2,0.256,0.355,47,9,1,25,46,0.425,0.78,0.9,0.89,0.9,4685 d,NYM 
87,Jackson Merrill ,180,23,5,23,4,0.265,0.304,48,9,1,10,34,0.417,0.722,0.72,0.83,0.6,44756 ,SD 
88,Anthony Volpe ,190,27,6,22,8,0.237,0.302,45,9,2,16,49,0.395,0.697,0.84,0.91,0.77,43704 ,NYY 
89,Willson Contreras ,164,25,8,25,2,0.251,0.349,41,9,0,20,46,0.456,0.806,0.8,0.86,0.75,5919 d,STL 
90,Ryan Mountcastle ,164,22,7,25,1,0.266,0.32,44,8,1,13,41,0.45,0.77,0.62,0.78,0.45,7239 d,BAL 
91,Gleyber Torres ,175,24,6,23,4,0.255,0.325,45,8,0,18,37,0.417,0.741,0.64,0.7,0.57,5133 d,NYY 
92,Ryan McMahon ,182,25,8,26,2,0.249,0.334,45,9,0,22,58,0.432,0.766,0.67,0.82,0.53,5009 d,COL 
93,Luis Garcia ,167,20,5,21,4,0.275,0.317,46,9,1,10,28,0.424,0.741,0.29,0.42,0.16,7507 d,WSH 
94,Jake Burger ,191,25,9,28,0,0.247,0.303,47,9,1,13,55,0.451,0.754,0.37,0.55,0.19,10074 ,MIA 
95,Jorge Soler ,169,27,9,26,0,0.241,0.33,41,9,0,21,48,0.456,0.785,0.61,0.71,0.51,4495 d,ATL 
96,Daulton Varsho ,182,26,8,25,6,0.226,0.297,41,9,2,18,50,0.424,0.721,0.39,0.43,0.36,7551 d,TOR 
97,Rhys Hoskins ,178,25,10,29,1,0.232,0.327,41,9,0,23,53,0.449,0.776,0.44,0.6,0.29,6744 d,MIL 
98,J.T. Realmuto ,159,22,6,22,4,0.254,0.319,41,8,1,12,43,0.431,0.75,0.86,0.92,0.79,5371 d,PHI 
99,Alec Burleson ,161,21,6,22,2,0.267,0.31,43,8,0,10,25,0.429,0.739,0.77,0.85,0.69,43889 ,STL 
100,Bryan De La Cruz ,181,22,7,24,1,0.259,0.309,47,9,0,13,46,0.428,0.736,0.36,0.52,0.21,44192 ,PIT 
101,Logan O'Hoppe ,158,22,8,24,1,0.255,0.322,40,7,0,13,40,0.454,0.776,0.66,0.83,0.49,43987 ,LAA 
102,Yainer Diaz ,156,20,6,24,0,0.276,0.31,43,8,1,7,28,0.457,0.767,0.92,0.94,0.9,45200 ,HOU 
103,Brice Turang ,175,23,3,17,11,0.247,0.312,43,8,1,16,37,0.355,0.666,0.78,0.82,0.73,6817 d,MIL 
104,Jeimer Candelario ,176,24,7,26,2,0.246,0.316,43,10,1,16,45,0.44,0.756,0.39,0.56,0.21,5920 d,CIN 
105,Mike Trout ,120,21,9,21,2,0.258,0.36,31,5,1,16,36,0.542,0.901,0.94,0.95,0.92,3785 d,LAA 
106,Willi Castro ,175,25,4,18,8,0.247,0.316,43,9,2,14,46,0.385,0.701,0.51,0.69,0.33,5997 d,MIN 
107,Cedric Mullins II ,152,22,5,19,9,0.24,0.302,36,8,1,13,35,0.409,0.711,0.58,0.61,0.55,7400 d,BAL 
108,Christopher Morel ,165,23,9,25,4,0.227,0.304,37,7,1,17,52,0.438,0.741,0.61,0.74,0.48,44057 ,TB 
109,Mark Vientos ,175,22,9,26,0,0.244,0.306,43,8,1,14,54,0.449,0.755,0.41,0.6,0.21,6940 d,NYM 
110,Brendan Rodgers ,174,22,5,22,0,0.274,0.326,48,9,1,12,38,0.423,0.748,0.05,0.07,0.03,5966 d,COL 
111,Brandon Lowe ,154,23,8,24,2,0.238,0.327,37,8,1,18,45,0.454,0.781,0.23,0.36,0.1,7236 d,TB 
112,Josh Lowe ,156,20,5,20,8,0.245,0.31,38,9,1,13,49,0.413,0.723,0.4,0.53,0.27,10142 ,TB 
113,J.D. Martinez ,181,24,8,27,0,0.245,0.316,44,10,1,17,56,0.441,0.757,0.42,0.71,0.14,4339 d,NYM 
114,Maikel Garcia ,164,22,2,17,8,0.261,0.316,43,8,1,13,33,0.371,0.687,0.72,0.81,0.64,44626 ,KC 
115,Jesus Sanchez ,169,21,7,24,2,0.25,0.314,42,8,1,14,46,0.434,0.748,0.03,0.04,0.01,6890 d,MIA 
116,Michael Harris II ,131,19,4,17,5,0.277,0.323,36,8,1,8,28,0.448,0.77,0.8,0.87,0.74,43924 ,ATL 
117,James Wood ,167,22,6,22,4,0.245,0.321,41,9,1,17,56,0.416,0.737,0.35,0.51,0.19,44720 ,WSH 
118,Bo Bichette ,140,19,4,19,3,0.277,0.321,39,8,0,8,29,0.434,0.755,0.71,0.79,0.63,6808 d,TOR 
119,Giancarlo Stanton ,147,21,10,26,0,0.231,0.307,34,5,0,15,48,0.47,0.777,0.55,0.78,0.33,3783 d,NYY 
120,Jurickson Profar ,174,25,5,22,2,0.252,0.34,44,9,0,21,32,0.398,0.739,0.94,0.92,0.97,4581 d,SD 
121,Cal Raleigh ,166,22,10,27,1,0.222,0.3,37,8,0,17,52,0.449,0.749,0.83,0.89,0.78,8457 d,SEA 
122,Masataka Yoshida ,144,19,4,20,1,0.282,0.352,41,8,0,13,21,0.432,0.784,0.5,0.5,0.49,46547 ,BOS 
123,Masyn Winn ,188,25,4,19,5,0.252,0.305,47,9,2,14,39,0.379,0.684,0.24,0.34,0.14,43906 ,STL 
124,Brandon Marsh ,162,22,5,20,5,0.248,0.327,40,8,2,18,56,0.405,0.732,0.14,0.2,0.09,7393 d,PHI 
125,Andrew Vaughn ,173,21,7,24,0,0.253,0.313,44,9,0,13,39,0.429,0.742,0.18,0.29,0.08,22216 ,CWS 
126,Jose Miranda ,159,20,5,21,1,0.267,0.319,43,9,0,10,28,0.422,0.741,0.35,0.53,0.18,44244 ,MIN 
127,Brendan Donovan ,164,22,4,20,2,0.266,0.347,44,8,0,17,27,0.388,0.736,0.54,0.63,0.44,45005 ,STL 
128,Jose Siri ,164,22,7,22,7,0.217,0.272,36,7,1,11,62,0.408,0.68,0.09,0.17,0.02,5727 d,TB 
129,Jake Cronenworth ,177,24,5,24,2,0.247,0.326,44,10,1,17,36,0.407,0.733,0.82,0.78,0.86,7868 d,SD 
130,Jeff McNeil ,176,22,4,20,2,0.27,0.329,47,10,1,12,22,0.395,0.724,0.58,0.55,0.61,8027 d,NYM 
131,Ke'Bryan Hayes ,177,22,4,19,5,0.255,0.309,45,9,1,13,37,0.385,0.694,0.31,0.32,0.3,6910 d,PIT 
132,Carlos Correa ,145,21,6,20,0,0.269,0.347,39,8,1,16,32,0.458,0.805,0.76,0.84,0.68,4673 d,MIN 
133,Harrison Bader ,142,19,4,17,8,0.245,0.298,35,7,1,9,31,0.387,0.685,0.06,0.09,0.03,6480 d,NYM 
134,Nolan Jones ,134,20,5,19,4,0.253,0.346,34,7,1,18,46,0.436,0.782,0.42,0.5,0.34,10128 ,COL 
135,Riley Greene ,143,20,5,19,2,0.268,0.347,38,7,2,16,41,0.446,0.794,0.83,0.91,0.74,19457 ,DET 
136,Zack Gelof ,172,22,6,20,7,0.225,0.292,39,8,1,15,59,0.389,0.681,0.25,0.38,0.11,44896 ,OAK 
137,Orlando Arcia ,196,24,6,24,1,0.244,0.296,48,10,0,14,42,0.388,0.684,0.09,0.09,0.08,4860 d,ATL 
138,Jake Fraley ,131,18,4,17,7,0.254,0.333,33,6,1,14,31,0.408,0.741,0.06,0.11,0.02,8083 d,CIN 
139,Leody Taveras ,157,21,4,18,6,0.248,0.305,39,8,1,13,37,0.39,0.696,0.05,0.06,0.03,39153 ,TEX 
140,Jordan Westburg ,137,19,5,19,3,0.263,0.32,36,8,1,10,35,0.445,0.765,0.83,0.88,0.78,43831 ,BAL 
141,Heliot Ramos ,171,22,6,22,2,0.247,0.309,42,8,1,14,52,0.413,0.721,0.53,0.71,0.35,10033 ,SF 
142,Wilyer Abreu ,148,22,5,20,4,0.241,0.327,36,8,1,18,45,0.418,0.745,0.12,0.17,0.06,45630 ,BOS 
143,Charlie Blackmon ,155,22,4,18,2,0.267,0.337,41,8,1,14,29,0.414,0.752,0.07,0.07,0.07,4418 d,COL 
144,Jacob Young ,170,21,1,14,11,0.246,0.301,42,7,1,12,35,0.324,0.626,0.11,0.16,0.05,45266 ,WSH 
145,Jorge Polanco ,176,22,7,24,2,0.23,0.31,41,8,0,19,51,0.399,0.709,0.16,0.28,0.05,5354 d,SEA 
146,David Hamilton ,140,19,3,14,12,0.228,0.297,32,6,1,13,40,0.357,0.654,0.14,0.23,0.05,45029 ,BOS 
147,Eugenio Suarez ,171,22,7,25,1,0.232,0.318,40,8,1,19,56,0.413,0.731,0.29,0.44,0.14,5332 d,ARI 
148,Jarred Kelenic ,149,21,5,20,4,0.243,0.315,36,8,1,14,45,0.421,0.736,0.21,0.33,0.09,6884 d,ATL 
149,Nolan Schanuel ,160,24,4,18,2,0.258,0.353,41,7,0,22,31,0.391,0.743,0.12,0.16,0.08,47177 ,LAA 
150,Joey Ortiz ,171,22,4,20,3,0.254,0.32,43,9,2,16,37,0.393,0.713,0.12,0.16,0.08,45567 ,MIL 
151,Josh Smith ,158,22,5,19,3,0.244,0.336,39,8,1,17,38,0.392,0.729,0.51,0.69,0.33,24017 ,TEX 
152,Nolan Gorman ,146,20,8,23,2,0.225,0.302,33,6,0,15,54,0.439,0.741,0.36,0.57,0.14,7471 d,STL 
153,Tommy Edman ,129,19,3,14,7,0.259,0.313,33,7,1,9,23,0.4,0.713,0.25,0.28,0.22,7752 d,LAD 
154,Brandon Drury ,172,21,7,23,1,0.237,0.293,41,8,1,12,44,0.409,0.701,0.1,0.16,0.04,5607 d,LAA 
155,Matt Vierling ,164,21,4,18,3,0.256,0.312,42,8,2,12,37,0.406,0.718,0.19,0.28,0.1,10043 ,DET 
156,Max Kepler ,161,22,6,22,1,0.246,0.321,39,9,1,16,35,0.423,0.744,0.13,0.16,0.1,5357 d,MIN 
157,Joc Pederson ,128,19,6,21,1,0.25,0.349,32,6,1,16,34,0.457,0.806,0.18,0.27,0.1,4769 d,ARI 
158,Lawrence Butler ,163,21,6,20,4,0.236,0.295,38,8,1,13,47,0.402,0.697,0.61,0.8,0.41,45753 ,OAK 
159,Gabriel Moreno ,143,19,3,18,2,0.275,0.343,39,8,1,14,27,0.401,0.744,0.48,0.42,0.54,44003 ,ARI 
160,Kris Bryant ,152,20,5,20,1,0.255,0.332,39,8,0,15,39,0.421,0.753,0.05,0.07,0.04,4934 d,COL 
161,Ryan O'Hearn ,123,17,5,19,1,0.266,0.328,33,6,1,10,26,0.454,0.781,0.45,0.46,0.44,6681 d,BAL 
162,Kyle Isbel ,151,21,4,17,5,0.244,0.299,37,7,2,11,34,0.392,0.691,0.0,0.0,0.0,8285 d,KC 
163,Christian Yelich ,101,16,3,14,5,0.272,0.373,28,5,1,15,25,0.441,0.814,0.95,0.96,0.93,4596 d,MIL 
164,MJ Melendez ,150,20,7,21,2,0.235,0.315,35,8,1,17,43,0.435,0.75,0.13,0.21,0.05,10031 ,KC 
165,Michael Busch ,154,22,6,21,1,0.239,0.322,37,8,1,17,50,0.415,0.737,0.34,0.47,0.21,23859 ,CHC 
166,Andrew McCutchen ,163,23,6,19,3,0.232,0.331,38,7,0,23,44,0.383,0.715,0.05,0.07,0.02,3052 d,PIT 
167,Juan Yepez ,168,20,6,22,1,0.245,0.303,41,9,0,13,38,0.412,0.715,0.34,0.44,0.24,44924 ,WSH 
168,Lars Nootbaar ,138,20,5,18,3,0.248,0.349,34,7,1,20,33,0.428,0.777,0.2,0.26,0.13,44339 ,STL 
169,Tommy Pham ,137,19,4,16,4,0.254,0.325,35,7,1,14,34,0.404,0.729,0.05,0.06,0.04,5584 d,STL 
170,Josh Jung ,125,17,6,19,1,0.256,0.309,32,6,1,8,37,0.464,0.773,0.6,0.82,0.38,23130 ,TEX 
171,Miguel Vargas ,149,21,5,19,3,0.243,0.327,36,8,1,17,34,0.407,0.734,0.01,0.02,0.01,8301 d,CWS 
172,Andy Pages ,151,20,6,21,2,0.239,0.311,36,8,1,13,44,0.415,0.726,0.09,0.12,0.06,43671 ,LAD 
173,Sal Frelick ,158,20,2,16,5,0.262,0.331,41,8,1,15,27,0.362,0.693,0.09,0.13,0.06,44675 ,MIL 
174,Colt Keith ,151,19,5,19,2,0.252,0.314,38,7,1,13,34,0.405,0.719,0.44,0.63,0.24,43891 ,DET 
175,Jake Meyers ,154,20,5,20,3,0.243,0.306,37,8,1,12,41,0.403,0.709,0.04,0.06,0.03,10160 ,HOU 
176,Colton Cowser ,143,21,5,19,3,0.238,0.332,34,7,0,17,47,0.399,0.731,0.42,0.57,0.26,44669 ,BAL 
177,Justin Turner ,165,20,5,21,1,0.248,0.325,41,8,0,17,34,0.389,0.714,0.39,0.49,0.29,4261 d,SEA 
178,Tyler Fitzgerald ,156,20,5,19,5,0.23,0.287,36,7,1,11,52,0.399,0.686,0.52,0.73,0.31,45604 ,SF 
179,Michael Massey ,138,17,5,18,2,0.251,0.296,35,8,1,8,30,0.42,0.716,0.03,0.03,0.02,45756 ,KC 
180,Starling Marte ,105,15,3,12,6,0.266,0.319,28,5,1,7,23,0.403,0.723,0.36,0.55,0.17,4377 d,NYM 
181,Whit Merrifield ,130,17,2,14,7,0.257,0.306,33,6,1,9,22,0.37,0.676,0.04,0.05,0.03,6338 d,ATL 
182,Chas McCormick ,126,18,5,17,4,0.238,0.314,30,5,1,12,37,0.399,0.713,0.16,0.25,0.06,10177 ,HOU 
183,Jake McCarthy ,109,15,2,12,7,0.267,0.332,29,5,2,9,24,0.398,0.73,0.03,0.04,0.02,8273 d,ARI 
184,Richie Palacios ,157,21,3,17,6,0.238,0.329,37,8,1,19,33,0.36,0.689,0.02,0.03,0.01,44377 ,TB 
185,Mookie Betts ,84,16,4,13,2,0.282,0.376,24,5,0,12,14,0.502,0.878,0.99,0.99,1.0,4921 d,LAD 
186,Josh Bell ,141,18,5,20,0,0.254,0.333,36,7,0,16,31,0.42,0.753,0.34,0.35,0.33,4664 d,ARI 
187,Michael Conforto ,150,19,6,20,1,0.242,0.332,36,8,0,17,39,0.408,0.741,0.13,0.13,0.12,5812 d,SF 
188,Wenceel Perez ,159,20,3,16,5,0.243,0.303,39,7,2,13,33,0.372,0.675,0.05,0.07,0.03,8666 d,DET 
189,Tyler Stephenson ,140,18,5,19,0,0.256,0.331,36,7,0,14,35,0.415,0.746,0.18,0.24,0.12,6024 d,CIN 
190,Alex Verdugo ,142,19,4,17,1,0.258,0.319,37,8,0,12,24,0.405,0.724,0.46,0.46,0.46,5983 d,NYY 
191,Will Benson ,131,19,5,17,7,0.211,0.311,28,6,1,18,51,0.393,0.704,0.05,0.08,0.01,6408 d,CIN 
192,Michael Toglia ,142,19,7,20,2,0.222,0.29,32,6,1,13,47,0.415,0.706,0.24,0.37,0.12,43991 ,COL 
193,Mickey Moniak ,157,19,6,20,3,0.231,0.275,36,7,2,8,49,0.408,0.683,0.01,0.01,0.0,8368 d,LAA 
194,Victor Robles ,128,17,3,12,8,0.241,0.31,31,6,1,11,33,0.361,0.671,0.1,0.16,0.04,5978 d,SEA 
195,Jose Caballero ,121,16,3,12,11,0.223,0.306,27,6,0,12,34,0.341,0.647,0.22,0.33,0.1,26984 ,TB 
196,Jo Adell ,126,18,6,18,4,0.223,0.288,28,5,1,10,43,0.429,0.718,0.08,0.12,0.04,6899 d,LAA 
197,Nick Gordon ,152,18,4,17,4,0.244,0.287,37,8,1,8,36,0.387,0.674,0.01,0.01,0.0,5960 d,MIA 
198,Carlos Santana ,155,20,6,21,1,0.232,0.322,36,8,0,19,31,0.399,0.721,0.19,0.21,0.16,3162 d,MIN 
199,Triston Casas ,112,17,6,18,0,0.249,0.356,28,5,0,17,32,0.465,0.821,0.59,0.7,0.49,6997 d,BOS 
