VBR,Player,AB,R,HR,RBI,SB,AVG,OBP,H,2B,3B,BB,SO,SLG,OPS,Rost,Yahoo,ESPN,PlayerId,Team
103,Brendan Rodgers ,391,49,10,49,1,0.272,0.326,107,21,2,28,86,0.415,0.742,0.02,0.03,0.02,5966 d,COL 
104,Luis Garcia ,367,45,9,45,8,0.273,0.318,100,21,2,23,61,0.414,0.732,0.33,0.48,0.18,7507 d,WSH 
105,Max Kepler ,361,51,15,52,3,0.246,0.329,89,20,1,41,80,0.434,0.763,0.49,0.65,0.32,5357 d,MIN 
106,Dansby Swanson ,355,50,13,48,8,0.249,0.32,88,16,1,35,98,0.417,0.737,0.76,0.85,0.67,5965 d,CHC 
107,Zach Neto ,381,51,13,47,10,0.245,0.315,93,20,1,29,103,0.403,0.718,0.1,0.15,0.05,46294 ,LAA 
108,Jeimer Candelario ,366,49,14,54,3,0.248,0.323,91,22,2,36,96,0.435,0.759,0.26,0.4,0.12,5920 d,CIN 
109,Jake Cronenworth ,388,53,12,52,4,0.249,0.33,97,22,3,40,78,0.411,0.742,0.86,0.85,0.86,7868 d,SD 
110,Orlando Arcia ,421,53,13,54,2,0.249,0.304,105,20,0,32,85,0.394,0.698,0.19,0.2,0.17,4860 d,ATL 
111,Kerry Carpenter ,344,45,15,50,3,0.257,0.321,88,16,2,26,90,0.446,0.767,0.32,0.54,0.1,45596 ,DET 
112,Vaughn Grissom ,364,47,7,43,8,0.274,0.337,100,20,2,29,68,0.395,0.732,0.18,0.23,0.12,44905 ,BOS 
113,Jonathan India ,344,51,11,44,9,0.252,0.345,87,18,1,40,81,0.409,0.754,0.3,0.5,0.11,6895 d,CIN 
114,Josh Bell ,396,50,15,53,0,0.25,0.338,99,18,1,49,88,0.412,0.75,0.25,0.22,0.28,4664 d,MIA 
115,Yainer Diaz ,324,41,14,49,1,0.268,0.305,87,16,1,16,62,0.45,0.755,0.89,0.93,0.84,45200 ,HOU 
116,Anthony Rizzo ,362,50,16,52,3,0.239,0.332,87,15,1,37,83,0.42,0.751,0.53,0.73,0.34,4307 d,NYY 
117,Evan Carter ,354,51,11,45,11,0.245,0.338,87,17,3,45,104,0.407,0.745,0.77,0.85,0.7,43894 ,TEX 
118,Cal Raleigh ,352,48,21,57,1,0.225,0.301,79,17,1,36,111,0.454,0.755,0.78,0.86,0.71,8457 d,SEA 
119,Eloy Jimenez ,323,41,15,49,0,0.267,0.324,86,15,0,25,71,0.456,0.78,0.36,0.47,0.25,5141 d,CWS 
120,Nolan Jones ,301,44,12,43,10,0.256,0.347,77,16,2,39,101,0.441,0.788,0.59,0.74,0.45,10128 ,COL 
121,Matt Chapman ,390,53,16,53,4,0.232,0.319,91,20,2,45,120,0.418,0.737,0.42,0.51,0.32,6315 d,SF 
122,Jackson Merrill ,364,46,9,44,9,0.262,0.307,95,18,2,23,66,0.399,0.706,0.43,0.57,0.28,44756 ,SD 
123,Ty France ,409,50,11,49,1,0.258,0.331,106,21,1,30,82,0.394,0.725,0.09,0.1,0.08,8163 d,SEA 
124,Andrew Vaughn ,382,46,14,50,1,0.253,0.314,97,21,1,29,85,0.423,0.737,0.14,0.23,0.06,22216 ,CWS 
125,Brandon Marsh ,354,47,10,45,11,0.249,0.327,88,17,3,39,121,0.404,0.731,0.26,0.39,0.14,7393 d,PHI 
126,Jorge Polanco ,382,50,15,51,5,0.235,0.318,90,17,1,44,107,0.405,0.724,0.23,0.4,0.06,5354 d,SEA 
127,Josh Lowe ,309,42,10,40,15,0.251,0.317,78,19,2,28,94,0.423,0.74,0.64,0.87,0.4,10142 ,TB 
128,J.D. Martinez ,363,46,16,53,1,0.242,0.31,88,19,1,33,112,0.429,0.739,0.38,0.65,0.11,4339 d,NYM 
129,Jackson Chourio ,339,43,10,42,15,0.248,0.294,84,15,2,21,86,0.395,0.689,0.48,0.71,0.25,44592 ,MIL 
130,Tommy Pham ,348,49,11,41,12,0.245,0.323,85,17,1,38,88,0.398,0.721,0.07,0.09,0.06,5584 d,CWS 
131,Edouard Julien ,357,55,13,43,7,0.238,0.353,85,18,1,60,129,0.401,0.754,0.32,0.53,0.12,44887 ,MIN 
132,Brice Turang ,355,47,7,36,20,0.248,0.316,88,17,2,35,75,0.362,0.678,0.8,0.86,0.73,6817 d,MIL 
133,Steven Kwan ,340,49,4,33,11,0.28,0.352,95,17,3,35,37,0.384,0.736,0.9,0.85,0.95,44349 ,CLE 
134,Justin Turner ,368,47,12,50,2,0.253,0.325,93,20,0,35,74,0.402,0.727,0.61,0.78,0.43,4261 d,TOR 
135,Charlie Blackmon ,358,49,8,42,4,0.269,0.336,96,18,4,31,62,0.408,0.745,0.07,0.08,0.07,4418 d,COL 
136,Leody Taveras ,339,46,9,40,12,0.253,0.31,86,18,2,28,80,0.399,0.71,0.17,0.25,0.09,39153 ,TEX 
137,Bryan De La Cruz ,353,44,12,45,3,0.262,0.314,92,19,1,26,89,0.424,0.738,0.52,0.71,0.32,44192 ,MIA 
138,Nolan Gorman ,322,45,17,51,4,0.231,0.313,74,14,0,36,111,0.436,0.749,0.28,0.46,0.11,7471 d,STL 
139,Jeff McNeil ,397,48,6,43,4,0.273,0.336,108,22,1,30,49,0.382,0.718,0.38,0.19,0.57,8027 d,NYM 
140,Wilyer Abreu ,338,49,11,44,9,0.243,0.334,82,18,1,45,102,0.406,0.741,0.26,0.39,0.13,45630 ,BOS 
141,Zack Gelof ,368,47,12,43,15,0.231,0.301,85,18,2,34,121,0.389,0.689,0.38,0.6,0.16,44896 ,OAK 
142,Byron Buxton ,304,45,16,45,7,0.231,0.303,70,17,2,26,102,0.46,0.764,0.23,0.34,0.12,4672 d,MIN 
143,Logan O'Hoppe ,308,41,15,45,2,0.251,0.324,78,14,1,29,74,0.444,0.768,0.44,0.62,0.26,43987 ,LAA 
144,Masyn Winn ,376,49,7,41,13,0.247,0.304,93,17,3,30,80,0.369,0.673,0.06,0.07,0.05,43906 ,STL 
145,Brendan Donovan ,347,49,8,40,4,0.265,0.353,92,17,1,39,59,0.39,0.742,0.24,0.32,0.16,45005 ,STL 
146,Giancarlo Stanton ,301,41,19,52,0,0.228,0.308,69,11,0,33,101,0.458,0.766,0.49,0.72,0.27,3783 d,NYY 
147,MJ Melendez ,348,47,14,48,4,0.237,0.321,82,18,3,41,101,0.43,0.75,0.24,0.4,0.08,10031 ,KC 
148,Brent Rooker ,302,41,17,47,3,0.234,0.322,71,14,1,33,110,0.454,0.776,0.68,0.85,0.52,7318 d,OAK 
149,Lane Thomas ,313,43,11,39,12,0.244,0.306,76,16,2,26,83,0.415,0.721,0.59,0.77,0.41,8293 d,WSH 
150,Jordan Westburg ,316,43,11,42,6,0.253,0.315,80,17,2,26,82,0.424,0.739,0.87,0.91,0.82,43831 ,BAL 
151,Alek Thomas ,347,46,8,42,7,0.258,0.312,89,18,4,24,75,0.402,0.714,0.02,0.03,0.02,8265 d,ARI 
152,Ryan O'Hearn ,287,38,13,43,2,0.26,0.32,75,13,1,22,67,0.449,0.769,0.23,0.27,0.18,6681 d,BAL 
153,Ke'Bryan Hayes ,340,43,8,40,8,0.258,0.318,88,18,2,29,72,0.398,0.717,0.46,0.5,0.42,6910 d,PIT 
154,Sal Frelick ,354,46,5,38,11,0.261,0.332,92,17,3,34,64,0.37,0.702,0.09,0.13,0.06,44675 ,MIL 
155,Joey Meneses ,372,40,10,48,1,0.26,0.312,97,19,1,26,83,0.398,0.71,0.05,0.05,0.04,43684 ,WSH 
156,James Outman ,318,48,13,44,8,0.226,0.318,72,14,2,38,114,0.403,0.721,0.23,0.36,0.1,44201 ,LAD 
157,Michael Busch ,348,47,14,48,2,0.236,0.314,82,17,2,35,112,0.413,0.727,0.51,0.68,0.35,23859 ,CHC 
158,Gabriel Moreno ,330,41,6,41,4,0.276,0.343,91,18,1,30,63,0.397,0.74,0.55,0.51,0.6,44003 ,ARI 
159,Alex Verdugo ,327,44,9,41,3,0.263,0.328,86,18,1,29,53,0.407,0.735,0.47,0.51,0.43,5983 d,NYY 
160,Kris Bryant ,302,42,11,41,2,0.261,0.341,79,17,1,31,74,0.435,0.776,0.07,0.1,0.05,4934 d,COL 
161,Luis Rengifo ,301,40,10,37,8,0.258,0.316,78,13,2,23,58,0.41,0.726,0.51,0.59,0.42,8153 d,LAA 
162,Ryan Jeffers ,300,42,15,45,2,0.24,0.319,72,15,1,30,90,0.445,0.764,0.8,0.86,0.75,8660 d,MIN 
163,Eugenio Suarez ,372,47,15,53,1,0.229,0.317,85,17,1,42,123,0.398,0.714,0.27,0.4,0.14,5332 d,ARI 
164,Andrew Benintendi ,364,44,7,38,8,0.26,0.328,95,18,2,35,65,0.374,0.701,0.07,0.03,0.12,5972 d,CWS 
165,Mark Canha ,325,46,9,40,5,0.254,0.356,83,17,1,39,67,0.401,0.757,0.24,0.32,0.16,5670 d,DET 
166,Joc Pederson ,282,42,13,43,1,0.253,0.351,71,13,2,36,73,0.455,0.806,0.05,0.06,0.05,4769 d,ARI 
167,Mitch Haniger ,365,46,16,51,1,0.228,0.299,83,16,1,32,107,0.409,0.707,0.1,0.13,0.06,6481 d,SEA 
168,Harrison Bader ,320,41,8,35,16,0.243,0.299,78,14,2,21,71,0.378,0.677,0.02,0.03,0.02,6480 d,NYM 
169,Michael Massey ,331,40,11,44,4,0.25,0.297,83,18,1,20,74,0.411,0.709,0.04,0.05,0.03,45756 ,KC 
170,Christian Encarnacion-Strand ,264,35,13,43,2,0.257,0.312,68,14,1,18,77,0.458,0.77,0.32,0.52,0.12,45073 ,CIN 
171,Chas McCormick ,289,41,11,39,9,0.243,0.323,70,11,1,31,86,0.402,0.724,0.24,0.39,0.1,10177 ,HOU 
172,Jorge Soler ,300,42,16,45,1,0.234,0.327,70,13,0,37,85,0.442,0.769,0.53,0.58,0.49,4495 d,SF 
173,Alex Kirilloff ,323,41,11,43,2,0.255,0.323,82,16,2,28,83,0.416,0.739,0.05,0.06,0.03,6414 d,MIN 
174,Josh Jung ,276,37,13,42,2,0.254,0.307,70,14,1,19,83,0.453,0.76,0.57,0.8,0.34,23130 ,TEX 
175,Jarred Kelenic ,288,41,10,39,9,0.242,0.318,70,16,1,29,89,0.413,0.731,0.11,0.18,0.04,6884 d,ATL 
176,Whit Merrifield ,311,39,6,34,15,0.254,0.304,79,16,1,21,54,0.367,0.671,0.07,0.1,0.04,6338 d,PHI 
177,Will Benson ,299,46,11,37,15,0.217,0.323,65,14,3,44,112,0.395,0.718,0.09,0.16,0.02,6408 d,CIN 
178,Javier Baez ,358,42,10,42,9,0.236,0.28,85,16,2,18,92,0.372,0.652,0.03,0.04,0.02,4606 d,DET 
179,Jonah Heim ,330,40,12,46,2,0.244,0.305,80,16,1,28,70,0.407,0.712,0.74,0.85,0.62,6457 d,TEX 
180,TJ Friedl ,271,40,8,32,12,0.251,0.325,68,12,3,26,53,0.405,0.73,0.36,0.42,0.29,8358 d,CIN 
181,Jesus Sanchez ,294,37,12,41,4,0.249,0.317,73,13,2,26,80,0.424,0.741,0.01,0.01,0.01,6890 d,MIA 
182,Dairon Blanco ,222,33,4,23,26,0.254,0.312,56,10,2,16,58,0.379,0.691,0.02,0.04,0.01,6839 d,KC 
183,Colton Cowser ,318,45,10,41,6,0.236,0.331,75,16,1,40,110,0.388,0.719,0.45,0.57,0.34,44669 ,BAL 
184,Nolan Schanuel ,322,46,8,36,2,0.256,0.351,83,14,1,43,63,0.386,0.737,0.04,0.05,0.02,47177 ,LAA 
185,Jose Caballero ,275,39,6,28,25,0.227,0.318,62,13,1,30,74,0.345,0.663,0.37,0.56,0.18,26984 ,TB 
186,Tommy Edman ,254,36,6,28,15,0.261,0.317,66,13,2,19,45,0.399,0.717,0.29,0.31,0.28,7752 d,STL 
187,Jurickson Profar ,340,46,9,41,3,0.245,0.331,83,18,1,42,65,0.385,0.715,0.85,0.86,0.84,4581 d,SD 
188,Brandon Drury ,320,39,13,44,1,0.241,0.294,77,17,1,20,83,0.42,0.714,0.14,0.22,0.06,5607 d,LAA 
189,LaMonte Wade Jr. ,303,44,11,38,2,0.244,0.357,74,13,1,49,72,0.4,0.757,0.13,0.19,0.07,7573 d,SF 
190,Harold Ramirez ,295,34,6,36,5,0.275,0.314,81,15,1,14,57,0.393,0.708,0.04,0.06,0.01,5959 d,TB 
191,Jose Siri ,299,39,12,39,14,0.213,0.267,64,13,2,20,113,0.389,0.656,0.09,0.17,0.02,5727 d,TB 
192,Victor Scott ,303,37,4,29,22,0.241,0.293,73,13,3,17,65,0.343,0.636,0.02,0.03,0.01,46622 ,STL 
193,Wyatt Langford ,278,37,9,37,7,0.25,0.325,69,15,2,28,69,0.415,0.74,0.56,0.72,0.39,47238 ,TEX 
194,Mike Yastrzemski ,327,45,13,42,3,0.225,0.316,74,18,1,39,99,0.403,0.718,0.02,0.02,0.01,8467 d,SF 
195,Esteury Ruiz ,229,32,4,21,27,0.244,0.305,56,12,1,16,55,0.361,0.666,0.24,0.36,0.11,10086 ,OAK 
196,Tim Anderson ,333,38,4,30,10,0.268,0.306,89,15,1,17,79,0.353,0.659,0.05,0.08,0.02,4956 d,MIA 
197,Patrick Wisdom ,255,37,16,42,5,0.213,0.3,54,10,1,29,101,0.446,0.746,0.02,0.03,0.01,6255 d,CHC 
198,Ramon Laureano ,319,42,10,39,10,0.227,0.307,72,16,2,29,101,0.386,0.693,0.01,0.01,0.0,6740 d,CLE 
