VBR,Player,IP,K,W,SV,ERA,WHIP,ER,H,BB,HR,G,GS,L,CG,Rost,Yahoo,ESPN,PlayerId,Team
87,Aaron Ashby ,56.5,66,5,0,3.83,1.36,24,49,25,6,22,7,2,0,0.23,0.33,0.12,43700,MIL 
88,Andrew Heaney ,56.3,62,5,0,4.14,1.28,26,52,17,10,11,11,2,0,0.62,0.56,0.68,4678,LAD 
89,Lance Lynn ,57.5,60,5,0,4.11,1.28,26,53,18,9,10,9,2,0,0.89,0.91,0.86,3661,CWS 
90,Corey Knebel ,31.0,38,2,12,3.68,1.31,13,25,14,4,33,0,1,0,0.56,0.62,0.49,4978,PHI 
91,Eric Lauer ,74.8,73,3,0,4.17,1.29,35,69,25,13,14,15,3,0,0.67,0.64,0.7,6409,MIL 
92,Jack Flaherty ,52.3,54,4,0,3.74,1.26,22,44,19,7,9,10,2,0,0.65,0.61,0.68,6021,STL 
93,Zach Eflin ,66.0,55,5,0,4.36,1.27,32,65,15,9,12,11,3,0,0.11,0.14,0.07,6146,PHI 
94,Trevor Rogers ,71.5,76,6,0,4.37,1.41,35,68,29,9,14,15,3,0,0.58,0.57,0.58,6995,MIA 
95,Aroldis Chapman ,24.7,39,2,9,3.11,1.27,9,17,14,3,26,0,1,0,0.86,0.89,0.83,3068,NYY 
96,Noah Syndergaard ,66.8,55,3,0,4.04,1.25,30,65,16,9,12,11,3,0,0.75,0.75,0.75,4589,LAA 
97,Josiah Gray ,72.8,76,3,0,4.36,1.30,35,64,28,14,13,15,3,0,0.51,0.54,0.48,8218,WSH 
98,Ranger Suarez ,71.3,62,6,0,4.17,1.41,33,71,27,8,13,12,3,0,0.49,0.44,0.53,7247,PHI 
99,Blake Snell ,54.8,68,4,0,4.06,1.34,25,46,26,7,11,11,2,0,0.74,0.73,0.75,5835,SD 
100,George Kirby ,55.2,50,3,0,3.95,1.21,24,50,15,8,9,10,3,0,0.38,0.46,0.3,20405,SEA 
101,Brady Singer ,65.0,59,5,0,4.21,1.34,30,63,20,9,12,13,3,0,0.17,0.22,0.11,6811,KC 
102,Garrett Whitlock ,43.0,44,3,3,3.70,1.26,18,40,13,5,21,3,2,0,0.49,0.51,0.46,7916,BOS 
103,Clay Holmes ,31.3,34,3,7,3.32,1.36,12,26,14,3,31,0,1,0,0.88,0.89,0.87,6584,NYY 
104,Bailey Ober ,52.8,51,4,0,4.21,1.25,25,52,13,8,10,11,2,0,0.32,0.2,0.44,44064,MIN 
105,David Peterson ,58.0,55,5,0,3.96,1.39,25,52,24,7,12,12,2,0,0.33,0.38,0.27,7275,NYM 
106,Cole Irvin ,76.1,53,3,0,4.14,1.29,35,78,18,11,13,13,6,0,0.12,0.14,0.09,7588,OAK 
107,Cal Quantrill ,84.0,60,3,0,4.12,1.34,38,83,26,11,14,13,7,0,0.57,0.47,0.66,6399,CLE 
108,Marco Gonzales ,81.6,54,3,0,3.94,1.35,36,82,25,13,14,14,7,0,0.41,0.31,0.51,4945,SEA 
109,Steven Matz ,61.3,57,5,0,4.42,1.33,30,61,18,9,12,12,5,0,0.24,0.21,0.26,5344,STL 
110,Merrill Kelly ,82.1,67,3,0,4.23,1.35,39,82,27,10,14,14,7,0,0.52,0.51,0.52,8374,ARI 
111,Devin Williams ,30.2,43,2,1,2.85,1.19,10,20,14,3,30,0,1,0,0.55,0.76,0.33,27766,MIL 
112,Dakota Hudson ,73.5,46,6,0,4.13,1.42,34,69,32,7,15,12,6,0,0.14,0.17,0.11,6840,STL 
113,Gregory Soto ,30.9,36,1,10,3.57,1.38,12,25,16,3,30,0,1,0,0.68,0.76,0.6,7427,DET 
114,Kyle Gibson ,85.3,70,3,0,4.45,1.34,42,82,28,12,15,14,3,0,0.47,0.34,0.6,3655,PHI 
115,Ian Anderson ,74.9,71,6,0,4.53,1.45,38,73,34,9,14,16,3,0,0.68,0.65,0.71,6479,ATL 
116,Jorge Lopez ,33.8,33,1,10,3.90,1.32,15,31,12,4,31,0,1,0,0.61,0.76,0.45,5858,BAL 
117,Jose Quintana ,72.0,67,3,0,4.10,1.39,33,73,26,9,15,15,6,0,0.17,0.2,0.14,4113,PIT 
118,Dane Dunning ,89.5,79,4,0,4.30,1.44,43,90,33,11,17,19,7,0,0.1,0.13,0.07,6619,TEX 
119,Tanner Scott ,33.8,43,1,9,3.66,1.42,14,27,19,3,35,0,1,0,0.33,0.5,0.17,7328,MIA 
120,Reid Detmers ,52.3,51,4,0,4.39,1.29,25,45,19,9,10,10,4,0,0.09,0.13,0.06,43840,LAA 
121,Paul Sewald ,29.1,37,1,4,3.53,1.12,11,22,10,5,29,0,1,0,0.44,0.61,0.26,6147,SEA 
122,Keegan Thompson ,69.8,65,3,0,4.19,1.38,32,65,27,10,27,6,3,0,0.4,0.42,0.38,43927,CHC 
123,German Marquez ,87.4,77,7,0,5.01,1.42,49,92,30,14,15,15,4,0,0.46,0.3,0.61,5893,COL 
124,Hunter Greene ,74.6,83,6,0,5.10,1.41,42,71,30,15,14,16,6,0,0.33,0.36,0.31,6871,CIN 
125,Ryan Helsley ,31.6,31,2,1,3.19,1.14,11,22,13,3,27,0,2,0,0.62,0.74,0.5,7481,STL 
126,Hector Neris ,33.3,39,3,1,3.78,1.22,14,26,12,4,34,0,1,0,0.11,0.17,0.04,5544,HOU 
127,Alex Cobb ,61.2,58,5,0,4.44,1.40,30,64,20,7,12,13,3,0,0.26,0.31,0.2,3034,SF 
128,Will Smith ,31.8,38,3,3,3.82,1.29,13,27,12,5,33,0,1,0,0.4,0.51,0.29,4536,ATL 
129,Stephen Strasburg ,54.0,54,4,0,4.38,1.34,26,52,18,8,10,9,2,0,0.33,0.41,0.25,4286,WSH 
130,Matt Barnes ,25.7,34,2,7,3.91,1.31,11,20,12,3,26,0,1,0,0.21,0.15,0.27,4523,BOS 
131,David Robertson ,29.3,33,1,9,3.87,1.33,13,25,13,4,29,0,1,0,0.65,0.77,0.52,3283,CHC 
132,Tylor Megill ,44.8,47,4,0,4.36,1.29,22,42,15,7,12,9,2,0,0.29,0.32,0.27,44185,NYM 
133,Max Scherzer ,46.9,93,6,0,4.72,1.65,25,55,18,9,12,11,3,0,0.99,0.99,1.0,3744,NYM 
134,Freddy Peralta ,39.5,51,3,0,4.05,1.29,18,32,16,5,8,8,2,0,0.82,0.83,0.82,7274,MIL 
135,Ross Stripling ,55.3,48,2,0,4.10,1.26,25,54,14,8,23,7,2,0,0.27,0.36,0.18,4931,TOR 
136,Brad Keller ,83.5,59,3,0,4.28,1.37,40,82,31,9,15,13,7,0,0.08,0.09,0.07,7370,KC 
137,Chris Flexen ,78.5,60,3,0,4.25,1.38,37,82,25,11,14,13,7,0,0.27,0.18,0.37,6543,SEA 
138,Mark Melancon ,29.3,23,1,12,4.05,1.38,13,30,10,3,29,0,2,0,0.48,0.66,0.31,3709,ARI 
139,Brusdar Graterol ,33.5,31,3,1,3.53,1.26,13,30,11,3,33,0,1,0,0.07,0.1,0.04,31521,LAD 
140,Daniel Bard ,30.0,33,2,10,4.32,1.45,14,27,15,4,30,0,2,0,0.77,0.82,0.71,3251,COL 
141,Shane Baz ,38.8,44,3,0,3.96,1.28,17,34,13,6,8,8,2,0,0.81,0.8,0.83,7158,TB 
142,Madison Bumgarner ,81.6,63,3,0,4.37,1.38,40,84,24,14,15,14,7,0,0.19,0.22,0.16,3691,ARI 
143,JT Brubaker ,78.5,74,3,0,4.37,1.42,38,78,29,10,15,16,7,0,0.08,0.09,0.06,8152,PIT 
144,Tanner Rainey ,27.6,35,1,11,4.28,1.44,13,22,16,4,28,0,1,0,0.32,0.49,0.15,7886,WSH 
145,Dylan Bundy ,68.8,58,3,0,4.59,1.32,35,69,20,11,13,14,6,0,0.18,0.15,0.2,4034,MIN 
146,Lance McCullers Jr. ,41.5,46,3,0,3.73,1.38,17,36,18,4,7,8,2,0,0.48,0.53,0.44,4831,HOU 
147,Huascar Ynoa ,52.8,54,4,0,4.45,1.38,26,50,19,8,10,11,2,0,0.06,0.09,0.02,8372,ATL 
148,Zack Greinke ,73.9,50,3,0,4.49,1.32,37,80,16,11,13,12,3,0,0.3,0.3,0.3,4032,KC 
149,Brock Burke ,40.8,41,2,0,3.49,1.32,16,37,14,5,33,0,2,0,0.08,0.13,0.04,8166,TEX 
150,Yusei Kikuchi ,64.6,66,5,0,4.61,1.46,33,62,29,11,13,13,3,0,0.28,0.2,0.35,7015,TOR 
151,Matt Wisler ,34.6,37,1,1,3.63,1.17,14,29,11,5,33,1,1,0,0.01,0.01,0.01,5689,TB 
152,Joe Barlow ,29.1,30,1,9,4.12,1.36,13,24,15,4,29,0,1,0,0.53,0.64,0.41,43769,TEX 
153,A.J. Minter ,30.2,35,2,0,3.24,1.23,11,25,10,3,31,0,1,0,0.34,0.52,0.16,7030,ATL 
154,MacKenzie Gore ,61.7,60,5,0,4.45,1.48,31,59,28,8,12,13,5,0,0.63,0.67,0.59,7146,SD 
155,Domingo German ,41.5,44,3,0,4.36,1.28,20,39,12,7,16,7,2,0,0.03,0.04,0.02,5634,NYY 
156,Aaron Bummer ,26.5,31,2,1,2.94,1.28,9,21,11,2,27,0,1,0,0.02,0.03,0.01,7028,CWS 
157,Andres Munoz ,27.6,38,2,2,3.62,1.30,11,22,13,4,29,0,2,0,0.05,0.08,0.02,24281,SEA 
158,Luis Patino ,58.8,62,2,0,4.37,1.36,29,54,24,9,24,9,2,0,0.05,0.07,0.04,8238,TB 
159,Diego Castillo ,29.9,32,1,4,3.66,1.26,12,25,11,3,30,0,1,0,0.14,0.23,0.05,7847,SEA 
160,Michael Wacha ,58.6,50,2,0,4.19,1.34,27,58,18,9,14,10,2,0,0.47,0.48,0.47,4584,BOS 
161,James Karinchak ,25.1,36,2,1,3.40,1.25,9,18,13,3,26,0,1,0,0.03,0.04,0.01,9938,CLE 
162,Jake Odorizzi ,43.0,39,3,0,4.19,1.31,20,40,14,6,14,7,2,0,0.14,0.2,0.08,4501,HOU 
163,Dylan Floro ,25.0,21,2,6,3.84,1.32,11,24,8,3,25,0,1,0,0.07,0.06,0.08,6430,MIA 
164,Kyle Hendricks ,79.4,59,3,0,4.71,1.35,42,84,20,13,14,13,7,0,0.45,0.36,0.54,5462,CHC 
165,Matthew Boyd ,42.0,44,2,0,4.18,1.28,19,40,12,6,20,5,3,0,0.01,0.01,0.0,5003,SF 
166,Jakob Junis ,40.3,37,2,0,4.00,1.26,18,38,11,6,18,3,2,0,0.17,0.22,0.13,6585,SF 
167,Colin Poche ,23.9,30,2,1,3.53,1.18,9,18,9,4,24,0,1,0,0.11,0.18,0.05,8278,TB 
168,Michael Fulmer ,30.0,29,1,4,3.62,1.29,12,27,10,3,29,0,1,0,0.16,0.26,0.06,5878,DET 
169,Michael King ,37.3,40,1,0,3.70,1.25,15,33,12,5,25,1,1,0,0.42,0.48,0.36,8489,NYY 
170,Dany Jimenez ,22.1,25,1,7,3.86,1.31,9,18,11,3,22,0,1,0,0.23,0.33,0.13,40917,OAK 
171,Mike Minor ,57.8,55,5,0,5.13,1.38,33,59,18,13,11,10,5,0,0.03,0.02,0.05,3776,CIN 
172,Keegan Akin ,47.5,42,2,0,4.25,1.30,22,43,17,8,11,8,4,0,0.02,0.02,0.01,39140,BAL 
173,Adam Ottavino ,30.2,36,2,1,3.71,1.33,12,24,15,4,31,0,1,0,0.04,0.06,0.02,3022,NYM 
174,Jonathan Loaisiga ,28.3,31,2,1,3.69,1.27,12,25,9,3,27,0,1,0,0.06,0.08,0.03,7982,NYY 
175,Sixto Sanchez ,33.0,29,3,0,3.90,1.30,14,32,9,4,7,5,3,0,0.03,0.05,0.01,6981,MIA 
176,Trevor May ,27.3,33,2,1,3.82,1.26,12,23,10,4,27,0,1,0,0.01,0.01,0.01,4746,NYM 
177,Devin Smeltzer ,50.5,38,2,0,4.32,1.28,24,49,14,8,20,4,2,0,0.28,0.32,0.24,8039,MIN 
178,Emilio Pagan ,27.3,31,1,6,4.52,1.28,14,24,10,5,28,0,1,0,0.15,0.23,0.08,7143,MIN 
179,Justin Steele ,71.0,70,3,0,4.43,1.48,35,68,34,8,22,12,6,0,0.07,0.09,0.06,8158,CHC 
180,A.J. Puk ,33.8,35,1,3,3.80,1.34,14,31,13,4,26,1,1,0,0.02,0.04,0.01,5007,OAK 
181,J.P. Feyereisen ,26.0,27,2,2,3.71,1.29,11,20,12,3,25,0,1,0,0.15,0.23,0.06,6449,TB 
182,Jesus Luzardo ,51.8,53,2,0,4.36,1.38,25,47,22,8,13,10,4,0,0.28,0.38,0.18,6889,MIA 
183,Roansy Contreras ,44.8,41,2,0,4.10,1.35,20,42,16,7,9,9,4,0,0.15,0.22,0.08,44067,PIT 
184,Kendall Graveman ,34.5,35,1,1,3.55,1.33,14,32,13,4,34,0,1,0,0.27,0.43,0.1,5569,CWS 
185,Nick Martinez ,59.5,54,2,0,4.29,1.41,28,59,23,9,17,10,2,0,0.04,0.05,0.03,4928,SD 
186,Johnny Cueto ,55.9,46,2,0,4.33,1.36,27,58,17,9,10,9,5,0,0.28,0.35,0.21,3550,CWS 
187,Art Warren ,27.6,34,2,1,4.02,1.29,12,23,12,3,29,0,1,0,0.01,0.02,0.01,32787,CIN 
188,Patrick Corbin ,80.7,72,7,0,5.07,1.53,45,94,27,13,15,14,7,0,0.25,0.1,0.39,4655,WSH 
189,Rich Hill ,61.8,52,2,0,4.55,1.36,31,60,21,9,15,10,2,0,0.06,0.08,0.04,4649,BOS 
190,Mitch White ,37.8,37,2,0,4.07,1.33,17,34,14,5,19,3,2,0,0.08,0.11,0.04,7132,LAD 
191,Brent Suter ,31.8,27,3,0,4.12,1.31,15,31,10,4,29,0,1,0,0.01,0.01,0.0,6482,MIL 
192,Ryan Tepera ,30.7,32,1,1,3.92,1.24,13,25,11,4,30,0,1,0,0.05,0.08,0.02,5590,LAA 
193,John Brebbia ,36.0,38,1,0,3.89,1.29,16,33,12,5,36,0,1,0,0.01,0.02,0.01,7187,SF 
194,Seth Lugo ,30.0,32,1,1,3.85,1.25,13,27,9,4,29,0,1,0,0.03,0.04,0.02,5890,NYM 
195,David Phelps ,30.8,34,2,0,3.89,1.32,13,27,12,4,32,0,1,0,0.0,0.0,0.0,4068,TOR 
196,Genesis Cabrera ,29.9,32,1,1,3.54,1.31,12,24,14,4,28,0,1,0,0.04,0.07,0.02,8037,STL 
197,Jason Adam ,27.6,33,2,0,3.90,1.29,12,22,13,4,28,0,2,0,0.14,0.23,0.05,7309,TB 
198,Collin McHugh ,31.5,35,1,0,3.83,1.25,13,29,9,4,29,0,1,0,0.07,0.12,0.02,4601,ATL 
199,Pierce Johnson ,26.3,32,1,2,3.82,1.29,11,22,11,3,26,0,1,0,0.01,0.02,0.01,4212,SD 
200,Anthony Bender ,26.5,28,1,4,3.85,1.36,11,24,10,3,27,0,1,0,0.13,0.22,0.05,44091,MIA 
201,Adam Cimber ,31.0,23,3,1,4.11,1.34,14,31,8,4,32,0,1,0,0.16,0.26,0.07,5092,TOR 
202,Rafael Montero ,27.8,27,2,1,3.84,1.31,12,26,9,3,27,0,1,0,0.22,0.32,0.12,4763,HOU 
203,Walker Buehler ,28.2,30,1,0,3.89,1.17,12,25,7,4,5,4,1,0,0.87,0.87,0.87,7002,LAD 
204,Mychal Givens ,31.0,35,1,4,4.19,1.39,14,27,14,5,31,0,1,0,0.01,0.02,0.01,5700,CHC 
205,Domingo Acevedo ,31.3,32,1,1,3.97,1.26,14,27,10,5,31,0,1,0,0.01,0.02,0.0,6052,OAK 
206,Ryne Stanek ,29.9,36,1,0,3.66,1.30,12,23,14,4,30,0,1,0,0.03,0.05,0.01,4943,HOU 
207,Tyler Rogers ,36.5,25,2,3,4.07,1.39,16,38,10,3,36,0,2,0,0.07,0.1,0.03,30850,SF 
208,Beau Brieske ,36.0,31,2,0,4.25,1.28,17,33,12,6,11,5,3,0,0.02,0.03,0.02,45085,DET 
209,Yimi Garcia ,25.8,27,2,1,4.18,1.25,12,23,8,4,26,0,1,0,0.02,0.04,0.01,5193,TOR 
210,Yonny Chirinos ,40.8,34,2,0,4.27,1.32,19,40,12,6,12,7,2,0,0.0,0.0,0.0,7665,TB 
211,Ryan Thompson ,27.0,26,2,0,3.84,1.26,12,25,8,3,28,0,1,0,0.0,0.0,0.0,8201,TB 
212,Jose Alvarado ,27.0,34,2,2,3.80,1.47,11,21,17,2,28,0,1,0,0.01,0.01,0.0,6550,PHI 
