VBR,Player,IP,K,W,SV,ERA,WHIP,ER,H,BB,HR,G,GS,L,CG,Rost,Yahoo,ESPN,PlayerId,Team
213,Jordan Hicks ,37.2,45,2,1,3.63,1.42,15,29,22,3,38,0,2,0,0.02,0.03,0.01,6897,STL 
214,Colin Holderman ,39.7,40,2,1,3.86,1.35,17,37,15,4,40,0,2,0,0.05,0.07,0.03,45621,PIT 
215,Jimmy Cordero ,30.5,32,2,0,3.64,1.27,12,26,11,3,31,0,1,0,0.01,0.01,0.0,5931,NYY 
216,Alex Vesia ,27.7,37,2,0,3.63,1.29,11,22,12,4,28,0,1,0,0.01,0.01,0.0,43639,LAD 
217,Tyler Rogers ,40.8,29,2,1,3.71,1.33,17,41,12,3,41,0,2,0,0.09,0.14,0.04,30850,SF 
218,Daniel Hudson ,23.8,28,1,6,3.90,1.25,10,21,8,4,24,0,1,0,0.04,0.06,0.03,3254,LAD 
219,Kyle Harrison ,53.2,59,3,0,4.23,1.43,25,47,26,7,10,10,3,0,0.03,0.06,0.01,43921,SF 
220,Emilio Pagan ,35.5,39,2,0,4.18,1.25,17,32,12,6,36,0,2,0,0.0,0.0,0.0,7143,MIN 
221,DL Hall ,35.6,45,2,0,3.89,1.35,15,29,17,4,26,2,2,0,0.01,0.01,0.0,6845,BAL 
222,Chris Stratton ,33.8,34,3,0,3.95,1.35,15,33,12,4,34,0,1,0,0.0,0.0,0.0,4794,STL 
223,Eli Morgan ,34.5,36,2,0,4.13,1.24,16,32,10,6,33,1,2,0,0.03,0.04,0.01,43930,CLE 
224,Kevin Kelly ,35.0,32,2,1,3.69,1.34,14,33,11,3,35,0,1,0,0.01,0.01,0.0,45797,TB 
225,John Brebbia ,36.7,39,2,1,4.05,1.32,16,35,12,5,38,0,2,0,0.02,0.04,0.01,7187,SF 
226,Yimi Garcia ,32.2,33,2,0,4.01,1.24,14,29,10,5,33,0,2,0,0.01,0.02,0.01,5193,TOR 
227,Brock Stewart ,37.0,42,1,2,3.65,1.37,15,32,17,5,39,0,1,0,0.02,0.03,0.0,6424,MIN 
228,Trevor May ,35.0,36,2,10,4.63,1.44,18,33,17,5,38,0,2,0,0.03,0.05,0.01,4746,OAK 
229,Robert Stephenson ,32.2,35,2,1,4.10,1.27,15,28,12,5,33,0,1,0,0.0,0.0,0.0,4734,TB 
230,Bailey Falter ,51.6,43,3,0,4.53,1.31,26,53,13,9,19,8,3,0,0.01,0.02,0.0,44073,PHI 
231,Andrew Abbott ,59.8,63,3,0,4.44,1.41,29,58,24,10,12,12,4,0,0.41,0.58,0.25,44726,CIN 
232,Cal Quantrill ,77.2,54,4,0,4.53,1.39,39,80,23,11,13,13,5,0,0.13,0.16,0.09,6399,CLE 
233,Joe Jimenez ,31.8,41,2,0,4.05,1.30,14,28,12,5,33,0,1,0,0.01,0.01,0.01,6164,ATL 
234,Jaime Barria ,56.7,44,3,0,4.39,1.35,28,58,17,10,19,8,3,0,0.1,0.16,0.03,7880,LAA 
235,Johan Oviedo ,83.3,73,4,0,4.43,1.46,41,81,36,10,16,16,6,0,0.17,0.22,0.12,7131,PIT 
236,Luis Garcia ,35.3,37,2,0,3.82,1.34,15,33,13,3,36,0,2,0,0.01,0.01,0.0,5146,SD 
237,Marco Gonzales ,76.7,51,4,0,4.56,1.38,39,80,23,12,14,14,5,0,0.05,0.07,0.03,4945,SEA 
238,Joe Mantiply ,31.7,32,2,0,3.79,1.30,13,32,8,3,34,0,1,0,0.01,0.01,0.0,6502,ARI 
239,Jose Quintana ,46.0,42,2,0,4.01,1.36,21,45,16,6,10,9,3,0,0.02,0.03,0.02,4113,NYM 
240,Julian Merryweather ,36.2,41,2,2,4.11,1.37,17,35,14,5,37,0,2,0,0.0,0.0,0.0,7664,CHC 
241,Angel Perdomo ,29.8,42,2,0,3.92,1.34,13,23,15,3,31,0,1,0,0.0,0.0,0.0,6806,PIT 
242,J.P. France ,63.5,63,3,0,4.46,1.41,31,60,28,11,16,10,3,0,0.2,0.3,0.1,45204,HOU 
243,Andrew Nardi ,30.5,37,2,1,3.93,1.34,13,27,13,5,31,0,2,0,0.01,0.02,0.0,46456,MIA 
244,Aaron Bummer ,32.7,37,2,0,3.63,1.38,13,29,14,2,35,0,1,0,0.0,0.0,0.0,7028,CWS 
245,Collin McHugh ,32.7,31,2,0,3.72,1.32,14,32,10,4,31,1,1,0,0.03,0.06,0.01,4601,ATL 
246,Richard Lovelady ,32.7,32,2,1,3.86,1.33,14,28,14,4,34,0,2,0,0.0,0.0,0.0,7533,OAK 
247,Drey Jameson ,53.2,48,3,0,4.33,1.39,26,52,19,7,30,5,3,0,0.02,0.03,0.01,23995,ARI 
248,Danny Coulombe ,33.5,40,2,0,3.81,1.37,14,31,13,4,34,0,2,0,0.03,0.05,0.01,5586,BAL 
249,Wade Miley ,68.3,47,4,0,4.39,1.42,33,71,23,10,14,13,4,0,0.15,0.22,0.07,4000,MIL 
250,Kyle Wright ,39.7,37,3,0,4.12,1.39,18,39,15,4,8,8,2,0,0.53,0.62,0.44,6922,ATL 
251,Phil Maton ,34.5,37,1,0,3.78,1.29,14,30,12,4,35,0,1,0,0.03,0.06,0.01,7090,HOU 
252,AJ Smith-Shawver ,57.5,56,3,0,4.49,1.40,29,55,23,8,24,8,2,0,0.4,0.61,0.18,45241,ATL 
253,Keegan Akin ,31.2,32,2,0,3.90,1.31,14,30,10,4,29,1,2,0,0.0,0.0,0.0,39140,BAL 
254,Drew Carlton ,28.2,25,2,0,3.94,1.23,12,26,8,4,28,0,1,0,0.0,0.0,0.0,44164,SD 
255,Roansy Contreras ,62.0,56,3,0,4.52,1.39,31,60,24,10,23,10,4,0,0.07,0.11,0.03,44067,PIT 
256,Alex Faedo ,68.5,62,3,0,4.73,1.36,36,69,21,12,19,12,6,0,0.01,0.02,0.01,6793,DET 
257,Griffin Jax ,34.2,34,2,0,4.13,1.29,16,32,11,4,32,1,2,0,0.01,0.02,0.0,43669,MIN 
258,Enyel De Los Santos ,34.8,38,2,0,4.05,1.34,16,30,15,4,35,0,2,0,0.0,0.0,0.0,7504,CLE 
259,Nick Lodolo ,46.8,56,2,0,4.29,1.40,22,45,16,7,9,9,3,0,0.56,0.52,0.61,6953,CIN 
260,Brooks Raley ,32.8,37,1,1,3.88,1.31,14,29,12,4,35,0,1,0,0.07,0.1,0.04,5362,NYM 
261,Trevor Gott ,27.7,28,2,0,3.96,1.27,12,26,9,4,28,0,1,0,0.01,0.01,0.0,5089,SEA 
262,Justin Topa ,37.7,32,2,1,3.86,1.39,16,37,14,4,39,0,2,0,0.02,0.03,0.01,44009,SEA 
263,Xzavion Curry ,37.2,30,2,0,4.16,1.29,17,36,11,6,28,1,2,0,0.0,0.0,0.0,44893,CLE 
264,Nick Sandlin ,31.7,33,2,0,3.84,1.36,14,26,15,4,33,0,2,0,0.0,0.0,0.0,43932,CLE 
265,Austin Adams ,32.2,43,2,1,3.96,1.44,14,24,18,3,34,0,2,0,0.01,0.02,0.0,6559,ARI 
266,Ben Lively ,67.5,62,4,0,4.73,1.42,35,69,24,10,20,11,5,0,0.15,0.23,0.07,5211,CIN 
267,Andre Pallante ,36.5,29,2,1,3.70,1.41,15,36,14,3,36,0,2,0,0.0,0.0,0.0,45747,STL 
268,Victor Gonzalez ,30.8,30,2,0,3.79,1.35,13,28,12,4,33,0,2,0,0.01,0.01,0.0,36677,LAD 
269,John Means ,28.3,24,2,0,4.13,1.22,13,27,6,5,9,5,2,0,0.02,0.03,0.01,8079,BAL 
270,Brandon Pfaadt ,42.2,39,2,0,4.48,1.29,21,42,11,6,8,8,2,0,0.03,0.05,0.01,44436,ARI 
271,Jason Foley ,38.2,31,1,3,3.81,1.38,16,40,11,3,39,0,2,0,0.03,0.05,0.01,44012,DET 
272,Keynan Middleton ,33.8,38,2,0,4.21,1.33,16,30,13,6,35,0,2,0,0.01,0.01,0.0,5074,CWS 
273,Taylor Clarke ,35.0,34,2,1,4.16,1.35,16,35,11,5,33,1,2,0,0.01,0.01,0.0,7494,KC 
274,Andrew Vasquez ,34.5,34,2,0,3.83,1.39,15,30,14,3,34,0,1,0,0.0,0.0,0.0,8381,PHI 
275,Josiah Gray ,97.0,90,4,0,4.86,1.42,52,92,41,17,17,17,7,0,0.29,0.41,0.17,8218,WSH 
276,Mitch White ,56.4,48,3,0,4.56,1.38,29,57,19,8,31,6,3,0,0.0,0.0,0.0,7132,TOR 
277,Michael Soroka ,43.0,33,3,0,4.23,1.39,20,44,13,5,14,7,2,0,0.08,0.12,0.04,6950,ATL 
278,Jacob Webb ,35.5,37,2,1,4.27,1.35,17,33,13,5,36,0,2,0,0.0,0.0,0.0,8371,LAA 
279,JoJo Romero ,29.8,30,2,0,3.81,1.36,13,27,13,3,30,0,1,0,0.0,0.0,0.0,8369,STL 
280,Reese Olson ,48.0,45,2,0,4.31,1.37,23,46,18,6,15,8,3,0,0.03,0.04,0.02,44805,DET 
281,Will Vest ,37.2,37,2,1,4.12,1.39,17,36,14,4,37,0,2,0,0.0,0.0,0.0,44080,DET 
282,Kutter Crawford ,55.2,55,3,0,4.73,1.38,29,56,18,9,24,8,3,0,0.04,0.07,0.02,9957,BOS 
283,Ryan Walker ,28.7,29,2,0,3.82,1.35,12,27,10,3,28,0,1,0,0.0,0.0,0.0,45949,SF 
284,Tayler Saucedo ,31.3,32,2,0,3.88,1.37,14,29,12,4,32,0,1,0,0.0,0.0,0.0,44658,SEA 
285,Eric Lauer ,52.3,48,3,0,4.67,1.37,27,50,20,9,14,9,4,0,0.07,0.1,0.03,6409,MIL 
286,Jovani Moran ,32.8,42,1,0,3.70,1.39,13,27,17,3,33,0,1,0,0.01,0.02,0.0,44290,MIN 
287,Jalen Beeks ,31.3,33,2,0,4.07,1.34,14,28,13,4,26,1,1,0,0.01,0.01,0.01,7335,TB 
288,Rafael Montero ,30.2,31,2,0,4.08,1.32,14,28,11,4,30,0,2,0,0.04,0.05,0.02,4763,HOU 
289,Ryne Stanek ,36.8,41,2,0,4.03,1.41,16,31,20,5,38,0,1,0,0.01,0.01,0.0,4943,HOU 
290,Ian Hamilton ,21.3,26,1,0,3.09,1.29,7,17,9,2,20,0,1,0,0.01,0.02,0.01,8066,NYY 
291,Cody Morris ,27.3,32,1,0,3.79,1.28,12,23,11,4,27,0,1,0,0.01,0.01,0.0,44886,CLE 
292,Nick Pivetta ,60.5,62,4,0,4.81,1.44,32,60,25,10,32,7,4,0,0.04,0.04,0.05,6590,BOS 
293,Sam Moll ,33.5,38,2,1,3.94,1.45,15,28,18,3,36,0,2,0,0.0,0.0,0.0,5057,OAK 
294,Sam Long ,33.7,28,1,0,3.79,1.30,14,30,12,4,31,0,1,0,0.01,0.01,0.0,44078,OAK 
295,Trevor Megill ,29.0,34,2,0,4.14,1.35,13,26,12,3,30,0,1,0,0.0,0.0,0.0,10118,MIL 
296,Joey Lucchesi ,31.2,29,2,0,4.10,1.33,14,30,10,4,22,2,2,0,0.01,0.01,0.01,7444,NYM 
297,Elvis Peguero ,35.8,32,2,0,4.10,1.36,16,33,13,4,36,0,2,0,0.0,0.0,0.0,44818,MIL 
298,Dominic Leone ,30.2,30,2,0,4.03,1.35,14,28,12,4,31,0,2,0,0.0,0.0,0.0,5134,NYM 
299,Lucas Sims ,35.0,44,2,2,4.37,1.44,17,29,19,5,36,0,2,0,0.01,0.01,0.0,4320,CIN 
300,Garrett Crochet ,30.0,35,2,0,3.75,1.45,12,26,17,3,31,0,2,0,0.01,0.01,0.0,43886,CWS 
301,Gregory Soto ,34.8,39,2,1,4.09,1.44,16,30,18,4,36,0,2,0,0.08,0.15,0.02,7427,PHI 
302,Caleb Thielbar ,23.2,29,1,0,3.63,1.28,9,21,8,3,24,0,1,0,0.01,0.02,0.0,5363,MIN 
303,Hoby Milner ,34.2,35,1,1,4.13,1.32,16,34,10,5,35,0,1,0,0.0,0.0,0.0,6628,MIL 
304,Sixto Sanchez ,26.6,25,1,0,3.72,1.26,11,25,8,3,20,1,1,0,0.01,0.02,0.01,6981,MIA 
305,Seth Martinez ,32.8,33,2,0,4.07,1.38,15,30,13,4,32,0,2,0,0.0,0.0,0.0,44186,HOU 
306,Justin Lawrence ,37.2,41,2,8,4.52,1.56,19,36,20,4,39,0,2,0,0.06,0.11,0.02,8169,COL 
307,Jeff Brigham ,32.3,38,1,0,4.22,1.29,15,27,13,5,32,0,1,0,0.0,0.0,0.0,8073,NYM 
308,Jorge Lopez ,39.2,39,2,3,4.37,1.44,19,38,15,5,40,0,2,0,0.25,0.39,0.11,5858,MIN 
309,Michael Fulmer ,37.3,40,2,2,4.30,1.44,18,37,15,4,38,0,3,0,0.02,0.03,0.01,5878,CHC 
310,Colin Rea ,33.5,31,2,0,4.34,1.32,16,32,11,5,15,5,2,0,0.05,0.07,0.03,5822,MIL 
311,Jose Leclerc ,38.3,43,1,1,4.07,1.40,17,32,20,5,38,0,2,0,0.14,0.25,0.04,5914,TEX 
312,Josh Walker ,29.0,26,2,0,4.03,1.34,13,28,10,3,29,0,1,0,0.0,0.0,0.0,45294,NYM 
313,Kirby Yates ,30.2,36,2,0,4.13,1.40,14,26,15,4,31,0,1,0,0.0,0.0,0.0,5217,ATL 
314,Mike Baumann ,34.7,36,2,1,4.28,1.40,17,33,15,4,34,0,2,0,0.01,0.01,0.0,43719,BAL 
315,JT Chargois ,31.2,29,2,0,4.04,1.37,14,29,12,4,32,0,2,0,0.01,0.02,0.0,5881,MIA 
316,Ronel Blanco ,48.0,50,3,0,4.53,1.45,24,45,23,8,23,5,3,0,0.01,0.01,0.0,44184,HOU 
317,Shawn Armstrong ,32.3,32,1,0,3.99,1.31,14,30,10,4,32,0,1,0,0.0,0.0,0.0,5597,TB 
318,Zach Jackson ,21.5,27,1,3,3.56,1.43,9,17,13,2,23,0,1,0,0.01,0.01,0.0,8475,OAK 
319,Adrian Morejon ,31.6,32,1,0,4.04,1.30,14,29,11,4,22,2,1,0,0.0,0.0,0.0,25391,SD 
320,Jared Shuster ,46.8,38,3,0,4.58,1.39,24,48,17,8,10,9,3,0,0.09,0.14,0.03,43875,ATL 
321,Brandon Bielak ,62.7,52,4,0,4.60,1.47,32,64,25,9,18,10,4,0,0.07,0.11,0.04,8436,HOU 
322,Jose Hernandez ,36.0,36,1,1,4.04,1.38,16,34,14,4,36,0,2,0,0.0,0.0,0.0,46649,PIT 
323,Bryan Woo ,34.2,34,1,0,4.17,1.31,16,32,12,5,10,7,2,0,0.03,0.05,0.01,47011,SEA 
324,Luke Jackson ,27.5,29,1,0,3.60,1.37,11,25,12,3,29,0,1,0,0.0,0.0,0.0,5646,SF 
325,Trevor Williams ,81.3,66,3,0,4.78,1.40,43,86,25,14,25,13,6,0,0.03,0.03,0.02,4982,WSH 
326,Grant Anderson ,35.8,38,1,1,4.19,1.37,17,33,14,4,34,0,2,0,0.01,0.01,0.01,45646,TEX 
327,Aaron Loup ,33.2,31,2,1,4.07,1.44,15,33,12,4,35,0,2,0,0.0,0.0,0.0,4509,LAA 
328,Bryse Wilson ,32.7,25,2,0,4.32,1.32,16,33,9,5,30,1,2,0,0.02,0.03,0.01,7397,MIL 
329,Penn Murfee ,21.0,23,1,0,3.64,1.27,9,18,8,3,21,0,1,0,0.01,0.01,0.0,44017,SEA 
330,Jakob Junis ,38.0,37,2,0,4.50,1.37,19,39,11,6,26,3,2,0,0.0,0.0,0.0,6585,SF 
331,Lucas Erceg ,33.2,34,2,2,4.12,1.50,15,29,19,3,33,0,2,0,0.0,0.0,0.0,6932,OAK 
332,Adam Cimber ,34.8,25,2,1,4.31,1.37,17,36,9,5,36,0,2,0,0.01,0.02,0.0,5092,TOR 
333,Hayden Wesneski ,58.3,48,3,0,4.81,1.39,31,60,18,10,20,10,4,0,0.07,0.11,0.03,44900,CHC 
334,Carl Edwards Jr. ,38.3,34,2,1,4.19,1.45,18,37,17,5,39,0,2,0,0.01,0.02,0.01,4906,WSH 
335,Kevin Ginkel ,30.2,32,1,0,3.93,1.37,13,28,12,3,31,0,1,0,0.0,0.0,0.0,8447,ARI 
336,Jose Soriano ,33.0,36,1,0,4.05,1.38,15,29,15,4,32,0,1,0,0.02,0.04,0.0,7899,LAA 
337,Matt Festa ,25.2,28,1,0,4.07,1.29,11,21,10,3,25,0,1,0,0.0,0.0,0.0,8004,SEA 
338,Luis Ortiz ,75.8,60,4,0,4.67,1.47,39,78,30,10,15,15,6,0,0.02,0.03,0.01,44927,PIT 
339,Tanner Banks ,26.2,24,1,0,4.07,1.27,12,25,8,4,25,0,1,0,0.0,0.0,0.0,8580,CWS 
340,Cody Bradford ,32.5,28,2,0,4.52,1.33,16,32,10,6,12,6,2,0,0.0,0.0,0.0,45173,TEX 
341,Michael Tonkin ,25.5,26,2,0,4.35,1.35,12,25,9,5,25,0,1,0,0.01,0.01,0.0,5364,ATL 
342,Shelby Miller ,34.5,37,2,1,4.52,1.42,17,30,17,5,32,1,2,0,0.0,0.0,0.0,3934,LAD 
343,Kyle Nelson ,34.5,38,2,0,4.13,1.48,16,34,15,4,37,0,2,0,0.01,0.01,0.0,43931,ARI 
344,Cooper Criswell ,28.8,24,2,0,4.31,1.35,14,29,7,4,15,3,2,0,0.0,0.0,0.0,44839,TB 
345,Ben Brown ,28.2,29,1,0,4.09,1.33,13,26,11,3,18,2,1,0,0.01,0.02,0.0,8573,CHC 
346,Daniel Bard ,34.7,37,2,6,4.46,1.59,17,33,20,4,35,0,2,0,0.25,0.36,0.15,3251,COL 
347,Mason Miller ,21.5,24,1,0,3.98,1.28,10,19,7,3,6,5,1,0,0.1,0.16,0.04,45221,OAK 
348,Matt Gage ,27.5,27,1,0,3.87,1.37,12,26,11,4,27,0,1,0,0.0,0.0,0.0,7842,HOU 
349,Nick Vespi ,28.4,29,1,0,4.06,1.35,13,27,10,4,29,0,1,0,0.0,0.0,0.0,45486,BAL 
350,Adrian Houser ,76.2,53,4,0,4.53,1.49,38,79,31,9,16,14,5,0,0.05,0.07,0.02,5857,MIL 
351,Jeff Hoffman ,33.7,38,2,0,4.32,1.46,16,31,16,5,33,0,1,0,0.0,0.0,0.0,6014,PHI 
352,Carlos Hernandez ,43.2,40,2,0,4.52,1.41,22,42,17,6,33,2,2,0,0.01,0.01,0.0,39260,KC 
353,Joe Barlow ,29.5,27,2,0,4.42,1.37,15,26,13,4,30,0,2,0,0.0,0.0,0.0,43769,TEX 
354,Matt Bush ,31.7,36,1,0,4.50,1.32,16,27,13,5,32,0,2,0,0.01,0.02,0.0,4077,MIL 
355,Tejay Antone ,15.7,19,1,0,3.45,1.29,6,13,7,2,13,1,1,0,0.0,0.0,0.0,39285,CIN 
356,Jake Diekman ,32.8,40,2,1,4.34,1.51,16,26,21,4,34,0,2,0,0.01,0.01,0.0,4268,TB 
357,Mason Thompson ,36.7,32,2,0,4.25,1.44,17,36,14,4,38,0,2,0,0.01,0.01,0.0,44062,WSH 
358,Tim Hill ,34.2,24,2,0,4.17,1.41,16,35,11,4,36,0,2,0,0.0,0.0,0.0,8379,SD 
359,Ben Joyce ,26.0,30,1,0,3.88,1.41,11,23,12,3,28,0,1,0,0.04,0.06,0.03,46588,LAA 
360,Jose Cuas ,31.5,32,2,1,4.33,1.47,15,31,13,4,33,0,2,0,0.0,0.0,0.0,8002,KC 
361,Genesis Cabrera ,35.3,35,2,0,4.33,1.45,17,32,17,4,36,0,2,0,0.0,0.0,0.0,8037,STL 
362,John King ,29.7,21,2,0,4.09,1.41,13,33,8,3,28,0,2,0,0.0,0.0,0.0,43998,TEX 
363,Tim Herrin ,25.0,26,1,0,3.96,1.36,11,23,11,3,25,0,1,0,0.0,0.0,0.0,45689,CLE 
364,Cole Ragans ,37.6,35,2,0,4.55,1.40,19,36,16,5,27,2,2,0,0.0,0.0,0.0,6834,TEX 
365,Phil Bickford ,20.5,23,1,0,4.24,1.25,10,18,7,3,21,0,1,0,0.0,0.0,0.0,4957,LAD 
366,Matt Moore ,29.5,31,1,0,4.07,1.39,13,26,14,4,29,0,1,0,0.07,0.11,0.03,3735,LAA 
367,Gregory Santos ,32.8,30,1,0,3.93,1.42,14,32,13,4,33,0,2,0,0.0,0.0,0.0,7285,CWS 
368,Tyler Holton ,29.5,25,1,0,4.07,1.35,13,29,10,4,29,0,1,0,0.0,0.0,0.0,45538,DET 
369,Ryan Pepiot ,28.3,29,2,0,4.45,1.41,14,25,13,5,10,5,1,0,0.02,0.03,0.01,38313,LAD 
370,Yency Almonte ,33.8,33,1,1,4.43,1.37,17,31,13,5,34,0,1,0,0.0,0.0,0.0,5681,LAD 
371,Ken Waldichuk ,65.2,61,3,0,4.74,1.47,34,62,30,11,14,13,5,0,0.01,0.01,0.0,44904,OAK 
372,Zach Davies ,78.7,62,4,0,4.79,1.47,42,81,32,12,15,15,5,0,0.03,0.04,0.02,5842,ARI 
373,Jose Cisnero ,34.8,35,2,1,4.22,1.52,16,33,18,4,36,0,2,0,0.0,0.0,0.0,4836,DET 
374,Keegan Thompson ,36.0,33,2,0,4.45,1.43,18,34,15,5,29,1,2,0,0.01,0.01,0.0,43927,CHC 
375,Hogan Harris ,36.7,34,1,0,4.17,1.41,17,34,16,3,18,4,2,0,0.01,0.01,0.0,46489,OAK 
376,Brent Headrick ,22.2,23,1,0,4.05,1.33,10,20,8,3,16,2,1,0,0.0,0.0,0.0,46412,MIN 
377,Darren McCaughan ,21.2,18,1,0,4.16,1.25,10,21,4,3,21,0,1,0,0.0,0.0,0.0,44218,SEA 
378,Austin Pruitt ,33.5,25,1,2,4.43,1.36,16,36,9,5,32,1,2,0,0.0,0.0,0.0,6566,OAK 
379,Brent Suter ,36.5,31,2,0,4.31,1.45,17,39,13,4,35,0,2,0,0.02,0.02,0.01,6482,COL 
380,Chad Green ,11.7,13,1,0,3.73,1.14,5,10,3,2,12,0,1,0,0.0,0.0,0.0,6177,TOR 
381,Nick Robertson ,21.3,22,1,0,4.08,1.33,10,20,8,3,21,0,1,0,0.0,0.0,0.0,44205,LAD 
382,Yohan Ramirez ,37.8,39,2,0,4.24,1.52,18,34,20,4,37,0,2,0,0.0,0.0,0.0,40933,PIT 
383,Brad Boxberger ,34.2,35,2,1,4.61,1.46,17,32,16,5,35,0,2,0,0.03,0.05,0.01,4683,CHC 
384,Frankie Montas ,17.0,17,1,0,3.97,1.27,8,16,5,2,5,3,1,0,0.04,0.05,0.03,5619,NYY 
385,Ryan Thompson ,23.0,20,1,0,4.04,1.33,10,22,8,3,23,0,1,0,0.0,0.0,0.0,8201,TB 
386,Owen White ,27.2,24,2,0,4.58,1.38,14,27,10,4,12,3,2,0,0.01,0.01,0.01,44901,TEX 
387,Buck Farmer ,34.2,36,2,0,4.61,1.44,17,32,15,5,35,0,2,0,0.0,0.0,0.0,5031,CIN 
388,Josh Winckowski ,35.3,27,2,1,4.46,1.44,17,38,11,4,33,1,2,0,0.05,0.07,0.03,44147,BOS 
389,James Kaprielian ,50.8,41,2,0,4.63,1.42,26,49,21,7,13,8,4,0,0.01,0.01,0.0,6173,OAK 
390,Andrew Painter ,24.6,24,1,0,4.32,1.33,12,24,8,4,5,5,1,0,0.06,0.1,0.03,44680,PHI 
391,Connor Brogdon ,22.8,23,1,0,4.26,1.33,11,21,8,3,23,0,1,0,0.0,0.0,0.0,8569,PHI 
392,Robert Suarez ,11.2,12,1,0,3.38,1.24,4,9,4,1,11,0,0,0,0.02,0.03,0.0,45030,SD 
393,Zack Littell ,21.5,19,1,0,4.12,1.32,10,20,7,3,22,0,1,0,0.0,0.0,0.0,6563,TB 
394,Matt Manning ,39.7,29,2,0,4.58,1.40,20,41,14,5,8,8,3,0,0.01,0.02,0.01,6421,DET 
395,Hyun Jin Ryu ,14.5,12,1,0,3.93,1.21,6,14,3,2,9,2,1,0,0.01,0.02,0.01,4641,TOR 
396,Matt Krook ,17.5,18,1,0,3.69,1.38,7,15,9,2,18,0,1,0,0.0,0.0,0.0,4986,NYY 
397,Yerry De Los Santos ,28.0,27,1,0,4.11,1.41,13,27,11,3,28,0,1,0,0.0,0.0,0.0,44150,PIT 
398,Cionel Perez ,30.3,28,2,0,4.06,1.53,14,31,15,3,32,0,2,0,0.01,0.01,0.0,6631,BAL 
399,Jake Cousins ,18.6,22,1,0,3.87,1.40,8,15,10,3,19,0,1,0,0.0,0.0,0.0,44219,MIL 
400,Andrew Kittredge ,8.8,9,1,1,3.74,1.15,4,8,2,1,9,0,0,0,0.01,0.01,0.0,6556,TB 
401,Ian Gibaut ,36.0,37,2,1,4.50,1.51,18,35,17,5,36,0,2,0,0.01,0.01,0.0,7360,CIN 
402,Zack Thompson ,23.8,24,1,0,4.01,1.41,11,21,11,3,24,0,1,0,0.0,0.0,0.0,20342,STL 
403,Dillon Tate ,17.7,14,1,1,4.08,1.32,8,17,5,2,18,0,1,0,0.0,0.0,0.0,6013,BAL 
404,Brent Honeywell Jr. ,27.2,25,1,0,4.36,1.35,13,27,9,5,27,0,2,0,0.01,0.01,0.0,6004,SD 
405,Albert Abreu ,32.5,33,2,0,4.38,1.50,16,29,17,5,32,0,2,0,0.0,0.0,0.0,6536,NYY 
406,Chris Flexen ,47.5,35,2,0,4.64,1.41,25,50,16,8,32,4,3,0,0.01,0.01,0.0,6543,SEA 
407,Archie Bradley ,29.2,24,2,0,4.37,1.45,14,29,12,3,30,0,2,0,0.0,0.0,0.0,4513,MIA 
408,Chase Silseth ,28.2,27,1,0,4.28,1.39,13,27,11,4,23,1,1,0,0.0,0.0,0.0,45213,LAA 
409,Cristopher Sanchez ,33.4,29,2,0,4.31,1.49,16,33,15,4,17,4,2,0,0.0,0.0,0.0,39312,PHI 
410,Huascar Brazoban ,22.8,25,1,0,4.03,1.43,10,20,11,2,23,0,1,0,0.0,0.0,0.0,45492,MIA 
411,Mychal Givens ,25.5,26,2,0,4.41,1.48,13,24,12,4,26,0,2,0,0.0,0.0,0.0,5700,BAL 
412,Luis Ortiz ,28.5,25,1,0,4.32,1.37,14,29,9,4,28,0,1,0,0.0,0.0,0.0,6016,PHI 
413,Denyi Reyes ,25.2,20,1,0,4.36,1.32,12,26,6,4,20,1,1,0,0.0,0.0,0.0,8173,NYM 
414,Cole Sulser ,16.8,18,1,1,4.19,1.37,8,15,7,2,17,0,1,0,0.0,0.0,0.0,7522,ARI 
415,Vinny Nittoli ,22.8,23,1,0,4.34,1.35,11,22,8,3,23,0,1,0,0.0,0.0,0.0,17634,NYM 
416,Jeremiah Estrada ,26.0,30,1,0,4.36,1.41,13,23,13,4,26,0,1,0,0.0,0.0,0.0,46471,CHC 
417,Jonathan Loaisiga ,13.2,11,1,0,3.53,1.31,5,12,4,1,13,0,1,0,0.01,0.02,0.01,7982,NYY 
418,Brandon Hughes ,23.5,28,1,0,4.40,1.39,12,22,10,3,25,0,1,0,0.01,0.01,0.0,45160,CHC 
419,John Curtiss ,29.8,27,1,0,4.47,1.36,15,29,11,5,30,0,1,0,0.0,0.0,0.0,7312,NYM 
420,Simeon Woods Richardson ,42.2,38,2,0,4.69,1.44,22,42,17,6,22,5,2,0,0.0,0.0,0.0,26455,MIN 
421,Lance McCullers Jr. ,24.5,23,2,0,4.41,1.47,12,24,11,3,4,4,2,0,0.34,0.24,0.44,4831,HOU 
422,Josh Staumont ,25.3,28,1,1,4.32,1.45,12,22,14,3,26,0,1,0,0.0,0.0,0.0,6686,KC 
423,Jake Bird ,38.3,39,2,2,4.58,1.54,20,40,17,4,37,0,2,0,0.01,0.01,0.0,45396,COL 
424,Michael Grove ,33.3,31,2,0,4.86,1.40,18,34,12,6,14,6,2,0,0.02,0.03,0.01,43947,LAD 
425,Graham Ashcraft ,80.0,60,4,0,4.74,1.50,42,86,30,10,15,15,6,0,0.08,0.1,0.07,44328,CIN 
