VBR,Player,AB,R,HR,RBI,SB,AVG,OBP,H,2B,3B,BB,SO,SLG,OPS,Rost,Yahoo,ESPN,PlayerId,Team
44,Jake McCarthy ,39,6,1,4,2,0.276,0.34,11,2,1,3,8,0.43,0.77,0.41,0.59,0.23,8273 d,ARI 
45,Royce Lewis ,39,6,2,6,1,0.256,0.32,10,2,0,3,10,0.466,0.786,0.84,0.9,0.79,6967 d,MIN 
46,Brent Rooker ,39,6,2,6,1,0.251,0.336,10,2,0,4,14,0.486,0.821,0.92,0.93,0.9,7318 d,OAK 
47,Pete Alonso ,43,7,3,7,0,0.244,0.333,10,2,0,5,11,0.482,0.815,0.98,0.99,0.98,6960 d,NYM 
48,Will Smith ,36,6,2,6,0,0.271,0.359,10,2,0,4,7,0.481,0.84,0.98,0.97,0.98,7671 d,LAD 
49,Carlos Correa ,40,6,2,6,0,0.266,0.339,11,2,0,4,9,0.452,0.791,0.65,0.72,0.58,4673 d,MIN 
50,Marcus Semien ,45,7,2,6,1,0.253,0.323,11,2,0,5,8,0.438,0.761,0.99,0.98,0.99,4544 d,TEX 
51,Ezequiel Tovar ,42,6,2,5,1,0.264,0.297,11,3,0,2,12,0.442,0.739,0.54,0.81,0.27,45000 ,COL 
52,Bryson Stott ,42,6,1,5,2,0.254,0.319,11,2,0,4,8,0.383,0.703,0.82,0.83,0.81,22308 ,PHI 
53,Willy Adames ,42,6,2,7,1,0.235,0.314,10,2,0,5,12,0.431,0.744,0.93,0.94,0.92,5988 d,MIL 
54,Jackson Merrill ,39,5,2,6,1,0.266,0.301,10,2,0,2,7,0.436,0.737,0.89,0.91,0.88,44756 ,SD 
55,Matt Chapman ,41,6,2,6,1,0.246,0.333,10,3,0,5,12,0.442,0.775,0.76,0.85,0.67,6315 d,SF 
56,Dansby Swanson ,45,6,2,6,1,0.244,0.314,11,2,0,5,12,0.409,0.724,0.72,0.81,0.63,5965 d,CHC 
57,Christian Walker ,38,6,2,6,0,0.252,0.335,10,2,0,4,10,0.463,0.798,0.93,0.96,0.91,4905 d,ARI 
58,William Contreras ,38,6,2,6,0,0.269,0.348,10,2,0,4,9,0.455,0.803,0.99,0.99,1.0,7659 d,MIL 
59,Randy Arozarena ,39,6,2,5,2,0.235,0.329,9,2,0,5,11,0.412,0.741,0.83,0.93,0.73,6962 d,SEA 
60,Alex Bregman ,42,6,2,6,0,0.258,0.345,11,2,0,5,6,0.449,0.794,0.94,0.94,0.94,5973 d,HOU 
61,Taylor Ward ,42,6,2,6,0,0.252,0.341,11,2,0,5,11,0.44,0.781,0.62,0.73,0.51,6071 d,LAA 
62,Adolis Garcia ,43,6,2,7,1,0.232,0.303,10,2,0,4,13,0.43,0.733,0.85,0.9,0.79,6901 d,TEX 
63,Salvador Perez ,37,5,2,6,0,0.263,0.319,10,2,0,2,9,0.457,0.777,0.97,0.97,0.98,4147 d,KC 
64,Eugenio Suarez ,39,6,2,6,0,0.243,0.327,10,2,0,4,12,0.445,0.772,0.67,0.83,0.52,5332 d,ARI 
65,Nolan Arenado ,43,5,2,7,0,0.26,0.317,11,2,0,4,7,0.434,0.752,0.87,0.9,0.84,4350 d,STL 
66,George Springer ,41,6,2,5,1,0.25,0.327,10,2,0,4,9,0.435,0.762,0.71,0.7,0.72,4614 d,TOR 
67,Tyler O'Neill ,39,6,2,6,1,0.246,0.339,9,2,0,5,13,0.471,0.81,0.63,0.81,0.46,5050 d,BOS 
68,Josh Jung ,42,5,2,6,0,0.253,0.303,11,2,0,3,12,0.44,0.743,0.53,0.75,0.3,23130 ,TEX 
69,Steven Kwan ,40,6,1,4,1,0.275,0.344,11,2,0,4,4,0.39,0.735,0.88,0.82,0.93,44349 ,CLE 
70,Tommy Edman ,41,6,1,5,2,0.249,0.305,10,2,0,3,7,0.387,0.692,0.59,0.7,0.47,7752 d,LAD 
71,Andres Gimenez ,38,5,1,4,2,0.254,0.309,10,2,0,2,7,0.38,0.689,0.72,0.8,0.64,7049 d,CLE 
72,Pete Crow-Armstrong ,36,5,1,5,2,0.254,0.312,9,2,1,3,10,0.428,0.741,0.36,0.56,0.16,23369 ,CHC 
73,Josh Naylor ,35,5,2,6,0,0.266,0.331,9,2,0,3,6,0.466,0.797,0.95,0.94,0.95,6054 d,CLE 
74,Byron Buxton ,33,5,2,5,1,0.249,0.323,8,2,0,3,10,0.498,0.822,0.4,0.6,0.21,4672 d,MIN 
75,Isaac Paredes ,41,6,2,6,0,0.244,0.34,10,2,0,5,8,0.437,0.777,0.8,0.79,0.82,10050 ,CHC 
76,Cedric Mullins II ,31,5,1,4,2,0.244,0.309,8,2,0,3,7,0.404,0.713,0.63,0.67,0.58,7400 d,BAL 
77,Masyn Winn ,43,6,1,5,1,0.253,0.302,11,2,0,3,8,0.384,0.686,0.27,0.38,0.16,43906 ,STL 
78,Yainer Diaz ,36,5,1,6,0,0.267,0.302,10,2,0,2,7,0.43,0.732,0.95,0.96,0.93,45200 ,HOU 
79,Jose Iglesias ,40,5,1,4,1,0.27,0.311,11,2,0,2,7,0.381,0.692,0.05,0.04,0.05,3581 d,NYM 
80,Luis Garcia ,38,5,1,5,1,0.266,0.306,10,2,0,2,6,0.406,0.712,0.44,0.55,0.33,7507 d,WSH 
81,Jorge Soler ,38,6,2,6,0,0.248,0.337,9,2,0,5,11,0.474,0.81,0.54,0.61,0.48,4495 d,ATL 
82,Anthony Volpe ,43,6,1,5,2,0.23,0.298,10,2,0,4,11,0.36,0.659,0.78,0.86,0.7,43704 ,NYY 
83,Alec Bohm ,46,6,1,6,0,0.267,0.319,12,3,0,3,8,0.406,0.725,0.92,0.92,0.92,7921 d,PHI 
84,Brendan Rodgers ,35,5,1,5,0,0.268,0.314,10,2,0,2,8,0.412,0.726,0.1,0.16,0.05,5966 d,COL 
85,Triston Casas ,35,5,2,5,0,0.246,0.347,9,2,0,5,11,0.454,0.801,0.57,0.66,0.48,6997 d,BOS 
86,Jeremy Pena ,44,6,1,5,1,0.251,0.303,11,2,0,2,9,0.375,0.678,0.67,0.79,0.54,43642 ,HOU 
87,Junior Caminero ,39,5,2,5,0,0.253,0.303,10,2,0,3,9,0.421,0.724,0.35,0.49,0.21,45016 ,TB 
88,Wyatt Langford ,42,6,1,6,1,0.252,0.32,10,2,0,4,9,0.42,0.739,0.61,0.79,0.44,47238 ,TEX 
89,Daulton Varsho ,42,6,2,6,1,0.215,0.285,9,2,0,4,12,0.41,0.695,0.37,0.4,0.34,7551 d,TOR 
90,Jake Burger ,41,5,2,6,0,0.24,0.302,10,2,0,3,12,0.433,0.735,0.49,0.68,0.31,10074 ,MIA 
91,Jonathan India ,35,6,1,4,1,0.248,0.348,9,2,0,5,9,0.396,0.744,0.47,0.69,0.25,6895 d,CIN 
92,Bo Bichette ,35,5,1,5,1,0.268,0.309,9,2,0,2,7,0.41,0.719,0.66,0.73,0.59,6808 d,TOR 
93,Xander Bogaerts ,39,5,1,5,1,0.268,0.331,10,2,0,4,7,0.407,0.738,0.83,0.87,0.78,4347 d,SD 
94,Orlando Arcia ,47,6,2,6,0,0.236,0.295,11,2,0,4,10,0.382,0.677,0.09,0.1,0.08,4860 d,ATL 
95,Ceddanne Rafaela ,37,5,1,4,2,0.238,0.281,9,2,0,2,10,0.376,0.656,0.36,0.54,0.17,45510 ,BOS 
96,Yandy Diaz ,40,5,1,5,0,0.275,0.35,11,2,0,4,6,0.409,0.759,0.84,0.86,0.81,6677 d,TB 
97,Spencer Torkelson ,36,5,2,5,0,0.235,0.31,9,2,0,4,10,0.428,0.738,0.37,0.4,0.34,43877 ,DET 
98,Lars Nootbaar ,30,5,1,4,1,0.25,0.349,8,2,0,5,7,0.409,0.757,0.19,0.25,0.13,44339 ,STL 
99,Jake Fraley ,28,4,1,4,2,0.25,0.319,7,1,0,3,6,0.397,0.716,0.06,0.11,0.02,8083 d,CIN 
100,Xavier Edwards ,36,5,0,3,2,0.274,0.334,10,2,0,3,6,0.335,0.669,0.51,0.67,0.35,40137 ,MIA 
101,Luis Arraez ,39,5,0,4,0,0.304,0.351,12,2,0,3,2,0.382,0.732,0.96,0.93,0.98,8162 d,SD 
102,Brendan Donovan ,35,5,1,4,0,0.277,0.357,10,2,0,4,6,0.411,0.769,0.5,0.6,0.41,45005 ,STL 
103,J.T. Realmuto ,36,5,1,5,1,0.255,0.325,9,2,0,3,9,0.418,0.744,0.86,0.92,0.8,5371 d,PHI 
104,James Wood ,40,5,1,5,1,0.24,0.316,10,2,0,4,13,0.383,0.699,0.45,0.67,0.24,44720 ,WSH 
105,Christopher Morel ,36,5,2,5,1,0.225,0.299,8,2,0,4,11,0.423,0.722,0.43,0.5,0.36,44057 ,TB 
106,Lawrence Butler ,40,5,2,5,1,0.237,0.293,9,2,0,3,11,0.408,0.701,0.63,0.81,0.45,45753 ,OAK 
107,Jose Caballero ,26,4,1,3,3,0.228,0.313,6,1,0,2,7,0.362,0.675,0.25,0.39,0.11,26984 ,TB 
108,Andrew Benintendi ,33,4,1,4,1,0.259,0.323,9,2,0,3,6,0.404,0.727,0.08,0.06,0.11,5972 d,CWS 
109,Brandon Nimmo ,38,6,1,5,1,0.241,0.342,9,2,0,5,10,0.385,0.727,0.82,0.79,0.85,4685 d,NYM 
110,Brice Turang ,38,5,1,4,2,0.248,0.315,9,2,0,4,8,0.365,0.68,0.72,0.77,0.67,6817 d,MIL 
111,Tyler Fitzgerald ,38,5,1,4,2,0.236,0.296,9,2,0,3,12,0.402,0.698,0.41,0.59,0.24,45604 ,SF 
112,Gleyber Torres ,42,6,1,5,1,0.244,0.314,10,2,0,4,9,0.375,0.689,0.7,0.75,0.65,5133 d,NYY 
113,Ryan McMahon ,37,5,2,5,0,0.254,0.337,9,2,0,4,11,0.441,0.778,0.54,0.65,0.43,5009 d,COL 
114,Jorge Polanco ,37,5,2,5,0,0.234,0.319,9,2,0,4,11,0.414,0.733,0.13,0.23,0.04,5354 d,SEA 
115,Starling Marte ,27,4,1,3,2,0.256,0.321,7,1,0,2,6,0.393,0.714,0.27,0.41,0.13,4377 d,NYM 
116,Willi Castro ,35,5,1,4,1,0.247,0.319,9,2,0,3,9,0.387,0.706,0.46,0.62,0.31,5997 d,MIN 
117,Lane Thomas ,36,5,1,5,2,0.231,0.293,8,2,0,3,10,0.378,0.671,0.61,0.75,0.46,8293 d,CLE 
118,Isiah Kiner-Falefa ,39,5,1,4,1,0.265,0.315,10,2,0,2,6,0.365,0.68,0.15,0.21,0.09,7662 d,PIT 
119,Rhys Hoskins ,39,5,2,6,0,0.222,0.318,9,2,0,5,12,0.426,0.744,0.39,0.52,0.26,6744 d,MIL 
120,Adley Rutschman ,32,5,1,4,0,0.264,0.345,9,2,0,4,6,0.417,0.762,0.99,0.98,1.0,8022 d,BAL 
121,Josh Lowe ,35,5,1,4,2,0.235,0.296,8,2,0,3,11,0.383,0.679,0.41,0.55,0.28,10142 ,TB 
122,Riley Greene ,38,5,1,5,0,0.256,0.333,10,2,0,4,11,0.417,0.749,0.78,0.89,0.67,19457 ,DET 
123,Brandon Lowe ,34,5,2,5,0,0.243,0.328,8,2,0,4,10,0.457,0.784,0.23,0.37,0.09,7236 d,TB 
124,Gio Urshela ,42,5,1,5,0,0.27,0.314,11,2,0,3,8,0.391,0.704,0.01,0.02,0.01,5595 d,ATL 
125,J.D. Martinez ,38,5,2,5,0,0.23,0.299,9,2,0,4,12,0.417,0.717,0.33,0.56,0.11,4339 d,NYM 
126,Jordan Walker ,36,4,1,5,1,0.248,0.308,9,2,0,3,9,0.402,0.71,0.16,0.24,0.09,43830 ,STL 
127,Nathaniel Lowe ,40,5,1,6,0,0.26,0.344,10,2,0,5,10,0.399,0.743,0.36,0.54,0.18,7914 d,TEX 
128,Cal Raleigh ,36,5,2,6,0,0.218,0.296,8,2,0,4,11,0.435,0.731,0.87,0.91,0.84,8457 d,SEA 
129,Josh Smith ,38,5,1,5,1,0.241,0.328,9,2,0,4,9,0.377,0.704,0.34,0.44,0.25,24017 ,TEX 
130,Heliot Ramos ,38,5,1,5,1,0.242,0.297,9,2,0,3,11,0.396,0.693,0.34,0.46,0.22,10033 ,SF 
131,Logan O'Hoppe ,33,4,2,5,0,0.246,0.317,8,1,0,3,10,0.447,0.764,0.49,0.64,0.34,43987 ,LAA 
132,Kyle Isbel ,31,4,1,4,1,0.249,0.297,8,2,0,2,7,0.411,0.708,0.01,0.01,0.0,8285 d,KC 
133,Dylan Crews ,40,5,1,4,2,0.227,0.287,9,2,0,3,11,0.36,0.646,0.31,0.43,0.19,8269 d,WSH 
134,Victor Robles ,29,4,1,3,2,0.247,0.322,7,2,0,3,7,0.377,0.699,0.19,0.32,0.07,5978 d,SEA 
135,Andrew McCutchen ,33,5,1,4,1,0.232,0.329,8,1,0,5,9,0.385,0.715,0.04,0.06,0.02,3052 d,PIT 
136,Masataka Yoshida ,32,4,1,4,0,0.287,0.36,9,2,0,3,5,0.44,0.799,0.54,0.54,0.55,46547 ,BOS 
137,Leody Taveras ,37,5,1,4,1,0.235,0.29,9,2,0,3,8,0.373,0.663,0.04,0.05,0.03,39153 ,TEX 
138,Geraldo Perdomo ,37,5,1,4,1,0.244,0.329,9,2,0,5,7,0.339,0.668,0.29,0.43,0.16,43732 ,ARI 
139,Joey Ortiz ,37,5,1,4,1,0.243,0.311,9,2,0,4,8,0.383,0.693,0.1,0.14,0.07,45567 ,MIL 
140,Mark Vientos ,41,5,2,6,0,0.229,0.291,9,2,0,3,13,0.411,0.702,0.5,0.73,0.26,6940 d,NYM 
141,TJ Friedl ,35,5,1,5,1,0.234,0.311,8,1,0,3,7,0.369,0.681,0.33,0.35,0.3,8358 d,CIN 
142,Alec Burleson ,34,4,1,5,0,0.269,0.314,9,2,0,2,5,0.416,0.73,0.66,0.69,0.63,43889 ,STL 
143,Nolan Schanuel ,38,5,1,4,0,0.251,0.348,10,2,0,5,8,0.373,0.721,0.08,0.1,0.06,47177 ,LAA 
144,Jose Tena ,32,4,1,4,1,0.253,0.295,8,2,0,2,10,0.396,0.691,0.01,0.0,0.03,44885 ,WSH 
145,Jurickson Profar ,36,5,1,5,0,0.25,0.347,9,2,0,5,7,0.397,0.744,0.92,0.9,0.95,4581 d,SD 
146,Jake Cronenworth ,36,5,1,5,0,0.244,0.329,9,2,0,4,7,0.394,0.723,0.8,0.75,0.86,7868 d,SD 
147,Max Muncy ,32,5,2,5,0,0.218,0.333,7,1,0,5,9,0.453,0.786,0.68,0.73,0.62,5207 d,LAD 
148,Matt Wallner ,32,5,2,5,0,0.229,0.325,7,2,0,4,13,0.449,0.774,0.1,0.17,0.02,43696 ,MIN 
149,Miguel Rojas ,36,4,1,4,1,0.261,0.303,9,2,0,2,4,0.372,0.674,0.04,0.05,0.02,5504 d,LAD 
150,Michael Busch ,36,5,2,5,0,0.233,0.314,8,2,0,4,11,0.414,0.728,0.36,0.48,0.25,23859 ,CHC 
151,Gabriel Moreno ,29,4,1,4,0,0.291,0.355,8,2,0,3,6,0.442,0.797,0.4,0.33,0.47,44003 ,ARI 
152,Colt Keith ,33,4,1,4,0,0.259,0.316,9,2,0,3,7,0.403,0.72,0.23,0.32,0.13,43891 ,DET 
153,Spencer Steer ,36,5,1,5,1,0.235,0.328,8,2,0,4,8,0.39,0.718,0.95,0.96,0.94,44364 ,CIN 
154,Nolan Jones ,29,4,1,4,1,0.255,0.341,7,2,0,4,10,0.422,0.763,0.36,0.39,0.32,10128 ,COL 
155,Jesus Sanchez ,33,4,1,4,1,0.233,0.298,8,2,0,3,10,0.386,0.684,0.05,0.07,0.02,6890 d,MIA 
156,Brandon Marsh ,33,4,1,4,1,0.246,0.329,8,2,0,4,11,0.4,0.729,0.13,0.18,0.08,7393 d,PHI 
157,Anthony Rizzo ,37,5,1,5,0,0.23,0.317,9,2,0,4,8,0.389,0.706,0.14,0.17,0.1,4307 d,NYY 
158,Michael Toglia ,33,5,2,5,0,0.222,0.295,7,1,0,3,11,0.429,0.724,0.18,0.26,0.09,43991 ,COL 
159,Ernie Clement ,26,3,1,3,1,0.256,0.286,7,1,0,1,3,0.403,0.689,0.12,0.19,0.05,8532 d,TOR 
160,Colton Cowser ,31,5,1,4,1,0.235,0.329,7,2,0,4,10,0.395,0.724,0.37,0.52,0.22,44669 ,BAL 
161,Gavin Lux ,32,5,1,4,0,0.262,0.328,8,2,0,3,7,0.41,0.738,0.22,0.31,0.13,7421 d,LAD 
162,Giancarlo Stanton ,28,4,2,5,0,0.227,0.302,6,1,0,3,9,0.466,0.768,0.49,0.7,0.29,3783 d,NYY 
163,Wilyer Abreu ,30,4,1,4,1,0.235,0.316,7,2,0,4,9,0.402,0.718,0.17,0.26,0.08,45630 ,BOS 
164,Matt Vierling ,33,4,1,3,0,0.263,0.312,9,2,0,2,7,0.41,0.722,0.18,0.25,0.1,10043 ,DET 
165,Zack Gelof ,39,5,1,4,2,0.209,0.274,8,2,0,3,14,0.349,0.623,0.27,0.41,0.13,44896 ,OAK 
166,Harrison Bader ,23,3,1,3,1,0.242,0.28,6,1,0,1,5,0.397,0.677,0.04,0.05,0.02,6480 d,NYM 
167,Ramon Laureano ,23,3,1,3,1,0.247,0.323,6,1,0,2,7,0.434,0.757,0.03,0.05,0.01,6740 d,ATL 
168,Lourdes Gurriel Jr. ,27,4,1,4,0,0.278,0.322,7,2,0,2,5,0.438,0.76,0.7,0.69,0.71,6931 d,ARI 
169,Maikel Garcia ,32,4,0,3,2,0.247,0.303,8,2,0,3,6,0.323,0.627,0.68,0.75,0.6,44626 ,KC 
170,Santiago Espinal ,27,3,1,3,1,0.262,0.309,7,1,0,2,4,0.383,0.692,0.04,0.06,0.01,8474 d,CIN 
171,Ryan O'Hearn ,31,4,1,4,0,0.253,0.313,8,1,0,3,6,0.404,0.717,0.29,0.27,0.31,6681 d,BAL 
172,LaMonte Wade Jr. ,31,4,1,4,0,0.245,0.36,8,1,0,5,7,0.389,0.749,0.04,0.04,0.03,7573 d,SF 
173,Ty France ,31,4,1,4,0,0.262,0.335,8,2,0,2,6,0.413,0.748,0.09,0.12,0.07,8163 d,CIN 
174,Bryan De La Cruz ,31,4,1,4,0,0.254,0.299,8,2,0,2,8,0.412,0.711,0.23,0.32,0.15,44192 ,PIT 
175,Jose Miranda ,31,4,1,4,0,0.267,0.323,8,2,0,2,5,0.421,0.745,0.14,0.19,0.09,44244 ,MIN 
176,Jordyn Adams ,32,4,1,3,2,0.205,0.263,7,1,0,3,11,0.298,0.561,0.0,0.0,0.0,7952 d,LAA 
177,Connor Norby ,36,5,1,4,1,0.231,0.287,8,2,0,3,11,0.37,0.658,0.34,0.52,0.15,44734 ,MIA 
178,J.P. Crawford ,37,5,1,4,0,0.229,0.321,9,2,0,5,8,0.357,0.678,0.3,0.2,0.4,4950 d,SEA 
179,Luke Raley ,27,4,1,4,1,0.21,0.288,6,1,0,2,9,0.368,0.656,0.12,0.19,0.05,8040 d,SEA 
180,Alejandro Kirk ,26,3,1,4,0,0.258,0.331,7,1,0,3,4,0.406,0.737,0.06,0.07,0.05,43675 ,TOR 
181,Charlie Blackmon ,30,4,1,3,0,0.269,0.343,8,2,0,3,6,0.422,0.765,0.06,0.06,0.05,4418 d,COL 
182,Jasson Dominguez ,31,4,1,4,1,0.226,0.297,7,1,0,3,9,0.359,0.656,0.2,0.31,0.09,8513 d,NYY 
183,Jake Meyers ,31,4,1,4,1,0.239,0.306,7,2,0,2,8,0.391,0.697,0.02,0.03,0.02,10160 ,HOU 
184,Jackson Holliday ,31,4,1,4,1,0.228,0.316,7,1,0,4,10,0.361,0.677,0.45,0.54,0.36,46268 ,BAL 
185,Michael Conforto ,28,4,1,4,0,0.236,0.319,7,2,0,3,7,0.401,0.72,0.12,0.13,0.11,5812 d,SF 
186,Tyler Stephenson ,28,4,1,4,0,0.253,0.325,7,1,0,3,7,0.413,0.738,0.53,0.67,0.4,6024 d,CIN 
187,Spencer Horwitz ,28,4,1,4,0,0.264,0.351,7,2,0,4,6,0.424,0.775,0.3,0.42,0.17,45347 ,TOR 
188,Michael Massey ,28,4,1,4,0,0.266,0.313,7,2,0,2,6,0.438,0.751,0.02,0.02,0.02,45756 ,KC 
189,Nick Gonzales ,32,4,1,4,0,0.253,0.315,8,2,0,2,8,0.403,0.718,0.06,0.08,0.04,43874 ,PIT 
190,Whit Merrifield ,30,4,0,3,1,0.249,0.3,8,1,0,2,5,0.344,0.644,0.06,0.09,0.04,6338 d,ATL 
191,Tommy Pham ,26,4,1,3,1,0.241,0.316,6,1,0,3,6,0.392,0.708,0.04,0.05,0.03,5584 d,KC 
192,Carlos Santana ,34,4,1,5,0,0.231,0.318,8,2,0,4,7,0.388,0.706,0.19,0.2,0.18,3162 d,MIN 
193,Jacob Young ,39,5,0,3,2,0.241,0.297,9,2,0,3,8,0.299,0.596,0.11,0.16,0.05,45266 ,WSH 
194,Andrew Vaughn ,38,4,1,5,0,0.249,0.313,9,2,0,3,8,0.415,0.728,0.17,0.27,0.08,22216 ,CWS 
195,Mark Canha ,27,4,1,3,0,0.254,0.348,7,1,0,3,6,0.39,0.738,0.08,0.08,0.07,5670 d,SF 
196,Trey Sweeney ,32,4,1,4,1,0.214,0.281,7,1,0,3,9,0.335,0.616,0.01,0.02,0.01,44730 ,DET 
197,Jordan Beck ,21,3,1,3,1,0.244,0.305,5,1,0,2,7,0.419,0.723,0.01,0.01,0.0,46291 ,COL 
198,Danny Jansen ,25,4,1,4,0,0.22,0.303,6,1,0,3,6,0.392,0.694,0.04,0.04,0.04,7237 d,BOS 
199,Justin Turner ,33,4,1,4,0,0.247,0.333,8,2,0,4,7,0.387,0.72,0.35,0.42,0.28,4261 d,SEA 
