VBR,Player,AB,R,HR,RBI,SB,AVG,OBP,H,2B,3B,BB,SO,SLG,OPS,Rost,Yahoo,ESPN,PlayerId,Team
25,Nolan Arenado ,223,32,12,40,2,0.275,0.341,61,12,1,19,37,0.501,0.842,0.99,0.99,0.99,4350,STL 
26,Michael Harris II ,215,34,8,30,10,0.276,0.327,59,13,1,14,51,0.456,0.783,0.9,0.94,0.85,43924,ATL 
27,Bryce Harper ,195,34,9,32,5,0.287,0.395,56,13,0,31,49,0.5,0.895,0.93,0.95,0.92,4293,PHI 
28,Francisco Lindor ,228,36,11,36,7,0.252,0.33,57,11,1,24,50,0.459,0.789,0.98,0.98,0.99,4569,NYM 
29,Wander Franco ,215,32,6,28,10,0.282,0.344,61,13,2,19,29,0.449,0.793,0.99,0.98,1.0,7147,TB 
30,Adolis Garcia ,218,34,12,37,6,0.248,0.308,54,11,1,17,66,0.475,0.783,0.98,0.98,0.97,6901,TEX 
31,Christian Walker ,216,33,12,37,2,0.261,0.34,57,13,0,24,49,0.488,0.829,0.92,0.92,0.93,4905,ARI 
32,Marcus Semien ,225,37,9,30,7,0.262,0.328,59,13,1,22,41,0.453,0.781,0.99,0.99,1.0,4544,TEX 
33,Christian Yelich ,202,35,8,27,9,0.27,0.371,54,11,1,30,53,0.446,0.817,0.95,0.96,0.95,4596,MIL 
34,Dansby Swanson ,223,33,9,32,5,0.268,0.335,60,12,1,22,59,0.451,0.785,0.87,0.92,0.82,5965,CHC 
35,J.D. Martinez ,205,31,12,37,0,0.267,0.334,55,12,1,19,61,0.51,0.844,0.84,0.89,0.79,4339,LAD 
36,Nico Hoerner ,218,31,4,26,10,0.283,0.335,62,11,2,15,29,0.406,0.741,0.92,0.92,0.93,7934,CHC 
37,Bryan Reynolds ,216,33,9,32,3,0.276,0.354,59,12,2,24,50,0.472,0.827,0.94,0.93,0.95,6818,PIT 
38,Masataka Yoshida ,197,30,7,30,2,0.301,0.374,59,12,1,20,26,0.481,0.855,0.94,0.92,0.96,46547,BOS 
39,Gleyber Torres ,208,31,9,29,6,0.27,0.335,56,10,1,20,42,0.46,0.795,0.91,0.92,0.91,5133,NYY 
40,Eloy Jimenez ,197,29,11,34,0,0.282,0.34,55,10,0,16,47,0.502,0.842,0.77,0.87,0.67,5141,CWS 
41,George Springer ,202,33,9,29,6,0.261,0.335,53,9,1,21,41,0.456,0.792,0.97,0.97,0.97,4614,TOR 
42,Alex Bregman ,209,34,9,34,1,0.267,0.367,56,12,1,31,30,0.46,0.827,0.98,0.97,0.98,5973,HOU 
43,Kyle Schwarber ,200,35,15,36,2,0.226,0.34,45,8,1,32,67,0.495,0.834,0.95,0.96,0.94,5686,PHI 
44,Jazz Chisholm Jr. ,173,28,9,25,12,0.25,0.315,43,7,1,15,53,0.46,0.775,0.84,0.94,0.74,8449,MIA 
45,Teoscar Hernandez ,214,30,11,34,4,0.253,0.308,54,10,1,15,68,0.468,0.776,0.76,0.92,0.6,4846,SEA 
46,Elly De La Cruz ,204,30,7,27,11,0.254,0.306,52,11,2,14,67,0.431,0.737,0.93,0.95,0.92,44884,CIN 
47,Corey Seager ,162,27,9,29,1,0.298,0.374,48,11,0,18,31,0.54,0.914,0.98,0.98,0.99,4805,TEX 
48,Cody Bellinger ,198,31,9,30,7,0.255,0.325,50,10,1,19,49,0.452,0.777,0.91,0.92,0.9,6045,CHC 
49,Ketel Marte ,199,32,8,28,2,0.279,0.353,56,12,2,21,38,0.479,0.832,0.93,0.92,0.95,5179,ARI 
50,Will Smith ,173,29,10,31,1,0.276,0.373,48,9,1,23,33,0.508,0.881,0.99,0.98,0.99,7671,LAD 
51,Josh Naylor ,185,25,9,33,2,0.282,0.345,52,11,0,15,32,0.484,0.829,0.86,0.89,0.82,6054,CLE 
52,Matt Chapman ,214,34,12,34,1,0.245,0.336,53,12,1,27,68,0.477,0.813,0.86,0.89,0.83,6315,TOR 
53,Xander Bogaerts ,206,31,7,28,4,0.276,0.353,57,11,0,23,43,0.438,0.791,0.95,0.96,0.94,4347,SD 
54,Nick Castellanos ,214,29,9,32,2,0.272,0.323,58,13,0,14,56,0.459,0.781,0.93,0.95,0.91,4631,PHI 
55,Nathaniel Lowe ,208,31,8,30,1,0.281,0.365,58,11,1,26,53,0.463,0.829,0.91,0.94,0.89,7914,TEX 
56,Luis Arraez ,214,29,2,24,1,0.321,0.385,69,12,1,20,17,0.418,0.803,0.96,0.93,0.99,8162,MIA 
57,Cedric Mullins II ,185,28,7,24,11,0.259,0.327,48,10,1,18,39,0.431,0.758,0.94,0.95,0.93,7400,BAL 
58,Daulton Varsho ,200,30,10,29,7,0.243,0.308,49,9,1,18,51,0.448,0.756,0.82,0.85,0.8,7551,TOR 
59,Max Muncy ,192,34,13,36,1,0.228,0.35,44,8,0,33,58,0.472,0.822,0.93,0.94,0.92,5207,LAD 
60,Andres Gimenez ,205,28,6,27,9,0.265,0.329,54,10,2,13,44,0.426,0.755,0.7,0.83,0.57,7049,CLE 
61,Seiya Suzuki ,189,28,8,27,4,0.273,0.357,52,11,1,23,50,0.467,0.823,0.49,0.53,0.46,6973,CHC 
62,J.T. Realmuto ,180,27,8,27,7,0.262,0.331,47,10,2,15,47,0.463,0.793,0.97,0.98,0.95,5371,PHI 
63,Anthony Santander ,209,29,11,34,1,0.252,0.318,53,11,0,18,48,0.466,0.784,0.9,0.9,0.9,4903,BAL 
64,Yandy Diaz ,185,30,7,25,1,0.292,0.384,54,11,0,26,31,0.458,0.842,0.94,0.92,0.97,6677,TB 
65,Brandon Nimmo ,206,34,7,26,2,0.271,0.367,56,10,2,28,48,0.443,0.81,0.89,0.88,0.9,4685,NYM 
66,Justin Turner ,199,30,7,30,1,0.277,0.349,55,12,0,20,37,0.447,0.796,0.9,0.91,0.89,4261,BOS 
67,Sean Murphy ,170,28,10,30,0,0.268,0.352,46,11,0,19,44,0.501,0.853,0.96,0.94,0.98,6609,ATL 
68,Andrew Vaughn ,206,28,9,31,0,0.27,0.335,56,12,1,17,41,0.474,0.809,0.72,0.74,0.7,22216,CWS 
69,Willy Adames ,208,30,11,33,3,0.241,0.317,50,11,0,22,61,0.451,0.768,0.73,0.77,0.69,5988,MIL 
70,Tim Anderson ,213,29,4,20,8,0.281,0.316,60,10,1,10,43,0.39,0.707,0.49,0.61,0.37,4956,CWS 
71,Harrison Bader ,196,27,7,26,10,0.251,0.307,49,9,2,13,44,0.421,0.729,0.22,0.31,0.14,6480,NYY 
72,Jose Altuve ,173,30,8,23,4,0.273,0.353,47,10,0,20,30,0.464,0.816,0.93,0.93,0.94,4334,HOU 
73,Gunnar Henderson ,185,30,9,27,4,0.252,0.34,47,9,2,23,57,0.458,0.798,0.83,0.91,0.74,23372,BAL 
74,Carlos Correa ,196,29,9,29,0,0.271,0.352,53,11,1,23,46,0.473,0.824,0.77,0.79,0.74,4673,MIN 
75,Ezequiel Tovar ,204,28,6,27,5,0.268,0.305,55,12,2,10,51,0.432,0.736,0.23,0.37,0.1,45000,COL 
76,Byron Buxton ,168,29,11,27,5,0.24,0.315,40,9,1,17,55,0.509,0.824,0.68,0.82,0.54,4672,MIN 
77,Lane Thomas ,208,31,8,26,5,0.255,0.315,53,12,1,17,58,0.438,0.753,0.78,0.88,0.68,8293,WSH 
78,Josh Jung ,200,28,10,30,1,0.258,0.312,52,11,1,14,63,0.467,0.779,0.77,0.89,0.65,23130,TEX 
79,C.J. Cron ,169,25,10,30,0,0.269,0.337,46,9,1,14,44,0.509,0.846,0.61,0.67,0.55,4688,COL 
80,Salvador Perez ,197,25,11,33,0,0.258,0.302,51,9,0,9,51,0.476,0.779,0.91,0.95,0.87,4147,KC 
81,Ryan McMahon ,202,29,9,30,3,0.254,0.337,51,10,1,23,63,0.447,0.784,0.5,0.75,0.25,5009,COL 
82,Lourdes Gurriel Jr. ,200,26,7,29,1,0.277,0.325,56,12,1,13,38,0.45,0.775,0.67,0.7,0.63,6931,ARI 
83,Starling Marte ,170,26,4,20,11,0.27,0.325,46,7,1,11,36,0.403,0.728,0.68,0.79,0.57,4377,NYM 
84,Amed Rosario ,218,29,4,24,6,0.276,0.313,60,10,2,11,42,0.398,0.711,0.55,0.61,0.48,5994,LAD 
85,Alex Verdugo ,199,29,5,25,2,0.287,0.349,57,13,1,17,31,0.436,0.785,0.86,0.84,0.89,5983,BOS 
86,Alec Bohm ,200,26,6,28,2,0.278,0.327,56,10,1,14,40,0.42,0.747,0.74,0.77,0.72,7921,PHI 
87,Jeremy Pena ,208,29,7,26,6,0.254,0.303,53,9,1,12,51,0.413,0.716,0.61,0.74,0.48,43642,HOU 
88,Andrew Benintendi ,193,28,4,22,5,0.282,0.355,55,11,1,20,33,0.411,0.765,0.3,0.41,0.19,5972,CWS 
89,Ian Happ ,207,30,7,28,4,0.254,0.352,53,12,1,29,58,0.427,0.779,0.61,0.71,0.52,6008,CHC 
90,Jonathan India ,189,30,7,26,4,0.261,0.343,49,10,1,19,44,0.427,0.771,0.9,0.92,0.87,6895,CIN 
91,Steven Kwan ,212,32,2,20,7,0.279,0.353,59,11,2,22,25,0.384,0.737,0.91,0.88,0.93,44349,CLE 
92,Riley Greene ,201,29,6,24,3,0.271,0.341,55,10,2,20,60,0.429,0.77,0.42,0.66,0.18,19457,DET 
93,Tyler O'Neill ,170,27,8,26,6,0.247,0.321,42,8,0,17,56,0.445,0.766,0.33,0.49,0.18,5050,STL 
94,Matt McLain ,184,27,7,25,6,0.256,0.332,47,10,2,19,55,0.439,0.771,0.66,0.82,0.49,7953,CIN 
95,Ha-Seong Kim ,195,28,7,24,7,0.253,0.329,49,10,1,21,44,0.415,0.744,0.61,0.78,0.43,6866,SD 
96,Joc Pederson ,176,28,9,29,1,0.253,0.346,45,8,1,22,46,0.472,0.819,0.15,0.23,0.07,4769,SF 
97,Austin Hays ,202,27,7,27,2,0.265,0.315,54,12,1,13,47,0.439,0.754,0.45,0.59,0.3,7238,BAL 
98,Whit Merrifield ,179,25,4,21,9,0.267,0.318,48,10,0,13,32,0.388,0.707,0.69,0.85,0.53,6338,TOR 
99,Jorge Soler ,188,28,12,30,0,0.239,0.332,45,9,0,23,56,0.476,0.808,0.82,0.85,0.78,4495,MIA 
100,Jose Abreu ,209,27,7,30,0,0.266,0.336,56,11,0,18,47,0.419,0.755,0.66,0.71,0.61,4594,HOU 
101,Javier Baez ,211,27,7,28,5,0.249,0.289,53,10,2,10,56,0.412,0.702,0.26,0.38,0.13,4606,DET 
102,Jake Fraley ,149,23,7,24,6,0.261,0.349,39,7,0,18,35,0.453,0.802,0.54,0.69,0.4,8083,CIN 
103,Giancarlo Stanton ,166,24,12,31,0,0.243,0.326,40,6,0,19,50,0.493,0.819,0.68,0.82,0.54,3783,NYY 
104,Ty France ,210,29,7,27,0,0.268,0.334,56,12,0,14,40,0.42,0.754,0.68,0.68,0.69,8163,SEA 
105,Yordan Alvarez ,112,22,8,25,0,0.291,0.39,33,7,0,16,27,0.584,0.974,0.99,0.99,1.0,6461,HOU 
106,Anthony Rizzo ,188,28,9,28,2,0.247,0.343,46,8,0,21,42,0.437,0.78,0.79,0.79,0.79,4307,NYY 
107,Adley Rutschman ,191,29,7,26,1,0.264,0.366,50,11,0,29,37,0.435,0.8,0.99,0.98,1.0,8022,BAL 
108,Josh Bell ,197,26,8,30,0,0.258,0.349,51,10,0,26,43,0.433,0.782,0.48,0.39,0.58,4664,CLE 
109,Anthony Volpe ,194,28,7,24,9,0.233,0.308,45,10,1,19,54,0.405,0.713,0.45,0.52,0.37,43704,NYY 
110,Nolan Jones ,166,25,7,24,3,0.262,0.346,44,9,1,19,56,0.449,0.795,0.15,0.23,0.06,10128,COL 
111,Jeimer Candelario ,207,28,8,29,1,0.251,0.322,52,13,1,19,51,0.445,0.767,0.31,0.44,0.18,5920,WSH 
112,Jordan Walker ,190,26,6,26,4,0.258,0.319,49,10,1,15,51,0.423,0.741,0.56,0.73,0.38,43830,STL 
113,Hunter Renfroe ,195,27,11,29,0,0.242,0.301,47,10,0,16,50,0.465,0.767,0.6,0.63,0.57,4959,LAA 
114,Ezequiel Duran ,187,25,7,25,4,0.256,0.303,48,11,1,11,53,0.438,0.741,0.47,0.68,0.26,43722,TEX 
115,TJ Friedl ,175,26,5,22,7,0.259,0.331,45,8,2,17,37,0.416,0.747,0.3,0.45,0.15,8358,CIN 
116,Jack Suwinski ,165,26,10,26,3,0.233,0.33,39,8,0,22,59,0.464,0.794,0.27,0.42,0.11,44698,PIT 
117,Leody Taveras ,187,26,5,22,8,0.252,0.305,47,9,1,14,48,0.4,0.705,0.35,0.49,0.22,39153,TEX 
118,Bryson Stott ,183,24,5,21,6,0.267,0.324,49,9,1,15,37,0.406,0.73,0.72,0.82,0.63,22308,PHI 
119,Spencer Steer ,176,25,7,26,3,0.256,0.334,45,10,1,18,42,0.438,0.772,0.81,0.85,0.78,44364,CIN 
120,Orlando Arcia ,201,27,7,27,1,0.259,0.317,52,9,0,17,42,0.411,0.728,0.41,0.53,0.29,4860,ATL 
121,CJ Abrams ,190,25,5,20,9,0.252,0.294,48,10,1,8,41,0.394,0.688,0.51,0.76,0.26,19879,WSH 
122,Tommy Edman ,157,25,4,18,9,0.262,0.322,41,9,1,13,28,0.407,0.728,0.77,0.79,0.74,7752,STL 
123,Lars Nootbaar ,166,28,7,23,3,0.25,0.352,42,8,1,25,42,0.43,0.782,0.33,0.49,0.16,44339,STL 
124,Nolan Gorman ,170,25,10,28,2,0.238,0.311,40,7,0,17,58,0.455,0.766,0.57,0.72,0.41,7471,STL 
125,Jorge Polanco ,162,24,7,24,2,0.264,0.335,43,9,0,17,37,0.462,0.797,0.4,0.35,0.44,5354,MIN 
126,Chris Taylor ,177,27,8,26,5,0.232,0.312,41,9,1,18,61,0.426,0.738,0.12,0.19,0.04,4888,LAD 
127,Taylor Ward ,163,26,7,22,2,0.264,0.345,43,9,0,19,40,0.453,0.798,0.65,0.63,0.66,6071,LAA 
128,Jarren Duran ,154,23,4,19,8,0.27,0.328,41,10,2,12,44,0.444,0.771,0.45,0.66,0.24,10054,BOS 
129,Zach Neto ,188,26,7,24,4,0.25,0.314,47,10,1,13,47,0.415,0.729,0.04,0.06,0.03,46294,LAA 
130,Jake McCarthy ,157,23,3,17,11,0.258,0.322,41,7,2,13,38,0.389,0.711,0.33,0.47,0.19,8273,ARI 
131,Jeff McNeil ,203,26,3,23,2,0.28,0.343,57,12,1,16,27,0.394,0.737,0.58,0.5,0.66,8027,NYM 
132,Christopher Morel ,150,24,8,23,4,0.248,0.311,37,7,1,13,50,0.467,0.778,0.57,0.77,0.37,44057,CHC 
133,Mickey Moniak ,194,26,8,26,3,0.241,0.285,47,10,2,10,64,0.436,0.721,0.39,0.56,0.21,8368,LAA 
134,Jose Siri ,167,24,8,24,7,0.228,0.28,38,7,1,11,61,0.429,0.709,0.1,0.14,0.05,5727,TB 
135,Maikel Garcia ,185,24,3,19,8,0.263,0.318,49,10,1,15,42,0.376,0.694,0.18,0.31,0.05,44626,KC 
136,Ke'Bryan Hayes ,185,24,4,21,7,0.258,0.316,48,10,2,15,42,0.396,0.712,0.26,0.39,0.13,6910,PIT 
137,Travis d'Arnaud ,167,24,7,26,0,0.263,0.325,44,9,0,13,40,0.456,0.781,0.18,0.24,0.13,4099,ATL 
138,Randal Grichuk ,162,22,7,23,1,0.273,0.32,44,9,1,10,38,0.468,0.788,0.06,0.09,0.03,5423,COL 
139,Eugenio Suarez ,201,27,11,32,0,0.224,0.316,45,9,0,25,68,0.424,0.741,0.4,0.59,0.22,5332,SEA 
140,Ryan Mountcastle ,162,22,8,25,1,0.26,0.311,42,8,0,11,44,0.461,0.772,0.58,0.65,0.51,7239,BAL 
141,Triston Casas ,169,26,8,25,1,0.248,0.351,42,9,1,25,47,0.45,0.801,0.37,0.42,0.33,6997,BOS 
142,Joey Meneses ,196,22,7,27,0,0.264,0.315,52,10,0,13,47,0.417,0.732,0.36,0.51,0.21,43684,WSH 
143,J.D. Davis ,176,25,7,25,1,0.258,0.345,45,9,1,21,57,0.433,0.777,0.23,0.38,0.08,6148,SF 
144,Seth Brown ,170,23,9,26,3,0.235,0.305,40,8,1,16,51,0.458,0.763,0.09,0.15,0.04,30700,OAK 
145,Andrew McCutchen ,167,25,6,22,4,0.25,0.346,42,8,0,24,41,0.416,0.762,0.23,0.27,0.19,3052,PIT 
146,Isaac Paredes ,166,25,9,27,0,0.243,0.335,40,8,0,21,33,0.454,0.789,0.74,0.78,0.69,10050,TB 
147,Michael Conforto ,175,25,7,26,2,0.247,0.343,43,8,0,22,45,0.419,0.762,0.23,0.36,0.1,5812,SF 
148,Bryan De La Cruz ,185,23,6,25,2,0.262,0.314,48,10,1,14,49,0.421,0.734,0.34,0.48,0.19,44192,MIA 
149,William Contreras ,164,23,7,23,1,0.262,0.336,43,8,0,17,42,0.45,0.787,0.67,0.8,0.54,7659,MIL 
150,Brandon Lowe ,158,24,8,25,2,0.238,0.323,38,8,1,18,47,0.456,0.778,0.51,0.51,0.5,7236,TB 
151,Adam Duvall ,169,23,9,28,2,0.23,0.293,39,9,1,13,56,0.46,0.753,0.24,0.24,0.23,5317,BOS 
152,Luis Garcia ,189,23,4,22,3,0.269,0.309,51,10,1,10,33,0.405,0.714,0.15,0.18,0.13,7507,WSH 
153,Jake Cronenworth ,190,27,6,25,2,0.246,0.333,47,10,2,21,39,0.41,0.743,0.58,0.52,0.64,7868,SD 
154,Tommy Pham ,162,24,6,21,5,0.244,0.332,40,8,1,20,44,0.404,0.736,0.11,0.17,0.05,5584,NYM 
155,Alex Kirilloff ,162,21,6,23,1,0.27,0.342,44,9,1,15,41,0.441,0.782,0.31,0.49,0.13,6414,MIN 
156,Kerry Carpenter ,167,22,8,25,1,0.254,0.318,42,8,1,13,44,0.46,0.778,0.08,0.12,0.03,45596,DET 
157,Eddie Rosario ,171,23,7,24,2,0.252,0.302,43,8,1,12,40,0.433,0.735,0.16,0.22,0.1,4556,ATL 
158,Kris Bryant ,139,22,6,19,1,0.284,0.361,39,8,0,15,30,0.467,0.827,0.59,0.58,0.6,4934,COL 
159,DJ LeMahieu ,196,26,5,22,1,0.266,0.34,52,9,1,21,37,0.397,0.737,0.41,0.39,0.42,4417,NYY 
160,Willson Contreras ,151,23,7,23,2,0.251,0.347,38,9,0,17,40,0.448,0.794,0.79,0.84,0.74,5919,STL 
161,Marcell Ozuna ,158,22,9,25,0,0.246,0.315,39,6,0,15,41,0.454,0.769,0.26,0.36,0.16,4726,ATL 
162,Mike Trout ,109,21,8,19,1,0.27,0.376,29,6,0,16,36,0.553,0.929,0.99,0.99,0.99,3785,LAA 
163,Will Brennan ,186,22,3,22,4,0.268,0.317,50,10,1,12,30,0.389,0.706,0.01,0.02,0.01,45057,CLE 
164,Brandon Drury ,159,22,8,23,1,0.254,0.308,40,9,1,11,42,0.46,0.768,0.51,0.71,0.31,5607,LAA 
165,Brendan Donovan ,156,24,4,19,2,0.274,0.364,43,8,1,18,29,0.402,0.766,0.52,0.65,0.4,45005,STL 
166,Josh Lowe ,145,20,5,20,7,0.246,0.31,36,8,1,13,47,0.426,0.735,0.63,0.76,0.5,10142,TB 
167,Spencer Torkelson ,185,25,8,26,1,0.239,0.322,44,10,1,21,50,0.43,0.752,0.25,0.34,0.15,43877,DET 
168,Trevor Story ,131,20,6,20,5,0.252,0.328,33,8,1,13,40,0.462,0.79,0.3,0.47,0.12,4747,BOS 
169,Thairo Estrada ,137,20,4,17,6,0.267,0.32,37,7,1,8,30,0.424,0.744,0.68,0.85,0.52,7544,SF 
170,Chas McCormick ,143,21,6,21,4,0.251,0.333,36,6,1,16,42,0.432,0.765,0.47,0.67,0.27,10177,HOU 
171,Jurickson Profar ,180,26,5,21,2,0.256,0.335,46,11,1,20,33,0.404,0.739,0.08,0.08,0.09,4581,COL 
172,Mike Yastrzemski ,171,26,7,24,1,0.238,0.323,41,10,1,19,48,0.441,0.765,0.08,0.09,0.07,8467,SF 
173,Garrett Cooper ,184,22,6,26,0,0.257,0.325,47,9,1,16,55,0.421,0.747,0.06,0.09,0.04,7279,MIA 
174,Yoan Moncada ,179,24,6,23,1,0.25,0.325,45,10,1,18,51,0.417,0.742,0.1,0.15,0.05,5679,CWS 
175,J.P. Crawford ,202,28,4,21,1,0.258,0.345,52,11,1,26,38,0.375,0.72,0.13,0.14,0.12,4950,SEA 
176,LaMonte Wade Jr. ,158,25,6,20,1,0.252,0.36,40,7,1,24,37,0.428,0.788,0.18,0.2,0.15,7573,SF 
177,Kevin Kiermaier ,157,22,4,17,6,0.253,0.315,40,8,2,13,39,0.4,0.715,0.03,0.04,0.02,5131,TOR 
178,Brandon Marsh ,181,24,4,22,4,0.248,0.32,45,9,2,18,62,0.393,0.714,0.14,0.18,0.1,7393,PHI 
179,Edouard Julien ,158,24,5,19,3,0.252,0.353,40,8,1,23,53,0.413,0.767,0.31,0.5,0.11,44887,MIN 
180,Max Kepler ,160,23,7,23,1,0.245,0.325,39,8,1,18,33,0.437,0.763,0.05,0.06,0.03,5357,MIN 
181,Trent Grisham ,172,25,7,22,5,0.224,0.318,38,9,1,23,53,0.407,0.726,0.08,0.11,0.05,7502,SD 
182,Ramon Laureano ,156,21,6,19,6,0.238,0.306,37,8,1,12,47,0.421,0.727,0.11,0.19,0.02,6740,OAK 
183,Drew Waters ,173,23,5,20,5,0.24,0.302,42,9,1,14,61,0.396,0.698,0.01,0.02,0.0,7224,KC 
184,Brett Baty ,174,24,6,23,1,0.246,0.316,43,7,0,16,50,0.396,0.712,0.08,0.11,0.05,20757,NYM 
185,David Peralta ,158,20,5,22,1,0.266,0.327,42,9,1,13,34,0.432,0.758,0.02,0.03,0.01,5497,LAD 
186,Luis Matos ,163,22,4,19,4,0.259,0.313,42,8,1,11,30,0.397,0.71,0.05,0.07,0.03,43725,SF 
187,MJ Melendez ,176,24,7,24,2,0.232,0.314,41,10,1,21,53,0.417,0.731,0.51,0.51,0.51,10031,KC 
188,Henry Davis ,163,22,5,23,3,0.244,0.33,40,8,1,16,43,0.402,0.732,0.41,0.59,0.23,44666,PIT 
189,James Outman ,148,23,6,21,4,0.231,0.31,34,7,1,15,53,0.413,0.723,0.3,0.38,0.22,44201,LAD 
190,Mitch Garver ,146,21,8,23,1,0.233,0.32,34,7,0,17,47,0.436,0.756,0.02,0.04,0.01,6239,TEX 
191,Corey Julks ,143,19,4,19,5,0.249,0.311,36,7,0,12,38,0.396,0.707,0.05,0.08,0.03,8552,HOU 
192,Danny Jansen ,142,20,8,25,0,0.235,0.31,33,7,0,14,33,0.461,0.771,0.15,0.16,0.14,7237,TOR 
193,Mark Canha ,157,23,5,20,2,0.251,0.352,39,8,1,20,35,0.406,0.758,0.06,0.08,0.04,5670,NYM 
194,Cal Raleigh ,159,21,9,25,0,0.225,0.296,36,8,0,15,46,0.444,0.74,0.36,0.49,0.23,8457,SEA 
195,Jean Segura ,176,21,3,18,5,0.258,0.316,45,7,1,13,29,0.359,0.675,0.13,0.2,0.06,4179,MIA 
196,Jon Berti ,127,18,2,11,10,0.259,0.329,33,6,1,12,30,0.364,0.693,0.11,0.18,0.03,6776,MIA 
197,Christian Encarnacion-Strand ,124,16,6,20,1,0.263,0.32,33,6,0,9,36,0.461,0.781,0.44,0.66,0.22,45073,CIN 
198,Raimel Tapia ,156,20,3,16,6,0.254,0.301,40,7,1,11,33,0.363,0.664,0.0,0.0,0.0,5240,"LF,CF,RF) FA "
199,Jake Burger ,135,18,8,22,0,0.245,0.301,33,7,1,9,42,0.489,0.79,0.14,0.22,0.06,10074,CWS 
200,Sal Frelick ,149,20,3,18,4,0.263,0.33,39,7,1,13,25,0.388,0.717,0.26,0.39,0.13,44675,MIL 
201,Esteury Ruiz ,125,16,2,12,12,0.248,0.306,31,7,1,8,29,0.354,0.66,0.53,0.76,0.29,10086,OAK 
202,Matt Vierling ,159,20,4,17,4,0.26,0.32,41,8,1,13,35,0.399,0.719,0.02,0.04,0.01,10043,DET 
203,Will Benson ,132,21,5,18,5,0.235,0.341,31,6,1,20,45,0.425,0.766,0.13,0.21,0.06,6408,CIN 
204,Carlos Santana ,171,23,6,24,1,0.231,0.335,40,9,0,26,34,0.39,0.724,0.15,0.11,0.18,3162,PIT 
205,Jonah Heim ,141,19,6,21,1,0.252,0.314,35,8,0,12,29,0.44,0.754,0.91,0.9,0.93,6457,TEX 
