VBR,Player,IP,K,W,SV,ERA,WHIP,ER,H,BB,HR,G,GS,L,CG,Rost,Yahoo,ESPN,PlayerId,Team
36,Adam Wainwright ,24.8,19,1,0,3.23,1.21,9,22,7,2,4,4,1,0,0.91,0.89,0.94,4033,STL 
37,Chris Bassitt ,21.4,20,2,0,3.51,1.26,8,19,6,2,4,4,1,0,0.96,0.95,0.97,5554,NYM 
38,Jacob deGrom ,11.9,17,1,0,2.46,0.90,3,8,3,1,2,2,0,0,0.98,0.97,0.99,4850,NYM 
39,Liam Hendriks ,7.8,11,1,4,2.97,1.03,3,6,2,1,8,0,0,0,0.98,0.98,0.99,4158,CWS 
40,Edwin Diaz ,7.5,12,1,4,2.74,1.12,2,5,3,1,8,0,0,0,0.99,0.98,0.99,5996,NYM 
41,Jeffrey Springs ,18.0,22,1,0,3.13,1.19,6,15,6,2,7,1,1,0,0.58,0.65,0.5,8051,TB 
42,Jordan Romano ,8.3,10,1,4,2.99,1.17,3,6,3,1,8,0,0,0,0.96,0.96,0.95,7647,TOR 
43,Spencer Strider ,17.0,23,1,0,3.51,1.17,7,13,6,2,6,2,1,0,0.92,0.91,0.94,44282,ATL 
44,Josh Hader ,7.3,12,1,4,3.36,1.14,3,5,3,1,8,0,0,0,0.92,0.92,0.92,5047,SD 
45,Cristian Javier ,18.0,23,1,0,3.57,1.19,7,13,7,3,5,3,1,0,0.88,0.84,0.92,10002,HOU 
46,Clayton Kershaw ,15.8,17,1,0,3.21,1.10,6,14,3,2,3,3,1,0,0.98,0.97,0.99,3215,LAD 
47,Jose Urquidy ,20.4,17,2,0,4.00,1.23,9,20,5,4,4,3,1,0,0.86,0.85,0.87,22917,HOU 
48,Eric Lauer ,21.1,20,2,0,3.90,1.30,9,19,8,4,4,4,1,0,0.56,0.5,0.61,6409,MIL 
49,Joe Ryan ,19.4,20,2,0,4.10,1.25,9,17,6,3,4,3,1,0,0.8,0.79,0.82,43688,MIN 
50,Luis Castillo ,19.4,21,1,0,3.32,1.25,7,17,7,2,3,3,1,0,0.95,0.93,0.97,3679,SEA 
51,Cole Irvin ,22.0,15,1,0,3.66,1.15,9,20,4,3,4,4,2,0,0.35,0.41,0.3,7588,OAK 
52,Jameson Taillon ,20.6,18,2,0,4.20,1.22,10,20,4,3,4,3,1,0,0.73,0.71,0.75,4657,NYY 
53,Sonny Gray ,18.2,19,2,0,3.65,1.31,7,16,7,2,4,4,1,0,0.85,0.86,0.85,4755,MIN 
54,Cal Quantrill ,24.2,17,2,0,3.85,1.31,10,23,7,3,4,4,1,0,0.76,0.7,0.83,6399,CLE 
55,Kenley Jansen ,8.1,10,1,4,3.61,1.18,3,6,3,1,8,0,0,0,0.96,0.96,0.97,3630,ATL 
56,Luis Garcia ,19.0,20,2,0,4.21,1.26,9,17,6,3,4,3,2,0,0.9,0.87,0.94,43720,HOU 
57,Corey Kluber ,22.3,21,2,0,4.26,1.29,11,23,5,3,4,4,1,0,0.55,0.59,0.51,4122,TB 
58,Ranger Suarez ,19.9,18,2,0,3.69,1.36,8,19,7,2,4,3,1,0,0.68,0.63,0.73,7247,PHI 
59,Charlie Morton ,21.8,26,1,0,3.96,1.30,10,19,8,3,4,4,1,0,0.95,0.94,0.96,3181,ATL 
60,Craig Kimbrel ,8.3,12,1,4,3.78,1.33,3,7,4,1,9,0,0,0,0.88,0.89,0.86,3238,LAD 
61,Pablo Lopez ,21.4,21,1,0,3.82,1.26,9,19,7,3,4,4,1,0,0.89,0.86,0.91,7289,MIA 
62,Taylor Rogers ,8.3,10,1,3,3.35,1.18,3,7,2,1,8,0,1,0,0.74,0.69,0.78,5909,MIL 
63,Ryan Pressly ,6.8,8,1,3,3.06,1.09,2,5,2,1,7,0,0,0,0.92,0.93,0.9,5361,HOU 
64,Camilo Doval ,8.5,10,1,4,3.49,1.40,3,7,5,1,9,0,1,0,0.7,0.81,0.6,43997,SF 
65,Frankie Montas ,19.9,21,1,0,3.92,1.26,9,19,6,3,4,3,2,0,0.91,0.9,0.92,5619,NYY 
66,Giovanny Gallegos ,8.1,10,1,2,3.28,1.10,3,6,2,1,8,0,0,0,0.71,0.76,0.66,6571,STL 
67,Ryan Helsley ,7.5,9,1,3,3.39,1.22,3,6,3,1,7,0,1,0,0.83,0.86,0.79,7481,STL 
68,Jhoan Duran ,9.3,10,1,3,3.53,1.31,4,8,4,1,9,0,1,0,0.3,0.42,0.18,8034,MIN 
69,Michael Kopech ,17.0,18,1,0,3.70,1.25,7,13,8,2,4,3,1,0,0.77,0.76,0.78,6023,CWS 
70,Brady Singer ,18.3,18,1,0,3.67,1.28,7,17,5,2,3,3,1,0,0.67,0.71,0.63,6811,KC 
71,Patrick Sandoval ,18.7,20,1,0,3.38,1.37,7,17,8,2,3,3,2,0,0.66,0.7,0.62,8031,LAA 
72,Noah Syndergaard ,18.0,15,2,0,4.15,1.31,8,18,5,2,3,3,2,0,0.68,0.66,0.71,4589,PHI 
73,Luis Severino ,14.8,16,1,0,3.67,1.19,6,13,4,2,3,2,1,0,0.73,0.71,0.76,5244,NYY 
74,Johnny Cueto ,19.5,13,1,0,3.56,1.25,8,19,5,2,3,3,1,0,0.59,0.65,0.53,3550,CWS 
75,Devin Williams ,8.1,12,1,1,2.72,1.16,2,5,4,1,8,0,0,0,0.73,0.87,0.59,27766,MIL 
76,Tyler Mahle ,20.4,22,1,0,4.22,1.29,10,18,8,3,4,3,1,0,0.65,0.59,0.7,6637,MIN 
77,Ross Stripling ,15.8,14,1,0,3.71,1.19,6,15,4,2,6,3,1,0,0.54,0.64,0.45,4931,TOR 
78,Kyle Gibson ,22.6,19,2,0,4.52,1.35,11,22,7,3,4,4,1,0,0.53,0.41,0.65,3655,PHI 
79,Marco Gonzales ,23.8,14,2,0,4.06,1.38,11,25,7,4,4,4,2,0,0.43,0.35,0.52,4945,SEA 
80,Lucas Giolito ,20.4,23,2,0,4.69,1.39,11,21,7,3,4,3,1,0,0.91,0.89,0.92,4723,CWS 
81,Garrett Whitlock ,11.0,11,1,1,3.59,1.20,4,10,3,1,6,1,0,0,0.5,0.52,0.47,7916,BOS 
82,George Kirby ,16.3,15,1,0,3.95,1.22,7,15,4,2,3,3,1,0,0.65,0.71,0.6,20405,SEA 
83,Tyler Wells ,15.0,13,1,1,4.27,1.21,7,14,4,3,4,2,1,0,0.12,0.11,0.13,44081,BAL 
84,Nathan Eovaldi ,17.5,18,1,0,4.08,1.27,8,18,4,3,3,3,1,0,0.7,0.61,0.8,4423,BOS 
85,Blake Snell ,15.5,19,1,0,3.85,1.31,7,13,7,2,3,3,1,0,0.87,0.85,0.88,5835,SD 
86,Scott Barlow ,9.4,10,0,3,3.32,1.21,3,8,3,1,9,0,0,0,0.84,0.85,0.83,7351,KC 
87,Mike Clevinger ,14.0,14,1,0,3.69,1.23,6,12,5,2,3,2,1,0,0.66,0.72,0.6,5905,SD 
88,Jack Flaherty ,14.8,15,1,0,3.74,1.26,6,12,5,2,3,3,1,0,0.74,0.73,0.75,6021,STL 
89,Nick Martinez ,14.8,13,1,1,3.78,1.33,6,14,5,2,5,2,1,0,0.23,0.36,0.11,4928,SD 
90,David Bednar ,8.1,10,0,3,3.34,1.19,3,6,3,1,8,0,0,0,0.61,0.74,0.49,8451,PIT 
91,Andrew Heaney ,14.0,16,1,0,3.88,1.26,6,13,4,3,3,3,1,0,0.74,0.68,0.8,4678,LAD 
92,Jose Quintana ,19.9,17,1,0,3.75,1.37,8,20,7,2,4,4,1,0,0.43,0.48,0.37,4113,STL 
93,Sean Manaea ,20.6,21,1,0,4.51,1.30,10,20,6,3,4,3,1,0,0.73,0.64,0.81,4944,SD 
94,Andres Munoz ,8.3,12,1,1,3.49,1.25,3,6,4,1,9,0,1,0,0.16,0.24,0.08,24281,SEA 
95,Lance Lynn ,14.8,16,1,0,4.20,1.23,7,14,4,2,3,2,1,0,0.91,0.92,0.89,3661,CWS 
96,Alex Cobb ,17.8,18,1,0,3.99,1.34,8,18,6,2,3,3,1,0,0.35,0.43,0.27,3034,SF 
97,Jon Gray ,17.0,18,1,0,4.14,1.31,8,16,6,2,3,3,1,0,0.53,0.46,0.59,4933,TEX 
98,Paul Sewald ,8.3,11,0,2,3.43,1.08,3,6,3,1,8,0,0,0,0.58,0.74,0.42,6147,SEA 
99,Daniel Bard ,7.5,8,1,3,4.13,1.42,3,7,4,1,7,0,1,0,0.79,0.83,0.74,3251,COL 
100,Carlos Carrasco ,17.8,18,1,0,4.04,1.35,8,18,5,2,3,3,1,0,0.7,0.69,0.71,3150,NYM 
101,Justin Steele ,18.2,19,1,0,3.76,1.42,8,17,8,2,5,3,1,0,0.19,0.25,0.13,8158,CHC 
102,Bailey Ober ,15.5,15,1,0,4.21,1.25,7,15,4,2,3,3,1,0,0.26,0.14,0.39,44064,MIN 
103,Eduardo Rodriguez ,17.0,17,1,0,3.97,1.35,8,16,6,2,3,3,1,0,0.54,0.42,0.66,3963,DET 
104,Freddy Peralta ,11.0,14,1,0,3.85,1.23,5,8,4,1,2,2,0,0,0.83,0.82,0.85,7274,MIL 
105,Raisel Iglesias ,7.5,10,1,0,3.19,1.08,3,6,2,1,8,0,0,0,0.8,0.8,0.81,5589,ATL 
106,Nick Pivetta ,22.8,22,1,0,4.44,1.37,11,22,9,3,4,4,2,0,0.41,0.35,0.46,6590,BOS 
107,Clay Holmes ,7.8,8,1,2,3.54,1.38,3,6,4,1,8,0,0,0,0.73,0.79,0.67,6584,NYY 
108,Marcus Stroman ,18.0,15,1,0,4.12,1.31,8,18,5,2,3,4,1,0,0.59,0.55,0.64,4796,CHC 
109,Jorge Lopez ,10.0,10,0,3,3.68,1.32,4,9,3,1,9,0,1,0,0.68,0.78,0.58,5858,MIN 
110,Reid Detmers ,15.8,17,1,0,4.15,1.34,7,14,6,2,3,3,1,0,0.32,0.39,0.26,43840,LAA 
111,Taijuan Walker ,17.0,14,1,0,3.95,1.33,7,16,6,2,3,4,1,0,0.69,0.62,0.77,4571,NYM 
112,Michael Wacha ,13.9,12,1,0,3.89,1.28,6,13,4,2,3,2,1,0,0.72,0.74,0.71,4584,BOS 
113,A.J. Minter ,8.3,10,1,0,3.20,1.20,3,7,3,1,9,0,0,0,0.27,0.4,0.13,7030,ATL 
114,Chris Flexen ,20.6,15,1,0,4.08,1.36,9,21,7,3,4,3,2,0,0.25,0.15,0.35,6543,SEA 
115,Diego Castillo ,7.8,8,1,1,3.53,1.25,3,6,3,1,8,0,0,0,0.09,0.14,0.04,7847,SEA 
116,Matt Barnes ,6.3,8,1,2,4.01,1.36,3,5,3,1,7,0,0,0,0.19,0.13,0.25,4523,BOS 
117,Alex Wood ,19.9,20,1,0,4.67,1.33,10,20,5,3,4,4,2,0,0.46,0.38,0.54,4574,SF 
118,Colin Poche ,8.3,10,1,0,3.51,1.17,3,6,3,1,8,0,0,0,0.09,0.15,0.03,8278,TB 
119,Will Smith ,8.3,10,1,1,3.93,1.30,4,7,3,1,8,0,0,0,0.22,0.25,0.2,4536,HOU 
120,Aaron Ashby ,15.4,18,1,0,4.06,1.41,7,14,7,2,5,2,1,0,0.12,0.16,0.07,43700,MIL 
121,JT Brubaker ,21.1,20,1,0,4.32,1.41,10,21,7,2,4,4,2,0,0.08,0.09,0.07,8152,PIT 
122,Zach Eflin ,15.8,13,1,0,4.36,1.27,8,16,4,2,3,3,1,0,0.06,0.08,0.05,6146,PHI 
123,Dane Dunning ,20.9,18,1,0,4.12,1.42,10,20,8,2,4,3,1,0,0.09,0.12,0.06,6619,TEX 
124,Jesus Luzardo ,12.8,13,1,0,4.11,1.29,6,11,5,2,3,3,1,0,0.5,0.62,0.38,6889,MIA 
125,Steven Matz ,16.3,15,1,0,4.40,1.31,8,16,5,2,3,3,1,0,0.19,0.14,0.23,5344,STL 
126,Jason Adam ,8.6,10,1,0,3.57,1.22,3,6,4,1,9,0,1,0,0.34,0.51,0.17,7309,TB 
127,Drew Smyly ,14.3,12,1,0,4.08,1.30,6,14,4,2,3,2,1,0,0.14,0.18,0.09,4482,CHC 
128,Hector Neris ,8.6,10,1,0,3.66,1.21,3,7,3,1,9,0,0,0,0.13,0.2,0.06,5544,HOU 
129,Shane Baz ,10.8,12,1,0,3.96,1.28,5,9,4,2,2,2,0,0,0.41,0.33,0.48,7158,TB 
130,Luis Patino ,15.8,16,1,0,4.31,1.37,8,15,6,2,6,3,1,0,0.05,0.07,0.03,8238,TB 
131,Aroldis Chapman ,6.2,10,0,2,3.20,1.26,2,4,3,1,7,0,0,0,0.63,0.61,0.64,3068,NYY 
132,Jose Berrios ,23.3,22,1,0,4.82,1.37,12,25,6,4,4,4,1,0,0.88,0.85,0.92,5722,TOR 
133,Josiah Gray ,19.9,21,1,0,4.79,1.37,11,18,8,5,4,3,2,0,0.27,0.29,0.26,8218,WSH 
134,Jake Odorizzi ,13.3,11,1,0,4.14,1.29,6,13,4,2,4,2,1,0,0.2,0.26,0.14,4501,ATL 
135,Jakob Junis ,12.8,11,1,0,4.22,1.27,6,12,3,2,5,2,1,0,0.1,0.11,0.08,6585,SF 
136,Keegan Akin ,12.5,11,1,0,4.15,1.29,6,12,4,2,3,2,1,0,0.02,0.02,0.01,39140,BAL 
137,David Peterson ,13.7,14,1,0,3.87,1.42,6,13,6,2,3,3,1,0,0.25,0.32,0.19,7275,NYM 
138,Dylan Bundy ,19.4,16,1,0,4.66,1.33,10,20,5,3,4,4,1,0,0.18,0.14,0.22,4034,MIN 
139,Seranthony Dominguez ,6.8,7,1,1,3.67,1.33,3,6,3,1,7,0,0,0,0.32,0.51,0.14,7177,PHI 
140,Andre Pallante ,15.0,10,1,0,3.63,1.40,6,15,6,2,8,1,1,0,0.03,0.04,0.02,45747,STL 
141,Kyle Finnegan ,8.0,8,1,1,3.96,1.36,4,7,3,1,8,0,0,0,0.26,0.4,0.11,7565,WSH 
142,Evan Phillips ,7.8,8,1,0,3.43,1.25,3,6,3,1,7,0,0,0,0.16,0.25,0.06,7989,LAD 
143,Adam Ottavino ,7.8,9,1,0,3.39,1.30,3,6,4,1,8,0,0,0,0.11,0.17,0.06,3022,NYM 
144,Aaron Bummer ,6.5,8,1,0,2.94,1.28,2,5,3,0,7,0,0,0,0.01,0.02,0.01,7028,CWS 
145,David Robertson ,8.3,9,0,2,3.67,1.30,3,7,4,1,8,0,0,0,0.64,0.75,0.54,3283,PHI 
146,Dylan Floro ,6.5,6,1,1,3.73,1.31,3,6,2,1,7,0,0,0,0.07,0.06,0.08,6430,MIA 
147,German Marquez ,22.6,19,1,0,4.78,1.37,12,23,7,3,4,4,2,0,0.52,0.36,0.67,5893,COL 
148,Domingo German ,9.3,9,1,0,4.05,1.25,4,9,3,2,3,1,0,0,0.32,0.41,0.23,5634,NYY 
149,Lance McCullers Jr. ,9.3,10,1,0,3.53,1.38,4,8,4,1,2,2,0,0,0.76,0.76,0.76,4831,HOU 
150,Huascar Ynoa ,14.8,15,1,0,4.45,1.38,7,14,5,2,3,3,1,0,0.05,0.07,0.02,8372,ATL 
151,Dean Kremer ,14.3,12,1,0,4.22,1.36,7,14,4,2,3,2,1,0,0.2,0.24,0.17,7918,BAL 
152,John Brebbia ,8.5,9,1,0,3.78,1.29,4,8,3,1,9,0,0,0,0.03,0.05,0.01,7187,SF 
153,Nick Sandlin ,7.3,9,1,0,3.50,1.32,3,6,4,1,7,0,0,0,0.0,0.0,0.0,43932,CLE 
154,Tylor Megill ,10.0,11,1,0,4.36,1.29,5,9,3,2,3,2,0,0,0.2,0.21,0.19,44185,NYM 
155,Yimi Garcia ,7.5,8,1,0,3.88,1.22,3,6,2,1,8,0,0,0,0.04,0.07,0.02,5193,TOR 
156,Brusdar Graterol ,7.3,7,1,0,3.46,1.25,3,6,2,1,7,0,0,0,0.04,0.05,0.03,31521,LAD 
157,Trevor Rogers ,16.1,17,1,0,4.51,1.42,8,16,6,2,3,3,1,0,0.58,0.61,0.55,6995,MIA 
158,Tanner Scott ,9.0,11,0,2,3.72,1.43,4,7,5,1,9,0,0,0,0.27,0.4,0.14,7328,MIA 
159,Jose Alvarado ,7.0,9,1,1,3.87,1.50,3,6,4,1,8,0,0,0,0.04,0.06,0.01,6550,PHI 
160,Chase De Jong ,7.4,7,1,0,3.66,1.25,3,6,3,1,4,1,0,0,0.01,0.01,0.0,6218,PIT 
161,Hunter Greene ,17.5,20,1,0,4.96,1.40,10,16,7,3,3,4,2,0,0.28,0.32,0.24,6871,CIN 
162,Rafael Montero ,8.5,8,1,0,3.76,1.31,4,8,3,1,8,0,0,0,0.39,0.55,0.23,4763,HOU 
163,Ryan Thompson ,7.5,7,1,0,3.74,1.25,3,7,2,1,8,0,0,0,0.01,0.01,0.0,8201,TB 
164,Sixto Sanchez ,8.8,8,1,0,3.90,1.30,4,8,2,1,2,1,1,0,0.03,0.05,0.01,6981,MIA 
165,Trevor May ,6.5,8,1,0,3.83,1.25,3,5,2,1,6,0,0,0,0.01,0.01,0.01,4746,NYM 
166,Mychal Givens ,7.9,9,1,1,4.38,1.44,4,7,4,1,8,0,0,0,0.01,0.02,0.01,5700,NYM 
167,Rich Hill ,14.8,12,1,0,4.59,1.34,8,14,5,2,3,2,1,0,0.09,0.13,0.06,4649,BOS 
168,Jonathan Loaisiga ,7.0,7,1,0,3.69,1.27,3,6,2,1,7,0,0,0,0.06,0.09,0.03,7982,NYY 
169,Steven Wilson ,6.5,7,1,0,3.66,1.26,3,5,3,1,6,0,1,0,0.01,0.01,0.0,44195,SD 
170,Chris Stratton ,8.6,9,1,1,4.49,1.45,4,9,3,1,8,0,0,0,0.01,0.01,0.01,4794,STL 
171,Brent Suter ,8.3,7,1,0,3.90,1.29,4,8,2,1,7,0,0,0,0.01,0.01,0.0,6482,MIL 
172,Tim Mayza ,6.8,7,1,0,3.60,1.31,3,6,2,1,7,0,0,0,0.01,0.02,0.0,6321,TOR 
173,John Schreiber ,7.8,8,1,0,3.90,1.33,3,7,3,1,7,0,1,0,0.27,0.44,0.1,10132,BOS 
174,Emilio Pagan ,8.9,11,0,2,4.67,1.34,5,9,3,2,9,0,1,0,0.06,0.08,0.04,7143,MIN 
175,Chris Archer ,16.1,15,1,0,4.69,1.40,8,15,7,2,4,3,1,0,0.05,0.06,0.03,4076,MIN 
176,A.J. Puk ,9.0,10,0,1,3.61,1.32,4,8,3,1,7,0,0,0,0.1,0.16,0.04,5007,OAK 
177,Gregory Soto ,7.8,9,0,2,3.78,1.43,3,6,4,1,8,0,0,0,0.63,0.73,0.54,7427,DET 
178,Nick Lodolo ,12.0,13,1,0,4.28,1.45,6,12,4,2,2,3,1,0,0.32,0.42,0.23,6953,CIN 
179,Aaron Civale ,17.8,16,1,0,4.95,1.37,10,18,5,3,3,3,1,0,0.29,0.22,0.35,21649,CLE 
180,Mark Melancon ,7.7,6,0,3,4.24,1.45,4,8,3,1,8,0,1,0,0.4,0.54,0.27,3709,ARI 
181,Mitch Keller ,20.4,18,1,0,4.46,1.48,10,21,8,2,4,3,2,0,0.04,0.02,0.05,6477,PIT 
182,Mitch White ,13.0,12,1,0,4.45,1.40,6,13,5,2,5,2,1,0,0.02,0.03,0.01,7132,TOR 
183,Ian Anderson ,17.8,16,1,0,4.58,1.44,9,17,8,2,3,3,1,0,0.47,0.37,0.57,6479,ATL 
184,Zack Greinke ,17.3,12,1,0,4.43,1.40,8,20,4,2,3,3,2,0,0.25,0.24,0.26,4032,KC 
185,Art Warren ,6.8,9,1,0,4.10,1.35,3,6,3,1,7,0,0,0,0.01,0.01,0.01,32787,CIN 
186,Michael Fulmer ,9.3,9,0,1,3.70,1.30,4,8,3,1,9,0,0,0,0.13,0.2,0.05,5878,MIN 
187,James Kaprielian ,17.0,14,1,0,4.65,1.40,9,16,7,3,3,4,1,0,0.04,0.06,0.03,6173,OAK 
188,Brad Hand ,7.0,7,1,0,3.82,1.34,3,6,3,1,7,0,0,0,0.07,0.12,0.03,4240,PHI 
189,Jose Suarez ,13.4,12,1,0,4.47,1.42,7,13,5,2,3,3,1,0,0.19,0.26,0.12,7919,LAA 
190,Adam Cimber ,8.6,7,1,0,4.02,1.35,4,9,2,1,9,0,0,0,0.13,0.2,0.05,5092,TOR 
191,Cionel Perez ,7.5,8,1,0,3.72,1.43,3,7,4,1,8,0,0,0,0.05,0.08,0.02,6631,BAL 
192,Nate Pearson ,9.0,10,1,0,4.35,1.40,4,8,4,1,4,1,0,0,0.02,0.03,0.01,7261,TOR 
193,Brock Burke ,10.0,10,0,0,3.28,1.29,4,9,3,1,8,0,0,0,0.12,0.2,0.04,8166,TEX 
194,Yusei Kikuchi ,16.8,17,1,0,4.72,1.46,9,16,8,3,4,4,1,0,0.23,0.15,0.31,7015,TOR 
195,Jordan Lyles ,24.2,20,1,0,4.57,1.49,12,27,8,4,4,4,1,0,0.17,0.23,0.12,3567,BAL 
196,Keegan Thompson ,15.8,14,1,0,4.51,1.46,8,16,6,3,5,2,1,0,0.23,0.24,0.22,43927,CHC 
197,Pierce Johnson ,7.3,9,0,1,3.82,1.29,3,6,3,1,7,0,0,0,0.01,0.01,0.01,4212,SD 
198,Tim Hill ,6.3,5,1,0,3.61,1.33,3,6,2,1,7,0,0,0,0.0,0.0,0.0,8379,SD 
199,Connor Brogdon ,6.3,6,1,0,4.08,1.30,3,6,2,1,6,0,0,0,0.0,0.0,0.0,8569,PHI 
200,Glenn Otto ,16.3,14,1,0,4.64,1.44,8,15,8,2,4,3,1,0,0.05,0.08,0.02,44222,TEX 
201,Kendall Graveman ,8.4,9,0,1,3.60,1.38,3,8,3,1,8,0,0,0,0.21,0.34,0.08,5569,CWS 
202,Austin Voth ,12.7,12,1,0,4.74,1.41,7,13,4,2,8,1,1,0,0.09,0.12,0.06,6137,BAL 
203,Graham Ashcraft ,16.1,13,1,0,4.43,1.47,8,17,6,2,5,1,1,0,0.07,0.09,0.05,44328,CIN 
204,Elieser Hernandez ,12.7,13,1,0,5.07,1.38,7,13,4,3,3,2,1,0,0.06,0.01,0.12,7361,MIA 
205,Paolo Espino ,14.4,11,1,0,4.78,1.38,8,16,4,3,6,2,1,0,0.01,0.01,0.01,6125,WSH 
206,Joe Barlow ,6.2,6,0,2,4.12,1.37,3,5,3,1,6,0,0,0,0.25,0.32,0.18,43769,TEX 
207,Grayson Rodriguez ,7.0,7,1,0,4.30,1.36,3,6,3,1,1,1,1,0,0.07,0.12,0.03,7924,BAL 
208,Matthew Boyd ,11.8,12,0,0,4.16,1.28,5,11,3,2,6,1,1,0,0.01,0.01,0.0,5003,SEA 
209,Mike Soroka ,10.3,8,1,0,4.38,1.40,5,11,3,1,2,2,0,0,0.21,0.34,0.09,6950,ATL 
210,Collin McHugh ,8.3,9,0,0,3.62,1.21,3,7,2,1,8,0,0,0,0.09,0.16,0.02,4601,ATL 
211,James Karinchak ,6.2,9,0,0,3.10,1.20,2,4,3,1,6,0,0,0,0.1,0.15,0.05,9938,CLE 
212,Ian Kennedy ,7.5,8,0,1,4.13,1.29,3,7,3,1,8,0,0,0,0.14,0.22,0.06,3409,ARI 
