VBR,Player,AB,R,HR,RBI,SB,AVG,OBP,H,2B,3B,BB,SO,SLG,OPS,Rost,Yahoo,ESPN,PlayerId,Team
41,Thairo Estrada ,405,60,12,44,20,0.277,0.331,112,19,2,25,76,0.423,0.754,0.86,0.94,0.79,7544,SF 
42,Xander Bogaerts ,429,64,15,55,7,0.272,0.352,117,22,1,48,90,0.431,0.783,0.98,0.98,0.98,4347,SD 
43,Nolan Arenado ,443,59,19,68,3,0.259,0.322,115,20,2,38,64,0.442,0.765,0.97,0.98,0.97,4350,STL 
44,Dansby Swanson ,452,65,15,55,12,0.258,0.334,117,25,1,49,128,0.415,0.749,0.94,0.97,0.92,5965,CHC 
45,Jonathan India ,409,67,12,50,12,0.268,0.356,110,25,1,44,105,0.42,0.776,0.85,0.91,0.8,6895,CIN 
46,Yandy Diaz ,385,64,14,53,2,0.288,0.389,111,19,1,58,58,0.453,0.842,0.93,0.91,0.95,6677,TB 
47,Willy Adames ,434,62,21,66,7,0.241,0.318,104,19,1,47,132,0.436,0.754,0.89,0.94,0.85,5988,MIL 
48,Teoscar Hernandez ,433,58,22,62,7,0.246,0.301,107,20,1,28,131,0.451,0.751,0.76,0.91,0.61,4846,SEA 
49,Matt Chapman ,420,61,20,65,3,0.252,0.341,106,28,1,51,138,0.471,0.812,0.95,0.95,0.95,6315,TOR 
50,Anthony Rizzo ,390,60,20,55,5,0.262,0.359,102,16,1,43,78,0.458,0.817,0.92,0.92,0.91,4307,NYY 
51,Jeremy Pena ,443,61,16,55,13,0.252,0.299,112,21,2,23,118,0.412,0.711,0.79,0.93,0.65,43642,HOU 
52,Alex Verdugo ,429,65,10,51,5,0.287,0.35,123,27,2,36,65,0.436,0.786,0.92,0.91,0.92,5983,BOS 
53,Corbin Carroll ,394,62,12,44,19,0.262,0.339,103,23,5,39,114,0.437,0.775,0.93,0.97,0.9,23993,ARI 
54,J.T. Realmuto ,380,53,14,51,14,0.271,0.329,103,22,4,28,92,0.46,0.789,0.97,0.98,0.97,5371,PHI 
55,Max Muncy ,364,63,24,66,2,0.227,0.353,83,14,1,65,104,0.467,0.82,0.96,0.96,0.95,5207,LAD 
56,Will Smith ,330,55,18,59,2,0.273,0.365,90,19,1,42,72,0.503,0.868,0.99,0.98,0.99,7671,LAD 
57,Michael Harris II ,386,57,12,47,17,0.266,0.324,103,22,3,28,95,0.428,0.753,0.9,0.95,0.84,43924,ATL 
58,Byron Buxton ,359,59,22,55,8,0.238,0.317,86,20,2,37,117,0.495,0.812,0.85,0.95,0.75,4672,MIN 
59,Hunter Renfroe ,397,57,23,63,1,0.243,0.304,97,19,1,33,107,0.467,0.771,0.85,0.88,0.82,4959,LAA 
60,Masataka Yoshida ,356,54,13,55,3,0.289,0.376,103,21,1,41,49,0.467,0.843,0.92,0.91,0.94,46547,BOS 
61,Salvador Perez ,388,49,21,63,1,0.262,0.309,102,20,1,18,102,0.477,0.786,0.94,0.97,0.9,4147,KC 
62,Daulton Varsho ,399,58,19,54,14,0.236,0.308,94,19,1,37,105,0.433,0.741,0.94,0.96,0.91,7551,TOR 
63,Gleyber Torres ,396,58,16,53,11,0.252,0.326,100,20,1,42,99,0.429,0.755,0.92,0.94,0.91,5133,NYY 
64,Steven Kwan ,438,62,4,43,17,0.28,0.357,123,21,4,50,49,0.375,0.732,0.91,0.9,0.92,44349,CLE 
65,Rowdy Tellez ,376,52,24,64,1,0.245,0.329,92,18,1,41,86,0.483,0.813,0.74,0.78,0.7,5030,MIL 
66,Andres Gimenez ,411,60,11,44,20,0.255,0.322,105,21,2,25,96,0.398,0.72,0.75,0.86,0.65,7049,CLE 
67,Ian Happ ,418,55,14,54,9,0.265,0.361,111,25,1,59,119,0.431,0.792,0.81,0.9,0.71,6008,CHC 
68,Brandon Nimmo ,405,64,10,46,6,0.282,0.382,114,21,4,57,85,0.427,0.81,0.9,0.88,0.91,4685,NYM 
69,Kris Bryant ,386,56,15,49,3,0.282,0.363,109,22,2,41,90,0.462,0.825,0.87,0.91,0.83,4934,COL 
70,George Springer ,408,60,17,53,11,0.243,0.319,99,15,1,41,90,0.41,0.729,0.93,0.94,0.91,4614,TOR 
71,Taylor Ward ,408,64,16,52,5,0.255,0.34,104,19,1,47,106,0.422,0.762,0.73,0.76,0.7,6071,LAA 
72,Alec Bohm ,437,54,11,62,4,0.273,0.326,119,21,1,32,89,0.404,0.73,0.78,0.79,0.76,7921,PHI 
73,J.D. Martinez ,386,55,17,61,0,0.263,0.332,102,25,2,36,103,0.47,0.801,0.66,0.7,0.62,4339,LAD 
74,Javier Baez ,430,56,15,55,11,0.252,0.3,108,20,2,23,122,0.412,0.713,0.41,0.62,0.21,4606,DET 
75,Amed Rosario ,443,59,6,44,16,0.275,0.311,122,19,6,22,81,0.39,0.701,0.58,0.65,0.51,5994,CLE 
76,Vinnie Pasquantino ,405,53,15,56,1,0.276,0.359,112,27,1,47,61,0.463,0.822,0.93,0.94,0.93,44894,KC 
77,Sean Murphy ,367,55,18,63,0,0.254,0.349,94,22,1,44,94,0.468,0.817,0.95,0.94,0.96,6609,ATL 
78,Tommy Edman ,415,59,10,44,19,0.256,0.313,106,21,3,30,74,0.395,0.707,0.86,0.9,0.83,7752,STL 
79,Anthony Santander ,423,53,20,64,1,0.248,0.312,105,25,1,35,92,0.449,0.762,0.78,0.82,0.74,4903,BAL 
80,Ketel Marte ,403,58,13,52,4,0.269,0.339,109,25,4,38,76,0.445,0.784,0.77,0.75,0.79,5179,ARI 
81,Eloy Jimenez ,370,50,18,58,0,0.267,0.329,99,18,1,32,92,0.463,0.792,0.76,0.87,0.65,5141,CWS 
82,Luis Arraez ,392,50,4,44,4,0.32,0.383,126,22,2,37,34,0.42,0.803,0.93,0.89,0.97,8162,MIA 
83,C.J. Cron ,387,55,19,61,0,0.251,0.32,97,21,1,33,103,0.455,0.775,0.76,0.84,0.69,4688,COL 
84,Starling Marte ,383,53,8,39,24,0.26,0.322,100,17,2,27,79,0.378,0.7,0.77,0.88,0.66,4377,NYM 
85,Cody Bellinger ,380,56,15,50,14,0.239,0.311,91,20,3,37,107,0.424,0.736,0.92,0.93,0.91,6045,CHC 
86,Corey Seager ,332,49,15,51,1,0.286,0.367,95,20,1,38,61,0.492,0.859,0.97,0.97,0.97,4805,TEX 
87,Alex Bregman ,432,64,16,59,1,0.243,0.35,105,21,1,65,68,0.409,0.758,0.96,0.95,0.97,5973,HOU 
88,Carlos Correa ,415,54,18,59,0,0.252,0.333,105,23,1,47,93,0.44,0.773,0.85,0.86,0.83,4673,MIN 
89,Adley Rutschman ,392,56,14,53,2,0.265,0.369,104,21,1,62,85,0.43,0.8,0.99,0.98,1.0,8022,BAL 
90,Andrew Vaughn ,417,52,14,63,1,0.258,0.33,108,25,1,38,83,0.426,0.756,0.81,0.88,0.75,22216,CWS 
91,Willson Contreras ,359,56,15,51,5,0.256,0.348,92,21,1,41,96,0.445,0.793,0.88,0.93,0.84,5919,STL 
92,Tim Anderson ,365,52,7,36,16,0.286,0.325,104,19,1,18,71,0.401,0.726,0.78,0.94,0.61,4956,CWS 
93,Ty France ,423,56,11,56,1,0.27,0.345,114,23,1,33,77,0.409,0.755,0.8,0.83,0.78,8163,SEA 
94,Tyler O'Neill ,345,53,16,47,12,0.243,0.313,84,16,1,31,110,0.433,0.747,0.41,0.59,0.23,5050,STL 
95,Lourdes Gurriel Jr. ,363,49,10,49,4,0.286,0.337,104,23,2,25,70,0.44,0.777,0.52,0.71,0.32,6931,ARI 
96,Ryan McMahon ,400,56,15,53,6,0.245,0.321,98,24,2,42,114,0.425,0.745,0.3,0.5,0.1,5009,COL 
97,Lars Nootbaar ,360,54,14,48,8,0.25,0.353,90,15,2,55,89,0.416,0.769,0.46,0.7,0.23,44339,STL 
98,Whit Merrifield ,358,48,6,40,21,0.266,0.315,95,20,1,25,63,0.382,0.697,0.51,0.72,0.31,6338,TOR 
99,Jake Fraley ,313,46,12,49,12,0.251,0.34,79,15,1,38,86,0.424,0.764,0.08,0.15,0.02,8083,CIN 
100,Josh Naylor ,369,44,14,58,5,0.251,0.316,93,18,1,32,62,0.418,0.735,0.35,0.3,0.41,6054,CLE 
101,Josh Jung ,390,51,16,55,3,0.243,0.294,95,18,1,24,120,0.421,0.715,0.53,0.75,0.31,23130,TEX 
102,Justin Turner ,381,53,11,47,3,0.266,0.348,102,22,0,41,74,0.406,0.754,0.61,0.67,0.54,4261,BOS 
103,Riley Greene ,426,55,10,45,9,0.255,0.324,109,19,5,40,124,0.388,0.712,0.37,0.57,0.16,19457,DET 
104,Joey Meneses ,433,48,13,55,0,0.263,0.309,114,20,1,25,108,0.402,0.712,0.36,0.53,0.19,43684,WSH 
105,Austin Hays ,384,51,12,46,4,0.261,0.311,100,21,2,25,84,0.422,0.733,0.38,0.47,0.29,7238,BAL 
106,Esteury Ruiz ,382,47,5,33,32,0.237,0.302,91,20,2,24,97,0.344,0.646,0.48,0.73,0.24,10086,OAK 
107,Jeff McNeil ,410,49,7,46,3,0.281,0.353,115,23,2,35,54,0.393,0.746,0.84,0.82,0.86,8027,NYM 
108,Brandon Lowe ,343,51,17,54,3,0.23,0.32,79,16,2,40,96,0.438,0.758,0.78,0.82,0.74,7236,TB 
109,Miguel Vargas ,353,49,11,49,6,0.256,0.328,90,22,3,35,72,0.423,0.751,0.35,0.46,0.25,8301,LAD 
110,Seiya Suzuki ,339,47,11,45,7,0.263,0.354,89,19,2,43,88,0.428,0.782,0.58,0.66,0.5,6973,CHC 
111,Lane Thomas ,379,52,12,45,9,0.245,0.31,93,18,2,33,103,0.397,0.707,0.13,0.2,0.06,8293,WSH 
112,Jake Cronenworth ,411,56,12,51,4,0.245,0.335,100,22,4,48,82,0.403,0.738,0.84,0.84,0.84,7868,SD 
113,Ke'Bryan Hayes ,410,55,6,39,16,0.252,0.319,103,23,3,39,92,0.369,0.689,0.36,0.53,0.19,6910,PIT 
114,Josh Bell ,403,47,13,58,0,0.253,0.352,102,21,1,58,79,0.409,0.761,0.56,0.46,0.66,4664,CLE 
115,Giancarlo Stanton ,304,43,20,53,0,0.242,0.323,73,12,0,33,99,0.474,0.797,0.8,0.92,0.68,3783,NYY 
116,Nolan Gorman ,345,43,17,55,4,0.238,0.307,82,17,1,31,119,0.441,0.748,0.49,0.65,0.34,7471,STL 
117,Ezequiel Tovar ,365,49,9,45,9,0.259,0.302,94,21,2,19,74,0.402,0.704,0.2,0.31,0.09,45000,COL 
118,Anthony Rendon ,330,49,10,49,3,0.264,0.363,87,17,1,47,65,0.415,0.778,0.53,0.59,0.46,4291,LAA 
119,Jorge Polanco ,337,45,13,47,5,0.256,0.325,86,18,1,32,74,0.436,0.76,0.59,0.6,0.57,5354,MIN 
120,Andrew Benintendi ,372,51,7,39,10,0.264,0.334,98,19,1,37,68,0.38,0.714,0.3,0.43,0.17,5972,CWS 
121,Joc Pederson ,316,45,16,51,2,0.245,0.334,77,15,2,36,82,0.46,0.794,0.18,0.29,0.07,4769,SF 
122,Jose Abreu ,437,50,11,55,1,0.252,0.32,110,22,1,36,94,0.38,0.699,0.72,0.76,0.68,4594,HOU 
123,Anthony Volpe ,385,48,11,42,21,0.224,0.299,86,18,3,37,96,0.375,0.674,0.61,0.77,0.45,43704,NYY 
124,TJ Friedl ,338,44,10,42,10,0.259,0.326,88,15,4,28,70,0.417,0.743,0.13,0.2,0.06,8358,CIN 
125,Jarred Kelenic ,348,43,15,44,11,0.237,0.302,83,19,2,29,101,0.432,0.735,0.67,0.85,0.5,6884,SEA 
126,Brandon Drury ,363,47,16,52,2,0.239,0.29,87,18,2,24,92,0.431,0.721,0.52,0.71,0.33,5607,LAA 
127,Jorge Mateo ,304,45,9,33,24,0.233,0.279,71,14,3,16,90,0.385,0.663,0.8,0.86,0.75,5971,BAL 
128,Andrew McCutchen ,336,47,13,46,8,0.242,0.336,81,17,1,46,85,0.415,0.751,0.32,0.38,0.25,3052,PIT 
129,Jose Altuve ,277,45,11,38,6,0.272,0.349,75,14,1,30,49,0.453,0.802,0.95,0.94,0.95,4334,HOU 
130,Brent Rooker ,357,44,17,55,3,0.23,0.32,82,18,0,40,137,0.423,0.743,0.77,0.85,0.69,7318,OAK 
131,Charlie Blackmon ,354,47,9,43,2,0.273,0.344,97,19,2,31,71,0.414,0.758,0.31,0.41,0.21,4418,COL 
132,Tyler Stephenson ,372,46,10,46,1,0.268,0.343,100,19,1,36,94,0.4,0.743,0.62,0.77,0.46,6024,CIN 
133,Jorge Soler ,348,46,18,51,1,0.232,0.317,81,18,1,38,108,0.443,0.759,0.18,0.26,0.11,4495,MIA 
134,Mike Yastrzemski ,346,50,14,47,3,0.241,0.318,83,20,1,35,96,0.429,0.747,0.16,0.2,0.12,8467,SF 
135,Harrison Bader ,310,43,10,39,14,0.248,0.31,77,13,3,21,77,0.411,0.721,0.47,0.63,0.31,6480,NYY 
136,Gunnar Henderson ,373,56,12,43,7,0.234,0.331,87,18,2,51,117,0.392,0.723,0.66,0.75,0.57,23372,BAL 
137,Michael Conforto ,346,52,13,45,3,0.241,0.345,84,16,1,47,86,0.405,0.75,0.17,0.28,0.06,5812,SF 
138,Eugenio Suarez ,418,50,18,60,1,0.216,0.31,90,16,1,51,147,0.386,0.696,0.48,0.71,0.26,5332,SEA 
139,Chris Taylor ,326,49,13,44,8,0.23,0.309,75,16,2,33,113,0.419,0.728,0.22,0.37,0.07,4888,LAD 
140,Luis Garcia ,386,44,9,45,6,0.26,0.303,100,19,2,22,81,0.39,0.693,0.13,0.15,0.11,7507,WSH 
141,Patrick Wisdom ,305,46,19,47,5,0.215,0.302,65,12,1,34,122,0.447,0.748,0.65,0.83,0.46,6255,CHC 
142,James Outman ,312,47,13,43,7,0.235,0.315,73,16,3,30,111,0.43,0.744,0.8,0.89,0.7,44201,LAD 
143,Bryson Stott ,396,44,9,39,10,0.254,0.309,101,19,2,30,92,0.377,0.686,0.4,0.54,0.26,22308,PHI 
144,Josh Rojas ,319,46,5,38,13,0.257,0.33,82,19,2,35,73,0.377,0.707,0.24,0.33,0.15,26964,ARI 
145,Jonah Heim ,313,42,13,48,2,0.249,0.311,78,17,1,27,67,0.429,0.74,0.84,0.86,0.81,6457,TEX 
146,DJ LeMahieu ,343,48,8,39,2,0.271,0.345,93,16,1,37,53,0.396,0.741,0.76,0.81,0.71,4417,NYY 
147,MJ Melendez ,374,50,14,50,3,0.227,0.31,85,20,2,44,108,0.404,0.715,0.65,0.7,0.59,10031,KC 
148,Brandon Marsh ,336,46,9,38,9,0.252,0.328,85,18,4,35,119,0.408,0.736,0.43,0.56,0.29,7393,PHI 
149,Jose Miranda ,397,45,12,48,1,0.25,0.305,99,20,1,25,72,0.39,0.694,0.39,0.31,0.47,44244,MIN 
150,Jurickson Profar ,348,48,10,39,5,0.253,0.335,88,20,1,41,57,0.4,0.735,0.1,0.1,0.11,4581,COL 
151,Yoan Moncada ,348,45,12,43,2,0.252,0.327,88,20,1,35,99,0.42,0.746,0.25,0.38,0.13,5679,CWS 
152,Mitch Haniger ,312,43,14,45,1,0.247,0.317,77,15,1,28,84,0.433,0.75,0.31,0.49,0.13,6481,SF 
153,Manuel Margot ,328,43,7,36,13,0.253,0.316,83,15,1,28,61,0.37,0.686,0.04,0.04,0.04,5888,TB 
154,CJ Abrams ,386,44,6,40,14,0.245,0.288,95,19,3,16,76,0.355,0.643,0.16,0.22,0.11,19879,WSH 
155,Isaac Paredes ,321,43,12,48,1,0.246,0.325,79,16,1,33,63,0.415,0.74,0.37,0.44,0.31,10050,TB 
156,William Contreras ,327,43,13,43,1,0.25,0.33,82,16,1,36,96,0.422,0.752,0.6,0.79,0.41,7659,MIL 
157,J.D. Davis ,300,39,13,42,1,0.259,0.343,78,13,1,34,101,0.432,0.776,0.26,0.43,0.08,6148,SF 
158,Alejandro Kirk ,311,41,10,43,0,0.268,0.361,83,14,0,41,43,0.414,0.775,0.72,0.72,0.73,43675,TOR 
159,Trey Mancini ,354,44,11,46,0,0.252,0.324,89,15,1,33,88,0.394,0.718,0.11,0.13,0.08,5976,CHC 
160,Ha-Seong Kim ,350,43,10,40,11,0.235,0.308,82,18,1,34,73,0.374,0.683,0.13,0.16,0.09,6866,SD 
161,Randal Grichuk ,283,39,11,39,2,0.266,0.311,75,16,1,17,67,0.451,0.763,0.07,0.1,0.04,5423,COL 
162,Kike Hernandez ,383,51,11,44,2,0.235,0.302,90,21,1,34,83,0.38,0.682,0.17,0.23,0.1,5522,BOS 
163,Gio Urshela ,340,41,8,40,1,0.269,0.315,92,15,1,21,70,0.388,0.703,0.14,0.22,0.06,5595,LAA 
164,Harold Ramirez ,294,36,8,37,3,0.282,0.329,83,16,1,16,52,0.424,0.753,0.4,0.51,0.3,5959,TB 
165,Brian Anderson ,333,45,11,44,2,0.241,0.325,80,14,2,36,96,0.398,0.723,0.35,0.42,0.27,6730,MIL 
166,Jesse Winker ,315,44,10,44,0,0.25,0.359,79,15,1,48,65,0.398,0.757,0.13,0.15,0.11,5719,MIL 
167,Max Kepler ,326,46,12,41,4,0.233,0.319,76,17,1,36,62,0.406,0.725,0.04,0.04,0.04,5357,MIN 
168,Oscar Gonzalez ,350,38,9,44,2,0.261,0.298,91,18,1,15,73,0.397,0.694,0.13,0.2,0.07,44912,CLE 
169,Bryan De La Cruz ,334,38,10,40,4,0.258,0.307,86,17,1,22,88,0.405,0.712,0.05,0.07,0.02,44192,MIA 
170,Spencer Torkelson ,387,45,12,48,2,0.234,0.308,90,20,1,37,103,0.385,0.693,0.1,0.11,0.08,43877,DET 
171,Joey Gallo ,300,46,19,48,2,0.194,0.317,58,11,1,50,128,0.428,0.745,0.17,0.24,0.09,4711,MIN 
172,LaMonte Wade Jr. ,307,43,13,38,4,0.239,0.348,73,13,1,45,73,0.415,0.763,0.19,0.26,0.12,7573,SF 
173,Christopher Morel ,306,42,11,36,10,0.231,0.293,71,14,2,25,102,0.404,0.697,0.37,0.62,0.12,44057,CHC 
174,Mark Canha ,349,49,9,39,5,0.236,0.332,83,18,1,40,82,0.372,0.704,0.09,0.11,0.06,5670,NYM 
175,Brendan Donovan ,324,44,6,34,5,0.264,0.349,86,16,1,36,62,0.372,0.722,0.32,0.4,0.25,45005,STL 
176,Trent Grisham ,360,50,12,41,8,0.215,0.314,77,19,2,47,108,0.38,0.694,0.05,0.06,0.04,7502,SD 
177,Wil Myers ,331,42,11,42,5,0.236,0.302,78,15,1,31,105,0.389,0.691,0.12,0.2,0.04,3471,CIN 
178,Marcell Ozuna ,298,40,15,42,1,0.232,0.303,69,11,1,29,78,0.426,0.729,0.08,0.12,0.05,4726,ATL 
179,Elvis Andrus ,363,42,7,38,12,0.238,0.296,86,16,1,26,62,0.345,0.641,0.07,0.11,0.02,3324,CWS 
180,Spencer Steer ,346,42,11,42,3,0.239,0.311,83,19,1,31,88,0.4,0.712,0.07,0.09,0.04,44364,CIN 
181,Jean Segura ,364,43,6,34,9,0.253,0.312,92,15,1,26,60,0.351,0.663,0.17,0.26,0.08,4179,MIA 
182,Triston Casas ,319,46,12,42,2,0.229,0.332,73,15,1,46,87,0.399,0.731,0.26,0.22,0.3,6997,BOS 
183,Cal Raleigh ,330,42,16,49,1,0.214,0.286,70,16,1,31,102,0.418,0.704,0.43,0.6,0.26,8457,SEA 
184,Myles Straw ,342,43,1,27,20,0.249,0.322,85,15,1,36,61,0.31,0.632,0.11,0.15,0.08,7628,CLE 
185,Wilmer Flores ,305,39,12,40,0,0.25,0.319,76,15,1,29,56,0.425,0.744,0.17,0.15,0.18,4257,SF 
186,Brett Baty ,368,43,10,42,2,0.242,0.314,89,16,1,35,109,0.373,0.687,0.26,0.38,0.13,20757,NYM 
187,Jon Berti ,265,39,4,21,22,0.247,0.322,65,12,1,27,67,0.347,0.67,0.21,0.36,0.05,6776,MIA 
188,Seth Brown ,298,36,13,41,6,0.229,0.294,68,15,1,25,88,0.419,0.712,0.16,0.25,0.07,30700,OAK 
189,Avisail Garcia ,322,37,11,41,5,0.24,0.297,77,12,1,20,92,0.389,0.686,0.01,0.01,0.01,4140,MIA 
190,Carlos Santana ,341,41,10,46,3,0.231,0.331,79,18,1,50,65,0.375,0.706,0.15,0.1,0.21,3162,PIT 
191,Joey Wiemer ,368,42,10,42,12,0.214,0.279,79,19,0,30,119,0.351,0.63,0.02,0.03,0.01,44593,MIL 
192,Jack Suwinski ,292,36,13,42,6,0.222,0.312,65,14,1,36,100,0.41,0.722,0.22,0.34,0.11,44698,PIT 
193,J.P. Crawford ,392,51,4,39,4,0.245,0.338,96,20,1,52,66,0.337,0.676,0.06,0.05,0.07,4950,SEA 
194,Brandon Crawford ,304,37,11,40,5,0.236,0.313,72,14,1,29,71,0.39,0.703,0.03,0.03,0.03,4461,SF 
195,Joey Votto ,296,38,12,43,1,0.236,0.331,70,14,1,38,82,0.413,0.744,0.04,0.05,0.03,3535,CIN 
196,Ramon Laureano ,303,37,11,34,10,0.231,0.302,70,16,2,24,88,0.407,0.709,0.14,0.25,0.03,6740,OAK 
197,Jeimer Candelario ,386,43,11,45,1,0.234,0.298,90,22,1,31,96,0.386,0.684,0.03,0.03,0.04,5920,WSH 
198,Kevin Kiermaier ,286,40,6,30,10,0.251,0.314,72,15,3,23,77,0.384,0.698,0.03,0.04,0.02,5131,TOR 
199,Luis Rengifo ,303,39,8,36,7,0.244,0.304,74,12,2,23,58,0.379,0.683,0.05,0.09,0.02,8153,LAA 
200,Garrett Cooper ,304,35,9,40,0,0.262,0.333,80,14,1,28,84,0.403,0.735,0.05,0.06,0.04,7279,MIA 
201,Alex Kirilloff ,267,34,9,35,2,0.268,0.327,72,14,1,21,64,0.43,0.757,0.07,0.11,0.02,6414,MIN 
202,Elias Diaz ,287,35,9,39,0,0.266,0.32,76,14,1,22,61,0.416,0.736,0.41,0.49,0.33,5591,COL 
203,Nick Senzel ,289,38,6,33,8,0.256,0.318,74,16,1,24,59,0.384,0.702,0.16,0.23,0.09,6475,CIN 
204,Adam Frazier ,338,43,4,33,9,0.252,0.321,85,16,2,31,45,0.341,0.662,0.17,0.16,0.17,6243,BAL 
