VBR,Player,IP,K,W,SV,ERA,WHIP,ER,H,BB,HR,G,GS,L,CG,Rost,Yahoo,ESPN,PlayerId,Team
37,Michael King ,141.3,160,9,0,3.83,1.31,60,123,55,18,36,23,8,0,0.83,0.94,0.72,8489 d,SD 
38,Tanner Bibee ,153.2,149,9,0,4.04,1.28,69,142,49,21,27,27,8,0,0.9,0.96,0.83,45056 ,CLE 
39,Josh Hader ,59.2,85,4,30,3.25,1.19,21,42,26,8,60,0,2,0,0.98,0.99,0.97,5047 d,HOU 
40,Pete Fairbanks ,58.2,80,4,27,3.01,1.18,19,43,23,5,59,0,2,0,0.87,0.93,0.82,19909 ,TB 
41,Merrill Kelly ,173.5,165,11,0,4.09,1.31,79,165,58,22,29,29,10,0,0.94,0.93,0.95,8374 d,ARI 
42,Nestor Cortes Jr. ,135.4,135,8,0,4.10,1.24,62,123,40,21,28,24,7,0,0.53,0.75,0.32,7375 d,NYY 
43,Andres Munoz ,59.5,82,4,25,2.96,1.17,20,44,22,5,59,0,3,0,0.92,0.96,0.88,24281 ,SEA 
44,Raisel Iglesias ,63.2,75,5,30,3.43,1.17,24,55,17,8,63,0,3,0,0.95,0.98,0.92,5589 d,ATL 
45,Cole Ragans ,157.8,168,10,0,3.90,1.33,68,141,65,18,28,28,9,0,0.95,0.97,0.93,6834 d,KC 
46,Bailey Ober ,143.8,141,8,0,4.18,1.23,67,136,35,23,27,27,8,0,0.79,0.86,0.71,44064 ,MIN 
47,Jordan Montgomery ,149.8,136,8,0,3.85,1.29,64,147,42,17,26,26,7,0,0.84,0.86,0.82,7062 d,ARI 
48,Justin Verlander ,143.1,133,8,0,4.05,1.24,64,132,40,21,24,24,6,0,0.82,0.9,0.74,3623 d,HOU 
49,Hunter Greene ,143.7,181,9,0,4.19,1.29,67,120,56,23,27,27,9,0,0.9,0.92,0.88,6871 d,CIN 
50,Nathan Eovaldi ,156.3,147,10,0,4.05,1.29,70,150,45,21,27,27,8,0,0.86,0.9,0.82,4423 d,TEX 
51,Hunter Brown ,132.5,141,10,0,3.92,1.32,58,120,50,15,29,23,8,0,0.88,0.89,0.86,44176 ,HOU 
52,Ryan Helsley ,60.5,76,4,26,3.36,1.21,23,46,25,7,60,0,3,0,0.87,0.95,0.8,7481 d,STL 
53,Triston McKenzie ,141.1,139,8,0,4.20,1.27,66,128,46,22,25,25,9,0,0.58,0.8,0.35,39295 ,CLE 
54,Shota Imanaga ,156.2,164,9,0,3.87,1.24,67,144,44,21,28,28,8,0,0.82,0.91,0.72,6979 d,CHC 
55,David Bednar ,63.4,75,3,30,3.44,1.21,24,53,21,7,63,0,3,0,0.91,0.95,0.88,8451 d,PIT 
56,Camilo Doval ,62.9,76,4,33,3.49,1.31,24,51,27,6,63,0,3,0,0.96,0.98,0.95,43997 ,SF 
57,Marcus Stroman ,154.5,128,10,0,4.04,1.34,69,152,49,18,28,28,9,0,0.73,0.8,0.66,4796 d,NYY 
58,Aaron Civale ,137.0,131,8,0,4.09,1.25,62,128,37,19,25,25,8,0,0.59,0.78,0.4,21649 ,TB 
59,Evan Phillips ,62.0,71,4,29,3.47,1.21,24,52,20,8,62,0,2,0,0.92,0.97,0.88,7989 d,LAD 
60,Mason Miller ,61.3,82,3,20,3.21,1.18,22,45,24,7,61,0,2,0,0.36,0.59,0.13,45221 ,OAK 
61,Cristian Javier ,154.6,162,10,0,4.41,1.31,76,133,62,26,28,28,8,0,0.89,0.9,0.89,10002 ,HOU 
62,Tanner Scott ,63.4,84,4,24,3.29,1.32,23,50,30,5,63,0,3,0,0.81,0.87,0.74,7328 d,MIA 
63,Gerrit Cole ,92.6,103,5,0,3.66,1.16,38,80,25,14,16,16,4,0,0.95,0.94,0.96,4656 d,NYY 
64,Jhoan Duran ,49.8,67,2,24,2.76,1.17,15,38,18,4,49,0,2,0,0.9,0.94,0.85,8034 d,MIN 
65,Sean Manaea ,143.8,150,9,0,4.20,1.30,67,135,46,21,27,24,9,0,0.22,0.26,0.18,4944 d,NYM 
66,Nick Pivetta ,161.7,178,10,0,4.38,1.32,79,148,60,25,32,27,10,0,0.9,0.9,0.9,6590 d,BOS 
67,Kodai Senga ,117.7,136,6,0,3.74,1.31,49,98,51,14,21,21,5,0,0.76,0.77,0.75,6917 d,NYM 
68,Mitch Keller ,179.0,168,10,0,4.23,1.37,84,175,61,21,30,30,11,0,0.87,0.86,0.88,6477 d,PIT 
69,Reid Detmers ,158.8,173,9,0,4.23,1.34,75,144,60,22,29,29,9,0,0.48,0.26,0.7,43840 ,LAA 
70,Bryce Miller ,136.4,124,8,0,4.25,1.27,64,131,36,21,26,26,8,0,0.77,0.85,0.69,45184 ,SEA 
71,Clay Holmes ,62.9,65,4,31,3.49,1.33,24,55,24,5,63,0,3,0,0.92,0.94,0.9,6584 d,NYY 
72,Jose Alvarado ,62.9,84,3,17,3.18,1.29,22,48,30,6,63,0,3,0,0.71,0.83,0.58,6550 d,PHI 
73,Max Scherzer ,100.2,112,5,0,3.94,1.19,44,88,27,17,18,18,4,0,0.52,0.66,0.38,3744 d,TEX 
74,Walker Buehler ,125.2,116,7,0,4.10,1.27,57,119,36,17,22,22,5,0,0.83,0.9,0.76,7002 d,LAD 
75,Yusei Kikuchi ,144.5,153,9,0,4.22,1.35,68,135,55,22,28,28,8,0,0.34,0.38,0.3,7015 d,TOR 
76,Charlie Morton ,148.5,163,11,0,4.19,1.41,69,136,63,19,27,27,8,0,0.82,0.82,0.82,3181 d,ATL 
77,Brandon Pfaadt ,136.1,129,8,0,4.30,1.28,65,133,34,21,25,25,8,0,0.56,0.82,0.29,44436 ,ARI 
78,Eduardo Rodriguez ,131.9,126,7,0,3.95,1.32,58,127,43,16,23,23,6,0,0.63,0.67,0.58,3963 d,ARI 
79,Steven Matz ,122.2,116,8,0,4.00,1.31,54,119,37,16,32,21,7,0,0.03,0.05,0.02,5344 d,STL 
80,Adbert Alzolay ,62.9,67,3,26,3.75,1.23,26,56,18,8,62,0,3,0,0.82,0.9,0.73,7380 d,CHC 
81,Lance Lynn ,160.3,150,10,0,4.41,1.34,79,156,51,24,28,28,10,0,0.42,0.33,0.52,3661 d,STL 
82,Alex Cobb ,127.0,113,7,0,3.82,1.34,54,128,37,12,23,23,6,0,0.03,0.04,0.02,3034 d,SF 
83,Garrett Whitlock ,113.7,111,7,0,4.05,1.26,51,112,27,15,36,17,6,0,0.33,0.4,0.25,7916 d,BOS 
84,Bryan Woo ,117.0,121,6,0,4.04,1.28,53,104,38,16,29,21,6,0,0.46,0.71,0.22,47011 ,SEA 
85,Ranger Suarez ,147.0,129,9,0,4.02,1.38,66,144,54,16,27,27,7,0,0.22,0.32,0.12,7247 d,PHI 
86,Nick Lodolo ,123.7,145,6,0,4.02,1.34,55,111,44,17,31,22,6,0,0.34,0.54,0.13,6953 d,CIN 
87,Shane Baz ,95.0,103,5,0,3.81,1.24,40,83,30,13,23,18,4,0,0.21,0.31,0.11,7158 d,TB 
88,Taj Bradley ,122.1,126,6,0,4.13,1.28,56,111,41,18,37,20,6,0,0.14,0.24,0.04,44442 ,TB 
89,Louie Varland ,139.0,133,8,0,4.20,1.31,65,136,41,19,32,24,8,0,0.28,0.38,0.17,44936 ,MIN 
91,Garrett Crochet ,120.2,138,7,0,3.84,1.33,51,102,53,15,40,17,7,0,0.55,0.65,0.44,43886 ,CWS 
92,Craig Kimbrel ,63.6,78,4,24,3.92,1.29,28,51,27,9,64,0,4,0,0.85,0.93,0.78,3238 d,BAL 
93,Griffin Canning ,139.0,142,8,0,4.35,1.33,67,133,46,22,25,25,9,0,0.18,0.23,0.12,7166 d,LAA 
94,Kyle Bradish ,102.5,100,6,0,3.82,1.29,44,95,33,12,19,19,5,0,0.52,0.49,0.54,39964 ,BAL 
95,Cristopher Sanchez ,128.2,116,8,0,4.05,1.34,58,124,42,16,29,22,7,0,0.41,0.69,0.13,39312 ,PHI 
96,Alexis Diaz ,64.6,78,4,30,4.04,1.37,29,51,32,9,64,0,4,0,0.94,0.97,0.9,45001 ,CIN 
97,Kenta Maeda ,131.3,129,7,0,4.37,1.29,64,125,40,20,31,25,9,0,0.39,0.41,0.37,5939 d,DET 
98,Kenley Jansen ,58.0,67,4,29,4.18,1.33,27,50,24,8,59,0,3,0,0.83,0.91,0.74,3630 d,BOS 
99,Jon Gray ,151.9,146,9,0,4.38,1.35,74,145,52,22,28,28,9,0,0.26,0.22,0.29,4933 d,TEX 
100,Dean Kremer ,161.1,140,9,0,4.34,1.35,78,160,51,23,29,29,9,0,0.24,0.21,0.27,7918 d,BAL 
101,MacKenzie Gore ,138.9,152,7,0,4.22,1.37,65,126,58,20,27,27,9,0,0.28,0.43,0.13,7146 d,WSH 
102,JP Sears ,155.2,142,8,0,4.39,1.33,76,148,50,24,28,28,11,0,0.07,0.08,0.05,7334 d,OAK 
103,Robert Suarez ,64.5,69,4,27,4.00,1.31,29,55,26,8,64,0,4,0,0.72,0.85,0.59,45030 ,SD 
104,Jordan Romano ,52.3,61,2,26,3.52,1.25,20,43,19,6,52,0,2,0,0.91,0.95,0.86,7647 d,TOR 
105,Braxton Garrett ,125.3,117,6,0,4.03,1.32,56,125,34,15,23,23,6,0,0.57,0.56,0.58,6815 d,MIA 
106,Logan Allen ,132.6,125,8,0,4.18,1.35,62,127,48,19,25,25,8,0,0.22,0.32,0.12,43900 ,CLE 
107,Ryan Pepiot ,126.3,129,8,0,4.25,1.34,60,112,49,19,29,22,7,0,0.62,0.81,0.42,38313 ,TB 
108,Clarke Schmidt ,144.2,134,9,0,4.33,1.35,69,141,46,21,28,28,8,0,0.16,0.2,0.13,7264 d,NYY 
109,Ryan Pressly ,62.6,70,4,3,3.47,1.19,24,55,18,7,62,0,3,0,0.39,0.55,0.23,5361 d,HOU 
110,Reynaldo Lopez ,106.2,113,7,0,4.08,1.32,48,97,40,14,46,15,5,0,0.15,0.2,0.09,6012 d,ATL 
111,Gavin Williams ,118.5,122,6,0,4.15,1.33,55,105,46,16,22,22,6,0,0.43,0.65,0.21,44694 ,CLE 
112,DL Hall ,111.9,130,6,0,4.00,1.38,50,97,52,14,37,18,6,0,0.2,0.34,0.06,6845 d,MIL 
113,Jordan Hicks ,117.0,128,8,0,3.89,1.43,51,102,58,11,37,21,8,0,0.44,0.65,0.22,6897 d,SF 
114,Zack Littell ,139.6,114,8,0,4.37,1.31,68,140,37,21,36,23,8,0,0.17,0.24,0.11,6563 d,TB 
115,Aroldis Chapman ,60.3,91,4,4,3.22,1.29,22,42,34,6,60,0,3,0,0.26,0.37,0.15,3068 d,PIT 
116,Brayan Bello ,162.0,142,10,0,4.30,1.42,77,169,54,19,29,29,10,0,0.56,0.73,0.38,44932 ,BOS 
117,Patrick Sandoval ,151.0,145,9,0,4.07,1.42,68,145,64,17,28,28,9,0,0.04,0.04,0.03,8031 d,LAA 
118,A.J. Minter ,60.9,75,4,3,3.54,1.20,24,51,20,7,62,0,2,0,0.21,0.28,0.14,7030 d,ATL 
119,Matt Strahm ,66.2,77,4,1,3.63,1.17,27,55,19,9,64,0,3,0,0.13,0.15,0.11,5901 d,PHI 
120,Miles Mikolas ,173.9,123,10,0,4.52,1.33,87,185,39,26,29,29,10,0,0.11,0.14,0.09,5408 d,STL 
121,Chris Paddack ,119.1,109,7,0,4.31,1.28,57,119,30,17,24,23,8,0,0.06,0.09,0.03,6426 d,MIN 
122,Kutter Crawford ,138.6,135,8,0,4.49,1.32,69,134,44,21,33,25,9,0,0.67,0.8,0.54,9957 d,BOS 
123,A.J. Puk ,97.1,107,6,3,4.04,1.35,44,89,36,12,48,12,6,0,0.37,0.42,0.32,5007 d,MIA 
124,Paul Sewald ,51.6,60,2,23,3.83,1.25,22,43,19,7,52,0,2,0,0.83,0.91,0.76,6147 d,ARI 
125,James Paxton ,108.3,114,8,0,4.34,1.35,52,102,41,18,28,19,6,0,0.17,0.26,0.08,4559 d,LAD 
126,Frankie Montas ,136.4,133,8,0,4.50,1.36,68,136,45,22,24,24,9,0,0.39,0.48,0.31,5619 d,CIN 
127,Kyle Harrison ,128.6,144,6,0,4.24,1.39,61,113,58,17,26,26,7,0,0.69,0.75,0.62,43921 ,SF 
128,Hunter Harvey ,60.5,67,3,11,3.67,1.21,25,53,18,7,60,0,3,0,0.38,0.67,0.08,4953 d,WSH 
129,Bryan Abreu ,63.5,86,3,2,3.40,1.29,24,48,30,7,63,0,2,0,0.18,0.21,0.16,8384 d,HOU 
130,John Means ,121.5,96,6,0,4.37,1.27,59,120,29,20,27,21,6,0,0.1,0.17,0.04,8079 d,BAL 
131,Trevor Rogers ,114.8,114,6,0,4.22,1.37,54,110,41,14,26,22,8,0,0.05,0.07,0.03,6995 d,MIA 
132,Tanner Houck ,133.7,129,9,0,4.25,1.40,63,130,48,16,31,25,9,0,0.26,0.33,0.2,6987 d,BOS 
133,Jason Adam ,57.9,70,3,4,3.44,1.21,22,45,21,7,58,0,2,0,0.24,0.33,0.16,7309 d,TB 
134,Luis Severino ,140.1,131,8,0,4.48,1.35,70,137,46,21,26,26,9,0,0.28,0.46,0.1,5244 d,NYM 
135,Reese Olson ,123.7,117,7,0,4.27,1.36,59,116,47,16,24,24,8,0,0.12,0.19,0.05,44805 ,DET 
136,Andrew Heaney ,129.0,134,7,0,4.44,1.36,64,123,45,21,34,23,8,0,0.13,0.11,0.15,4678 d,TEX 
137,Kevin Ginkel ,61.4,68,4,9,3.67,1.30,25,53,24,7,61,0,3,0,0.41,0.68,0.14,8447 d,ARI 
138,Yuki Matsui ,59.0,75,3,3,3.51,1.29,23,46,28,6,59,0,2,0,0.3,0.37,0.22,7013 d,SD 
139,Brady Singer ,157.0,137,9,0,4.39,1.39,77,162,47,19,28,28,10,0,0.49,0.53,0.45,6811 d,KC 
140,Seth Lugo ,145.0,123,8,0,4.43,1.38,71,150,44,20,26,26,9,0,0.27,0.29,0.26,5890 d,KC 
141,JoJo Romero ,58.1,65,4,2,3.40,1.28,22,51,21,6,57,0,3,0,0.0,0.0,0.0,8369 d,STL 
142,Tyler Wells ,90.5,85,5,0,4.29,1.24,43,82,27,15,40,12,5,0,0.33,0.54,0.12,44081 ,BAL 
143,Carlos Estevez ,63.5,68,3,24,4.31,1.35,30,57,26,9,63,0,3,0,0.54,0.71,0.37,5929 d,LAA 
144,Trevor Megill ,53.9,71,2,2,3.65,1.28,22,46,21,6,53,0,2,0,0.03,0.06,0.01,10118 ,MIL 
145,Jason Foley ,62.8,52,3,18,3.82,1.35,27,64,18,6,63,0,3,0,0.48,0.64,0.32,44012 ,DET 
146,Andrew Abbott ,109.0,119,6,0,4.34,1.34,53,100,42,18,21,21,7,0,0.33,0.47,0.19,44726 ,CIN 
147,Clayton Kershaw ,61.3,62,4,0,3.70,1.22,25,56,17,8,11,11,2,0,0.25,0.39,0.11,3215 d,LAD 
148,Chad Green ,58.7,66,4,1,3.81,1.20,25,52,17,9,58,0,3,0,0.04,0.07,0.01,6177 d,TOR 
149,Giovanny Gallegos ,62.5,68,3,3,3.91,1.21,27,55,19,9,62,0,3,0,0.06,0.08,0.04,6571 d,STL 
150,Brock Stewart ,59.1,77,3,2,3.52,1.26,23,48,24,7,59,0,2,0,0.05,0.08,0.01,6424 d,MIN 
151,Ross Stripling ,126.6,101,6,0,4.39,1.32,62,131,31,19,33,21,8,0,0.02,0.02,0.01,4931 d,OAK 
152,Jameson Taillon ,132.5,114,6,0,4.53,1.31,67,134,35,21,25,25,7,0,0.03,0.04,0.02,4657 d,CHC 
153,Abner Uribe ,60.1,78,2,14,3.62,1.39,24,46,35,6,61,0,2,0,0.46,0.66,0.26,45146 ,MIL 
154,Taylor Rogers ,58.7,70,4,2,3.78,1.32,25,52,22,7,60,0,4,0,0.02,0.03,0.01,5909 d,SF 
155,Jose Leclerc ,63.0,71,2,20,4.19,1.39,29,52,32,9,63,0,3,0,0.61,0.75,0.46,5914 d,TEX 
156,Edward Cabrera ,116.4,125,6,0,4.21,1.43,54,101,59,14,23,23,6,0,0.1,0.14,0.05,39222 ,MIA 
157,Robert Stephenson ,52.4,66,2,6,3.85,1.19,22,43,18,8,53,0,2,0,0.19,0.21,0.17,4734 d,LAA 
158,Devin Williams ,31.6,44,2,13,3.06,1.22,11,23,15,3,32,0,1,0,0.6,0.69,0.51,27766 ,MIL 
159,Chase Silseth ,119.2,117,7,0,4.31,1.40,57,113,49,16,29,22,7,0,0.06,0.08,0.04,45213 ,LAA 
160,Andrew Nardi ,61.9,72,4,3,3.81,1.33,26,53,26,7,62,0,3,0,0.05,0.09,0.01,46456 ,MIA 
161,Aaron Ashby ,79.5,88,4,0,3.75,1.38,33,70,36,8,41,9,4,0,0.01,0.01,0.0,43700 ,MIL 
162,Griffin Jax ,61.5,63,4,5,3.96,1.28,27,56,20,7,61,0,4,0,0.4,0.66,0.14,43669 ,MIN 
163,Ian Hamilton ,60.7,71,4,2,3.62,1.32,24,51,27,6,58,0,3,0,0.07,0.09,0.05,8066 d,NYY 
164,Kyle Finnegan ,64.2,63,3,21,4.26,1.37,30,61,25,9,64,0,4,0,0.41,0.59,0.23,7565 d,WSH 
165,Gabe Speier ,57.6,61,3,0,3.56,1.24,23,52,16,7,60,0,2,0,0.02,0.03,0.01,31848 ,SEA 
166,Hector Neris ,65.9,74,4,6,4.01,1.32,29,57,26,9,66,0,3,0,0.3,0.45,0.15,5544 d,CHC 
167,Jakob Junis ,111.8,109,6,0,4.36,1.32,54,112,31,17,30,17,6,0,0.01,0.01,0.0,6585 d,MIL 
168,Jeff Hoffman ,62.5,74,4,3,3.94,1.30,27,51,27,8,63,0,3,0,0.04,0.07,0.01,6014 d,PHI 
169,Joe Kelly ,58.6,72,4,2,3.59,1.33,23,48,26,6,59,0,3,0,0.02,0.03,0.02,4652 d,LAD 
170,Joe Jimenez ,64.1,79,3,2,3.96,1.26,28,55,22,9,64,0,2,0,0.01,0.02,0.01,6164 d,ATL 
171,Yimi Garcia ,61.1,65,3,3,3.83,1.25,26,54,19,8,62,0,3,0,0.13,0.23,0.02,5193 d,TOR 
172,Chris Martin ,60.0,58,3,3,3.73,1.25,25,61,12,7,61,0,3,0,0.12,0.16,0.07,5477 d,BOS 
173,Matt Brash ,48.5,64,2,3,3.22,1.27,17,37,22,4,49,0,2,0,0.1,0.09,0.1,44295 ,SEA 
174,Caleb Ferguson ,58.0,66,4,1,3.62,1.33,23,49,23,6,59,0,3,0,0.03,0.05,0.01,7912 d,NYY 
175,Joel Payamps ,64.8,63,4,2,3.92,1.30,28,61,21,9,64,0,3,0,0.33,0.47,0.19,8174 d,MIL 
176,Brock Burke ,60.6,60,4,0,3.81,1.26,26,55,18,8,58,0,3,0,0.0,0.0,0.0,8166 d,TEX 
177,Michael Wacha ,141.5,119,8,0,4.58,1.36,72,144,43,22,26,26,9,0,0.3,0.52,0.08,4584 d,KC 
178,Kyle Gibson ,167.1,132,10,0,4.50,1.43,83,174,57,22,29,29,10,0,0.17,0.2,0.13,3655 d,STL 
179,Daniel Hudson ,52.8,63,4,5,3.91,1.25,23,45,18,8,53,0,3,0,0.12,0.16,0.08,3254 d,LAD 
180,Pierce Johnson ,59.5,78,3,1,3.76,1.31,25,51,25,7,61,0,3,0,0.02,0.03,0.01,4212 d,ATL 
181,Luis Gil ,85.9,103,5,0,4.18,1.36,40,71,43,12,30,14,4,0,0.17,0.28,0.07,39290 ,NYY 
182,Scott Barlow ,63.1,71,3,2,3.85,1.32,27,55,25,7,62,0,3,0,0.03,0.03,0.03,7351 d,CLE 
183,Aaron Bummer ,60.5,72,4,0,3.50,1.37,23,52,27,5,60,0,3,0,0.01,0.01,0.01,7028 d,ATL 
184,Colin Poche ,58.9,62,4,1,3.91,1.29,26,50,24,8,60,0,3,0,0.05,0.09,0.01,8278 d,TB 
185,Brusdar Graterol ,41.8,35,2,1,3.41,1.25,16,39,11,4,42,0,1,0,0.08,0.11,0.05,31521 ,LAD 
186,Jose Quintana ,153.5,130,8,0,4.43,1.42,76,159,56,19,27,27,9,0,0.12,0.16,0.07,4113 d,NYM 
187,Josh Sborz ,61.4,72,3,2,3.88,1.29,26,53,24,8,61,0,3,0,0.02,0.02,0.02,7103 d,TEX 
188,Shawn Armstrong ,59.4,61,3,1,3.85,1.28,25,55,18,7,57,0,2,0,0.01,0.02,0.0,5597 d,TB 
189,Jack Flaherty ,143.9,142,7,0,4.43,1.43,71,137,59,19,26,26,9,0,0.43,0.63,0.23,6021 d,DET 
190,Jonathan Loaisiga ,60.8,52,4,2,3.77,1.30,25,58,17,7,58,0,3,0,0.02,0.02,0.01,7982 d,NYY 
191,Alex Vesia ,57.0,72,3,1,3.82,1.28,24,46,24,8,58,0,2,0,0.01,0.01,0.01,43639 ,LAD 
192,Orion Kerkering ,55.7,62,2,5,3.72,1.27,23,49,20,7,58,0,2,0,0.07,0.12,0.02,46918 ,PHI 
193,Julian Merryweather ,61.5,74,3,2,3.90,1.33,27,53,25,8,61,0,3,0,0.02,0.03,0.02,7664 d,CHC 
194,Tim Mayza ,56.7,54,3,0,3.62,1.31,23,54,19,6,60,0,2,0,0.04,0.07,0.01,6321 d,TOR 
195,Yennier Cano ,63.2,58,3,4,3.72,1.34,26,60,22,6,63,0,3,0,0.4,0.3,0.5,45875 ,BAL 
196,Jhony Brito ,96.0,76,6,0,4.32,1.35,46,95,30,13,39,13,6,0,0.01,0.02,0.0,45324 ,SD 
197,Colin Rea ,129.4,111,7,0,4.67,1.35,67,131,39,21,30,23,8,0,0.02,0.02,0.02,5822 d,MIL 
198,Tyler Holton ,58.9,54,3,0,3.78,1.26,25,54,17,7,57,0,3,0,0.02,0.04,0.01,45538 ,DET 
199,Dane Dunning ,147.3,127,9,0,4.50,1.45,74,151,53,20,28,25,10,0,0.18,0.18,0.19,6619 d,TEX 
200,Erik Swanson ,52.2,57,2,2,3.76,1.22,22,45,17,7,52,0,2,0,0.07,0.09,0.05,6455 d,TOR 
201,Gavin Stone ,78.8,79,5,0,4.25,1.34,37,75,28,11,32,11,4,0,0.38,0.56,0.21,44899 ,LAD 
202,David Robertson ,59.6,67,3,8,4.01,1.34,27,52,25,8,59,0,4,0,0.23,0.36,0.1,3283 d,TEX 
203,Jordan Wicks ,115.3,100,6,0,4.37,1.38,56,115,40,16,28,22,7,0,0.06,0.08,0.04,44679 ,CHC 
204,Ryan Walker ,59.2,66,3,1,3.77,1.34,25,54,23,6,57,0,3,0,0.01,0.01,0.0,45949 ,SF 
205,Danny Coulombe ,58.0,60,4,1,3.87,1.31,25,54,20,8,60,0,3,0,0.01,0.02,0.01,5586 d,BAL 
206,Steven Okert ,58.8,72,3,0,3.96,1.31,26,48,25,8,60,0,3,0,0.0,0.0,0.0,5927 d,MIN 
207,Seranthony Dominguez ,59.8,64,4,3,4.00,1.35,27,52,25,8,61,0,4,0,0.02,0.03,0.01,7177 d,PHI 
208,James McArthur ,63.3,60,3,12,4.20,1.40,30,61,23,7,62,0,3,0,0.08,0.13,0.03,44384 ,KC 
