VBR,Player,IP,K,W,SV,ERA,WHIP,ER,H,BB,HR,G,GS,L,CG,Rost,Yahoo,ESPN,PlayerId,Team
101,Miles Mikolas ,113.7,81,6,0,4.40,1.32,56,121,25,16,20,20,7,0,0.07,0.09,0.05,5408 d,STL 
102,Alexis Diaz ,39.4,45,3,19,4.06,1.40,18,31,20,5,42,0,3,0,0.81,0.91,0.71,45001 ,CIN 
103,Eduardo Rodriguez ,68.7,64,4,0,3.86,1.31,29,66,22,8,12,12,3,0,0.34,0.35,0.32,3963 d,ARI 
104,Jose Alvarado ,37.7,47,2,9,3.29,1.30,14,30,17,3,40,0,2,0,0.65,0.81,0.49,6550 d,PHI 
105,Kyle Finnegan ,39.5,39,2,16,3.99,1.33,18,36,15,5,42,0,3,0,0.68,0.82,0.54,7565 d,WSH 
106,Chris Paddack ,80.2,70,5,0,4.37,1.28,39,82,18,12,15,15,5,0,0.11,0.16,0.06,6426 d,MIN 
107,Ryan Pressly ,38.7,43,2,2,3.32,1.18,14,34,11,4,41,0,2,0,0.16,0.23,0.1,5361 d,HOU 
108,Hunter Harvey ,37.3,42,2,6,3.41,1.17,14,32,10,4,40,0,2,0,0.36,0.56,0.17,4953 d,WSH 
109,Triston McKenzie ,89.9,85,5,0,4.42,1.33,44,83,34,15,16,16,6,0,0.41,0.59,0.23,39295 ,CLE 
110,Trevor Megill ,37.8,49,2,8,3.43,1.24,14,32,14,4,39,0,1,0,0.34,0.55,0.12,10118 ,MIL 
111,Kodai Senga ,57.8,65,3,0,3.70,1.31,24,49,25,7,10,10,3,0,0.62,0.65,0.6,6917 d,NYM 
112,Dean Kremer ,92.0,80,5,0,4.32,1.34,44,91,29,13,16,16,5,0,0.21,0.23,0.18,7918 d,BAL 
113,JoJo Romero ,38.7,42,2,2,3.28,1.26,14,34,12,3,40,0,2,0,0.2,0.23,0.17,8369 d,STL 
114,Reid Detmers ,80.1,86,4,0,4.22,1.34,38,73,30,11,15,15,5,0,0.31,0.14,0.48,43840 ,LAA 
115,Griffin Jax ,38.7,42,3,4,3.62,1.22,16,33,12,4,42,0,2,0,0.29,0.46,0.12,43669 ,MIN 
116,Jordan Hicks ,84.2,80,5,0,4.02,1.42,38,78,37,8,21,15,6,0,0.66,0.75,0.56,6897 d,SF 
117,Logan Allen ,87.4,79,5,0,4.28,1.36,42,86,30,13,16,16,6,0,0.14,0.2,0.07,43900 ,CLE 
118,Hector Neris ,39.7,42,2,17,4.07,1.37,18,35,17,5,42,0,2,0,0.4,0.65,0.15,5544 d,CHC 
119,Yimi Garcia ,37.8,43,2,4,3.51,1.20,15,32,11,5,40,0,2,0,0.29,0.46,0.12,5193 d,TOR 
120,Jordan Romano ,27.7,31,2,14,3.74,1.26,11,24,10,3,30,0,2,0,0.75,0.84,0.65,7647 d,TOR 
121,Carlos Estevez ,38.8,41,2,16,4.22,1.33,18,35,15,6,41,0,2,0,0.41,0.57,0.24,5929 d,LAA 
122,Kirby Yates ,36.7,44,2,14,3.95,1.37,16,30,18,5,39,0,2,0,0.57,0.8,0.35,5217 d,TEX 
123,Jason Foley ,38.8,31,2,16,3.87,1.35,17,40,11,3,41,0,2,0,0.5,0.7,0.31,44012 ,DET 
124,Bryan Abreu ,38.9,53,2,1,3.27,1.28,14,29,18,4,41,0,1,0,0.15,0.2,0.11,8384 d,HOU 
125,Christian Scott ,56.8,55,3,0,4.03,1.24,25,53,15,8,11,11,3,0,0.12,0.18,0.06,45298 ,NYM 
126,Andrew Abbott ,87.0,86,5,0,4.47,1.35,43,84,31,14,16,16,6,0,0.33,0.46,0.2,44726 ,CIN 
127,Devin Williams ,25.5,35,1,10,3.06,1.23,9,19,12,2,27,0,1,0,0.47,0.59,0.35,27766 ,MIL 
128,Ronel Blanco ,86.8,85,6,0,4.43,1.40,43,81,38,13,23,15,5,0,0.86,0.87,0.84,44184 ,HOU 
129,Michael Wacha ,80.3,68,5,0,4.32,1.35,39,81,24,11,15,15,5,0,0.18,0.29,0.07,4584 d,KC 
130,Clayton Kershaw ,44.6,44,3,0,3.62,1.22,18,41,12,6,8,8,2,0,0.26,0.41,0.12,3215 d,LAD 
131,Luis Severino ,93.5,84,5,0,4.38,1.37,46,91,33,12,17,17,6,0,0.35,0.46,0.23,5244 d,NYM 
132,Andrew Heaney ,78.3,79,4,0,4.33,1.34,38,74,26,12,31,12,5,0,0.1,0.12,0.09,4678 d,TEX 
133,JP Sears ,99.7,84,5,0,4.46,1.35,49,98,31,15,18,18,7,0,0.09,0.12,0.06,7334 d,OAK 
134,Jeff Hoffman ,37.6,45,2,5,3.65,1.25,15,30,15,5,41,0,2,0,0.29,0.46,0.12,6014 d,PHI 
135,Erick Fedde ,98.6,89,5,0,4.48,1.36,49,98,33,15,18,18,7,0,0.47,0.52,0.42,6029 d,CWS 
136,Jason Adam ,37.4,43,2,4,3.50,1.24,15,29,14,4,39,0,2,0,0.27,0.41,0.14,7309 d,TB 
137,James McArthur ,38.7,36,2,16,4.06,1.38,17,38,12,4,41,0,2,0,0.38,0.58,0.18,44384 ,KC 
138,Cole Irvin ,83.9,61,5,0,4.40,1.34,41,89,19,12,20,14,6,0,0.31,0.46,0.16,7588 d,BAL 
139,Daniel Hudson ,35.4,41,2,2,3.79,1.21,15,31,11,5,38,0,2,0,0.16,0.25,0.07,3254 d,LAD 
140,Kenta Maeda ,86.0,79,4,0,4.50,1.31,43,85,25,14,21,16,6,0,0.16,0.16,0.16,5939 d,DET 
141,Fernando Cruz ,39.2,55,2,2,3.55,1.30,15,31,18,5,41,0,2,0,0.07,0.1,0.03,45440 ,CIN 
142,Tylor Megill ,78.7,73,5,0,4.34,1.39,38,78,29,10,25,13,5,0,0.15,0.22,0.08,44185 ,NYM 
143,Matt Waldron ,82.3,69,5,0,4.42,1.35,40,82,26,12,20,14,5,0,0.23,0.31,0.15,45496 ,SD 
144,Pierce Johnson ,37.6,49,3,1,3.62,1.30,15,32,16,4,41,0,2,0,0.01,0.02,0.0,4212 d,ATL 
145,Louie Varland ,62.1,58,3,0,4.19,1.32,29,61,18,8,22,9,4,0,0.05,0.07,0.04,44936 ,MIN 
146,Orion Kerkering ,37.2,40,2,4,3.48,1.24,14,33,12,4,39,0,2,0,0.05,0.08,0.01,46918 ,PHI 
147,Jameson Taillon ,93.4,75,5,0,4.57,1.33,47,96,25,14,17,17,6,0,0.27,0.37,0.17,4657 d,CHC 
148,Gavin Williams ,63.3,64,3,0,4.06,1.33,29,57,24,8,12,12,3,0,0.3,0.47,0.13,44694 ,CLE 
149,Michael Kopech ,40.2,45,2,15,4.32,1.39,19,34,20,6,43,0,3,0,0.16,0.27,0.04,6023 d,CWS 
150,Jordan Wicks ,66.1,60,4,0,4.16,1.35,31,64,22,8,19,12,4,0,0.03,0.04,0.02,44679 ,CHC 
151,David Peterson ,59.7,63,3,0,3.83,1.38,25,55,24,6,29,8,3,0,0.03,0.04,0.02,7275 d,NYM 
152,Kyle Harrison ,86.8,88,4,0,4.31,1.40,42,79,36,11,17,17,5,0,0.45,0.55,0.35,43921 ,SF 
153,Ryan Walker ,36.6,43,2,1,3.33,1.27,14,32,13,4,38,0,2,0,0.09,0.15,0.04,45949 ,SF 
154,Steven Matz ,67.6,59,4,0,4.20,1.36,32,68,21,8,18,12,4,0,0.01,0.02,0.01,5344 d,STL 
155,Chad Green ,36.7,39,3,1,3.83,1.21,16,33,11,5,39,0,2,0,0.03,0.05,0.01,6177 d,TOR 
156,Dane Dunning ,88.3,80,5,0,4.32,1.41,42,87,32,12,17,15,6,0,0.19,0.23,0.14,6619 d,TEX 
157,Garrett Cleavinger ,35.7,48,2,1,3.32,1.32,13,27,18,3,39,0,2,0,0.07,0.11,0.02,39173 ,TB 
158,Alex Cobb ,55.1,48,3,0,3.79,1.34,23,56,16,5,10,10,3,0,0.01,0.02,0.01,3034 d,SF 
159,Hayden Wesneski ,50.9,48,3,1,4.01,1.30,23,48,16,6,39,2,3,0,0.03,0.04,0.01,44900 ,CHC 
160,Jeremiah Estrada ,39.8,51,2,2,3.61,1.34,16,31,21,5,40,0,2,0,0.24,0.37,0.11,46471 ,SD 
161,Jose Soriano ,79.0,84,4,0,4.10,1.45,36,71,38,8,24,12,5,0,0.09,0.13,0.05,7899 d,LAA 
162,Kevin Ginkel ,37.3,39,3,1,3.65,1.30,15,33,14,4,39,0,2,0,0.1,0.17,0.03,8447 d,ARI 
163,Joe Jimenez ,40.5,48,2,1,3.72,1.26,17,35,14,5,43,0,2,0,0.05,0.08,0.02,6164 d,ATL 
164,Taylor Rogers ,36.4,43,3,1,3.64,1.29,15,32,13,4,39,0,2,0,0.01,0.01,0.0,5909 d,SF 
165,A.J. Minter ,30.1,36,2,2,3.60,1.21,12,26,10,4,32,0,2,0,0.17,0.25,0.08,7030 d,ATL 
166,Edward Cabrera ,70.7,76,4,0,4.18,1.43,33,62,36,8,14,14,5,0,0.09,0.13,0.04,39222 ,MIA 
167,Kyle Gibson ,112.2,89,6,0,4.44,1.42,55,116,39,14,20,20,7,0,0.23,0.3,0.16,3655 d,STL 
168,David Robertson ,37.9,46,2,3,3.57,1.31,15,31,16,5,40,0,2,0,0.23,0.31,0.14,3283 d,TEX 
169,Robert Gasser ,67.6,61,4,0,4.30,1.35,32,66,21,10,14,12,4,0,0.13,0.18,0.09,45374 ,MIL 
170,Blake Treinen ,34.3,35,3,2,3.78,1.29,14,31,11,4,37,0,2,0,0.08,0.13,0.03,5473 d,LAD 
171,Cade Smith ,38.4,46,2,1,3.50,1.31,15,32,16,4,38,0,2,0,0.07,0.1,0.03,45654 ,CLE 
172,Aaron Bummer ,38.1,44,3,0,3.45,1.36,15,33,16,3,40,0,2,0,0.0,0.0,0.0,7028 d,ATL 
173,Nick Martinez ,70.9,63,4,0,4.30,1.38,34,72,23,9,42,6,4,0,0.03,0.04,0.01,4928 d,CIN 
174,Michael Lorenzen ,87.5,73,5,0,4.46,1.39,43,85,34,12,26,14,6,0,0.17,0.24,0.1,4976 d,TEX 
175,Caleb Thielbar ,36.1,41,2,1,3.76,1.25,15,32,12,5,40,0,2,0,0.01,0.02,0.0,5363 d,MIN 
176,Aroldis Chapman ,37.6,55,2,2,3.62,1.39,15,27,24,4,40,0,2,0,0.13,0.18,0.07,3068 d,PIT 
177,Jeffrey Springs ,32.7,36,2,0,3.57,1.18,13,28,9,4,12,5,1,0,0.09,0.15,0.04,8051 d,TB 
178,Gavin Stone ,59.4,54,4,0,4.25,1.36,28,59,21,8,19,10,3,0,0.54,0.7,0.37,44899 ,LAD 
179,Casey Mize ,78.8,61,4,0,4.40,1.35,39,80,22,10,15,15,5,0,0.07,0.1,0.04,7399 d,DET 
180,Alex Vesia ,36.2,46,2,1,3.70,1.26,15,29,16,5,39,0,2,0,0.02,0.03,0.01,43639 ,LAD 
181,Chris Martin ,30.5,30,2,1,3.65,1.23,12,31,6,4,33,0,2,0,0.05,0.07,0.02,5477 d,BOS 
182,Griffin Canning ,88.7,82,5,0,4.61,1.39,45,89,31,14,16,16,6,0,0.09,0.11,0.06,7166 d,LAA 
183,Andrew Nardi ,37.4,43,2,1,3.64,1.30,15,32,15,4,39,0,2,0,0.02,0.03,0.0,46456 ,MIA 
184,Frankie Montas ,97.8,89,5,0,4.60,1.40,50,100,33,15,18,18,6,0,0.13,0.16,0.09,5619 d,CIN 
185,Drew Rasmussen ,30.0,29,2,0,3.45,1.20,11,27,8,3,15,4,1,0,0.02,0.03,0.01,43665 ,TB 
186,Chase Silseth ,69.1,68,4,0,4.33,1.39,33,65,28,10,16,13,4,0,0.02,0.02,0.01,45213 ,LAA 
187,Mark Leiter Jr. ,38.5,42,2,3,3.84,1.32,16,34,14,5,41,0,2,0,0.04,0.06,0.02,7140 d,CHC 
188,Danny Coulombe ,36.5,39,2,1,3.72,1.26,15,33,11,5,40,0,2,0,0.06,0.1,0.02,5586 d,BAL 
189,A.J. Puk ,43.6,46,3,4,4.07,1.39,20,40,17,5,39,1,3,0,0.11,0.06,0.16,5007 d,MIA 
190,Bryan Hudson ,36.4,41,2,1,3.51,1.31,14,31,15,3,38,0,2,0,0.16,0.23,0.08,7396 d,MIL 
191,Ryne Stanek ,37.1,42,2,1,3.75,1.30,15,31,16,5,40,0,2,0,0.07,0.12,0.02,4943 d,SEA 
192,Shawn Armstrong ,35.0,37,2,0,3.74,1.25,15,32,11,4,36,0,1,0,0.01,0.02,0.0,5597 d,TB 
193,Kenley Jansen ,36.6,42,2,19,3.86,1.30,16,31,15,5,39,0,2,0,0.77,0.88,0.66,3630 d,BOS 
194,Sam Hentges ,36.0,38,2,0,3.44,1.29,14,33,13,3,39,0,2,0,0.0,0.0,0.0,8159 d,CLE 
195,Tyler Holton ,36.7,33,2,1,3.73,1.25,15,34,10,4,38,0,2,0,0.02,0.03,0.0,45538 ,DET 
196,Shane Baz ,51.2,49,3,0,4.14,1.32,24,48,17,7,14,9,3,0,0.14,0.22,0.05,7158 d,TB 
197,Scott Barlow ,38.2,44,2,0,3.63,1.30,15,33,15,4,39,0,2,0,0.06,0.09,0.04,7351 d,CLE 
198,Kevin Kelly ,37.2,33,2,2,3.69,1.27,15,35,10,4,38,0,2,0,0.01,0.01,0.0,45797 ,TB 
199,Adrian Morejon ,34.1,36,2,0,3.52,1.25,13,30,12,4,37,0,1,0,0.0,0.0,0.0,25391 ,SD 
200,Joe Ross ,73.6,65,4,0,4.44,1.38,36,73,25,10,17,13,5,0,0.01,0.01,0.01,4710 d,MIL 
201,Ryan Fernandez ,35.0,33,2,1,3.79,1.33,15,33,12,4,35,0,2,0,0.0,0.0,0.0,45889 ,STL 
202,Ben Lively ,83.7,71,5,0,4.60,1.39,43,87,26,13,20,14,6,0,0.33,0.48,0.18,5211 d,CLE 
203,Jakob Junis ,57.0,55,3,0,4.33,1.32,27,57,16,8,18,9,3,0,0.0,0.0,0.0,6585 d,MIL 
204,Dylan Lee ,34.5,35,2,0,3.71,1.26,14,32,10,4,37,0,1,0,0.0,0.0,0.0,8426 d,ATL 
205,Albert Suarez ,62.6,55,3,0,4.29,1.36,30,62,21,8,32,7,4,0,0.17,0.28,0.05,4083 d,BAL 
206,Max Meyer ,62.4,57,3,0,4.17,1.37,29,61,22,7,12,12,4,0,0.1,0.17,0.03,43836 ,MIA 
207,Yennier Cano ,38.8,35,2,2,3.72,1.35,16,37,14,4,41,0,2,0,0.31,0.26,0.35,45875 ,BAL 
