VBR,Player,AB,R,HR,RBI,SB,AVG,OBP,H,2B,3B,BB,SO,SLG,OPS,Rost,Yahoo,ESPN,PlayerId,Team
205,Brandon Crawford ,133,17,4,18,2,0.245,0.322,33,7,1,13,33,0.398,0.72,0.02,0.02,0.02,4461,SF 
206,Ryan O'Hearn ,115,15,5,18,1,0.252,0.309,29,6,0,9,31,0.434,0.743,0.09,0.13,0.05,6681,BAL 
207,Oscar Colas ,145,17,4,18,2,0.246,0.297,36,6,1,9,39,0.388,0.686,0.03,0.03,0.02,43709,CWS 
208,Mike Yastrzemski ,125,19,5,17,1,0.242,0.328,30,7,1,14,35,0.447,0.774,0.07,0.07,0.06,8467,SF 
209,Anthony Rizzo ,118,17,5,17,1,0.245,0.341,29,5,0,13,27,0.427,0.768,0.71,0.69,0.74,4307,NYY 
210,Michael Massey ,149,18,4,19,2,0.242,0.297,36,8,1,10,38,0.389,0.687,0.02,0.03,0.01,45756,KC 
211,Alex Kirilloff ,113,15,4,16,1,0.266,0.336,30,6,0,11,29,0.433,0.77,0.12,0.2,0.05,6414,MIN 
212,Manuel Margot ,125,16,2,14,4,0.262,0.318,33,7,1,10,23,0.391,0.709,0.03,0.03,0.03,5888,TB 
213,Avisail Garcia ,132,16,5,17,2,0.243,0.301,32,5,0,9,39,0.401,0.703,0.01,0.01,0.01,4140,MIA 
214,Oneil Cruz ,87,14,4,13,4,0.255,0.326,22,4,1,9,27,0.46,0.785,0.61,0.7,0.51,39199,PIT 
215,Carlos Santana ,139,19,5,20,1,0.227,0.33,32,7,0,21,29,0.391,0.721,0.18,0.14,0.21,3162,MIL 
216,Kyle Isbel ,140,18,3,16,5,0.238,0.293,33,8,1,10,34,0.382,0.675,0.01,0.02,0.0,8285,KC 
217,Tyler Stephenson ,131,17,4,17,0,0.26,0.334,34,6,0,13,35,0.397,0.731,0.53,0.64,0.41,6024,CIN 
219,Brice Turang ,137,17,3,15,5,0.241,0.307,33,6,1,13,33,0.361,0.668,0.03,0.05,0.02,6817,MIL 
220,Zach Neto ,131,18,4,16,2,0.244,0.308,32,7,0,9,33,0.403,0.711,0.03,0.04,0.02,46294,LAA 
221,Brandon Belt ,117,17,6,17,0,0.237,0.345,28,6,0,18,40,0.434,0.779,0.02,0.03,0.01,3107,TOR 
222,Christian Encarnacion-Strand ,108,14,5,17,0,0.26,0.315,28,6,0,7,32,0.443,0.758,0.3,0.47,0.13,45073,CIN 
223,Akil Baddoo ,128,17,3,14,6,0.234,0.32,30,6,2,16,35,0.377,0.697,0.0,0.0,0.0,7862,DET 
224,Keibert Ruiz ,132,15,4,17,1,0.255,0.31,34,7,0,9,16,0.404,0.714,0.51,0.44,0.59,6912,WSH 
225,Joey Wiemer ,118,16,5,15,4,0.228,0.299,27,6,0,11,37,0.403,0.702,0.03,0.04,0.02,44593,MIL 
226,Myles Straw ,156,20,0,12,7,0.247,0.317,39,7,1,16,31,0.311,0.627,0.04,0.05,0.03,7628,CLE 
227,Jesus Sanchez ,118,15,5,17,1,0.249,0.313,29,6,1,11,33,0.443,0.757,0.01,0.02,0.01,6890,MIA 
228,Liover Peguero ,130,16,3,15,4,0.246,0.295,32,6,1,9,35,0.384,0.679,0.01,0.01,0.0,43656,PIT 
229,Will Benson ,115,18,4,15,4,0.23,0.331,26,5,1,17,39,0.416,0.747,0.13,0.2,0.05,6408,CIN 
230,Christian Arroyo ,115,15,3,15,2,0.257,0.299,30,6,0,6,25,0.396,0.695,0.01,0.02,0.0,5036,BOS 
231,Brian Anderson ,130,17,5,17,1,0.239,0.327,31,6,1,15,40,0.404,0.731,0.09,0.09,0.09,6730,MIL 
232,Jorge Mateo ,101,14,2,11,8,0.236,0.281,24,5,1,6,28,0.38,0.66,0.18,0.19,0.17,5971,BAL 
233,Mike Tauchman ,116,18,3,14,2,0.251,0.337,29,7,1,15,32,0.399,0.736,0.17,0.27,0.08,7084,CHC 
234,Patrick Wisdom ,99,16,6,17,2,0.213,0.295,21,4,0,11,39,0.453,0.748,0.13,0.17,0.09,6255,CHC 
235,Elias Diaz ,123,14,4,17,0,0.258,0.315,32,7,0,10,28,0.419,0.735,0.48,0.55,0.42,5591,COL 
236,Zach McKinstry ,131,18,3,14,4,0.239,0.31,31,6,1,13,32,0.382,0.692,0.05,0.07,0.02,10153,DET 
237,Geraldo Perdomo ,131,19,2,13,4,0.242,0.328,32,6,1,16,29,0.347,0.675,0.26,0.37,0.15,43732,ARI 
238,Dylan Moore ,99,15,4,12,7,0.215,0.312,21,5,1,12,34,0.403,0.715,0.01,0.02,0.0,6484,SEA 
239,Zack Gelof ,150,18,5,16,4,0.222,0.285,33,7,1,13,49,0.369,0.654,0.08,0.13,0.04,44896,OAK 
240,Joey Wendle ,130,16,2,13,4,0.256,0.299,33,8,1,7,27,0.374,0.674,0.02,0.02,0.01,5169,MIA 
241,Endy Rodriguez ,127,16,3,17,1,0.252,0.316,32,8,1,11,29,0.41,0.726,0.03,0.05,0.01,44137,PIT 
242,Alek Thomas ,122,16,3,14,2,0.253,0.303,31,7,1,8,28,0.399,0.702,0.01,0.02,0.01,8265,ARI 
243,Edward Olivares ,102,14,3,11,3,0.268,0.32,27,5,1,7,20,0.436,0.755,0.01,0.01,0.01,7536,KC 
244,Joey Gallo ,120,18,8,19,1,0.194,0.317,23,4,0,20,53,0.431,0.748,0.06,0.08,0.04,4711,MIN 
245,Ramon Urias ,120,15,4,15,1,0.25,0.314,30,7,0,10,32,0.394,0.708,0.02,0.02,0.01,8377,BAL 
246,Jake Bauers ,115,16,5,15,2,0.225,0.314,26,6,0,15,38,0.408,0.723,0.01,0.01,0.01,5090,NYY 
247,Dominic Canzone ,117,15,4,15,2,0.237,0.297,28,6,0,9,29,0.386,0.682,0.01,0.01,0.0,45429,SEA 
248,Michael Toglia ,134,16,5,17,1,0.232,0.297,31,6,1,12,44,0.399,0.696,0.01,0.01,0.0,43991,COL 
249,Oswald Peraza ,100,13,3,12,5,0.245,0.305,24,4,0,7,25,0.377,0.682,0.02,0.03,0.01,43749,NYY 
250,Nick Senzel ,121,16,3,14,3,0.242,0.309,29,6,0,11,27,0.373,0.682,0.02,0.02,0.01,6475,CIN 
251,Dominic Smith ,148,17,3,17,0,0.251,0.318,37,8,0,12,31,0.375,0.693,0.02,0.02,0.01,4946,WSH 
252,Luke Raley ,96,14,4,14,2,0.236,0.314,23,5,0,8,33,0.426,0.741,0.25,0.39,0.11,8040,TB 
253,Isiah Kiner-Falefa ,98,13,2,10,4,0.263,0.313,26,4,0,7,16,0.36,0.673,0.02,0.03,0.01,7662,NYY 
254,Jake Alu ,119,14,3,14,2,0.253,0.306,30,7,0,9,26,0.385,0.691,0.0,0.0,0.0,45272,WSH 
255,Victor Robles ,114,15,2,11,6,0.241,0.307,27,6,1,8,29,0.36,0.667,0.01,0.02,0.01,5978,WSH 
256,Jason Heyward ,112,16,4,14,1,0.245,0.326,27,6,0,12,25,0.416,0.742,0.01,0.01,0.01,3459,LAD 
257,Jarred Kelenic ,93,13,4,13,3,0.234,0.31,22,5,0,9,30,0.422,0.732,0.3,0.4,0.2,6884,SEA 
258,Luis Urias ,103,15,4,14,1,0.243,0.329,25,5,0,12,25,0.401,0.73,0.06,0.07,0.05,6936,BOS 
259,Adam Frazier ,112,14,2,12,3,0.263,0.318,29,6,1,9,15,0.386,0.704,0.2,0.18,0.22,6243,BAL 
260,Miguel Rojas ,116,14,2,12,3,0.257,0.305,30,6,0,7,16,0.358,0.663,0.01,0.01,0.01,5504,LAD 
261,Dylan Carlson ,118,16,3,15,1,0.248,0.328,29,7,1,13,27,0.396,0.724,0.02,0.02,0.03,6407,STL 
262,Santiago Espinal ,109,14,2,12,2,0.263,0.32,29,6,0,9,17,0.369,0.689,0.01,0.01,0.01,8474,TOR 
263,JJ Bleday ,133,17,5,16,2,0.216,0.311,29,7,0,18,37,0.386,0.697,0.01,0.01,0.01,24863,OAK 
264,Elvis Andrus ,109,14,2,12,4,0.25,0.304,27,5,0,8,19,0.368,0.672,0.04,0.07,0.01,3324,CWS 
265,Rafael Ortega ,113,15,3,13,4,0.227,0.31,26,5,0,13,28,0.356,0.666,0.0,0.0,0.0,5424,NYM 
266,Yainer Diaz ,86,11,4,13,0,0.27,0.309,23,4,0,4,17,0.456,0.764,0.16,0.24,0.09,45200,HOU 
267,Connor Wong ,109,15,3,14,2,0.243,0.294,26,7,0,7,36,0.402,0.696,0.02,0.03,0.01,8335,BOS 
268,Harold Ramirez ,90,12,2,12,1,0.278,0.323,25,5,0,5,17,0.412,0.735,0.19,0.23,0.15,5959,TB 
269,Ji Man Choi ,105,14,5,16,0,0.233,0.336,24,6,0,15,34,0.416,0.752,0.01,0.01,0.0,5302,SD 
270,Bo Naylor ,103,13,4,14,2,0.229,0.31,24,5,1,11,31,0.403,0.713,0.05,0.08,0.01,7925,CLE 
271,Shea Langeliers ,120,14,5,16,1,0.227,0.289,27,6,1,10,37,0.411,0.699,0.08,0.12,0.04,8246,OAK 
272,Corey Julks ,96,13,3,12,3,0.241,0.306,23,5,0,8,25,0.379,0.685,0.02,0.03,0.01,8552,HOU 
273,Alex Call ,118,15,3,14,3,0.23,0.316,27,6,1,14,27,0.367,0.683,0.01,0.01,0.0,8208,WSH 
274,Tony Kemp ,120,15,2,11,4,0.246,0.323,29,6,1,13,16,0.348,0.671,0.04,0.05,0.03,5979,OAK 
275,Luis Rengifo ,95,13,3,11,2,0.252,0.308,24,4,1,7,19,0.412,0.721,0.22,0.34,0.1,8153,LAA 
276,Colton Cowser ,115,16,3,15,1,0.237,0.331,27,6,0,14,38,0.374,0.705,0.05,0.07,0.02,44669,BAL 
277,Jordan Diaz ,120,13,3,14,0,0.257,0.3,31,6,0,7,24,0.396,0.696,0.0,0.0,0.0,44789,OAK 
278,Andy Ibanez ,116,14,3,13,1,0.25,0.302,29,7,0,8,22,0.395,0.697,0.01,0.02,0.01,6676,DET 
279,Rowdy Tellez ,83,11,5,14,0,0.241,0.327,20,4,0,9,20,0.45,0.778,0.4,0.32,0.47,5030,MIL 
280,Mike Moustakas ,111,14,5,14,0,0.231,0.305,26,5,0,11,31,0.403,0.708,0.04,0.05,0.02,3779,LAA 
281,Josh Rojas ,104,14,2,11,4,0.235,0.312,25,5,0,12,27,0.341,0.652,0.09,0.12,0.06,26964,SEA 
282,Nick Pratto ,118,15,4,15,1,0.228,0.316,27,6,1,14,45,0.397,0.713,0.02,0.02,0.01,7154,KC 
283,Garrett Cooper ,97,12,4,14,0,0.251,0.321,24,5,0,9,29,0.418,0.739,0.04,0.06,0.03,7279,SD 
284,Edmundo Sosa ,95,12,3,11,2,0.257,0.299,24,5,1,4,24,0.408,0.707,0.01,0.01,0.01,6587,PHI 
285,Matt Mervis ,99,13,4,14,0,0.24,0.307,24,5,0,9,26,0.414,0.72,0.02,0.03,0.01,44607,CHC 
286,Mark Vientos ,116,14,4,16,0,0.23,0.297,27,5,0,10,37,0.392,0.689,0.01,0.01,0.0,6940,NYM 
287,Emmanuel Rivera ,91,12,3,12,0,0.262,0.314,24,5,0,6,21,0.42,0.734,0.01,0.01,0.01,44159,ARI 
288,Jace Peterson ,99,13,2,12,3,0.241,0.324,24,4,1,12,26,0.371,0.696,0.01,0.02,0.0,5478,ARI 
289,Jose Caballero ,84,12,2,9,6,0.225,0.325,19,4,0,11,21,0.346,0.671,0.01,0.01,0.0,26984,SEA 
290,Elehuris Montero ,99,12,4,14,0,0.244,0.295,24,5,0,7,29,0.418,0.712,0.01,0.01,0.0,39212,COL 
291,Mauricio Dubon ,88,12,2,10,2,0.263,0.303,23,5,0,5,14,0.387,0.69,0.14,0.16,0.12,6615,HOU 
292,Jordan Westburg ,92,12,3,12,1,0.25,0.312,23,5,1,8,25,0.411,0.723,0.12,0.19,0.05,43831,BAL 
293,Kike Hernandez ,101,14,3,13,1,0.24,0.305,24,5,0,9,21,0.391,0.697,0.09,0.11,0.07,5522,LAD 
294,Ji Hwan Bae ,78,11,1,8,5,0.255,0.32,20,4,1,7,19,0.366,0.686,0.08,0.13,0.03,10183,PIT 
295,Yan Gomes ,100,12,3,14,0,0.255,0.298,25,4,0,5,21,0.407,0.705,0.19,0.26,0.12,4522,CHC 
296,Gabriel Arias ,111,13,3,13,1,0.24,0.307,27,5,0,10,33,0.369,0.676,0.01,0.01,0.0,10084,CLE 
297,Alec Burleson ,81,10,3,11,0,0.267,0.316,22,5,0,6,14,0.434,0.75,0.01,0.02,0.0,43889,STL 
298,Stone Garrett ,82,11,3,11,2,0.238,0.293,20,4,0,6,27,0.417,0.71,0.0,0.0,0.0,44049,WSH 
299,Alfonso Rivas ,121,15,2,14,1,0.244,0.33,29,6,1,14,36,0.361,0.691,0.0,0.0,0.0,44183,PIT 
300,Jake Meyers ,90,12,2,12,2,0.244,0.311,22,5,0,8,25,0.384,0.695,0.0,0.0,0.0,10160,HOU 
301,Royce Lewis ,72,10,2,10,2,0.264,0.32,19,4,0,5,18,0.421,0.741,0.17,0.28,0.06,6967,MIN 
302,Christian Bethancourt ,100,12,4,13,1,0.235,0.276,23,5,0,5,27,0.395,0.671,0.03,0.03,0.03,4767,TB 
303,Alika Williams ,107,13,2,12,2,0.24,0.299,26,5,0,8,25,0.356,0.655,0.0,0.0,0.0,43800,PIT 
304,Robbie Grossman ,103,14,3,13,2,0.226,0.32,23,5,0,14,29,0.37,0.69,0.01,0.02,0.01,4795,TEX 
305,Patrick Bailey ,111,13,3,14,1,0.235,0.291,26,6,0,8,32,0.382,0.673,0.06,0.09,0.03,8299,SF 
306,Kyle Manzardo ,89,13,3,12,1,0.236,0.316,21,5,0,10,24,0.399,0.715,0.02,0.04,0.01,44758,CLE 
307,Gavin Sheets ,86,10,4,13,0,0.248,0.315,21,4,0,8,19,0.421,0.736,0.01,0.01,0.0,43643,CWS 
308,Jake Rogers ,104,14,5,15,0,0.213,0.291,22,5,0,11,38,0.409,0.7,0.01,0.01,0.0,7321,DET 
309,Gary Sanchez ,93,12,5,15,0,0.21,0.294,20,4,0,10,29,0.41,0.704,0.13,0.19,0.08,4670,SD 
310,Luis Campusano ,108,13,3,14,0,0.24,0.299,26,5,0,8,24,0.377,0.676,0.02,0.02,0.01,7455,SD 
311,Christian Vazquez ,103,12,2,12,1,0.253,0.308,26,5,0,8,21,0.362,0.67,0.06,0.09,0.02,5391,MIN 
312,Travis Jankowski ,76,11,1,7,5,0.249,0.34,19,3,0,10,16,0.32,0.661,0.03,0.04,0.02,5825,TEX 
313,Pablo Reyes ,79,11,2,10,2,0.254,0.312,20,4,0,6,17,0.383,0.695,0.0,0.0,0.0,8074,BOS 
314,Ryan Noda ,96,13,4,13,1,0.215,0.327,21,5,0,15,36,0.385,0.713,0.03,0.04,0.01,44240,OAK 
315,Nick Fortes ,89,11,3,11,2,0.232,0.295,21,3,0,7,19,0.365,0.66,0.0,0.0,0.0,8673,MIA 
316,Matt Wallner ,87,12,3,13,1,0.226,0.321,20,4,0,10,32,0.391,0.712,0.03,0.04,0.01,43696,MIN 
317,Nick Madrigal ,79,10,0,8,2,0.286,0.336,23,4,1,5,9,0.375,0.711,0.02,0.03,0.01,6954,CHC 
318,Taylor Walls ,94,13,2,10,5,0.213,0.305,20,4,1,12,27,0.349,0.655,0.14,0.15,0.13,43756,TB 
319,Eric Haase ,103,12,4,13,1,0.227,0.283,23,5,0,8,32,0.391,0.675,0.01,0.02,0.01,7567,DET 
320,Brayan Rocchio ,87,10,2,10,2,0.256,0.315,22,4,0,7,18,0.389,0.705,0.01,0.01,0.0,8305,CLE 
321,Donovan Solano ,88,10,2,10,0,0.276,0.344,24,6,0,8,20,0.397,0.741,0.01,0.02,0.01,4591,MIN 
322,Daniel Vogelbach ,82,11,4,12,0,0.23,0.343,19,3,0,14,23,0.404,0.747,0.01,0.01,0.01,4697,NYM 
323,Luke Voit ,82,11,4,12,0,0.227,0.313,19,4,0,9,29,0.406,0.719,0.01,0.01,0.0,7230,"1B,DH) FA "
324,Jake Cave ,86,10,3,11,1,0.24,0.303,21,4,1,7,26,0.401,0.704,0.0,0.0,0.0,5957,PHI 
325,Corey Dickerson ,86,10,2,11,1,0.261,0.305,22,5,1,5,17,0.4,0.704,0.0,0.0,0.0,4072,"LF,RF,DH) FA "
326,Anthony Rendon ,75,11,2,10,1,0.255,0.351,19,4,0,11,14,0.404,0.755,0.23,0.19,0.28,4291,LAA 
327,Evan Longoria ,72,10,4,11,0,0.237,0.301,17,3,0,7,22,0.43,0.731,0.01,0.01,0.0,3342,ARI 
328,Nelson Velazquez ,86,11,3,12,2,0.225,0.289,19,4,0,7,30,0.396,0.686,0.0,0.0,0.0,45006,KC 
329,Zach Remillard ,103,13,2,11,2,0.23,0.298,24,4,0,9,29,0.336,0.634,0.01,0.01,0.0,10158,CWS 
330,AJ Pollock ,78,10,3,10,1,0.245,0.301,19,4,0,6,18,0.403,0.704,0.01,0.01,0.0,4637,SF 
331,Nick Maton ,118,14,3,14,1,0.22,0.312,26,6,1,15,35,0.366,0.679,0.0,0.0,0.0,43955,DET 
332,Ildemaro Vargas ,93,10,2,10,1,0.256,0.297,24,5,1,6,13,0.38,0.677,0.0,0.0,0.0,6583,WSH 
333,Tom Murphy ,82,11,4,11,0,0.238,0.309,19,4,0,8,27,0.434,0.743,0.01,0.02,0.0,5850,SEA 
334,Dairon Blanco ,64,8,1,7,5,0.256,0.312,16,3,1,4,17,0.401,0.713,0.0,0.0,0.0,6839,KC 
335,Jonathan Schoop ,86,10,3,10,1,0.248,0.294,21,5,0,5,20,0.393,0.687,0.0,0.0,0.01,4487,"2B,3B) FA "
336,Ryan Jeffers ,82,11,3,11,1,0.233,0.31,19,4,0,8,25,0.398,0.707,0.01,0.01,0.0,8660,MIN 
337,Samad Taylor ,74,10,2,8,4,0.236,0.309,17,4,0,7,20,0.358,0.667,0.0,0.0,0.0,44697,KC 
338,Austin Slater ,64,10,2,8,2,0.252,0.34,16,3,0,8,19,0.399,0.739,0.01,0.01,0.0,7070,SF 
339,Trayce Thompson ,70,10,4,11,1,0.216,0.303,15,3,0,8,27,0.42,0.722,0.02,0.02,0.01,4777,CWS 
340,Luis Garcia ,69,8,2,8,1,0.273,0.309,19,4,1,4,12,0.413,0.722,0.1,0.1,0.11,7507,WSH 
341,Blake Sabol ,87,11,3,11,1,0.236,0.301,20,4,0,8,30,0.389,0.69,0.03,0.04,0.01,45138,SF 
342,Gabriel Moreno ,78,9,1,10,1,0.264,0.318,21,4,0,6,17,0.364,0.683,0.09,0.12,0.05,44003,ARI 
343,Casey Schmitt ,95,11,2,11,1,0.243,0.293,23,5,0,6,24,0.369,0.662,0.02,0.03,0.01,43913,SF 
344,Yasmani Grandal ,88,11,3,11,0,0.24,0.341,21,3,0,13,22,0.392,0.732,0.09,0.12,0.06,4445,CWS 
345,Mike Ford ,86,11,4,12,0,0.221,0.303,19,4,0,10,25,0.408,0.711,0.01,0.02,0.01,7365,SEA 
346,David Fry ,97,11,3,12,1,0.229,0.291,22,5,0,8,26,0.373,0.664,0.01,0.02,0.0,45488,CLE 
347,Kyle Higashioka ,90,10,4,13,0,0.227,0.276,20,4,0,6,25,0.402,0.677,0.01,0.01,0.0,6168,NYY 
348,Eduardo Escobar ,90,11,3,12,0,0.236,0.288,21,4,1,7,23,0.415,0.702,0.03,0.04,0.01,4117,LAA 
349,Freddy Fermin ,72,9,3,10,0,0.251,0.313,18,4,0,6,17,0.409,0.722,0.01,0.01,0.0,44157,KC 
350,Nick Ahmed ,88,10,2,10,2,0.235,0.287,21,5,0,7,21,0.364,0.651,0.0,0.0,0.0,5521,ARI 
351,Tyrone Taylor ,68,9,3,10,1,0.234,0.291,16,3,0,5,18,0.423,0.714,0.0,0.0,0.0,7578,MIL 
352,Tyler Soderstrom ,113,11,4,14,0,0.217,0.268,25,5,0,7,35,0.362,0.63,0.04,0.07,0.01,43845,OAK 
353,Connor Joe ,85,12,2,10,1,0.24,0.33,20,5,1,11,23,0.388,0.718,0.03,0.03,0.02,7302,PIT 
354,Blake Rutherford ,111,12,2,12,1,0.237,0.282,26,6,0,6,28,0.357,0.639,0.0,0.0,0.0,6476,WSH 
355,Miguel Cabrera ,108,10,2,12,0,0.25,0.315,27,5,0,10,26,0.351,0.667,0.01,0.01,0.01,3759,DET 
356,Aledmys Diaz ,117,12,3,13,0,0.234,0.286,27,6,0,7,23,0.359,0.645,0.01,0.01,0.0,5460,OAK 
357,Johan Rojas ,65,8,2,7,3,0.252,0.313,16,3,0,5,16,0.385,0.698,0.01,0.01,0.0,44203,PHI 
358,Kevin Newman ,70,8,1,7,2,0.264,0.312,19,4,0,4,10,0.359,0.671,0.01,0.01,0.01,6044,CIN 
359,Cade Marlowe ,77,10,2,9,3,0.22,0.286,17,3,1,7,25,0.366,0.652,0.02,0.03,0.01,44922,SEA 
360,Andruw Monasterio ,87,11,1,9,2,0.239,0.316,21,4,0,9,22,0.338,0.654,0.03,0.04,0.01,10009,MIL 
361,Kyle Farmer ,69,9,2,9,1,0.25,0.302,17,3,0,4,15,0.37,0.671,0.02,0.03,0.01,5706,MIN 
362,Paul DeJong ,73,10,3,10,1,0.219,0.289,16,3,0,6,23,0.401,0.69,0.03,0.04,0.02,7111,TOR 
363,Billy McKinney ,74,10,3,10,0,0.227,0.303,17,3,1,7,22,0.414,0.717,0.0,0.0,0.0,4965,NYY 
364,Yu Chang ,74,10,3,10,1,0.218,0.276,16,3,0,5,22,0.373,0.648,0.01,0.01,0.0,5034,BOS 
365,Josh H. Smith ,71,10,2,8,1,0.234,0.326,17,3,0,8,19,0.357,0.683,0.0,0.0,0.0,24017,TEX 
366,Masyn Winn ,75,10,1,8,2,0.241,0.297,18,4,1,6,18,0.362,0.658,0.03,0.05,0.01,43906,STL 
367,Yuli Gurriel ,72,8,1,8,1,0.259,0.314,19,4,0,5,10,0.37,0.684,0.02,0.03,0.01,6438,MIA 
368,Nelson Cruz ,56,7,3,8,0,0.246,0.313,14,2,0,5,16,0.43,0.743,0.02,0.02,0.02,3796,DH) FA 
370,Harold Castro ,69,8,1,8,0,0.278,0.31,19,3,0,3,14,0.378,0.687,0.01,0.01,0.0,5033,COL 
371,Jonah Heim ,60,8,2,9,0,0.246,0.308,15,3,0,5,12,0.424,0.732,0.87,0.86,0.87,6457,TEX 
372,Michael Brantley ,50,7,1,6,0,0.296,0.362,15,3,0,5,7,0.427,0.79,0.04,0.04,0.05,3748,HOU 
373,Omar Narvaez ,90,10,2,10,0,0.234,0.315,21,3,0,10,20,0.344,0.659,0.0,0.0,0.0,6155,NYM 
374,Carson Kelly ,77,9,2,10,0,0.233,0.306,18,4,0,8,19,0.369,0.676,0.0,0.0,0.0,6253,ARI 
375,Mike Zunino ,77,10,4,11,0,0.19,0.263,15,3,0,7,32,0.392,0.655,0.01,0.01,0.01,4663,C) FA 
376,Willie Calhoun ,61,8,2,8,0,0.237,0.306,15,3,0,6,10,0.379,0.684,0.0,0.0,0.0,7005,NYY 
377,Kevin Pillar ,46,7,2,7,1,0.244,0.295,11,3,0,3,10,0.417,0.712,0.0,0.0,0.0,5274,ATL 
378,DJ Stewart ,72,10,3,10,0,0.213,0.312,15,3,0,9,23,0.38,0.692,0.0,0.0,0.0,7406,NYM 
379,Victor Caratini ,67,8,2,9,0,0.233,0.318,16,3,0,8,16,0.367,0.684,0.0,0.0,0.0,5080,MIL 
380,Rodolfo Castro ,65,8,2,8,1,0.229,0.302,15,3,0,6,20,0.38,0.682,0.01,0.01,0.01,8553,PHI 
381,Greg Allen ,46,7,1,5,3,0.231,0.314,11,2,0,4,13,0.366,0.68,0.0,0.0,0.0,6777,NYY 
382,Matt Duffy ,75,8,1,7,0,0.265,0.322,20,3,0,6,16,0.355,0.677,0.0,0.0,0.0,5032,KC 
383,Matt Thaiss ,78,10,2,9,1,0.219,0.309,17,3,0,10,22,0.341,0.649,0.01,0.01,0.0,6942,LAA 
384,Curtis Mead ,49,6,1,7,1,0.255,0.321,13,3,0,4,11,0.409,0.73,0.03,0.05,0.01,39303,TB 
385,Tyler Freeman ,57,7,1,6,1,0.263,0.323,15,3,0,4,9,0.351,0.674,0.0,0.0,0.0,10024,CLE 
386,Jeter Downs ,84,11,2,9,2,0.208,0.279,17,4,0,8,27,0.336,0.615,0.0,0.0,0.0,7262,WSH 
387,James McCann ,63,7,2,7,1,0.23,0.286,15,3,0,4,18,0.36,0.647,0.0,0.0,0.0,5563,BAL 
388,Cristian Pache ,65,8,2,7,1,0.225,0.274,15,3,0,4,19,0.358,0.632,0.0,0.0,0.0,7653,PHI 
389,Reese McGuire ,84,9,1,8,0,0.251,0.299,21,5,0,6,21,0.354,0.653,0.0,0.0,0.0,4941,BOS 
390,Mitch Haniger ,56,8,2,8,0,0.239,0.309,13,3,0,5,15,0.414,0.723,0.13,0.2,0.06,6481,SF 
391,Aaron Hicks ,56,8,2,6,1,0.224,0.32,13,2,0,7,15,0.36,0.68,0.01,0.01,0.01,4483,BAL 
392,Martin Maldonado ,113,12,4,13,0,0.195,0.265,22,4,0,10,38,0.336,0.602,0.01,0.01,0.01,4351,HOU 
393,Josh Palacios ,56,7,1,7,1,0.251,0.316,14,3,0,4,12,0.377,0.692,0.0,0.0,0.0,43676,PIT 
394,Francisco Mejia ,62,7,2,8,0,0.234,0.281,15,4,0,3,14,0.378,0.66,0.0,0.0,0.0,5998,TB 
395,Nicky Lopez ,65,9,0,6,2,0.249,0.32,16,3,1,6,11,0.313,0.634,0.01,0.01,0.01,7530,ATL 
396,Seby Zavala ,75,9,3,9,0,0.209,0.274,16,3,0,6,29,0.371,0.645,0.0,0.0,0.0,7878,CWS 
397,Zack Short ,69,8,2,9,1,0.221,0.312,15,3,0,8,22,0.378,0.69,0.0,0.0,0.0,8500,DET 
398,Matt Beaty ,64,8,1,8,0,0.246,0.318,16,3,0,5,14,0.357,0.675,0.0,0.0,0.0,7673,KC 
399,Nick Allen ,112,12,1,8,2,0.227,0.277,25,5,0,8,23,0.306,0.583,0.0,0.0,0.0,40272,OAK 
400,Stuart Fairchild ,55,8,2,7,1,0.225,0.3,12,3,0,5,17,0.382,0.682,0.0,0.0,0.0,43929,CIN 
401,Rob Refsnyder ,37,6,1,5,1,0.269,0.353,10,2,0,4,10,0.423,0.776,0.0,0.0,0.0,5673,BOS 
402,Cavan Biggio ,54,7,2,7,1,0.223,0.321,12,3,0,7,17,0.371,0.692,0.01,0.01,0.01,4988,TOR 
403,Andrew Knizner ,60,8,2,7,0,0.232,0.293,14,3,0,4,15,0.374,0.667,0.01,0.01,0.0,7107,STL 
404,Logan O'Hoppe ,49,6,2,7,0,0.246,0.325,12,2,0,5,13,0.431,0.755,0.08,0.09,0.06,43987,LAA 
405,Carter Kieboom ,66,8,2,8,0,0.233,0.322,15,3,0,8,18,0.362,0.684,0.0,0.0,0.0,6823,WSH 
406,Jesse Winker ,52,7,1,7,0,0.241,0.355,13,3,0,8,12,0.378,0.733,0.08,0.09,0.06,5719,MIL 
407,Kole Calhoun ,66,7,2,8,0,0.221,0.287,15,3,0,5,19,0.363,0.649,0.0,0.0,0.0,4554,CLE 
408,Jonah Bride ,77,9,1,8,0,0.233,0.319,18,4,0,9,17,0.329,0.648,0.0,0.0,0.0,44998,OAK 
409,Michael Chavis ,50,6,2,6,0,0.241,0.283,12,2,0,3,15,0.407,0.69,0.0,0.0,0.0,6946,WSH 
410,Jacob Stallings ,92,9,1,10,0,0.226,0.299,21,4,0,9,24,0.317,0.617,0.0,0.0,0.0,6310,MIA 
411,Riley Adams ,59,7,2,8,0,0.218,0.298,13,3,0,6,20,0.374,0.672,0.0,0.0,0.0,43678,WSH 
412,Danny Mendick ,48,6,1,5,1,0.245,0.306,12,2,0,4,11,0.376,0.682,0.0,0.0,0.0,8443,NYM 
