VBR,Player,IP,K,W,SV,ERA,WHIP,ER,H,BB,HR,G,GS,L,CG,Rost,Yahoo,ESPN,PlayerId,Team
25,Cole Ragans ,68.5,75,4,0,3.63,1.27,28,59,25,7,12,12,4,0,0.97,0.97,0.97,6834 d,KC 
26,Michael King ,66.4,75,4,0,3.66,1.26,27,58,23,8,14,11,3,0,0.89,0.93,0.85,8489 d,SD 
27,Tanner Bibee ,67.7,70,4,0,3.77,1.23,28,60,20,9,12,12,4,0,0.91,0.94,0.89,45056 ,CLE 
28,Shota Imanaga ,64.1,66,4,0,3.83,1.20,27,60,15,9,11,11,3,0,0.96,0.96,0.96,6979 d,CHC 
29,Justin Steele ,67.3,64,4,0,3.65,1.26,27,64,18,7,12,12,3,0,0.93,0.94,0.92,8158 d,CHC 
30,Grayson Rodriguez ,66.2,71,4,0,3.84,1.25,28,59,21,8,12,12,3,0,0.97,0.98,0.96,7924 d,BAL 
31,Max Scherzer ,59.9,64,4,0,3.96,1.20,26,53,16,10,11,11,3,0,0.72,0.81,0.64,3744 d,TEX 
32,Carlos Rodon ,61.6,69,4,0,4.03,1.22,28,53,19,9,11,11,3,0,0.77,0.84,0.7,5674 d,NYY 
33,Nestor Cortes Jr. ,59.4,59,4,0,3.97,1.20,26,54,15,9,13,10,3,0,0.67,0.8,0.53,7375 d,NYY 
34,Bailey Ober ,61.0,61,4,0,4.01,1.21,27,57,14,9,11,11,4,0,0.84,0.89,0.8,44064 ,MIN 
35,Jack Flaherty ,65.6,72,4,0,3.89,1.29,28,59,22,8,12,12,4,0,0.84,0.86,0.83,6021 d,DET 
36,Emmanuel Clase ,24.8,25,2,14,2.90,1.14,8,22,6,2,26,0,1,0,0.99,0.99,0.98,27356 ,CLE 
37,Taj Bradley ,60.8,65,4,0,3.92,1.25,27,54,20,9,12,12,4,0,0.66,0.77,0.55,44442 ,TB 
38,Nathan Eovaldi ,66.6,63,4,0,3.92,1.27,29,63,19,9,12,12,4,0,0.87,0.9,0.84,4423 d,TEX 
39,Chris Bassitt ,73.4,66,5,0,4.01,1.32,33,69,23,9,12,12,4,0,0.79,0.87,0.71,5554 d,TOR 
40,Ranger Suarez ,66.1,58,4,0,3.71,1.31,27,63,21,7,12,12,3,0,0.95,0.94,0.96,7247 d,PHI 
41,Yusei Kikuchi ,62.2,67,4,0,3.96,1.29,27,58,20,9,12,12,3,0,0.43,0.48,0.37,7015 d,TOR 
42,Mason Miller ,23.0,34,1,10,2.65,1.08,7,15,9,2,25,0,1,0,0.83,0.9,0.76,45221 ,OAK 
43,Cristopher Sanchez ,60.2,52,4,0,3.74,1.30,25,58,18,6,11,11,3,0,0.69,0.83,0.55,39312 ,PHI 
44,Clayton Kershaw ,50.3,49,3,0,3.67,1.22,20,47,13,7,9,9,2,0,0.5,0.69,0.31,3215 d,LAD 
45,Edwin Diaz ,23.0,33,1,13,3.17,1.14,8,17,8,2,24,0,1,0,0.85,0.92,0.77,5996 d,NYM 
46,Hunter Greene ,63.4,76,4,0,4.18,1.31,29,54,25,10,12,12,4,0,0.93,0.92,0.93,6871 d,CIN 
47,Ryan Helsley ,23.1,28,2,12,3.15,1.20,8,18,9,2,25,0,1,0,0.95,0.97,0.94,7481 d,STL 
48,Nick Pivetta ,67.8,74,4,0,4.29,1.29,32,61,24,10,12,12,4,0,0.73,0.77,0.69,6590 d,BOS 
49,Josh Hader ,22.5,34,1,12,3.06,1.14,8,16,9,3,24,0,1,0,0.92,0.97,0.88,5047 d,HOU 
50,Kodai Senga ,58.9,65,3,0,3.77,1.31,25,50,25,7,10,10,3,0,0.68,0.73,0.64,6917 d,NYM 
51,Raisel Iglesias ,24.4,27,2,12,3.42,1.18,9,22,6,3,26,0,1,0,0.93,0.97,0.9,5589 d,ATL 
52,Reynaldo Lopez ,61.5,64,4,0,4.01,1.32,27,57,23,7,16,11,3,0,0.89,0.89,0.89,6012 d,ATL 
53,Jhoan Duran ,23.6,29,2,10,3.05,1.22,8,19,8,2,25,0,1,0,0.85,0.92,0.79,8034 d,MIN 
54,Bryce Miller ,59.0,54,3,0,4.02,1.24,26,56,15,8,11,11,3,0,0.85,0.88,0.81,45184 ,SEA 
55,Andres Munoz ,22.0,29,2,9,2.95,1.18,7,16,8,2,24,0,1,0,0.87,0.93,0.82,24281 ,SEA 
56,Hunter Brown ,59.5,62,4,0,4.00,1.33,26,54,22,7,11,11,3,0,0.78,0.83,0.73,44176 ,HOU 
57,Seth Lugo ,68.0,60,4,0,4.08,1.32,31,68,19,8,12,12,4,0,0.95,0.93,0.96,5890 d,KC 
58,Justin Verlander ,59.5,53,4,0,4.20,1.26,28,56,17,9,10,10,3,0,0.74,0.83,0.66,3623 d,HOU 
59,Camilo Doval ,23.4,28,2,13,3.31,1.31,9,19,11,2,25,0,1,0,0.88,0.94,0.82,43997 ,SF 
60,Tanner Houck ,63.1,59,4,0,3.98,1.34,28,61,20,6,12,12,4,0,0.93,0.92,0.94,6987 d,BOS 
61,Brandon Pfaadt ,60.4,56,3,0,4.10,1.25,28,59,15,8,11,11,3,0,0.53,0.72,0.34,44436 ,ARI 
62,Clay Holmes ,23.0,24,2,12,3.18,1.27,8,20,8,2,25,0,1,0,0.89,0.93,0.85,6584 d,NYY 
63,Tanner Scott ,24.0,31,2,11,3.28,1.32,9,19,12,2,25,0,1,0,0.72,0.83,0.62,7328 d,MIA 
64,Max Fried ,40.5,38,3,0,3.47,1.25,16,38,11,4,7,7,2,0,0.98,0.98,0.97,4729 d,ATL 
65,MacKenzie Gore ,58.3,65,3,0,4.00,1.33,26,52,23,7,11,11,4,0,0.35,0.5,0.2,7146 d,WSH 
66,Pete Fairbanks ,21.7,27,2,10,3.37,1.25,8,17,9,2,23,0,1,0,0.71,0.84,0.57,19909 ,TB 
67,Charlie Morton ,70.0,74,5,0,4.22,1.42,33,65,29,9,13,13,4,0,0.7,0.72,0.67,3181 d,ATL 
68,Bryan Woo ,46.9,45,3,0,3.95,1.24,21,42,13,6,12,8,3,0,0.58,0.76,0.4,47011 ,SEA 
69,Jeffrey Springs ,38.4,41,2,0,3.62,1.17,15,34,10,5,11,6,2,0,0.23,0.37,0.09,8051 d,TB 
70,Robert Suarez ,24.1,25,2,11,3.80,1.23,10,20,8,3,26,0,1,0,0.89,0.92,0.85,45030 ,SD 
71,Craig Kimbrel ,23.7,30,2,11,3.76,1.28,10,18,10,3,25,0,2,0,0.9,0.94,0.86,3238 d,BAL 
72,David Bednar ,23.3,26,1,12,3.61,1.19,9,20,7,3,25,0,1,0,0.76,0.87,0.65,8451 d,PIT 
73,Sean Manaea ,65.2,65,4,0,4.29,1.34,31,62,23,9,12,12,4,0,0.38,0.45,0.3,4944 d,NYM 
74,Jeff Hoffman ,23.1,28,2,8,3.48,1.22,9,18,9,3,25,0,1,0,0.44,0.63,0.24,6014 d,PHI 
75,Kutter Crawford ,63.8,61,4,0,4.45,1.30,32,62,19,10,12,12,4,0,0.83,0.85,0.8,9957 d,BOS 
76,Luis Gil ,49.5,58,3,0,3.93,1.33,22,40,24,6,13,8,2,0,0.86,0.89,0.84,39290 ,NYY 
77,Evan Phillips ,23.5,27,1,10,3.42,1.19,9,20,7,3,25,0,1,0,0.81,0.91,0.71,7989 d,LAD 
78,Mitch Keller ,72.1,66,4,0,4.24,1.37,34,71,23,8,12,12,4,0,0.9,0.89,0.91,6477 d,PIT 
79,Ryan Pepiot ,44.1,47,3,0,3.94,1.27,19,38,16,6,11,8,3,0,0.56,0.71,0.41,38313 ,TB 
80,Nick Lodolo ,54.4,61,3,0,4.05,1.34,25,50,18,7,10,10,3,0,0.68,0.81,0.55,6953 d,CIN 
81,Michael Wacha ,62.4,54,4,0,4.27,1.33,30,62,19,9,12,12,4,0,0.35,0.52,0.18,4584 d,KC 
82,Jose Berrios ,70.8,62,4,0,4.38,1.34,34,71,20,11,12,12,4,0,0.86,0.87,0.85,5722 d,TOR 
83,Gavin Williams ,56.2,55,3,0,4.09,1.33,26,50,22,7,11,11,3,0,0.36,0.55,0.16,44694 ,CLE 
84,Zack Littell ,54.0,45,3,0,4.19,1.27,25,54,12,8,10,10,3,0,0.16,0.21,0.11,6563 d,TB 
85,Lance Lynn ,68.3,63,4,0,4.42,1.35,34,67,23,10,12,12,4,0,0.28,0.23,0.34,3661 d,STL 
86,Robbie Ray ,51.1,54,2,0,4.09,1.28,23,47,17,8,12,9,2,0,0.29,0.47,0.1,5484 d,SF 
87,Yimi Garcia ,23.5,27,1,7,3.47,1.18,9,20,7,3,25,0,1,0,0.21,0.34,0.08,5193 d,TOR 
88,Matt Strahm ,24.2,29,2,1,3.37,1.12,9,20,6,3,26,0,1,0,0.2,0.3,0.09,5901 d,PHI 
89,Kirby Yates ,23.2,29,2,8,3.73,1.33,10,18,12,3,25,0,1,0,0.61,0.82,0.4,5217 d,TEX 
90,Alexis Diaz ,24.1,27,2,11,4.05,1.38,11,19,12,3,26,0,2,0,0.82,0.92,0.72,45001 ,CIN 
91,Yoshinobu Yamamoto ,26.2,28,2,0,3.44,1.13,10,22,6,3,4,4,1,0,0.96,0.96,0.96,48250 ,LAD 
92,Miles Mikolas ,67.7,47,4,0,4.46,1.32,34,73,14,10,12,12,4,0,0.18,0.24,0.12,5408 d,STL 
93,Devin Williams ,18.5,25,1,7,3.08,1.21,6,13,8,2,20,0,1,0,0.55,0.69,0.41,27766 ,MIL 
94,Aaron Civale ,61.8,59,3,0,4.42,1.32,30,60,18,10,12,12,4,0,0.25,0.35,0.14,21649 ,MIL 
95,Paul Sewald ,22.3,26,1,10,3.86,1.26,10,19,8,3,24,0,1,0,0.72,0.86,0.59,6147 d,ARI 
96,Kenley Jansen ,22.6,26,1,11,3.94,1.29,10,19,9,3,25,0,1,0,0.8,0.89,0.72,3630 d,BOS 
97,David Robertson ,23.6,30,2,2,3.34,1.22,9,19,9,3,25,0,1,0,0.21,0.29,0.13,3283 d,TEX 
98,Shane Baz ,50.9,50,3,0,4.20,1.33,24,47,18,7,14,9,3,0,0.34,0.51,0.16,7158 d,TB 
99,Dean Kremer ,64.8,56,4,0,4.44,1.36,32,65,21,10,12,12,4,0,0.22,0.26,0.18,7918 d,BAL 
100,Bobby Miller ,45.3,42,3,0,4.12,1.31,21,42,15,6,9,9,2,0,0.51,0.55,0.46,43804 ,LAD 
101,Brayan Bello ,64.7,58,4,0,4.26,1.41,31,66,22,7,12,12,4,0,0.36,0.49,0.24,44932 ,BOS 
102,Kyle Finnegan ,23.6,24,1,12,4.00,1.33,11,22,9,3,25,0,2,0,0.75,0.85,0.64,7565 d,WSH 
103,Ryan Pressly ,23.5,26,2,1,3.32,1.18,9,20,7,3,25,0,1,0,0.2,0.28,0.11,5361 d,HOU 
104,Jon Gray ,57.3,52,3,0,4.29,1.34,27,56,18,8,11,11,3,0,0.26,0.28,0.23,4933 d,TEX 
105,Walker Buehler ,42.8,38,3,0,4.20,1.28,20,41,12,6,8,8,2,0,0.54,0.63,0.45,7002 d,LAD 
106,Brady Singer ,64.3,57,3,0,4.25,1.37,30,65,19,8,12,12,4,0,0.75,0.79,0.71,6811 d,KC 
107,Marcus Stroman ,65.7,52,4,0,4.30,1.39,31,66,23,8,12,12,4,0,0.61,0.69,0.54,4796 d,NYY 
108,Carlos Estevez ,23.6,25,1,11,4.11,1.30,11,21,9,3,25,0,1,0,0.52,0.7,0.34,5929 d,LAA 
109,Joe Musgrove ,38.8,37,2,0,3.88,1.27,17,36,10,5,7,7,2,0,0.58,0.62,0.53,5883 d,SD 
110,Griffin Jax ,24.0,27,2,2,3.55,1.22,9,21,7,3,26,0,1,0,0.31,0.49,0.14,43669 ,MIN 
111,Yariel Rodriguez ,46.7,50,3,0,4.10,1.38,21,41,21,6,14,8,3,0,0.1,0.16,0.03,48332 ,TOR 
112,Andrew Heaney ,51.4,52,3,0,4.35,1.34,25,49,17,8,14,9,3,0,0.2,0.26,0.14,4678 d,TEX 
113,Matt Waldron ,61.2,50,4,0,4.53,1.35,31,62,18,9,11,11,4,0,0.38,0.5,0.25,45496 ,SD 
114,Erick Fedde ,64.3,57,3,0,4.42,1.35,32,64,21,10,11,11,5,0,0.66,0.7,0.62,6029 d,CWS 
115,Luis Severino ,64.5,56,4,0,4.48,1.38,32,63,22,9,12,12,4,0,0.4,0.52,0.27,5244 d,NYM 
116,Jordan Montgomery ,53.1,43,3,0,4.14,1.36,24,56,15,6,9,9,3,0,0.47,0.49,0.46,7062 d,ARI 
117,Daniel Hudson ,22.2,26,2,2,3.68,1.19,9,19,7,3,23,0,1,0,0.25,0.42,0.09,3254 d,LAD 
118,Jameson Taillon ,61.4,51,3,0,4.53,1.31,31,63,15,10,11,11,4,0,0.43,0.59,0.27,4657 d,CHC 
119,Kenta Maeda ,49.7,45,3,0,4.46,1.30,25,49,14,8,17,8,3,0,0.13,0.12,0.14,5939 d,DET 
120,Jacob deGrom ,17.0,24,1,0,2.86,0.97,5,12,4,2,6,2,1,0,0.38,0.56,0.21,4850 d,TEX 
121,Ronel Blanco ,61.5,60,4,0,4.54,1.39,31,58,26,10,14,11,4,0,0.92,0.91,0.94,44184 ,HOU 
122,Chad Green ,22.3,24,2,5,4.05,1.25,10,21,7,3,24,0,1,0,0.18,0.31,0.04,6177 d,TOR 
123,Eduardo Rodriguez ,41.3,39,2,0,3.89,1.33,18,41,13,5,7,7,2,0,0.3,0.31,0.29,3963 d,ARI 
124,A.J. Minter ,23.3,27,2,1,3.63,1.22,9,20,7,3,25,0,1,0,0.15,0.22,0.07,7030 d,ATL 
125,Kyle Gibson ,66.6,55,4,0,4.40,1.41,33,68,23,8,12,12,4,0,0.29,0.36,0.21,3655 d,STL 
126,Trevor Megill ,23.5,30,1,4,3.54,1.27,9,20,9,3,25,0,1,0,0.5,0.72,0.29,10118 ,MIL 
127,Braxton Garrett ,46.4,42,2,0,4.06,1.33,21,47,12,6,9,9,3,0,0.26,0.25,0.27,6815 d,MIA 
128,Yu Darvish ,32.1,32,2,0,4.05,1.23,14,29,9,4,5,5,2,0,0.72,0.75,0.69,3965 d,SD 
129,Alex Cobb ,37.3,32,2,0,3.73,1.33,15,38,11,3,7,7,2,0,0.02,0.03,0.01,3034 d,SF 
130,Hector Neris ,23.4,25,1,10,4.21,1.35,11,20,10,3,25,0,1,0,0.37,0.6,0.13,5544 d,CHC 
131,Gavin Stone ,50.4,45,3,0,4.32,1.36,24,50,17,7,12,9,2,0,0.62,0.77,0.47,44899 ,LAD 
132,Ryan Walker ,22.1,26,2,0,3.39,1.26,8,19,7,2,23,0,1,0,0.13,0.21,0.06,45949 ,SF 
133,Jason Adam ,22.6,27,1,2,3.45,1.22,9,18,8,3,24,0,1,0,0.3,0.44,0.15,7309 d,TB 
134,Jordan Hicks ,51.7,50,3,0,4.10,1.44,24,49,23,5,15,9,3,0,0.34,0.37,0.31,6897 d,SF 
135,Kevin Ginkel ,22.8,24,2,1,3.53,1.27,9,20,8,2,24,0,1,0,0.13,0.21,0.04,8447 d,ARI 
136,Spencer Schwellenbach ,50.6,46,2,0,4.27,1.33,24,50,15,7,15,9,2,0,0.22,0.31,0.13,44729 ,ATL 
137,Merrill Kelly ,37.3,35,2,0,4.00,1.31,17,36,12,5,6,6,2,0,0.66,0.66,0.66,8374 d,ARI 
138,JoJo Romero ,23.3,24,2,1,3.48,1.29,9,21,8,2,24,0,1,0,0.17,0.2,0.14,8369 d,STL 
139,JP Sears ,59.2,50,3,0,4.52,1.35,30,58,18,9,11,11,4,0,0.08,0.1,0.06,7334 d,OAK 
140,Orion Kerkering ,22.8,25,1,1,3.36,1.21,8,19,7,2,24,0,1,0,0.06,0.1,0.02,46918 ,PHI 
141,Taylor Rogers ,23.0,26,2,1,3.65,1.30,9,20,8,3,25,0,1,0,0.01,0.01,0.0,5909 d,SF 
142,James McArthur ,23.5,21,1,9,4.13,1.36,11,23,7,3,25,0,1,0,0.38,0.59,0.17,44384 ,KC 
143,Aroldis Chapman ,22.6,34,2,1,3.57,1.39,9,16,14,2,24,0,1,0,0.18,0.27,0.08,3068 d,PIT 
144,Bryan Abreu ,24.3,33,1,0,3.35,1.28,9,18,11,2,26,0,1,0,0.18,0.23,0.13,8384 d,HOU 
145,Pierce Johnson ,22.7,30,2,0,3.60,1.31,9,20,9,3,24,0,1,0,0.01,0.01,0.0,4212 d,ATL 
146,Jose Soriano ,55.5,55,3,0,4.19,1.46,26,51,26,6,10,10,4,0,0.12,0.18,0.06,7899 d,LAA 
147,Reese Olson ,35.3,33,2,0,4.02,1.32,16,33,12,4,7,7,2,0,0.3,0.39,0.2,44805 ,DET 
148,Andrew Abbott ,61.3,60,3,0,4.61,1.38,31,59,23,10,12,12,4,0,0.52,0.66,0.37,44726 ,CIN 
149,Jason Foley ,23.1,18,1,9,3.97,1.39,10,24,7,2,24,0,1,0,0.42,0.6,0.24,44012 ,DET 
150,Jose Alvarado ,22.7,28,1,2,3.42,1.31,9,19,10,2,24,0,1,0,0.57,0.71,0.43,6550 d,PHI 
151,Aaron Bummer ,22.9,27,2,0,3.42,1.35,9,20,10,2,24,0,1,0,0.0,0.0,0.0,7028 d,ATL 
152,Drew Rasmussen ,23.6,23,1,0,3.44,1.19,9,21,6,2,10,3,1,0,0.02,0.03,0.01,43665 ,TB 
153,Blake Treinen ,21.5,22,2,1,3.73,1.27,9,19,7,3,23,0,1,0,0.04,0.07,0.02,5473 d,LAD 
154,Edward Cabrera ,54.5,59,3,0,4.36,1.45,26,48,27,7,11,11,4,0,0.08,0.12,0.04,39222 ,MIA 
155,Michael Kopech ,23.0,26,1,9,4.34,1.40,11,19,11,3,25,0,2,0,0.12,0.21,0.04,6023 d,CWS 
156,Alex Vesia ,22.4,29,1,1,3.62,1.24,9,18,9,3,24,0,1,0,0.1,0.17,0.04,43639 ,LAD 
157,Reid Detmers ,38.8,41,2,0,4.26,1.34,18,36,14,6,7,7,2,0,0.25,0.09,0.4,43840 ,LAA 
158,Gregory Santos ,22.2,23,1,2,3.50,1.27,9,20,7,2,24,0,1,0,0.01,0.01,0.01,7285 d,SEA 
159,Cade Smith ,22.7,28,1,0,3.35,1.27,8,18,9,2,24,0,1,0,0.08,0.13,0.04,45654 ,CLE 
160,Jeremiah Estrada ,24.2,32,1,1,3.60,1.31,10,19,12,3,24,0,1,0,0.08,0.13,0.03,46471 ,SD 
161,Hunter Harvey ,22.4,24,1,2,3.71,1.24,9,20,7,3,24,0,1,0,0.27,0.44,0.11,4953 d,KC 
162,Tobias Myers ,54.4,49,3,0,4.61,1.37,28,55,18,9,13,10,4,0,0.38,0.53,0.22,7898 d,MIL 
163,Kyle Harrison ,47.7,48,2,0,4.27,1.39,23,44,19,6,9,9,2,0,0.33,0.41,0.26,43921 ,SF 
164,Chris Paddack ,40.9,36,2,0,4.41,1.30,20,42,10,6,8,8,3,0,0.06,0.08,0.03,6426 d,MIN 
165,Fernando Cruz ,23.8,32,1,1,3.69,1.31,10,19,11,3,25,0,1,0,0.05,0.08,0.03,45440 ,CIN 
166,Jake Irvin ,59.1,49,3,0,4.57,1.38,30,59,20,9,11,11,4,0,0.6,0.7,0.5,43981 ,WSH 
167,David Peterson ,41.7,42,2,0,4.04,1.42,19,40,17,4,13,7,2,0,0.18,0.27,0.09,7275 d,NYM 
168,Garrett Cleavinger ,22.4,29,1,1,3.46,1.33,9,17,11,2,24,0,1,0,0.02,0.04,0.01,39173 ,TB 
169,Clarke Schmidt ,27.7,27,2,0,4.02,1.31,12,26,9,4,5,5,1,0,0.38,0.47,0.28,7264 d,NYY 
170,Colin Poche ,22.5,22,2,1,4.02,1.29,10,20,8,3,24,0,1,0,0.03,0.05,0.01,8278 d,TB 
171,Nick Martinez ,41.1,37,2,0,4.24,1.36,19,42,13,6,24,4,2,0,0.02,0.03,0.01,4928 d,CIN 
172,Joe Jimenez ,24.4,28,1,1,3.89,1.26,11,21,8,3,26,0,1,0,0.07,0.1,0.04,6164 d,ATL 
173,Caleb Ferguson ,21.1,23,2,0,3.64,1.33,9,18,8,2,23,0,1,0,0.01,0.02,0.01,7912 d,NYY 
174,Joe Kelly ,22.8,28,1,1,3.53,1.33,9,19,10,2,24,0,1,0,0.01,0.01,0.01,4652 d,LAD 
175,Scott Barlow ,23.5,28,1,1,3.70,1.30,10,20,10,3,24,0,1,0,0.06,0.08,0.04,7351 d,CLE 
176,Frankie Montas ,61.7,57,3,0,4.64,1.40,32,62,22,9,12,12,4,0,0.12,0.15,0.08,5619 d,CIN 
177,Albert Suarez ,52.6,43,3,0,4.50,1.40,26,54,18,7,13,9,3,0,0.19,0.31,0.07,4083 d,BAL 
178,Brock Stewart ,19.0,25,1,0,3.41,1.26,7,15,8,2,20,0,1,0,0.02,0.03,0.01,6424 d,MIN 
179,Keegan Akin ,21.5,23,1,0,3.63,1.23,9,19,7,3,23,0,1,0,0.0,0.0,0.0,39140 ,BAL 
180,Andrew Kittredge ,22.8,20,2,0,3.93,1.29,10,23,6,3,25,0,1,0,0.14,0.21,0.07,6556 d,STL 
181,Tyler Holton ,22.7,20,1,1,3.72,1.25,9,21,6,3,23,0,1,0,0.03,0.05,0.01,45538 ,DET 
182,Casey Mize ,37.2,29,2,0,4.29,1.33,18,37,10,5,7,7,2,0,0.04,0.06,0.02,7399 d,DET 
183,Simeon Woods Richardson ,58.1,49,3,0,4.57,1.41,29,59,22,8,14,11,4,0,0.12,0.17,0.08,26455 ,MIN 
184,Adrian Morejon ,21.8,23,1,0,3.51,1.28,8,19,7,2,24,0,1,0,0.0,0.0,0.0,25391 ,SD 
185,Spencer Arrighetti ,47.2,47,3,0,4.55,1.43,24,43,21,6,12,8,3,0,0.08,0.15,0.0,46837 ,HOU 
186,Jose Quintana ,63.9,53,3,0,4.51,1.43,32,67,22,8,12,12,4,0,0.2,0.28,0.12,4113 d,NYM 
187,Seranthony Dominguez ,21.5,23,2,0,3.93,1.33,9,19,9,3,23,0,1,0,0.01,0.02,0.0,7177 d,PHI 
188,Bryan Hudson ,22.4,25,1,1,3.63,1.33,9,20,9,2,24,0,1,0,0.18,0.26,0.1,7396 d,MIL 
189,Colin Rea ,63.0,51,3,0,4.72,1.38,33,65,19,10,12,12,4,0,0.27,0.38,0.16,5822 d,MIL 
190,Max Meyer ,38.0,34,2,0,4.24,1.38,18,38,14,5,8,8,3,0,0.19,0.32,0.06,43836 ,MIA 
191,Mitchell Parker ,48.8,43,3,0,4.53,1.42,25,49,19,7,15,8,3,0,0.18,0.26,0.1,45264 ,WSH 
192,Tommy Kahnle ,21.2,24,1,1,3.77,1.29,9,18,8,3,23,0,1,0,0.01,0.01,0.0,5382 d,NYY 
193,Ben Lively ,62.8,52,3,0,4.66,1.40,33,65,19,10,11,11,5,0,0.38,0.52,0.24,5211 d,CLE 
194,Gabe Speier ,20.9,22,1,0,3.62,1.26,8,19,6,2,23,0,1,0,0.0,0.0,0.0,31848 ,SEA 
195,Cole Sands ,21.5,23,1,1,3.82,1.28,9,19,7,3,22,0,1,0,0.0,0.0,0.0,6835 d,MIN 
196,Dylan Lee ,19.9,21,1,0,3.66,1.23,8,19,6,3,21,0,1,0,0.0,0.0,0.0,8426 d,ATL 
197,Yuki Matsui ,21.3,25,1,0,3.56,1.31,8,17,10,2,23,0,1,0,0.1,0.12,0.08,7013 d,SD 
198,Ryne Stanek ,23.0,26,1,1,3.84,1.32,10,19,10,3,25,0,1,0,0.1,0.16,0.04,4943 d,SEA 
199,Mark Leiter Jr. ,21.6,25,1,1,3.80,1.31,9,19,8,3,23,0,1,0,0.02,0.02,0.01,7140 d,CHC 
200,Ross Stripling ,42.6,31,2,0,4.46,1.33,21,46,10,6,8,8,3,0,0.01,0.01,0.01,4931 d,OAK 
201,Kevin Kelly ,22.7,20,1,0,3.69,1.26,9,21,5,2,23,0,1,0,0.01,0.01,0.0,45797 ,TB 
202,Tyler Mahle ,28.2,28,1,0,4.10,1.28,13,26,9,4,11,4,1,0,0.02,0.03,0.01,6637 d,TEX 
203,A.J. Puk ,23.3,26,1,1,3.86,1.33,10,21,9,3,24,0,2,0,0.17,0.16,0.18,5007 d,MIA 
204,Jared Koenig ,25.4,23,2,0,4.03,1.36,11,25,9,3,24,0,2,0,0.03,0.05,0.01,46228 ,MIL 
205,Hoby Milner ,21.5,21,1,0,3.66,1.27,9,21,6,3,23,0,1,0,0.01,0.01,0.0,6628 d,MIL 
206,Andrew Chafin ,22.1,24,1,1,3.75,1.33,9,19,9,3,24,0,1,0,0.01,0.01,0.0,4797 d,DET 
