VBR,Player,AB,R,HR,RBI,SB,AVG,OBP,H,2B,3B,BB,SO,SLG,OPS,Rost,Yahoo,ESPN,PlayerId,Team
20,Corbin Carroll ,152,26,7,22,10,0.265,0.346,40,8,2,16,41,0.476,0.822,0.99,0.99,0.99,23993,ARI 
21,Ozzie Albies ,169,27,8,27,4,0.271,0.328,46,10,1,13,31,0.486,0.815,0.99,0.99,1.0,5980,ATL 
22,Paul Goldschmidt ,160,27,8,26,2,0.278,0.368,45,9,0,22,40,0.485,0.853,0.99,0.99,1.0,4403,STL 
23,Manny Machado ,167,26,9,29,2,0.267,0.342,45,8,0,17,34,0.479,0.821,0.98,0.99,0.98,3778,SD 
24,Michael Harris II ,160,25,6,22,7,0.282,0.332,45,10,1,10,36,0.461,0.793,0.91,0.95,0.87,43924,ATL 
25,Francisco Lindor ,168,27,8,26,6,0.255,0.334,43,8,1,18,37,0.461,0.795,0.99,0.99,0.99,4569,NYM 
26,Jose Altuve ,151,28,7,20,4,0.285,0.366,43,9,0,18,26,0.483,0.849,0.95,0.94,0.95,4334,HOU 
27,Bryce Harper ,144,25,7,23,4,0.284,0.39,41,9,0,22,38,0.494,0.884,0.93,0.95,0.91,4293,PHI 
28,Trea Turner ,166,25,5,21,8,0.275,0.327,46,9,1,12,36,0.441,0.768,0.98,0.99,0.96,5828,PHI 
29,Nolan Arenado ,165,23,9,29,1,0.274,0.339,45,9,1,14,27,0.493,0.831,0.99,0.99,0.99,4350,STL 
30,Wander Franco ,159,24,5,21,7,0.285,0.348,45,10,2,14,22,0.46,0.808,0.99,0.98,1.0,7147,TB 
31,Bryan Reynolds ,162,26,7,24,2,0.281,0.358,46,9,1,17,38,0.482,0.84,0.95,0.95,0.95,6818,PIT 
32,Marcus Semien ,167,28,7,23,5,0.263,0.331,44,9,1,17,30,0.456,0.788,0.99,0.99,1.0,4544,TEX 
33,Randy Arozarena ,151,24,6,23,7,0.264,0.349,40,8,1,16,42,0.453,0.802,0.98,0.98,0.98,6962,TB 
34,Christian Yelich ,150,26,5,20,7,0.272,0.372,41,8,1,22,39,0.446,0.818,0.96,0.97,0.96,4596,MIL 
35,Christian Walker ,162,24,9,28,2,0.26,0.342,42,10,0,18,37,0.481,0.823,0.92,0.92,0.92,4905,ARI 
36,Jazz Chisholm Jr. ,143,23,7,21,10,0.246,0.312,35,6,1,13,44,0.455,0.768,0.83,0.94,0.73,8449,MIA 
37,Adolis Garcia ,160,25,9,27,4,0.247,0.311,39,8,1,13,49,0.476,0.787,0.98,0.99,0.97,6901,TEX 
38,Nico Hoerner ,158,23,3,19,8,0.283,0.336,45,8,1,11,22,0.405,0.741,0.93,0.93,0.94,7934,CHC 
39,Cody Bellinger ,149,24,7,23,5,0.263,0.334,39,8,1,14,35,0.465,0.798,0.94,0.94,0.95,6045,CHC 
40,Masataka Yoshida ,146,22,5,21,2,0.298,0.372,44,9,1,15,20,0.475,0.847,0.93,0.91,0.96,46547,BOS 
41,Alex Bregman ,155,25,7,25,1,0.268,0.369,42,9,1,23,23,0.464,0.833,0.98,0.97,0.98,5973,HOU 
42,Cedric Mullins II ,150,23,5,19,9,0.258,0.327,39,8,1,14,31,0.429,0.756,0.93,0.95,0.92,7400,BAL 
43,Dansby Swanson ,163,24,7,24,3,0.264,0.331,43,8,1,16,44,0.46,0.791,0.91,0.95,0.86,5965,CHC 
44,Ketel Marte ,151,24,6,22,2,0.279,0.356,42,9,1,16,29,0.48,0.836,0.92,0.91,0.94,5179,ARI 
45,Trevor Story ,148,23,7,22,6,0.249,0.325,37,9,1,14,46,0.454,0.78,0.37,0.55,0.19,4747,BOS 
46,Gleyber Torres ,157,23,6,22,4,0.27,0.335,42,8,1,15,31,0.449,0.784,0.92,0.92,0.91,5133,NYY 
47,J.D. Martinez ,146,22,8,26,0,0.265,0.33,39,9,1,13,43,0.5,0.83,0.8,0.86,0.75,4339,LAD 
48,Bo Bichette ,130,20,5,19,3,0.301,0.344,39,8,0,8,27,0.49,0.833,0.99,0.99,0.99,6808,TOR 
49,Will Smith ,131,22,7,23,1,0.272,0.367,36,7,1,17,26,0.494,0.861,0.99,0.98,0.99,7671,LAD 
50,Xander Bogaerts ,159,23,5,21,3,0.276,0.352,44,9,0,17,33,0.432,0.784,0.93,0.94,0.92,4347,SD 
51,Luis Arraez ,158,21,2,17,1,0.32,0.381,51,9,1,14,12,0.418,0.799,0.96,0.93,0.99,8162,MIA 
52,Eloy Jimenez ,142,20,7,24,0,0.282,0.335,40,7,0,11,33,0.488,0.824,0.74,0.84,0.65,5141,CWS 
53,Nathaniel Lowe ,156,23,6,22,1,0.277,0.361,43,8,1,19,40,0.46,0.82,0.92,0.94,0.89,7914,TEX 
54,Tommy Edman ,147,23,4,16,8,0.266,0.323,39,8,1,11,26,0.418,0.742,0.75,0.78,0.71,7752,STL 
55,Nick Castellanos ,156,21,6,24,2,0.269,0.316,42,9,0,10,41,0.452,0.768,0.92,0.95,0.89,4631,PHI 
56,Kyle Schwarber ,144,25,11,26,1,0.219,0.34,32,5,0,24,49,0.476,0.816,0.95,0.96,0.94,5686,PHI 
57,Elly De La Cruz ,150,21,5,19,8,0.254,0.307,38,8,2,10,50,0.431,0.738,0.92,0.94,0.9,44884,CIN 
58,Andres Gimenez ,149,20,5,19,7,0.262,0.327,39,8,1,10,33,0.42,0.747,0.64,0.75,0.53,7049,CLE 
59,George Springer ,142,23,6,20,4,0.263,0.339,37,7,1,15,29,0.455,0.793,0.95,0.95,0.96,4614,TOR 
60,Teoscar Hernandez ,155,21,8,24,2,0.253,0.31,39,8,1,11,49,0.457,0.767,0.71,0.86,0.56,4846,SEA 
61,Justin Turner ,148,22,5,23,1,0.276,0.349,41,9,0,15,28,0.444,0.793,0.87,0.89,0.85,4261,BOS 
62,Anthony Santander ,154,22,8,24,1,0.252,0.321,39,9,0,14,36,0.467,0.788,0.89,0.89,0.9,4903,BAL 
63,Ezequiel Tovar ,156,21,5,20,4,0.266,0.306,42,9,1,8,40,0.427,0.732,0.2,0.32,0.09,45000,COL 
64,Tim Anderson ,164,22,3,15,6,0.281,0.319,46,8,0,9,34,0.386,0.706,0.43,0.53,0.34,4956,CWS 
65,Ha-Seong Kim ,154,22,5,18,6,0.257,0.335,40,8,1,17,34,0.414,0.75,0.81,0.87,0.74,6866,SD 
66,Max Muncy ,141,25,9,26,1,0.223,0.35,32,6,0,25,42,0.462,0.812,0.93,0.94,0.91,5207,LAD 
67,Harrison Bader ,147,21,5,19,7,0.252,0.305,37,7,1,9,32,0.411,0.715,0.21,0.29,0.13,6480,NYY 
68,Willy Adames ,157,23,8,24,2,0.241,0.317,38,8,0,17,46,0.45,0.767,0.64,0.65,0.64,5988,MIL 
69,Ian Happ ,150,22,6,21,3,0.258,0.359,39,8,1,22,41,0.441,0.8,0.7,0.81,0.6,6008,CHC 
70,Tyler O'Neill ,139,22,7,21,4,0.246,0.32,34,6,0,14,45,0.444,0.764,0.35,0.52,0.18,5050,STL 
71,Lane Thomas ,151,22,6,19,4,0.256,0.317,39,9,1,12,43,0.443,0.76,0.8,0.89,0.7,8293,WSH 
72,Gunnar Henderson ,146,23,6,21,3,0.256,0.342,37,7,2,18,44,0.46,0.801,0.85,0.92,0.79,23372,BAL 
73,Lourdes Gurriel Jr. ,144,19,5,21,1,0.281,0.332,41,9,1,10,28,0.461,0.793,0.59,0.64,0.55,6931,ARI 
74,Ryan McMahon ,148,22,6,22,2,0.256,0.338,38,8,1,17,46,0.453,0.791,0.55,0.81,0.3,5009,COL 
75,Yandy Diaz ,135,22,4,18,1,0.289,0.378,39,8,0,19,23,0.446,0.824,0.94,0.92,0.97,6677,TB 
76,Thairo Estrada ,138,20,4,16,6,0.266,0.32,37,7,1,9,31,0.421,0.741,0.65,0.84,0.46,7544,SF 
77,J.T. Realmuto ,131,19,5,19,5,0.257,0.327,34,7,1,11,34,0.447,0.774,0.97,0.98,0.95,5371,PHI 
78,Salvador Perez ,142,18,8,23,0,0.259,0.307,37,7,0,6,37,0.473,0.78,0.9,0.94,0.86,4147,KC 
79,Giancarlo Stanton ,125,18,9,24,0,0.244,0.328,31,5,0,14,38,0.492,0.82,0.68,0.82,0.53,3783,NYY 
80,Jeimer Candelario ,149,22,6,21,1,0.264,0.338,39,10,1,15,36,0.457,0.795,0.59,0.76,0.43,5920,CHC 
81,Jeremy Pena ,154,21,5,19,4,0.257,0.307,40,7,1,10,38,0.41,0.718,0.58,0.7,0.46,43642,HOU 
82,Matt Chapman ,152,23,8,24,1,0.237,0.33,36,9,0,20,48,0.45,0.78,0.84,0.88,0.81,6315,TOR 
83,Sean Murphy ,126,20,7,22,0,0.265,0.349,33,8,0,14,32,0.489,0.838,0.95,0.94,0.97,6609,ATL 
84,Ty France ,158,22,5,21,0,0.27,0.337,43,9,0,11,30,0.419,0.756,0.64,0.63,0.65,8163,SEA 
85,Riley Greene ,149,22,5,18,2,0.272,0.341,40,7,2,15,44,0.438,0.778,0.43,0.66,0.19,19457,DET 
86,Andrew Vaughn ,151,20,6,23,0,0.267,0.332,40,8,1,12,31,0.459,0.791,0.71,0.73,0.68,22216,CWS 
87,Lars Nootbaar ,131,22,6,18,2,0.258,0.36,34,6,1,20,32,0.455,0.815,0.58,0.77,0.39,44339,STL 
88,Daulton Varsho ,136,20,7,19,4,0.242,0.307,33,7,1,12,35,0.448,0.755,0.78,0.8,0.76,7551,TOR 
89,Brandon Nimmo ,152,25,5,18,1,0.264,0.362,40,7,1,21,36,0.428,0.79,0.82,0.8,0.85,4685,NYM 
90,Seiya Suzuki ,126,19,5,18,3,0.27,0.355,34,7,1,15,33,0.464,0.82,0.45,0.47,0.44,6973,CHC 
91,Whit Merrifield ,136,19,3,16,7,0.265,0.316,36,7,0,10,24,0.384,0.7,0.78,0.89,0.67,6338,TOR 
92,Matt McLain ,146,21,5,19,4,0.252,0.327,37,8,1,14,45,0.43,0.757,0.65,0.83,0.48,7953,CIN 
93,Joc Pederson ,131,20,7,21,1,0.253,0.347,33,6,1,16,33,0.468,0.815,0.14,0.22,0.06,4769,SF 
94,Andrew Benintendi ,141,20,3,16,3,0.28,0.354,40,8,1,15,24,0.408,0.762,0.25,0.35,0.15,5972,CWS 
95,Carlos Correa ,143,20,6,21,0,0.264,0.344,38,8,0,16,34,0.456,0.8,0.72,0.73,0.72,4673,MIN 
96,Alex Verdugo ,147,21,3,18,1,0.287,0.348,42,10,1,13,23,0.436,0.784,0.79,0.75,0.84,5983,BOS 
97,Jorge Polanco ,131,19,6,19,2,0.257,0.333,34,7,0,14,31,0.446,0.778,0.37,0.31,0.43,5354,MIN 
98,Jeff McNeil ,165,21,3,19,1,0.279,0.344,46,9,1,13,21,0.394,0.739,0.57,0.5,0.65,8027,NYM 
99,CJ Abrams ,145,19,4,15,7,0.257,0.299,37,8,1,7,31,0.4,0.698,0.56,0.81,0.31,19879,WSH 
100,Nolan Gorman ,133,19,8,22,1,0.237,0.312,32,6,0,14,46,0.455,0.767,0.59,0.76,0.41,7471,STL 
101,Austin Hays ,145,20,5,19,1,0.265,0.316,39,9,1,9,33,0.44,0.756,0.36,0.45,0.26,7238,BAL 
102,Spencer Steer ,137,19,6,20,2,0.258,0.334,35,8,1,14,33,0.45,0.784,0.82,0.85,0.79,44364,CIN 
103,Steven Kwan ,150,22,2,14,5,0.277,0.35,41,8,1,16,18,0.378,0.728,0.9,0.87,0.93,44349,CLE 
104,Esteury Ruiz ,131,17,2,12,13,0.244,0.299,32,7,1,9,31,0.346,0.645,0.5,0.74,0.26,10086,OAK 
105,Adley Rutschman ,138,21,5,18,1,0.265,0.366,37,8,0,20,26,0.434,0.8,0.99,0.98,1.0,8022,BAL 
106,Triston Casas ,129,20,7,20,0,0.256,0.359,33,7,1,19,36,0.476,0.834,0.53,0.63,0.42,6997,BOS 
107,Anthony Volpe ,142,20,5,18,7,0.231,0.308,33,7,1,14,39,0.397,0.705,0.41,0.47,0.36,43704,NYY 
108,Orlando Arcia ,148,20,5,20,1,0.261,0.32,39,7,0,12,31,0.413,0.732,0.51,0.68,0.35,4860,ATL 
109,TJ Friedl ,127,19,4,16,5,0.261,0.332,33,6,1,12,26,0.426,0.758,0.41,0.6,0.21,8358,CIN 
110,Alec Bohm ,147,19,4,20,1,0.273,0.323,40,7,0,11,29,0.406,0.73,0.82,0.84,0.8,7921,PHI 
111,Nolan Jones ,130,19,5,19,2,0.259,0.341,34,7,1,16,44,0.442,0.783,0.19,0.3,0.07,10128,COL 
112,Jarren Duran ,124,18,3,15,6,0.264,0.325,33,8,1,10,35,0.429,0.754,0.48,0.69,0.27,10054,BOS 
113,Ke'Bryan Hayes ,152,20,3,18,5,0.258,0.315,39,8,2,12,34,0.399,0.714,0.28,0.43,0.14,6910,PIT 
114,Chas McCormick ,127,19,5,19,3,0.251,0.334,32,5,1,15,38,0.436,0.769,0.44,0.63,0.25,10177,HOU 
115,Bryson Stott ,133,18,3,15,5,0.269,0.325,36,7,1,11,27,0.41,0.735,0.75,0.84,0.67,22308,PHI 
116,Javier Baez ,153,20,5,20,4,0.244,0.286,37,7,1,8,41,0.399,0.685,0.23,0.34,0.12,4606,DET 
117,Brendan Rodgers ,144,19,4,19,0,0.282,0.336,40,9,1,11,30,0.444,0.78,0.09,0.07,0.1,5966,COL 
118,Jake McCarthy ,120,17,2,13,9,0.257,0.323,31,5,2,11,29,0.381,0.704,0.27,0.38,0.17,8273,ARI 
119,Leody Taveras ,143,19,4,17,5,0.251,0.303,36,7,1,10,37,0.397,0.7,0.24,0.32,0.16,39153,TEX 
120,Trey Mancini ,165,22,6,21,0,0.248,0.323,41,8,0,16,45,0.403,0.727,0.04,0.04,0.04,5976,"1B,LF,RF,DH) FA "
121,Brenton Doyle ,145,19,5,18,6,0.233,0.279,34,6,1,9,51,0.387,0.666,0.01,0.01,0.0,45599,COL 
122,Joey Meneses ,151,18,5,21,0,0.266,0.32,40,8,0,11,36,0.423,0.742,0.49,0.68,0.31,43684,WSH 
123,Jorge Soler ,132,20,8,21,0,0.238,0.329,31,6,0,16,39,0.471,0.8,0.78,0.83,0.72,4495,MIA 
124,Hunter Renfroe ,137,19,7,20,0,0.244,0.305,34,8,0,12,36,0.462,0.767,0.61,0.66,0.56,4959,LAA 
125,Brandon Drury ,135,18,6,20,1,0.253,0.307,34,7,1,9,36,0.459,0.766,0.48,0.68,0.29,5607,LAA 
126,Starling Marte ,103,15,3,12,7,0.27,0.324,28,4,1,6,22,0.409,0.733,0.59,0.67,0.52,4377,NYM 
127,Andrew McCutchen ,131,19,5,17,3,0.253,0.352,33,7,0,20,32,0.418,0.769,0.2,0.23,0.17,3052,PIT 
128,Jose Abreu ,134,18,5,19,0,0.267,0.336,36,7,0,12,30,0.423,0.759,0.58,0.59,0.58,4594,HOU 
129,Christopher Morel ,113,18,6,18,2,0.249,0.314,28,5,1,10,39,0.469,0.783,0.59,0.81,0.37,44057,CHC 
130,Seth Brown ,128,17,7,19,2,0.239,0.307,31,7,1,12,38,0.46,0.767,0.09,0.14,0.04,30700,OAK 
131,Maikel Garcia ,135,18,2,14,6,0.267,0.319,36,7,1,11,30,0.379,0.698,0.22,0.36,0.09,44626,KC 
132,Henry Davis ,146,20,5,20,3,0.241,0.327,35,7,1,14,38,0.403,0.73,0.25,0.36,0.14,44666,PIT 
133,Brandon Lowe ,119,18,6,19,2,0.242,0.327,29,6,1,14,36,0.467,0.794,0.61,0.67,0.54,7236,TB 
134,Ezequiel Duran ,140,18,5,18,3,0.252,0.296,35,8,1,8,40,0.428,0.725,0.32,0.46,0.18,43722,TEX 
135,Kerry Carpenter ,123,16,6,18,1,0.257,0.321,32,6,1,9,32,0.462,0.782,0.1,0.17,0.04,45596,DET 
136,Jack Suwinski ,128,19,7,20,2,0.228,0.326,29,6,0,17,47,0.444,0.769,0.18,0.28,0.08,44698,PIT 
137,Chris Taylor ,124,19,5,18,4,0.237,0.32,29,6,1,13,43,0.429,0.749,0.12,0.19,0.04,4888,LAD 
138,Isaac Paredes ,127,19,7,21,0,0.24,0.333,30,6,0,16,26,0.452,0.785,0.75,0.79,0.71,10050,TB 
139,Jordan Walker ,145,19,4,19,3,0.25,0.31,36,7,1,11,39,0.399,0.709,0.44,0.56,0.32,43830,STL 
140,Ryan Mountcastle ,113,16,5,18,1,0.263,0.318,30,6,0,9,30,0.453,0.772,0.71,0.82,0.61,7239,BAL 
141,Jake Cronenworth ,147,21,4,19,1,0.249,0.336,37,8,2,16,30,0.413,0.749,0.65,0.63,0.66,7868,SD 
142,C.J. Cron ,122,17,7,19,0,0.245,0.318,30,6,0,11,35,0.457,0.775,0.57,0.61,0.53,4688,LAA 
143,Adam Duvall ,131,18,7,21,1,0.227,0.291,30,7,1,10,44,0.454,0.744,0.21,0.21,0.21,5317,BOS 
144,William Contreras ,125,17,5,18,0,0.261,0.33,33,7,0,12,32,0.444,0.774,0.82,0.88,0.76,7659,MIL 
145,Travis d'Arnaud ,123,17,5,19,0,0.265,0.323,32,7,0,9,29,0.453,0.777,0.18,0.22,0.13,4099,ATL 
146,Eddie Rosario ,128,17,5,18,2,0.25,0.297,32,6,1,9,30,0.428,0.725,0.11,0.15,0.07,4556,ATL 
147,Michael Conforto ,128,18,5,19,1,0.248,0.345,32,6,0,16,33,0.416,0.761,0.19,0.3,0.07,5812,SF 
148,Jose Siri ,123,18,6,17,5,0.223,0.273,27,5,1,8,46,0.428,0.701,0.08,0.12,0.04,5727,TB 
149,Mickey Moniak ,138,18,6,18,2,0.24,0.284,33,7,1,8,47,0.434,0.718,0.22,0.32,0.13,8368,LAA 
150,Josh Bell ,133,17,5,20,0,0.254,0.344,34,7,0,17,30,0.424,0.768,0.49,0.4,0.58,4664,MIA 
151,Tommy Pham ,112,17,4,15,4,0.254,0.338,28,6,0,14,30,0.412,0.75,0.07,0.11,0.03,5584,ARI 
152,Max Kepler ,124,18,6,18,1,0.245,0.324,30,6,0,13,26,0.442,0.766,0.12,0.18,0.06,5357,MIN 
153,Willson Contreras ,113,17,5,17,2,0.251,0.345,28,6,0,13,30,0.448,0.793,0.8,0.85,0.75,5919,STL 
154,Eugenio Suarez ,153,20,7,24,0,0.223,0.314,34,7,0,18,52,0.412,0.726,0.43,0.63,0.22,5332,SEA 
155,Josh Naylor ,96,13,4,17,1,0.28,0.343,27,6,0,8,17,0.475,0.818,0.77,0.82,0.72,6054,CLE 
156,Bryan De La Cruz ,133,16,5,18,1,0.259,0.312,34,7,0,10,35,0.426,0.738,0.31,0.44,0.18,44192,MIA 
157,Marcell Ozuna ,118,17,6,19,0,0.247,0.315,29,5,0,11,31,0.454,0.769,0.37,0.53,0.21,4726,ATL 
158,Jonathan India ,114,17,4,15,3,0.254,0.34,29,6,0,12,27,0.405,0.745,0.81,0.88,0.74,6895,CIN 
159,Josh Lowe ,106,15,4,15,5,0.248,0.312,26,6,1,10,34,0.428,0.741,0.58,0.72,0.45,10142,TB 
160,Charlie Blackmon ,110,16,3,15,1,0.278,0.34,31,6,1,9,21,0.441,0.781,0.19,0.25,0.14,4418,COL 
161,Randal Grichuk ,134,17,5,17,1,0.252,0.3,34,7,1,9,34,0.434,0.734,0.16,0.24,0.08,5423,LAA 
162,Will Brennan ,138,16,2,16,3,0.266,0.315,37,8,1,8,22,0.384,0.699,0.01,0.01,0.01,45057,CLE 
163,Trent Grisham ,128,19,5,16,4,0.224,0.321,29,7,1,17,40,0.407,0.728,0.05,0.06,0.03,7502,SD 
164,Amed Rosario ,106,15,2,13,3,0.279,0.318,30,5,1,6,21,0.414,0.733,0.55,0.62,0.49,5994,LAD 
165,Yoan Moncada ,143,18,4,18,1,0.252,0.325,36,8,1,14,41,0.41,0.735,0.09,0.13,0.04,5679,CWS 
166,Christian Encarnacion-Strand ,114,14,5,18,1,0.258,0.314,29,6,0,8,34,0.443,0.757,0.28,0.45,0.12,45073,CIN 
167,Jake Burger ,127,16,7,19,0,0.238,0.298,30,6,1,9,40,0.459,0.757,0.19,0.29,0.08,10074,MIA 
168,Joey Votto ,123,17,7,20,0,0.231,0.331,28,6,0,17,37,0.441,0.772,0.17,0.23,0.11,3535,CIN 
169,Mitch Garver ,116,17,6,18,0,0.239,0.32,28,5,0,13,37,0.445,0.765,0.1,0.16,0.05,6239,TEX 
170,DJ LeMahieu ,142,19,3,16,1,0.264,0.34,37,7,1,16,28,0.386,0.726,0.37,0.34,0.39,4417,NYY 
171,LaMonte Wade Jr. ,114,17,5,14,1,0.251,0.358,29,5,1,17,27,0.427,0.784,0.14,0.16,0.13,7573,SF 
172,Mark Canha ,119,17,4,15,2,0.25,0.349,30,6,0,15,26,0.403,0.753,0.06,0.08,0.04,5670,MIL 
173,Sal Frelick ,121,16,3,15,3,0.26,0.332,31,6,1,12,21,0.39,0.721,0.25,0.35,0.15,44675,MIL 
174,Michael A. Taylor ,121,16,5,15,3,0.237,0.29,29,5,0,9,39,0.398,0.688,0.01,0.01,0.01,5442,MIN 
175,Jon Berti ,109,15,1,10,8,0.257,0.322,28,5,1,10,25,0.359,0.681,0.13,0.21,0.04,6776,MIA 
176,Mike Trout ,78,15,6,14,0,0.262,0.368,20,4,0,11,26,0.536,0.904,0.99,0.99,0.99,3785,LAA 
177,James Outman ,110,17,4,16,3,0.238,0.319,26,5,1,12,39,0.42,0.739,0.45,0.63,0.26,44201,LAD 
178,Edouard Julien ,122,18,4,15,2,0.249,0.348,30,6,0,18,41,0.409,0.756,0.16,0.27,0.06,44887,MIN 
179,Spencer Torkelson ,137,18,6,19,0,0.23,0.317,32,7,0,16,38,0.415,0.732,0.19,0.26,0.13,43877,DET 
180,David Peralta ,117,15,3,17,1,0.268,0.329,31,7,1,9,24,0.426,0.754,0.02,0.02,0.01,5497,LAD 
181,J.P. Crawford ,134,19,3,14,1,0.261,0.354,35,8,0,19,25,0.381,0.735,0.15,0.17,0.13,4950,SEA 
182,Cal Raleigh ,119,16,7,19,0,0.229,0.303,27,6,0,12,36,0.462,0.765,0.48,0.65,0.31,8457,SEA 
183,Zack Gelof ,141,17,5,16,4,0.224,0.289,32,7,1,12,47,0.378,0.667,0.15,0.24,0.06,44896,OAK 
184,Michael Massey ,124,15,4,16,2,0.247,0.301,31,7,0,8,31,0.409,0.71,0.02,0.03,0.01,45756,KC 
185,J.D. Davis ,116,16,5,16,0,0.252,0.336,29,5,0,13,38,0.419,0.755,0.19,0.32,0.07,6148,SF 
186,Matt Vierling ,127,15,3,13,3,0.261,0.317,33,6,1,10,27,0.394,0.711,0.02,0.04,0.01,10043,DET 
187,Jurickson Profar ,125,18,3,15,1,0.259,0.337,32,7,1,14,23,0.41,0.746,0.08,0.07,0.09,4581,COL 
188,Manuel Margot ,107,14,2,13,4,0.26,0.314,28,6,1,8,20,0.393,0.706,0.03,0.03,0.03,5888,TB 
189,Anthony Rizzo ,102,15,5,15,1,0.245,0.34,25,4,0,11,23,0.426,0.766,0.67,0.65,0.7,4307,NYY 
190,Francisco Alvarez ,113,16,6,18,0,0.226,0.305,26,4,0,11,33,0.429,0.734,0.47,0.62,0.33,43686,NYM 
191,Liover Peguero ,111,14,3,13,4,0.255,0.302,28,6,1,7,30,0.401,0.703,0.01,0.01,0.0,43656,PIT 
192,Akil Baddoo ,108,15,3,12,5,0.238,0.324,26,5,1,13,31,0.387,0.711,0.01,0.01,0.0,7862,DET 
193,Wilmer Flores ,104,15,4,15,0,0.258,0.326,27,6,0,10,18,0.441,0.766,0.43,0.56,0.3,4257,SF 
194,Dylan Moore ,91,14,4,12,6,0.218,0.316,20,4,1,11,32,0.405,0.721,0.01,0.02,0.0,6484,SEA 
195,Oscar Colas ,124,15,4,16,1,0.247,0.295,31,5,0,8,34,0.399,0.695,0.03,0.03,0.02,43709,CWS 
196,Ryan O'Hearn ,102,13,4,16,1,0.25,0.307,26,5,0,8,28,0.425,0.732,0.08,0.11,0.05,6681,BAL 
197,Mike Yastrzemski ,111,17,5,15,1,0.239,0.322,26,7,1,12,31,0.443,0.764,0.06,0.07,0.06,8467,SF 
198,Jesus Sanchez ,106,14,5,15,1,0.248,0.312,26,5,1,9,30,0.439,0.751,0.01,0.02,0.01,6890,MIA 
199,MJ Melendez ,126,17,5,17,1,0.234,0.317,29,7,1,15,38,0.427,0.744,0.59,0.63,0.55,10031,KC 
200,Danny Jansen ,99,14,6,17,0,0.233,0.305,23,5,0,9,23,0.461,0.766,0.17,0.18,0.15,7237,TOR 
201,Drew Waters ,113,15,3,14,4,0.236,0.297,27,6,1,9,40,0.387,0.684,0.01,0.02,0.0,7224,KC 
202,Yainer Diaz ,91,12,4,14,0,0.27,0.307,25,5,0,4,19,0.457,0.764,0.18,0.26,0.1,45200,HOU 
203,Carlos Santana ,121,16,5,17,1,0.228,0.326,28,5,0,17,25,0.397,0.723,0.16,0.12,0.2,3162,MIL 
204,Brice Turang ,119,15,3,13,4,0.242,0.307,29,5,1,11,28,0.366,0.674,0.08,0.13,0.04,6817,MIL 
