VBR,Player,AB,R,HR,RBI,SB,AVG,OBP,H,2B,3B,BB,SO,SLG,OPS,Rost,Yahoo,ESPN,PlayerId,Team
140,AJ Pollock ,243,33,11,37,3,0.257,0.311,63,15,0,16,55,0.453,0.765,0.27,0.33,0.22,4637,CWS 
141,Eddie Rosario ,252,35,11,36,4,0.249,0.297,63,12,1,17,41,0.434,0.73,0.31,0.19,0.43,4556,ATL 
142,Eduardo Escobar ,297,39,11,40,1,0.246,0.311,73,17,3,27,69,0.434,0.745,0.61,0.55,0.67,4117,NYM 
143,Tyler Naquin ,248,35,10,37,3,0.258,0.315,64,15,1,18,65,0.448,0.763,0.07,0.08,0.05,5902,CIN 
144,Thairo Estrada ,258,38,7,32,6,0.265,0.316,68,13,1,16,54,0.407,0.724,0.65,0.68,0.62,7544,SF 
145,Michael Brantley ,284,36,7,32,1,0.291,0.361,83,16,1,29,38,0.431,0.792,0.83,0.72,0.93,3748,HOU 
146,Manuel Margot ,243,31,6,32,9,0.27,0.355,66,12,2,23,46,0.411,0.767,0.42,0.43,0.41,5888,TB 
147,Luis Arraez ,262,40,3,24,2,0.319,0.391,84,12,1,30,28,0.405,0.796,0.88,0.85,0.91,8162,MIN 
148,Jurickson Profar ,263,39,8,35,6,0.244,0.336,64,15,2,34,46,0.401,0.737,0.86,0.83,0.9,4581,SD 
149,Brandon Belt ,238,38,12,35,2,0.242,0.351,58,11,1,36,69,0.455,0.806,0.37,0.36,0.39,3107,SF 
150,Wilmer Flores ,255,36,10,38,1,0.261,0.324,66,14,0,22,38,0.437,0.76,0.59,0.46,0.71,4257,SF 
151,Adam Duvall ,279,37,14,44,1,0.219,0.279,61,12,1,21,89,0.421,0.7,0.35,0.41,0.29,5317,ATL 
152,Brandon Nimmo ,264,45,7,29,3,0.261,0.373,69,13,4,42,68,0.42,0.793,0.54,0.36,0.71,4685,NYM 
153,J.P. Crawford ,308,40,7,28,4,0.269,0.35,83,18,1,36,62,0.398,0.748,0.69,0.53,0.84,4950,SEA 
154,Austin Meadows ,250,34,10,37,3,0.251,0.337,63,13,3,28,60,0.441,0.778,0.61,0.56,0.67,4936,DET 
155,Kike Hernandez ,303,44,10,38,1,0.234,0.306,71,20,1,29,66,0.406,0.712,0.43,0.21,0.65,5522,BOS 
156,Dylan Carlson ,293,39,9,33,3,0.253,0.324,74,17,2,27,76,0.414,0.738,0.49,0.44,0.54,6407,STL 
157,Christian Walker ,270,36,14,38,1,0.231,0.314,62,14,1,29,74,0.446,0.759,0.38,0.38,0.38,4905,ARI 
158,Tyler Stephenson ,228,33,8,36,1,0.275,0.349,63,13,0,23,51,0.435,0.783,0.81,0.83,0.79,6024,CIN 
159,Alec Bohm ,286,39,8,33,2,0.258,0.314,74,12,1,23,74,0.391,0.705,0.25,0.3,0.2,7921,PHI 
160,Luke Voit ,241,35,12,37,1,0.241,0.33,58,10,0,29,76,0.434,0.764,0.44,0.52,0.36,7230,SD 
161,Owen Miller ,311,41,7,38,1,0.25,0.305,78,19,1,23,80,0.39,0.696,0.43,0.35,0.51,10063,CLE 
162,Wil Myers ,265,34,9,38,4,0.24,0.313,64,14,1,27,84,0.4,0.713,0.08,0.09,0.07,3471,SD 
163,Yoan Moncada ,293,39,10,36,2,0.24,0.328,70,14,1,35,88,0.401,0.729,0.49,0.48,0.5,5679,CWS 
164,Jesse Winker ,284,37,10,38,1,0.244,0.345,69,14,0,40,58,0.403,0.747,0.7,0.59,0.81,5719,SEA 
165,Alex Kirilloff ,244,31,10,33,2,0.264,0.318,65,12,1,17,57,0.442,0.76,0.25,0.26,0.23,6414,MIN 
166,Nico Hoerner ,275,31,4,29,8,0.277,0.332,76,13,1,20,47,0.38,0.712,0.09,0.12,0.07,7934,CHC 
167,Jarred Kelenic ,253,34,11,35,7,0.216,0.291,55,11,1,26,71,0.403,0.694,0.27,0.25,0.29,6884,SEA 
168,Yuli Gurriel ,300,36,8,35,2,0.257,0.314,77,20,0,23,40,0.404,0.718,0.57,0.46,0.69,6438,HOU 
169,Brandon Drury ,265,38,10,38,0,0.243,0.298,64,14,0,20,69,0.404,0.702,0.83,0.83,0.84,5607,CIN 
170,Bobby Dalbec ,242,34,13,36,2,0.226,0.304,55,10,2,22,89,0.443,0.748,0.12,0.15,0.09,8355,BOS 
171,Jack Suwinski ,241,34,11,32,3,0.243,0.309,59,11,1,20,0,0.432,0.741,0.02,0.03,0.01,44698,PIT 
172,Isiah Kiner-Falefa ,275,38,3,24,10,0.262,0.312,72,12,1,18,44,0.344,0.657,0.18,0.21,0.15,7662,NYY 
173,Andrew McCutchen ,262,35,9,36,4,0.236,0.322,62,11,0,32,68,0.389,0.711,0.2,0.11,0.29,3052,MIL 
174,Trent Grisham ,283,39,9,34,6,0.22,0.317,62,15,2,38,73,0.382,0.7,0.43,0.37,0.49,7502,SD 
175,Jose Iglesias ,264,31,4,29,3,0.294,0.331,78,17,1,11,37,0.405,0.737,0.07,0.07,0.06,3581,COL 
176,Mike Moustakas ,256,34,12,37,1,0.231,0.316,59,13,0,27,58,0.421,0.737,0.06,0.04,0.08,3779,CIN 
177,Akil Baddoo ,243,34,8,27,9,0.234,0.312,57,11,3,27,70,0.4,0.711,0.09,0.08,0.09,7862,DET 
178,Jonathan Schoop ,317,35,11,37,1,0.237,0.28,75,15,1,16,70,0.393,0.674,0.31,0.2,0.43,4487,DET 
179,Alejandro Kirk ,207,30,9,30,0,0.285,0.361,59,12,0,24,33,0.469,0.83,0.81,0.85,0.77,43675,TOR 
180,Luis Urias ,239,35,10,31,2,0.243,0.336,58,10,1,29,56,0.411,0.747,0.47,0.4,0.54,6936,MIL 
181,Jordan Luplow ,222,33,12,33,3,0.219,0.319,49,11,1,30,65,0.433,0.752,0.01,0.01,0.0,7287,ARI 
182,Gio Urshela ,249,31,8,33,0,0.268,0.316,67,13,0,18,56,0.418,0.735,0.29,0.35,0.24,5595,MIN 
183,Seth Brown ,247,29,11,37,4,0.222,0.285,55,13,2,20,80,0.428,0.713,0.05,0.05,0.05,30700,OAK 
184,Lane Thomas ,225,32,9,31,4,0.24,0.314,54,12,2,24,67,0.42,0.735,0.12,0.16,0.09,8293,WSH 
185,Kyle Farmer ,242,29,7,35,3,0.254,0.31,62,14,0,14,52,0.407,0.717,0.59,0.62,0.56,5706,CIN 
186,Yandy Diaz ,252,36,7,28,1,0.267,0.38,67,10,0,42,49,0.39,0.77,0.2,0.09,0.3,6677,TB 
187,Spencer Torkelson ,258,33,12,34,1,0.228,0.321,59,12,1,32,67,0.418,0.739,0.38,0.26,0.49,43877,DET 
188,Jorge Mateo ,275,29,6,26,14,0.226,0.264,62,14,3,12,79,0.368,0.631,0.18,0.24,0.12,5971,BAL 
189,Andrew Vaughn ,215,29,9,32,1,0.262,0.333,56,12,0,20,51,0.449,0.783,0.54,0.6,0.48,22216,CWS 
190,Cesar Hernandez ,298,41,5,26,2,0.259,0.323,77,15,1,26,66,0.363,0.686,0.12,0.12,0.12,4279,WSH 
191,Bobby Bradley ,238,32,14,37,0,0.211,0.287,50,10,1,22,92,0.432,0.719,0.01,0.01,0.0,6002,CLE 
192,MJ Melendez ,215,30,11,32,1,0.244,0.32,52,11,1,23,61,0.461,0.78,0.36,0.57,0.15,10031,KC 
193,Yadiel Hernandez ,235,29,8,33,2,0.258,0.319,60,11,1,20,59,0.412,0.73,0.07,0.08,0.06,10179,WSH 
194,Mitch Garver ,225,31,12,32,1,0.23,0.317,52,10,0,27,73,0.443,0.759,0.3,0.45,0.16,6239,TEX 
195,Jeimer Candelario ,299,38,10,35,0,0.229,0.305,68,15,2,29,74,0.39,0.695,0.25,0.07,0.43,5920,DET 
196,David Peralta ,260,29,8,35,1,0.254,0.322,66,14,2,24,54,0.421,0.743,0.1,0.05,0.15,5497,ARI 
197,Nolan Gorman ,222,30,9,30,2,0.25,0.3,56,11,0,15,57,0.422,0.723,0.39,0.54,0.24,7471,STL 
198,Santiago Espinal ,248,29,5,29,4,0.271,0.328,67,16,1,20,42,0.395,0.723,0.57,0.59,0.54,8474,TOR 
199,LaMonte Wade Jr. ,223,32,9,30,3,0.239,0.332,53,10,1,28,56,0.415,0.747,0.02,0.03,0.02,7573,SF 
200,Alek Thomas ,223,31,7,26,4,0.261,0.322,58,11,3,19,55,0.43,0.752,0.16,0.19,0.13,8265,ARI 
201,Kole Calhoun ,241,32,11,32,1,0.232,0.307,56,11,1,24,64,0.419,0.726,0.1,0.12,0.08,4554,TEX 
202,Hunter Dozier ,253,32,9,30,2,0.245,0.313,62,13,3,23,76,0.422,0.735,0.19,0.19,0.18,4977,KC 
203,Brad Miller ,203,27,11,32,3,0.23,0.312,47,7,1,23,64,0.433,0.745,0.04,0.04,0.04,4684,TEX 
204,David Fletcher ,307,36,2,25,6,0.263,0.31,81,16,2,20,33,0.35,0.659,0.22,0.04,0.39,7075,LAA 
