VBR,Player,IP,K,W,SV,ERA,WHIP,ER,H,BB,HR,G,GS,L,CG,Rost,Yahoo,ESPN,PlayerId,Team
55,Jordan Montgomery ,20.3,19,1,0,4.06,1.30,9,20,5,2,3,3,1,0,0.81,0.83,0.79,7062,TEX 
56,Andres Munoz ,7.3,10,0,3,2.66,1.21,2,6,3,1,7,0,0,0,0.64,0.81,0.48,24281,SEA 
57,Eury Perez ,16.3,18,1,0,4.04,1.26,7,14,6,2,3,3,1,0,0.59,0.74,0.43,44610,MIA 
58,Chris Sale ,16.5,19,1,0,4.09,1.27,8,15,5,2,3,3,1,0,0.7,0.73,0.68,3207,BOS 
59,Tanner Scott ,7.5,10,1,2,3.20,1.30,3,6,4,1,8,0,0,0,0.4,0.62,0.19,7328,MIA 
60,Merrill Kelly ,19.5,19,1,0,4.08,1.30,9,18,6,3,3,3,1,0,0.91,0.91,0.92,8374,ARI 
61,Grayson Rodriguez ,17.3,18,1,0,3.89,1.31,8,16,6,2,3,3,1,0,0.57,0.74,0.4,7924,BAL 
62,Hunter Brown ,17.8,19,1,0,3.79,1.35,8,17,7,2,4,3,1,0,0.59,0.73,0.44,44176,HOU 
63,David Bednar ,7.2,9,0,4,3.56,1.19,3,6,2,1,7,0,0,0,0.89,0.94,0.84,8451,PIT 
64,Jon Gray ,18.5,18,1,0,4.05,1.31,8,17,6,3,3,3,1,0,0.74,0.76,0.73,4933,TEX 
65,Hunter Greene ,17.0,21,1,0,4.15,1.33,8,15,7,3,3,3,1,0,0.75,0.77,0.73,6871,CIN 
66,Seth Lugo ,17.0,16,1,0,4.06,1.29,8,16,5,2,3,3,1,0,0.42,0.53,0.31,5890,SD 
67,Bryan Woo ,17.8,17,1,0,4.21,1.28,8,16,6,3,5,3,1,0,0.2,0.31,0.09,47011,SEA 
68,Camilo Doval ,7.0,9,0,4,3.34,1.32,3,6,3,1,7,0,0,0,0.92,0.95,0.9,43997,SF 
69,Matt Brash ,6.6,9,1,1,3.00,1.25,2,5,3,1,7,0,0,0,0.2,0.32,0.09,44295,SEA 
70,Bryce Miller ,16.8,16,1,0,4.19,1.28,8,16,5,2,3,3,1,0,0.58,0.76,0.39,45184,SEA 
71,Tanner Bibee ,15.5,14,1,0,3.87,1.31,7,15,5,2,3,3,1,0,0.72,0.83,0.62,45056,CLE 
72,Michael Wacha ,18.3,16,1,0,4.17,1.30,9,18,6,3,3,3,1,0,0.68,0.81,0.54,4584,SD 
73,Kenta Maeda ,17.5,18,1,0,4.37,1.28,9,17,5,3,4,3,1,0,0.28,0.43,0.12,5939,MIN 
74,John Means ,12.0,10,1,0,4.00,1.18,5,12,3,2,4,2,1,0,0.15,0.24,0.05,8079,BAL 
75,Yusei Kikuchi ,19.0,20,1,0,4.19,1.35,9,18,7,3,4,3,1,0,0.62,0.73,0.51,7015,TOR 
76,Cristian Javier ,17.2,18,1,0,4.20,1.32,8,15,7,3,4,3,1,0,0.84,0.84,0.84,10002,HOU 
77,Kenley Jansen ,7.3,9,0,4,3.89,1.28,3,6,3,1,8,0,0,0,0.83,0.92,0.73,3630,BOS 
78,Griffin Canning ,15.5,16,1,0,4.16,1.30,7,14,5,2,3,3,1,0,0.23,0.31,0.14,7166,LAA 
79,Lance Lynn ,23.0,24,1,0,4.57,1.33,12,23,7,4,4,4,1,0,0.71,0.7,0.72,3661,LAD 
80,Jose Quintana ,19.5,17,1,0,4.08,1.36,9,19,7,2,4,4,1,0,0.29,0.42,0.16,4113,NYM 
81,Ryan Pepiot ,19.3,20,1,0,4.34,1.34,9,17,8,3,5,3,1,0,0.4,0.57,0.23,38313,LAD 
82,Kyle Bradish ,19.5,18,1,0,4.15,1.36,9,19,7,3,4,4,1,0,0.79,0.86,0.71,39964,BAL 
83,Ranger Suarez ,15.5,14,1,0,3.87,1.35,7,15,6,2,3,3,1,0,0.31,0.35,0.27,7247,PHI 
84,Patrick Sandoval ,17.3,16,1,0,3.81,1.40,7,16,8,2,3,3,1,0,0.34,0.39,0.28,8031,LAA 
85,Giovanny Gallegos ,8.0,9,0,2,3.75,1.11,3,7,2,1,8,0,0,0,0.21,0.37,0.06,6571,STL 
86,Alex Cobb ,19.0,17,1,0,4.03,1.38,9,20,5,2,3,3,1,0,0.61,0.66,0.55,3034,SF 
87,Brusdar Graterol ,7.2,6,1,1,3.35,1.26,3,7,2,1,7,0,0,0,0.18,0.29,0.07,31521,LAD 
88,Taj Bradley ,15.0,16,1,0,4.30,1.30,7,14,5,2,3,3,1,0,0.16,0.22,0.09,44442,TB 
89,Paul Sewald ,7.0,9,0,3,3.86,1.22,3,6,3,1,7,0,0,0,0.76,0.89,0.64,6147,ARI 
90,Zack Littell ,16.2,13,1,0,4.27,1.28,8,16,4,2,4,3,1,0,0.1,0.17,0.04,6563,TB 
91,A.J. Minter ,7.2,9,1,0,3.56,1.17,3,6,2,1,7,0,0,0,0.26,0.4,0.13,7030,ATL 
92,JP Sears ,18.2,16,1,0,4.38,1.31,9,18,5,3,3,3,1,0,0.09,0.13,0.05,7334,OAK 
93,Reid Detmers ,16.3,18,1,0,4.22,1.36,8,15,6,2,3,3,1,0,0.32,0.33,0.3,43840,LAA 
94,Miles Mikolas ,20.7,14,1,0,4.28,1.32,10,21,5,3,4,4,1,0,0.33,0.45,0.22,5408,STL 
95,Matt Strahm ,7.8,9,1,0,3.64,1.20,3,7,2,1,7,0,0,0,0.16,0.25,0.06,5901,PHI 
96,Reese Olson ,18.5,17,1,0,4.22,1.36,9,18,7,2,4,3,1,0,0.09,0.14,0.04,44805,DET 
97,Yennier Cano ,8.2,7,0,3,3.49,1.33,3,8,3,1,8,0,0,0,0.56,0.72,0.4,45875,BAL 
98,Andrew Heaney ,14.7,16,1,0,4.30,1.33,7,14,5,2,6,2,1,0,0.41,0.51,0.31,4678,TEX 
99,Cole Ragans ,16.5,17,1,0,4.09,1.40,8,16,7,2,3,3,1,0,0.65,0.77,0.54,6834,KC 
100,Carlos Estevez ,7.3,9,0,3,3.89,1.30,3,7,3,1,7,0,0,0,0.63,0.79,0.48,5929,LAA 
101,Mitch Keller ,19.8,19,1,0,4.31,1.39,10,20,7,2,3,3,1,0,0.81,0.82,0.8,6477,PIT 
102,Alexis Diaz ,7.0,9,0,3,3.86,1.34,3,5,3,1,7,0,0,0,0.92,0.96,0.87,45001,CIN 
103,Craig Kimbrel ,7.3,10,0,3,4.09,1.33,3,6,3,1,8,0,0,0,0.62,0.82,0.41,3238,PHI 
104,Edward Cabrera ,15.7,18,1,0,4.21,1.41,7,13,8,2,5,3,1,0,0.18,0.28,0.08,39222,MIA 
105,Hector Neris ,7.0,8,1,0,3.64,1.24,3,6,3,1,7,0,0,0,0.2,0.3,0.11,5544,HOU 
106,Garrett Whitlock ,10.2,10,1,0,4.13,1.27,5,10,2,1,7,0,0,0,0.07,0.09,0.05,7916,BOS 
107,Will Smith ,7.8,8,0,2,4.02,1.20,4,7,3,1,8,0,0,0,0.4,0.62,0.18,4536,TEX 
108,Chase Silseth ,13.3,14,1,0,4.16,1.38,6,12,5,2,4,2,1,0,0.09,0.13,0.05,45213,LAA 
109,Gregory Santos ,8.0,8,0,3,3.94,1.36,4,8,3,1,8,0,0,0,0.05,0.09,0.01,7285,CWS 
110,David Peterson ,17.0,18,1,0,4.15,1.44,8,16,7,2,3,3,1,0,0.05,0.07,0.03,7275,NYM 
111,Andrew Abbott ,17.3,18,1,0,4.50,1.37,9,16,7,3,3,3,1,0,0.58,0.67,0.49,44726,CIN 
112,Pierce Johnson ,6.8,9,1,0,3.95,1.25,3,6,3,1,7,0,0,0,0.07,0.11,0.03,4212,ATL 
113,Dean Kremer ,18.3,15,1,0,4.42,1.36,9,19,6,3,3,3,1,0,0.52,0.65,0.39,7918,BAL 
114,Kyle Wright ,15.2,14,1,0,4.25,1.38,7,15,5,2,3,3,1,0,0.5,0.6,0.4,6922,ATL 
115,Kyle Harrison ,15.2,17,1,0,4.25,1.42,7,14,6,2,3,3,1,0,0.2,0.3,0.11,43921,SF 
116,Dane Dunning ,17.7,15,1,0,4.33,1.38,9,18,6,2,5,3,1,0,0.4,0.54,0.26,6619,TEX 
117,Aaron Bummer ,8.0,9,1,0,3.75,1.34,3,7,4,1,9,0,0,0,0.0,0.0,0.0,7028,CWS 
118,Adam Ottavino ,8.0,8,0,2,3.56,1.34,3,7,3,1,8,0,0,0,0.17,0.3,0.04,3022,NYM 
119,Joey Lucchesi ,11.0,10,1,0,4.09,1.34,5,11,4,1,5,1,1,0,0.01,0.01,0.01,7444,NYM 
120,Paul Blackburn ,19.8,17,1,0,4.31,1.41,10,21,7,2,3,3,1,0,0.12,0.18,0.06,6440,OAK 
121,J.P. France ,14.0,13,1,0,4.29,1.37,7,14,5,2,4,2,1,0,0.38,0.53,0.23,45204,HOU 
122,Gavin Stone ,10.7,10,1,0,4.22,1.32,5,10,4,1,3,2,1,0,0.02,0.04,0.01,44899,LAD 
123,Clarke Schmidt ,19.0,18,1,0,4.50,1.39,10,19,6,3,4,4,1,0,0.24,0.33,0.14,7264,NYY 
124,Jason Foley ,8.0,6,0,1,3.38,1.22,3,8,2,1,8,0,0,0,0.08,0.14,0.03,44012,DET 
125,Alex Lange ,8.2,10,0,2,3.49,1.44,3,6,5,1,8,0,1,0,0.43,0.68,0.17,26951,DET 
126,Tommy Kahnle ,8.2,9,0,1,3.67,1.25,3,7,3,1,8,0,0,0,0.02,0.03,0.01,5382,NYY 
127,Jose Urquidy ,13.2,10,1,0,4.56,1.28,7,13,4,2,4,2,1,0,0.16,0.26,0.06,22917,HOU 
128,Kyle Gibson ,20.7,17,1,0,4.43,1.40,10,22,6,3,3,3,1,0,0.35,0.46,0.25,3655,BAL 
129,Trevor May ,7.5,8,0,3,4.20,1.39,4,7,4,1,8,0,1,0,0.27,0.46,0.08,4746,OAK 
130,Kyle Finnegan ,7.5,8,0,3,4.20,1.39,4,7,3,1,8,0,0,0,0.48,0.71,0.24,7565,WSH 
131,Sawyer Gipson-Long ,13.6,12,1,0,4.37,1.36,7,14,4,2,3,3,1,0,0.0,0.0,0.0,45077,DET 
132,Drew Rom ,16.0,14,1,0,4.22,1.42,8,16,6,2,4,3,1,0,0.01,0.01,0.0,46127,STL 
133,Logan Allen ,14.5,13,1,0,4.45,1.36,7,14,5,2,3,3,1,0,0.23,0.34,0.13,43900,CLE 
134,Bryce Elder ,19.7,15,1,0,4.27,1.42,9,20,7,2,3,3,1,0,0.8,0.83,0.77,44280,ATL 
135,Gavin Williams ,13.7,14,1,0,4.39,1.39,7,13,6,2,2,2,1,0,0.29,0.44,0.15,44694,CLE 
136,Bryan Abreu ,7.0,9,0,0,3.00,1.22,2,5,3,1,7,0,0,0,0.25,0.35,0.14,8384,HOU 
137,Mike Clevinger ,18.2,16,1,0,4.54,1.38,9,18,6,3,3,3,1,0,0.29,0.43,0.16,5905,CWS 
138,Robert Stephenson ,6.7,8,0,0,3.60,1.05,3,5,2,1,7,0,0,0,0.07,0.11,0.03,4734,TB 
139,Wade Miley ,17.2,12,1,0,4.28,1.39,8,17,6,2,3,3,1,0,0.26,0.41,0.12,4000,MIL 
140,Jameson Taillon ,18.0,16,1,0,4.75,1.34,9,19,5,3,3,3,1,0,0.23,0.31,0.15,4657,CHC 
141,Ross Stripling ,12.7,11,1,0,4.50,1.33,6,14,3,2,5,2,1,0,0.08,0.13,0.04,4931,SF 
142,Chris Martin ,8.0,8,0,0,3.38,1.19,3,8,2,1,8,0,0,0,0.08,0.13,0.03,5477,BOS 
143,Tanner Houck ,16.0,15,1,0,4.41,1.41,8,16,6,2,4,3,1,0,0.06,0.08,0.03,6987,BOS 
144,Brandon Pfaadt ,15.3,14,1,0,4.70,1.34,8,16,4,2,3,3,1,0,0.07,0.11,0.04,44436,ARI 
145,Tyler Anderson ,18.2,15,1,0,4.54,1.38,9,18,6,3,3,3,1,0,0.23,0.18,0.27,5636,LAA 
146,Julian Merryweather ,7.0,9,0,2,4.07,1.34,3,6,3,1,7,0,0,0,0.09,0.16,0.02,7664,CHC 
147,Danny Coulombe ,7.8,8,0,0,3.45,1.18,3,7,2,1,8,0,0,0,0.07,0.12,0.03,5586,BAL 
148,Kyle Hendricks ,17.3,12,1,0,4.59,1.34,9,19,4,2,3,3,1,0,0.31,0.46,0.17,5462,CHC 
149,Brayan Bello ,18.8,16,1,0,4.38,1.43,9,20,6,2,3,3,1,0,0.44,0.62,0.27,44932,BOS 
150,Cristopher Sanchez ,13.3,12,1,0,4.39,1.39,7,13,5,2,5,2,1,0,0.21,0.3,0.11,39312,PHI 
151,Brady Singer ,17.3,15,1,0,4.50,1.40,9,18,5,2,3,3,1,0,0.46,0.4,0.53,6811,KC 
152,Zack Thompson ,16.7,16,1,0,4.23,1.47,8,16,8,2,4,3,1,0,0.08,0.13,0.03,20342,STL 
153,Kutter Crawford ,17.3,17,1,0,4.67,1.39,9,18,6,3,4,3,1,0,0.12,0.2,0.05,9957,BOS 
154,David Robertson ,7.2,8,0,1,3.77,1.26,3,6,3,1,7,0,0,0,0.51,0.61,0.41,3283,MIA 
155,Dylan Floro ,7.0,7,1,0,4.07,1.34,3,7,2,1,7,0,0,0,0.05,0.08,0.03,6430,MIN 
156,Mason Miller ,8.0,10,0,0,3.75,1.21,3,7,3,1,5,1,0,0,0.09,0.13,0.04,45221,OAK 
157,Hunter Harvey ,7.3,8,0,1,4.09,1.21,3,7,2,1,7,0,0,0,0.12,0.21,0.04,4953,WSH 
158,Keaton Winn ,11.3,10,1,0,4.37,1.38,6,12,3,1,5,2,1,0,0.03,0.05,0.01,46495,SF 
159,Sean Newcomb ,11.5,12,1,0,4.17,1.46,5,10,6,1,6,1,1,0,0.0,0.0,0.0,5961,OAK 
160,Scott Barlow ,7.2,8,0,0,3.56,1.19,3,6,3,1,7,0,0,0,0.36,0.42,0.3,7351,SD 
161,Jordan Wicks ,11.2,10,1,0,4.43,1.38,6,12,4,1,2,2,1,0,0.34,0.47,0.21,44679,CHC 
162,Jose Alvarado ,7.0,10,0,0,3.21,1.32,3,6,4,1,7,0,0,0,0.2,0.28,0.13,6550,PHI 
163,Scott Alexander ,6.8,5,1,0,3.95,1.35,3,7,2,1,7,0,0,0,0.01,0.02,0.0,5838,SF 
164,Drew Smith ,7.3,8,0,1,3.89,1.30,3,7,3,1,7,0,0,0,0.01,0.01,0.0,7141,NYM 
165,Taijuan Walker ,17.3,14,1,0,4.50,1.42,9,18,6,3,3,3,1,0,0.47,0.63,0.31,4571,PHI 
166,Yimi Garcia ,7.0,7,0,0,3.86,1.12,3,6,2,1,7,0,0,0,0.03,0.05,0.01,5193,TOR 
167,Hayden Wesneski ,9.2,9,1,0,4.75,1.32,5,9,3,1,5,1,1,0,0.04,0.06,0.01,44900,CHC 
168,Joel Payamps ,7.5,8,0,0,3.60,1.23,3,7,2,1,7,0,0,0,0.18,0.27,0.08,8174,MIL 
169,Ryan Yarbrough ,8.5,6,1,0,4.24,1.36,4,9,2,1,4,1,1,0,0.08,0.12,0.04,6719,LAD 
170,Andrew Nardi ,6.6,9,0,1,3.82,1.34,3,6,3,1,7,0,0,0,0.01,0.02,0.0,46456,MIA 
171,Pedro Avila ,13.8,12,1,0,4.34,1.45,7,13,6,2,3,3,1,0,0.02,0.04,0.01,6614,SD 
172,Jack Flaherty ,17.7,17,1,0,4.50,1.46,9,18,7,2,3,3,1,0,0.29,0.37,0.21,6021,BAL 
173,Sam Hentges ,6.8,7,0,0,3.29,1.25,3,6,2,1,7,0,0,0,0.01,0.02,0.0,8159,CLE 
174,Erik Swanson ,6.0,7,0,0,3.75,1.12,3,5,2,1,6,0,0,0,0.13,0.19,0.08,6455,TOR 
175,Ken Waldichuk ,17.3,17,1,0,4.59,1.45,9,16,8,3,4,3,1,0,0.02,0.02,0.01,44904,OAK 
176,Sean Manaea ,10.2,11,0,0,3.99,1.31,5,10,3,1,5,1,0,0,0.13,0.12,0.15,4944,SF 
177,Seranthony Dominguez ,7.0,8,1,0,4.29,1.43,3,7,3,1,7,0,0,0,0.08,0.13,0.02,7177,PHI 
178,Justin Topa ,7.2,6,0,1,3.77,1.31,3,7,2,1,7,0,0,0,0.06,0.1,0.03,44009,SEA 
179,Michael Lorenzen ,19.7,16,1,0,4.73,1.40,10,20,7,3,6,3,1,0,0.39,0.52,0.27,4976,PHI 
180,Sandy Alcantara ,6.2,5,0,0,3.16,1.20,2,6,2,1,1,1,0,0,0.93,0.93,0.93,7109,MIA 
181,Kevin Ginkel ,7.0,8,0,0,3.64,1.24,3,6,3,1,7,0,0,0,0.12,0.2,0.04,8447,ARI 
182,Colin Rea ,10.7,9,1,0,4.78,1.34,6,11,3,2,3,2,1,0,0.02,0.02,0.01,5822,MIL 
183,Brock Burke ,7.5,8,0,0,3.80,1.23,3,7,2,1,7,0,0,0,0.02,0.03,0.0,8166,TEX 
184,Caleb Thielbar ,7.0,8,0,0,3.86,1.20,3,6,2,1,7,0,0,0,0.02,0.03,0.0,5363,MIN 
185,Mark Leiter Jr. ,7.0,9,0,1,4.07,1.34,3,6,2,1,7,0,0,0,0.15,0.23,0.06,7140,CHC 
186,Carlos Hernandez ,6.5,7,0,3,4.85,1.44,4,7,3,1,7,0,0,0,0.03,0.05,0.01,39260,KC 
187,Andrew Chafin ,6.2,7,0,0,3.16,1.28,2,5,3,1,6,0,0,0,0.1,0.16,0.04,4797,MIL 
188,A.J. Puk ,7.2,8,0,0,3.98,1.19,3,6,2,1,7,0,0,0,0.15,0.25,0.05,5007,MIA 
189,Robert Suarez ,7.0,7,0,0,3.86,1.18,3,5,3,1,7,0,0,0,0.01,0.02,0.0,45030,SD 
190,DL Hall ,8.5,11,0,0,3.71,1.36,4,7,4,1,8,0,0,0,0.01,0.01,0.0,6845,BAL 
191,Gabe Speier ,6.8,7,0,0,3.73,1.20,3,6,2,1,7,0,0,0,0.01,0.02,0.0,31848,SEA 
192,Tyler Holton ,7.0,7,0,0,3.60,1.24,3,7,2,1,7,0,0,0,0.04,0.07,0.01,45538,DET 
193,Trevor Richards ,5.7,7,0,0,3.71,1.15,2,5,2,1,6,0,0,0,0.01,0.02,0.0,7242,TOR 
194,Tim Mayza ,6.0,6,0,0,3.25,1.23,2,5,2,1,6,0,0,0,0.06,0.1,0.01,6321,TOR 
195,Nick Pivetta ,18.2,20,1,0,4.79,1.45,10,18,7,3,4,3,1,0,0.2,0.3,0.11,6590,BOS 
196,Zack Greinke ,17.3,11,1,0,4.67,1.38,9,20,4,3,3,3,1,0,0.03,0.04,0.03,4032,KC 
197,Jose Leclerc ,7.2,8,0,1,3.77,1.40,3,6,4,1,7,0,0,0,0.11,0.19,0.03,5914,TEX 
198,Matt Moore ,6.4,7,0,0,3.66,1.22,3,5,2,1,6,0,0,0,0.05,0.08,0.02,3735,CLE 
199,Trevor Stephan ,7.2,8,0,0,3.77,1.26,3,6,3,1,7,0,0,0,0.06,0.1,0.03,8533,CLE 
200,Phil Bickford ,7.3,8,0,0,3.89,1.24,3,6,3,1,7,0,0,0,0.0,0.0,0.0,4957,NYM 
201,Cal Quantrill ,17.3,12,1,0,4.67,1.40,9,18,5,2,3,3,1,0,0.16,0.24,0.08,6399,CLE 
202,Jhony Brito ,11.5,9,1,0,4.57,1.41,6,12,4,1,4,2,1,0,0.02,0.02,0.01,45324,NYY 
203,Brooks Raley ,7.2,8,0,1,3.98,1.38,3,6,3,1,8,0,0,0,0.06,0.1,0.03,5362,NYM 
204,Alex Vesia ,6.7,9,0,0,4.05,1.23,3,5,3,1,7,0,0,0,0.01,0.01,0.0,43639,LAD 
205,Aaron Ashby ,5.5,6,0,0,3.55,1.18,2,4,2,1,5,0,0,0,0.03,0.05,0.01,43700,MIL 
206,Wandy Peralta ,8.0,7,0,0,3.38,1.36,3,7,4,1,8,0,0,0,0.03,0.05,0.01,6501,NYY 
207,Bailey Ober ,9.6,10,0,0,4.50,1.23,5,10,2,2,3,2,0,0,0.25,0.27,0.24,44064,MIN 
208,Matthew Liberatore ,10.7,9,1,0,4.36,1.47,5,11,4,1,5,2,1,0,0.02,0.03,0.01,7459,STL 
209,Noah Syndergaard ,9.3,6,1,0,4.86,1.32,5,10,2,1,2,2,1,0,0.07,0.08,0.05,4589,SP) FA 
210,Trevor Megill ,6.3,8,0,0,4.03,1.21,3,5,2,1,7,0,0,0,0.01,0.01,0.0,10118,MIL 
211,Ryne Nelson ,15.8,12,1,0,4.83,1.39,9,16,5,3,4,3,1,0,0.03,0.04,0.02,38389,ARI 
212,Tejay Antone ,6.3,7,0,0,4.03,1.19,3,5,2,1,6,0,0,0,0.01,0.01,0.0,39285,CIN 
213,Griffin Jax ,7.2,7,0,0,4.19,1.19,3,7,2,1,7,0,1,0,0.02,0.04,0.01,43669,MIN 
