VBR,Player,AB,R,HR,RBI,SB,AVG,OBP,H,2B,3B,BB,SO,SLG,OPS,Rost,Yahoo,ESPN,PlayerId,Team
46,Joey Meneses ,75,11,3,10,1,0.266,0.328,20,4,0,6,0,0.458,0.786,0.42,0.5,0.34,43684,WSH 
47,Ian Happ ,73,10,3,10,1,0.274,0.352,20,5,0,8,23,0.458,0.809,0.85,0.82,0.88,6008,CHC 
48,Willy Adames ,66,10,4,11,1,0.235,0.299,16,3,0,6,20,0.457,0.756,0.89,0.88,0.9,5988,MIL 
49,Juan Soto ,64,12,4,8,1,0.251,0.429,16,3,0,17,12,0.482,0.911,0.99,0.99,1.0,6906,SD 
50,Salvador Perez ,71,9,4,13,0,0.246,0.288,18,3,0,3,18,0.472,0.761,0.94,0.96,0.92,4147,KC 
51,Amed Rosario ,87,12,1,9,2,0.281,0.315,24,4,1,4,18,0.402,0.717,0.8,0.78,0.82,5994,CLE 
52,Rhys Hoskins ,76,11,4,11,0,0.249,0.343,19,4,0,10,21,0.473,0.817,0.93,0.92,0.94,6744,PHI 
53,Shohei Ohtani ,74,12,5,13,2,0.264,0.356,19,3,1,10,24,0.527,0.884,0.5,0.0,1.0,7354,LAA 
54,J.T. Realmuto ,64,10,2,10,2,0.268,0.34,17,4,1,6,17,0.454,0.794,0.99,0.98,1.0,5371,PHI 
55,Luis Arraez ,73,12,1,7,1,0.315,0.38,23,4,0,8,8,0.423,0.804,0.93,0.88,0.97,8162,MIN 
56,Josh Naylor ,72,8,3,12,1,0.26,0.316,19,4,0,6,14,0.446,0.761,0.43,0.35,0.52,6054,CLE 
57,Matt Chapman ,72,12,4,11,0,0.236,0.32,17,4,0,8,24,0.461,0.782,0.89,0.88,0.91,6315,TOR 
58,Jose Miranda ,73,9,3,12,0,0.271,0.32,20,4,0,4,11,0.442,0.762,0.44,0.57,0.32,44244,MIN 
59,Hunter Renfroe ,70,10,4,12,0,0.251,0.316,17,3,0,6,20,0.498,0.814,0.82,0.81,0.83,4959,MIL 
60,Jean Segura ,76,10,2,8,2,0.282,0.338,21,3,0,5,12,0.413,0.75,0.66,0.55,0.77,4179,PHI 
61,Jose Abreu ,73,11,2,9,0,0.305,0.384,22,4,0,8,18,0.456,0.84,0.98,0.97,0.99,4594,CWS 
62,Anthony Santander ,72,10,4,11,0,0.256,0.332,18,3,0,7,17,0.46,0.791,0.86,0.82,0.91,4903,BAL 
63,Jonathan India ,74,11,3,9,1,0.26,0.346,19,4,0,7,19,0.425,0.771,0.76,0.81,0.71,6895,CIN 
64,Steven Kwan ,75,11,1,7,2,0.289,0.363,22,4,1,8,10,0.393,0.756,0.67,0.59,0.74,44349,CLE 
65,Bryan Reynolds ,72,10,3,9,1,0.261,0.347,19,3,1,8,17,0.463,0.81,0.93,0.91,0.94,6818,PIT 
66,Corbin Carroll ,71,10,3,10,1,0.247,0.315,18,4,0,6,0,0.421,0.736,0.31,0.44,0.18,23993,ARI 
67,Trevor Story ,59,9,3,10,2,0.242,0.312,14,3,0,6,17,0.446,0.757,0.96,0.97,0.95,4747,BOS 
68,Tyler O'Neill ,59,9,3,10,2,0.238,0.311,14,2,0,6,20,0.439,0.75,0.81,0.87,0.75,5050,STL 
69,Kris Bryant ,58,10,3,8,1,0.285,0.37,16,4,0,7,14,0.49,0.86,0.78,0.76,0.81,4934,COL 
70,Christian Yelich ,69,12,2,7,2,0.259,0.367,18,3,1,11,19,0.393,0.76,0.97,0.96,0.97,4596,MIL 
71,Brandon Drury ,67,11,3,11,0,0.255,0.31,17,4,0,5,18,0.463,0.773,0.9,0.88,0.92,5607,SD 
72,Will Smith ,67,10,3,12,0,0.262,0.357,17,4,0,8,16,0.472,0.829,0.99,0.99,1.0,7671,LAD 
73,Anthony Rizzo ,62,10,4,10,1,0.231,0.345,14,3,0,8,11,0.488,0.832,0.94,0.91,0.97,4307,NYY 
74,Ryan Mountcastle ,72,9,3,11,1,0.245,0.295,18,4,0,5,20,0.431,0.726,0.85,0.85,0.85,7239,BAL 
75,Eugenio Suarez ,74,10,4,12,0,0.232,0.337,17,3,0,10,25,0.448,0.785,0.74,0.82,0.66,5332,SEA 
76,Ty France ,66,8,3,10,0,0.281,0.351,19,3,0,5,13,0.444,0.795,0.95,0.92,0.97,8163,SEA 
77,Carlos Correa ,69,10,3,9,0,0.272,0.355,19,3,0,9,15,0.442,0.797,0.95,0.94,0.97,4673,MIN 
78,Daulton Varsho ,74,10,3,10,1,0.238,0.309,18,3,1,7,17,0.427,0.737,0.95,0.95,0.96,7551,ARI 
79,Cody Bellinger ,69,10,3,10,2,0.213,0.284,15,4,0,6,17,0.41,0.694,0.78,0.7,0.87,6045,LAD 
80,Alec Bohm ,68,10,2,9,0,0.288,0.326,20,3,0,4,17,0.408,0.735,0.62,0.71,0.53,7921,PHI 
81,Yandy Diaz ,71,11,2,9,0,0.284,0.392,20,5,0,12,14,0.42,0.812,0.68,0.63,0.72,6677,TB 
82,Mark Canha ,63,10,2,9,1,0.262,0.366,17,3,0,8,16,0.416,0.782,0.59,0.48,0.69,5670,NYM 
83,Jorge Polanco ,68,10,3,10,1,0.242,0.34,16,3,0,10,14,0.42,0.76,0.8,0.75,0.84,5354,MIN 
84,Nick Castellanos ,79,9,2,10,1,0.267,0.314,21,4,0,4,18,0.411,0.725,0.89,0.89,0.9,4631,PHI 
85,Thairo Estrada ,61,9,2,8,2,0.26,0.313,16,3,0,4,13,0.406,0.72,0.6,0.64,0.56,7544,SF 
86,Justin Turner ,65,9,2,11,0,0.271,0.345,18,4,0,7,12,0.429,0.774,0.89,0.84,0.93,4261,LAD 
87,Ramon Laureano ,70,10,3,8,2,0.234,0.31,16,4,0,6,20,0.419,0.729,0.17,0.26,0.08,6740,OAK 
88,Willson Contreras ,63,10,3,9,1,0.245,0.35,15,3,0,7,19,0.464,0.814,0.92,0.92,0.93,5919,CHC 
89,Giancarlo Stanton ,55,8,4,11,0,0.235,0.323,13,2,0,7,17,0.485,0.808,0.94,0.94,0.94,3783,NYY 
90,Josh Bell ,70,10,2,10,0,0.278,0.373,19,4,0,10,16,0.456,0.829,0.96,0.93,0.98,4664,SD 
91,DJ LeMahieu ,67,11,2,7,1,0.272,0.364,18,3,0,9,11,0.395,0.758,0.91,0.86,0.96,4417,NYY 
92,Alek Thomas ,78,10,2,9,1,0.255,0.308,20,4,1,6,19,0.396,0.704,0.08,0.1,0.06,8265,ARI 
93,Triston Casas ,62,9,3,9,1,0.248,0.329,15,3,0,7,16,0.441,0.77,0.09,0.13,0.05,6997,BOS 
94,Gavin Lux ,65,11,1,8,1,0.279,0.355,18,3,1,8,16,0.424,0.779,0.56,0.54,0.58,7421,LAD 
95,Kyle Farmer ,72,8,2,10,1,0.259,0.32,19,4,0,4,15,0.38,0.701,0.26,0.27,0.26,5706,CIN 
96,Tommy Pham ,67,11,2,8,1,0.251,0.329,17,3,0,7,17,0.404,0.732,0.55,0.58,0.52,5584,BOS 
97,Wilmer Flores ,67,10,3,9,0,0.25,0.33,17,4,0,7,10,0.428,0.758,0.67,0.56,0.79,4257,SF 
98,Gleyber Torres ,64,9,3,8,1,0.246,0.303,16,3,0,5,14,0.425,0.727,0.78,0.72,0.84,5133,NYY 
99,Patrick Wisdom ,65,9,4,9,1,0.216,0.306,14,4,0,8,27,0.439,0.745,0.43,0.55,0.31,6255,CHC 
100,Alejandro Kirk ,63,9,2,9,0,0.288,0.37,18,3,0,8,10,0.449,0.818,0.92,0.89,0.94,43675,TOR 
101,Jorge Mateo ,64,8,2,7,4,0.227,0.273,14,3,1,3,18,0.388,0.662,0.47,0.61,0.32,5971,BAL 
102,Whit Merrifield ,76,10,1,8,3,0.241,0.294,18,4,0,6,12,0.352,0.646,0.77,0.71,0.83,6338,TOR 
103,Rowdy Tellez ,62,8,4,11,0,0.233,0.322,14,3,0,7,15,0.47,0.792,0.65,0.62,0.67,5030,MIL 
104,Vinnie Pasquantino ,66,8,3,8,1,0.252,0.327,17,3,0,7,0,0.425,0.753,0.24,0.34,0.14,44894,KC 
105,Austin Hays ,70,9,3,9,0,0.251,0.305,18,4,0,4,16,0.428,0.734,0.64,0.53,0.75,7238,BAL 
106,Brandon Nimmo ,71,12,2,7,0,0.265,0.355,19,4,1,8,18,0.416,0.771,0.73,0.61,0.84,4685,NYM 
107,Kolten Wong ,57,9,2,6,2,0.254,0.334,15,3,1,6,11,0.42,0.754,0.5,0.38,0.63,4486,MIL 
108,Gio Urshela ,75,9,2,10,0,0.269,0.314,20,4,0,5,17,0.429,0.743,0.26,0.31,0.2,5595,MIN 
109,Ketel Marte ,71,10,2,8,1,0.26,0.341,18,6,0,8,12,0.434,0.775,0.88,0.82,0.94,5179,ARI 
110,Ozzie Albies ,57,9,2,8,1,0.259,0.312,15,4,0,4,11,0.453,0.765,0.9,0.9,0.89,5980,ATL 
111,Andrew Benintendi ,68,8,1,8,1,0.295,0.365,20,3,0,8,15,0.399,0.764,0.71,0.63,0.78,5972,NYY 
112,Charlie Blackmon ,68,9,2,10,0,0.267,0.322,18,3,1,4,13,0.432,0.754,0.83,0.73,0.92,4418,COL 
113,Bubba Thompson ,61,8,2,8,2,0.248,0.316,15,3,0,5,0,0.405,0.721,0.1,0.17,0.04,7174,TEX 
114,Brendan Rodgers ,70,9,2,9,0,0.276,0.327,19,4,0,5,15,0.427,0.754,0.71,0.67,0.75,5966,COL 
115,Alex Verdugo ,72,9,1,9,0,0.286,0.338,21,5,0,5,13,0.414,0.752,0.87,0.8,0.94,5983,BOS 
116,Miguel Sano ,65,9,4,10,0,0.21,0.307,14,3,0,9,26,0.438,0.745,0.08,0.07,0.09,4634,MIN 
117,Jeremy Pena ,72,9,3,8,1,0.242,0.286,17,3,0,4,19,0.405,0.691,0.46,0.49,0.42,43642,HOU 
118,Wander Franco ,56,9,2,7,1,0.275,0.329,15,3,1,5,8,0.439,0.768,0.94,0.93,0.94,7147,TB 
119,Trey Mancini ,70,8,3,9,0,0.259,0.334,18,3,0,6,18,0.423,0.757,0.75,0.7,0.8,5976,HOU 
120,Lourdes Gurriel Jr. ,73,9,1,9,0,0.285,0.336,21,5,0,5,16,0.412,0.748,0.77,0.69,0.85,6931,TOR 
121,Franmil Reyes ,69,8,3,10,0,0.239,0.293,17,3,0,5,22,0.436,0.729,0.51,0.45,0.57,6005,CHC 
122,Andrew Vaughn ,61,8,2,9,0,0.279,0.335,17,3,0,4,14,0.452,0.787,0.74,0.71,0.77,22216,CWS 
123,Jake Cronenworth ,72,11,2,10,0,0.243,0.344,17,4,0,9,12,0.39,0.734,0.94,0.91,0.98,7868,SD 
124,J.D. Martinez ,68,10,2,8,0,0.272,0.345,18,5,0,7,18,0.44,0.785,0.93,0.91,0.95,4339,BOS 
125,Nico Hoerner ,65,7,1,7,2,0.285,0.337,18,3,0,4,11,0.399,0.735,0.49,0.53,0.44,7934,CHC 
126,Ryan McMahon ,65,8,2,9,1,0.247,0.332,16,3,0,8,19,0.407,0.739,0.62,0.64,0.59,5009,COL 
127,Jurickson Profar ,69,10,2,7,1,0.24,0.337,17,4,0,10,12,0.387,0.724,0.77,0.66,0.88,4581,SD 
128,Riley Greene ,69,9,2,8,1,0.252,0.317,17,3,1,6,21,0.403,0.72,0.26,0.37,0.16,19457,DET 
129,Randal Grichuk ,63,8,2,9,0,0.274,0.318,17,3,0,3,14,0.445,0.763,0.49,0.46,0.51,5423,COL 
130,Jarred Kelenic ,59,8,3,8,2,0.209,0.28,12,2,0,6,17,0.392,0.672,0.23,0.19,0.27,6884,SEA 
131,Sean Murphy ,65,8,3,9,0,0.252,0.333,16,4,0,7,19,0.444,0.777,0.8,0.79,0.81,6609,OAK 
132,Taylor Ward ,57,8,2,7,1,0.257,0.345,15,2,0,7,16,0.439,0.784,0.57,0.49,0.64,6071,LAA 
133,Keston Hiura ,58,8,3,8,1,0.233,0.317,13,2,0,5,22,0.448,0.765,0.04,0.06,0.03,7180,MIL 
134,Andrew McCutchen ,63,9,2,8,1,0.243,0.318,15,3,0,7,16,0.397,0.715,0.45,0.38,0.53,3052,MIL 
135,Max Kepler ,63,9,2,8,1,0.232,0.329,15,3,0,8,14,0.385,0.714,0.37,0.15,0.59,5357,MIN 
136,Eric Hosmer ,73,8,2,9,0,0.264,0.329,19,4,0,7,16,0.39,0.719,0.29,0.2,0.38,3329,BOS 
137,Shea Langeliers ,52,5,4,7,0,0.26,0.312,14,0,0,4,14,0.525,0.837,0.09,0.14,0.03,8246,OAK 
138,Nelson Cruz ,64,7,2,10,1,0.241,0.329,15,2,0,7,17,0.375,0.704,0.52,0.46,0.57,3796,WSH 
139,Ke'Bryan Hayes ,71,8,1,7,2,0.247,0.316,18,4,1,7,17,0.364,0.679,0.59,0.52,0.65,6910,PIT 
140,Jack Suwinski ,57,8,3,7,1,0.225,0.303,13,3,0,6,0,0.42,0.724,0.01,0.01,0.01,44698,PIT 
141,Joc Pederson ,51,7,3,8,0,0.251,0.329,13,3,0,5,14,0.48,0.809,0.62,0.63,0.61,4769,SF 
142,Manuel Margot ,53,7,1,7,2,0.273,0.354,14,3,0,5,10,0.408,0.763,0.18,0.19,0.17,5888,TB 
143,Luis Rengifo ,71,7,2,8,1,0.257,0.301,18,3,1,4,15,0.414,0.715,0.27,0.39,0.15,8153,LAA 
144,Jeff McNeil ,63,8,1,7,0,0.306,0.36,19,5,0,4,9,0.444,0.804,0.88,0.82,0.93,8027,NYM 
145,Jonathan Villar ,63,8,2,6,2,0.233,0.296,15,2,0,6,17,0.36,0.655,0.05,0.08,0.02,4771,SEA 
146,Seiya Suzuki ,53,7,2,7,1,0.264,0.343,14,3,0,6,12,0.446,0.789,0.73,0.71,0.75,6973,CHC 
147,David Peralta ,64,7,2,9,0,0.258,0.325,17,4,1,6,13,0.432,0.757,0.1,0.05,0.14,5497,TB 
148,Joey Gallo ,58,9,4,9,0,0.183,0.319,11,2,0,11,24,0.417,0.736,0.35,0.25,0.45,4711,LAD 
149,Christopher Morel ,59,9,2,7,1,0.246,0.311,14,3,1,5,20,0.434,0.744,0.2,0.26,0.14,44057,CHC 
150,Akil Baddoo ,56,8,2,6,2,0.228,0.304,13,2,1,6,16,0.368,0.672,0.08,0.07,0.08,7862,DET 
151,Josh Lowe ,56,8,2,6,2,0.231,0.303,13,3,0,6,18,0.388,0.691,0.03,0.04,0.03,10142,TB 
152,Bryce Harper ,33,6,2,6,1,0.299,0.411,10,2,0,5,9,0.568,0.979,0.99,0.99,1.0,4293,PHI 
153,Max Muncy ,62,10,3,10,0,0.199,0.335,12,3,0,12,17,0.397,0.732,0.88,0.84,0.92,5207,LAD 
154,Wil Myers ,53,7,2,8,1,0.247,0.316,13,3,0,5,17,0.404,0.72,0.07,0.08,0.06,3471,SD 
155,Harrison Bader ,50,7,2,6,2,0.25,0.313,12,2,0,4,13,0.4,0.713,0.27,0.31,0.23,6480,NYY 
156,Santiago Espinal ,67,8,1,7,1,0.263,0.316,18,4,0,5,11,0.371,0.687,0.23,0.21,0.25,8474,TOR 
157,Seth Brown ,63,7,3,8,1,0.224,0.291,14,3,0,5,20,0.423,0.714,0.2,0.26,0.14,30700,OAK 
158,Tyler Naquin ,47,7,2,7,1,0.251,0.307,12,3,0,3,12,0.448,0.755,0.05,0.05,0.04,5902,NYM 
159,Eloy Jimenez ,45,6,2,8,0,0.282,0.342,13,2,0,4,12,0.488,0.83,0.9,0.91,0.89,5141,CWS 
160,MJ Melendez ,63,8,3,9,0,0.227,0.315,14,3,0,8,19,0.416,0.731,0.42,0.58,0.26,10031,KC 
161,Dylan Carlson ,62,8,2,7,1,0.246,0.324,15,4,1,6,16,0.403,0.727,0.43,0.36,0.51,6407,STL 
162,Jordan Luplow ,55,8,3,8,1,0.204,0.304,11,2,0,7,16,0.409,0.714,0.0,0.0,0.0,7287,ARI 
163,Luis Garcia ,64,7,2,8,0,0.273,0.301,17,3,0,3,12,0.423,0.724,0.06,0.08,0.04,7507,WSH 
164,Luke Voit ,57,7,3,9,0,0.23,0.32,13,3,0,7,18,0.424,0.744,0.3,0.31,0.29,7230,WSH 
165,Marcell Ozuna ,66,8,3,8,0,0.226,0.284,15,2,0,5,16,0.41,0.694,0.58,0.44,0.71,4726,ATL 
166,Chris Taylor ,60,8,2,7,1,0.234,0.316,14,4,1,7,19,0.408,0.724,0.57,0.57,0.57,4888,LAD 
167,Ha-Seong Kim ,62,7,1,8,1,0.253,0.326,16,4,0,6,14,0.387,0.713,0.16,0.19,0.14,6866,SD 
168,Isiah Kiner-Falefa ,60,8,0,6,2,0.261,0.31,16,3,0,4,9,0.328,0.638,0.17,0.21,0.14,7662,NYY 
169,Javier Baez ,71,8,2,8,1,0.231,0.278,16,4,0,4,23,0.383,0.661,0.72,0.8,0.65,4606,DET 
170,David Fletcher ,64,8,1,6,1,0.27,0.314,17,3,0,4,7,0.358,0.672,0.26,0.09,0.42,7075,LAA 
171,Jose Iglesias ,62,7,1,7,0,0.298,0.333,18,4,0,2,9,0.4,0.733,0.14,0.16,0.12,3581,COL 
172,Oneil Cruz ,48,6,2,7,1,0.24,0.295,12,2,0,4,13,0.448,0.743,0.43,0.57,0.29,39199,PIT 
173,Avisail Garcia ,63,7,2,7,1,0.245,0.295,15,2,0,3,16,0.372,0.668,0.31,0.25,0.38,4140,MIA 
174,Jazz Chisholm Jr. ,34,6,2,5,2,0.243,0.31,8,1,0,3,11,0.467,0.777,0.65,0.66,0.64,8449,MIA 
175,Mike Yastrzemski ,61,9,2,7,1,0.213,0.312,13,3,0,8,18,0.387,0.699,0.37,0.23,0.52,8467,SF 
176,Owen Miller ,74,9,1,9,0,0.242,0.297,18,5,0,5,19,0.362,0.659,0.16,0.11,0.21,10063,CLE 
177,Jorge Soler ,61,8,3,8,0,0.221,0.312,13,3,0,7,18,0.43,0.742,0.47,0.39,0.55,4495,MIA 
178,Lane Thomas ,56,7,2,7,1,0.239,0.302,13,3,0,5,16,0.412,0.713,0.1,0.13,0.07,8293,WSH 
179,J.P. Crawford ,70,8,1,6,1,0.252,0.331,18,3,0,8,14,0.35,0.681,0.44,0.21,0.67,4950,SEA 
180,Adley Rutschman ,53,9,2,6,0,0.247,0.345,13,4,0,8,12,0.425,0.77,0.82,0.86,0.78,8022,BAL 
181,Brandon Crawford ,57,7,2,8,0,0.237,0.317,14,3,0,6,13,0.378,0.695,0.33,0.28,0.37,4461,SF 
182,Eddie Rosario ,50,6,2,7,1,0.238,0.286,12,2,0,3,8,0.409,0.696,0.28,0.15,0.4,4556,ATL 
183,Tyrone Taylor ,50,6,2,7,1,0.229,0.287,12,2,0,3,12,0.418,0.705,0.02,0.03,0.02,7578,MIL 
184,Trent Grisham ,62,8,2,8,1,0.204,0.305,13,3,0,8,16,0.375,0.68,0.41,0.34,0.47,7502,SD 
185,Hunter Dozier ,58,7,2,6,1,0.242,0.305,14,3,0,5,17,0.404,0.709,0.11,0.11,0.12,4977,KC 
186,Chas McCormick ,44,6,2,6,1,0.239,0.32,11,2,0,5,13,0.41,0.73,0.01,0.01,0.01,10177,HOU 
187,Jesus Sanchez ,57,7,3,7,0,0.227,0.294,13,2,1,5,16,0.419,0.713,0.09,0.09,0.09,6890,MIA 
188,Yuli Gurriel ,70,8,1,7,1,0.248,0.302,17,5,0,5,9,0.378,0.68,0.55,0.43,0.66,6438,HOU 
189,Christian Bethancourt ,51,7,2,6,1,0.24,0.296,12,2,0,4,0,0.401,0.698,0.03,0.05,0.02,4767,TB 
190,Jon Berti ,42,6,1,4,3,0.247,0.336,10,2,0,5,11,0.35,0.686,0.36,0.51,0.21,6776,MIA 
191,Yoan Moncada ,64,8,2,9,0,0.226,0.308,14,3,0,7,19,0.369,0.677,0.42,0.39,0.44,5679,CWS 
192,Sheldon Neuse ,66,7,2,7,1,0.226,0.283,15,2,0,5,21,0.337,0.62,0.02,0.02,0.01,7488,OAK 
193,Adam Frazier ,72,9,1,5,1,0.245,0.31,18,3,0,6,10,0.325,0.635,0.29,0.19,0.38,6243,SEA 
194,Austin Slater ,39,6,1,5,2,0.257,0.355,10,2,0,5,12,0.405,0.761,0.01,0.02,0.01,7070,SF 
195,Kike Hernandez ,55,8,2,7,0,0.235,0.303,13,3,0,5,12,0.401,0.705,0.32,0.14,0.51,5522,BOS 
196,Josh Donaldson ,58,8,2,8,0,0.229,0.323,13,4,0,7,15,0.406,0.729,0.52,0.42,0.62,3594,NYY 
197,Connor Joe ,61,9,1,5,1,0.246,0.344,15,3,1,8,15,0.381,0.725,0.22,0.14,0.29,7302,COL 
198,Travis d'Arnaud ,49,7,2,7,0,0.256,0.312,12,3,0,3,12,0.44,0.752,0.76,0.8,0.72,4099,ATL 
199,Garrett Cooper ,58,6,2,7,0,0.258,0.336,15,4,0,6,17,0.41,0.746,0.07,0.08,0.06,7279,MIA 
200,Miguel Vargas ,46,6,2,6,1,0.246,0.315,11,2,0,4,0,0.42,0.735,0.03,0.05,0.02,8301,LAD 
201,Frank Schwindel ,53,6,2,8,0,0.246,0.294,13,3,0,3,10,0.412,0.706,0.27,0.13,0.42,7532,CHC 
202,AJ Pollock ,57,7,2,7,0,0.247,0.301,14,3,0,4,13,0.409,0.71,0.25,0.27,0.23,4637,CWS 
203,Miguel Rojas ,66,6,1,6,2,0.238,0.288,16,3,0,4,9,0.338,0.626,0.03,0.02,0.04,5504,MIA 
204,Jesse Winker ,64,7,2,8,0,0.233,0.346,15,2,0,11,13,0.379,0.725,0.63,0.5,0.75,5719,SEA 
205,Jeimer Candelario ,63,8,2,8,0,0.221,0.291,14,3,0,5,15,0.378,0.669,0.25,0.08,0.41,5920,DET 
