VBR,Player,AB,R,HR,RBI,SB,AVG,OBP,H,2B,3B,BB,SO,SLG,OPS,Rost,Yahoo,ESPN,PlayerId,Team
43,Corey Seager ,43,7,2,6,0,0.246,0.326,10,2,0,5,8,0.456,0.782,0.98,0.97,0.99,4805,TEX 
44,Mitch Haniger ,41,6,2,6,0,0.242,0.314,10,2,0,4,11,0.444,0.758,0.68,0.67,0.69,6481,SEA 
45,Luis Robert ,32,5,1,5,1,0.288,0.332,9,2,0,2,8,0.464,0.796,0.89,0.88,0.91,6935,CWS 
46,J.T. Realmuto ,35,5,1,6,1,0.269,0.343,9,2,0,3,9,0.456,0.799,0.99,0.99,1.0,5371,PHI 
47,Nick Castellanos ,40,5,1,5,1,0.266,0.313,11,2,0,2,9,0.409,0.722,0.87,0.86,0.87,4631,PHI 
48,Gleyber Torres ,38,5,2,5,1,0.243,0.299,9,2,0,3,8,0.427,0.726,0.87,0.84,0.89,5133,NYY 
49,Anthony Rizzo ,34,6,2,6,0,0.231,0.345,8,2,0,4,6,0.488,0.832,0.95,0.92,0.98,4307,NYY 
50,Ryan Mountcastle ,39,5,2,6,0,0.247,0.299,10,2,0,3,11,0.438,0.737,0.82,0.82,0.82,7239,BAL 
51,Byron Buxton ,28,5,2,4,1,0.241,0.312,7,1,0,2,8,0.528,0.84,0.92,0.93,0.92,4672,MIN 
52,Ian Happ ,37,5,1,5,1,0.27,0.347,10,3,0,4,12,0.457,0.805,0.85,0.83,0.88,6008,CHC 
53,Will Smith ,32,5,2,6,0,0.258,0.354,8,2,0,4,8,0.467,0.821,0.99,0.98,1.0,7671,LAD 
54,Hunter Renfroe ,36,5,2,6,0,0.249,0.311,9,2,0,3,10,0.491,0.802,0.78,0.76,0.8,4959,MIL 
55,Starling Marte ,31,5,1,4,1,0.287,0.345,9,2,0,2,6,0.46,0.805,0.96,0.97,0.95,4377,NYM 
56,Gavin Lux ,31,5,1,4,1,0.279,0.355,9,2,0,4,8,0.424,0.779,0.53,0.51,0.54,7421,LAD 
57,Anthony Santander ,40,5,2,6,0,0.251,0.328,10,2,0,4,10,0.456,0.785,0.83,0.76,0.9,4903,BAL 
58,Shohei Ohtani ,37,6,3,6,1,0.261,0.352,10,2,0,5,12,0.531,0.883,0.5,0.0,1.0,7354,LAA 
59,Brandon Drury ,33,5,2,6,0,0.256,0.312,8,2,0,2,9,0.469,0.782,0.92,0.9,0.94,5607,SD 
60,Brandon Lowe ,37,6,2,5,0,0.235,0.325,9,2,0,4,12,0.447,0.772,0.58,0.55,0.61,7236,TB 
61,Andrew Benintendi ,37,4,1,4,1,0.296,0.366,11,2,0,4,8,0.402,0.768,0.67,0.59,0.74,5972,NYY 
62,Matt Olson ,40,5,2,7,0,0.24,0.334,9,3,0,5,9,0.467,0.802,0.98,0.98,0.99,5718,ATL 
63,Amed Rosario ,40,5,1,4,1,0.275,0.308,11,2,1,2,8,0.394,0.702,0.86,0.85,0.88,5994,CLE 
64,Alec Bohm ,37,5,1,5,0,0.29,0.325,11,2,0,2,9,0.414,0.738,0.59,0.68,0.51,7921,PHI 
65,Triston Casas ,35,5,2,5,0,0.243,0.325,9,2,0,4,9,0.438,0.764,0.06,0.09,0.03,6997,BOS 
66,Andres Gimenez ,30,4,1,4,1,0.281,0.349,9,2,0,2,8,0.452,0.801,0.82,0.87,0.77,7049,CLE 
67,Salvador Perez ,38,4,2,7,0,0.248,0.29,9,2,0,2,10,0.469,0.759,0.95,0.97,0.94,4147,KC 
68,Luis Arraez ,35,6,1,3,0,0.317,0.379,11,2,0,3,4,0.428,0.807,0.93,0.88,0.97,8162,MIN 
69,Carlos Correa ,33,5,2,4,0,0.279,0.359,9,2,0,4,7,0.465,0.824,0.97,0.96,0.97,4673,MIN 
70,Teoscar Hernandez ,33,4,2,5,0,0.262,0.316,9,2,0,2,10,0.479,0.795,0.93,0.95,0.91,4846,TOR 
71,Alex Bregman ,32,6,1,6,0,0.268,0.379,8,2,0,5,5,0.471,0.851,0.99,0.98,1.0,5973,HOU 
72,Alex Verdugo ,42,5,1,5,0,0.285,0.336,12,3,0,3,7,0.408,0.744,0.85,0.77,0.94,5983,BOS 
73,Willy Adames ,35,5,2,6,0,0.237,0.3,8,2,0,3,11,0.462,0.762,0.91,0.91,0.92,5988,MIL 
74,Seth Brown ,33,4,2,4,1,0.231,0.295,8,2,0,3,11,0.441,0.736,0.22,0.28,0.16,30700,OAK 
75,Jose Miranda ,35,4,1,6,0,0.277,0.331,10,2,0,2,6,0.452,0.783,0.45,0.57,0.34,44244,MIN 
76,Christian Walker ,33,5,2,5,0,0.234,0.329,8,1,0,4,9,0.47,0.799,0.79,0.79,0.78,4905,ARI 
77,Rowdy Tellez ,33,4,2,6,0,0.23,0.318,8,2,0,4,8,0.47,0.789,0.64,0.61,0.67,5030,MIL 
78,Nico Hoerner ,32,4,1,4,1,0.287,0.338,9,2,0,2,5,0.412,0.75,0.34,0.37,0.31,7934,CHC 
79,Keston Hiura ,30,4,2,4,1,0.231,0.313,7,1,0,3,11,0.442,0.755,0.02,0.03,0.02,7180,MIL 
80,Andrew McCutchen ,34,5,1,5,1,0.243,0.316,8,2,0,3,9,0.404,0.72,0.43,0.35,0.51,3052,MIL 
81,Ramon Laureano ,37,5,2,4,1,0.226,0.301,8,2,0,3,11,0.405,0.707,0.15,0.23,0.07,6740,OAK 
82,Bryan Reynolds ,35,5,2,4,0,0.259,0.344,9,1,0,4,8,0.456,0.8,0.93,0.92,0.95,6818,PIT 
83,Jorge Mateo ,35,4,1,4,2,0.223,0.27,8,2,1,2,10,0.382,0.652,0.4,0.52,0.27,5971,BAL 
84,Juan Soto ,34,6,2,4,0,0.237,0.419,8,1,0,9,7,0.45,0.869,0.99,0.99,1.0,6906,SD 
85,Thairo Estrada ,32,5,1,4,1,0.263,0.32,8,1,0,2,7,0.41,0.73,0.63,0.68,0.58,7544,SF 
86,Josh Rojas ,32,5,1,4,1,0.266,0.345,8,2,0,4,8,0.394,0.739,0.63,0.63,0.63,26964,ARI 
87,Josh Bell ,37,5,1,5,0,0.277,0.371,10,2,0,5,8,0.447,0.818,0.94,0.91,0.97,4664,SD 
88,Giancarlo Stanton ,31,4,2,6,0,0.23,0.319,7,1,0,4,10,0.479,0.798,0.95,0.94,0.96,3783,NYY 
89,Matt Chapman ,35,5,2,5,0,0.235,0.324,8,2,0,4,12,0.448,0.772,0.89,0.88,0.91,6315,TOR 
90,Joc Pederson ,26,4,2,4,0,0.255,0.336,7,1,0,3,7,0.489,0.826,0.57,0.56,0.57,4769,SF 
91,Willson Contreras ,29,5,2,4,0,0.245,0.35,7,2,0,3,9,0.464,0.814,0.89,0.89,0.9,5919,CHC 
92,DJ LeMahieu ,38,6,1,4,0,0.266,0.358,10,2,0,5,6,0.385,0.743,0.89,0.84,0.95,4417,NYY 
93,J.D. Martinez ,38,5,1,5,0,0.273,0.348,10,3,0,4,10,0.433,0.781,0.92,0.9,0.94,4339,BOS 
94,Eric Hosmer ,42,5,1,5,0,0.264,0.329,11,2,0,4,9,0.39,0.719,0.28,0.19,0.37,3329,BOS 
95,Seiya Suzuki ,27,4,1,4,1,0.267,0.341,7,2,0,3,6,0.45,0.791,0.66,0.62,0.69,6973,CHC 
96,Lourdes Gurriel Jr. ,33,4,1,4,0,0.287,0.339,10,2,0,2,7,0.411,0.75,0.72,0.64,0.8,6931,TOR 
97,Yandy Diaz ,32,5,1,4,0,0.291,0.401,9,2,0,5,6,0.42,0.821,0.68,0.62,0.74,6677,TB 
98,Jorge Polanco ,31,5,1,5,0,0.242,0.34,8,1,0,5,6,0.42,0.76,0.77,0.72,0.82,5354,MIN 
99,Justin Turner ,31,4,1,6,0,0.274,0.349,8,2,0,3,6,0.45,0.798,0.91,0.88,0.94,4261,LAD 
100,Gio Urshela ,36,4,1,5,0,0.27,0.317,10,2,0,3,8,0.426,0.742,0.31,0.38,0.24,5595,MIN 
101,Ty France ,36,4,1,5,0,0.274,0.34,10,2,0,2,7,0.438,0.778,0.94,0.91,0.96,8163,SEA 
102,Luke Voit ,34,4,2,5,0,0.234,0.323,8,2,0,4,11,0.42,0.743,0.32,0.33,0.31,7230,WSH 
103,Jake Cronenworth ,38,6,1,5,0,0.242,0.34,9,2,0,5,7,0.395,0.735,0.94,0.91,0.98,7868,SD 
104,Steven Kwan ,34,5,0,3,1,0.29,0.367,10,2,0,4,5,0.387,0.754,0.74,0.69,0.8,44349,CLE 
105,Ozzie Albies ,28,4,1,4,1,0.259,0.312,7,2,0,2,6,0.453,0.765,0.76,0.74,0.77,5980,ATL 
106,Tyler O'Neill ,27,4,1,5,1,0.237,0.311,6,1,0,3,9,0.436,0.747,0.73,0.79,0.68,5050,STL 
107,Luis Rengifo ,36,4,1,4,1,0.26,0.301,9,2,0,2,7,0.412,0.713,0.39,0.55,0.23,8153,LAA 
108,Whit Merrifield ,35,5,1,4,1,0.239,0.29,8,2,0,3,6,0.348,0.638,0.71,0.64,0.79,6338,TOR 
109,Jeff McNeil ,30,4,1,4,0,0.315,0.368,9,2,0,2,4,0.446,0.814,0.89,0.84,0.94,8027,NYM 
110,Javier Baez ,39,4,1,5,1,0.236,0.281,9,2,0,2,12,0.383,0.664,0.76,0.85,0.68,4606,DET 
111,Randal Grichuk ,33,4,1,5,0,0.269,0.312,9,2,0,2,7,0.44,0.751,0.46,0.42,0.51,5423,COL 
112,Kyle Farmer ,33,4,1,5,0,0.262,0.322,9,2,0,2,7,0.389,0.711,0.28,0.29,0.27,5706,CIN 
113,Andrew Vaughn ,33,4,1,5,0,0.28,0.334,9,2,0,2,8,0.445,0.779,0.76,0.73,0.8,22216,CWS 
114,Josh Naylor ,33,4,1,5,0,0.262,0.319,9,2,0,3,6,0.449,0.768,0.45,0.36,0.54,6054,CLE 
115,Brendan Rodgers ,37,5,1,4,0,0.266,0.321,10,2,0,3,8,0.408,0.729,0.58,0.52,0.64,5966,COL 
116,Miguel Sano ,31,4,2,5,0,0.21,0.307,7,1,0,4,12,0.438,0.745,0.08,0.07,0.08,4634,MIN 
117,Max Muncy ,30,5,2,5,0,0.209,0.339,6,1,0,6,8,0.419,0.758,0.91,0.89,0.94,5207,LAD 
118,Franmil Reyes ,35,4,2,5,0,0.238,0.293,8,1,0,3,11,0.421,0.714,0.46,0.39,0.54,6005,CHC 
119,Brandon Marsh ,29,4,1,4,1,0.235,0.294,7,1,0,2,10,0.369,0.663,0.07,0.08,0.07,7393,PHI 
120,Elvis Andrus ,33,4,1,4,1,0.251,0.309,8,2,0,3,6,0.398,0.707,0.52,0.62,0.43,3324,CWS 
121,Ha-Seong Kim ,33,4,1,4,1,0.246,0.32,8,2,0,3,8,0.377,0.697,0.16,0.18,0.13,6866,SD 
122,Bubba Thompson ,33,4,1,4,1,0.25,0.316,8,1,0,3,0,0.4,0.717,0.18,0.3,0.06,7174,TEX 
123,Jeremy Pena ,33,4,1,4,1,0.245,0.284,8,1,0,2,9,0.402,0.686,0.48,0.52,0.44,43642,HOU 
124,Alejandro Kirk ,31,4,1,4,0,0.29,0.372,9,1,0,4,5,0.437,0.81,0.88,0.86,0.9,43675,TOR 
125,Kris Bryant ,30,5,1,4,0,0.285,0.37,8,2,0,3,7,0.49,0.86,0.73,0.7,0.77,4934,COL 
126,Mark Canha ,30,5,1,4,0,0.263,0.365,8,2,0,4,8,0.414,0.779,0.58,0.46,0.69,5670,NYM 
127,Brandon Nimmo ,34,6,1,3,0,0.262,0.353,9,2,0,4,8,0.42,0.773,0.75,0.64,0.86,4685,NYM 
128,Riley Greene ,38,5,1,4,0,0.253,0.32,10,2,0,3,12,0.395,0.714,0.23,0.32,0.14,19457,DET 
129,Oneil Cruz ,23,3,1,4,1,0.246,0.298,6,1,0,2,6,0.463,0.761,0.51,0.68,0.35,39199,PIT 
130,Isiah Kiner-Falefa ,35,5,0,4,1,0.267,0.317,9,2,0,2,6,0.34,0.656,0.22,0.27,0.17,7662,NYY 
131,Christopher Morel ,30,4,1,4,1,0.244,0.312,7,1,0,3,10,0.427,0.739,0.18,0.23,0.12,44057,CHC 
132,Lane Thomas ,34,4,1,4,1,0.251,0.311,8,2,0,3,10,0.423,0.733,0.15,0.19,0.1,8293,WSH 
133,Cody Bellinger ,33,5,1,4,1,0.209,0.281,7,2,0,3,8,0.396,0.676,0.76,0.67,0.86,6045,LAD 
134,Luis Garcia ,36,4,1,4,0,0.276,0.302,10,2,0,1,7,0.427,0.728,0.04,0.05,0.03,7507,WSH 
135,Jonathan India ,35,5,1,4,0,0.26,0.342,9,2,0,3,9,0.425,0.767,0.72,0.76,0.68,6895,CIN 
136,Wilmer Flores ,34,5,1,5,0,0.237,0.319,8,2,0,4,5,0.414,0.733,0.65,0.54,0.75,4257,SF 
137,Austin Hays ,38,5,1,5,0,0.249,0.303,9,2,0,2,8,0.419,0.722,0.62,0.5,0.74,7238,BAL 
138,Chris Taylor ,28,4,1,3,1,0.233,0.318,7,2,0,3,9,0.403,0.721,0.59,0.59,0.58,4888,LAD 
139,Bryson Stott ,28,4,1,3,1,0.237,0.303,7,1,0,3,7,0.373,0.675,0.1,0.13,0.06,22308,PHI 
140,Harrison Bader ,28,4,1,3,1,0.25,0.313,7,1,0,2,8,0.4,0.713,0.3,0.35,0.25,6480,NYY 
141,Jonathan Villar ,35,4,1,4,1,0.233,0.296,8,1,0,3,10,0.36,0.655,0.05,0.08,0.02,4771,SEA 
142,Sheldon Neuse ,35,4,1,4,1,0.225,0.281,8,1,0,3,11,0.333,0.615,0.02,0.02,0.01,7488,OAK 
143,Shea Langeliers ,28,3,2,4,0,0.255,0.308,7,0,0,2,7,0.509,0.816,0.06,0.1,0.02,8246,OAK 
144,Patrick Wisdom ,31,4,2,4,0,0.212,0.301,7,2,0,4,13,0.43,0.732,0.36,0.45,0.28,6255,CHC 
145,Nelson Cruz ,36,4,1,5,0,0.238,0.325,9,1,0,4,10,0.361,0.686,0.48,0.42,0.55,3796,WSH 
146,Charlie Blackmon ,36,4,1,5,0,0.26,0.313,9,2,0,2,7,0.416,0.729,0.79,0.68,0.91,4418,COL 
147,Kolten Wong ,29,4,1,3,1,0.251,0.332,7,2,0,3,5,0.41,0.742,0.49,0.36,0.62,4486,MIL 
148,Ke'Bryan Hayes ,33,4,1,3,1,0.249,0.319,8,2,0,3,8,0.365,0.684,0.6,0.53,0.66,6910,PIT 
149,Jarred Kelenic ,32,4,1,4,1,0.209,0.28,7,1,0,3,9,0.392,0.672,0.23,0.19,0.27,6884,SEA 
150,AJ Pollock ,30,4,1,4,0,0.252,0.306,8,2,0,2,7,0.41,0.717,0.25,0.28,0.23,4637,CWS 
151,Alek Thomas ,34,4,1,4,0,0.251,0.302,9,2,0,2,8,0.386,0.688,0.07,0.09,0.05,8265,ARI 
152,Jorge Soler ,28,4,2,4,0,0.221,0.312,6,1,0,3,8,0.43,0.742,0.43,0.34,0.53,4495,MIA 
153,Ryan McMahon ,33,4,1,5,0,0.248,0.333,8,2,0,4,10,0.414,0.747,0.66,0.69,0.64,5009,COL 
154,Jurickson Profar ,37,5,1,4,0,0.239,0.333,9,2,0,5,6,0.393,0.726,0.72,0.6,0.85,4581,SD 
155,Marcell Ozuna ,32,4,2,4,0,0.229,0.287,7,1,0,2,8,0.412,0.699,0.53,0.39,0.67,4726,ATL 
156,Eloy Jimenez ,24,3,1,4,0,0.291,0.351,7,1,0,2,6,0.512,0.862,0.93,0.94,0.92,5141,CWS 
157,Trey Mancini ,31,4,1,4,0,0.254,0.336,8,1,0,3,8,0.415,0.751,0.75,0.7,0.8,5976,HOU 
158,Corbin Carroll ,31,4,1,4,0,0.248,0.318,8,2,0,3,0,0.427,0.745,0.27,0.39,0.16,23993,ARI 
159,Cal Raleigh ,26,3,2,4,0,0.212,0.277,6,1,0,2,7,0.447,0.724,0.2,0.29,0.12,8457,SEA 
160,Jazz Chisholm Jr. ,16,3,1,3,1,0.243,0.31,4,1,0,1,5,0.467,0.777,0.57,0.59,0.55,8449,MIA 
161,Owen Miller ,35,4,1,4,0,0.247,0.299,9,2,0,2,9,0.362,0.662,0.15,0.1,0.2,10063,CLE 
162,Vinnie Pasquantino ,35,4,1,4,0,0.25,0.327,9,2,0,4,0,0.423,0.749,0.19,0.27,0.11,44894,KC 
163,Yoan Moncada ,34,4,1,5,0,0.227,0.307,8,2,0,4,10,0.374,0.682,0.45,0.43,0.46,5679,CWS 
164,Sean Murphy ,34,4,1,5,0,0.247,0.327,8,2,0,3,10,0.434,0.761,0.82,0.8,0.83,6609,OAK 
165,Rafael Ortega ,24,3,1,3,1,0.242,0.325,6,1,0,3,6,0.372,0.697,0.01,0.01,0.01,5424,CHC 
166,Akil Baddoo ,31,4,1,3,1,0.228,0.306,7,1,0,3,9,0.368,0.674,0.07,0.06,0.09,7862,DET 
167,Austin Slater ,18,3,1,2,1,0.257,0.355,5,1,0,2,6,0.405,0.761,0.01,0.02,0.01,7070,SF 
168,Santiago Espinal ,32,4,1,4,0,0.261,0.319,8,2,0,3,5,0.367,0.686,0.23,0.2,0.26,8474,TOR 
169,Luis Gonzalez ,21,3,1,3,1,0.247,0.318,5,1,0,2,0,0.386,0.704,0.02,0.02,0.01,8338,SF 
170,Josh Lowe ,25,3,1,3,1,0.231,0.303,6,1,0,2,8,0.388,0.691,0.03,0.04,0.03,10142,TB 
171,Aaron Hicks ,28,4,1,3,1,0.217,0.331,6,1,0,5,7,0.331,0.663,0.03,0.03,0.04,4483,NYY 
172,Wander Franco ,26,4,1,3,0,0.275,0.328,7,1,0,2,3,0.436,0.764,0.94,0.93,0.96,7147,TB 
173,Travis d'Arnaud ,25,4,1,4,0,0.261,0.318,6,1,0,2,6,0.456,0.774,0.78,0.81,0.75,4099,ATL 
174,Ketel Marte ,30,4,1,3,0,0.251,0.333,8,2,0,3,5,0.419,0.752,0.88,0.81,0.94,5179,ARI 
175,Adley Rutschman ,29,5,1,3,0,0.253,0.351,7,2,0,4,7,0.438,0.789,0.85,0.88,0.82,8022,BAL 
176,Brandon Crawford ,29,4,1,4,0,0.236,0.315,7,1,0,3,7,0.373,0.687,0.32,0.27,0.37,4461,SF 
177,Manuel Margot ,24,3,0,3,1,0.275,0.353,7,1,0,2,4,0.404,0.756,0.16,0.17,0.16,5888,TB 
178,Joey Gallo ,27,4,2,4,0,0.181,0.313,5,1,0,5,11,0.413,0.726,0.35,0.24,0.45,4711,LAD 
179,Willi Castro ,27,3,1,2,1,0.244,0.29,7,1,0,1,7,0.375,0.665,0.01,0.01,0.01,5997,DET 
180,Jarren Duran ,26,3,1,3,1,0.238,0.299,6,1,0,2,8,0.382,0.681,0.03,0.04,0.02,10054,BOS 
181,Trent Grisham ,32,4,1,4,1,0.199,0.3,6,1,0,4,8,0.367,0.668,0.4,0.32,0.47,7502,SD 
182,Cesar Hernandez ,42,5,0,3,1,0.249,0.313,10,2,0,3,9,0.325,0.638,0.07,0.07,0.08,4279,WSH 
183,Wil Myers ,27,3,1,4,0,0.245,0.315,7,1,0,3,9,0.402,0.716,0.08,0.09,0.06,3471,SD 
184,Max Kepler ,30,4,1,4,0,0.229,0.323,7,1,0,4,6,0.374,0.697,0.34,0.13,0.56,5357,MIN 
185,Kike Hernandez ,30,4,1,4,0,0.235,0.305,7,2,0,3,7,0.397,0.701,0.32,0.14,0.51,5522,BOS 
186,Ramon Urias ,30,4,1,4,0,0.246,0.306,7,1,0,2,8,0.404,0.711,0.13,0.18,0.08,8377,BAL 
187,Spencer Steer ,30,4,1,4,0,0.244,0.317,7,2,0,3,0,0.418,0.735,0.01,0.01,0.01,44364,CIN 
188,Jesse Winker ,34,4,1,4,0,0.225,0.345,8,1,0,6,7,0.364,0.709,0.6,0.46,0.73,5719,SEA 
189,MJ Melendez ,33,4,1,5,0,0.224,0.317,7,1,0,5,10,0.406,0.723,0.45,0.61,0.29,10031,KC 
190,Jon Berti ,21,3,0,2,2,0.248,0.335,5,1,0,3,6,0.347,0.681,0.37,0.53,0.21,6776,MIA 
191,Adam Frazier ,39,5,0,3,1,0.241,0.307,9,2,0,3,6,0.318,0.625,0.28,0.19,0.38,6243,SEA 
192,Ji-Man Choi ,24,3,1,4,0,0.232,0.342,6,1,0,4,7,0.393,0.736,0.05,0.04,0.05,5302,TB 
193,Taylor Ward ,28,4,1,3,0,0.259,0.348,7,1,0,4,8,0.435,0.784,0.63,0.57,0.7,6071,LAA 
194,Dylan Carlson ,28,4,1,3,0,0.244,0.323,7,2,0,3,7,0.4,0.722,0.41,0.33,0.5,6407,STL 
195,Garrett Cooper ,28,3,1,4,0,0.258,0.335,7,2,0,3,8,0.413,0.747,0.09,0.11,0.07,7279,MIA 
196,Tyrone Taylor ,27,4,1,4,0,0.231,0.29,6,1,0,2,7,0.434,0.724,0.02,0.03,0.02,7578,MIL 
197,Bobby Dalbec ,27,4,1,4,0,0.221,0.297,6,1,0,3,10,0.416,0.714,0.08,0.1,0.07,8355,BOS 
198,Connor Joe ,32,4,1,3,0,0.246,0.346,8,2,0,4,8,0.38,0.726,0.2,0.13,0.28,7302,COL 
199,Raimel Tapia ,26,3,0,3,1,0.258,0.295,7,1,0,1,5,0.365,0.66,0.07,0.1,0.03,5240,TOR 
200,Robbie Grossman ,28,3,1,3,1,0.215,0.323,6,1,0,4,7,0.329,0.651,0.29,0.21,0.36,4795,ATL 
201,Bryce Harper ,18,3,1,3,0,0.293,0.404,5,1,0,3,5,0.554,0.958,0.99,0.99,1.0,4293,PHI 
202,Tyler Naquin ,22,3,1,3,0,0.251,0.309,6,1,0,2,6,0.449,0.758,0.04,0.05,0.04,5902,NYM 
203,Jose Iglesias ,31,4,0,3,0,0.297,0.333,9,2,0,1,4,0.398,0.732,0.13,0.15,0.11,3581,COL 
204,Eduardo Escobar ,29,3,1,4,0,0.239,0.294,7,2,0,2,7,0.433,0.727,0.69,0.68,0.7,4117,NYM 
205,David Peralta ,29,3,1,4,0,0.256,0.322,7,2,0,3,6,0.427,0.749,0.1,0.05,0.14,5497,TB 
