VBR,Player,IP,K,W,SV,ERA,WHIP,ER,H,BB,HR,G,GS,L,CG,Rost,Yahoo,ESPN,PlayerId,Team
38,Devin Williams ,3.2,4,0,1,2.84,1.01,1,2,1,0,3,0,0,0,0.97,0.98,0.97,27766,MIL 
39,Braxton Garrett ,8.5,8,0,0,3.71,1.21,4,8,2,1,1,1,0,0,0.53,0.65,0.41,6815,MIA 
40,Hunter Brown ,7.5,8,1,0,4.00,1.32,3,7,3,1,2,1,0,0,0.6,0.75,0.44,44176,HOU 
41,Eduardo Rodriguez ,8.7,8,0,0,3.63,1.24,4,8,3,1,1,1,0,0,0.71,0.8,0.62,3963,DET 
42,Sean Manaea ,8.2,8,1,0,4.04,1.33,4,8,3,1,2,1,0,0,0.18,0.18,0.17,4944,SF 
43,Tanner Scott ,3.3,4,0,1,2.70,1.11,1,2,1,0,3,0,0,0,0.48,0.7,0.26,7328,MIA 
44,Josh Hader ,3.2,4,0,1,2.84,1.06,1,2,1,0,3,0,0,0,0.97,0.98,0.95,5047,SD 
45,Zach Eflin ,7.0,7,0,0,3.86,1.10,3,7,1,1,1,1,0,0,0.91,0.92,0.91,6146,TB 
46,Tarik Skubal ,7.2,8,0,0,3.77,1.17,3,6,2,1,1,1,0,0,0.7,0.78,0.62,43633,DET 
47,Aroldis Chapman ,3.3,5,0,1,2.70,1.21,1,2,2,0,3,0,0,0,0.34,0.5,0.18,3068,TEX 
48,Ryan Pressly ,3.2,3,0,1,2.84,1.01,1,2,1,0,3,0,0,0,0.88,0.95,0.82,5361,HOU 
49,Ryan Helsley ,3.3,4,0,1,3.15,1.06,1,2,1,0,3,0,0,0,0.69,0.8,0.58,7481,STL 
50,Sonny Gray ,8.5,8,0,0,3.71,1.25,4,8,3,1,1,1,0,0,0.93,0.92,0.94,4755,MIN 
51,Jordan Romano ,3.2,4,0,1,3.32,1.01,1,2,1,0,3,0,0,0,0.94,0.97,0.91,7647,TOR 
52,Shane Bieber ,6.7,7,0,0,3.60,1.18,3,6,2,1,1,1,0,0,0.78,0.76,0.8,7178,CLE 
53,Emmanuel Clase ,3.0,3,0,1,3.00,1.01,1,2,1,0,3,0,0,0,0.97,0.98,0.95,27356,CLE 
54,Alexis Diaz ,3.0,3,0,1,3.00,1.01,1,2,1,0,3,0,0,0,0.91,0.95,0.87,45001,CIN 
55,Craig Kimbrel ,3.2,4,0,1,3.32,1.06,1,2,1,0,3,0,0,0,0.62,0.82,0.43,3238,PHI 
56,David Bednar ,3.2,4,0,1,3.32,1.06,1,2,1,0,3,0,0,0,0.9,0.95,0.85,8451,PIT 
57,Lance Lynn ,10.0,10,1,0,4.50,1.34,5,10,3,2,2,2,1,0,0.74,0.74,0.73,3661,LAD 
58,Tyler Anderson ,11.0,10,1,0,4.50,1.34,6,11,4,2,2,2,0,0,0.23,0.19,0.27,5636,LAA 
59,Joe Ryan ,8.3,10,0,0,4.14,1.23,4,8,2,1,1,1,0,0,0.91,0.92,0.9,43688,MIN 
60,Kyle Bradish ,8.7,8,0,0,3.81,1.26,4,8,2,1,1,1,0,0,0.79,0.85,0.73,39964,BAL 
61,Triston McKenzie ,7.0,7,0,0,3.86,1.16,3,6,2,1,1,1,0,0,0.57,0.61,0.54,39295,CLE 
62,Ryan Pepiot ,9.2,9,1,0,4.42,1.34,5,8,3,1,2,1,0,0,0.41,0.55,0.26,38313,LAD 
63,Lucas Giolito ,6.7,7,0,0,3.82,1.16,3,6,2,1,1,1,0,0,0.71,0.66,0.77,4723,CLE 
64,Adam Ottavino ,3.2,3,0,1,3.32,1.06,1,2,1,0,3,0,0,0,0.29,0.49,0.08,3022,NYM 
65,Chris Sale ,7.3,8,0,0,3.89,1.23,3,7,2,1,1,1,0,0,0.75,0.76,0.73,3207,BOS 
66,Charlie Morton ,8.2,9,1,0,4.22,1.41,4,8,3,1,2,2,0,0,0.89,0.86,0.91,3181,ATL 
67,Clarke Schmidt ,8.7,8,1,0,4.50,1.32,4,9,3,1,2,2,0,0,0.2,0.29,0.12,7264,NYY 
68,Yusei Kikuchi ,8.3,8,0,0,3.96,1.25,4,8,3,1,2,1,0,0,0.57,0.69,0.44,7015,TOR 
69,Bryce Elder ,9.8,8,1,0,4.27,1.38,5,10,3,1,2,2,0,0,0.75,0.77,0.73,44280,ATL 
70,Edward Cabrera ,8.3,10,0,0,3.78,1.37,4,7,4,1,2,1,1,0,0.24,0.39,0.1,39222,MIA 
71,Will Smith ,3.2,4,0,1,3.32,1.22,1,3,1,1,3,0,0,0,0.33,0.51,0.16,4536,TEX 
72,Julian Merryweather ,3.2,4,0,1,3.32,1.22,1,3,1,0,3,0,0,0,0.14,0.24,0.03,7664,CHC 
73,Kenley Jansen ,2.7,3,0,1,3.37,1.13,1,2,1,0,3,0,0,0,0.77,0.87,0.66,3630,BOS 
74,Seth Lugo ,7.3,7,0,0,4.09,1.21,3,7,2,1,1,1,0,0,0.43,0.53,0.33,5890,SD 
75,Bryan Woo ,8.5,8,0,0,4.06,1.28,4,8,3,1,2,1,0,0,0.36,0.54,0.19,47011,SEA 
76,Hunter Greene ,8.2,10,0,0,4.22,1.30,4,7,3,1,1,1,0,0,0.8,0.81,0.78,6871,CIN 
77,Alex Lange ,3.3,4,0,1,3.60,1.26,1,2,2,0,3,0,0,0,0.44,0.69,0.19,26951,DET 
78,Cole Ragans ,7.3,8,0,0,3.89,1.30,3,7,3,1,1,1,0,0,0.6,0.73,0.46,6834,KC 
79,Noah Syndergaard ,9.3,7,1,0,4.62,1.32,5,10,2,1,2,2,1,0,0.07,0.08,0.05,4589,SP) FA 
80,Jose Berrios ,8.2,8,0,0,4.22,1.25,4,8,2,1,1,1,0,0,0.85,0.83,0.87,5722,TOR 
81,Robert Suarez ,3.2,3,0,0,2.81,0.95,1,2,1,0,3,0,0,0,0.02,0.03,0.01,45030,SD 
82,Grayson Rodriguez ,6.8,7,0,0,4.17,1.20,3,6,2,1,1,1,0,0,0.59,0.76,0.43,7924,BAL 
83,Trevor May ,3.2,3,0,1,3.32,1.27,1,3,1,0,3,0,0,0,0.28,0.48,0.09,4746,OAK 
84,Reese Olson ,7.3,7,0,0,3.89,1.28,3,7,3,1,1,1,0,0,0.18,0.27,0.09,44805,DET 
85,Dylan Cease ,9.0,10,0,0,4.17,1.34,4,8,4,1,1,1,0,0,0.89,0.88,0.9,6848,CWS 
86,Michael Wacha ,8.3,7,0,0,4.14,1.25,4,8,3,1,1,1,0,0,0.64,0.78,0.49,4584,SD 
87,Kyle Wright ,7.3,7,1,0,4.30,1.41,4,7,3,1,2,2,0,0,0.46,0.55,0.37,6922,ATL 
88,Yennier Cano ,3.0,3,0,1,3.00,1.34,1,3,1,0,3,0,0,0,0.53,0.68,0.38,45875,BAL 
89,Kenta Maeda ,7.8,8,0,0,4.21,1.26,4,8,2,1,1,1,0,0,0.34,0.51,0.17,5939,MIN 
90,Cristian Javier ,7.3,8,0,0,4.09,1.28,3,6,3,1,2,1,0,0,0.83,0.82,0.83,10002,HOU 
91,Jose Quintana ,8.5,7,0,0,3.88,1.32,4,8,3,1,1,1,0,0,0.3,0.43,0.18,4113,NYM 
92,Carlos Estevez ,3.2,4,0,1,3.32,1.38,1,3,1,0,3,0,0,0,0.61,0.77,0.46,5929,LAA 
93,Aaron Civale ,6.8,6,0,0,3.95,1.23,3,6,2,1,1,1,0,0,0.56,0.68,0.43,21649,TB 
94,Jason Adam ,2.5,3,0,0,1.80,1.02,1,2,1,0,3,0,0,0,0.25,0.37,0.12,7309,TB 
95,Clay Holmes ,3.2,3,0,1,3.32,1.32,1,3,1,0,3,0,0,0,0.65,0.84,0.46,6584,NYY 
96,Bryce Miller ,7.3,7,0,0,4.30,1.21,4,7,2,1,1,1,0,0,0.53,0.71,0.34,45184,SEA 
97,Marcus Stroman ,7.5,7,0,0,4.00,1.30,3,7,3,1,2,1,0,0,0.68,0.7,0.66,4796,CHC 
98,Tom Cosgrove ,2.8,3,0,0,2.57,1.01,1,2,1,0,3,0,0,0,0.0,0.0,0.0,45722,SD 
99,Joe Jimenez ,3.0,4,0,0,3.00,1.06,1,2,1,0,3,0,0,0,0.01,0.01,0.01,6164,ATL 
100,John Means ,7.2,6,0,0,3.98,1.27,3,7,2,1,2,1,0,0,0.17,0.28,0.07,8079,BAL 
101,Jordan Hicks ,3.2,3,0,0,2.84,1.06,1,2,1,0,3,0,0,0,0.21,0.34,0.07,6897,TOR 
102,Griffin Canning ,6.7,7,0,0,4.05,1.28,3,7,2,1,2,1,0,0,0.17,0.25,0.1,7166,LAA 
103,Pete Fairbanks ,2.3,4,0,1,3.86,1.30,1,2,1,0,2,0,0,0,0.65,0.86,0.44,19909,TB 
104,Matt Brash ,3.0,4,0,0,3.00,1.08,1,2,1,0,3,0,0,0,0.2,0.31,0.1,44295,SEA 
105,Joey Lucchesi ,5.5,5,0,0,3.27,1.34,2,5,2,1,2,1,0,0,0.07,0.12,0.02,7444,NYM 
106,Andrew Abbott ,7.0,7,0,0,4.07,1.29,3,7,3,1,1,1,0,0,0.51,0.58,0.45,44726,CIN 
107,David Robertson ,3.0,3,0,0,3.00,1.01,1,2,1,0,3,0,0,0,0.49,0.58,0.4,3283,MIA 
108,Bryan Abreu ,3.2,4,0,0,3.32,1.06,1,2,1,0,3,0,0,0,0.24,0.34,0.14,8384,HOU 
109,Taylor Clarke ,2.8,3,0,1,3.71,1.30,1,3,1,0,3,0,0,0,0.01,0.02,0.0,7494,KC 
110,Erik Swanson ,2.8,3,0,0,3.18,0.94,1,2,1,0,3,0,0,0,0.13,0.18,0.09,6455,TOR 
111,Cristopher Sanchez ,6.8,7,0,0,4.17,1.28,3,7,2,1,1,1,0,0,0.21,0.31,0.11,39312,PHI 
112,Jose Alvarado ,2.8,4,0,0,3.18,1.06,1,2,1,0,3,0,0,0,0.23,0.32,0.13,6550,PHI 
113,Ross Stripling ,7.3,6,0,0,4.09,1.28,3,8,2,1,2,1,0,0,0.08,0.12,0.04,4931,SF 
114,Dean Kremer ,7.3,6,0,0,4.09,1.28,3,7,2,1,1,1,0,0,0.46,0.57,0.36,7918,BAL 
115,Zack Thompson ,7.5,7,0,0,4.00,1.34,3,7,3,1,2,1,0,0,0.06,0.11,0.02,20342,STL 
116,A.J. Puk ,3.0,3,0,0,3.00,1.06,1,2,1,0,3,0,0,0,0.14,0.23,0.05,5007,MIA 
117,DL Hall ,3.0,3,0,0,3.00,1.06,1,2,1,0,2,0,0,0,0.01,0.01,0.0,6845,BAL 
118,A.J. Minter ,3.2,4,0,0,2.84,1.22,1,3,1,0,3,0,0,0,0.29,0.43,0.14,7030,ATL 
119,Mark Leiter Jr. ,3.2,4,0,0,3.32,1.11,1,2,1,0,3,0,0,0,0.14,0.21,0.06,7140,CHC 
120,Scott Barlow ,3.2,4,0,0,3.32,1.11,1,3,1,0,3,0,0,0,0.37,0.42,0.31,7351,SD 
121,Reid Detmers ,7.2,8,0,0,4.19,1.33,3,7,3,1,1,1,0,0,0.36,0.37,0.35,43840,LAA 
122,Bryan Shaw ,3.3,3,0,1,3.60,1.41,1,3,1,0,3,0,0,0,0.01,0.01,0.0,4400,CWS 
123,Genesis Cabrera ,3.0,3,0,0,3.00,1.07,1,2,1,0,3,0,0,0,0.0,0.0,0.0,8037,TOR 
124,Abner Uribe ,3.0,3,0,0,2.40,1.21,1,2,2,0,3,0,0,0,0.03,0.04,0.01,45146,MIL 
125,Alex Colome ,9.5,8,1,0,4.50,1.45,5,10,4,1,10,0,1,0,0.0,0.0,0.0,4078,RP) FA 
126,Nate Pearson ,3.0,3,0,0,3.00,1.08,1,2,1,0,2,0,0,0,0.01,0.01,0.0,7261,TOR 
127,Ben Joyce ,3.0,3,0,0,3.00,1.08,1,2,1,0,3,0,0,0,0.02,0.02,0.01,46588,LAA 
128,Zack Littell ,6.5,5,0,0,4.15,1.22,3,6,2,1,1,1,0,0,0.2,0.29,0.1,6563,TB 
129,Mason Miller ,4.8,6,0,0,4.13,1.21,2,4,2,1,2,0,0,0,0.07,0.1,0.03,45221,OAK 
130,Jeff Hoffman ,2.8,3,0,0,3.18,1.01,1,2,1,0,3,0,0,0,0.02,0.03,0.01,6014,PHI 
131,Cody Bradford ,5.2,5,0,0,4.06,1.20,2,5,1,1,3,1,0,0,0.01,0.01,0.0,45173,TEX 
132,Jon Gray ,9.0,9,0,0,4.33,1.36,4,9,3,1,2,2,1,0,0.65,0.65,0.65,4933,TEX 
133,Drew Smith ,3.0,3,0,0,3.00,1.12,1,2,1,0,3,0,0,0,0.01,0.01,0.0,7141,NYM 
134,Patrick Sandoval ,7.3,7,0,0,3.89,1.39,3,7,3,1,1,1,0,0,0.32,0.36,0.27,8031,LAA 
135,Trey Wingenter ,2.4,3,0,0,3.00,1.00,1,2,1,0,2,0,0,0,0.0,0.0,0.0,7598,DET 
136,Yimi Garcia ,2.8,3,0,0,3.18,1.06,1,2,1,0,3,0,0,0,0.03,0.05,0.01,5193,TOR 
137,Matt Strahm ,3.0,4,0,0,3.00,1.23,1,3,1,0,3,0,0,0,0.16,0.26,0.07,5901,PHI 
138,Brad Hand ,2.7,3,0,0,2.81,1.13,1,2,1,0,3,0,0,0,0.01,0.01,0.0,4240,ATL 
139,Taylor Rogers ,3.0,4,0,0,3.50,1.12,1,2,1,0,3,0,0,0,0.06,0.1,0.01,5909,SF 
140,John Schreiber ,3.2,3,0,0,3.32,1.11,1,3,1,0,3,0,0,0,0.02,0.03,0.01,10132,BOS 
141,Kutter Crawford ,8.0,8,0,0,4.69,1.26,4,8,2,1,1,1,0,0,0.19,0.33,0.06,9957,BOS 
142,Alex Vesia ,2.8,3,0,0,3.21,1.08,1,2,1,0,3,0,0,0,0.01,0.01,0.0,43639,LAD 
143,Andrew Nardi ,2.8,3,0,0,3.21,1.08,1,2,1,0,3,0,0,0,0.02,0.04,0.01,46456,MIA 
144,Kyle Finnegan ,3.0,3,0,1,4.00,1.40,1,3,1,0,3,0,0,0,0.42,0.64,0.19,7565,WSH 
145,Pierce Johnson ,2.8,4,0,0,3.18,1.18,1,2,1,0,3,0,0,0,0.07,0.11,0.02,4212,ATL 
146,Trevor Gott ,3.0,3,0,0,3.00,1.17,1,3,1,0,3,0,0,0,0.0,0.0,0.0,5089,NYM 
147,Hector Neris ,3.0,3,0,0,3.50,1.06,1,2,1,0,3,0,0,0,0.2,0.29,0.11,5544,HOU 
148,Bailey Ober ,5.5,5,0,0,4.09,1.25,3,6,1,1,1,1,0,0,0.3,0.34,0.25,44064,MIN 
149,Joe Kelly ,3.2,4,0,0,3.79,1.11,1,2,1,0,3,0,0,0,0.01,0.01,0.0,4652,LAD 
150,Jose Leclerc ,3.2,4,0,0,3.32,1.22,1,2,2,0,3,0,0,0,0.12,0.2,0.03,5914,TEX 
151,Kevin Ginkel ,3.0,4,0,0,3.00,1.28,1,3,1,0,3,0,0,0,0.14,0.23,0.04,8447,ARI 
152,Luis Garcia ,2.8,3,0,0,3.18,1.12,1,2,1,0,3,0,0,0,0.0,0.0,0.0,5146,SD 
153,Brooks Raley ,2.8,3,0,0,3.18,1.12,1,2,1,0,3,0,0,0,0.06,0.1,0.03,5362,NYM 
154,Phil Maton ,2.8,3,0,0,3.18,1.12,1,2,1,0,3,0,0,0,0.01,0.02,0.0,7090,HOU 
155,Gregory Soto ,2.8,3,0,0,3.18,1.12,1,2,1,0,3,0,0,0,0.07,0.12,0.01,7427,PHI 
156,Dany Jimenez ,2.8,3,0,0,3.18,1.12,1,2,1,0,3,0,0,0,0.01,0.01,0.0,40917,OAK 
157,Trevor Megill ,2.8,3,0,0,3.18,1.12,1,2,1,0,3,0,0,0,0.01,0.01,0.0,10118,MIL 
158,Jonathan Hernandez ,2.7,3,0,0,2.81,1.19,1,2,1,0,3,0,0,0,0.0,0.0,0.0,7920,TEX 
159,Brusdar Graterol ,3.2,3,0,0,2.84,1.27,1,3,1,0,3,0,0,0,0.17,0.27,0.07,31521,LAD 
160,Ronel Blanco ,3.0,3,0,0,3.60,1.07,1,2,1,0,2,0,0,0,0.0,0.0,0.0,44184,HOU 
161,Ryne Stanek ,2.7,3,0,0,3.37,1.07,1,2,1,0,3,0,0,0,0.01,0.01,0.0,4943,HOU 
162,Michael Tonkin ,2.7,3,0,0,3.37,1.07,1,2,1,0,3,0,0,0,0.01,0.01,0.0,5364,ATL 
163,Will Vest ,3.0,3,0,0,3.00,1.21,1,3,1,0,3,0,0,0,0.03,0.05,0.02,44080,DET 
164,Emilio Pagan ,3.2,3,0,0,3.32,1.17,1,3,1,0,3,0,0,0,0.01,0.01,0.0,7143,MIN 
165,Brandon Pfaadt ,8.0,8,0,0,4.69,1.28,4,8,2,1,1,1,0,0,0.07,0.11,0.04,44436,ARI 
166,Colin Selby ,3.0,3,0,0,3.60,1.08,1,2,1,0,3,0,0,0,0.0,0.0,0.0,46497,PIT 
167,Jose Urquidy ,4.8,4,0,0,4.03,1.21,2,5,1,1,2,1,0,0,0.15,0.24,0.06,22917,HOU 
168,J.P. France ,7.2,7,0,0,4.19,1.36,3,7,3,1,2,1,0,0,0.4,0.53,0.27,45204,HOU 
169,Taj Bradley ,6.2,7,0,0,4.38,1.31,3,6,2,1,1,1,0,0,0.2,0.29,0.11,44442,TB 
170,Kyle Gibson ,8.7,7,0,0,4.33,1.34,4,9,2,1,1,1,0,0,0.37,0.49,0.25,3655,BAL 
171,JP Sears ,8.3,8,0,0,4.50,1.33,4,8,3,1,1,1,0,0,0.14,0.2,0.07,7334,OAK 
172,Ranger Suarez ,7.5,7,0,0,4.00,1.41,3,7,3,1,1,1,0,0,0.35,0.39,0.32,7247,PHI 
173,Seranthony Dominguez ,3.0,3,0,0,3.50,1.12,1,2,1,0,3,0,0,0,0.08,0.13,0.02,7177,PHI 
174,Andrew Heaney ,4.2,5,0,0,4.29,1.19,2,4,1,1,2,0,0,0,0.37,0.45,0.28,4678,TEX 
175,Jose Suarez ,3.8,3,0,0,3.52,1.22,2,3,1,1,3,0,0,0,0.01,0.01,0.0,7919,LAA 
176,Luke Weaver ,6.2,6,0,0,4.38,1.28,3,6,2,1,2,1,0,0,0.01,0.01,0.01,6196,NYY 
177,Jose Cuas ,2.8,3,0,0,3.18,1.18,1,2,1,0,3,0,0,0,0.0,0.0,0.0,8002,CHC 
178,Francisco Perez ,2.8,3,0,0,3.18,1.18,1,2,1,0,3,0,0,0,0.0,0.0,0.0,44829,OAK 
179,Sawyer Gipson-Long ,6.5,6,0,0,4.15,1.34,3,7,2,1,1,1,0,0,0.27,0.34,0.2,45077,DET 
180,Shelby Miller ,2.7,3,0,0,3.37,1.13,1,2,1,0,3,0,0,0,0.0,0.0,0.0,3934,LAD 
181,Nick Pivetta ,8.7,10,0,0,4.67,1.36,5,8,3,1,1,1,0,0,0.41,0.53,0.28,6590,BOS 
182,Joel Payamps ,3.2,3,0,0,3.32,1.22,1,3,1,0,3,0,0,0,0.17,0.26,0.08,8174,MIL 
183,Drew Rom ,7.2,7,0,0,4.19,1.38,3,7,3,1,2,1,0,0,0.01,0.02,0.0,46127,STL 
184,David Peterson ,6.7,7,0,0,4.05,1.41,3,6,3,1,1,1,0,0,0.06,0.09,0.04,7275,NYM 
185,JT Chargois ,2.8,2,0,0,3.18,1.12,1,2,1,0,3,0,0,0,0.01,0.02,0.0,5881,MIA 
186,Cionel Perez ,2.8,2,0,0,3.18,1.12,1,2,1,0,3,0,0,0,0.01,0.01,0.0,6631,BAL 
187,Hunter Harvey ,3.0,3,0,0,3.50,1.17,1,3,1,0,3,0,0,0,0.11,0.18,0.03,4953,WSH 
188,Andrew Wantz ,3.0,3,0,0,3.50,1.17,1,3,1,0,3,0,0,0,0.0,0.0,0.0,44738,LAA 
189,Tommy Kahnle ,3.2,4,0,0,3.32,1.32,1,3,1,0,3,0,0,0,0.02,0.03,0.01,5382,NYY 
190,Jose Butto ,7.2,7,0,0,4.40,1.34,4,7,3,1,2,1,0,0,0.09,0.16,0.03,7207,NYM 
191,Trent Thornton ,3.0,2,0,0,3.60,1.07,1,2,1,0,3,0,0,0,0.0,0.0,0.0,7635,SEA 
192,Tyler Holton ,3.0,2,0,0,3.00,1.21,1,3,1,0,3,0,0,0,0.04,0.06,0.01,45538,DET 
193,Gavin Williams ,5.8,6,0,0,4.34,1.31,3,5,2,1,1,1,0,0,0.26,0.39,0.12,44694,CLE 
194,Caleb Thielbar ,2.8,3,0,0,3.18,1.24,1,3,1,0,3,0,0,0,0.02,0.04,0.01,5363,MIN 
195,Kendall Graveman ,2.8,3,0,0,3.18,1.24,1,3,1,0,3,0,0,0,0.1,0.13,0.07,5569,HOU 
196,Hoby Milner ,2.8,3,0,0,3.18,1.24,1,3,1,0,3,0,0,0,0.01,0.02,0.0,6628,MIL 
197,Jacob Webb ,2.8,3,0,0,3.18,1.24,1,2,1,0,3,0,0,0,0.0,0.0,0.0,8371,BAL 
198,Griffin Jax ,2.8,3,0,0,3.18,1.24,1,3,1,0,3,0,0,0,0.02,0.04,0.01,43669,MIN 
199,Chris Martin ,3.2,3,0,0,3.32,1.27,1,3,1,0,3,0,0,0,0.11,0.18,0.03,5477,BOS 
200,Mitch Keller ,9.2,9,0,0,4.58,1.37,5,9,3,1,1,1,0,0,0.8,0.79,0.81,6477,PIT 
201,Johnny Cueto ,7.5,5,0,0,4.40,1.29,4,8,2,1,2,1,1,0,0.02,0.03,0.01,3550,MIA 
202,Jameson Taillon ,7.7,7,0,0,4.70,1.29,4,8,2,1,1,1,0,0,0.26,0.36,0.17,4657,CHC 
203,Carmen Mlodzinski ,3.0,3,0,0,3.00,1.34,1,3,1,0,3,0,0,0,0.02,0.03,0.01,43808,PIT 
204,Martin Perez ,8.5,7,0,0,4.24,1.40,4,9,3,1,3,1,0,0,0.16,0.18,0.13,3501,TEX 
205,Jose Soriano ,3.0,3,0,0,3.60,1.21,1,2,1,0,3,0,0,0,0.01,0.02,0.0,7899,LAA 
206,Aaron Bummer ,3.2,4,0,0,3.79,1.27,1,3,1,0,3,0,0,0,0.01,0.01,0.0,7028,CWS 
207,Kirby Yates ,3.2,4,0,0,3.32,1.38,1,3,2,0,3,0,0,0,0.04,0.07,0.01,5217,ATL 
208,Jakob Junis ,4.8,5,0,0,4.34,1.28,2,5,1,1,3,0,0,0,0.01,0.01,0.0,6585,SF 
209,Jack Flaherty ,4.7,5,0,0,3.86,1.39,2,5,2,1,2,1,0,0,0.25,0.32,0.19,6021,BAL 
210,Tanner Houck ,7.3,7,0,0,4.50,1.35,4,7,2,1,1,1,0,0,0.06,0.09,0.03,6987,BOS 
211,Mike Clevinger ,8.5,8,0,0,4.76,1.32,5,8,3,1,1,1,1,0,0.47,0.65,0.3,5905,CWS 
212,Chris Stratton ,3.2,3,0,0,3.32,1.32,1,3,1,0,3,0,0,0,0.0,0.0,0.0,4794,TEX 
