VBR,Player,AB,R,HR,RBI,SB,AVG,OBP,H,2B,3B,BB,SO,SLG,OPS,Rost,Yahoo,ESPN,PlayerId,Team
51,Michael Harris II ,92,15,4,13,3,0.264,0.318,24,5,1,6,0,0.456,0.774,0.79,0.84,0.75,43924,ATL 
52,Willy Adames ,103,15,6,17,1,0.231,0.299,24,5,0,10,31,0.451,0.75,0.89,0.88,0.89,5988,MIL 
53,Tommy Edman ,104,17,2,10,5,0.256,0.318,27,5,1,9,17,0.374,0.691,0.97,0.95,0.98,7752,STL 
54,Christian Walker ,112,16,7,18,0,0.223,0.319,25,5,0,15,32,0.462,0.78,0.72,0.73,0.71,4905,ARI 
55,Anthony Rizzo ,93,16,6,16,1,0.229,0.344,21,4,0,12,17,0.485,0.829,0.96,0.94,0.99,4307,NYY 
56,J.T. Realmuto ,94,14,3,14,3,0.264,0.336,25,5,1,8,24,0.444,0.78,0.99,0.98,0.99,5371,PHI 
57,Bryan Reynolds ,101,15,5,13,1,0.265,0.353,27,4,1,12,23,0.47,0.823,0.93,0.92,0.95,6818,PIT 
58,Alex Bregman ,101,17,4,17,0,0.262,0.369,26,8,0,15,16,0.468,0.837,0.99,0.98,1.0,5973,HOU 
59,Rowdy Tellez ,97,13,6,18,0,0.242,0.328,24,5,0,11,24,0.486,0.814,0.67,0.64,0.69,5030,MIL 
60,Luis Arraez ,103,16,2,10,1,0.322,0.388,33,6,0,10,11,0.43,0.817,0.93,0.88,0.97,8162,MIN 
61,Josh Bell ,100,15,4,15,0,0.276,0.369,28,6,1,14,22,0.464,0.832,0.96,0.94,0.99,4664,SD 
62,Nick Castellanos ,116,14,3,15,2,0.267,0.317,31,6,0,7,27,0.408,0.724,0.96,0.96,0.96,4631,PHI 
63,Charlie Blackmon ,103,14,4,16,1,0.266,0.322,27,4,1,7,19,0.436,0.758,0.85,0.76,0.93,4418,COL 
64,Anthony Santander ,109,14,5,17,0,0.259,0.333,28,5,0,10,26,0.457,0.79,0.84,0.79,0.88,4903,BAL 
65,Trevor Story ,90,14,4,15,3,0.236,0.307,21,5,0,8,25,0.444,0.751,0.95,0.96,0.94,4747,BOS 
66,Jose Miranda ,105,13,4,17,0,0.279,0.326,29,6,0,6,16,0.457,0.783,0.48,0.62,0.35,44244,MIN 
67,Cody Bellinger ,100,15,5,14,3,0.216,0.288,22,5,1,9,25,0.422,0.71,0.83,0.77,0.9,6045,LAD 
68,Ryan Mountcastle ,107,13,5,16,1,0.249,0.3,27,6,0,7,30,0.437,0.736,0.82,0.82,0.82,7239,BAL 
69,Brandon Drury ,95,15,5,16,0,0.256,0.313,24,5,0,7,25,0.464,0.778,0.93,0.91,0.95,5607,SD 
70,Tyler O'Neill ,87,13,4,14,3,0.241,0.309,21,4,0,8,30,0.431,0.74,0.76,0.84,0.68,5050,STL 
71,Jonathan India ,103,16,4,12,2,0.252,0.335,26,5,0,9,26,0.423,0.758,0.7,0.74,0.66,6895,CIN 
72,DJ LeMahieu ,99,17,3,11,1,0.283,0.373,28,4,0,14,16,0.412,0.785,0.96,0.93,0.99,4417,NYY 
73,Andrew McCutchen ,102,15,4,14,2,0.247,0.325,25,5,0,11,26,0.411,0.736,0.48,0.4,0.57,3052,MIL 
74,Steven Kwan ,107,16,1,10,3,0.294,0.365,31,5,1,11,15,0.403,0.768,0.74,0.69,0.78,44349,CLE 
75,Daulton Varsho ,109,15,4,15,2,0.238,0.31,26,5,1,10,26,0.424,0.734,0.94,0.94,0.94,7551,ARI 
76,Shohei Ohtani ,103,17,7,17,3,0.26,0.355,27,4,1,15,34,0.518,0.873,0.5,0.0,1.0,7354,LAA 
77,Thairo Estrada ,92,14,3,12,3,0.262,0.313,24,4,0,5,19,0.415,0.728,0.56,0.6,0.51,7544,SF 
78,Ian Happ ,100,13,3,14,2,0.271,0.352,27,7,0,11,32,0.452,0.805,0.85,0.82,0.88,6008,CHC 
79,Salvador Perez ,105,12,6,18,0,0.239,0.283,25,5,0,5,27,0.467,0.75,0.94,0.96,0.92,4147,KC 
80,Randal Grichuk ,92,12,4,15,1,0.268,0.309,25,5,1,5,21,0.448,0.758,0.5,0.48,0.52,5423,COL 
81,Kris Bryant ,86,15,4,11,1,0.285,0.37,24,6,0,10,21,0.49,0.86,0.84,0.82,0.86,4934,COL 
82,Whit Merrifield ,112,15,2,12,4,0.246,0.299,28,6,0,9,18,0.36,0.659,0.85,0.82,0.89,6338,TOR 
83,Giancarlo Stanton ,82,12,6,16,0,0.24,0.327,20,3,0,10,26,0.502,0.828,0.97,0.97,0.98,3783,NYY 
84,Jorge Mateo ,95,12,3,10,6,0.233,0.279,22,5,1,5,28,0.399,0.678,0.54,0.68,0.39,5971,BAL 
85,Ketel Marte ,106,16,3,13,1,0.267,0.349,28,8,1,12,18,0.447,0.796,0.9,0.85,0.95,5179,ARI 
86,Ramon Laureano ,104,15,4,12,3,0.234,0.31,24,6,0,9,30,0.419,0.729,0.18,0.28,0.08,6740,OAK 
87,Patrick Wisdom ,95,14,5,14,2,0.218,0.308,21,5,0,11,39,0.444,0.752,0.49,0.61,0.36,6255,CHC 
88,Willson Contreras ,90,14,5,13,1,0.248,0.356,22,5,0,10,28,0.467,0.823,0.97,0.97,0.97,5919,CHC 
89,Lourdes Gurriel Jr. ,104,13,2,14,1,0.29,0.341,30,7,0,7,23,0.423,0.764,0.84,0.77,0.9,6931,TOR 
90,Tommy Pham ,96,16,3,12,2,0.248,0.328,24,5,0,11,24,0.408,0.736,0.54,0.56,0.51,5584,BOS 
91,Brendan Rodgers ,103,14,3,14,0,0.283,0.334,29,6,1,8,23,0.439,0.773,0.78,0.75,0.8,5966,COL 
92,Gavin Lux ,93,15,2,11,2,0.279,0.356,26,5,1,11,23,0.43,0.786,0.66,0.64,0.68,7421,LAD 
93,Alek Thomas ,116,15,3,13,2,0.252,0.307,29,5,1,9,28,0.395,0.702,0.08,0.1,0.06,8265,ARI 
94,Justin Turner ,93,13,3,16,1,0.26,0.336,24,6,0,10,18,0.42,0.756,0.84,0.77,0.9,4261,LAD 
95,Jorge Polanco ,99,14,4,15,1,0.245,0.338,24,5,0,14,20,0.422,0.76,0.88,0.84,0.92,5354,MIN 
96,Wilmer Flores ,101,14,4,15,0,0.259,0.335,26,6,0,10,15,0.447,0.782,0.69,0.58,0.8,4257,SF 
97,Austin Hays ,106,14,4,13,1,0.254,0.311,27,7,0,7,24,0.429,0.74,0.66,0.55,0.77,7238,BAL 
98,Jeff McNeil ,92,13,2,11,1,0.308,0.365,28,7,0,7,14,0.453,0.818,0.87,0.82,0.93,8027,NYM 
99,Mark Canha ,93,15,3,13,1,0.262,0.367,24,4,0,12,24,0.411,0.777,0.58,0.5,0.67,5670,NYM 
100,Carlos Correa ,99,14,4,12,0,0.268,0.353,27,5,0,12,22,0.441,0.794,0.95,0.93,0.97,4673,MIN 
101,Alec Bohm ,100,14,3,13,0,0.282,0.321,28,4,0,6,25,0.411,0.732,0.6,0.71,0.49,7921,PHI 
102,Franmil Reyes ,97,11,5,14,1,0.242,0.298,24,4,0,7,32,0.444,0.741,0.51,0.46,0.56,6005,CHC 
103,Alejandro Kirk ,90,13,3,13,0,0.29,0.367,26,5,0,11,14,0.454,0.821,0.91,0.88,0.94,43675,TOR 
104,Gio Urshela ,107,13,3,15,0,0.266,0.308,29,6,0,7,24,0.427,0.735,0.25,0.3,0.21,5595,MIN 
105,Jake Cronenworth ,103,16,3,14,1,0.242,0.346,25,5,1,13,18,0.39,0.735,0.94,0.91,0.98,7868,SD 
106,Eugenio Suarez ,107,14,5,17,0,0.225,0.33,24,5,0,15,36,0.434,0.764,0.71,0.8,0.61,5332,SEA 
107,Andrew Vaughn ,92,12,3,14,0,0.279,0.336,26,5,0,7,21,0.451,0.787,0.74,0.72,0.76,22216,CWS 
108,Jeremy Pena ,100,13,4,12,2,0.243,0.289,24,4,0,6,27,0.413,0.702,0.48,0.52,0.44,43642,HOU 
109,Ryan McMahon ,97,12,3,14,2,0.252,0.339,24,5,1,12,29,0.416,0.755,0.66,0.69,0.63,5009,COL 
110,J.D. Martinez ,99,14,3,13,0,0.275,0.351,27,8,0,10,26,0.449,0.8,0.94,0.92,0.96,4339,BOS 
111,Ozzie Albies ,81,12,3,12,2,0.259,0.312,21,5,0,6,16,0.453,0.765,0.9,0.9,0.89,5980,ATL 
112,Ty France ,95,11,3,14,0,0.28,0.352,27,5,0,7,19,0.435,0.787,0.92,0.89,0.95,8163,SEA 
113,Nelson Cruz ,98,12,3,16,1,0.244,0.331,24,4,0,11,26,0.391,0.723,0.54,0.49,0.59,3796,WSH 
114,Gleyber Torres ,96,13,4,12,1,0.249,0.306,24,5,0,7,21,0.434,0.74,0.81,0.76,0.87,5133,NYY 
115,Max Muncy ,89,15,5,14,1,0.208,0.343,18,4,0,17,24,0.423,0.766,0.89,0.86,0.92,5207,LAD 
116,Trey Mancini ,98,12,4,13,0,0.261,0.336,26,4,0,9,25,0.422,0.759,0.78,0.74,0.81,5976,HOU 
117,Miguel Sano ,94,13,6,15,0,0.21,0.307,20,4,0,12,37,0.438,0.745,0.08,0.07,0.09,4634,MIN 
118,Andrew Benintendi ,100,12,1,11,2,0.293,0.366,29,5,1,12,22,0.401,0.768,0.86,0.81,0.92,5972,NYY 
119,Nico Hoerner ,90,10,2,9,3,0.287,0.341,26,4,1,6,15,0.401,0.742,0.44,0.49,0.4,7934,CHC 
120,Alex Verdugo ,104,13,2,14,0,0.282,0.335,29,7,0,7,18,0.406,0.74,0.85,0.76,0.93,5983,BOS 
121,Seiya Suzuki ,75,11,3,11,2,0.261,0.339,20,4,0,8,17,0.452,0.792,0.71,0.68,0.73,6973,CHC 
122,Brandon Nimmo ,103,17,3,10,0,0.262,0.355,27,6,1,12,26,0.415,0.769,0.7,0.57,0.82,4685,NYM 
123,Vinnie Pasquantino ,97,12,4,11,1,0.252,0.327,25,4,0,10,0,0.426,0.753,0.27,0.37,0.16,44894,KC 
124,Kolten Wong ,91,14,2,9,3,0.25,0.326,23,5,1,9,17,0.402,0.728,0.5,0.38,0.63,4486,MIL 
125,Christopher Morel ,83,13,3,10,2,0.25,0.319,21,4,1,8,28,0.439,0.758,0.22,0.3,0.15,44057,CHC 
126,Joey Gallo ,85,14,6,13,1,0.189,0.323,16,2,0,15,36,0.431,0.754,0.36,0.26,0.46,4711,LAD 
127,Luis Rengifo ,100,11,3,11,2,0.256,0.304,26,5,1,6,21,0.41,0.714,0.25,0.37,0.13,8153,LAA 
128,Joc Pederson ,78,11,4,12,1,0.242,0.319,19,4,0,8,21,0.465,0.784,0.45,0.41,0.5,4769,SF 
129,Ke'Bryan Hayes ,100,12,2,10,3,0.254,0.324,25,5,1,10,23,0.375,0.699,0.63,0.57,0.69,6910,PIT 
130,Jurickson Profar ,100,15,3,11,1,0.243,0.338,24,6,0,14,18,0.392,0.73,0.76,0.66,0.87,4581,SD 
131,Eric Hosmer ,107,12,3,13,0,0.264,0.329,28,5,0,10,23,0.39,0.719,0.31,0.21,0.41,3329,BOS 
132,Jose Iglesias ,90,11,1,11,1,0.304,0.34,27,6,0,4,13,0.412,0.752,0.22,0.25,0.19,3581,COL 
133,Seth Brown ,93,10,4,13,2,0.226,0.293,21,5,0,8,30,0.435,0.728,0.13,0.15,0.1,30700,OAK 
134,Kyle Farmer ,94,11,2,13,1,0.264,0.326,25,5,0,6,20,0.384,0.71,0.24,0.23,0.24,5706,CIN 
135,Chris Taylor ,88,12,3,11,2,0.236,0.32,21,6,1,10,28,0.416,0.735,0.6,0.61,0.59,4888,LAD 
136,Yandy Diaz ,95,13,2,12,0,0.275,0.383,26,6,0,15,18,0.405,0.788,0.54,0.46,0.61,6677,TB 
137,Sean Murphy ,95,12,4,13,0,0.246,0.327,23,6,0,10,28,0.441,0.768,0.77,0.76,0.78,6609,OAK 
138,Eloy Jimenez ,69,9,4,12,0,0.282,0.338,19,3,0,5,18,0.489,0.827,0.89,0.9,0.87,5141,CWS 
139,Luis Garcia ,97,10,3,11,1,0.273,0.302,26,5,1,4,18,0.422,0.724,0.03,0.04,0.02,7507,WSH 
140,Riley Greene ,100,13,3,12,1,0.242,0.309,24,4,1,9,31,0.389,0.697,0.26,0.36,0.16,19457,DET 
141,Mike Yastrzemski ,93,14,4,12,1,0.218,0.315,20,6,0,12,27,0.401,0.716,0.38,0.23,0.53,8467,SF 
142,Luke Voit ,87,12,4,14,0,0.232,0.324,20,4,0,11,28,0.427,0.751,0.29,0.3,0.29,7230,WSH 
143,Jonathan Villar ,92,12,2,9,4,0.233,0.296,21,3,1,8,26,0.36,0.655,0.05,0.08,0.02,4771,SEA 
144,Isiah Kiner-Falefa ,88,12,1,9,3,0.264,0.312,23,4,0,5,14,0.332,0.644,0.14,0.17,0.11,7662,NYY 
145,Javier Baez ,105,12,3,12,2,0.231,0.278,24,6,1,5,33,0.393,0.671,0.72,0.79,0.65,4606,DET 
146,Yuli Gurriel ,98,12,2,10,2,0.255,0.307,25,7,0,6,13,0.393,0.7,0.56,0.45,0.67,6438,HOU 
147,Max Kepler ,90,13,3,12,1,0.229,0.325,21,4,0,11,19,0.39,0.714,0.38,0.16,0.6,5357,MIN 
148,Austin Meadows ,85,11,3,12,1,0.249,0.337,21,4,1,10,20,0.435,0.771,0.44,0.37,0.51,4936,DET 
149,Ha-Seong Kim ,87,11,2,11,2,0.249,0.323,22,5,1,9,20,0.385,0.709,0.18,0.22,0.14,6866,SD 
150,Wander Franco ,77,12,2,10,1,0.275,0.329,21,4,1,6,10,0.439,0.768,0.93,0.92,0.94,7147,TB 
151,MJ Melendez ,94,12,4,13,0,0.232,0.318,22,5,1,12,27,0.431,0.749,0.4,0.55,0.24,10031,KC 
152,Jarred Kelenic ,86,11,4,12,2,0.209,0.28,18,4,0,8,24,0.392,0.672,0.23,0.19,0.28,6884,SEA 
153,Trent Grisham ,90,12,4,11,2,0.207,0.306,19,4,1,12,23,0.377,0.683,0.42,0.35,0.48,7502,SD 
154,Bryce Harper ,48,10,3,9,1,0.295,0.407,14,4,0,8,13,0.57,0.977,0.99,0.99,1.0,4293,PHI 
155,Jorge Soler ,86,12,5,12,0,0.221,0.312,19,4,0,10,26,0.43,0.742,0.48,0.4,0.56,4495,MIA 
156,Brandon Crawford ,86,11,3,12,1,0.239,0.319,21,4,0,8,20,0.387,0.706,0.33,0.28,0.37,4461,SF 
157,Marcell Ozuna ,98,12,5,12,0,0.226,0.284,22,4,0,7,23,0.41,0.694,0.54,0.41,0.68,4726,ATL 
158,Adley Rutschman ,80,13,3,9,1,0.254,0.35,20,6,0,11,18,0.44,0.79,0.78,0.84,0.73,8022,BAL 
159,Taylor Ward ,80,12,3,10,1,0.253,0.344,20,3,0,10,23,0.436,0.78,0.59,0.52,0.67,6071,LAA 
160,Harrison Bader ,76,11,2,8,3,0.25,0.313,19,3,1,6,21,0.4,0.713,0.29,0.33,0.24,6480,NYY 
161,AJ Pollock ,85,11,3,11,1,0.247,0.303,21,5,0,6,19,0.406,0.71,0.21,0.23,0.19,4637,CWS 
162,Santiago Espinal ,99,11,2,11,1,0.266,0.32,26,6,0,8,17,0.377,0.697,0.25,0.23,0.28,8474,TOR 
163,Tyler Naquin ,71,10,3,11,1,0.252,0.308,18,4,1,5,18,0.453,0.761,0.05,0.06,0.05,5902,NYM 
164,Jesus Aguilar ,104,10,4,13,0,0.237,0.297,25,5,0,8,23,0.398,0.694,0.24,0.18,0.31,5287,BAL 
165,Jordan Luplow ,82,12,4,12,1,0.205,0.305,17,4,0,11,24,0.412,0.717,0.0,0.0,0.0,7287,ARI 
166,Josh Donaldson ,85,11,4,12,0,0.231,0.324,20,5,0,11,22,0.415,0.739,0.55,0.45,0.64,3594,NYY 
167,Manuel Margot ,73,9,2,9,2,0.269,0.351,20,4,0,7,14,0.405,0.757,0.17,0.2,0.14,5888,TB 
168,Luis Urias ,86,12,3,11,1,0.231,0.326,20,3,0,11,20,0.398,0.724,0.41,0.34,0.48,6936,MIL 
169,Jesse Winker ,94,11,4,12,0,0.236,0.35,22,4,0,16,19,0.391,0.741,0.66,0.54,0.78,5719,SEA 
170,Oneil Cruz ,67,9,3,10,2,0.242,0.296,16,3,1,5,18,0.443,0.739,0.36,0.45,0.26,39199,PIT 
171,Jack Suwinski ,80,11,4,10,1,0.226,0.304,18,4,0,8,0,0.424,0.728,0.01,0.02,0.01,44698,PIT 
172,Christian Vazquez ,76,9,2,10,1,0.273,0.319,21,4,0,5,15,0.405,0.724,0.59,0.62,0.55,5391,HOU 
173,Yoan Moncada ,98,12,3,14,0,0.229,0.31,22,5,0,11,29,0.376,0.686,0.41,0.38,0.44,5679,CWS 
174,David Peralta ,89,9,3,12,0,0.256,0.32,23,5,1,8,18,0.429,0.748,0.1,0.05,0.14,5497,TB 
175,Tyrone Taylor ,80,10,3,11,1,0.232,0.289,19,4,1,5,20,0.42,0.709,0.02,0.02,0.01,7578,MIL 
176,Akil Baddoo ,82,11,2,8,3,0.232,0.308,19,3,1,9,24,0.376,0.684,0.08,0.07,0.08,7862,DET 
177,Dylan Carlson ,93,12,2,10,1,0.247,0.322,23,6,1,9,25,0.406,0.728,0.49,0.42,0.55,6407,STL 
178,Owen Miller ,105,13,2,13,0,0.242,0.298,25,7,0,7,27,0.366,0.664,0.16,0.11,0.22,10063,CLE 
179,Nick Senzel ,80,11,2,8,2,0.251,0.311,20,4,0,6,17,0.366,0.677,0.03,0.05,0.02,6475,CIN 
180,Austin Slater ,59,9,2,7,3,0.256,0.35,15,3,0,7,18,0.406,0.757,0.01,0.02,0.01,7070,SF 
181,Adam Frazier ,107,13,1,8,2,0.249,0.313,27,5,1,9,15,0.327,0.641,0.3,0.21,0.39,6243,SEA 
182,Lane Thomas ,85,11,3,10,1,0.237,0.298,20,5,0,7,25,0.406,0.705,0.03,0.04,0.02,8293,WSH 
183,J.P. Crawford ,104,13,1,9,1,0.256,0.335,27,5,0,11,21,0.358,0.692,0.46,0.23,0.69,4950,SEA 
184,Avisail Garcia ,91,10,3,10,1,0.245,0.295,22,3,0,5,23,0.372,0.668,0.32,0.25,0.38,4140,MIA 
185,Nolan Gorman ,73,11,3,10,0,0.247,0.306,18,3,0,6,19,0.434,0.74,0.23,0.32,0.14,7471,STL 
186,Ramon Urias ,81,10,3,11,0,0.249,0.305,20,4,0,6,22,0.409,0.715,0.16,0.22,0.09,8377,BAL 
187,Jesus Sanchez ,83,10,4,11,0,0.227,0.294,19,3,1,7,24,0.419,0.713,0.09,0.09,0.09,6890,MIA 
188,Raimel Tapia ,79,9,1,9,2,0.263,0.299,21,4,0,4,15,0.372,0.67,0.07,0.1,0.03,5240,TOR 
189,Sheldon Neuse ,98,10,2,10,2,0.231,0.285,23,3,1,7,30,0.346,0.631,0.02,0.02,0.01,7488,OAK 
190,Chas McCormick ,65,9,3,9,1,0.239,0.32,16,3,0,8,20,0.413,0.733,0.01,0.01,0.01,10177,HOU 
191,David Fletcher ,94,11,1,9,1,0.271,0.317,25,5,1,6,10,0.362,0.679,0.28,0.11,0.44,7075,LAA 
192,Aaron Hicks ,75,11,2,9,2,0.22,0.337,17,2,0,13,20,0.341,0.677,0.04,0.03,0.04,4483,NYY 
193,Connor Joe ,91,13,2,8,1,0.248,0.347,22,5,1,13,22,0.386,0.733,0.23,0.15,0.32,7302,COL 
194,Garrett Cooper ,82,9,2,11,0,0.267,0.344,22,5,0,8,24,0.423,0.767,0.07,0.08,0.06,7279,MIA 
195,Eddie Rosario ,72,9,3,10,1,0.242,0.288,17,3,0,5,12,0.418,0.706,0.28,0.16,0.41,4556,ATL 
196,Eduardo Escobar ,92,11,3,12,0,0.225,0.283,21,5,1,7,21,0.404,0.687,0.39,0.3,0.49,4117,NYM 
197,Wil Myers ,77,9,2,11,1,0.244,0.316,19,4,0,8,25,0.395,0.711,0.08,0.09,0.06,3471,SD 
198,Josh Lowe ,77,10,2,9,2,0.231,0.303,18,4,1,8,24,0.388,0.691,0.03,0.04,0.03,10142,TB 
199,Rougned Odor ,87,11,3,12,1,0.207,0.276,18,4,1,7,27,0.387,0.662,0.02,0.02,0.01,4776,BAL 
200,Kike Hernandez ,82,11,3,11,0,0.234,0.303,19,5,0,8,18,0.406,0.709,0.32,0.14,0.5,5522,BOS 
201,Kole Calhoun ,82,10,3,11,1,0.216,0.285,18,4,0,7,21,0.383,0.667,0.03,0.03,0.04,4554,TEX 
202,Daniel Vogelbach ,72,10,3,11,0,0.236,0.36,17,4,0,13,20,0.436,0.796,0.06,0.07,0.06,4697,NYM 
203,Ji-Man Choi ,76,9,3,12,0,0.234,0.341,18,4,0,12,24,0.392,0.732,0.05,0.04,0.06,5302,TB 
204,Hunter Dozier ,85,10,3,9,1,0.239,0.304,20,5,1,7,26,0.406,0.71,0.12,0.12,0.12,4977,KC 
205,Darin Ruf ,69,11,3,10,0,0.23,0.357,16,3,0,10,21,0.402,0.759,0.02,0.02,0.02,4616,NYM 
