VBR,Player,AB,R,HR,RBI,SB,AVG,OBP,H,2B,3B,BB,SO,SLG,OPS,Rost,Yahoo,ESPN,PlayerId,Team
25,Luis Robert Jr. ,443,67,19,65,14,0.289,0.335,128,26,2,25,99,0.485,0.82,0.97,0.99,0.95,6935,CWS 
26,Kyle Schwarber ,458,73,32,81,5,0.231,0.331,106,19,2,62,150,0.49,0.821,0.99,0.99,0.98,5686,PHI 
27,Cedric Mullins II ,497,73,16,58,32,0.248,0.313,123,24,3,41,102,0.405,0.719,0.98,0.98,0.97,7400,BAL 
28,Nolan Arenado ,493,67,23,79,3,0.268,0.334,132,25,2,45,72,0.464,0.798,0.99,0.99,1.0,4350,STL 
29,Wander Franco ,476,68,14,64,12,0.291,0.349,138,30,4,40,53,0.456,0.805,0.99,0.98,0.99,7147,TB 
30,Marcus Semien ,530,76,20,69,18,0.246,0.306,130,28,2,46,111,0.423,0.729,0.99,0.99,0.99,4544,TEX 
31,Willy Adames ,478,72,24,73,7,0.253,0.324,121,23,2,48,144,0.458,0.782,0.93,0.96,0.9,5988,MIL 
32,Xander Bogaerts ,473,73,17,67,6,0.278,0.354,132,27,1,52,100,0.447,0.801,0.99,0.99,0.98,4347,SD 
33,Dansby Swanson ,510,75,18,66,14,0.258,0.322,132,26,2,45,143,0.42,0.743,0.96,0.98,0.94,5965,CHC 
34,Francisco Lindor ,498,72,19,72,14,0.249,0.328,124,25,2,51,103,0.422,0.75,0.99,0.99,0.99,4569,NYM 
35,Michael Harris II ,468,69,14,58,21,0.269,0.322,126,27,3,31,115,0.433,0.756,0.94,0.97,0.91,43924,ATL 
36,Andres Gimenez ,460,71,13,56,22,0.27,0.336,124,26,2,31,107,0.419,0.756,0.93,0.98,0.88,7049,CLE 
37,Jazz Chisholm Jr. ,426,68,19,55,28,0.241,0.31,103,19,4,39,132,0.441,0.75,0.91,0.98,0.85,8449,MIA 
38,Matt Chapman ,466,69,25,78,4,0.244,0.331,114,27,2,55,153,0.468,0.799,0.94,0.95,0.94,6315,TOR 
39,Taylor Ward ,453,73,20,63,6,0.265,0.349,120,23,2,53,117,0.454,0.802,0.88,0.91,0.86,6071,LAA 
40,Teoscar Hernandez ,468,65,24,70,10,0.248,0.308,116,24,2,35,143,0.458,0.766,0.85,0.97,0.74,4846,SEA 
41,Starling Marte ,428,65,11,47,28,0.273,0.334,117,22,2,29,89,0.412,0.745,0.92,0.98,0.85,4377,NYM 
42,Will Smith ,393,64,22,71,2,0.268,0.359,105,22,2,48,85,0.5,0.859,0.98,0.98,0.99,7671,LAD 
43,George Springer ,442,70,20,61,11,0.255,0.332,113,19,2,46,98,0.44,0.772,0.98,0.98,0.99,4614,TOR 
44,Ozzie Albies ,461,64,17,61,16,0.259,0.31,120,25,3,31,93,0.439,0.749,0.98,0.98,0.98,5980,ATL 
45,Tim Anderson ,435,64,9,47,20,0.293,0.329,127,25,1,20,85,0.418,0.748,0.85,0.97,0.74,4956,CWS 
46,Gleyber Torres ,441,63,18,61,15,0.259,0.33,114,21,1,44,109,0.434,0.764,0.94,0.96,0.93,5133,NYY 
47,Nathaniel Lowe ,478,65,18,67,4,0.27,0.343,129,24,2,49,121,0.438,0.781,0.9,0.94,0.85,7914,TEX 
48,J.T. Realmuto ,427,63,17,58,15,0.264,0.331,113,21,4,35,104,0.45,0.781,0.98,0.99,0.98,5371,PHI 
49,Byron Buxton ,391,65,24,59,9,0.251,0.317,98,21,3,33,125,0.503,0.82,0.86,0.95,0.76,4672,MIN 
50,Corey Seager ,430,62,19,65,1,0.28,0.36,120,25,1,48,79,0.48,0.841,0.98,0.98,0.98,4805,TEX 
51,Adolis Garcia ,494,68,21,66,17,0.231,0.282,114,24,2,31,157,0.415,0.697,0.87,0.97,0.77,6901,TEX 
52,Ryan Mountcastle ,467,61,20,70,5,0.259,0.316,121,24,1,36,128,0.445,0.761,0.87,0.91,0.82,7239,BAL 
53,Eloy Jimenez ,447,60,21,70,0,0.267,0.33,120,23,1,39,111,0.466,0.796,0.85,0.93,0.78,5141,CWS 
54,Tyler O'Neill ,410,64,20,59,15,0.247,0.319,101,19,2,38,132,0.448,0.767,0.61,0.87,0.35,5050,STL 
55,Daulton Varsho ,428,65,21,60,14,0.244,0.315,104,22,2,40,113,0.446,0.761,0.97,0.98,0.97,7551,TOR 
56,C.J. Cron ,433,60,23,71,0,0.258,0.33,112,22,1,38,116,0.471,0.801,0.87,0.91,0.82,4688,COL 
57,Corbin Carroll ,453,67,13,53,21,0.253,0.327,115,23,6,42,131,0.418,0.745,0.93,0.97,0.89,23993,ARI 
58,Tommy Edman ,482,68,9,47,25,0.262,0.317,126,24,3,35,86,0.382,0.699,0.89,0.93,0.85,7752,STL 
59,Nico Hoerner ,461,64,7,46,21,0.282,0.334,130,23,3,29,62,0.39,0.724,0.82,0.89,0.76,7934,CHC 
60,Christian Yelich ,456,75,13,50,16,0.255,0.363,116,22,2,71,125,0.399,0.762,0.86,0.93,0.79,4596,MIL 
61,Carlos Correa ,473,66,19,64,0,0.266,0.346,126,25,1,54,106,0.441,0.787,0.91,0.92,0.91,4673,MIN 
62,Kris Bryant ,421,65,15,57,5,0.279,0.361,117,27,2,45,98,0.465,0.825,0.89,0.92,0.87,4934,COL 
63,J.D. Martinez ,434,63,18,68,0,0.267,0.335,116,29,2,41,116,0.462,0.797,0.72,0.76,0.68,4339,LAD 
64,Amed Rosario ,507,64,8,55,16,0.274,0.308,139,22,4,24,92,0.38,0.688,0.71,0.8,0.62,5994,CLE 
65,Steven Kwan ,473,65,5,53,15,0.285,0.355,135,23,5,48,52,0.385,0.741,0.95,0.94,0.96,44349,CLE 
66,Christian Walker ,473,63,21,73,2,0.248,0.325,117,23,2,49,113,0.439,0.764,0.77,0.79,0.75,4905,ARI 
67,Jeremy Pena ,483,67,17,60,12,0.248,0.296,120,22,2,26,129,0.407,0.703,0.79,0.93,0.66,43642,HOU 
68,Alex Bregman ,474,72,18,66,1,0.251,0.353,119,25,1,68,75,0.42,0.773,0.97,0.97,0.98,5973,HOU 
69,Ian Happ ,466,65,16,63,8,0.255,0.343,119,26,2,57,131,0.423,0.766,0.79,0.9,0.69,6008,CHC 
70,Alex Verdugo ,471,64,10,57,4,0.287,0.343,135,26,3,37,71,0.422,0.764,0.86,0.87,0.85,5983,BOS 
71,Thairo Estrada ,434,61,12,49,17,0.271,0.324,117,20,2,28,82,0.41,0.735,0.75,0.92,0.58,7544,SF 
72,Alec Bohm ,484,61,13,60,4,0.277,0.326,134,23,2,33,98,0.414,0.74,0.84,0.87,0.8,7921,PHI 
73,Nick Castellanos ,465,62,16,64,4,0.263,0.318,122,31,2,34,117,0.44,0.758,0.85,0.92,0.79,4631,PHI 
74,Giancarlo Stanton ,400,58,26,68,0,0.242,0.325,97,15,0,46,132,0.473,0.798,0.85,0.93,0.77,3783,NYY 
75,Jose Abreu ,481,62,15,64,1,0.271,0.342,130,25,1,42,105,0.421,0.763,0.91,0.95,0.86,4594,HOU 
76,Seiya Suzuki ,410,61,16,56,10,0.261,0.353,107,22,2,51,107,0.438,0.791,0.7,0.82,0.58,6973,CHC 
77,Ty France ,464,62,15,62,1,0.272,0.342,126,26,1,34,83,0.425,0.768,0.92,0.93,0.91,8163,SEA 
78,Jake McCarthy ,425,62,8,45,27,0.259,0.322,110,22,6,33,105,0.396,0.718,0.5,0.72,0.28,8273,ARI 
79,Salvador Perez ,435,52,23,71,1,0.252,0.297,110,21,1,20,114,0.462,0.759,0.94,0.98,0.9,4147,KC 
80,Javier Baez ,487,62,17,60,13,0.243,0.288,119,22,3,25,137,0.408,0.697,0.38,0.57,0.19,4606,DET 
81,Ryan McMahon ,446,63,18,61,7,0.249,0.326,111,24,2,48,127,0.431,0.757,0.41,0.69,0.14,5009,COL 
82,Luis Arraez ,442,59,5,50,4,0.312,0.376,138,25,2,43,39,0.412,0.788,0.93,0.89,0.97,8162,MIA 
83,Anthony Rizzo ,420,61,20,61,7,0.245,0.347,103,19,1,49,84,0.438,0.785,0.92,0.92,0.92,4307,NYY 
84,Rowdy Tellez ,422,57,24,69,1,0.242,0.325,102,21,1,44,96,0.463,0.788,0.7,0.74,0.67,5030,MIL 
85,Jonathan India ,445,68,14,54,9,0.256,0.345,114,24,2,47,114,0.412,0.757,0.79,0.89,0.69,6895,CIN 
86,Anthony Santander ,477,59,22,71,1,0.243,0.305,116,26,1,37,104,0.44,0.745,0.77,0.77,0.76,4903,BAL 
87,Vinnie Pasquantino ,441,57,15,62,2,0.275,0.355,121,27,2,49,67,0.448,0.804,0.91,0.93,0.89,44894,KC 
88,Andrew Vaughn ,457,60,16,64,1,0.265,0.335,121,27,1,40,91,0.43,0.765,0.84,0.9,0.77,22216,CWS 
89,Yandy Diaz ,429,65,12,56,3,0.275,0.373,118,21,1,63,64,0.409,0.782,0.78,0.72,0.84,6677,TB 
90,Jorge Polanco ,415,60,17,56,8,0.256,0.333,106,21,2,45,93,0.438,0.771,0.6,0.62,0.57,5354,MIN 
91,Brandon Lowe ,386,59,19,64,4,0.245,0.335,95,20,2,46,109,0.453,0.788,0.92,0.93,0.9,7236,TB 
92,Brandon Nimmo ,429,69,11,51,7,0.266,0.374,114,22,4,65,91,0.41,0.784,0.86,0.84,0.88,4685,NYM 
93,Ketel Marte ,449,62,13,58,4,0.267,0.336,120,31,2,40,84,0.436,0.772,0.7,0.67,0.73,5179,ARI 
94,Hunter Renfroe ,426,58,23,67,2,0.237,0.301,101,21,1,36,114,0.453,0.755,0.82,0.87,0.77,4959,LAA 
95,Masataka Yoshida ,388,57,13,57,3,0.28,0.371,109,23,2,47,54,0.45,0.82,0.83,0.8,0.86,46547,BOS 
96,Max Muncy ,415,68,22,64,2,0.227,0.348,94,18,2,69,118,0.436,0.783,0.91,0.94,0.89,5207,LAD 
97,Jake Cronenworth ,459,68,14,59,5,0.25,0.333,115,25,3,50,90,0.411,0.745,0.91,0.9,0.91,7868,SD 
98,Willson Contreras ,384,60,18,55,5,0.256,0.348,98,19,2,42,103,0.451,0.799,0.85,0.92,0.78,5919,STL 
99,Josh Naylor ,411,54,16,62,4,0.262,0.33,108,20,1,36,69,0.434,0.763,0.47,0.45,0.49,6054,CLE 
100,Adley Rutschman ,413,59,14,54,3,0.265,0.359,110,23,2,56,88,0.429,0.788,0.99,0.98,1.0,8022,BAL 
101,Eugenio Suarez ,455,58,22,69,1,0.227,0.313,103,19,1,52,159,0.416,0.729,0.63,0.9,0.37,5332,SEA 
102,Joc Pederson ,380,53,19,60,3,0.246,0.331,94,18,2,41,98,0.458,0.789,0.23,0.38,0.09,4769,SF 
103,Josh Bell ,443,59,15,63,0,0.252,0.347,112,20,2,60,87,0.405,0.752,0.65,0.57,0.73,4664,CLE 
104,Gunnar Henderson ,437,59,14,53,10,0.243,0.329,106,23,2,52,135,0.4,0.728,0.81,0.91,0.71,23372,BAL 
105,Mitch Haniger ,389,55,17,56,1,0.255,0.33,99,19,2,38,105,0.446,0.775,0.39,0.62,0.16,6481,SF 
106,Michael Conforto ,393,57,15,54,3,0.255,0.354,100,20,1,52,97,0.422,0.777,0.3,0.49,0.12,5812,SF 
107,Jeff McNeil ,448,55,7,53,3,0.281,0.347,126,27,2,35,58,0.395,0.743,0.83,0.81,0.84,8027,NYM 
108,Miguel Vargas ,382,54,11,52,6,0.268,0.339,102,24,2,38,78,0.427,0.767,0.34,0.46,0.21,8301,LAD 
109,Andrew Benintendi ,405,57,10,46,10,0.264,0.336,107,19,2,43,75,0.394,0.73,0.41,0.58,0.24,5972,CWS 
110,Ramon Laureano ,412,55,16,51,14,0.233,0.306,96,22,2,34,120,0.413,0.719,0.22,0.38,0.06,6740,OAK 
111,Whit Merrifield ,399,54,8,43,19,0.26,0.308,103,20,2,27,70,0.375,0.683,0.49,0.68,0.3,6338,TOR 
112,Ke'Bryan Hayes ,455,57,8,48,16,0.251,0.316,114,24,2,40,102,0.366,0.682,0.36,0.56,0.16,6910,PIT 
113,Riley Greene ,461,62,11,48,8,0.253,0.325,116,20,5,45,135,0.39,0.715,0.41,0.62,0.19,19457,DET 
114,Ezequiel Tovar ,405,53,10,46,11,0.264,0.305,107,23,2,21,81,0.406,0.711,0.26,0.4,0.11,45000,COL 
115,Jose Altuve ,321,52,13,44,7,0.272,0.349,87,17,1,34,57,0.453,0.802,0.94,0.94,0.95,4334,HOU 
116,Anthony Rendon ,384,54,14,55,2,0.254,0.348,98,21,1,50,75,0.421,0.769,0.49,0.55,0.43,4291,LAA 
117,Harrison Bader ,391,52,12,44,19,0.241,0.304,94,18,3,28,97,0.391,0.694,0.26,0.42,0.1,6480,NYY 
118,Yoan Moncada ,423,55,15,53,3,0.25,0.326,106,23,2,43,120,0.416,0.742,0.3,0.44,0.16,5679,CWS 
119,Austin Hays ,438,54,14,54,5,0.249,0.299,109,23,2,27,96,0.404,0.703,0.6,0.7,0.49,7238,BAL 
120,Sean Murphy ,405,55,16,57,0,0.246,0.334,100,23,1,46,103,0.428,0.762,0.9,0.89,0.9,6609,ATL 
121,Joey Meneses ,456,51,16,57,1,0.251,0.304,115,23,1,31,115,0.407,0.712,0.39,0.56,0.22,43684,WSH 
122,Jake Fraley ,348,50,13,48,12,0.249,0.338,86,18,2,42,95,0.42,0.758,0.15,0.26,0.04,8083,CIN 
123,Luis Urias ,429,58,16,55,3,0.239,0.327,102,20,2,48,102,0.403,0.73,0.21,0.26,0.16,6936,MIL 
124,Tyler Stephenson ,397,51,11,52,1,0.272,0.343,108,21,1,37,100,0.414,0.757,0.75,0.89,0.61,6024,CIN 
125,Bryce Harper ,255,44,14,43,7,0.283,0.392,72,16,1,40,63,0.515,0.907,0.91,0.93,0.9,4293,PHI 
126,Jose Miranda ,452,52,13,57,1,0.256,0.311,116,23,1,30,82,0.399,0.71,0.62,0.62,0.61,44244,MIN 
127,Mike Yastrzemski ,411,59,16,55,4,0.231,0.313,95,24,2,45,115,0.416,0.729,0.11,0.11,0.11,8467,SF 
128,Lourdes Gurriel Jr. ,401,48,9,52,4,0.276,0.323,110,22,2,25,77,0.41,0.733,0.23,0.35,0.1,6931,ARI 
129,Jean Segura ,416,50,8,44,12,0.267,0.323,111,18,2,28,69,0.378,0.701,0.25,0.38,0.12,4179,MIA 
130,Manuel Margot ,392,51,9,44,16,0.253,0.312,99,19,2,31,72,0.381,0.693,0.05,0.05,0.05,5888,TB 
131,Jordan Walker ,412,50,11,50,9,0.255,0.312,105,21,2,28,111,0.393,0.705,0.73,0.87,0.6,43830,STL 
132,Charlie Blackmon ,380,50,10,47,3,0.276,0.337,105,19,3,27,74,0.418,0.755,0.42,0.54,0.29,4418,COL 
133,Jesse Winker ,374,54,13,53,0,0.258,0.362,96,19,1,55,77,0.42,0.782,0.25,0.29,0.2,5719,MIL 
134,Randal Grichuk ,354,47,15,51,2,0.259,0.302,92,19,2,19,84,0.446,0.749,0.04,0.06,0.03,5423,COL 
135,Josh Rojas ,353,51,7,40,15,0.264,0.339,93,20,2,40,81,0.393,0.732,0.39,0.54,0.24,26964,ARI 
136,Alejandro Kirk ,358,48,12,50,0,0.273,0.358,98,17,0,44,49,0.423,0.781,0.85,0.85,0.84,43675,TOR 
137,Oscar Gonzalez ,418,48,11,53,2,0.265,0.302,111,22,2,18,88,0.402,0.704,0.22,0.34,0.1,44912,CLE 
138,Justin Turner ,391,52,11,51,2,0.261,0.34,102,21,0,40,76,0.4,0.74,0.59,0.65,0.54,4261,BOS 
139,Seth Brown ,394,48,17,55,8,0.229,0.294,90,20,2,33,117,0.419,0.712,0.19,0.3,0.09,30700,OAK 
140,Lane Thomas ,397,53,12,45,10,0.244,0.312,97,21,2,36,109,0.396,0.708,0.09,0.12,0.06,8293,WSH 
141,MJ Melendez ,416,56,16,54,4,0.227,0.314,95,22,2,50,121,0.409,0.722,0.79,0.83,0.74,10031,KC 
142,Cody Bellinger ,401,52,14,53,11,0.225,0.299,90,18,2,39,112,0.391,0.69,0.61,0.79,0.44,6045,CHC 
143,Chris Taylor ,382,54,14,50,8,0.231,0.312,88,19,2,40,133,0.403,0.714,0.15,0.25,0.05,4888,LAD 
144,Andrew McCutchen ,373,50,12,48,8,0.247,0.338,92,20,2,49,94,0.406,0.744,0.27,0.33,0.21,3052,PIT 
145,TJ Friedl ,357,50,12,41,10,0.252,0.325,90,16,3,32,74,0.418,0.743,0.09,0.14,0.04,8358,CIN 
146,Trent Grisham ,391,56,15,46,11,0.221,0.314,87,17,2,48,117,0.394,0.708,0.08,0.1,0.07,7502,SD 
147,Anthony Volpe ,426,54,11,45,18,0.225,0.297,96,22,3,38,106,0.371,0.668,0.6,0.75,0.46,43704,NYY 
148,Austin Meadows ,388,49,13,51,4,0.247,0.325,96,21,3,40,79,0.42,0.745,0.13,0.18,0.08,4936,DET 
149,Brandon Drury ,397,51,16,53,2,0.237,0.292,94,20,1,28,101,0.414,0.705,0.4,0.53,0.28,5607,LAA 
150,Josh Jung ,404,48,16,53,4,0.238,0.291,96,19,2,25,125,0.41,0.701,0.37,0.54,0.19,23130,TEX 
151,Adam Duvall ,334,46,19,55,2,0.228,0.289,76,17,2,24,112,0.462,0.75,0.67,0.72,0.61,5317,BOS 
152,Luis Garcia ,427,47,9,48,6,0.259,0.296,111,22,2,21,89,0.385,0.681,0.06,0.07,0.05,7507,WSH 
153,Trey Mancini ,399,49,13,53,0,0.25,0.322,100,17,1,36,99,0.392,0.714,0.13,0.16,0.11,5976,CHC 
154,Wil Myers ,381,49,13,48,6,0.241,0.313,92,20,1,39,122,0.397,0.71,0.22,0.34,0.1,3471,CIN 
155,Elvis Andrus ,399,49,9,43,14,0.244,0.294,97,19,1,25,67,0.362,0.656,0.09,0.14,0.03,3324,CWS 
156,William Contreras ,359,45,15,50,1,0.249,0.321,90,16,1,35,104,0.421,0.743,0.65,0.85,0.45,7659,MIL 
157,Lars Nootbaar ,342,51,13,45,5,0.242,0.336,83,15,2,46,84,0.414,0.75,0.5,0.74,0.25,44339,STL 
158,Triston Casas ,367,50,14,51,3,0.236,0.329,87,18,2,47,98,0.409,0.738,0.38,0.37,0.39,6997,BOS 
159,Joey Gallo ,357,53,22,56,3,0.194,0.314,69,12,1,58,152,0.415,0.729,0.14,0.21,0.07,4711,MIN 
160,Bryson Stott ,397,48,9,41,10,0.256,0.315,101,20,2,33,93,0.389,0.704,0.53,0.74,0.32,22308,PHI 
161,Isaac Paredes ,350,46,15,53,1,0.24,0.326,84,15,1,40,69,0.414,0.74,0.46,0.53,0.38,10050,TB 
162,Kolten Wong ,390,52,10,40,15,0.234,0.315,91,18,2,36,81,0.363,0.677,0.16,0.28,0.04,4486,SEA 
163,Ha-Seong Kim ,388,50,11,45,9,0.241,0.308,93,21,2,35,80,0.387,0.695,0.22,0.28,0.15,6866,SD 
164,Jorge Soler ,357,46,18,54,1,0.226,0.31,81,18,1,39,111,0.43,0.74,0.12,0.16,0.08,4495,MIA 
165,Garrett Cooper ,356,45,11,47,1,0.264,0.34,94,18,1,36,99,0.418,0.757,0.17,0.2,0.15,7279,MIA 
166,Jurickson Profar ,357,51,9,40,6,0.256,0.337,92,20,2,40,58,0.397,0.734,0.14,0.15,0.14,4581,COL 
167,CJ Abrams ,431,50,6,40,15,0.247,0.289,107,22,4,18,85,0.358,0.648,0.19,0.25,0.14,19879,WSH 
168,Gio Urshela ,359,46,10,44,1,0.269,0.321,97,18,1,26,75,0.405,0.727,0.18,0.3,0.07,5595,LAA 
169,Spencer Torkelson ,412,51,14,53,2,0.233,0.312,96,20,2,42,110,0.392,0.704,0.12,0.13,0.1,43877,DET 
170,DJ LeMahieu ,379,52,7,40,3,0.27,0.343,102,18,2,42,59,0.384,0.727,0.77,0.81,0.74,4417,NYY 
171,Myles Straw ,358,48,1,31,22,0.262,0.337,94,17,2,40,64,0.329,0.666,0.46,0.66,0.26,7628,CLE 
172,Avisail Garcia ,388,45,13,48,6,0.241,0.298,94,15,2,26,111,0.389,0.687,0.01,0.01,0.01,4140,MIA 
173,Brandon Crawford ,367,46,12,49,5,0.243,0.32,89,18,1,35,86,0.392,0.712,0.04,0.04,0.04,4461,SF 
174,Brendan Donovan ,370,51,7,41,5,0.261,0.348,97,19,2,42,71,0.373,0.721,0.64,0.78,0.51,45005,STL 
175,Max Kepler ,383,51,13,46,5,0.235,0.32,90,19,2,43,73,0.395,0.714,0.03,0.03,0.03,5357,MIN 
176,Wilmer Flores ,347,47,13,47,0,0.251,0.325,87,18,1,35,64,0.419,0.744,0.19,0.18,0.2,4257,SF 
177,Bryan De La Cruz ,351,43,11,46,4,0.257,0.308,90,18,2,25,92,0.414,0.722,0.06,0.09,0.03,44192,MIA 
178,Mark Canha ,385,54,10,45,4,0.241,0.344,93,19,2,46,91,0.377,0.721,0.12,0.16,0.09,5670,NYM 
179,Chas McCormick ,337,46,12,44,8,0.236,0.315,80,14,2,36,101,0.394,0.709,0.17,0.26,0.09,10177,HOU 
180,Brandon Marsh ,373,48,9,40,11,0.243,0.309,91,19,4,32,130,0.385,0.694,0.35,0.47,0.23,7393,PHI 
181,Jorge Mateo ,317,44,8,31,24,0.23,0.277,73,14,3,17,94,0.372,0.649,0.7,0.82,0.58,5971,BAL 
182,Kike Hernandez ,413,53,14,51,1,0.228,0.303,94,22,2,41,91,0.388,0.691,0.14,0.19,0.09,5522,BOS 
183,Marcell Ozuna ,339,43,16,48,2,0.236,0.303,80,14,1,31,88,0.422,0.724,0.07,0.1,0.04,4726,ATL 
184,Miguel Rojas ,386,46,6,40,9,0.258,0.308,100,19,2,24,54,0.363,0.672,0.01,0.01,0.01,5504,LAD 
185,Harold Ramirez ,329,40,8,41,4,0.276,0.321,91,18,1,16,58,0.409,0.73,0.15,0.19,0.11,5959,TB 
186,Joey Votto ,346,45,14,50,1,0.236,0.331,82,17,1,45,97,0.413,0.744,0.05,0.06,0.04,3535,CIN 
187,Cal Raleigh ,355,42,18,54,2,0.217,0.285,77,18,1,31,110,0.424,0.709,0.47,0.67,0.28,8457,SEA 
188,Jeimer Candelario ,403,48,13,48,1,0.238,0.305,96,22,2,34,101,0.395,0.7,0.05,0.05,0.05,5920,WSH 
189,Jose Siri ,355,45,11,41,16,0.221,0.27,78,16,2,21,130,0.374,0.644,0.1,0.16,0.05,5727,TB 
190,Luis Rengifo ,354,46,10,39,9,0.244,0.298,86,15,2,24,67,0.386,0.684,0.09,0.16,0.03,8153,LAA 
191,Oscar Colas ,384,44,13,46,4,0.241,0.294,92,16,2,23,110,0.391,0.685,0.14,0.18,0.09,43709,CWS 
192,Jonathan Schoop ,419,46,12,48,2,0.24,0.286,101,19,2,23,91,0.381,0.667,0.01,0.01,0.01,4487,DET 
193,Adalberto Mondesi ,297,42,9,27,28,0.213,0.26,63,12,3,17,101,0.359,0.619,0.2,0.36,0.04,5860,BOS 
194,Alex Kirilloff ,332,41,10,42,2,0.263,0.317,87,18,1,23,78,0.416,0.733,0.04,0.06,0.02,6414,MIN 
195,Joey Wendle ,362,43,5,37,12,0.256,0.308,93,21,3,21,67,0.369,0.676,0.02,0.02,0.02,5169,MIA 
196,Brian Anderson ,320,44,12,43,2,0.245,0.333,78,14,2,36,93,0.411,0.744,0.62,0.67,0.56,6730,MIL 
197,Patrick Wisdom ,307,43,17,45,5,0.211,0.292,65,14,0,30,122,0.419,0.711,0.46,0.76,0.16,6255,CHC 
198,Garrett Mitchell ,337,44,9,35,14,0.234,0.303,79,15,2,30,117,0.372,0.675,0.35,0.54,0.15,6859,MIL 
199,Dylan Carlson ,329,45,8,39,4,0.254,0.328,84,20,2,32,76,0.4,0.728,0.05,0.04,0.05,6407,STL 
200,Alek Thomas ,325,43,5,36,8,0.263,0.319,86,17,3,24,66,0.385,0.704,0.02,0.02,0.02,8265,ARI 
201,Kerry Carpenter ,346,42,12,43,4,0.241,0.302,83,19,3,24,90,0.416,0.719,0.01,0.02,0.01,45596,DET 
202,J.D. Davis ,298,42,12,40,1,0.252,0.338,75,14,1,34,100,0.423,0.76,0.28,0.48,0.07,6148,SF 
203,Jarred Kelenic ,351,43,12,41,11,0.224,0.291,78,17,2,30,102,0.39,0.681,0.67,0.84,0.5,6884,SEA 
204,David Villar ,346,45,13,46,1,0.231,0.311,80,16,1,34,116,0.397,0.708,0.03,0.05,0.01,45571,SF 
205,Nick Senzel ,338,42,7,35,9,0.255,0.316,86,19,2,28,69,0.378,0.694,0.01,0.01,0.0,6475,CIN 
