VBR,Player,IP,K,W,SV,ERA,WHIP,ER,H,BB,HR,G,GS,L,CG,Rost,Yahoo,ESPN,PlayerId,Team
115,Joel Payamps ,12.3,12,1,1,3.53,1.21,5,11,3,1,12,0,1,0,0.21,0.32,0.1,8174,MIL 
116,Giovanny Gallegos ,12.3,14,1,1,3.89,1.17,5,11,3,2,12,0,1,0,0.23,0.39,0.06,6571,STL 
117,Wade Miley ,25.7,19,2,0,4.21,1.38,12,26,8,3,5,5,2,0,0.26,0.4,0.12,4000,MIL 
118,Adam Ottavino ,11.2,12,1,4,3.90,1.40,5,10,5,1,12,0,1,0,0.16,0.27,0.04,3022,NYM 
119,Reese Olson ,28.5,28,1,0,4.26,1.33,14,27,10,4,8,5,2,0,0.03,0.04,0.01,44805,DET 
120,Andrew Heaney ,25.7,29,1,0,4.32,1.32,12,24,9,4,8,4,2,0,0.45,0.57,0.33,4678,TEX 
121,Sean Manaea ,20.2,22,1,0,4.02,1.30,9,19,6,3,9,2,1,0,0.13,0.12,0.15,4944,SF 
122,Felix Bautista ,7.4,12,0,2,2.43,1.01,2,4,3,1,7,0,0,0,0.93,0.93,0.94,45019,BAL 
123,Tyler Anderson ,28.7,24,2,0,4.55,1.36,14,29,9,4,5,5,2,0,0.22,0.17,0.26,5636,LAA 
124,Jameson Taillon ,30.7,26,2,0,4.70,1.34,16,32,8,5,6,6,2,0,0.24,0.32,0.15,4657,CHC 
125,Brandon Pfaadt ,25.2,23,1,0,4.29,1.29,12,25,7,4,4,4,1,0,0.08,0.13,0.04,44436,ARI 
126,Taj Bradley ,20.0,21,1,0,4.13,1.28,9,19,6,3,4,4,1,0,0.11,0.14,0.08,44442,TB 
127,Alex Lange ,12.2,15,1,3,3.70,1.45,5,10,7,1,13,0,1,0,0.42,0.67,0.17,26951,DET 
128,Ryan Pepiot ,22.2,24,1,0,4.13,1.33,10,19,9,3,7,4,1,0,0.11,0.18,0.03,38313,LAD 
129,Kevin Ginkel ,12.0,13,1,1,3.50,1.29,5,10,5,1,12,0,0,0,0.12,0.2,0.03,8447,ARI 
130,Jose Alvarado ,10.8,16,1,1,3.18,1.39,4,9,6,1,11,0,0,0,0.2,0.28,0.12,6550,PHI 
131,Trevor May ,11.5,12,1,5,4.31,1.47,6,11,6,2,12,0,1,0,0.18,0.32,0.04,4746,OAK 
132,Gavin Williams ,24.2,25,1,0,4.22,1.33,11,22,10,3,4,4,1,0,0.3,0.44,0.15,44694,CLE 
133,A.J. Puk ,11.2,14,1,2,3.90,1.31,5,10,4,1,11,0,1,0,0.16,0.27,0.06,5007,MIA 
134,Nick Pivetta ,22.5,25,2,0,4.60,1.39,12,21,9,4,8,3,2,0,0.23,0.34,0.13,6590,BOS 
135,Mark Leiter Jr. ,12.2,15,1,1,3.82,1.28,5,11,4,1,12,0,1,0,0.15,0.23,0.07,7140,CHC 
136,Andrew Nardi ,11.2,14,1,1,3.70,1.27,5,9,4,2,12,0,1,0,0.02,0.03,0.0,46456,MIA 
137,Aaron Bummer ,11.8,14,1,1,3.42,1.35,5,10,5,1,13,0,0,0,0.0,0.0,0.0,7028,CWS 
138,Jack Flaherty ,30.2,30,2,0,4.47,1.44,15,30,12,4,5,5,2,0,0.32,0.41,0.22,6021,BAL 
139,Matt Strahm ,12.3,15,1,0,3.77,1.22,5,11,4,2,11,0,1,0,0.16,0.25,0.07,5901,PHI 
140,Garrett Whitlock ,16.8,17,1,0,4.01,1.27,8,17,4,2,10,1,1,0,0.08,0.11,0.06,7916,BOS 
141,Bryan Abreu ,11.2,15,1,0,3.22,1.32,4,9,5,1,11,0,0,0,0.25,0.36,0.14,8384,HOU 
142,Tim Mayza ,10.3,10,1,0,3.19,1.20,4,9,3,1,11,0,0,0,0.06,0.11,0.02,6321,TOR 
143,Robert Stephenson ,10.3,12,1,0,3.63,1.15,4,8,4,1,11,0,0,0,0.01,0.01,0.0,4734,TB 
144,Gabe Speier ,11.2,12,1,0,3.49,1.21,4,10,3,1,12,0,0,0,0.02,0.03,0.0,31848,SEA 
145,Tylor Megill ,26.8,24,2,0,4.53,1.40,14,27,10,4,9,4,2,0,0.04,0.05,0.03,44185,NYM 
146,Brayan Bello ,28.2,24,2,0,4.42,1.42,14,29,10,3,5,5,2,0,0.42,0.58,0.25,44932,BOS 
147,Andrew Chafin ,10.5,12,1,0,3.43,1.21,4,9,4,1,11,0,0,0,0.11,0.17,0.04,4797,MIL 
148,Justin Topa ,11.7,11,1,1,3.47,1.32,5,11,4,1,12,0,1,0,0.07,0.11,0.03,44009,SEA 
149,Scott Barlow ,11.3,13,1,0,3.44,1.27,4,9,5,1,12,0,1,0,0.36,0.42,0.3,7351,SD 
150,Paul Blackburn ,28.7,24,1,0,4.24,1.36,14,29,9,4,5,5,2,0,0.15,0.21,0.09,6440,OAK 
151,Alex Faedo ,26.0,23,1,0,4.44,1.31,13,25,8,5,9,4,2,0,0.02,0.03,0.01,6793,DET 
152,Chris Martin ,11.8,12,1,0,3.68,1.23,5,12,2,1,12,0,0,0,0.08,0.14,0.03,5477,BOS 
153,Kyle Hendricks ,29.2,21,2,0,4.63,1.37,15,32,7,5,5,5,2,0,0.24,0.37,0.12,5462,CHC 
154,Steven Okert ,10.5,13,1,0,3.43,1.28,4,8,4,1,11,0,1,0,0.01,0.02,0.0,5927,MIA 
155,Ian Hamilton ,11.0,13,1,0,3.27,1.33,4,9,5,1,11,0,1,0,0.01,0.01,0.01,8066,NYY 
156,Joe Jimenez ,11.5,15,1,0,3.78,1.27,5,10,4,2,12,0,0,0,0.01,0.02,0.01,6164,ATL 
157,Trevor Stephan ,12.0,14,1,0,3.75,1.27,5,10,4,1,12,0,1,0,0.07,0.11,0.03,8533,CLE 
158,Pierce Johnson ,11.2,15,1,0,3.63,1.30,5,10,5,1,12,0,0,0,0.06,0.1,0.02,4212,ATL 
159,David Robertson ,11.2,13,1,2,3.89,1.40,5,10,5,1,11,0,1,0,0.59,0.71,0.47,3283,MIA 
160,Carlos Hernandez ,9.8,10,1,4,4.42,1.44,5,10,4,1,10,0,1,0,0.05,0.09,0.02,39260,KC 
161,Mason Miller ,14.0,16,1,0,4.07,1.27,6,12,5,2,3,3,1,0,0.09,0.14,0.04,45221,OAK 
162,Jordan Hicks ,11.7,13,1,1,3.60,1.38,5,9,6,1,12,0,1,0,0.23,0.39,0.08,6897,TOR 
163,Andrew Abbott ,25.0,27,1,0,4.38,1.37,12,24,10,4,4,4,2,0,0.68,0.75,0.61,44726,CIN 
164,Hunter Harvey ,11.2,13,1,1,3.90,1.32,5,10,4,1,11,0,1,0,0.12,0.21,0.04,4953,WSH 
165,Johan Oviedo ,28.7,25,2,0,4.50,1.44,14,28,12,4,5,5,2,0,0.23,0.29,0.16,7131,PIT 
166,Kyle Harrison ,23.0,26,1,0,4.17,1.41,11,21,10,3,4,4,1,0,0.17,0.28,0.07,43921,SF 
167,Hector Neris ,11.3,13,1,0,3.71,1.27,5,9,5,2,12,0,1,0,0.19,0.29,0.1,5544,HOU 
168,Hoby Milner ,11.5,11,1,0,3.65,1.25,5,11,3,2,12,0,0,0,0.01,0.02,0.0,6628,MIL 
169,Drew Smith ,11.2,12,1,1,3.90,1.31,5,10,4,2,11,0,1,0,0.01,0.01,0.0,7141,NYM 
170,Caleb Thielbar ,10.8,14,1,0,3.88,1.25,5,10,4,2,11,0,1,0,0.01,0.02,0.0,5363,MIN 
171,Caleb Ferguson ,11.5,13,1,0,3.39,1.35,4,10,5,1,12,0,0,0,0.04,0.06,0.01,7912,LAD 
172,Yu Darvish ,8.7,9,1,0,3.63,1.13,4,7,2,1,1,1,0,0,0.91,0.92,0.91,3965,SD 
173,Cristopher Sanchez ,22.0,19,1,0,4.16,1.35,10,21,8,3,8,3,1,0,0.25,0.37,0.13,39312,PHI 
174,Taylor Rogers ,11.2,14,1,0,3.76,1.29,5,10,4,1,12,0,1,0,0.06,0.11,0.01,5909,SF 
175,Bailey Ober ,16.0,16,1,0,4.31,1.26,8,16,4,3,4,3,1,0,0.4,0.45,0.35,44064,MIN 
176,Reynaldo Lopez ,10.0,12,1,1,4.05,1.27,5,9,3,1,10,0,1,0,0.05,0.08,0.02,6012,LAA 
177,J.P. France ,23.7,21,1,0,4.18,1.37,11,23,9,3,7,4,1,0,0.41,0.55,0.26,45204,HOU 
178,Emilio Pagan ,11.8,13,1,0,4.06,1.22,5,10,4,2,12,0,1,0,0.02,0.03,0.01,7143,MIN 
179,Edward Cabrera ,18.7,21,1,0,4.10,1.38,9,15,9,2,7,3,1,0,0.16,0.24,0.07,39222,MIA 
180,Dane Dunning ,28.0,24,1,0,4.23,1.39,13,28,10,3,9,4,2,0,0.53,0.71,0.36,6619,TEX 
181,Zack Littell ,18.5,16,1,0,4.22,1.30,9,18,5,3,6,3,1,0,0.1,0.16,0.05,6563,TB 
182,Ryan Brasier ,12.0,11,1,0,3.90,1.23,5,11,4,2,12,0,0,0,0.01,0.02,0.0,5367,LAD 
183,Luke Weaver ,17.0,16,1,0,4.24,1.29,8,16,5,3,10,2,1,0,0.01,0.01,0.0,6196,SEA 
184,Kyle Wright ,19.2,18,1,0,4.07,1.36,9,19,6,2,3,3,1,0,0.49,0.58,0.4,6922,ATL 
185,Keynan Middleton ,11.3,13,1,0,3.84,1.27,5,10,5,2,12,0,1,0,0.0,0.0,0.0,5074,NYY 
186,Justin Lawrence ,12.2,13,1,5,4.56,1.58,6,12,6,1,13,0,1,0,0.11,0.19,0.02,8169,COL 
187,Logan Allen ,22.8,21,1,0,4.27,1.36,11,22,8,3,5,5,1,0,0.26,0.37,0.15,43900,CLE 
188,Brady Singer ,24.2,21,1,0,4.28,1.36,11,25,7,3,4,4,2,0,0.5,0.44,0.56,6811,KC 
189,Ross Stripling ,20.3,17,1,0,4.35,1.30,10,21,4,4,7,3,1,0,0.08,0.13,0.04,4931,SF 
190,Taijuan Walker ,27.2,22,2,0,4.64,1.41,14,27,10,4,5,5,2,0,0.5,0.65,0.34,4571,PHI 
191,Cal Quantrill ,27.8,19,2,0,4.53,1.41,14,29,9,4,5,5,2,0,0.08,0.1,0.07,6399,CLE 
192,Tyler Wells ,14.0,13,1,0,4.37,1.21,7,13,4,2,11,1,1,0,0.28,0.24,0.32,44081,BAL 
193,MacKenzie Gore ,25.8,27,1,0,4.35,1.40,12,24,11,3,5,5,2,0,0.22,0.3,0.14,7146,WSH 
194,Shane Bieber ,9.5,9,1,0,3.63,1.21,4,9,2,1,2,2,0,0,0.75,0.73,0.78,7178,CLE 
195,Robert Suarez ,11.4,12,1,0,3.79,1.29,5,9,5,1,11,0,1,0,0.01,0.02,0.0,45030,SD 
196,Wandy Peralta ,12.0,11,1,1,3.62,1.41,5,11,5,1,13,0,1,0,0.03,0.05,0.01,6501,NYY 
197,Trevor Megill ,9.8,12,1,0,3.66,1.29,4,9,4,1,10,0,0,0,0.0,0.0,0.0,10118,MIL 
198,Dean Kremer ,24.3,21,1,0,4.38,1.35,12,25,7,4,5,5,2,0,0.43,0.58,0.28,7918,BAL 
199,Alex Vesia ,10.5,14,1,0,3.71,1.34,4,9,5,2,11,0,0,0,0.01,0.01,0.0,43639,LAD 
200,Matt Manning ,27.3,21,1,0,4.39,1.35,13,27,9,4,5,5,2,0,0.05,0.08,0.03,6421,DET 
201,Kutter Crawford ,24.2,23,1,0,4.53,1.34,12,24,8,4,5,4,2,0,0.19,0.31,0.06,9957,BOS 
202,Carlos Carrasco ,28.8,25,2,0,4.73,1.42,15,31,9,5,6,6,2,0,0.08,0.12,0.04,3150,NYM 
203,Isaiah Campbell ,9.6,10,1,0,3.38,1.32,4,9,4,1,10,0,0,0,0.0,0.0,0.0,38329,SEA 
204,Colin Poche ,10.5,11,1,0,4.00,1.23,5,9,4,1,11,0,1,0,0.04,0.08,0.01,8278,TB 
205,Brock Burke ,10.5,11,1,0,3.86,1.26,5,10,3,1,10,0,1,0,0.02,0.03,0.0,8166,TEX 
206,Colin Holderman ,12.0,13,1,0,3.75,1.35,5,11,5,1,12,0,1,0,0.03,0.05,0.02,45621,PIT 
207,Tanner Houck ,23.0,22,1,0,4.37,1.37,11,22,8,3,7,4,1,0,0.06,0.08,0.03,6987,BOS 
208,Dylan Lee ,7.7,9,1,0,3.72,1.17,3,7,2,1,8,0,0,0,0.04,0.08,0.0,8426,ATL 
209,Joey Lucchesi ,15.8,14,1,0,4.22,1.30,7,15,5,2,7,2,1,0,0.01,0.01,0.01,7444,NYM 
210,Julian Merryweather ,11.8,15,1,0,3.93,1.35,5,11,5,1,12,0,1,0,0.02,0.04,0.01,7664,CHC 
211,James Karinchak ,9.7,13,1,0,3.88,1.30,4,7,5,1,10,0,1,0,0.05,0.09,0.01,9938,CLE 
212,Danny Coulombe ,11.5,13,1,0,3.78,1.35,5,11,4,1,12,0,1,0,0.06,0.1,0.02,5586,BAL 
213,Luis Severino ,25.2,23,1,0,4.53,1.35,13,25,8,4,5,5,2,0,0.45,0.5,0.4,5244,NYY 
