VBR,Player,AB,R,HR,RBI,SB,AVG,OBP,H,2B,3B,BB,SO,SLG,OPS,Rost,Yahoo,ESPN,PlayerId,Team
200,Nolan Schanuel ,364,54,10,43,2,0.251,0.355,91,15,2,54,78,0.383,0.739,0.03,0.04,0.02,47177 ,LAA 
201,Jackson Holliday ,385,54,7,43,9,0.245,0.332,94,19,3,48,106,0.366,0.698,0.72,0.81,0.62,46268 ,BAL 
202,Wilyer Abreu ,327,47,11,43,9,0.239,0.333,78,17,1,44,100,0.4,0.733,0.02,0.03,0.01,45630 ,BOS 
203,Brett Baty ,382,48,12,49,2,0.243,0.313,93,16,0,36,109,0.385,0.698,0.13,0.19,0.07,20757 ,NYM 
204,Kyle Isbel ,360,48,9,41,12,0.243,0.299,87,19,3,26,81,0.384,0.683,0.0,0.0,0.0,8285 d,KC 
205,Brandon Lowe ,300,44,15,45,4,0.233,0.323,70,15,1,36,89,0.438,0.761,0.15,0.26,0.04,7236 d,TB 
206,Esteury Ruiz ,269,38,5,25,30,0.248,0.309,67,14,2,18,63,0.371,0.68,0.43,0.66,0.21,10086 ,OAK 
207,Mike Yastrzemski ,366,51,14,48,3,0.227,0.32,83,20,2,46,107,0.403,0.723,0.01,0.01,0.01,8467 d,SF 
208,Whit Merrifield ,331,42,6,37,15,0.256,0.304,85,17,1,22,59,0.372,0.677,0.08,0.12,0.05,6338 d,PHI 
209,Elehuris Montero ,324,41,13,47,1,0.251,0.307,81,16,1,23,95,0.431,0.738,0.01,0.02,0.0,39212 ,COL 
210,Sean Murphy ,276,42,13,44,0,0.252,0.345,70,16,1,32,71,0.46,0.806,0.7,0.83,0.57,6609 d,ATL 
211,Parker Meadows ,403,51,11,44,12,0.222,0.295,89,17,4,40,113,0.366,0.661,0.05,0.07,0.02,7993 d,DET 
212,Hunter Renfroe ,323,42,14,46,1,0.24,0.303,78,18,0,28,78,0.426,0.729,0.05,0.07,0.04,4959 d,KC 
213,Keibert Ruiz ,329,38,11,43,2,0.263,0.318,86,17,0,23,39,0.417,0.735,0.48,0.39,0.56,6912 d,WSH 
214,Rowdy Tellez ,319,39,15,47,1,0.239,0.322,76,14,0,35,77,0.426,0.749,0.01,0.02,0.01,5030 d,PIT 
215,Austin Hays ,336,43,11,42,3,0.249,0.306,84,18,1,24,82,0.405,0.711,0.07,0.08,0.05,7238 d,BAL 
216,DJ LeMahieu ,359,48,9,40,2,0.252,0.334,91,15,1,43,77,0.372,0.705,0.13,0.15,0.11,4417 d,NYY 
217,Nelson Velazquez ,294,40,14,42,5,0.236,0.303,69,14,1,25,98,0.434,0.736,0.12,0.19,0.05,45006 ,KC 
218,Mickey Moniak ,348,42,14,45,5,0.23,0.275,80,16,3,19,115,0.41,0.685,0.01,0.01,0.0,8368 d,LAA 
219,Jose Caballero ,305,42,6,32,24,0.228,0.322,69,14,2,33,81,0.348,0.67,0.27,0.42,0.13,26984 ,TB 
220,Wilmer Flores ,303,40,12,42,0,0.254,0.329,77,15,1,31,50,0.423,0.752,0.08,0.04,0.11,4257 d,SF 
221,Willi Castro ,321,42,8,34,16,0.238,0.303,76,15,2,24,90,0.372,0.675,0.03,0.05,0.01,5997 d,MIN 
222,Edward Olivares ,279,37,9,35,8,0.263,0.319,73,14,2,19,56,0.423,0.741,0.04,0.05,0.02,7536 d,PIT 
223,Davis Schneider ,291,41,13,43,4,0.23,0.328,67,16,1,39,91,0.421,0.748,0.03,0.04,0.02,45729 ,TOR 
224,Jesse Winker ,321,44,10,40,2,0.249,0.359,80,17,0,51,73,0.396,0.755,0.22,0.29,0.14,5719 d,WSH 
225,Travis d'Arnaud ,293,39,12,43,0,0.247,0.306,73,16,1,22,73,0.426,0.733,0.11,0.14,0.07,4099 d,ATL 
226,Tyler Stephenson ,305,40,10,41,1,0.255,0.331,78,15,1,31,83,0.408,0.739,0.07,0.09,0.04,6024 d,CIN 
227,Jurickson Profar ,370,47,9,43,3,0.24,0.327,89,20,1,45,73,0.373,0.7,0.23,0.27,0.19,4581 d,SD 
228,Lawrence Butler ,374,43,11,42,8,0.231,0.29,86,18,2,30,108,0.375,0.665,0.01,0.01,0.01,45753 ,OAK 
229,Gavin Lux ,320,45,7,37,6,0.25,0.325,80,15,3,34,74,0.379,0.704,0.11,0.13,0.09,7421 d,LAD 
230,Danny Jansen ,267,38,14,43,1,0.233,0.313,62,14,0,26,63,0.446,0.758,0.03,0.04,0.03,7237 d,TOR 
231,Elias Diaz ,330,38,10,43,0,0.255,0.308,84,16,1,24,76,0.398,0.706,0.21,0.32,0.1,5591 d,COL 
232,Tommy Pham ,275,38,9,34,9,0.244,0.325,67,14,1,31,74,0.4,0.725,0.02,0.02,0.01,5584 d,CWS 
233,Joey Gallo ,325,46,19,48,3,0.185,0.311,60,11,1,56,148,0.401,0.712,0.02,0.03,0.02,4711 d,WSH 
234,Bo Naylor ,296,41,12,41,5,0.222,0.324,66,14,1,42,88,0.397,0.721,0.21,0.35,0.08,7925 d,CLE 
235,Jared Triolo ,353,43,5,37,9,0.247,0.323,87,18,2,38,99,0.352,0.675,0.05,0.08,0.02,44918 ,PIT 
236,Patrick Wisdom ,263,37,16,42,4,0.21,0.296,55,11,1,29,107,0.44,0.736,0.02,0.04,0.01,6255 d,CHC 
237,Joey Ortiz ,320,40,6,37,5,0.257,0.311,82,17,3,24,70,0.384,0.696,0.02,0.03,0.02,45567 ,MIL 
238,Shea Langeliers ,321,38,15,44,2,0.221,0.287,71,14,2,27,100,0.412,0.699,0.08,0.11,0.04,8246 d,OAK 
239,JJ Bleday ,375,46,13,45,4,0.213,0.308,80,18,2,50,105,0.372,0.68,0.02,0.02,0.01,24863 ,OAK 
240,Andrew McCutchen ,315,42,9,38,6,0.235,0.336,74,15,0,46,84,0.376,0.712,0.02,0.02,0.01,3052 d,PIT 
242,Francisco Alvarez ,265,36,14,40,2,0.227,0.308,60,11,0,28,77,0.423,0.731,0.68,0.79,0.57,43686 ,NYM 
243,Tyrone Taylor ,274,35,11,37,7,0.234,0.288,64,14,1,17,69,0.409,0.697,0.01,0.01,0.0,7578 d,NYM 
244,Isiah Kiner-Falefa ,315,37,4,31,13,0.253,0.308,80,13,1,22,57,0.34,0.648,0.02,0.02,0.01,7662 d,TOR 
245,Connor Joe ,308,43,8,35,4,0.242,0.336,75,17,2,40,77,0.385,0.722,0.34,0.34,0.34,7302 d,PIT 
246,Kevin Kiermaier ,334,43,6,35,10,0.237,0.298,79,16,3,27,88,0.358,0.657,0.01,0.01,0.01,5131 d,TOR 
247,Ryan Noda ,347,47,13,41,4,0.21,0.331,73,16,1,56,136,0.371,0.702,0.01,0.02,0.01,44240 ,OAK 
248,Nick Gordon ,296,36,8,35,6,0.248,0.294,74,16,2,17,71,0.4,0.694,0.01,0.01,0.0,5960 d,MIA 
249,J.D. Davis ,327,39,11,40,1,0.239,0.325,78,16,1,37,109,0.396,0.721,0.03,0.05,0.02,6148 d,OAK 
250,Gabriel Arias ,317,38,10,39,4,0.237,0.296,75,15,1,25,97,0.382,0.678,0.04,0.07,0.02,10084 ,CLE 
251,Amed Rosario ,270,33,5,31,8,0.269,0.307,73,13,3,14,51,0.391,0.697,0.33,0.49,0.18,5994 d,TB 
252,Ryan Jeffers ,275,37,12,38,2,0.232,0.314,64,13,1,28,85,0.42,0.733,0.25,0.33,0.17,8660 d,MIN 
253,Michael A. Taylor ,308,37,10,36,8,0.231,0.289,71,12,1,24,101,0.374,0.662,0.04,0.06,0.02,5442 d,PIT 
254,Jo Adell ,249,34,12,35,7,0.226,0.287,56,11,2,18,89,0.423,0.71,0.01,0.01,0.0,6899 d,LAA 
255,Matt McLain ,205,32,9,30,7,0.254,0.335,52,11,1,22,62,0.447,0.782,0.5,0.58,0.42,7953 d,CIN 
256,Mauricio Dubon ,282,36,6,33,5,0.26,0.3,73,13,1,16,43,0.379,0.679,0.03,0.05,0.02,6615 d,HOU 
257,Jake Meyers ,282,37,9,36,5,0.237,0.302,67,14,1,23,79,0.385,0.687,0.01,0.01,0.0,10160 ,HOU 
258,Eddie Rosario ,295,33,10,37,4,0.239,0.289,71,14,1,21,68,0.397,0.687,0.01,0.01,0.01,4556 d,WSH 
259,Luke Raley ,272,36,11,36,7,0.223,0.301,60,11,1,21,96,0.395,0.696,0.04,0.07,0.01,8040 d,SEA 
260,Tyler Freeman ,249,33,5,31,7,0.267,0.33,66,13,1,17,43,0.388,0.718,0.03,0.05,0.02,10024 ,CLE 
261,Aaron Hicks ,335,45,9,36,6,0.221,0.322,74,12,1,48,96,0.349,0.67,0.0,0.0,0.0,4483 d,LAA 
262,Johan Rojas ,263,34,4,26,16,0.247,0.29,65,12,2,14,59,0.355,0.644,0.03,0.05,0.02,44203 ,PHI 
263,Will Brennan ,284,32,4,32,8,0.266,0.317,75,16,1,18,43,0.375,0.692,0.01,0.01,0.01,45057 ,CLE 
264,Gary Sanchez ,275,34,15,42,1,0.21,0.294,58,11,0,29,86,0.413,0.707,0.01,0.01,0.01,4670 d,MIL 
265,Brayan Rocchio ,296,38,5,32,8,0.247,0.309,73,17,1,24,58,0.362,0.671,0.02,0.02,0.02,8305 d,CLE 
266,Nick Senzel ,334,40,8,35,7,0.232,0.295,77,15,1,28,75,0.349,0.644,0.01,0.01,0.0,6475 d,WSH 
267,Chris Taylor ,268,38,9,34,8,0.221,0.31,59,13,1,32,98,0.378,0.688,0.03,0.04,0.03,4888 d,LAD 
268,Victor Robles ,276,36,5,27,14,0.239,0.313,66,14,2,23,70,0.36,0.674,0.0,0.0,0.0,5978 d,WSH 
269,Avisail Garcia ,286,33,10,35,4,0.239,0.299,68,11,1,20,86,0.389,0.689,0.0,0.0,0.0,4140 d,MIA 
270,Cavan Biggio ,308,42,8,36,5,0.225,0.328,69,15,1,43,97,0.363,0.691,0.11,0.16,0.07,4988 d,TOR 
271,Henry Davis ,269,35,9,34,5,0.236,0.332,63,13,1,32,75,0.387,0.72,0.09,0.14,0.04,44666 ,PIT 
272,Manuel Margot ,271,33,5,30,7,0.256,0.313,69,14,1,21,51,0.374,0.687,0.0,0.0,0.0,5888 d,MIN 
273,Alejandro Kirk ,264,32,7,34,0,0.26,0.345,69,13,0,32,35,0.391,0.736,0.08,0.08,0.07,43675 ,TOR 
274,Miguel Sano ,233,33,13,36,1,0.221,0.307,51,10,0,28,91,0.438,0.745,0.01,0.01,0.0,4634 d,LAA 
275,Matt Vierling ,269,33,6,29,5,0.257,0.318,69,13,2,22,62,0.387,0.705,0.01,0.01,0.01,10043 ,DET 
276,Carlos Santana ,302,37,10,39,2,0.222,0.316,67,14,0,40,63,0.37,0.686,0.03,0.03,0.03,3162 d,MIN 
277,Braden Shewmake ,341,38,9,35,9,0.217,0.264,74,15,1,20,81,0.346,0.61,0.0,0.0,0.0,8291 d,CWS 
278,Connor Wong ,258,32,9,32,4,0.239,0.287,62,14,1,16,84,0.4,0.687,0.04,0.05,0.02,8335 d,BOS 
279,Jason Heyward ,251,34,8,33,2,0.243,0.315,61,13,1,24,51,0.4,0.715,0.01,0.01,0.01,3459 d,LAD 
280,Geraldo Perdomo ,286,40,4,28,9,0.237,0.328,68,12,2,37,62,0.336,0.664,0.03,0.04,0.01,43732 ,ARI 
281,Austin Wells ,254,33,10,35,3,0.225,0.303,57,13,1,25,69,0.392,0.695,0.03,0.04,0.02,43803 ,NYY 
282,Abraham Toro ,289,35,8,32,4,0.237,0.306,68,15,1,26,62,0.379,0.685,0.02,0.02,0.01,8427 d,OAK 
283,Kyle Manzardo ,244,32,9,34,1,0.237,0.318,58,14,1,28,58,0.41,0.728,0.04,0.06,0.01,44758 ,CLE 
284,Rene Pinto ,296,32,11,39,1,0.222,0.265,66,15,0,16,102,0.392,0.657,0.0,0.0,0.0,43755 ,TB 
285,Estevan Florial ,237,32,8,29,9,0.222,0.302,53,11,1,26,87,0.383,0.686,0.0,0.0,0.0,6852 d,CLE 
286,Adam Duvall ,220,29,12,35,2,0.219,0.282,48,10,1,17,75,0.434,0.717,0.02,0.02,0.01,5317 d,ATL 
287,Ezequiel Duran ,232,29,7,29,5,0.248,0.299,58,12,1,15,65,0.405,0.704,0.03,0.03,0.03,43722 ,TEX 
288,Paul DeJong ,299,34,13,37,3,0.207,0.273,62,13,0,23,99,0.379,0.652,0.01,0.01,0.0,7111 d,CWS 
289,Patrick Bailey ,311,35,8,36,2,0.233,0.298,72,16,1,28,89,0.366,0.665,0.04,0.05,0.02,8299 d,SF 
290,Gio Urshela ,254,28,5,29,2,0.272,0.316,69,13,1,16,48,0.391,0.707,0.03,0.05,0.02,5595 d,DET 
291,Dominic Canzone ,217,28,9,30,3,0.243,0.3,53,11,1,16,50,0.421,0.72,0.01,0.01,0.0,45429 ,SEA 
292,Noelvi Marte ,190,26,6,25,6,0.266,0.33,51,10,1,17,44,0.424,0.754,0.06,0.1,0.02,8284 d,CIN 
293,Zach McKinstry ,279,35,6,28,7,0.236,0.306,66,12,3,27,70,0.369,0.676,0.01,0.01,0.01,10153 ,DET 
294,Michael Toglia ,262,33,10,35,2,0.221,0.29,58,12,1,24,87,0.396,0.686,0.0,0.0,0.0,43991 ,COL 
295,Josh Rojas ,264,34,5,27,9,0.235,0.31,62,13,1,29,66,0.35,0.661,0.01,0.01,0.01,26964 ,SEA 
296,David Hamilton ,218,30,5,23,16,0.222,0.296,48,9,2,22,63,0.347,0.642,0.01,0.01,0.0,45029 ,BOS 
297,Brandon Belt ,216,31,10,31,1,0.225,0.337,49,10,1,34,80,0.418,0.754,0.03,0.05,0.0,3107 d,"1B,DH) FA"
298,Jake Rogers ,263,33,12,35,2,0.207,0.276,54,10,1,23,95,0.388,0.664,0.01,0.01,0.01,7321 d,DET 
299,Dominic Fletcher ,320,36,6,34,3,0.233,0.294,74,15,2,24,87,0.35,0.644,0.0,0.0,0.0,8319 d,CWS 
300,Yoan Moncada ,237,30,7,28,1,0.247,0.32,59,13,1,24,72,0.401,0.721,0.02,0.03,0.01,5679 d,CWS 
301,Garrett Mitchell ,226,30,6,25,8,0.235,0.308,53,10,2,22,76,0.371,0.68,0.02,0.04,0.01,6859 d,MIL 
302,Jared Walsh ,262,32,10,34,1,0.218,0.292,57,12,1,25,94,0.385,0.678,0.02,0.03,0.02,8473 d,TEX 
303,Yan Gomes ,248,28,7,31,1,0.247,0.292,61,11,1,13,55,0.383,0.675,0.01,0.01,0.01,4522 d,CHC 
304,Nick Ahmed ,319,34,5,32,5,0.232,0.284,74,16,2,22,77,0.343,0.628,0.01,0.01,0.01,5521 d,SF 
305,Oswaldo Cabrera ,221,28,7,28,5,0.234,0.292,52,11,1,18,56,0.388,0.68,0.51,0.71,0.3,8549 d,NYY 
306,Nick Allen ,330,35,4,28,8,0.232,0.282,77,15,1,24,63,0.319,0.601,0.0,0.0,0.0,40272 ,OAK 
307,Gavin Sheets ,228,26,9,31,1,0.238,0.309,54,11,0,22,53,0.408,0.717,0.03,0.04,0.02,43643 ,CWS 
308,Garrett Cooper ,216,26,7,29,0,0.253,0.322,55,10,1,20,65,0.411,0.733,0.0,0.0,0.0,7279 d,CHC 
309,Adam Frazier ,245,30,3,25,5,0.258,0.322,63,12,2,21,35,0.364,0.685,0.01,0.01,0.01,6243 d,KC 
310,Nicky Lopez ,316,37,2,22,11,0.238,0.306,75,12,2,31,53,0.301,0.607,0.0,0.0,0.0,7530 d,CWS 
311,Graham Pauley ,193,26,7,26,4,0.244,0.307,47,10,1,16,46,0.405,0.713,0.0,0.0,0.0,48203 ,SD 
312,Dylan Carlson ,206,28,6,26,2,0.251,0.334,52,12,1,23,46,0.402,0.737,0.01,0.01,0.0,6407 d,STL 
313,Ivan Herrera ,212,29,6,27,2,0.244,0.339,52,10,1,28,56,0.385,0.724,0.08,0.1,0.06,43691 ,STL 
314,Randal Grichuk ,211,26,7,27,1,0.249,0.297,52,11,1,13,50,0.409,0.705,0.01,0.01,0.0,5423 d,ARI 
315,Austin Slater ,190,27,5,21,6,0.247,0.336,47,8,1,23,58,0.383,0.719,0.0,0.0,0.0,7070 d,SF 
316,Christian Bethancourt ,235,28,7,28,2,0.235,0.273,55,11,0,12,63,0.378,0.651,0.0,0.0,0.0,4767 d,MIA 
317,Miguel Amaya ,231,28,7,30,1,0.228,0.313,53,11,1,23,68,0.377,0.69,0.01,0.01,0.01,39277 ,CHC 
318,Luis Urias ,232,30,8,28,1,0.223,0.319,52,11,0,28,63,0.374,0.693,0.0,0.0,0.01,6936 d,SEA 
319,Trevor Larnach ,203,27,8,28,1,0.228,0.32,46,10,1,25,74,0.397,0.717,0.0,0.0,0.0,7176 d,MIN 
320,Andy Ibanez ,212,25,5,25,2,0.253,0.308,54,11,1,16,42,0.392,0.7,0.01,0.01,0.0,6676 d,DET 
321,Junior Caminero ,162,21,7,23,2,0.26,0.312,42,7,1,11,39,0.44,0.752,0.27,0.35,0.18,45016 ,TB 
322,Matt Wallner ,197,27,8,28,1,0.224,0.327,44,10,1,24,79,0.412,0.738,0.01,0.01,0.0,43696 ,MIN 
323,Jake Bauers ,206,26,8,27,5,0.213,0.303,44,10,1,26,71,0.386,0.689,0.0,0.0,0.0,5090 d,MIL 
324,Emmanuel Rivera ,201,25,6,25,1,0.249,0.308,50,10,1,16,45,0.391,0.699,0.0,0.0,0.0,44159 ,MIA 
325,Andy Pages ,187,26,7,26,2,0.229,0.313,43,10,1,18,58,0.413,0.725,0.1,0.16,0.04,43671 ,LAD 
326,Kike Hernandez ,223,28,6,28,1,0.231,0.295,52,12,0,19,48,0.373,0.668,0.03,0.05,0.02,5522 d,LAD 
327,Nick Fortes ,222,26,6,25,4,0.233,0.297,52,9,1,16,42,0.366,0.662,0.0,0.0,0.0,8673 d,MIA 
328,Ernie Clement ,202,24,4,22,3,0.26,0.301,53,11,1,11,24,0.376,0.676,0.01,0.01,0.0,8532 d,TOR 
329,Jake Cave ,175,24,5,23,2,0.255,0.318,45,10,2,15,50,0.425,0.744,0.0,0.0,0.0,5957 d,COL 
330,Kyle Farmer ,225,26,5,26,3,0.241,0.303,54,10,1,15,51,0.367,0.67,0.01,0.01,0.0,5706 d,MIN 
331,Jonathan Aranda ,181,24,6,24,1,0.248,0.333,45,9,1,20,50,0.399,0.732,0.01,0.01,0.0,45018 ,TB 
332,Oliver Dunn ,239,29,7,26,5,0.213,0.303,51,11,2,28,89,0.357,0.66,0.01,0.02,0.0,46678 ,MIL 
333,Jose Trevino ,239,26,6,28,1,0.236,0.278,56,10,1,13,44,0.36,0.638,0.01,0.01,0.01,7023 d,NYY 
334,Lenyn Sosa ,230,24,7,27,1,0.237,0.275,54,11,0,11,57,0.38,0.656,0.0,0.0,0.0,44421 ,CWS 
335,Santiago Espinal ,194,23,3,21,4,0.262,0.321,51,11,0,16,31,0.363,0.684,0.01,0.01,0.0,8474 d,CIN 
336,Trent Grisham ,169,25,7,22,5,0.217,0.317,37,8,1,24,53,0.399,0.716,0.0,0.0,0.0,7502 d,NYY 
337,Dairon Blanco ,126,18,3,13,14,0.254,0.313,32,6,1,10,33,0.383,0.696,0.0,0.0,0.0,6839 d,KC 
338,Nick Madrigal ,182,22,1,18,5,0.279,0.325,51,9,1,10,19,0.358,0.683,0.0,0.0,0.0,6954 d,CHC 
339,Dylan Moore ,167,24,6,19,11,0.206,0.308,34,8,1,20,58,0.371,0.679,0.01,0.01,0.0,6484 d,SEA 
340,Tom Murphy ,190,24,7,24,1,0.232,0.308,44,9,0,20,60,0.394,0.702,0.0,0.0,0.0,5850 d,SF 
341,Christian Vazquez ,241,26,5,25,2,0.236,0.287,57,11,0,17,53,0.341,0.628,0.01,0.01,0.0,5391 d,MIN 
342,Ramon Urias ,204,24,5,24,1,0.244,0.309,50,10,1,16,54,0.369,0.677,0.01,0.01,0.0,8377 d,BAL 
343,Rob Refsnyder ,158,22,4,20,3,0.259,0.348,41,9,1,20,42,0.395,0.743,0.0,0.0,0.0,5673 d,BOS 
344,Mike Tauchman ,191,27,4,21,3,0.239,0.341,46,10,1,28,51,0.358,0.699,0.0,0.0,0.0,7084 d,CHC 
345,Carson Kelly ,235,27,7,27,1,0.221,0.299,52,11,0,24,58,0.355,0.654,0.01,0.01,0.01,6253 d,DET 
346,Nick Martini ,169,23,6,24,0,0.241,0.323,41,7,1,18,47,0.404,0.726,0.05,0.06,0.05,7342 d,CIN 
347,Stone Garrett ,174,21,7,23,3,0.232,0.29,40,9,1,13,56,0.409,0.7,0.0,0.0,0.0,44049 ,WSH 
348,Nick Pratto ,211,27,7,26,2,0.213,0.303,45,10,1,25,83,0.369,0.672,0.0,0.0,0.0,7154 d,KC 
349,Josh H. Smith ,186,26,4,22,3,0.238,0.333,44,10,1,22,45,0.368,0.702,0.11,0.13,0.1,24017 ,TEX 
350,Miguel Andujar ,179,20,5,21,2,0.257,0.31,46,9,0,12,30,0.396,0.706,0.0,0.0,0.0,6570 d,OAK 
351,Sean Bouchard ,141,21,5,20,3,0.251,0.334,35,8,1,17,43,0.439,0.774,0.0,0.0,0.0,45512 ,COL 
352,Vidal Brujan ,176,23,3,17,10,0.232,0.298,41,8,1,15,38,0.344,0.641,0.0,0.0,0.0,10035 ,MIA 
353,Enmanuel Valdez ,158,20,6,21,2,0.239,0.306,38,8,1,14,42,0.412,0.718,0.0,0.0,0.0,44406 ,BOS 
354,Blaze Alexander ,192,23,5,23,3,0.228,0.299,44,9,1,16,67,0.358,0.657,0.09,0.15,0.03,8280 d,ARI 
355,Jose Azocar ,183,21,3,17,9,0.238,0.278,43,8,1,10,49,0.339,0.617,0.0,0.0,0.0,9972 d,SD 
356,Freddy Fermin ,174,21,5,22,0,0.248,0.307,43,8,1,14,38,0.394,0.701,0.0,0.0,0.0,44157 ,KC 
357,Miguel Rojas ,168,21,3,19,3,0.254,0.304,43,8,0,11,23,0.364,0.668,0.01,0.01,0.0,5504 d,LAD 
358,Jose Miranda ,155,18,5,20,1,0.257,0.311,40,8,0,10,29,0.401,0.712,0.01,0.01,0.01,44244 ,MIN 
359,Victor Caratini ,179,22,5,23,1,0.234,0.31,42,7,0,17,43,0.36,0.67,0.0,0.0,0.0,5080 d,HOU 
360,David Fry ,173,21,5,23,1,0.238,0.307,41,10,1,14,46,0.398,0.705,0.07,0.1,0.05,45488 ,CLE 
361,Stuart Fairchild ,149,20,5,19,5,0.231,0.309,34,7,1,14,45,0.387,0.696,0.01,0.01,0.0,43929 ,CIN 
362,Reese McGuire ,228,24,3,22,2,0.243,0.291,55,12,1,15,59,0.347,0.638,0.03,0.05,0.02,4941 d,BOS 
363,Pete Crow-Armstrong ,137,19,4,16,6,0.243,0.3,33,6,1,10,42,0.392,0.692,0.04,0.06,0.02,23369 ,CHC 
364,Tyler Nevin ,182,21,5,22,1,0.236,0.31,43,8,1,18,44,0.363,0.673,0.0,0.0,0.0,8294 d,OAK 
365,Pablo Reyes ,166,21,3,18,4,0.244,0.304,41,9,1,14,35,0.361,0.665,0.0,0.0,0.0,8074 d,BOS 
366,Jasson Dominguez ,139,19,4,18,5,0.239,0.32,33,6,1,15,42,0.389,0.709,0.17,0.26,0.08,8513 d,NYY 
367,Blake Perkins ,168,22,4,19,5,0.224,0.31,38,8,1,20,51,0.358,0.668,0.06,0.08,0.03,10117 ,MIL 
368,Richie Palacios ,153,20,3,18,3,0.245,0.329,38,9,1,18,31,0.376,0.705,0.01,0.01,0.0,44377 ,TB 
369,Omar Narvaez ,195,22,4,21,1,0.236,0.314,46,8,1,21,43,0.349,0.663,0.0,0.0,0.0,6155 d,NYM 
370,Jake McCarthy ,120,16,2,13,8,0.259,0.32,31,5,2,10,28,0.388,0.707,0.01,0.01,0.01,8273 d,ARI 
371,Taylor Walls ,176,23,4,18,8,0.207,0.301,36,8,1,23,52,0.335,0.636,0.0,0.0,0.0,43756 ,TB 
372,Edmundo Sosa ,143,18,4,17,3,0.245,0.292,35,7,1,6,36,0.386,0.679,0.0,0.0,0.0,6587 d,PHI 
373,Heston Kjerstad ,127,17,4,17,1,0.259,0.317,33,6,1,9,32,0.426,0.743,0.18,0.33,0.03,43717 ,BAL 
374,Liover Peguero ,151,18,3,16,5,0.242,0.285,37,7,1,9,39,0.369,0.654,0.0,0.0,0.0,43656 ,PIT 
375,Colson Montgomery ,184,22,5,20,2,0.221,0.312,41,8,1,20,56,0.348,0.66,0.03,0.05,0.01,44692 ,CWS 
376,Joey Wendle ,184,21,2,17,5,0.238,0.283,44,10,1,10,41,0.339,0.622,0.0,0.0,0.0,5169 d,NYM 
377,Hunter Goodman ,111,15,5,17,1,0.25,0.303,28,6,1,7,32,0.457,0.76,0.0,0.0,0.0,45393 ,COL 
378,Luke Maile ,174,20,5,21,1,0.226,0.301,39,9,0,17,52,0.362,0.663,0.0,0.0,0.0,5834 d,CIN 
379,Jorge Mateo ,116,16,3,12,9,0.233,0.278,27,6,1,7,32,0.37,0.648,0.01,0.01,0.01,5971 d,BAL 
380,Kyle Higashioka ,163,18,7,22,0,0.213,0.261,35,7,0,10,49,0.38,0.641,0.0,0.0,0.0,6168 d,SD 
381,Garrett Hampson ,160,21,2,14,6,0.236,0.298,38,7,1,14,45,0.334,0.633,0.0,0.0,0.0,7545 d,KC 
382,Jon Berti ,129,17,2,13,7,0.249,0.315,32,5,1,12,30,0.355,0.67,0.03,0.05,0.01,6776 d,NYY 
383,Cristian Pache ,160,19,4,18,4,0.225,0.289,36,7,1,14,49,0.35,0.64,0.0,0.0,0.0,7653 d,PHI 
384,Dylan Crews ,167,19,4,19,3,0.226,0.287,38,8,0,12,50,0.357,0.644,0.07,0.11,0.02,8269 d,WSH 
385,Korey Lee ,200,21,5,21,3,0.215,0.264,43,9,0,12,61,0.339,0.603,0.0,0.0,0.0,20414 ,CWS 
386,Jordan Lawlar ,118,16,3,13,6,0.242,0.312,29,5,1,10,33,0.376,0.688,0.05,0.09,0.02,44664 ,ARI 
387,Alan Trejo ,140,17,4,17,2,0.244,0.289,34,8,1,8,35,0.391,0.68,0.0,0.0,0.0,8563 d,COL 
388,Travis Jankowski ,145,20,1,13,7,0.245,0.337,35,6,1,20,30,0.323,0.659,0.0,0.0,0.0,5825 d,TEX 
389,Luis Guillorme ,165,20,2,16,1,0.252,0.334,42,8,1,19,33,0.335,0.669,0.0,0.0,0.0,6758 d,ATL 
390,Darell Hernaiz ,166,18,3,16,3,0.243,0.294,40,8,1,11,33,0.347,0.641,0.0,0.0,0.0,46454 ,OAK 
391,Joey Votto ,169,20,6,22,0,0.21,0.309,35,7,0,22,54,0.373,0.682,0.01,0.01,0.0,3535 d,TOR 
392,Jonny DeLuca ,126,16,5,16,2,0.231,0.295,29,6,1,10,30,0.405,0.701,0.0,0.0,0.0,45829 ,TB 
393,Wenceel Perez ,141,18,2,15,4,0.24,0.304,34,7,2,12,30,0.357,0.661,0.0,0.0,0.0,8666 d,DET 
394,Ji Hwan Bae ,118,16,1,11,7,0.253,0.32,30,6,1,11,29,0.357,0.677,0.0,0.0,0.0,10183 ,PIT 
395,Jacob Young ,132,16,1,12,7,0.252,0.305,33,6,1,9,25,0.341,0.645,0.01,0.01,0.0,45266 ,WSH 
396,Curtis Mead ,143,17,3,17,1,0.246,0.314,35,8,0,13,32,0.376,0.69,0.01,0.02,0.01,39303 ,TB 
397,Austin Martin ,147,19,2,14,5,0.232,0.32,34,7,0,15,33,0.319,0.639,0.01,0.01,0.0,43881 ,MIN 
398,DJ Stewart ,122,16,6,17,1,0.215,0.314,26,5,0,15,39,0.401,0.715,0.01,0.01,0.0,7406 d,NYM 
399,Joey Bart ,145,17,5,18,1,0.224,0.293,32,6,0,12,50,0.362,0.654,0.01,0.01,0.01,7956 d,PIT 
400,Jonatan Clase ,127,17,3,14,8,0.207,0.279,26,6,1,12,44,0.343,0.623,0.11,0.2,0.03,45929 ,SEA 
