VBR,Player,IP,K,W,SV,ERA,WHIP,ER,H,BB,HR,G,GS,L,CG,Rost,Yahoo,ESPN,PlayerId,Team
25,Cole Ragans ,125.5,137,8,0,3.69,1.30,51,110,50,13,22,22,7,0,0.95,0.97,0.92,6834 d,KC 
26,Justin Steele ,126.8,121,8,0,3.67,1.29,52,121,38,13,22,22,7,0,0.93,0.95,0.91,8158 d,CHC 
27,Chris Bassitt ,149.3,136,10,0,4.02,1.31,67,140,46,19,25,25,8,0,0.76,0.84,0.68,5554 d,TOR 
28,Yu Darvish ,126.5,125,8,0,4.04,1.24,57,115,35,17,22,22,7,0,0.82,0.89,0.75,3965 d,SD 
29,Walker Buehler ,121.9,113,9,0,3.98,1.25,54,115,33,16,21,21,5,0,0.86,0.92,0.79,7002 d,LAD 
30,Edwin Diaz ,46.0,68,3,26,2.91,1.10,15,32,16,5,49,0,2,0,0.96,0.98,0.94,5996 d,NYM 
31,Nestor Cortes Jr. ,109.3,110,7,0,3.87,1.20,47,98,30,16,25,19,5,0,0.66,0.84,0.49,7375 d,NYY 
32,Justin Verlander ,134.7,121,9,0,4.10,1.26,61,126,39,20,23,23,7,0,0.87,0.92,0.82,3623 d,HOU 
33,Bailey Ober ,115.7,114,7,0,4.00,1.21,51,108,27,17,21,21,6,0,0.81,0.89,0.73,44064 ,MIN 
34,Mason Miller ,49.4,71,2,21,2.75,1.09,15,33,19,5,52,0,2,0,0.79,0.89,0.7,45221 ,OAK 
35,Emmanuel Clase ,48.1,49,3,27,2.90,1.13,15,42,11,4,51,0,2,0,0.98,0.99,0.97,27356 ,CLE 
36,Michael King ,123.1,135,8,0,3.93,1.31,54,109,47,17,33,20,7,0,0.73,0.86,0.61,8489 d,SD 
37,Grayson Rodriguez ,109.1,115,7,0,3.80,1.26,46,97,36,13,20,20,6,0,0.95,0.97,0.92,7924 d,BAL 
38,Blake Snell ,102.4,127,7,0,3.65,1.31,42,84,48,11,19,19,6,0,0.84,0.92,0.75,5835 d,SF 
39,Jhoan Duran ,46.2,62,3,21,2.66,1.15,14,35,16,4,49,0,2,0,0.88,0.93,0.83,8034 d,MIN 
40,Tanner Bibee ,121.6,120,7,0,3.94,1.27,53,112,38,16,21,21,7,0,0.83,0.92,0.74,45056 ,CLE 
41,Jesus Luzardo ,114.4,126,7,0,3.92,1.28,50,103,40,15,20,20,7,0,0.79,0.84,0.75,6889 d,MIA 
42,Josh Hader ,45.5,66,3,24,3.06,1.17,15,31,20,5,49,0,2,0,0.89,0.96,0.82,5047 d,HOU 
43,Jordan Montgomery ,136.6,116,9,0,3.98,1.33,60,139,38,16,24,24,7,0,0.79,0.84,0.73,7062 d,ARI 
44,Yusei Kikuchi ,119.2,128,7,0,3.92,1.31,52,109,42,16,22,22,6,0,0.66,0.75,0.57,7015 d,TOR 
45,Kyle Bradish ,108.3,104,7,0,3.74,1.29,45,100,35,12,20,20,6,0,0.65,0.71,0.59,39964 ,BAL 
46,Ryan Helsley ,46.7,58,4,21,3.14,1.17,16,35,18,5,50,0,2,0,0.92,0.96,0.89,7481 d,STL 
47,Ranger Suarez ,125.2,110,8,0,3.83,1.34,53,122,42,13,22,22,6,0,0.94,0.93,0.95,7247 d,PHI 
48,Jose Berrios ,136.0,125,8,0,4.14,1.31,63,132,39,19,24,24,8,0,0.95,0.94,0.96,5722 d,TOR 
49,Hunter Greene ,117.5,143,7,0,4.16,1.30,54,100,45,18,22,22,7,0,0.88,0.9,0.86,6871 d,CIN 
50,Nathan Eovaldi ,116.0,112,7,0,3.95,1.29,51,109,36,15,20,20,6,0,0.85,0.89,0.82,4423 d,TEX 
51,Joe Musgrove ,103.3,99,7,0,3.85,1.27,44,96,27,14,18,18,6,0,0.79,0.85,0.72,5883 d,SD 
52,Bobby Miller ,91.5,92,7,0,3.80,1.24,39,82,27,11,17,17,4,0,0.87,0.95,0.79,43804 ,LAD 
53,Raisel Iglesias ,49.4,56,3,24,3.38,1.18,19,44,13,6,52,0,2,0,0.92,0.97,0.87,5589 d,ATL 
54,Gerrit Cole ,78.2,87,5,0,3.61,1.16,31,68,21,12,13,13,3,0,0.94,0.94,0.94,4656 d,NYY 
55,Andres Munoz ,45.3,62,3,20,2.97,1.19,15,34,17,4,48,0,2,0,0.86,0.94,0.77,24281 ,SEA 
56,Aaron Civale ,114.4,108,7,0,4.09,1.26,52,108,31,16,21,21,6,0,0.43,0.57,0.29,21649 ,TB 
57,Max Scherzer ,89.6,100,5,0,3.89,1.19,39,79,24,15,16,16,4,0,0.61,0.76,0.45,3744 d,TEX 
58,Bryce Miller ,110.2,103,7,0,4.11,1.25,50,103,29,16,20,20,6,0,0.89,0.91,0.88,45184 ,SEA 
59,Reid Detmers ,129.6,140,7,0,4.16,1.33,60,117,48,18,24,24,8,0,0.68,0.61,0.76,43840 ,LAA 
60,Brandon Pfaadt ,116.0,109,7,0,4.19,1.26,54,113,28,17,21,21,7,0,0.45,0.7,0.19,44436 ,ARI 
61,David Bednar ,48.4,57,3,23,3.45,1.21,19,41,16,6,51,0,2,0,0.77,0.88,0.67,8451 d,PIT 
62,Garrett Crochet ,90.6,109,5,0,3.69,1.28,37,75,37,12,31,15,6,0,0.45,0.53,0.37,43886 ,CWS 
63,Zack Littell ,111.2,95,7,0,4.08,1.26,50,110,26,16,28,19,6,0,0.27,0.38,0.16,6563 d,TB 
64,Clay Holmes ,47.7,51,3,25,3.24,1.27,17,40,17,4,51,0,2,0,0.95,0.96,0.94,6584 d,NYY 
65,Camilo Doval ,47.7,58,3,26,3.39,1.31,18,38,22,4,51,0,3,0,0.93,0.97,0.9,43997 ,SF 
66,MacKenzie Gore ,112.8,126,6,0,3.98,1.33,50,100,45,15,21,21,7,0,0.33,0.49,0.16,7146 d,WSH 
67,Kodai Senga ,96.3,110,5,0,3.71,1.31,40,80,42,11,17,17,4,0,0.68,0.72,0.63,6917 d,NYM 
68,Taj Bradley ,107.6,110,6,0,4.06,1.28,49,97,36,16,31,19,5,0,0.19,0.32,0.07,44442 ,TB 
69,Reynaldo Lopez ,99.9,106,7,0,3.97,1.31,44,90,38,12,36,15,5,0,0.76,0.82,0.69,6012 d,ATL 
70,Nick Lodolo ,103.4,123,6,0,3.94,1.33,45,92,35,14,26,19,6,0,0.69,0.82,0.56,6953 d,CIN 
71,Cristian Javier ,124.6,127,8,0,4.36,1.31,60,108,50,20,23,23,7,0,0.87,0.88,0.85,10002 ,HOU 
72,Bryan Woo ,95.2,99,5,0,3.89,1.25,41,84,30,12,23,18,5,0,0.44,0.68,0.2,47011 ,SEA 
73,Jon Gray ,121.9,118,7,0,4.16,1.32,56,115,40,17,22,22,7,0,0.46,0.53,0.38,4933 d,TEX 
74,Patrick Sandoval ,123.5,120,8,0,3.93,1.40,54,117,52,13,22,22,8,0,0.05,0.06,0.03,8031 d,LAA 
75,Charlie Morton ,129.7,139,9,0,4.14,1.41,60,119,54,16,23,23,6,0,0.75,0.79,0.72,3181 d,ATL 
76,Marcus Stroman ,124.8,104,8,0,4.06,1.36,56,122,43,14,22,22,7,0,0.66,0.75,0.58,4796 d,NYY 
77,Ryan Pepiot ,89.9,96,6,0,3.95,1.28,39,77,33,13,23,16,5,0,0.72,0.84,0.6,38313 ,TB 
78,John Means ,103.7,85,6,0,4.13,1.24,48,100,25,16,27,18,6,0,0.42,0.63,0.21,8079 d,BAL 
79,Clarke Schmidt ,115.3,112,7,0,4.15,1.33,53,110,37,16,22,22,6,0,0.28,0.39,0.16,7264 d,NYY 
80,Evan Phillips ,38.8,45,2,23,3.29,1.18,14,32,12,4,41,0,1,0,0.89,0.95,0.82,7989 d,LAD 
81,Robert Suarez ,49.3,52,3,23,3.73,1.26,20,41,19,6,52,0,3,0,0.84,0.9,0.78,45030 ,SD 
82,Mitch Keller ,144.0,133,8,0,4.25,1.38,68,142,49,17,24,24,9,0,0.75,0.76,0.74,6477 d,PIT 
83,Hunter Brown ,97.0,101,7,0,3.96,1.35,43,89,38,11,24,17,6,0,0.39,0.35,0.43,44176 ,HOU 
84,Lance Lynn ,130.9,122,8,0,4.37,1.34,63,127,43,19,23,23,8,0,0.36,0.31,0.41,3661 d,STL 
85,Jordan Romano ,44.1,50,3,22,3.60,1.26,18,37,16,5,47,0,2,0,0.86,0.93,0.79,7647 d,TOR 
86,Cristopher Sanchez ,104.0,94,6,0,3.90,1.33,45,99,34,11,26,18,6,0,0.35,0.6,0.1,39312 ,PHI 
87,Tanner Houck ,109.0,106,7,0,4.02,1.36,49,105,36,12,25,20,7,0,0.87,0.88,0.85,6987 d,BOS 
88,Dean Kremer ,126.7,110,8,0,4.30,1.34,60,125,40,18,23,23,7,0,0.31,0.37,0.26,7918 d,BAL 
89,Garrett Whitlock ,98.5,94,6,0,4.09,1.29,45,98,25,13,30,16,6,0,0.22,0.3,0.15,7916 d,BOS 
90,Nick Pivetta ,118.4,128,7,0,4.39,1.33,58,109,44,18,28,20,8,0,0.82,0.84,0.8,6590 d,BOS 
91,Jack Flaherty ,116.0,123,6,0,4.10,1.36,53,107,43,14,21,21,7,0,0.51,0.64,0.38,6021 d,DET 
92,Paul Sewald ,44.7,52,3,22,3.85,1.26,19,38,16,6,48,0,2,0,0.76,0.88,0.63,6147 d,ARI 
93,Sean Manaea ,112.3,111,7,0,4.24,1.34,53,107,39,15,21,19,7,0,0.22,0.27,0.17,4944 d,NYM 
94,Kutter Crawford ,113.9,110,7,0,4.33,1.32,55,109,36,16,25,21,7,0,0.86,0.88,0.84,9957 d,BOS 
95,Tanner Scott ,47.7,61,3,17,3.38,1.35,18,38,24,4,50,0,3,0,0.63,0.74,0.53,7328 d,MIA 
96,Chris Paddack ,98.0,89,6,0,4.26,1.27,46,99,23,13,19,19,6,0,0.1,0.15,0.05,6426 d,MIN 
97,Braxton Garrett ,106.8,97,5,0,3.99,1.33,47,107,29,13,20,20,6,0,0.48,0.5,0.46,6815 d,MIA 
98,Triston McKenzie ,106.4,102,6,0,4.30,1.30,51,98,37,17,19,19,7,0,0.45,0.65,0.24,39295 ,CLE 
99,Craig Kimbrel ,47.1,58,3,19,3.88,1.30,20,37,21,6,50,0,3,0,0.82,0.91,0.74,3238 d,BAL 
100,Alexis Diaz ,49.3,58,3,24,4.01,1.37,22,39,25,6,52,0,3,0,0.87,0.94,0.8,45001 ,CIN 
101,Pete Fairbanks ,36.1,48,2,17,3.16,1.23,13,27,15,3,38,0,2,0,0.64,0.75,0.52,19909 ,TB 
102,Jose Alvarado ,46.6,59,3,11,3.27,1.30,17,37,22,4,50,0,2,0,0.65,0.81,0.49,6550 d,PHI 
103,Kenley Jansen ,45.4,53,3,24,4.09,1.34,21,39,20,6,48,0,2,0,0.8,0.89,0.7,3630 d,BOS 
104,Brayan Bello ,121.8,107,8,0,4.21,1.40,57,126,41,14,22,22,8,0,0.5,0.69,0.3,44932 ,BOS 
105,Matt Strahm ,49.8,59,3,1,3.39,1.13,19,41,14,6,53,0,2,0,0.13,0.18,0.09,5901 d,PHI 
106,Jared Jones ,102.5,103,6,0,4.22,1.34,48,95,36,13,22,19,7,0,0.83,0.86,0.79,43901 ,PIT 
107,Paul Skenes ,91.4,90,4,0,4.01,1.29,41,84,32,10,17,17,4,0,0.56,0.78,0.34,47239 ,PIT 
108,Ryan Pressly ,48.0,55,3,3,3.23,1.18,17,42,14,5,51,0,2,0,0.21,0.3,0.12,5361 d,HOU 
109,Miles Mikolas ,141.1,99,8,0,4.49,1.33,70,152,31,21,24,24,8,0,0.07,0.08,0.05,5408 d,STL 
110,Brady Singer ,125.2,112,7,0,4.28,1.38,60,127,39,14,22,22,8,0,0.82,0.83,0.8,6811 d,KC 
111,Shane Baz ,69.5,73,4,0,3.81,1.25,29,62,21,9,19,12,3,0,0.17,0.25,0.08,7158 d,TB 
112,Carlos Estevez ,47.6,52,3,22,4.18,1.33,22,43,19,7,51,0,3,0,0.45,0.62,0.28,5929 d,LAA 
113,Hunter Harvey ,46.2,51,3,7,3.51,1.19,18,40,14,5,49,0,2,0,0.34,0.56,0.13,4953 d,WSH 
114,Luis Severino ,114.6,106,7,0,4.37,1.36,56,111,40,15,21,21,7,0,0.45,0.6,0.29,5244 d,NYM 
115,A.J. Minter ,47.5,57,4,2,3.54,1.20,19,40,15,5,51,0,3,0,0.25,0.38,0.12,7030 d,ATL 
116,Merrill Kelly ,84.1,79,5,0,4.01,1.31,37,80,28,10,14,14,5,0,0.78,0.77,0.8,8374 d,ARI 
117,Jordan Hicks ,99.2,99,6,0,3.89,1.43,43,89,47,8,28,18,6,0,0.73,0.79,0.67,6897 d,SF 
118,Clayton Kershaw ,59.1,59,4,0,3.68,1.22,24,54,16,8,11,11,2,0,0.21,0.32,0.09,3215 d,LAD 
119,JP Sears ,123.5,109,6,0,4.44,1.34,61,120,39,19,22,22,8,0,0.12,0.13,0.1,7334 d,OAK 
120,Michael Wacha ,114.4,97,7,0,4.42,1.35,56,116,34,16,21,21,7,0,0.2,0.33,0.07,4584 d,KC 
121,Kyle Harrison ,105.4,111,5,0,4.17,1.38,49,94,44,13,21,21,6,0,0.56,0.69,0.44,43921 ,SF 
122,Christian Scott ,75.6,73,4,0,4.04,1.26,34,71,21,10,15,15,4,0,0.07,0.0,0.14,45298 ,NYM 
123,Logan Allen ,106.6,97,6,0,4.27,1.36,51,104,38,16,20,20,7,0,0.14,0.2,0.08,43900 ,CLE 
124,Eduardo Rodriguez ,82.4,77,4,0,3.90,1.32,36,80,27,10,15,15,4,0,0.36,0.38,0.35,3963 d,ARI 
125,Jason Adam ,45.7,54,3,5,3.51,1.23,18,35,17,5,48,0,2,0,0.33,0.49,0.17,7309 d,TB 
126,Kyle Finnegan ,48.2,48,3,19,4.04,1.36,22,45,19,6,51,0,3,0,0.63,0.79,0.47,7565 d,WSH 
127,Devin Williams ,30.6,42,2,12,3.04,1.23,10,22,14,3,33,0,1,0,0.46,0.57,0.36,27766 ,MIL 
128,Reese Olson ,98.5,92,5,0,4.14,1.36,45,93,37,11,19,19,6,0,0.16,0.25,0.07,44805 ,DET 
129,Jeff Hoffman ,46.5,56,3,6,3.65,1.25,19,37,19,6,51,0,2,0,0.14,0.22,0.06,6014 d,PHI 
130,Seth Lugo ,121.5,100,7,0,4.41,1.37,60,127,36,16,22,22,8,0,0.76,0.82,0.71,5890 d,KC 
131,JoJo Romero ,47.3,52,3,2,3.28,1.25,17,41,16,4,50,0,2,0,0.16,0.2,0.12,8369 d,STL 
132,Bryan Abreu ,48.8,65,3,2,3.38,1.30,18,37,23,5,52,0,2,0,0.11,0.13,0.09,8384 d,HOU 
133,Trevor Megill ,46.8,60,2,9,3.64,1.28,19,40,18,5,49,0,2,0,0.15,0.26,0.03,10118 ,MIL 
134,Kenta Maeda ,106.5,100,5,0,4.48,1.31,53,104,32,16,27,20,7,0,0.21,0.22,0.21,5939 d,DET 
135,Andrew Abbott ,95.5,102,5,0,4.37,1.34,46,90,36,16,18,18,6,0,0.31,0.44,0.18,44726 ,CIN 
136,Frankie Montas ,121.9,115,7,0,4.52,1.38,61,123,41,19,22,22,8,0,0.17,0.21,0.12,5619 d,CIN 
137,Jameson Taillon ,114.4,95,6,0,4.54,1.32,58,117,30,18,21,21,7,0,0.37,0.51,0.24,4657 d,CHC 
138,Alex Cobb ,77.1,67,4,0,3.80,1.34,33,78,22,7,14,14,4,0,0.02,0.02,0.01,3034 d,SF 
139,Aroldis Chapman ,45.8,68,3,3,3.36,1.36,17,32,28,5,48,0,3,0,0.17,0.24,0.1,3068 d,PIT 
140,Jason Foley ,47.5,39,2,18,3.84,1.35,20,48,14,4,50,0,2,0,0.64,0.8,0.48,44012 ,DET 
141,James McArthur ,48.1,46,2,20,4.02,1.38,21,46,16,5,51,0,2,0,0.44,0.66,0.23,44384 ,KC 
142,Griffin Canning ,108.9,105,6,0,4.50,1.36,54,107,37,18,20,20,7,0,0.08,0.1,0.06,7166 d,LAA 
143,Joe Jimenez ,50.0,60,3,2,3.78,1.24,21,43,16,7,53,0,2,0,0.06,0.09,0.02,6164 d,ATL 
144,Griffin Jax ,47.5,51,3,5,3.77,1.25,20,42,15,5,51,0,3,0,0.26,0.42,0.09,43669 ,MIN 
145,Garrett Cleavinger ,43.6,59,3,4,3.41,1.33,17,33,23,5,47,0,2,0,0.05,0.08,0.01,39173 ,TB 
146,Ross Stripling ,100.2,78,5,0,4.34,1.32,48,105,25,14,28,17,7,0,0.02,0.02,0.01,4931 d,OAK 
147,Kirby Yates ,44.9,53,3,14,4.02,1.38,20,37,22,6,48,0,3,0,0.62,0.81,0.44,5217 d,TEX 
148,Yimi Garcia ,45.3,50,3,2,3.64,1.22,18,39,14,6,49,0,2,0,0.14,0.23,0.05,5193 d,TOR 
149,Keaton Winn ,84.5,73,5,0,4.10,1.36,38,84,27,9,27,14,5,0,0.15,0.22,0.08,46495 ,SF 
150,Luis Gil ,76.3,91,4,0,4.09,1.37,35,62,40,10,26,13,4,0,0.34,0.48,0.21,39290 ,NYY 
151,Andrew Heaney ,89.9,92,5,0,4.37,1.35,44,86,31,14,37,13,5,0,0.12,0.14,0.11,4678 d,TEX 
152,Kevin Ginkel ,46.4,50,3,5,3.64,1.30,19,40,18,5,49,0,2,0,0.3,0.5,0.11,8447 d,ARI 
153,Jordan Wicks ,87.9,80,5,0,4.22,1.36,41,86,30,11,25,16,5,0,0.03,0.04,0.02,44679 ,CHC 
154,Casey Mize ,99.5,79,5,0,4.36,1.33,48,99,28,13,19,19,6,0,0.13,0.19,0.06,7399 d,DET 
155,David Robertson ,45.1,53,3,5,3.74,1.29,19,38,18,6,48,0,3,0,0.29,0.37,0.2,3283 d,TEX 
156,Hector Neris ,48.5,52,3,14,4.13,1.38,22,43,21,7,51,0,3,0,0.41,0.65,0.16,5544 d,CHC 
157,Orion Kerkering ,45.8,49,3,5,3.76,1.28,19,41,16,6,48,0,2,0,0.06,0.11,0.02,46918 ,PHI 
158,Gavin Williams ,72.6,74,4,0,4.11,1.33,33,65,28,10,13,13,4,0,0.31,0.49,0.13,44694 ,CLE 
159,Ryan Walker ,45.0,53,3,1,3.46,1.29,17,39,16,4,47,0,2,0,0.03,0.04,0.01,45949 ,SF 
160,Caleb Thielbar ,44.9,52,3,1,3.71,1.23,18,39,15,6,49,0,2,0,0.01,0.02,0.0,5363 d,MIN 
161,Steven Matz ,81.5,72,5,0,4.18,1.36,38,82,25,10,21,15,5,0,0.02,0.03,0.01,5344 d,STL 
162,Kyle Gibson ,136.2,107,8,0,4.47,1.43,68,142,47,17,24,24,8,0,0.27,0.34,0.2,3655 d,STL 
163,Edward Cabrera ,83.8,91,5,0,4.16,1.42,39,72,42,9,17,17,6,0,0.17,0.24,0.09,39222 ,MIA 
164,Jose Quintana ,124.1,101,7,0,4.37,1.43,60,129,46,15,22,22,7,0,0.07,0.09,0.04,4113 d,NYM 
165,Fernando Cruz ,47.8,64,3,2,3.75,1.33,20,39,21,7,50,0,2,0,0.06,0.09,0.03,45440 ,CIN 
166,Louie Varland ,76.7,73,4,0,4.26,1.32,36,75,23,11,27,11,5,0,0.06,0.08,0.04,44936 ,MIN 
167,Gabe Speier ,44.5,47,2,2,3.53,1.23,17,39,13,5,49,0,2,0,0.01,0.02,0.01,31848 ,SEA 
168,Daniel Hudson ,43.5,51,3,2,3.89,1.23,19,38,14,7,46,0,2,0,0.21,0.33,0.09,3254 d,LAD 
169,Adbert Alzolay ,45.1,46,2,9,3.98,1.27,20,42,13,6,47,0,2,0,0.43,0.42,0.44,7380 d,CHC 
170,Michael Kopech ,49.0,54,2,18,4.34,1.40,24,41,25,7,52,0,3,0,0.13,0.22,0.04,6023 d,CWS 
171,Scott Barlow ,47.6,54,3,2,3.73,1.31,20,42,19,5,49,0,3,0,0.06,0.09,0.04,7351 d,CLE 
172,Ronel Blanco ,97.5,97,6,0,4.44,1.41,48,90,44,14,31,15,6,0,0.88,0.88,0.89,44184 ,HOU 
173,Yennier Cano ,47.9,44,3,3,3.58,1.32,19,45,16,5,51,0,2,0,0.37,0.33,0.41,45875 ,BAL 
174,Chris Martin ,45.1,43,3,2,3.73,1.25,19,46,9,5,48,0,2,0,0.05,0.07,0.03,5477 d,BOS 
175,Max Meyer ,81.3,74,5,0,4.26,1.37,38,80,29,10,16,16,5,0,0.12,0.19,0.04,43836 ,MIA 
176,Aaron Bummer ,47.6,55,3,1,3.50,1.35,19,41,21,4,50,0,2,0,0.0,0.0,0.0,7028 d,ATL 
177,Danny Coulombe ,44.7,48,3,2,3.70,1.28,18,41,15,6,49,0,2,0,0.04,0.07,0.02,5586 d,BAL 
178,Alex Vesia ,44.5,56,3,2,3.85,1.29,19,36,20,6,48,0,2,0,0.02,0.03,0.01,43639 ,LAD 
179,Taylor Rogers ,44.8,53,3,2,3.79,1.30,19,40,16,5,48,0,3,0,0.01,0.02,0.0,5909 d,SF 
180,Yariel Rodriguez ,64.0,67,4,0,4.05,1.36,29,57,27,8,37,7,4,0,0.03,0.05,0.01,48332 ,TOR 
181,Andrew Nardi ,45.2,53,3,1,3.63,1.32,18,39,19,5,47,0,2,0,0.02,0.04,0.0,46456 ,MIA 
182,Erik Swanson ,45.9,48,3,1,3.92,1.24,20,41,14,7,49,0,2,0,0.03,0.03,0.02,6455 d,TOR 
183,Chad Green ,38.0,42,3,0,3.74,1.18,16,33,11,5,41,0,2,0,0.02,0.03,0.0,6177 d,TOR 
184,Jose Soriano ,90.1,99,5,0,4.09,1.48,41,79,46,10,36,12,5,0,0.05,0.07,0.02,7899 d,LAA 
185,Caleb Ferguson ,44.8,50,3,2,3.65,1.33,18,39,18,5,48,0,2,0,0.02,0.04,0.01,7912 d,NYY 
186,Trevor Rogers ,98.2,90,5,0,4.36,1.40,48,98,35,12,22,18,7,0,0.02,0.03,0.01,6995 d,MIA 
187,Lance McCullers Jr. ,62.5,62,3,0,3.84,1.36,27,56,26,7,29,8,3,0,0.01,0.01,0.01,4831 d,HOU 
188,Pierce Johnson ,39.6,51,3,0,3.60,1.30,16,34,17,5,42,0,2,0,0.01,0.02,0.0,4212 d,ATL 
189,Dylan Lee ,44.1,44,3,0,3.78,1.25,19,41,13,6,47,0,2,0,0.0,0.0,0.0,8426 d,ATL 
190,Andrew Kittredge ,45.2,38,3,2,3.81,1.26,19,44,11,5,50,0,2,0,0.16,0.24,0.08,6556 d,STL 
191,Jeffrey Springs ,38.2,42,2,0,3.58,1.18,15,33,11,5,15,5,2,0,0.05,0.09,0.02,8051 d,TB 
192,Jakob Junis ,67.4,65,4,0,4.35,1.32,33,67,19,10,19,11,4,0,0.0,0.0,0.0,6585 d,MIL 
193,DL Hall ,77.8,85,4,0,4.21,1.41,36,70,36,10,26,13,5,0,0.05,0.08,0.02,6845 d,MIL 
194,Joe Ross ,98.6,87,5,0,4.43,1.39,49,98,34,14,23,17,7,0,0.02,0.03,0.01,4710 d,MIL 
195,A.J. Puk ,46.7,51,3,6,4.01,1.37,21,43,18,6,42,1,3,0,0.13,0.08,0.18,5007 d,MIA 
196,Justin Lawrence ,48.6,51,3,16,4.26,1.50,23,46,24,5,51,0,3,0,0.05,0.07,0.03,8169 d,COL 
197,Drew Rasmussen ,37.7,37,2,0,3.45,1.19,14,34,10,4,20,4,2,0,0.02,0.03,0.01,43665 ,TB 
198,Ian Hamilton ,48.1,52,3,2,3.73,1.37,20,42,22,5,50,0,2,0,0.04,0.05,0.02,8066 d,NYY 
199,Yuki Matsui ,43.6,52,2,1,3.52,1.32,17,35,21,4,46,0,2,0,0.16,0.21,0.12,7013 d,SD 
200,Cody Bradford ,58.1,50,4,0,4.30,1.28,28,58,14,9,27,8,4,0,0.41,0.42,0.41,45173 ,TEX 
201,Bryan Hudson ,47.1,52,3,1,3.70,1.36,19,41,20,5,50,0,2,0,0.03,0.04,0.01,7396 d,MIL 
202,Erick Fedde ,108.0,99,6,0,4.66,1.39,56,109,38,17,20,20,8,0,0.3,0.36,0.24,6029 d,CWS 
203,Nick Sandlin ,45.6,50,3,0,3.79,1.31,19,38,19,6,48,0,3,0,0.02,0.04,0.01,43932 ,CLE 
204,Shawn Armstrong ,45.1,47,2,1,3.70,1.27,19,41,15,5,47,0,2,0,0.01,0.02,0.0,5597 d,TB 
205,Joel Payamps ,45.8,43,3,3,3.92,1.31,20,43,15,6,49,0,3,0,0.26,0.41,0.12,8174 d,MIL 
206,Michael Lorenzen ,110.8,92,6,0,4.55,1.40,56,110,42,16,36,17,7,0,0.15,0.2,0.1,4976 d,TEX 
