VBR,Player,AB,R,HR,RBI,SB,AVG,OBP,H,2B,3B,BB,SO,SLG,OPS,Rost,Yahoo,ESPN,PlayerId,Team
27,Royce Lewis ,230,35,13,38,5,0.265,0.327,61,12,1,20,57,0.496,0.822,0.88,0.93,0.82,6967 d,MIN 
28,Christian Yelich ,231,37,8,32,11,0.271,0.372,63,12,1,34,58,0.441,0.813,0.98,0.98,0.97,4596 d,MIL 
29,Christian Walker ,253,37,13,43,3,0.255,0.336,65,13,1,28,62,0.471,0.807,0.97,0.98,0.96,4905 d,ARI 
30,Teoscar Hernandez ,241,34,13,40,3,0.263,0.318,64,12,1,17,74,0.482,0.801,0.95,0.97,0.92,4846 d,LAD 
31,Corey Seager ,214,35,12,36,1,0.285,0.37,61,13,0,24,40,0.517,0.887,0.99,0.99,0.98,4805 d,TEX 
32,CJ Abrams ,248,37,8,29,15,0.258,0.317,64,13,2,16,50,0.426,0.744,0.96,0.98,0.93,19879 ,WSH 
33,Bryan Reynolds ,252,37,11,36,4,0.269,0.345,68,13,2,26,60,0.463,0.809,0.97,0.97,0.97,6818 d,PIT 
34,Jazz Chisholm Jr. ,242,36,10,32,14,0.247,0.317,60,10,2,22,71,0.436,0.753,0.85,0.97,0.74,8449 d,MIA 
35,Jarren Duran ,243,38,7,28,14,0.263,0.324,64,15,4,20,64,0.439,0.763,0.93,0.94,0.93,10054 ,BOS 
36,Marcus Semien ,264,41,10,35,6,0.256,0.324,68,14,1,26,45,0.438,0.762,0.99,0.98,0.99,4544 d,TEX 
37,Kyle Schwarber ,239,42,17,41,2,0.226,0.352,54,9,0,43,82,0.475,0.827,0.98,0.98,0.97,5686 d,PHI 
38,Bo Bichette ,261,35,8,35,5,0.278,0.322,72,15,1,16,54,0.435,0.757,0.82,0.9,0.73,6808 d,TOR 
39,Randy Arozarena ,243,36,10,33,11,0.247,0.339,60,13,1,28,68,0.429,0.768,0.83,0.94,0.71,6962 d,TB 
40,Paul Goldschmidt ,257,37,11,37,4,0.256,0.339,66,13,0,30,70,0.435,0.774,0.85,0.93,0.77,4403 d,STL 
41,Manny Machado ,241,34,11,39,3,0.263,0.332,63,12,0,23,51,0.455,0.786,0.96,0.98,0.94,3778 d,SD 
42,Cody Bellinger ,241,34,10,35,6,0.263,0.329,63,12,1,21,49,0.444,0.773,0.96,0.97,0.96,6045 d,CHC 
43,Adolis Garcia ,240,35,13,39,6,0.238,0.304,57,11,1,20,74,0.456,0.76,0.94,0.97,0.92,6901 d,TEX 
44,Anthony Santander ,245,35,14,40,1,0.248,0.315,61,13,1,21,56,0.474,0.789,0.95,0.94,0.95,4903 d,BAL 
45,Oneil Cruz ,233,34,11,34,8,0.249,0.317,58,11,2,22,75,0.458,0.775,0.7,0.93,0.48,39199 ,PIT 
46,Andres Gimenez ,257,34,6,31,12,0.263,0.322,67,13,2,15,49,0.403,0.726,0.77,0.84,0.69,7049 d,CLE 
47,Tyler O'Neill ,220,34,12,35,5,0.249,0.335,55,11,0,25,71,0.464,0.8,0.65,0.82,0.48,5050 d,BOS 
48,Lane Thomas ,251,35,9,32,11,0.248,0.31,62,13,2,21,65,0.425,0.735,0.77,0.91,0.63,8293 d,WSH 
49,Nico Hoerner ,248,35,4,25,13,0.274,0.339,68,12,1,20,32,0.379,0.719,0.84,0.88,0.8,7934 d,CHC 
50,Steven Kwan ,255,38,4,26,7,0.287,0.356,73,13,3,26,27,0.401,0.756,0.96,0.93,0.98,44349 ,CLE 
51,Alec Bohm ,251,32,8,36,2,0.279,0.333,70,15,1,19,44,0.436,0.77,0.97,0.96,0.97,7921 d,PHI 
52,Seiya Suzuki ,218,32,10,32,5,0.267,0.345,58,11,2,24,58,0.467,0.812,0.82,0.9,0.74,6973 d,CHC 
53,Yandy Diaz ,249,36,8,31,1,0.282,0.362,70,13,0,30,41,0.429,0.791,0.87,0.9,0.84,6677 d,TB 
54,Alex Bregman ,253,39,10,36,1,0.258,0.348,65,14,1,33,37,0.438,0.787,0.93,0.95,0.92,5973 d,HOU 
55,William Contreras ,228,34,9,32,2,0.277,0.351,63,13,1,24,53,0.454,0.804,0.99,0.99,1.0,7659 d,MIL 
56,Willy Adames ,246,34,11,38,5,0.242,0.324,60,13,1,29,68,0.436,0.761,0.87,0.89,0.85,5988 d,MIL 
57,Taylor Ward ,240,35,10,35,3,0.257,0.338,62,13,0,27,60,0.443,0.781,0.63,0.71,0.55,6071 d,LAA 
58,Michael Harris II ,211,31,7,27,9,0.276,0.323,58,12,1,13,46,0.447,0.77,0.86,0.91,0.81,43924 ,ATL 
59,Brandon Nimmo ,240,38,9,31,3,0.262,0.36,63,12,2,32,59,0.442,0.802,0.91,0.91,0.92,4685 d,NYM 
60,Fernando Tatis Jr. ,168,29,10,27,7,0.276,0.349,46,9,1,17,41,0.514,0.862,0.99,0.99,0.99,6853 d,SD 
61,Riley Greene ,230,34,9,30,3,0.267,0.348,62,11,3,26,67,0.45,0.798,0.88,0.93,0.83,19457 ,DET 
62,Adley Rutschman ,229,35,9,32,1,0.271,0.359,62,13,1,30,42,0.447,0.807,0.99,0.99,1.0,8022 d,BAL 
63,Ezequiel Tovar ,267,34,8,32,6,0.258,0.294,69,15,2,13,73,0.42,0.713,0.52,0.78,0.26,45000 ,COL 
64,Luis Arraez ,244,32,3,25,2,0.31,0.362,76,13,1,17,17,0.406,0.768,0.95,0.92,0.97,8162 d,SD 
65,Jeremy Pena ,254,33,7,30,7,0.264,0.314,67,13,1,15,53,0.402,0.715,0.66,0.78,0.54,43642 ,HOU 
66,Gleyber Torres ,242,33,9,33,5,0.255,0.324,62,12,0,24,51,0.417,0.741,0.63,0.7,0.57,5133 d,NYY 
67,Nolan Arenado ,261,32,10,37,2,0.258,0.317,67,14,1,20,43,0.427,0.744,0.86,0.9,0.81,4350 d,STL 
68,Ian Happ ,240,35,9,34,5,0.25,0.348,60,14,1,33,66,0.434,0.782,0.8,0.84,0.76,6008 d,CHC 
69,Ceddanne Rafaela ,239,32,7,31,10,0.251,0.288,60,12,3,11,62,0.413,0.701,0.41,0.64,0.18,45510 ,BOS 
70,Christopher Morel ,222,32,12,34,5,0.238,0.314,53,10,1,23,68,0.451,0.766,0.67,0.8,0.54,44057 ,CHC 
71,Brenton Doyle ,236,32,8,29,11,0.247,0.298,58,10,2,16,77,0.413,0.711,0.53,0.77,0.3,45599 ,COL 
72,Ryan Mountcastle ,222,30,10,33,2,0.265,0.321,59,11,1,17,56,0.456,0.777,0.63,0.8,0.47,7239 d,BAL 
73,Salvador Perez ,227,28,11,37,0,0.265,0.319,60,11,0,12,54,0.46,0.779,0.96,0.96,0.96,4147 d,KC 
74,Maikel Garcia ,247,34,4,25,12,0.261,0.316,65,13,2,21,50,0.375,0.691,0.7,0.81,0.58,44626 ,KC 
75,Spencer Steer ,224,31,9,34,6,0.25,0.333,56,13,1,25,53,0.438,0.771,0.96,0.97,0.96,44364 ,CIN 
76,Zach Neto ,235,32,9,31,8,0.247,0.311,58,13,1,16,60,0.42,0.731,0.2,0.32,0.09,46294 ,LAA 
77,Nick Castellanos ,248,31,10,35,3,0.255,0.305,63,13,1,17,65,0.435,0.74,0.79,0.89,0.68,4631 d,PHI 
78,Dansby Swanson ,252,34,9,33,6,0.246,0.315,62,12,1,24,70,0.412,0.728,0.61,0.67,0.54,5965 d,CHC 
79,Vinnie Pasquantino ,227,31,9,35,0,0.269,0.348,61,15,1,25,34,0.464,0.812,0.81,0.82,0.79,44894 ,KC 
80,Carlos Correa ,233,34,9,33,0,0.268,0.346,62,13,1,26,52,0.453,0.799,0.81,0.87,0.76,4673 d,MIN 
81,Nathaniel Lowe ,242,33,8,33,1,0.268,0.351,65,12,1,29,60,0.427,0.778,0.45,0.68,0.23,7914 d,TEX 
82,George Springer ,235,35,9,30,6,0.249,0.324,58,11,1,24,49,0.418,0.742,0.77,0.81,0.74,4614 d,TOR 
83,Will Smith ,196,31,10,32,1,0.265,0.355,52,11,1,23,38,0.474,0.829,0.99,0.99,1.0,7671 d,LAD 
84,Ryan McMahon ,234,32,10,33,3,0.251,0.333,59,12,1,27,74,0.436,0.769,0.74,0.87,0.62,5009 d,COL 
85,Cedric Mullins II ,217,31,8,27,12,0.24,0.302,52,10,2,18,50,0.409,0.71,0.63,0.68,0.58,7400 d,BAL 
86,Daulton Varsho ,235,33,11,32,8,0.227,0.298,53,11,2,22,63,0.423,0.721,0.44,0.48,0.39,7551 d,TOR 
87,Wyatt Langford ,218,30,7,30,6,0.26,0.332,57,12,2,21,49,0.429,0.761,0.69,0.87,0.51,47238 ,TEX 
88,Anthony Volpe ,250,35,7,29,11,0.234,0.301,59,12,3,22,65,0.39,0.691,0.85,0.91,0.8,43704 ,NYY 
89,Byron Buxton ,201,31,11,31,5,0.241,0.307,48,12,2,16,64,0.475,0.782,0.54,0.75,0.33,4672 d,MIN 
90,Bryson Stott ,220,30,5,26,11,0.259,0.327,57,11,1,21,42,0.39,0.717,0.88,0.89,0.86,22308 ,PHI 
91,Willson Contreras ,214,32,10,32,3,0.247,0.347,53,12,0,26,59,0.445,0.792,0.76,0.81,0.7,5919 d,STL 
92,Lourdes Gurriel Jr. ,223,28,7,32,2,0.275,0.319,61,13,1,13,43,0.441,0.76,0.81,0.79,0.83,6931 d,ARI 
93,Jackson Merrill ,226,29,7,29,5,0.265,0.305,60,11,1,12,41,0.415,0.719,0.78,0.86,0.7,44756 ,SD 
94,Jonathan India ,222,33,7,27,6,0.257,0.35,57,13,1,26,53,0.415,0.765,0.59,0.82,0.35,6895 d,CIN 
95,Mike Trout ,153,27,11,27,3,0.261,0.367,40,7,1,22,47,0.536,0.903,0.95,0.96,0.93,3785 d,LAA 
96,Thairo Estrada ,233,30,7,27,7,0.255,0.303,60,11,1,12,49,0.398,0.701,0.39,0.52,0.26,7544 d,SF 
97,Nolan Jones ,206,30,8,28,6,0.25,0.344,52,11,1,27,71,0.432,0.776,0.51,0.64,0.38,10128 ,COL 
98,Luis Rengifo ,202,28,6,24,8,0.266,0.32,54,9,1,14,36,0.416,0.736,0.72,0.78,0.65,8153 d,LAA 
99,Matt Chapman ,241,34,10,33,3,0.238,0.326,57,13,1,29,72,0.433,0.758,0.61,0.76,0.46,6315 d,SF 
100,Jeimer Candelario ,226,30,9,33,3,0.249,0.318,56,13,1,20,58,0.442,0.76,0.43,0.62,0.23,5920 d,CIN 
101,Ha-Seong Kim ,222,31,6,26,11,0.242,0.328,54,10,1,27,45,0.387,0.715,0.94,0.95,0.94,6866 d,SD 
102,Alec Burleson ,213,26,8,29,3,0.268,0.313,57,10,1,13,35,0.437,0.75,0.57,0.78,0.37,43889 ,STL 
103,Jake Burger ,240,30,11,34,1,0.243,0.299,58,11,1,16,69,0.441,0.74,0.29,0.43,0.15,10074 ,MIA 
104,Isaac Paredes ,213,29,11,34,0,0.244,0.338,52,10,1,26,42,0.448,0.786,0.89,0.9,0.88,10050 ,TB 
105,Luis Garcia ,214,26,6,27,5,0.274,0.315,58,12,1,12,35,0.418,0.733,0.32,0.46,0.17,7507 d,WSH 
106,Jarred Kelenic ,206,29,8,27,6,0.247,0.317,51,12,1,19,63,0.426,0.743,0.37,0.58,0.16,6884 d,ATL 
107,Rhys Hoskins ,221,31,11,35,1,0.231,0.328,51,11,1,29,65,0.439,0.767,0.44,0.6,0.29,6744 d,MIL 
108,J.D. Martinez ,223,29,10,33,0,0.245,0.317,55,12,1,22,68,0.442,0.759,0.48,0.78,0.18,4339 d,NYM 
109,Brice Turang ,216,28,4,22,13,0.253,0.318,54,10,1,21,45,0.365,0.683,0.85,0.89,0.81,6817 d,MIL 
110,Logan O'Hoppe ,187,26,10,29,1,0.258,0.327,48,8,1,17,47,0.469,0.795,0.69,0.85,0.52,43987 ,LAA 
111,Jose Miranda ,212,27,7,29,1,0.27,0.323,57,13,0,13,37,0.424,0.747,0.54,0.72,0.35,44244 ,MIN 
112,Brent Rooker ,201,27,11,31,2,0.238,0.325,48,10,1,22,73,0.461,0.787,0.6,0.81,0.4,7318 d,OAK 
113,Anthony Rendon ,221,31,6,26,4,0.257,0.346,57,13,0,27,42,0.399,0.745,0.01,0.02,0.01,4291 d,LAA 
114,James Wood ,219,29,7,29,5,0.246,0.321,54,12,1,23,70,0.415,0.737,0.55,0.71,0.39,44720 ,WSH 
115,Josh Bell ,245,30,9,32,0,0.25,0.33,61,12,1,27,54,0.412,0.742,0.25,0.23,0.27,4664 d,MIA 
116,Jackson Chourio ,200,26,6,25,9,0.252,0.3,50,9,1,13,49,0.4,0.7,0.51,0.75,0.27,44592 ,MIL 
117,Brandon Marsh ,207,28,6,26,7,0.252,0.333,52,10,2,24,72,0.407,0.74,0.16,0.22,0.09,7393 d,PHI 
118,Joc Pederson ,178,27,9,28,2,0.254,0.349,45,8,1,22,47,0.459,0.807,0.24,0.36,0.12,4769 d,ARI 
119,Ke'Bryan Hayes ,236,29,5,26,7,0.253,0.31,60,12,1,18,51,0.385,0.695,0.33,0.35,0.32,6910 d,PIT 
120,Josh Lowe ,192,25,7,25,9,0.244,0.31,47,11,1,17,61,0.417,0.727,0.49,0.68,0.31,10142 ,TB 
121,Jake Cronenworth ,226,30,7,30,2,0.253,0.33,57,13,2,22,45,0.419,0.749,0.86,0.84,0.88,7868 d,SD 
122,Masyn Winn ,238,31,5,24,7,0.254,0.308,60,12,2,18,50,0.38,0.688,0.25,0.35,0.14,43906 ,STL 
123,Jorge Soler ,214,31,11,31,0,0.235,0.323,50,10,0,25,59,0.441,0.764,0.53,0.6,0.47,4495 d,SF 
124,Tommy Pham ,211,29,7,23,7,0.246,0.322,52,10,1,23,53,0.395,0.718,0.04,0.05,0.03,5584 d,CWS 
125,Bryan De La Cruz ,220,27,8,28,1,0.258,0.31,57,11,0,16,56,0.422,0.732,0.36,0.5,0.21,44192 ,MIA 
126,Jurickson Profar ,221,31,7,27,2,0.254,0.341,56,12,1,27,41,0.402,0.743,0.94,0.92,0.96,4581 d,SD 
127,Mookie Betts ,133,25,7,21,3,0.287,0.382,38,8,1,19,22,0.512,0.894,0.99,0.99,1.0,4921 d,LAD 
128,Ryan O'Hearn ,172,23,8,27,2,0.267,0.324,46,8,1,13,36,0.457,0.782,0.49,0.54,0.45,6681 d,BAL 
129,Zack Gelof ,224,29,8,26,9,0.228,0.295,51,11,1,20,77,0.391,0.685,0.28,0.44,0.12,44896 ,OAK 
130,Brendan Rodgers ,219,27,6,27,0,0.274,0.325,60,12,1,15,47,0.419,0.745,0.08,0.12,0.04,5966 d,COL 
131,Brendan Donovan ,214,29,5,25,2,0.271,0.353,58,11,1,22,36,0.4,0.752,0.61,0.75,0.46,45005 ,STL 
132,Nolan Gorman ,188,26,11,30,3,0.229,0.307,43,8,0,20,68,0.443,0.75,0.4,0.64,0.17,7471 d,STL 
133,Cal Raleigh ,214,28,12,35,1,0.221,0.297,47,10,0,22,69,0.442,0.739,0.78,0.84,0.71,8457 d,SEA 
134,Starling Marte ,174,24,5,20,9,0.262,0.318,46,7,1,11,39,0.394,0.712,0.4,0.6,0.19,4377 d,NYM 
135,Chas McCormick ,192,27,7,26,7,0.24,0.315,46,7,1,19,57,0.404,0.718,0.17,0.27,0.07,10177 ,HOU 
136,Jordan Westburg ,181,25,7,25,3,0.265,0.327,48,10,2,14,47,0.459,0.785,0.9,0.92,0.88,43831 ,BAL 
137,Harrison Bader ,193,26,5,22,10,0.251,0.303,48,9,1,12,42,0.396,0.699,0.09,0.14,0.05,6480 d,NYM 
138,Leody Taveras ,202,27,5,23,8,0.25,0.309,51,10,2,17,47,0.392,0.701,0.07,0.1,0.04,39153 ,TEX 
139,Lars Nootbaar ,189,29,7,25,4,0.25,0.349,47,10,1,28,45,0.428,0.777,0.21,0.28,0.14,44339 ,STL 
140,Heliot Ramos ,210,27,8,27,3,0.248,0.312,52,10,1,17,64,0.418,0.731,0.58,0.76,0.4,10033 ,SF 
141,Andrew Vaughn ,214,26,9,29,0,0.253,0.312,54,11,0,16,48,0.429,0.741,0.3,0.47,0.13,22216 ,CWS 
142,Yainer Diaz ,183,23,7,28,1,0.269,0.304,49,9,1,8,34,0.445,0.748,0.91,0.93,0.88,45200 ,HOU 
143,Charlie Blackmon ,205,28,5,23,3,0.267,0.335,55,11,2,17,36,0.408,0.744,0.08,0.08,0.08,4418 d,COL 
144,Max Kepler ,204,28,8,29,1,0.245,0.32,50,11,1,21,45,0.428,0.749,0.14,0.18,0.1,5357 d,MIN 
145,Jeff McNeil ,226,27,4,24,3,0.269,0.328,61,12,1,16,29,0.384,0.712,0.31,0.12,0.49,8027 d,NYM 
146,Wilyer Abreu ,190,27,7,25,5,0.242,0.327,46,11,1,23,58,0.417,0.743,0.14,0.2,0.07,45630 ,BOS 
147,Alex Verdugo ,203,27,6,25,2,0.261,0.321,53,11,1,17,34,0.41,0.731,0.58,0.57,0.59,5983 d,NYY 
148,Mark Vientos ,204,25,10,30,0,0.241,0.301,49,9,1,16,63,0.433,0.734,0.44,0.63,0.24,6940 d,NYM 
149,TJ Friedl ,171,25,5,21,8,0.25,0.325,43,7,2,16,33,0.406,0.731,0.33,0.37,0.28,8358 d,CIN 
150,Alek Thomas ,198,26,5,25,4,0.257,0.308,51,10,2,13,43,0.407,0.715,0.02,0.03,0.02,8265 d,ARI 
151,Masataka Yoshida ,173,23,5,24,1,0.283,0.351,49,10,1,15,25,0.436,0.787,0.43,0.39,0.48,46547 ,BOS 
152,Xander Bogaerts ,185,25,5,23,4,0.264,0.331,49,9,0,17,38,0.405,0.736,0.7,0.76,0.64,4347 d,SD 
153,Brandon Lowe ,186,27,9,28,2,0.23,0.323,43,9,1,22,56,0.439,0.761,0.15,0.25,0.05,7236 d,TB 
154,Ty France ,227,28,6,28,0,0.253,0.33,58,12,0,18,48,0.391,0.721,0.07,0.08,0.06,8163 d,SEA 
155,David Hamilton ,180,25,4,18,15,0.231,0.299,41,8,2,17,50,0.364,0.663,0.24,0.41,0.07,45029 ,BOS 
156,Willi Castro ,180,26,4,19,9,0.25,0.317,45,9,2,14,47,0.393,0.71,0.63,0.81,0.44,5997 d,MIN 
157,Jesus Sanchez ,185,23,8,26,2,0.249,0.316,46,9,1,16,51,0.433,0.75,0.02,0.03,0.01,6890 d,MIA 
158,Josh Jung ,163,22,8,25,1,0.258,0.311,42,8,1,11,48,0.466,0.777,0.58,0.8,0.36,23130 ,TEX 
159,Orlando Arcia ,245,29,7,29,1,0.24,0.293,59,12,0,18,53,0.382,0.676,0.08,0.08,0.08,4860 d,ATL 
160,Triston Casas ,158,24,8,26,0,0.251,0.357,40,8,1,24,45,0.467,0.824,0.61,0.71,0.5,6997 d,BOS 
161,Davis Schneider ,191,27,8,27,3,0.228,0.327,44,11,1,26,60,0.423,0.749,0.1,0.15,0.05,45729 ,TOR 
162,Michael Conforto ,198,26,7,27,1,0.246,0.334,49,10,1,23,50,0.415,0.749,0.15,0.16,0.14,5812 d,SF 
163,Giancarlo Stanton ,167,23,11,29,0,0.23,0.307,38,6,0,17,55,0.466,0.773,0.56,0.78,0.34,3783 d,NYY 
164,Jo Adell ,174,24,9,25,5,0.225,0.288,39,8,1,13,60,0.433,0.721,0.07,0.11,0.04,6899 d,LAA 
165,Justin Turner ,206,26,6,27,1,0.252,0.331,52,11,0,21,41,0.397,0.728,0.38,0.47,0.29,4261 d,TOR 
166,David Fry ,195,25,7,26,2,0.244,0.325,48,11,1,19,50,0.412,0.737,0.59,0.62,0.56,45488 ,CLE 
167,Sal Frelick ,196,25,3,20,7,0.26,0.33,51,9,1,19,35,0.363,0.694,0.1,0.13,0.06,44675 ,MIL 
168,Gabriel Moreno ,182,23,4,23,2,0.276,0.341,50,10,1,17,34,0.407,0.748,0.47,0.42,0.53,44003 ,ARI 
169,Jesse Winker ,192,26,6,25,3,0.247,0.357,47,10,0,30,46,0.398,0.754,0.38,0.55,0.2,5719 d,WSH 
170,Colton Cowser ,179,26,7,24,3,0.238,0.332,43,9,1,22,60,0.404,0.736,0.21,0.24,0.17,44669 ,BAL 
171,J.P. Crawford ,230,32,5,24,2,0.244,0.337,56,12,1,31,49,0.372,0.71,0.37,0.27,0.46,4950 d,SEA 
172,Brandon Drury ,201,25,8,27,1,0.241,0.296,48,10,1,13,52,0.416,0.711,0.1,0.16,0.05,5607 d,LAA 
173,J.T. Realmuto ,163,23,6,22,4,0.251,0.315,41,8,1,12,44,0.426,0.741,0.87,0.93,0.82,5371 d,PHI 
174,Jose Siri ,179,24,8,24,8,0.214,0.271,38,8,1,13,68,0.399,0.67,0.11,0.2,0.03,5727 d,TB 
175,Nick Gonzales ,216,26,5,26,2,0.248,0.313,54,13,2,17,62,0.396,0.709,0.15,0.2,0.09,43874 ,PIT 
176,Jacob Young ,203,25,1,17,12,0.251,0.306,51,9,1,14,42,0.33,0.635,0.12,0.17,0.06,45266 ,WSH 
177,Andrew McCutchen ,201,29,7,23,3,0.233,0.332,47,9,0,28,54,0.386,0.718,0.06,0.09,0.03,3052 d,PIT 
178,Jorge Polanco ,205,26,8,26,3,0.229,0.311,47,9,0,23,59,0.392,0.703,0.13,0.22,0.04,5354 d,SEA 
179,MJ Melendez ,194,26,8,26,2,0.234,0.317,45,10,2,22,56,0.428,0.745,0.16,0.26,0.05,10031 ,KC 
180,Kyle Isbel ,184,25,5,21,6,0.245,0.299,45,9,2,13,41,0.394,0.694,0.0,0.0,0.0,8285 d,KC 
181,Michael Busch ,185,26,7,25,1,0.243,0.326,45,10,1,21,59,0.426,0.752,0.27,0.35,0.19,23859 ,CHC 
182,Colt Keith ,198,24,6,24,2,0.25,0.309,50,10,1,15,46,0.4,0.709,0.21,0.33,0.1,43891 ,DET 
183,Matt Vierling ,202,26,5,22,3,0.253,0.308,51,9,2,15,46,0.395,0.703,0.14,0.2,0.08,10043 ,DET 
184,LaMonte Wade Jr. ,184,27,6,23,1,0.249,0.361,46,8,1,30,44,0.405,0.766,0.08,0.11,0.06,7573 d,SF 
185,Jake Meyers ,181,24,6,23,4,0.24,0.307,44,9,1,15,50,0.394,0.7,0.05,0.08,0.03,10160 ,HOU 
186,Joey Ortiz ,183,24,4,22,4,0.259,0.324,47,10,2,17,40,0.406,0.73,0.18,0.26,0.11,45567 ,MIL 
187,Noelvi Marte ,174,21,5,22,5,0.252,0.311,44,9,1,13,43,0.396,0.707,0.22,0.35,0.09,8284 d,CIN 
188,Eloy Jimenez ,154,19,7,22,1,0.268,0.324,41,7,0,12,33,0.451,0.774,0.24,0.27,0.22,5141 d,CWS 
189,Andrew Benintendi ,192,24,4,20,4,0.258,0.325,50,10,1,18,34,0.38,0.705,0.06,0.02,0.1,5972 d,CWS 
190,Tyler Stephenson ,177,23,6,24,0,0.258,0.331,46,9,1,17,44,0.416,0.746,0.1,0.13,0.06,6024 d,CIN 
191,Eugenio Suarez ,213,27,8,29,1,0.227,0.314,48,10,1,24,70,0.395,0.71,0.15,0.22,0.08,5332 d,ARI 
192,Dylan Moore ,172,25,6,20,11,0.212,0.309,36,8,1,20,58,0.389,0.698,0.07,0.1,0.05,6484 d,SEA 
193,Michael Massey ,175,22,6,24,2,0.253,0.297,44,10,0,10,38,0.423,0.72,0.04,0.05,0.03,45756 ,KC 
194,Miguel Andujar ,187,22,5,22,2,0.26,0.308,49,10,0,12,30,0.39,0.698,0.09,0.12,0.06,6570 d,OAK 
195,Luke Raley ,170,23,7,22,5,0.229,0.301,39,7,1,12,59,0.406,0.706,0.08,0.13,0.02,8040 d,SEA 
196,Francisco Alvarez ,161,22,8,25,1,0.233,0.313,38,7,0,17,45,0.429,0.742,0.65,0.79,0.5,43686 ,NYM 
197,Josh Smith ,176,24,5,21,3,0.247,0.336,44,10,1,19,42,0.39,0.726,0.47,0.64,0.3,24017 ,TEX 
198,Jack Suwinski ,163,23,8,23,4,0.221,0.32,36,7,1,22,56,0.428,0.748,0.07,0.13,0.02,44698 ,PIT 
199,Jonah Heim ,193,23,7,26,1,0.24,0.299,46,9,0,16,40,0.401,0.7,0.5,0.59,0.41,6457 d,TEX 
