VBR,Player,IP,K,W,SV,ERA,WHIP,ER,H,BB,HR,G,GS,L,CG,Rost,Yahoo,ESPN,PlayerId,Team
207,Joel Payamps ,20.7,20,1,1,3.97,1.29,9,19,6,3,22,0,1,0,0.08,0.11,0.04,8174 d,MIL 
208,Reese Olson ,26.0,24,1,0,3.99,1.31,12,24,9,3,5,5,1,0,0.24,0.35,0.14,44805 ,DET 
209,Trevor Rogers ,53.6,46,3,0,4.53,1.45,27,55,20,7,11,11,4,0,0.03,0.05,0.02,6995 d,BAL 
210,Andrew Kittredge ,20.9,19,1,0,3.82,1.27,9,20,5,3,23,0,1,0,0.14,0.21,0.07,6556 d,STL 
211,Robert Garcia ,20.3,23,1,1,3.87,1.35,9,18,9,2,21,0,1,0,0.01,0.01,0.0,47023 ,WSH 
212,Jesus Luzardo ,24.4,25,1,0,4.08,1.30,11,22,8,3,4,4,1,0,0.52,0.5,0.54,6889 d,MIA 
213,Tyler Rogers ,21.5,15,1,1,3.79,1.30,9,22,5,2,23,0,1,0,0.06,0.09,0.03,30850 ,SF 
214,Caleb Ferguson ,19.4,21,1,0,3.72,1.31,8,17,7,2,21,0,1,0,0.01,0.02,0.01,7912 d,HOU 
215,Tyler Anderson ,61.6,49,3,0,4.71,1.41,32,63,22,10,11,11,4,0,0.5,0.62,0.38,5636 d,LAA 
216,Griffin Canning ,51.7,45,3,0,4.77,1.41,27,53,18,9,10,10,4,0,0.07,0.09,0.05,7166 d,LAA 
217,Randy Vasquez ,44.0,36,3,0,4.56,1.44,22,45,16,6,12,8,3,0,0.03,0.05,0.02,44895 ,SD 
218,Tayler Saucedo ,19.3,19,1,1,3.66,1.37,8,17,8,2,21,0,1,0,0.0,0.0,0.0,44658 ,SEA 
219,Colin Poche ,20.5,20,1,1,4.08,1.30,9,18,8,3,22,0,1,0,0.04,0.06,0.01,8278 d,TB 
220,Will Vest ,19.9,19,1,0,3.74,1.31,8,19,7,2,21,0,1,0,0.0,0.0,0.0,44080 ,DET 
221,Michael Kopech ,20.2,23,1,3,4.30,1.38,10,17,10,3,22,0,1,0,0.12,0.21,0.03,6023 d,LAD 
222,Shawn Armstrong ,18.4,18,1,0,3.82,1.27,8,17,6,2,19,0,1,0,0.01,0.01,0.0,5597 d,STL 
223,Luis Garcia ,20.8,19,1,3,4.06,1.40,9,21,7,2,22,0,1,0,0.06,0.11,0.01,5146 d,BOS 
224,Paul Blackburn ,52.0,42,2,0,4.49,1.41,26,54,17,7,10,10,4,0,0.08,0.08,0.07,6440 d,NYM 
225,Jorge Alcala ,21.5,22,1,0,3.99,1.31,10,19,8,2,22,0,1,0,0.02,0.03,0.01,32878 ,MIN 
226,Josh Sborz ,18.9,22,1,0,3.91,1.31,8,17,7,2,20,0,1,0,0.01,0.01,0.0,7103 d,TEX 
227,Nick Mears ,20.2,25,1,0,3.77,1.38,8,16,11,2,21,0,1,0,0.0,0.0,0.0,43637 ,MIL 
228,Lucas Erceg ,20.2,23,1,1,3.73,1.42,8,17,10,2,21,0,1,0,0.05,0.08,0.02,6932 d,KC 
229,Luke Weaver ,21.9,22,1,1,4.28,1.31,10,21,6,3,23,0,1,0,0.11,0.17,0.04,6196 d,NYY 
230,Bryan Hudson ,16.4,18,1,0,3.67,1.31,7,14,6,2,17,0,1,0,0.13,0.2,0.06,7396 d,MIL 
231,Tim Herrin ,20.0,21,1,0,3.75,1.36,8,17,9,2,21,0,1,0,0.01,0.02,0.0,45689 ,CLE 
232,Casey Mize ,29.5,22,1,0,4.21,1.31,14,30,8,4,5,5,2,0,0.04,0.06,0.02,7399 d,DET 
233,Jose Butto ,31.6,30,2,0,4.48,1.40,16,30,13,4,23,2,2,0,0.06,0.09,0.03,7207 d,NYM 
234,Jared Jones ,27.9,27,1,0,4.23,1.34,13,26,10,4,5,5,2,0,0.64,0.74,0.54,43901 ,PIT 
235,Angel Zerpa ,21.1,18,1,0,3.76,1.34,9,21,6,2,21,0,1,0,0.0,0.0,0.0,44072 ,KC 
236,Brusdar Graterol ,15.3,13,1,0,3.50,1.28,6,15,4,1,16,0,1,0,0.03,0.04,0.02,31521 ,LAD 
237,Bailey Falter ,45.4,34,2,0,4.63,1.37,23,48,13,7,14,8,3,0,0.04,0.05,0.02,44073 ,PIT 
238,Nick Sandlin ,19.5,22,1,0,3.94,1.34,9,16,9,3,21,0,1,0,0.01,0.02,0.0,43932 ,CLE 
239,Gregory Soto ,19.6,22,1,0,3.76,1.38,8,17,9,2,21,0,1,0,0.01,0.01,0.01,7427 d,BAL 
240,Jared Koenig ,23.5,21,1,1,4.00,1.38,10,23,8,3,22,0,1,0,0.03,0.06,0.01,46228 ,MIL 
241,Drew Thorpe ,41.0,33,2,0,4.60,1.38,21,41,14,6,8,8,3,0,0.17,0.24,0.1,47300 ,CWS 
242,Matthew Boyd ,20.3,20,1,0,4.17,1.28,9,19,6,3,8,3,1,0,0.0,0.0,0.0,5003 d,CLE 
243,Ryan Fernandez ,20.4,19,1,0,3.76,1.36,9,19,8,2,21,0,1,0,0.01,0.02,0.01,45889 ,STL 
244,Mitchell Parker ,41.7,37,2,0,4.51,1.42,21,41,17,6,12,7,3,0,0.14,0.2,0.07,45264 ,WSH 
245,Joe Mantiply ,19.5,16,1,0,3.74,1.33,8,20,5,2,20,0,1,0,0.0,0.0,0.0,6502 d,ARI 
246,Colin Holderman ,20.2,21,1,0,3.91,1.35,9,18,8,2,21,0,1,0,0.04,0.07,0.02,45621 ,PIT 
247,Ben Brown ,18.4,20,1,0,3.93,1.33,8,16,7,2,11,2,1,0,0.07,0.11,0.03,8573 d,CHC 
248,Dedniel Nunez ,15.3,17,1,0,3.82,1.29,6,13,6,2,16,0,1,0,0.0,0.0,0.01,44083 ,NYM 
249,Ryne Stanek ,20.3,23,1,0,4.08,1.34,9,17,9,3,22,0,1,0,0.07,0.11,0.02,4943 d,NYM 
250,Ryan Thompson ,20.3,17,1,0,3.86,1.33,9,20,6,2,21,0,1,0,0.04,0.06,0.01,8201 d,ARI 
251,Ryne Nelson ,39.8,29,2,0,4.57,1.38,20,42,12,6,11,7,2,0,0.08,0.13,0.04,38389 ,ARI 
252,Julian Merryweather ,16.1,19,1,0,3.85,1.33,7,14,6,2,17,0,1,0,0.01,0.01,0.01,7664 d,CHC 
253,Albert Suarez ,39.2,32,2,0,4.51,1.41,20,40,13,5,11,7,2,0,0.11,0.18,0.04,4083 d,BAL 
254,Enyel De Los Santos ,16.4,17,1,0,3.96,1.29,7,14,6,2,18,0,1,0,0.01,0.01,0.0,7504 d,NYY 
255,Jake Cousins ,16.9,20,1,0,3.88,1.35,7,14,8,2,18,0,1,0,0.0,0.0,0.0,44219 ,NYY 
256,Erik Swanson ,19.8,20,1,0,4.19,1.30,9,18,7,3,21,0,1,0,0.01,0.01,0.01,6455 d,TOR 
257,Slade Cecconi ,23.1,20,1,0,4.30,1.29,11,23,6,3,15,2,1,0,0.01,0.01,0.0,7270 d,ARI 
258,Trevor Richards ,19.2,22,1,0,4.19,1.32,9,16,8,3,20,0,1,0,0.0,0.0,0.0,7242 d,MIN 
259,Adam Ottavino ,19.5,21,1,0,3.92,1.37,9,17,8,2,21,0,1,0,0.03,0.05,0.01,3022 d,NYM 
260,Sam Hentges ,12.5,13,1,0,3.44,1.30,5,11,5,1,13,0,1,0,0.01,0.01,0.0,8159 d,CLE 
261,Spencer Arrighetti ,34.7,35,2,0,4.58,1.43,18,32,16,5,10,6,2,0,0.05,0.09,0.0,46837 ,HOU 
262,Tyson Miller ,21.9,21,1,1,4.29,1.35,10,21,7,3,22,0,1,0,0.01,0.01,0.0,39293 ,CHC 
263,Michael Tonkin ,19.0,19,1,0,4.12,1.31,9,17,7,3,20,0,1,0,0.01,0.01,0.0,5364 d,NYY 
264,Alex Faedo ,19.7,19,1,0,4.19,1.30,9,18,6,3,19,0,1,0,0.01,0.01,0.0,6793 d,DET 
265,Eli Morgan ,17.7,18,1,0,4.14,1.29,8,17,5,3,18,0,1,0,0.0,0.0,0.0,43930 ,CLE 
266,Anthony Bender ,18.3,19,1,0,3.89,1.36,8,17,7,2,19,0,1,0,0.0,0.0,0.0,44091 ,MIA 
267,Justin Martinez ,20.4,24,1,1,3.76,1.50,9,17,12,2,22,0,1,0,0.01,0.02,0.01,46494 ,ARI 
268,Scott Effross ,15.7,14,1,0,3.82,1.30,7,15,4,2,17,0,1,0,0.0,0.0,0.0,44840 ,NYY 
269,Chris Martin ,11.0,11,1,0,3.71,1.20,5,11,2,1,12,0,1,0,0.03,0.05,0.02,5477 d,BOS 
270,Shelby Miller ,19.5,19,1,1,4.34,1.33,9,17,8,3,21,0,1,0,0.02,0.04,0.01,3934 d,DET 
271,Erik Miller ,18.9,22,1,0,3.85,1.42,8,16,10,2,19,0,1,0,0.01,0.01,0.0,23362 ,SF 
272,Luis Garcia ,15.1,15,1,0,4.15,1.25,7,14,5,2,6,2,1,0,0.02,0.03,0.01,43720 ,HOU 
273,Richard Lovelady ,13.7,13,1,0,3.71,1.30,6,12,5,1,15,0,1,0,0.0,0.0,0.0,7533 d,TB 
274,Dylan Floro ,19.9,16,1,1,4.10,1.36,9,20,6,2,21,0,1,0,0.02,0.03,0.0,6430 d,ARI 
275,Hayden Birdsong ,28.6,29,1,0,4.31,1.39,14,26,12,4,13,4,1,0,0.13,0.19,0.07,48152 ,SF 
276,Steven Okert ,19.6,22,1,0,4.16,1.36,9,17,8,3,21,0,1,0,0.0,0.0,0.0,5927 d,MIN 
277,Ryan Borucki ,13.3,13,1,0,3.72,1.30,5,12,5,1,14,0,1,0,0.0,0.0,0.0,6591 d,PIT 
278,Beau Brieske ,18.3,16,1,0,4.09,1.31,8,17,6,2,19,0,1,0,0.0,0.0,0.0,45085 ,DET 
279,Trent Thornton ,17.7,17,1,0,4.04,1.33,8,17,6,2,19,0,1,0,0.01,0.01,0.0,7635 d,SEA 
280,Huascar Brazoban ,19.8,21,1,0,3.91,1.41,9,18,9,2,21,0,1,0,0.0,0.0,0.0,45492 ,NYM 
281,Cionel Perez ,19.3,17,1,1,3.81,1.44,8,18,9,2,21,0,1,0,0.01,0.02,0.0,6631 d,BAL 
282,Nate Pearson ,19.1,21,1,0,4.19,1.35,9,17,8,3,20,0,1,0,0.01,0.01,0.0,7261 d,CHC 
283,Justin Wilson ,19.4,21,1,0,4.21,1.35,9,18,7,3,21,0,1,0,0.0,0.0,0.0,4368 d,CIN 
284,Brady Basso ,13.0,12,1,0,3.71,1.30,5,12,4,2,13,0,1,0,0.0,0.0,0.0,48224 ,OAK 
285,Chase Silseth ,33.1,31,2,0,4.61,1.43,17,32,14,5,9,6,2,0,0.01,0.01,0.01,45213 ,LAA 
286,Elvis Peguero ,19.5,18,1,1,4.04,1.41,9,19,8,2,21,0,1,0,0.01,0.01,0.0,44818 ,MIL 
287,Brock Burke ,13.0,12,1,0,3.82,1.28,6,12,4,2,14,0,1,0,0.0,0.0,0.0,8166 d,TEX 
288,Jacob Webb ,19.3,20,1,1,4.20,1.40,9,17,9,2,21,0,1,0,0.01,0.02,0.01,8371 d,BAL 
289,Scott Alexander ,19.2,13,1,0,3.85,1.35,8,20,5,2,21,0,1,0,0.0,0.0,0.0,5838 d,OAK 
290,Louie Varland ,20.5,19,1,0,4.30,1.32,10,20,6,3,12,2,1,0,0.05,0.06,0.03,44936 ,MIN 
291,Jordan Wicks ,20.0,18,1,0,4.11,1.35,9,19,7,2,8,3,1,0,0.02,0.02,0.01,44679 ,CHC 
292,Hunter Gaddis ,22.4,20,1,0,4.37,1.32,11,21,7,3,22,0,1,0,0.17,0.26,0.08,46133 ,CLE 
293,Ryan Weathers ,34.9,30,2,0,4.48,1.45,17,36,13,5,7,7,2,0,0.07,0.09,0.05,7484 d,MIA 
294,Ian Hamilton ,14.7,16,1,0,3.80,1.37,6,13,6,2,16,0,1,0,0.01,0.01,0.01,8066 d,NYY 
295,Eduard Bazardo ,14.3,14,1,0,3.99,1.30,6,13,5,2,15,0,1,0,0.0,0.0,0.0,44068 ,SEA 
296,David Festa ,23.9,23,1,0,4.28,1.37,11,23,9,3,9,4,1,0,0.01,0.02,0.01,46897 ,MIN 
297,Keider Montero ,39.2,33,2,0,4.69,1.41,20,39,14,6,10,7,3,0,0.01,0.01,0.0,45088 ,DET 
298,Ryan Burr ,16.3,15,1,0,4.07,1.32,7,15,6,2,18,0,1,0,0.0,0.0,0.0,7306 d,TOR 
299,Sam Moll ,20.2,21,1,0,4.07,1.40,9,18,8,2,22,0,1,0,0.01,0.01,0.0,5057 d,CIN 
300,Steven Matz ,20.5,18,1,0,4.13,1.36,9,21,6,2,12,2,1,0,0.01,0.02,0.01,5344 d,STL 
301,Ryan Brasier ,14.1,13,1,0,4.07,1.28,6,13,4,2,15,0,1,0,0.0,0.0,0.0,5367 d,LAD 
302,Joey Estes ,37.0,28,2,0,4.71,1.39,19,37,12,6,15,5,3,0,0.03,0.05,0.02,44916 ,OAK 
303,DJ Herz ,34.7,37,2,0,4.57,1.48,18,31,19,5,12,6,2,0,0.04,0.05,0.02,44606 ,WSH 
304,Braxton Ashcraft ,14.5,12,1,0,3.90,1.31,6,14,4,2,12,1,1,0,0.0,0.0,0.0,47807 ,PIT 
305,Austin Voth ,20.5,20,1,0,4.24,1.36,10,20,7,3,20,0,1,0,0.01,0.01,0.0,6137 d,SEA 
306,John King ,19.6,13,1,0,3.81,1.38,8,21,5,2,21,0,1,0,0.0,0.0,0.0,43998 ,STL 
307,Kyle Hendricks ,44.2,32,2,0,4.72,1.39,23,48,11,7,8,8,3,0,0.02,0.03,0.01,5462 d,CHC 
308,Javier Assad ,45.6,38,2,0,4.55,1.45,23,46,18,6,12,8,3,0,0.27,0.31,0.23,45824 ,CHC 
309,Victor Vodnik ,21.0,20,1,5,4.56,1.53,11,21,10,2,22,0,1,0,0.03,0.06,0.01,44332 ,COL 
310,Drew Smyly ,22.6,21,1,0,4.38,1.35,11,22,7,3,18,1,1,0,0.01,0.01,0.0,4482 d,CHC 
311,Brennan Bernardino ,20.8,21,1,0,3.92,1.45,9,20,9,2,23,0,1,0,0.01,0.01,0.0,46244 ,BOS 
312,John Schreiber ,15.0,14,1,0,3.81,1.38,6,14,6,1,16,0,1,0,0.02,0.03,0.01,10132 ,KC 
313,Davis Daniel ,29.9,24,2,0,4.66,1.41,15,31,10,5,11,4,2,0,0.01,0.01,0.01,44327 ,LAA 
314,Bryce Elder ,23.6,19,2,0,4.47,1.44,12,25,8,3,5,4,1,0,0.02,0.03,0.01,44280 ,ATL 
315,Jordan Romano ,10.7,12,1,0,3.79,1.32,5,9,4,2,12,0,1,0,0.52,0.51,0.53,7647 d,TOR 
316,Alex Young ,17.0,16,1,0,4.06,1.37,8,16,6,2,18,0,1,0,0.0,0.0,0.0,22173 ,NYM 
317,Danny Young ,18.7,21,1,0,3.93,1.46,8,17,8,2,20,0,1,0,0.0,0.0,0.0,10197 ,NYM 
318,Joe Ross ,27.5,24,1,0,4.40,1.38,13,27,9,4,11,4,2,0,0.01,0.01,0.0,4710 d,MIL 
319,Emilio Pagan ,16.2,17,1,0,4.42,1.31,8,15,6,3,17,0,1,0,0.0,0.0,0.0,7143 d,CIN 
320,Matthew Liberatore ,21.9,19,1,0,4.23,1.38,10,21,8,3,19,1,1,0,0.01,0.01,0.0,7459 d,STL 
321,Bryan Baker ,15.5,15,1,0,4.03,1.37,7,14,7,2,16,0,1,0,0.0,0.0,0.0,43674 ,BAL 
322,Peter Strzelecki ,13.9,14,1,0,4.11,1.34,6,13,5,2,15,0,1,0,0.0,0.0,0.0,46153 ,CLE 
323,Landen Roupp ,12.2,12,1,0,3.78,1.37,5,11,5,1,12,0,1,0,0.0,0.0,0.0,47041 ,SF 
324,Logan Allen ,25.4,23,1,0,4.37,1.39,12,25,9,4,5,5,2,0,0.06,0.08,0.05,43900 ,CLE 
325,Hunter Stratton ,19.1,19,1,0,4.18,1.40,9,18,8,2,20,0,1,0,0.0,0.0,0.0,45464 ,PIT 
326,DL Hall ,19.1,21,1,0,4.14,1.43,9,17,9,3,15,1,1,0,0.03,0.05,0.01,6845 d,MIL 
327,Marco Gonzales ,41.7,28,2,0,4.65,1.41,22,45,13,6,11,7,3,0,0.02,0.03,0.01,4945 d,PIT 
328,Triston McKenzie ,24.9,24,1,0,4.61,1.35,13,23,10,4,10,3,2,0,0.18,0.25,0.11,39295 ,CLE 
329,Edwin Uceta ,19.9,20,1,0,4.29,1.39,10,18,9,3,20,0,1,0,0.0,0.0,0.0,43645 ,TB 
330,Sean Reid-Foley ,16.7,20,1,0,4.03,1.45,7,14,9,2,18,0,1,0,0.0,0.0,0.0,6478 d,NYM 
331,Justin Slaten ,15.6,16,1,0,4.08,1.39,7,15,6,2,17,0,1,0,0.02,0.03,0.01,44581 ,BOS 
332,Nick Vespi ,16.7,15,1,0,4.14,1.37,8,16,6,2,17,0,1,0,0.0,0.0,0.0,45486 ,BAL 
333,Luke Jackson ,16.8,17,1,0,4.07,1.41,8,16,7,2,18,0,1,0,0.0,0.0,0.0,5646 d,ATL 
334,Jose Quijada ,16.0,18,1,0,4.22,1.39,8,14,8,2,17,0,1,0,0.0,0.0,0.0,8149 d,LAA 
335,Manuel Rodriguez ,17.9,18,1,0,4.04,1.43,8,17,7,2,19,0,1,0,0.0,0.0,0.0,39241 ,TB 
336,Mason Englert ,16.4,14,1,0,4.29,1.33,8,16,5,2,16,0,1,0,0.0,0.0,0.0,46135 ,DET 
337,Kody Funderburk ,12.8,13,1,0,3.75,1.42,5,12,6,1,13,0,1,0,0.0,0.0,0.0,45523 ,MIN 
338,Genesis Cabrera ,19.6,18,1,1,4.34,1.42,9,18,8,3,21,0,1,0,0.0,0.0,0.0,8037 d,TOR 
339,Michael Lorenzen ,43.9,34,2,0,4.69,1.43,23,44,17,7,14,7,3,0,0.14,0.19,0.09,4976 d,KC 
340,Brandon Eisert ,15.3,15,1,0,4.16,1.38,7,15,6,2,15,0,1,0,0.0,0.0,0.0,45569 ,TOR 
341,Cole Irvin ,17.6,13,1,0,4.30,1.33,8,19,4,3,13,1,1,0,0.08,0.12,0.04,7588 d,BAL 
342,Luis L. Ortiz ,43.2,34,2,0,4.53,1.47,22,44,17,5,17,6,3,0,0.22,0.34,0.1,44927 ,PIT 
343,Josh Winckowski ,24.0,20,1,0,4.26,1.41,11,25,8,3,21,1,1,0,0.01,0.02,0.01,44147 ,BOS 
344,James Paxton ,49.6,43,3,0,4.84,1.48,27,51,21,8,12,9,3,0,0.14,0.19,0.1,4559 d,BOS 
345,Brendon Little ,20.3,18,1,0,3.91,1.48,9,20,9,2,21,0,1,0,0.0,0.0,0.0,7297 d,TOR 
346,Derek Law ,19.7,17,1,1,4.24,1.45,9,20,8,2,21,0,1,0,0.01,0.01,0.0,5616 d,WSH 
347,Tayler Scott ,19.5,20,1,0,4.26,1.43,9,18,8,2,21,0,1,0,0.02,0.04,0.01,7596 d,HOU 
348,Michael Grove ,10.2,11,1,0,4.08,1.34,5,10,3,2,11,0,1,0,0.01,0.01,0.0,43947 ,LAD 
349,Grant Holmes ,24.7,24,1,0,4.33,1.44,12,25,9,3,16,2,1,0,0.01,0.02,0.0,6011 d,ATL 
350,Lance McCullers Jr. ,11.2,11,1,0,4.04,1.36,5,10,4,1,6,1,0,0,0.01,0.01,0.01,4831 d,HOU 
351,Calvin Faucher ,22.0,22,1,1,4.27,1.49,10,22,10,2,22,0,1,0,0.02,0.03,0.0,45017 ,MIA 
352,Jacob Latz ,18.8,20,1,0,4.25,1.44,9,17,9,3,20,0,1,0,0.0,0.0,0.0,44337 ,TEX 
353,Kris Bubic ,18.8,18,1,0,4.25,1.42,9,19,7,2,19,0,1,0,0.0,0.0,0.0,7933 d,KC 
354,Alec Marsh ,39.4,37,2,0,4.81,1.45,21,39,16,6,14,6,3,0,0.15,0.2,0.1,44020 ,KC 
355,Seth Martinez ,19.1,17,1,0,4.34,1.39,9,18,7,3,20,0,1,0,0.0,0.0,0.0,44186 ,HOU 
356,Jose Ruiz ,20.2,19,1,0,4.38,1.40,10,19,8,3,21,0,1,0,0.0,0.0,0.0,6561 d,PHI 
357,Osvaldo Bido ,33.3,30,2,0,4.64,1.48,17,32,14,4,13,5,3,0,0.04,0.06,0.01,47376 ,OAK 
358,Stephen Kolek ,17.8,15,1,0,4.12,1.42,8,18,6,2,19,0,1,0,0.0,0.0,0.0,47038 ,SD 
359,JT Chargois ,18.1,16,1,0,4.27,1.40,9,17,7,2,19,0,1,0,0.0,0.0,0.0,5881 d,SEA 
360,Daysbel Hernandez ,14.7,17,1,0,4.13,1.45,7,13,7,2,16,0,1,0,0.0,0.0,0.0,44330 ,ATL 
361,Reed Garrett ,12.3,14,1,0,4.04,1.43,6,11,6,1,13,0,1,0,0.11,0.18,0.05,8189 d,NYM 
362,Walter Pennington ,15.1,13,1,0,4.07,1.41,7,15,6,2,16,0,1,0,0.0,0.0,0.0,47281 ,TEX 
363,Phil Maton ,20.9,22,1,0,4.35,1.44,10,19,9,3,22,0,1,0,0.01,0.01,0.0,7090 d,NYM 
364,Jesse Chavez ,19.0,19,1,0,4.38,1.41,9,20,7,3,21,0,1,0,0.0,0.0,0.0,3505 d,ATL 
365,Sean Hjelle ,16.8,14,1,0,4.09,1.42,8,18,5,2,17,0,1,0,0.0,0.0,0.0,7928 d,SF 
366,Jacob Lopez ,11.7,11,1,0,4.15,1.36,5,11,5,1,8,1,1,0,0.01,0.01,0.0,26910 ,TB 
367,Jalen Beeks ,20.2,18,1,1,4.38,1.45,10,21,8,3,21,0,1,0,0.03,0.06,0.01,7335 d,PIT 
368,Justin Anderson ,19.2,19,1,1,4.50,1.44,10,18,9,3,20,0,1,0,0.0,0.0,0.0,7890 d,CWS 
369,Zack Kelly ,21.4,22,1,1,4.35,1.49,10,20,10,3,21,0,1,0,0.02,0.03,0.01,43849 ,BOS 
370,Bryse Wilson ,27.7,22,1,0,4.61,1.37,14,28,8,5,20,2,2,0,0.03,0.04,0.02,7397 d,MIL 
371,Roansy Contreras ,26.0,24,1,0,4.61,1.39,13,25,10,4,21,1,1,0,0.01,0.01,0.0,44067 ,LAA 
372,Cole Sulser ,11.3,11,1,0,4.28,1.34,5,10,5,2,11,0,1,0,0.0,0.0,0.0,7522 d,TB 
373,Tim Mayza ,9.9,8,1,0,3.93,1.35,4,10,3,1,11,0,0,0,0.01,0.01,0.0,6321 d,NYY 
374,Tyler Ferguson ,20.4,20,1,2,4.35,1.53,10,19,11,2,21,0,1,0,0.04,0.07,0.01,45618 ,OAK 
375,Joey Wentz ,17.1,17,1,0,4.36,1.41,8,16,7,2,14,1,1,0,0.0,0.0,0.0,6418 d,DET 
376,Greg Weissert ,15.5,16,1,0,4.28,1.42,7,15,7,2,16,0,1,0,0.0,0.0,0.0,10611 ,BOS 
377,Jose A. Ferrer ,18.5,15,1,0,4.16,1.43,9,18,7,2,20,0,1,0,0.0,0.0,0.0,46493 ,WSH 
378,Anthony Maldonado ,12.7,12,1,0,4.25,1.38,6,12,5,2,13,0,1,0,0.0,0.0,0.0,47272 ,MIA 
379,Riley O'Brien ,13.5,14,1,0,4.07,1.45,6,12,7,2,14,0,1,0,0.0,0.0,0.0,8620 d,STL 
380,Ethan Roberts ,12.1,12,1,0,4.21,1.39,6,12,5,2,12,0,1,0,0.0,0.0,0.0,45007 ,CHC 
381,Miguel Castro ,15.9,15,1,0,4.30,1.41,8,15,7,2,17,0,1,0,0.0,0.0,0.0,5695 d,ARI 
382,Kyle Nicolas ,18.3,19,1,0,4.25,1.46,9,17,9,2,19,0,1,0,0.0,0.0,0.0,43834 ,PIT 
383,Burch Smith ,18.0,15,1,0,4.33,1.40,9,18,6,2,19,0,1,0,0.0,0.0,0.0,5440 d,BAL 
384,Cam Booser ,19.7,20,1,0,4.37,1.44,10,19,9,3,21,0,1,0,0.0,0.0,0.0,45448 ,BOS 
385,Joey Cantillo ,25.5,24,1,0,4.43,1.44,13,24,12,4,5,5,1,0,0.01,0.02,0.01,43689 ,CLE 
386,Jhony Brito ,13.5,10,1,0,4.18,1.37,6,14,4,2,8,1,1,0,0.0,0.0,0.0,45324 ,SD 
387,Chris Stratton ,21.0,19,1,1,4.48,1.45,10,21,9,3,22,0,1,0,0.0,0.0,0.0,4794 d,KC 
388,Jose Cuas ,18.0,18,1,0,4.17,1.47,8,17,8,2,19,0,1,0,0.0,0.0,0.0,8002 d,TOR 
389,Kaleb Ort ,16.1,17,1,0,4.53,1.39,8,14,7,2,17,0,1,0,0.0,0.0,0.0,44246 ,HOU 
390,Hayden Wesneski ,17.5,16,1,0,4.55,1.37,9,17,6,3,8,2,1,0,0.01,0.02,0.01,44900 ,CHC 
391,Justin Wrobleski ,22.2,18,1,0,4.46,1.40,11,23,8,3,8,4,1,0,0.02,0.03,0.01,45412 ,LAD 
392,Allan Winans ,11.1,9,1,0,4.04,1.39,5,12,3,1,10,0,1,0,0.0,0.0,0.0,45675 ,ATL 
393,Huascar Ynoa ,10.4,10,1,0,4.22,1.37,5,10,4,1,8,1,1,0,0.0,0.0,0.0,8372 d,ATL 
394,Cade Cavalli ,15.7,15,1,0,4.32,1.42,8,14,7,2,9,2,1,0,0.01,0.01,0.0,43871 ,WSH 
395,Trevor Williams ,37.9,30,2,0,4.81,1.44,20,41,12,6,11,7,3,0,0.2,0.28,0.11,4982 d,WSH 
396,Cade Povich ,19.2,18,1,0,4.43,1.42,9,18,8,3,7,3,1,0,0.02,0.03,0.01,46138 ,BAL 
397,Matt Moore ,20.6,20,1,1,4.63,1.44,11,19,9,3,21,0,1,0,0.01,0.01,0.0,3735 d,LAA 
398,Parker Mushinski ,14.7,13,1,0,4.18,1.43,7,14,6,2,16,0,1,0,0.0,0.0,0.0,45474 ,HOU 
399,Cooper Criswell ,24.3,19,1,0,4.45,1.41,12,26,6,3,13,3,1,0,0.01,0.02,0.0,44839 ,BOS 
400,Chayce McDermott ,17.4,18,1,0,4.39,1.44,8,16,9,2,7,3,1,0,0.01,0.02,0.01,45205 ,BAL 
401,Chris Devenski ,14.4,14,1,0,4.68,1.34,7,14,5,3,15,0,1,0,0.0,0.0,0.0,6318 d,SEA 
402,Zach Pop ,19.2,16,1,1,4.50,1.44,10,20,7,2,21,0,1,0,0.0,0.0,0.0,8007 d,TOR 
403,Bruce Zimmermann ,10.1,8,1,0,4.20,1.35,5,11,3,1,8,1,1,0,0.0,0.0,0.0,8044 d,BAL 
404,Lucas Sims ,20.5,24,1,1,4.75,1.46,11,17,11,3,22,0,1,0,0.01,0.01,0.0,4320 d,BOS 
405,Tyler Alexander ,17.4,14,1,0,4.66,1.34,9,18,4,3,8,2,1,0,0.0,0.0,0.0,8681 d,TB 
406,Cody Poteet ,15.4,14,1,0,4.46,1.39,8,15,6,2,7,2,1,0,0.02,0.02,0.01,44237 ,NYY 
407,Grant Anderson ,14.1,14,1,0,4.35,1.42,7,14,5,2,13,0,1,0,0.0,0.0,0.0,45646 ,TEX 
408,Tyler Phillips ,37.0,26,2,0,4.66,1.46,19,41,12,5,14,6,3,0,0.24,0.31,0.17,39151 ,PHI 
409,German Marquez ,28.5,24,2,0,5.01,1.42,16,30,10,4,5,5,2,0,0.01,0.01,0.0,5893 d,COL 
410,Steven Wilson ,18.6,20,1,0,4.64,1.41,10,16,9,3,20,0,1,0,0.0,0.0,0.0,44195 ,CWS 
411,Easton Lucas ,17.2,15,1,0,4.32,1.43,8,17,7,2,18,0,1,0,0.0,0.0,0.0,39681 ,DET 
412,Quinn Priester ,17.6,14,1,0,4.26,1.43,8,18,6,2,10,1,1,0,0.01,0.01,0.0,23367 ,BOS 
413,Landon Knack ,17.9,16,1,0,4.64,1.37,9,18,6,3,7,3,1,0,0.05,0.07,0.03,43915 ,LAD 
