VBR,Player,AB,R,HR,RBI,SB,AVG,OBP,H,2B,3B,BB,SO,SLG,OPS,Rost,Yahoo,ESPN,PlayerId,Team
22,Pete Alonso ,347,54,23,62,2,0.245,0.339,85,16,1,38,83,0.496,0.835,0.98,0.99,0.98,6960 d,NYM 
23,Luis Robert Jr. ,325,47,18,51,11,0.261,0.315,85,18,1,20,93,0.487,0.801,0.89,0.96,0.81,6935 d,CWS 
24,Ozzie Albies ,355,53,14,50,8,0.27,0.328,96,21,2,27,64,0.458,0.786,0.98,0.99,0.97,5980 d,ATL 
25,Corey Seager ,297,49,17,50,1,0.285,0.372,85,17,1,35,55,0.519,0.891,0.99,0.99,0.98,4805 d,TEX 
26,Francisco Lindor ,355,55,16,49,13,0.249,0.325,88,18,1,35,73,0.439,0.763,0.98,0.99,0.97,4569 d,NYM 
27,Marcus Semien ,359,57,15,49,7,0.261,0.329,94,19,2,35,62,0.452,0.781,0.99,0.99,1.0,4544 d,TEX 
28,Teoscar Hernandez ,321,47,17,55,5,0.263,0.319,84,16,1,23,98,0.484,0.802,0.95,0.97,0.92,4846 d,LAD 
29,Jose Altuve ,330,54,13,42,9,0.272,0.344,90,18,1,33,61,0.45,0.794,0.99,0.99,1.0,4334 d,HOU 
30,Bo Bichette ,356,48,11,49,7,0.282,0.325,100,20,1,21,71,0.443,0.768,0.91,0.96,0.86,6808 d,TOR 
31,Ketel Marte ,341,53,13,49,4,0.275,0.352,94,21,3,37,67,0.47,0.822,0.98,0.97,0.99,5179 d,ARI 
32,Christian Yelich ,316,51,11,43,14,0.266,0.367,84,16,2,46,82,0.43,0.797,0.97,0.98,0.96,4596 d,MIL 
33,Jazz Chisholm Jr. ,326,49,14,44,18,0.247,0.316,80,14,3,29,95,0.442,0.758,0.86,0.97,0.75,8449 d,MIA 
34,Royce Lewis ,312,47,16,50,8,0.263,0.324,82,17,1,26,79,0.478,0.801,0.87,0.94,0.81,6967 d,MIN 
35,Josh Naylor ,315,43,15,54,5,0.271,0.343,85,18,0,28,52,0.478,0.821,0.94,0.94,0.94,6054 d,CLE 
36,CJ Abrams ,341,49,11,39,21,0.253,0.304,86,17,4,19,69,0.42,0.724,0.93,0.98,0.89,19879 ,WSH 
37,Andres Gimenez ,349,48,9,42,17,0.263,0.324,92,18,2,21,68,0.408,0.732,0.81,0.89,0.73,7049 d,CLE 
38,Kyle Schwarber ,327,57,22,55,3,0.222,0.348,73,12,1,59,112,0.466,0.814,0.98,0.98,0.97,5686 d,PHI 
39,Adolis Garcia ,328,48,18,54,8,0.237,0.303,78,15,1,27,101,0.455,0.758,0.97,0.98,0.95,6901 d,TEX 
40,Christian Walker ,339,49,16,55,4,0.251,0.335,85,18,1,39,83,0.452,0.787,0.96,0.97,0.94,4905 d,ARI 
41,Trea Turner ,285,44,9,37,14,0.285,0.338,81,17,2,21,60,0.456,0.793,0.99,0.99,0.99,5828 d,PHI 
42,Randy Arozarena ,327,49,13,44,15,0.244,0.336,80,16,1,38,92,0.421,0.757,0.83,0.93,0.73,6962 d,TB 
43,Bryan Reynolds ,342,49,13,47,5,0.267,0.345,91,18,3,36,80,0.451,0.795,0.95,0.96,0.95,6818 d,PIT 
44,Cody Bellinger ,317,45,13,47,9,0.262,0.329,83,16,2,28,65,0.449,0.778,0.97,0.98,0.96,6045 d,CHC 
45,Paul Goldschmidt ,346,50,14,49,5,0.256,0.343,89,17,1,43,95,0.431,0.774,0.86,0.94,0.79,4403 d,STL 
46,Manny Machado ,319,45,15,51,4,0.26,0.332,83,15,1,31,68,0.452,0.784,0.96,0.98,0.93,3778 d,SD 
47,Taylor Ward ,323,48,14,47,4,0.263,0.344,85,18,1,37,78,0.454,0.797,0.75,0.8,0.7,6071 d,LAA 
48,Oneil Cruz ,315,46,14,46,11,0.247,0.317,78,16,2,30,101,0.448,0.765,0.72,0.94,0.5,39199 ,PIT 
49,Willy Adames ,338,47,16,53,6,0.244,0.324,82,19,1,38,94,0.444,0.768,0.87,0.9,0.84,5988 d,MIL 
50,William Contreras ,308,46,12,44,3,0.277,0.352,85,17,1,33,74,0.457,0.808,0.99,0.99,1.0,7659 d,MIL 
51,Lane Thomas ,341,48,12,42,14,0.246,0.308,84,17,2,28,89,0.418,0.726,0.66,0.87,0.46,8293 d,WSH 
52,Christopher Morel ,303,46,16,48,8,0.24,0.317,73,13,2,32,94,0.458,0.775,0.76,0.88,0.64,44057 ,CHC 
53,Ezequiel Tovar ,358,47,11,44,8,0.264,0.302,94,21,2,18,96,0.43,0.732,0.58,0.86,0.3,45000 ,COL 
54,Nico Hoerner ,327,44,5,34,17,0.278,0.343,91,16,2,27,41,0.387,0.73,0.84,0.87,0.81,7934 d,CHC 
55,Jarren Duran ,314,47,8,35,17,0.259,0.323,81,18,6,26,83,0.429,0.752,0.85,0.91,0.8,10054 ,BOS 
56,Alex Bregman ,333,51,13,48,2,0.256,0.35,85,18,1,45,49,0.435,0.785,0.93,0.95,0.91,5973 d,HOU 
57,Dansby Swanson ,340,47,13,45,8,0.249,0.319,85,17,1,33,93,0.418,0.737,0.7,0.8,0.6,5965 d,CHC 
58,Anthony Santander ,335,46,17,53,1,0.245,0.314,82,18,1,29,77,0.461,0.775,0.91,0.92,0.9,4903 d,BAL 
59,Seiya Suzuki ,293,44,12,43,6,0.268,0.346,78,16,2,32,76,0.461,0.807,0.82,0.9,0.73,6973 d,CHC 
60,Steven Kwan ,335,50,4,33,10,0.285,0.357,96,17,3,35,36,0.395,0.751,0.93,0.89,0.96,44349 ,CLE 
61,Jeremy Pena ,340,45,9,41,10,0.264,0.312,90,16,2,20,72,0.397,0.709,0.74,0.84,0.64,43642 ,HOU 
62,Adley Rutschman ,313,47,12,44,1,0.271,0.358,85,17,1,39,58,0.446,0.804,0.99,0.99,1.0,8022 d,BAL 
63,Ryan Mountcastle ,304,42,14,46,2,0.265,0.322,81,15,1,24,77,0.457,0.779,0.69,0.85,0.53,7239 d,BAL 
64,Luis Arraez ,332,44,3,34,3,0.312,0.366,104,18,2,24,24,0.41,0.776,0.95,0.94,0.97,8162 d,SD 
65,Nolan Arenado ,353,43,13,52,2,0.258,0.319,91,19,1,29,59,0.431,0.75,0.9,0.93,0.87,4350 d,STL 
66,Alec Bohm ,330,42,9,47,3,0.276,0.331,91,19,1,25,59,0.424,0.755,0.95,0.95,0.96,7921 d,PHI 
67,Yandy Diaz ,328,48,9,41,1,0.28,0.365,92,18,1,41,53,0.427,0.792,0.85,0.88,0.81,6677 d,TB 
68,Gleyber Torres ,324,45,12,43,7,0.257,0.327,83,15,1,33,69,0.422,0.749,0.72,0.81,0.62,5133 d,NYY 
69,Luis Rengifo ,316,43,10,38,11,0.262,0.318,83,14,2,24,59,0.415,0.733,0.77,0.82,0.72,8153 d,LAA 
70,Anthony Volpe ,338,50,11,39,15,0.238,0.308,80,16,4,31,88,0.404,0.713,0.92,0.95,0.89,43704 ,NYY 
71,Vinnie Pasquantino ,301,42,12,47,1,0.268,0.351,81,20,2,34,45,0.462,0.813,0.79,0.82,0.75,44894 ,KC 
72,Nick Castellanos ,333,44,13,47,4,0.253,0.304,84,18,1,23,87,0.431,0.735,0.77,0.88,0.66,4631 d,PHI 
73,Rhys Hoskins ,307,45,17,49,2,0.238,0.335,73,16,1,41,85,0.461,0.795,0.54,0.74,0.34,6744 d,MIL 
74,Maikel Garcia ,321,45,5,33,15,0.267,0.322,86,17,2,27,65,0.381,0.703,0.81,0.89,0.73,44626 ,KC 
75,Starling Marte ,297,41,7,34,16,0.262,0.317,78,13,2,19,66,0.392,0.71,0.5,0.74,0.26,4377 d,NYM 
76,Nathaniel Lowe ,323,44,11,44,2,0.265,0.349,86,16,1,40,81,0.42,0.77,0.37,0.56,0.18,7914 d,TEX 
77,Riley Greene ,312,46,11,39,5,0.263,0.341,82,15,3,35,91,0.437,0.778,0.76,0.9,0.62,19457 ,DET 
78,Spencer Steer ,309,43,11,46,8,0.252,0.337,78,19,1,35,72,0.427,0.764,0.96,0.97,0.95,44364 ,CIN 
79,Bryson Stott ,297,40,7,36,15,0.262,0.328,78,15,2,28,56,0.398,0.726,0.9,0.92,0.88,22308 ,PHI 
80,Brandon Nimmo ,323,49,11,41,4,0.258,0.357,83,16,3,44,79,0.425,0.782,0.78,0.76,0.81,4685 d,NYM 
81,Tyler O'Neill ,268,41,14,42,6,0.248,0.335,67,13,1,31,87,0.46,0.795,0.55,0.71,0.39,5050 d,BOS 
82,TJ Friedl ,296,43,9,37,14,0.249,0.326,74,13,3,29,59,0.406,0.733,0.53,0.64,0.41,8358 d,CIN 
83,Salvador Perez ,285,36,14,47,0,0.266,0.322,76,14,0,16,67,0.461,0.782,0.97,0.97,0.97,4147 d,KC 
84,Brenton Doyle ,320,43,9,37,16,0.242,0.293,78,14,3,22,108,0.393,0.686,0.46,0.71,0.21,45599 ,COL 
85,Will Smith ,262,41,12,44,1,0.267,0.358,70,15,1,31,49,0.471,0.829,0.99,0.99,1.0,7671 d,LAD 
86,George Springer ,309,44,11,39,9,0.248,0.323,77,14,1,32,63,0.41,0.733,0.74,0.75,0.72,4614 d,TOR 
87,Jeimer Candelario ,313,42,13,47,3,0.248,0.321,78,19,2,30,81,0.443,0.764,0.38,0.58,0.18,5920 d,CIN 
88,Daulton Varsho ,306,44,14,43,10,0.229,0.3,70,15,2,29,81,0.427,0.726,0.59,0.67,0.5,7551 d,TOR 
89,Lourdes Gurriel Jr. ,300,38,10,42,3,0.273,0.319,82,18,1,18,57,0.437,0.756,0.78,0.75,0.81,6931 d,ARI 
90,Ian Happ ,323,45,11,43,7,0.244,0.341,79,18,2,44,89,0.413,0.754,0.69,0.71,0.66,6008 d,CHC 
91,Cedric Mullins II ,297,41,10,36,17,0.236,0.301,70,14,2,25,69,0.399,0.699,0.54,0.55,0.54,7400 d,BAL 
92,Thairo Estrada ,318,41,9,37,11,0.255,0.303,81,15,2,17,67,0.393,0.696,0.54,0.72,0.36,7544 d,SF 
93,Zach Neto ,312,42,11,40,9,0.247,0.315,77,17,1,23,80,0.415,0.73,0.11,0.17,0.05,46294 ,LAA 
94,Ryan McMahon ,310,43,13,44,3,0.247,0.332,77,15,1,37,99,0.429,0.761,0.7,0.84,0.55,5009 d,COL 
95,Ha-Seong Kim ,297,42,9,36,15,0.241,0.329,72,14,2,36,62,0.39,0.718,0.95,0.96,0.94,6866 d,SD 
96,Harold Ramirez ,412,49,5,49,5,0.255,0.289,105,15,0,15,74,0.328,0.616,0.01,0.02,0.01,5959 d,"DH,LF,RF) FA"
97,Ceddanne Rafaela ,309,41,9,38,13,0.247,0.284,76,16,3,14,81,0.402,0.686,0.26,0.42,0.09,45510 ,BOS 
98,Jake Burger ,319,40,15,46,1,0.246,0.302,78,15,1,21,90,0.442,0.744,0.36,0.55,0.17,10074 ,MIA 
99,Jo Adell ,288,40,15,42,9,0.225,0.287,65,13,2,21,101,0.436,0.724,0.16,0.25,0.07,6899 d,LAA 
100,Carlos Correa ,306,43,11,41,0,0.261,0.339,80,17,1,34,71,0.436,0.775,0.56,0.64,0.47,4673 d,MIN 
101,Ke'Bryan Hayes ,321,41,8,37,8,0.258,0.318,83,17,2,27,69,0.398,0.716,0.42,0.47,0.37,6910 d,PIT 
102,Isaac Paredes ,287,39,14,46,1,0.246,0.337,70,14,0,34,56,0.445,0.783,0.91,0.92,0.89,10050 ,TB 
103,Giancarlo Stanton ,267,37,18,47,0,0.229,0.307,61,10,0,28,88,0.469,0.776,0.6,0.82,0.39,3783 d,NYY 
104,Mike Trout ,209,37,14,36,4,0.254,0.358,53,10,1,30,64,0.512,0.87,0.95,0.97,0.94,3785 d,LAA 
105,Josh Bell ,329,41,12,44,0,0.252,0.334,83,16,1,38,72,0.412,0.747,0.33,0.34,0.31,4664 d,MIA 
106,Bryan De La Cruz ,305,38,11,39,2,0.261,0.313,80,16,1,22,77,0.426,0.74,0.36,0.49,0.22,44192 ,MIA 
107,Nolan Gorman ,266,38,15,44,3,0.232,0.313,62,11,0,29,93,0.45,0.763,0.56,0.83,0.28,7471 d,STL 
108,Masyn Winn ,325,43,6,35,11,0.252,0.306,82,16,3,25,68,0.377,0.684,0.26,0.38,0.13,43906 ,STL 
109,Matt Chapman ,314,44,13,43,3,0.237,0.323,74,17,1,36,94,0.427,0.75,0.56,0.71,0.41,6315 d,SF 
110,Jake Fraley ,249,35,8,33,13,0.253,0.336,63,12,1,28,58,0.409,0.745,0.09,0.16,0.03,8083 d,CIN 
111,Luis Garcia ,288,35,7,35,6,0.273,0.315,79,16,2,17,48,0.415,0.73,0.14,0.19,0.09,7507 d,WSH 
112,Byron Buxton ,267,39,14,39,6,0.231,0.3,62,15,2,22,88,0.456,0.755,0.21,0.31,0.12,4672 d,MIN 
113,Leody Taveras ,300,40,8,34,10,0.25,0.307,75,15,2,25,70,0.392,0.699,0.05,0.07,0.04,39153 ,TEX 
114,Brice Turang ,282,38,5,28,17,0.251,0.317,71,13,2,28,60,0.364,0.681,0.8,0.87,0.72,6817 d,MIL 
115,Jorge Soler ,287,39,15,43,1,0.233,0.322,67,13,0,34,78,0.435,0.757,0.47,0.5,0.44,4495 d,SF 
116,Nolan Jones ,237,35,9,33,8,0.255,0.344,61,13,2,30,81,0.442,0.786,0.57,0.72,0.42,10128 ,COL 
117,J.D. Martinez ,299,38,13,43,1,0.242,0.309,72,16,1,27,92,0.43,0.739,0.42,0.72,0.13,4339 d,NYM 
118,Jackson Merrill ,283,35,7,34,7,0.264,0.306,75,14,2,17,49,0.403,0.708,0.4,0.52,0.27,44756 ,SD 
119,Brent Rooker ,271,36,15,42,2,0.232,0.32,63,13,1,29,101,0.45,0.77,0.66,0.84,0.49,7318 d,OAK 
120,Adam Duvall ,302,40,16,46,2,0.219,0.283,66,13,1,23,99,0.432,0.715,0.03,0.04,0.02,5317 d,ATL 
121,Charlie Blackmon ,291,41,6,33,4,0.27,0.337,78,16,3,25,49,0.408,0.745,0.11,0.12,0.1,4418 d,COL 
122,Jackson Chourio ,263,34,8,33,12,0.247,0.293,65,12,1,16,67,0.396,0.689,0.4,0.59,0.2,44592 ,MIL 
123,Jake Cronenworth ,303,40,9,41,3,0.249,0.326,75,17,3,30,60,0.411,0.737,0.85,0.83,0.86,7868 d,SD 
124,Tyler Freeman ,271,38,6,32,9,0.259,0.329,70,15,1,20,46,0.382,0.711,0.28,0.39,0.17,10024 ,CLE 
125,Jarred Kelenic ,277,38,9,36,8,0.241,0.314,67,16,1,27,85,0.41,0.724,0.12,0.19,0.04,6884 d,ATL 
126,Chas McCormick ,266,37,10,35,8,0.241,0.318,64,11,1,26,79,0.397,0.715,0.18,0.28,0.07,10177 ,HOU 
127,Wyatt Langford ,286,37,8,37,7,0.25,0.321,71,15,3,27,68,0.408,0.729,0.54,0.71,0.36,47238 ,TEX 
128,Max Kepler ,284,39,11,40,2,0.241,0.321,69,16,1,31,64,0.421,0.741,0.2,0.25,0.15,5357 d,MIN 
129,Cal Raleigh ,278,36,16,44,1,0.222,0.298,62,14,1,28,89,0.444,0.741,0.78,0.86,0.7,8457 d,SEA 
130,Harrison Bader ,263,34,7,30,14,0.244,0.3,64,12,1,18,57,0.38,0.68,0.03,0.04,0.02,6480 d,NYM 
131,Joc Pederson ,238,35,11,36,2,0.253,0.35,60,12,1,30,62,0.452,0.801,0.08,0.1,0.06,4769 d,ARI 
132,J.T. Realmuto ,239,34,9,33,7,0.253,0.316,60,12,2,18,64,0.431,0.746,0.91,0.95,0.87,5371 d,PHI 
133,Josh Lowe ,254,33,8,33,11,0.244,0.309,62,15,1,22,80,0.412,0.721,0.52,0.73,0.31,10142 ,TB 
134,David Fry ,272,36,10,39,3,0.246,0.329,67,16,1,27,69,0.421,0.75,0.82,0.87,0.76,45488 ,CLE 
135,Logan O'Hoppe ,249,33,12,37,1,0.253,0.323,63,11,1,23,61,0.453,0.776,0.53,0.74,0.32,43987 ,LAA 
136,Andrew Vaughn ,292,35,11,39,0,0.253,0.313,74,16,1,22,65,0.424,0.737,0.17,0.28,0.07,22216 ,CWS 
137,Orlando Arcia ,332,40,10,41,1,0.246,0.298,81,17,0,24,69,0.392,0.69,0.13,0.13,0.12,4860 d,ATL 
138,Brendan Donovan ,283,39,6,33,3,0.267,0.35,75,14,1,30,47,0.389,0.739,0.22,0.29,0.16,45005 ,STL 
139,Jeff McNeil ,310,37,5,33,3,0.27,0.331,84,17,1,23,38,0.381,0.712,0.33,0.14,0.51,8027 d,NYM 
140,Ryan O'Hearn ,228,31,10,35,2,0.264,0.321,60,11,1,17,49,0.457,0.778,0.39,0.49,0.3,6681 d,BAL 
141,Davis Schneider ,270,40,11,38,4,0.231,0.329,62,16,1,36,84,0.423,0.753,0.22,0.35,0.1,45729 ,TOR 
142,Zack Gelof ,294,37,10,33,11,0.228,0.295,67,14,1,27,98,0.384,0.678,0.26,0.41,0.12,44896 ,OAK 
143,Anthony Rizzo ,282,38,12,39,2,0.234,0.32,66,12,0,26,61,0.403,0.723,0.33,0.42,0.23,4307 d,NYY 
144,Jonathan India ,254,37,8,33,6,0.25,0.346,63,13,1,31,61,0.405,0.751,0.37,0.6,0.14,6895 d,CIN 
145,Joey Ortiz ,270,35,6,33,5,0.261,0.321,71,15,2,23,57,0.402,0.724,0.35,0.49,0.21,45567 ,MIL 
146,Jordan Westburg ,246,34,8,33,5,0.252,0.314,62,13,2,20,63,0.419,0.732,0.89,0.92,0.87,43831 ,BAL 
147,Matt Vierling ,288,37,7,31,5,0.259,0.317,74,13,3,23,64,0.403,0.72,0.33,0.48,0.17,10043 ,DET 
148,Alek Thomas ,264,35,6,33,6,0.258,0.311,68,14,3,18,56,0.405,0.716,0.02,0.03,0.02,8265 d,ARI 
149,Brandon Lowe ,248,36,12,38,3,0.231,0.322,57,12,1,30,74,0.433,0.754,0.13,0.23,0.04,7236 d,TB 
150,Yainer Diaz ,233,30,10,35,0,0.266,0.302,62,12,1,11,45,0.451,0.753,0.82,0.88,0.77,45200 ,HOU 
151,Sal Frelick ,271,35,4,29,9,0.261,0.332,71,13,2,26,50,0.369,0.701,0.09,0.13,0.06,44675 ,MIL 
152,Masataka Yoshida ,213,29,7,30,2,0.286,0.355,61,12,1,19,30,0.444,0.799,0.51,0.49,0.53,46547 ,BOS 
153,Michael Conforto ,268,35,10,36,2,0.247,0.334,66,12,1,30,67,0.411,0.745,0.24,0.27,0.21,5812 d,SF 
154,Jesus Sanchez ,248,31,10,34,4,0.248,0.313,62,12,1,21,67,0.421,0.734,0.01,0.02,0.01,6890 d,MIA 
155,Brendan Rodgers ,254,31,7,32,1,0.275,0.325,70,15,1,17,55,0.422,0.748,0.04,0.05,0.02,5966 d,COL 
156,MJ Melendez ,264,36,11,36,3,0.234,0.316,62,14,2,30,76,0.428,0.744,0.15,0.25,0.06,10031 ,KC 
157,Brandon Marsh ,238,32,7,30,8,0.251,0.33,60,12,2,27,80,0.404,0.735,0.18,0.25,0.1,7393 d,PHI 
158,Joey Meneses ,289,31,8,37,1,0.258,0.311,75,15,1,20,64,0.393,0.704,0.04,0.04,0.04,43684 ,WSH 
159,Alex Verdugo ,254,34,7,32,2,0.265,0.327,67,14,1,21,41,0.413,0.74,0.7,0.71,0.68,5983 d,NYY 
160,Tommy Pham ,242,33,8,28,8,0.247,0.321,60,12,1,25,62,0.402,0.723,0.05,0.07,0.04,5584 d,CWS 
161,Triston Casas ,210,32,11,34,1,0.249,0.356,52,10,1,33,59,0.466,0.822,0.62,0.72,0.52,6997 d,BOS 
162,Josh Jung ,223,30,10,34,2,0.251,0.303,56,11,1,15,66,0.444,0.747,0.57,0.8,0.35,23130 ,TEX 
163,J.P. Crawford ,308,43,7,32,2,0.246,0.338,76,16,1,41,63,0.375,0.713,0.4,0.31,0.48,4950 d,SEA 
164,Will Benson ,240,36,9,30,12,0.217,0.322,52,12,3,35,92,0.399,0.72,0.08,0.13,0.02,6408 d,CIN 
165,Willi Castro ,235,32,6,25,12,0.245,0.311,58,11,2,18,62,0.387,0.698,0.34,0.52,0.16,5997 d,MIN 
166,Jurickson Profar ,275,37,7,34,3,0.249,0.337,68,15,1,34,52,0.388,0.726,0.93,0.92,0.94,4581 d,SD 
167,Andrew McCutchen ,270,38,9,32,4,0.237,0.335,64,12,0,38,71,0.386,0.721,0.07,0.11,0.02,3052 d,PIT 
168,DJ LeMahieu ,290,38,7,32,2,0.25,0.332,73,12,1,34,62,0.367,0.699,0.12,0.14,0.09,4417 d,NYY 
169,Dairon Blanco ,176,26,3,18,21,0.25,0.309,44,8,2,13,46,0.37,0.679,0.01,0.01,0.0,6839 d,KC 
170,Jose Siri ,241,32,10,32,11,0.215,0.269,52,11,1,16,91,0.395,0.665,0.09,0.16,0.02,5727 d,TB 
171,Mark Canha ,256,35,7,31,4,0.251,0.352,64,13,1,30,54,0.391,0.743,0.16,0.21,0.12,5670 d,DET 
172,Gabriel Moreno ,253,31,5,31,3,0.271,0.335,68,14,1,23,49,0.39,0.726,0.48,0.43,0.54,44003 ,ARI 
173,Alec Burleson ,231,28,8,30,2,0.268,0.313,62,11,1,15,37,0.429,0.742,0.31,0.5,0.12,43889 ,STL 
174,Tim Anderson ,291,33,3,26,8,0.266,0.303,77,13,1,14,70,0.348,0.65,0.04,0.06,0.01,4956 d,MIA 
175,Eugenio Suarez ,287,36,11,40,1,0.227,0.312,65,13,1,31,95,0.394,0.705,0.18,0.27,0.1,5332 d,ARI 
176,Ryan Jeffers ,234,32,11,34,2,0.233,0.313,55,11,1,23,70,0.434,0.747,0.7,0.74,0.66,8660 d,MIN 
177,Nelson Velazquez ,223,30,11,32,4,0.234,0.302,52,11,1,19,72,0.436,0.738,0.05,0.08,0.03,45006 ,KC 
178,Jonah Heim ,265,31,10,36,1,0.241,0.299,64,13,1,21,55,0.405,0.704,0.63,0.74,0.53,6457 d,TEX 
179,Elehuris Montero ,244,31,9,34,0,0.249,0.306,61,12,1,18,69,0.424,0.73,0.01,0.02,0.01,39212 ,COL 
180,Andy Pages ,232,32,9,33,3,0.237,0.314,55,13,1,21,71,0.417,0.731,0.16,0.22,0.09,43671 ,LAD 
181,Mike Yastrzemski ,268,36,10,35,2,0.226,0.314,61,14,2,31,80,0.407,0.721,0.02,0.02,0.01,8467 d,SF 
182,Jose Caballero ,210,29,4,21,19,0.226,0.313,48,10,1,21,60,0.345,0.658,0.35,0.55,0.15,26984 ,TB 
183,Justin Turner ,256,32,7,33,2,0.25,0.324,64,14,0,25,51,0.393,0.717,0.39,0.48,0.31,4261 d,TOR 
184,Nick Gonzales ,265,33,6,33,3,0.248,0.315,66,16,2,22,78,0.4,0.715,0.33,0.48,0.17,43874 ,PIT 
185,Colton Cowser ,248,35,8,32,4,0.235,0.332,58,12,1,31,85,0.388,0.72,0.28,0.34,0.22,44669 ,BAL 
186,Kyle Isbel ,237,32,6,28,7,0.246,0.301,58,12,2,17,51,0.395,0.695,0.0,0.0,0.0,8285 d,KC 
187,Will Brennan ,247,29,4,28,6,0.263,0.313,65,13,1,15,37,0.377,0.691,0.01,0.01,0.01,45057 ,CLE 
188,Wilyer Abreu ,210,31,7,28,6,0.244,0.331,51,12,1,27,62,0.415,0.746,0.24,0.37,0.12,45630 ,BOS 
189,Nolan Schanuel ,255,36,7,29,1,0.251,0.338,64,10,1,31,51,0.389,0.727,0.02,0.03,0.02,47177 ,LAA 
190,Lars Nootbaar ,202,31,8,27,4,0.25,0.35,50,10,1,30,48,0.423,0.773,0.21,0.28,0.14,44339 ,STL 
191,Colt Keith ,258,31,7,32,3,0.247,0.309,64,13,1,21,60,0.388,0.697,0.07,0.1,0.05,43891 ,DET 
192,Max Muncy ,197,32,12,34,1,0.221,0.342,43,9,0,33,60,0.446,0.788,0.8,0.87,0.73,5207 d,LAD 
193,Spencer Torkelson ,235,32,10,34,1,0.235,0.315,55,13,1,25,62,0.429,0.745,0.37,0.39,0.36,43877 ,DET 
194,Jack Suwinski ,219,31,11,31,5,0.221,0.321,48,10,1,30,75,0.424,0.746,0.08,0.13,0.02,44698 ,PIT 
195,Danny Jansen ,212,30,11,33,0,0.237,0.318,50,12,0,22,46,0.447,0.765,0.14,0.17,0.11,7237 d,TOR 
196,Dylan Moore ,218,31,8,25,13,0.213,0.311,47,11,2,25,73,0.392,0.703,0.11,0.16,0.06,6484 d,SEA 
197,Michael Busch ,242,33,9,32,2,0.236,0.319,57,12,1,26,79,0.41,0.729,0.25,0.31,0.19,23859 ,CHC 
198,Miguel Andujar ,240,27,6,29,3,0.262,0.31,63,13,1,15,39,0.402,0.711,0.17,0.24,0.09,6570 d,OAK 
199,Ty France ,254,31,7,31,0,0.256,0.331,65,13,0,19,53,0.395,0.726,0.1,0.12,0.07,8163 d,SEA 
