VBR,Player,IP,K,W,SV,ERA,WHIP,ER,H,BB,HR,G,GS,L,CG,Rost,Yahoo,ESPN,PlayerId,Team
213,Joe Jimenez ,32.2,41,2,0,4.01,1.28,14,28,12,4,34,0,1,0,0.01,0.01,0.01,6164,ATL 
214,Yimi Garcia ,31.3,33,2,0,4.02,1.22,14,28,9,5,32,0,2,0,0.01,0.02,0.01,5193,TOR 
215,Mike Clevinger ,68.8,60,4,0,4.64,1.38,36,68,24,12,14,14,5,0,0.11,0.16,0.06,5905,CWS 
216,Tyler Rogers ,39.7,28,2,1,3.71,1.33,16,39,12,3,40,0,2,0,0.1,0.15,0.04,30850,SF 
217,Daniel Hudson ,23.2,27,1,6,3.95,1.24,10,20,8,4,23,0,1,0,0.04,0.06,0.03,3254,LAD 
218,Cole Irvin ,77.0,57,4,0,4.62,1.37,40,83,19,12,18,13,6,0,0.02,0.03,0.02,7588,BAL 
219,James Karinchak ,32.0,45,2,0,3.88,1.35,14,24,18,4,32,0,2,0,0.08,0.14,0.03,9938,CLE 
220,Jimmy Cordero ,30.3,32,2,0,3.71,1.29,13,26,11,3,31,0,1,0,0.01,0.01,0.0,5931,NYY 
221,DL Hall ,33.8,43,2,0,3.78,1.37,14,28,17,4,25,2,2,0,0.01,0.01,0.0,6845,BAL 
222,Angel Perdomo ,32.8,45,2,0,3.88,1.36,14,25,18,4,34,0,2,0,0.0,0.0,0.0,6806,PIT 
223,Griffin Canning ,64.8,63,4,0,4.67,1.40,34,64,24,10,18,12,4,0,0.23,0.32,0.14,7166,LAA 
224,Bailey Falter ,49.8,42,3,0,4.52,1.31,25,51,12,8,19,7,3,0,0.01,0.02,0.0,44073,PHI 
225,Cal Quantrill ,75.3,52,4,0,4.50,1.39,38,78,23,10,13,13,5,0,0.13,0.16,0.09,6399,CLE 
226,Eli Morgan ,33.3,34,2,0,4.19,1.23,16,31,9,6,32,1,2,0,0.03,0.04,0.01,43930,CLE 
227,Alex Vesia ,26.7,36,2,0,3.71,1.31,11,22,12,4,27,0,1,0,0.01,0.01,0.0,43639,LAD 
228,Drey Jameson ,45.4,42,3,0,4.20,1.38,21,44,16,6,31,3,3,0,0.02,0.03,0.01,23995,ARI 
229,Robert Stephenson ,31.3,34,2,1,4.12,1.27,14,27,12,5,32,0,1,0,0.0,0.0,0.0,4734,TB 
230,Aaron Bummer ,31.7,36,2,0,3.55,1.38,13,28,14,2,34,0,1,0,0.0,0.0,0.0,7028,CWS 
231,Trevor Gott ,27.5,28,2,0,3.82,1.24,12,25,8,4,28,0,1,0,0.01,0.01,0.0,5089,SEA 
232,Andrew Nardi ,29.8,37,2,1,3.92,1.34,13,26,13,4,31,0,2,0,0.01,0.02,0.0,46456,MIA 
233,Marco Gonzales ,75.5,50,4,0,4.55,1.38,38,79,23,12,14,14,5,0,0.05,0.07,0.03,4945,SEA 
234,Brooks Raley ,32.5,36,1,1,3.74,1.29,14,29,11,4,35,0,1,0,0.07,0.1,0.04,5362,NYM 
235,Jose Quintana ,44.0,40,2,0,4.02,1.35,20,43,15,6,9,9,2,0,0.02,0.03,0.02,4113,NYM 
236,Griffin Jax ,33.2,33,2,0,4.07,1.27,15,31,10,4,31,1,2,0,0.01,0.02,0.01,43669,MIN 
237,Noah Syndergaard ,55.3,41,3,0,4.53,1.32,28,58,13,8,20,8,3,0,0.09,0.12,0.07,4589,LAD 
238,Andrew Abbott ,58.2,60,3,0,4.46,1.41,29,57,23,10,12,11,4,0,0.45,0.61,0.3,44726,CIN 
239,Emilio Pagan ,33.8,38,2,0,4.26,1.27,16,31,11,6,34,0,2,0,0.0,0.0,0.0,7143,MIN 
240,Kyle Wright ,38.2,35,3,0,4.05,1.39,17,37,14,4,7,7,2,0,0.53,0.62,0.44,6922,ATL 
241,Luis Garcia ,33.8,35,2,0,3.86,1.34,15,31,12,3,35,0,2,0,0.01,0.01,0.0,5146,SD 
242,Enyel De Los Santos ,33.7,37,2,0,3.97,1.33,15,29,14,4,34,0,2,0,0.0,0.0,0.0,7504,CLE 
243,Joe Mantiply ,30.7,30,2,0,3.82,1.30,13,31,8,3,33,0,1,0,0.01,0.01,0.0,6502,ARI 
244,Jaime Barria ,54.0,42,3,0,4.39,1.36,26,55,16,9,17,8,3,0,0.08,0.14,0.02,7880,LAA 
245,Jesse Chavez ,29.8,33,2,0,3.77,1.33,13,29,10,4,28,1,1,0,0.08,0.11,0.04,3505,ATL 
246,Will Vest ,36.2,36,2,1,3.98,1.36,16,34,14,4,36,0,2,0,0.0,0.0,0.0,44080,DET 
247,Tom Cosgrove ,24.0,25,1,0,3.38,1.18,9,19,9,3,25,0,1,0,0.0,0.0,0.0,45722,SD 
248,Seranthony Dominguez ,29.3,33,2,2,3.84,1.39,13,26,13,3,31,0,2,0,0.1,0.18,0.03,7177,PHI 
249,Jason Foley ,37.0,30,1,3,3.73,1.36,15,38,10,3,38,0,1,0,0.03,0.05,0.01,44012,DET 
250,Kutter Crawford ,54.5,55,3,0,4.68,1.36,28,55,17,9,24,7,3,0,0.03,0.04,0.01,9957,BOS 
251,Chris Stratton ,33.5,34,2,0,3.94,1.33,15,32,12,4,34,0,1,0,0.0,0.0,0.0,4794,STL 
252,Danny Coulombe ,32.3,38,2,0,3.80,1.39,14,31,13,4,33,0,2,0,0.03,0.05,0.01,5586,BAL 
253,Ryne Stanek ,35.7,40,2,0,3.87,1.40,15,30,19,5,37,0,1,0,0.01,0.01,0.0,4943,HOU 
254,Nick Lodolo ,43.2,52,2,0,4.27,1.39,21,41,15,6,8,8,2,0,0.56,0.51,0.6,6953,CIN 
255,Drew Carlton ,27.8,25,2,0,3.99,1.24,12,26,8,4,28,0,1,0,0.0,0.0,0.0,44164,SD 
256,Alex Faedo ,65.8,60,3,0,4.74,1.36,35,67,20,12,19,11,5,0,0.01,0.02,0.01,6793,DET 
257,Phil Maton ,33.5,35,1,0,3.76,1.30,14,29,12,4,34,0,1,0,0.03,0.06,0.01,7090,HOU 
258,J.P. France ,61.5,60,3,0,4.54,1.41,31,59,26,11,14,10,3,0,0.2,0.29,0.12,45204,HOU 
259,Andrew Vasquez ,33.5,34,2,0,3.81,1.38,14,29,14,3,33,0,1,0,0.0,0.0,0.0,8381,PHI 
260,Keegan Akin ,30.2,31,2,0,3.98,1.32,13,29,10,4,28,1,2,0,0.0,0.0,0.0,39140,BAL 
261,Nick Sandlin ,31.2,32,2,0,3.90,1.35,14,26,15,4,32,0,2,0,0.0,0.0,0.0,43932,CLE 
262,Austin Adams ,31.3,42,2,1,4.02,1.43,14,24,17,3,33,0,2,0,0.01,0.02,0.0,6559,ARI 
263,Jose Soriano ,34.8,38,1,1,3.88,1.35,15,30,16,4,34,0,1,0,0.04,0.06,0.01,7899,LAA 
264,Mitch White ,54.4,46,3,0,4.57,1.37,28,54,18,7,30,5,3,0,0.0,0.0,0.0,7132,TOR 
265,Ryne Nelson ,63.2,49,3,0,4.54,1.38,32,63,22,9,15,11,4,0,0.02,0.03,0.02,38389,ARI 
266,Roansy Contreras ,58.8,53,3,0,4.59,1.39,30,57,23,9,22,9,4,0,0.06,0.1,0.03,44067,PIT 
267,Justin Topa ,36.7,31,2,1,3.93,1.39,16,36,13,4,38,0,2,0,0.01,0.02,0.01,44009,SEA 
268,Josiah Gray ,94.3,87,4,0,4.85,1.42,51,90,40,17,17,17,7,0,0.28,0.4,0.16,8218,WSH 
269,Andre Pallante ,35.5,28,2,1,3.72,1.42,15,35,14,3,35,0,2,0,0.0,0.0,0.0,45747,STL 
270,Rafael Montero ,29.3,30,2,0,4.04,1.32,13,27,10,4,29,0,2,0,0.04,0.05,0.02,4763,HOU 
271,Ian Hamilton ,21.0,25,1,0,3.00,1.30,7,17,9,2,20,0,1,0,0.01,0.02,0.01,8066,NYY 
272,Michael Soroka ,41.0,32,3,0,4.21,1.40,19,43,12,5,13,6,2,0,0.08,0.12,0.03,6950,ATL 
273,John Means ,28.0,24,2,0,4.23,1.23,13,27,7,5,9,5,2,0,0.02,0.03,0.01,8079,BAL 
274,Bryan Woo ,33.8,35,1,0,4.04,1.28,15,31,11,5,10,7,2,0,0.05,0.08,0.02,47011,SEA 
275,Keynan Middleton ,32.7,37,2,0,4.32,1.33,16,29,13,5,34,0,1,0,0.01,0.01,0.0,5074,CWS 
276,Colin Rea ,45.5,41,2,0,4.42,1.34,22,44,15,7,16,8,2,0,0.03,0.04,0.02,5822,MIL 
277,Adrian Morejon ,31.0,31,1,0,3.89,1.28,13,28,10,4,21,2,1,0,0.0,0.0,0.0,25391,SD 
278,Miguel Castro ,36.5,37,2,3,4.19,1.45,17,33,18,4,37,0,2,0,0.17,0.29,0.05,5695,ARI 
279,Matt Moore ,31.8,32,2,0,4.05,1.36,14,28,14,4,31,0,1,0,0.07,0.11,0.03,3735,LAA 
280,Gregory Soto ,33.8,37,2,1,3.99,1.44,15,29,18,4,35,0,2,0,0.08,0.15,0.02,7427,PHI 
281,Lucas Sims ,34.3,43,2,2,4.41,1.42,17,28,18,5,35,0,2,0,0.01,0.02,0.0,4320,CIN 
282,Reese Olson ,46.0,42,2,0,4.34,1.37,22,44,17,6,15,7,3,0,0.02,0.02,0.01,44805,DET 
283,Jacob Webb ,32.5,34,2,0,4.20,1.35,15,30,13,5,33,0,2,0,0.0,0.0,0.0,8371,LAA 
284,Grant Anderson ,34.8,36,1,1,4.05,1.34,16,31,14,4,33,0,1,0,0.01,0.01,0.01,45646,TEX 
285,Tayler Saucedo ,30.3,30,2,0,3.96,1.37,13,28,12,4,31,0,1,0,0.0,0.0,0.0,44658,SEA 
286,Matt Gage ,29.4,29,2,0,3.92,1.37,13,27,12,3,29,0,1,0,0.0,0.0,0.0,7842,HOU 
287,Michael Fulmer ,36.5,39,2,2,4.27,1.43,17,36,15,4,37,0,3,0,0.02,0.03,0.01,5878,CHC 
288,Seth Martinez ,31.8,32,2,0,4.01,1.38,14,29,13,4,31,0,2,0,0.0,0.0,0.0,44186,HOU 
289,Kyle Harrison ,47.0,52,2,0,4.21,1.45,22,42,23,6,9,9,2,0,0.03,0.06,0.01,43921,SF 
290,Victor Gonzalez ,29.7,29,2,0,3.89,1.38,13,28,12,3,31,0,1,0,0.0,0.0,0.0,36677,LAD 
291,Sam Long ,35.0,30,1,1,3.94,1.33,15,32,13,4,33,0,1,0,0.01,0.01,0.0,44078,OAK 
292,AJ Smith-Shawver ,54.7,54,2,0,4.50,1.39,27,52,22,8,23,8,2,0,0.38,0.58,0.18,45241,ATL 
293,JoJo Romero ,29.0,29,2,0,3.85,1.39,12,27,13,3,29,0,1,0,0.0,0.0,0.0,8369,STL 
294,Sam Moll ,32.5,37,2,1,3.92,1.47,14,28,18,3,35,0,2,0,0.0,0.0,0.0,5057,OAK 
295,Jeff Brigham ,32.0,37,1,0,4.27,1.27,15,26,13,5,32,0,1,0,0.0,0.0,0.0,8073,NYM 
296,Sixto Sanchez ,25.4,25,1,0,3.69,1.26,10,24,7,2,20,1,1,0,0.01,0.02,0.01,6981,MIA 
297,Xzavion Curry ,38.0,30,2,0,4.26,1.33,18,38,12,6,29,1,2,0,0.0,0.0,0.0,44893,CLE 
298,Hogan Harris ,52.7,49,2,0,4.24,1.43,25,50,23,6,19,8,3,0,0.02,0.03,0.01,46489,OAK 
299,Joey Lucchesi ,30.4,28,2,0,4.20,1.32,14,29,10,4,21,2,2,0,0.01,0.01,0.01,7444,NYM 
300,Hoby Milner ,33.3,34,1,1,4.09,1.33,15,33,9,5,34,0,1,0,0.0,0.0,0.0,6628,MIL 
301,Mike Baumann ,33.8,34,2,1,4.21,1.40,16,32,15,4,33,0,2,0,0.01,0.01,0.0,43719,BAL 
302,Jose Leclerc ,37.0,42,1,1,4.10,1.39,17,30,19,5,37,0,2,0,0.14,0.25,0.04,5914,TEX 
303,Jovani Moran ,31.8,40,1,0,3.82,1.40,14,27,17,3,32,0,1,0,0.01,0.02,0.0,44290,MIN 
304,Dominic Leone ,29.2,29,2,0,4.01,1.38,13,28,12,4,30,0,2,0,0.0,0.0,0.0,5134,NYM 
305,Justin Lawrence ,36.2,40,2,8,4.60,1.56,19,35,19,4,38,0,2,0,0.06,0.1,0.01,8169,COL 
306,Jorge Lopez ,38.3,37,2,2,4.38,1.42,19,38,14,5,39,0,2,0,0.24,0.38,0.1,5858,MIN 
307,Caleb Thielbar ,22.5,28,1,0,3.73,1.29,9,21,8,3,24,0,1,0,0.01,0.02,0.0,5363,MIN 
308,Elvis Peguero ,34.7,31,2,0,4.15,1.38,16,33,13,4,35,0,2,0,0.0,0.0,0.0,44818,MIL 
309,Ronel Blanco ,47.7,50,3,0,4.53,1.46,24,45,23,8,23,5,3,0,0.03,0.05,0.0,44184,HOU 
310,JT Chargois ,30.5,29,2,0,4.08,1.38,14,28,12,4,32,0,2,0,0.01,0.02,0.0,5881,MIA 
311,Aaron Loup ,29.8,27,2,1,4.07,1.41,14,29,11,4,31,0,2,0,0.0,0.0,0.0,4509,LAA 
312,Luke Jackson ,26.5,28,1,0,3.57,1.37,10,25,11,3,28,0,1,0,0.0,0.0,0.0,5646,SF 
313,Carl Edwards Jr. ,37.3,34,2,1,4.14,1.44,17,36,17,4,38,0,2,0,0.02,0.03,0.01,4906,WSH 
314,Adam Cimber ,33.8,24,2,1,4.26,1.36,16,35,9,5,35,0,2,0,0.01,0.02,0.0,5092,TOR 
315,Ben Lively ,65.5,59,3,0,4.69,1.43,34,67,23,10,19,11,5,0,0.12,0.2,0.05,5211,CIN 
316,Joe Barlow ,30.8,29,2,0,4.28,1.36,15,27,14,5,32,0,2,0,0.0,0.0,0.0,43769,TEX 
317,Tim Hill ,34.2,24,2,0,4.04,1.38,15,34,11,4,36,0,2,0,0.0,0.0,0.0,8379,SD 
318,Michael Tonkin ,24.5,26,2,0,4.22,1.35,12,23,9,4,24,0,1,0,0.01,0.01,0.0,5364,ATL 
319,Ryan Walker ,27.8,27,1,0,3.72,1.36,11,26,10,3,28,0,1,0,0.0,0.0,0.0,45949,SF 
320,Shelby Miller ,33.5,36,2,1,4.43,1.42,16,29,17,5,31,1,2,0,0.0,0.0,0.0,3934,LAD 
321,Jakob Junis ,37.0,36,2,0,4.46,1.38,18,38,11,6,26,3,2,0,0.0,0.0,0.0,6585,SF 
322,Jeff Hoffman ,33.3,37,2,0,4.28,1.43,16,30,16,5,33,0,1,0,0.0,0.0,0.0,6014,PHI 
323,Jared Shuster ,46.5,37,3,0,4.61,1.41,24,48,17,7,10,9,2,0,0.11,0.17,0.04,43875,ATL 
324,Emmet Sheehan ,30.0,30,2,0,4.30,1.38,14,28,12,4,7,6,2,0,0.17,0.27,0.07,45411,LAD 
325,Daniel Bard ,33.8,36,2,6,4.39,1.58,17,32,20,4,34,0,2,0,0.25,0.35,0.15,3251,COL 
326,Taylor Clarke ,34.2,33,1,1,4.26,1.35,16,34,11,5,32,1,2,0,0.01,0.01,0.0,7494,KC 
327,Kevin Ginkel ,25.2,26,1,0,3.79,1.34,11,23,10,3,25,0,1,0,0.0,0.0,0.0,8447,ARI 
328,Mason Miller ,20.3,22,1,0,3.76,1.27,9,18,7,3,5,4,1,0,0.1,0.15,0.04,45221,OAK 
329,Brent Honeywell Jr. ,28.7,26,2,0,4.34,1.35,14,28,10,5,28,0,2,0,0.01,0.01,0.0,6004,SD 
330,Matt Bush ,31.2,35,1,0,4.38,1.31,15,27,13,5,32,0,1,0,0.01,0.02,0.0,4077,MIL 
331,Jalen Beeks ,29.2,30,1,0,3.95,1.36,13,27,12,4,24,1,1,0,0.01,0.01,0.0,7335,TB 
332,Nick Pivetta ,59.8,61,3,0,4.81,1.44,32,59,25,10,32,7,4,0,0.04,0.04,0.05,6590,BOS 
333,Cody Morris ,20.0,24,1,0,3.71,1.31,8,17,8,3,20,0,1,0,0.0,0.0,0.0,44886,CLE 
334,Shawn Armstrong ,28.3,29,1,0,4.02,1.34,13,27,10,4,28,0,1,0,0.0,0.0,0.0,5597,TB 
335,Ben Brown ,27.0,29,1,0,4.00,1.34,12,25,10,3,18,2,1,0,0.01,0.02,0.0,8573,CHC 
336,Trevor Megill ,25.5,31,1,0,4.06,1.34,12,23,10,3,26,0,1,0,0.0,0.0,0.0,10118,MIL 
337,Brandon Bielak ,60.2,49,4,0,4.66,1.48,31,62,24,9,16,10,4,0,0.08,0.12,0.05,8436,HOU 
338,Bryse Wilson ,31.7,25,2,0,4.45,1.33,16,32,9,5,29,1,2,0,0.02,0.03,0.01,7397,MIL 
339,Penn Murfee ,19.3,21,1,0,3.80,1.26,8,16,8,3,20,0,1,0,0.01,0.01,0.0,44017,SEA 
340,Lucas Erceg ,33.0,34,2,1,4.05,1.51,15,29,19,3,33,0,2,0,0.0,0.0,0.0,6932,OAK 
341,Tanner Banks ,25.3,24,1,0,4.09,1.28,12,24,7,4,25,0,1,0,0.0,0.0,0.0,8580,CWS 
342,Hayden Wesneski ,52.3,43,3,0,4.79,1.40,28,54,17,9,18,8,4,0,0.06,0.1,0.02,44900,CHC 
343,Jose Cisnero ,33.7,34,2,1,4.10,1.50,15,32,17,4,35,0,2,0,0.0,0.0,0.0,4836,DET 
344,Carlos Hernandez ,42.2,40,2,0,4.48,1.41,21,41,17,6,32,2,2,0,0.01,0.01,0.0,39260,KC 
345,Kirby Yates ,29.2,36,1,0,4.06,1.40,13,25,14,4,30,0,1,0,0.0,0.0,0.0,5217,ATL 
346,Nick Vespi ,28.0,28,1,0,3.99,1.35,12,27,10,4,28,0,1,0,0.0,0.0,0.0,45486,BAL 
347,Jose Hernandez ,33.8,33,1,1,4.08,1.41,15,32,14,4,34,0,2,0,0.0,0.0,0.0,46649,PIT 
348,Colin Holderman ,29.8,31,1,0,3.99,1.38,13,29,11,3,30,0,1,0,0.03,0.05,0.02,45621,PIT 
349,Buck Farmer ,33.8,36,2,0,4.43,1.42,17,32,15,5,35,0,2,0,0.0,0.0,0.0,5031,CIN 
350,Josh Walker ,28.0,26,1,0,3.99,1.34,12,27,10,3,28,0,1,0,0.0,0.0,0.0,45294,NYM 
351,Richard Lovelady ,22.0,22,1,0,3.89,1.30,10,19,9,2,24,0,1,0,0.0,0.0,0.0,7533,OAK 
352,Tyler Holton ,28.5,24,1,0,3.95,1.34,13,28,10,4,28,0,1,0,0.0,0.0,0.0,45538,DET 
353,Kyle Nelson ,33.5,37,2,0,4.21,1.48,16,33,15,4,36,0,2,0,0.01,0.01,0.0,43931,ARI 
354,Jose De Leon ,30.2,36,2,0,4.42,1.44,15,28,14,4,27,1,2,0,0.01,0.01,0.0,5968,MIN 
355,Jake Diekman ,31.2,37,2,1,4.28,1.51,15,25,20,3,33,0,2,0,0.01,0.01,0.0,4268,TB 
356,Cole Ragans ,35.8,33,2,0,4.42,1.41,18,34,15,5,26,2,2,0,0.0,0.0,0.0,6834,TEX 
357,Cody Bradford ,31.3,27,2,0,4.60,1.34,16,31,10,5,11,6,2,0,0.0,0.0,0.0,45173,TEX 
358,Matt Festa ,24.0,27,1,0,4.20,1.31,11,21,10,3,24,0,1,0,0.0,0.0,0.0,8004,SEA 
359,Bryan Hudson ,26.6,27,1,0,4.06,1.35,12,24,11,2,26,0,1,0,0.0,0.0,0.0,7396,LAD 
360,Jose Cuas ,30.8,31,2,1,4.33,1.47,15,30,13,4,32,0,2,0,0.0,0.0,0.0,8002,KC 
361,Nick Robertson ,21.0,22,1,0,3.86,1.33,9,19,8,3,21,0,1,0,0.0,0.0,0.0,44205,LAD 
362,Zach Jackson ,24.2,31,1,0,3.79,1.45,10,20,14,2,26,0,1,0,0.01,0.01,0.0,8475,OAK 
363,Trevor Williams ,77.8,63,3,0,4.88,1.41,42,83,24,13,24,13,6,0,0.03,0.03,0.02,4982,WSH 
364,James Kaprielian ,65.8,53,3,0,4.72,1.44,34,65,27,10,15,12,5,0,0.02,0.03,0.01,6173,OAK 
365,Ben Joyce ,23.6,27,1,0,3.82,1.41,10,21,11,2,25,0,1,0,0.04,0.05,0.02,46588,LAA 
366,Zach Plesac ,32.2,24,2,0,4.58,1.34,16,34,9,5,13,5,2,0,0.01,0.01,0.01,18288,CLE 
367,Mason Thompson ,34.8,31,2,0,4.22,1.46,16,35,14,4,36,0,2,0,0.01,0.01,0.0,44062,WSH 
368,Matt Manning ,40.0,29,2,0,4.50,1.38,20,41,14,5,8,8,3,0,0.01,0.02,0.01,6421,DET 
369,Zach Davies ,81.2,64,4,0,4.77,1.47,43,84,33,12,16,16,5,0,0.03,0.04,0.01,5842,ARI 
370,Tim Herrin ,23.2,24,1,0,3.96,1.36,10,21,9,3,23,0,1,0,0.0,0.0,0.0,45689,CLE 
371,Gregory Santos ,31.7,30,1,0,4.03,1.41,14,30,12,4,32,0,2,0,0.0,0.0,0.0,7285,CWS 
372,Frankie Montas ,17.0,17,1,0,3.97,1.24,8,16,5,2,5,3,1,0,0.04,0.05,0.03,5619,NYY 
373,Simeon Woods Richardson ,40.6,36,2,0,4.57,1.41,21,40,17,6,20,5,2,0,0.0,0.0,0.0,26455,MIN 
374,Darren McCaughan ,21.0,17,1,0,4.11,1.25,10,21,4,3,21,0,1,0,0.0,0.0,0.0,44218,SEA 
375,Yerry De Los Santos ,27.3,27,1,0,4.06,1.38,12,26,10,3,28,0,2,0,0.0,0.0,0.0,44150,PIT 
376,Ryan Thompson ,25.2,22,1,0,4.07,1.33,11,24,8,3,25,0,1,0,0.0,0.0,0.0,8201,TB 
377,Stephen Ridings ,16.0,18,1,0,3.66,1.31,7,13,6,2,16,0,1,0,0.0,0.0,0.0,44823,NYM 
378,Genesis Cabrera ,34.3,34,2,0,4.41,1.45,17,32,16,4,35,0,2,0,0.0,0.0,0.0,8037,STL 
379,Brent Headrick ,26.0,27,1,0,4.15,1.36,12,24,10,4,23,1,1,0,0.0,0.0,0.0,46412,MIN 
380,Yency Almonte ,32.7,32,1,1,4.55,1.35,17,30,13,4,33,0,1,0,0.0,0.0,0.0,5681,LAD 
381,Tejay Antone ,14.8,19,1,0,3.54,1.34,6,13,6,2,12,1,1,0,0.0,0.0,0.0,39285,CIN 
382,Phil Bickford ,20.3,23,1,0,4.35,1.27,10,18,7,3,21,0,1,0,0.0,0.0,0.0,4957,LAD 
383,John Curtiss ,29.7,27,1,0,4.35,1.33,14,28,11,4,30,0,1,0,0.0,0.0,0.0,7312,NYM 
384,Garrett Crochet ,28.7,33,1,0,3.82,1.49,12,25,17,3,30,0,2,0,0.01,0.01,0.0,43886,CWS 
385,Josh Winckowski ,35.0,27,2,1,4.46,1.43,17,37,11,4,32,1,2,0,0.04,0.06,0.02,44147,BOS 
386,Brad Boxberger ,33.2,34,2,1,4.57,1.46,17,31,16,5,34,0,2,0,0.03,0.05,0.01,4683,CHC 
387,Adrian Houser ,56.7,39,3,0,4.50,1.47,28,58,23,7,24,8,4,0,0.03,0.05,0.02,5857,MIL 
388,Kyle Muller ,56.2,47,3,0,4.71,1.46,29,56,23,8,11,11,4,0,0.01,0.01,0.0,6921,OAK 
389,Keegan Thompson ,34.8,32,2,0,4.45,1.44,17,33,15,5,28,1,2,0,0.01,0.01,0.0,43927,CHC 
390,Zack Littell ,23.5,21,1,0,4.09,1.33,11,22,8,4,24,0,1,0,0.0,0.0,0.0,6563,TB 
391,Luis Ortiz ,73.7,59,3,0,4.64,1.47,38,76,29,10,15,15,6,0,0.02,0.03,0.01,44927,PIT 
392,Hunter Gaddis ,31.6,29,2,0,4.78,1.36,17,30,10,6,19,3,2,0,0.01,0.01,0.0,46133,CLE 
393,Yohan Ramirez ,36.8,38,2,1,4.36,1.52,18,33,20,4,36,0,2,0,0.0,0.0,0.0,40933,PIT 
394,Vinny Nittoli ,22.6,22,1,0,4.22,1.32,11,22,7,3,23,0,1,0,0.0,0.0,0.0,17634,NYM 
395,Brandon Hughes ,23.3,28,1,0,4.37,1.35,11,21,10,3,25,0,1,0,0.01,0.01,0.0,45160,CHC 
396,Andrew Kittredge ,9.0,9,1,1,3.67,1.13,4,8,2,1,9,0,0,0,0.01,0.01,0.0,6556,TB 
397,Zack Thompson ,23.8,23,1,0,3.93,1.40,10,21,11,3,24,0,1,0,0.0,0.0,0.0,20342,STL 
398,Huascar Brazoban ,22.5,25,1,0,3.93,1.42,10,20,11,3,23,0,1,0,0.0,0.0,0.0,45492,MIA 
399,Brent Suter ,35.3,30,2,0,4.37,1.46,17,38,13,4,34,0,2,0,0.02,0.02,0.01,6482,COL 
400,Cionel Perez ,29.3,27,2,0,4.09,1.52,13,30,14,3,31,0,1,0,0.01,0.01,0.0,6631,BAL 
401,Cristopher Sanchez ,31.5,28,2,0,4.33,1.47,15,31,14,3,17,4,2,0,0.02,0.03,0.0,39312,PHI 
402,Ken Waldichuk ,48.5,48,2,0,4.64,1.46,25,46,22,8,22,7,3,0,0.01,0.01,0.0,44904,OAK 
403,Jake Bird ,37.5,38,2,2,4.56,1.52,19,39,16,4,36,0,2,0,0.01,0.01,0.0,45396,COL 
404,Jonathan Loaisiga ,13.5,11,1,0,3.56,1.28,5,12,4,1,14,0,1,0,0.01,0.02,0.01,7982,NYY 
405,Julio Teheran ,76.8,64,4,0,4.92,1.47,42,78,30,14,16,13,6,0,0.3,0.42,0.18,3615,MIL 
406,Chad Green ,11.2,12,1,0,3.90,1.18,5,10,3,2,11,0,0,0,0.0,0.0,0.0,6177,TOR 
407,Alex Young ,34.0,33,1,0,4.45,1.39,17,34,12,5,34,0,2,0,0.0,0.0,0.0,22173,CIN 
408,Zach Pop ,22.8,19,1,0,4.07,1.36,10,22,8,3,23,0,1,0,0.0,0.0,0.0,8007,TOR 
409,Chris Flexen ,46.3,34,2,0,4.63,1.41,24,49,15,8,31,4,3,0,0.01,0.01,0.0,6543,SEA 
410,Austin Pruitt ,28.2,21,1,1,4.47,1.34,14,30,7,4,26,1,2,0,0.0,0.0,0.0,6566,OAK 
411,Dillon Tate ,17.8,14,1,1,4.04,1.35,8,18,6,2,18,0,1,0,0.0,0.0,0.0,6013,BAL 
412,Hyun Jin Ryu ,14.3,11,1,0,3.98,1.23,6,14,3,2,9,2,1,0,0.01,0.02,0.01,4641,TOR 
413,Drew VerHagen ,31.3,29,2,0,4.50,1.46,16,32,13,4,30,1,2,0,0.0,0.0,0.0,5534,STL 
414,Albert Abreu ,31.7,33,2,0,4.45,1.50,16,29,17,5,31,0,2,0,0.0,0.0,0.0,6536,NYY 
415,Jeremiah Estrada ,25.0,29,1,0,4.39,1.40,12,22,12,4,25,0,1,0,0.0,0.0,0.0,46471,CHC 
416,Cooper Criswell ,27.8,23,1,0,4.34,1.36,13,28,7,4,14,3,2,0,0.0,0.0,0.0,44839,TB 
417,Connor Brogdon ,22.0,22,1,0,4.34,1.35,11,21,8,3,22,0,1,0,0.0,0.0,0.0,8569,PHI 
418,Robert Suarez ,10.2,12,1,0,3.53,1.30,4,9,4,1,10,0,0,0,0.02,0.03,0.0,45030,SD 
419,Andrew Painter ,23.8,23,1,0,4.46,1.34,12,23,8,4,5,5,1,0,0.06,0.1,0.03,44680,PHI 
420,Pierce Johnson ,34.2,44,2,2,4.96,1.52,19,34,17,5,35,0,2,0,0.11,0.19,0.03,4212,COL 
421,Jarlin Garcia ,15.5,14,1,0,4.06,1.30,7,15,5,3,16,0,1,0,0.0,0.0,0.0,5934,PIT 
422,Jake Cousins ,16.0,19,1,0,3.94,1.40,7,14,8,2,16,0,1,0,0.0,0.0,0.0,44219,MIL 
423,Chase Silseth ,23.8,23,1,0,4.24,1.39,11,22,9,3,18,1,1,0,0.0,0.0,0.0,45213,LAA 
424,Jose Castillo ,14.8,16,1,0,4.01,1.34,7,12,7,2,15,0,1,0,0.0,0.0,0.0,7720,SD 
425,Denyi Reyes ,24.2,20,1,0,4.46,1.32,12,25,6,4,19,1,1,0,0.0,0.0,0.0,8173,NYM 
