VBR,Player,AB,R,HR,RBI,SB,AVG,OBP,H,2B,3B,BB,SO,SLG,OPS,Rost,Yahoo,ESPN,PlayerId,Team
107,Ketel Marte ,80,12,2,9,1,0.261,0.343,21,6,0,9,13,0.435,0.778,0.89,0.84,0.95,5179,ARI 
108,Whit Merrifield ,87,12,1,9,3,0.242,0.295,21,5,0,7,14,0.353,0.648,0.79,0.74,0.85,6338,TOR 
109,Andrew Vaughn ,73,9,3,11,0,0.28,0.336,20,4,0,5,17,0.452,0.788,0.75,0.73,0.77,22216,CWS 
110,Ozzie Albies ,65,10,3,9,1,0.259,0.312,17,4,0,5,13,0.453,0.765,0.9,0.9,0.9,5980,ATL 
111,Miguel Sano ,77,11,5,12,0,0.21,0.307,16,3,0,10,31,0.438,0.745,0.08,0.07,0.09,4634,MIN 
112,Jorge Mateo ,73,9,2,8,4,0.23,0.275,17,4,1,4,21,0.392,0.667,0.49,0.64,0.35,5971,BAL 
113,Patrick Wisdom ,79,11,4,11,1,0.216,0.306,17,4,0,9,33,0.439,0.745,0.45,0.57,0.33,6255,CHC 
114,Franmil Reyes ,82,9,4,12,0,0.239,0.293,20,3,0,6,26,0.436,0.73,0.5,0.44,0.56,6005,CHC 
115,Christopher Morel ,70,10,3,8,2,0.247,0.314,17,3,1,6,23,0.432,0.746,0.2,0.27,0.14,44057,CHC 
116,Randal Grichuk ,71,9,3,11,0,0.274,0.317,19,4,0,4,16,0.449,0.766,0.49,0.46,0.52,5423,COL 
117,Joc Pederson ,63,9,3,10,1,0.247,0.326,16,3,0,6,17,0.469,0.795,0.61,0.62,0.59,4769,SF 
118,Gleyber Torres ,78,10,3,10,1,0.248,0.305,19,4,0,6,17,0.428,0.733,0.78,0.72,0.84,5133,NYY 
119,J.D. Martinez ,77,11,2,10,0,0.274,0.347,21,6,0,8,20,0.443,0.79,0.94,0.92,0.96,4339,BOS 
120,Trey Mancini ,80,9,3,11,0,0.26,0.334,21,4,0,7,20,0.427,0.761,0.76,0.72,0.8,5976,HOU 
121,Kolten Wong ,70,11,2,7,2,0.253,0.331,18,4,1,7,13,0.415,0.746,0.56,0.45,0.66,4486,MIL 
122,Austin Hays ,79,11,3,10,0,0.254,0.309,20,5,0,5,18,0.434,0.743,0.66,0.55,0.77,7238,BAL 
123,Jake Cronenworth ,82,13,2,11,0,0.242,0.344,20,4,1,10,14,0.391,0.735,0.94,0.91,0.97,7868,SD 
124,Jeff McNeil ,71,10,1,9,0,0.31,0.365,22,5,0,5,11,0.451,0.816,0.88,0.82,0.93,8027,NYM 
125,Taylor Ward ,64,9,3,8,1,0.257,0.346,17,3,0,8,19,0.442,0.788,0.56,0.49,0.64,6071,LAA 
126,Alek Thomas ,89,11,2,10,1,0.25,0.304,22,4,1,6,22,0.39,0.695,0.08,0.11,0.06,8265,ARI 
127,Vinnie Pasquantino ,75,9,3,9,1,0.252,0.327,19,3,0,8,0,0.425,0.753,0.25,0.36,0.15,44894,KC 
128,Riley Greene ,79,11,2,9,1,0.25,0.314,20,3,1,7,24,0.4,0.714,0.3,0.43,0.18,19457,DET 
129,Wander Franco ,62,10,2,8,1,0.275,0.329,17,3,1,5,8,0.439,0.768,0.92,0.91,0.93,7147,TB 
130,Ha-Seong Kim ,70,8,2,9,2,0.253,0.326,18,4,0,7,16,0.392,0.718,0.17,0.21,0.14,6866,SD 
131,Luis Garcia ,76,8,2,9,1,0.273,0.301,21,4,1,3,14,0.42,0.721,0.05,0.07,0.03,7507,WSH 
132,Alex Verdugo ,80,10,1,10,0,0.283,0.334,23,5,0,6,14,0.407,0.741,0.87,0.79,0.94,5983,BOS 
133,Brandon Nimmo ,81,13,2,8,0,0.261,0.355,21,4,1,9,20,0.415,0.77,0.72,0.6,0.83,4685,NYM 
134,Bubba Thompson ,70,9,2,9,2,0.245,0.313,17,3,0,6,0,0.4,0.713,0.13,0.21,0.04,7174,TEX 
135,Nelson Cruz ,76,9,2,12,1,0.241,0.329,18,3,0,8,20,0.38,0.709,0.52,0.46,0.57,3796,WSH 
136,Jonathan Villar ,72,9,2,7,3,0.233,0.296,17,3,0,6,20,0.36,0.655,0.05,0.08,0.02,4771,SEA 
137,Jeremy Pena ,81,10,3,9,1,0.24,0.284,19,3,0,4,22,0.406,0.69,0.46,0.5,0.43,43642,HOU 
138,Shea Langeliers ,61,6,5,8,0,0.26,0.314,16,0,0,5,16,0.522,0.836,0.09,0.15,0.04,8246,OAK 
139,Joey Gallo ,65,11,4,10,1,0.186,0.322,12,2,0,12,27,0.425,0.746,0.35,0.24,0.45,4711,LAD 
140,Sean Murphy ,78,10,3,10,0,0.248,0.329,19,5,0,8,23,0.438,0.767,0.79,0.79,0.8,6609,OAK 
141,Jorge Soler ,72,10,4,10,0,0.221,0.312,16,3,0,9,22,0.43,0.742,0.47,0.39,0.55,4495,MIA 
142,Isiah Kiner-Falefa ,72,10,0,7,3,0.262,0.31,19,3,0,4,11,0.328,0.639,0.14,0.16,0.11,7662,NYY 
143,Oneil Cruz ,54,7,3,8,2,0.241,0.295,13,2,1,4,15,0.445,0.74,0.37,0.48,0.27,39199,PIT 
144,Max Muncy ,70,11,4,11,0,0.206,0.34,14,3,0,14,19,0.412,0.752,0.86,0.81,0.9,5207,LAD 
145,Seiya Suzuki ,62,9,2,9,1,0.262,0.342,16,4,0,7,14,0.447,0.789,0.7,0.68,0.73,6973,CHC 
146,Javier Baez ,80,9,2,9,2,0.233,0.281,19,4,0,4,26,0.389,0.67,0.72,0.8,0.65,4606,DET 
147,Eric Hosmer ,82,9,2,10,0,0.264,0.329,22,4,0,8,18,0.39,0.719,0.3,0.2,0.39,3329,BOS 
148,Marcell Ozuna ,77,10,4,10,0,0.226,0.284,17,3,0,6,18,0.41,0.694,0.54,0.4,0.68,4726,ATL 
149,Jurickson Profar ,80,12,2,8,1,0.24,0.336,19,5,0,11,14,0.385,0.721,0.76,0.65,0.87,4581,SD 
150,Harrison Bader ,60,9,2,7,2,0.25,0.313,15,2,0,5,16,0.4,0.713,0.27,0.31,0.23,6480,NYY 
151,Luke Voit ,68,9,3,11,0,0.232,0.323,16,3,0,8,22,0.426,0.748,0.29,0.3,0.29,7230,WSH 
152,Brandon Crawford ,70,9,2,10,1,0.238,0.317,17,3,0,7,16,0.38,0.697,0.32,0.27,0.37,4461,SF 
153,Manuel Margot ,59,8,1,8,2,0.273,0.355,16,3,0,5,11,0.411,0.766,0.18,0.2,0.16,5888,TB 
154,Bryce Harper ,39,8,2,8,1,0.295,0.407,11,3,0,6,11,0.565,0.973,0.99,0.99,1.0,4293,PHI 
155,Jarred Kelenic ,68,9,3,9,2,0.209,0.28,14,3,0,6,19,0.392,0.672,0.23,0.19,0.27,6884,SEA 
156,Eloy Jimenez ,54,7,3,9,0,0.281,0.342,15,2,0,5,14,0.486,0.828,0.88,0.9,0.87,5141,CWS 
157,Luis Rengifo ,81,8,2,9,1,0.257,0.302,21,4,1,5,17,0.411,0.712,0.25,0.37,0.13,8153,LAA 
158,Chris Taylor ,68,9,2,8,2,0.236,0.319,16,5,1,8,21,0.412,0.731,0.58,0.58,0.58,4888,LAD 
159,Jack Suwinski ,64,9,3,8,1,0.226,0.304,15,3,0,6,0,0.424,0.728,0.01,0.02,0.01,44698,PIT 
160,Mike Yastrzemski ,76,11,3,9,1,0.217,0.315,16,4,0,10,22,0.394,0.709,0.37,0.23,0.52,8467,SF 
161,Seth Brown ,75,8,3,10,1,0.223,0.29,17,4,0,6,24,0.423,0.713,0.12,0.14,0.1,30700,OAK 
162,Josh Lowe ,63,9,2,7,2,0.231,0.303,15,3,0,6,20,0.388,0.691,0.03,0.04,0.03,10142,TB 
163,Yuli Gurriel ,79,9,2,8,1,0.252,0.303,20,6,0,5,10,0.384,0.687,0.55,0.43,0.67,6438,HOU 
164,Adley Rutschman ,60,10,2,7,1,0.252,0.35,15,4,0,9,13,0.434,0.784,0.8,0.85,0.74,8022,BAL 
165,Tyrone Taylor ,62,8,3,9,1,0.231,0.287,14,3,0,4,15,0.421,0.708,0.02,0.02,0.02,7578,MIL 
166,Josh Donaldson ,69,9,3,10,0,0.229,0.325,16,4,0,9,18,0.408,0.734,0.53,0.43,0.63,3594,NYY 
167,Avisail Garcia ,76,8,2,9,1,0.245,0.295,19,3,0,4,19,0.372,0.668,0.31,0.24,0.38,4140,MIA 
168,Tyler Naquin ,54,8,2,8,1,0.251,0.307,14,3,1,4,14,0.449,0.756,0.05,0.05,0.04,5902,NYM 
169,Dylan Carlson ,75,10,2,8,1,0.246,0.324,18,5,1,8,20,0.404,0.729,0.46,0.39,0.53,6407,STL 
170,Max Kepler ,74,10,2,9,1,0.233,0.329,17,4,0,10,16,0.389,0.718,0.38,0.16,0.6,5357,MIN 
171,Ke'Bryan Hayes ,81,9,1,8,2,0.251,0.32,20,4,1,8,19,0.371,0.69,0.59,0.53,0.66,6910,PIT 
172,David Peralta ,73,8,2,10,0,0.259,0.326,19,5,1,7,15,0.434,0.761,0.1,0.06,0.14,5497,TB 
173,Jose Iglesias ,70,8,1,8,0,0.301,0.337,21,5,0,3,10,0.404,0.741,0.17,0.19,0.16,3581,COL 
174,Santiago Espinal ,76,9,1,8,1,0.265,0.318,20,4,0,6,13,0.374,0.692,0.24,0.22,0.26,8474,TOR 
175,Jordan Luplow ,63,9,3,9,1,0.204,0.304,13,3,0,8,18,0.409,0.714,0.0,0.0,0.0,7287,ARI 
176,Akil Baddoo ,64,9,2,6,2,0.229,0.306,15,2,1,7,18,0.37,0.676,0.07,0.06,0.08,7862,DET 
177,Jesse Winker ,73,9,3,9,0,0.236,0.349,17,3,0,12,15,0.384,0.733,0.63,0.51,0.76,5719,SEA 
178,MJ Melendez ,72,9,3,10,0,0.229,0.318,16,3,0,10,21,0.422,0.74,0.41,0.57,0.24,10031,KC 
179,Nolan Gorman ,59,9,3,8,0,0.243,0.303,14,3,0,5,15,0.424,0.727,0.2,0.28,0.12,7471,STL 
180,Jon Berti ,49,7,1,4,4,0.247,0.337,12,3,0,6,13,0.346,0.683,0.36,0.52,0.2,6776,MIA 
181,Wil Myers ,61,7,2,9,1,0.246,0.315,15,3,0,6,19,0.403,0.718,0.07,0.09,0.06,3471,SD 
182,Trent Grisham ,71,10,3,9,1,0.202,0.303,14,3,0,9,18,0.369,0.673,0.4,0.33,0.48,7502,SD 
183,Jazz Chisholm Jr. ,40,7,2,6,2,0.243,0.31,10,2,1,4,13,0.467,0.777,0.68,0.69,0.67,8449,MIA 
184,Luis Urias ,66,9,3,9,0,0.23,0.328,15,3,0,9,16,0.4,0.728,0.4,0.33,0.47,6936,MIL 
185,David Fletcher ,73,9,1,6,1,0.274,0.318,20,4,0,4,8,0.364,0.682,0.27,0.1,0.43,7075,LAA 
186,Connor Joe ,70,10,2,6,1,0.246,0.344,17,4,1,10,17,0.381,0.725,0.22,0.14,0.3,7302,COL 
187,Nick Senzel ,68,9,1,6,2,0.249,0.31,17,3,0,5,15,0.359,0.67,0.03,0.05,0.02,6475,CIN 
188,Christian Bethancourt ,56,8,2,7,1,0.241,0.297,14,3,0,4,0,0.403,0.701,0.03,0.04,0.01,4767,TB 
189,AJ Pollock ,67,8,2,9,0,0.245,0.3,17,4,0,5,15,0.401,0.701,0.23,0.25,0.21,4637,CWS 
190,Lane Thomas ,67,8,2,8,1,0.239,0.298,16,3,0,5,19,0.407,0.705,0.06,0.08,0.04,8293,WSH 
191,Brandon Marsh ,64,7,2,7,2,0.231,0.294,15,3,0,5,21,0.358,0.652,0.07,0.07,0.07,7393,PHI 
192,Jesus Sanchez ,68,9,3,9,0,0.227,0.294,15,3,1,6,20,0.419,0.713,0.09,0.09,0.09,6890,MIA 
193,Travis d'Arnaud ,56,8,2,9,0,0.259,0.316,14,3,0,4,14,0.445,0.761,0.74,0.78,0.7,4099,ATL 
194,J.P. Crawford ,80,10,1,7,1,0.255,0.333,20,4,0,9,16,0.353,0.686,0.45,0.22,0.67,4950,SEA 
195,Eddie Rosario ,57,7,2,8,1,0.241,0.288,14,3,0,4,9,0.413,0.701,0.28,0.15,0.4,4556,ATL 
196,Garrett Cooper ,69,7,2,9,0,0.262,0.338,18,4,0,7,20,0.414,0.752,0.06,0.07,0.06,7279,MIA 
197,Eduardo Escobar ,70,8,3,9,0,0.223,0.281,16,4,1,5,16,0.401,0.681,0.42,0.33,0.5,4117,NYM 
198,Austin Slater ,48,8,1,6,2,0.256,0.354,12,2,0,6,15,0.405,0.759,0.01,0.02,0.01,7070,SF 
199,Owen Miller ,83,10,1,10,0,0.242,0.297,20,5,0,6,22,0.364,0.661,0.16,0.11,0.21,10063,CLE 
200,Hunter Dozier ,66,8,2,7,1,0.245,0.309,16,4,1,6,20,0.409,0.718,0.12,0.12,0.12,4977,KC 
201,Jesus Aguilar ,76,7,3,9,0,0.237,0.295,18,3,0,6,16,0.395,0.691,0.24,0.17,0.3,5287,BAL 
202,Miguel Vargas ,52,7,2,7,1,0.246,0.315,13,3,0,5,0,0.42,0.735,0.04,0.06,0.02,8301,LAD 
203,Frank Schwindel ,63,7,2,9,0,0.246,0.294,16,3,0,4,12,0.412,0.706,0.27,0.13,0.42,7532,CHC 
204,Bobby Dalbec ,57,8,3,8,0,0.223,0.299,13,2,0,5,21,0.42,0.719,0.09,0.11,0.07,8355,BOS 
205,Nick Gordon ,58,7,1,6,2,0.256,0.303,15,3,1,3,14,0.396,0.699,0.16,0.24,0.08,5960,MIN 
