VBR,Player,IP,K,W,SV,ERA,WHIP,ER,H,BB,HR,G,GS,L,CG,Rost,Yahoo,ESPN,PlayerId,Team
16,Freddy Peralta ,4.5,6,0,0,4.00,1.05,2,3,1,1,1,1,0,0,0.93,0.94,0.93,7274,MIL 
17,Shane Bieber ,4.4,4,0,0,3.27,1.09,2,4,1,0,1,1,0,0,0.78,0.76,0.81,7178,CLE 
18,Pablo Lopez ,5.2,5,0,0,3.81,1.12,2,5,1,1,1,1,0,0,0.95,0.92,0.98,7289,MIN 
19,Jose Berrios ,5.2,4,0,0,3.81,1.08,2,4,1,1,1,1,0,0,0.85,0.82,0.88,5722,TOR 
20,Andres Munoz ,2.0,2,0,1,2.25,1.01,1,1,1,0,2,0,0,0,0.65,0.81,0.49,24281,SEA 
21,Jordan Montgomery ,5.0,5,0,0,3.60,1.18,2,5,1,1,1,1,0,0,0.86,0.87,0.85,7062,TEX 
22,Kodai Senga ,5.2,6,0,0,3.81,1.23,2,4,2,0,1,1,0,0,0.91,0.89,0.93,6917,NYM 
23,Triston McKenzie ,4.0,4,0,0,3.00,1.18,1,3,1,0,1,1,0,0,0.56,0.58,0.53,39295,CLE 
24,Raisel Iglesias ,2.0,2,0,1,4.50,0.59,1,1,0,0,2,0,0,0,0.86,0.95,0.77,5589,ATL 
25,Tyler Glasnow ,3.4,5,0,0,3.18,1.18,1,3,1,0,1,1,0,0,0.94,0.93,0.95,4587,TB 
26,Carlos Rodon ,4.5,6,0,0,4.00,1.20,2,4,1,1,1,1,0,0,0.78,0.79,0.77,5674,NYY 
27,Lance Lynn ,5.3,5,0,0,3.94,1.20,2,5,1,1,1,1,0,0,0.75,0.75,0.75,3661,LAD 
28,Devin Williams ,1.8,2,0,1,2.45,1.10,1,1,1,0,2,0,0,0,0.97,0.98,0.96,27766,MIL 
29,Jesus Luzardo ,5.0,5,0,0,3.90,1.21,2,4,2,1,1,1,0,0,0.86,0.89,0.84,6889,MIA 
30,Justin Steele ,4.8,5,0,0,4.03,1.18,2,4,1,0,1,1,0,0,0.91,0.9,0.91,8158,CHC 
31,Grayson Rodriguez ,4.0,4,0,0,3.60,1.15,2,3,1,0,1,1,0,0,0.64,0.76,0.52,7924,BAL 
32,Jon Gray ,4.7,5,0,0,3.86,1.22,2,4,1,1,1,1,0,0,0.65,0.65,0.65,4933,TEX 
33,Ryan Helsley ,2.0,2,0,1,3.75,1.01,1,1,1,0,2,0,0,0,0.69,0.8,0.58,7481,STL 
34,Evan Phillips ,2.0,2,0,1,3.75,1.01,1,1,1,0,2,0,0,0,0.61,0.87,0.34,7989,LAD 
35,Clayton Kershaw ,4.5,5,0,0,4.00,1.20,2,4,1,1,1,1,0,0,0.98,0.98,0.98,3215,LAD 
36,Emmanuel Clase ,1.5,2,0,1,3.00,1.02,1,2,0,0,2,0,0,0,0.97,0.98,0.95,27356,CLE 
37,Logan Webb ,4.7,4,0,0,3.21,1.33,2,5,1,0,1,1,0,0,0.97,0.96,0.98,8146,SF 
38,George Kirby ,4.8,4,0,0,4.03,1.15,2,5,1,1,1,1,0,0,0.93,0.93,0.94,20405,SEA 
39,Justin Verlander ,4.2,4,0,0,3.60,1.21,2,4,1,0,1,1,0,0,0.98,0.98,0.98,3623,HOU 
40,Cody Bradford ,4.2,4,0,0,3.60,1.21,2,4,1,1,1,0,0,0,0.01,0.01,0.0,45173,TEX 
41,Dylan Cease ,5.0,6,0,0,3.90,1.34,2,4,2,1,1,1,0,0,0.89,0.89,0.89,6848,CWS 
42,Jordan Romano ,2.0,2,0,1,3.75,1.09,1,1,1,0,2,0,0,0,0.93,0.97,0.89,7647,TOR 
43,Hunter Greene ,4.0,5,0,0,3.75,1.26,2,4,1,0,1,1,0,0,0.81,0.81,0.8,6871,CIN 
44,Mitch Keller ,5.3,5,0,0,3.94,1.29,2,5,2,1,1,1,0,0,0.8,0.79,0.81,6477,PIT 
45,Pete Fairbanks ,1.5,3,0,1,3.00,1.35,1,1,1,0,2,0,0,0,0.62,0.86,0.39,19909,TB 
46,Josh Hader ,1.5,3,0,1,3.00,1.35,1,1,1,0,2,0,0,0,0.97,0.98,0.96,5047,SD 
47,Chase Silseth ,3.7,4,0,0,3.27,1.28,1,3,1,0,1,1,0,0,0.08,0.12,0.04,45213,LAA 
48,Chris Sale ,4.3,5,0,0,4.15,1.20,2,4,1,1,1,1,0,0,0.74,0.77,0.71,3207,BOS 
49,Nathan Eovaldi ,4.7,5,0,0,4.18,1.22,2,4,1,1,1,1,0,0,0.85,0.86,0.85,4423,TEX 
50,John Means ,4.5,3,0,0,4.00,1.12,2,4,1,1,1,1,0,0,0.19,0.3,0.07,8079,BAL 
51,Jhoan Duran ,2.0,2,0,1,3.75,1.17,1,1,1,0,2,0,0,0,0.71,0.92,0.51,8034,MIN 
52,Aaron Civale ,3.8,4,0,0,3.52,1.27,2,4,1,0,1,1,0,0,0.49,0.63,0.36,21649,TB 
53,Eduardo Rodriguez ,4.8,5,0,0,4.03,1.29,2,5,2,1,1,1,0,0,0.75,0.83,0.68,3963,DET 
54,Craig Kimbrel ,1.8,2,0,1,4.09,1.10,1,1,1,0,2,0,0,0,0.61,0.81,0.42,3238,PHI 
55,David Bednar ,1.8,2,0,1,4.09,1.10,1,1,1,0,2,0,0,0,0.89,0.94,0.85,8451,PIT 
56,JP Sears ,4.7,4,0,0,4.18,1.19,2,4,1,1,1,1,0,0,0.15,0.21,0.09,7334,OAK 
57,Joel Payamps ,2.0,2,0,0,3.75,0.67,1,1,0,0,2,0,0,0,0.16,0.25,0.08,8174,MIL 
58,Sonny Gray ,4.5,5,0,0,4.00,1.30,2,5,1,0,1,1,0,0,0.93,0.92,0.94,4755,MIN 
59,Michael Wacha ,4.0,4,0,0,3.75,1.26,2,4,1,1,1,1,0,0,0.67,0.79,0.54,4584,SD 
60,Aroldis Chapman ,2.0,3,0,0,3.00,1.01,1,1,1,0,2,0,0,0,0.34,0.5,0.19,3068,TEX 
61,Brandon Pfaadt ,4.6,4,0,0,4.30,1.17,2,4,1,1,1,1,0,0,0.08,0.12,0.04,44436,ARI 
62,Miles Mikolas ,5.3,3,0,0,3.94,1.23,2,5,1,1,1,1,0,0,0.3,0.41,0.2,5408,STL 
63,Adam Ottavino ,2.0,2,0,1,4.50,1.09,1,1,1,0,2,0,0,0,0.28,0.48,0.08,3022,NYM 
64,Ryan Pressly ,1.5,2,0,1,3.00,1.35,1,2,1,0,2,0,0,0,0.88,0.94,0.82,5361,HOU 
65,Taj Bradley ,3.7,4,0,0,4.09,1.19,2,3,1,0,1,1,0,0,0.2,0.28,0.12,44442,TB 
66,Cristopher Sanchez ,4.2,4,0,0,4.32,1.17,2,4,1,0,1,1,0,0,0.25,0.36,0.14,39312,PHI 
67,Zach Eflin ,3.4,3,0,0,3.18,1.29,1,3,1,0,1,1,0,0,0.89,0.89,0.88,6146,TB 
68,Cole Ragans ,4.7,5,0,0,3.86,1.37,2,5,2,0,1,1,0,0,0.6,0.75,0.46,6834,KC 
69,Gavin Williams ,3.6,4,0,0,3.50,1.33,1,3,1,0,1,1,0,0,0.25,0.38,0.11,44694,CLE 
70,David Peterson ,4.0,5,0,0,4.12,1.30,2,4,2,0,1,1,0,0,0.08,0.12,0.04,7275,NYM 
71,Trevor May ,2.0,2,0,1,4.50,1.17,1,1,1,0,2,0,0,0,0.28,0.48,0.09,4746,OAK 
72,Clay Holmes ,2.0,2,0,1,4.50,1.17,1,1,1,0,2,0,0,0,0.66,0.85,0.47,6584,NYY 
73,Alex Lange ,2.0,2,0,1,4.50,1.17,1,1,1,0,2,0,0,0,0.44,0.69,0.19,26951,DET 
74,Joey Lucchesi ,3.8,3,0,0,3.32,1.32,1,4,1,0,1,0,0,0,0.11,0.17,0.06,7444,NYM 
75,Matt Brash ,1.8,2,0,0,2.00,1.12,0,1,1,0,2,0,0,0,0.2,0.31,0.1,44295,SEA 
76,Kenta Maeda ,3.3,4,0,0,3.60,1.31,1,3,1,0,1,0,0,0,0.35,0.53,0.18,5939,MIN 
77,Edward Cabrera ,4.3,5,0,0,4.15,1.32,2,4,2,0,1,1,0,0,0.28,0.44,0.12,39222,MIA 
78,Seth Lugo ,3.6,3,0,0,3.50,1.28,1,4,1,0,1,1,0,0,0.44,0.53,0.34,5890,SD 
79,Bryan Woo ,4.2,4,0,0,4.32,1.21,2,4,1,1,1,1,0,0,0.31,0.47,0.16,47011,SEA 
80,Cristian Javier ,3.6,3,0,0,4.00,1.17,2,3,1,0,1,1,0,0,0.83,0.81,0.84,10002,HOU 
81,Jose Alvarado ,2.0,2,0,0,3.00,1.01,1,1,1,0,2,0,0,0,0.29,0.41,0.16,6550,PHI 
82,Noah Syndergaard ,9.3,6,0,0,4.62,1.32,5,10,2,1,2,2,1,0,0.07,0.08,0.05,4589,SP) FA 
83,Braxton Garrett ,4.2,4,0,0,4.29,1.24,2,4,1,1,1,1,0,0,0.63,0.68,0.57,6815,MIA 
84,Griffin Canning ,3.6,4,0,0,4.00,1.28,2,3,1,1,1,1,0,0,0.17,0.25,0.1,7166,LAA 
85,Gabe Speier ,1.8,2,0,0,4.09,0.73,1,1,0,0,2,0,0,0,0.01,0.02,0.0,31848,SEA 
86,Ross Stripling ,3.7,3,0,0,3.68,1.28,2,4,1,0,1,0,0,0,0.08,0.12,0.04,4931,SF 
87,Zack Littell ,3.7,3,0,0,3.68,1.28,2,4,1,0,1,0,0,0,0.18,0.27,0.08,6563,TB 
88,Kutter Crawford ,4.3,4,0,0,4.50,1.20,2,4,1,1,1,1,0,0,0.21,0.34,0.08,9957,BOS 
89,Joe Ryan ,4.5,6,0,0,5.00,1.23,3,5,1,1,1,1,0,0,0.91,0.91,0.91,43688,MIN 
90,Kenley Jansen ,1.8,2,0,1,4.91,1.19,1,1,1,0,2,0,0,0,0.76,0.86,0.66,3630,BOS 
91,Paul Sewald ,1.8,2,0,1,4.91,1.19,1,1,1,0,2,0,0,0,0.77,0.89,0.65,6147,ARI 
92,Julian Merryweather ,1.8,2,0,1,4.91,1.19,1,1,1,0,2,0,0,0,0.13,0.23,0.03,7664,CHC 
93,Yusei Kikuchi ,4.3,5,0,0,4.50,1.28,2,4,1,1,1,1,0,0,0.57,0.69,0.45,7015,TOR 
94,Bryce Miller ,4.0,4,0,0,4.50,1.20,2,4,1,1,1,1,0,0,0.51,0.69,0.32,45184,SEA 
95,Bryce Elder ,5.0,4,0,0,3.90,1.37,2,5,2,1,1,1,0,0,0.72,0.74,0.71,44280,ATL 
96,Kyle Hendricks ,5.0,3,0,0,4.20,1.24,2,5,1,1,1,1,0,0,0.28,0.43,0.13,5462,CHC 
97,Cal Quantrill ,4.0,3,0,0,3.75,1.30,2,4,1,0,1,1,0,0,0.2,0.28,0.11,6399,CLE 
98,Merrill Kelly ,5.2,5,0,0,4.06,1.40,2,5,2,1,1,1,0,0,0.89,0.88,0.91,8374,ARI 
99,Brock Burke ,2.0,2,0,0,4.50,0.76,1,1,0,0,2,0,0,0,0.02,0.03,0.0,8166,TEX 
100,Mike Clevinger ,4.5,4,0,0,4.33,1.27,2,4,1,1,1,1,0,0,0.5,0.66,0.34,5905,CWS 
101,Dane Dunning ,4.4,4,0,0,4.50,1.23,2,4,1,1,1,1,0,0,0.44,0.58,0.29,6619,TEX 
102,J.P. France ,3.8,3,0,0,3.52,1.36,2,4,1,0,1,0,0,0,0.35,0.49,0.22,45204,HOU 
103,Hoby Milner ,1.8,2,0,0,4.09,0.82,1,1,0,0,2,0,0,0,0.01,0.02,0.0,6628,MIL 
104,Marcus Stroman ,4.3,4,0,0,4.15,1.32,2,4,1,0,1,1,0,0,0.63,0.66,0.6,4796,CHC 
105,Erik Swanson ,1.7,2,0,0,4.50,0.70,1,1,0,0,2,0,0,0,0.13,0.18,0.09,6455,TOR 
106,Kyle Harrison ,3.3,4,0,0,4.05,1.31,2,3,1,0,0,0,0,0,0.1,0.15,0.06,43921,SF 
107,Jack Flaherty ,3.0,3,0,0,3.50,1.33,1,3,1,0,1,0,0,0,0.25,0.32,0.18,6021,BAL 
108,Kyle Gibson ,4.7,4,0,0,4.50,1.26,2,5,1,1,1,1,0,0,0.38,0.5,0.27,3655,BAL 
109,Sawyer Gipson-Long ,4.2,4,0,0,4.32,1.29,2,4,1,0,1,1,0,0,0.27,0.4,0.14,45077,DET 
110,Allan Winans ,4.2,4,0,0,4.32,1.29,2,4,1,1,1,1,0,0,0.06,0.1,0.02,45675,ATL 
111,Drew Rom ,4.2,4,0,0,4.32,1.29,2,4,1,0,1,1,0,0,0.01,0.02,0.01,46127,STL 
112,Andrew Kittredge ,1.5,2,0,0,3.00,1.02,1,2,0,0,2,0,0,0,0.01,0.01,0.0,6556,TB 
113,Ryan Brasier ,2.0,1,0,0,4.50,0.70,1,1,0,0,2,0,0,0,0.03,0.05,0.01,5367,LAD 
114,Kyle Bradish ,4.5,4,0,0,4.33,1.31,2,5,1,1,1,1,0,0,0.82,0.86,0.78,39964,BAL 
115,Matt Strahm ,1.8,2,0,0,4.91,0.73,1,1,0,0,2,0,0,0,0.17,0.27,0.07,5901,PHI 
116,Lucas Giolito ,4.0,5,0,0,4.88,1.26,2,4,1,1,1,1,0,0,0.7,0.64,0.77,4723,CLE 
117,Alex Colome ,9.5,8,1,0,4.50,1.45,5,10,4,1,10,0,1,0,0.0,0.0,0.0,4078,RP) FA 
118,Clarke Schmidt ,4.3,4,0,0,4.50,1.28,2,4,1,1,1,1,0,0,0.22,0.31,0.13,7264,NYY 
119,Tyler Holton ,1.8,1,0,0,4.00,0.78,1,1,0,0,2,0,0,0,0.04,0.06,0.01,45538,DET 
120,Emmet Sheehan ,2.8,3,0,0,3.86,1.29,1,2,1,0,0,0,0,0,0.1,0.13,0.07,45411,LAD 
121,Jameson Taillon ,4.2,4,0,0,4.71,1.24,2,4,1,1,1,1,0,0,0.25,0.34,0.16,4657,CHC 
122,Bobby Miller ,4.2,4,0,0,4.71,1.24,2,4,1,0,1,1,0,0,0.62,0.71,0.53,43804,LAD 
123,Reid Detmers ,3.0,3,0,0,4.00,1.28,1,3,1,0,1,1,0,0,0.36,0.37,0.35,43840,LAA 
124,Taijuan Walker ,4.7,4,0,0,4.50,1.30,2,5,2,1,1,1,0,0,0.46,0.6,0.32,4571,PHI 
125,Jose Quintana ,4.5,4,0,0,4.33,1.34,2,5,1,0,1,1,0,0,0.26,0.39,0.14,4113,NYM 
126,Hyun Jin Ryu ,4.5,4,0,0,4.33,1.34,2,5,1,1,1,1,0,0,0.38,0.55,0.2,4641,TOR 
127,Sean Manaea ,4.0,4,0,0,4.50,1.30,2,4,1,1,1,1,0,0,0.21,0.23,0.19,4944,SF 
128,Brusdar Graterol ,1.8,1,0,0,4.09,0.82,1,2,0,0,2,0,0,0,0.17,0.27,0.07,31521,LAD 
129,Joe Boyle ,2.5,3,0,0,4.20,1.22,1,2,1,0,1,0,0,0,0.03,0.04,0.01,44486,OAK 
130,Garrett Whitlock ,1.8,2,0,0,4.09,1.00,1,2,0,0,2,0,0,0,0.07,0.09,0.05,7916,BOS 
131,Bryan Shaw ,2.0,2,0,1,4.50,1.51,1,2,1,0,2,0,0,0,0.01,0.01,0.0,4400,CWS 
132,John King ,2.0,1,0,0,4.50,0.81,1,2,0,0,2,0,0,0,0.0,0.0,0.0,43998,STL 
133,Griffin Jax ,1.7,2,0,0,4.50,0.90,1,1,0,0,2,0,0,0,0.02,0.04,0.01,43669,MIN 
134,Reese Olson ,4.4,4,0,0,4.50,1.32,2,4,2,0,1,1,0,0,0.3,0.4,0.21,44805,DET 
135,Bailey Ober ,4.3,4,0,0,4.85,1.24,2,4,1,1,1,1,0,0,0.39,0.46,0.33,44064,MIN 
136,Enmanuel De Jesus ,3.5,4,0,0,3.86,1.46,2,4,2,0,1,1,0,0,0.0,0.0,0.0,8559,MIA 
137,Yennier Cano ,1.8,2,0,1,5.00,1.45,1,2,1,0,2,0,0,0,0.52,0.67,0.37,45875,BAL 
138,Hunter Brown ,3.7,4,0,0,4.09,1.42,2,4,1,0,1,0,0,0,0.59,0.74,0.45,44176,HOU 
139,A.J. Puk ,2.0,2,0,0,4.50,1.01,1,1,1,0,2,0,0,0,0.14,0.23,0.05,5007,MIA 
140,Paul Blackburn ,4.2,4,0,0,4.71,1.29,2,4,1,1,1,1,0,0,0.09,0.13,0.04,6440,OAK 
141,Tanner Houck ,4.0,4,0,0,4.88,1.26,2,4,1,0,1,1,0,0,0.07,0.1,0.04,6987,BOS 
142,Ryan Yarbrough ,3.3,3,0,0,4.05,1.36,2,4,1,0,1,0,0,0,0.07,0.11,0.03,6719,LAD 
143,Abner Uribe ,1.8,2,0,0,4.00,1.12,1,1,1,0,2,0,0,0,0.03,0.04,0.01,45146,MIL 
144,Pierce Johnson ,1.8,2,0,0,4.09,1.10,1,1,1,0,2,0,0,0,0.07,0.11,0.03,4212,ATL 
145,Brooks Raley ,1.8,2,0,0,4.09,1.10,1,1,1,0,2,0,0,0,0.06,0.1,0.03,5362,NYM 
146,Chris Martin ,1.8,2,0,0,4.09,1.10,1,2,0,0,2,0,0,0,0.1,0.17,0.04,5477,BOS 
147,Louie Varland ,1.8,2,0,0,4.09,1.10,1,2,0,0,2,0,0,0,0.02,0.02,0.01,44936,MIN 
148,Martin Perez ,2.8,2,0,0,3.21,1.43,1,3,1,0,1,0,0,0,0.16,0.18,0.13,3501,TEX 
149,Chris Paddack ,1.7,2,0,0,4.50,1.00,1,2,0,0,1,0,0,0,0.01,0.01,0.0,6426,MIN 
150,Alex Wood ,3.2,3,0,0,4.26,1.32,2,3,1,0,1,0,0,0,0.02,0.03,0.02,4574,SF 
151,Ranger Suarez ,4.4,4,0,0,4.50,1.36,2,4,2,0,1,1,0,0,0.41,0.44,0.38,7247,PHI 
152,David Robertson ,2.0,2,0,0,4.50,1.09,1,1,1,0,2,0,0,0,0.49,0.58,0.4,3283,MIA 
153,Drew Smith ,2.0,2,0,0,4.50,1.09,1,1,1,0,2,0,0,0,0.01,0.01,0.0,7141,NYM 
154,Kevin Ginkel ,2.0,2,0,0,4.50,1.09,1,1,1,0,2,0,0,0,0.13,0.22,0.04,8447,ARI 
155,Andrew Abbott ,3.4,3,0,0,4.24,1.35,2,3,1,0,1,1,0,0,0.51,0.57,0.44,44726,CIN 
156,Robert Stephenson ,1.5,2,0,0,3.00,1.35,1,2,1,0,2,0,0,0,0.09,0.13,0.04,4734,TB 
157,Andrew Chafin ,1.5,2,0,0,3.00,1.35,1,2,1,0,2,0,0,0,0.09,0.15,0.04,4797,MIL 
158,Hunter Harvey ,1.5,2,0,0,3.00,1.35,1,2,1,0,2,0,0,0,0.11,0.18,0.03,4953,WSH 
159,Dominic Leone ,1.5,2,0,0,3.00,1.35,1,2,1,0,2,0,0,0,0.0,0.0,0.0,5134,SEA 
160,Hector Neris ,1.5,2,0,0,3.00,1.35,1,2,1,0,2,0,0,0,0.2,0.29,0.11,5544,HOU 
161,Taylor Rogers ,1.5,2,0,0,3.00,1.35,1,2,1,0,2,0,0,0,0.06,0.1,0.01,5909,SF 
162,Joe Jimenez ,1.5,2,0,0,3.00,1.35,1,2,1,0,2,0,0,0,0.01,0.01,0.01,6164,ATL 
163,Tim Mayza ,1.5,2,0,0,3.00,1.35,1,2,1,0,2,0,0,0,0.05,0.09,0.01,6321,TOR 
164,Cionel Perez ,1.5,2,0,0,3.00,1.35,1,2,1,0,2,0,0,0,0.01,0.01,0.0,6631,BAL 
165,Jimmy Herget ,1.5,2,0,0,3.00,1.35,1,2,1,0,2,0,0,0,0.01,0.01,0.0,6636,LAA 
166,John Brebbia ,1.5,2,0,0,3.00,1.35,1,2,1,0,2,0,0,0,0.01,0.01,0.0,7187,SF 
167,Andrew Suarez ,1.5,2,0,0,3.00,1.35,1,2,1,0,1,0,0,0,0.0,0.0,0.0,7382,STL 
168,Sam Hentges ,1.5,2,0,0,3.00,1.35,1,2,1,0,2,0,0,0,0.01,0.02,0.0,8159,CLE 
169,Ryan Thompson ,1.5,2,0,0,3.00,1.35,1,2,1,0,2,0,0,0,0.0,0.0,0.0,8201,ARI 
170,Colin Poche ,1.5,2,0,0,3.00,1.35,1,2,1,0,2,0,0,0,0.12,0.19,0.05,8278,TB 
171,Trevor Stephan ,1.5,2,0,0,3.00,1.35,1,2,1,0,2,0,0,0,0.06,0.09,0.02,8533,CLE 
172,George Soriano ,1.5,2,0,0,3.00,1.35,1,2,1,0,1,0,0,0,0.0,0.0,0.0,45277,MIA 
173,Ryan Walker ,1.5,2,0,0,3.00,1.35,1,2,1,0,2,0,0,0,0.03,0.06,0.0,45949,SF 
174,Brennan Bernardino ,1.5,2,0,0,3.00,1.35,1,2,1,0,2,0,0,0,0.0,0.0,0.0,46244,BOS 
175,Colin Holderman ,2.0,2,0,0,4.50,1.10,1,1,1,0,2,0,0,0,0.03,0.05,0.01,45621,PIT 
176,Dean Kremer ,4.5,4,0,0,4.67,1.34,2,5,1,1,1,1,0,0,0.43,0.57,0.3,7918,BAL 
177,Nick Ramirez ,1.8,1,0,0,4.09,1.00,1,2,0,0,2,0,0,0,0.0,0.0,0.0,8119,NYY 
178,Mason Miller ,2.2,3,0,0,4.09,1.36,1,2,1,0,1,0,0,0,0.07,0.1,0.03,45221,OAK 
179,Pedro Avila ,3.0,2,0,0,3.60,1.40,1,3,1,0,1,0,0,0,0.02,0.03,0.01,6614,SD 
180,A.J. Minter ,1.8,2,0,0,4.91,1.00,1,1,1,0,2,0,0,0,0.29,0.43,0.14,7030,ATL 
181,Davis Daniel ,2.8,3,0,0,3.71,1.48,1,3,1,0,1,0,0,0,0.0,0.0,0.0,44327,LAA 
182,Caleb Thielbar ,1.8,2,0,0,4.09,1.19,1,2,1,0,2,0,0,0,0.02,0.03,0.01,5363,MIN 
183,Danny Coulombe ,1.8,2,0,0,4.09,1.19,1,1,1,0,2,0,0,0,0.05,0.08,0.02,5586,BAL 
184,Jeff Hoffman ,1.8,2,0,0,4.09,1.19,1,1,1,0,2,0,0,0,0.02,0.04,0.01,6014,PHI 
185,Caleb Ferguson ,1.8,2,0,0,4.09,1.19,1,1,1,0,2,0,0,0,0.04,0.06,0.01,7912,LAD 
186,Michael Lorenzen ,2.8,3,0,0,4.24,1.37,1,3,1,0,1,0,0,0,0.28,0.37,0.18,4976,PHI 
187,AJ Smith-Shawver ,4.3,4,0,0,4.85,1.32,2,4,2,1,1,1,0,0,0.04,0.06,0.01,45241,ATL 
188,Slade Cecconi ,2.8,2,0,0,3.86,1.36,1,3,1,0,1,0,0,0,0.01,0.01,0.0,7270,ARI 
189,Zack Greinke ,4.5,3,0,0,4.67,1.30,2,5,1,1,1,1,0,0,0.04,0.05,0.03,4032,KC 
190,Jose Butto ,4.2,4,0,0,4.68,1.37,2,4,2,1,1,0,0,0,0.1,0.17,0.04,7207,NYM 
191,Zack Thompson ,4.4,4,0,0,4.50,1.41,2,4,2,1,1,1,0,0,0.07,0.12,0.02,20342,STL 
192,Brayan Bello ,4.4,4,0,0,4.50,1.41,2,5,1,1,1,1,0,0,0.37,0.51,0.22,44932,BOS 
193,Bryan Hoeing ,4.0,3,0,0,4.50,1.34,2,4,1,0,1,0,0,0,0.0,0.0,0.0,46460,MIA 
194,Aaron Bummer ,2.0,2,0,0,4.50,1.17,1,1,1,0,2,0,0,0,0.0,0.0,0.0,7028,CWS 
195,Bryan Abreu ,1.5,3,0,0,3.00,1.68,1,2,1,0,2,0,0,0,0.24,0.34,0.15,8384,HOU 
196,Nick Pivetta ,4.5,5,0,0,4.67,1.45,2,5,2,1,1,1,0,0,0.36,0.49,0.23,6590,BOS 
197,Kyle Nicolas ,1.8,2,0,0,4.09,1.28,1,2,1,0,1,0,0,0,0.0,0.0,0.0,43834,PIT 
198,Ryan Pepiot ,4.3,4,0,0,4.50,1.43,2,4,2,1,1,1,0,0,0.39,0.54,0.23,38313,LAD 
199,Miguel Diaz ,1.7,1,0,0,3.60,1.21,1,1,1,0,1,0,0,0,0.01,0.01,0.0,6625,DET 
200,Ian Hamilton ,2.0,2,0,0,4.50,1.21,1,1,1,0,2,0,0,0,0.01,0.01,0.0,8066,NYY 
201,Will Smith ,1.8,2,0,0,4.91,1.10,1,1,1,0,2,0,0,0,0.33,0.5,0.15,4536,TEX 
202,Jose Leclerc ,1.8,2,0,0,4.91,1.10,1,1,1,0,2,0,0,0,0.16,0.26,0.05,5914,TEX 
203,Ken Waldichuk ,3.8,4,0,0,5.09,1.31,2,4,2,0,1,1,0,0,0.04,0.05,0.02,44904,OAK 
204,Spencer Turnbull ,2.4,2,0,0,3.75,1.42,1,2,1,0,1,0,0,0,0.0,0.0,0.0,7850,DET 
205,Joey Wentz ,3.7,3,0,0,4.50,1.37,2,4,1,0,1,1,0,0,0.01,0.01,0.0,6418,DET 
206,Casey Lawrence ,2.0,1,0,0,4.50,1.09,1,2,0,0,2,0,0,0,0.0,0.0,0.0,6524,STL 
207,Xzavion Curry ,1.5,1,0,0,3.00,1.35,1,2,1,0,1,0,0,0,0.02,0.03,0.01,44893,CLE 
208,Tyler Rogers ,1.5,1,0,0,3.00,1.35,1,2,1,0,2,0,0,0,0.11,0.15,0.06,30850,SF 
209,Andrew Nardi ,1.8,2,0,0,5.00,1.12,1,1,1,0,2,0,0,0,0.03,0.05,0.01,46456,MIA 
210,Osvaldo Bido ,2.7,3,0,0,4.50,1.39,1,3,1,0,1,0,0,0,0.0,0.0,0.0,47376,PIT 
211,Glenn Otto ,2.0,2,0,0,4.50,1.25,1,2,1,0,1,0,0,0,0.0,0.0,0.0,44222,SD 
212,Lucas Erceg ,2.0,2,0,0,4.50,1.26,1,2,1,0,2,0,0,0,0.0,0.0,0.0,6932,OAK 
