VBR,Player,AB,R,HR,RBI,SB,AVG,OBP,H,2B,3B,BB,SO,SLG,OPS,Rost,Yahoo,ESPN,PlayerId,Team
15,Elly De La Cruz ,293,47,12,40,25,0.247,0.32,72,15,3,29,100,0.442,0.762,0.99,0.99,0.99,44884 ,CIN 
16,Vladimir Guerrero Jr. ,305,46,15,49,3,0.282,0.364,86,17,0,35,53,0.488,0.852,0.99,0.99,0.98,6050 d,TOR 
17,Matt Olson ,306,50,19,56,0,0.259,0.359,79,16,1,43,81,0.505,0.865,0.99,0.99,1.0,5718 d,ATL 
18,Marcell Ozuna ,303,46,19,53,0,0.264,0.338,80,15,0,32,77,0.499,0.836,0.98,0.98,0.98,4726 d,ATL 
19,Corbin Carroll ,291,49,9,36,21,0.261,0.343,76,14,5,32,64,0.434,0.777,0.97,0.98,0.95,23993 ,ARI 
20,Pete Alonso ,305,47,20,55,2,0.246,0.339,75,14,1,34,73,0.496,0.835,0.98,0.99,0.98,6960 d,NYM 
21,Francisco Lindor ,314,50,14,44,12,0.252,0.328,79,16,1,31,64,0.444,0.771,0.98,0.99,0.97,4569 d,NYM 
22,Luis Robert Jr. ,286,42,16,45,10,0.259,0.316,74,16,1,19,83,0.483,0.8,0.87,0.95,0.79,6935 d,CWS 
23,Ozzie Albies ,315,48,12,45,7,0.269,0.326,85,19,2,24,56,0.457,0.783,0.98,0.99,0.98,5980 d,ATL 
24,Josh Naylor ,292,40,15,50,4,0.271,0.343,79,17,0,26,49,0.481,0.824,0.94,0.95,0.94,6054 d,CLE 
25,Ketel Marte ,302,47,12,44,4,0.277,0.352,84,18,3,32,60,0.476,0.828,0.98,0.97,0.99,5179 d,ARI 
26,Jose Altuve ,296,48,12,38,8,0.273,0.343,81,16,1,29,55,0.453,0.796,0.99,0.99,1.0,4334 d,HOU 
27,Corey Seager ,263,43,15,44,1,0.283,0.369,74,15,0,30,49,0.515,0.884,0.99,0.99,0.98,4805 d,TEX 
28,Royce Lewis ,273,42,16,45,6,0.267,0.333,73,14,1,24,68,0.502,0.835,0.91,0.95,0.87,6967 d,MIN 
29,Marcus Semien ,317,49,13,43,7,0.26,0.327,82,17,2,31,54,0.446,0.773,0.99,0.99,1.0,4544 d,TEX 
30,CJ Abrams ,300,44,9,35,19,0.259,0.311,78,16,3,18,60,0.425,0.737,0.94,0.98,0.91,19879 ,WSH 
31,Kyle Schwarber ,288,51,20,50,3,0.225,0.351,65,11,1,52,98,0.473,0.824,0.99,0.99,0.99,5686 d,PHI 
32,Jazz Chisholm Jr. ,287,43,13,38,16,0.249,0.318,71,12,3,26,85,0.443,0.761,0.87,0.97,0.77,8449 d,MIA 
33,Teoscar Hernandez ,283,41,15,48,4,0.262,0.318,74,14,1,20,87,0.482,0.8,0.95,0.97,0.93,4846 d,LAD 
34,Christian Walker ,304,44,15,50,4,0.252,0.333,77,16,1,33,74,0.46,0.793,0.96,0.97,0.94,4905 d,ARI 
35,Fernando Tatis Jr. ,224,39,13,37,10,0.276,0.349,62,12,1,23,54,0.512,0.861,0.99,0.99,0.99,6853 d,SD 
36,Christian Yelich ,276,44,9,37,13,0.267,0.368,74,14,2,40,70,0.428,0.796,0.97,0.98,0.96,4596 d,MIL 
37,Bo Bichette ,306,42,10,40,6,0.281,0.325,86,18,1,19,61,0.441,0.765,0.86,0.94,0.79,6808 d,TOR 
38,Andres Gimenez ,311,43,8,37,16,0.262,0.322,81,16,2,18,59,0.404,0.726,0.79,0.87,0.71,7049 d,CLE 
39,Cody Bellinger ,285,41,12,42,8,0.263,0.329,75,14,1,25,57,0.446,0.775,0.97,0.97,0.96,6045 d,CHC 
40,Bryan Reynolds ,299,44,12,42,4,0.269,0.347,80,16,2,31,71,0.459,0.805,0.96,0.97,0.96,6818 d,PIT 
41,Adolis Garcia ,289,42,16,47,7,0.239,0.304,69,13,1,25,88,0.457,0.761,0.95,0.98,0.92,6901 d,TEX 
42,Manny Machado ,281,40,13,45,4,0.262,0.332,74,14,0,27,60,0.452,0.784,0.94,0.97,0.92,3778 d,SD 
43,Randy Arozarena ,286,42,12,38,13,0.246,0.338,71,14,1,33,80,0.426,0.764,0.84,0.95,0.74,6962 d,TB 
44,Jarren Duran ,280,43,7,32,16,0.264,0.326,74,17,5,23,74,0.437,0.763,0.92,0.94,0.9,10054 ,BOS 
45,Oneil Cruz ,278,41,13,40,10,0.248,0.316,69,14,2,26,89,0.452,0.768,0.7,0.93,0.48,39199 ,PIT 
46,Lane Thomas ,302,43,11,39,12,0.247,0.308,75,15,2,24,79,0.427,0.735,0.75,0.91,0.6,8293 d,WSH 
47,Paul Goldschmidt ,308,44,12,44,4,0.256,0.342,79,15,1,38,85,0.43,0.772,0.86,0.94,0.77,4403 d,STL 
48,Ezequiel Tovar ,318,42,10,40,7,0.264,0.302,84,18,2,16,85,0.434,0.736,0.61,0.86,0.35,45000 ,COL 
49,Taylor Ward ,285,42,13,41,4,0.26,0.341,74,15,1,33,70,0.449,0.79,0.65,0.72,0.59,6071 d,LAA 
50,Willy Adames ,294,42,14,46,5,0.245,0.327,72,16,1,34,80,0.447,0.774,0.89,0.91,0.87,5988 d,MIL 
51,Alec Bohm ,292,38,9,42,3,0.28,0.334,82,17,1,22,51,0.433,0.767,0.96,0.95,0.96,7921 d,PHI 
52,Anthony Santander ,291,41,16,47,1,0.248,0.315,72,15,1,25,66,0.474,0.79,0.94,0.94,0.94,4903 d,BAL 
53,Steven Kwan ,302,45,4,30,9,0.288,0.359,87,16,3,31,32,0.401,0.76,0.95,0.92,0.98,44349 ,CLE 
54,William Contreras ,269,40,10,39,3,0.278,0.35,75,15,1,28,64,0.456,0.806,0.99,0.99,0.99,7659 d,MIL 
55,Alex Bregman ,298,45,12,43,1,0.26,0.352,77,16,1,39,44,0.44,0.793,0.93,0.95,0.91,5973 d,HOU 
56,Tyler O'Neill ,256,40,14,41,5,0.251,0.337,64,12,1,29,82,0.473,0.809,0.65,0.82,0.49,5050 d,BOS 
57,Nico Hoerner ,292,41,4,30,15,0.276,0.341,80,14,2,24,37,0.381,0.722,0.83,0.87,0.79,7934 d,CHC 
58,Seiya Suzuki ,257,38,11,38,5,0.269,0.349,69,14,2,29,67,0.464,0.813,0.82,0.9,0.74,6973 d,CHC 
59,Luis Rengifo ,294,39,9,34,11,0.262,0.317,77,13,2,22,54,0.407,0.724,0.74,0.8,0.67,8153 d,LAA 
60,Yandy Diaz ,292,42,9,36,1,0.282,0.363,82,16,1,35,48,0.428,0.791,0.86,0.9,0.82,6677 d,TB 
61,Nolan Arenado ,313,38,12,45,2,0.258,0.318,81,16,1,25,52,0.43,0.748,0.86,0.9,0.82,4350 d,STL 
62,Ryan Mountcastle ,269,37,12,40,2,0.267,0.323,72,14,1,21,68,0.457,0.78,0.68,0.84,0.51,7239 d,BAL 
63,Christopher Morel ,263,39,14,42,6,0.239,0.315,63,11,2,27,80,0.458,0.773,0.75,0.87,0.62,44057 ,CHC 
64,Dansby Swanson ,298,41,11,40,7,0.249,0.32,74,15,1,29,81,0.42,0.74,0.67,0.77,0.58,5965 d,CHC 
65,Brandon Nimmo ,288,45,10,37,3,0.261,0.359,75,15,3,39,71,0.436,0.795,0.86,0.86,0.87,4685 d,NYM 
66,Luis Arraez ,287,38,3,30,3,0.31,0.362,89,16,2,20,20,0.406,0.768,0.95,0.93,0.97,8162 d,SD 
67,Gleyber Torres ,285,39,11,38,6,0.255,0.326,73,14,1,29,61,0.423,0.749,0.68,0.76,0.6,5133 d,NYY 
68,Adley Rutschman ,273,41,10,38,1,0.271,0.358,74,15,1,34,51,0.443,0.8,0.99,0.99,1.0,8022 d,BAL 
69,Zach Neto ,280,38,11,37,9,0.25,0.317,70,15,1,20,73,0.425,0.742,0.17,0.26,0.07,46294 ,LAA 
70,Riley Greene ,274,40,10,36,4,0.265,0.344,73,13,3,31,79,0.444,0.789,0.86,0.92,0.8,19457 ,DET 
71,Jeremy Pena ,303,39,8,35,9,0.262,0.31,79,15,1,18,64,0.396,0.706,0.62,0.74,0.5,43642 ,HOU 
72,Salvador Perez ,266,33,13,44,0,0.264,0.319,70,13,0,14,62,0.461,0.779,0.96,0.96,0.96,4147 d,KC 
73,Jeimer Candelario ,285,39,12,43,3,0.25,0.32,71,17,1,26,72,0.447,0.767,0.57,0.78,0.35,5920 d,CIN 
74,Anthony Volpe ,300,43,9,34,14,0.237,0.305,71,15,3,27,78,0.395,0.7,0.91,0.95,0.86,43704 ,NYY 
75,Michael Harris II ,234,34,8,29,10,0.276,0.324,65,13,2,14,51,0.447,0.771,0.88,0.92,0.83,43924 ,ATL 
76,Spencer Steer ,271,37,10,40,7,0.251,0.334,68,16,1,30,63,0.428,0.762,0.95,0.96,0.94,44364 ,CIN 
77,Ryan McMahon ,275,39,12,40,3,0.251,0.333,69,14,1,32,88,0.441,0.774,0.75,0.88,0.62,5009 d,COL 
78,Vinnie Pasquantino ,267,37,10,41,1,0.267,0.351,71,18,1,31,39,0.459,0.81,0.76,0.78,0.74,44894 ,KC 
79,Ceddanne Rafaela ,278,37,8,34,12,0.251,0.288,70,15,3,12,72,0.407,0.696,0.44,0.68,0.19,45510 ,BOS 
80,Daulton Varsho ,281,40,13,39,9,0.227,0.297,64,13,2,26,74,0.424,0.721,0.52,0.59,0.45,7551 d,TOR 
81,Ian Happ ,285,41,10,39,6,0.245,0.342,70,16,1,39,79,0.42,0.761,0.75,0.79,0.7,6008 d,CHC 
82,Cedric Mullins II ,261,36,9,32,15,0.24,0.303,63,12,2,22,59,0.406,0.708,0.62,0.67,0.58,7400 d,BAL 
83,Nick Castellanos ,290,37,11,42,3,0.253,0.302,73,16,1,19,76,0.432,0.734,0.78,0.89,0.67,4631 d,PHI 
84,Will Smith ,230,36,11,38,1,0.264,0.355,61,13,1,27,44,0.467,0.822,0.99,0.99,1.0,7671 d,LAD 
85,Lourdes Gurriel Jr. ,267,33,9,37,3,0.275,0.319,73,16,1,16,51,0.438,0.757,0.77,0.74,0.79,6931 d,ARI 
86,George Springer ,274,39,10,34,8,0.248,0.323,68,12,1,29,57,0.411,0.735,0.65,0.63,0.66,4614 d,TOR 
87,Maikel Garcia ,284,39,4,29,13,0.263,0.319,75,15,2,24,58,0.375,0.694,0.73,0.83,0.63,44626 ,KC 
88,Bryson Stott ,258,35,6,31,13,0.259,0.325,67,13,2,24,49,0.391,0.716,0.87,0.89,0.86,22308 ,PHI 
89,Nathaniel Lowe ,285,38,9,38,1,0.267,0.351,76,14,1,35,70,0.422,0.773,0.33,0.5,0.16,7914 d,TEX 
90,Brenton Doyle ,287,39,8,32,14,0.241,0.291,69,12,2,19,96,0.387,0.678,0.43,0.67,0.19,45599 ,COL 
91,Rhys Hoskins ,264,38,14,42,2,0.235,0.33,62,14,1,35,76,0.449,0.779,0.46,0.63,0.29,6744 d,MIL 
92,Carlos Correa ,268,38,10,37,0,0.264,0.342,71,15,1,30,61,0.44,0.782,0.77,0.85,0.68,4673 d,MIN 
93,Ha-Seong Kim ,260,37,8,32,13,0.243,0.331,63,12,2,32,54,0.392,0.723,0.94,0.95,0.94,6866 d,SD 
94,Wyatt Langford ,261,35,8,34,8,0.255,0.323,67,14,3,23,60,0.418,0.742,0.65,0.84,0.46,47238 ,TEX 
95,Thairo Estrada ,279,36,8,32,9,0.254,0.302,71,13,1,15,58,0.394,0.696,0.5,0.66,0.34,7544 d,SF 
96,Jackson Merrill ,259,33,8,33,6,0.265,0.306,69,13,1,15,46,0.414,0.72,0.69,0.82,0.55,44756 ,SD 
97,Nolan Jones ,237,35,9,33,7,0.254,0.347,60,12,2,31,80,0.44,0.787,0.6,0.78,0.42,10128 ,COL 
98,Jake Burger ,279,35,13,40,1,0.244,0.3,68,13,1,19,79,0.442,0.742,0.32,0.48,0.16,10074 ,MIA 
99,Matt Chapman ,279,39,12,38,3,0.236,0.323,66,15,1,33,83,0.426,0.749,0.5,0.64,0.37,6315 d,SF 
100,Ke'Bryan Hayes ,280,35,7,32,8,0.256,0.314,72,15,2,23,60,0.396,0.711,0.37,0.4,0.34,6910 d,PIT 
101,Jake Fraley ,224,31,7,30,12,0.253,0.334,57,11,1,25,51,0.404,0.738,0.08,0.14,0.02,8083 d,CIN 
102,Bryan De La Cruz ,268,33,10,35,2,0.261,0.312,70,14,1,19,67,0.43,0.742,0.38,0.54,0.22,44192 ,MIA 
103,Isaac Paredes ,252,34,12,39,1,0.244,0.335,62,12,0,30,49,0.44,0.776,0.89,0.91,0.87,10050 ,TB 
104,J.D. Martinez ,268,35,12,40,0,0.247,0.315,66,15,1,25,81,0.446,0.761,0.51,0.82,0.21,4339 d,NYM 
105,Masyn Winn ,291,39,6,31,9,0.252,0.305,73,14,3,22,62,0.378,0.683,0.26,0.38,0.14,43906 ,STL 
106,Jo Adell ,254,35,13,36,8,0.222,0.285,56,11,1,19,88,0.427,0.712,0.1,0.15,0.05,6899 d,LAA 
107,Nolan Gorman ,242,34,14,39,3,0.229,0.307,55,10,0,25,86,0.443,0.75,0.43,0.68,0.18,7471 d,STL 
108,Byron Buxton ,238,35,12,35,6,0.233,0.299,55,13,2,19,77,0.457,0.756,0.26,0.39,0.13,4672 d,MIN 
109,Starling Marte ,222,31,6,25,12,0.264,0.319,59,10,1,14,49,0.396,0.715,0.46,0.68,0.24,4377 d,NYM 
110,Jorge Soler ,257,36,14,39,0,0.235,0.324,60,12,0,31,71,0.442,0.766,0.54,0.61,0.47,4495 d,SF 
111,Josh Bell ,291,36,10,39,0,0.253,0.333,73,14,1,33,63,0.416,0.749,0.28,0.27,0.29,4664 d,MIA 
112,Mike Trout ,185,32,13,32,3,0.259,0.364,48,9,1,26,56,0.53,0.894,0.94,0.95,0.92,3785 d,LAA 
113,Willson Contreras ,225,34,10,33,3,0.251,0.348,57,13,0,26,61,0.449,0.797,0.72,0.79,0.66,5919 d,STL 
114,Jake Cronenworth ,265,36,8,36,3,0.251,0.327,67,15,2,25,52,0.417,0.744,0.85,0.84,0.87,7868 d,SD 
115,Jarred Kelenic ,250,35,9,32,7,0.245,0.315,61,14,1,24,77,0.42,0.735,0.27,0.43,0.11,6884 d,ATL 
116,Luis Garcia ,251,30,6,31,6,0.269,0.309,68,13,1,14,41,0.407,0.716,0.13,0.17,0.08,7507 d,WSH 
117,Tommy Pham ,253,35,8,29,8,0.248,0.325,63,12,1,27,63,0.403,0.727,0.05,0.06,0.04,5584 d,CWS 
118,TJ Friedl ,227,33,7,28,10,0.249,0.324,57,10,2,22,45,0.407,0.732,0.38,0.43,0.32,8358 d,CIN 
119,Chas McCormick ,225,32,9,31,8,0.243,0.318,55,9,1,22,66,0.407,0.725,0.18,0.28,0.07,10177 ,HOU 
120,Jonathan India ,247,37,7,31,6,0.253,0.348,62,13,1,30,59,0.404,0.752,0.37,0.6,0.13,6895 d,CIN 
121,Josh Lowe ,226,30,8,30,10,0.246,0.31,56,13,1,20,71,0.419,0.729,0.54,0.75,0.32,10142 ,TB 
122,Brendan Donovan ,251,35,6,30,3,0.273,0.354,68,13,1,26,42,0.405,0.759,0.55,0.73,0.37,45005 ,STL 
123,Joc Pederson ,216,32,10,34,2,0.255,0.351,55,10,1,27,56,0.458,0.809,0.29,0.44,0.13,4769 d,ARI 
124,Brice Turang ,246,33,4,25,15,0.252,0.319,62,12,2,24,52,0.366,0.685,0.83,0.88,0.77,6817 d,MIL 
125,Brendan Rodgers ,252,31,7,32,1,0.275,0.324,69,14,1,17,54,0.422,0.746,0.04,0.05,0.02,5966 d,COL 
126,Jackson Chourio ,232,30,7,29,10,0.249,0.295,58,10,1,15,59,0.395,0.69,0.4,0.59,0.2,44592 ,MIL 
127,Leody Taveras ,256,34,7,29,9,0.248,0.305,63,13,2,21,60,0.392,0.698,0.04,0.05,0.03,39153 ,TEX 
128,Giancarlo Stanton ,213,30,14,37,0,0.232,0.309,50,8,0,22,71,0.472,0.781,0.58,0.79,0.37,3783 d,NYY 
129,Max Kepler ,252,34,10,36,2,0.242,0.319,61,14,1,26,56,0.426,0.745,0.15,0.19,0.11,5357 d,MIN 
130,Brent Rooker ,236,31,13,36,2,0.232,0.318,55,11,1,25,88,0.449,0.767,0.5,0.67,0.33,7318 d,OAK 
131,Logan O'Hoppe ,221,30,11,33,1,0.255,0.323,56,10,1,20,55,0.457,0.781,0.67,0.83,0.5,43987 ,LAA 
132,Joey Ortiz ,245,33,6,30,5,0.259,0.324,64,14,2,23,53,0.403,0.728,0.34,0.46,0.21,45567 ,MIL 
133,Yainer Diaz ,216,27,9,33,1,0.267,0.303,58,11,1,10,40,0.452,0.755,0.87,0.91,0.84,45200 ,HOU 
134,Harrison Bader ,230,31,6,26,12,0.248,0.303,57,11,1,15,50,0.392,0.694,0.03,0.04,0.02,6480 d,NYM 
135,Mookie Betts ,152,29,8,24,4,0.285,0.38,43,9,1,22,25,0.511,0.891,0.99,0.99,1.0,4921 d,LAD 
136,Jordan Westburg ,215,30,8,29,4,0.26,0.321,56,12,2,17,55,0.447,0.767,0.9,0.92,0.87,43831 ,BAL 
137,Andrew Vaughn ,257,31,10,35,0,0.255,0.313,65,14,1,18,57,0.429,0.743,0.32,0.5,0.14,22216 ,CWS 
138,Cal Raleigh ,252,33,14,40,1,0.219,0.295,55,12,0,25,80,0.436,0.732,0.77,0.84,0.71,8457 d,SEA 
139,Zack Gelof ,262,33,9,30,10,0.228,0.293,60,13,1,23,88,0.389,0.682,0.28,0.43,0.12,44896 ,OAK 
140,David Fry ,243,32,9,34,2,0.247,0.327,60,14,1,24,62,0.418,0.745,0.66,0.7,0.62,45488 ,CLE 
141,Ryan O'Hearn ,205,27,9,31,2,0.265,0.322,54,10,1,15,43,0.452,0.773,0.39,0.45,0.34,6681 d,BAL 
142,Brandon Lowe ,219,32,11,33,3,0.233,0.324,51,10,1,26,65,0.44,0.764,0.14,0.23,0.04,7236 d,TB 
143,Heliot Ramos ,249,33,9,32,4,0.243,0.309,60,11,1,21,78,0.406,0.715,0.6,0.77,0.42,10033 ,SF 
144,Jeff McNeil ,274,33,4,29,3,0.269,0.33,74,15,1,20,34,0.381,0.71,0.31,0.13,0.5,8027 d,NYM 
145,Matt Vierling ,255,33,7,28,4,0.256,0.312,65,11,3,19,57,0.399,0.711,0.2,0.29,0.11,10043 ,DET 
146,Wilyer Abreu ,220,32,8,29,6,0.243,0.328,53,12,1,27,65,0.416,0.744,0.21,0.32,0.1,45630 ,BOS 
147,Ty France ,268,33,8,33,0,0.255,0.331,68,14,0,21,56,0.395,0.726,0.08,0.1,0.07,8163 d,SEA 
148,Brandon Marsh ,233,31,6,29,7,0.249,0.328,58,11,2,27,80,0.397,0.726,0.15,0.21,0.09,7393 d,PHI 
149,Orlando Arcia ,291,35,9,35,1,0.242,0.295,70,14,0,21,61,0.386,0.681,0.1,0.1,0.1,4860 d,ATL 
150,Masataka Yoshida ,202,27,6,27,2,0.283,0.352,57,11,1,18,29,0.436,0.788,0.43,0.38,0.48,46547 ,BOS 
151,Davis Schneider ,231,34,10,33,3,0.23,0.328,53,13,1,31,72,0.429,0.757,0.17,0.26,0.08,45729 ,TOR 
152,Willi Castro ,220,31,5,23,11,0.248,0.314,55,12,2,17,58,0.391,0.705,0.53,0.73,0.32,5997 d,MIN 
153,Jesus Sanchez ,219,28,9,31,3,0.248,0.313,54,10,1,19,60,0.426,0.74,0.03,0.04,0.01,6890 d,MIA 
154,Triston Casas ,184,28,10,30,1,0.251,0.358,46,9,1,29,52,0.472,0.83,0.62,0.72,0.51,6997 d,BOS 
155,Will Brennan ,230,27,5,27,6,0.268,0.319,61,12,1,15,33,0.394,0.713,0.04,0.06,0.03,45057 ,CLE 
156,Alex Verdugo ,233,31,6,29,2,0.262,0.323,61,13,1,20,38,0.41,0.734,0.67,0.67,0.67,5983 d,NYY 
157,Jurickson Profar ,244,34,6,30,3,0.251,0.338,61,13,1,30,46,0.389,0.728,0.93,0.92,0.94,4581 d,SD 
158,David Hamilton ,198,28,5,20,17,0.232,0.301,46,9,2,19,55,0.369,0.67,0.41,0.7,0.12,45029 ,BOS 
159,Joey Meneses ,254,27,7,33,1,0.258,0.31,66,13,0,17,56,0.392,0.702,0.05,0.05,0.04,43684 ,WSH 
160,Andrew McCutchen ,234,34,8,28,4,0.237,0.336,56,11,1,33,62,0.393,0.728,0.07,0.11,0.03,3052 d,PIT 
161,Josh Jung ,194,26,9,29,1,0.258,0.31,50,10,1,13,57,0.459,0.768,0.61,0.83,0.39,23130 ,TEX 
162,Jorge Polanco ,245,31,10,32,3,0.231,0.314,57,11,1,28,69,0.397,0.71,0.13,0.23,0.04,5354 d,SEA 
163,J.P. Crawford ,270,38,6,28,2,0.246,0.339,67,14,1,36,57,0.379,0.718,0.37,0.28,0.46,4950 d,SEA 
164,Sal Frelick ,237,30,3,25,8,0.26,0.33,62,11,2,23,42,0.363,0.693,0.09,0.13,0.05,44675 ,MIL 
165,Michael Conforto ,235,30,9,31,1,0.245,0.331,58,11,1,26,60,0.409,0.74,0.16,0.17,0.15,5812 d,SF 
166,Adam Duvall ,237,31,12,35,2,0.218,0.281,52,10,1,18,77,0.426,0.707,0.02,0.02,0.01,5317 d,ATL 
167,Alec Burleson ,200,25,7,27,2,0.275,0.323,55,10,1,13,33,0.44,0.763,0.48,0.73,0.23,43889 ,STL 
168,Justin Turner ,241,31,7,31,1,0.251,0.327,61,13,0,24,48,0.395,0.722,0.38,0.47,0.29,4261 d,TOR 
169,MJ Melendez ,229,31,9,31,3,0.235,0.318,54,12,2,26,65,0.431,0.75,0.17,0.29,0.06,10031 ,KC 
170,Tim Anderson ,258,29,3,23,7,0.268,0.304,69,11,1,12,62,0.351,0.655,0.04,0.07,0.01,4956 d,MIA 
171,Nick Gonzales ,246,31,6,31,3,0.246,0.312,61,15,2,20,72,0.395,0.707,0.22,0.3,0.13,43874 ,PIT 
172,Tyler Freeman ,213,29,4,25,7,0.258,0.328,55,11,1,16,36,0.38,0.707,0.17,0.23,0.12,10024 ,CLE 
173,Mark Canha ,225,30,6,27,4,0.253,0.353,57,12,1,26,48,0.39,0.743,0.17,0.22,0.13,5670 d,DET 
174,J.T. Realmuto ,194,27,7,26,5,0.252,0.316,49,10,1,15,52,0.429,0.745,0.89,0.94,0.83,5371 d,PHI 
175,Jesse Winker ,220,30,7,28,4,0.245,0.355,54,11,0,34,53,0.393,0.748,0.35,0.53,0.17,5719 d,WSH 
176,Will Benson ,218,32,8,27,11,0.212,0.316,46,10,2,31,84,0.39,0.705,0.06,0.1,0.02,6408 d,CIN 
177,Andrew Benintendi ,228,28,5,24,5,0.261,0.327,60,12,1,21,40,0.382,0.709,0.06,0.02,0.1,5972 d,CWS 
178,Jose Siri ,211,28,9,28,9,0.218,0.275,46,9,1,15,79,0.404,0.679,0.11,0.19,0.02,5727 d,TB 
179,Jake Meyers ,216,28,7,27,5,0.243,0.306,53,11,1,17,59,0.397,0.703,0.05,0.08,0.03,10160 ,HOU 
180,Ryan Jeffers ,206,28,10,30,1,0.236,0.315,49,10,1,20,60,0.44,0.755,0.54,0.55,0.54,8660 d,MIN 
181,Brandon Drury ,228,28,9,31,1,0.242,0.295,55,12,1,15,58,0.419,0.714,0.11,0.17,0.05,5607 d,LAA 
182,Michael Busch ,217,30,9,29,1,0.24,0.322,52,11,1,24,69,0.421,0.743,0.26,0.33,0.19,23859 ,CHC 
183,Colton Cowser ,211,31,7,28,4,0.235,0.33,50,10,1,26,72,0.393,0.723,0.22,0.27,0.18,44669 ,BAL 
184,Eugenio Suarez ,250,31,10,35,1,0.226,0.312,56,11,1,28,82,0.394,0.706,0.16,0.23,0.09,5332 d,ARI 
185,Jacob Young ,228,28,1,20,14,0.251,0.304,57,10,2,15,45,0.33,0.633,0.11,0.16,0.05,45266 ,WSH 
186,Michael Massey ,198,25,7,27,3,0.254,0.3,50,11,1,11,43,0.421,0.721,0.06,0.08,0.04,45756 ,KC 
187,Eloy Jimenez ,177,22,8,26,1,0.269,0.325,47,9,0,14,38,0.459,0.784,0.26,0.3,0.22,5141 d,CWS 
188,Colt Keith ,231,28,6,28,2,0.251,0.311,58,12,1,18,53,0.394,0.705,0.09,0.12,0.05,43891 ,DET 
189,Charlie Blackmon ,202,28,4,23,3,0.27,0.339,54,11,2,18,34,0.411,0.751,0.08,0.09,0.08,4418 d,COL 
190,LaMonte Wade Jr. ,190,28,7,24,2,0.252,0.364,48,9,1,31,45,0.411,0.775,0.08,0.11,0.05,7573 d,SF 
191,Alek Thomas ,196,26,5,24,4,0.259,0.311,51,10,2,14,42,0.411,0.723,0.02,0.03,0.02,8265 d,ARI 
192,Lars Nootbaar ,178,28,7,24,3,0.249,0.35,44,9,1,27,42,0.424,0.774,0.2,0.27,0.14,44339 ,STL 
193,Dylan Moore ,194,28,7,23,12,0.212,0.31,41,10,1,22,65,0.391,0.701,0.11,0.16,0.07,6484 d,SEA 
194,Andy Pages ,197,27,8,28,2,0.239,0.314,47,11,1,17,59,0.424,0.739,0.21,0.3,0.11,43671 ,LAD 
195,Francisco Alvarez ,191,26,10,29,1,0.231,0.313,44,8,0,20,53,0.427,0.74,0.58,0.73,0.42,43686 ,NYM 
196,Nolan Schanuel ,225,32,6,25,1,0.252,0.341,56,9,1,28,44,0.386,0.728,0.03,0.04,0.03,47177 ,LAA 
197,Tyler Stephenson ,204,26,6,28,1,0.257,0.331,52,11,1,20,51,0.41,0.742,0.14,0.19,0.09,6024 d,CIN 
198,Kyle Isbel ,205,28,5,24,6,0.246,0.299,50,10,2,15,44,0.393,0.692,0.0,0.0,0.0,8285 d,KC 
199,Spencer Torkelson ,205,27,9,29,1,0.235,0.314,48,11,0,22,54,0.429,0.743,0.34,0.36,0.33,43877 ,DET 
