VBR,Player,IP,K,W,SV,ERA,WHIP,ER,H,BB,HR,G,GS,L,CG,Rost,Yahoo,ESPN,PlayerId,Team
21,Kevin Gausman ,74.4,80,5,0,3.72,1.21,31,69,19,10,13,13,4,0,0.93,0.95,0.91,4671 d,TOR 
22,Framber Valdez ,79.5,73,6,0,3.49,1.30,31,73,26,7,13,13,4,0,0.94,0.96,0.92,7627 d,HOU 
23,Freddy Peralta ,68.4,82,4,0,3.61,1.19,27,55,23,9,12,12,4,0,0.97,0.97,0.97,7274 d,MIL 
24,Zac Gallen ,75.4,74,5,0,3.73,1.24,31,70,21,9,13,13,4,0,0.97,0.98,0.96,7245 d,ARI 
25,Blake Snell ,69.7,86,5,0,3.57,1.29,28,57,31,7,13,13,4,0,0.79,0.89,0.7,5835 d,SF 
26,Cole Ragans ,72.3,79,5,0,3.63,1.27,29,63,27,8,13,13,4,0,0.97,0.97,0.97,6834 d,KC 
27,Tanner Bibee ,71.3,74,4,0,3.74,1.23,30,64,21,9,13,13,4,0,0.91,0.94,0.88,45056 ,CLE 
28,Max Scherzer ,69.7,75,4,0,3.93,1.19,30,62,18,11,12,12,4,0,0.79,0.86,0.71,3744 d,TEX 
29,Shota Imanaga ,67.2,69,4,0,3.82,1.21,28,63,16,10,12,12,3,0,0.96,0.96,0.96,6979 d,CHC 
30,Michael King ,65.6,74,4,0,3.69,1.27,27,57,24,8,16,11,4,0,0.87,0.92,0.82,8489 d,SD 
31,Carlos Rodon ,64.1,72,5,0,4.03,1.23,29,55,20,10,12,12,3,0,0.76,0.83,0.7,5674 d,NYY 
32,Justin Steele ,67.8,64,4,0,3.65,1.26,27,64,18,7,12,12,3,0,0.93,0.94,0.93,8158 d,CHC 
33,Grayson Rodriguez ,68.9,73,4,0,3.86,1.25,30,62,22,9,12,12,4,0,0.97,0.98,0.95,7924 d,BAL 
34,Nestor Cortes Jr. ,62.9,63,4,0,3.90,1.19,27,57,16,10,14,11,3,0,0.71,0.84,0.57,7375 d,NYY 
35,Emmanuel Clase ,26.4,26,2,14,2.88,1.11,8,23,6,2,28,0,1,0,0.99,0.99,0.98,27356 ,CLE 
36,Bailey Ober ,63.5,64,4,0,4.01,1.20,28,59,15,10,12,12,4,0,0.84,0.89,0.79,44064 ,MIN 
37,Taj Bradley ,65.0,70,4,0,3.96,1.25,29,57,22,9,15,12,4,0,0.62,0.74,0.49,44442 ,TB 
38,Nathan Eovaldi ,70.4,67,4,0,3.93,1.27,31,66,20,9,12,12,4,0,0.88,0.9,0.86,4423 d,TEX 
39,Josh Hader ,24.1,35,2,13,3.09,1.12,8,16,10,3,26,0,1,0,0.92,0.97,0.87,5047 d,HOU 
40,Chris Bassitt ,76.6,69,5,0,3.99,1.32,34,72,24,9,13,13,4,0,0.8,0.88,0.72,5554 d,TOR 
41,Ryan Pepiot ,64.9,69,4,0,3.93,1.27,28,56,23,9,15,12,4,0,0.58,0.73,0.43,38313 ,TB 
42,Ranger Suarez ,69.8,62,4,0,3.71,1.31,29,67,22,7,12,12,3,0,0.95,0.94,0.95,7247 d,PHI 
43,Jack Flaherty ,66.2,72,4,0,3.90,1.29,29,60,22,8,12,12,4,0,0.84,0.86,0.81,6021 d,DET 
44,Nick Pivetta ,70.7,78,5,0,4.29,1.29,34,64,25,11,13,13,5,0,0.72,0.76,0.68,6590 d,BOS 
45,Hunter Brown ,62.9,66,5,0,3.96,1.32,28,57,24,7,12,12,3,0,0.78,0.83,0.72,44176 ,HOU 
46,Cristopher Sanchez ,63.7,56,4,0,3.72,1.30,26,61,19,6,12,12,3,0,0.68,0.83,0.54,39312 ,PHI 
47,Yusei Kikuchi ,63.9,68,4,0,3.95,1.29,28,59,21,9,12,12,4,0,0.46,0.52,0.39,7015 d,TOR 
48,Bryce Miller ,62.5,57,4,0,4.06,1.23,28,59,16,9,11,11,4,0,0.83,0.87,0.79,45184 ,SEA 
49,Mason Miller ,24.1,36,1,10,2.76,1.07,7,16,9,2,26,0,1,0,0.83,0.9,0.75,45221 ,OAK 
50,Ryan Helsley ,24.8,30,2,13,3.12,1.20,9,19,10,2,26,0,1,0,0.95,0.97,0.93,7481 d,STL 
51,Hunter Greene ,66.0,79,4,0,4.14,1.30,30,56,25,10,12,12,4,0,0.92,0.92,0.92,6871 d,CIN 
52,Raisel Iglesias ,25.4,29,2,13,3.38,1.17,10,22,6,3,27,0,1,0,0.93,0.97,0.89,5589 d,ATL 
53,Edwin Diaz ,23.8,34,1,13,3.08,1.14,8,18,8,3,26,0,1,0,0.84,0.92,0.76,5996 d,NYM 
54,Evan Phillips ,24.7,28,2,13,3.36,1.19,9,21,8,3,26,0,1,0,0.84,0.94,0.74,7989 d,LAD 
55,Kodai Senga ,59.4,67,3,0,3.72,1.31,25,50,25,7,11,11,3,0,0.67,0.72,0.62,6917 d,NYM 
56,Jhoan Duran ,24.6,30,2,11,3.03,1.22,8,20,8,2,26,0,1,0,0.85,0.92,0.78,8034 d,MIN 
57,Brandon Pfaadt ,64.0,60,4,0,4.17,1.26,30,63,15,9,12,12,4,0,0.44,0.66,0.23,44436 ,ARI 
58,Reynaldo Lopez ,61.5,64,4,0,3.98,1.32,27,57,23,7,17,11,3,0,0.88,0.89,0.88,6012 d,ATL 
59,Andres Munoz ,23.1,30,2,10,3.00,1.21,8,17,9,2,25,0,1,0,0.87,0.93,0.81,24281 ,SEA 
60,Justin Verlander ,62.6,56,4,0,4.19,1.26,29,59,18,10,11,11,3,0,0.74,0.83,0.66,3623 d,HOU 
61,Tanner Houck ,66.6,63,4,0,3.96,1.34,29,64,21,7,12,12,4,0,0.93,0.92,0.94,6987 d,BOS 
62,Camilo Doval ,24.4,30,2,13,3.34,1.31,9,20,11,2,26,0,1,0,0.88,0.94,0.82,43997 ,SF 
63,Clay Holmes ,24.0,25,2,12,3.20,1.27,9,21,8,2,26,0,1,0,0.89,0.93,0.85,6584 d,NYY 
64,Seth Lugo ,71.4,63,4,0,4.14,1.33,33,72,20,9,12,12,4,0,0.94,0.92,0.96,5890 d,KC 
65,MacKenzie Gore ,61.3,68,3,0,3.96,1.33,27,55,24,8,12,12,4,0,0.38,0.55,0.22,7146 d,WSH 
66,Pete Fairbanks ,22.7,28,2,11,3.35,1.25,8,18,9,2,24,0,1,0,0.7,0.84,0.57,19909 ,TB 
67,Kutter Crawford ,66.9,65,4,0,4.33,1.30,32,64,20,10,13,13,4,0,0.82,0.85,0.79,9957 d,BOS 
68,Robert Suarez ,25.1,26,2,12,3.75,1.23,10,21,9,3,27,0,1,0,0.88,0.92,0.85,45030 ,SD 
69,Sean Manaea ,68.9,69,4,0,4.26,1.33,33,65,24,10,12,12,4,0,0.48,0.55,0.41,4944 d,NYM 
70,David Bednar ,24.2,28,1,13,3.56,1.20,10,21,7,3,26,0,1,0,0.76,0.87,0.65,8451 d,PIT 
71,Craig Kimbrel ,24.6,31,2,12,3.77,1.27,10,19,11,3,26,0,2,0,0.9,0.94,0.86,3238 d,BAL 
72,Tanner Scott ,25.0,32,2,11,3.44,1.34,10,20,12,2,26,0,2,0,0.71,0.82,0.6,7328 d,MIA 
73,Kenley Jansen ,23.7,27,2,12,3.81,1.27,10,20,9,3,26,0,1,0,0.81,0.9,0.73,3630 d,BOS 
74,Charlie Morton ,70.8,75,5,0,4.23,1.42,33,66,29,9,13,13,4,0,0.69,0.72,0.66,3181 d,ATL 
75,Reese Olson ,61.2,57,3,0,4.00,1.32,27,57,21,7,12,12,4,0,0.38,0.51,0.24,44805 ,DET 
76,Jeff Hoffman ,24.2,29,2,9,3.57,1.24,10,19,10,3,26,0,1,0,0.41,0.61,0.22,6014 d,PHI 
77,Michael Wacha ,65.1,57,4,0,4.25,1.32,31,65,20,9,12,12,4,0,0.34,0.5,0.18,4584 d,KC 
78,Luis Gil ,51.3,60,3,0,3.93,1.33,22,41,25,7,13,9,2,0,0.85,0.88,0.82,39290 ,NYY 
79,Aaron Civale ,64.5,62,4,0,4.38,1.31,31,63,19,10,12,12,4,0,0.24,0.35,0.13,21649 ,MIL 
80,Bryan Woo ,49.0,47,3,0,3.99,1.26,22,45,14,6,12,9,3,0,0.57,0.75,0.38,47011 ,SEA 
81,Mitch Keller ,74.9,69,4,0,4.24,1.37,35,74,24,9,13,13,5,0,0.9,0.89,0.91,6477 d,PIT 
82,Shane Baz ,51.9,53,3,0,4.08,1.29,24,47,17,7,15,10,3,0,0.36,0.55,0.17,7158 d,TB 
83,Jose Berrios ,73.8,64,4,0,4.36,1.34,36,74,21,11,13,13,5,0,0.87,0.87,0.86,5722 d,TOR 
84,Jon Gray ,59.9,55,4,0,4.25,1.33,28,58,19,8,11,11,3,0,0.26,0.28,0.24,4933 d,TEX 
85,Yimi Garcia ,24.4,28,1,9,3.51,1.19,10,21,7,3,26,0,1,0,0.21,0.34,0.08,5193 d,TOR 
86,Nick Lodolo ,56.3,63,3,0,4.07,1.35,25,51,19,8,11,11,3,0,0.7,0.82,0.58,6953 d,CIN 
87,Zack Littell ,54.5,46,3,0,4.19,1.26,25,54,12,8,10,10,3,0,0.16,0.21,0.11,6563 d,TB 
88,Yoshinobu Yamamoto ,30.6,33,2,0,3.48,1.13,12,26,8,4,5,5,1,0,0.97,0.97,0.97,48250 ,LAD 
89,Jeffrey Springs ,34.1,36,2,0,3.58,1.17,14,30,9,5,10,5,1,0,0.21,0.33,0.09,8051 d,TB 
90,Paul Sewald ,23.8,27,1,11,3.79,1.22,10,20,8,3,26,0,1,0,0.72,0.86,0.58,6147 d,ARI 
91,Matt Strahm ,25.4,30,2,1,3.27,1.12,9,21,7,3,27,0,1,0,0.2,0.3,0.09,5901 d,PHI 
92,Clayton Kershaw ,38.1,38,2,0,3.70,1.21,16,35,10,5,7,7,1,0,0.42,0.61,0.23,3215 d,LAD 
93,Brayan Bello ,68.4,61,5,0,4.24,1.42,32,71,23,8,12,12,4,0,0.37,0.5,0.24,44932 ,BOS 
94,Gavin Williams ,58.7,57,3,0,4.12,1.34,27,53,22,8,11,11,3,0,0.38,0.59,0.18,44694 ,CLE 
95,Jameson Taillon ,64.4,53,4,0,4.50,1.30,32,66,15,10,12,12,4,0,0.43,0.57,0.3,4657 d,CHC 
96,Lance Lynn ,72.1,67,4,0,4.43,1.36,35,70,24,11,13,13,5,0,0.28,0.23,0.34,3661 d,STL 
97,Kirby Yates ,24.2,30,2,9,3.75,1.35,10,19,12,3,26,0,1,0,0.6,0.81,0.38,5217 d,TEX 
98,Erick Fedde ,68.2,61,4,0,4.41,1.35,33,68,22,10,12,12,5,0,0.62,0.67,0.58,6029 d,CWS 
99,Walker Buehler ,49.7,44,3,0,4.17,1.28,23,48,14,7,9,9,2,0,0.54,0.63,0.45,7002 d,LAD 
100,Hector Neris ,24.6,27,2,11,4.07,1.36,11,22,11,3,26,0,1,0,0.36,0.59,0.13,5544 d,CHC 
101,Devin Williams ,19.5,26,1,7,2.98,1.23,6,14,9,2,21,0,1,0,0.54,0.68,0.4,27766 ,MIL 
102,David Robertson ,24.6,31,2,2,3.36,1.21,9,20,9,3,26,0,1,0,0.2,0.28,0.13,3283 d,TEX 
103,Kyle Finnegan ,24.5,25,1,13,4.01,1.33,11,23,9,3,26,0,2,0,0.73,0.84,0.63,7565 d,WSH 
104,Chris Paddack ,58.2,52,3,0,4.38,1.29,28,60,14,8,11,11,4,0,0.08,0.12,0.04,6426 d,MIN 
105,Brady Singer ,66.8,59,4,0,4.32,1.38,32,68,20,8,12,12,4,0,0.73,0.78,0.69,6811 d,KC 
106,Alexis Diaz ,25.2,28,2,11,4.11,1.39,12,20,13,3,27,0,2,0,0.82,0.92,0.72,45001 ,CIN 
107,Miles Mikolas ,72.2,50,4,0,4.48,1.32,36,78,15,11,13,13,5,0,0.19,0.26,0.12,5408 d,STL 
108,Dean Kremer ,67.6,59,4,0,4.42,1.36,33,67,22,10,12,12,4,0,0.24,0.29,0.18,7918 d,BAL 
109,Ryan Pressly ,24.6,27,2,1,3.27,1.18,9,21,7,3,26,0,1,0,0.19,0.27,0.11,5361 d,HOU 
110,Yariel Rodriguez ,47.5,51,3,0,4.03,1.37,21,42,21,6,14,9,3,0,0.1,0.17,0.04,48332 ,TOR 
111,Braxton Garrett ,47.8,43,3,0,4.07,1.33,22,49,12,6,9,9,3,0,0.26,0.26,0.27,6815 d,MIA 
112,Bobby Miller ,45.2,42,3,0,4.12,1.31,21,42,15,6,8,8,2,0,0.52,0.57,0.48,43804 ,LAD 
113,Carlos Estevez ,24.7,27,1,11,4.17,1.29,11,22,9,4,26,0,2,0,0.52,0.7,0.34,5929 d,LAA 
114,Marcus Stroman ,69.3,54,4,0,4.28,1.39,33,70,24,9,13,13,4,0,0.61,0.69,0.52,4796 d,NYY 
115,Robbie Ray ,46.2,49,2,0,4.10,1.29,21,42,16,7,11,8,2,0,0.25,0.41,0.08,5484 d,SF 
116,Jacob deGrom ,18.1,25,1,0,2.81,0.95,6,13,4,2,6,3,1,0,0.38,0.55,0.21,4850 d,TEX 
117,Griffin Jax ,25.2,28,2,2,3.62,1.20,10,22,8,3,27,0,1,0,0.32,0.49,0.14,43669 ,MIN 
118,Jordan Hicks ,59.2,56,4,0,4.14,1.44,27,56,26,6,15,11,4,0,0.36,0.39,0.32,6897 d,SF 
119,Andrew Heaney ,54.4,55,3,0,4.36,1.34,26,52,18,9,14,10,4,0,0.18,0.24,0.13,4678 d,TEX 
120,Trevor Megill ,24.6,32,1,4,3.48,1.25,10,21,9,3,26,0,1,0,0.52,0.73,0.3,10118 ,MIL 
121,Matt Waldron ,64.1,52,4,0,4.52,1.35,32,65,19,10,14,11,4,0,0.39,0.51,0.26,45496 ,SD 
122,Daniel Hudson ,23.3,27,2,1,3.62,1.18,9,20,7,3,24,0,1,0,0.19,0.31,0.08,3254 d,LAD 
123,Jose Soriano ,58.7,58,4,0,4.16,1.46,27,54,27,6,10,10,4,0,0.11,0.16,0.07,7899 d,LAA 
124,Yu Darvish ,36.4,36,2,0,4.09,1.23,17,33,10,5,6,6,2,0,0.73,0.77,0.7,3965 d,SD 
125,Jordan Montgomery ,53.5,43,3,0,4.14,1.36,25,56,15,6,10,10,3,0,0.47,0.48,0.46,7062 d,ARI 
126,Luis Severino ,68.0,58,4,0,4.50,1.38,34,68,23,10,13,13,4,0,0.37,0.49,0.25,5244 d,NYM 
127,Ronel Blanco ,64.1,63,4,0,4.50,1.40,32,60,28,10,14,11,4,0,0.92,0.91,0.93,44184 ,HOU 
128,Jason Adam ,24.0,28,1,2,3.40,1.19,9,18,8,3,25,0,1,0,0.3,0.44,0.15,7309 d,TB 
129,Eduardo Rodriguez ,43.8,41,2,0,3.92,1.33,19,43,14,5,8,8,2,0,0.3,0.31,0.29,3963 d,ARI 
130,Alex Vesia ,23.6,30,2,1,3.64,1.24,10,19,10,3,25,0,1,0,0.1,0.17,0.04,43639 ,LAD 
131,Joe Musgrove ,36.2,34,2,0,3.88,1.28,16,34,9,5,6,6,2,0,0.58,0.63,0.53,5883 d,SD 
132,Kyle Harrison ,52.6,53,3,0,4.23,1.39,25,49,21,7,10,10,3,0,0.34,0.42,0.26,43921 ,SF 
133,A.J. Minter ,24.2,28,2,1,3.66,1.23,10,21,8,3,26,0,1,0,0.15,0.23,0.07,7030 d,ATL 
134,Ryan Walker ,23.1,27,2,0,3.34,1.26,9,20,8,2,24,0,1,0,0.14,0.22,0.06,45949 ,SF 
135,Orion Kerkering ,23.8,26,1,1,3.30,1.19,9,20,7,2,25,0,1,0,0.07,0.11,0.02,46918 ,PHI 
136,Fernando Cruz ,24.9,34,2,1,3.63,1.32,10,20,11,3,26,0,1,0,0.06,0.09,0.03,45440 ,CIN 
137,Alex Cobb ,37.2,32,2,0,3.76,1.32,16,38,10,4,7,7,2,0,0.01,0.02,0.01,3034 d,SF 
138,Kevin Ginkel ,23.9,26,2,1,3.54,1.27,9,21,8,2,25,0,1,0,0.13,0.21,0.04,8447 d,ARI 
139,Aroldis Chapman ,24.1,35,2,1,3.40,1.38,9,17,15,2,26,0,1,0,0.19,0.29,0.09,3068 d,PIT 
140,Jason Foley ,24.4,19,1,10,3.95,1.36,11,25,7,2,26,0,1,0,0.42,0.61,0.24,44012 ,DET 
141,Chad Green ,23.3,25,2,3,3.99,1.24,10,21,7,4,25,0,1,0,0.17,0.3,0.04,6177 d,TOR 
142,Kyle Gibson ,70.9,59,4,0,4.41,1.42,35,73,25,9,13,13,4,0,0.29,0.36,0.22,3655 d,STL 
143,JP Sears ,62.8,53,3,0,4.48,1.35,31,61,20,10,11,11,4,0,0.09,0.12,0.06,7334 d,OAK 
144,Hunter Harvey ,24.0,26,1,2,3.53,1.20,9,21,7,3,25,0,1,0,0.28,0.45,0.11,4953 d,KC 
145,Bryan Abreu ,25.5,35,1,0,3.25,1.28,9,19,12,3,27,0,1,0,0.17,0.22,0.12,8384 d,HOU 
146,Merrill Kelly ,38.8,36,2,0,4.03,1.30,17,37,13,5,6,6,2,0,0.66,0.66,0.66,8374 d,ARI 
147,Gavin Stone ,49.6,44,3,0,4.31,1.36,24,49,17,7,13,8,3,0,0.63,0.78,0.48,44899 ,LAD 
148,Andrew Abbott ,63.7,63,3,0,4.56,1.37,32,61,24,11,12,12,4,0,0.5,0.65,0.35,44726 ,CIN 
149,Garrett Cleavinger ,23.3,30,2,1,3.49,1.34,9,18,12,3,25,0,1,0,0.02,0.04,0.01,39173 ,TB 
150,Scott Barlow ,24.6,29,2,1,3.64,1.31,10,21,10,3,25,0,1,0,0.06,0.09,0.04,7351 d,CLE 
151,Cade Smith ,25.4,31,1,0,3.27,1.26,9,20,10,2,25,0,1,0,0.08,0.12,0.04,45654 ,CLE 
152,JoJo Romero ,24.5,25,2,1,3.50,1.31,10,23,8,2,26,0,1,0,0.17,0.2,0.14,8369 d,STL 
153,Edward Cabrera ,57.6,62,3,0,4.33,1.43,28,51,29,7,12,12,4,0,0.09,0.14,0.04,39222 ,MIA 
154,Jose Alvarado ,24.4,29,1,2,3.37,1.30,9,20,11,2,26,0,1,0,0.6,0.75,0.45,6550 d,PHI 
155,Pierce Johnson ,24.1,31,2,0,3.61,1.31,10,21,10,3,26,0,1,0,0.01,0.01,0.0,4212 d,ATL 
156,Jeremiah Estrada ,25.1,33,1,1,3.47,1.29,10,19,12,3,25,0,1,0,0.09,0.14,0.03,46471 ,SD 
157,Spencer Schwellenbach ,48.2,43,2,0,4.21,1.34,23,48,14,6,15,9,2,0,0.19,0.29,0.09,44729 ,ATL 
158,Taylor Rogers ,24.0,28,2,1,3.73,1.31,10,22,8,3,26,0,1,0,0.01,0.01,0.0,5909 d,SF 
159,Aaron Bummer ,24.5,28,2,0,3.45,1.34,9,21,10,2,26,0,1,0,0.0,0.0,0.0,7028 d,ATL 
160,James McArthur ,24.6,22,1,9,4.13,1.38,11,25,8,3,26,0,1,0,0.38,0.59,0.17,44384 ,KC 
161,Reid Detmers ,40.4,43,2,0,4.27,1.33,19,37,15,6,7,7,3,0,0.25,0.09,0.41,43840 ,LAA 
162,Ben Lively ,65.4,55,4,0,4.68,1.39,34,68,20,11,12,12,5,0,0.38,0.52,0.24,5211 d,CLE 
163,Michael Kopech ,24.1,27,1,9,4.33,1.41,12,21,12,3,26,0,2,0,0.12,0.21,0.04,6023 d,CWS 
164,Gregory Santos ,23.2,24,1,2,3.50,1.28,9,21,7,2,25,0,1,0,0.01,0.01,0.01,7285 d,SEA 
165,A.J. Puk ,24.3,27,2,1,3.89,1.32,10,22,9,3,25,0,2,0,0.15,0.13,0.17,5007 d,MIA 
166,Drew Rasmussen ,22.8,22,1,0,3.42,1.20,9,20,6,2,10,3,1,0,0.02,0.03,0.01,43665 ,TB 
167,Jose Quintana ,67.2,56,4,0,4.49,1.44,34,70,24,9,12,12,4,0,0.25,0.33,0.16,4113 d,NYM 
168,Christian Scott ,28.7,27,2,0,4.13,1.26,13,27,8,4,6,6,2,0,0.15,0.22,0.08,45298 ,NYM 
169,Blake Treinen ,22.6,23,2,0,3.76,1.27,9,20,8,3,24,0,1,0,0.04,0.07,0.02,5473 d,LAD 
170,Kenta Maeda ,40.6,38,2,0,4.41,1.30,20,40,12,6,18,6,3,0,0.13,0.12,0.14,5939 d,DET 
171,Caleb Thielbar ,22.7,26,2,1,3.96,1.30,10,21,8,3,25,0,1,0,0.01,0.01,0.0,5363 d,MIN 
172,Jake Irvin ,61.4,51,3,0,4.54,1.38,31,61,21,9,12,12,4,0,0.61,0.71,0.5,43981 ,WSH 
173,Joe Jimenez ,25.4,30,1,1,3.77,1.28,11,22,9,3,27,0,1,0,0.07,0.11,0.03,6164 d,ATL 
174,Clarke Schmidt ,29.2,29,2,0,4.00,1.32,13,28,9,4,6,6,2,0,0.38,0.48,0.29,7264 d,NYY 
175,Joel Payamps ,23.9,23,2,1,3.93,1.30,10,23,7,3,25,0,1,0,0.08,0.11,0.04,8174 d,MIL 
176,Colin Poche ,23.5,23,2,1,4.04,1.28,11,21,9,3,25,0,1,0,0.02,0.04,0.01,8278 d,TB 
177,Casey Mize ,44.0,34,2,0,4.26,1.33,21,44,12,6,8,8,3,0,0.05,0.07,0.02,7399 d,DET 
178,John Brebbia ,23.4,25,1,2,3.96,1.24,10,21,7,4,25,0,1,0,0.03,0.04,0.01,7187 d,CWS 
179,Bryan Hudson ,24.1,27,1,1,3.62,1.30,10,21,9,3,25,0,1,0,0.19,0.28,0.1,7396 d,MIL 
180,Tobias Myers ,57.3,52,3,0,4.63,1.38,29,57,19,9,15,11,4,0,0.31,0.46,0.15,7898 d,MIL 
181,David Peterson ,38.4,39,2,0,3.98,1.42,17,37,16,4,13,6,2,0,0.08,0.12,0.05,7275 d,NYM 
182,Caleb Ferguson ,22.1,24,2,0,3.71,1.33,9,19,9,2,24,0,1,0,0.01,0.02,0.01,7912 d,NYY 
183,Frankie Montas ,64.1,59,3,0,4.62,1.40,33,65,22,10,12,12,4,0,0.14,0.19,0.1,5619 d,CIN 
184,Andrew Kittredge ,24.5,22,2,0,3.99,1.28,11,24,6,3,27,0,2,0,0.14,0.21,0.07,6556 d,STL 
185,Paul Blackburn ,52.0,42,3,0,4.40,1.41,25,54,17,7,10,10,4,0,0.08,0.08,0.08,6440 d,OAK 
186,Nick Martinez ,43.0,38,2,0,4.27,1.37,20,44,13,6,24,4,2,0,0.02,0.03,0.01,4928 d,CIN 
187,Dylan Lee ,21.2,22,1,0,3.61,1.22,9,20,6,3,23,0,1,0,0.0,0.0,0.0,8426 d,ATL 
188,Jorge Alcala ,24.6,26,2,0,3.96,1.34,11,22,10,3,26,0,2,0,0.02,0.03,0.01,32878 ,MIN 
189,Spencer Arrighetti ,49.9,50,3,0,4.52,1.43,25,46,23,7,13,9,3,0,0.04,0.07,0.0,46837 ,HOU 
190,Tyler Holton ,23.5,21,1,1,3.81,1.25,10,22,6,3,24,0,1,0,0.02,0.04,0.01,45538 ,DET 
191,Keegan Akin ,21.8,24,1,0,3.66,1.25,9,20,7,3,23,0,1,0,0.0,0.0,0.0,39140 ,BAL 
192,Triston McKenzie ,36.2,36,2,0,4.45,1.33,18,33,14,6,12,5,2,0,0.19,0.27,0.12,39295 ,CLE 
193,Adrian Morejon ,22.8,24,1,0,3.60,1.28,9,20,8,2,25,0,1,0,0.0,0.0,0.0,25391 ,SD 
194,Nick Sandlin ,23.1,25,2,0,4.01,1.33,10,19,10,3,24,0,1,0,0.01,0.02,0.0,43932 ,CLE 
195,Tyler Mahle ,29.8,30,1,0,4.10,1.27,14,27,9,5,11,5,1,0,0.01,0.02,0.01,6637 d,TEX 
196,Ryne Stanek ,24.0,27,1,1,3.83,1.31,10,20,10,3,26,0,1,0,0.12,0.2,0.05,4943 d,SEA 
197,Kevin Kelly ,23.6,21,1,0,3.64,1.26,10,22,6,2,24,0,1,0,0.01,0.01,0.0,45797 ,TB 
198,Yuki Matsui ,22.2,26,1,0,3.51,1.32,9,18,11,2,24,0,1,0,0.1,0.12,0.08,7013 d,SD 
199,Gabe Speier ,21.5,23,1,0,3.63,1.26,9,19,7,2,24,0,1,0,0.0,0.0,0.0,31848 ,SEA 
200,Albert Suarez ,55.0,45,3,0,4.52,1.41,28,56,18,8,14,10,3,0,0.18,0.28,0.07,4083 d,BAL 
201,Joe Kelly ,24.0,29,1,0,3.55,1.36,9,20,11,2,25,0,1,0,0.01,0.01,0.01,4652 d,LAD 
202,Seranthony Dominguez ,22.6,25,2,0,4.07,1.33,10,20,9,3,25,0,1,0,0.01,0.02,0.0,7177 d,PHI 
203,Colin Rea ,65.6,53,3,0,4.71,1.38,34,68,20,10,12,12,4,0,0.28,0.37,0.18,5822 d,MIL 
204,Yennier Cano ,25.3,24,1,1,3.68,1.34,10,23,9,2,27,0,1,0,0.31,0.26,0.36,45875 ,BAL 
205,Mitchell Parker ,49.9,44,3,0,4.51,1.42,25,50,20,7,16,8,4,0,0.2,0.29,0.12,45264 ,WSH 
206,Ross Stripling ,44.1,32,2,0,4.43,1.33,22,47,11,6,8,8,3,0,0.01,0.01,0.01,4931 d,OAK 
