VBR,Player,AB,R,HR,RBI,SB,AVG,OBP,H,2B,3B,BB,SO,SLG,OPS,Rost,Yahoo,ESPN,PlayerId,Team
16,Francisco Lindor ,285,45,13,50,8,0.253,0.332,72,13,2,29,55,0.442,0.774,0.99,0.99,1.0,4569,NYM 
17,Dansby Swanson ,272,44,12,41,8,0.278,0.345,76,14,1,25,75,0.473,0.818,0.96,0.96,0.95,5965,ATL 
18,Bo Bichette ,295,44,13,42,7,0.272,0.319,80,16,0,20,61,0.461,0.78,0.99,0.99,1.0,6808,TOR 
19,C.J. Cron ,267,42,16,49,0,0.28,0.348,75,15,1,23,65,0.523,0.871,0.97,0.96,0.97,4688,COL 
20,Tim Anderson ,278,43,9,31,10,0.307,0.343,85,15,1,12,62,0.462,0.805,0.98,0.98,0.97,4956,CWS 
21,Juan Soto ,250,47,15,40,5,0.257,0.421,64,14,1,60,47,0.502,0.923,0.99,0.99,1.0,6906,WSH 
22,Adolis Garcia ,278,40,15,44,9,0.242,0.285,67,13,2,15,92,0.459,0.744,0.88,0.91,0.85,6901,TEX 
23,Kyle Schwarber ,256,48,19,43,3,0.229,0.346,59,11,0,43,83,0.501,0.848,0.97,0.96,0.98,5686,PHI 
24,Trevor Story ,268,42,12,45,10,0.241,0.318,65,16,1,28,76,0.446,0.763,0.98,0.98,0.97,4747,BOS 
25,Xander Bogaerts ,273,44,9,38,3,0.307,0.378,84,19,0,29,57,0.484,0.862,0.99,0.99,1.0,4347,BOS 
26,George Springer ,251,45,15,39,5,0.26,0.343,65,12,1,28,61,0.498,0.841,0.99,0.99,1.0,4614,TOR 
27,Starling Marte ,262,44,8,34,12,0.272,0.33,71,14,2,16,54,0.428,0.759,0.99,0.99,0.98,4377,NYM 
28,Austin Riley ,277,40,17,45,1,0.261,0.332,72,15,1,23,79,0.504,0.837,0.99,0.99,0.99,6022,ATL 
29,Anthony Rizzo ,254,41,16,45,4,0.239,0.346,61,11,1,32,47,0.479,0.825,0.97,0.95,0.99,4307,NYY 
30,Jose Altuve ,266,46,14,33,3,0.275,0.35,73,15,1,27,43,0.49,0.84,0.99,0.98,1.0,4334,HOU 
31,J.D. Martinez ,265,43,12,39,0,0.296,0.372,78,20,1,29,70,0.506,0.878,0.99,0.98,0.99,4339,BOS 
32,Tommy Edman ,269,45,6,28,14,0.271,0.334,73,13,2,23,45,0.407,0.741,0.97,0.96,0.99,7752,STL 
33,Jazz Chisholm Jr. ,236,38,12,37,12,0.243,0.311,57,10,3,21,75,0.467,0.778,0.97,0.97,0.96,8449,MIA 
34,Brandon Lowe ,269,45,16,42,3,0.239,0.328,64,14,2,31,85,0.48,0.808,0.8,0.84,0.76,7236,TB 
35,Julio Rodriguez ,250,35,10,33,12,0.271,0.335,68,13,1,21,63,0.449,0.784,0.91,0.93,0.9,43685,SEA 
36,Josh Bell ,256,38,12,45,0,0.285,0.375,73,12,1,33,57,0.488,0.863,0.97,0.95,0.99,4664,WSH 
37,Nolan Arenado ,270,37,14,47,0,0.272,0.343,73,17,0,26,45,0.495,0.837,0.99,0.99,1.0,4350,STL 
38,Byron Buxton ,220,39,16,36,5,0.253,0.315,56,13,1,16,59,0.544,0.859,0.98,0.98,0.98,4672,MIN 
39,Bobby Witt Jr. ,274,39,11,38,10,0.249,0.299,68,16,3,18,69,0.455,0.754,0.95,0.96,0.95,6810,KC 
40,Matt Olson ,273,38,15,46,1,0.256,0.363,70,22,0,41,66,0.5,0.863,0.99,0.98,1.0,5718,ATL 
41,Giancarlo Stanton ,237,34,17,48,0,0.251,0.34,60,9,0,31,76,0.502,0.843,0.98,0.98,0.98,3783,NYY 
42,Teoscar Hernandez ,251,36,13,43,4,0.258,0.315,65,14,1,19,74,0.481,0.796,0.94,0.97,0.91,4846,TOR 
43,Kris Bryant ,251,43,11,36,3,0.274,0.364,69,16,1,30,62,0.477,0.841,0.94,0.94,0.94,4934,COL 
44,Cedric Mullins II ,288,39,9,29,14,0.253,0.314,73,15,2,22,60,0.407,0.721,0.98,0.97,0.98,7400,BAL 
45,Corey Seager ,275,41,14,39,2,0.257,0.333,71,13,1,29,52,0.467,0.799,0.98,0.97,0.99,4805,TEX 
46,Marcus Semien ,299,43,11,35,9,0.242,0.31,72,14,1,29,63,0.408,0.718,0.98,0.98,0.98,4544,TEX 
47,Randy Arozarena ,268,37,9,35,11,0.253,0.323,68,15,2,21,79,0.428,0.751,0.94,0.97,0.9,6962,TB 
48,Christian Yelich ,255,43,9,32,9,0.255,0.359,65,12,2,37,70,0.422,0.781,0.97,0.96,0.98,4596,MIL 
49,Mitch Haniger ,270,41,15,42,1,0.243,0.318,66,12,1,26,75,0.465,0.783,0.67,0.7,0.65,6481,SEA 
50,Jose Abreu ,286,41,12,43,0,0.263,0.35,75,17,0,32,72,0.456,0.805,0.97,0.97,0.98,4594,CWS 
51,Jared Walsh ,260,35,14,44,1,0.258,0.323,67,13,1,20,74,0.485,0.808,0.89,0.91,0.88,8473,LAA 
52,Ryan Mountcastle ,261,35,13,40,2,0.267,0.314,70,14,1,17,72,0.476,0.79,0.88,0.89,0.86,7239,BAL 
53,Rhys Hoskins ,260,40,15,41,1,0.244,0.345,63,14,1,38,73,0.479,0.824,0.92,0.91,0.92,6744,PHI 
54,Wander Franco ,257,40,8,33,5,0.28,0.332,72,15,3,20,35,0.454,0.786,0.98,0.97,1.0,7147,TB 
55,Bryan Reynolds ,277,39,12,34,3,0.268,0.351,74,12,3,32,63,0.467,0.818,0.95,0.94,0.95,6818,PIT 
56,Nick Castellanos ,285,38,11,42,2,0.259,0.32,74,18,0,22,68,0.442,0.762,0.97,0.96,0.97,4631,PHI 
57,Tyler O'Neill ,223,34,12,38,6,0.249,0.312,56,10,1,19,76,0.461,0.773,0.77,0.86,0.67,5050,STL 
58,Fernando Tatis Jr. ,150,31,12,30,7,0.286,0.376,43,8,0,19,44,0.596,0.972,0.97,0.96,0.98,6853,SD 
59,Austin Hays ,258,36,11,40,2,0.269,0.323,69,16,1,17,58,0.464,0.787,0.84,0.81,0.88,7238,BAL 
60,Ian Happ ,243,35,11,37,5,0.261,0.361,63,14,1,36,80,0.461,0.822,0.83,0.8,0.87,6008,CHC 
61,Alex Bregman ,257,42,11,40,1,0.252,0.367,65,16,0,43,41,0.445,0.812,0.98,0.97,1.0,5973,HOU 
62,Whit Merrifield ,307,39,5,32,12,0.25,0.298,77,17,1,22,50,0.356,0.654,0.96,0.96,0.95,6338,KC 
63,Charlie Blackmon ,263,38,10,37,2,0.267,0.329,70,13,2,22,49,0.446,0.776,0.86,0.8,0.93,4418,COL 
64,Gleyber Torres ,246,35,12,35,4,0.258,0.324,63,13,1,22,54,0.458,0.782,0.86,0.83,0.88,5133,NYY 
65,Franmil Reyes ,256,33,15,42,1,0.243,0.314,62,10,0,25,85,0.456,0.77,0.56,0.56,0.57,6005,CLE 
66,Nelson Cruz ,240,34,12,41,1,0.257,0.344,62,11,0,27,63,0.45,0.794,0.78,0.77,0.78,3796,WSH 
67,Tommy Pham ,230,39,10,30,6,0.255,0.352,59,11,1,34,60,0.434,0.786,0.58,0.59,0.57,5584,CIN 
68,Jeremy Pena ,261,34,11,33,6,0.258,0.314,67,11,2,17,71,0.434,0.748,0.64,0.72,0.56,43642,HOU 
69,Will Smith ,214,34,13,39,1,0.257,0.356,55,10,0,29,53,0.487,0.843,0.99,0.98,1.0,7671,LAD 
70,Willy Adames ,238,37,14,38,2,0.236,0.31,56,12,1,25,73,0.462,0.772,0.86,0.86,0.87,5988,MIL 
71,Nathaniel Lowe ,262,35,11,35,2,0.266,0.341,70,11,1,28,73,0.44,0.78,0.46,0.47,0.46,7914,TEX 
72,Jorge Polanco ,246,35,10,37,4,0.258,0.332,63,13,1,27,48,0.434,0.766,0.92,0.91,0.93,5354,MIN 
73,Carlos Correa ,238,36,10,34,0,0.284,0.359,68,14,0,26,51,0.473,0.832,0.96,0.95,0.97,4673,MIN 
74,Ketel Marte ,261,38,8,31,3,0.279,0.353,73,21,2,26,44,0.459,0.812,0.94,0.91,0.96,5179,ARI 
75,Jake Cronenworth ,268,42,8,37,2,0.256,0.343,69,16,2,29,46,0.42,0.763,0.95,0.92,0.97,7868,SD 
76,Ramon Laureano ,262,36,10,30,8,0.246,0.325,65,16,1,24,76,0.423,0.747,0.18,0.28,0.08,6740,OAK 
77,Andres Gimenez ,237,30,8,32,9,0.265,0.315,63,12,2,12,60,0.433,0.748,0.59,0.73,0.45,7049,CLE 
78,Willson Contreras ,231,37,12,32,3,0.253,0.361,59,12,1,28,72,0.465,0.826,0.98,0.98,0.98,5919,CHC 
79,J.T. Realmuto ,246,37,8,34,7,0.25,0.326,61,12,2,22,64,0.411,0.737,0.98,0.98,0.99,5371,PHI 
80,Josh Naylor ,250,32,10,40,1,0.267,0.328,67,16,0,21,48,0.458,0.786,0.4,0.36,0.44,6054,CLE 
81,Marcell Ozuna ,258,36,13,36,2,0.246,0.313,63,10,0,23,62,0.444,0.757,0.85,0.8,0.91,4726,ATL 
82,Thairo Estrada ,249,37,7,31,7,0.262,0.316,65,12,1,16,52,0.407,0.723,0.61,0.64,0.59,7544,SF 
83,Jonathan India ,249,40,9,30,5,0.253,0.348,63,14,1,28,65,0.424,0.771,0.72,0.75,0.69,6895,CIN 
84,Daulton Varsho ,260,36,11,34,5,0.243,0.311,63,14,1,22,61,0.429,0.74,0.93,0.93,0.94,7551,ARI 
85,Cody Bellinger ,244,35,11,35,7,0.231,0.313,56,12,2,26,61,0.437,0.75,0.88,0.84,0.92,6045,LAD 
86,Shohei Ohtani ,264,47,18,47,9,0.257,0.347,68,13,2,35,86,0.518,0.865,0.5,0.0,1.0,7354,LAA 
87,Ty France ,236,30,9,36,0,0.294,0.369,69,12,0,18,48,0.46,0.829,0.96,0.94,0.97,8163,SEA 
88,Jorge Soler ,267,37,15,39,0,0.228,0.319,61,14,0,33,80,0.447,0.766,0.65,0.59,0.72,4495,MIA 
89,Matt Chapman ,249,40,13,37,1,0.227,0.315,57,13,1,29,83,0.441,0.756,0.8,0.78,0.83,6315,TOR 
90,Hunter Renfroe ,225,32,15,36,1,0.242,0.303,54,11,0,19,63,0.488,0.791,0.65,0.64,0.66,4959,MIL 
91,DJ LeMahieu ,264,39,7,32,2,0.274,0.35,72,13,0,30,41,0.401,0.751,0.96,0.93,0.99,4417,NYY 
92,Lourdes Gurriel Jr. ,246,31,8,37,2,0.276,0.327,68,16,1,16,55,0.447,0.774,0.84,0.79,0.89,6931,TOR 
93,Amed Rosario ,272,37,5,26,7,0.277,0.313,75,12,4,14,57,0.402,0.715,0.72,0.74,0.7,5994,CLE 
94,Joc Pederson ,208,32,13,35,2,0.247,0.325,51,9,1,21,55,0.483,0.808,0.81,0.81,0.81,4769,SF 
95,Randal Grichuk ,237,31,11,38,1,0.26,0.305,61,11,1,14,54,0.445,0.75,0.41,0.35,0.48,5423,COL 
96,Javier Baez ,265,31,11,35,6,0.24,0.287,63,13,1,14,84,0.426,0.713,0.84,0.91,0.77,4606,DET 
97,Ke'Bryan Hayes ,264,36,6,29,7,0.262,0.333,69,16,2,27,62,0.402,0.734,0.78,0.75,0.8,6910,PIT 
98,Andrew Benintendi ,265,32,6,31,4,0.282,0.35,75,13,2,27,57,0.416,0.766,0.79,0.71,0.87,5972,KC 
99,Justin Turner ,250,36,8,40,1,0.251,0.327,63,16,0,26,47,0.415,0.742,0.83,0.76,0.9,4261,LAD 
100,Alex Verdugo ,259,35,6,36,2,0.269,0.327,70,16,1,20,46,0.411,0.737,0.85,0.77,0.92,5983,BOS 
101,Mark Canha ,242,38,8,33,3,0.254,0.359,61,9,1,32,63,0.403,0.762,0.52,0.39,0.64,5670,NYM 
102,Oneil Cruz ,204,28,9,31,6,0.264,0.317,54,11,2,15,55,0.467,0.784,0.66,0.77,0.55,39199,PIT 
103,Jeff McNeil ,235,33,5,31,2,0.297,0.36,70,16,1,19,35,0.44,0.8,0.85,0.79,0.91,8027,NYM 
104,Steven Kwan ,261,36,5,29,4,0.28,0.35,73,12,3,27,36,0.406,0.757,0.28,0.18,0.38,44349,CLE 
105,Patrick Wisdom ,229,34,14,36,2,0.223,0.304,51,11,0,24,93,0.454,0.758,0.6,0.75,0.46,6255,CHC 
106,Taylor Ward ,206,35,10,29,2,0.267,0.356,55,11,1,27,59,0.473,0.829,0.92,0.9,0.94,6071,LAA 
107,Harrison Bader ,232,33,7,26,10,0.251,0.315,58,9,2,18,63,0.403,0.718,0.45,0.51,0.38,6480,STL 
108,Rowdy Tellez ,236,30,12,39,0,0.252,0.325,59,14,0,22,57,0.468,0.793,0.61,0.62,0.6,5030,MIL 
109,Trey Mancini ,259,33,9,33,0,0.273,0.351,71,13,1,25,65,0.441,0.792,0.69,0.66,0.73,5976,BAL 
110,Ryan McMahon ,257,34,9,39,1,0.247,0.334,64,14,1,31,77,0.42,0.754,0.6,0.62,0.58,5009,COL 
111,Joey Gallo ,226,37,16,36,2,0.196,0.33,44,7,0,42,95,0.44,0.77,0.4,0.31,0.5,4711,NYY 
112,Chris Taylor ,247,35,8,32,5,0.245,0.328,61,16,3,28,78,0.43,0.758,0.79,0.82,0.77,4888,LAD 
113,Ozzie Albies ,207,32,8,30,5,0.259,0.312,54,13,1,15,40,0.453,0.765,0.88,0.88,0.88,5980,ATL 
114,Christian Walker ,243,33,14,35,1,0.23,0.317,56,12,1,28,67,0.457,0.774,0.5,0.5,0.51,4905,ARI 
115,Anthony Santander ,241,31,12,36,1,0.246,0.317,59,10,0,22,57,0.445,0.762,0.57,0.4,0.73,4903,BAL 
116,Eric Hosmer ,273,31,8,36,1,0.268,0.33,73,14,0,25,59,0.406,0.736,0.47,0.36,0.57,3329,SD 
117,Jesus Sanchez ,237,32,12,34,1,0.243,0.303,58,9,3,18,67,0.45,0.753,0.18,0.22,0.13,6890,MIA 
118,Josh Rojas ,261,36,7,28,7,0.246,0.323,64,12,2,30,68,0.383,0.706,0.27,0.25,0.28,26964,ARI 
119,Jurickson Profar ,242,37,7,31,5,0.245,0.336,59,14,1,31,42,0.399,0.735,0.86,0.81,0.91,4581,SD 
120,Gavin Lux ,231,38,6,27,4,0.263,0.339,61,11,2,26,57,0.405,0.743,0.53,0.53,0.53,7421,LAD 
121,Garrett Cooper ,233,29,8,34,0,0.284,0.358,66,13,1,23,68,0.445,0.803,0.33,0.43,0.24,7279,MIA 
122,Max Muncy ,220,37,12,36,1,0.22,0.36,48,9,1,44,60,0.427,0.787,0.83,0.77,0.89,5207,LAD 
123,Seiya Suzuki ,193,29,9,30,4,0.267,0.355,51,12,1,25,44,0.473,0.828,0.74,0.74,0.74,6973,CHC 
124,Michael Brantley ,248,32,6,29,1,0.291,0.361,72,14,1,26,33,0.428,0.789,0.78,0.66,0.91,3748,HOU 
125,Avisail Garcia ,259,31,9,33,4,0.248,0.303,64,10,0,16,67,0.395,0.699,0.35,0.29,0.41,4140,MIA 
126,Mike Yastrzemski ,235,37,10,32,1,0.242,0.337,57,15,1,30,68,0.441,0.779,0.51,0.36,0.66,8467,SF 
127,Brendan Rodgers ,246,34,8,34,0,0.266,0.314,65,15,2,15,54,0.44,0.754,0.66,0.67,0.64,5966,COL 
128,Wilmer Flores ,230,33,9,35,0,0.259,0.324,59,12,0,20,35,0.433,0.758,0.6,0.47,0.73,4257,SF 
129,Luis Arraez ,218,33,3,23,2,0.319,0.391,70,10,1,25,24,0.415,0.805,0.91,0.88,0.94,8162,MIN 
130,Seth Brown ,237,28,11,36,5,0.224,0.286,53,13,2,19,76,0.432,0.719,0.08,0.09,0.07,30700,OAK 
131,Brandon Drury ,237,35,10,34,0,0.246,0.301,58,12,0,18,62,0.423,0.723,0.87,0.87,0.88,5607,CIN 
132,AJ Pollock ,215,30,9,31,3,0.257,0.311,55,13,1,14,48,0.443,0.754,0.24,0.28,0.21,4637,CWS 
133,Yoan Moncada ,251,34,9,33,2,0.243,0.329,61,12,1,30,75,0.407,0.736,0.46,0.45,0.47,5679,CWS 
134,Miguel Sano ,227,32,14,36,1,0.212,0.31,48,10,0,30,90,0.444,0.754,0.09,0.09,0.1,4634,MIN 
135,Joey Votto ,238,32,11,37,0,0.237,0.353,56,13,1,38,64,0.436,0.789,0.56,0.48,0.65,3535,CIN 
136,Max Kepler ,218,33,9,32,3,0.237,0.337,52,11,1,30,47,0.426,0.763,0.5,0.28,0.72,5357,MIN 
137,Eugenio Suarez ,244,32,13,36,0,0.226,0.321,55,11,1,30,82,0.435,0.755,0.65,0.75,0.54,5332,SEA 
138,Jesus Aguilar ,246,29,10,36,0,0.253,0.32,62,12,0,23,54,0.429,0.749,0.29,0.24,0.34,5287,MIA 
139,Frank Schwindel ,235,28,10,35,1,0.252,0.298,59,12,0,15,45,0.432,0.73,0.35,0.22,0.48,7532,CHC 
140,Brandon Nimmo ,239,40,6,24,2,0.265,0.369,63,12,3,34,61,0.416,0.785,0.58,0.41,0.75,4685,NYM 
141,Christopher Morel ,217,31,8,27,5,0.25,0.319,54,11,2,20,0,0.427,0.746,0.47,0.65,0.28,44057,CHC 
142,Manuel Margot ,205,26,5,27,7,0.271,0.354,56,11,1,19,39,0.409,0.763,0.14,0.15,0.13,5888,TB 
143,Andrew McCutchen ,223,31,8,31,4,0.243,0.331,54,10,0,28,58,0.401,0.732,0.37,0.31,0.44,3052,MIL 
144,Josh Donaldson ,216,31,11,31,1,0.24,0.346,52,11,0,33,58,0.439,0.785,0.57,0.48,0.67,3594,NYY 
145,Tyler Naquin ,203,29,8,30,3,0.258,0.315,52,12,1,15,53,0.448,0.763,0.06,0.07,0.04,5902,CIN 
146,Brandon Crawford ,244,32,8,34,2,0.243,0.324,59,11,1,24,57,0.396,0.719,0.4,0.37,0.43,4461,SF 
147,Gio Urshela ,251,31,8,33,0,0.26,0.309,65,14,1,18,57,0.412,0.721,0.28,0.33,0.23,5595,MIN 
148,Adam Duvall ,236,32,12,36,1,0.214,0.279,51,10,1,19,76,0.417,0.696,0.29,0.33,0.26,5317,ATL 
149,Eddie Rosario ,214,29,9,30,3,0.249,0.297,53,10,1,15,35,0.434,0.73,0.32,0.21,0.43,4556,ATL 
150,Luke Voit ,211,30,11,34,0,0.239,0.329,50,10,0,26,67,0.444,0.773,0.37,0.41,0.33,7230,SD 
151,Dylan Carlson ,243,32,8,28,3,0.252,0.329,61,15,2,25,64,0.417,0.746,0.53,0.49,0.58,6407,STL 
152,Nico Hoerner ,235,27,4,25,6,0.28,0.334,66,10,2,16,40,0.389,0.723,0.29,0.37,0.2,7934,CHC 
153,Kolten Wong ,222,32,6,23,7,0.251,0.33,56,12,2,21,41,0.403,0.733,0.49,0.36,0.62,4486,MIL 
154,Andrew Vaughn ,200,26,8,29,1,0.278,0.345,56,11,0,19,47,0.454,0.799,0.64,0.67,0.6,22216,CWS 
155,Connor Joe ,237,34,7,24,2,0.267,0.363,63,11,2,33,58,0.421,0.784,0.52,0.4,0.63,7302,COL 
156,Alec Bohm ,248,33,6,28,2,0.261,0.311,65,11,1,18,64,0.385,0.696,0.23,0.28,0.18,7921,PHI 
157,Riley Greene ,222,31,7,27,4,0.253,0.325,56,9,2,22,69,0.415,0.741,0.42,0.55,0.29,19457,DET 
158,Jonathan Villar ,230,30,6,24,9,0.241,0.304,55,9,2,21,64,0.376,0.68,0.08,0.12,0.03,4771,LAA 
159,Bryce Harper ,123,24,8,24,4,0.295,0.407,36,9,0,19,33,0.57,0.977,0.99,0.99,0.99,4293,PHI 
160,Eloy Jimenez ,180,24,10,32,0,0.268,0.321,48,9,0,13,47,0.493,0.814,0.84,0.87,0.82,5141,CWS 
161,Alejandro Kirk ,182,28,8,27,0,0.286,0.367,52,10,0,22,29,0.479,0.847,0.91,0.91,0.91,43675,TOR 
162,Luis Garcia ,237,29,7,29,1,0.271,0.306,64,13,1,12,43,0.43,0.736,0.1,0.14,0.07,7507,WSH 
163,Brandon Belt ,201,31,10,28,2,0.24,0.353,48,9,1,31,58,0.451,0.803,0.33,0.3,0.35,3107,SF 
164,Kyle Farmer ,214,26,6,31,3,0.265,0.32,57,13,0,13,46,0.41,0.73,0.44,0.43,0.44,5706,CIN 
165,Eduardo Escobar ,259,32,9,35,0,0.237,0.299,61,14,2,23,60,0.418,0.717,0.56,0.5,0.63,4117,NYM 
166,Austin Meadows ,216,28,8,31,2,0.249,0.337,54,11,2,24,52,0.435,0.771,0.54,0.48,0.59,4936,DET 
167,Jordan Luplow ,192,30,11,30,3,0.214,0.317,41,9,1,26,56,0.434,0.751,0.01,0.01,0.0,7287,ARI 
168,Akil Baddoo ,210,30,7,23,8,0.234,0.312,49,9,2,23,61,0.4,0.711,0.08,0.08,0.09,7862,DET 
169,Isiah Kiner-Falefa ,233,32,2,21,8,0.264,0.316,62,11,1,15,37,0.345,0.661,0.15,0.18,0.12,7662,NYY 
170,Jack Suwinski ,204,29,10,27,3,0.236,0.308,48,9,1,19,0,0.434,0.742,0.1,0.15,0.05,44698,PIT 
171,Owen Miller ,257,33,6,32,1,0.251,0.303,64,17,1,19,67,0.39,0.692,0.3,0.23,0.38,10063,CLE 
172,Yuli Gurriel ,256,30,7,29,2,0.253,0.309,65,18,0,19,34,0.405,0.714,0.56,0.45,0.68,6438,HOU 
173,MJ Melendez ,224,29,10,31,1,0.238,0.321,53,11,1,27,64,0.44,0.761,0.28,0.44,0.12,10031,KC 
174,Myles Straw ,259,40,1,15,13,0.234,0.319,61,12,1,32,56,0.302,0.62,0.31,0.29,0.32,7628,CLE 
175,Trent Grisham ,244,34,8,29,5,0.218,0.312,53,11,2,31,62,0.379,0.691,0.41,0.35,0.47,7502,SD 
176,Jarred Kelenic ,212,28,9,29,6,0.216,0.291,46,9,1,21,60,0.403,0.694,0.27,0.25,0.29,6884,SEA 
177,Kike Hernandez ,245,35,8,30,1,0.234,0.306,57,16,1,24,53,0.406,0.712,0.39,0.19,0.59,5522,BOS 
178,Wil Myers ,220,28,7,31,3,0.24,0.313,53,11,1,22,70,0.4,0.713,0.08,0.09,0.06,3471,SD 
179,Jesse Winker ,238,30,8,31,0,0.25,0.359,59,12,0,38,49,0.407,0.766,0.73,0.63,0.84,5719,SEA 
180,Hunter Dozier ,226,30,8,26,2,0.245,0.315,56,12,2,21,68,0.424,0.739,0.18,0.19,0.17,4977,KC 
181,Alek Thomas ,195,28,6,22,4,0.265,0.325,52,10,2,16,48,0.428,0.753,0.16,0.19,0.12,8265,ARI 
182,Bobby Dalbec ,205,29,11,29,1,0.225,0.304,46,9,1,19,76,0.435,0.74,0.11,0.14,0.08,8355,BOS 
183,J.P. Crawford ,260,33,5,23,3,0.26,0.34,67,15,1,29,52,0.382,0.721,0.54,0.35,0.74,4950,SEA 
184,Lane Thomas ,197,28,8,27,3,0.237,0.313,47,10,1,21,59,0.415,0.728,0.06,0.07,0.04,8293,WSH 
185,Tyler Stephenson ,185,26,6,29,0,0.275,0.349,51,10,0,19,41,0.435,0.783,0.8,0.83,0.77,6024,CIN 
186,Mike Moustakas ,215,29,9,30,1,0.235,0.318,50,11,0,23,49,0.417,0.736,0.06,0.04,0.08,3779,CIN 
187,Yadiel Hernandez ,202,24,7,28,2,0.261,0.321,53,9,1,17,50,0.409,0.73,0.06,0.06,0.05,10179,WSH 
188,Alex Kirilloff ,195,24,7,28,2,0.262,0.313,51,11,1,13,46,0.438,0.75,0.3,0.33,0.28,6414,MIN 
189,LaMonte Wade Jr. ,193,28,8,26,3,0.239,0.332,46,9,1,24,49,0.415,0.747,0.02,0.03,0.02,7573,SF 
190,David Peralta ,223,25,7,30,1,0.255,0.322,57,13,2,20,46,0.428,0.75,0.1,0.06,0.15,5497,ARI 
191,Luis Urias ,201,29,8,26,2,0.239,0.334,48,8,1,25,48,0.403,0.737,0.5,0.46,0.55,6936,MIL 
192,David Fletcher ,267,32,2,22,5,0.263,0.31,70,14,2,18,28,0.35,0.659,0.21,0.04,0.38,7075,LAA 
193,Jorge Mateo ,233,25,5,21,13,0.221,0.265,51,11,2,12,67,0.359,0.624,0.18,0.24,0.12,5971,BAL 
194,Cesar Hernandez ,265,36,3,22,2,0.26,0.32,69,13,1,21,58,0.358,0.678,0.11,0.11,0.11,4279,WSH 
195,Jose Iglesias ,226,25,3,23,2,0.292,0.332,66,15,1,10,32,0.398,0.73,0.06,0.07,0.06,3581,COL 
196,Maikel Franco ,252,25,8,32,0,0.245,0.283,62,13,0,13,44,0.389,0.672,0.06,0.06,0.05,4725,WSH 
197,Miguel Rojas ,237,27,5,23,5,0.254,0.309,60,10,1,16,35,0.367,0.676,0.05,0.04,0.05,5504,MIA 
198,Jonathan Schoop ,274,29,9,30,1,0.231,0.273,63,13,1,13,60,0.382,0.655,0.3,0.18,0.41,4487,DET 
199,Darin Ruf ,195,29,8,27,1,0.238,0.366,46,9,0,28,61,0.407,0.773,0.03,0.03,0.02,4616,SF 
200,Michael A. Taylor ,210,26,6,25,4,0.247,0.309,52,8,1,18,64,0.389,0.698,0.02,0.02,0.01,5442,KC 
201,Santiago Espinal ,230,27,4,26,3,0.26,0.316,60,14,0,18,39,0.378,0.694,0.38,0.37,0.39,8474,TOR 
202,Tyrone Taylor ,190,24,8,29,2,0.238,0.295,45,10,1,13,47,0.432,0.727,0.04,0.05,0.03,7578,MIL 
203,Yandy Diaz ,219,30,5,23,1,0.263,0.371,58,9,0,35,42,0.377,0.749,0.2,0.11,0.3,6677,TB 
204,Mitch Garver ,187,26,10,26,1,0.228,0.317,43,9,0,23,61,0.437,0.755,0.27,0.4,0.14,6239,TEX 
