VBR,Player,AB,R,HR,RBI,SB,AVG,OBP,H,2B,3B,BB,SO,SLG,OPS,Rost,Yahoo,ESPN,PlayerId,Team
24,Xander Bogaerts ,339,55,12,49,4,0.308,0.379,104,25,0,36,70,0.49,0.87,0.99,0.99,1.0,4347,BOS 
25,Anthony Rizzo ,320,53,20,57,6,0.246,0.349,79,14,1,38,59,0.487,0.837,0.97,0.95,0.99,4307,NYY 
26,Starling Marte ,317,54,10,42,15,0.275,0.333,87,16,3,19,65,0.435,0.768,0.99,0.99,0.98,4377,NYM 
27,Byron Buxton ,281,50,21,47,7,0.257,0.318,72,17,1,20,75,0.548,0.866,0.98,0.98,0.98,4672,MIN 
28,Dansby Swanson ,339,52,13,49,10,0.269,0.339,91,18,1,33,94,0.449,0.788,0.94,0.95,0.93,5965,ATL 
29,J.D. Martinez ,326,53,15,49,0,0.299,0.374,98,25,1,35,86,0.517,0.891,0.99,0.98,0.99,4339,BOS 
30,Trevor Story ,330,51,15,55,12,0.241,0.319,79,20,1,35,94,0.445,0.764,0.98,0.98,0.97,4747,BOS 
31,Tommy Edman ,337,58,8,36,16,0.276,0.339,93,16,3,29,56,0.416,0.756,0.97,0.96,0.99,7752,STL 
32,Jazz Chisholm Jr. ,307,49,16,48,15,0.239,0.304,73,12,4,27,97,0.459,0.762,0.97,0.98,0.97,8449,MIA 
33,Adolis Garcia ,341,48,17,55,11,0.24,0.284,82,15,3,19,113,0.45,0.734,0.8,0.87,0.73,6901,TEX 
34,Kyle Schwarber ,311,59,23,52,3,0.229,0.349,71,14,0,54,101,0.5,0.848,0.96,0.95,0.97,5686,PHI 
35,Nolan Arenado ,336,45,18,59,1,0.267,0.341,90,18,1,34,56,0.484,0.825,0.99,0.99,1.0,4350,STL 
36,Tyler O'Neill ,306,47,16,53,9,0.249,0.312,76,13,1,26,104,0.461,0.773,0.8,0.88,0.73,5050,STL 
37,Josh Bell ,315,48,16,56,0,0.28,0.37,88,15,1,41,70,0.483,0.853,0.96,0.94,0.99,4664,WSH 
38,Jose Altuve ,324,54,16,41,4,0.275,0.346,89,17,1,32,53,0.481,0.828,0.99,0.98,1.0,4334,HOU 
39,Jose Abreu ,355,52,16,56,0,0.263,0.349,94,21,1,40,90,0.463,0.813,0.97,0.97,0.98,4594,CWS 
40,Corey Seager ,336,51,18,48,3,0.261,0.338,88,16,1,36,63,0.475,0.813,0.98,0.97,0.99,4805,TEX 
41,Matt Olson ,343,49,18,57,1,0.257,0.367,88,27,0,52,83,0.498,0.865,0.99,0.98,1.0,5718,ATL 
42,Giancarlo Stanton ,294,42,21,59,0,0.257,0.345,76,11,0,37,93,0.507,0.852,0.98,0.98,0.98,3783,NYY 
43,Cedric Mullins II ,358,50,11,37,18,0.252,0.316,90,20,2,28,75,0.412,0.727,0.98,0.97,0.98,7400,BAL 
44,Bobby Witt Jr. ,337,48,13,45,13,0.248,0.3,84,19,4,22,85,0.44,0.739,0.95,0.96,0.94,6810,KC 
45,Brandon Lowe ,320,54,19,50,4,0.239,0.328,76,16,2,37,101,0.48,0.808,0.82,0.86,0.79,7236,TB 
46,Randy Arozarena ,335,47,12,45,14,0.25,0.323,84,19,2,27,99,0.429,0.752,0.94,0.97,0.92,6962,TB 
47,Marcus Semien ,364,53,14,43,12,0.241,0.311,88,17,1,37,77,0.405,0.717,0.98,0.98,0.98,4544,TEX 
48,Teoscar Hernandez ,311,44,16,52,6,0.258,0.318,80,17,1,24,91,0.479,0.797,0.93,0.96,0.9,4846,TOR 
49,Rhys Hoskins ,320,51,19,53,1,0.246,0.344,79,17,2,45,90,0.489,0.832,0.91,0.9,0.91,6744,PHI 
50,Eloy Jimenez ,313,42,18,56,0,0.268,0.321,84,16,1,22,82,0.493,0.814,0.86,0.88,0.84,5141,CWS 
51,Christian Yelich ,319,54,12,40,11,0.253,0.356,80,14,2,46,88,0.424,0.78,0.97,0.96,0.97,4596,MIL 
52,Ty France ,339,43,13,52,0,0.292,0.369,99,17,0,26,69,0.459,0.828,0.97,0.95,0.98,8163,SEA 
53,Nick Castellanos ,346,47,14,53,2,0.265,0.328,92,22,1,28,83,0.456,0.784,0.98,0.98,0.98,4631,PHI 
54,Bryan Reynolds ,344,49,15,42,4,0.267,0.351,92,16,3,40,79,0.465,0.816,0.93,0.92,0.94,6818,PIT 
55,Jared Walsh ,315,43,17,54,1,0.257,0.324,81,16,1,25,90,0.481,0.805,0.91,0.93,0.89,8473,LAA 
56,Kris Bryant ,295,51,13,42,3,0.274,0.364,81,18,1,35,74,0.477,0.841,0.93,0.93,0.92,4934,COL 
57,Julio Rodriguez ,298,39,11,38,14,0.268,0.332,80,16,1,25,75,0.435,0.767,0.88,0.92,0.84,43685,SEA 
58,Wander Franco ,319,50,9,41,6,0.28,0.332,89,19,4,25,43,0.454,0.786,0.99,0.98,1.0,7147,TB 
59,Charlie Blackmon ,328,48,13,46,2,0.273,0.336,89,16,3,27,61,0.457,0.793,0.8,0.7,0.91,4418,COL 
60,Ryan Mountcastle ,306,42,16,48,2,0.263,0.312,81,15,1,20,85,0.475,0.786,0.83,0.86,0.8,7239,BAL 
61,Fernando Tatis Jr. ,179,37,15,36,9,0.286,0.376,51,10,1,23,53,0.596,0.972,0.98,0.97,0.98,6853,SD 
62,Tommy Pham ,283,49,12,37,8,0.26,0.359,74,14,1,43,74,0.441,0.8,0.49,0.5,0.48,5584,CIN 
63,Gleyber Torres ,305,43,15,45,4,0.263,0.329,80,16,1,28,67,0.468,0.797,0.84,0.81,0.87,5133,NYY 
64,Jorge Polanco ,320,45,12,48,5,0.258,0.332,83,17,1,35,63,0.434,0.766,0.93,0.93,0.94,5354,MIN 
65,Whit Merrifield ,380,49,6,39,15,0.253,0.3,96,20,1,26,61,0.361,0.66,0.96,0.96,0.95,6338,KC 
66,Ian Happ ,303,44,13,45,6,0.259,0.359,78,16,2,45,100,0.456,0.815,0.81,0.78,0.85,6008,CHC 
67,Willson Contreras ,288,48,15,41,3,0.259,0.364,75,15,1,34,90,0.477,0.841,0.98,0.98,0.98,5919,CHC 
68,Jake Cronenworth ,341,53,9,48,2,0.264,0.347,90,22,3,36,58,0.428,0.775,0.94,0.92,0.97,7868,SD 
69,Ketel Marte ,320,48,10,39,4,0.282,0.353,90,26,2,30,53,0.465,0.818,0.96,0.94,0.97,5179,ARI 
70,Austin Hays ,319,44,13,47,3,0.264,0.32,84,18,1,22,72,0.451,0.771,0.81,0.77,0.85,7238,BAL 
71,Nelson Cruz ,296,43,14,50,2,0.258,0.344,76,13,0,32,78,0.447,0.792,0.8,0.81,0.8,3796,WSH 
72,Salvador Perez ,330,41,19,54,0,0.24,0.285,79,17,1,14,85,0.467,0.752,0.97,0.98,0.96,4147,KC 
73,Thairo Estrada ,325,48,9,40,8,0.262,0.315,85,16,1,21,68,0.407,0.722,0.65,0.69,0.62,7544,SF 
74,Alex Bregman ,319,51,13,49,1,0.246,0.36,79,20,0,53,50,0.432,0.792,0.98,0.96,1.0,5973,HOU 
75,Carlos Correa ,297,45,12,43,0,0.28,0.358,83,18,0,34,64,0.465,0.823,0.96,0.95,0.97,4673,MIN 
76,Hunter Renfroe ,281,41,19,46,1,0.243,0.302,68,13,0,24,79,0.49,0.792,0.69,0.68,0.7,4959,MIL 
77,Harrison Bader ,293,43,10,34,12,0.255,0.319,75,12,2,23,79,0.411,0.73,0.58,0.65,0.5,6480,STL 
78,Cody Bellinger ,304,44,14,44,8,0.231,0.316,70,16,2,33,76,0.44,0.756,0.88,0.84,0.92,6045,LAD 
79,Jorge Soler ,330,47,19,48,0,0.229,0.322,76,17,0,41,99,0.452,0.774,0.75,0.71,0.79,4495,MIA 
80,Willy Adames ,292,45,16,46,3,0.237,0.313,69,15,1,31,90,0.458,0.771,0.84,0.84,0.84,5988,MIL 
81,Franmil Reyes ,308,39,18,51,1,0.241,0.314,74,11,0,30,102,0.455,0.768,0.54,0.52,0.56,6005,CLE 
82,Marcell Ozuna ,324,44,16,45,2,0.248,0.314,80,13,0,30,78,0.443,0.757,0.86,0.81,0.91,4726,ATL 
83,Jeremy Pena ,306,40,12,39,8,0.258,0.314,79,13,2,20,83,0.434,0.748,0.68,0.75,0.61,43642,HOU 
84,Ramon Laureano ,312,44,12,37,9,0.247,0.324,77,19,1,28,90,0.428,0.752,0.2,0.31,0.09,6740,OAK 
85,Randal Grichuk ,294,39,13,48,2,0.263,0.306,77,14,1,17,66,0.454,0.76,0.44,0.39,0.5,5423,COL 
86,Daulton Varsho ,301,43,13,40,6,0.248,0.316,75,16,2,27,71,0.439,0.755,0.95,0.95,0.95,7551,ARI 
87,Will Smith ,263,41,15,47,1,0.251,0.356,66,13,0,37,65,0.472,0.828,0.99,0.98,1.0,7671,LAD 
88,Josh Naylor ,300,38,12,48,2,0.267,0.328,80,19,1,26,58,0.454,0.783,0.37,0.35,0.39,6054,CLE 
89,Amed Rosario ,350,47,6,33,9,0.271,0.309,95,17,5,18,74,0.393,0.702,0.47,0.48,0.46,5994,CLE 
90,J.T. Realmuto ,298,44,9,40,8,0.251,0.329,75,15,2,27,78,0.408,0.737,0.98,0.98,0.99,5371,PHI 
91,Andres Gimenez ,286,37,10,38,10,0.26,0.311,74,15,2,16,73,0.427,0.737,0.51,0.66,0.36,7049,CLE 
92,Ke'Bryan Hayes ,333,44,7,36,9,0.265,0.336,88,21,2,34,78,0.399,0.735,0.81,0.8,0.83,6910,PIT 
93,Matt Chapman ,314,48,16,47,1,0.226,0.316,71,15,1,38,104,0.437,0.753,0.78,0.75,0.81,6315,TOR 
94,Joey Gallo ,279,47,20,46,2,0.201,0.334,56,9,0,52,118,0.452,0.786,0.46,0.38,0.53,4711,NYY 
95,Nathaniel Lowe ,318,42,12,42,2,0.264,0.34,84,14,1,34,89,0.432,0.771,0.39,0.36,0.41,7914,TEX 
96,Chris Taylor ,308,44,11,41,6,0.247,0.33,76,20,3,36,97,0.435,0.766,0.86,0.89,0.82,4888,LAD 
97,Lourdes Gurriel Jr. ,313,38,11,46,2,0.269,0.319,84,19,1,20,70,0.442,0.761,0.77,0.7,0.85,6931,TOR 
98,Anthony Santander ,301,40,15,46,1,0.249,0.32,75,14,0,27,71,0.448,0.769,0.5,0.32,0.69,4903,BAL 
99,Jeff McNeil ,295,40,7,39,3,0.297,0.36,87,19,1,24,44,0.438,0.798,0.88,0.83,0.93,8027,NYM 
100,Jonathan India ,292,48,10,36,5,0.257,0.35,75,17,1,33,76,0.429,0.779,0.81,0.86,0.76,6895,CIN 
101,Mitch Haniger ,277,42,16,44,1,0.243,0.318,67,12,1,26,77,0.465,0.783,0.72,0.74,0.7,6481,SEA 
102,DJ LeMahieu ,316,48,8,38,2,0.274,0.346,87,16,0,33,49,0.403,0.749,0.95,0.92,0.99,4417,NYY 
103,Shohei Ohtani ,323,58,20,54,12,0.252,0.34,81,16,2,41,105,0.504,0.844,0.5,0.0,1.0,7354,LAA 
104,Justin Turner ,314,44,11,50,1,0.247,0.325,78,19,0,33,59,0.412,0.737,0.79,0.7,0.89,4261,LAD 
105,Brandon Drury ,314,47,13,45,1,0.244,0.3,76,16,0,25,82,0.416,0.716,0.83,0.83,0.83,5607,CIN 
106,Andrew Benintendi ,328,39,8,39,4,0.279,0.345,92,17,2,32,70,0.414,0.759,0.78,0.71,0.86,5972,KC 
107,Rowdy Tellez ,282,36,15,47,0,0.256,0.327,72,16,0,25,67,0.472,0.799,0.51,0.51,0.52,5030,MIL 
108,Trey Mancini ,318,41,12,41,0,0.271,0.349,86,16,1,31,80,0.438,0.787,0.73,0.73,0.73,5976,BAL 
109,Ryan McMahon ,317,43,11,48,2,0.246,0.333,78,17,2,38,95,0.418,0.751,0.61,0.63,0.6,5009,COL 
110,Jurickson Profar ,310,48,9,40,6,0.243,0.332,75,18,2,39,54,0.401,0.732,0.86,0.83,0.89,4581,SD 
111,Oneil Cruz ,254,34,12,37,7,0.265,0.32,67,13,2,20,68,0.472,0.792,0.22,0.36,0.08,39199,PIT 
112,Joc Pederson ,252,38,15,43,2,0.244,0.323,62,11,1,25,67,0.471,0.795,0.75,0.76,0.75,4769,SF 
113,Alex Verdugo ,319,43,8,42,2,0.269,0.327,86,20,1,26,56,0.407,0.734,0.76,0.63,0.89,5983,BOS 
114,Max Muncy ,272,47,15,46,1,0.218,0.359,59,11,1,55,75,0.428,0.788,0.86,0.81,0.91,5207,LAD 
115,Joey Votto ,289,41,14,46,1,0.238,0.355,69,15,1,46,78,0.441,0.796,0.67,0.61,0.73,3535,CIN 
116,Brendan Rodgers ,302,43,11,41,0,0.263,0.313,80,17,1,19,67,0.43,0.743,0.62,0.67,0.57,5966,COL 
117,Mike Yastrzemski ,285,45,12,39,2,0.248,0.345,71,18,2,38,83,0.45,0.794,0.61,0.49,0.72,8467,SF 
118,Patrick Wisdom ,286,41,17,44,3,0.217,0.298,62,13,0,30,116,0.446,0.744,0.55,0.68,0.41,6255,CHC 
119,Steven Kwan ,313,44,6,35,5,0.274,0.346,86,15,3,33,44,0.402,0.747,0.27,0.16,0.38,44349,CLE 
120,Michael Brantley ,305,40,8,36,1,0.293,0.362,89,18,1,31,40,0.434,0.796,0.83,0.72,0.93,3748,HOU 
121,Luke Voit ,262,39,14,44,1,0.246,0.334,64,13,0,32,83,0.458,0.792,0.42,0.49,0.35,7230,SD 
122,Eric Hosmer ,325,37,9,43,2,0.27,0.333,88,16,0,30,70,0.401,0.734,0.53,0.43,0.63,3329,SD 
123,Garrett Cooper ,288,37,9,41,1,0.282,0.359,81,16,1,30,84,0.444,0.803,0.25,0.34,0.17,7279,MIA 
124,Josh Rojas ,303,44,8,33,9,0.248,0.327,75,15,2,36,79,0.39,0.717,0.38,0.37,0.38,26964,ARI 
125,Mark Canha ,280,45,9,38,3,0.259,0.364,72,11,1,37,73,0.408,0.772,0.55,0.44,0.66,5670,NYM 
126,Luis Arraez ,278,43,3,28,2,0.323,0.394,90,13,1,31,30,0.413,0.807,0.88,0.85,0.91,8162,MIN 
127,Christian Walker ,298,40,17,43,1,0.228,0.312,68,15,1,33,82,0.455,0.767,0.39,0.39,0.38,4905,ARI 
128,Frank Schwindel ,307,36,13,46,1,0.252,0.298,77,15,0,19,59,0.432,0.73,0.42,0.3,0.54,7532,CHC 
129,Jesus Aguilar ,308,35,14,47,0,0.251,0.32,77,15,0,30,68,0.432,0.752,0.3,0.25,0.35,5287,MIA 
130,AJ Pollock ,264,37,11,40,3,0.263,0.317,69,16,1,18,59,0.456,0.773,0.27,0.32,0.22,4637,CWS 
131,Max Kepler ,278,41,12,41,4,0.239,0.334,66,14,2,36,60,0.429,0.763,0.5,0.3,0.7,5357,MIN 
132,Avisail Garcia ,322,38,11,40,5,0.249,0.306,80,13,0,20,83,0.394,0.7,0.35,0.3,0.41,4140,MIA 
133,Taylor Ward ,240,40,11,34,3,0.265,0.355,64,13,2,31,69,0.471,0.825,0.91,0.9,0.92,6071,LAA 
134,Wilmer Flores ,285,40,11,42,1,0.256,0.324,73,15,0,25,43,0.43,0.754,0.59,0.47,0.71,4257,SF 
135,Jesus Sanchez ,295,39,14,41,2,0.242,0.301,71,11,4,22,84,0.444,0.745,0.18,0.22,0.15,6890,MIA 
136,Eugenio Suarez ,309,41,16,46,1,0.222,0.317,68,13,1,38,103,0.429,0.745,0.68,0.78,0.57,5332,SEA 
137,Ozzie Albies ,247,38,10,36,5,0.259,0.312,64,15,1,17,48,0.453,0.765,0.92,0.91,0.93,5980,ATL 
138,Josh Donaldson ,268,40,14,40,1,0.241,0.349,65,14,0,41,72,0.447,0.795,0.61,0.52,0.7,3594,NYY 
139,Seiya Suzuki ,229,35,10,36,5,0.267,0.355,61,14,1,30,52,0.473,0.828,0.77,0.76,0.78,6973,CHC 
140,Manuel Margot ,261,34,6,34,9,0.271,0.354,71,14,2,24,50,0.411,0.765,0.43,0.45,0.41,5888,TB 
141,Gavin Lux ,274,44,7,33,5,0.263,0.34,72,13,2,32,67,0.407,0.747,0.53,0.53,0.53,7421,LAD 
142,Myles Straw ,340,53,2,20,17,0.238,0.322,81,16,1,42,74,0.306,0.628,0.44,0.44,0.44,7628,CLE 
143,Kolten Wong ,281,41,8,29,9,0.251,0.33,71,15,3,27,52,0.403,0.733,0.52,0.39,0.64,4486,MIL 
144,Javier Baez ,323,37,12,40,7,0.231,0.279,74,16,1,17,103,0.401,0.68,0.72,0.8,0.64,4606,DET 
145,Miguel Sano ,275,39,17,44,1,0.212,0.31,58,12,0,36,109,0.444,0.754,0.09,0.09,0.1,4634,MIN 
146,Brandon Crawford ,306,39,10,43,3,0.243,0.324,74,15,2,31,71,0.398,0.722,0.48,0.46,0.5,4461,SF 
147,Andrew McCutchen ,278,39,10,38,5,0.241,0.328,67,12,0,35,72,0.393,0.721,0.2,0.12,0.29,3052,MIL 
148,Dylan Carlson ,300,41,10,35,3,0.255,0.329,76,18,2,29,79,0.424,0.754,0.48,0.43,0.54,6407,STL 
149,Adam Duvall ,281,40,15,44,1,0.218,0.283,61,12,1,23,90,0.43,0.713,0.34,0.39,0.28,5317,ATL 
150,Christopher Morel ,255,37,10,33,6,0.25,0.32,64,13,2,24,0,0.432,0.752,0.48,0.64,0.31,44057,CHC 
151,Eddie Rosario ,255,35,11,36,4,0.249,0.297,64,12,1,17,42,0.434,0.73,0.31,0.19,0.43,4556,ATL 
152,Brandon Belt ,242,38,13,35,2,0.243,0.356,59,11,1,38,70,0.46,0.816,0.38,0.37,0.39,3107,SF 
153,Isiah Kiner-Falefa ,295,41,3,27,10,0.267,0.316,79,14,1,19,47,0.35,0.666,0.18,0.22,0.14,7662,NYY 
154,Brandon Nimmo ,288,48,7,30,3,0.258,0.367,74,14,4,43,74,0.413,0.78,0.54,0.37,0.71,4685,NYM 
155,Tyler Naquin ,248,35,10,37,3,0.258,0.315,64,15,1,18,65,0.448,0.763,0.07,0.09,0.05,5902,CIN 
156,Alejandro Kirk ,235,36,10,34,0,0.281,0.361,66,13,0,28,38,0.463,0.824,0.8,0.85,0.76,43675,TOR 
157,Yoan Moncada ,297,40,10,39,2,0.243,0.329,72,15,1,35,89,0.407,0.736,0.5,0.49,0.51,5679,CWS 
158,Jonathan Villar ,275,35,8,30,11,0.241,0.305,66,11,2,25,77,0.374,0.679,0.11,0.18,0.04,4771,CHC 
159,Eduardo Escobar ,315,40,11,41,1,0.238,0.302,75,18,3,28,73,0.42,0.722,0.62,0.56,0.68,4117,NYM 
160,Andrew Vaughn ,244,32,10,36,1,0.273,0.342,67,13,0,23,57,0.449,0.79,0.53,0.6,0.46,22216,CWS 
161,Santiago Espinal ,303,36,5,35,5,0.267,0.322,81,19,1,24,52,0.389,0.711,0.57,0.6,0.55,8474,TOR 
162,Connor Joe ,280,40,9,30,2,0.264,0.356,74,14,2,37,68,0.423,0.779,0.54,0.43,0.66,7302,COL 
163,Kyle Farmer ,266,32,8,39,3,0.264,0.319,70,16,0,15,57,0.41,0.729,0.58,0.62,0.54,5706,CIN 
164,Trent Grisham ,306,42,10,37,6,0.218,0.314,67,15,3,40,79,0.379,0.694,0.43,0.37,0.49,7502,SD 
165,Yuli Gurriel ,315,38,9,36,2,0.255,0.312,80,22,0,23,42,0.409,0.72,0.57,0.46,0.68,6438,HOU 
166,Owen Miller ,310,41,7,38,2,0.252,0.306,78,21,1,23,80,0.394,0.7,0.44,0.36,0.51,10063,CLE 
167,Kike Hernandez ,308,44,10,38,1,0.234,0.306,72,20,1,30,67,0.406,0.712,0.43,0.21,0.65,5522,BOS 
168,Seth Brown ,265,32,13,40,5,0.22,0.284,58,14,2,22,86,0.431,0.716,0.05,0.05,0.05,30700,OAK 
169,J.P. Crawford ,325,42,6,28,4,0.266,0.346,86,18,1,37,65,0.389,0.736,0.69,0.54,0.84,4950,SEA 
170,Tyler Stephenson ,228,33,8,36,1,0.275,0.349,63,13,0,23,51,0.435,0.783,0.81,0.83,0.79,6024,CIN 
171,Maikel Franco ,337,33,10,44,0,0.248,0.285,84,18,0,18,59,0.394,0.679,0.07,0.07,0.06,4725,WSH 
172,Wil Myers ,269,34,9,38,4,0.24,0.313,65,14,1,27,85,0.4,0.713,0.08,0.09,0.07,3471,SD 
173,Jesse Winker ,301,38,10,38,1,0.242,0.348,73,14,0,46,62,0.391,0.739,0.71,0.6,0.82,5719,SEA 
174,Bobby Dalbec ,255,35,13,37,2,0.226,0.303,58,11,2,23,94,0.44,0.743,0.12,0.15,0.09,8355,BOS 
175,Jack Suwinski ,243,34,12,32,3,0.242,0.311,59,11,1,22,0,0.439,0.75,0.02,0.03,0.01,44698,PIT 
176,Mike Moustakas ,262,35,12,37,2,0.234,0.319,61,13,0,28,60,0.418,0.737,0.06,0.04,0.08,3779,CIN 
177,Jarred Kelenic ,253,34,11,35,7,0.216,0.291,55,11,1,26,71,0.403,0.694,0.27,0.25,0.29,6884,SEA 
178,Austin Meadows ,253,33,10,37,2,0.249,0.337,63,13,3,29,61,0.435,0.771,0.62,0.57,0.68,4936,DET 
179,Alec Bohm ,287,38,7,34,2,0.258,0.31,74,12,1,22,74,0.384,0.694,0.26,0.31,0.2,7921,PHI 
180,Jordan Luplow ,224,35,12,34,4,0.218,0.319,49,10,1,31,65,0.437,0.756,0.01,0.01,0.0,7287,ARI 
181,Nico Hoerner ,279,31,4,28,8,0.273,0.328,76,12,2,19,47,0.378,0.705,0.1,0.13,0.07,7934,CHC 
182,Yandy Diaz ,275,39,7,29,1,0.27,0.379,74,12,0,45,53,0.389,0.768,0.2,0.1,0.3,6677,TB 
183,Cesar Hernandez ,331,45,4,28,3,0.261,0.322,86,16,2,27,73,0.361,0.683,0.12,0.12,0.13,4279,WSH 
184,Alex Kirilloff ,242,31,9,33,2,0.263,0.316,64,13,1,16,57,0.441,0.757,0.24,0.25,0.23,6414,MIN 
185,Akil Baddoo ,246,35,8,27,9,0.234,0.312,57,11,3,27,71,0.4,0.711,0.09,0.08,0.09,7862,DET 
186,Darin Ruf ,241,36,10,34,2,0.237,0.366,57,11,0,36,76,0.407,0.772,0.03,0.03,0.03,4616,SF 
187,Luis Urias ,247,36,10,33,2,0.24,0.334,59,10,1,30,59,0.409,0.743,0.47,0.4,0.55,6936,MIL 
188,Lane Thomas ,243,35,9,33,4,0.235,0.311,57,12,2,26,72,0.412,0.723,0.14,0.18,0.09,8293,WSH 
189,David Peralta ,276,31,9,37,1,0.255,0.322,70,16,2,25,57,0.424,0.747,0.1,0.05,0.15,5497,ARI 
190,Jose Iglesias ,278,32,3,29,3,0.292,0.33,81,18,1,11,39,0.399,0.729,0.07,0.07,0.06,3581,COL 
191,Jonathan Schoop ,340,37,11,37,1,0.233,0.274,79,15,1,16,75,0.38,0.654,0.31,0.2,0.43,4487,DET 
192,Hunter Dozier ,279,34,10,33,2,0.245,0.315,68,15,3,26,84,0.421,0.736,0.19,0.2,0.18,4977,KC 
193,Spencer Torkelson ,276,35,12,36,1,0.225,0.315,62,13,1,33,71,0.404,0.719,0.38,0.27,0.5,43877,DET 
194,Gio Urshela ,268,32,8,35,0,0.262,0.311,70,15,0,19,61,0.408,0.72,0.3,0.36,0.24,5595,MIN 
195,Ji-Man Choi ,230,31,9,38,0,0.248,0.353,57,14,0,36,72,0.432,0.785,0.09,0.1,0.09,5302,TB 
196,LaMonte Wade Jr. ,226,33,9,30,4,0.239,0.332,54,10,1,28,57,0.415,0.747,0.02,0.03,0.02,7573,SF 
197,Kole Calhoun ,263,34,11,34,2,0.228,0.301,60,12,1,25,69,0.407,0.707,0.11,0.13,0.08,4554,TEX 
198,Alek Thomas ,226,32,6,26,5,0.267,0.326,60,11,3,18,56,0.429,0.755,0.16,0.2,0.13,8265,ARI 
199,Yadiel Hernandez ,235,29,8,33,2,0.26,0.319,61,11,1,19,59,0.411,0.73,0.07,0.08,0.06,10179,WSH 
200,Ha-Seong Kim ,256,34,7,32,6,0.232,0.308,59,13,2,25,58,0.382,0.69,0.1,0.1,0.11,6866,SD 
201,Travis d'Arnaud ,222,30,10,34,0,0.25,0.308,56,11,0,15,57,0.431,0.739,0.71,0.76,0.66,4099,ATL 
202,Miguel Rojas ,293,34,6,28,5,0.253,0.31,74,13,1,21,43,0.369,0.678,0.03,0.02,0.05,5504,MIA 
203,Aaron Hicks ,244,35,8,30,5,0.23,0.343,56,8,0,40,65,0.362,0.705,0.03,0.02,0.04,4483,NYY 
204,Jorge Mateo ,275,28,6,25,15,0.221,0.261,61,13,3,13,79,0.356,0.618,0.19,0.25,0.12,5971,BAL 
