VBR,Player,AB,R,HR,RBI,SB,AVG,OBP,H,2B,3B,BB,SO,SLG,OPS,Rost,Yahoo,ESPN,PlayerId,Team
117,Jake Fraley ,274,38,10,38,14,0.25,0.335,68,13,1,31,66,0.413,0.748,0.09,0.16,0.02,8083 d,CIN 
118,Cal Raleigh ,328,44,19,53,1,0.224,0.298,73,16,1,33,104,0.45,0.748,0.79,0.87,0.72,8457 d,SEA 
119,Jeff McNeil ,370,45,6,40,4,0.273,0.335,101,21,1,28,45,0.385,0.721,0.37,0.18,0.56,8027 d,NYM 
120,Chas McCormick ,305,43,11,41,10,0.242,0.319,74,12,1,31,90,0.399,0.718,0.22,0.35,0.09,10177 ,HOU 
121,Brandon Marsh ,320,43,9,41,10,0.25,0.329,80,16,3,36,108,0.404,0.733,0.24,0.35,0.13,7393 d,PHI 
122,Anthony Rizzo ,338,46,15,48,2,0.238,0.328,80,14,1,33,76,0.413,0.741,0.52,0.69,0.35,4307 d,NYY 
123,Vaughn Grissom ,328,42,6,39,7,0.271,0.335,89,18,2,26,63,0.391,0.725,0.12,0.15,0.09,44905 ,BOS 
124,Jackson Merrill ,332,41,8,40,8,0.261,0.304,87,16,2,20,60,0.394,0.698,0.47,0.64,0.31,44756 ,SD 
125,Masyn Winn ,350,46,7,39,11,0.25,0.306,88,17,3,27,73,0.379,0.685,0.11,0.15,0.06,43906 ,STL 
126,Charlie Blackmon ,337,47,7,39,4,0.267,0.336,90,17,4,30,57,0.403,0.74,0.07,0.07,0.06,4418 d,COL 
127,Bryan De La Cruz ,324,40,11,42,3,0.261,0.313,85,17,0,24,81,0.421,0.734,0.51,0.71,0.32,44192 ,MIA 
128,Jonathan India ,306,45,10,39,8,0.249,0.343,76,16,1,36,73,0.401,0.744,0.27,0.45,0.09,6895 d,CIN 
129,Edouard Julien ,336,51,12,40,7,0.235,0.347,79,16,1,55,122,0.394,0.741,0.26,0.44,0.09,44887 ,MIN 
130,Andrew Vaughn ,346,42,13,46,1,0.252,0.312,87,18,1,26,77,0.423,0.735,0.14,0.22,0.06,22216 ,CWS 
131,Brendan Donovan ,326,47,7,38,4,0.266,0.352,87,16,1,36,55,0.389,0.74,0.24,0.31,0.17,45005 ,STL 
132,Wilyer Abreu ,308,45,11,41,8,0.242,0.331,74,17,1,40,92,0.408,0.739,0.27,0.4,0.13,45630 ,BOS 
133,Rhys Hoskins ,283,42,15,46,2,0.238,0.336,67,15,1,38,79,0.459,0.795,0.55,0.74,0.35,6744 d,MIL 
134,Jordan Westburg ,289,40,10,39,6,0.256,0.319,74,16,2,24,75,0.429,0.748,0.88,0.91,0.84,43831 ,BAL 
135,Kris Bryant ,316,43,11,42,2,0.257,0.337,81,17,1,33,79,0.423,0.761,0.07,0.1,0.05,4934 d,COL 
136,Evan Carter ,304,44,10,39,9,0.243,0.335,74,15,3,38,89,0.404,0.739,0.68,0.75,0.61,43894 ,TEX 
137,J.D. Martinez ,333,42,14,49,1,0.241,0.308,80,18,1,30,105,0.43,0.737,0.42,0.72,0.13,4339 d,NYM 
138,Wyatt Langford ,302,41,10,40,7,0.25,0.325,76,16,2,30,75,0.416,0.741,0.55,0.72,0.38,47238 ,TEX 
139,Logan O'Hoppe ,284,38,14,43,1,0.252,0.325,72,12,1,27,70,0.45,0.775,0.43,0.61,0.24,43987 ,LAA 
140,Giancarlo Stanton ,272,38,18,48,0,0.231,0.31,63,10,0,29,89,0.47,0.78,0.59,0.82,0.37,3783 d,NYY 
141,Yainer Diaz ,282,36,12,42,1,0.267,0.304,75,15,1,13,54,0.449,0.752,0.86,0.9,0.81,45200 ,HOU 
142,Leody Taveras ,308,41,8,36,11,0.253,0.309,78,16,2,25,72,0.4,0.709,0.09,0.13,0.05,39153 ,TEX 
143,Alek Thomas ,319,42,8,39,7,0.258,0.311,82,16,3,22,68,0.404,0.716,0.02,0.03,0.02,8265 d,ARI 
144,Davis Schneider ,312,46,13,44,5,0.231,0.331,72,18,1,43,99,0.423,0.754,0.14,0.22,0.06,45729 ,TOR 
145,Zack Gelof ,346,44,11,40,13,0.229,0.298,79,17,2,32,115,0.382,0.681,0.31,0.49,0.14,44896 ,OAK 
146,MJ Melendez ,322,44,13,44,4,0.235,0.317,76,17,3,37,94,0.424,0.741,0.19,0.31,0.07,10031 ,KC 
147,Nolan Jones ,260,38,10,37,8,0.256,0.346,66,14,2,33,88,0.444,0.789,0.58,0.73,0.44,10128 ,COL 
148,Ke'Bryan Hayes ,315,40,8,37,8,0.259,0.319,81,17,2,26,67,0.399,0.718,0.42,0.46,0.39,6910 d,PIT 
149,Sal Frelick ,322,42,5,35,10,0.261,0.333,84,16,2,32,58,0.374,0.706,0.1,0.14,0.06,44675 ,MIL 
150,Harrison Bader ,291,38,8,32,16,0.243,0.3,71,13,1,19,65,0.378,0.678,0.02,0.03,0.02,6480 d,NYM 
151,Michael Massey ,299,37,11,41,4,0.255,0.302,76,17,1,18,66,0.424,0.726,0.07,0.09,0.04,45756 ,KC 
152,Jorge Polanco ,332,43,13,44,4,0.234,0.316,78,15,1,38,93,0.402,0.718,0.18,0.31,0.05,5354 d,SEA 
153,Joc Pederson ,261,39,12,40,1,0.255,0.351,67,13,2,32,68,0.457,0.808,0.08,0.1,0.06,4769 d,ARI 
154,Lane Thomas ,284,39,10,35,11,0.244,0.305,69,15,1,23,75,0.412,0.718,0.59,0.77,0.4,8293 d,WSH 
155,Ty France ,342,42,10,41,1,0.257,0.33,88,18,0,25,69,0.395,0.725,0.09,0.1,0.08,8163 d,SEA 
156,Ryan O'Hearn ,266,35,12,40,2,0.261,0.318,69,12,1,19,60,0.451,0.769,0.22,0.25,0.19,6681 d,BAL 
157,Alex Verdugo ,297,40,8,38,3,0.266,0.328,79,17,1,26,47,0.411,0.74,0.52,0.54,0.51,5983 d,NYY 
158,Tim Anderson ,343,39,4,31,10,0.27,0.307,93,15,1,17,80,0.355,0.662,0.05,0.08,0.01,4956 d,MIA 
159,Joey Meneses ,344,37,10,44,1,0.259,0.311,89,17,1,24,78,0.396,0.707,0.05,0.05,0.04,43684 ,WSH 
160,Dairon Blanco ,216,31,4,23,25,0.254,0.312,55,10,2,16,57,0.378,0.689,0.01,0.02,0.0,6839 d,KC 
161,Gabriel Moreno ,301,37,6,37,4,0.272,0.339,82,16,1,28,58,0.388,0.727,0.53,0.48,0.57,44003 ,ARI 
162,Josh Jung ,254,34,12,39,2,0.256,0.31,65,13,1,18,77,0.457,0.767,0.56,0.79,0.34,23130 ,TEX 
163,J.P. Crawford ,362,51,8,38,2,0.247,0.342,89,19,1,49,74,0.371,0.713,0.36,0.27,0.46,4950 d,SEA 
164,Will Benson ,280,43,10,36,14,0.216,0.322,60,13,3,41,106,0.395,0.717,0.08,0.14,0.02,6408 d,CIN 
165,Jurickson Profar ,328,44,8,39,4,0.247,0.334,81,17,1,40,62,0.383,0.717,0.91,0.9,0.91,4581 d,SD 
166,Michael Busch ,317,43,12,43,2,0.234,0.314,74,16,1,33,103,0.411,0.724,0.39,0.5,0.27,23859 ,CHC 
167,Eugenio Suarez ,341,43,13,47,1,0.228,0.315,78,16,1,38,113,0.394,0.709,0.23,0.34,0.12,5332 d,ARI 
168,Tommy Edman ,235,33,6,26,14,0.263,0.319,62,13,2,17,42,0.405,0.724,0.27,0.29,0.26,7752 d,STL 
169,Joey Ortiz ,302,38,7,37,5,0.257,0.314,78,17,2,24,65,0.397,0.712,0.29,0.44,0.13,45567 ,MIL 
170,Justin Turner ,306,39,9,41,2,0.25,0.323,77,16,0,29,61,0.397,0.719,0.5,0.64,0.36,4261 d,TOR 
171,Andrew Benintendi ,323,39,6,34,7,0.258,0.325,83,17,1,30,56,0.37,0.694,0.07,0.03,0.11,5972 d,CWS 
172,Ryan Jeffers ,274,37,13,40,2,0.236,0.316,65,13,1,27,83,0.438,0.754,0.78,0.84,0.72,8660 d,MIN 
173,Harold Ramirez ,269,31,6,33,5,0.279,0.319,75,14,1,13,51,0.405,0.725,0.02,0.04,0.01,5959 d,TB 
174,Jonah Heim ,303,36,11,42,2,0.243,0.305,74,15,1,25,63,0.407,0.712,0.71,0.82,0.61,6457 d,TEX 
175,Alex Kirilloff ,290,38,10,39,1,0.253,0.322,73,14,2,25,75,0.42,0.742,0.03,0.04,0.03,6414 d,MIN 
176,Max Muncy ,243,40,14,42,1,0.221,0.343,54,11,1,41,75,0.448,0.79,0.84,0.9,0.77,5207 d,LAD 
177,Jarred Kelenic ,267,37,9,36,8,0.24,0.315,64,15,1,26,82,0.409,0.723,0.1,0.16,0.04,6884 d,ATL 
178,Eloy Jimenez ,234,30,11,35,1,0.27,0.326,63,11,0,19,51,0.459,0.785,0.29,0.35,0.23,5141 d,CWS 
179,Danny Jansen ,240,35,13,39,1,0.24,0.321,58,13,0,25,54,0.463,0.783,0.17,0.23,0.12,7237 d,TOR 
180,DJ LeMahieu ,319,43,8,35,2,0.253,0.334,81,13,1,37,67,0.375,0.709,0.12,0.14,0.09,4417 d,NYY 
181,Mark Canha ,291,41,8,35,4,0.252,0.353,73,15,1,35,62,0.394,0.748,0.2,0.26,0.14,5670 d,DET 
182,Colton Cowser ,295,42,9,38,5,0.236,0.334,70,15,1,38,101,0.384,0.718,0.4,0.52,0.29,44669 ,BAL 
183,Nolan Schanuel ,299,43,8,34,2,0.255,0.346,76,12,1,38,57,0.387,0.733,0.04,0.05,0.02,47177 ,LAA 
184,Whit Merrifield ,271,34,5,30,13,0.255,0.304,69,14,1,19,46,0.367,0.671,0.06,0.08,0.03,6338 d,PHI 
185,LaMonte Wade Jr. ,285,42,10,35,2,0.248,0.361,70,12,1,46,66,0.402,0.763,0.15,0.21,0.1,7573 d,SF 
186,Javier Baez ,322,38,8,38,8,0.238,0.281,77,15,2,15,82,0.372,0.653,0.04,0.05,0.02,4606 d,DET 
187,Andrew McCutchen ,296,42,10,35,5,0.238,0.338,70,14,0,42,77,0.389,0.728,0.04,0.06,0.02,3052 d,PIT 
188,Jesus Sanchez ,270,34,10,37,4,0.247,0.316,67,12,2,25,73,0.418,0.734,0.01,0.01,0.01,6890 d,MIA 
189,Dylan Moore ,246,37,10,30,15,0.217,0.318,53,12,2,30,82,0.401,0.719,0.27,0.41,0.12,6484 d,SEA 
190,Tyler Freeman ,261,37,5,30,8,0.262,0.331,68,14,1,19,45,0.38,0.71,0.21,0.32,0.1,10024 ,CLE 
191,Christian Encarnacion-Strand ,236,31,11,38,1,0.256,0.311,60,12,1,16,69,0.459,0.771,0.3,0.49,0.11,45073 ,CIN 
192,Luis Matos ,271,34,6,31,6,0.264,0.316,72,14,1,19,35,0.392,0.709,0.39,0.53,0.24,43725 ,SF 
193,Jose Caballero ,252,35,5,25,22,0.228,0.318,57,12,1,27,69,0.343,0.661,0.37,0.56,0.17,26984 ,TB 
194,TJ Friedl ,236,34,7,29,10,0.25,0.325,59,10,3,23,46,0.404,0.729,0.32,0.37,0.27,8358 d,CIN 
195,Kyle Isbel ,272,37,7,32,8,0.245,0.3,67,14,2,20,60,0.391,0.691,0.0,0.0,0.0,8285 d,KC 
196,Will Brennan ,276,32,5,32,7,0.264,0.314,73,15,1,17,40,0.379,0.693,0.01,0.02,0.01,45057 ,CLE 
197,Andy Pages ,276,37,11,39,3,0.23,0.306,64,15,1,24,85,0.41,0.716,0.22,0.31,0.13,43671 ,LAD 
198,Mike Yastrzemski ,300,41,12,39,2,0.228,0.316,68,16,2,35,90,0.409,0.725,0.02,0.02,0.01,8467 d,SF 
