VBR,Player,IP,K,W,SV,ERA,WHIP,ER,H,BB,HR,G,GS,L,CG,Rost,Yahoo,ESPN,PlayerId,Team
20,Gerrit Cole ,80.8,89,5,0,3.58,1.15,32,70,21,11,13,13,3,0,0.96,0.96,0.96,4656 d,NYY 
21,Framber Valdez ,99.8,90,7,0,3.51,1.30,39,92,33,9,16,16,5,0,0.94,0.96,0.92,7627 d,HOU 
22,Zach Eflin ,83.5,74,6,0,3.67,1.16,34,81,13,11,14,14,4,0,0.82,0.9,0.74,6146 d,TB 
23,Paul Skenes ,70.3,81,4,0,3.37,1.15,26,58,21,7,13,13,4,0,0.94,0.94,0.95,47239 ,PIT 
24,Tanner Bibee ,86.1,90,5,0,3.72,1.22,36,77,25,11,15,15,4,0,0.87,0.93,0.8,45056 ,CLE 
25,Carlos Rodon ,85.2,94,6,0,4.00,1.23,38,74,27,12,15,15,5,0,0.89,0.92,0.85,5674 d,NYY 
26,Zac Gallen ,87.3,86,6,0,3.74,1.24,36,81,24,10,15,15,5,0,0.97,0.98,0.96,7245 d,ARI 
27,Shota Imanaga ,86.5,88,5,0,3.84,1.22,37,81,21,12,15,15,4,0,0.96,0.96,0.96,6979 d,CHC 
28,Chris Bassitt ,102.2,93,7,0,3.95,1.31,45,96,32,12,17,17,6,0,0.8,0.89,0.72,5554 d,TOR 
29,Justin Steele ,86.8,82,6,0,3.67,1.28,35,83,25,9,15,15,4,0,0.88,0.91,0.85,8158 d,CHC 
30,Cole Ragans ,86.5,93,5,0,3.66,1.28,35,76,33,9,15,15,5,0,0.96,0.97,0.96,6834 d,KC 
31,Ranger Suarez ,88.3,81,6,0,3.66,1.30,36,84,28,9,15,15,4,0,0.96,0.95,0.98,7247 d,PHI 
32,Nestor Cortes Jr. ,77.0,76,5,0,3.86,1.19,33,69,20,12,18,13,4,0,0.7,0.85,0.55,7375 d,NYY 
33,Grayson Rodriguez ,82.4,87,5,0,3.78,1.26,35,74,27,10,15,15,4,0,0.96,0.97,0.94,7924 d,BAL 
34,Blake Snell ,77.0,95,5,0,3.63,1.30,31,63,35,8,14,14,4,0,0.72,0.84,0.6,5835 d,SF 
35,Michael King ,80.3,90,5,0,3.74,1.28,33,70,30,10,21,13,4,0,0.84,0.92,0.77,8489 d,SD 
36,Emmanuel Clase ,34.1,35,2,19,2.74,1.11,10,29,7,3,36,0,1,0,0.99,0.99,0.98,27356 ,CLE 
37,Max Scherzer ,79.9,87,4,0,3.92,1.19,35,70,21,13,14,14,4,0,0.64,0.8,0.48,3744 d,TEX 
38,Bailey Ober ,78.1,78,5,0,4.01,1.21,35,73,19,12,14,14,4,0,0.74,0.82,0.66,44064 ,MIN 
39,Mason Miller ,32.2,48,2,14,2.69,1.07,10,21,12,3,34,0,1,0,0.83,0.9,0.75,45221 ,OAK 
40,Jack Flaherty ,85.6,94,5,0,3.86,1.30,37,77,29,10,15,15,5,0,0.81,0.85,0.78,6021 d,DET 
41,Nathan Eovaldi ,88.4,86,5,0,3.93,1.29,39,83,28,11,15,15,5,0,0.83,0.88,0.79,4423 d,TEX 
42,Edwin Diaz ,30.6,44,2,17,3.08,1.14,10,22,11,3,33,0,1,0,0.86,0.93,0.78,5996 d,NYM 
43,Ryan Helsley ,32.4,40,3,17,3.17,1.20,11,25,13,3,34,0,2,0,0.93,0.96,0.91,7481 d,STL 
44,Tanner Houck ,85.6,82,6,0,3.86,1.33,37,82,26,8,18,15,5,0,0.92,0.92,0.93,6987 d,BOS 
45,Josh Hader ,30.8,45,2,17,3.02,1.14,10,21,12,4,33,0,1,0,0.91,0.97,0.85,5047 d,HOU 
46,MacKenzie Gore ,78.9,89,5,0,3.87,1.31,34,70,30,10,15,15,5,0,0.52,0.7,0.34,7146 d,WSH 
47,Yu Darvish ,80.0,78,5,0,4.02,1.23,36,73,22,11,14,14,5,0,0.83,0.89,0.76,3965 d,SD 
48,Justin Verlander ,82.7,74,6,0,4.18,1.26,38,77,24,13,14,14,4,0,0.78,0.86,0.69,3623 d,HOU 
49,Yoshinobu Yamamoto ,49.3,52,4,0,3.44,1.12,19,42,12,6,8,8,2,0,0.98,0.98,0.98,48250 ,LAD 
50,Reynaldo Lopez ,76.2,81,5,0,3.88,1.29,33,69,27,9,21,13,4,0,0.83,0.86,0.79,6012 d,ATL 
51,Yusei Kikuchi ,82.7,87,5,0,3.96,1.30,36,77,28,12,15,15,5,0,0.52,0.61,0.43,7015 d,TOR 
52,Hunter Greene ,85.8,102,5,0,4.15,1.31,40,73,33,13,15,15,5,0,0.9,0.91,0.89,6871 d,CIN 
53,Bryce Miller ,77.9,72,5,0,4.05,1.25,35,73,21,11,14,14,4,0,0.87,0.9,0.84,45184 ,SEA 
54,Bobby Miller ,74.7,71,5,0,3.90,1.27,32,69,23,8,13,13,4,0,0.83,0.93,0.73,43804 ,LAD 
55,Taj Bradley ,72.4,76,5,0,4.05,1.26,33,65,24,11,20,13,5,0,0.34,0.5,0.17,44442 ,TB 
56,Andres Munoz ,30.2,40,2,14,2.84,1.15,10,22,11,2,32,0,2,0,0.88,0.94,0.83,24281 ,SEA 
57,Hunter Brown ,74.0,79,5,0,3.88,1.31,32,67,27,9,21,12,4,0,0.68,0.74,0.62,44176 ,HOU 
58,Evan Phillips ,31.2,36,2,18,3.24,1.16,11,26,9,3,33,0,1,0,0.85,0.94,0.76,7989 d,LAD 
59,Brandon Pfaadt ,81.0,76,5,0,4.15,1.26,37,79,20,11,14,14,5,0,0.44,0.66,0.21,44436 ,ARI 
60,Jesus Luzardo ,68.7,71,4,0,4.12,1.31,31,65,23,9,12,12,5,0,0.73,0.77,0.69,6889 d,MIA 
61,Aaron Civale ,78.4,74,5,0,4.12,1.27,36,74,21,11,14,14,4,0,0.25,0.36,0.14,21649 ,TB 
62,Jose Berrios ,95.8,84,6,0,4.28,1.32,46,95,26,14,16,16,6,0,0.91,0.91,0.92,5722 d,TOR 
63,Mitch Keller ,99.5,92,6,0,4.17,1.36,46,97,32,11,17,17,6,0,0.88,0.88,0.88,6477 d,PIT 
64,Nick Lodolo ,76.6,88,4,0,3.90,1.31,33,69,24,10,17,14,4,0,0.74,0.85,0.63,6953 d,CIN 
65,David Bednar ,31.5,36,2,16,3.57,1.20,12,27,10,4,34,0,2,0,0.79,0.9,0.69,8451 d,PIT 
66,Raisel Iglesias ,33.8,37,2,16,3.44,1.18,13,30,9,4,36,0,1,0,0.92,0.97,0.87,5589 d,ATL 
67,Ryan Pepiot ,71.3,76,4,0,3.96,1.27,31,61,26,10,18,13,4,0,0.59,0.73,0.45,38313 ,TB 
68,Jhoan Duran ,31.2,38,2,14,2.99,1.22,10,25,11,3,33,0,1,0,0.85,0.92,0.78,8034 d,MIN 
69,Zack Littell ,80.0,67,5,0,4.16,1.26,37,80,18,12,20,14,4,0,0.18,0.24,0.12,6563 d,TB 
70,Jordan Montgomery ,91.4,74,6,0,4.12,1.35,42,95,26,11,16,16,5,0,0.57,0.62,0.53,7062 d,ARI 
71,Jon Gray ,81.4,78,5,0,4.09,1.31,37,77,26,11,15,15,5,0,0.39,0.46,0.31,4933 d,TEX 
72,Luis Gil ,65.3,78,4,0,3.87,1.32,28,52,32,8,17,12,3,0,0.91,0.92,0.9,39290 ,NYY 
73,Nick Pivetta ,85.7,93,5,0,4.40,1.31,42,79,30,13,20,15,6,0,0.77,0.81,0.73,6590 d,BOS 
74,Cristopher Sanchez ,72.2,64,4,0,3.77,1.31,30,69,23,7,18,12,4,0,0.47,0.73,0.21,39312 ,PHI 
75,Clay Holmes ,31.8,33,2,17,3.18,1.28,11,28,11,2,34,0,2,0,0.93,0.95,0.9,6584 d,NYY 
76,Camilo Doval ,32.6,39,2,18,3.45,1.32,13,26,15,3,35,0,2,0,0.88,0.94,0.82,43997 ,SF 
77,Sean Manaea ,77.3,78,5,0,4.18,1.32,36,72,26,11,15,13,5,0,0.19,0.23,0.14,4944 d,NYM 
78,Charlie Morton ,89.1,95,6,0,4.14,1.42,41,82,37,10,16,16,5,0,0.71,0.73,0.68,3181 d,ATL 
79,Kutter Crawford ,83.1,81,5,0,4.39,1.31,40,80,26,12,17,15,5,0,0.68,0.74,0.62,9957 d,BOS 
80,Robert Suarez ,32.6,35,2,15,3.68,1.22,13,27,12,4,35,0,2,0,0.88,0.92,0.85,45030 ,SD 
81,Matt Strahm ,34.5,42,3,1,3.31,1.13,13,28,9,4,36,0,2,0,0.21,0.32,0.1,5901 d,PHI 
82,Pete Fairbanks ,29.9,37,2,12,3.29,1.23,11,24,12,3,32,0,2,0,0.68,0.83,0.54,19909 ,TB 
83,Braxton Garrett ,71.2,64,4,0,4.07,1.33,32,73,18,9,13,13,4,0,0.34,0.36,0.32,6815 d,MIA 
84,Miles Mikolas ,95.7,68,6,0,4.39,1.32,47,102,20,14,17,17,6,0,0.31,0.4,0.23,5408 d,STL 
85,Paul Sewald ,30.4,35,2,16,3.81,1.25,13,26,11,4,33,0,1,0,0.75,0.88,0.61,6147 d,ARI 
86,Merrill Kelly ,67.0,63,4,0,4.00,1.30,30,64,22,8,11,11,4,0,0.71,0.71,0.7,8374 d,ARI 
87,Marcus Stroman ,88.5,69,6,0,4.20,1.38,41,89,30,11,16,16,5,0,0.69,0.78,0.61,4796 d,NYY 
88,Bryan Woo ,57.4,56,3,0,3.94,1.24,25,52,16,8,15,11,3,0,0.68,0.83,0.53,47011 ,SEA 
89,Kenley Jansen ,30.9,36,2,16,3.84,1.27,13,26,12,4,33,0,2,0,0.77,0.88,0.66,3630 d,BOS 
90,Tanner Scott ,33.4,42,2,12,3.39,1.35,13,27,16,3,35,0,2,0,0.66,0.78,0.54,7328 d,MIA 
91,Craig Kimbrel ,32.1,40,2,15,3.71,1.27,13,25,14,4,34,0,2,0,0.86,0.93,0.8,3238 d,BAL 
92,Seth Lugo ,85.8,72,5,0,4.25,1.35,41,89,24,11,15,15,5,0,0.91,0.91,0.91,5890 d,KC 
93,Lance Lynn ,87.8,81,5,0,4.34,1.35,42,86,29,13,16,16,5,0,0.27,0.21,0.33,3661 d,STL 
94,Jose Alvarado ,32.6,40,2,8,3.27,1.27,12,26,14,3,35,0,1,0,0.65,0.81,0.49,6550 d,PHI 
95,Brayan Bello ,85.4,75,6,0,4.22,1.41,40,88,29,9,15,15,6,0,0.35,0.48,0.22,44932 ,BOS 
96,Reese Olson ,69.1,63,4,0,4.05,1.33,31,65,24,7,13,13,4,0,0.25,0.37,0.12,44805 ,DET 
97,Clayton Kershaw ,42.2,41,3,0,3.63,1.22,17,39,11,6,7,7,2,0,0.38,0.57,0.19,3215 d,LAD 
98,Kodai Senga ,50.3,57,3,0,3.71,1.30,21,42,22,6,9,9,2,0,0.62,0.65,0.59,6917 d,NYM 
99,Jordan Hicks ,74.5,72,5,0,3.99,1.43,33,69,33,7,18,14,5,0,0.57,0.66,0.47,6897 d,SF 
100,Walker Buehler ,61.5,55,4,0,4.16,1.28,28,59,17,9,11,11,3,0,0.6,0.7,0.5,7002 d,LAD 
101,Chris Paddack ,66.3,59,4,0,4.31,1.28,32,67,16,9,13,13,4,0,0.12,0.16,0.09,6426 d,MIN 
102,Jared Jones ,73.8,73,4,0,4.21,1.34,35,69,26,10,14,14,5,0,0.75,0.82,0.67,43901 ,PIT 
103,Alexis Diaz ,33.5,38,2,16,4.05,1.39,15,27,17,4,36,0,2,0,0.81,0.91,0.71,45001 ,CIN 
104,Patrick Sandoval ,63.8,62,4,0,3.94,1.40,28,61,26,7,12,12,4,0,0.05,0.06,0.03,8031 d,LAA 
105,Jordan Romano ,23.2,26,2,10,3.79,1.27,10,20,8,3,25,0,1,0,0.73,0.83,0.63,7647 d,TOR 
106,Carlos Estevez ,33.1,36,2,15,4.14,1.30,15,30,12,5,35,0,2,0,0.47,0.65,0.29,5929 d,LAA 
107,Brady Singer ,84.3,74,5,0,4.31,1.39,40,87,25,10,15,15,5,0,0.66,0.71,0.61,6811 d,KC 
108,Kyle Finnegan ,32.9,34,2,13,3.98,1.32,15,30,12,4,35,0,2,0,0.73,0.84,0.63,7565 d,WSH 
109,Hunter Harvey ,31.4,35,2,4,3.45,1.17,12,27,9,3,33,0,2,0,0.34,0.53,0.16,4953 d,WSH 
110,Ryan Pressly ,32.3,37,2,1,3.29,1.18,12,28,9,3,34,0,1,0,0.16,0.22,0.09,5361 d,HOU 
111,Joe Musgrove ,48.9,46,3,0,3.84,1.27,21,46,13,6,9,9,3,0,0.65,0.72,0.59,5883 d,SD 
112,Christian Scott ,49.1,47,3,0,3.98,1.25,22,46,13,6,10,10,3,0,0.09,0.14,0.04,45298 ,NYM 
113,Kirby Yates ,30.8,38,2,12,3.85,1.36,13,25,15,4,33,0,2,0,0.56,0.79,0.32,5217 d,TEX 
114,Ronel Blanco ,76.0,75,5,0,4.40,1.39,37,70,33,11,17,13,4,0,0.87,0.88,0.86,44184 ,HOU 
115,Orion Kerkering ,31.6,35,2,3,3.44,1.24,12,28,10,3,33,0,1,0,0.05,0.09,0.02,46918 ,PHI 
116,Erick Fedde ,83.2,74,4,0,4.43,1.34,41,83,26,12,15,15,6,0,0.56,0.61,0.52,6029 d,CWS 
117,Eduardo Rodriguez ,53.7,50,3,0,3.91,1.31,23,52,17,6,9,9,2,0,0.32,0.33,0.3,3963 d,ARI 
118,Bryan Abreu ,33.0,45,2,1,3.33,1.28,12,25,16,3,35,0,1,0,0.17,0.22,0.12,8384 d,HOU 
119,Reid Detmers ,62.0,65,3,0,4.27,1.34,29,57,23,9,11,11,4,0,0.27,0.1,0.44,43840 ,LAA 
120,Jason Adam ,31.5,36,2,4,3.51,1.21,12,24,11,4,33,0,1,0,0.25,0.38,0.12,7309 d,TB 
121,Dean Kremer ,75.9,66,4,0,4.33,1.34,37,75,24,11,14,14,5,0,0.2,0.22,0.17,7918 d,BAL 
122,Yariel Rodriguez ,55.0,58,3,0,4.10,1.38,25,49,24,7,18,9,3,0,0.03,0.04,0.01,48332 ,TOR 
123,Gavin Williams ,55.3,55,3,0,4.05,1.32,25,49,21,7,10,10,3,0,0.32,0.51,0.13,44694 ,CLE 
124,Trevor Megill ,32.0,40,1,7,3.47,1.25,12,27,12,4,33,0,1,0,0.44,0.67,0.21,10118 ,MIL 
125,Jeff Hoffman ,32.2,39,2,4,3.51,1.23,13,25,13,4,35,0,2,0,0.3,0.46,0.14,6014 d,PHI 
126,Michael Wacha ,77.0,65,4,0,4.37,1.34,37,78,23,11,14,14,5,0,0.21,0.33,0.08,4584 d,KC 
127,Griffin Jax ,32.4,35,2,3,3.58,1.20,13,28,10,3,35,0,2,0,0.3,0.48,0.13,43669 ,MIN 
128,Kenta Maeda ,73.3,67,4,0,4.51,1.32,37,72,22,11,19,14,5,0,0.17,0.18,0.17,5939 d,DET 
129,Triston McKenzie ,77.2,73,4,0,4.49,1.34,39,72,29,13,14,14,5,0,0.35,0.52,0.18,39295 ,CLE 
130,Andrew Abbott ,74.7,75,4,0,4.45,1.35,37,71,27,12,14,14,5,0,0.33,0.46,0.21,44726 ,CIN 
131,James McArthur ,32.1,29,2,14,4.11,1.39,15,32,11,4,34,0,2,0,0.33,0.52,0.14,44384 ,KC 
132,Jason Foley ,33.0,26,1,14,3.81,1.34,14,33,10,3,35,0,1,0,0.47,0.67,0.28,44012 ,DET 
133,David Robertson ,31.9,40,2,2,3.45,1.27,12,26,13,4,34,0,2,0,0.19,0.27,0.12,3283 d,TEX 
134,Ryan Walker ,31.2,37,2,1,3.28,1.24,11,26,10,3,33,0,2,0,0.11,0.17,0.04,45949 ,SF 
135,Frankie Montas ,83.2,76,4,0,4.53,1.39,42,84,29,13,15,15,6,0,0.13,0.17,0.09,5619 d,CIN 
136,Hector Neris ,33.1,35,2,11,4.20,1.39,15,29,15,4,35,0,2,0,0.35,0.58,0.13,5544 d,CHC 
137,Jakob Junis ,64.5,63,3,0,4.31,1.32,31,65,17,10,30,8,4,0,0.01,0.01,0.0,6585 d,MIL 
138,Tylor Megill ,68.5,65,4,0,4.28,1.39,33,67,25,9,23,11,4,0,0.17,0.25,0.09,44185 ,NYM 
139,Fernando Cruz ,33.2,46,2,2,3.62,1.31,13,27,15,4,35,0,2,0,0.07,0.11,0.03,45440 ,CIN 
140,Devin Williams ,21.3,29,1,8,3.13,1.24,7,16,10,2,23,0,1,0,0.48,0.61,0.35,27766 ,MIL 
141,JoJo Romero ,32.7,35,2,1,3.36,1.26,12,29,10,3,34,0,2,0,0.18,0.21,0.15,8369 d,STL 
142,Jacob deGrom ,20.4,29,1,0,2.70,0.97,6,15,4,2,7,3,1,0,0.36,0.54,0.17,4850 d,TEX 
143,Logan Allen ,75.2,66,4,0,4.38,1.38,37,75,27,11,14,14,5,0,0.16,0.24,0.08,43900 ,CLE 
144,Cole Irvin ,70.1,52,4,0,4.35,1.32,34,74,16,10,17,12,5,0,0.28,0.42,0.15,7588 d,BAL 
145,Kyle Gibson ,94.9,76,5,0,4.44,1.42,47,98,32,12,17,17,6,0,0.27,0.35,0.2,3655 d,STL 
146,Steven Matz ,57.7,50,4,0,4.17,1.36,27,58,18,7,16,10,4,0,0.01,0.02,0.01,5344 d,STL 
147,Daniel Hudson ,29.7,34,2,1,3.61,1.19,12,26,9,4,32,0,1,0,0.15,0.24,0.07,3254 d,LAD 
148,David Peterson ,52.6,54,3,0,3.92,1.40,23,50,21,5,25,7,3,0,0.03,0.05,0.02,7275 d,NYM 
149,Gavin Stone ,64.7,58,4,0,4.27,1.36,31,64,22,8,17,11,3,0,0.62,0.77,0.48,44899 ,LAD 
150,Jameson Taillon ,79.3,64,4,0,4.56,1.33,40,82,20,12,14,14,5,0,0.21,0.3,0.12,4657 d,CHC 
151,Ben Brown ,41.4,45,3,0,3.93,1.33,18,37,17,5,14,7,3,0,0.11,0.17,0.05,8573 d,CHC 
152,Joe Jimenez ,34.0,40,2,1,3.83,1.26,14,30,12,5,36,0,1,0,0.06,0.09,0.03,6164 d,ATL 
153,Dane Dunning ,64.4,59,3,0,4.31,1.41,31,63,23,9,25,9,4,0,0.12,0.14,0.1,6619 d,TEX 
154,Jeremiah Estrada ,32.9,44,2,2,3.59,1.31,13,25,17,4,33,0,1,0,0.12,0.19,0.04,46471 ,SD 
155,Edward Cabrera ,60.1,65,3,0,4.18,1.42,28,52,30,7,12,12,4,0,0.08,0.12,0.04,39222 ,MIA 
156,Michael Kopech ,33.0,37,2,12,4.38,1.41,16,28,17,5,35,0,2,0,0.1,0.17,0.03,6023 d,CWS 
157,Cade Smith ,33.3,40,2,1,3.43,1.30,13,27,14,3,33,0,2,0,0.08,0.12,0.03,45654 ,CLE 
158,Jose Soriano ,63.9,65,3,0,4.13,1.46,29,58,30,7,15,11,4,0,0.1,0.14,0.06,7899 d,LAA 
159,Andrew Heaney ,64.3,64,4,0,4.35,1.35,31,62,22,10,21,11,4,0,0.09,0.1,0.08,4678 d,TEX 
160,JP Sears ,82.6,68,4,0,4.55,1.36,42,81,26,13,15,15,6,0,0.09,0.11,0.06,7334 d,OAK 
161,Alex Vesia ,30.0,39,2,1,3.60,1.24,12,23,13,4,32,0,1,0,0.07,0.12,0.03,43639 ,LAD 
162,Kyle Harrison ,63.5,64,3,0,4.24,1.38,30,58,25,8,13,13,3,0,0.39,0.48,0.3,43921 ,SF 
163,A.J. Minter ,25.9,31,2,2,3.67,1.21,11,22,8,3,28,0,1,0,0.15,0.23,0.08,7030 d,ATL 
164,Matt Waldron ,74.8,61,4,0,4.45,1.36,37,75,23,11,18,13,5,0,0.43,0.56,0.29,45496 ,SD 
165,Jeffrey Springs ,28.5,31,2,0,3.53,1.18,11,25,8,4,11,4,1,0,0.12,0.19,0.05,8051 d,TB 
166,Pierce Johnson ,31.9,41,2,1,3.69,1.31,13,28,13,4,34,0,2,0,0.01,0.01,0.0,4212 d,ATL 
167,Luis Severino ,83.5,72,4,0,4.50,1.38,42,83,29,11,15,15,5,0,0.36,0.49,0.23,5244 d,NYM 
168,Sam Hentges ,31.1,33,2,0,3.35,1.27,12,28,11,3,33,0,1,0,0.02,0.03,0.0,8159 d,CLE 
169,Chad Green ,30.8,33,2,3,3.92,1.21,13,28,9,4,33,0,2,0,0.17,0.31,0.03,6177 d,TOR 
170,Aroldis Chapman ,31.7,47,2,2,3.54,1.37,12,22,20,3,34,0,2,0,0.13,0.18,0.07,3068 d,PIT 
171,Louie Varland ,54.1,49,3,0,4.19,1.33,25,54,16,7,20,8,3,0,0.05,0.07,0.03,44936 ,MIN 
172,Kevin Kelly ,31.2,28,2,2,3.53,1.24,12,29,8,3,32,0,1,0,0.01,0.01,0.0,45797 ,TB 
173,Bryan Hudson ,30.7,34,2,1,3.48,1.30,12,26,12,3,32,0,1,0,0.22,0.31,0.13,7396 d,MIL 
174,Adrian Morejon ,29.4,31,2,1,3.61,1.27,12,26,10,3,32,0,1,0,0.0,0.0,0.0,25391 ,SD 
175,Garrett Cleavinger ,29.8,38,2,1,3.44,1.34,11,23,15,3,32,0,2,0,0.03,0.05,0.01,39173 ,TB 
176,Ryne Stanek ,30.5,34,2,2,3.83,1.30,13,25,13,4,33,0,2,0,0.16,0.27,0.05,4943 d,SEA 
177,Alex Cobb ,47.3,41,2,0,3.79,1.34,20,48,13,4,8,8,2,0,0.01,0.02,0.01,3034 d,SF 
178,Nick Martinez ,65.8,59,3,0,4.29,1.37,31,66,21,9,34,7,4,0,0.02,0.03,0.01,4928 d,CIN 
179,Tyler Holton ,31.5,28,2,1,3.79,1.26,13,29,9,4,33,0,2,0,0.02,0.03,0.01,45538 ,DET 
180,Robbie Ray ,45.4,48,2,0,4.08,1.30,21,42,16,7,11,8,2,0,0.13,0.22,0.04,5484 d,SF 
181,Mark Leiter Jr. ,30.7,34,2,3,3.89,1.32,13,27,11,4,33,0,2,0,0.03,0.04,0.01,7140 d,CHC 
182,Dylan Lee ,29.4,30,2,0,3.64,1.22,12,27,8,4,32,0,1,0,0.0,0.0,0.0,8426 d,ATL 
183,Taylor Rogers ,30.6,36,2,1,3.62,1.30,12,27,11,3,33,0,2,0,0.01,0.01,0.0,5909 d,SF 
184,Javier Assad ,69.2,59,4,0,4.35,1.42,33,69,26,9,17,12,4,0,0.54,0.64,0.45,45824 ,CHC 
185,Shane Baz ,43.4,43,2,0,4.06,1.30,20,40,15,6,12,8,2,0,0.34,0.59,0.08,7158 d,TB 
186,Scott Barlow ,33.0,38,2,0,3.70,1.29,14,28,13,4,34,0,2,0,0.06,0.09,0.04,7351 d,CLE 
187,Yennier Cano ,32.8,31,2,2,3.63,1.33,13,31,12,3,35,0,2,0,0.32,0.28,0.37,45875 ,BAL 
188,Andrew Nardi ,31.3,36,2,1,3.64,1.30,13,27,12,3,33,0,2,0,0.01,0.02,0.0,46456 ,MIA 
189,Casey Mize ,67.1,50,3,0,4.37,1.34,33,68,19,8,13,13,4,0,0.05,0.08,0.03,7399 d,DET 
190,Cade Povich ,54.4,52,3,0,4.21,1.38,25,51,22,7,15,9,4,0,0.06,0.09,0.03,46138 ,BAL 
191,Aaron Bummer ,32.2,37,2,0,3.45,1.36,12,28,14,2,34,0,2,0,0.0,0.0,0.0,7028 d,ATL 
192,John Brebbia ,30.9,33,2,2,4.06,1.27,14,29,10,5,33,0,2,0,0.01,0.02,0.01,7187 d,CWS 
193,Kevin Ginkel ,31.3,32,2,1,3.68,1.29,13,28,11,3,33,0,2,0,0.1,0.17,0.03,8447 d,ARI 
194,Brock Burke ,30.8,30,2,0,3.67,1.25,13,28,9,4,32,0,2,0,0.0,0.0,0.0,8166 d,TEX 
195,Caleb Ferguson ,29.7,33,2,1,3.60,1.32,12,26,11,3,32,0,2,0,0.02,0.03,0.01,7912 d,NYY 
196,Chris Martin ,28.0,28,2,0,3.72,1.25,12,28,6,3,30,0,2,0,0.04,0.06,0.02,5477 d,BOS 
197,Jordan Wicks ,43.6,40,3,0,4.17,1.36,20,43,15,6,12,8,2,0,0.02,0.03,0.01,44679 ,CHC 
198,Blake Treinen ,28.7,30,2,1,3.63,1.26,12,26,10,3,31,0,1,0,0.06,0.1,0.02,5473 d,LAD 
199,Lance McCullers Jr. ,43.0,42,2,0,3.87,1.37,18,39,17,5,16,6,2,0,0.01,0.01,0.01,4831 d,HOU 
200,Yimi Garcia ,23.0,27,1,2,3.53,1.19,9,20,7,3,24,0,1,0,0.18,0.28,0.08,5193 d,TOR 
201,Caleb Thielbar ,29.7,33,2,1,3.78,1.28,12,26,10,4,32,0,2,0,0.01,0.01,0.0,5363 d,MIN 
202,Joel Payamps ,31.4,30,2,1,3.84,1.28,13,30,9,4,33,0,2,0,0.11,0.16,0.05,8174 d,MIL 
203,A.J. Puk ,31.3,33,2,4,4.08,1.37,14,29,12,4,33,0,2,0,0.1,0.05,0.16,5007 d,MIA 
204,Griffin Canning ,76.3,68,4,0,4.65,1.39,39,77,26,12,14,14,5,0,0.07,0.09,0.05,7166 d,LAA 
205,Spencer Turnbull ,55.0,53,3,0,4.38,1.40,27,53,20,7,26,7,3,0,0.16,0.19,0.13,7850 d,PHI 
206,Andrew Kittredge ,31.2,27,2,1,3.93,1.29,14,31,8,4,34,0,2,0,0.13,0.2,0.06,6556 d,STL 
207,Tommy Kahnle ,29.7,34,2,1,3.93,1.33,13,25,13,4,32,0,1,0,0.01,0.01,0.0,5382 d,NYY 
