VBR,Player,AB,R,HR,RBI,SB,AVG,OBP,H,2B,3B,BB,SO,SLG,OPS,Rost,Yahoo,ESPN,PlayerId,Team
48,Steven Kwan ,215,32,3,22,6,0.286,0.354,61,11,2,21,23,0.4,0.754,0.96,0.93,0.98,44349 ,CLE 
49,Willy Adames ,209,29,9,32,4,0.243,0.324,51,11,1,24,58,0.438,0.762,0.89,0.91,0.87,5988 d,MIL 
50,Luis Rengifo ,196,27,6,23,8,0.262,0.315,51,9,1,14,35,0.412,0.727,0.73,0.79,0.67,8153 d,LAA 
51,Tyler O'Neill ,181,28,10,29,4,0.249,0.333,45,9,0,20,59,0.467,0.8,0.67,0.85,0.5,5050 d,BOS 
52,Paul Goldschmidt ,207,29,9,29,3,0.255,0.336,53,10,0,24,57,0.436,0.772,0.84,0.92,0.75,4403 d,STL 
53,George Springer ,201,30,8,26,6,0.251,0.326,50,9,1,21,41,0.426,0.752,0.83,0.87,0.8,4614 d,TOR 
54,Jeremy Pena ,215,28,6,26,6,0.266,0.315,57,10,1,13,44,0.404,0.719,0.65,0.78,0.53,43642 ,HOU 
55,Gleyber Torres ,175,24,7,23,4,0.254,0.325,45,8,0,18,37,0.42,0.745,0.62,0.68,0.56,5133 d,NYY 
56,Salvador Perez ,188,24,10,32,0,0.264,0.319,50,9,0,10,45,0.465,0.784,0.96,0.96,0.97,4147 d,KC 
57,Lourdes Gurriel Jr. ,195,25,6,27,2,0.273,0.317,53,11,1,11,38,0.434,0.752,0.77,0.75,0.79,6931 d,ARI 
58,William Contreras ,189,28,7,26,2,0.273,0.349,52,11,0,20,45,0.444,0.793,0.99,0.99,1.0,7659 d,MIL 
59,Brandon Nimmo ,200,32,7,26,2,0.257,0.355,51,10,2,27,51,0.433,0.789,0.91,0.9,0.91,4685 d,NYM 
60,Ian Happ ,204,30,8,30,4,0.247,0.345,50,11,1,28,57,0.433,0.778,0.82,0.85,0.79,6008 d,CHC 
61,Vinnie Pasquantino ,193,27,8,30,0,0.269,0.346,52,12,1,21,29,0.459,0.805,0.82,0.83,0.8,44894 ,KC 
62,Nick Castellanos ,210,27,8,30,2,0.256,0.307,54,12,1,14,55,0.439,0.745,0.79,0.9,0.69,4631 d,PHI 
63,Dansby Swanson ,211,29,8,28,5,0.249,0.321,53,10,1,21,58,0.417,0.738,0.58,0.63,0.53,5965 d,CHC 
64,Zach Neto ,194,27,7,26,7,0.25,0.315,49,11,0,13,49,0.425,0.74,0.34,0.54,0.13,46294 ,LAA 
65,Fernando Tatis Jr. ,128,22,7,21,5,0.273,0.345,35,7,0,13,31,0.503,0.848,0.99,0.99,0.99,6853 d,SD 
66,Taylor Ward ,192,28,8,28,2,0.255,0.335,49,10,0,22,49,0.439,0.774,0.54,0.61,0.46,6071 d,LAA 
67,Yandy Diaz ,200,29,6,25,1,0.281,0.36,56,11,0,23,33,0.429,0.789,0.82,0.85,0.8,6677 d,TB 
68,Luis Arraez ,193,26,2,20,2,0.31,0.361,60,11,1,13,13,0.407,0.768,0.95,0.92,0.97,8162 d,SD 
69,Nathaniel Lowe ,200,27,7,27,1,0.266,0.351,53,10,1,25,50,0.423,0.774,0.44,0.66,0.21,7914 d,TEX 
70,Xander Bogaerts ,186,26,5,24,4,0.273,0.339,51,10,1,17,37,0.421,0.76,0.79,0.86,0.72,4347 d,SD 
71,Nolan Arenado ,211,26,8,31,1,0.258,0.318,54,11,0,17,34,0.43,0.747,0.87,0.92,0.83,4350 d,STL 
72,Maikel Garcia ,203,27,3,21,10,0.261,0.316,53,10,2,17,41,0.374,0.69,0.71,0.81,0.62,44626 ,KC 
73,Ceddanne Rafaela ,196,26,6,25,9,0.25,0.287,49,10,2,9,51,0.407,0.694,0.45,0.69,0.22,45510 ,BOS 
74,Will Smith ,162,26,8,26,1,0.261,0.355,42,9,1,19,33,0.466,0.821,0.99,0.99,1.0,7671 d,LAD 
75,Wyatt Langford ,196,26,6,27,6,0.254,0.327,50,11,2,19,45,0.419,0.746,0.64,0.83,0.45,47238 ,TEX 
76,Christopher Morel ,174,25,9,27,4,0.232,0.31,40,7,1,18,55,0.443,0.753,0.64,0.78,0.5,44057 ,TB 
77,Bryson Stott ,189,25,4,22,9,0.258,0.323,49,9,1,17,36,0.387,0.709,0.84,0.86,0.83,22308 ,PHI 
78,Ryan Mountcastle ,182,24,8,27,1,0.265,0.318,48,9,0,14,46,0.449,0.767,0.59,0.76,0.43,7239 d,BAL 
79,Spencer Steer ,186,26,7,28,5,0.247,0.329,46,11,1,20,44,0.43,0.759,0.97,0.97,0.96,44364 ,CIN 
80,Adley Rutschman ,189,28,7,26,1,0.265,0.354,50,10,0,24,34,0.436,0.79,0.99,0.99,1.0,8022 d,BAL 
81,Jonathan India ,194,30,6,24,5,0.254,0.349,49,11,0,23,46,0.41,0.759,0.6,0.83,0.37,6895 d,CIN 
82,Byron Buxton ,170,26,9,26,4,0.24,0.308,41,10,1,14,54,0.477,0.785,0.52,0.74,0.3,4672 d,MIN 
83,Jackson Merrill ,187,24,5,24,4,0.266,0.306,50,9,1,10,36,0.415,0.721,0.7,0.82,0.59,44756 ,SD 
84,Jackson Chourio ,189,25,6,24,8,0.254,0.3,48,9,1,12,45,0.401,0.701,0.54,0.79,0.29,44592 ,MIL 
85,Daulton Varsho ,192,27,9,27,6,0.227,0.298,44,9,2,18,53,0.424,0.722,0.4,0.43,0.36,7551 d,TOR 
86,Luis Garcia ,178,22,5,22,5,0.273,0.315,49,10,1,10,29,0.418,0.732,0.29,0.42,0.15,7507 d,WSH 
87,Ha-Seong Kim ,183,26,5,22,9,0.243,0.328,44,8,1,22,38,0.386,0.714,0.93,0.93,0.93,6866 d,SD 
88,Willson Contreras ,176,27,8,26,2,0.251,0.35,44,9,0,21,49,0.451,0.801,0.79,0.85,0.74,5919 d,STL 
89,Matt Chapman ,194,28,8,26,3,0.237,0.328,46,11,1,24,58,0.431,0.759,0.62,0.76,0.47,6315 d,SF 
90,Kyle Tucker ,117,21,7,21,5,0.276,0.368,32,7,1,16,20,0.522,0.89,0.99,0.99,0.99,6006 d,HOU 
91,Alec Burleson ,171,21,6,24,2,0.263,0.304,45,8,0,10,27,0.415,0.72,0.78,0.86,0.71,43889 ,STL 
92,Anthony Volpe ,204,28,6,24,9,0.234,0.301,48,10,2,18,52,0.388,0.688,0.83,0.9,0.77,43704 ,NYY 
93,Jeimer Candelario ,197,26,8,29,2,0.246,0.316,48,12,1,18,50,0.437,0.753,0.42,0.6,0.23,5920 d,CIN 
94,Ryan McMahon ,192,27,8,27,2,0.247,0.331,47,10,1,23,61,0.428,0.759,0.7,0.85,0.55,5009 d,COL 
95,Brent Rooker ,167,24,10,27,2,0.242,0.328,41,8,1,18,60,0.477,0.805,0.84,0.9,0.77,7318 d,OAK 
96,Mike Trout ,125,22,9,22,2,0.264,0.363,33,6,1,17,38,0.544,0.907,0.95,0.96,0.94,3785 d,LAA 
97,J.D. Martinez ,195,25,8,29,0,0.244,0.313,47,11,1,18,61,0.437,0.75,0.43,0.72,0.14,4339 d,NYM 
98,J.T. Realmuto ,169,23,6,23,5,0.252,0.317,43,8,1,13,45,0.43,0.746,0.87,0.93,0.81,5371 d,PHI 
99,TJ Friedl ,183,27,6,23,8,0.247,0.324,45,8,2,18,36,0.402,0.726,0.33,0.38,0.29,8358 d,CIN 
100,Cedric Mullins II ,164,23,6,20,9,0.241,0.302,40,8,1,13,38,0.411,0.713,0.56,0.58,0.54,7400 d,BAL 
101,Brice Turang ,186,24,3,18,11,0.248,0.314,46,8,1,18,40,0.357,0.671,0.81,0.85,0.77,6817 d,MIL 
102,Rhys Hoskins ,191,27,10,30,1,0.23,0.326,44,10,0,25,57,0.444,0.77,0.42,0.57,0.28,6744 d,MIL 
103,Josh Lowe ,167,21,6,21,8,0.245,0.31,41,10,1,14,53,0.416,0.726,0.43,0.57,0.28,10142 ,TB 
104,Isaac Paredes ,191,26,10,30,0,0.243,0.34,47,9,0,24,37,0.446,0.785,0.89,0.9,0.88,10050 ,CHC 
105,Bryan De La Cruz ,203,25,8,27,2,0.261,0.309,53,11,0,14,52,0.429,0.738,0.35,0.5,0.2,44192 ,MIA 
106,Leody Taveras ,176,23,5,20,7,0.251,0.308,44,9,1,15,41,0.397,0.706,0.05,0.07,0.03,39153 ,TEX 
107,Logan O'Hoppe ,165,23,8,25,1,0.257,0.325,43,7,1,14,42,0.459,0.783,0.68,0.84,0.52,43987 ,LAA 
108,Ke'Bryan Hayes ,202,25,5,22,6,0.254,0.309,51,10,1,15,42,0.384,0.693,0.32,0.33,0.31,6910 d,PIT 
109,Harrison Bader ,155,21,4,18,8,0.247,0.297,38,8,1,9,34,0.392,0.69,0.08,0.12,0.04,6480 d,NYM 
110,Josh Bell ,204,25,8,28,0,0.249,0.33,51,10,1,23,45,0.414,0.744,0.28,0.28,0.27,4664 d,MIA 
111,Jarred Kelenic ,171,24,6,22,5,0.24,0.312,41,9,1,16,53,0.416,0.728,0.27,0.42,0.11,6884 d,ATL 
112,Jake Burger ,191,24,9,28,0,0.247,0.303,47,9,1,13,55,0.451,0.754,0.37,0.56,0.19,10074 ,MIA 
113,Cody Bellinger ,153,22,6,22,4,0.262,0.328,40,8,1,13,31,0.444,0.772,0.93,0.94,0.92,6045 d,CHC 
114,Brendan Rodgers ,183,23,5,23,0,0.274,0.327,50,10,1,13,40,0.422,0.749,0.06,0.08,0.03,5966 d,COL 
115,Michael Harris II ,137,20,4,17,6,0.275,0.321,38,8,1,8,30,0.443,0.764,0.82,0.87,0.76,43924 ,ATL 
116,Cal Raleigh ,180,24,10,29,1,0.223,0.301,40,9,0,19,57,0.447,0.748,0.81,0.88,0.75,8457 d,SEA 
117,Brandon Lowe ,161,23,8,25,2,0.236,0.325,38,8,1,19,47,0.449,0.774,0.18,0.3,0.06,7236 d,TB 
118,Jose Miranda ,170,21,5,23,1,0.267,0.32,45,10,0,11,30,0.421,0.741,0.42,0.61,0.24,44244 ,MIN 
119,Heliot Ramos ,182,23,7,24,2,0.247,0.31,45,8,1,15,56,0.413,0.723,0.57,0.75,0.39,10033 ,SF 
120,Mookie Betts ,112,21,6,18,3,0.284,0.377,32,7,1,16,18,0.507,0.885,0.99,0.99,1.0,4921 d,LAD 
121,Jose Siri ,181,24,8,24,8,0.215,0.271,39,8,1,13,68,0.402,0.673,0.1,0.18,0.02,5727 d,TB 
122,Bo Bichette ,152,20,5,20,3,0.278,0.322,42,9,1,9,31,0.436,0.758,0.72,0.8,0.64,6808 d,TOR 
123,Willi Castro ,187,27,4,20,9,0.247,0.316,46,10,2,15,49,0.389,0.704,0.55,0.73,0.37,5997 d,MIN 
124,Brandon Marsh ,173,23,5,22,6,0.247,0.326,43,8,2,20,61,0.402,0.728,0.15,0.21,0.09,7393 d,PHI 
125,Masyn Winn ,197,26,4,20,6,0.253,0.306,50,9,2,15,41,0.379,0.685,0.25,0.35,0.14,43906 ,STL 
126,Jake Cronenworth ,184,25,6,24,2,0.249,0.327,46,10,2,18,37,0.411,0.738,0.85,0.82,0.88,7868 d,SD 
127,Riley Greene ,144,21,5,19,2,0.267,0.345,38,7,2,16,41,0.444,0.79,0.86,0.91,0.8,19457 ,DET 
128,Jurickson Profar ,180,25,6,23,2,0.252,0.338,45,9,0,22,33,0.401,0.739,0.94,0.92,0.96,4581 d,SD 
129,Mark Vientos ,188,24,9,28,0,0.242,0.303,45,9,1,15,58,0.439,0.743,0.41,0.61,0.22,6940 d,NYM 
130,Chas McCormick ,156,22,6,21,6,0.241,0.316,38,6,1,15,46,0.405,0.721,0.16,0.25,0.06,10177 ,HOU 
131,Yainer Diaz ,155,20,6,23,0,0.274,0.308,42,8,1,7,28,0.453,0.761,0.91,0.93,0.89,45200 ,HOU 
132,James Wood ,170,22,6,22,4,0.243,0.317,41,9,1,17,57,0.41,0.727,0.38,0.54,0.22,44720 ,WSH 
133,Jeff McNeil ,190,23,4,21,2,0.27,0.329,51,11,1,14,24,0.395,0.724,0.54,0.49,0.59,8027 d,NYM 
134,Jorge Soler ,172,25,9,25,0,0.236,0.326,40,8,0,21,48,0.442,0.768,0.53,0.62,0.45,4495 d,SF 
135,Zack Gelof ,180,23,7,21,7,0.227,0.294,41,8,1,16,62,0.398,0.692,0.28,0.43,0.12,44896 ,OAK 
136,Starling Marte ,103,14,3,12,6,0.263,0.32,27,4,1,7,23,0.398,0.718,0.37,0.56,0.17,4377 d,NYM 
137,Joey Ortiz ,183,24,4,22,4,0.255,0.321,47,10,2,17,39,0.394,0.715,0.14,0.19,0.09,45567 ,MIL 
138,Brendan Donovan ,176,24,4,21,2,0.269,0.35,47,9,0,18,29,0.395,0.745,0.6,0.71,0.5,45005 ,STL 
139,Nolan Jones ,142,21,6,20,4,0.253,0.346,36,7,1,19,48,0.439,0.785,0.43,0.51,0.35,10128 ,COL 
140,Carlos Correa ,154,23,6,22,0,0.269,0.348,41,9,1,17,34,0.457,0.805,0.77,0.84,0.69,4673 d,MIN 
141,Max Kepler ,171,23,7,24,1,0.245,0.32,42,9,1,17,38,0.424,0.744,0.13,0.16,0.1,5357 d,MIN 
142,Joc Pederson ,150,23,7,24,1,0.251,0.349,38,7,1,19,39,0.455,0.804,0.18,0.26,0.09,4769 d,ARI 
143,Jesus Sanchez ,162,20,7,23,2,0.252,0.317,41,8,1,14,45,0.44,0.757,0.03,0.04,0.02,6890 d,MIA 
144,Wilyer Abreu ,160,23,6,22,4,0.244,0.329,39,9,1,20,49,0.427,0.756,0.11,0.16,0.06,45630 ,BOS 
145,Xavier Edwards ,177,23,1,16,8,0.28,0.34,49,8,1,17,26,0.359,0.699,0.18,0.3,0.07,40137 ,MIA 
146,Tommy Pham ,172,23,5,19,5,0.248,0.322,43,9,1,18,43,0.398,0.72,0.03,0.04,0.03,5584 d,CWS 
147,Ryan O'Hearn ,144,20,6,22,1,0.268,0.328,39,7,1,11,30,0.459,0.787,0.41,0.44,0.38,6681 d,BAL 
148,Jordan Westburg ,145,20,5,20,3,0.248,0.308,36,8,1,11,37,0.421,0.729,0.9,0.92,0.88,43831 ,BAL 
149,Charlie Blackmon ,163,23,4,19,2,0.266,0.337,43,9,2,14,30,0.414,0.751,0.08,0.08,0.07,4418 d,COL 
150,Lars Nootbaar ,155,23,6,21,3,0.249,0.348,39,8,1,23,37,0.427,0.775,0.21,0.28,0.14,44339 ,STL 
151,Nolan Gorman ,153,21,9,24,2,0.226,0.302,35,6,0,16,56,0.441,0.743,0.39,0.62,0.16,7471 d,STL 
152,Kris Bryant ,159,22,6,21,1,0.253,0.333,40,8,0,16,41,0.419,0.751,0.06,0.08,0.04,4934 d,COL 
153,Jake Fraley ,142,19,4,18,7,0.256,0.335,36,7,1,15,33,0.413,0.748,0.07,0.12,0.02,8083 d,CIN 
154,Masataka Yoshida ,155,20,5,21,1,0.283,0.353,44,8,1,14,23,0.437,0.789,0.45,0.42,0.47,46547 ,BOS 
155,Jacob Young ,174,22,1,14,11,0.247,0.302,43,8,1,12,36,0.324,0.626,0.1,0.15,0.05,45266 ,WSH 
156,Andrew Vaughn ,173,21,7,24,0,0.251,0.31,43,9,0,12,39,0.423,0.734,0.2,0.32,0.09,22216 ,CWS 
157,Eugenio Suarez ,182,23,7,26,1,0.23,0.316,42,9,1,20,60,0.405,0.722,0.23,0.34,0.11,5332 d,ARI 
158,Sal Frelick ,170,22,2,18,6,0.259,0.329,44,8,1,16,30,0.359,0.688,0.1,0.14,0.06,44675 ,MIL 
159,Orlando Arcia ,202,24,6,24,1,0.243,0.295,49,10,0,15,44,0.385,0.681,0.08,0.08,0.08,4860 d,ATL 
160,Jorge Polanco ,186,24,7,25,2,0.233,0.313,43,8,0,21,53,0.4,0.714,0.13,0.22,0.03,5354 d,SEA 
161,Gabriel Moreno ,152,19,3,19,2,0.275,0.344,42,9,1,15,29,0.403,0.747,0.47,0.41,0.52,44003 ,ARI 
162,Andrew McCutchen ,176,25,6,20,3,0.233,0.331,41,8,0,25,47,0.385,0.717,0.05,0.08,0.02,3052 d,PIT 
163,Christian Yelich ,108,17,4,15,5,0.27,0.37,29,5,1,16,27,0.441,0.812,0.95,0.96,0.94,4596 d,MIL 
164,Alex Verdugo ,141,19,4,17,1,0.258,0.317,36,8,0,12,24,0.403,0.72,0.47,0.47,0.47,5983 d,NYY 
165,Jesse Winker ,142,20,4,18,3,0.241,0.354,34,7,0,22,35,0.389,0.743,0.36,0.52,0.2,5719 d,NYM 
166,Giancarlo Stanton ,120,17,8,21,0,0.232,0.308,28,4,0,12,40,0.473,0.781,0.56,0.78,0.33,3783 d,NYY 
167,Alek Thomas ,154,20,4,19,4,0.255,0.307,39,8,2,11,33,0.404,0.711,0.02,0.02,0.02,8265 d,ARI 
168,Nolan Schanuel ,169,25,5,19,1,0.255,0.35,43,7,1,23,33,0.39,0.74,0.05,0.07,0.03,47177 ,LAA 
169,Colt Keith ,164,21,5,21,2,0.253,0.314,41,8,1,14,37,0.408,0.722,0.44,0.63,0.24,43891 ,DET 
170,Brandon Drury ,174,21,7,23,1,0.237,0.293,41,9,1,12,45,0.408,0.701,0.1,0.16,0.04,5607 d,LAA 
171,Michael Busch ,173,24,7,23,1,0.24,0.323,41,9,1,19,56,0.417,0.74,0.38,0.52,0.23,23859 ,CHC 
172,Matt Vierling ,169,22,5,19,3,0.257,0.314,43,8,2,13,38,0.408,0.722,0.18,0.26,0.1,10043 ,DET 
173,Andy Pages ,163,22,6,22,2,0.239,0.312,39,9,1,14,48,0.415,0.727,0.11,0.15,0.07,43671 ,LAD 
174,Jo Adell ,132,18,6,19,4,0.224,0.288,30,6,1,10,46,0.426,0.713,0.09,0.14,0.04,6899 d,LAA 
175,Justin Turner ,173,22,5,23,1,0.252,0.328,43,9,0,17,35,0.395,0.723,0.35,0.42,0.28,4261 d,TOR 
176,David Hamilton ,143,20,3,14,12,0.228,0.297,33,7,1,14,40,0.355,0.652,0.17,0.28,0.06,45029 ,BOS 
177,Johan Rojas ,118,15,2,12,7,0.247,0.286,29,5,1,6,26,0.352,0.637,0.02,0.03,0.01,44203 ,PHI 
178,Michael Conforto ,166,21,6,22,1,0.242,0.331,40,8,1,19,43,0.407,0.738,0.14,0.14,0.13,5812 d,SF 
179,Anthony Rendon ,159,22,4,18,3,0.252,0.339,40,9,0,19,32,0.389,0.727,0.01,0.02,0.01,4291 d,LAA 
180,Kyle Isbel ,162,22,4,19,5,0.245,0.3,40,8,2,12,36,0.396,0.695,0.0,0.0,0.0,8285 d,KC 
181,Josh Jung ,129,18,6,20,1,0.264,0.319,34,7,1,9,39,0.473,0.792,0.58,0.8,0.36,23130 ,TEX 
182,Tyler Stephenson ,153,20,5,21,0,0.254,0.329,39,8,0,15,38,0.414,0.743,0.21,0.28,0.14,6024 d,CIN 
183,Lawrence Butler ,171,22,6,20,5,0.236,0.297,40,8,1,14,50,0.401,0.698,0.57,0.77,0.38,45753 ,OAK 
184,Nick Gonzales ,158,19,4,19,2,0.247,0.309,39,9,2,12,44,0.393,0.702,0.11,0.14,0.08,43874 ,PIT 
185,Thairo Estrada ,124,16,3,14,4,0.253,0.301,31,6,1,6,26,0.396,0.697,0.32,0.41,0.23,7544 d,SF 
186,Michael Massey ,149,18,5,20,2,0.251,0.296,37,8,1,8,32,0.416,0.712,0.03,0.03,0.02,45756 ,KC 
187,MJ Melendez ,159,22,7,22,2,0.234,0.314,37,9,1,18,46,0.431,0.745,0.13,0.21,0.05,10031 ,KC 
188,Davis Schneider ,148,21,6,21,2,0.227,0.325,34,8,0,20,47,0.412,0.737,0.07,0.11,0.04,45729 ,TOR 
189,LaMonte Wade Jr. ,145,21,5,18,1,0.248,0.36,36,7,1,23,35,0.403,0.763,0.06,0.08,0.05,7573 d,SF 
190,Adam Duvall ,156,20,8,23,1,0.219,0.278,34,7,1,11,51,0.427,0.705,0.02,0.02,0.01,5317 d,ATL 
191,David Fry ,153,19,5,20,2,0.243,0.325,37,9,1,15,40,0.402,0.726,0.48,0.53,0.44,45488 ,CLE 
192,Otto Lopez ,153,18,2,16,5,0.268,0.316,41,8,1,9,28,0.374,0.69,0.01,0.01,0.0,10618 ,MIA 
193,Jonah Heim ,155,18,6,21,1,0.238,0.296,37,7,0,12,32,0.398,0.694,0.48,0.57,0.39,6457 d,TEX 
194,Colton Cowser ,147,21,5,20,3,0.236,0.331,35,7,0,18,50,0.396,0.727,0.3,0.41,0.18,44669 ,BAL 
195,Will Benson ,144,21,5,18,7,0.213,0.315,31,7,1,20,57,0.395,0.71,0.05,0.08,0.01,6408 d,CIN 
196,Jack Suwinski ,124,17,6,18,3,0.22,0.319,27,6,1,17,43,0.422,0.741,0.07,0.12,0.02,44698 ,PIT 
197,Mike Yastrzemski ,159,22,6,21,1,0.23,0.317,37,8,2,18,47,0.416,0.732,0.02,0.03,0.01,8467 d,SF 
198,Wenceel Perez ,162,21,3,17,5,0.246,0.306,40,7,2,13,34,0.375,0.681,0.07,0.09,0.04,8666 d,DET 
199,Jake Meyers ,144,19,5,19,3,0.243,0.306,35,7,1,11,38,0.407,0.714,0.05,0.07,0.03,10160 ,HOU 
