VBR,Player,IP,K,W,SV,ERA,WHIP,ER,H,BB,HR,G,GS,L,CG,Rost,Yahoo,ESPN,PlayerId,Team
22,Pablo Lopez ,6.7,7,0,0,3.60,1.16,3,6,2,1,1,1,0,0,0.95,0.93,0.97,7289,MIN 
23,Jesus Luzardo ,6.5,7,0,0,3.69,1.14,3,5,2,1,1,1,0,0,0.86,0.88,0.85,6889,MIA 
24,Kodai Senga ,6.7,8,0,0,3.82,1.18,3,5,3,1,1,1,0,0,0.91,0.9,0.91,6917,NYM 
25,Tarik Skubal ,5.7,6,0,0,3.18,1.18,2,5,2,1,1,1,0,0,0.7,0.78,0.62,43633,DET 
26,Ryan Helsley ,3.0,3,0,1,3.00,1.01,1,2,1,0,3,0,0,0,0.69,0.8,0.58,7481,STL 
27,Paul Sewald ,3.0,4,0,1,3.00,1.12,1,2,1,0,3,0,0,0,0.77,0.89,0.65,6147,ARI 
28,Hunter Greene ,6.5,8,0,0,3.69,1.22,3,6,2,1,1,1,0,0,0.8,0.82,0.79,6871,CIN 
29,Blake Snell ,6.8,9,0,0,3.73,1.28,3,6,3,1,1,1,0,0,0.97,0.96,0.98,5835,SD 
30,Triston McKenzie ,5.5,6,0,0,3.27,1.19,2,5,2,1,1,1,0,0,0.59,0.62,0.56,39295,CLE 
31,Jhoan Duran ,2.8,4,0,1,3.18,1.12,1,2,1,0,3,0,0,0,0.71,0.92,0.5,8034,MIN 
32,Clay Holmes ,3.0,3,0,1,3.00,1.12,1,2,1,0,3,0,0,0,0.65,0.84,0.46,6584,NYY 
33,Jon Gray ,8.3,9,0,0,3.96,1.29,4,8,3,1,1,1,0,0,0.65,0.66,0.65,4933,TEX 
34,Freddy Peralta ,5.8,7,0,0,3.86,1.15,3,5,2,1,1,1,0,0,0.94,0.95,0.94,7274,MIL 
35,Evan Phillips ,3.0,3,0,1,3.00,1.17,1,3,1,0,3,0,0,0,0.61,0.87,0.35,7989,LAD 
36,Will Smith ,2.8,3,0,1,3.18,1.12,1,2,1,0,3,0,0,0,0.33,0.51,0.16,4536,TEX 
37,Braxton Garrett ,6.8,7,0,0,3.95,1.21,3,6,2,1,1,1,0,0,0.54,0.66,0.42,6815,MIA 
38,Shane Bieber ,6.0,6,0,0,3.50,1.26,2,6,2,1,1,1,0,0,0.77,0.76,0.78,7178,CLE 
39,Grayson Rodriguez ,5.3,6,0,0,3.38,1.26,2,5,2,1,1,1,0,0,0.59,0.76,0.42,7924,BAL 
40,Mitch Keller ,7.7,8,0,0,3.91,1.32,3,8,2,1,1,1,0,0,0.8,0.79,0.8,6477,PIT 
41,Zach Eflin ,5.3,5,0,0,3.66,1.16,2,5,1,1,1,1,0,0,0.91,0.92,0.9,6146,TB 
42,Merrill Kelly ,9.3,9,0,0,4.18,1.33,4,9,3,1,1,1,0,0,0.89,0.88,0.91,8374,ARI 
43,Chris Bassitt ,6.7,6,0,0,3.82,1.26,3,6,2,1,1,1,0,0,0.9,0.88,0.92,5554,TOR 
44,Jose Berrios ,6.7,6,0,0,3.82,1.26,3,6,2,1,1,1,0,0,0.84,0.82,0.87,5722,TOR 
45,Josh Hader ,2.2,4,0,1,3.46,1.24,1,2,1,0,2,0,0,0,0.97,0.98,0.95,5047,SD 
46,Dylan Cease ,6.5,8,0,0,3.92,1.31,3,6,3,1,1,1,0,0,0.89,0.88,0.89,6848,CWS 
47,Patrick Sandoval ,6.8,7,0,0,3.73,1.33,3,6,3,1,1,1,0,0,0.33,0.38,0.27,8031,LAA 
48,Chris Sale ,5.7,7,0,0,3.97,1.24,3,5,2,1,1,1,0,0,0.74,0.76,0.71,3207,BOS 
49,Tyler Glasnow ,5.2,7,0,0,3.77,1.27,2,5,2,1,1,1,0,0,0.94,0.94,0.94,4587,TB 
50,Clarke Schmidt ,8.0,7,0,0,4.13,1.28,4,8,2,1,1,1,0,0,0.22,0.32,0.12,7264,NYY 
51,Hunter Brown ,6.0,7,0,0,4.00,1.26,3,5,2,1,1,1,0,0,0.64,0.77,0.5,44176,HOU 
52,Devin Williams ,2.2,4,0,1,3.46,1.31,1,2,1,0,2,0,0,0,0.97,0.98,0.97,27766,MIL 
53,Chris Martin ,3.0,3,0,0,3.00,0.95,1,3,0,0,3,0,0,0,0.11,0.18,0.04,5477,BOS 
54,Lucas Giolito ,6.0,6,0,0,4.25,1.17,3,5,2,1,1,1,0,0,0.71,0.66,0.76,4723,CLE 
55,Mason Miller ,3.6,5,0,0,3.50,1.11,1,3,1,0,2,0,0,0,0.07,0.1,0.03,45221,OAK 
56,Alex Colome ,9.5,8,1,0,4.50,1.45,5,10,4,1,10,0,1,0,0.0,0.0,0.0,4078,RP) FA 
57,Reid Detmers ,5.8,6,0,0,4.11,1.21,3,5,2,1,1,1,0,0,0.36,0.36,0.35,43840,LAA 
58,Bryan Woo ,6.2,6,0,0,4.14,1.22,3,6,2,1,2,1,0,0,0.39,0.55,0.22,47011,SEA 
59,Andrew Heaney ,4.0,4,0,0,4.05,1.00,2,3,1,1,2,0,0,0,0.37,0.45,0.28,4678,TEX 
60,Kyle Bradish ,7.0,7,0,0,4.07,1.30,3,7,2,1,1,1,0,0,0.79,0.85,0.73,39964,BAL 
61,Drew Rom ,5.8,5,0,0,3.60,1.29,2,5,2,1,2,1,0,0,0.02,0.03,0.01,46127,STL 
62,Kevin Ginkel ,3.0,3,0,0,3.00,1.01,1,2,1,0,3,0,0,0,0.14,0.23,0.04,8447,ARI 
63,Bryan Shaw ,3.0,2,0,1,4.00,1.17,1,2,1,0,3,0,0,0,0.01,0.01,0.0,4400,CWS 
64,Bailey Ober ,5.7,6,0,0,4.24,1.19,3,6,1,1,1,1,0,0,0.31,0.36,0.25,44064,MIN 
65,Miles Mikolas ,6.7,5,0,0,4.05,1.23,3,7,2,1,1,1,0,0,0.31,0.41,0.2,5408,STL 
66,Hyun Jin Ryu ,6.3,5,0,0,4.03,1.22,3,6,1,1,2,1,0,0,0.41,0.58,0.24,4641,TOR 
67,Seth Lugo ,5.8,5,0,0,3.86,1.24,3,5,2,1,1,1,0,0,0.43,0.53,0.32,5890,SD 
68,Aaron Civale ,5.2,5,0,0,4.06,1.17,2,5,1,1,1,1,0,0,0.54,0.66,0.42,21649,TB 
69,Cristian Javier ,6.0,7,0,0,4.50,1.20,3,5,2,1,1,1,0,0,0.83,0.82,0.83,10002,HOU 
70,Bryce Miller ,5.8,6,0,0,4.11,1.24,3,5,2,1,1,1,0,0,0.51,0.7,0.33,45184,SEA 
71,Emmanuel Clase ,2.2,2,0,1,3.46,1.24,1,2,1,0,2,0,0,0,0.97,0.98,0.95,27356,CLE 
72,Bobby Miller ,6.5,6,0,0,4.15,1.26,3,6,2,1,1,1,0,0,0.59,0.7,0.47,43804,LAD 
73,Sean Manaea ,7.2,7,0,0,3.98,1.35,3,7,3,1,2,1,0,0,0.18,0.18,0.17,4944,SF 
74,Brock Burke ,3.0,3,0,0,3.00,1.06,1,2,1,0,3,0,0,0,0.02,0.03,0.0,8166,TEX 
75,Matt Brash ,2.8,4,0,0,3.21,1.08,1,2,1,0,3,0,0,0,0.2,0.31,0.1,44295,SEA 
76,Edward Cabrera ,6.0,7,0,0,4.25,1.28,3,5,3,1,2,1,0,0,0.28,0.44,0.12,39222,MIA 
77,Sonny Gray ,5.8,6,0,0,3.86,1.32,3,6,2,1,1,1,0,0,0.93,0.92,0.94,4755,MIN 
78,Matt Strahm ,2.8,3,0,0,3.18,1.01,1,2,1,0,2,0,0,0,0.17,0.27,0.07,5901,PHI 
79,Joe Ryan ,6.0,7,0,0,4.50,1.23,3,6,2,1,1,1,0,0,0.92,0.92,0.91,43688,MIN 
80,Joey Lucchesi ,5.2,4,0,0,3.48,1.30,2,5,2,1,2,1,0,0,0.07,0.12,0.02,7444,NYM 
81,Joe Kelly ,2.8,4,0,0,3.18,1.12,1,2,1,0,3,0,0,0,0.01,0.01,0.0,4652,LAD 
82,Eduardo Rodriguez ,6.2,6,0,0,4.14,1.28,3,6,2,1,1,1,0,0,0.76,0.83,0.69,3963,DET 
83,Tommy Kahnle ,3.0,3,0,0,3.00,1.12,1,2,1,0,3,0,0,0,0.02,0.03,0.01,5382,NYY 
84,Aroldis Chapman ,3.0,5,0,0,3.00,1.29,1,2,2,0,3,0,0,0,0.34,0.5,0.18,3068,TEX 
85,Ross Stripling ,5.8,5,0,0,4.11,1.24,3,6,1,1,2,1,0,0,0.08,0.12,0.04,4931,SF 
86,Carlos Estevez ,2.3,3,0,1,3.86,1.37,1,2,1,0,2,0,0,0,0.61,0.76,0.45,5929,LAA 
87,Tanner Scott ,2.3,3,0,1,3.86,1.37,1,2,1,0,2,0,0,0,0.48,0.7,0.27,7328,MIA 
88,Yusei Kikuchi ,6.0,6,0,0,4.25,1.26,3,5,2,1,1,1,0,0,0.59,0.7,0.48,7015,TOR 
89,JP Sears ,6.0,6,0,0,4.25,1.26,3,6,2,1,1,1,0,0,0.16,0.23,0.1,7334,OAK 
90,Jose Leclerc ,2.8,3,0,0,3.18,1.06,1,2,1,0,3,0,0,0,0.12,0.21,0.03,5914,TEX 
91,Chase Silseth ,5.2,5,0,0,3.77,1.30,2,5,2,1,2,1,0,0,0.08,0.12,0.04,45213,LAA 
92,Andrew Abbott ,5.3,6,0,0,3.94,1.32,2,5,2,1,1,1,0,0,0.5,0.57,0.42,44726,CIN 
93,Michael Wacha ,6.0,5,0,0,4.25,1.23,3,6,2,1,1,1,0,0,0.67,0.79,0.55,4584,SD 
94,Brandon Pfaadt ,6.5,6,0,0,4.38,1.26,3,7,2,1,1,1,0,0,0.07,0.11,0.03,44436,ARI 
95,Dane Dunning ,6.8,7,0,0,4.17,1.35,3,7,3,1,2,1,0,0,0.41,0.56,0.27,6619,TEX 
96,Craig Kimbrel ,2.3,3,0,1,3.86,1.44,1,2,1,0,2,0,0,0,0.62,0.82,0.42,3238,PHI 
97,Cristopher Sanchez ,5.3,5,0,0,3.94,1.29,2,5,2,1,1,1,0,0,0.25,0.35,0.15,39312,PHI 
98,John Means ,5.5,4,0,0,4.09,1.22,3,6,1,1,1,1,0,0,0.16,0.26,0.07,8079,BAL 
99,Miguel Castro ,2.8,3,0,0,3.18,1.12,1,2,1,0,3,0,0,0,0.03,0.05,0.01,5695,ARI 
100,Greg Weissert ,2.8,3,0,0,3.18,1.12,1,2,1,0,3,0,0,0,0.0,0.0,0.0,10611,NYY 
101,Kyle Nelson ,2.8,3,0,0,3.18,1.12,1,2,1,0,3,0,0,0,0.01,0.01,0.0,43931,ARI 
102,Tayler Saucedo ,2.8,3,0,0,3.18,1.12,1,2,1,0,3,0,0,0,0.0,0.0,0.0,44658,SEA 
103,Alexis Diaz ,2.0,3,0,1,4.50,1.31,1,2,1,0,2,0,0,0,0.9,0.95,0.85,45001,CIN 
104,Kyle Hendricks ,6.5,5,0,0,4.38,1.24,3,7,2,1,1,1,0,0,0.29,0.43,0.14,5462,CHC 
105,Shintaro Fujinami ,2.5,3,0,0,3.00,1.13,1,2,1,0,3,0,0,0,0.02,0.02,0.01,6976,BAL 
106,Kenley Jansen ,2.3,3,0,1,4.50,1.36,1,2,1,0,2,0,0,0,0.76,0.86,0.66,3630,BOS 
107,Alex Lange ,2.3,3,0,1,3.86,1.51,1,2,1,0,2,0,0,0,0.44,0.69,0.19,26951,DET 
108,Kenta Maeda ,5.5,6,0,0,4.36,1.28,3,5,2,1,1,1,0,0,0.35,0.53,0.18,5939,MIN 
109,Caleb Ferguson ,2.8,3,0,0,3.18,1.18,1,2,1,0,3,0,0,0,0.04,0.07,0.01,7912,LAD 
110,Garrett Whitlock ,2.8,3,0,0,3.18,1.18,1,3,1,0,2,0,0,0,0.07,0.09,0.05,7916,BOS 
111,Lance Lynn ,8.3,8,0,0,4.68,1.31,4,9,2,1,1,1,0,0,0.76,0.76,0.75,3661,LAD 
112,Adam Ottavino ,2.2,3,0,1,4.15,1.47,1,2,1,0,2,0,0,0,0.29,0.49,0.08,3022,NYM 
113,Ryan Pressly ,2.2,3,0,1,4.15,1.47,1,2,1,0,2,0,0,0,0.88,0.95,0.82,5361,HOU 
114,Raisel Iglesias ,2.2,3,0,1,4.15,1.47,1,2,1,0,2,0,0,0,0.86,0.95,0.77,5589,ATL 
115,Jordan Romano ,2.2,3,0,1,4.15,1.47,1,2,1,0,2,0,0,0,0.94,0.97,0.9,7647,TOR 
116,David Bednar ,2.2,3,0,1,4.15,1.47,1,2,1,0,2,0,0,0,0.9,0.94,0.85,8451,PIT 
117,Zack Thompson ,6.8,6,0,0,4.17,1.35,3,6,3,1,1,1,0,0,0.06,0.11,0.02,20342,STL 
118,Ryan Pepiot ,7.7,7,0,0,4.50,1.32,4,7,3,1,2,1,0,0,0.4,0.55,0.25,38313,LAD 
119,Griffin Canning ,6.0,7,0,0,4.50,1.31,3,6,2,1,2,1,0,0,0.17,0.24,0.1,7166,LAA 
120,Marcus Stroman ,6.0,5,0,0,4.00,1.34,3,6,2,1,1,1,0,0,0.65,0.66,0.64,4796,CHC 
121,Pete Fairbanks ,2.0,3,0,1,4.50,1.42,1,2,1,0,2,0,0,0,0.64,0.86,0.42,19909,TB 
122,Kutter Crawford ,5.7,6,0,0,4.50,1.27,3,6,2,1,1,1,0,0,0.25,0.4,0.1,9957,BOS 
123,Brusdar Graterol ,2.8,2,0,0,2.65,1.24,1,3,1,0,3,0,0,0,0.17,0.27,0.07,31521,LAD 
124,Rich Hill ,2.7,2,0,0,2.81,1.19,1,2,1,0,1,0,0,0,0.04,0.06,0.03,4649,SD 
125,Jameson Taillon ,6.0,6,0,0,4.50,1.28,3,6,2,1,1,1,0,0,0.25,0.35,0.16,4657,CHC 
126,David Peterson ,5.0,6,0,0,3.90,1.41,2,5,2,1,1,1,0,0,0.06,0.09,0.04,7275,NYM 
127,Dominic Leone ,2.8,3,0,0,3.71,1.12,1,2,1,0,3,0,0,0,0.0,0.0,0.0,5134,SEA 
128,Mike Clevinger ,6.2,5,0,0,4.38,1.28,3,6,2,1,1,1,0,0,0.53,0.68,0.38,5905,CWS 
129,Chris Stratton ,2.8,3,0,0,3.18,1.24,1,3,1,0,3,0,0,0,0.0,0.0,0.0,4794,TEX 
130,Zack Littell ,4.8,4,0,0,4.34,1.21,2,5,1,1,1,1,0,0,0.18,0.27,0.09,6563,TB 
131,Gabe Speier ,2.7,3,0,0,3.37,1.19,1,2,1,0,3,0,0,0,0.01,0.02,0.0,31848,SEA 
132,Noah Syndergaard ,9.3,7,0,0,4.62,1.32,5,10,2,1,2,2,1,0,0.07,0.08,0.05,4589,SP) FA 
133,Jose Butto ,5.5,5,0,0,4.09,1.34,3,5,2,1,2,1,0,0,0.14,0.22,0.05,7207,NYM 
134,Andrew Saalfrank ,3.0,2,0,0,3.75,1.08,1,2,1,0,3,0,0,0,0.0,0.0,0.0,47257,ARI 
135,Camilo Doval ,2.0,3,0,1,4.50,1.51,1,2,1,0,2,0,0,0,0.92,0.95,0.89,43997,SF 
136,Bryce Elder ,8.3,7,0,0,4.14,1.43,4,9,3,1,1,1,0,0,0.74,0.77,0.72,44280,ATL 
137,Ryan Brasier ,3.0,3,0,0,3.60,1.20,1,3,1,0,3,0,0,0,0.03,0.05,0.01,5367,LAD 
138,Cole Ragans ,5.7,6,0,0,4.24,1.36,3,6,2,1,1,1,0,0,0.58,0.72,0.45,6834,KC 
139,Ryne Nelson ,6.7,5,0,0,4.50,1.28,3,7,2,1,2,1,0,0,0.04,0.05,0.02,38389,ARI 
140,Martin Perez ,7.5,6,0,0,4.20,1.39,4,8,3,1,2,1,0,0,0.16,0.18,0.14,3501,TEX 
141,Taylor Clarke ,2.0,2,0,1,4.50,1.42,1,2,1,0,2,0,0,0,0.01,0.02,0.0,7494,KC 
142,Gavin Williams ,5.2,5,0,0,4.06,1.36,2,5,2,1,1,1,0,0,0.26,0.39,0.12,44694,CLE 
143,Cody Bradford ,4.5,4,0,0,4.33,1.23,2,4,1,1,2,0,0,0,0.01,0.01,0.0,45173,TEX 
144,Paul Blackburn ,6.8,6,0,0,4.39,1.35,3,7,2,1,1,1,0,0,0.09,0.14,0.05,6440,OAK 
145,Julian Merryweather ,2.2,3,0,1,4.85,1.47,1,2,1,0,2,0,0,0,0.14,0.24,0.03,7664,CHC 
146,Drew Smyly ,2.7,3,0,0,3.37,1.25,1,3,1,0,2,0,0,0,0.13,0.16,0.11,4482,CHC 
147,Nick Martinez ,3.7,3,0,0,4.09,1.19,2,3,1,0,2,0,0,0,0.12,0.16,0.08,4928,SD 
148,Kyle Finnegan ,2.3,2,0,1,4.50,1.44,1,2,1,0,2,0,0,0,0.41,0.64,0.19,7565,WSH 
149,Johnny Cueto ,6.8,5,0,0,4.39,1.32,3,7,2,1,2,1,0,0,0.02,0.03,0.01,3550,MIA 
150,Taijuan Walker ,6.0,5,0,0,4.50,1.29,3,6,2,1,1,1,0,0,0.46,0.59,0.33,4571,PHI 
151,Nick Ramirez ,2.7,2,0,0,2.81,1.32,1,3,1,0,3,0,0,0,0.0,0.0,0.0,8119,NYY 
152,Jordan Wicks ,4.7,4,0,0,4.18,1.30,2,4,2,1,1,1,0,0,0.42,0.54,0.3,44679,CHC 
153,Allan Winans ,5.2,5,0,0,4.06,1.39,2,5,2,1,1,1,0,0,0.06,0.11,0.01,45675,ATL 
154,Yennier Cano ,2.0,2,0,1,4.50,1.51,1,2,1,0,2,0,0,0,0.53,0.68,0.37,45875,BAL 
155,Ian Hamilton ,3.0,3,0,0,3.60,1.28,1,3,1,0,3,0,0,0,0.01,0.01,0.0,8066,NYY 
156,Griffin Jax ,2.5,2,0,0,3.60,1.13,1,2,1,0,3,0,0,0,0.02,0.04,0.01,43669,MIN 
157,Tanner Houck ,6.0,6,0,0,4.50,1.35,3,6,2,1,1,1,0,0,0.07,0.1,0.03,6987,BOS 
158,Nick Pivetta ,6.0,7,0,0,4.50,1.40,3,6,3,1,1,1,0,0,0.38,0.49,0.27,6590,BOS 
159,Ken Waldichuk ,5.0,5,0,0,4.50,1.31,3,5,2,1,1,1,0,0,0.04,0.05,0.02,44904,OAK 
160,Glenn Otto ,2.6,3,0,0,3.46,1.31,1,2,1,0,2,0,0,0,0.0,0.0,0.0,44222,SD 
161,Ranger Suarez ,5.8,5,0,0,4.37,1.35,3,6,2,1,1,1,0,0,0.35,0.39,0.31,7247,PHI 
162,Kyle Wright ,7.0,7,0,0,4.63,1.37,4,7,2,1,1,1,0,0,0.47,0.55,0.39,6922,ATL 
163,Chad Green ,1.8,2,0,0,4.91,0.73,1,1,0,0,2,0,0,0,0.01,0.01,0.0,6177,TOR 
164,Taj Bradley ,4.8,5,0,0,4.34,1.35,2,5,2,1,1,1,0,0,0.22,0.31,0.13,44442,TB 
165,Eli Morgan ,1.7,2,0,0,4.50,0.80,1,1,0,0,2,0,0,0,0.01,0.02,0.01,43930,CLE 
166,Vinny Nittoli ,2.0,2,0,0,4.50,0.90,1,1,1,0,2,0,0,0,0.0,0.0,0.0,17634,NYM 
167,Cal Quantrill ,5.2,3,0,0,4.06,1.33,2,5,2,1,1,1,0,0,0.2,0.28,0.12,6399,CLE 
168,Tanner Banks ,3.2,3,0,0,3.79,1.33,1,3,1,0,2,0,0,0,0.0,0.0,0.0,8580,CWS 
169,Sawyer Gipson-Long ,5.0,5,0,0,4.50,1.34,3,5,2,1,1,1,0,0,0.22,0.31,0.14,45077,DET 
170,Emmet Sheehan ,4.5,5,0,0,4.67,1.30,2,4,2,1,1,1,0,0,0.06,0.09,0.04,45411,LAD 
171,Justin Topa ,2.8,2,0,0,3.18,1.36,1,3,1,0,3,0,0,0,0.06,0.09,0.02,44009,SEA 
172,Louie Varland ,2.5,3,0,0,3.60,1.33,1,3,1,0,2,0,0,0,0.01,0.01,0.01,44936,MIN 
173,Trevor May ,2.2,2,0,1,4.85,1.55,1,2,1,0,2,0,0,0,0.28,0.48,0.09,4746,OAK 
174,Jose Quintana ,5.8,5,0,0,4.37,1.38,3,6,2,1,1,1,0,0,0.28,0.4,0.16,4113,NYM 
175,Dean Kremer ,5.8,5,0,0,4.37,1.38,3,6,2,1,1,1,0,0,0.44,0.55,0.32,7918,BAL 
176,Joe Boyle ,3.0,3,0,0,3.50,1.40,1,3,2,0,2,0,0,0,0.03,0.04,0.01,44486,OAK 
177,Jake Woodford ,2.7,2,0,0,3.37,1.32,1,3,1,0,2,0,0,0,0.01,0.01,0.0,7751,STL 
178,Ryan Thompson ,2.7,2,0,0,3.37,1.32,1,3,1,0,3,0,0,0,0.0,0.0,0.0,8201,ARI 
179,Justin Lawrence ,3.2,3,0,1,5.21,1.48,2,3,2,0,3,0,0,0,0.06,0.11,0.01,8169,COL 
180,Zach McAllister ,2.5,2,0,0,4.20,1.13,1,2,1,0,3,0,0,0,0.0,0.0,0.0,4123,NYY 
181,Brayan Bello ,6.2,5,0,0,4.38,1.39,3,7,2,1,1,1,0,0,0.37,0.52,0.22,44932,BOS 
182,Collin McHugh ,1.8,1,0,0,4.09,0.91,1,2,0,0,2,0,0,0,0.03,0.05,0.01,4601,ATL 
183,Cole Irvin ,2.0,2,0,0,4.50,1.00,1,2,0,0,1,0,0,0,0.03,0.04,0.02,7588,BAL 
184,Kyle Harrison ,4.7,5,0,0,4.50,1.37,2,4,2,1,1,1,0,0,0.1,0.14,0.06,43921,SF 
185,Slade Cecconi ,3.0,2,0,0,3.60,1.33,1,3,1,0,2,0,0,0,0.01,0.01,0.0,7270,ARI 
186,Hector Neris ,2.2,3,0,0,3.46,1.39,1,2,1,0,2,0,0,0,0.2,0.29,0.11,5544,HOU 
187,Bryan Abreu ,2.2,3,0,0,3.46,1.39,1,2,1,0,2,0,0,0,0.24,0.34,0.14,8384,HOU 
188,Jhony Brito ,4.0,3,0,0,4.50,1.25,2,4,1,0,2,0,0,0,0.03,0.04,0.02,45324,NYY 
189,Kyle Gibson ,6.0,5,0,0,4.50,1.37,3,6,2,1,1,1,0,0,0.39,0.51,0.27,3655,BAL 
190,Reese Olson ,5.5,5,0,0,4.64,1.34,3,5,2,1,1,1,0,0,0.21,0.31,0.1,44805,DET 
191,JoJo Romero ,2.2,3,0,0,4.15,1.24,1,2,1,0,2,0,0,0,0.03,0.05,0.01,8369,STL 
192,Jose Suarez ,3.7,4,0,0,4.09,1.41,2,4,2,1,2,0,0,0,0.01,0.01,0.0,7919,LAA 
193,Hayden Wesneski ,3.0,3,0,0,4.00,1.34,1,3,1,0,2,0,0,0,0.03,0.05,0.01,44900,CHC 
194,Pedro Avila ,5.2,5,0,0,4.50,1.38,3,5,2,1,1,1,0,0,0.02,0.03,0.01,6614,SD 
195,Jose Alvarado ,2.3,4,0,0,3.86,1.44,1,2,1,0,2,0,0,0,0.24,0.35,0.14,6550,PHI 
196,Ryan Yarbrough ,5.0,4,0,0,4.80,1.27,3,5,1,1,3,0,0,0,0.06,0.09,0.03,6719,LAD 
197,Robert Suarez ,2.2,3,0,0,4.09,1.29,1,2,1,0,2,0,0,0,0.02,0.03,0.01,45030,SD 
198,Zack Greinke ,6.5,4,0,0,4.62,1.32,3,7,1,1,1,1,0,0,0.03,0.04,0.03,4032,KC 
199,Wade Miley ,5.0,4,0,0,4.20,1.41,2,5,2,1,1,1,0,0,0.29,0.45,0.13,4000,MIL 
200,Gregory Soto ,2.3,3,0,0,3.86,1.36,1,2,1,0,2,0,0,0,0.07,0.12,0.01,7427,PHI 
201,Nate Pearson ,2.3,3,0,0,4.00,1.33,1,2,1,0,2,0,0,0,0.01,0.01,0.0,7261,TOR 
202,Matthew Liberatore ,2.7,3,0,0,3.94,1.37,1,3,1,0,2,0,0,0,0.02,0.03,0.01,7459,STL 
203,Kirby Yates ,2.2,3,0,0,4.15,1.31,1,2,1,0,2,0,0,0,0.04,0.07,0.01,5217,ATL 
204,Bryan Hoeing ,4.8,4,0,0,4.66,1.32,3,5,1,1,2,1,0,0,0.0,0.0,0.0,46460,MIA 
205,Jeff Brigham ,2.0,2,0,0,4.50,1.10,1,1,1,0,2,0,0,0,0.0,0.0,0.0,8073,NYM 
206,Bryan Baker ,2.0,2,0,0,4.50,1.10,1,1,1,0,2,0,0,0,0.01,0.01,0.0,43674,BAL 
207,Aaron Ashby ,2.0,2,0,0,4.50,1.10,1,1,1,0,2,0,0,0,0.03,0.05,0.01,43700,MIL 
208,Jakob Junis ,3.8,4,0,0,4.70,1.31,2,4,1,1,2,0,0,0,0.01,0.01,0.0,6585,SF 
209,Tyler Rogers ,2.8,2,0,0,3.71,1.36,1,3,1,0,3,0,0,0,0.1,0.15,0.06,30850,SF 
210,Luke Weaver ,5.8,5,0,0,4.89,1.32,3,6,2,1,2,1,0,0,0.01,0.01,0.0,6196,NYY 
211,Andrew Kittredge ,1.8,2,0,0,4.09,1.19,1,2,0,0,2,0,0,0,0.01,0.01,0.0,6556,TB 
212,James Karinchak ,1.7,2,0,0,4.50,1.10,1,1,1,0,2,0,0,0,0.05,0.08,0.01,9938,CLE 
