VBR,Player,IP,K,W,SV,ERA,WHIP,ER,H,BB,HR,G,GS,L,CG,Rost,Yahoo,ESPN,PlayerId,Team
33,Zac Gallen ,56.5,57,5,0,3.81,1.24,24,47,19,7,10,11,2,0,0.92,0.89,0.94,7245,ARI 
34,Jon Gray ,56.3,58,5,0,3.87,1.25,24,50,19,7,10,11,5,0,0.74,0.66,0.81,4933,TEX 
35,Tony Gonsolin ,47.8,48,4,0,3.44,1.18,18,38,17,7,12,8,2,0,0.95,0.93,0.96,8518,LAD 
36,Liam Hendriks ,22.1,31,2,10,2.86,0.99,7,16,5,3,21,0,1,0,0.99,0.98,0.99,4158,CWS 
37,Edwin Diaz ,22.4,35,2,11,2.88,1.15,7,16,8,2,23,0,1,0,0.98,0.98,0.98,5996,NYM 
38,Martin Perez ,63.6,53,5,0,3.58,1.35,25,63,20,6,11,11,3,0,0.88,0.86,0.91,3501,TEX 
39,Jordan Montgomery ,61.0,55,2,0,3.58,1.19,24,55,15,8,11,10,0,0,0.77,0.68,0.86,7062,STL 
40,Pablo Lopez ,57.8,57,2,0,3.48,1.20,22,48,18,7,10,9,2,0,0.94,0.93,0.96,7289,MIA 
41,Emmanuel Clase ,22.4,25,2,10,2.46,1.06,6,17,6,2,23,0,1,0,0.97,0.97,0.97,27356,CLE 
42,Luis Garcia ,50.8,54,4,0,3.88,1.19,22,43,17,8,9,10,2,0,0.92,0.9,0.95,43720,HOU 
43,Luis Castillo ,49.5,51,4,0,3.47,1.25,19,42,18,5,8,8,2,0,0.94,0.92,0.95,3679,SEA 
44,Luis Severino ,46.5,50,4,0,3.67,1.19,19,40,13,7,9,7,2,0,0.83,0.77,0.89,5244,NYY 
45,Lucas Giolito ,59.0,67,5,0,4.28,1.29,28,56,19,10,10,9,2,0,0.94,0.93,0.95,4723,CWS 
46,Joe Ryan ,46.3,46,4,0,3.67,1.18,19,39,13,7,9,9,2,0,0.84,0.83,0.84,43688,MIN 
47,Taylor Rogers ,23.4,28,2,10,3.09,1.13,8,19,6,2,23,0,1,0,0.83,0.79,0.87,5909,MIL 
48,Nathan Eovaldi ,51.0,52,4,0,3.98,1.22,23,50,11,9,9,8,2,0,0.86,0.81,0.9,4423,BOS 
49,Jeffrey Springs ,39.8,47,3,0,3.21,1.18,14,33,13,5,21,2,2,0,0.4,0.52,0.29,8051,TB 
50,Michael Kopech ,47.0,52,4,0,3.69,1.26,19,36,21,6,11,8,2,0,0.89,0.89,0.89,6023,CWS 
51,Marcus Stroman ,56.3,48,5,0,4.14,1.27,26,54,16,7,10,9,2,0,0.59,0.56,0.62,4796,CHC 
52,Raisel Iglesias ,21.1,28,2,10,3.37,1.09,8,17,5,3,21,0,2,0,0.9,0.92,0.88,5589,ATL 
53,Josh Hader ,20.0,33,1,10,2.95,1.06,7,13,8,3,20,0,1,0,0.99,0.99,1.0,5047,SD 
54,Tarik Skubal ,53.5,59,4,0,4.11,1.28,24,51,16,7,10,9,4,0,0.83,0.8,0.87,43633,DET 
55,Merrill Kelly ,60.2,49,5,0,4.07,1.32,27,59,19,7,10,10,3,0,0.76,0.76,0.76,8374,ARI 
56,Eduardo Rodriguez ,50.5,51,4,0,3.86,1.28,22,46,17,6,9,8,2,0,0.45,0.31,0.59,3963,DET 
57,Corey Kluber ,52.3,48,4,0,3.94,1.26,23,49,13,7,10,10,2,0,0.56,0.63,0.48,4122,TB 
58,Jordan Romano ,21.6,27,2,10,3.15,1.20,8,16,9,2,22,0,1,0,0.95,0.96,0.94,7647,TOR 
59,Tyler Mahle ,56.9,63,5,0,4.36,1.34,28,52,22,8,10,12,2,0,0.8,0.77,0.83,6637,MIN 
60,Alex Wood ,52.5,51,4,0,3.97,1.28,23,50,14,6,10,11,2,0,0.63,0.59,0.67,4574,SF 
61,Sonny Gray ,48.3,48,4,0,3.81,1.28,20,43,17,5,9,10,2,0,0.84,0.84,0.84,4755,MIN 
62,Cristian Javier ,46.5,58,2,0,3.68,1.22,19,34,20,6,13,5,2,0,0.87,0.85,0.9,10002,HOU 
63,Drew Rasmussen ,44.8,43,4,0,3.64,1.28,18,40,16,5,10,9,2,0,0.68,0.6,0.77,43665,TB 
64,Carlos Carrasco ,56.6,57,5,0,4.15,1.37,26,58,17,7,11,9,2,0,0.76,0.74,0.78,3150,NYM 
65,Kenley Jansen ,21.6,27,2,10,3.66,1.17,9,17,8,3,22,0,1,0,0.97,0.97,0.96,3630,ATL 
66,Giovanny Gallegos ,24.4,29,2,7,3.42,1.13,9,20,7,3,24,0,1,0,0.7,0.74,0.66,6571,STL 
67,David Bednar ,26.0,31,1,9,3.36,1.19,10,21,9,3,25,0,1,0,0.79,0.87,0.71,8451,PIT 
68,Adam Wainwright ,64.6,52,3,0,3.86,1.33,28,64,19,8,11,11,5,0,0.91,0.9,0.93,4033,STL 
69,Jose Berrios ,61.4,60,5,0,4.57,1.34,31,63,16,10,11,10,3,0,0.93,0.92,0.95,5722,TOR 
70,Ryan Pressly ,19.2,23,1,10,3.02,1.10,6,15,5,2,19,0,1,0,0.94,0.95,0.93,5361,HOU 
71,Cole Irvin ,56.5,39,2,0,3.80,1.21,24,54,12,8,10,9,5,0,0.46,0.54,0.39,7588,OAK 
72,Jameson Taillon ,52.3,47,4,0,4.26,1.27,25,53,12,8,10,9,0,0,0.77,0.76,0.78,4657,NYY 
73,Camilo Doval ,22.8,28,2,11,3.59,1.40,9,19,12,2,23,0,1,0,0.64,0.76,0.52,43997,SF 
74,Jose Urquidy ,51.8,44,4,0,4.23,1.27,24,52,12,9,10,9,2,0,0.8,0.81,0.78,22917,HOU 
75,Taijuan Walker ,50.8,44,2,0,3.63,1.26,20,46,16,6,9,10,4,0,0.85,0.82,0.87,4571,NYM 
76,Ryan Helsley ,21.6,24,2,9,3.50,1.25,8,17,10,2,21,0,2,0,0.74,0.82,0.66,7481,STL 
77,Tanner Houck ,38.3,39,3,5,3.92,1.36,17,34,15,4,11,6,2,0,0.48,0.61,0.36,6987,BOS 
78,Spencer Strider ,40.8,52,3,0,3.96,1.27,18,33,17,5,18,3,2,0,0.87,0.87,0.86,44282,ATL 
79,Craig Kimbrel ,21.3,32,2,9,3.77,1.32,9,17,10,3,22,0,1,0,0.89,0.9,0.88,3238,LAD 
80,Charlie Morton ,56.4,65,2,0,4.02,1.33,25,49,20,7,10,9,2,0,0.94,0.93,0.94,3181,ATL 
81,Scott Barlow ,25.5,29,1,8,3.27,1.23,9,21,9,3,24,0,1,0,0.81,0.84,0.79,7351,KC 
82,Jack Flaherty ,41.6,43,3,0,3.74,1.26,17,35,15,6,8,8,2,0,0.52,0.46,0.58,6021,STL 
83,Mike Clevinger ,35.9,37,3,0,3.62,1.20,14,30,12,5,7,6,1,0,0.75,0.82,0.69,5905,SD 
84,Sean Manaea ,53.0,54,2,0,4.06,1.26,24,49,17,8,9,9,2,0,0.89,0.85,0.93,4944,SD 
85,Patrick Sandoval ,49.7,53,4,0,3.82,1.42,21,48,21,5,9,10,2,0,0.58,0.62,0.53,8031,LAA 
86,Tyler Wells ,47.8,43,2,2,4.19,1.21,22,43,14,8,13,8,4,0,0.2,0.21,0.19,44081,BAL 
87,Chris Sale ,34.3,42,3,0,3.66,1.24,14,30,10,4,6,7,1,0,0.72,0.7,0.75,3207,BOS 
88,Cal Quantrill ,58.1,42,5,0,4.16,1.39,27,60,18,8,10,10,2,0,0.58,0.48,0.68,6399,CLE 
89,Corey Knebel ,22.0,27,2,8,3.63,1.30,9,18,10,3,23,0,1,0,0.56,0.62,0.5,4978,PHI 
90,Nick Pivetta ,55.7,56,5,0,4.68,1.37,29,52,21,8,10,9,5,0,0.49,0.45,0.53,6590,BOS 
91,Brady Singer ,45.8,43,4,0,4.05,1.34,21,44,14,6,9,9,2,0,0.44,0.58,0.3,6811,KC 
92,Zach Eflin ,46.5,39,4,0,4.36,1.27,23,46,11,7,8,7,2,0,0.09,0.11,0.06,6146,PHI 
93,Andrew Heaney ,42.3,47,3,0,4.14,1.28,19,39,12,8,9,8,2,0,0.73,0.69,0.77,4678,LAD 
94,Devin Williams ,22.1,32,2,2,2.79,1.17,7,15,10,2,22,0,1,0,0.67,0.84,0.49,27766,MIL 
95,Steven Matz ,47.5,45,4,0,4.40,1.31,23,47,14,7,9,10,4,0,0.21,0.16,0.26,5344,STL 
96,Jose Quintana ,56.5,49,2,0,3.92,1.32,25,54,19,6,11,11,5,0,0.19,0.22,0.17,4113,STL 
97,Jhoan Duran ,23.5,25,2,8,3.79,1.34,10,21,9,3,22,0,2,0,0.34,0.48,0.2,8034,MIN 
98,Aaron Ashby ,42.0,48,3,0,3.82,1.37,18,37,19,4,16,5,2,0,0.24,0.32,0.16,43700,MIL 
99,Ranger Suarez ,50.2,44,4,0,4.09,1.40,23,50,19,6,9,8,2,0,0.61,0.6,0.63,7247,PHI 
100,Bailey Ober ,40.3,39,3,0,4.21,1.25,19,40,10,6,8,8,2,0,0.3,0.17,0.42,44064,MIN 
101,George Kirby ,41.1,37,2,0,3.95,1.21,18,37,11,6,7,7,2,0,0.31,0.38,0.24,20405,SEA 
102,Noah Syndergaard ,48.8,40,2,0,4.07,1.25,22,47,13,6,9,8,2,0,0.71,0.71,0.7,4589,PHI 
103,Ross Stripling ,42.8,37,2,0,3.94,1.23,19,41,11,6,17,5,2,0,0.3,0.4,0.2,4931,TOR 
104,Blake Snell ,38.8,48,3,0,4.08,1.35,18,33,19,5,8,8,2,0,0.78,0.77,0.79,5835,SD 
105,David Peterson ,43.3,42,3,0,3.84,1.37,18,38,18,5,9,9,3,0,0.15,0.15,0.15,7275,NYM 
106,Aroldis Chapman ,17.4,27,1,7,3.21,1.27,6,12,10,2,19,0,1,0,0.74,0.76,0.73,3068,NYY 
107,Reid Detmers ,40.5,40,3,0,4.23,1.28,19,35,15,7,8,8,3,0,0.32,0.39,0.25,43840,LAA 
108,Trevor Rogers ,49.9,52,4,0,4.40,1.42,24,48,20,6,10,10,2,0,0.5,0.47,0.54,6995,MIA 
109,Eric Lauer ,54.0,54,2,0,4.30,1.33,26,51,20,10,10,9,2,0,0.7,0.66,0.74,6409,MIL 
110,Alex Cobb ,44.9,42,4,0,4.35,1.38,22,46,14,4,9,9,2,0,0.29,0.36,0.22,3034,SF 
111,Jorge Lopez ,24.8,24,1,7,3.79,1.31,10,22,9,3,23,0,1,0,0.71,0.82,0.6,5858,MIN 
112,Clay Holmes ,22.0,24,2,5,3.42,1.37,8,19,10,2,22,0,1,0,0.88,0.89,0.87,6584,NYY 
113,Garrett Whitlock ,29.0,30,2,1,3.64,1.24,12,27,8,3,15,2,1,0,0.53,0.57,0.48,7916,BOS 
114,Ian Anderson ,54.2,50,5,0,4.65,1.46,28,53,25,7,10,11,2,0,0.66,0.62,0.71,6479,ATL 
115,Paul Sewald ,20.5,26,1,3,3.51,1.12,8,16,7,3,21,0,1,0,0.54,0.71,0.37,6147,SEA 
116,Dakota Hudson ,55.3,34,4,0,4.17,1.42,26,52,23,5,11,9,4,0,0.1,0.12,0.08,6840,STL 
117,A.J. Minter ,21.8,25,2,1,3.21,1.23,8,18,8,2,23,0,1,0,0.29,0.45,0.13,7030,ATL 
118,David Robertson ,21.5,25,1,6,3.76,1.32,9,18,9,3,21,0,1,0,0.65,0.77,0.53,3283,PHI 
119,Lance Lynn ,39.6,43,3,0,4.54,1.34,20,39,12,6,7,7,2,0,0.79,0.81,0.77,3661,CWS 
120,JT Brubaker ,55.0,53,2,0,4.24,1.40,26,54,20,7,10,11,5,0,0.1,0.13,0.07,8152,PIT 
121,Zach Plesac ,55.2,42,2,0,4.36,1.32,27,57,14,8,10,9,5,0,0.42,0.35,0.49,18288,CLE 
122,Diego Castillo ,21.1,22,2,3,3.60,1.26,8,17,8,2,21,0,1,0,0.12,0.2,0.04,7847,SEA 
123,Freddy Peralta ,30.5,40,2,0,4.05,1.29,14,25,13,4,6,6,1,0,0.88,0.9,0.87,7274,MIL 
124,Tylor Megill ,32.0,34,3,0,4.36,1.29,16,30,11,5,8,6,1,0,0.24,0.26,0.22,44185,NYM 
125,Daniel Bard ,20.3,22,2,7,4.24,1.43,10,18,10,3,20,0,2,0,0.79,0.84,0.73,3251,COL 
126,Mark Melancon ,21.5,17,1,9,4.02,1.39,10,22,7,2,21,0,2,0,0.48,0.65,0.3,3709,ARI 
127,Tanner Scott ,24.0,30,1,6,3.72,1.43,10,20,13,2,25,0,1,0,0.31,0.47,0.14,7328,MIA 
128,Chris Flexen ,55.4,41,2,0,4.12,1.37,25,57,17,8,10,9,5,0,0.39,0.32,0.46,6543,SEA 
129,Hector Neris ,23.1,27,2,1,3.72,1.22,10,18,9,3,23,0,1,0,0.1,0.16,0.04,5544,HOU 
130,Marco Gonzales ,58.3,38,2,0,4.08,1.37,26,60,17,10,10,10,5,0,0.37,0.25,0.49,4945,SEA 
131,Gregory Soto ,20.5,24,1,6,3.55,1.38,8,16,11,2,20,0,1,0,0.68,0.76,0.6,7427,DET 
132,Andres Munoz ,19.5,27,2,2,3.54,1.29,8,15,9,3,21,0,2,0,0.11,0.17,0.05,24281,SEA 
133,Yusei Kikuchi ,46.3,47,4,0,4.61,1.46,24,45,20,8,9,10,2,0,0.28,0.22,0.35,7015,TOR 
134,Huascar Ynoa ,40.0,41,3,0,4.45,1.38,20,38,15,6,8,8,2,0,0.05,0.08,0.02,8372,ATL 
135,Will Smith ,22.0,26,2,2,3.91,1.29,10,19,9,3,23,0,1,0,0.26,0.3,0.21,4536,HOU 
136,Shane Baz ,28.0,32,2,0,3.96,1.28,12,25,10,4,6,6,1,0,0.48,0.42,0.54,7158,TB 
137,Matt Wisler ,23.9,25,1,1,3.56,1.16,9,20,7,4,23,1,1,0,0.01,0.01,0.0,5689,TB 
138,Hunter Greene ,51.4,57,4,0,5.15,1.42,29,48,21,11,10,11,4,0,0.36,0.41,0.32,6871,CIN 
139,Dylan Bundy ,51.0,42,2,0,4.61,1.31,26,51,14,8,10,10,4,0,0.15,0.11,0.2,4034,MIN 
140,Josiah Gray ,48.5,53,2,0,4.64,1.37,25,44,19,10,9,10,2,0,0.42,0.45,0.39,8218,WSH 
141,Keegan Thompson ,50.3,45,2,0,4.26,1.40,24,47,20,7,19,6,2,0,0.44,0.47,0.4,43927,CHC 
142,Matt Barnes ,18.2,24,1,5,3.91,1.31,8,14,9,2,19,0,1,0,0.2,0.14,0.26,4523,BOS 
143,Lance McCullers Jr. ,30.3,34,2,0,3.73,1.38,13,26,13,3,5,6,1,0,0.53,0.58,0.48,4831,HOU 
144,Brusdar Graterol ,22.0,21,2,1,3.53,1.26,9,19,7,2,22,0,1,0,0.06,0.08,0.03,31521,LAD 
145,Trevor May ,20.8,25,2,1,3.82,1.26,9,18,8,3,21,0,1,0,0.01,0.01,0.01,4746,NYM 
146,Adam Ottavino ,21.8,26,2,1,3.64,1.32,9,17,11,2,22,0,1,0,0.05,0.08,0.02,3022,NYM 
147,Johnny Cueto ,42.7,34,2,0,4.18,1.36,20,44,13,7,8,7,4,0,0.44,0.51,0.37,3550,CWS 
148,Madison Bumgarner ,57.7,46,3,0,4.50,1.44,29,61,18,10,11,10,5,0,0.2,0.23,0.16,3691,ARI 
149,Luis Patino ,41.5,43,2,0,4.41,1.38,20,39,17,7,17,7,2,0,0.03,0.04,0.03,8238,TB 
150,Joe Barlow ,19.5,20,1,6,4.14,1.36,9,16,10,3,19,0,1,0,0.32,0.4,0.24,43769,TEX 
151,Michael Wacha ,38.4,32,2,0,4.19,1.34,18,38,12,6,9,6,2,0,0.4,0.42,0.39,4584,BOS 
152,Paul Blackburn ,54.0,41,2,0,4.50,1.36,27,56,16,7,14,9,2,0,0.4,0.38,0.43,6440,OAK 
153,Jason Adam ,19.8,24,2,1,3.86,1.27,8,15,9,3,20,0,2,0,0.2,0.32,0.08,7309,TB 
154,Dane Dunning ,54.2,48,2,0,4.30,1.44,26,54,20,6,10,11,5,0,0.07,0.08,0.05,6619,TEX 
155,Jonathan Loaisiga ,20.0,22,2,1,3.78,1.28,8,18,7,2,19,0,1,0,0.05,0.07,0.03,7982,NYY 
156,Mike Minor ,42.7,41,4,0,5.12,1.41,24,44,14,9,8,7,4,0,0.03,0.02,0.04,3776,CIN 
157,Kyle Hendricks ,58.1,43,2,0,4.71,1.35,30,61,15,10,10,10,5,0,0.41,0.31,0.51,5462,CHC 
158,Jake Odorizzi ,30.3,27,2,0,4.20,1.30,14,28,10,4,10,5,1,0,0.2,0.24,0.16,4501,ATL 
159,Aaron Bummer ,18.7,22,1,1,2.94,1.28,6,15,8,1,19,0,1,0,0.01,0.02,0.01,7028,CWS 
160,Michael Fulmer ,22.0,21,1,3,3.75,1.31,9,20,8,2,21,0,1,0,0.15,0.24,0.06,5878,MIN 
161,A.J. Puk ,24.0,25,1,2,3.70,1.33,10,22,9,3,18,1,1,0,0.13,0.21,0.05,5007,OAK 
162,Zack Greinke ,50.2,34,2,0,4.52,1.34,25,55,11,7,9,8,2,0,0.28,0.27,0.29,4032,KC 
163,Kyle Gibson ,59.8,50,2,0,4.70,1.39,31,60,20,9,11,10,2,0,0.44,0.3,0.57,3655,PHI 
164,James Karinchak ,17.6,25,1,1,3.35,1.24,7,12,9,2,18,0,1,0,0.03,0.05,0.02,9938,CLE 
165,Yimi Garcia ,19.3,20,2,1,4.09,1.23,9,17,6,3,20,0,1,0,0.04,0.06,0.01,5193,TOR 
166,Justin Steele ,54.0,51,2,0,4.34,1.47,26,52,26,6,16,9,5,0,0.07,0.09,0.06,8158,CHC 
167,Colin Poche ,17.9,22,1,1,3.52,1.17,7,13,7,3,18,0,1,0,0.1,0.17,0.03,8278,TB 
168,Domingo German ,29.0,30,2,0,4.45,1.29,14,28,9,5,11,5,1,0,0.17,0.27,0.07,5634,NYY 
169,Emilio Pagan ,20.5,24,1,4,4.53,1.28,10,18,7,4,21,0,1,0,0.1,0.14,0.06,7143,MIN 
170,Rafael Montero ,20.0,20,2,1,3.75,1.31,8,18,7,2,20,0,1,0,0.27,0.4,0.14,4763,HOU 
171,Kendall Graveman ,24.8,26,1,1,3.53,1.33,10,23,9,3,24,0,1,0,0.22,0.36,0.08,5569,CWS 
172,Brock Burke ,26.0,26,1,0,3.41,1.32,10,24,9,3,21,0,1,0,0.1,0.15,0.04,8166,TEX 
173,Nick Martinez ,39.4,35,2,0,4.24,1.41,19,39,15,6,12,7,2,0,0.04,0.05,0.02,4928,SD 
174,David Phelps ,21.5,24,2,0,3.84,1.32,9,19,9,3,22,0,1,0,0.0,0.0,0.0,4068,TOR 
175,Seth Lugo ,22.3,24,1,1,3.85,1.25,10,20,7,3,22,0,1,0,0.02,0.03,0.01,5890,NYM 
176,Sixto Sanchez ,24.0,21,2,0,3.90,1.30,10,23,7,3,5,4,2,0,0.04,0.06,0.01,6981,MIA 
177,Ryan Thompson ,19.5,19,2,0,3.77,1.25,8,18,6,2,20,0,1,0,0.01,0.02,0.0,8201,TB 
178,Genesis Cabrera ,22.6,24,1,1,3.57,1.31,9,18,10,3,21,0,1,0,0.03,0.05,0.02,8037,STL 
179,Dylan Floro ,17.5,15,1,4,3.76,1.31,7,17,6,2,18,0,1,0,0.06,0.05,0.08,6430,MIA 
180,Brad Keller ,55.0,41,2,0,4.42,1.42,27,55,21,6,10,9,5,0,0.12,0.14,0.1,7370,KC 
181,Ryan Tepera ,21.8,23,1,1,3.90,1.23,9,18,8,3,22,0,1,0,0.05,0.08,0.02,5590,LAA 
182,Matthew Boyd ,30.0,31,1,0,4.18,1.28,14,28,9,5,14,4,2,0,0.01,0.01,0.0,5003,SEA 
183,Domingo Acevedo ,22.5,23,1,1,3.91,1.24,10,20,7,3,22,0,1,0,0.02,0.04,0.01,6052,OAK 
184,Rich Hill ,39.8,34,2,0,4.55,1.36,20,38,14,6,10,6,2,0,0.05,0.06,0.03,4649,BOS 
185,Collin McHugh ,22.3,25,1,0,3.77,1.24,9,20,7,3,20,0,1,0,0.07,0.13,0.02,4601,ATL 
186,Keegan Akin ,34.5,30,1,0,4.21,1.30,16,32,12,6,8,6,1,0,0.02,0.02,0.01,39140,BAL 
187,Dany Jimenez ,14.0,16,1,4,3.86,1.31,6,11,7,2,14,0,1,0,0.22,0.34,0.11,40917,OAK 
188,Tim Mayza ,18.8,19,2,0,3.57,1.32,7,17,7,2,20,0,1,0,0.01,0.02,0.0,6321,TOR 
189,Walker Buehler ,21.1,22,1,0,3.89,1.17,9,19,5,3,3,3,1,0,0.85,0.86,0.84,7002,LAD 
190,Hoby Milner ,21.5,23,1,0,3.63,1.24,9,19,6,3,21,0,1,0,0.0,0.0,0.0,6628,MIL 
191,Brad Hand ,19.3,20,2,1,3.95,1.35,8,17,8,3,20,0,1,0,0.1,0.16,0.04,4240,PHI 
192,Steven Okert ,19.0,21,2,0,3.87,1.30,8,16,7,3,20,0,1,0,0.02,0.03,0.01,5927,MIA 
193,Mychal Givens ,22.0,25,1,3,4.13,1.39,10,19,10,3,22,0,1,0,0.04,0.06,0.01,5700,NYM 
194,MacKenzie Gore ,38.4,37,3,0,4.52,1.49,19,37,18,5,8,8,3,0,0.28,0.29,0.27,7146,WSH 
195,Anthony Bass ,22.5,22,1,1,3.72,1.30,9,21,8,3,23,0,1,0,0.06,0.1,0.03,4438,TOR 
196,Anthony Bender ,18.8,20,1,3,3.85,1.36,8,17,7,2,19,0,1,0,0.11,0.18,0.04,44091,MIA 
197,Chris Archer ,37.7,35,2,0,4.42,1.41,19,36,16,6,8,8,2,0,0.06,0.08,0.03,4076,MIN 
198,Ken Giles ,14.0,17,1,2,3.57,1.20,6,12,5,2,14,0,1,0,0.01,0.02,0.01,5506,SEA 
199,Brent Suter ,23.5,20,2,0,4.09,1.30,11,23,7,3,21,0,1,0,0.01,0.01,0.0,6482,MIL 
200,Jose Alvarado ,19.0,25,2,2,4.00,1.52,8,16,12,2,21,0,1,0,0.01,0.02,0.0,6550,PHI 
201,Ryne Stanek ,20.8,25,1,0,3.57,1.30,8,16,10,3,21,0,1,0,0.03,0.05,0.01,4943,HOU 
202,Pierce Johnson ,19.2,23,1,1,3.82,1.29,8,16,8,2,19,0,1,0,0.01,0.01,0.01,4212,SD 
203,Jorge Alcala ,21.5,23,1,2,4.11,1.33,10,20,8,3,21,0,1,0,0.01,0.01,0.0,32878,MIN 
204,Devin Smeltzer ,35.8,27,1,0,4.33,1.29,17,35,10,6,14,3,1,0,0.05,0.04,0.06,8039,MIN 
205,Kyle Finnegan ,21.3,22,2,1,4.19,1.39,10,20,9,3,21,0,1,0,0.19,0.31,0.07,7565,WSH 
206,John Brebbia ,24.0,25,1,0,3.86,1.30,10,22,8,3,24,0,1,0,0.01,0.02,0.0,7187,SF 
207,Jesus Luzardo ,36.8,38,1,0,4.36,1.38,18,34,16,5,9,7,3,0,0.35,0.45,0.26,6889,MIA 
208,Mitch White ,29.5,28,1,0,4.10,1.33,13,27,11,4,13,4,1,0,0.04,0.05,0.02,7132,TOR 
209,Jakob Junis ,26.0,24,1,0,4.09,1.27,12,25,7,4,12,2,1,0,0.19,0.24,0.15,6585,SF 
210,Dillon Tate ,24.5,20,1,1,3.80,1.33,10,23,8,3,23,0,1,0,0.01,0.02,0.01,6013,BAL 
211,Brad Boxberger ,22.6,25,1,1,4.02,1.34,10,19,11,3,22,0,1,0,0.08,0.12,0.03,4683,MIL 
212,Jake Diekman ,22.5,29,1,2,3.96,1.47,10,18,13,3,23,0,1,0,0.04,0.06,0.02,4268,CWS 
