VBR,Player,IP,K,W,SV,ERA,WHIP,ER,H,BB,HR,G,GS,L,CG,Rost,Yahoo,ESPN,PlayerId,Team
44,Bailey Ober ,47.0,46,3,0,4.15,1.22,22,45,10,7,11,8,3,0,0.69,0.81,0.56,44064,MIN 
45,Andres Munoz ,19.8,28,1,7,2.80,1.12,6,14,8,2,20,0,1,0,0.64,0.8,0.48,24281,SEA 
46,James Paxton ,48.5,53,3,0,4.11,1.29,22,45,17,7,9,9,3,0,0.56,0.72,0.41,4559,BOS 
47,Kenta Maeda ,44.7,48,3,0,4.13,1.25,21,41,13,6,11,8,3,0,0.46,0.66,0.26,5939,MIN 
48,David Bednar ,19.7,24,1,10,3.05,1.18,7,16,6,2,19,0,1,0,0.88,0.94,0.82,8451,PIT 
49,Justin Steele ,48.3,45,3,0,3.79,1.32,20,46,16,5,8,8,3,0,0.91,0.92,0.9,8158,CHC 
50,Joe Ryan ,36.8,40,3,0,4.06,1.18,17,32,10,6,6,6,2,0,0.9,0.9,0.9,43688,MIN 
51,Ryan Pressly ,18.0,21,1,10,3.00,1.12,6,15,5,2,18,0,1,0,0.9,0.96,0.85,5361,HOU 
52,Alex Cobb ,48.5,46,3,0,3.80,1.33,21,49,14,4,8,8,3,0,0.7,0.76,0.65,3034,SF 
53,Evan Phillips ,19.8,23,1,10,3.25,1.15,7,16,6,2,20,0,1,0,0.54,0.83,0.26,7989,LAD 
54,Jordan Montgomery ,49.0,45,3,0,3.95,1.30,22,48,14,6,8,8,3,0,0.85,0.86,0.84,7062,TEX 
55,Camilo Doval ,18.8,24,1,11,2.95,1.26,6,14,8,1,19,0,1,0,0.94,0.96,0.92,43997,SF 
56,Tony Gonsolin ,46.2,41,4,0,4.13,1.30,21,42,16,7,9,9,2,0,0.62,0.72,0.51,8518,LAD 
57,Jhoan Duran ,19.8,28,1,8,2.95,1.19,7,15,8,2,20,0,1,0,0.69,0.93,0.46,8034,MIN 
58,Chris Bassitt ,47.7,43,3,0,4.00,1.29,21,44,14,7,8,8,3,0,0.89,0.88,0.9,5554,TOR 
59,Seth Lugo ,44.7,43,3,0,4.00,1.28,20,43,13,6,11,7,2,0,0.32,0.41,0.23,5890,SD 
60,Pete Fairbanks ,18.2,23,1,9,3.06,1.15,6,14,7,2,18,0,1,0,0.54,0.82,0.25,19909,TB 
61,Miles Mikolas ,52.3,38,3,0,4.04,1.28,24,53,12,7,9,9,3,0,0.34,0.47,0.22,5408,STL 
62,Devin Williams ,18.0,27,1,8,2.83,1.22,6,12,9,2,18,0,1,0,0.97,0.98,0.96,27766,MIL 
63,Bryce Miller ,41.8,41,2,0,4.02,1.21,19,37,12,6,8,8,2,0,0.51,0.7,0.33,45184,SEA 
64,Nathan Eovaldi ,38.8,37,2,0,3.75,1.23,16,37,10,5,7,7,2,1,0.94,0.93,0.95,4423,TEX 
65,Bobby Miller ,42.7,41,3,0,4.04,1.29,19,40,13,5,11,7,2,0,0.43,0.53,0.33,43804,LAD 
66,Chris Sale ,39.7,47,3,0,4.16,1.29,18,38,11,5,7,7,2,0,0.7,0.74,0.66,3207,BOS 
67,Ranger Suarez ,45.0,39,3,0,3.80,1.34,19,44,16,5,8,8,2,0,0.3,0.32,0.27,7247,PHI 
68,Jose Berrios ,48.7,45,3,0,4.19,1.30,23,47,13,7,9,9,3,0,0.87,0.86,0.88,5722,TOR 
69,Merrill Kelly ,53.2,49,3,0,4.23,1.33,25,51,18,7,9,9,3,0,0.91,0.9,0.91,8374,ARI 
70,Alexis Diaz ,18.7,25,1,9,3.46,1.26,7,14,9,2,19,0,1,0,0.92,0.96,0.88,45001,CIN 
71,Braxton Garrett ,43.5,44,2,0,3.97,1.29,19,42,12,5,11,7,3,0,0.37,0.46,0.27,6815,MIA 
72,Craig Kimbrel ,18.8,25,1,9,3.66,1.23,8,14,8,3,19,0,1,0,0.67,0.84,0.49,3238,PHI 
73,Kenley Jansen ,18.8,23,1,10,3.74,1.25,8,15,7,2,19,0,1,0,0.84,0.93,0.75,3630,BOS 
74,Lucas Giolito ,45.5,50,3,0,4.35,1.32,22,43,16,7,8,8,3,0,0.86,0.85,0.88,4723,LAA 
75,Jon Gray ,45.8,44,3,0,4.22,1.32,22,43,16,6,8,8,3,0,0.68,0.71,0.65,4933,TEX 
76,Giovanny Gallegos ,20.0,22,1,7,3.60,1.16,8,17,6,3,20,0,1,0,0.29,0.49,0.09,6571,STL 
77,Steven Matz ,42.8,40,3,0,3.99,1.35,19,42,14,6,8,8,2,0,0.31,0.46,0.17,5344,STL 
78,Hunter Greene ,36.3,46,2,0,4.05,1.28,16,31,14,6,7,7,2,0,0.81,0.84,0.77,6871,CIN 
79,Patrick Sandoval ,41.3,38,3,0,3.85,1.37,18,39,16,5,7,7,2,0,0.39,0.46,0.31,8031,LAA 
80,JP Sears ,42.3,39,2,0,4.11,1.26,19,40,11,7,8,8,3,0,0.13,0.17,0.09,7334,OAK 
81,Reid Detmers ,37.5,42,2,0,3.96,1.29,16,33,14,5,7,7,2,0,0.37,0.4,0.34,43840,LAA 
82,Aroldis Chapman ,18.0,29,1,4,2.83,1.24,6,11,11,2,19,0,1,0,0.39,0.57,0.21,3068,TEX 
83,Andrew Heaney ,41.5,47,2,0,4.19,1.29,19,38,14,7,12,7,3,0,0.52,0.65,0.39,4678,TEX 
84,Marcus Stroman ,42.5,35,3,0,3.99,1.34,19,42,14,4,8,8,2,0,0.82,0.85,0.78,4796,CHC 
85,Paul Sewald ,18.8,24,1,8,3.82,1.21,8,15,7,3,19,0,1,0,0.75,0.89,0.6,6147,ARI 
86,Clay Holmes ,19.0,20,1,7,3.24,1.24,7,15,7,1,19,0,1,0,0.7,0.89,0.51,6584,NYY 
87,Michael Wacha ,42.5,36,3,0,4.23,1.30,20,41,13,7,8,8,2,0,0.63,0.77,0.48,4584,SD 
88,David Peterson ,41.0,43,3,0,3.99,1.39,18,38,17,5,10,7,2,0,0.04,0.06,0.03,7275,NYM 
89,Adbert Alzolay ,17.3,20,1,9,3.81,1.22,7,16,5,2,17,0,1,0,0.47,0.7,0.24,7380,CHC 
90,Rich Hill ,42.0,37,3,0,4.21,1.33,20,39,15,6,8,8,2,0,0.07,0.1,0.04,4649,SD 
91,Tanner Bibee ,40.7,39,2,0,4.06,1.30,18,38,13,5,7,7,2,0,0.59,0.76,0.43,45056,CLE 
92,Ross Stripling ,44.3,38,2,0,4.16,1.29,21,46,10,7,12,8,3,0,0.12,0.18,0.05,4931,SF 
93,Mitch Keller ,51.5,49,3,0,4.28,1.39,24,51,18,6,9,9,3,0,0.7,0.7,0.71,6477,PIT 
94,Kyle Gibson ,50.5,42,3,0,4.25,1.37,24,52,16,6,9,9,3,0,0.43,0.55,0.31,3655,BAL 
95,Ryan Helsley ,17.2,23,1,4,3.14,1.20,6,13,7,2,18,0,1,0,0.63,0.76,0.5,7481,STL 
96,Jose Quintana ,45.8,40,2,0,4.03,1.35,21,46,15,5,9,9,2,0,0.11,0.17,0.05,4113,NYM 
97,Jordan Romano ,14.8,18,1,7,3.44,1.22,6,12,5,2,15,0,1,0,0.92,0.97,0.88,7647,TOR 
98,Yusei Kikuchi ,40.8,43,3,0,4.33,1.37,20,39,15,7,10,7,2,0,0.56,0.68,0.44,7015,TOR 
99,Michael Lorenzen ,44.2,37,3,0,4.31,1.35,21,43,15,6,13,7,3,0,0.6,0.74,0.46,4976,PHI 
100,David Robertson ,18.5,22,1,7,3.65,1.31,8,16,8,2,18,0,1,0,0.7,0.85,0.55,3283,MIA 
101,Jose Urquidy ,41.3,35,3,0,4.54,1.29,21,41,11,7,11,7,2,0,0.23,0.37,0.09,22917,HOU 
102,Sean Manaea ,33.2,36,2,0,4.01,1.31,15,32,10,4,15,4,2,0,0.13,0.11,0.15,4944,SF 
103,Clarke Schmidt ,41.7,39,3,0,4.32,1.36,20,41,14,6,10,8,3,0,0.22,0.32,0.11,7264,NYY 
104,A.J. Minter ,19.7,25,1,2,3.43,1.17,8,17,6,2,20,0,1,0,0.26,0.4,0.12,7030,ATL 
105,Kyle Finnegan ,19.5,21,1,9,3.92,1.37,9,18,8,2,20,0,1,0,0.39,0.62,0.15,7565,WSH 
106,Garrett Whitlock ,29.8,29,2,0,4.07,1.24,14,30,7,4,15,3,2,0,0.1,0.14,0.07,7916,BOS 
107,Hyun Jin Ryu ,31.3,25,2,0,3.93,1.25,14,31,7,4,10,5,2,0,0.12,0.18,0.06,4641,TOR 
108,Eury Perez ,31.0,33,2,0,4.06,1.28,14,27,11,5,6,6,2,0,0.55,0.69,0.4,44610,MIA 
109,Grayson Rodriguez ,36.0,39,1,0,3.96,1.28,16,32,12,5,7,7,2,0,0.36,0.54,0.17,7924,BAL 
110,Michael King ,21.3,25,1,2,3.37,1.23,8,18,7,2,20,0,1,0,0.11,0.16,0.05,8489,NYY 
111,Bryce Elder ,46.5,37,3,0,4.16,1.40,21,47,16,6,8,8,2,0,0.78,0.81,0.75,44280,ATL 
112,Brady Singer ,47.0,41,3,0,4.31,1.39,23,48,15,5,8,8,3,0,0.54,0.49,0.6,6811,KC 
113,Will Smith ,18.8,21,1,6,3.90,1.25,8,16,7,3,19,0,1,0,0.54,0.78,0.29,4536,TEX 
114,Alek Manoah ,38.7,35,3,0,4.27,1.37,18,35,15,6,7,7,2,0,0.61,0.63,0.58,19812,TOR 
115,Jason Adam ,18.2,22,1,2,3.30,1.19,7,14,7,2,19,0,1,0,0.37,0.56,0.17,7309,TB 
116,Jack Flaherty ,48.2,48,3,0,4.33,1.43,23,47,19,6,9,9,3,0,0.44,0.58,0.31,6021,BAL 
117,Reese Olson ,43.5,40,2,0,4.27,1.34,21,42,15,5,12,7,3,0,0.02,0.03,0.01,44805,DET 
118,Jameson Taillon ,43.7,37,3,0,4.57,1.33,22,45,12,7,8,8,3,0,0.29,0.41,0.18,4657,CHC 
119,Brayan Bello ,46.2,41,3,0,4.29,1.41,22,47,16,5,8,8,3,0,0.48,0.65,0.31,44932,BOS 
120,Carlos Estevez ,18.8,21,1,8,3.98,1.38,8,17,8,3,19,0,1,0,0.67,0.78,0.56,5929,LAA 
121,Andrew Abbott ,42.0,44,2,0,4.36,1.35,20,40,16,6,7,7,3,0,0.73,0.82,0.65,44726,CIN 
122,Kyle Bradish ,44.3,42,2,0,4.23,1.37,21,43,15,6,8,8,3,0,0.62,0.77,0.47,39964,BAL 
123,Gavin Williams ,39.7,40,2,0,4.31,1.34,19,36,16,5,7,7,2,0,0.21,0.32,0.1,44694,CLE 
124,Matt Brash ,18.3,25,1,2,3.11,1.30,6,14,9,1,19,0,1,0,0.13,0.21,0.05,44295,SEA 
125,Luis Severino ,43.2,41,2,0,4.41,1.33,21,41,14,6,12,7,3,0,0.44,0.48,0.39,5244,NYY 
126,Bryan Abreu ,19.2,26,1,1,3.21,1.27,7,14,9,2,19,0,1,0,0.25,0.36,0.14,8384,HOU 
127,Gregory Santos ,19.2,19,1,8,3.91,1.40,8,19,7,2,20,0,1,0,0.1,0.18,0.02,7285,CWS 
128,Adam Ottavino ,19.3,21,1,6,3.80,1.35,8,17,8,2,20,0,1,0,0.16,0.27,0.04,3022,NYM 
129,Brusdar Graterol ,18.8,16,1,2,3.19,1.21,7,17,5,1,19,0,1,0,0.1,0.17,0.03,31521,LAD 
130,Paul Blackburn ,45.7,38,2,0,4.20,1.37,21,47,14,5,8,8,3,0,0.05,0.07,0.02,6440,OAK 
131,Zack Littell ,31.3,27,2,0,4.12,1.31,14,30,10,5,10,5,2,0,0.07,0.12,0.01,6563,TB 
132,Taj Bradley ,30.4,29,2,0,4.26,1.30,14,28,10,4,6,6,2,0,0.13,0.16,0.1,44442,TB 
133,Chris Martin ,19.7,20,1,1,3.51,1.23,8,20,4,2,20,0,1,0,0.06,0.1,0.02,5477,BOS 
134,Mark Leiter Jr. ,19.3,23,1,2,3.80,1.25,8,16,7,2,19,0,1,0,0.13,0.21,0.05,7140,CHC 
135,Taijuan Walker ,46.3,38,3,0,4.56,1.39,24,47,16,7,8,8,3,0,0.59,0.75,0.43,4571,PHI 
136,Alex Lange ,19.5,24,1,6,3.92,1.44,9,16,11,2,20,0,1,0,0.42,0.67,0.17,26951,DET 
137,Robert Suarez ,19.2,20,1,1,3.56,1.22,8,15,8,2,19,0,1,0,0.02,0.03,0.01,45030,SD 
138,MacKenzie Gore ,41.8,44,2,0,4.37,1.40,20,39,18,5,8,8,3,0,0.26,0.35,0.16,7146,WSH 
139,Tommy Kahnle ,18.5,21,1,1,3.57,1.22,7,15,7,2,19,0,1,0,0.02,0.04,0.01,5382,NYY 
140,Joel Payamps ,18.5,18,1,1,3.41,1.22,7,17,5,2,18,0,1,0,0.27,0.39,0.15,8174,MIL 
141,A.J. Puk ,18.0,21,1,3,3.83,1.28,8,16,6,2,18,0,1,0,0.21,0.34,0.07,5007,MIA 
142,Joe Kelly ,18.8,24,1,1,3.50,1.29,7,15,8,2,20,0,1,0,0.01,0.01,0.0,4652,LAD 
143,Tanner Scott ,17.7,24,1,1,3.23,1.33,6,13,9,1,18,0,1,0,0.11,0.16,0.05,7328,MIA 
144,Jason Foley ,19.0,17,1,3,3.47,1.32,7,19,5,1,20,0,1,0,0.05,0.09,0.02,44012,DET 
145,Noah Syndergaard ,42.5,30,2,0,4.45,1.32,21,44,10,6,8,8,3,0,0.09,0.12,0.06,4589,CLE 
146,Tyler Anderson ,43.7,36,2,0,4.46,1.35,22,44,13,7,8,8,2,0,0.24,0.2,0.29,5636,LAA 
147,Dean Kremer ,44.2,38,2,0,4.42,1.37,22,45,14,6,8,8,3,0,0.33,0.45,0.21,7918,BAL 
148,Brooks Raley ,18.0,21,1,4,3.83,1.35,8,16,7,2,19,0,1,0,0.15,0.25,0.05,5362,NYM 
149,Logan Allen ,34.0,32,2,0,4.32,1.36,16,33,12,5,7,7,2,0,0.22,0.31,0.13,43900,CLE 
150,Hector Neris ,18.5,21,1,1,3.65,1.25,8,15,8,2,19,0,1,0,0.22,0.33,0.11,5544,HOU 
151,Alex Wood ,43.2,40,3,0,4.55,1.43,22,44,14,5,11,8,3,0,0.03,0.04,0.02,4574,SF 
152,Erik Swanson ,17.3,20,1,1,3.72,1.21,7,15,5,3,16,1,1,0,0.2,0.27,0.13,6455,TOR 
153,Matt Strahm ,19.2,23,1,0,3.76,1.22,8,17,6,3,18,0,1,0,0.13,0.21,0.06,5901,PHI 
154,Aaron Bummer ,18.7,22,1,1,3.53,1.30,7,16,8,1,20,0,1,0,0.0,0.0,0.0,7028,CWS 
155,Andrew Chafin ,17.7,22,1,0,3.40,1.27,7,15,7,2,19,0,1,0,0.14,0.23,0.06,4797,MIL 
156,Jordan Hicks ,18.8,22,1,2,3.42,1.39,7,15,10,1,19,0,1,0,0.34,0.56,0.11,6897,TOR 
157,Joe Jimenez ,18.7,24,1,1,3.94,1.26,8,16,7,2,19,0,1,0,0.02,0.03,0.01,6164,ATL 
158,Scott Barlow ,17.8,20,1,1,3.53,1.29,7,15,7,2,19,0,1,0,0.4,0.49,0.32,7351,SD 
159,Gabe Speier ,17.8,18,1,0,3.53,1.22,7,16,5,2,19,0,1,0,0.01,0.01,0.0,31848,SEA 
160,Nick Pivetta ,40.3,43,2,0,4.61,1.39,21,39,16,6,12,7,3,0,0.38,0.53,0.23,6590,BOS 
161,Jose Alvarado ,14.7,21,1,0,2.97,1.32,5,11,7,1,15,0,0,0,0.21,0.3,0.13,6550,PHI 
162,Ken Waldichuk ,40.2,41,2,0,4.48,1.41,20,37,18,6,13,7,3,0,0.01,0.01,0.01,44904,OAK 
163,Tyler Holton ,18.7,17,1,1,3.62,1.27,8,17,6,2,18,0,1,0,0.01,0.01,0.0,45538,DET 
164,Caleb Thielbar ,17.7,22,1,0,3.74,1.24,7,16,6,2,18,0,1,0,0.01,0.02,0.0,5363,MIN 
165,Justin Lawrence ,20.3,22,1,8,4.50,1.50,10,19,11,2,20,0,1,0,0.15,0.27,0.03,8169,COL 
166,Carlos Carrasco ,46.3,40,3,0,4.69,1.42,24,49,15,7,9,9,3,0,0.08,0.12,0.04,3150,NYM 
167,Kutter Crawford ,39.2,38,2,0,4.63,1.37,20,39,12,6,9,7,3,0,0.24,0.36,0.11,9957,BOS 
168,JoJo Romero ,19.8,21,1,0,3.63,1.29,8,17,8,2,20,0,1,0,0.02,0.03,0.01,8369,STL 
169,Dane Dunning ,39.8,34,2,0,4.33,1.41,19,40,14,5,15,6,2,0,0.56,0.73,0.38,6619,TEX 
170,Wade Miley ,39.0,29,2,0,4.31,1.39,19,40,13,5,7,7,3,0,0.29,0.43,0.16,4000,MIL 
171,Kevin Ginkel ,18.5,20,1,1,3.65,1.32,8,16,7,2,19,0,1,0,0.12,0.22,0.03,8447,ARI 
172,Matt Manning ,43.2,33,2,0,4.52,1.37,22,43,14,6,8,8,3,0,0.06,0.09,0.03,6421,DET 
173,Trevor May ,18.3,19,1,8,4.58,1.49,9,17,9,3,19,0,1,0,0.15,0.27,0.04,4746,OAK 
174,Cole Ragans ,41.2,39,2,0,4.41,1.43,20,41,17,5,12,7,3,0,0.13,0.22,0.05,6834,KC 
175,Yennier Cano ,19.7,19,1,1,3.58,1.35,8,19,7,2,20,0,1,0,0.4,0.47,0.33,45875,BAL 
176,Tim Mayza ,16.2,16,1,0,3.34,1.26,6,15,5,2,18,0,1,0,0.06,0.1,0.01,6321,TOR 
177,Taylor Rogers ,17.8,22,1,0,3.70,1.29,7,16,6,2,18,0,1,0,0.06,0.11,0.01,5909,SF 
178,Jay Jackson ,15.2,17,1,0,3.56,1.21,6,13,5,2,15,0,1,0,0.01,0.01,0.0,5852,TOR 
179,Mike Clevinger ,42.3,37,2,0,4.61,1.38,22,42,15,7,8,8,3,0,0.16,0.24,0.07,5905,CWS 
180,Trevor Stephan ,19.3,22,1,1,3.96,1.31,9,17,7,2,19,0,1,0,0.03,0.05,0.01,8533,CLE 
181,Robert Stephenson ,16.3,19,1,0,3.95,1.20,7,13,6,2,17,0,1,0,0.0,0.0,0.0,4734,TB 
182,Caleb Ferguson ,17.7,21,1,0,3.40,1.36,7,15,8,2,18,0,1,0,0.04,0.06,0.01,7912,LAD 
183,Carlos Hernandez ,16.8,17,1,5,4.37,1.39,8,16,7,2,17,0,1,0,0.08,0.13,0.02,39260,KC 
184,Josh Sborz ,17.5,23,1,0,3.94,1.28,8,15,7,2,18,0,1,0,0.03,0.05,0.01,7103,TEX 
185,Bryan Woo ,20.5,22,1,0,4.02,1.28,9,18,7,3,8,3,1,0,0.13,0.19,0.08,47011,SEA 
186,Nick Martinez ,23.2,22,1,0,3.88,1.33,10,22,8,3,16,1,1,0,0.1,0.13,0.07,4928,SD 
187,Drew Smith ,18.7,21,1,1,4.02,1.31,8,16,7,3,19,0,1,0,0.01,0.01,0.0,7141,NYM 
188,Shane Bieber ,15.0,14,1,0,3.60,1.20,6,14,4,2,2,2,1,0,0.77,0.74,0.8,7178,CLE 
189,Danny Coulombe ,17.7,21,1,0,3.65,1.33,7,17,6,2,18,0,1,0,0.05,0.09,0.02,5586,BAL 
190,Kyle Hendricks ,44.2,32,2,0,4.65,1.36,23,47,11,7,8,8,3,0,0.23,0.35,0.11,5462,CHC 
191,Tanner Houck ,24.2,24,2,0,4.28,1.40,12,23,9,3,11,3,2,0,0.05,0.07,0.03,6987,BOS 
192,Brandon Pfaadt ,31.2,29,1,0,4.48,1.30,16,31,8,5,6,6,2,0,0.05,0.08,0.02,44436,ARI 
193,Colin Poche ,17.7,18,1,0,3.82,1.26,8,15,7,2,18,0,1,0,0.04,0.08,0.01,8278,TB 
194,Cristopher Sanchez ,28.5,25,2,0,4.32,1.40,14,27,11,4,12,4,2,0,0.21,0.3,0.11,39312,PHI 
195,Brock Burke ,16.7,17,1,0,3.60,1.28,7,16,5,2,16,0,1,0,0.02,0.03,0.0,8166,TEX 
196,Yimi Garcia ,17.8,19,1,0,4.04,1.23,8,16,5,2,19,0,1,0,0.06,0.11,0.01,5193,TOR 
197,Johnny Cueto ,41.7,29,2,0,4.50,1.38,21,44,11,6,7,7,3,0,0.06,0.09,0.03,3550,MIA 
198,Steven Okert ,15.5,20,1,0,3.68,1.29,6,13,7,2,16,0,1,0,0.01,0.02,0.0,5927,MIA 
199,J.P. France ,29.7,27,2,0,4.40,1.40,14,29,12,5,10,5,2,0,0.41,0.56,0.26,45204,HOU 
200,Steven Wilson ,17.7,20,1,0,3.82,1.29,8,14,8,3,18,0,1,0,0.06,0.09,0.03,44195,SD 
201,Shawn Armstrong ,15.7,17,1,0,3.64,1.26,6,14,5,2,15,0,0,0,0.01,0.01,0.0,5597,TB 
202,Kyle Wright ,22.5,21,2,0,4.13,1.41,10,22,8,3,4,4,1,0,0.47,0.55,0.39,6922,ATL 
203,Alex Vesia ,15.3,21,1,0,3.62,1.32,6,13,7,2,16,0,1,0,0.01,0.01,0.0,43639,LAD 
204,Alex Faedo ,36.7,34,2,0,4.83,1.35,20,37,11,7,12,6,3,0,0.01,0.01,0.01,6793,DET 
205,Ian Hamilton ,16.5,19,1,0,3.45,1.35,6,14,8,2,16,0,1,0,0.01,0.01,0.0,8066,NYY 
206,Justin Topa ,18.8,16,1,2,3.74,1.39,8,19,6,2,20,0,1,0,0.02,0.04,0.01,44009,SEA 
207,Tyler Rogers ,20.5,15,1,1,3.80,1.33,9,21,6,2,21,0,1,0,0.13,0.19,0.08,30850,SF 
208,Pierce Johnson ,18.2,24,1,0,3.88,1.35,8,16,8,2,18,0,1,0,0.07,0.11,0.02,4212,ATL 
209,Sam Hentges ,18.5,20,1,0,3.81,1.32,8,17,7,2,19,0,1,0,0.0,0.0,0.0,8159,CLE 
210,Nick Lodolo ,22.0,26,1,0,4.09,1.35,10,20,7,3,4,4,1,0,0.51,0.47,0.56,6953,CIN 
211,Matt Moore ,18.5,20,1,1,3.89,1.36,8,16,8,3,18,0,1,0,0.06,0.1,0.02,3735,LAA 
212,Michael Soroka ,26.8,22,2,0,4.30,1.40,13,27,8,3,9,4,1,0,0.06,0.09,0.03,6950,ATL 
