VBR,Player,IP,K,W,SV,ERA,WHIP,ER,H,BB,HR,G,GS,L,CG,Rost,Yahoo,ESPN,PlayerId,Team
85,Pete Fairbanks ,39.9,53,3,21,3.13,1.22,14,30,17,4,42,0,2,0,0.7,0.8,0.59,19909 ,TB 
86,Bryan Woo ,99.5,103,5,0,3.96,1.27,44,88,33,14,24,18,5,0,0.41,0.65,0.18,47011 ,SEA 
87,Tanner Scott ,53.4,68,3,21,3.40,1.35,20,43,26,4,56,0,3,0,0.66,0.77,0.56,7328 d,MIA 
88,Tanner Houck ,121.7,117,8,0,4.10,1.37,55,118,41,14,30,22,8,0,0.81,0.85,0.77,6987 d,BOS 
89,Garrett Whitlock ,103.3,99,6,0,4.07,1.28,47,103,26,13,31,17,6,0,0.27,0.36,0.18,7916 d,BOS 
90,Sean Manaea ,117.3,120,7,0,4.20,1.33,55,111,39,16,22,20,7,0,0.23,0.28,0.19,4944 d,NYM 
91,Nick Pivetta ,118.3,129,7,0,4.33,1.32,57,108,44,18,26,20,8,0,0.83,0.84,0.81,6590 d,BOS 
92,Adbert Alzolay ,53.0,56,3,22,3.86,1.25,23,48,15,7,56,0,3,0,0.66,0.73,0.6,7380 d,CHC 
93,Steven Matz ,106.7,98,7,0,4.04,1.33,48,105,33,13,29,18,6,0,0.06,0.09,0.03,5344 d,STL 
94,Jose Alvarado ,51.6,68,3,13,3.19,1.30,18,40,25,5,55,0,2,0,0.66,0.81,0.51,6550 d,PHI 
95,Kutter Crawford ,124.2,122,7,0,4.33,1.32,60,118,41,18,32,22,7,0,0.82,0.85,0.79,9957 d,BOS 
96,Alexis Diaz ,54.4,65,4,27,4.02,1.39,24,43,28,7,58,0,3,0,0.9,0.96,0.84,45001 ,CIN 
97,Eduardo Rodriguez ,98.6,93,6,0,3.90,1.32,43,95,33,11,17,17,5,0,0.45,0.47,0.42,3963 d,ARI 
98,Robert Suarez ,54.6,57,3,24,3.88,1.30,24,46,22,7,58,0,3,0,0.8,0.89,0.71,45030 ,SD 
99,Brayan Bello ,140.9,125,9,0,4.21,1.40,66,145,47,15,25,25,9,0,0.55,0.73,0.37,44932 ,BOS 
100,Patrick Sandoval ,134.7,129,8,0,4.03,1.43,60,129,59,15,25,25,8,0,0.03,0.04,0.02,8031 d,LAA 
101,Cristian Javier ,120.9,124,7,0,4.39,1.32,59,105,49,19,22,22,6,0,0.88,0.89,0.87,10002 ,HOU 
102,Chris Paddack ,108.8,100,6,0,4.28,1.28,52,109,26,15,21,21,7,0,0.06,0.09,0.02,6426 d,MIN 
103,Matt Strahm ,55.3,65,4,1,3.48,1.16,21,46,16,7,58,0,3,0,0.14,0.17,0.1,5901 d,PHI 
104,Kenley Jansen ,50.5,59,3,26,4.06,1.33,23,43,22,7,54,0,3,0,0.82,0.91,0.74,3630 d,BOS 
105,Dean Kremer ,132.6,113,8,0,4.33,1.35,64,133,42,19,24,24,7,0,0.18,0.18,0.18,7918 d,BAL 
106,A.J. Minter ,51.5,63,4,3,3.43,1.18,20,43,16,6,55,0,2,0,0.22,0.32,0.12,7030 d,ATL 
107,Hunter Harvey ,51.2,58,3,8,3.48,1.18,20,44,15,6,54,0,3,0,0.38,0.62,0.13,4953 d,WSH 
108,Ryan Pressly ,52.8,60,4,3,3.36,1.20,20,46,16,6,56,0,2,0,0.25,0.36,0.14,5361 d,HOU 
109,JP Sears ,138.6,122,7,0,4.40,1.34,68,134,45,21,25,25,9,0,0.06,0.08,0.05,7334 d,OAK 
110,Miles Mikolas ,155.7,109,9,0,4.49,1.34,78,167,36,23,26,26,9,0,0.08,0.1,0.06,5408 d,STL 
111,Trevor Rogers ,113.8,109,7,0,4.17,1.37,53,111,40,13,26,21,8,0,0.04,0.05,0.02,6995 d,MIA 
112,Edward Cabrera ,112.8,122,7,0,4.10,1.41,51,98,55,13,22,22,7,0,0.46,0.67,0.25,39222 ,MIA 
113,Logan Allen ,119.4,110,7,0,4.25,1.36,56,116,43,17,22,22,7,0,0.21,0.3,0.11,43900 ,CLE 
114,Yariel Rodriguez ,88.2,97,6,0,3.96,1.36,39,78,37,10,42,12,5,0,0.02,0.0,0.05,48332 ,TOR 
115,Luis Severino ,126.5,118,7,0,4.37,1.35,61,123,43,17,24,24,8,0,0.38,0.56,0.2,5244 d,NYM 
116,Carlos Estevez ,52.6,57,3,24,4.21,1.34,25,47,21,8,56,0,3,0,0.53,0.71,0.35,5929 d,LAA 
117,Griffin Canning ,122.5,120,7,0,4.43,1.35,60,119,41,20,22,22,8,0,0.09,0.12,0.07,7166 d,LAA 
118,Aroldis Chapman ,51.0,77,3,5,3.25,1.33,18,35,31,5,54,0,3,0,0.24,0.34,0.14,3068 d,PIT 
119,Alex Cobb ,90.2,79,5,0,3.82,1.34,38,91,26,8,16,16,4,0,0.02,0.03,0.01,3034 d,SF 
120,Jameson Taillon ,128.8,110,7,0,4.51,1.32,65,130,34,20,24,24,8,0,0.11,0.16,0.07,4657 d,CHC 
121,Jason Adam ,50.4,60,3,5,3.51,1.21,20,39,18,6,53,0,2,0,0.29,0.43,0.16,7309 d,TB 
122,Gavin Williams ,96.5,98,5,0,4.11,1.33,44,86,38,13,18,18,5,0,0.39,0.61,0.17,44694 ,CLE 
123,Kenta Maeda ,118.0,111,6,0,4.48,1.31,59,115,36,18,30,22,8,0,0.23,0.24,0.22,5939 d,DET 
124,Michael Wacha ,128.6,110,7,0,4.40,1.35,63,130,40,18,23,23,8,0,0.38,0.59,0.17,4584 d,KC 
125,Paul Sewald ,42.2,49,2,19,3.78,1.26,18,35,16,6,46,0,2,0,0.78,0.89,0.68,6147 d,ARI 
126,Kevin Ginkel ,50.8,56,3,11,3.60,1.29,20,44,20,5,54,0,2,0,0.38,0.63,0.14,8447 d,ARI 
127,Kyle Harrison ,115.1,124,6,0,4.24,1.39,54,103,49,15,23,23,6,0,0.54,0.67,0.41,43921 ,SF 
128,Reese Olson ,108.5,101,6,0,4.20,1.36,51,103,40,13,21,21,7,0,0.1,0.16,0.04,44805 ,DET 
129,Jared Jones ,103.3,103,6,0,4.24,1.36,49,96,38,13,23,19,7,0,0.71,0.79,0.63,43901 ,PIT 
130,Jack Flaherty ,128.7,129,7,0,4.32,1.41,62,122,51,16,23,23,8,0,0.32,0.47,0.18,6021 d,DET 
131,Triston McKenzie ,104.6,98,6,0,4.39,1.32,51,97,37,17,19,19,7,0,0.4,0.59,0.21,39295 ,CLE 
132,Jordan Hicks ,110.1,110,7,0,4.00,1.46,49,100,54,10,32,20,7,0,0.72,0.8,0.64,6897 d,SF 
133,JoJo Romero ,50.9,57,3,2,3.30,1.25,19,44,18,5,54,0,2,0,0.13,0.17,0.08,8369 d,STL 
134,Devin Williams ,32.4,45,2,13,3.04,1.24,11,24,15,3,35,0,1,0,0.51,0.61,0.4,27766 ,MIL 
135,Bryan Abreu ,53.4,70,3,2,3.42,1.30,20,41,26,6,57,0,2,0,0.12,0.15,0.1,8384 d,HOU 
136,John Means ,100.8,79,5,0,4.32,1.28,48,100,25,16,27,17,5,0,0.1,0.16,0.03,8079 d,BAL 
137,Kyle Finnegan ,53.7,52,3,21,4.15,1.37,25,51,21,7,57,0,4,0,0.52,0.72,0.32,7565 d,WSH 
138,Daniel Hudson ,49.2,60,4,4,3.84,1.24,21,42,17,8,52,0,3,0,0.15,0.21,0.1,3254 d,LAD 
139,Clayton Kershaw ,58.8,59,3,0,3.62,1.22,24,54,16,8,11,11,2,0,0.22,0.34,0.1,3215 d,LAD 
140,Jordan Wicks ,107.4,97,6,0,4.23,1.37,50,105,37,14,26,21,6,0,0.05,0.07,0.03,44679 ,CHC 
141,Andrew Abbott ,106.2,111,6,0,4.40,1.36,52,100,41,17,20,20,7,0,0.36,0.5,0.22,44726 ,CIN 
142,Jason Foley ,52.5,44,2,20,3.84,1.35,22,53,16,5,55,0,2,0,0.68,0.81,0.55,44012 ,DET 
143,Joe Jimenez ,54.7,67,3,2,3.74,1.24,23,47,18,7,58,0,2,0,0.04,0.06,0.02,6164 d,ATL 
144,Orion Kerkering ,51.3,57,3,6,3.69,1.26,21,45,18,6,53,0,2,0,0.09,0.16,0.02,46918 ,PHI 
145,Luis Gil ,80.5,99,4,0,3.99,1.36,36,64,43,10,28,13,4,0,0.22,0.33,0.12,39290 ,NYY 
146,Ross Stripling ,111.7,90,5,0,4.32,1.32,54,116,28,15,30,19,7,0,0.02,0.02,0.01,4931 d,OAK 
147,Braxton Garrett ,85.6,78,4,0,4.00,1.32,38,85,23,10,16,16,4,0,0.5,0.51,0.5,6815 d,MIA 
148,Yimi Garcia ,48.1,53,3,3,3.62,1.21,19,41,14,6,53,0,2,0,0.17,0.28,0.07,5193 d,TOR 
149,Louie Varland ,89.6,86,5,0,4.26,1.32,42,88,27,12,29,14,5,0,0.1,0.14,0.07,44936 ,MIN 
150,Brady Singer ,139.5,121,7,0,4.40,1.40,68,144,43,16,25,25,9,0,0.81,0.82,0.79,6811 d,KC 
151,Paul Skenes ,75.2,75,4,0,4.01,1.30,34,68,27,8,14,14,4,0,0.44,0.62,0.25,47239 ,PIT 
152,Kirby Yates ,50.3,60,3,16,4.09,1.38,23,42,24,7,54,0,3,0,0.49,0.73,0.24,5217 d,TEX 
153,Giovanny Gallegos ,52.8,58,3,3,3.91,1.21,23,46,16,8,56,0,3,0,0.04,0.05,0.03,6571 d,STL 
154,Brock Stewart ,50.3,66,2,2,3.41,1.27,19,40,21,5,53,0,2,0,0.05,0.08,0.02,6424 d,MIN 
155,Erik Swanson ,52.3,57,3,1,3.76,1.22,22,46,16,7,56,0,3,0,0.05,0.07,0.03,6455 d,TOR 
156,James McArthur ,52.9,50,2,20,4.08,1.38,24,51,19,6,56,0,3,0,0.36,0.58,0.14,44384 ,KC 
157,Jose Soriano ,102.0,117,5,0,4.05,1.46,46,88,52,11,47,11,6,0,0.03,0.05,0.02,7899 d,LAA 
158,Griffin Jax ,51.9,56,3,3,3.81,1.26,22,46,17,6,56,0,3,0,0.23,0.39,0.07,43669 ,MIN 
159,Max Meyer ,96.9,90,5,0,4.23,1.37,46,94,35,12,19,19,6,0,0.16,0.24,0.07,43836 ,MIA 
160,Joel Payamps ,54.8,53,3,6,3.86,1.30,23,51,17,7,58,0,3,0,0.26,0.4,0.11,8174 d,MIL 
161,Trevor Megill ,51.0,66,2,3,3.64,1.29,21,43,21,6,53,0,2,0,0.02,0.04,0.01,10118 ,MIL 
162,Caleb Ferguson ,50.0,55,4,2,3.68,1.33,20,43,20,5,54,0,3,0,0.02,0.04,0.01,7912 d,NYY 
163,Gabe Speier ,49.2,54,2,0,3.48,1.22,19,44,14,5,54,0,2,0,0.01,0.02,0.01,31848 ,SEA 
164,Chris Martin ,51.4,49,3,2,3.67,1.26,21,53,10,6,55,0,2,0,0.07,0.11,0.04,5477 d,BOS 
165,Caleb Thielbar ,48.4,56,3,1,3.75,1.24,20,42,17,6,53,0,2,0,0.01,0.01,0.0,5363 d,MIN 
166,Matt Brash ,40.9,54,2,3,3.20,1.28,15,32,19,4,44,0,2,0,0.08,0.08,0.08,44295 ,SEA 
167,Yuki Matsui ,49.8,60,2,3,3.52,1.30,19,40,23,5,53,0,2,0,0.22,0.29,0.16,7013 d,SD 
168,Casey Mize ,109.5,88,5,0,4.40,1.34,54,109,32,14,21,21,7,0,0.18,0.26,0.09,7399 d,DET 
169,Jeff Hoffman ,51.4,60,3,5,3.91,1.31,22,42,23,7,56,0,3,0,0.05,0.09,0.02,6014 d,PHI 
170,Paul Blackburn ,127.0,106,6,0,4.33,1.41,61,131,44,15,23,23,8,0,0.5,0.53,0.46,6440 d,OAK 
171,Aaron Bummer ,51.2,60,4,0,3.55,1.37,20,44,23,4,54,0,3,0,0.0,0.0,0.0,7028 d,ATL 
172,Fernando Cruz ,52.9,71,3,2,3.82,1.34,22,44,24,7,55,0,3,0,0.05,0.07,0.02,45440 ,CIN 
173,Pierce Johnson ,50.6,66,3,1,3.73,1.32,21,44,22,6,55,0,2,0,0.01,0.02,0.01,4212 d,ATL 
174,Jakob Junis ,85.5,83,4,0,4.33,1.32,41,85,24,12,26,14,5,0,0.01,0.01,0.0,6585 d,MIL 
175,Garrett Cleavinger ,44.0,58,3,1,3.44,1.33,17,33,23,5,48,0,2,0,0.01,0.02,0.01,39173 ,TB 
176,Drew Rasmussen ,43.3,43,2,0,3.40,1.18,16,38,12,4,24,5,2,0,0.02,0.04,0.01,43665 ,TB 
177,Michael Kopech ,54.7,61,2,19,4.39,1.40,27,46,28,8,58,0,4,0,0.23,0.4,0.07,6023 d,CWS 
178,Joe Ross ,101.4,92,6,0,4.41,1.39,50,99,36,14,28,18,7,0,0.03,0.04,0.02,4710 d,MIL 
179,Ian Hamilton ,53.6,60,3,2,3.69,1.35,22,45,25,5,56,0,3,0,0.06,0.08,0.04,8066 d,NYY 
180,Yennier Cano ,52.6,49,3,3,3.66,1.33,21,50,18,5,56,0,2,0,0.31,0.22,0.4,45875 ,BAL 
181,Kyle Gibson ,150.0,116,9,0,4.52,1.44,75,157,52,19,26,26,9,0,0.12,0.15,0.09,3655 d,STL 
182,James Paxton ,100.6,99,7,0,4.53,1.41,51,98,41,16,24,19,6,0,0.29,0.42,0.16,4559 d,LAD 
183,Andrew Nardi ,51.7,60,3,2,3.75,1.34,22,45,22,6,54,0,3,0,0.03,0.05,0.01,46456 ,MIA 
184,David Robertson ,50.4,56,3,6,3.96,1.34,22,45,20,7,54,0,3,0,0.26,0.37,0.16,3283 d,TEX 
185,Joe Kelly ,49.6,61,3,2,3.61,1.37,20,41,23,4,53,0,2,0,0.02,0.02,0.01,4652 d,LAD 
186,Seth Lugo ,130.3,103,7,0,4.51,1.40,65,138,39,17,23,23,8,0,0.49,0.6,0.38,5890 d,KC 
187,Ryan Walker ,49.6,56,3,1,3.64,1.33,20,44,19,5,52,0,3,0,0.01,0.01,0.0,45949 ,SF 
188,Abner Uribe ,53.3,68,2,5,3.59,1.41,21,41,32,5,54,0,2,0,0.25,0.39,0.11,45146 ,MIL 
189,Bryce Elder ,116.8,93,7,0,4.35,1.43,56,120,41,14,35,19,6,0,0.21,0.33,0.08,44280 ,ATL 
190,Shawn Armstrong ,49.7,52,2,1,3.68,1.25,20,45,15,6,52,0,2,0,0.01,0.02,0.0,5597 d,TB 
191,Steven Okert ,49.5,60,3,1,3.90,1.29,21,40,20,6,53,0,2,0,0.0,0.0,0.0,5927 d,MIN 
192,Colin Poche ,49.9,50,4,3,4.05,1.31,22,44,20,7,53,0,3,0,0.05,0.09,0.01,8278 d,TB 
193,Jeffrey Springs ,40.8,45,2,0,3.53,1.18,16,35,12,5,15,6,2,0,0.06,0.1,0.02,8051 d,TB 
194,Scott Barlow ,53.0,59,3,2,3.85,1.33,23,47,21,6,55,0,3,0,0.03,0.04,0.02,7351 d,CLE 
195,Jose Quintana ,136.4,114,7,0,4.41,1.44,67,142,52,16,25,25,8,0,0.11,0.14,0.07,4113 d,NYM 
196,Danny Coulombe ,49.2,52,3,1,3.74,1.30,20,45,17,6,54,0,3,0,0.02,0.03,0.01,5586 d,BAL 
197,Alex Vesia ,48.4,60,3,1,3.86,1.31,21,39,22,7,52,0,2,0,0.01,0.01,0.01,43639 ,LAD 
198,Taylor Rogers ,49.3,58,3,2,3.83,1.33,21,44,18,5,53,0,3,0,0.01,0.02,0.01,5909 d,SF 
199,Andrew Heaney ,88.8,91,5,0,4.43,1.38,44,84,32,14,39,13,5,0,0.07,0.06,0.08,4678 d,TEX 
200,Andrew Kittredge ,48.0,41,3,2,3.74,1.28,20,47,12,6,53,0,2,0,0.14,0.21,0.07,6556 d,STL 
201,Gregory Santos ,42.9,45,2,4,3.52,1.30,17,39,15,4,46,0,2,0,0.01,0.01,0.0,7285 d,SEA 
202,Hector Neris ,53.9,59,3,4,3.99,1.35,24,47,23,7,57,0,3,0,0.25,0.41,0.09,5544 d,CHC 
203,Kody Funderburk ,49.4,54,3,0,3.56,1.35,20,43,21,5,52,0,2,0,0.0,0.0,0.0,45523 ,MIN 
204,Keaton Winn ,70.6,63,4,0,4.11,1.35,32,70,22,8,26,10,4,0,0.08,0.12,0.04,46495 ,SF 
205,Chad Green ,39.3,44,3,0,3.83,1.20,17,35,12,6,42,0,2,0,0.03,0.05,0.01,6177 d,TOR 
206,Tyler Wells ,61.5,57,3,0,4.28,1.24,29,56,18,10,32,7,3,0,0.09,0.16,0.03,44081 ,BAL 
207,Ronel Blanco ,99.3,98,6,0,4.47,1.42,49,92,45,14,33,15,6,0,0.86,0.87,0.85,44184 ,HOU 
