VBR,Player,AB,R,HR,RBI,SB,AVG,OBP,H,2B,3B,BB,SO,SLG,OPS,Rost,Yahoo,ESPN,PlayerId,Team
27,Nolan Arenado ,213,28,11,37,1,0.281,0.351,60,12,1,21,35,0.506,0.858,0.99,0.99,1.0,4350,STL 
28,George Springer ,199,35,12,29,4,0.254,0.339,51,9,1,23,48,0.487,0.825,0.99,0.98,1.0,4614,TOR 
29,Jose Abreu ,222,33,9,33,0,0.29,0.372,64,14,0,25,56,0.474,0.846,0.98,0.98,0.98,4594,CWS 
30,Tim Anderson ,210,33,6,21,7,0.299,0.337,63,10,0,9,47,0.436,0.773,0.98,0.98,0.97,4956,CWS 
31,Brandon Lowe ,206,36,12,32,2,0.246,0.334,51,11,1,24,65,0.488,0.822,0.88,0.91,0.84,7236,TB 
32,Byron Buxton ,184,32,13,29,4,0.243,0.306,45,10,2,14,49,0.531,0.837,0.98,0.98,0.98,4672,MIN 
33,Matt Olson ,217,30,12,38,0,0.257,0.355,56,18,0,29,52,0.505,0.86,0.99,0.99,1.0,5718,ATL 
34,Trevor Story ,198,31,9,34,7,0.236,0.307,47,12,1,19,56,0.444,0.751,0.97,0.98,0.96,4747,BOS 
35,Bobby Witt Jr. ,209,29,8,29,9,0.253,0.303,53,11,2,14,52,0.446,0.749,0.96,0.96,0.96,6810,KC 
36,Josh Bell ,205,30,9,32,0,0.296,0.382,61,12,1,26,45,0.499,0.881,0.97,0.95,0.99,4664,WSH 
37,Xander Bogaerts ,205,33,6,27,3,0.304,0.379,62,14,0,23,43,0.466,0.845,0.99,0.99,1.0,4347,BOS 
38,Jose Altuve ,192,33,10,24,4,0.275,0.359,53,11,0,22,32,0.493,0.852,0.99,0.98,1.0,4334,HOU 
39,Tommy Edman ,220,36,4,21,11,0.262,0.321,58,11,2,17,37,0.387,0.708,0.97,0.96,0.98,7752,STL 
40,Randy Arozarena ,208,28,8,27,10,0.25,0.321,52,12,1,17,62,0.434,0.755,0.95,0.97,0.92,6962,TB 
41,Anthony Rizzo ,186,32,12,33,3,0.237,0.351,44,9,1,25,35,0.485,0.836,0.97,0.95,0.99,4307,NYY 
42,Teoscar Hernandez ,195,27,10,33,4,0.264,0.32,51,11,1,14,57,0.488,0.808,0.95,0.97,0.93,4846,TOR 
43,Cedric Mullins II ,226,31,6,23,11,0.256,0.319,58,13,1,18,47,0.401,0.72,0.98,0.98,0.99,7400,BAL 
44,Giancarlo Stanton ,180,27,14,37,0,0.245,0.332,44,6,0,22,57,0.511,0.844,0.98,0.98,0.98,3783,NYY 
45,Adolis Garcia ,214,29,10,32,7,0.234,0.279,50,10,2,13,71,0.435,0.714,0.88,0.91,0.85,6901,TEX 
46,Mitch Haniger ,208,32,12,33,1,0.243,0.318,51,9,1,20,58,0.465,0.783,0.69,0.72,0.66,6481,SEA 
47,Christian Yelich ,201,36,7,23,7,0.256,0.362,51,8,2,30,55,0.411,0.773,0.97,0.96,0.97,4596,MIL 
48,J.D. Martinez ,202,32,8,28,0,0.29,0.363,59,16,0,20,53,0.487,0.85,0.98,0.97,0.99,4339,BOS 
49,Fernando Tatis Jr. ,116,24,10,24,6,0.286,0.376,33,6,0,15,34,0.596,0.972,0.97,0.96,0.98,6853,SD 
50,Jorge Polanco ,198,30,9,32,3,0.255,0.339,50,9,0,26,39,0.448,0.788,0.95,0.94,0.96,5354,MIN 
51,Ryan Mountcastle ,202,27,10,30,2,0.265,0.311,54,12,0,13,56,0.472,0.783,0.87,0.87,0.86,7239,BAL 
52,Ramon Laureano ,199,29,9,24,7,0.244,0.322,49,11,1,18,58,0.435,0.757,0.33,0.49,0.17,6740,OAK 
53,Tyler O'Neill ,175,27,9,30,5,0.248,0.314,43,7,1,15,60,0.455,0.769,0.77,0.86,0.68,5050,STL 
54,Kris Bryant ,178,31,8,25,2,0.281,0.367,50,11,1,21,44,0.488,0.855,0.97,0.96,0.97,4934,COL 
55,Willy Adames ,190,30,11,31,2,0.236,0.311,45,10,0,20,58,0.465,0.776,0.88,0.87,0.89,5988,MIL 
56,Charlie Blackmon ,201,29,8,30,1,0.276,0.333,55,10,2,16,37,0.463,0.796,0.9,0.86,0.95,4418,COL 
57,Ian Happ ,199,27,8,28,4,0.26,0.356,52,12,1,27,65,0.448,0.803,0.84,0.81,0.88,6008,CHC 
58,Rhys Hoskins ,203,31,12,30,0,0.243,0.342,49,11,1,29,57,0.488,0.83,0.92,0.91,0.93,6744,PHI 
59,Brandon Drury ,198,30,9,30,1,0.256,0.312,51,11,1,15,52,0.451,0.762,0.92,0.91,0.94,5607,CIN 
60,Bryan Reynolds ,202,29,9,25,2,0.27,0.356,54,9,2,24,46,0.473,0.83,0.93,0.92,0.94,6818,PIT 
61,Carlos Correa ,193,29,9,27,0,0.276,0.357,53,10,0,23,42,0.464,0.821,0.96,0.95,0.97,4673,MIN 
62,Shohei Ohtani ,206,34,13,36,7,0.255,0.35,52,10,1,29,68,0.506,0.857,0.5,0.0,1.0,7354,LAA 
63,Will Smith ,171,26,10,31,0,0.264,0.364,45,8,1,23,42,0.49,0.854,0.99,0.98,1.0,7671,LAD 
64,Ketel Marte ,201,31,7,23,2,0.28,0.363,56,16,1,23,34,0.466,0.829,0.96,0.94,0.98,5179,ARI 
65,Nick Castellanos ,222,27,7,32,2,0.261,0.315,58,13,0,15,52,0.423,0.738,0.94,0.94,0.95,4631,PHI 
66,Josh Naylor ,190,24,9,31,1,0.267,0.325,51,11,0,16,37,0.467,0.792,0.57,0.56,0.58,6054,CLE 
67,Whit Merrifield ,219,30,4,23,9,0.251,0.302,55,12,1,17,35,0.365,0.667,0.96,0.96,0.95,6338,KC 
68,Amed Rosario ,214,31,4,20,5,0.285,0.323,61,10,3,11,45,0.409,0.732,0.83,0.83,0.83,5994,CLE 
69,Gleyber Torres ,184,27,8,26,3,0.265,0.331,49,10,1,17,41,0.46,0.791,0.89,0.87,0.91,5133,NYY 
70,Justin Turner ,194,28,7,32,1,0.262,0.34,51,12,0,21,37,0.428,0.768,0.87,0.83,0.92,4261,LAD 
71,J.T. Realmuto ,185,27,6,26,6,0.255,0.329,47,9,1,16,48,0.421,0.75,0.99,0.98,0.99,5371,PHI 
72,DJ LeMahieu ,196,33,5,23,2,0.282,0.37,55,9,0,26,31,0.405,0.775,0.97,0.95,0.99,4417,NYY 
73,Daulton Varsho ,202,27,8,29,4,0.24,0.31,49,10,1,18,48,0.427,0.737,0.94,0.94,0.94,7551,ARI 
74,Michael Harris II ,180,27,7,25,5,0.258,0.317,46,9,1,14,0,0.445,0.762,0.72,0.78,0.66,43924,ATL 
75,Austin Hays ,203,28,8,29,1,0.262,0.315,53,12,1,12,46,0.45,0.766,0.79,0.72,0.86,7238,BAL 
76,Tommy Pham ,186,31,7,23,5,0.25,0.343,46,8,1,26,48,0.415,0.758,0.5,0.5,0.5,5584,CIN 
77,Lourdes Gurriel Jr. ,195,25,6,26,2,0.289,0.338,56,13,0,12,43,0.449,0.787,0.89,0.85,0.92,6931,TOR 
78,Jeremy Pena ,196,26,8,25,4,0.255,0.306,50,7,1,12,53,0.433,0.739,0.66,0.73,0.58,43642,HOU 
79,Patrick Wisdom ,192,28,11,29,3,0.218,0.306,42,10,0,22,79,0.442,0.748,0.6,0.73,0.46,6255,CHC 
80,Ty France ,183,23,7,28,0,0.292,0.364,54,10,0,13,37,0.458,0.822,0.96,0.94,0.98,8163,SEA 
81,Willson Contreras ,183,29,9,25,2,0.249,0.357,46,10,1,22,57,0.449,0.805,0.98,0.98,0.98,5919,CHC 
82,Luis Arraez ,193,30,3,19,1,0.321,0.391,62,10,1,21,21,0.424,0.816,0.93,0.89,0.96,8162,MIN 
83,Jonathan India ,193,30,7,23,4,0.251,0.34,49,10,0,20,50,0.419,0.759,0.76,0.8,0.71,6895,CIN 
84,Franmil Reyes ,196,24,11,31,1,0.239,0.303,47,8,0,17,64,0.448,0.751,0.57,0.56,0.58,6005,CLE 
85,Jake Cronenworth ,213,34,6,29,1,0.25,0.34,53,13,2,23,36,0.409,0.748,0.95,0.92,0.97,7868,SD 
86,Rowdy Tellez ,186,23,11,33,0,0.241,0.317,45,10,0,18,45,0.468,0.786,0.57,0.54,0.59,5030,MIL 
87,Josh Rojas ,204,30,5,22,6,0.257,0.334,52,12,1,23,53,0.4,0.734,0.54,0.62,0.46,26964,ARI 
88,Alex Bregman ,192,30,8,30,0,0.25,0.365,48,12,0,32,30,0.436,0.801,0.98,0.97,1.0,5973,HOU 
89,Jared Walsh ,200,25,10,30,1,0.244,0.306,49,9,1,14,56,0.447,0.753,0.77,0.77,0.77,8473,LAA 
90,Nathaniel Lowe ,203,27,8,26,1,0.265,0.337,54,9,1,21,56,0.432,0.769,0.5,0.51,0.49,7914,TEX 
91,Andres Gimenez ,178,23,6,24,6,0.265,0.323,47,9,1,10,46,0.431,0.754,0.62,0.75,0.49,7049,CLE 
92,Nelson Cruz ,188,26,8,31,1,0.251,0.338,47,8,0,20,49,0.419,0.757,0.66,0.63,0.69,3796,WSH 
93,Brandon Nimmo ,199,35,6,21,1,0.265,0.363,53,10,3,27,50,0.43,0.793,0.7,0.59,0.81,4685,NYM 
94,Matt Chapman ,196,30,10,30,0,0.228,0.309,45,10,0,21,65,0.444,0.753,0.88,0.88,0.88,6315,TOR 
95,Hunter Renfroe ,169,24,11,27,1,0.24,0.301,41,9,0,14,47,0.483,0.784,0.72,0.7,0.73,4959,MIL 
96,Thairo Estrada ,173,26,6,22,5,0.26,0.311,45,9,1,10,36,0.415,0.726,0.63,0.69,0.58,7544,SF 
97,Cody Bellinger ,190,28,8,25,5,0.225,0.304,43,9,1,19,47,0.418,0.722,0.86,0.81,0.91,6045,LAD 
98,Wilmer Flores ,176,26,8,28,0,0.259,0.332,46,10,0,17,27,0.445,0.777,0.73,0.65,0.82,4257,SF 
99,Andrew Benintendi ,192,24,4,24,2,0.297,0.366,57,9,1,21,41,0.416,0.782,0.87,0.83,0.91,5972,NYY 
100,Andrew McCutchen ,185,26,7,26,3,0.248,0.327,46,8,0,21,47,0.403,0.731,0.48,0.44,0.52,3052,MIL 
101,Alejandro Kirk ,159,25,7,23,0,0.292,0.369,46,8,0,18,25,0.475,0.844,0.93,0.92,0.95,43675,TOR 
102,Marcell Ozuna ,200,26,10,26,1,0.238,0.304,48,8,0,18,48,0.431,0.735,0.84,0.78,0.9,4726,ATL 
103,Randal Grichuk ,179,23,8,28,1,0.258,0.3,46,10,1,10,40,0.444,0.744,0.37,0.3,0.45,5423,COL 
104,Eugenio Suarez ,198,26,10,30,0,0.231,0.329,46,9,1,26,66,0.436,0.765,0.69,0.78,0.6,5332,SEA 
105,Anthony Santander ,195,25,9,29,0,0.244,0.317,48,9,0,18,46,0.437,0.754,0.64,0.48,0.8,4903,BAL 
106,Ryan McMahon ,191,25,6,27,3,0.249,0.338,48,10,1,24,57,0.412,0.749,0.58,0.6,0.56,5009,COL 
107,Seiya Suzuki ,151,22,7,23,3,0.274,0.358,41,9,1,19,34,0.475,0.833,0.81,0.8,0.82,6973,CHC 
108,Trey Mancini ,204,25,7,26,0,0.271,0.347,55,10,1,19,51,0.432,0.779,0.71,0.66,0.75,5976,BAL 
109,Christopher Morel ,168,25,7,21,4,0.254,0.324,43,8,2,17,56,0.442,0.766,0.51,0.69,0.33,44057,CHC 
110,Miguel Sano ,182,26,11,29,1,0.212,0.31,39,8,0,24,73,0.444,0.754,0.09,0.09,0.1,4634,MIN 
111,Alex Verdugo ,201,25,4,28,1,0.271,0.326,55,12,0,15,35,0.4,0.726,0.83,0.74,0.93,5983,BOS 
112,Brendan Rodgers ,191,25,6,28,0,0.267,0.318,51,11,1,13,42,0.439,0.757,0.7,0.67,0.72,5966,COL 
113,Mark Canha ,188,29,6,24,2,0.253,0.361,47,7,1,25,49,0.396,0.757,0.48,0.35,0.62,5670,NYM 
114,Taylor Ward ,159,25,7,22,2,0.265,0.355,42,8,1,21,46,0.459,0.814,0.8,0.77,0.84,6071,LAA 
115,Gavin Lux ,177,29,4,20,3,0.271,0.348,48,8,2,21,44,0.416,0.764,0.64,0.62,0.65,7421,LAD 
116,Christian Walker ,196,27,11,28,0,0.22,0.32,43,9,1,26,55,0.448,0.767,0.51,0.48,0.54,4905,ARI 
117,Jeff McNeil ,183,25,4,23,1,0.288,0.353,53,12,1,15,27,0.42,0.773,0.76,0.67,0.86,8027,NYM 
118,Andrew Vaughn ,167,22,7,26,0,0.277,0.339,46,9,0,14,39,0.453,0.792,0.73,0.74,0.72,22216,CWS 
119,Vinnie Pasquantino ,194,26,8,24,2,0.241,0.316,47,9,1,19,0,0.411,0.727,0.13,0.18,0.08,44894,KC 
120,Harrison Bader ,169,24,5,19,7,0.25,0.313,42,7,1,13,45,0.4,0.713,0.37,0.43,0.32,6480,STL 
121,Mike Yastrzemski ,176,27,7,25,2,0.237,0.332,42,11,1,22,51,0.434,0.766,0.44,0.29,0.59,8467,SF 
122,Ozzie Albies ,159,24,6,23,3,0.259,0.312,41,10,1,11,31,0.453,0.765,0.89,0.89,0.88,5980,ATL 
123,Max Kepler ,184,27,7,25,2,0.241,0.339,44,9,1,25,40,0.419,0.758,0.46,0.22,0.69,5357,MIN 
124,Steven Kwan ,197,27,3,20,3,0.277,0.351,55,10,2,21,27,0.391,0.742,0.49,0.44,0.54,44349,CLE 
125,Gio Urshela ,204,24,6,27,0,0.263,0.309,54,12,1,14,46,0.418,0.727,0.26,0.3,0.21,5595,MIN 
126,Riley Greene ,189,26,6,23,3,0.252,0.326,47,8,2,19,58,0.411,0.736,0.31,0.41,0.21,19457,DET 
127,Javier Baez ,197,23,8,26,3,0.233,0.278,46,11,1,10,62,0.415,0.693,0.81,0.89,0.73,4606,DET 
128,Nico Hoerner ,184,21,3,19,5,0.29,0.341,53,8,1,12,31,0.399,0.741,0.46,0.55,0.38,7934,CHC 
129,Joc Pederson ,154,23,9,25,1,0.242,0.322,37,7,0,16,41,0.471,0.793,0.68,0.64,0.71,4769,SF 
130,Yoan Moncada ,193,26,7,26,1,0.244,0.324,47,10,1,21,57,0.403,0.727,0.56,0.59,0.53,5679,CWS 
131,Adam Duvall ,180,25,10,28,0,0.22,0.283,40,9,1,14,58,0.437,0.72,0.22,0.23,0.2,5317,ATL 
132,Alec Bohm ,190,26,5,23,1,0.27,0.317,51,8,1,13,49,0.399,0.715,0.33,0.43,0.23,7921,PHI 
133,Ke'Bryan Hayes ,204,26,4,20,5,0.255,0.326,52,11,2,21,48,0.381,0.707,0.74,0.71,0.78,6910,PIT 
134,Max Muncy ,168,28,9,27,1,0.206,0.348,35,7,1,34,46,0.414,0.761,0.79,0.72,0.86,5207,LAD 
135,Chris Taylor ,179,25,6,22,4,0.242,0.325,43,12,2,21,56,0.421,0.746,0.64,0.67,0.61,4888,LAD 
136,Joey Gallo ,164,27,11,25,2,0.189,0.326,31,5,1,31,69,0.426,0.752,0.38,0.28,0.47,4711,NYY 
137,Eric Hosmer ,211,22,5,26,1,0.266,0.328,56,10,0,19,45,0.391,0.719,0.4,0.29,0.51,3329,SD 
138,Dylan Carlson ,190,26,5,22,2,0.256,0.331,49,12,2,19,50,0.422,0.754,0.53,0.49,0.57,6407,STL 
139,Joey Votto ,180,24,8,27,0,0.236,0.348,43,11,1,27,48,0.43,0.778,0.49,0.39,0.59,3535,CIN 
140,Kolten Wong ,174,26,4,18,6,0.247,0.325,43,9,2,16,32,0.397,0.722,0.47,0.33,0.61,4486,MIL 
141,Jurickson Profar ,186,28,5,22,3,0.24,0.336,45,11,1,25,33,0.389,0.725,0.73,0.61,0.85,4581,SD 
142,Jorge Soler ,184,25,10,26,0,0.223,0.314,41,9,0,23,55,0.435,0.749,0.55,0.48,0.63,4495,MIA 
143,Garrett Cooper ,177,20,6,25,0,0.274,0.346,49,11,1,17,52,0.435,0.781,0.16,0.2,0.12,7279,MIA 
144,Josh Donaldson ,164,23,8,25,1,0.235,0.335,39,9,0,23,43,0.432,0.767,0.58,0.5,0.67,3594,NYY 
145,Bryce Harper ,94,19,6,18,3,0.295,0.407,28,7,0,15,25,0.57,0.977,0.99,0.99,0.99,4293,PHI 
146,Eduardo Escobar ,208,25,8,28,0,0.232,0.292,48,11,2,17,48,0.417,0.708,0.55,0.47,0.63,4117,NYM 
147,Oneil Cruz ,140,19,6,21,4,0.254,0.306,36,7,1,10,38,0.459,0.765,0.54,0.67,0.4,39199,PIT 
148,Jesus Aguilar ,190,22,8,25,0,0.249,0.312,47,9,0,16,42,0.413,0.725,0.28,0.23,0.34,5287,MIA 
149,Avisail Garcia ,191,22,6,23,3,0.244,0.296,47,7,0,11,49,0.378,0.674,0.34,0.28,0.4,4140,MIA 
150,Manuel Margot ,146,19,4,19,5,0.271,0.354,40,8,1,14,28,0.409,0.763,0.1,0.11,0.1,5888,TB 
151,Luke Voit ,165,23,8,26,0,0.233,0.321,39,8,0,20,52,0.434,0.755,0.31,0.32,0.3,7230,SD 
152,Eloy Jimenez ,136,18,8,24,0,0.262,0.315,36,7,0,10,36,0.48,0.795,0.86,0.88,0.83,5141,CWS 
153,Santiago Espinal ,201,22,3,22,3,0.266,0.319,54,12,0,15,34,0.38,0.699,0.38,0.36,0.4,8474,TOR 
154,Jose Iglesias ,173,20,3,20,2,0.295,0.331,51,11,0,7,24,0.41,0.741,0.11,0.13,0.08,3581,COL 
155,Eddie Rosario ,154,20,7,21,3,0.244,0.288,38,7,1,10,25,0.427,0.715,0.31,0.18,0.43,4556,ATL 
156,Austin Meadows ,160,21,6,23,2,0.249,0.337,40,8,2,18,39,0.435,0.771,0.49,0.43,0.55,4936,DET 
157,AJ Pollock ,164,22,6,22,2,0.247,0.301,41,9,1,11,37,0.413,0.713,0.2,0.22,0.18,4637,CWS 
158,Isiah Kiner-Falefa ,175,24,1,17,6,0.267,0.315,47,8,1,10,28,0.344,0.659,0.17,0.21,0.13,7662,NYY 
159,Brandon Belt ,146,22,8,20,1,0.245,0.354,36,6,1,22,42,0.457,0.811,0.31,0.28,0.34,3107,SF 
160,Seth Brown ,181,20,8,25,3,0.221,0.279,40,10,1,13,58,0.416,0.695,0.07,0.07,0.06,30700,OAK 
161,Tyler Naquin ,151,21,6,22,2,0.253,0.312,38,9,1,11,40,0.439,0.751,0.04,0.05,0.04,5902,NYM 
162,Michael Brantley ,165,21,4,19,1,0.289,0.359,48,9,1,17,22,0.426,0.785,0.73,0.58,0.88,3748,HOU 
163,Frank Schwindel ,170,20,7,25,0,0.252,0.298,43,9,0,11,33,0.429,0.727,0.32,0.18,0.46,7532,CHC 
164,Luis Garcia ,184,21,5,21,1,0.272,0.303,50,11,1,8,33,0.423,0.726,0.05,0.06,0.03,7507,WSH 
165,Yandy Diaz ,175,25,3,19,1,0.282,0.39,49,10,0,28,34,0.398,0.788,0.48,0.4,0.56,6677,TB 
166,Wander Franco ,143,22,4,18,3,0.275,0.329,39,8,2,12,19,0.439,0.768,0.94,0.92,0.95,7147,TB 
167,Kyle Farmer ,170,20,4,25,2,0.258,0.319,44,10,0,10,36,0.397,0.716,0.28,0.26,0.3,5706,CIN 
168,Jorge Mateo ,179,20,4,16,11,0.218,0.265,39,8,2,10,52,0.363,0.629,0.26,0.36,0.16,5971,BAL 
169,Wil Myers ,166,21,6,24,2,0.24,0.313,40,9,0,17,53,0.4,0.713,0.08,0.09,0.06,3471,SD 
170,Alex Kirilloff ,147,18,6,22,1,0.269,0.321,40,8,1,9,35,0.444,0.764,0.31,0.33,0.28,6414,MIN 
171,Jarred Kelenic ,164,22,7,23,4,0.216,0.291,35,7,1,17,46,0.403,0.694,0.26,0.24,0.29,6884,SEA 
172,Connor Joe ,177,27,4,17,2,0.261,0.362,46,9,2,25,44,0.406,0.769,0.43,0.32,0.54,7302,COL 
173,Luis Urias ,160,23,7,22,1,0.238,0.331,38,7,0,19,38,0.409,0.739,0.47,0.42,0.53,6936,MIL 
174,Jordan Luplow ,151,23,8,23,2,0.213,0.312,32,7,0,20,44,0.432,0.744,0.0,0.0,0.0,7287,ARI 
175,Trent Grisham ,188,26,6,22,4,0.212,0.309,40,8,1,25,48,0.369,0.678,0.4,0.33,0.47,7502,SD 
176,David Peralta ,173,19,6,24,1,0.252,0.318,44,10,1,16,36,0.431,0.749,0.1,0.05,0.14,5497,ARI 
177,Tyler Stephenson ,137,19,5,22,0,0.282,0.353,39,8,0,13,31,0.441,0.794,0.71,0.72,0.69,6024,CIN 
178,Jesus Sanchez ,176,22,8,23,1,0.227,0.291,40,6,2,14,50,0.42,0.711,0.14,0.17,0.11,6890,MIA 
179,Yuli Gurriel ,189,22,5,21,1,0.256,0.311,49,13,0,14,25,0.409,0.72,0.55,0.44,0.67,6438,HOU 
180,Myles Straw ,197,29,1,12,9,0.233,0.32,46,9,1,25,43,0.298,0.618,0.27,0.25,0.28,7628,CLE 
181,MJ Melendez ,167,21,8,23,1,0.23,0.311,38,8,1,20,48,0.433,0.744,0.27,0.42,0.12,10031,KC 
182,Brandon Crawford ,173,22,5,24,2,0.236,0.316,41,8,1,16,40,0.383,0.698,0.35,0.31,0.39,4461,SF 
183,Akil Baddoo ,156,21,5,17,6,0.231,0.307,36,7,2,17,45,0.392,0.699,0.08,0.07,0.09,7862,DET 
184,Jack Suwinski ,154,22,8,19,2,0.226,0.304,35,7,0,15,0,0.424,0.728,0.02,0.03,0.02,44698,PIT 
185,Owen Miller ,195,24,4,24,1,0.249,0.304,48,13,1,15,51,0.381,0.685,0.21,0.15,0.27,10063,CLE 
186,David Fletcher ,207,24,2,17,4,0.263,0.31,54,10,1,14,22,0.35,0.659,0.21,0.04,0.38,7075,LAA 
187,Jesse Winker ,183,22,6,23,0,0.245,0.351,45,9,0,28,37,0.398,0.749,0.67,0.56,0.78,5719,SEA 
188,Ha-Seong Kim ,165,21,4,20,4,0.242,0.32,40,9,1,17,38,0.384,0.704,0.08,0.08,0.09,6866,SD 
189,Nick Senzel ,151,21,4,16,4,0.257,0.318,39,7,1,12,33,0.383,0.701,0.1,0.16,0.03,6475,CIN 
190,J.P. Crawford ,197,26,3,17,2,0.26,0.337,51,11,1,21,39,0.378,0.715,0.53,0.31,0.74,4950,SEA 
191,Hunter Dozier ,168,21,6,20,1,0.253,0.319,42,10,2,15,50,0.438,0.757,0.19,0.2,0.18,4977,KC 
192,Kole Calhoun ,172,22,7,24,1,0.222,0.291,38,8,1,15,45,0.402,0.693,0.06,0.06,0.05,4554,TEX 
193,Jon Berti ,120,18,2,11,10,0.249,0.339,30,6,0,15,32,0.35,0.689,0.5,0.72,0.29,6776,MIA 
194,Yadiel Hernandez ,157,18,5,22,1,0.259,0.316,41,8,0,12,39,0.411,0.727,0.05,0.05,0.04,10179,WSH 
195,Aaron Hicks ,147,22,5,20,3,0.232,0.349,34,5,1,25,39,0.38,0.729,0.14,0.18,0.1,4483,NYY 
196,Mike Moustakas ,161,21,7,22,1,0.229,0.31,37,9,0,16,37,0.411,0.721,0.05,0.03,0.07,3779,CIN 
197,Alek Thomas ,152,20,4,17,3,0.259,0.315,40,8,2,12,37,0.418,0.734,0.11,0.13,0.08,8265,ARI 
198,Nolan Gorman ,148,20,7,19,1,0.246,0.303,36,7,0,11,38,0.424,0.727,0.26,0.37,0.15,7471,STL 
199,Tyrone Taylor ,150,19,6,22,2,0.236,0.293,35,8,1,10,37,0.427,0.72,0.02,0.03,0.02,7578,MIL 
200,Travis d'Arnaud ,140,19,6,21,0,0.254,0.31,36,8,0,10,36,0.433,0.744,0.8,0.83,0.78,4099,ATL 
201,Bobby Dalbec ,152,20,8,21,1,0.223,0.303,34,6,1,15,56,0.427,0.73,0.11,0.14,0.08,8355,BOS 
202,Kike Hernandez ,172,25,6,21,0,0.234,0.306,40,11,1,17,37,0.406,0.712,0.34,0.15,0.52,5522,BOS 
203,Bobby Bradley ,150,20,9,23,0,0.211,0.287,32,6,0,14,58,0.432,0.719,0.01,0.01,0.0,6002,CLE 
204,Darin Ruf ,145,22,6,20,1,0.238,0.364,34,6,0,20,45,0.411,0.776,0.04,0.05,0.03,4616,SF 
205,Adley Rutschman ,155,22,6,19,1,0.242,0.324,37,10,1,18,34,0.423,0.747,0.66,0.77,0.56,8022,BAL 
