VBR,Player,IP,K,W,SV,ERA,WHIP,ER,H,BB,HR,G,GS,L,CG,Rost,Yahoo,ESPN,PlayerId,Team
207,Jose Quintana ,118.4,96,6,0,4.45,1.44,59,124,43,15,21,21,7,0,0.05,0.07,0.03,4113 d,NYM 
208,Joel Payamps ,43.9,42,3,2,3.99,1.31,19,42,14,6,46,0,2,0,0.16,0.24,0.07,8174 d,MIL 
209,Ryne Stanek ,44.1,49,2,3,3.85,1.33,19,37,20,6,48,0,2,0,0.02,0.04,0.01,4943 d,SEA 
210,Erik Swanson ,44.2,46,2,1,3.98,1.25,20,40,14,7,47,0,2,0,0.02,0.03,0.02,6455 d,TOR 
211,Bryce Elder ,99.6,79,6,0,4.40,1.44,49,102,36,12,26,17,5,0,0.12,0.18,0.06,44280 ,ATL 
212,Brock Stewart ,32.2,42,2,0,3.42,1.27,12,26,13,3,34,0,1,0,0.03,0.05,0.01,6424 d,MIN 
213,Colin Rea ,102.1,84,5,0,4.69,1.36,53,105,31,16,19,19,6,0,0.11,0.14,0.08,5822 d,MIL 
214,David Peterson ,52.5,56,2,0,3.74,1.37,22,47,22,5,33,5,2,0,0.0,0.0,0.0,7275 d,NYM 
215,Blake Treinen ,39.5,39,3,2,3.93,1.32,17,36,14,5,42,0,2,0,0.08,0.13,0.03,5473 d,LAD 
216,Hayden Wesneski ,58.6,53,3,0,4.17,1.33,27,56,19,8,38,5,3,0,0.06,0.1,0.03,44900 ,CHC 
217,Lucas Erceg ,45.2,54,2,3,3.63,1.43,18,37,24,4,48,0,3,0,0.04,0.07,0.02,6932 d,OAK 
218,Adrian Morejon ,37.3,40,2,0,3.61,1.27,15,33,13,4,40,0,1,0,0.0,0.0,0.0,25391 ,SD 
219,Keegan Akin ,38.9,41,2,0,3.73,1.26,16,36,12,5,41,0,2,0,0.01,0.01,0.0,39140 ,BAL 
220,Jakob Junis ,64.6,63,3,0,4.36,1.33,31,65,18,10,18,11,4,0,0.0,0.0,0.0,6585 d,MIL 
221,Tyler Holton ,42.2,38,2,0,3.75,1.26,18,39,12,5,44,0,2,0,0.02,0.03,0.01,45538 ,DET 
222,Michael Grove ,44.6,49,2,1,4.01,1.29,20,41,14,6,46,0,2,0,0.01,0.01,0.0,43947 ,LAD 
223,Ryan Thompson ,44.5,38,3,1,3.85,1.34,19,43,14,5,46,0,2,0,0.01,0.01,0.0,8201 d,ARI 
224,Sam Hentges ,41.7,44,2,0,3.59,1.33,17,38,16,4,45,0,2,0,0.0,0.0,0.0,8159 d,CLE 
225,Alex Lange ,43.8,52,3,4,3.92,1.45,19,36,24,4,46,0,3,0,0.37,0.42,0.32,26951 ,DET 
226,Alek Manoah ,83.7,78,5,0,4.48,1.42,42,78,34,12,17,15,6,0,0.12,0.19,0.05,19812 ,TOR 
227,Gavin Stone ,64.5,59,4,0,4.36,1.37,31,63,23,9,21,10,3,0,0.34,0.49,0.2,44899 ,LAD 
228,Chase Silseth ,69.9,69,4,0,4.37,1.40,34,66,29,10,18,13,4,0,0.02,0.02,0.01,45213 ,LAA 
229,Jacob deGrom ,19.6,27,1,0,2.88,0.97,6,14,4,2,4,4,1,0,0.32,0.5,0.14,4850 d,TEX 
230,James Paxton ,88.0,83,6,0,4.64,1.43,45,87,36,14,20,16,5,0,0.24,0.36,0.12,4559 d,LAD 
231,Kevin Kelly ,41.2,37,2,0,3.67,1.29,17,39,11,4,43,0,2,0,0.01,0.01,0.0,45797 ,TB 
232,Nick Martinez ,90.0,82,4,0,4.42,1.41,44,91,32,12,47,10,5,0,0.02,0.03,0.01,4928 d,CIN 
233,Mark Leiter Jr. ,44.9,49,2,3,4.00,1.35,20,41,17,6,48,0,2,0,0.07,0.11,0.03,7140 d,CHC 
234,Matthew Liberatore ,61.9,55,4,1,4.22,1.41,29,60,24,7,44,5,4,0,0.01,0.01,0.0,7459 d,STL 
235,Seranthony Dominguez ,42.4,45,3,1,4.02,1.35,19,37,18,6,46,0,3,0,0.01,0.02,0.0,7177 d,PHI 
236,Hoby Milner ,43.1,41,2,0,3.82,1.29,18,41,12,6,46,0,2,0,0.01,0.01,0.0,6628 d,MIL 
237,Matt Manning ,86.9,70,4,0,4.52,1.37,44,86,30,12,17,17,6,0,0.05,0.07,0.03,6421 d,DET 
238,Adam Ottavino ,43.5,48,2,2,3.88,1.37,19,38,19,5,47,0,2,0,0.05,0.09,0.01,3022 d,NYM 
239,Alex Faedo ,53.6,51,2,1,4.32,1.29,26,51,17,8,46,1,3,0,0.01,0.01,0.0,6793 d,DET 
240,Joe Kelly ,33.1,41,2,0,3.49,1.34,13,27,15,3,35,0,2,0,0.02,0.02,0.01,4652 d,LAD 
241,Steven Okert ,43.0,51,2,0,4.02,1.32,19,36,18,6,46,0,2,0,0.0,0.0,0.0,5927 d,MIN 
242,Colin Poche ,37.1,37,3,1,4.09,1.31,17,33,15,5,40,0,2,0,0.02,0.04,0.0,8278 d,TB 
243,Javier Assad ,102.0,82,5,0,4.43,1.44,50,104,39,13,25,17,6,0,0.52,0.63,0.41,45824 ,CHC 
244,Cade Smith ,42.7,50,2,0,3.82,1.36,18,36,19,4,43,0,2,0,0.01,0.01,0.01,45654 ,CLE 
245,Jose Leclerc ,45.0,52,2,4,4.06,1.40,20,37,23,6,48,0,2,0,0.31,0.35,0.28,5914 d,TEX 
246,Kody Funderburk ,39.0,42,2,0,3.63,1.35,16,35,16,4,41,0,2,0,0.0,0.0,0.0,45523 ,MIN 
247,Ryne Nelson ,85.9,65,5,0,4.61,1.38,44,89,27,13,27,14,5,0,0.01,0.02,0.01,38389 ,ARI 
248,Trevor Richards ,43.1,52,2,0,4.11,1.31,20,36,19,6,45,0,2,0,0.0,0.0,0.0,7242 d,TOR 
249,Nick Robertson ,40.4,40,2,0,3.80,1.31,17,37,14,4,42,0,2,0,0.0,0.0,0.0,44205 ,STL 
250,Tim Mayza ,41.0,37,2,0,3.67,1.33,17,39,14,4,45,0,2,0,0.01,0.02,0.0,6321 d,TOR 
251,Paul Blackburn ,93.5,77,4,0,4.44,1.41,46,97,31,11,18,18,6,0,0.21,0.22,0.2,6440 d,OAK 
252,Cole Sands ,44.4,47,2,1,4.00,1.34,20,40,17,5,46,0,2,0,0.01,0.01,0.0,6835 d,MIN 
253,Matt Waldron ,83.3,66,5,0,4.66,1.38,43,85,27,13,22,14,5,0,0.01,0.02,0.01,45496 ,SD 
254,Huascar Ynoa ,53.0,53,3,0,4.24,1.37,25,51,19,7,28,6,2,0,0.0,0.0,0.0,8372 d,ATL 
255,John Brebbia ,43.7,47,2,1,4.22,1.30,21,40,15,7,47,0,3,0,0.01,0.01,0.01,7187 d,CWS 
256,Andrew Chafin ,42.9,45,2,1,3.94,1.35,19,38,18,5,47,0,3,0,0.01,0.02,0.0,4797 d,DET 
257,Randy Vasquez ,70.7,61,4,0,4.32,1.42,34,68,27,9,28,11,4,0,0.01,0.01,0.01,44895 ,SD 
258,John Schreiber ,44.5,42,2,1,3.85,1.36,19,41,17,5,47,0,2,0,0.08,0.12,0.04,10132 ,KC 
259,Abner Uribe ,37.5,47,2,1,3.57,1.43,15,29,23,4,38,0,2,0,0.05,0.07,0.03,45146 ,MIL 
260,Wandy Peralta ,42.3,38,3,1,3.83,1.41,18,38,18,5,46,0,2,0,0.01,0.02,0.0,6501 d,SD 
261,Reed Garrett ,45.0,49,3,1,4.09,1.41,20,41,20,5,48,0,2,0,0.35,0.53,0.18,8189 d,NYM 
262,Tylor Megill ,69.1,63,4,0,4.42,1.41,34,69,25,9,41,7,4,0,0.01,0.02,0.01,44185 ,NYM 
263,Tanner Banks ,44.0,42,2,0,4.02,1.31,20,43,13,6,45,0,2,0,0.0,0.0,0.0,8580 d,CWS 
264,Joe Mantiply ,44.2,37,2,0,3.78,1.34,19,45,13,5,46,0,2,0,0.0,0.0,0.0,6502 d,ARI 
265,Jose Urquidy ,69.6,56,3,0,4.60,1.31,36,70,19,11,27,10,3,0,0.01,0.01,0.01,22917 ,HOU 
266,Giovanny Gallegos ,35.4,38,2,0,4.11,1.24,16,32,11,5,38,0,2,0,0.02,0.02,0.01,6571 d,STL 
267,Elvis Peguero ,42.3,40,3,0,4.01,1.37,19,40,16,4,45,0,3,0,0.01,0.01,0.01,44818 ,MIL 
268,Tim Herrin ,39.8,42,2,0,3.72,1.37,16,36,17,4,41,0,2,0,0.01,0.01,0.0,45689 ,CLE 
269,Tyler Anderson ,118.2,95,6,0,4.78,1.41,63,121,41,19,21,21,7,0,0.25,0.32,0.18,5636 d,LAA 
270,Emilio Pagan ,45.8,49,2,2,4.44,1.30,23,41,17,8,49,0,3,0,0.01,0.01,0.0,7143 d,CIN 
271,Trent Thornton ,43.2,39,2,1,3.98,1.33,19,41,15,6,45,0,2,0,0.0,0.0,0.0,7635 d,SEA 
272,Bryse Wilson ,77.2,62,4,0,4.54,1.38,39,79,24,12,45,7,4,0,0.1,0.15,0.05,7397 d,MIL 
273,Eduard Bazardo ,39.4,37,2,0,4.00,1.29,17,37,12,5,41,0,2,0,0.0,0.0,0.0,44068 ,SEA 
274,Luke Weaver ,44.6,44,2,2,4.32,1.31,21,44,13,7,45,0,2,0,0.07,0.1,0.03,6196 d,NYY 
275,Tyler Wells ,38.4,35,2,0,4.23,1.23,18,35,11,6,25,3,2,0,0.06,0.11,0.02,44081 ,BAL 
276,Gregory Soto ,42.6,48,2,2,3.97,1.41,19,37,21,5,46,0,2,0,0.02,0.02,0.01,7427 d,PHI 
277,Spencer Turnbull ,75.4,70,4,0,4.50,1.42,38,75,28,9,33,11,4,0,0.41,0.47,0.35,7850 d,PHI 
278,Will Vest ,42.4,41,2,1,3.95,1.36,19,41,15,5,45,0,2,0,0.0,0.0,0.0,44080 ,DET 
279,Anthony Maldonado ,39.0,39,2,1,4.06,1.32,18,36,14,5,41,0,2,0,0.0,0.0,0.0,47272 ,MIA 
280,Gregory Santos ,30.8,32,1,2,3.52,1.30,12,28,11,3,33,0,1,0,0.0,0.0,0.0,7285 d,SEA 
281,Tyler Rogers ,45.0,32,2,2,3.98,1.34,20,47,11,5,47,0,2,0,0.05,0.08,0.02,30850 ,SF 
282,Ben Brown ,38.2,41,2,0,3.97,1.33,17,34,16,4,24,3,2,0,0.02,0.03,0.01,8573 d,CHC 
283,Bailey Falter ,78.1,59,4,0,4.64,1.36,40,82,22,12,32,11,5,0,0.05,0.07,0.03,44073 ,PIT 
284,Adbert Alzolay ,32.5,33,2,1,4.01,1.28,14,30,9,5,34,0,2,0,0.37,0.34,0.41,7380 d,CHC 
285,Jacob Webb ,44.5,45,2,2,4.13,1.37,20,40,18,6,47,0,2,0,0.01,0.02,0.01,8371 d,BAL 
286,Tommy Kahnle ,31.9,36,2,0,3.79,1.32,13,28,13,4,34,0,1,0,0.0,0.0,0.0,5382 d,NYY 
287,Mike Clevinger ,99.4,83,5,0,4.81,1.39,53,100,34,17,18,18,7,0,0.02,0.03,0.01,5905 d,CWS 
288,Angel Zerpa ,43.5,38,2,1,4.02,1.35,19,43,14,5,43,1,2,0,0.01,0.01,0.0,44072 ,KC 
289,Martin Perez ,111.4,80,6,0,4.48,1.47,55,119,40,13,20,20,7,0,0.13,0.17,0.09,3501 d,PIT 
290,Nate Pearson ,41.6,46,2,0,4.06,1.36,19,35,19,5,44,0,2,0,0.0,0.0,0.0,7261 d,TOR 
291,Jeremiah Estrada ,42.2,51,2,1,4.05,1.41,19,34,23,6,42,0,2,0,0.0,0.0,0.0,46471 ,SD 
292,Jay Jackson ,40.4,42,2,0,4.20,1.31,19,38,14,6,42,0,2,0,0.0,0.0,0.0,5852 d,MIN 
293,Ryan Yarbrough ,54.4,42,3,0,4.44,1.33,27,57,12,8,46,2,3,0,0.06,0.08,0.04,6719 d,LAD 
294,Josh Sborz ,30.0,34,2,0,3.87,1.30,13,26,12,4,32,0,2,0,0.01,0.01,0.01,7103 d,TEX 
295,Slade Cecconi ,45.1,38,3,0,4.36,1.33,22,45,12,6,19,6,3,0,0.05,0.07,0.03,7270 d,ARI 
296,Robbie Ray ,33.2,36,2,0,4.11,1.29,15,30,11,5,10,5,2,0,0.06,0.11,0.02,5484 d,SF 
297,Colin Holderman ,42.8,42,2,1,4.01,1.39,19,39,18,4,45,0,2,0,0.01,0.02,0.0,45621 ,PIT 
298,Ben Lively ,98.6,83,5,0,4.73,1.42,52,103,32,16,23,16,7,0,0.12,0.17,0.07,5211 d,CLE 
299,Justin Lawrence ,46.3,48,2,9,4.31,1.51,22,44,23,5,49,0,3,0,0.04,0.06,0.03,8169 d,COL 
300,Ray Kerr ,36.8,43,2,0,3.89,1.40,16,33,17,4,38,0,2,0,0.0,0.0,0.0,44996 ,ATL 
301,Drew Thorpe ,57.8,49,2,0,4.31,1.35,28,57,20,8,11,11,3,0,0.01,0.02,0.0,47300 ,CWS 
302,Luke Jackson ,41.9,43,2,0,3.93,1.40,18,39,18,4,44,0,2,0,0.0,0.0,0.0,5646 d,SF 
303,Aaron Ashby ,51.6,53,3,0,4.09,1.47,23,48,25,6,28,6,3,0,0.01,0.01,0.0,43700 ,MIL 
304,Michael Tonkin ,36.5,36,2,0,4.13,1.31,17,33,13,5,38,0,2,0,0.0,0.0,0.0,5364 d,NYY 
305,Jordan Leasure ,45.1,46,2,3,4.28,1.40,21,41,21,6,45,0,2,0,0.01,0.01,0.0,47411 ,CWS 
306,Anthony Bender ,37.7,39,2,0,3.98,1.37,17,35,14,4,40,0,2,0,0.0,0.0,0.0,44091 ,MIA 
307,Matt Moore ,44.0,45,2,3,4.30,1.40,21,41,19,6,46,0,2,0,0.01,0.02,0.0,3735 d,LAA 
308,Kyle Hendricks ,89.7,65,5,0,4.74,1.40,47,98,24,14,16,16,6,0,0.02,0.02,0.01,5462 d,CHC 
309,Phil Maton ,45.5,47,2,1,4.17,1.40,21,41,18,6,48,0,2,0,0.01,0.02,0.0,7090 d,TB 
310,Luis Garcia ,43.6,42,2,1,4.03,1.41,20,43,16,5,46,0,2,0,0.0,0.0,0.0,5146 d,LAA 
311,Tyler Mahle ,31.2,32,2,0,4.12,1.29,14,29,11,5,12,5,1,0,0.01,0.01,0.0,6637 d,TEX 
312,Sean Reid-Foley ,41.0,51,2,0,4.05,1.43,18,34,23,5,44,0,2,0,0.0,0.0,0.0,6478 d,NYM 
313,Tyler Alexander ,53.1,44,3,0,4.64,1.33,27,55,14,9,30,6,3,0,0.01,0.01,0.01,8681 d,TB 
314,Simeon Woods Richardson ,80.2,66,4,0,4.61,1.42,41,80,31,11,22,13,5,0,0.07,0.11,0.04,26455 ,MIN 
315,Landen Roupp ,32.9,32,2,0,3.98,1.35,15,31,13,4,28,1,2,0,0.0,0.0,0.0,47041 ,SF 
316,Beau Brieske ,38.7,33,2,0,4.21,1.32,18,37,12,5,40,0,2,0,0.0,0.0,0.0,45085 ,DET 
317,Hunter Stratton ,43.6,45,2,1,4.15,1.42,20,39,20,5,45,0,2,0,0.0,0.0,0.0,45464 ,PIT 
318,Joey Wentz ,53.4,52,2,0,4.34,1.39,26,51,22,7,43,2,3,0,0.0,0.0,0.0,6418 d,DET 
319,Jacob Latz ,41.5,43,2,0,4.13,1.40,19,38,19,5,43,0,2,0,0.0,0.0,0.0,44337 ,TEX 
320,Robert Garcia ,42.1,45,2,0,4.09,1.42,19,38,20,5,44,0,2,0,0.0,0.0,0.0,47023 ,WSH 
321,Drew Smith ,38.9,40,2,0,4.22,1.37,18,34,17,6,42,0,2,0,0.0,0.0,0.0,7141 d,NYM 
322,Taijuan Walker ,103.0,76,6,0,4.78,1.44,55,107,37,15,18,18,7,0,0.14,0.2,0.08,4571 d,PHI 
323,J.P. France ,49.8,45,3,0,4.43,1.41,25,49,20,7,33,4,3,0,0.01,0.01,0.0,45204 ,HOU 
324,Austin Voth ,44.2,41,2,0,4.32,1.36,21,44,15,7,44,1,2,0,0.0,0.0,0.0,6137 d,SEA 
325,Luke Little ,34.5,41,2,0,3.77,1.48,14,29,19,3,32,1,1,0,0.0,0.0,0.0,44602 ,CHC 
326,Nick Vespi ,34.0,31,2,0,4.04,1.36,15,33,12,4,35,0,1,0,0.0,0.0,0.0,45486 ,BAL 
327,Mike Baumann ,41.8,40,2,0,4.12,1.40,19,39,18,5,44,0,2,0,0.0,0.0,0.0,43719 ,BAL 
328,Jorge Alcala ,33.4,34,2,0,4.18,1.35,16,30,14,4,34,0,2,0,0.0,0.0,0.0,32878 ,MIN 
329,Austin Adams ,41.3,52,2,1,4.23,1.46,19,33,21,5,46,0,2,0,0.06,0.09,0.03,6559 d,OAK 
330,Drew Smyly ,34.5,33,2,3,4.43,1.37,17,34,12,6,29,1,2,0,0.01,0.01,0.0,4482 d,CHC 
331,Graham Ashcraft ,115.0,90,6,0,4.74,1.46,61,122,40,15,20,20,7,0,0.1,0.14,0.06,44328 ,CIN 
332,Tayler Saucedo ,32.7,31,2,0,3.89,1.40,14,30,13,3,36,0,2,0,0.0,0.0,0.0,44658 ,SEA 
333,Greg Weissert ,43.8,46,2,1,4.24,1.43,21,40,19,5,45,0,2,0,0.0,0.0,0.0,10611 ,BOS 
334,Brennan Bernardino ,44.1,44,2,0,4.06,1.44,20,42,18,5,48,1,2,0,0.01,0.01,0.0,46244 ,BOS 
335,Jake Irvin ,96.5,77,4,0,4.71,1.42,50,97,35,14,18,18,6,0,0.05,0.07,0.03,43981 ,WSH 
336,Thyago Vieira ,41.5,45,2,0,4.32,1.40,20,37,18,6,44,0,2,0,0.0,0.0,0.0,6553 d,MIL 
337,Cionel Perez ,41.4,37,2,1,3.96,1.46,18,40,19,4,46,0,2,0,0.01,0.01,0.0,6631 d,BAL 
338,Jared Koenig ,35.8,31,2,0,4.07,1.38,16,35,13,4,32,0,2,0,0.0,0.0,0.0,46228 ,MIL 
339,Justin Martinez ,40.2,49,2,0,3.88,1.52,17,33,26,4,43,0,1,0,0.0,0.0,0.0,46494 ,ARI 
340,Mitch Spence ,35.1,29,2,0,4.07,1.37,16,35,11,4,31,1,2,0,0.0,0.0,0.0,45318 ,OAK 
341,Eli Morgan ,28.1,29,1,0,4.02,1.27,13,26,9,4,29,0,1,0,0.0,0.0,0.0,43930 ,CLE 
342,Josh Staumont ,38.0,43,2,0,4.28,1.41,18,32,19,4,40,0,2,0,0.0,0.0,0.0,6686 d,MIN 
343,Rafael Montero ,43.6,43,2,0,4.31,1.40,21,42,17,6,46,0,2,0,0.0,0.0,0.0,4763 d,HOU 
344,Mason Black ,47.4,44,2,0,4.32,1.40,23,46,18,6,23,6,3,0,0.01,0.01,0.01,46147 ,SF 
345,Shelby Miller ,33.2,33,2,1,4.30,1.38,16,29,15,4,35,0,2,0,0.03,0.05,0.01,3934 d,DET 
346,Ricky Tiedemann ,29.9,32,2,0,3.96,1.42,13,27,14,4,11,5,2,0,0.05,0.08,0.01,45344 ,TOR 
347,Manuel Rodriguez ,30.2,31,2,0,3.89,1.43,13,28,14,3,32,0,2,0,0.0,0.0,0.0,39241 ,TB 
348,Domingo German ,29.7,28,1,0,4.09,1.27,13,28,9,4,16,3,2,0,0.05,0.09,0.0,5634 d,PIT 
349,Jake Diekman ,42.7,52,2,0,4.08,1.50,19,34,27,5,46,0,2,0,0.0,0.0,0.0,4268 d,NYM 
350,Bowden Francis ,32.2,32,2,0,4.40,1.33,16,29,11,5,24,2,2,0,0.01,0.01,0.0,44015 ,TOR 
351,Jose Hernandez ,36.5,38,2,0,4.21,1.41,17,33,17,4,38,0,2,0,0.0,0.0,0.0,46649 ,PIT 
352,Seth Martinez ,41.9,40,2,0,4.29,1.40,20,40,16,6,44,0,2,0,0.0,0.0,0.0,44186 ,HOU 
353,Luis Garcia ,24.6,25,1,0,3.97,1.25,11,22,8,4,10,3,1,0,0.01,0.01,0.01,43720 ,HOU 
354,Shawn Dubin ,38.1,40,2,0,4.18,1.43,18,35,18,4,39,0,2,0,0.0,0.0,0.0,43916 ,HOU 
355,Albert Suarez ,38.8,34,2,0,4.35,1.36,19,39,13,5,27,3,2,0,0.03,0.05,0.02,4083 d,BAL 
356,Hunter Gaddis ,45.4,39,2,1,4.50,1.37,23,45,15,7,46,0,3,0,0.04,0.07,0.02,46133 ,CLE 
357,Jesse Chavez ,41.7,41,2,0,4.29,1.41,20,42,15,6,45,0,2,0,0.0,0.0,0.0,3505 d,ATL 
358,Ryan Borucki ,28.8,27,1,0,3.87,1.32,12,26,10,3,30,0,1,0,0.01,0.01,0.0,6591 d,PIT 
359,Emerson Hancock ,50.0,40,3,0,4.60,1.39,26,50,17,8,21,8,4,0,0.02,0.02,0.01,43825 ,SEA 
360,Derek Law ,42.6,38,2,1,4.24,1.43,20,42,17,5,45,0,3,0,0.01,0.01,0.0,5616 d,WSH 
361,Sixto Sanchez ,47.6,38,2,0,4.27,1.40,23,49,15,5,24,6,3,0,0.01,0.02,0.0,6981 d,MIA 
362,Miguel Castro ,34.2,32,2,0,4.16,1.40,16,32,15,4,37,0,2,0,0.0,0.0,0.0,5695 d,ARI 
363,Clayton Beeter ,35.7,38,2,0,4.33,1.40,17,32,16,5,21,4,2,0,0.0,0.0,0.0,43817 ,NYY 
364,Liam Hendriks ,14.1,17,1,0,3.50,1.14,5,12,4,2,15,0,1,0,0.01,0.01,0.0,4158 d,BOS 
365,Will Smith ,41.4,38,2,2,4.56,1.39,21,40,16,6,44,0,3,0,0.12,0.21,0.03,4536 d,KC 
366,Joey Estes ,58.2,45,3,0,4.66,1.39,30,58,19,9,25,7,4,0,0.01,0.01,0.0,44916 ,OAK 
367,Bryan Baker ,30.4,31,1,0,3.98,1.35,13,26,14,4,32,0,1,0,0.0,0.0,0.0,43674 ,BAL 
368,Tyson Miller ,42.6,40,2,1,4.42,1.41,21,42,16,6,42,0,2,0,0.0,0.0,0.0,39293 ,CHC 
369,Cody Bolton ,41.6,39,2,0,4.31,1.41,20,39,18,5,44,0,2,0,0.0,0.0,0.0,43958 ,SEA 
370,Peter Strzelecki ,29.8,30,2,0,4.25,1.38,14,28,11,4,31,0,2,0,0.0,0.0,0.0,46153 ,CLE 
371,Jose Suarez ,47.4,45,2,0,4.41,1.41,23,46,19,6,35,2,3,0,0.0,0.0,0.0,7919 d,LAA 
372,Genesis Cabrera ,42.6,41,2,1,4.29,1.45,20,40,19,6,46,0,2,0,0.0,0.0,0.0,8037 d,TOR 
373,Keynan Middleton ,24.8,26,1,0,3.85,1.33,11,22,10,3,26,0,1,0,0.0,0.0,0.0,5074 d,STL 
374,Will Warren ,34.8,30,2,0,4.24,1.39,16,34,12,4,14,5,2,0,0.01,0.01,0.0,46420 ,NYY 
375,John King ,30.8,21,2,0,3.92,1.40,13,33,9,3,33,0,2,0,0.0,0.0,0.0,43998 ,STL 
376,Ryan Brasier ,26.3,26,1,0,4.12,1.28,12,25,8,4,28,0,1,0,0.01,0.01,0.0,5367 d,LAD 
377,Scott Alexander ,33.7,25,1,0,3.86,1.36,14,34,10,3,36,0,2,0,0.0,0.0,0.0,5838 d,OAK 
378,David Festa ,33.7,32,2,0,4.22,1.41,16,32,14,4,11,6,2,0,0.0,0.0,0.0,46897 ,MIN 
379,Nabil Crismatt ,34.4,31,2,0,4.33,1.38,17,35,10,5,35,0,2,0,0.0,0.0,0.0,8454 d,LAD 
380,Darius Vines ,40.7,34,2,0,4.48,1.36,20,42,13,6,23,4,2,0,0.01,0.02,0.0,45503 ,ATL 
381,J.P. Feyereisen ,34.4,33,2,0,4.39,1.38,17,32,15,5,37,0,2,0,0.0,0.0,0.0,6449 d,LAD 
382,Andrew Saalfrank ,28.3,27,2,0,3.86,1.46,12,26,14,2,30,0,2,0,0.0,0.0,0.0,47257 ,ARI 
383,Jalen Beeks ,44.7,41,2,8,4.61,1.52,23,47,19,6,46,0,3,0,0.04,0.07,0.01,7335 d,COL 
384,Zack Thompson ,47.4,44,3,0,4.45,1.47,23,45,22,6,27,5,3,0,0.0,0.0,0.0,20342 ,STL 
385,Grant Anderson ,34.4,33,2,0,4.33,1.40,17,33,13,5,34,0,2,0,0.0,0.0,0.0,45646 ,TEX 
386,Brusdar Graterol ,17.6,15,1,0,3.39,1.27,7,17,5,2,19,0,1,0,0.04,0.05,0.02,31521 ,LAD 
387,Victor Gonzalez ,40.0,35,2,1,4.23,1.45,19,38,17,5,43,0,3,0,0.0,0.0,0.0,36677 ,NYY 
388,Steven Wilson ,42.6,44,2,1,4.65,1.40,22,36,21,7,45,0,2,0,0.0,0.0,0.0,44195 ,CWS 
389,Marco Gonzales ,74.0,50,4,0,4.72,1.42,39,80,23,11,14,14,5,0,0.01,0.01,0.01,4945 d,PIT 
390,Dylan Floro ,42.2,35,2,1,4.36,1.42,20,44,15,4,46,0,3,0,0.02,0.03,0.0,6430 d,WSH 
391,Chris Stratton ,44.5,40,2,2,4.45,1.44,22,44,18,6,46,0,2,0,0.0,0.0,0.0,4794 d,KC 
392,Jordan Weems ,43.8,43,2,1,4.48,1.43,22,40,21,6,46,0,3,0,0.0,0.0,0.0,39899 ,WSH 
393,Daysbel Hernandez ,33.1,37,2,0,4.25,1.45,16,30,17,4,34,0,1,0,0.0,0.0,0.0,44330 ,ATL 
394,Josh Winckowski ,42.5,36,2,0,4.29,1.42,20,44,15,5,33,2,3,0,0.01,0.01,0.01,44147 ,BOS 
395,Nic Enright ,19.0,20,1,0,3.92,1.24,8,17,6,3,20,0,1,0,0.0,0.0,0.0,45686 ,CLE 
396,Justin Wilson ,41.1,43,2,0,4.51,1.41,21,40,16,7,44,0,2,0,0.0,0.0,0.0,4368 d,CIN 
397,Tayler Scott ,40.3,41,2,0,4.29,1.45,19,38,17,5,43,0,2,0,0.0,0.0,0.0,7596 d,HOU 
398,James Karinchak ,21.8,28,1,0,3.90,1.35,9,17,12,3,23,0,1,0,0.0,0.0,0.0,9938 d,CLE 
399,Cade Povich ,29.5,29,1,0,4.06,1.35,13,27,12,4,10,5,1,0,0.02,0.03,0.0,46138 ,BAL 
400,Scott McGough ,30.2,31,2,0,4.31,1.41,14,29,13,4,31,0,2,0,0.0,0.0,0.0,5826 d,ARI 
401,Jake Cousins ,29.2,33,2,0,4.25,1.44,14,26,14,4,29,0,1,0,0.0,0.0,0.0,44219 ,NYY 
402,Kirby Snead ,33.9,31,2,0,4.11,1.45,16,33,14,4,37,0,2,0,0.0,0.0,0.0,8570 d,SEA 
403,Chris Devenski ,26.4,24,2,0,4.52,1.32,13,26,8,4,27,0,2,0,0.0,0.0,0.0,6318 d,TB 
404,Keegan Thompson ,38.1,38,2,0,4.32,1.44,18,35,18,5,40,0,2,0,0.0,0.0,0.0,43927 ,CHC 
405,Erik Miller ,41.9,49,2,0,4.18,1.52,19,36,26,5,42,0,2,0,0.0,0.0,0.0,23362 ,SF 
406,Sam Moll ,37.8,38,2,0,4.25,1.46,18,35,17,5,41,0,2,0,0.0,0.0,0.0,5057 d,CIN 
407,Jorge Lopez ,42.7,39,2,1,4.37,1.45,21,42,16,5,46,0,2,0,0.03,0.05,0.0,5858 d,NYM 
408,Emmet Sheehan ,25.8,29,1,0,4.19,1.33,12,22,11,4,11,3,1,0,0.05,0.09,0.01,45411 ,LAD 
409,Zach Pop ,33.7,28,2,0,4.25,1.41,16,34,12,4,37,0,2,0,0.0,0.0,0.0,8007 d,TOR 
410,Spencer Howard ,24.4,26,1,0,4.08,1.33,11,22,9,3,25,0,1,0,0.0,0.0,0.0,8287 d,SF 
411,Ryan Weathers ,94.1,78,5,0,4.72,1.49,49,99,37,13,23,18,7,0,0.04,0.06,0.02,7484 d,MIA 
412,Josiah Gray ,107.1,97,5,0,4.91,1.46,58,104,48,18,19,19,8,0,0.04,0.02,0.05,8218 d,WSH 
413,Jose Butto ,71.9,63,4,0,4.74,1.47,38,71,31,10,23,12,5,0,0.14,0.2,0.08,7207 d,NYM 
