VBR,Player,IP,K,W,SV,ERA,WHIP,ER,H,BB,HR,G,GS,L,CG,Rost,Yahoo,ESPN,PlayerId,Team
50,Ryan Pepiot ,62.3,66,4,0,3.94,1.27,27,53,23,9,15,11,4,0,0.55,0.7,0.4,38313 ,TB 
51,Bryce Miller ,65.6,60,4,0,4.08,1.24,30,62,17,9,12,12,4,0,0.83,0.87,0.78,45184 ,SEA 
52,Raisel Iglesias ,27.0,30,2,13,3.39,1.15,10,23,7,3,29,0,1,0,0.93,0.97,0.88,5589 d,ATL 
53,MacKenzie Gore ,64.3,72,4,0,3.92,1.32,28,57,25,8,12,12,4,0,0.44,0.62,0.27,7146 d,WSH 
54,Evan Phillips ,25.5,29,2,14,3.31,1.18,9,21,8,3,27,0,1,0,0.85,0.94,0.75,7989 d,LAD 
55,Hunter Greene ,66.9,80,4,0,4.16,1.30,31,57,26,10,12,12,4,0,0.91,0.91,0.91,6871 d,CIN 
56,Jhoan Duran ,25.4,31,2,11,3.01,1.20,8,21,9,2,27,0,1,0,0.85,0.92,0.77,8034 d,MIN 
57,Edwin Diaz ,23.6,34,1,13,3.09,1.13,8,17,8,3,25,0,1,0,0.83,0.91,0.75,5996 d,NYM 
58,Kodai Senga ,56.6,64,3,0,3.70,1.30,23,48,24,6,10,10,3,0,0.65,0.7,0.6,6917 d,NYM 
59,Jeffrey Springs ,46.3,50,2,0,3.54,1.17,18,40,13,6,13,8,2,0,0.19,0.31,0.07,8051 d,TB 
60,Tanner Houck ,67.4,64,4,0,3.92,1.34,29,65,21,7,12,12,4,0,0.92,0.92,0.93,6987 d,BOS 
61,Brandon Pfaadt ,64.6,60,4,0,4.17,1.27,30,63,16,9,12,12,4,0,0.43,0.65,0.21,44436 ,ARI 
62,Andres Munoz ,24.0,32,2,10,3.03,1.20,8,18,9,2,26,0,1,0,0.87,0.93,0.8,24281 ,SEA 
63,Camilo Doval ,26.1,31,2,14,3.41,1.29,10,21,12,2,28,0,1,0,0.88,0.94,0.83,43997 ,SF 
64,Reynaldo Lopez ,61.0,65,4,0,4.00,1.32,27,55,23,7,17,10,3,0,0.87,0.89,0.86,6012 d,ATL 
65,Justin Verlander ,63.1,56,4,0,4.16,1.26,29,59,18,10,11,11,3,0,0.74,0.83,0.65,3623 d,HOU 
66,Zack Littell ,63.9,54,4,0,4.14,1.26,29,64,14,9,12,12,3,0,0.17,0.22,0.11,6563 d,TB 
67,Clay Holmes ,25.2,27,2,13,3.22,1.26,9,22,8,2,27,0,1,0,0.88,0.92,0.85,6584 d,NYY 
68,Luis Gil ,54.4,63,4,0,3.94,1.34,24,44,26,7,14,10,3,0,0.82,0.87,0.77,39290 ,NYY 
69,Tanner Scott ,26.8,34,2,12,3.34,1.33,10,21,13,2,28,0,2,0,0.7,0.82,0.59,7328 d,MIA 
70,Mitch Keller ,80.2,74,4,0,4.19,1.35,37,79,25,9,14,14,5,0,0.89,0.89,0.89,6477 d,PIT 
71,Seth Lugo ,69.1,60,4,0,4.13,1.32,32,70,19,9,12,12,4,0,0.93,0.92,0.94,5890 d,KC 
72,Pete Fairbanks ,24.2,30,2,10,3.29,1.23,9,19,10,2,26,0,1,0,0.7,0.84,0.56,19909 ,TB 
73,Robert Suarez ,26.7,28,2,12,3.74,1.22,11,22,9,3,28,0,2,0,0.88,0.92,0.85,45030 ,SD 
74,Craig Kimbrel ,25.7,33,2,12,3.72,1.27,11,20,11,3,27,0,2,0,0.89,0.94,0.85,3238 d,BAL 
75,Bryan Woo ,49.3,48,3,0,3.93,1.23,22,44,13,6,13,9,3,0,0.6,0.79,0.41,47011 ,SEA 
76,Kutter Crawford ,65.1,63,4,0,4.34,1.30,31,62,20,10,12,12,4,0,0.76,0.82,0.71,9957 d,BOS 
77,Charlie Morton ,70.8,75,5,0,4.19,1.42,33,66,29,9,13,13,4,0,0.7,0.73,0.68,3181 d,ATL 
78,Jose Berrios ,75.2,67,4,0,4.32,1.33,36,75,21,11,13,13,5,0,0.88,0.89,0.88,5722 d,TOR 
79,Sean Manaea ,62.3,62,4,0,4.22,1.33,29,58,22,8,11,11,4,0,0.36,0.45,0.27,4944 d,NYM 
80,Reese Olson ,60.9,56,3,0,3.99,1.31,27,57,21,7,12,12,4,0,0.37,0.49,0.25,44805 ,DET 
81,Kenley Jansen ,24.8,28,2,13,3.91,1.28,11,21,10,3,27,0,1,0,0.81,0.9,0.71,3630 d,BOS 
82,David Bednar ,24.3,27,1,12,3.53,1.19,10,21,7,3,26,0,1,0,0.75,0.86,0.63,8451 d,PIT 
83,Walker Buehler ,52.6,47,4,0,4.16,1.28,24,51,14,7,10,10,3,0,0.54,0.64,0.45,7002 d,LAD 
84,Jon Gray ,60.4,56,4,0,4.24,1.32,28,58,19,8,11,11,3,0,0.28,0.31,0.25,4933 d,TEX 
85,Nick Lodolo ,57.2,64,3,0,4.03,1.34,26,52,18,8,14,10,3,0,0.68,0.82,0.54,6953 d,CIN 
86,Shane Baz ,54.7,55,3,0,4.08,1.30,25,50,18,7,16,10,3,0,0.42,0.63,0.21,7158 d,TB 
87,Gavin Williams ,56.9,56,3,0,4.05,1.32,26,51,21,7,11,11,3,0,0.38,0.59,0.17,44694 ,CLE 
88,Michael Wacha ,63.2,55,4,0,4.30,1.33,30,63,19,9,12,12,4,0,0.31,0.46,0.16,4584 d,KC 
89,Jose Alvarado ,26.1,32,2,6,3.32,1.29,10,21,11,2,28,0,1,0,0.62,0.78,0.46,6550 d,PHI 
90,Matt Strahm ,27.7,33,2,0,3.28,1.12,10,23,7,3,29,0,1,0,0.19,0.29,0.09,5901 d,PHI 
91,Brayan Bello ,69.1,62,5,0,4.23,1.42,33,71,24,8,12,12,5,0,0.35,0.48,0.23,44932 ,BOS 
92,Brady Singer ,68.0,61,4,0,4.24,1.37,32,69,20,8,12,12,4,0,0.72,0.77,0.66,6811 d,KC 
93,Carlos Estevez ,26.5,28,2,12,4.14,1.31,12,24,10,4,28,0,2,0,0.52,0.7,0.34,5929 d,LAA 
94,Miles Mikolas ,76.2,53,4,0,4.39,1.32,37,82,16,11,13,13,5,0,0.18,0.25,0.11,5408 d,STL 
95,Lance Lynn ,70.1,65,4,0,4.41,1.35,34,68,23,10,13,13,4,0,0.28,0.23,0.33,3661 d,STL 
96,Jameson Taillon ,65.8,55,4,0,4.50,1.30,33,67,16,10,12,12,4,0,0.33,0.47,0.19,4657 d,CHC 
97,Kirby Yates ,25.0,31,2,9,3.70,1.33,10,20,12,3,27,0,1,0,0.57,0.8,0.35,5217 d,TEX 
98,Alexis Diaz ,26.9,30,2,12,4.02,1.37,12,21,14,3,29,0,2,0,0.82,0.92,0.73,45001 ,CIN 
99,Aaron Civale ,58.9,57,3,0,4.32,1.30,28,57,17,9,11,11,4,0,0.26,0.37,0.15,21649 ,MIL 
100,Yu Darvish ,39.4,39,3,0,4.07,1.23,18,36,11,5,7,7,2,0,0.76,0.81,0.71,3965 d,SD 
101,Bobby Miller ,50.7,47,3,0,4.11,1.30,23,48,16,6,10,10,2,0,0.6,0.67,0.53,43804 ,LAD 
102,Jordan Montgomery ,56.9,45,4,0,4.13,1.36,26,59,16,6,10,10,3,0,0.47,0.48,0.46,7062 d,ARI 
103,Dean Kremer ,65.3,57,4,0,4.39,1.35,32,65,21,10,12,12,4,0,0.26,0.32,0.2,7918 d,BAL 
104,Paul Sewald ,24.2,28,1,11,3.89,1.26,10,21,8,3,26,0,1,0,0.72,0.86,0.57,6147 d,ARI 
105,Ryan Pressly ,26.5,29,2,1,3.28,1.18,10,23,8,3,28,0,1,0,0.19,0.27,0.11,5361 d,HOU 
106,Erick Fedde ,65.8,58,4,0,4.41,1.35,32,66,21,10,12,12,5,0,0.61,0.65,0.56,6029 d,CWS 
107,Braxton Garrett ,48.5,44,3,0,4.01,1.32,22,49,12,6,9,9,3,0,0.26,0.26,0.27,6815 d,MIA 
108,Eduardo Rodriguez ,44.0,41,3,0,3.93,1.32,19,43,14,5,8,8,2,0,0.3,0.31,0.29,3963 d,ARI 
109,Jason Adam ,25.2,29,2,3,3.45,1.22,10,19,9,3,27,0,1,0,0.27,0.41,0.13,7309 d,TB 
110,Yimi Garcia ,22.1,26,1,8,3.55,1.20,9,19,7,3,24,0,1,0,0.2,0.32,0.07,5193 d,TOR 
111,David Robertson ,25.6,32,2,2,3.39,1.24,10,21,10,3,27,0,1,0,0.2,0.28,0.12,3283 d,TEX 
112,Jeff Hoffman ,25.8,31,2,3,3.61,1.23,10,21,10,3,28,0,1,0,0.37,0.57,0.17,6014 d,PHI 
113,Chris Paddack ,57.5,50,3,0,4.40,1.29,28,59,14,8,11,11,4,0,0.06,0.09,0.03,6426 d,MIN 
114,Jacob deGrom ,19.4,27,1,0,2.74,0.98,6,14,4,2,6,3,1,0,0.37,0.55,0.2,4850 d,TEX 
115,Andrew Heaney ,57.1,58,3,0,4.33,1.34,27,54,19,9,15,10,4,0,0.19,0.25,0.12,4678 d,TEX 
116,Marcus Stroman ,70.7,56,4,0,4.30,1.39,34,71,25,9,13,13,4,0,0.63,0.71,0.54,4796 d,NYY 
117,Matt Waldron ,67.7,56,4,0,4.49,1.35,34,68,21,10,14,12,4,0,0.44,0.57,0.3,45496 ,SD 
118,Griffin Jax ,26.0,29,2,2,3.57,1.21,10,22,8,3,28,0,1,0,0.32,0.5,0.14,43669 ,MIN 
119,Jose Soriano ,60.6,60,4,0,4.12,1.45,28,55,28,7,13,10,4,0,0.11,0.15,0.07,7899 d,LAA 
120,Trevor Megill ,25.3,32,1,5,3.51,1.24,10,21,9,3,26,0,1,0,0.54,0.75,0.33,10118 ,MIL 
121,A.J. Minter ,25.8,30,2,1,3.53,1.20,10,22,8,3,28,0,1,0,0.16,0.24,0.07,7030 d,ATL 
122,Jordan Hicks ,59.3,56,4,0,4.14,1.44,27,55,26,6,14,11,4,0,0.42,0.48,0.37,6897 d,SF 
123,Devin Williams ,18.1,25,1,7,3.09,1.25,6,13,8,2,19,0,1,0,0.52,0.66,0.37,27766 ,MIL 
124,Yariel Rodriguez ,47.7,50,3,0,4.05,1.38,21,43,21,6,15,9,3,0,0.09,0.16,0.03,48332 ,TOR 
125,Chad Green ,24.9,27,2,4,3.89,1.21,11,23,7,4,27,0,1,0,0.17,0.3,0.04,6177 d,TOR 
126,Reid Detmers ,44.9,48,3,0,4.19,1.34,21,41,17,6,8,8,3,0,0.25,0.09,0.41,43840 ,LAA 
127,Joe Musgrove ,39.7,38,2,0,3.89,1.27,17,37,10,5,7,7,2,0,0.59,0.63,0.54,5883 d,SD 
128,Hector Neris ,26.5,29,2,9,4.11,1.38,12,23,12,3,28,0,2,0,0.35,0.58,0.12,5544 d,CHC 
129,Ryan Walker ,24.7,29,2,1,3.35,1.24,9,21,8,2,26,0,1,0,0.13,0.21,0.06,45949 ,SF 
130,Clayton Kershaw ,30.6,30,2,0,3.63,1.22,12,28,8,4,5,5,1,0,0.38,0.55,0.2,3215 d,LAD 
131,Kyle Finnegan ,26.2,26,1,10,3.94,1.32,11,24,10,3,28,0,2,0,0.74,0.85,0.63,7565 d,WSH 
132,Kyle Gibson ,75.1,62,4,0,4.36,1.41,36,77,26,9,13,13,5,0,0.31,0.39,0.23,3655 d,STL 
133,Orion Kerkering ,25.6,29,1,3,3.35,1.22,10,22,8,3,27,0,1,0,0.05,0.09,0.02,46918 ,PHI 
134,Ronel Blanco ,60.1,59,4,0,4.45,1.40,30,56,26,9,15,10,4,0,0.91,0.9,0.91,44184 ,HOU 
135,Daniel Hudson ,24.2,28,2,1,3.70,1.19,10,21,7,4,26,0,1,0,0.19,0.3,0.08,3254 d,LAD 
136,Gavin Stone ,53.1,48,3,0,4.29,1.35,25,52,18,7,14,9,3,0,0.68,0.8,0.55,44899 ,LAD 
137,Bryan Abreu ,27.3,36,1,1,3.34,1.26,10,20,12,3,29,0,1,0,0.18,0.23,0.12,8384 d,HOU 
138,Jason Foley ,25.7,20,1,11,3.89,1.36,11,26,7,2,27,0,1,0,0.44,0.63,0.25,44012 ,DET 
139,JoJo Romero ,26.4,27,2,1,3.43,1.28,10,24,9,3,27,0,1,0,0.17,0.21,0.14,8369 d,STL 
140,Alex Vesia ,24.3,31,2,1,3.67,1.24,10,19,10,3,26,0,1,0,0.1,0.16,0.03,43639 ,LAD 
141,James McArthur ,26.1,24,1,11,4.06,1.36,12,26,8,3,28,0,2,0,0.37,0.58,0.16,44384 ,KC 
142,Scott Barlow ,26.1,31,2,1,3.63,1.28,11,22,11,3,27,0,1,0,0.06,0.09,0.04,7351 d,CLE 
143,Kevin Ginkel ,24.9,27,2,1,3.44,1.28,10,22,9,2,26,0,1,0,0.12,0.2,0.04,8447 d,ARI 
144,Edward Cabrera ,52.4,57,3,0,4.20,1.42,24,46,26,6,10,10,4,0,0.11,0.17,0.05,39222 ,MIA 
145,Hunter Harvey ,24.9,27,1,3,3.60,1.20,10,22,7,3,26,0,1,0,0.27,0.44,0.11,4953 d,WSH 
146,Luis Severino ,68.8,59,4,0,4.54,1.39,35,69,23,10,13,13,4,0,0.38,0.5,0.27,5244 d,NYM 
147,Fernando Cruz ,26.6,36,2,1,3.69,1.32,11,22,12,4,28,0,1,0,0.06,0.09,0.03,45440 ,CIN 
148,Spencer Schwellenbach ,47.6,44,2,0,4.08,1.33,22,46,14,6,15,8,2,0,0.11,0.18,0.05,44729 ,ATL 
149,Garrett Cleavinger ,24.2,31,2,1,3.38,1.34,9,19,12,3,26,0,1,0,0.02,0.04,0.01,39173 ,TB 
150,Andrew Abbott ,58.9,58,3,0,4.53,1.36,30,56,22,10,11,11,4,0,0.5,0.66,0.34,44726 ,CIN 
151,Merrill Kelly ,40.2,37,2,0,4.03,1.31,18,38,13,5,7,7,2,0,0.65,0.65,0.66,8374 d,ARI 
152,Alex Cobb ,36.2,31,2,0,3.77,1.32,15,37,10,3,7,7,2,0,0.01,0.02,0.01,3034 d,SF 
153,Christian Scott ,35.9,34,2,0,4.15,1.26,17,34,9,5,7,7,2,0,0.17,0.25,0.08,45298 ,NYM 
154,Robbie Ray ,35.3,37,2,0,4.13,1.28,16,32,12,5,9,6,2,0,0.16,0.26,0.06,5484 d,SF 
155,JP Sears ,66.0,56,3,0,4.52,1.36,33,65,21,10,12,12,5,0,0.06,0.08,0.05,7334 d,OAK 
156,Jeremiah Estrada ,26.9,35,1,1,3.49,1.29,10,20,13,3,27,0,1,0,0.09,0.14,0.03,46471 ,SD 
157,Pierce Johnson ,25.2,33,2,0,3.64,1.31,10,22,10,3,27,0,1,0,0.01,0.01,0.0,4212 d,ATL 
158,Cade Smith ,26.4,32,1,1,3.38,1.29,10,22,11,3,26,0,1,0,0.08,0.12,0.03,45654 ,CLE 
159,Tyler Mahle ,34.2,34,2,0,4.07,1.28,15,31,11,5,11,6,2,0,0.01,0.02,0.01,6637 d,TEX 
160,Aroldis Chapman ,25.2,37,2,1,3.55,1.41,10,18,16,3,27,0,2,0,0.23,0.37,0.1,3068 d,PIT 
161,Michael Kopech ,26.3,30,1,10,4.29,1.41,13,22,13,4,28,0,2,0,0.12,0.2,0.03,6023 d,CWS 
162,John Brebbia ,24.5,27,2,2,4.04,1.26,11,22,8,4,26,0,2,0,0.03,0.04,0.01,7187 d,CWS 
163,Jose Quintana ,68.2,56,4,0,4.44,1.43,34,71,24,9,13,13,4,0,0.15,0.22,0.09,4113 d,NYM 
164,Taylor Rogers ,24.3,28,2,1,3.70,1.32,10,22,9,3,26,0,1,0,0.01,0.01,0.0,5909 d,SF 
165,Aaron Bummer ,25.5,29,2,0,3.43,1.36,10,22,11,2,27,0,1,0,0.0,0.0,0.0,7028 d,ATL 
166,Andrew Kittredge ,25.5,22,2,1,3.80,1.27,11,25,7,3,28,0,2,0,0.14,0.21,0.07,6556 d,STL 
167,Blake Treinen ,23.6,25,2,1,3.77,1.29,10,21,8,3,25,0,1,0,0.04,0.07,0.02,5473 d,LAD 
168,Kyle Harrison ,52.0,52,2,0,4.26,1.38,25,48,21,7,10,10,3,0,0.33,0.41,0.26,43921 ,SF 
169,Jake Irvin ,62.2,52,3,0,4.49,1.38,31,61,21,9,12,12,4,0,0.65,0.75,0.56,43981 ,WSH 
170,Joe Jimenez ,27.0,32,1,1,3.82,1.25,11,23,9,4,29,0,1,0,0.07,0.11,0.04,6164 d,ATL 
171,Caleb Ferguson ,23.8,26,2,0,3.64,1.30,10,20,9,3,26,0,1,0,0.01,0.02,0.01,7912 d,NYY 
172,Caleb Thielbar ,23.6,27,2,1,3.89,1.30,10,21,9,3,26,0,1,0,0.01,0.01,0.0,5363 d,MIN 
173,Clarke Schmidt ,30.6,30,2,0,4.01,1.30,14,28,10,4,6,6,2,0,0.39,0.49,0.29,7264 d,NYY 
174,Jesus Luzardo ,30.2,31,2,0,4.05,1.30,14,28,10,4,5,5,2,0,0.56,0.55,0.56,6889 d,MIA 
175,Ben Brown ,28.5,31,2,0,3.89,1.33,12,25,11,3,14,3,2,0,0.09,0.14,0.04,8573 d,CHC 
176,Colin Poche ,25.9,26,2,1,4.06,1.28,12,22,10,4,28,0,2,0,0.02,0.04,0.0,8278 d,TB 
177,Jared Jones ,37.7,37,2,0,4.16,1.34,17,35,13,5,7,7,2,0,0.67,0.75,0.58,43901 ,PIT 
178,A.J. Puk ,25.3,28,2,1,3.91,1.33,11,23,9,3,26,0,2,0,0.15,0.12,0.17,5007 d,MIA 
179,Jakob Junis ,35.4,35,2,0,4.23,1.31,17,35,9,5,26,2,2,0,0.0,0.0,0.0,6585 d,MIL 
180,Cole Irvin ,51.9,38,3,0,4.49,1.35,26,56,12,8,16,8,3,0,0.12,0.17,0.06,7588 d,BAL 
181,Frankie Montas ,64.8,60,3,0,4.57,1.40,33,65,22,10,12,12,4,0,0.16,0.21,0.11,5619 d,CIN 
182,David Peterson ,41.3,42,2,0,3.96,1.42,18,39,17,4,15,6,2,0,0.11,0.16,0.06,7275 d,NYM 
183,Gregory Santos ,24.2,25,1,2,3.54,1.30,10,22,8,2,26,0,1,0,0.01,0.01,0.01,7285 d,SEA 
184,Casey Mize ,45.2,35,2,0,4.30,1.32,22,45,12,6,9,9,3,0,0.05,0.07,0.02,7399 d,DET 
185,Keegan Akin ,23.3,25,1,0,3.67,1.21,9,21,7,3,25,0,1,0,0.0,0.0,0.0,39140 ,BAL 
186,Tobias Myers ,53.2,48,3,0,4.61,1.38,27,53,18,9,13,10,4,0,0.3,0.45,0.15,7898 d,MIL 
187,Kenta Maeda ,46.8,42,2,0,4.52,1.32,24,46,14,7,18,7,3,0,0.13,0.12,0.14,5939 d,DET 
188,Jordan Wicks ,35.9,33,2,0,4.15,1.35,17,35,12,5,11,6,2,0,0.02,0.02,0.01,44679 ,CHC 
189,Albert Suarez ,55.1,46,3,0,4.49,1.40,27,56,18,7,15,10,4,0,0.27,0.4,0.13,4083 d,BAL 
190,Joel Payamps ,24.7,23,2,1,4.03,1.31,11,24,8,3,26,0,1,0,0.08,0.12,0.05,8174 d,MIL 
191,Drew Rasmussen ,21.0,20,1,0,3.44,1.20,8,19,6,2,11,2,1,0,0.02,0.03,0.01,43665 ,TB 
192,Adam Ottavino ,25.2,28,2,1,3.93,1.38,11,22,11,3,27,0,1,0,0.03,0.06,0.01,3022 d,NYM 
193,Nick Martinez ,45.2,40,2,0,4.28,1.37,22,46,14,6,26,4,2,0,0.02,0.03,0.01,4928 d,CIN 
194,Seranthony Dominguez ,24.3,27,2,0,3.90,1.34,11,21,10,3,26,0,1,0,0.01,0.02,0.0,7177 d,PHI 
195,Bryan Hudson ,24.2,27,1,1,3.60,1.32,10,21,9,3,26,0,1,0,0.2,0.29,0.11,7396 d,MIL 
196,Hunter Gaddis ,27.3,25,2,1,4.20,1.31,13,26,8,4,28,0,2,0,0.14,0.21,0.07,46133 ,CLE 
197,Kevin Kelly ,24.8,23,1,1,3.71,1.27,10,23,6,3,26,0,1,0,0.01,0.01,0.0,45797 ,TB 
198,Tyler Holton ,24.5,22,1,1,3.76,1.25,10,23,7,3,26,0,1,0,0.02,0.04,0.01,45538 ,DET 
199,Dedniel Nunez ,26.5,29,1,1,3.83,1.31,11,23,10,3,28,0,1,0,0.0,0.0,0.01,44083 ,NYM 
200,Jorge Alcala ,25.5,27,2,0,4.02,1.33,11,22,11,3,27,0,2,0,0.01,0.02,0.0,32878 ,MIN 
201,Sam Hentges ,22.9,24,1,0,3.46,1.28,9,21,8,2,24,0,1,0,0.01,0.02,0.0,8159 d,CLE 
202,Tommy Kahnle ,23.7,27,1,1,3.76,1.29,10,20,10,3,26,0,1,0,0.01,0.01,0.0,5382 d,NYY 
203,Yennier Cano ,26.3,25,1,1,3.64,1.32,11,24,9,2,28,0,1,0,0.31,0.26,0.36,45875 ,BAL 
204,Ryne Stanek ,24.7,27,1,1,3.80,1.29,10,21,10,3,27,0,1,0,0.16,0.26,0.06,4943 d,SEA 
205,Ben Lively ,62.6,52,3,0,4.63,1.39,32,65,19,10,11,11,5,0,0.39,0.54,0.24,5211 d,CLE 
206,Mitchell Parker ,53.7,47,3,0,4.48,1.42,27,53,21,8,17,9,4,0,0.23,0.33,0.13,45264 ,WSH 
