VBR,Player,IP,K,W,SV,ERA,WHIP,ER,H,BB,HR,G,GS,L,CG,Rost,Yahoo,ESPN,PlayerId,Team
52,Yusei Kikuchi ,69.5,73,4,0,3.96,1.29,31,65,23,10,13,13,4,0,0.42,0.48,0.36,7015 d,TOR 
53,Yoshinobu Yamamoto ,44.7,47,3,0,3.50,1.12,17,38,11,5,7,7,2,0,0.98,0.98,0.98,48250 ,LAD 
54,Raisel Iglesias ,29.0,33,2,14,3.38,1.17,11,25,7,3,31,0,1,0,0.93,0.97,0.88,5589 d,ATL 
55,Justin Verlander ,67.3,60,5,0,4.15,1.26,31,63,19,10,11,11,4,0,0.75,0.84,0.67,3623 d,HOU 
56,Bobby Miller ,65.3,61,5,0,3.99,1.30,29,61,21,8,12,12,3,0,0.74,0.87,0.62,43804 ,LAD 
57,Ryan Pepiot ,66.0,70,4,0,4.01,1.28,29,57,24,9,16,12,4,0,0.56,0.71,0.41,38313 ,TB 
58,Nick Pivetta ,76.6,83,5,0,4.36,1.30,37,70,27,12,14,14,5,0,0.71,0.75,0.67,6590 d,BOS 
59,Hunter Greene ,73.6,87,4,0,4.17,1.31,34,63,28,11,13,13,4,0,0.9,0.91,0.89,6871 d,CIN 
60,Bryce Miller ,67.0,62,4,0,4.07,1.25,30,63,18,10,12,12,4,0,0.83,0.87,0.79,45184 ,SEA 
61,Jhoan Duran ,27.2,33,2,12,3.02,1.22,9,22,9,2,29,0,1,0,0.85,0.92,0.77,8034 d,MIN 
62,Andres Munoz ,25.9,34,2,11,2.93,1.21,8,20,10,2,28,0,1,0,0.87,0.93,0.8,24281 ,SEA 
63,Jeffrey Springs ,48.5,53,2,0,3.52,1.17,19,42,13,6,13,8,2,0,0.13,0.21,0.05,8051 d,TB 
64,Yu Darvish ,55.0,54,4,0,4.02,1.22,25,50,15,8,10,10,3,0,0.82,0.88,0.75,3965 d,SD 
65,Mitch Keller ,86.7,80,5,0,4.18,1.36,40,85,27,10,15,15,5,0,0.88,0.88,0.89,6477 d,PIT 
66,Camilo Doval ,27.9,34,2,15,3.35,1.31,10,22,13,2,30,0,2,0,0.88,0.94,0.82,43997 ,SF 
67,Brandon Pfaadt ,70.4,65,4,0,4.19,1.27,33,69,18,10,13,13,4,0,0.44,0.67,0.22,44436 ,ARI 
68,Kodai Senga ,57.8,65,3,0,3.71,1.30,24,49,24,7,10,10,3,0,0.63,0.67,0.59,6917 d,NYM 
69,Clay Holmes ,27.1,29,2,14,3.28,1.27,10,24,9,2,29,0,1,0,0.91,0.94,0.87,6584 d,NYY 
70,Zack Littell ,68.8,58,4,0,4.16,1.26,32,69,16,10,13,13,4,0,0.18,0.25,0.11,6563 d,TB 
71,Nick Lodolo ,60.0,68,4,0,3.98,1.33,27,54,19,8,14,11,4,0,0.68,0.82,0.53,6953 d,CIN 
72,Tanner Scott ,28.8,37,2,13,3.34,1.34,11,23,14,2,30,0,2,0,0.69,0.81,0.57,7328 d,MIA 
73,Paul Sewald ,26.5,30,2,14,3.77,1.24,11,22,9,4,29,0,1,0,0.76,0.89,0.63,6147 d,ARI 
74,Craig Kimbrel ,27.5,35,2,13,3.70,1.27,11,21,12,3,29,0,2,0,0.88,0.93,0.82,3238 d,BAL 
75,Pete Fairbanks ,26.1,32,2,10,3.31,1.22,10,20,10,2,28,0,1,0,0.7,0.84,0.56,19909 ,TB 
76,Robert Suarez ,28.0,29,2,13,3.78,1.22,12,23,10,3,30,0,2,0,0.89,0.92,0.85,45030 ,SD 
77,Jose Berrios ,80.9,71,5,0,4.35,1.34,39,81,22,12,14,14,5,0,0.89,0.9,0.88,5722 d,TOR 
78,Seth Lugo ,73.5,64,4,0,4.11,1.33,34,74,21,9,13,13,4,0,0.93,0.92,0.94,5890 d,KC 
79,Bryan Woo ,50.6,49,3,0,3.88,1.23,22,45,14,7,13,9,3,0,0.59,0.77,0.4,47011 ,SEA 
80,Charlie Morton ,77.1,82,5,0,4.16,1.42,36,71,32,9,14,14,4,0,0.71,0.74,0.68,3181 d,ATL 
81,Kenley Jansen ,26.5,30,2,14,3.90,1.27,11,22,10,3,29,0,2,0,0.8,0.89,0.7,3630 d,BOS 
82,Kutter Crawford ,70.0,69,4,0,4.37,1.30,34,67,21,11,13,13,4,0,0.71,0.78,0.64,9957 d,BOS 
83,Jon Gray ,66.3,62,4,0,4.22,1.32,31,64,21,9,12,12,4,0,0.3,0.33,0.26,4933 d,TEX 
84,Luis Gil ,55.8,65,4,0,4.05,1.36,25,45,28,7,15,10,3,0,0.79,0.85,0.74,39290 ,NYY 
85,Walker Buehler ,54.7,49,4,0,4.18,1.27,25,53,15,8,10,10,3,0,0.55,0.65,0.46,7002 d,LAD 
86,Sean Manaea ,67.7,68,4,0,4.26,1.34,32,64,24,9,12,12,4,0,0.23,0.28,0.18,4944 d,NYM 
87,Reese Olson ,63.6,59,3,0,3.99,1.32,28,60,22,7,12,12,4,0,0.35,0.46,0.23,44805 ,DET 
88,Miles Mikolas ,81.7,57,5,0,4.42,1.32,40,88,17,12,14,14,5,0,0.16,0.22,0.1,5408 d,STL 
89,Lance Lynn ,75.5,70,4,0,4.32,1.34,36,73,24,11,14,14,5,0,0.37,0.36,0.38,3661 d,STL 
90,Carlos Estevez ,29.0,31,2,13,4.08,1.29,13,26,11,4,31,0,2,0,0.53,0.71,0.35,5929 d,LAA 
91,Shane Baz ,58.2,58,3,0,4.08,1.30,26,53,20,8,16,11,3,0,0.41,0.65,0.16,7158 d,TB 
92,Matt Strahm ,29.5,35,2,0,3.28,1.11,11,24,8,4,31,0,2,0,0.2,0.3,0.09,5901 d,PHI 
93,Jose Alvarado ,27.9,34,2,6,3.25,1.28,10,22,12,2,30,0,1,0,0.64,0.8,0.48,6550 d,PHI 
94,Alexis Diaz ,28.8,33,2,14,3.99,1.38,13,23,15,3,31,0,2,0,0.82,0.92,0.72,45001 ,CIN 
95,Gavin Williams ,61.5,61,3,0,4.10,1.32,28,55,23,8,12,12,4,0,0.38,0.58,0.18,44694 ,CLE 
96,Michael Wacha ,66.7,58,4,0,4.28,1.33,32,66,20,9,12,12,4,0,0.26,0.41,0.11,4584 d,KC 
97,Kirby Yates ,26.8,33,2,10,3.70,1.33,11,21,13,3,29,0,1,0,0.56,0.79,0.32,5217 d,TEX 
98,Ryan Pressly ,28.3,32,2,1,3.18,1.16,10,24,8,3,30,0,1,0,0.19,0.27,0.11,5361 d,HOU 
99,Dean Kremer ,70.4,62,4,0,4.33,1.34,34,69,22,10,13,13,4,0,0.23,0.28,0.18,7918 d,BAL 
100,Marcus Stroman ,76.2,60,5,0,4.27,1.39,36,76,26,10,14,14,4,0,0.66,0.75,0.57,4796 d,NYY 
101,Brayan Bello ,74.2,66,5,0,4.24,1.42,35,76,26,8,13,13,5,0,0.32,0.44,0.21,44932 ,BOS 
102,Kyle Finnegan ,28.3,29,2,11,3.93,1.32,12,26,11,3,30,0,2,0,0.74,0.85,0.63,7565 d,WSH 
103,Joe Musgrove ,41.8,40,3,0,3.84,1.27,18,39,11,5,7,7,2,0,0.6,0.65,0.55,5883 d,SD 
104,Eduardo Rodriguez ,51.2,48,3,0,3.93,1.32,22,50,16,6,9,9,2,0,0.3,0.31,0.29,3963 d,ARI 
105,Andrew Heaney ,60.6,61,4,0,4.37,1.34,29,58,20,10,16,11,4,0,0.16,0.21,0.1,4678 d,TEX 
106,Jameson Taillon ,70.8,58,4,0,4.48,1.31,35,73,18,11,13,13,4,0,0.27,0.39,0.15,4657 d,CHC 
107,David Robertson ,27.5,35,2,2,3.33,1.22,10,22,10,3,30,0,1,0,0.19,0.27,0.12,3283 d,TEX 
108,Brady Singer ,72.4,64,4,0,4.26,1.38,34,74,22,9,13,13,5,0,0.69,0.75,0.63,6811 d,KC 
109,Jordan Montgomery ,61.2,49,4,0,4.14,1.36,28,64,18,7,11,11,3,0,0.49,0.5,0.47,7062 d,ARI 
110,Erick Fedde ,71.2,63,4,0,4.40,1.35,35,71,23,10,13,13,5,0,0.56,0.62,0.51,6029 d,CWS 
111,Aaron Civale ,63.3,60,3,0,4.37,1.30,31,61,18,10,12,12,4,0,0.24,0.35,0.14,21649 ,MIL 
112,David Bednar ,20.5,24,1,11,3.61,1.20,8,17,6,2,22,0,1,0,0.75,0.86,0.64,8451 d,PIT 
113,Orion Kerkering ,27.5,31,2,3,3.43,1.22,10,24,8,3,29,0,1,0,0.05,0.09,0.02,46918 ,PHI 
114,Jordan Hicks ,64.5,62,4,0,4.05,1.43,29,60,29,6,16,12,4,0,0.44,0.51,0.37,6897 d,SF 
115,Yimi Garcia ,23.0,26,1,9,3.55,1.21,9,20,7,3,25,0,1,0,0.18,0.3,0.07,5193 d,TOR 
116,Trevor Megill ,27.2,34,1,6,3.47,1.24,10,23,10,3,28,0,1,0,0.53,0.74,0.31,10118 ,MIL 
117,Clayton Kershaw ,35.9,35,2,0,3.63,1.22,14,33,10,5,7,7,1,0,0.36,0.53,0.19,3215 d,LAD 
118,Merrill Kelly ,43.5,41,3,0,3.96,1.30,19,41,14,5,7,7,2,0,0.66,0.65,0.67,8374 d,ARI 
119,Ben Brown ,39.2,43,3,0,3.86,1.32,17,35,16,5,19,5,2,0,0.09,0.14,0.04,8573 d,CHC 
120,Jason Adam ,27.1,31,2,3,3.52,1.23,11,21,10,3,29,0,1,0,0.26,0.4,0.13,7309 d,TB 
121,Jacob deGrom ,19.8,28,1,0,2.74,0.97,6,14,4,2,7,3,1,0,0.37,0.55,0.19,4850 d,TEX 
122,Gavin Stone ,56.8,51,4,0,4.27,1.36,27,56,20,7,15,10,3,0,0.72,0.83,0.62,44899 ,LAD 
123,Bryan Abreu ,29.0,39,2,1,3.34,1.29,11,22,14,3,31,0,1,0,0.18,0.23,0.13,8384 d,HOU 
124,Jeff Hoffman ,27.6,33,2,3,3.60,1.24,11,22,11,3,30,0,1,0,0.3,0.47,0.13,6014 d,PHI 
125,Braxton Garrett ,52.1,47,3,0,4.07,1.33,24,53,13,6,10,10,3,0,0.27,0.27,0.27,6815 d,MIA 
126,Matt Waldron ,72.0,60,4,0,4.45,1.35,36,72,22,10,15,13,4,0,0.5,0.64,0.36,45496 ,SD 
127,Hunter Harvey ,26.9,29,2,3,3.63,1.20,11,23,8,3,29,0,2,0,0.29,0.47,0.12,4953 d,WSH 
128,Jared Jones ,54.1,54,3,0,4.17,1.34,25,50,19,7,10,10,4,0,0.72,0.8,0.64,43901 ,PIT 
129,Ryan Walker ,26.5,32,2,1,3.23,1.24,10,23,9,2,28,0,1,0,0.13,0.2,0.05,45949 ,SF 
130,Griffin Jax ,28.0,31,2,2,3.62,1.20,11,24,8,3,30,0,2,0,0.33,0.51,0.14,43669 ,MIN 
131,A.J. Minter ,27.7,33,2,2,3.63,1.21,11,24,9,3,30,0,1,0,0.16,0.24,0.07,7030 d,ATL 
132,Chad Green ,26.7,28,2,4,3.81,1.20,11,24,7,4,29,0,1,0,0.16,0.28,0.04,6177 d,TOR 
133,Aroldis Chapman ,27.8,41,2,3,3.46,1.36,11,19,18,3,29,0,2,0,0.27,0.43,0.11,3068 d,PIT 
134,Kyle Gibson ,80.6,66,5,0,4.41,1.42,39,83,28,10,14,14,5,0,0.3,0.38,0.22,3655 d,STL 
135,Luis Severino ,74.8,65,4,0,4.48,1.37,37,74,25,10,14,14,4,0,0.47,0.58,0.35,5244 d,NYM 
136,Jason Foley ,28.2,22,1,12,3.82,1.34,12,29,8,3,30,0,1,0,0.46,0.66,0.27,44012 ,DET 
137,Jose Soriano ,65.7,67,4,0,4.18,1.45,31,60,30,7,15,11,4,0,0.13,0.18,0.07,7899 d,LAA 
138,Hector Neris ,28.4,31,2,10,4.14,1.39,13,25,13,4,30,0,2,0,0.35,0.57,0.12,5544 d,CHC 
139,Kyle Harrison ,56.4,57,3,0,4.20,1.37,26,51,22,7,11,11,3,0,0.37,0.46,0.28,43921 ,SF 
140,Logan Allen ,64.3,57,4,0,4.38,1.38,31,64,23,10,12,12,4,0,0.14,0.21,0.07,43900 ,CLE 
141,Kenta Maeda ,63.1,57,3,0,4.50,1.31,32,62,19,10,16,12,4,0,0.14,0.13,0.15,5939 d,DET 
142,Devin Williams ,18.3,25,1,7,3.14,1.24,6,14,8,2,20,0,1,0,0.5,0.64,0.36,27766 ,MIL 
143,Daniel Hudson ,25.9,30,2,1,3.68,1.18,11,22,7,4,27,0,1,0,0.18,0.28,0.07,3254 d,LAD 
144,JP Sears ,70.9,59,4,0,4.51,1.36,36,70,22,11,13,13,5,0,0.06,0.08,0.05,7334 d,OAK 
145,Cade Smith ,28.5,34,2,1,3.45,1.30,11,24,12,3,28,0,1,0,0.08,0.13,0.04,45654 ,CLE 
146,Chris Paddack ,50.1,44,3,0,4.38,1.29,24,51,12,7,9,9,3,0,0.05,0.08,0.03,6426 d,MIN 
147,Andrew Abbott ,63.8,63,4,0,4.58,1.37,32,61,24,11,12,12,4,0,0.37,0.52,0.22,44726 ,CIN 
148,Fernando Cruz ,28.6,40,2,1,3.65,1.31,12,23,13,4,30,0,2,0,0.07,0.1,0.03,45440 ,CIN 
149,Scott Barlow ,28.1,34,2,1,3.58,1.28,11,24,11,3,29,0,2,0,0.07,0.1,0.04,7351 d,CLE 
150,Ronel Blanco ,64.8,63,4,0,4.45,1.40,32,60,28,10,16,11,4,0,0.9,0.9,0.9,44184 ,HOU 
151,Jeremiah Estrada ,28.1,37,2,1,3.57,1.31,11,22,14,3,28,0,1,0,0.09,0.14,0.03,46471 ,SD 
152,Yariel Rodriguez ,46.1,48,3,0,4.07,1.38,21,41,20,6,16,8,3,0,0.04,0.06,0.01,48332 ,TOR 
153,JoJo Romero ,28.2,29,2,1,3.48,1.28,11,26,9,3,29,0,2,0,0.18,0.21,0.14,8369 d,STL 
154,Joe Jimenez ,29.0,34,2,1,3.78,1.26,12,25,10,4,31,0,1,0,0.07,0.1,0.03,6164 d,ATL 
155,David Peterson ,48.7,49,3,0,4.00,1.41,22,46,20,5,19,7,3,0,0.12,0.18,0.06,7275 d,NYM 
156,Pierce Johnson ,27.6,35,2,1,3.61,1.30,11,24,11,3,30,0,1,0,0.01,0.01,0.0,4212 d,ATL 
157,Alex Vesia ,26.0,33,2,1,3.71,1.25,11,21,11,4,28,0,1,0,0.09,0.15,0.03,43639 ,LAD 
158,Garrett Cleavinger ,26.1,34,2,1,3.46,1.33,10,20,13,3,28,0,1,0,0.03,0.05,0.01,39173 ,TB 
159,Christian Scott ,39.4,37,2,0,4.10,1.26,18,37,11,6,8,8,2,0,0.16,0.24,0.07,45298 ,NYM 
160,Cade Povich ,55.3,52,3,0,4.26,1.38,26,52,22,8,13,10,3,0,0.09,0.15,0.03,46138 ,BAL 
161,Bryan Hudson ,26.1,30,2,1,3.45,1.31,10,22,10,3,27,0,1,0,0.25,0.34,0.16,7396 d,MIL 
162,Kevin Ginkel ,27.4,28,2,1,3.58,1.28,11,24,10,3,29,0,1,0,0.1,0.17,0.03,8447 d,ARI 
163,Alex Cobb ,39.2,34,2,0,3.78,1.32,16,40,11,4,7,7,2,0,0.01,0.02,0.01,3034 d,SF 
164,Nick Martinez ,56.7,50,3,0,4.29,1.37,27,58,18,8,30,6,3,0,0.02,0.03,0.01,4928 d,CIN 
165,Robbie Ray ,38.3,40,2,0,4.11,1.28,17,35,13,6,10,6,2,0,0.15,0.24,0.05,5484 d,SF 
166,Taylor Rogers ,26.1,31,2,1,3.63,1.29,11,23,9,3,28,0,2,0,0.01,0.01,0.0,5909 d,SF 
167,Edward Cabrera ,53.2,58,3,0,4.23,1.42,25,46,26,6,10,10,4,0,0.08,0.13,0.04,39222 ,MIA 
168,Frankie Montas ,71.0,65,4,0,4.58,1.40,36,72,25,11,13,13,5,0,0.13,0.17,0.09,5619 d,CIN 
169,Michael Kopech ,28.3,32,1,11,4.30,1.40,14,24,14,4,30,0,2,0,0.13,0.22,0.04,6023 d,CWS 
170,Jake Irvin ,66.9,56,3,0,4.41,1.37,33,65,23,9,13,13,4,0,0.59,0.7,0.49,43981 ,WSH 
171,Adrian Morejon ,25.3,26,2,0,3.55,1.25,10,22,8,3,27,0,1,0,0.0,0.0,0.0,25391 ,SD 
172,James McArthur ,27.4,25,1,11,4.16,1.39,13,28,9,3,29,0,2,0,0.36,0.56,0.15,44384 ,KC 
173,Andrew Nardi ,26.4,31,2,0,3.62,1.29,11,23,10,3,28,0,1,0,0.02,0.03,0.0,46456 ,MIA 
174,Caleb Ferguson ,25.7,28,2,1,3.62,1.31,10,22,10,3,28,0,1,0,0.01,0.02,0.01,7912 d,NYY 
175,Aaron Bummer ,27.4,31,2,0,3.41,1.36,10,24,12,2,29,0,1,0,0.0,0.0,0.0,7028 d,ATL 
176,Dylan Lee ,25.0,26,2,0,3.68,1.24,10,23,7,3,27,0,1,0,0.0,0.0,0.0,8426 d,ATL 
177,Ben Lively ,64.1,54,4,0,4.58,1.39,33,66,19,10,12,11,5,0,0.42,0.58,0.27,5211 d,CLE 
178,Tylor Megill ,46.6,45,3,0,4.28,1.39,22,45,17,6,16,8,3,0,0.03,0.04,0.02,44185 ,NYM 
179,Blake Treinen ,25.3,26,2,1,3.78,1.29,11,23,9,3,27,0,1,0,0.04,0.07,0.02,5473 d,LAD 
180,Tyler Mahle ,35.4,35,2,0,4.15,1.29,16,33,12,5,13,5,1,0,0.01,0.01,0.0,6637 d,TEX 
181,John Brebbia ,26.4,29,2,1,4.02,1.27,12,24,8,4,29,0,2,0,0.02,0.03,0.01,7187 d,CWS 
182,Cole Irvin ,47.3,34,3,0,4.37,1.33,23,50,11,7,18,7,3,0,0.17,0.24,0.09,7588 d,BAL 
183,Andrew Kittredge ,27.3,24,2,1,3.85,1.28,12,27,7,3,30,0,2,0,0.14,0.21,0.07,6556 d,STL 
184,Colin Poche ,26.4,26,2,2,4.01,1.29,12,23,10,4,28,0,2,0,0.02,0.04,0.01,8278 d,TB 
185,Trevor Rogers ,67.0,59,4,0,4.48,1.44,33,68,25,8,15,13,5,0,0.03,0.04,0.02,6995 d,MIA 
186,Reid Detmers ,40.1,43,2,0,4.23,1.34,19,37,15,6,8,8,2,0,0.25,0.09,0.42,43840 ,LAA 
187,Adam Ottavino ,27.6,30,2,1,3.81,1.35,12,24,11,3,30,0,1,0,0.03,0.06,0.01,3022 d,NYM 
188,Jakob Junis ,38.0,37,2,0,4.21,1.31,18,38,10,5,25,3,2,0,0.0,0.0,0.0,6585 d,MIL 
189,Griffin Canning ,66.2,59,4,0,4.68,1.40,34,67,22,11,12,12,5,0,0.09,0.12,0.07,7166 d,LAA 
190,Caleb Thielbar ,25.5,29,2,1,3.96,1.30,11,23,9,3,28,0,1,0,0.01,0.01,0.0,5363 d,MIN 
191,Clarke Schmidt ,32.9,32,2,0,4.02,1.31,15,31,10,4,6,6,2,0,0.4,0.5,0.3,7264 d,NYY 
192,Sam Hentges ,26.5,29,1,0,3.40,1.28,10,24,9,2,29,0,1,0,0.01,0.02,0.0,8159 d,CLE 
193,Ryan Fernandez ,26.1,24,2,1,3.72,1.32,11,24,9,3,28,0,1,0,0.02,0.03,0.01,45889 ,STL 
194,Casey Mize ,48.9,38,2,0,4.29,1.32,23,49,13,6,9,9,3,0,0.05,0.08,0.03,7399 d,DET 
195,Ryne Stanek ,26.6,29,1,2,3.77,1.28,11,22,11,3,29,0,1,0,0.18,0.29,0.06,4943 d,SEA 
196,Jose Quintana ,73.9,60,4,0,4.49,1.44,37,77,26,9,14,14,4,0,0.1,0.15,0.06,4113 d,NYM 
197,Giovanny Gallegos ,26.9,28,2,1,4.21,1.27,13,25,9,4,28,0,2,0,0.01,0.01,0.01,6571 d,STL 
198,Tyler Rogers ,27.7,20,2,1,3.77,1.31,12,28,6,3,29,0,1,0,0.06,0.09,0.03,30850 ,SF 
199,Joel Payamps ,26.7,25,2,1,3.99,1.30,12,25,9,3,28,0,2,0,0.09,0.13,0.05,8174 d,MIL 
200,A.J. Puk ,27.2,29,2,1,3.96,1.34,12,25,10,3,28,0,2,0,0.13,0.1,0.17,5007 d,MIA 
201,Josh Sborz ,25.5,29,2,0,3.88,1.32,11,23,10,3,27,0,1,0,0.0,0.0,0.0,7103 d,TEX 
202,Ryan Thompson ,27.3,23,2,1,3.82,1.33,12,27,8,3,28,0,2,0,0.02,0.03,0.01,8201 d,ARI 
203,Lance McCullers Jr. ,32.7,32,2,0,3.88,1.37,14,30,13,4,13,4,1,0,0.01,0.01,0.01,4831 d,HOU 
204,Jesus Luzardo ,31.4,32,2,0,4.10,1.32,14,29,11,4,6,6,2,0,0.57,0.57,0.58,6889 d,MIA 
205,Michael Lorenzen ,69.0,55,4,0,4.63,1.41,35,68,27,10,16,12,5,0,0.22,0.3,0.15,4976 d,TEX 
206,Louie Varland ,36.6,34,2,0,4.19,1.33,17,36,11,5,15,5,2,0,0.05,0.06,0.03,44936 ,MIN 
207,Reed Garrett ,28.3,32,2,1,3.97,1.38,12,25,13,3,30,0,2,0,0.21,0.33,0.09,8189 d,NYM 
