VBR,Player,AB,R,HR,RBI,SB,AVG,OBP,H,2B,3B,BB,SO,SLG,OPS,Rost,Yahoo,ESPN,PlayerId,Team
28,Nolan Arenado ,551,75,26,89,4,0.268,0.333,148,28,2,49,80,0.465,0.799,0.99,0.99,1.0,4350,STL 
29,Cedric Mullins II ,551,82,18,65,36,0.25,0.315,138,27,4,46,113,0.408,0.724,0.98,0.99,0.98,7400,BAL 
30,Luis Robert Jr. ,500,76,22,74,15,0.289,0.335,144,29,2,28,112,0.485,0.82,0.96,0.98,0.93,6935,CWS 
31,Francisco Lindor ,549,80,21,80,15,0.252,0.33,138,28,2,57,113,0.426,0.757,0.99,0.99,0.99,4569,NYM 
32,Michael Harris II ,509,76,16,63,22,0.269,0.322,137,30,4,34,125,0.433,0.756,0.97,0.98,0.95,43924,ATL 
33,Tim Anderson ,540,80,11,58,25,0.295,0.332,159,31,2,25,106,0.421,0.753,0.88,0.98,0.77,4956,CWS 
34,Ozzie Albies ,514,72,19,69,18,0.259,0.311,133,28,4,35,103,0.44,0.751,0.99,0.99,0.99,5980,ATL 
35,Teoscar Hernandez ,518,71,27,77,10,0.247,0.308,128,26,2,39,159,0.458,0.766,0.88,0.97,0.79,4846,SEA 
36,Xander Bogaerts ,531,80,19,76,6,0.278,0.354,148,31,1,58,112,0.448,0.802,0.98,0.98,0.98,4347,SD 
37,Dansby Swanson ,565,84,20,73,16,0.26,0.324,147,29,2,50,158,0.424,0.748,0.97,0.98,0.96,5965,CHC 
38,George Springer ,494,78,22,68,12,0.255,0.332,126,22,2,51,110,0.442,0.774,0.99,0.99,0.99,4614,TOR 
39,Wander Franco ,534,76,14,72,13,0.291,0.349,155,34,5,45,59,0.452,0.801,0.98,0.97,0.99,7147,TB 
40,Willy Adames ,533,79,26,79,8,0.25,0.322,133,25,2,54,161,0.448,0.77,0.9,0.95,0.85,5988,MIL 
41,Jazz Chisholm Jr. ,472,74,21,61,29,0.239,0.309,113,22,4,43,146,0.44,0.749,0.93,0.98,0.87,8449,MIA 
42,Oneil Cruz ,509,78,21,68,21,0.248,0.315,126,25,4,47,164,0.434,0.748,0.95,0.98,0.92,39199,PIT 
43,J.T. Realmuto ,474,70,19,65,17,0.266,0.333,126,24,5,39,115,0.453,0.786,0.99,0.99,0.99,5371,PHI 
44,Starling Marte ,477,73,12,53,30,0.272,0.332,129,23,3,32,99,0.409,0.741,0.92,0.98,0.86,4377,NYM 
45,Tyler O'Neill ,456,72,23,67,17,0.245,0.318,112,21,2,42,146,0.448,0.766,0.7,0.94,0.45,5050,STL 
46,Alex Bregman ,527,81,20,74,1,0.251,0.352,132,28,1,75,83,0.422,0.774,0.98,0.98,0.98,5973,HOU 
47,Tommy Edman ,537,76,10,53,28,0.263,0.318,141,27,4,38,96,0.384,0.702,0.95,0.97,0.92,7752,STL 
48,Nathaniel Lowe ,530,73,20,75,4,0.271,0.344,144,25,2,55,134,0.439,0.783,0.9,0.95,0.86,7914,TEX 
49,C.J. Cron ,479,67,25,79,0,0.258,0.33,123,24,1,42,128,0.471,0.801,0.92,0.94,0.9,4688,COL 
50,Christian Walker ,523,69,24,80,2,0.248,0.324,130,25,2,54,125,0.439,0.763,0.88,0.89,0.87,4905,ARI 
51,Taylor Ward ,506,81,22,71,7,0.267,0.349,135,26,2,58,130,0.457,0.806,0.91,0.94,0.88,6071,LAA 
52,Adolis Garcia ,546,75,23,73,19,0.233,0.285,127,26,3,35,173,0.419,0.703,0.9,0.98,0.82,6901,TEX 
53,Kris Bryant ,472,74,17,65,5,0.281,0.36,132,31,3,50,110,0.467,0.828,0.93,0.94,0.91,4934,COL 
54,Carlos Correa ,526,73,21,71,0,0.266,0.346,140,28,1,60,118,0.441,0.787,0.94,0.94,0.94,4673,MIN 
55,Andres Gimenez ,511,77,14,62,25,0.269,0.334,137,28,3,34,119,0.418,0.752,0.91,0.98,0.85,7049,CLE 
56,Byron Buxton ,437,72,27,67,10,0.251,0.317,109,24,4,37,140,0.505,0.822,0.88,0.97,0.8,4672,MIN 
57,Will Smith ,437,71,24,79,2,0.268,0.358,117,25,2,52,94,0.501,0.86,0.99,0.99,1.0,7671,LAD 
58,Eloy Jimenez ,485,66,23,76,0,0.267,0.33,130,25,1,42,120,0.466,0.796,0.91,0.97,0.86,5141,CWS 
59,Amed Rosario ,566,72,9,62,18,0.277,0.312,156,25,4,27,103,0.384,0.695,0.8,0.89,0.72,5994,CLE 
60,Gleyber Torres ,489,70,20,68,17,0.261,0.332,128,24,1,49,121,0.437,0.769,0.94,0.96,0.91,5133,NYY 
61,Daulton Varsho ,477,72,23,68,16,0.244,0.314,116,24,2,44,126,0.447,0.761,0.98,0.98,0.97,7551,TOR 
62,Javier Baez ,533,68,19,66,14,0.242,0.287,129,24,4,28,150,0.408,0.695,0.48,0.71,0.25,4606,DET 
63,Nick Castellanos ,519,70,18,71,5,0.263,0.318,136,34,2,38,130,0.439,0.758,0.86,0.92,0.81,4631,PHI 
64,Ryan Mountcastle ,521,68,23,79,5,0.259,0.317,135,26,1,41,143,0.444,0.761,0.78,0.87,0.68,7239,BAL 
65,Alec Bohm ,538,67,14,65,5,0.277,0.327,149,26,2,37,109,0.41,0.737,0.75,0.82,0.68,7921,PHI 
66,Jose Abreu ,534,70,17,72,1,0.271,0.342,145,28,1,46,117,0.423,0.765,0.96,0.98,0.94,4594,HOU 
67,Christian Yelich ,511,83,14,56,18,0.251,0.361,128,24,3,80,140,0.391,0.752,0.88,0.93,0.82,4596,MIL 
68,Jeremy Pena ,541,74,19,66,14,0.246,0.295,133,23,3,29,145,0.405,0.699,0.79,0.94,0.63,43642,HOU 
69,Matt Chapman ,516,75,27,82,3,0.24,0.327,124,30,2,61,169,0.461,0.788,0.88,0.9,0.85,6315,TOR 
70,Anthony Santander ,531,66,25,78,1,0.242,0.304,129,28,1,41,115,0.439,0.742,0.92,0.91,0.92,4903,BAL 
71,Nico Hoerner ,516,72,8,52,23,0.283,0.334,146,26,4,32,69,0.392,0.727,0.63,0.79,0.47,7934,CHC 
72,J.D. Martinez ,485,69,20,75,0,0.265,0.334,129,31,1,46,129,0.456,0.79,0.76,0.8,0.73,4339,LAD 
73,Corbin Carroll ,502,75,15,59,23,0.254,0.328,127,26,6,47,145,0.42,0.748,0.93,0.97,0.88,23993,ARI 
74,Jake McCarthy ,468,67,9,49,30,0.258,0.32,121,23,6,35,115,0.393,0.713,0.64,0.9,0.38,8273,ARI 
75,Vinnie Pasquantino ,486,63,17,69,2,0.273,0.354,133,30,2,55,73,0.446,0.8,0.91,0.92,0.9,44894,KC 
76,Anthony Rizzo ,464,68,23,68,8,0.243,0.346,113,20,1,54,93,0.436,0.782,0.92,0.92,0.91,4307,NYY 
77,Steven Kwan ,531,72,6,60,16,0.283,0.352,150,26,4,53,59,0.381,0.733,0.96,0.95,0.97,44349,CLE 
78,Rowdy Tellez ,467,63,26,75,1,0.242,0.326,113,23,1,49,106,0.463,0.788,0.71,0.74,0.67,5030,MIL 
79,Ryan McMahon ,496,70,20,68,7,0.251,0.326,124,27,2,53,141,0.433,0.76,0.45,0.75,0.16,5009,COL 
80,Salvador Perez ,480,57,25,78,1,0.252,0.298,121,23,1,22,126,0.463,0.761,0.94,0.98,0.9,4147,KC 
81,Alex Verdugo ,529,73,12,64,4,0.287,0.343,152,30,4,41,80,0.423,0.766,0.85,0.87,0.84,5983,BOS 
82,Ketel Marte ,501,69,15,65,5,0.267,0.336,134,34,3,45,94,0.436,0.772,0.74,0.72,0.77,5179,ARI 
83,Brandon Nimmo ,478,76,12,56,7,0.266,0.374,127,24,4,72,101,0.41,0.784,0.87,0.86,0.88,4685,NYM 
84,Ian Happ ,517,73,18,70,9,0.254,0.342,132,29,2,63,145,0.423,0.765,0.76,0.9,0.62,6008,CHC 
85,Max Muncy ,463,76,24,72,2,0.228,0.347,106,21,2,76,131,0.437,0.784,0.86,0.91,0.81,5207,LAD 
86,Thairo Estrada ,477,67,13,54,19,0.272,0.326,130,23,3,31,90,0.413,0.74,0.67,0.9,0.44,7544,SF 
87,Josh Bell ,491,66,17,70,0,0.255,0.35,125,22,2,67,96,0.41,0.76,0.78,0.72,0.84,4664,CLE 
88,Willson Contreras ,428,67,20,61,6,0.256,0.349,110,21,2,47,114,0.452,0.8,0.91,0.96,0.85,5919,STL 
89,Ty France ,518,69,16,69,1,0.273,0.342,141,29,1,37,93,0.427,0.77,0.89,0.91,0.88,8163,SEA 
90,Luis Arraez ,489,65,5,56,5,0.311,0.374,152,28,3,47,43,0.411,0.785,0.91,0.85,0.97,8162,MIA 
91,Andrew Vaughn ,507,67,18,72,1,0.265,0.335,135,30,1,45,101,0.431,0.767,0.85,0.92,0.77,22216,CWS 
92,Seiya Suzuki ,438,65,17,60,11,0.261,0.353,114,24,2,54,114,0.438,0.791,0.73,0.84,0.62,6973,CHC 
93,Jonathan India ,497,75,16,61,10,0.256,0.345,127,27,2,52,127,0.413,0.758,0.75,0.89,0.61,6895,CIN 
94,Giancarlo Stanton ,443,64,29,76,0,0.242,0.325,107,16,0,51,146,0.475,0.8,0.84,0.95,0.73,3783,NYY 
95,Jake Cronenworth ,512,75,16,66,5,0.251,0.334,128,27,4,56,101,0.412,0.746,0.93,0.91,0.94,7868,SD 
96,Masataka Yoshida ,443,66,15,65,4,0.28,0.371,124,27,2,53,62,0.45,0.82,0.9,0.89,0.92,46547,BOS 
97,Jorge Polanco ,444,64,18,60,8,0.256,0.333,113,23,2,48,99,0.438,0.771,0.64,0.66,0.62,5354,MIN 
98,Yandy Diaz ,479,73,13,62,3,0.275,0.373,132,24,1,71,71,0.409,0.782,0.66,0.54,0.78,6677,TB 
99,Josh Naylor ,454,58,18,68,4,0.265,0.331,120,22,1,39,77,0.438,0.769,0.59,0.62,0.56,6054,CLE 
100,Hunter Renfroe ,477,65,25,72,2,0.234,0.299,112,23,1,41,128,0.445,0.743,0.68,0.8,0.57,4959,LAA 
101,Jeff McNeil ,500,62,8,60,3,0.281,0.344,140,30,2,38,65,0.393,0.738,0.89,0.88,0.89,8027,NYM 
102,Adley Rutschman ,464,65,15,60,4,0.26,0.355,121,26,2,64,99,0.419,0.774,0.99,0.98,0.99,8022,BAL 
103,Gunnar Henderson ,484,66,15,59,11,0.245,0.329,118,25,3,57,149,0.402,0.731,0.89,0.95,0.84,23372,BAL 
104,Brandon Lowe ,427,64,21,67,4,0.243,0.333,104,22,2,50,121,0.447,0.78,0.78,0.84,0.72,7236,TB 
105,Ke'Bryan Hayes ,509,64,9,53,17,0.252,0.317,128,27,3,45,114,0.368,0.685,0.43,0.67,0.2,6910,PIT 
106,Eugenio Suarez ,504,65,24,77,1,0.227,0.314,114,22,1,58,176,0.419,0.733,0.64,0.9,0.38,5332,SEA 
107,Miguel Vargas ,419,60,12,56,7,0.268,0.34,112,26,2,42,86,0.424,0.764,0.44,0.61,0.27,8301,LAD 
108,Whit Merrifield ,440,59,8,47,20,0.258,0.308,114,22,2,30,77,0.375,0.682,0.57,0.77,0.37,6338,TOR 
109,Joc Pederson ,424,59,22,67,3,0.247,0.33,105,20,3,45,110,0.459,0.79,0.29,0.47,0.12,4769,SF 
110,Ezequiel Tovar ,446,58,11,51,12,0.264,0.306,118,25,3,23,90,0.407,0.713,0.36,0.57,0.16,45000,COL 
111,Joey Meneses ,506,57,17,64,1,0.251,0.304,127,25,1,34,128,0.407,0.712,0.54,0.78,0.3,43684,WSH 
112,Sean Murphy ,443,60,18,62,0,0.248,0.335,110,25,1,50,112,0.43,0.765,0.77,0.78,0.77,6609,ATL 
113,Jean Segura ,458,56,9,49,13,0.269,0.325,124,20,2,32,76,0.381,0.706,0.32,0.49,0.16,4179,MIA 
114,Andrew Benintendi ,453,64,11,52,12,0.266,0.339,120,22,2,48,83,0.397,0.736,0.45,0.63,0.27,5972,CWS 
115,Mitch Haniger ,413,59,18,60,1,0.255,0.33,105,20,2,40,112,0.446,0.775,0.44,0.68,0.19,6481,SF 
116,Ramon Laureano ,462,62,18,57,15,0.233,0.306,107,24,2,38,135,0.411,0.717,0.25,0.43,0.07,6740,OAK 
117,Oscar Gonzalez ,462,53,12,58,2,0.265,0.302,123,24,2,20,97,0.403,0.705,0.39,0.59,0.18,44912,CLE 
118,Jose Miranda ,504,58,15,64,1,0.258,0.313,130,26,1,34,92,0.402,0.715,0.77,0.78,0.75,44244,MIN 
119,Justin Turner ,447,60,13,58,2,0.262,0.341,117,24,0,45,86,0.402,0.743,0.69,0.75,0.62,4261,BOS 
120,Alejandro Kirk ,394,53,14,56,0,0.273,0.357,108,19,0,48,53,0.424,0.781,0.9,0.9,0.89,43675,TOR 
121,Riley Greene ,506,69,12,53,8,0.253,0.325,128,23,5,50,149,0.391,0.716,0.5,0.74,0.25,19457,DET 
122,Lourdes Gurriel Jr. ,452,55,10,58,5,0.276,0.323,125,25,3,28,87,0.41,0.733,0.27,0.41,0.13,6931,ARI 
123,Lars Nootbaar ,428,63,16,56,7,0.242,0.336,103,19,3,58,105,0.414,0.75,0.52,0.77,0.28,44339,STL 
124,Seth Brown ,445,54,19,62,9,0.229,0.294,102,23,2,38,132,0.419,0.712,0.31,0.46,0.17,30700,OAK 
125,Jose Altuve ,344,55,14,47,8,0.272,0.349,93,18,1,37,61,0.453,0.802,0.95,0.95,0.96,4334,HOU 
126,Jake Fraley ,386,56,14,51,14,0.248,0.336,96,19,2,46,106,0.419,0.754,0.17,0.3,0.04,8083,CIN 
127,Michael Conforto ,443,64,16,59,3,0.255,0.354,113,22,1,58,109,0.417,0.77,0.31,0.5,0.11,5812,SF 
128,Bryce Harper ,274,48,15,47,8,0.283,0.392,78,17,1,43,67,0.515,0.907,0.9,0.93,0.88,4293,PHI 
129,Harrison Bader ,418,56,13,47,20,0.241,0.304,101,19,3,29,104,0.391,0.694,0.28,0.45,0.12,6480,NYY 
130,Anthony Rendon ,416,58,15,58,2,0.254,0.346,106,23,1,54,81,0.422,0.768,0.52,0.59,0.44,4291,LAA 
131,Luis Urias ,463,62,17,59,4,0.239,0.327,110,22,2,52,110,0.403,0.73,0.27,0.33,0.21,6936,MIL 
132,Tyler Stephenson ,446,57,13,58,1,0.273,0.342,122,24,1,41,112,0.415,0.758,0.74,0.89,0.6,6024,CIN 
133,MJ Melendez ,461,62,18,60,5,0.229,0.316,105,25,3,56,134,0.412,0.727,0.88,0.9,0.86,10031,KC 
134,Austin Hays ,482,60,15,60,6,0.251,0.301,121,25,2,30,105,0.406,0.708,0.29,0.3,0.28,7238,BAL 
135,Anthony Volpe ,470,60,12,50,20,0.226,0.298,106,25,4,41,117,0.373,0.671,0.7,0.83,0.56,43704,NYY 
136,Charlie Blackmon ,427,57,11,53,3,0.275,0.336,117,22,4,31,84,0.418,0.754,0.5,0.64,0.36,4418,COL 
137,Yoan Moncada ,470,61,16,60,3,0.252,0.328,118,26,2,48,134,0.419,0.748,0.46,0.63,0.28,5679,CWS 
138,Brandon Drury ,438,55,17,58,2,0.238,0.292,104,23,1,31,112,0.41,0.703,0.59,0.76,0.43,5607,LAA 
139,Austin Meadows ,420,53,14,55,5,0.247,0.325,104,23,4,43,85,0.42,0.745,0.21,0.28,0.14,4936,DET 
140,Chris Taylor ,421,60,15,55,9,0.231,0.312,97,21,3,44,147,0.403,0.714,0.17,0.29,0.06,4888,LAD 
141,Jesse Winker ,416,59,15,59,0,0.257,0.361,107,22,1,62,86,0.421,0.782,0.33,0.38,0.27,5719,MIL 
142,Mike Yastrzemski ,457,65,18,61,5,0.231,0.313,105,26,2,50,128,0.416,0.729,0.12,0.12,0.12,8467,SF 
143,Manuel Margot ,432,56,10,49,18,0.253,0.311,109,20,2,34,80,0.38,0.691,0.05,0.06,0.05,5888,TB 
144,Cody Bellinger ,448,57,16,59,13,0.227,0.299,102,20,3,43,125,0.394,0.693,0.51,0.7,0.32,6045,CHC 
145,Wil Myers ,430,55,15,55,6,0.24,0.31,103,21,1,42,137,0.396,0.706,0.26,0.39,0.12,3471,CIN 
146,Kolten Wong ,429,58,11,43,16,0.234,0.316,100,20,2,40,89,0.364,0.679,0.25,0.43,0.07,4486,SEA 
147,Randal Grichuk ,379,50,16,54,2,0.259,0.302,98,20,2,21,90,0.446,0.749,0.05,0.06,0.03,5423,COL 
148,Andrew McCutchen ,423,57,14,54,9,0.247,0.338,104,23,2,56,107,0.406,0.744,0.17,0.2,0.13,3052,PIT 
149,TJ Friedl ,403,55,14,47,11,0.252,0.324,102,18,4,35,83,0.419,0.743,0.06,0.1,0.02,8358,CIN 
150,Elvis Andrus ,449,55,10,49,16,0.245,0.295,110,22,1,29,76,0.364,0.66,0.11,0.18,0.04,3324,CWS 
151,Luis Garcia ,464,51,10,52,6,0.259,0.296,120,24,2,22,97,0.385,0.681,0.07,0.08,0.07,7507,WSH 
152,Josh Rojas ,385,55,8,44,16,0.26,0.337,100,22,3,44,88,0.391,0.727,0.29,0.4,0.19,26964,ARI 
153,Avisail Garcia ,429,50,14,53,6,0.242,0.299,104,17,2,29,123,0.39,0.689,0.02,0.02,0.01,4140,MIA 
154,Trent Grisham ,443,63,16,51,12,0.221,0.314,98,20,3,54,132,0.389,0.703,0.07,0.09,0.06,7502,SD 
155,Jordan Walker ,465,56,12,56,10,0.255,0.311,118,24,2,31,125,0.393,0.704,0.71,0.87,0.54,43830,STL 
156,William Contreras ,400,50,16,56,1,0.247,0.32,99,17,1,39,117,0.419,0.739,0.67,0.87,0.48,7659,MIL 
157,Jurickson Profar ,391,56,9,44,7,0.255,0.335,100,22,2,43,64,0.391,0.726,0.18,0.18,0.17,4581,COL 
158,Trey Mancini ,446,55,14,60,0,0.25,0.322,112,19,1,41,111,0.393,0.716,0.18,0.22,0.14,5976,CHC 
159,Lane Thomas ,444,60,14,50,11,0.243,0.311,108,23,2,41,121,0.396,0.707,0.07,0.1,0.05,8293,WSH 
160,Bryson Stott ,448,53,11,47,11,0.254,0.314,114,23,3,38,105,0.388,0.702,0.3,0.45,0.14,22308,PHI 
161,Josh Jung ,451,54,18,60,4,0.24,0.293,108,22,2,29,139,0.414,0.707,0.38,0.56,0.21,23130,TEX 
162,Brendan Donovan ,414,57,7,46,5,0.263,0.35,109,21,2,48,79,0.376,0.726,0.76,0.85,0.67,45005,STL 
163,Triston Casas ,408,55,15,55,3,0.234,0.328,96,20,2,52,109,0.4,0.728,0.58,0.62,0.54,6997,BOS 
164,DJ LeMahieu ,424,58,8,45,3,0.272,0.345,115,20,2,47,66,0.387,0.732,0.81,0.83,0.8,4417,NYY 
165,CJ Abrams ,471,55,7,44,17,0.249,0.292,118,24,4,20,93,0.361,0.653,0.22,0.28,0.16,19879,WSH 
166,Miguel Rojas ,419,51,7,43,9,0.259,0.309,109,21,2,26,58,0.365,0.674,0.02,0.02,0.02,5504,LAD 
167,Ha-Seong Kim ,433,55,11,48,10,0.239,0.306,104,23,2,38,89,0.379,0.685,0.18,0.22,0.13,6866,SD 
168,Mark Canha ,431,61,11,51,5,0.239,0.343,103,21,2,52,102,0.374,0.717,0.16,0.2,0.11,5670,NYM 
169,Marcell Ozuna ,378,49,18,53,2,0.237,0.303,90,15,1,34,98,0.424,0.727,0.14,0.21,0.07,4726,ATL 
170,Garrett Cooper ,396,49,12,52,1,0.263,0.339,104,19,2,40,110,0.41,0.749,0.06,0.07,0.05,7279,MIA 
171,Kike Hernandez ,463,59,15,57,2,0.229,0.302,106,25,2,44,101,0.389,0.691,0.18,0.26,0.11,5522,BOS 
172,Brandon Crawford ,405,51,13,54,5,0.244,0.321,99,20,1,39,95,0.394,0.716,0.05,0.05,0.05,4461,SF 
173,Max Kepler ,415,55,14,50,5,0.235,0.32,97,21,2,47,79,0.395,0.714,0.04,0.04,0.04,5357,MIN 
174,Spencer Torkelson ,454,56,15,57,2,0.231,0.31,105,23,2,47,122,0.391,0.702,0.15,0.17,0.14,43877,DET 
175,Jorge Soler ,404,52,20,61,1,0.226,0.31,91,21,1,44,125,0.43,0.74,0.11,0.15,0.07,4495,MIA 
176,Bryan De La Cruz ,386,47,12,48,5,0.254,0.304,98,20,2,26,101,0.406,0.71,0.06,0.09,0.04,44192,MIA 
177,Gio Urshela ,402,52,11,49,1,0.266,0.319,107,20,1,29,84,0.404,0.722,0.09,0.12,0.06,5595,LAA 
178,Joey Gallo ,390,58,24,61,3,0.194,0.314,75,14,1,63,166,0.415,0.729,0.21,0.28,0.14,4711,MIN 
179,Brandon Marsh ,411,53,10,45,13,0.242,0.307,99,21,3,35,143,0.381,0.688,0.06,0.09,0.02,7393,PHI 
180,Danny Jansen ,335,45,17,50,2,0.228,0.309,76,15,1,33,79,0.429,0.738,0.23,0.24,0.22,7237,TOR 
181,Joey Votto ,373,49,15,54,1,0.236,0.331,88,18,1,48,104,0.413,0.744,0.06,0.08,0.05,3535,CIN 
182,Isaac Paredes ,393,51,16,60,1,0.241,0.325,95,17,1,45,77,0.416,0.741,0.12,0.1,0.14,10050,TB 
183,Joey Wendle ,389,46,6,40,13,0.256,0.308,99,22,3,23,72,0.369,0.676,0.03,0.02,0.03,5169,MIA 
184,Luis Rengifo ,398,52,12,44,10,0.246,0.301,98,17,3,27,75,0.389,0.69,0.15,0.27,0.03,8153,LAA 
185,Cal Raleigh ,396,46,19,59,2,0.217,0.284,86,20,1,34,122,0.42,0.705,0.47,0.68,0.26,8457,SEA 
186,Jonathan Schoop ,451,50,13,52,2,0.24,0.284,108,20,2,24,98,0.381,0.666,0.02,0.02,0.02,4487,DET 
187,Jeimer Candelario ,449,54,14,54,1,0.239,0.305,107,24,2,38,113,0.397,0.703,0.03,0.02,0.05,5920,WSH 
188,Chas McCormick ,372,50,13,46,8,0.234,0.315,87,15,2,40,112,0.388,0.703,0.02,0.03,0.02,10177,HOU 
189,Wilmer Flores ,375,50,14,50,0,0.251,0.326,94,19,1,38,69,0.418,0.744,0.17,0.15,0.19,4257,SF 
190,Alex Kirilloff ,355,44,11,45,3,0.263,0.317,93,19,1,24,84,0.416,0.733,0.04,0.05,0.02,6414,MIN 
191,Myles Straw ,404,55,2,35,25,0.262,0.338,106,19,2,45,73,0.33,0.668,0.23,0.34,0.11,7628,CLE 
192,Jarred Kelenic ,386,47,14,45,12,0.224,0.291,86,19,2,32,112,0.389,0.68,0.28,0.45,0.12,6884,SEA 
193,Oscar Colas ,427,50,14,52,4,0.241,0.294,103,18,2,26,122,0.392,0.686,0.18,0.24,0.12,43709,CWS 
194,Alek Thomas ,359,47,6,39,8,0.264,0.32,95,19,3,26,73,0.386,0.707,0.02,0.02,0.02,8265,ARI 
195,Eduardo Escobar ,401,47,15,55,1,0.228,0.287,92,17,3,31,99,0.394,0.681,0.06,0.1,0.02,4117,NYM 
196,Jorge Mateo ,353,49,9,34,27,0.231,0.278,82,16,4,19,104,0.373,0.651,0.43,0.58,0.27,5971,BAL 
197,David Peralta ,368,45,10,46,2,0.251,0.318,92,19,2,32,85,0.393,0.711,0.02,0.03,0.01,5497,LAD 
198,Jose Siri ,396,51,12,46,18,0.221,0.27,88,18,3,24,145,0.374,0.644,0.12,0.17,0.06,5727,TB 
199,Kerry Carpenter ,375,45,13,46,4,0.243,0.304,91,20,3,26,97,0.419,0.724,0.01,0.02,0.01,45596,DET 
200,J.P. Crawford ,498,59,6,44,5,0.246,0.327,122,25,2,55,82,0.337,0.664,0.06,0.04,0.07,4950,SEA 
201,Harold Ramirez ,364,43,8,44,4,0.272,0.317,99,19,1,17,64,0.399,0.716,0.03,0.04,0.02,5959,TB 
202,Adam Duvall ,384,53,22,64,2,0.228,0.289,87,19,3,28,129,0.463,0.752,0.74,0.82,0.65,5317,BOS 
204,Travis d'Arnaud ,350,44,12,48,0,0.26,0.31,91,18,1,22,82,0.418,0.728,0.5,0.62,0.39,4099,ATL 
205,Dylan Carlson ,362,49,9,42,5,0.254,0.328,92,22,3,35,84,0.4,0.728,0.06,0.05,0.07,6407,STL 
