VBR,Player,IP,K,W,SV,ERA,WHIP,ER,H,BB,HR,G,GS,L,CG,Rost,Yahoo,ESPN,PlayerId,Team
138,Cade Smith ,19.7,24,1,0,3.24,1.26,7,16,8,2,21,0,1,0,0.12,0.18,0.06,45654 ,CLE 
139,Alex Vesia ,18.6,24,1,1,3.57,1.23,7,14,8,3,20,0,1,0,0.07,0.11,0.03,43639 ,LAD 
140,Jose Alvarado ,19.8,24,1,1,3.40,1.29,7,16,9,2,21,0,1,0,0.49,0.6,0.39,6550 d,PHI 
141,Andrew Abbott ,53.7,52,3,0,4.66,1.38,28,52,20,9,10,10,4,0,0.43,0.59,0.26,44726 ,CIN 
142,Ryan Walker ,19.0,22,1,0,3.23,1.25,7,16,6,2,20,0,1,0,0.14,0.22,0.05,45949 ,SF 
143,Garrett Cleavinger ,19.6,25,1,1,3.40,1.31,7,15,9,2,21,0,1,0,0.02,0.04,0.01,39173 ,TB 
144,Reese Olson ,28.2,26,2,0,4.04,1.32,13,26,10,3,5,5,2,0,0.24,0.34,0.13,44805 ,DET 
145,Jose Soriano ,47.6,46,3,0,4.20,1.47,22,44,22,5,8,8,3,0,0.15,0.22,0.09,7899 d,LAA 
146,Hunter Harvey ,19.2,20,1,2,3.72,1.24,8,17,6,2,20,0,1,0,0.25,0.41,0.09,4953 d,KC 
147,Trevor Rogers ,45.4,39,3,0,4.36,1.41,22,44,17,6,9,9,3,0,0.06,0.09,0.03,6995 d,BAL 
148,Reid Detmers ,32.5,34,2,0,4.26,1.34,15,30,12,5,6,6,2,0,0.24,0.08,0.4,43840 ,LAA 
149,A.J. Minter ,19.7,23,1,1,3.68,1.24,8,17,6,2,21,0,1,0,0.13,0.2,0.07,7030 d,ATL 
150,Orion Kerkering ,19.2,21,1,0,3.31,1.24,7,17,6,2,20,0,1,0,0.05,0.08,0.01,46918 ,PHI 
151,Carlos Estevez ,20.5,21,1,4,4.14,1.28,9,18,7,3,22,0,1,0,0.58,0.74,0.41,5929 d,PHI 
152,Kevin Ginkel ,19.0,20,1,1,3.45,1.26,7,17,6,2,20,0,1,0,0.12,0.21,0.04,8447 d,ARI 
153,Chris Paddack ,31.4,28,2,0,4.35,1.29,15,32,8,4,6,6,2,0,0.05,0.07,0.02,6426 d,MIN 
154,Paul Blackburn ,51.1,42,3,0,4.47,1.40,25,53,16,7,10,10,3,0,0.1,0.12,0.09,6440 d,NYM 
155,Max Meyer ,46.4,42,2,0,4.32,1.38,22,46,16,6,9,9,3,0,0.25,0.37,0.13,43836 ,MIA 
156,Joe Jimenez ,20.6,24,1,1,3.79,1.26,9,18,7,3,22,0,1,0,0.07,0.1,0.03,6164 d,ATL 
157,Aroldis Chapman ,19.6,29,1,1,3.45,1.38,7,14,12,2,21,0,1,0,0.17,0.26,0.08,3068 d,PIT 
158,Scott Barlow ,20.4,24,1,1,3.60,1.31,8,17,8,2,21,0,1,0,0.06,0.08,0.03,7351 d,CLE 
159,Jason Foley ,19.9,15,1,6,4.06,1.37,9,20,6,2,21,0,1,0,0.35,0.5,0.2,44012 ,DET 
160,Fernando Cruz ,21.1,29,1,1,3.79,1.33,9,17,10,3,22,0,1,0,0.05,0.07,0.02,45440 ,CIN 
161,Aaron Bummer ,19.8,23,1,0,3.28,1.32,7,17,8,1,21,0,1,0,0.0,0.0,0.0,7028 d,ATL 
162,Cody Bradford ,25.7,22,2,0,4.23,1.28,12,26,6,4,15,3,2,0,0.15,0.14,0.17,45173 ,TEX 
163,Mark Leiter Jr. ,18.5,21,1,1,3.64,1.26,7,16,6,2,20,0,1,0,0.03,0.05,0.02,7140 d,NYY 
164,Colin Rea ,54.3,45,3,0,4.69,1.37,28,56,16,9,10,10,4,0,0.31,0.42,0.19,5822 d,MIL 
165,JoJo Romero ,19.9,20,1,1,3.50,1.30,8,18,7,2,21,0,1,0,0.14,0.17,0.12,8369 d,STL 
166,A.J. Puk ,19.4,22,1,1,3.57,1.30,8,17,7,2,20,0,1,0,0.22,0.23,0.21,5007 d,ARI 
167,Seranthony Dominguez ,19.2,20,1,1,3.62,1.28,8,16,7,2,21,0,1,0,0.01,0.02,0.0,7177 d,BAL 
168,Anthony Bender ,19.1,20,1,3,3.83,1.34,8,18,7,2,20,0,1,0,0.01,0.01,0.0,44091 ,MIA 
169,Jeremiah Estrada ,19.6,26,1,0,3.61,1.30,8,15,10,2,20,0,1,0,0.08,0.13,0.03,46471 ,SD 
170,Taylor Rogers ,19.4,23,1,1,3.75,1.29,8,17,7,2,21,0,1,0,0.01,0.01,0.0,5909 d,SF 
171,Trevor Megill ,15.2,19,1,1,3.50,1.24,6,13,5,2,16,0,1,0,0.31,0.48,0.14,10118 ,MIL 
172,Joe Kelly ,19.8,24,1,0,3.46,1.32,8,16,9,2,21,0,1,0,0.01,0.01,0.01,4652 d,LAD 
173,Kyle Gibson ,57.0,46,3,0,4.45,1.43,28,59,20,7,10,10,3,0,0.26,0.34,0.19,3655 d,STL 
174,Mitch Spence ,44.5,35,2,0,4.29,1.38,21,46,14,5,11,7,3,0,0.03,0.04,0.01,45318 ,OAK 
175,Nick Martinez ,42.9,38,2,0,4.37,1.38,21,44,13,6,16,6,2,0,0.03,0.04,0.01,4928 d,CIN 
176,Simeon Woods Richardson ,50.4,42,3,0,4.55,1.41,25,51,19,7,12,9,3,0,0.16,0.22,0.09,26455 ,MIN 
177,Edward Cabrera ,44.6,48,2,0,4.30,1.44,21,39,22,6,9,9,3,0,0.07,0.11,0.03,39222 ,MIA 
178,Pierce Johnson ,19.5,25,1,0,3.61,1.31,8,17,8,2,21,0,1,0,0.01,0.01,0.0,4212 d,ATL 
179,Ben Joyce ,19.7,22,1,5,3.97,1.46,9,17,10,2,20,0,1,0,0.18,0.31,0.04,46588 ,LAA 
180,Ben Lively ,53.6,45,3,0,4.68,1.39,28,56,16,9,10,10,4,0,0.4,0.55,0.26,5211 d,CLE 
181,Jose Quintana ,54.5,46,3,0,4.51,1.43,27,57,19,7,10,10,3,0,0.21,0.3,0.12,4113 d,NYM 
182,Hayden Birdsong ,39.3,39,2,0,4.35,1.40,19,37,16,5,11,7,2,0,0.2,0.31,0.09,48152 ,SF 
183,Michael Kopech ,20.1,23,1,3,4.15,1.34,9,16,9,3,21,0,1,0,0.12,0.2,0.04,6023 d,LAD 
184,Blake Treinen ,18.7,20,1,1,3.79,1.28,8,17,6,2,20,0,1,0,0.04,0.07,0.02,5473 d,LAD 
185,Tyler Holton ,17.5,15,1,1,3.61,1.25,7,16,5,2,18,1,1,0,0.04,0.07,0.01,45538 ,DET 
186,Jordan Hicks ,27.7,27,2,0,3.98,1.42,12,25,12,3,15,3,2,0,0.27,0.28,0.27,6897 d,SF 
187,Cole Sands ,20.2,21,1,1,3.87,1.29,9,18,7,2,21,0,1,0,0.01,0.01,0.0,6835 d,MIN 
188,Sam Hentges ,17.2,18,1,0,3.47,1.26,7,15,6,2,18,0,1,0,0.01,0.01,0.0,8159 d,CLE 
189,Lucas Erceg ,19.8,22,1,4,3.85,1.46,8,17,10,2,21,0,1,0,0.05,0.08,0.02,6932 d,KC 
190,Yennier Cano ,20.3,19,1,1,3.64,1.33,8,19,7,2,22,0,1,0,0.31,0.26,0.36,45875 ,BAL 
191,Jon Gray ,26.6,24,2,0,4.33,1.33,13,26,8,4,5,5,2,0,0.22,0.23,0.22,4933 d,TEX 
192,Andrew Chafin ,18.9,22,1,1,3.75,1.33,8,16,8,2,21,0,1,0,0.01,0.02,0.0,4797 d,TEX 
193,Robert Garcia ,19.9,22,1,1,3.75,1.34,8,17,8,2,21,0,1,0,0.0,0.0,0.0,47023 ,WSH 
194,Adrian Morejon ,18.1,19,1,0,3.56,1.28,7,16,6,2,20,0,1,0,0.0,0.0,0.0,25391 ,SD 
195,Hoby Milner ,18.7,18,1,0,3.65,1.26,8,18,5,2,20,0,1,0,0.01,0.01,0.0,6628 d,MIL 
196,Jesus Luzardo ,23.8,24,1,0,3.99,1.29,11,22,8,3,4,4,1,0,0.52,0.5,0.53,6889 d,MIA 
197,Yuki Matsui ,16.9,20,1,0,3.47,1.30,7,13,8,2,18,0,1,0,0.09,0.11,0.08,7013 d,SD 
198,Jake Irvin ,50.9,43,2,0,4.53,1.38,26,50,17,7,10,10,3,0,0.58,0.69,0.46,43981 ,WSH 
199,Kevin Kelly ,19.8,18,1,0,3.79,1.25,8,19,5,2,21,0,1,0,0.01,0.01,0.0,45797 ,TB 
200,Josh Sborz ,18.8,21,1,0,3.79,1.27,8,16,7,2,20,0,1,0,0.01,0.01,0.0,7103 d,TEX 
201,Dylan Lee ,16.9,18,1,0,3.67,1.24,7,16,5,2,18,0,1,0,0.0,0.0,0.0,8426 d,ATL 
202,Tommy Kahnle ,18.3,21,1,0,3.73,1.28,8,15,7,2,20,0,1,0,0.01,0.01,0.0,5382 d,NYY 
203,Yu Darvish ,20.7,20,1,0,4.04,1.23,9,19,6,3,4,4,1,0,0.63,0.63,0.62,3965 d,SD 
204,Bowden Francis ,40.5,38,2,0,4.65,1.35,21,39,13,7,14,6,3,0,0.01,0.01,0.0,44015 ,TOR 
205,Lance Lynn ,36.7,34,2,0,4.49,1.37,18,36,12,5,7,7,2,0,0.27,0.21,0.32,3661 d,STL 
206,Caleb Thielbar ,18.9,21,1,1,3.94,1.30,8,17,7,3,21,0,1,0,0.01,0.01,0.0,5363 d,MIN 
