VBR,Player,IP,K,W,SV,ERA,WHIP,ER,H,BB,HR,G,GS,L,CG,Rost,Yahoo,ESPN,PlayerId,Team
86,Robert Suarez ,48.2,51,3,22,3.79,1.26,20,40,18,6,51,0,3,0,0.85,0.91,0.79,45030 ,SD 
87,Nick Pivetta ,116.1,126,7,0,4.41,1.33,57,107,43,18,27,20,8,0,0.77,0.8,0.74,6590 d,BOS 
88,Evan Phillips ,37.9,44,2,22,3.33,1.19,14,31,12,4,41,0,1,0,0.88,0.95,0.82,7989 d,LAD 
89,Sean Manaea ,110.7,110,7,0,4.24,1.34,52,105,38,15,21,19,7,0,0.2,0.25,0.16,4944 d,NYM 
90,Cristian Javier ,121.2,123,7,0,4.46,1.32,60,106,49,20,22,22,7,0,0.87,0.88,0.86,10002 ,HOU 
91,Lance Lynn ,127.1,119,7,0,4.36,1.34,62,123,42,19,22,22,8,0,0.34,0.28,0.4,3661 d,STL 
92,Paul Sewald ,43.2,51,3,21,3.79,1.26,18,37,16,6,47,0,2,0,0.75,0.88,0.62,6147 d,ARI 
93,Chris Paddack ,96.4,88,6,0,4.24,1.27,45,97,23,13,18,18,6,0,0.1,0.16,0.05,6426 d,MIN 
94,Dean Kremer ,123.8,107,7,0,4.30,1.34,59,122,39,18,22,22,7,0,0.35,0.43,0.28,7918 d,BAL 
95,Hunter Brown ,83.4,88,6,0,3.91,1.33,36,76,32,10,31,12,5,0,0.37,0.33,0.41,44176 ,HOU 
96,Kenley Jansen ,44.9,53,3,24,3.99,1.31,20,38,19,6,48,0,2,0,0.79,0.89,0.69,3630 d,BOS 
97,Braxton Garrett ,106.2,96,5,0,3.98,1.33,47,106,29,12,20,20,6,0,0.48,0.52,0.44,6815 d,MIA 
98,Triston McKenzie ,103.7,99,6,0,4.28,1.30,49,95,37,16,18,18,6,0,0.48,0.67,0.29,39295 ,CLE 
99,Tanner Scott ,46.8,60,3,16,3.40,1.35,18,37,23,4,49,0,3,0,0.62,0.73,0.52,7328 d,MIA 
100,Brayan Bello ,123.5,109,8,0,4.21,1.40,58,127,41,14,22,22,8,0,0.5,0.7,0.3,44932 ,BOS 
101,Kutter Crawford ,112.1,108,6,0,4.34,1.32,54,108,36,16,24,21,7,0,0.86,0.88,0.84,9957 d,BOS 
102,Alexis Diaz ,48.4,57,3,23,3.97,1.37,21,38,24,6,51,0,3,0,0.85,0.93,0.78,45001 ,CIN 
103,Jose Alvarado ,45.8,58,3,10,3.25,1.29,17,36,21,4,49,0,2,0,0.65,0.81,0.49,6550 d,PHI 
104,Craig Kimbrel ,46.2,57,3,18,3.89,1.30,20,37,20,6,49,0,3,0,0.8,0.89,0.7,3238 d,BAL 
105,Paul Skenes ,93.3,92,4,0,4.00,1.30,42,86,33,10,18,18,4,0,0.81,0.86,0.75,47239 ,PIT 
106,Matt Strahm ,49.0,58,3,1,3.37,1.13,18,40,13,6,52,0,2,0,0.13,0.18,0.09,5901 d,PHI 
107,Miles Mikolas ,138.2,97,8,0,4.50,1.33,69,149,30,21,23,23,8,0,0.06,0.08,0.05,5408 d,STL 
108,Jared Jones ,103.0,102,6,0,4.25,1.34,49,96,36,13,23,19,7,0,0.84,0.86,0.82,43901 ,PIT 
109,Brady Singer ,122.5,109,7,0,4.27,1.38,58,124,38,14,22,22,7,0,0.81,0.83,0.79,6811 d,KC 
110,Carlos Estevez ,46.7,51,3,22,4.22,1.32,22,42,18,7,50,0,3,0,0.44,0.61,0.27,5929 d,LAA 
111,Merrill Kelly ,82.8,78,5,0,4.00,1.31,37,78,28,10,14,14,4,0,0.77,0.76,0.78,8374 d,ARI 
112,Hunter Harvey ,45.3,50,3,7,3.50,1.20,18,39,13,5,48,0,2,0,0.35,0.56,0.13,4953 d,WSH 
113,Ryan Pressly ,47.2,54,3,2,3.32,1.18,17,41,14,5,50,0,2,0,0.2,0.28,0.11,5361 d,HOU 
114,Christian Scott ,74.6,73,4,0,4.00,1.25,33,69,21,10,15,15,4,0,0.08,0.0,0.16,45298 ,NYM 
115,Jordan Hicks ,96.7,96,6,0,3.90,1.43,42,87,46,8,27,17,6,0,0.68,0.76,0.61,6897 d,SF 
116,Luis Severino ,113.2,104,6,0,4.36,1.35,55,109,39,15,21,21,7,0,0.42,0.58,0.26,5244 d,NYM 
117,Kyle Harrison ,103.1,109,5,0,4.15,1.38,48,92,44,13,21,21,6,0,0.57,0.7,0.44,43921 ,SF 
118,Logan Allen ,104.9,95,6,0,4.27,1.36,50,102,37,15,20,20,7,0,0.13,0.19,0.07,43900 ,CLE 
119,Shane Baz ,68.2,71,4,0,3.91,1.27,30,61,22,9,19,12,3,0,0.17,0.26,0.09,7158 d,TB 
120,Reese Olson ,97.3,91,5,0,4.14,1.35,45,92,36,11,18,18,6,0,0.16,0.25,0.07,44805 ,DET 
121,A.J. Minter ,46.4,57,3,2,3.48,1.19,18,39,15,5,50,0,3,0,0.24,0.37,0.12,7030 d,ATL 
122,JP Sears ,120.4,105,6,0,4.47,1.34,60,117,38,19,22,22,8,0,0.09,0.11,0.07,7334 d,OAK 
123,Bryan Abreu ,47.8,64,3,2,3.30,1.28,18,36,22,5,51,0,2,0,0.11,0.14,0.09,8384 d,HOU 
124,Kyle Finnegan ,47.8,47,3,19,4.06,1.35,22,44,19,6,51,0,3,0,0.66,0.8,0.52,7565 d,WSH 
125,Eduardo Rodriguez ,81.2,76,4,0,3.92,1.32,35,79,26,9,14,14,4,0,0.36,0.38,0.34,3963 d,ARI 
126,Clayton Kershaw ,58.4,58,3,0,3.66,1.22,24,54,16,8,11,11,2,0,0.21,0.33,0.09,3215 d,LAD 
127,Devin Williams ,30.2,42,2,12,3.04,1.23,10,22,14,3,33,0,1,0,0.47,0.58,0.36,27766 ,MIL 
128,Frankie Montas ,119.5,113,7,0,4.52,1.38,60,120,40,18,21,21,8,0,0.18,0.24,0.12,5619 d,CIN 
129,Jameson Taillon ,112.8,93,6,0,4.52,1.32,57,115,30,17,21,21,7,0,0.38,0.51,0.25,4657 d,CHC 
130,Jeff Hoffman ,45.7,55,3,6,3.67,1.25,19,36,19,6,50,0,2,0,0.15,0.23,0.06,6014 d,PHI 
131,Michael Wacha ,112.3,96,6,0,4.42,1.35,55,113,35,16,21,21,7,0,0.19,0.31,0.07,4584 d,KC 
132,Jason Adam ,44.9,52,3,4,3.56,1.23,18,35,16,5,47,0,2,0,0.31,0.46,0.16,7309 d,TB 
133,Trevor Megill ,46.0,58,2,8,3.63,1.27,19,39,17,5,48,0,2,0,0.22,0.38,0.06,10118 ,MIL 
134,Kenta Maeda ,97.4,92,5,0,4.48,1.31,48,95,29,15,25,18,7,0,0.2,0.2,0.19,5939 d,DET 
135,Alex Cobb ,75.0,65,4,0,3.79,1.34,32,76,22,7,13,13,3,0,0.02,0.02,0.01,3034 d,SF 
136,Seth Lugo ,119.9,99,6,0,4.40,1.37,59,125,35,16,21,21,7,0,0.78,0.83,0.73,5890 d,KC 
137,Andrew Heaney ,88.2,90,5,0,4.33,1.34,42,84,30,14,36,13,5,0,0.14,0.17,0.12,4678 d,TEX 
138,JoJo Romero ,45.7,51,3,2,3.31,1.27,17,40,16,4,48,0,2,0,0.16,0.2,0.12,8369 d,STL 
139,Griffin Canning ,106.9,102,6,0,4.50,1.36,54,105,36,17,20,20,7,0,0.08,0.1,0.06,7166 d,LAA 
140,Aroldis Chapman ,44.8,67,3,3,3.42,1.35,17,31,28,4,48,0,3,0,0.16,0.23,0.09,3068 d,PIT 
141,Luis Gil ,74.7,89,4,0,4.09,1.36,34,61,38,10,25,12,4,0,0.39,0.54,0.23,39290 ,NYY 
142,Jason Foley ,46.7,38,2,18,3.84,1.36,20,48,14,4,49,0,2,0,0.59,0.76,0.42,44012 ,DET 
143,Yimi Garcia ,44.8,49,3,2,3.62,1.21,18,38,13,6,49,0,2,0,0.13,0.22,0.05,5193 d,TOR 
144,Ross Stripling ,98.3,76,5,0,4.35,1.32,47,103,24,14,28,16,7,0,0.02,0.02,0.01,4931 d,OAK 
145,Andrew Abbott ,92.6,97,5,0,4.43,1.35,46,87,34,15,18,18,6,0,0.31,0.44,0.19,44726 ,CIN 
146,Joe Jimenez ,49.0,59,3,2,3.78,1.25,21,42,16,6,52,0,2,0,0.06,0.09,0.03,6164 d,ATL 
147,Griffin Jax ,46.3,50,3,4,3.77,1.24,19,41,15,5,50,0,3,0,0.26,0.42,0.09,43669 ,MIN 
148,James McArthur ,46.4,44,2,20,4.12,1.38,21,45,16,5,49,0,2,0,0.44,0.66,0.21,44384 ,KC 
149,Kirby Yates ,43.7,52,3,14,4.06,1.38,20,36,21,6,47,0,3,0,0.63,0.82,0.45,5217 d,TEX 
150,Hector Neris ,47.4,51,3,14,4.09,1.38,22,42,21,6,50,0,3,0,0.41,0.66,0.17,5544 d,CHC 
151,Kyle Gibson ,133.4,106,8,0,4.46,1.43,66,139,46,17,23,23,8,0,0.27,0.34,0.19,3655 d,STL 
152,David Robertson ,44.0,52,3,5,3.69,1.30,18,37,18,5,47,0,3,0,0.32,0.4,0.25,3283 d,TEX 
153,Jordan Wicks ,82.2,75,5,0,4.22,1.36,39,80,28,10,24,15,5,0,0.03,0.04,0.02,44679 ,CHC 
154,Garrett Cleavinger ,42.8,57,3,2,3.39,1.33,16,32,22,4,46,0,2,0,0.04,0.07,0.01,39173 ,TB 
155,Kevin Ginkel ,45.2,49,3,5,3.68,1.30,18,40,17,5,48,0,2,0,0.25,0.42,0.09,8447 d,ARI 
156,Steven Matz ,80.1,71,5,0,4.18,1.36,37,81,25,10,21,15,5,0,0.02,0.03,0.01,5344 d,STL 
157,Keaton Winn ,81.8,70,5,0,4.13,1.37,38,82,25,9,26,13,5,0,0.09,0.12,0.05,46495 ,SF 
158,Ryan Walker ,44.2,52,3,1,3.48,1.28,17,38,16,4,46,0,2,0,0.03,0.05,0.01,45949 ,SF 
159,Cole Irvin ,83.1,63,5,0,4.29,1.32,40,86,19,12,32,12,5,0,0.27,0.37,0.17,7588 d,BAL 
160,Caleb Thielbar ,43.7,51,3,1,3.69,1.24,18,38,15,5,48,0,2,0,0.02,0.03,0.01,5363 d,MIN 
161,Louie Varland ,75.1,72,4,0,4.24,1.32,35,74,22,10,26,11,4,0,0.06,0.08,0.04,44936 ,MIN 
162,Casey Mize ,97.0,76,5,0,4.40,1.34,47,97,27,13,18,18,6,0,0.12,0.18,0.07,7399 d,DET 
163,Joe Ross ,102.0,90,6,0,4.45,1.39,50,101,35,15,24,18,7,0,0.01,0.02,0.01,4710 d,MIL 
164,Robert Gasser ,88.1,84,5,0,4.36,1.37,43,85,30,13,18,16,5,0,0.05,0.08,0.03,45374 ,MIL 
165,Fernando Cruz ,46.9,63,3,2,3.78,1.33,20,39,21,6,49,0,2,0,0.05,0.07,0.02,45440 ,CIN 
166,Scott Barlow ,46.7,53,3,2,3.72,1.30,19,41,18,5,48,0,3,0,0.07,0.1,0.04,7351 d,CLE 
167,Michael Kopech ,48.2,53,2,18,4.34,1.40,23,40,24,7,51,0,3,0,0.16,0.27,0.04,6023 d,CWS 
168,Chris Martin ,44.2,43,3,2,3.69,1.25,18,45,9,5,47,0,2,0,0.05,0.07,0.03,5477 d,BOS 
169,Adbert Alzolay ,44.1,45,2,9,3.97,1.27,19,41,12,6,46,0,2,0,0.41,0.39,0.43,7380 d,CHC 
170,Ronel Blanco ,103.6,103,6,0,4.46,1.42,51,96,47,15,31,16,6,0,0.89,0.88,0.89,44184 ,HOU 
171,Taylor Rogers ,43.9,53,3,2,3.70,1.30,18,38,16,5,47,0,3,0,0.01,0.02,0.0,5909 d,SF 
172,Daniel Hudson ,42.6,50,3,2,3.88,1.24,18,38,14,7,46,0,2,0,0.22,0.34,0.09,3254 d,LAD 
173,Danny Coulombe ,43.9,47,3,2,3.68,1.28,18,40,15,5,48,0,2,0,0.05,0.08,0.02,5586 d,BAL 
174,Edward Cabrera ,79.4,86,5,0,4.18,1.43,37,69,40,9,16,16,6,0,0.12,0.19,0.06,39222 ,MIA 
175,Lance McCullers Jr. ,63.8,64,3,0,3.84,1.35,27,57,26,7,31,8,3,0,0.01,0.01,0.01,4831 d,HOU 
176,Jose Soriano ,87.8,97,5,0,4.08,1.48,40,77,45,9,35,12,5,0,0.03,0.05,0.01,7899 d,LAA 
177,Aaron Bummer ,46.5,54,3,1,3.49,1.36,18,40,20,4,49,0,2,0,0.0,0.0,0.0,7028 d,ATL 
178,Yariel Rodriguez ,63.1,66,4,0,4.06,1.36,28,56,26,7,36,7,4,0,0.03,0.05,0.01,48332 ,TOR 
179,Orion Kerkering ,44.8,49,2,5,3.78,1.28,19,40,15,6,47,0,2,0,0.06,0.1,0.02,46918 ,PHI 
180,Alex Vesia ,43.4,54,3,2,3.87,1.30,19,35,19,6,47,0,2,0,0.02,0.03,0.01,43639 ,LAD 
181,Gabe Speier ,43.0,46,2,2,3.56,1.26,17,38,13,5,47,0,2,0,0.01,0.02,0.01,31848 ,SEA 
182,Andrew Nardi ,44.4,52,3,1,3.69,1.32,18,38,18,5,47,0,2,0,0.02,0.03,0.0,46456 ,MIA 
183,Dylan Lee ,43.2,44,3,0,3.72,1.25,18,40,13,5,47,0,2,0,0.0,0.0,0.0,8426 d,ATL 
184,Gavin Williams ,65.5,66,3,0,4.09,1.33,30,59,25,9,12,12,3,0,0.3,0.47,0.13,44694 ,CLE 
185,Chad Green ,37.1,41,3,0,3.80,1.19,16,33,11,5,40,0,2,0,0.02,0.03,0.0,6177 d,TOR 
186,Bryan Hudson ,46.3,51,3,1,3.65,1.35,19,41,20,5,49,0,2,0,0.03,0.04,0.02,7396 d,MIL 
187,Pierce Johnson ,38.7,50,3,0,3.66,1.29,16,33,16,5,42,0,2,0,0.01,0.02,0.0,4212 d,ATL 
188,Jeffrey Springs ,37.7,42,2,0,3.57,1.18,15,33,11,5,14,5,2,0,0.05,0.09,0.02,8051 d,TB 
189,Yennier Cano ,46.9,43,2,4,3.61,1.32,19,44,16,5,50,0,2,0,0.39,0.37,0.41,45875 ,BAL 
190,Caleb Ferguson ,43.0,48,3,1,3.65,1.33,17,37,17,5,47,0,2,0,0.02,0.04,0.01,7912 d,NYY 
191,A.J. Puk ,45.8,50,3,6,4.01,1.37,20,42,18,6,41,1,3,0,0.13,0.08,0.18,5007 d,MIA 
192,Cody Bradford ,58.7,51,4,0,4.33,1.28,28,59,15,9,28,8,4,0,0.41,0.41,0.4,45173 ,TEX 
193,Drew Rasmussen ,37.3,37,2,0,3.44,1.19,14,33,10,4,19,4,2,0,0.02,0.03,0.01,43665 ,TB 
194,Andrew Kittredge ,44.2,37,3,2,3.84,1.27,19,43,11,6,49,0,3,0,0.15,0.23,0.08,6556 d,STL 
195,Michael Lorenzen ,109.5,91,6,0,4.57,1.40,56,108,41,16,36,16,7,0,0.09,0.12,0.06,4976 d,TEX 
196,Shawn Armstrong ,44.6,46,2,1,3.70,1.26,18,40,14,5,46,0,2,0,0.01,0.02,0.0,5597 d,TB 
197,Trevor Rogers ,94.2,85,5,0,4.39,1.41,46,94,34,11,22,18,7,0,0.02,0.02,0.01,6995 d,MIA 
198,Max Meyer ,80.1,73,4,0,4.26,1.38,38,78,29,10,16,16,5,0,0.12,0.19,0.04,43836 ,MIA 
199,Nick Sandlin ,44.7,48,3,0,3.78,1.31,19,37,18,6,47,0,3,0,0.04,0.06,0.01,43932 ,CLE 
200,DL Hall ,71.0,78,4,0,4.22,1.41,33,64,33,9,24,12,4,0,0.04,0.07,0.02,6845 d,MIL 
201,Ian Hamilton ,46.9,50,3,2,3.76,1.37,20,41,21,5,49,0,2,0,0.03,0.04,0.02,8066 d,NYY 
202,Paul Blackburn ,111.0,92,5,0,4.43,1.41,55,115,38,14,21,21,8,0,0.32,0.33,0.31,6440 d,OAK 
203,Dane Dunning ,89.7,81,5,0,4.35,1.42,43,89,32,12,16,16,5,0,0.17,0.2,0.15,6619 d,TEX 
204,Joel Payamps ,44.8,42,3,3,3.93,1.32,20,43,14,6,47,0,3,0,0.2,0.3,0.09,8174 d,MIL 
205,Erik Swanson ,44.9,48,2,1,3.91,1.25,19,41,14,7,48,0,2,0,0.03,0.03,0.02,6455 d,TOR 
206,Enyel De Los Santos ,44.5,47,3,1,3.96,1.30,20,39,17,6,48,0,2,0,0.01,0.02,0.0,7504 d,SD 
