VBR,Player,AB,R,HR,RBI,SB,AVG,OBP,H,2B,3B,BB,SO,SLG,OPS,Rost,Yahoo,ESPN,PlayerId,Team
33,Teoscar Hernandez ,205,29,11,35,4,0.266,0.322,55,12,1,15,60,0.492,0.814,0.95,0.97,0.93,4846,TOR 
34,Trevor Story ,211,33,10,36,7,0.236,0.307,50,12,1,20,59,0.444,0.751,0.97,0.98,0.97,4747,BOS 
35,Jose Altuve ,203,35,11,26,4,0.276,0.36,56,12,0,24,34,0.496,0.856,0.99,0.98,1.0,4334,HOU 
36,Matt Olson ,226,31,13,40,0,0.257,0.356,58,18,0,31,54,0.505,0.861,0.99,0.98,1.0,5718,ATL 
37,Cedric Mullins II ,240,34,6,25,12,0.258,0.322,62,14,1,19,50,0.405,0.727,0.98,0.97,0.99,7400,BAL 
38,Tommy Edman ,230,38,5,22,12,0.262,0.321,60,11,2,18,38,0.387,0.708,0.97,0.95,0.99,7752,STL 
39,Anthony Rizzo ,198,34,13,35,3,0.238,0.35,47,9,1,26,37,0.487,0.837,0.97,0.95,0.99,4307,NYY 
40,Jose Abreu ,230,34,9,34,0,0.289,0.371,66,15,0,26,58,0.475,0.846,0.98,0.97,0.98,4594,CWS 
41,Brandon Lowe ,216,37,13,33,2,0.241,0.33,52,11,1,25,68,0.48,0.81,0.87,0.91,0.84,7236,TB 
42,Giancarlo Stanton ,192,29,15,39,0,0.245,0.332,47,6,0,24,61,0.511,0.844,0.98,0.98,0.99,3783,NYY 
43,Randy Arozarena ,221,30,8,28,11,0.248,0.32,55,13,1,18,65,0.428,0.748,0.95,0.97,0.92,6962,TB 
44,Josh Bell ,213,31,9,34,0,0.296,0.381,63,12,2,27,47,0.5,0.881,0.97,0.95,0.99,4664,WSH 
45,Adolis Garcia ,227,31,11,34,7,0.234,0.279,53,11,2,13,76,0.437,0.716,0.86,0.89,0.82,6901,TEX 
46,Rhys Hoskins ,215,34,13,32,1,0.244,0.343,53,12,1,31,60,0.491,0.834,0.92,0.91,0.93,6744,PHI 
47,Jorge Polanco ,205,31,10,33,3,0.256,0.338,53,10,1,26,41,0.45,0.788,0.94,0.93,0.96,5354,MIN 
48,J.D. Martinez ,214,34,8,30,0,0.291,0.364,62,17,0,22,56,0.489,0.853,0.98,0.97,0.99,4339,BOS 
49,Christian Yelich ,208,37,7,24,7,0.254,0.361,53,9,2,31,57,0.411,0.772,0.96,0.95,0.97,4596,MIL 
50,Kris Bryant ,188,33,9,27,2,0.283,0.369,53,12,1,22,47,0.492,0.861,0.96,0.96,0.97,4934,COL 
51,Mitch Haniger ,219,33,12,34,1,0.243,0.318,53,10,1,21,61,0.465,0.783,0.68,0.71,0.65,6481,SEA 
52,Charlie Blackmon ,213,31,8,32,1,0.276,0.334,59,11,2,17,40,0.461,0.795,0.91,0.86,0.95,4418,COL 
53,Ryan Mountcastle ,212,28,10,32,2,0.265,0.312,56,13,0,13,59,0.474,0.785,0.88,0.88,0.87,7239,BAL 
54,Fernando Tatis Jr. ,120,24,10,24,6,0.286,0.376,34,7,0,15,35,0.596,0.972,0.97,0.96,0.98,6853,SD 
55,Brandon Drury ,214,33,9,32,1,0.256,0.312,55,12,1,16,56,0.451,0.762,0.92,0.9,0.94,5607,CIN 
56,Shohei Ohtani ,220,37,14,38,8,0.255,0.35,56,10,2,31,72,0.506,0.857,0.5,0.0,1.0,7354,LAA 
57,Tyler O'Neill ,180,28,9,30,5,0.248,0.314,45,8,1,16,61,0.455,0.769,0.77,0.86,0.68,5050,STL 
58,Gleyber Torres ,194,28,9,27,4,0.267,0.334,52,11,1,18,43,0.464,0.798,0.89,0.87,0.92,5133,NYY 
59,Bryan Reynolds ,211,30,10,26,2,0.27,0.356,57,10,2,25,49,0.473,0.83,0.93,0.92,0.94,6818,PIT 
60,Amed Rosario ,229,33,4,22,6,0.285,0.323,65,11,3,12,49,0.409,0.732,0.82,0.81,0.82,5994,CLE 
61,Tommy Pham ,199,34,8,25,5,0.25,0.343,50,8,1,27,51,0.415,0.758,0.52,0.51,0.52,5584,CIN 
62,Nick Castellanos ,235,29,8,34,2,0.261,0.315,61,14,0,16,55,0.425,0.74,0.95,0.95,0.95,4631,PHI 
63,Carlos Correa ,200,31,9,28,0,0.278,0.358,56,11,0,24,44,0.467,0.825,0.96,0.94,0.97,4673,MIN 
64,Whit Merrifield ,234,32,4,24,10,0.251,0.302,59,13,1,18,38,0.365,0.667,0.95,0.95,0.95,6338,KC 
65,Ramon Laureano ,205,30,9,24,7,0.244,0.323,50,12,1,19,59,0.431,0.754,0.34,0.5,0.18,6740,OAK 
66,J.T. Realmuto ,196,29,7,28,6,0.255,0.328,50,9,1,17,51,0.42,0.748,0.99,0.98,0.99,5371,PHI 
67,Ian Happ ,206,28,8,29,4,0.26,0.356,54,13,1,28,67,0.449,0.806,0.84,0.8,0.88,6008,CHC 
68,Willy Adames ,197,31,11,32,2,0.234,0.31,46,10,0,21,60,0.459,0.769,0.88,0.87,0.89,5988,MIL 
69,Will Smith ,183,28,10,33,0,0.264,0.364,48,9,1,25,45,0.49,0.854,0.99,0.98,1.0,7671,LAD 
70,Ketel Marte ,208,32,7,25,2,0.281,0.364,58,16,1,24,35,0.468,0.833,0.96,0.94,0.98,5179,ARI 
71,Lourdes Gurriel Jr. ,206,27,6,28,2,0.289,0.339,60,14,0,13,46,0.45,0.789,0.88,0.84,0.92,6931,TOR 
72,Josh Naylor ,198,25,9,33,1,0.267,0.325,53,11,0,16,38,0.467,0.792,0.52,0.5,0.54,6054,CLE 
73,Michael Harris II ,186,28,8,26,5,0.258,0.317,48,9,1,14,0,0.446,0.763,0.72,0.78,0.66,43924,ATL 
74,Daulton Varsho ,208,29,9,30,4,0.242,0.312,50,11,1,18,49,0.43,0.742,0.94,0.94,0.95,7551,ARI 
75,Austin Hays ,215,29,8,30,2,0.26,0.314,56,13,1,13,48,0.445,0.759,0.79,0.72,0.86,7238,BAL 
76,Patrick Wisdom ,200,30,12,30,3,0.219,0.305,44,10,0,23,82,0.444,0.749,0.61,0.74,0.49,6255,CHC 
77,Justin Turner ,207,29,7,34,1,0.262,0.34,54,13,0,23,39,0.428,0.768,0.87,0.82,0.92,4261,LAD 
78,Cody Bellinger ,203,30,9,27,6,0.225,0.304,46,10,1,20,51,0.418,0.722,0.86,0.81,0.91,6045,LAD 
79,Luis Arraez ,200,31,3,20,1,0.324,0.394,65,11,1,22,21,0.427,0.821,0.93,0.89,0.97,8162,MIN 
80,Nathaniel Lowe ,214,29,8,28,1,0.267,0.339,57,9,1,22,59,0.435,0.774,0.49,0.49,0.49,7914,TEX 
81,DJ LeMahieu ,206,34,5,24,2,0.278,0.365,57,9,0,27,33,0.4,0.765,0.97,0.94,0.99,4417,NYY 
82,Alex Bregman ,204,32,8,32,0,0.251,0.366,51,13,0,34,32,0.439,0.805,0.98,0.97,1.0,5973,HOU 
83,Jeremy Pena ,205,27,8,25,5,0.253,0.305,52,8,1,12,55,0.427,0.732,0.65,0.72,0.58,43642,HOU 
84,Andrew Benintendi ,210,26,4,26,3,0.297,0.366,62,10,1,23,45,0.416,0.782,0.84,0.79,0.9,5972,KC 
85,Andres Gimenez ,187,24,6,26,6,0.265,0.323,50,9,1,10,48,0.431,0.754,0.61,0.74,0.48,7049,CLE 
86,Jake Cronenworth ,221,36,6,30,1,0.25,0.34,55,14,2,24,38,0.41,0.751,0.95,0.92,0.98,7868,SD 
87,Franmil Reyes ,205,26,11,32,1,0.239,0.303,49,8,0,18,67,0.448,0.751,0.58,0.58,0.58,6005,CLE 
88,Matt Chapman ,208,32,11,32,0,0.226,0.307,47,10,1,23,69,0.441,0.748,0.85,0.84,0.87,6315,TOR 
89,Josh Rojas ,210,31,5,23,6,0.257,0.332,54,12,1,23,55,0.4,0.732,0.49,0.54,0.45,26964,ARI 
90,Jared Walsh ,213,26,10,32,1,0.244,0.306,52,10,1,15,60,0.447,0.753,0.76,0.76,0.77,8473,LAA 
91,Jonathan India ,203,31,7,24,4,0.251,0.34,51,11,1,21,52,0.419,0.759,0.73,0.77,0.69,6895,CIN 
92,Willson Contreras ,190,30,9,26,2,0.249,0.357,47,10,1,23,59,0.45,0.807,0.98,0.98,0.98,5919,CHC 
93,Trey Mancini ,217,27,8,28,0,0.273,0.348,59,11,1,20,55,0.435,0.784,0.72,0.67,0.77,5976,BAL 
94,Ty France ,192,24,7,28,0,0.291,0.363,56,11,0,14,39,0.453,0.816,0.96,0.94,0.98,8163,SEA 
95,Brandon Nimmo ,207,36,6,22,1,0.265,0.363,55,11,3,27,52,0.43,0.793,0.73,0.62,0.83,4685,NYM 
96,Nelson Cruz ,197,27,8,32,1,0.251,0.338,49,8,0,21,52,0.419,0.757,0.68,0.65,0.71,3796,WSH 
97,Rowdy Tellez ,191,24,11,33,0,0.241,0.318,46,10,0,18,46,0.464,0.782,0.56,0.53,0.6,5030,MIL 
98,Thairo Estrada ,184,28,6,23,5,0.26,0.312,48,9,1,11,38,0.416,0.728,0.63,0.68,0.59,7544,SF 
99,Anthony Santander ,207,27,10,31,0,0.244,0.315,50,9,0,18,49,0.436,0.75,0.62,0.45,0.79,4903,BAL 
100,Brendan Rodgers ,203,27,7,30,0,0.266,0.317,54,12,1,14,45,0.437,0.754,0.69,0.66,0.72,5966,COL 
101,Ryan McMahon ,203,27,7,29,3,0.248,0.335,50,10,1,24,61,0.412,0.747,0.59,0.6,0.57,5009,COL 
102,Marcell Ozuna ,209,27,11,27,1,0.238,0.304,50,8,0,19,50,0.431,0.735,0.84,0.78,0.91,4726,ATL 
103,Eugenio Suarez ,210,27,11,32,0,0.231,0.328,48,10,1,27,71,0.436,0.764,0.69,0.78,0.61,5332,SEA 
104,Hunter Renfroe ,175,25,11,27,1,0.24,0.301,42,9,0,15,49,0.483,0.784,0.67,0.66,0.68,4959,MIL 
105,Alejandro Kirk ,169,26,7,24,0,0.292,0.37,49,9,0,20,27,0.471,0.841,0.93,0.92,0.95,43675,TOR 
106,Wilmer Flores ,187,27,8,29,0,0.259,0.333,48,10,0,18,28,0.446,0.779,0.73,0.65,0.82,4257,SF 
107,Ozzie Albies ,163,25,7,24,4,0.259,0.312,42,10,1,12,32,0.453,0.765,0.88,0.88,0.88,5980,ATL 
108,Seiya Suzuki ,156,23,7,24,3,0.274,0.357,43,9,1,19,35,0.476,0.833,0.8,0.79,0.82,6973,CHC 
109,Alex Verdugo ,213,26,5,29,1,0.271,0.327,58,13,0,16,37,0.401,0.728,0.83,0.73,0.93,5983,BOS 
110,Andrew McCutchen ,192,26,7,27,3,0.249,0.328,48,9,0,21,49,0.406,0.734,0.45,0.41,0.49,3052,MIL 
111,Randal Grichuk ,190,24,8,29,1,0.259,0.3,49,10,1,10,43,0.447,0.747,0.37,0.3,0.45,5423,COL 
112,Max Kepler ,190,28,8,27,2,0.242,0.342,46,9,1,26,41,0.422,0.764,0.48,0.24,0.72,5357,MIN 
113,Christian Walker ,203,28,12,29,0,0.222,0.321,45,9,1,27,57,0.451,0.772,0.51,0.47,0.55,4905,ARI 
114,Jeff McNeil ,190,26,4,24,2,0.29,0.355,55,12,1,15,29,0.423,0.778,0.79,0.69,0.88,8027,NYM 
115,Gavin Lux ,185,30,5,21,3,0.271,0.348,50,9,2,22,46,0.416,0.764,0.61,0.59,0.63,7421,LAD 
116,Miguel Sano ,188,26,12,30,1,0.212,0.31,40,8,0,25,75,0.444,0.754,0.09,0.09,0.1,4634,MIN 
117,Mark Canha ,194,30,6,25,2,0.253,0.36,49,7,1,26,51,0.394,0.754,0.49,0.36,0.62,5670,NYM 
118,Christopher Morel ,173,26,7,22,4,0.253,0.323,44,8,2,17,58,0.443,0.766,0.49,0.67,0.32,44057,CHC 
119,Javier Baez ,209,25,8,27,4,0.233,0.278,49,11,1,10,66,0.415,0.693,0.82,0.89,0.74,4606,DET 
120,Harrison Bader ,176,25,6,19,7,0.25,0.313,44,7,1,13,47,0.4,0.713,0.38,0.44,0.33,6480,STL 
121,Riley Greene ,198,28,6,24,3,0.252,0.326,50,8,2,20,62,0.411,0.736,0.33,0.43,0.23,19457,DET 
122,Ke'Bryan Hayes ,212,28,4,21,6,0.256,0.327,54,11,2,22,50,0.383,0.71,0.75,0.71,0.79,6910,PIT 
123,Taylor Ward ,167,26,7,23,2,0.265,0.355,44,9,1,22,48,0.459,0.814,0.8,0.77,0.83,6071,LAA 
124,Joc Pederson ,162,24,10,26,1,0.242,0.322,39,8,0,17,43,0.471,0.793,0.71,0.67,0.75,4769,SF 
125,Dylan Carlson ,198,27,6,23,3,0.256,0.331,51,13,2,20,52,0.422,0.754,0.52,0.48,0.57,6407,STL 
126,Max Muncy ,179,30,10,29,1,0.206,0.348,37,7,1,36,49,0.414,0.761,0.8,0.73,0.86,5207,LAD 
127,Steven Kwan ,207,29,3,21,3,0.277,0.351,57,10,2,22,29,0.391,0.742,0.39,0.32,0.45,44349,CLE 
128,Jorge Soler ,195,26,11,28,0,0.224,0.316,44,10,0,24,59,0.437,0.753,0.56,0.48,0.64,4495,MIA 
129,Vinnie Pasquantino ,204,27,8,25,2,0.241,0.316,49,9,1,20,0,0.412,0.728,0.15,0.21,0.08,44894,KC 
130,Nico Hoerner ,189,22,3,19,6,0.287,0.339,54,9,1,12,32,0.397,0.735,0.43,0.52,0.34,7934,CHC 
131,Adam Duvall ,187,26,10,29,1,0.22,0.283,41,9,1,14,60,0.436,0.72,0.24,0.25,0.22,5317,ATL 
132,Chris Taylor ,191,27,6,24,4,0.242,0.325,46,13,2,22,60,0.421,0.746,0.65,0.67,0.62,4888,LAD 
133,Mike Yastrzemski ,186,28,7,26,2,0.237,0.333,44,12,1,24,54,0.433,0.766,0.46,0.3,0.61,8467,SF 
134,Eric Hosmer ,218,23,6,27,1,0.266,0.328,58,10,0,20,47,0.391,0.719,0.4,0.29,0.5,3329,SD 
135,Andrew Vaughn ,173,23,7,26,0,0.273,0.335,47,9,0,14,40,0.443,0.778,0.73,0.74,0.71,22216,CWS 
136,Oneil Cruz ,145,20,7,22,5,0.255,0.307,37,8,1,11,39,0.461,0.768,0.54,0.67,0.41,39199,PIT 
137,Kolten Wong ,180,27,5,18,6,0.247,0.326,45,9,2,17,33,0.399,0.724,0.47,0.33,0.61,4486,MIL 
138,Gio Urshela ,211,25,6,28,0,0.263,0.309,55,12,1,14,47,0.418,0.727,0.26,0.3,0.21,5595,MIN 
139,Santiago Espinal ,215,24,4,23,4,0.266,0.319,57,13,0,17,36,0.381,0.7,0.38,0.36,0.4,8474,TOR 
140,Alec Bohm ,199,27,5,24,1,0.268,0.316,53,9,1,14,51,0.396,0.712,0.25,0.32,0.19,7921,PHI 
141,Avisail Garcia ,202,23,7,25,3,0.245,0.297,50,7,0,12,52,0.38,0.678,0.34,0.28,0.4,4140,MIA 
142,Garrett Cooper ,188,22,6,26,0,0.276,0.348,52,11,1,19,55,0.438,0.786,0.21,0.25,0.16,7279,MIA 
143,Jesus Aguilar ,203,23,8,27,0,0.25,0.312,51,9,0,17,45,0.414,0.726,0.29,0.24,0.34,5287,MIA 
144,Joey Gallo ,173,28,11,26,2,0.188,0.325,33,5,1,33,73,0.42,0.746,0.38,0.28,0.48,4711,NYY 
145,Joey Votto ,191,25,8,29,0,0.236,0.348,45,11,1,29,51,0.43,0.778,0.49,0.4,0.59,3535,CIN 
146,Connor Joe ,186,28,5,18,3,0.263,0.364,49,10,2,27,46,0.409,0.773,0.47,0.35,0.59,7302,COL 
147,Josh Donaldson ,175,25,8,26,1,0.235,0.335,41,10,0,24,46,0.432,0.767,0.59,0.5,0.67,3594,NYY 
148,Jarred Kelenic ,172,23,8,24,5,0.216,0.291,37,8,1,17,48,0.403,0.694,0.27,0.25,0.29,6884,SEA 
149,Eduardo Escobar ,216,26,8,29,0,0.232,0.29,50,11,2,17,50,0.417,0.708,0.55,0.47,0.64,4117,NYM 
150,Yandy Diaz ,187,26,4,20,1,0.282,0.39,53,11,0,30,36,0.398,0.788,0.45,0.38,0.52,6677,TB 
151,Bryce Harper ,98,20,6,19,3,0.295,0.407,29,7,0,16,27,0.57,0.977,0.99,0.99,0.99,4293,PHI 
152,Jurickson Profar ,194,29,5,23,3,0.24,0.337,46,11,1,27,34,0.388,0.725,0.73,0.61,0.85,4581,SD 
153,Isiah Kiner-Falefa ,186,25,1,18,7,0.268,0.316,50,9,1,11,29,0.345,0.661,0.16,0.2,0.13,7662,NYY 
154,Kyle Farmer ,181,21,5,27,2,0.258,0.319,47,10,0,11,39,0.397,0.716,0.29,0.27,0.3,5706,CIN 
155,Jose Iglesias ,184,21,3,22,2,0.295,0.332,54,12,0,8,26,0.41,0.742,0.11,0.14,0.09,3581,COL 
156,Jonathan Villar ,187,24,5,19,7,0.234,0.297,44,7,1,16,52,0.358,0.654,0.07,0.11,0.03,4771,LAA 
157,Yoan Moncada ,198,26,6,26,1,0.243,0.325,48,10,1,22,59,0.396,0.721,0.56,0.6,0.53,5679,CWS 
158,Manuel Margot ,155,20,4,20,5,0.271,0.354,42,8,1,14,29,0.409,0.763,0.11,0.12,0.1,5888,TB 
159,Jorge Mateo ,189,22,5,17,11,0.218,0.266,41,9,2,10,55,0.363,0.628,0.24,0.32,0.15,5971,BAL 
160,Eddie Rosario ,161,21,7,22,3,0.246,0.29,40,7,1,10,26,0.429,0.719,0.31,0.19,0.44,4556,ATL 
161,Michael Brantley ,176,23,4,20,1,0.289,0.359,51,10,1,18,23,0.426,0.785,0.73,0.58,0.88,3748,HOU 
162,Eloy Jimenez ,141,19,8,25,0,0.262,0.315,37,7,0,10,37,0.48,0.795,0.84,0.86,0.82,5141,CWS 
163,Wil Myers ,172,22,6,25,3,0.24,0.313,41,9,1,17,55,0.4,0.713,0.08,0.09,0.06,3471,SD 
164,J.P. Crawford ,210,28,4,19,2,0.262,0.338,55,12,1,22,42,0.38,0.718,0.53,0.32,0.74,4950,SEA 
165,Trent Grisham ,196,27,7,23,4,0.213,0.31,42,8,1,26,50,0.371,0.68,0.4,0.34,0.47,7502,SD 
166,Austin Meadows ,168,22,6,24,2,0.249,0.337,42,9,2,19,41,0.435,0.771,0.49,0.43,0.55,4936,DET 
167,Jordan Luplow ,156,23,9,23,3,0.214,0.312,33,7,0,20,45,0.433,0.744,0.01,0.01,0.0,7287,ARI 
168,Luke Voit ,171,23,8,27,0,0.233,0.322,40,8,0,21,54,0.43,0.752,0.31,0.33,0.3,7230,SD 
169,Frank Schwindel ,177,21,7,26,0,0.254,0.3,45,9,0,11,34,0.432,0.733,0.33,0.19,0.46,7532,CHC 
170,Tyler Naquin ,159,22,6,23,2,0.253,0.312,40,9,1,12,42,0.439,0.751,0.04,0.05,0.04,5902,CIN 
171,Luis Garcia ,189,21,5,22,1,0.272,0.304,52,11,1,8,34,0.424,0.728,0.05,0.07,0.04,7507,WSH 
172,Hunter Dozier ,180,23,6,21,2,0.253,0.319,46,11,2,16,54,0.438,0.757,0.2,0.21,0.18,4977,KC 
173,Wander Franco ,150,23,4,19,3,0.275,0.329,41,8,2,12,20,0.439,0.768,0.94,0.92,0.96,7147,TB 
174,Myles Straw ,211,31,1,13,10,0.233,0.32,49,10,1,27,46,0.298,0.618,0.27,0.25,0.28,7628,CLE 
175,Jesus Sanchez ,188,24,8,25,1,0.228,0.291,43,7,2,15,53,0.421,0.713,0.15,0.18,0.11,6890,MIA 
176,Seth Brown ,187,21,8,26,3,0.22,0.279,41,10,1,14,60,0.417,0.697,0.08,0.08,0.07,30700,OAK 
177,Jesse Winker ,194,23,7,25,0,0.248,0.352,48,9,0,30,40,0.402,0.754,0.69,0.58,0.8,5719,SEA 
178,Tyler Stephenson ,145,21,5,23,0,0.282,0.353,41,8,0,14,32,0.441,0.794,0.73,0.73,0.72,6024,CIN 
179,AJ Pollock ,172,23,6,23,2,0.247,0.301,42,9,1,11,38,0.413,0.713,0.2,0.21,0.18,4637,CWS 
180,Luis Urias ,167,24,7,23,1,0.238,0.331,40,7,0,20,40,0.409,0.739,0.47,0.41,0.52,6936,MIL 
181,Brandon Belt ,154,23,8,21,1,0.243,0.353,37,7,1,23,44,0.451,0.804,0.32,0.29,0.34,3107,SF 
182,David Fletcher ,216,26,2,18,4,0.263,0.31,57,11,1,14,23,0.35,0.659,0.21,0.04,0.38,7075,LAA 
183,Darin Ruf ,155,24,7,22,1,0.238,0.364,37,7,0,22,48,0.411,0.776,0.04,0.05,0.03,4616,SF 
184,Kole Calhoun ,182,23,8,25,1,0.224,0.293,41,8,1,16,48,0.405,0.698,0.06,0.07,0.06,4554,TEX 
185,Alex Kirilloff ,152,19,6,22,1,0.269,0.321,41,8,1,10,36,0.444,0.765,0.32,0.36,0.29,6414,MIN 
186,Owen Miller ,204,25,4,25,1,0.249,0.304,51,13,1,15,53,0.381,0.685,0.22,0.16,0.29,10063,CLE 
187,David Peralta ,179,20,6,25,1,0.252,0.319,45,10,1,16,37,0.427,0.746,0.09,0.05,0.14,5497,ARI 
188,Yuli Gurriel ,200,24,5,22,1,0.255,0.31,51,14,0,14,27,0.407,0.717,0.55,0.44,0.67,6438,HOU 
189,MJ Melendez ,175,22,8,24,1,0.23,0.311,40,8,1,21,50,0.433,0.744,0.26,0.41,0.12,10031,KC 
190,Jack Suwinski ,158,23,8,20,2,0.226,0.304,36,7,0,16,0,0.424,0.728,0.03,0.03,0.02,44698,PIT 
191,Akil Baddoo ,164,22,5,18,6,0.231,0.307,38,7,2,18,47,0.392,0.699,0.08,0.08,0.09,7862,DET 
192,Nick Senzel ,161,22,4,17,4,0.257,0.318,42,7,1,13,35,0.383,0.701,0.11,0.18,0.03,6475,CIN 
193,Alek Thomas ,157,21,5,18,3,0.259,0.315,41,8,2,12,38,0.419,0.734,0.11,0.14,0.08,8265,ARI 
194,Aaron Hicks ,155,23,5,20,4,0.23,0.347,36,5,1,26,42,0.379,0.727,0.15,0.19,0.12,4483,NYY 
195,Brandon Crawford ,184,23,5,25,2,0.236,0.316,43,9,1,18,43,0.383,0.698,0.35,0.31,0.4,4461,SF 
196,Ha-Seong Kim ,173,22,4,21,4,0.242,0.32,42,9,1,18,40,0.385,0.705,0.09,0.09,0.09,6866,SD 
197,Kike Hernandez ,182,26,6,23,0,0.234,0.306,43,12,1,18,40,0.406,0.712,0.35,0.16,0.54,5522,BOS 
198,Ji-Man Choi ,152,20,6,25,0,0.251,0.361,38,9,0,26,48,0.426,0.787,0.09,0.09,0.08,5302,TB 
199,Tyrone Taylor ,154,19,7,23,2,0.236,0.293,36,8,1,10,38,0.427,0.72,0.02,0.03,0.02,7578,MIL 
200,Mike Moustakas ,171,22,7,24,1,0.229,0.31,39,9,0,17,39,0.411,0.721,0.05,0.03,0.07,3779,CIN 
201,Yadiel Hernandez ,162,19,5,23,1,0.259,0.316,42,8,0,12,40,0.412,0.728,0.05,0.05,0.04,10179,WSH 
202,Nolan Gorman ,152,21,7,20,1,0.246,0.303,37,7,0,11,39,0.424,0.727,0.28,0.4,0.17,7471,STL 
203,Jon Berti ,130,19,2,12,10,0.249,0.339,32,6,0,16,34,0.35,0.689,0.51,0.72,0.3,6776,MIA 
204,Jonathan Schoop ,218,24,6,21,2,0.233,0.272,51,10,1,10,48,0.365,0.637,0.31,0.2,0.42,4487,DET 
205,Adley Rutschman ,161,23,6,20,1,0.24,0.323,39,10,1,18,35,0.421,0.744,0.66,0.77,0.55,8022,BAL 
