VBR,Player,AB,R,HR,RBI,SB,AVG,OBP,H,2B,3B,BB,SO,SLG,OPS,Rost,Yahoo,ESPN,PlayerId,Team
59,Lane Thomas ,129,19,5,16,3,0.262,0.32,34,7,1,10,37,0.449,0.769,0.79,0.9,0.68,8293,WSH 
60,Mike Trout ,89,17,7,16,1,0.268,0.375,24,5,0,13,29,0.551,0.927,0.99,0.99,0.99,3785,LAA 
61,Nick Castellanos ,131,18,5,20,1,0.267,0.314,35,8,0,8,35,0.452,0.766,0.92,0.95,0.89,4631,PHI 
62,Kyle Schwarber ,120,21,9,22,1,0.217,0.342,26,4,0,21,41,0.472,0.814,0.95,0.96,0.93,5686,PHI 
63,Jeimer Candelario ,126,19,5,18,1,0.27,0.343,34,8,1,13,31,0.473,0.816,0.55,0.71,0.38,5920,CHC 
64,Xander Bogaerts ,128,19,4,17,2,0.275,0.348,35,7,0,14,25,0.43,0.778,0.93,0.94,0.92,4347,SD 
65,Yandy Diaz ,116,19,4,16,0,0.292,0.378,34,7,0,16,20,0.453,0.831,0.95,0.93,0.97,6677,TB 
66,Elly De La Cruz ,123,17,4,16,6,0.252,0.308,31,6,1,9,42,0.431,0.738,0.91,0.94,0.89,44884,CIN 
67,Ian Happ ,127,19,5,18,2,0.256,0.355,33,7,1,18,34,0.441,0.795,0.69,0.79,0.58,6008,CHC 
68,Seiya Suzuki ,106,17,5,16,2,0.276,0.36,29,6,1,13,28,0.484,0.844,0.47,0.5,0.44,6973,CHC 
69,Anthony Santander ,131,18,7,21,0,0.253,0.322,33,7,0,12,30,0.469,0.791,0.84,0.83,0.86,4903,BAL 
70,Tommy Edman ,117,18,3,13,6,0.261,0.317,31,6,1,9,21,0.41,0.727,0.83,0.87,0.78,7752,STL 
71,Teoscar Hernandez ,126,17,6,19,2,0.251,0.304,32,6,0,9,39,0.455,0.759,0.72,0.88,0.57,4846,SEA 
72,Max Muncy ,119,21,8,22,0,0.227,0.353,27,5,0,21,36,0.47,0.824,0.92,0.93,0.91,5207,LAD 
73,George Springer ,116,18,5,16,3,0.261,0.338,30,5,0,12,24,0.447,0.785,0.94,0.94,0.94,4614,TOR 
74,Matt Chapman ,130,20,7,20,1,0.238,0.331,31,7,0,17,41,0.449,0.78,0.8,0.83,0.77,6315,TOR 
75,Tyler O'Neill ,114,18,6,17,3,0.249,0.327,28,5,0,12,36,0.451,0.778,0.34,0.51,0.18,5050,STL 
76,Wander Franco ,101,15,3,14,4,0.287,0.35,29,6,1,9,14,0.461,0.811,0.88,0.83,0.93,7147,TB 
77,J.T. Realmuto ,110,16,4,16,4,0.261,0.329,29,6,1,9,29,0.455,0.784,0.97,0.98,0.95,5371,PHI 
78,Jorge Polanco ,114,17,5,17,2,0.258,0.334,30,6,0,13,28,0.451,0.785,0.4,0.35,0.44,5354,MIN 
79,Brandon Nimmo ,120,20,4,15,1,0.274,0.371,33,6,1,17,28,0.451,0.822,0.86,0.85,0.88,4685,NYM 
80,Ha-Seong Kim ,123,18,4,15,5,0.253,0.33,31,6,0,14,27,0.406,0.736,0.82,0.87,0.76,6866,SD 
81,Ryan Mountcastle ,111,16,5,18,1,0.267,0.323,30,6,0,8,29,0.46,0.783,0.73,0.84,0.62,7239,BAL 
82,Alex Verdugo ,121,18,3,15,1,0.289,0.348,35,8,1,10,20,0.448,0.796,0.78,0.74,0.83,5983,BOS 
83,CJ Abrams ,120,16,3,13,7,0.256,0.3,31,6,1,6,26,0.401,0.701,0.52,0.77,0.27,19879,WSH 
84,Andrew Vaughn ,126,17,5,19,0,0.266,0.326,34,7,0,10,26,0.452,0.779,0.7,0.72,0.67,22216,CWS 
85,Sean Murphy ,102,17,6,18,0,0.264,0.354,27,6,0,12,26,0.489,0.843,0.95,0.94,0.97,6609,ATL 
86,Christopher Morel ,109,17,6,18,2,0.248,0.313,27,5,1,10,38,0.471,0.783,0.55,0.76,0.34,44057,CHC 
87,Chas McCormick ,104,16,5,16,3,0.258,0.34,27,4,1,12,31,0.457,0.796,0.5,0.72,0.28,10177,HOU 
88,Willy Adames ,129,18,6,20,2,0.242,0.317,31,7,0,14,37,0.442,0.759,0.63,0.63,0.63,5988,MIL 
89,Carlos Correa ,123,18,5,18,0,0.267,0.348,33,7,0,14,29,0.459,0.807,0.72,0.73,0.71,4673,MIN 
90,Daulton Varsho ,113,17,6,16,4,0.24,0.306,27,5,0,10,29,0.443,0.749,0.81,0.84,0.77,7551,TOR 
91,Riley Greene ,122,18,4,15,2,0.272,0.341,33,6,1,12,36,0.44,0.781,0.46,0.7,0.21,19457,DET 
92,Ryan McMahon ,123,18,5,18,2,0.255,0.336,31,6,1,14,38,0.452,0.787,0.54,0.79,0.29,5009,COL 
93,Joc Pederson ,111,17,6,18,0,0.258,0.348,29,5,1,13,27,0.48,0.828,0.13,0.21,0.06,4769,SF 
94,Jarren Duran ,103,15,3,13,5,0.267,0.323,28,7,1,8,29,0.44,0.763,0.33,0.48,0.19,10054,BOS 
95,Alec Bohm ,124,16,4,17,1,0.275,0.326,34,6,0,9,23,0.414,0.74,0.8,0.82,0.78,7921,PHI 
96,Jeremy Pena ,125,18,4,16,3,0.258,0.31,32,6,1,8,30,0.407,0.716,0.58,0.69,0.46,43642,HOU 
97,Matt McLain ,114,17,4,15,4,0.25,0.323,29,6,1,11,35,0.419,0.742,0.66,0.84,0.48,7953,CIN 
98,Lourdes Gurriel Jr. ,119,15,4,17,1,0.278,0.326,33,7,1,8,22,0.455,0.781,0.58,0.64,0.52,6931,ARI 
99,Ke'Bryan Hayes ,124,16,3,15,4,0.267,0.323,33,7,1,10,27,0.417,0.74,0.36,0.52,0.19,6910,PIT 
100,Tim Anderson ,134,18,2,12,4,0.278,0.314,37,6,0,7,28,0.378,0.692,0.39,0.46,0.32,4956,CWS 
101,TJ Friedl ,107,16,3,13,5,0.257,0.324,28,5,1,10,21,0.411,0.735,0.41,0.59,0.23,8358,CIN 
102,Tommy Pham ,107,16,4,15,4,0.255,0.336,27,6,0,13,28,0.418,0.754,0.18,0.28,0.07,5584,ARI 
103,Esteury Ruiz ,105,14,1,10,11,0.244,0.299,26,6,0,7,25,0.349,0.648,0.47,0.7,0.25,10086,OAK 
104,Giancarlo Stanton ,102,15,7,19,0,0.241,0.327,25,4,0,12,31,0.49,0.816,0.62,0.75,0.49,3783,NYY 
105,Andrew Benintendi ,118,17,2,13,3,0.277,0.352,33,7,1,12,20,0.394,0.746,0.24,0.34,0.15,5972,CWS 
106,Anthony Volpe ,120,17,4,15,6,0.235,0.31,28,6,1,12,33,0.41,0.719,0.43,0.49,0.36,43704,NYY 
107,Adley Rutschman ,116,18,4,15,1,0.269,0.369,31,7,0,17,22,0.435,0.804,0.99,0.98,1.0,8022,BAL 
108,Royce Lewis ,107,15,4,15,3,0.26,0.314,28,6,0,8,27,0.427,0.741,0.23,0.37,0.09,6967,MIN 
109,Austin Hays ,124,17,4,16,1,0.268,0.319,33,8,1,8,28,0.439,0.758,0.35,0.44,0.25,7238,BAL 
110,Salvador Perez ,117,14,6,19,0,0.255,0.301,30,5,0,5,30,0.458,0.759,0.91,0.95,0.87,4147,KC 
111,Bryson Stott ,112,15,3,13,4,0.267,0.325,30,6,1,9,22,0.407,0.732,0.78,0.85,0.7,22308,PHI 
112,Steven Kwan ,124,18,1,12,4,0.274,0.342,34,6,1,13,15,0.372,0.714,0.9,0.87,0.93,44349,CLE 
113,Jeff McNeil ,132,17,2,15,1,0.276,0.339,37,7,0,10,17,0.387,0.726,0.66,0.62,0.7,8027,NYM 
114,Triston Casas ,109,17,5,17,0,0.257,0.36,28,6,1,16,30,0.474,0.834,0.52,0.63,0.42,6997,BOS 
115,Ty France ,128,17,4,17,0,0.264,0.333,34,7,0,9,24,0.411,0.744,0.68,0.7,0.66,8163,SEA 
116,Hunter Renfroe ,115,16,6,17,0,0.248,0.31,29,6,0,10,30,0.468,0.778,0.57,0.6,0.54,4959,LAA 
117,Brandon Drury ,108,15,5,16,1,0.255,0.305,28,6,0,7,29,0.466,0.77,0.45,0.63,0.28,5607,LAA 
118,Javier Baez ,124,16,4,16,3,0.249,0.293,31,6,1,6,33,0.41,0.703,0.22,0.33,0.12,4606,DET 
119,Brendan Rodgers ,118,16,3,16,0,0.283,0.336,33,7,1,9,25,0.447,0.783,0.09,0.07,0.11,5966,COL 
120,Nolan Jones ,106,16,4,16,2,0.257,0.339,27,6,0,13,36,0.435,0.774,0.21,0.34,0.09,10128,COL 
121,Jorge Soler ,109,16,7,17,0,0.236,0.324,26,5,0,13,32,0.471,0.795,0.8,0.85,0.75,4495,MIA 
122,Ezequiel Duran ,115,15,4,15,3,0.254,0.298,29,6,1,7,33,0.43,0.729,0.38,0.56,0.2,43722,TEX 
123,Joey Meneses ,127,15,4,17,0,0.266,0.318,34,7,0,9,29,0.422,0.74,0.54,0.72,0.36,43684,WSH 
124,Spencer Steer ,110,15,4,16,2,0.256,0.333,28,6,0,11,26,0.437,0.769,0.82,0.85,0.8,44364,CIN 
125,Kerry Carpenter ,105,14,5,16,1,0.257,0.32,27,5,0,8,27,0.466,0.786,0.45,0.64,0.25,45596,DET 
126,Orlando Arcia ,120,16,4,16,1,0.261,0.32,31,6,0,10,25,0.416,0.736,0.47,0.62,0.32,4860,ATL 
127,Jose Siri ,109,15,5,15,4,0.228,0.277,25,5,1,7,41,0.437,0.714,0.08,0.11,0.04,5727,TB 
128,Josh Lowe ,95,13,3,13,5,0.25,0.312,24,5,1,8,30,0.424,0.736,0.6,0.75,0.45,10142,TB 
129,Michael Conforto ,106,16,4,16,1,0.254,0.351,27,5,0,14,27,0.421,0.772,0.21,0.33,0.09,5812,SF 
130,Maikel Garcia ,113,14,2,11,5,0.27,0.319,30,6,1,9,26,0.381,0.701,0.2,0.33,0.07,44626,KC 
131,Max Kepler ,105,16,5,15,1,0.243,0.321,26,5,0,11,22,0.438,0.759,0.14,0.2,0.07,5357,MIN 
132,Spencer Torkelson ,116,16,6,17,0,0.24,0.327,28,6,0,14,32,0.442,0.769,0.4,0.59,0.22,43877,DET 
133,Andrew McCutchen ,102,15,4,14,2,0.25,0.35,26,5,0,15,25,0.413,0.763,0.19,0.21,0.16,3052,PIT 
134,Jordan Walker ,115,15,4,15,2,0.256,0.318,29,6,0,9,31,0.418,0.736,0.44,0.56,0.32,43830,STL 
135,Josh Bell ,110,15,5,16,0,0.257,0.345,28,6,0,14,25,0.433,0.778,0.59,0.56,0.62,4664,MIA 
136,Byron Buxton ,82,14,6,14,2,0.237,0.31,19,5,0,8,27,0.506,0.817,0.6,0.73,0.47,4672,MIN 
137,Adam Duvall ,109,15,6,18,1,0.228,0.291,25,6,0,8,36,0.457,0.748,0.2,0.2,0.21,5317,BOS 
138,Jake Burger ,105,14,6,16,0,0.248,0.307,26,5,1,8,32,0.47,0.777,0.28,0.44,0.13,10074,MIA 
139,Brenton Doyle ,124,16,4,15,5,0.226,0.272,28,5,1,7,44,0.374,0.645,0.01,0.01,0.0,45599,COL 
140,Jack Suwinski ,104,16,6,16,2,0.226,0.323,23,5,0,14,37,0.44,0.763,0.15,0.23,0.07,44698,PIT 
141,Sal Frelick ,111,15,2,14,3,0.263,0.332,29,6,1,11,19,0.393,0.725,0.2,0.28,0.13,44675,MIL 
142,Charlie Blackmon ,105,15,3,14,0,0.275,0.338,29,5,1,9,19,0.437,0.775,0.24,0.31,0.17,4418,COL 
143,Chris Taylor ,107,16,4,15,3,0.238,0.317,25,6,1,11,37,0.426,0.743,0.12,0.19,0.04,4888,LAD 
144,William Contreras ,103,15,4,15,0,0.263,0.33,27,6,0,10,26,0.443,0.773,0.76,0.86,0.67,7659,MIL 
145,Amed Rosario ,89,13,2,11,3,0.28,0.317,25,4,1,5,17,0.425,0.742,0.55,0.59,0.51,5994,LAD 
146,Christian Encarnacion-Strand ,98,12,4,15,1,0.261,0.316,26,5,0,7,30,0.45,0.766,0.26,0.41,0.1,45073,CIN 
147,Brandon Lowe ,97,15,5,16,1,0.237,0.321,23,5,0,11,29,0.452,0.773,0.56,0.6,0.52,7236,TB 
148,Leody Taveras ,114,15,3,13,4,0.247,0.298,28,6,1,8,30,0.389,0.687,0.18,0.24,0.12,39153,TEX 
149,Marcell Ozuna ,96,14,5,16,0,0.253,0.319,24,4,0,9,25,0.463,0.783,0.5,0.67,0.34,4726,ATL 
150,Travis d'Arnaud ,100,14,4,16,0,0.261,0.315,26,5,0,7,23,0.44,0.755,0.16,0.21,0.12,4099,ATL 
151,James Outman ,94,15,4,14,2,0.242,0.327,23,4,1,10,33,0.434,0.761,0.44,0.63,0.26,44201,LAD 
152,David Peralta ,100,13,3,14,1,0.271,0.327,27,6,1,7,20,0.436,0.764,0.01,0.02,0.01,5497,LAD 
153,Brandon Marsh ,107,14,3,13,3,0.249,0.322,27,6,1,11,36,0.401,0.722,0.12,0.16,0.09,7393,PHI 
154,Yoan Moncada ,120,15,4,15,1,0.251,0.32,30,7,0,11,34,0.41,0.73,0.09,0.13,0.04,5679,CWS 
155,Seth Brown ,103,13,5,16,2,0.234,0.302,24,5,1,9,31,0.449,0.75,0.09,0.15,0.04,30700,OAK 
156,Willson Contreras ,91,14,4,14,1,0.253,0.345,23,5,0,11,25,0.453,0.799,0.79,0.85,0.73,5919,STL 
157,Eddie Rosario ,104,14,4,15,1,0.248,0.296,26,5,0,7,24,0.421,0.717,0.28,0.42,0.14,4556,ATL 
158,Ryan O'Hearn ,95,13,4,15,1,0.252,0.311,24,5,0,8,25,0.429,0.74,0.07,0.1,0.05,6681,BAL 
159,Bryan De La Cruz ,110,13,4,15,1,0.259,0.311,28,6,0,8,29,0.424,0.734,0.28,0.39,0.16,44192,MIA 
160,Isaac Paredes ,99,14,5,16,0,0.242,0.332,24,5,0,12,20,0.458,0.79,0.75,0.79,0.71,10050,TB 
161,Wilmer Flores ,88,12,4,13,0,0.272,0.336,24,5,0,8,15,0.476,0.813,0.41,0.53,0.29,4257,SF 
162,Jose Abreu ,102,14,3,15,0,0.265,0.335,27,5,0,9,23,0.413,0.748,0.54,0.54,0.54,4594,HOU 
163,LaMonte Wade Jr. ,95,15,4,12,1,0.25,0.354,24,4,0,14,22,0.422,0.776,0.12,0.13,0.11,7573,SF 
164,Jurickson Profar ,103,15,3,12,1,0.261,0.335,27,6,1,11,19,0.418,0.753,0.08,0.07,0.08,4581,COL 
165,J.P. Crawford ,125,18,2,13,1,0.253,0.346,32,7,0,17,24,0.366,0.712,0.14,0.16,0.12,4950,SEA 
166,Mickey Moniak ,112,14,5,14,2,0.237,0.279,26,6,1,6,38,0.426,0.705,0.12,0.17,0.08,8368,LAA 
167,Josh Naylor ,80,10,3,14,1,0.28,0.346,22,5,0,7,14,0.465,0.811,0.76,0.81,0.7,6054,CLE 
168,Edouard Julien ,96,15,3,12,2,0.25,0.349,24,5,0,14,32,0.401,0.75,0.12,0.19,0.05,44887,MIN 
169,Eugenio Suarez ,124,16,6,19,0,0.221,0.312,27,5,0,15,43,0.412,0.724,0.43,0.63,0.22,5332,SEA 
170,Michael A. Taylor ,103,14,4,13,3,0.236,0.293,24,5,0,8,34,0.402,0.695,0.01,0.01,0.01,5442,MIN 
171,Zack Gelof ,116,15,4,13,3,0.23,0.291,27,5,1,10,37,0.386,0.678,0.42,0.61,0.23,44896,OAK 
172,Jake Cronenworth ,118,16,3,15,1,0.249,0.333,29,6,1,12,24,0.405,0.738,0.65,0.64,0.67,7868,SD 
173,Alek Thomas ,96,13,3,11,2,0.258,0.307,25,5,1,6,22,0.412,0.719,0.01,0.02,0.01,8265,ARI 
174,Trent Grisham ,102,15,4,13,3,0.224,0.318,23,5,1,14,32,0.405,0.723,0.04,0.05,0.03,7502,SD 
175,Jonah Heim ,92,12,4,14,1,0.25,0.312,23,5,0,8,19,0.436,0.748,0.83,0.81,0.84,6457,TEX 
176,Luke Raley ,88,13,4,13,2,0.234,0.312,21,4,0,7,31,0.42,0.732,0.18,0.27,0.08,8040,TB 
177,Will Brennan ,111,12,2,12,3,0.264,0.31,29,6,0,6,17,0.378,0.687,0.01,0.01,0.01,45057,CLE 
178,MJ Melendez ,103,14,4,14,1,0.238,0.32,25,6,1,12,31,0.432,0.752,0.65,0.72,0.58,10031,KC 
179,Mitch Garver ,87,13,5,14,0,0.24,0.325,21,4,0,10,28,0.449,0.775,0.15,0.23,0.08,6239,TEX 
180,Jonathan India ,82,13,3,11,2,0.258,0.339,21,4,0,8,19,0.416,0.756,0.78,0.85,0.71,6895,CIN 
181,Matt Vierling ,108,13,2,11,3,0.262,0.318,28,5,1,8,23,0.39,0.708,0.03,0.04,0.01,10043,DET 
182,Nolan Gorman ,80,12,5,13,1,0.24,0.317,19,4,0,8,28,0.458,0.775,0.52,0.67,0.36,7471,STL 
183,Jesus Sanchez ,86,11,4,13,1,0.255,0.322,22,4,0,8,24,0.454,0.776,0.01,0.02,0.01,6890,MIA 
184,DJ LeMahieu ,110,15,2,12,1,0.262,0.338,29,5,0,12,22,0.377,0.716,0.36,0.33,0.38,4417,NYY 
185,Randal Grichuk ,106,13,4,14,1,0.246,0.294,26,5,0,7,27,0.426,0.72,0.1,0.15,0.05,5423,LAA 
186,Everson Pereira ,102,14,4,13,2,0.237,0.301,24,4,1,9,32,0.402,0.703,0.03,0.05,0.0,7417,NYY 
187,Jon Berti ,90,12,1,8,6,0.258,0.323,23,4,1,8,21,0.358,0.681,0.1,0.17,0.03,6776,MIA 
188,Cal Raleigh ,100,14,6,16,0,0.225,0.298,22,5,0,10,31,0.456,0.755,0.48,0.65,0.3,8457,SEA 
189,J.D. Davis ,94,13,4,13,0,0.252,0.335,24,4,0,10,31,0.418,0.753,0.16,0.27,0.06,6148,SF 
190,Joey Votto ,104,14,5,16,0,0.228,0.328,24,5,0,14,32,0.431,0.759,0.14,0.19,0.1,3535,CIN 
191,Brandon Belt ,87,13,5,13,0,0.245,0.35,21,5,0,14,30,0.455,0.805,0.04,0.06,0.02,3107,TOR 
192,Carlos Santana ,103,14,4,15,1,0.228,0.324,24,5,0,15,21,0.401,0.724,0.17,0.12,0.21,3162,MIL 
193,Ramon Urias ,92,12,3,12,1,0.257,0.321,24,5,0,8,24,0.41,0.73,0.01,0.02,0.01,8377,BAL 
194,Henry Davis ,102,14,3,14,2,0.237,0.325,24,5,0,10,27,0.387,0.712,0.18,0.25,0.1,44666,PIT 
195,Rowdy Tellez ,80,10,5,13,0,0.246,0.332,20,4,0,9,19,0.472,0.805,0.38,0.3,0.46,5030,MIL 
196,Yainer Diaz ,75,10,4,12,0,0.272,0.305,20,4,0,3,15,0.471,0.776,0.25,0.38,0.12,45200,HOU 
197,Drew Waters ,96,13,3,11,3,0.239,0.301,23,5,1,8,34,0.404,0.704,0.01,0.01,0.01,7224,KC 
198,Oneil Cruz ,64,10,3,10,3,0.254,0.326,16,3,1,6,19,0.467,0.793,0.61,0.71,0.51,39199,PIT 
199,Keibert Ruiz ,92,11,3,12,1,0.257,0.312,24,5,0,7,11,0.406,0.718,0.62,0.6,0.64,6912,WSH 
200,Adam Frazier ,85,11,2,10,2,0.265,0.321,23,4,1,7,11,0.396,0.717,0.17,0.15,0.19,6243,BAL 
201,Masyn Winn ,111,14,2,12,4,0.235,0.29,26,5,1,8,27,0.359,0.649,0.14,0.21,0.07,43906,STL 
202,Luis Rengifo ,85,11,3,10,2,0.256,0.314,22,4,1,7,17,0.425,0.739,0.16,0.24,0.08,8153,LAA 
203,Oswald Peraza ,79,11,3,9,4,0.244,0.307,19,3,0,6,20,0.381,0.688,0.02,0.03,0.01,43749,NYY 
204,Will Benson ,82,13,3,11,3,0.232,0.333,19,4,1,12,29,0.413,0.746,0.06,0.1,0.03,6408,CIN 
205,Lars Nootbaar ,79,13,3,11,1,0.256,0.353,20,4,0,12,19,0.44,0.793,0.52,0.71,0.34,44339,STL 
