VBR,Player,IP,K,W,SV,ERA,WHIP,ER,H,BB,HR,G,GS,L,CG,Rost,Yahoo,ESPN,PlayerId,Team
15,Logan Webb ,54.3,46,4,0,3.23,1.20,19,48,15,4,9,9,2,0,0.98,0.97,0.99,8146,SF 
16,Triston McKenzie ,47.8,47,4,0,3.61,1.11,19,36,15,7,8,7,4,0,0.87,0.86,0.88,39295,CLE 
17,Yu Darvish ,46.3,48,4,0,3.56,1.13,18,39,11,6,8,7,2,0,0.98,0.97,0.99,3965,SD 
18,Kevin Gausman ,46.8,54,4,0,3.41,1.26,18,48,10,4,8,8,4,0,0.98,0.98,0.99,4671,TOR 
19,Robbie Ray ,47.8,58,4,0,3.88,1.22,21,40,17,8,8,8,4,0,0.98,0.98,0.99,5484,SEA 
20,Miles Mikolas ,54.0,40,2,0,3.34,1.13,20,48,11,6,9,9,2,0,0.84,0.83,0.85,5408,STL 
21,Tyler Anderson ,47.8,38,4,0,3.56,1.16,19,43,11,6,10,8,0,0,0.91,0.89,0.92,5636,LAD 
22,Jacob deGrom ,30.0,43,2,0,2.55,0.94,8,21,7,3,5,4,1,0,0.98,0.97,0.99,4850,NYM 
23,Merrill Kelly ,50.3,41,4,0,3.50,1.22,20,46,15,5,8,8,2,0,0.82,0.82,0.82,8374,ARI 
24,Shohei Ohtani ,39.0,52,3,0,3.28,1.16,14,32,12,5,7,6,3,0,0.5,0.0,1.0,7354,LAA 
25,Shane Bieber ,47.0,52,2,0,3.45,1.15,18,42,11,5,8,8,2,0,0.99,0.98,0.99,7178,CLE 
26,Joe Musgrove ,43.0,44,3,0,3.35,1.16,16,36,11,5,7,7,2,0,0.99,0.98,1.0,5883,SD 
27,Brandon Woodruff ,42.8,50,3,0,3.47,1.19,16,37,12,5,8,7,2,0,0.99,0.98,0.99,6813,MIL 
28,Framber Valdez ,47.3,44,4,0,3.25,1.31,17,40,18,3,8,8,2,0,0.96,0.95,0.98,7627,HOU 
29,Logan Gilbert ,45.1,45,4,0,3.59,1.26,18,42,13,6,8,8,2,0,0.93,0.91,0.95,7453,SEA 
30,Martin Perez ,49.7,43,4,0,3.37,1.32,19,48,16,5,9,8,2,0,0.89,0.86,0.91,3501,TEX 
31,Clayton Kershaw ,36.0,38,3,0,3.26,1.11,13,32,7,4,6,6,1,0,0.96,0.95,0.98,3215,LAD 
32,Nestor Cortes Jr. ,40.8,42,3,0,3.44,1.17,16,35,12,6,8,7,2,0,0.96,0.94,0.98,7375,NYY 
33,Chris Bassitt ,44.4,45,4,0,3.83,1.26,19,40,13,6,8,7,2,0,0.96,0.94,0.97,5554,NYM 
34,Jeffrey Springs ,33.0,39,3,0,3.14,1.16,12,27,10,4,16,3,1,0,0.45,0.59,0.32,8051,TB 
35,Jordan Montgomery ,47.5,42,2,0,3.69,1.19,19,43,11,6,9,10,2,0,0.8,0.73,0.87,7062,STL 
36,Luis Castillo ,37.8,39,3,0,3.47,1.23,15,32,14,4,6,6,2,0,0.95,0.93,0.97,3679,SEA 
37,Emmanuel Clase ,17.2,19,1,8,2.41,1.03,5,13,4,1,18,0,1,0,0.97,0.97,0.98,27356,CLE 
38,Kyle Wright ,45.6,43,4,0,3.84,1.34,19,43,15,6,10,8,2,0,0.93,0.91,0.95,6922,ATL 
39,Edwin Diaz ,16.9,27,1,8,2.79,1.13,5,12,6,2,17,0,1,0,0.98,0.98,0.99,5996,NYM 
40,Michael Kopech ,37.5,40,3,0,3.63,1.26,15,30,16,5,9,6,2,0,0.88,0.88,0.88,6023,CWS 
41,Luis Severino ,34.0,36,3,0,3.67,1.19,14,29,10,5,7,5,1,0,0.73,0.69,0.77,5244,NYY 
42,Joe Ryan ,37.0,37,3,0,3.94,1.19,16,32,10,6,7,7,1,0,0.83,0.82,0.84,43688,MIN 
43,Eric Lauer ,43.7,43,4,0,4.10,1.33,20,41,16,8,8,7,2,0,0.71,0.67,0.75,6409,MIL 
44,Carlos Carrasco ,43.0,43,4,0,4.02,1.35,19,43,13,5,8,7,2,0,0.78,0.74,0.82,3150,NYM 
45,Liam Hendriks ,16.1,24,1,7,2.95,1.02,5,12,4,2,16,0,1,0,0.98,0.98,0.99,4158,CWS 
46,Sonny Gray ,38.0,37,3,0,3.66,1.27,15,33,14,4,7,8,2,0,0.86,0.86,0.85,4755,MIN 
47,Spencer Strider ,32.8,43,3,0,3.89,1.24,14,26,13,4,13,4,1,0,0.88,0.88,0.88,44282,ATL 
48,Luis Garcia ,39.4,43,3,0,4.13,1.24,18,35,13,6,7,7,3,0,0.91,0.88,0.93,43720,HOU 
49,Drew Rasmussen ,36.8,34,3,0,3.51,1.27,14,33,12,4,8,7,1,0,0.74,0.67,0.8,43665,TB 
50,Frankie Montas ,41.5,45,2,0,3.77,1.25,17,38,13,5,8,9,3,0,0.95,0.94,0.95,5619,NYY 
51,Pablo Lopez ,44.4,46,2,0,3.81,1.27,19,41,13,5,8,7,2,0,0.92,0.91,0.94,7289,MIA 
52,Corey Kluber ,42.7,40,4,0,4.20,1.31,20,43,10,5,8,9,2,0,0.49,0.55,0.43,4122,TB 
53,Cole Irvin ,44.3,30,2,0,3.69,1.19,18,42,10,6,7,7,4,0,0.5,0.58,0.43,7588,OAK 
54,Josh Hader ,14.3,24,1,8,3.03,1.09,5,9,6,2,15,0,1,0,0.99,0.99,1.0,5047,SD 
55,Jordan Romano ,17.7,22,1,8,3.14,1.18,6,13,7,2,18,0,1,0,0.95,0.96,0.94,7647,TOR 
56,Lucas Giolito ,43.4,50,4,0,4.39,1.37,21,43,16,7,8,7,2,0,0.94,0.94,0.95,4723,CWS 
57,Eduardo Rodriguez ,37.5,38,3,0,3.86,1.28,16,34,13,4,7,6,2,0,0.46,0.33,0.59,3963,DET 
58,Taylor Rogers ,18.7,22,1,7,3.18,1.14,7,15,5,2,18,0,1,0,0.69,0.62,0.76,5909,MIL 
59,Jose Urquidy ,40.1,34,3,0,4.05,1.23,18,39,9,7,7,7,2,0,0.84,0.85,0.83,22917,HOU 
60,Nathan Eovaldi ,39.4,40,3,0,4.11,1.26,18,40,8,7,7,7,2,0,0.84,0.79,0.9,4423,BOS 
61,Marcus Stroman ,42.0,35,3,0,4.02,1.26,19,41,12,5,7,7,2,0,0.62,0.59,0.66,4796,CHC 
62,Jon Gray ,41.0,45,3,0,4.14,1.31,19,38,14,5,8,7,2,0,0.58,0.51,0.65,4933,TEX 
63,Adam Wainwright ,51.8,42,2,0,3.76,1.33,22,51,15,6,9,9,2,0,0.92,0.9,0.93,4033,STL 
64,Jameson Taillon ,41.3,38,3,0,4.24,1.26,19,41,10,6,8,7,0,0,0.76,0.75,0.78,4657,NYY 
65,Jose Berrios ,49.4,47,4,0,4.64,1.34,25,51,13,9,9,8,2,0,0.87,0.83,0.91,5722,TOR 
66,Zac Gallen ,41.8,43,2,0,3.90,1.28,18,36,14,5,8,7,0,0,0.93,0.91,0.95,7245,ARI 
67,Raisel Iglesias ,15.6,21,1,7,3.29,1.09,6,12,4,2,16,0,1,0,0.83,0.84,0.82,5589,ATL 
68,Cristian Javier ,36.3,47,1,0,3.73,1.23,15,27,15,5,10,6,3,0,0.88,0.86,0.91,10002,HOU 
69,Charlie Morton ,42.0,48,2,0,3.97,1.32,19,36,15,5,8,7,2,0,0.94,0.93,0.94,3181,ATL 
70,Andrew Heaney ,31.5,35,3,0,3.90,1.27,14,29,10,5,6,6,1,0,0.7,0.65,0.75,4678,LAD 
71,Jhoan Duran ,19.0,21,2,7,3.68,1.34,8,17,8,2,18,0,2,0,0.29,0.41,0.16,8034,MIN 
72,David Bednar ,18.7,23,1,6,3.34,1.19,7,15,6,2,18,0,1,0,0.7,0.82,0.59,8451,PIT 
73,Ryan Pressly ,14.3,17,1,7,3.06,1.10,5,11,4,1,14,0,1,0,0.94,0.95,0.93,5361,HOU 
74,Camilo Doval ,18.3,23,1,9,3.58,1.40,7,15,10,2,19,0,1,0,0.68,0.8,0.57,43997,SF 
75,Scott Barlow ,19.8,22,1,6,3.26,1.23,7,16,7,2,18,0,1,0,0.82,0.85,0.8,7351,KC 
76,Craig Kimbrel ,17.5,26,1,8,3.79,1.33,7,14,8,2,18,0,1,0,0.89,0.9,0.88,3238,LAD 
77,Cal Quantrill ,45.4,33,4,0,4.16,1.38,21,46,14,6,8,8,2,0,0.67,0.62,0.72,6399,CLE 
78,Nick Pivetta ,46.1,46,4,0,4.61,1.38,24,45,18,7,8,8,4,0,0.44,0.4,0.48,6590,BOS 
79,Patrick Sandoval ,37.7,40,3,0,3.68,1.42,15,36,16,4,7,8,2,0,0.54,0.59,0.5,8031,LAA 
80,Reid Detmers ,32.3,32,3,0,4.03,1.26,14,27,12,5,6,6,3,0,0.55,0.62,0.47,43840,LAA 
81,Alex Cobb ,37.3,35,3,0,4.11,1.30,17,36,11,3,7,7,1,0,0.33,0.42,0.25,3034,SF 
82,Giovanny Gallegos ,18.5,22,1,5,3.36,1.12,7,15,5,2,18,0,1,0,0.69,0.73,0.64,6571,STL 
83,Alex Wood ,40.3,40,3,0,4.24,1.33,19,40,11,5,8,8,3,0,0.67,0.62,0.72,4574,SF 
84,Tanner Houck ,29.3,30,2,4,3.92,1.35,13,26,11,3,8,5,1,0,0.46,0.59,0.32,6987,BOS 
85,Kenley Jansen ,15.9,20,1,7,3.64,1.17,6,12,6,2,16,0,1,0,0.97,0.97,0.97,3630,ATL 
86,Ryan Helsley ,16.9,19,1,7,3.43,1.23,6,13,7,2,16,0,1,0,0.79,0.85,0.74,7481,STL 
87,Brady Singer ,34.8,33,3,0,3.97,1.32,15,33,11,4,6,7,1,0,0.5,0.6,0.4,6811,KC 
88,Aaron Ashby ,36.5,43,3,0,3.92,1.42,16,33,17,4,13,5,3,0,0.19,0.26,0.13,43700,MIL 
89,Tyler Mahle ,44.6,49,2,0,4.38,1.31,22,41,17,7,8,7,4,0,0.83,0.81,0.85,6637,MIN 
90,Ranger Suarez ,40.1,35,3,0,3.89,1.38,17,39,15,4,8,7,2,0,0.68,0.67,0.69,7247,PHI 
91,Jack Flaherty ,32.2,33,2,0,3.74,1.26,13,27,12,4,6,6,1,0,0.57,0.53,0.61,6021,STL 
92,Bailey Ober ,31.5,30,3,0,4.21,1.25,15,31,8,5,6,6,1,0,0.28,0.16,0.4,44064,MIN 
93,Taijuan Walker ,37.9,33,3,0,4.08,1.34,17,37,12,5,7,6,2,0,0.78,0.73,0.83,4571,NYM 
94,Jose Quintana ,42.0,39,2,0,3.89,1.35,18,41,15,5,8,9,2,0,0.44,0.48,0.41,4113,STL 
95,Garrett Whitlock ,23.0,23,2,2,3.58,1.22,9,21,6,3,12,2,1,0,0.52,0.57,0.48,7916,BOS 
96,David Peterson ,31.3,31,3,0,3.80,1.37,13,27,13,4,6,6,3,0,0.13,0.13,0.12,7275,NYM 
97,Sean Manaea ,41.3,42,2,0,4.35,1.30,20,39,13,6,7,7,2,0,0.85,0.8,0.9,4944,SD 
98,George Kirby ,31.7,29,2,0,3.95,1.22,14,29,9,4,5,6,2,0,0.43,0.52,0.34,20405,SEA 
99,Steven Matz ,36.3,34,3,0,4.40,1.31,18,36,11,5,7,7,3,0,0.2,0.15,0.24,5344,STL 
100,Zach Eflin ,34.3,29,3,0,4.36,1.27,17,34,8,5,6,5,1,0,0.07,0.09,0.05,6146,PHI 
101,Mike Clevinger ,27.0,28,2,0,3.75,1.23,11,23,9,4,6,4,1,0,0.76,0.83,0.7,5905,SD 
102,Jorge Lopez ,20.3,20,1,6,3.77,1.31,8,18,7,2,19,0,2,0,0.72,0.82,0.61,5858,MIN 
103,Corey Knebel ,17.8,21,1,6,3.72,1.31,7,14,8,2,18,0,1,0,0.46,0.48,0.44,4978,PHI 
104,Blake Snell ,29.5,37,2,0,3.96,1.32,13,25,14,4,6,6,1,0,0.88,0.88,0.89,5835,SD 
105,Devin Williams ,18.1,26,1,1,2.75,1.16,6,12,8,2,18,0,1,0,0.71,0.87,0.56,27766,MIL 
106,Aroldis Chapman ,13.5,21,1,5,3.16,1.26,5,9,7,1,14,0,1,0,0.8,0.82,0.77,3068,NYY 
107,Tyler Wells ,36.0,32,1,1,4.27,1.21,17,33,10,6,10,6,3,0,0.17,0.18,0.15,44081,BAL 
108,Josiah Gray ,38.9,42,3,0,4.83,1.37,21,36,16,9,7,6,3,0,0.36,0.39,0.32,8218,WSH 
109,Chris Flexen ,43.7,32,2,0,4.12,1.36,20,44,14,6,8,7,4,0,0.3,0.21,0.39,6543,SEA 
110,Noah Syndergaard ,36.2,31,2,0,4.20,1.32,17,37,9,5,7,6,2,0,0.7,0.7,0.7,4589,PHI 
111,Freddy Peralta ,24.3,31,2,0,4.06,1.29,11,20,10,3,5,5,1,0,0.91,0.91,0.9,7274,MIL 
112,Ross Stripling ,32.8,28,1,0,3.93,1.23,14,32,8,4,13,4,1,0,0.23,0.33,0.12,4931,TOR 
113,Paul Sewald ,16.1,20,1,2,3.46,1.09,6,12,5,2,16,0,1,0,0.58,0.75,0.41,6147,SEA 
114,Tanner Scott ,18.3,23,1,5,3.69,1.42,7,15,10,2,19,0,1,0,0.32,0.48,0.15,7328,MIA 
115,Dane Dunning ,44.6,39,2,0,4.12,1.42,20,44,17,5,8,7,2,0,0.08,0.1,0.06,6619,TEX 
116,David Robertson ,16.5,19,1,5,3.80,1.32,7,14,7,2,16,0,1,0,0.68,0.78,0.57,3283,PHI 
117,Brock Burke ,21.0,22,2,0,3.28,1.30,8,19,7,2,17,0,1,0,0.13,0.21,0.05,8166,TEX 
118,Marco Gonzales ,46.3,30,2,0,4.14,1.37,21,48,14,8,8,8,4,0,0.37,0.25,0.48,4945,SEA 
119,Trevor Rogers ,36.7,38,3,0,4.57,1.43,19,36,15,5,7,8,3,0,0.49,0.46,0.52,6995,MIA 
120,Kyle Gibson ,45.8,37,2,0,4.53,1.35,23,44,15,6,8,8,2,0,0.55,0.45,0.66,3655,PHI 
121,Keegan Thompson ,38.8,34,2,0,4.18,1.39,18,37,15,5,13,5,2,0,0.4,0.42,0.38,43927,CHC 
122,Yusei Kikuchi ,36.0,37,3,0,4.55,1.44,18,34,16,6,7,8,2,0,0.26,0.19,0.34,7015,TOR 
123,Shane Baz ,21.8,25,2,0,3.96,1.28,10,19,7,3,4,4,1,0,0.45,0.39,0.51,7158,TB 
124,Paul Blackburn ,41.8,32,2,0,4.44,1.35,21,43,12,6,10,7,2,0,0.3,0.27,0.33,6440,OAK 
125,Mark Melancon ,16.3,13,1,7,4.11,1.45,7,17,6,1,17,0,1,0,0.45,0.61,0.29,3709,ARI 
126,Justin Steele ,40.1,39,2,0,4.13,1.46,18,38,18,4,11,7,3,0,0.23,0.31,0.14,8158,CHC 
127,Clay Holmes ,17.5,19,1,4,3.56,1.39,7,15,8,1,17,0,1,0,0.73,0.75,0.7,6584,NYY 
128,Lance McCullers Jr. ,23.3,26,2,0,3.73,1.38,10,20,10,2,4,5,1,0,0.67,0.7,0.63,4831,HOU 
129,Gregory Soto ,15.3,18,1,5,3.76,1.43,6,13,8,1,15,0,1,0,0.66,0.75,0.57,7427,DET 
130,Lance Lynn ,29.3,32,2,0,4.55,1.32,15,29,9,5,5,5,1,0,0.82,0.84,0.8,3661,CWS 
131,Matt Barnes ,14.0,18,1,4,3.89,1.30,6,11,7,2,14,0,1,0,0.19,0.13,0.25,4523,BOS 
132,Matt Wisler ,17.7,19,1,1,3.56,1.16,7,15,5,3,17,1,1,0,0.01,0.01,0.0,5689,TB 
133,Jake Odorizzi ,24.5,22,2,0,4.17,1.29,11,23,8,3,7,4,1,0,0.17,0.21,0.13,4501,ATL 
134,Tylor Megill ,23.5,25,2,0,4.36,1.29,11,22,8,4,6,5,1,0,0.22,0.24,0.2,44185,NYM 
135,A.J. Minter ,16.6,19,1,1,3.35,1.22,6,14,6,2,17,0,1,0,0.26,0.4,0.12,7030,ATL 
136,Daniel Bard ,15.8,17,1,5,4.18,1.42,7,14,8,2,16,0,1,0,0.79,0.84,0.73,3251,COL 
137,A.J. Puk ,19.0,20,1,2,3.67,1.32,8,17,7,2,15,1,1,0,0.13,0.21,0.06,5007,OAK 
138,Hunter Greene ,42.0,47,2,0,4.96,1.40,23,39,17,8,8,9,5,0,0.29,0.33,0.26,6871,CIN 
139,Huascar Ynoa ,30.0,31,2,0,4.45,1.38,15,29,11,4,6,6,1,0,0.05,0.07,0.02,8372,ATL 
140,Zack Greinke ,37.9,25,2,0,4.49,1.33,19,41,8,5,7,6,2,0,0.28,0.28,0.28,4032,KC 
141,Colin Poche ,15.6,19,1,1,3.58,1.18,6,12,6,3,16,0,1,0,0.1,0.16,0.03,8278,TB 
142,Hector Neris ,17.2,20,1,1,3.71,1.21,7,13,6,2,17,0,1,0,0.1,0.16,0.04,5544,HOU 
143,Kyle Hendricks ,42.5,32,2,0,4.71,1.35,22,45,11,7,8,7,4,0,0.39,0.29,0.49,5462,CHC 
144,Andres Munoz ,15.6,22,1,1,3.52,1.27,6,12,7,2,17,0,1,0,0.13,0.2,0.06,24281,SEA 
145,Emilio Pagan ,16.3,20,1,4,4.66,1.33,8,15,6,3,17,0,1,0,0.07,0.1,0.04,7143,MIN 
146,Michael Fulmer ,17.8,17,1,2,3.71,1.31,7,16,6,2,17,0,1,0,0.15,0.24,0.06,5878,MIN 
147,Diego Castillo ,15.3,16,1,2,3.62,1.27,6,13,6,2,15,0,1,0,0.1,0.17,0.04,7847,SEA 
148,Domingo German ,20.3,21,2,0,4.37,1.29,10,19,6,4,7,3,1,0,0.15,0.24,0.06,5634,NYY 
149,Joe Barlow ,14.3,15,1,4,4.14,1.36,7,12,7,2,14,0,1,0,0.33,0.43,0.23,43769,TEX 
150,Johnny Cueto ,34.6,26,1,0,4.04,1.35,16,36,10,5,6,6,3,0,0.43,0.51,0.34,3550,CWS 
151,German Marquez ,46.1,39,2,0,4.85,1.39,25,48,15,7,8,8,4,0,0.47,0.32,0.62,5893,COL 
152,James Karinchak ,12.4,18,1,1,3.26,1.22,4,9,6,1,13,0,0,0,0.06,0.09,0.03,9938,CLE 
153,Aaron Bummer ,13.8,16,1,1,2.94,1.28,4,11,6,1,14,0,1,0,0.01,0.02,0.01,7028,CWS 
154,Jakob Junis ,24.3,22,1,0,3.98,1.27,11,23,7,3,10,3,1,0,0.11,0.13,0.09,6585,SF 
155,Jesus Luzardo ,27.5,29,1,0,4.21,1.33,13,24,11,4,7,6,2,0,0.43,0.55,0.31,6889,MIA 
156,Kutter Crawford ,22.8,23,2,0,4.43,1.34,11,21,8,3,12,2,2,0,0.09,0.13,0.05,9957,BOS 
157,Adam Ottavino ,16.9,20,1,1,3.55,1.32,7,13,8,2,17,0,1,0,0.06,0.09,0.02,3022,NYM 
158,Dylan Bundy ,39.4,34,2,0,4.91,1.36,21,41,11,7,8,8,3,0,0.14,0.1,0.19,4034,MIN 
159,Jason Adam ,15.9,19,1,1,3.76,1.25,7,12,7,2,16,0,1,0,0.24,0.39,0.1,7309,TB 
160,Kendall Graveman ,18.8,19,1,1,3.52,1.34,7,17,7,2,18,0,1,0,0.22,0.36,0.08,5569,CWS 
161,Domingo Acevedo ,17.8,18,1,1,3.90,1.24,8,15,6,3,17,0,1,0,0.02,0.03,0.01,6052,OAK 
162,Genesis Cabrera ,17.4,18,1,1,3.57,1.30,7,14,8,2,16,0,1,0,0.03,0.05,0.01,8037,STL 
163,Anthony Bass ,18.0,17,1,1,3.62,1.29,7,16,6,2,19,0,1,0,0.06,0.1,0.03,4438,TOR 
164,Dylan Floro ,13.5,12,1,3,3.77,1.30,6,13,4,1,14,0,1,0,0.06,0.04,0.07,6430,MIA 
165,Seth Lugo ,16.8,18,1,1,3.84,1.25,7,15,5,2,16,0,1,0,0.02,0.03,0.01,5890,NYM 
166,Ryan Tepera ,16.6,17,1,1,3.80,1.24,7,14,6,2,16,0,1,0,0.06,0.1,0.03,5590,LAA 
167,Trevor May ,15.3,19,1,1,3.83,1.25,7,13,6,2,15,0,1,0,0.01,0.01,0.01,4746,NYM 
168,Brad Keller ,43.4,31,2,0,4.52,1.42,22,44,17,5,8,7,4,0,0.1,0.14,0.07,7370,KC 
169,Andre Pallante ,35.8,25,1,0,3.78,1.42,15,36,14,4,19,1,1,0,0.04,0.05,0.03,45747,STL 
170,James Kaprielian ,33.0,27,1,0,4.36,1.32,16,29,12,5,6,7,3,0,0.1,0.14,0.06,6173,OAK 
171,Brusdar Graterol ,16.3,15,1,1,3.53,1.26,6,14,5,1,16,0,1,0,0.05,0.08,0.03,31521,LAD 
172,Glenn Otto ,31.4,29,3,0,4.83,1.47,17,30,14,4,7,7,3,0,0.02,0.03,0.02,44222,TEX 
173,Ian Anderson ,38.6,38,3,0,4.80,1.52,21,39,19,5,8,7,2,0,0.55,0.46,0.64,6479,ATL 
174,Keegan Akin ,26.8,24,1,0,4.25,1.29,13,25,9,5,7,3,1,0,0.02,0.02,0.01,39140,BAL 
175,Matthew Boyd ,23.0,24,1,0,4.18,1.28,11,22,7,4,11,3,2,0,0.01,0.01,0.0,5003,SEA 
176,Luis Patino ,32.8,34,1,0,4.41,1.38,16,30,13,5,13,5,1,0,0.03,0.04,0.02,8238,TB 
177,Mitch Keller ,41.8,36,2,0,4.44,1.48,21,43,16,5,9,7,3,0,0.04,0.02,0.06,6477,PIT 
178,Will Smith ,16.8,20,1,1,3.96,1.29,7,14,7,3,17,0,1,0,0.24,0.28,0.2,4536,HOU 
179,Madison Bumgarner ,44.6,34,2,0,4.52,1.45,22,48,14,7,8,8,4,0,0.18,0.2,0.15,3691,ARI 
180,Collin McHugh ,17.0,19,1,0,3.79,1.23,7,15,5,2,16,0,1,0,0.07,0.13,0.02,4601,ATL 
181,Dillon Tate ,19.5,16,1,1,3.72,1.32,8,18,6,2,18,0,1,0,0.01,0.02,0.01,6013,BAL 
182,Brooks Raley ,14.8,17,1,1,3.59,1.30,6,12,6,1,16,0,1,0,0.07,0.11,0.04,5362,TB 
183,Jonathan Loaisiga ,15.5,17,1,1,3.76,1.28,6,14,5,2,15,0,1,0,0.05,0.07,0.03,7982,NYY 
184,Brad Boxberger ,18.2,20,1,1,3.90,1.34,8,15,9,3,18,0,1,0,0.07,0.11,0.03,4683,MIL 
185,Yimi Garcia ,15.8,16,1,1,4.00,1.23,7,14,5,2,16,0,1,0,0.04,0.06,0.01,5193,TOR 
186,Pierce Johnson ,14.6,18,1,1,3.82,1.29,6,12,6,2,15,0,1,0,0.01,0.01,0.01,4212,SD 
187,Michael Wacha ,28.6,24,1,0,4.19,1.34,13,28,9,4,7,5,1,0,0.47,0.51,0.43,4584,BOS 
188,Rafael Montero ,15.8,15,1,1,3.64,1.29,6,14,5,2,16,0,1,0,0.25,0.37,0.13,4763,HOU 
189,Nate Pearson ,19.0,21,2,0,4.35,1.40,9,17,9,3,9,2,1,0,0.02,0.03,0.01,7261,TOR 
190,Anthony Bender ,14.3,15,1,2,3.81,1.35,6,13,6,2,14,0,1,0,0.08,0.13,0.03,44091,MIA 
191,Hoby Milner ,17.3,18,1,0,3.81,1.25,7,16,5,2,17,0,1,0,0.0,0.0,0.0,6628,MIL 
192,John Brebbia ,18.8,19,1,0,3.81,1.29,8,17,6,2,19,0,1,0,0.01,0.02,0.01,7187,SF 
193,Ryne Stanek ,15.9,19,1,0,3.58,1.30,6,12,8,2,16,0,1,0,0.03,0.04,0.01,4943,HOU 
194,Adam Cimber ,18.0,14,2,0,4.02,1.36,8,18,5,2,19,0,1,0,0.13,0.21,0.05,5092,TOR 
195,Andrew Chafin ,14.0,14,1,1,3.59,1.28,6,12,5,1,15,0,1,0,0.05,0.09,0.01,4797,DET 
196,Mychal Givens ,17.3,19,1,2,4.24,1.39,8,15,8,3,17,0,1,0,0.02,0.03,0.01,5700,NYM 
197,J.P. Feyereisen ,14.3,15,1,1,3.71,1.29,6,11,7,2,14,0,1,0,0.09,0.14,0.04,6449,TB 
198,JT Chargois ,17.5,19,1,1,3.84,1.38,7,16,8,2,18,0,1,0,0.0,0.0,0.0,5881,TB 
199,Art Warren ,14.0,17,1,1,4.02,1.29,6,11,6,2,15,0,1,0,0.01,0.01,0.01,32787,CIN 
200,Ryan Thompson ,15.5,15,1,0,3.71,1.23,6,14,5,2,16,0,1,0,0.01,0.01,0.0,8201,TB 
201,David Phelps ,17.8,19,1,0,3.80,1.32,8,16,7,2,18,0,1,0,0.0,0.0,0.0,4068,TOR 
202,Nick Martinez ,28.8,26,1,0,4.13,1.41,13,29,11,4,9,5,1,0,0.03,0.04,0.03,4928,SD 
203,Devin Smeltzer ,25.5,19,1,0,4.33,1.29,12,25,7,4,10,2,1,0,0.03,0.03,0.04,8039,MIN 
204,Seranthony Dominguez ,14.5,15,1,1,3.72,1.34,6,12,6,2,15,0,1,0,0.41,0.61,0.2,7177,PHI 
205,Jalen Beeks ,18.3,18,1,0,3.71,1.35,8,17,7,2,15,1,1,0,0.01,0.01,0.01,7335,TB 
206,Mike Soroka ,20.9,17,2,0,4.38,1.40,10,22,6,3,4,4,1,0,0.18,0.3,0.05,6950,ATL 
207,Richard Bleier ,14.8,10,1,1,3.51,1.29,6,15,3,1,15,0,1,0,0.0,0.0,0.0,6349,MIA 
208,Evan Phillips ,16.5,19,1,0,3.70,1.35,7,14,7,2,16,0,1,0,0.14,0.23,0.05,7989,LAD 
209,Jake Cousins ,14.3,18,1,0,3.65,1.31,6,12,6,2,14,0,1,0,0.0,0.0,0.0,44219,MIL 
210,Jake Diekman ,17.0,22,1,1,3.94,1.46,7,13,10,2,18,0,1,0,0.04,0.06,0.02,4268,CWS 
211,Yonny Chirinos ,24.5,20,1,0,4.27,1.32,12,24,7,4,7,4,1,0,0.0,0.0,0.0,7665,TB 
212,Caleb Thielbar ,17.0,19,1,0,4.09,1.29,8,15,6,2,17,0,1,0,0.01,0.01,0.0,5363,MIN 
