VBR,Player,AB,R,HR,RBI,SB,AVG,OBP,H,2B,3B,BB,SO,SLG,OPS,Rost,Yahoo,ESPN,PlayerId,Team
55,Carlos Correa ,68,10,3,11,0,0.274,0.357,19,4,0,8,16,0.478,0.835,0.7,0.7,0.7,4673,MIN 
56,Ketel Marte ,65,10,3,9,1,0.282,0.358,18,4,1,7,13,0.483,0.84,0.92,0.9,0.94,5179,ARI 
57,Ezequiel Tovar ,74,10,2,10,2,0.268,0.308,20,4,0,4,19,0.428,0.736,0.27,0.42,0.11,45000,COL 
58,Ke'Bryan Hayes ,69,10,2,9,2,0.274,0.33,19,4,1,6,15,0.446,0.776,0.39,0.58,0.2,6910,PIT 
59,Brandon Nimmo ,72,12,3,9,1,0.266,0.367,19,4,1,10,17,0.449,0.816,0.85,0.84,0.86,4685,NYM 
60,George Springer ,68,11,3,10,2,0.256,0.335,17,3,0,7,14,0.438,0.773,0.95,0.95,0.96,4614,TOR 
61,Trevor Story ,70,10,3,10,3,0.244,0.313,17,4,0,6,22,0.446,0.759,0.21,0.32,0.1,4747,BOS 
62,Nathaniel Lowe ,74,11,3,11,0,0.273,0.358,20,4,0,10,19,0.447,0.805,0.9,0.93,0.87,7914,TEX 
63,Seiya Suzuki ,62,10,3,9,1,0.271,0.351,17,3,0,7,16,0.471,0.822,0.69,0.78,0.6,6973,CHC 
64,CJ Abrams ,70,10,2,7,4,0.263,0.311,18,4,1,3,14,0.418,0.729,0.52,0.77,0.27,19879,WSH 
65,Thairo Estrada ,67,9,2,8,3,0.268,0.318,18,4,0,4,14,0.417,0.735,0.6,0.78,0.42,7544,SF 
66,Kyle Schwarber ,69,13,5,13,0,0.22,0.35,15,2,0,13,24,0.49,0.839,0.97,0.97,0.96,5686,PHI 
67,Lane Thomas ,73,11,3,10,2,0.251,0.313,18,4,0,6,20,0.43,0.743,0.71,0.86,0.57,8293,WSH 
68,Ryan McMahon ,71,11,3,11,1,0.259,0.336,18,4,0,8,22,0.457,0.794,0.51,0.76,0.26,5009,COL 
69,Max Muncy ,68,12,4,13,0,0.234,0.348,16,3,0,11,19,0.47,0.819,0.92,0.94,0.91,5207,LAD 
70,Xander Bogaerts ,70,11,2,10,1,0.275,0.349,19,4,0,7,13,0.43,0.779,0.93,0.94,0.92,4347,SD 
71,Jorge Polanco ,65,10,3,10,1,0.269,0.346,17,3,0,7,15,0.475,0.821,0.53,0.57,0.5,5354,MIN 
72,Charlie Blackmon ,68,10,2,9,0,0.287,0.347,20,4,1,6,12,0.459,0.806,0.29,0.36,0.21,4418,COL 
73,Gunnar Henderson ,71,11,3,10,1,0.259,0.341,18,4,1,8,20,0.466,0.807,0.89,0.94,0.85,23372,BAL 
74,Alex Verdugo ,67,10,2,8,1,0.287,0.346,19,4,0,6,10,0.439,0.786,0.79,0.77,0.81,5983,BOS 
75,Andres Gimenez ,65,9,2,8,3,0.259,0.322,17,3,0,4,14,0.412,0.734,0.64,0.75,0.53,7049,CLE 
76,Ha-Seong Kim ,67,10,2,8,3,0.253,0.336,17,3,0,8,14,0.398,0.734,0.82,0.87,0.78,6866,SD 
77,Yandy Diaz ,62,10,2,9,0,0.291,0.385,18,4,0,9,11,0.451,0.836,0.94,0.92,0.96,6677,TB 
78,Steven Kwan ,65,10,1,6,2,0.289,0.363,19,3,1,7,7,0.404,0.767,0.88,0.84,0.92,44349,CLE 
79,Will Smith ,61,10,3,11,0,0.269,0.356,16,3,0,7,11,0.478,0.833,0.99,0.98,0.99,7671,LAD 
80,Tyler O'Neill ,60,9,3,9,2,0.251,0.329,15,3,0,6,18,0.457,0.786,0.3,0.44,0.16,5050,STL 
81,Ryan Mountcastle ,67,9,3,11,1,0.26,0.319,17,3,0,5,18,0.432,0.751,0.72,0.84,0.61,7239,BAL 
82,Joey Meneses ,72,8,3,10,0,0.272,0.324,20,4,0,5,16,0.433,0.757,0.47,0.64,0.29,43684,WSH 
83,Jeremy Pena ,68,10,2,8,2,0.264,0.318,18,3,0,4,15,0.407,0.725,0.6,0.72,0.48,43642,HOU 
84,Andrew Vaughn ,70,9,3,10,0,0.268,0.326,19,4,0,5,14,0.461,0.787,0.69,0.72,0.66,22216,CWS 
85,Alec Bohm ,70,9,2,10,1,0.276,0.331,19,4,0,5,13,0.416,0.747,0.81,0.83,0.8,7921,PHI 
86,Justin Turner ,66,10,2,11,0,0.277,0.347,18,4,0,7,13,0.447,0.794,0.92,0.92,0.91,4261,BOS 
87,Esteury Ruiz ,62,8,1,6,6,0.236,0.293,15,3,0,4,15,0.335,0.627,0.44,0.65,0.22,10086,OAK 
88,Teoscar Hernandez ,68,9,3,11,1,0.25,0.304,17,3,0,5,21,0.445,0.75,0.82,0.95,0.69,4846,SEA 
89,Bryson Stott ,65,9,2,8,2,0.262,0.315,17,3,0,5,13,0.401,0.715,0.79,0.85,0.73,22308,PHI 
90,Elly De La Cruz ,61,9,2,8,3,0.247,0.3,15,3,1,5,20,0.421,0.72,0.89,0.93,0.84,44884,CIN 
91,Hunter Goodman ,66,9,3,11,0,0.25,0.303,17,4,0,5,19,0.429,0.732,0.04,0.06,0.01,45393,COL 
92,Ian Happ ,66,10,2,10,1,0.253,0.35,17,4,0,9,18,0.423,0.773,0.76,0.86,0.67,6008,CHC 
93,Kerry Carpenter ,63,8,3,10,1,0.263,0.326,16,3,0,5,16,0.47,0.797,0.51,0.74,0.28,45596,DET 
94,Trey Mancini ,91,12,3,12,0,0.244,0.318,22,5,0,9,24,0.394,0.712,0.03,0.03,0.03,5976,"1B,LF,RF,DH) FA "
95,Whit Merrifield ,64,9,1,7,3,0.262,0.306,17,3,0,4,12,0.376,0.682,0.73,0.85,0.61,6338,TOR 
96,Lars Nootbaar ,58,9,3,8,1,0.252,0.35,15,3,0,9,13,0.438,0.789,0.44,0.61,0.27,44339,STL 
97,Brandon Lowe ,56,9,3,9,1,0.245,0.331,14,3,0,6,16,0.459,0.79,0.58,0.62,0.54,7236,TB 
98,Brendan Rodgers ,68,9,2,9,0,0.275,0.33,19,4,0,5,14,0.426,0.755,0.08,0.06,0.1,5966,COL 
99,Jeimer Candelario ,67,10,2,10,1,0.252,0.329,17,4,0,7,16,0.426,0.755,0.49,0.62,0.36,5920,CHC 
100,Tim Anderson ,74,10,1,7,2,0.273,0.314,20,4,0,4,16,0.372,0.686,0.38,0.45,0.31,4956,CWS 
101,Andrew Benintendi ,65,9,1,7,2,0.269,0.34,18,4,0,7,11,0.379,0.719,0.26,0.37,0.16,5972,CWS 
102,Brandon Marsh ,61,8,2,8,2,0.258,0.34,16,3,1,7,21,0.419,0.759,0.13,0.17,0.1,7393,PHI 
103,Jose Abreu ,66,9,2,10,0,0.268,0.335,18,4,0,6,14,0.427,0.762,0.54,0.53,0.55,4594,HOU 
104,Adam Duvall ,63,9,4,11,1,0.229,0.292,14,3,0,5,21,0.469,0.761,0.52,0.66,0.38,5317,BOS 
105,William Contreras ,61,9,3,9,0,0.262,0.341,16,3,0,6,15,0.439,0.78,0.83,0.89,0.77,7659,MIL 
106,Sean Murphy ,55,9,3,10,0,0.258,0.345,14,3,0,6,14,0.479,0.824,0.93,0.91,0.95,6609,ATL 
107,Marcell Ozuna ,59,9,3,10,0,0.26,0.328,15,3,0,6,15,0.487,0.815,0.81,0.87,0.75,4726,ATL 
108,Joc Pederson ,59,9,3,10,0,0.25,0.338,15,3,0,7,14,0.466,0.805,0.13,0.2,0.05,4769,SF 
109,Lourdes Gurriel Jr. ,64,8,2,9,1,0.271,0.32,17,4,0,4,12,0.432,0.753,0.59,0.65,0.53,6931,ARI 
110,Brenton Doyle ,71,9,2,8,3,0.232,0.281,17,3,1,4,25,0.385,0.665,0.01,0.01,0.0,45599,COL 
111,Jon Berti ,54,8,1,5,4,0.251,0.318,14,2,0,5,12,0.347,0.665,0.08,0.14,0.03,6776,MIA 
112,Austin Hays ,66,9,2,9,1,0.265,0.317,17,4,0,4,15,0.42,0.737,0.39,0.52,0.26,7238,BAL 
113,Daulton Varsho ,67,10,3,9,2,0.226,0.3,15,3,0,6,17,0.412,0.712,0.79,0.83,0.76,7551,TOR 
114,Jeff McNeil ,74,10,1,8,1,0.272,0.336,20,4,0,6,9,0.376,0.712,0.66,0.63,0.7,8027,NYM 
115,Wilmer Flores ,52,8,3,8,0,0.271,0.341,14,3,0,5,8,0.477,0.817,0.45,0.55,0.34,4257,SF 
116,Willson Contreras ,52,8,3,8,1,0.252,0.35,13,3,0,6,14,0.455,0.805,0.78,0.84,0.73,5919,STL 
117,Max Kepler ,59,9,3,9,0,0.251,0.333,15,3,0,6,12,0.454,0.787,0.12,0.17,0.07,5357,MIN 
118,Tommy Pham ,61,9,2,8,2,0.252,0.333,15,3,0,7,16,0.409,0.742,0.15,0.24,0.07,5584,ARI 
119,Josh Bell ,68,9,3,10,0,0.253,0.335,17,3,0,8,15,0.426,0.761,0.56,0.5,0.61,4664,MIA 
120,Triston Casas ,62,10,3,10,0,0.25,0.349,15,3,0,9,17,0.458,0.807,0.55,0.66,0.44,6997,BOS 
121,Salvador Perez ,63,8,3,10,0,0.259,0.302,16,3,0,3,16,0.468,0.77,0.88,0.93,0.83,4147,KC 
122,Nolan Gorman ,59,8,3,10,1,0.237,0.311,14,3,0,6,20,0.456,0.768,0.47,0.6,0.34,7471,STL 
123,Adley Rutschman ,65,10,2,9,0,0.267,0.367,17,4,0,10,12,0.425,0.792,0.99,0.98,1.0,8022,BAL 
124,Jordan Walker ,67,9,2,9,1,0.252,0.317,17,3,0,6,18,0.405,0.721,0.56,0.73,0.39,43830,STL 
125,Anthony Volpe ,65,9,2,8,3,0.235,0.313,15,3,0,7,18,0.406,0.718,0.45,0.52,0.37,43704,NYY 
126,Maikel Garcia ,61,8,1,6,3,0.255,0.311,16,3,0,5,14,0.354,0.665,0.16,0.26,0.06,44626,KC 
127,Mike Yastrzemski ,61,10,3,9,1,0.236,0.324,14,4,0,7,16,0.436,0.761,0.06,0.07,0.06,8467,SF 
128,Bryan De La Cruz ,66,8,2,9,1,0.257,0.307,17,4,0,5,17,0.417,0.724,0.25,0.34,0.15,44192,MIA 
129,Giancarlo Stanton ,56,8,4,10,0,0.238,0.317,13,2,0,6,17,0.481,0.798,0.58,0.7,0.46,3783,NYY 
130,Christopher Morel ,56,9,3,9,1,0.237,0.304,13,3,0,5,18,0.445,0.749,0.34,0.46,0.22,44057,CHC 
131,Chris Taylor ,55,9,2,8,2,0.24,0.327,13,3,0,6,19,0.424,0.752,0.15,0.24,0.05,4888,LAD 
132,Mitch Garver ,52,8,3,9,0,0.247,0.344,13,2,0,7,16,0.479,0.823,0.31,0.45,0.17,6239,TEX 
133,Ty France ,69,9,2,9,0,0.263,0.338,18,4,0,5,13,0.409,0.746,0.63,0.62,0.63,8163,SEA 
134,Jasson Dominguez ,67,9,2,8,2,0.232,0.309,16,3,0,7,20,0.374,0.683,0.41,0.53,0.29,8513,NYY 
135,Chas McCormick ,56,8,2,9,1,0.248,0.33,14,2,0,6,16,0.419,0.75,0.48,0.7,0.26,10177,HOU 
136,Josh Lowe ,53,8,2,7,2,0.247,0.305,13,3,0,4,16,0.418,0.723,0.64,0.79,0.48,10142,TB 
137,Sal Frelick ,64,9,1,8,2,0.254,0.33,16,3,0,7,11,0.364,0.694,0.13,0.18,0.08,44675,MIL 
138,Mitch Haniger ,58,9,3,9,0,0.248,0.315,14,3,0,5,15,0.438,0.753,0.12,0.19,0.06,6481,SF 
139,Jake Burger ,67,9,3,10,0,0.234,0.293,16,3,0,5,20,0.436,0.728,0.31,0.48,0.14,10074,MIA 
140,Leody Taveras ,61,8,2,7,2,0.243,0.293,15,3,0,4,15,0.389,0.682,0.15,0.19,0.1,39153,TEX 
141,Orlando Arcia ,66,9,2,9,0,0.258,0.316,17,3,0,6,14,0.413,0.729,0.48,0.63,0.33,4860,ATL 
142,Yoan Moncada ,66,9,2,9,0,0.251,0.326,17,4,0,6,19,0.403,0.728,0.11,0.18,0.05,5679,CWS 
143,Amed Rosario ,53,8,1,6,1,0.283,0.317,15,2,1,3,10,0.427,0.744,0.49,0.5,0.48,5994,LAD 
144,Brandon Drury ,61,8,3,9,0,0.245,0.301,15,3,0,4,16,0.448,0.749,0.47,0.66,0.29,5607,LAA 
145,Rowdy Tellez ,52,7,3,9,0,0.246,0.334,13,2,0,6,12,0.478,0.812,0.36,0.27,0.44,5030,MIL 
146,Jose Siri ,59,8,3,8,2,0.22,0.276,13,3,0,4,22,0.412,0.688,0.08,0.11,0.04,5727,TB 
147,J.P. Crawford ,69,10,2,7,0,0.256,0.349,18,4,0,9,13,0.38,0.729,0.35,0.46,0.24,4950,SEA 
148,Ji Hwan Bae ,50,7,1,5,3,0.251,0.312,13,2,0,4,12,0.36,0.672,0.06,0.1,0.02,10183,PIT 
149,Alejandro Kirk ,55,7,2,8,0,0.271,0.356,15,3,0,7,7,0.423,0.779,0.43,0.37,0.49,43675,TOR 
150,Oswald Peraza ,55,7,2,6,3,0.241,0.306,13,2,0,4,13,0.378,0.684,0.02,0.03,0.02,43749,NYY 
151,Liover Peguero ,62,8,2,7,2,0.248,0.293,15,3,0,4,16,0.391,0.684,0.02,0.03,0.01,43656,PIT 
152,Jason Heyward ,51,8,2,7,1,0.252,0.334,13,3,0,5,10,0.417,0.752,0.02,0.03,0.01,3459,LAD 
153,Isaac Paredes ,54,8,3,9,0,0.246,0.334,13,3,0,6,11,0.463,0.797,0.79,0.82,0.76,10050,TB 
154,Jake Fraley ,39,6,2,6,2,0.26,0.35,10,2,0,5,9,0.454,0.805,0.34,0.48,0.19,8083,CIN 
155,Drew Waters ,52,7,2,6,2,0.247,0.32,13,3,1,5,18,0.423,0.743,0.01,0.01,0.0,7224,KC 
156,TJ Friedl ,52,7,2,6,2,0.256,0.329,13,2,1,5,10,0.416,0.745,0.33,0.48,0.18,8358,CIN 
157,Spencer Torkelson ,65,9,3,10,0,0.234,0.324,15,3,0,8,18,0.437,0.76,0.43,0.61,0.24,43877,DET 
158,Jordan Lawlar ,59,8,2,7,2,0.237,0.305,14,3,0,5,17,0.378,0.683,0.13,0.21,0.05,44664,ARI 
159,DJ LeMahieu ,65,9,2,7,0,0.267,0.342,17,3,0,7,13,0.399,0.74,0.46,0.48,0.44,4417,NYY 
160,Garrett Cooper ,63,8,2,9,0,0.256,0.329,16,3,0,6,18,0.414,0.743,0.03,0.04,0.02,7279,SD 
161,Ronny Mauricio ,62,7,2,7,2,0.246,0.29,15,3,0,3,15,0.386,0.676,0.17,0.26,0.07,9998,NYM 
162,Kevin Kiermaier ,55,8,1,6,2,0.251,0.314,14,3,1,4,14,0.396,0.711,0.02,0.03,0.02,5131,TOR 
163,Eddie Rosario ,58,8,2,8,1,0.244,0.297,14,3,0,4,13,0.406,0.703,0.3,0.44,0.15,4556,ATL 
164,J.D. Davis ,48,7,2,7,0,0.26,0.343,13,2,0,5,15,0.431,0.774,0.14,0.23,0.05,6148,SF 
165,David Peralta ,57,7,2,8,0,0.266,0.32,15,3,0,4,12,0.416,0.736,0.01,0.02,0.01,5497,LAD 
166,Seth Brown ,58,7,3,9,1,0.226,0.293,13,3,0,5,17,0.432,0.725,0.09,0.14,0.03,30700,OAK 
167,Jack Suwinski ,52,8,3,9,1,0.218,0.328,11,2,0,8,19,0.439,0.767,0.12,0.18,0.06,44698,PIT 
168,Carlos Santana ,60,8,3,9,0,0.235,0.326,14,3,0,8,12,0.412,0.738,0.18,0.14,0.22,3162,MIL 
169,Brent Rooker ,60,8,3,9,0,0.227,0.313,14,3,0,6,21,0.427,0.74,0.14,0.16,0.12,7318,OAK 
170,Will Brennan ,56,7,1,7,1,0.269,0.318,15,3,0,3,8,0.381,0.698,0.02,0.02,0.01,45057,CLE 
171,Eugenio Suarez ,67,9,3,10,0,0.224,0.313,15,3,0,8,23,0.41,0.723,0.42,0.62,0.22,5332,SEA 
172,Elias Diaz ,51,6,2,7,0,0.264,0.313,14,3,0,4,11,0.436,0.75,0.39,0.45,0.32,5591,COL 
173,Parker Meadows ,65,8,2,7,1,0.238,0.305,16,3,1,6,18,0.402,0.706,0.03,0.04,0.01,7993,DET 
174,Ryan O'Hearn ,54,7,2,8,0,0.262,0.317,14,3,0,4,13,0.444,0.762,0.07,0.1,0.05,6681,BAL 
175,Keibert Ruiz ,55,6,2,7,0,0.265,0.325,15,3,0,4,7,0.425,0.75,0.55,0.51,0.59,6912,WSH 
176,Alex Kirilloff ,49,7,2,7,0,0.265,0.334,13,3,0,4,13,0.44,0.774,0.08,0.13,0.03,6414,MIN 
177,Noelvi Marte ,51,7,1,6,2,0.253,0.321,13,3,0,5,13,0.386,0.707,0.07,0.11,0.03,8284,CIN 
178,Masyn Winn ,65,8,2,7,2,0.234,0.293,15,3,0,5,16,0.361,0.654,0.05,0.07,0.03,43906,STL 
179,Javier Baez ,63,8,2,8,1,0.244,0.292,15,3,0,3,17,0.396,0.688,0.2,0.3,0.11,4606,DET 
180,Ezequiel Duran ,63,8,2,8,1,0.245,0.299,15,3,0,4,18,0.407,0.706,0.29,0.43,0.15,43722,TEX 
181,Spencer Steer ,54,7,2,8,1,0.248,0.333,13,3,0,6,12,0.416,0.749,0.83,0.85,0.8,44364,CIN 
182,Francisco Alvarez ,49,7,3,7,0,0.235,0.317,12,2,0,5,14,0.459,0.776,0.27,0.35,0.19,43686,NYM 
183,Dominic Canzone ,53,7,2,7,1,0.239,0.3,13,3,0,4,13,0.401,0.701,0.01,0.01,0.01,45429,SEA 
184,Byron Buxton ,38,7,2,7,1,0.235,0.313,9,2,0,4,12,0.485,0.798,0.57,0.69,0.45,4672,MIN 
185,Oscar Colas ,57,7,2,7,1,0.239,0.294,14,2,0,3,15,0.385,0.68,0.02,0.03,0.02,43709,CWS 
186,James Outman ,54,9,2,8,1,0.227,0.315,12,2,0,6,18,0.388,0.703,0.45,0.65,0.25,44201,LAD 
187,Isiah Kiner-Falefa ,49,6,1,5,2,0.263,0.324,13,2,0,4,8,0.364,0.688,0.02,0.03,0.01,7662,NYY 
188,Everson Pereira ,59,8,2,7,1,0.232,0.3,14,3,0,5,20,0.39,0.689,0.02,0.03,0.01,7417,NYY 
189,Jesus Sanchez ,57,8,2,8,0,0.249,0.322,14,3,0,5,16,0.43,0.752,0.04,0.06,0.02,6890,MIA 
190,Brandon Belt ,53,8,3,8,0,0.234,0.345,12,3,0,8,19,0.444,0.788,0.04,0.06,0.02,3107,TOR 
191,Luis Rengifo ,42,6,2,5,1,0.262,0.311,11,2,0,3,8,0.452,0.763,0.3,0.41,0.19,8153,LAA 
192,Travis d'Arnaud ,52,7,2,8,0,0.258,0.323,13,3,0,4,12,0.44,0.763,0.16,0.2,0.11,4099,ATL 
193,MJ Melendez ,57,8,2,8,1,0.222,0.301,13,3,0,7,17,0.387,0.688,0.58,0.63,0.53,10031,KC 
194,Ramon Laureano ,49,7,2,6,1,0.244,0.316,12,3,0,4,13,0.426,0.742,0.1,0.18,0.02,6740,CLE 
195,LaMonte Wade Jr. ,56,8,2,7,0,0.244,0.346,14,2,0,8,12,0.41,0.756,0.1,0.11,0.09,7573,SF 
196,Michael Massey ,58,7,2,7,1,0.238,0.295,14,3,0,4,14,0.394,0.689,0.01,0.02,0.01,45756,KC 
197,Michael A. Taylor ,44,6,2,6,1,0.244,0.299,11,2,0,3,14,0.424,0.723,0.02,0.03,0.01,5442,MIN 
198,Wander Franco ,34,5,1,5,1,0.287,0.346,10,2,0,3,5,0.464,0.81,0.69,0.58,0.8,7147,TB 
199,Trent Grisham ,56,8,2,7,2,0.219,0.32,12,3,0,7,17,0.386,0.706,0.03,0.04,0.03,7502,SD 
200,Cal Raleigh ,54,7,3,9,0,0.225,0.296,12,3,0,5,16,0.456,0.753,0.56,0.75,0.38,8457,SEA 
201,Adam Frazier ,50,7,1,6,1,0.256,0.319,13,3,0,4,7,0.369,0.689,0.15,0.13,0.16,6243,BAL 
202,Gabriel Arias ,55,7,2,7,1,0.238,0.31,13,3,0,5,16,0.387,0.698,0.05,0.09,0.02,10084,CLE 
203,Elehuris Montero ,53,7,2,8,0,0.25,0.312,13,3,0,4,16,0.427,0.739,0.01,0.02,0.01,39212,COL 
204,Alek Thomas ,57,8,1,7,1,0.252,0.31,14,3,1,4,13,0.39,0.701,0.01,0.02,0.01,8265,ARI 
