VBR,Player,IP,K,W,SV,ERA,WHIP,ER,H,BB,HR,G,GS,L,CG,Rost,Yahoo,ESPN,PlayerId,Team
208,Will Vest ,3.0,3,0,0,3.17,1.31,1,3,1,0,3,0,0,0,0.0,0.0,0.0,44080 ,DET 
209,Gregory Santos ,3.1,3,0,0,3.12,1.33,1,3,1,0,3,0,0,0,0.0,0.0,0.0,7285 d,SEA 
210,Hunter Bigge ,2.7,3,0,0,3.44,1.23,1,2,1,0,3,0,0,0,0.0,0.0,0.0,47284 ,TB 
211,Taylor Rogers ,3.5,4,0,0,4.09,1.24,2,3,1,0,4,0,0,0,0.01,0.01,0.0,5909 d,SF 
212,Danny Coulombe ,2.7,3,0,0,3.28,1.28,1,3,1,0,3,0,0,0,0.01,0.02,0.0,5586 d,BAL 
213,Tyler Alexander ,9.1,7,1,0,4.73,1.28,5,10,2,2,3,1,1,0,0.01,0.01,0.01,8681 d,TB 
214,Hans Crouse ,3.2,3,0,0,3.46,1.28,1,3,1,0,3,0,0,0,0.0,0.0,0.0,6865 d,LAA 
215,Hoby Milner ,3.0,3,0,0,3.23,1.32,1,3,1,0,3,0,0,0,0.01,0.01,0.0,6628 d,MIL 
216,JP Sears ,9.3,8,0,0,4.33,1.39,4,9,3,1,2,2,1,0,0.3,0.39,0.21,7334 d,OAK 
217,Phil Maton ,3.5,4,0,0,4.60,1.15,2,3,1,0,4,0,0,0,0.02,0.03,0.01,7090 d,NYM 
218,Kenta Maeda ,4.2,4,0,0,4.41,1.21,2,4,1,1,3,0,0,0,0.12,0.1,0.13,5939 d,DET 
219,Tim Herrin ,3.0,3,0,0,3.12,1.35,1,3,1,0,3,0,0,0,0.01,0.02,0.0,45689 ,CLE 
220,Reed Garrett ,3.5,4,0,0,4.10,1.25,2,3,2,0,4,0,0,0,0.1,0.15,0.04,8189 d,NYM 
221,Steven Matz ,4.8,5,0,0,4.16,1.33,2,5,2,1,3,0,0,0,0.01,0.01,0.01,5344 d,STL 
222,Adrian Morejon ,2.8,3,0,0,3.22,1.32,1,3,1,0,3,0,0,0,0.0,0.0,0.0,25391 ,SD 
223,Grant Anderson ,2.9,3,0,0,4.02,1.17,1,2,1,0,3,0,0,0,0.0,0.0,0.0,45646 ,TEX 
224,Jordan Wicks ,8.2,7,0,0,4.53,1.35,4,8,3,1,2,1,0,0,0.03,0.04,0.01,44679 ,CHC 
225,Ryan Borucki ,2.9,3,0,0,3.28,1.33,1,3,1,0,3,0,0,0,0.0,0.0,0.0,6591 d,PIT 
226,Yariel Rodriguez ,6.0,6,0,0,4.32,1.35,3,5,3,1,2,1,0,0,0.07,0.1,0.03,48332 ,TOR 
227,DJ Herz ,6.7,7,0,0,4.32,1.42,3,6,4,1,2,1,0,0,0.12,0.18,0.06,44606 ,WSH 
228,Alec Marsh ,6.2,6,0,0,4.48,1.32,3,6,2,1,3,1,0,0,0.06,0.08,0.05,44020 ,KC 
229,Clayton Kershaw ,3.4,3,0,0,3.58,1.32,1,3,1,0,1,1,0,0,0.31,0.42,0.2,3215 d,LAD 
230,Matthew Liberatore ,3.8,3,0,0,4.23,1.19,2,3,1,0,4,0,0,0,0.01,0.01,0.0,7459 d,STL 
231,Tyson Miller ,3.7,3,0,0,4.34,1.16,2,3,1,0,4,0,0,0,0.01,0.02,0.0,39293 ,CHC 
232,Nick Sandlin ,3.0,3,0,0,3.85,1.23,1,3,1,0,3,0,0,0,0.01,0.02,0.0,43932 ,CLE 
233,Blake Treinen ,2.9,4,0,0,3.92,1.30,1,3,1,0,3,0,0,0,0.03,0.05,0.01,5473 d,LAD 
234,Jose Alvarado ,3.1,4,0,0,3.09,1.48,1,3,2,0,3,0,0,0,0.35,0.37,0.32,6550 d,PHI 
235,David Peterson ,9.0,9,1,0,4.23,1.45,4,9,4,1,2,2,0,0,0.45,0.56,0.33,7275 d,NYM 
236,Joey Cantillo ,6.5,6,0,0,4.19,1.41,3,6,3,1,2,1,0,0,0.1,0.16,0.04,43689 ,CLE 
237,Adam Ottavino ,2.9,3,0,0,3.34,1.34,1,3,1,0,3,0,0,0,0.02,0.04,0.01,3022 d,NYM 
238,Shawn Armstrong ,2.8,3,0,0,3.38,1.32,1,3,1,0,3,0,0,0,0.01,0.01,0.0,5597 d,CHC 
239,Landon Knack ,8.6,8,0,0,4.74,1.31,5,8,3,2,3,2,0,0,0.08,0.12,0.04,43915 ,LAD 
240,Ethan Roberts ,2.9,3,0,0,3.26,1.36,1,3,1,0,3,0,0,0,0.0,0.0,0.0,45007 ,CHC 
241,Jordan Hicks ,2.8,3,0,0,3.27,1.35,1,3,1,0,3,0,0,0,0.18,0.17,0.19,6897 d,SF 
242,Ryan Burr ,3.0,3,0,0,3.75,1.27,1,3,1,0,3,0,0,0,0.0,0.0,0.0,7306 d,TOR 
243,Andrew Walters ,2.7,3,0,0,3.46,1.31,1,2,1,0,3,0,0,0,0.0,0.0,0.0,47770 ,CLE 
244,DL Hall ,6.1,7,0,0,4.29,1.41,3,6,3,1,3,1,0,0,0.05,0.08,0.03,6845 d,MIL 
245,Cionel Perez ,3.4,3,0,0,3.75,1.29,1,3,2,0,4,0,0,0,0.01,0.02,0.0,6631 d,BAL 
246,Ryan Fernandez ,3.0,3,0,0,3.30,1.37,1,3,1,0,3,0,0,0,0.01,0.01,0.0,45889 ,STL 
247,Triston McKenzie ,3.0,3,0,0,3.66,1.30,1,3,1,0,2,0,0,0,0.16,0.23,0.1,39295 ,CLE 
248,Jalen Beeks ,3.0,3,0,0,3.41,1.35,1,3,1,0,3,0,0,0,0.02,0.03,0.01,7335 d,PIT 
249,Ian Gibaut ,2.7,2,0,0,3.50,1.22,1,2,1,0,3,0,0,0,0.0,0.0,0.0,7360 d,CIN 
250,Ryan Brasier ,2.9,3,0,0,3.78,1.28,1,3,1,0,3,0,0,0,0.0,0.0,0.0,5367 d,LAD 
251,Scott Alexander ,2.8,2,0,0,3.13,1.33,1,3,1,0,3,0,0,0,0.0,0.0,0.0,5838 d,OAK 
252,Jesse Chavez ,2.8,3,0,0,3.39,1.35,1,3,1,0,3,0,0,0,0.0,0.0,0.0,3505 d,ATL 
253,Bryan Hoeing ,3.8,3,0,0,3.92,1.29,2,4,1,0,3,0,0,0,0.0,0.0,0.0,46460 ,SD 
254,Jose Quijada ,3.4,4,0,0,4.25,1.28,2,3,2,0,4,0,0,0,0.0,0.0,0.0,8149 d,LAA 
255,Huascar Brazoban ,2.8,3,0,0,3.34,1.37,1,3,1,0,3,0,0,0,0.0,0.0,0.0,45492 ,NYM 
256,Steven Wilson ,2.7,3,0,0,4.17,1.20,1,2,1,0,3,0,0,0,0.0,0.0,0.0,44195 ,CWS 
257,Jack Leiter ,6.1,6,0,0,4.43,1.36,3,5,3,1,3,1,0,0,0.04,0.06,0.01,43712 ,TEX 
258,Tyler Ferguson ,3.6,4,0,0,4.05,1.34,2,3,2,0,4,0,0,0,0.02,0.03,0.01,45618 ,OAK 
259,Tyler Rogers ,3.6,3,0,0,4.00,1.29,2,4,1,0,4,0,0,0,0.08,0.12,0.04,30850 ,SF 
260,Chad Kuhl ,4.2,4,0,1,4.71,1.51,2,4,2,1,4,0,0,0,0.0,0.0,0.0,6422 d,CWS 
261,Tim Mayza ,2.7,2,0,0,3.34,1.31,1,3,1,0,3,0,0,0,0.01,0.01,0.0,6321 d,NYY 
262,Trent Thornton ,2.9,3,0,0,3.80,1.31,1,3,1,0,3,0,0,0,0.0,0.0,0.0,7635 d,SEA 
263,Joe Mantiply ,3.1,3,0,0,3.70,1.35,1,3,1,0,3,0,0,0,0.01,0.01,0.0,6502 d,ARI 
264,Gregory Soto ,2.9,4,0,0,3.21,1.52,1,3,2,0,3,0,0,0,0.01,0.01,0.01,7427 d,BAL 
265,Dane Dunning ,4.1,4,0,0,4.37,1.30,2,4,1,1,3,0,0,0,0.04,0.04,0.05,6619 d,TEX 
266,Hayden Wesneski ,3.0,3,0,0,4.02,1.28,1,3,1,0,3,0,0,0,0.01,0.02,0.01,44900 ,CHC 
267,Angel Zerpa ,3.2,3,0,0,3.70,1.36,1,3,1,0,3,0,0,0,0.0,0.0,0.0,44072 ,KC 
268,Ian Anderson ,2.8,2,0,0,3.44,1.39,1,3,1,0,1,0,0,0,0.01,0.01,0.0,6479 d,ATL 
269,Zach Penrod ,3.0,3,0,0,3.64,1.36,1,3,1,0,3,0,0,0,0.0,0.0,0.0,48205 ,BOS 
270,Ryne Nelson ,2.7,2,0,0,3.41,1.32,1,3,1,0,1,0,0,0,0.23,0.33,0.13,38389 ,ARI 
271,Tanner Banks ,3.3,3,0,0,3.86,1.34,1,3,1,0,3,0,0,0,0.0,0.0,0.0,8580 d,PHI 
272,Sean Guenther ,2.9,3,0,0,3.79,1.34,1,3,1,0,3,0,0,0,0.0,0.0,0.0,44820 ,DET 
273,Matt Manning ,3.1,2,0,0,3.62,1.30,1,3,1,0,1,0,0,0,0.01,0.01,0.0,6421 d,DET 
274,Keegan Thompson ,2.7,3,0,0,3.47,1.41,1,3,1,0,3,0,0,0,0.0,0.0,0.0,43927 ,CHC 
275,Rhett Lowder ,7.1,6,0,0,4.49,1.36,4,7,2,1,2,2,0,0,0.18,0.24,0.11,47229 ,CIN 
276,Tristan Beck ,4.1,4,0,0,4.51,1.28,2,4,1,1,3,0,0,0,0.0,0.0,0.0,6996 d,SF 
277,Scott Effross ,2.7,2,0,0,3.29,1.35,1,3,1,0,3,0,0,0,0.0,0.0,0.0,44840 ,NYY 
278,Grant Holmes ,5.4,5,0,0,4.36,1.34,3,5,2,1,4,0,0,0,0.02,0.03,0.01,6011 d,ATL 
279,Carmen Mlodzinski ,2.9,3,0,0,3.85,1.32,1,3,1,0,3,0,0,0,0.0,0.0,0.0,43808 ,PIT 
280,Wandy Peralta ,2.8,2,0,0,3.28,1.36,1,3,1,0,3,0,0,0,0.01,0.01,0.0,6501 d,SD 
281,Alex Young ,2.6,2,0,0,3.52,1.30,1,2,1,0,3,0,0,0,0.0,0.0,0.0,22173 ,NYM 
282,JT Chargois ,3.0,3,0,0,3.85,1.34,1,3,1,0,3,0,0,0,0.0,0.0,0.0,5881 d,SEA 
283,Justin Wilson ,2.7,3,0,0,3.95,1.31,1,3,1,0,3,0,0,0,0.0,0.0,0.0,4368 d,CIN 
284,Will Warren ,2.2,2,0,0,3.05,1.28,1,2,1,0,1,1,0,0,0.01,0.01,0.0,46420 ,NYY 
285,Andrew Abbott ,3.2,3,0,0,4.01,1.31,1,3,1,0,0,0,0,0,0.27,0.38,0.16,44726 ,CIN 
286,Joe Kelly ,3.1,4,0,0,3.64,1.47,1,3,2,0,3,0,0,0,0.01,0.01,0.01,4652 d,LAD 
287,Cooper Criswell ,5.1,4,0,0,4.20,1.36,2,6,1,1,2,1,0,0,0.03,0.05,0.0,44839 ,BOS 
288,Devin Sweet ,2.0,2,0,0,4.13,1.11,1,1,1,0,2,0,0,0,0.0,0.0,0.0,45500 ,DET 
289,Mason Englert ,3.1,2,0,0,3.57,1.33,1,3,1,0,3,0,0,0,0.0,0.0,0.0,46135 ,DET 
290,Lucas Sims ,3.4,4,0,0,4.33,1.33,2,3,2,0,4,0,0,0,0.01,0.01,0.0,4320 d,BOS 
291,Luke Jackson ,3.0,3,0,0,3.84,1.34,1,3,1,0,3,0,0,0,0.0,0.0,0.0,5646 d,ATL 
292,Genesis Cabrera ,3.5,3,0,0,4.17,1.30,2,3,2,0,4,0,0,0,0.01,0.01,0.0,8037 d,TOR 
293,Bryan King ,2.9,3,0,0,3.80,1.36,1,3,1,0,3,0,0,0,0.0,0.0,0.0,46666 ,HOU 
294,Tyler Anderson ,9.9,8,0,0,4.55,1.39,5,10,4,2,2,2,1,0,0.38,0.49,0.27,5636 d,LAA 
295,Jose A. Ferrer ,3.7,3,0,0,4.18,1.31,2,4,1,0,4,0,0,0,0.01,0.02,0.0,46493 ,WSH 
296,Ryan Yarbrough ,4.2,3,0,0,4.24,1.32,2,4,1,1,3,0,0,0,0.02,0.03,0.01,6719 d,TOR 
297,Slade Cecconi ,2.8,2,0,0,3.80,1.30,1,3,1,0,2,0,0,0,0.0,0.0,0.0,7270 d,ARI 
298,Michael Tonkin ,2.9,3,0,0,3.93,1.33,1,3,1,0,3,0,0,0,0.0,0.0,0.0,5364 d,MIN 
299,Chris Paddack ,1.8,2,0,0,4.40,1.09,1,2,0,0,1,0,0,0,0.03,0.05,0.01,6426 d,MIN 
300,Fraser Ellard ,3.7,3,0,0,4.07,1.34,2,3,2,0,4,0,0,0,0.0,0.0,0.0,47029 ,CWS 
301,Michael McGreevy ,2.7,2,0,0,3.38,1.37,1,3,1,0,2,0,0,0,0.01,0.01,0.0,44689 ,STL 
302,Ryne Stanek ,2.9,4,0,0,3.86,1.45,1,3,2,0,3,0,0,0,0.03,0.05,0.01,4943 d,NYM 
303,Josh Winckowski ,3.6,3,0,0,4.22,1.32,2,4,1,0,3,0,0,0,0.01,0.02,0.01,44147 ,BOS 
304,AJ Smith-Shawver ,2.5,3,0,0,4.31,1.28,1,2,1,0,2,0,0,0,0.02,0.03,0.01,45241 ,ATL 
305,Michael Grove ,2.9,3,0,0,3.95,1.30,1,3,1,1,2,1,0,0,0.0,0.0,0.0,43947 ,LAD 
306,Kenny Rosenberg ,3.1,2,0,0,3.42,1.40,1,3,1,0,3,0,0,0,0.0,0.0,0.0,44119 ,LAA 
307,Daulton Jefferies ,2.7,2,0,0,3.63,1.35,1,3,1,0,3,0,0,0,0.0,0.0,0.0,39133 ,PIT 
308,Sam Moll ,1.8,2,0,0,4.33,1.13,1,1,1,0,2,0,0,0,0.0,0.0,0.0,5057 d,CIN 
309,Jorge Lopez ,3.5,3,0,0,4.28,1.32,2,4,1,0,4,0,0,0,0.04,0.08,0.01,5858 d,CHC 
310,Jose Leclerc ,3.1,4,0,0,3.68,1.51,1,3,2,0,3,0,0,0,0.22,0.22,0.22,5914 d,TEX 
311,Austin Voth ,3.4,3,0,0,4.23,1.33,2,3,1,0,3,0,0,0,0.0,0.0,0.0,6137 d,SEA 
312,Yunior Marte ,2.8,3,0,0,3.96,1.38,1,3,1,0,3,0,0,0,0.0,0.0,0.0,8653 d,PHI 
313,Eduard Bazardo ,2.1,3,0,0,4.05,1.35,1,2,1,0,2,0,0,0,0.0,0.0,0.0,44068 ,SEA 
314,Mason Montgomery ,4.2,4,0,0,4.30,1.38,2,4,2,1,3,0,0,0,0.0,0.0,0.0,46140 ,TB 
315,Kaleb Ort ,2.7,3,0,0,4.47,1.29,1,3,1,0,3,0,0,0,0.0,0.0,0.0,44246 ,HOU 
316,Brent Suter ,2.9,2,0,0,3.76,1.35,1,3,1,0,3,0,0,0,0.01,0.01,0.0,6482 d,CIN 
318,Joe La Sorsa ,2.8,2,0,0,3.84,1.33,1,3,1,0,3,0,0,0,0.0,0.0,0.0,47026 ,WSH 
319,Enyel De Los Santos ,2.8,3,0,0,4.34,1.32,1,3,1,0,3,0,0,0,0.0,0.0,0.0,7504 d,CWS 
320,Ryan Loutos ,2.6,2,0,0,3.60,1.38,1,3,1,0,3,0,0,0,0.0,0.0,0.0,46821 ,STL 
321,Louie Varland ,2.7,3,0,0,3.92,1.41,1,3,1,0,2,0,0,0,0.04,0.05,0.03,44936 ,MIN 
322,Daniel Lynch ,4.6,4,0,0,4.45,1.36,2,5,1,1,3,0,0,0,0.0,0.0,0.0,7994 d,KC 
323,Jake Diekman ,1.9,2,0,0,4.35,1.19,1,1,1,0,2,0,0,0,0.0,0.0,0.0,4268 d,RP) FA
324,Hunter Strickland ,3.4,3,0,0,4.83,1.22,2,3,1,1,4,0,0,0,0.01,0.01,0.0,5324 d,LAA 
325,Mitchell Parker ,8.1,7,0,0,4.55,1.41,4,8,3,1,2,1,1,0,0.13,0.19,0.07,45264 ,WSH 
326,Giovanny Gallegos ,1.7,2,0,0,4.67,1.13,1,1,1,0,2,0,0,0,0.01,0.01,0.01,6571 d,MIN 
327,Dillon Tate ,2.8,2,0,0,3.85,1.35,1,3,1,0,3,0,0,0,0.0,0.0,0.0,6013 d,TOR 
328,Trey Wingenter ,2.1,2,0,0,3.34,1.37,1,2,1,0,2,0,0,0,0.0,0.0,0.0,7598 d,CHC 
329,Joey Estes ,8.3,6,0,0,4.65,1.36,4,8,2,1,2,2,1,0,0.08,0.12,0.04,44916 ,OAK 
330,Jose Butto ,4.0,4,0,0,4.20,1.43,2,4,2,1,4,0,0,0,0.05,0.07,0.03,7207 d,NYM 
331,Pedro Avila ,3.3,3,0,0,4.12,1.39,2,3,1,0,3,0,0,0,0.0,0.0,0.0,6614 d,CLE 
332,Jhonathan Diaz ,2.7,2,0,0,3.92,1.34,1,3,1,0,2,0,0,0,0.0,0.0,0.0,44026 ,SEA 
333,Spencer Bivens ,3.8,3,0,0,4.34,1.35,2,4,1,0,3,0,0,0,0.01,0.01,0.0,47502 ,SF 
334,Luis Garcia ,2.8,3,0,0,4.05,1.42,1,3,1,0,3,0,0,0,0.01,0.01,0.0,5146 d,BOS 
335,Joe Ross ,4.0,4,0,0,4.29,1.42,2,4,2,1,4,0,0,0,0.01,0.01,0.0,4710 d,MIL 
336,Will Klein ,2.5,2,0,0,3.70,1.40,1,2,1,0,3,0,0,0,0.0,0.0,0.0,44629 ,OAK 
337,Griffin Canning ,9.0,8,0,0,4.90,1.36,5,9,3,2,2,2,1,0,0.08,0.1,0.06,7166 d,LAA 
338,Collin Snider ,3.5,3,0,0,4.26,1.37,2,3,1,0,4,0,0,0,0.01,0.01,0.0,44319 ,SEA 
339,Jacob Misiorowski ,3.1,3,0,0,4.14,1.40,1,2,2,0,3,0,0,0,0.02,0.03,0.01,46366 ,MIL 
340,Brenan Hanifee ,3.0,2,0,0,4.20,1.31,1,3,1,0,3,0,0,0,0.0,0.0,0.0,47069 ,DET 
341,Emilio Pagan ,2.9,3,0,0,4.48,1.33,1,3,1,1,3,0,0,0,0.01,0.01,0.0,7143 d,CIN 
342,Kyle Harrison ,3.6,3,0,0,4.28,1.37,2,4,1,0,1,1,0,0,0.28,0.34,0.23,43921 ,SF 
343,Erik Miller ,3.5,4,0,0,3.69,1.56,1,3,2,0,3,0,0,0,0.01,0.01,0.0,23362 ,SF 
344,Nate Pearson ,3.1,4,0,0,4.91,1.32,2,3,1,0,3,0,0,0,0.01,0.01,0.0,7261 d,CHC 
345,Dennis Santana ,3.6,3,0,0,4.64,1.30,2,3,1,0,4,0,0,0,0.04,0.06,0.02,7410 d,PIT 
346,Josh Taylor ,1.8,2,0,0,4.38,1.24,1,1,1,0,2,0,0,0,0.0,0.0,0.0,6706 d,KC 
347,Brandon Leibrandt ,3.3,3,0,0,4.75,1.28,2,3,1,1,3,0,0,0,0.0,0.0,0.0,7589 d,CIN 
348,Tommy Nance ,3.0,3,0,0,4.42,1.35,1,3,1,0,3,0,0,0,0.0,0.0,0.0,6117 d,TOR 
349,Kyle Muller ,3.1,3,0,0,4.38,1.36,2,3,1,0,3,0,0,0,0.0,0.0,0.0,6921 d,OAK 
350,John King ,2.9,2,0,0,3.39,1.49,1,3,1,0,3,0,0,0,0.0,0.0,0.0,43998 ,STL 
351,Hunter Gaddis ,3.3,3,0,0,4.80,1.27,2,3,1,0,3,0,0,0,0.18,0.26,0.11,46133 ,CLE 
352,Trevor Williams ,7.4,6,0,0,4.63,1.37,4,8,2,1,3,1,0,0,0.13,0.18,0.09,4982 d,WSH 
353,Luis Frias ,1.9,2,0,0,3.58,1.48,1,2,1,0,2,0,0,0,0.0,0.0,0.0,43740 ,TOR 
354,Jose Cuas ,2.1,2,0,0,3.43,1.41,1,2,1,0,2,0,0,0,0.0,0.0,0.0,8002 d,PHI 
355,Gabe Speier ,2.0,2,0,0,4.03,1.36,1,2,1,0,2,0,0,0,0.0,0.0,0.0,31848 ,SEA 
356,Josh Simpson ,1.7,2,0,0,4.80,1.17,1,1,1,0,2,0,0,0,0.0,0.0,0.0,46500 ,MIA 
357,Ben Lively ,8.1,6,0,0,4.53,1.40,4,9,3,1,1,1,1,0,0.31,0.44,0.18,5211 d,CLE 
358,Drew Smyly ,3.5,3,0,0,5.00,1.31,2,3,1,1,3,0,0,0,0.01,0.01,0.0,4482 d,CHC 
359,Aaron Ashby ,3.9,4,0,0,4.13,1.48,2,4,2,0,4,0,0,0,0.01,0.01,0.01,43700 ,MIL 
360,Daniel Palencia ,2.1,2,0,0,4.03,1.36,1,2,1,0,2,0,0,0,0.0,0.0,0.0,44792 ,CHC 
361,James Karinchak ,1.3,2,0,0,3.98,1.35,1,1,1,0,2,0,0,0,0.0,0.0,0.0,9938 d,CLE 
362,Cade Povich ,7.4,7,0,0,4.72,1.41,4,7,3,1,2,1,1,0,0.06,0.09,0.03,46138 ,BAL 
363,Danny Young ,2.9,4,0,0,3.76,1.59,1,3,2,0,3,0,0,0,0.0,0.0,0.0,10197 ,NYM 
364,Brandon Hughes ,2.6,3,0,0,4.30,1.41,1,3,1,0,3,0,0,0,0.0,0.0,0.0,45160 ,ARI 
365,Jacob Lopez ,2.2,2,0,0,4.07,1.37,1,2,1,0,1,0,0,0,0.01,0.01,0.0,26910 ,TB 
366,Jose Quintana ,9.4,8,0,0,4.71,1.41,5,10,3,1,2,2,1,0,0.26,0.36,0.17,4113 d,NYM 
367,Osvaldo Bido ,2.8,3,0,0,4.64,1.34,1,3,1,0,1,0,0,0,0.15,0.23,0.06,47376 ,OAK 
368,Xzavion Curry ,4.0,3,0,0,4.58,1.32,2,4,1,1,3,0,0,0,0.0,0.0,0.0,44893 ,MIA 
369,Ryan Weathers ,8.4,7,0,0,4.59,1.42,4,9,3,1,2,2,1,0,0.04,0.06,0.03,7484 d,MIA 
370,Colin Rea ,7.0,6,0,0,5.00,1.33,4,7,2,1,2,1,0,0,0.3,0.4,0.2,5822 d,MIL 
371,Nick Mears ,2.1,3,0,0,4.24,1.45,1,2,1,0,2,0,0,0,0.0,0.0,0.0,43637 ,MIL 
372,Tim Hill ,2.9,2,0,0,3.85,1.43,1,3,1,0,3,0,0,0,0.0,0.0,0.0,8379 d,NYY 
373,Anthony Veneziano ,3.1,2,0,0,4.02,1.39,1,3,1,0,3,0,0,0,0.0,0.0,0.0,45101 ,MIA 
374,Richard Fitts ,6.9,5,0,0,4.82,1.35,4,7,2,1,2,1,0,0,0.02,0.03,0.01,45322 ,BOS 
375,Daysbel Hernandez ,2.1,3,0,0,4.29,1.45,1,2,1,0,2,0,0,0,0.0,0.0,0.0,44330 ,ATL 
376,Jose Ruiz ,3.1,4,0,0,5.23,1.30,2,3,1,0,3,0,0,0,0.0,0.0,0.0,6561 d,PHI 
377,Keider Montero ,7.2,6,0,0,4.59,1.40,4,7,3,1,1,1,1,0,0.06,0.09,0.04,45088 ,DET 
378,Sean Hjelle ,3.4,3,0,0,4.22,1.43,2,4,1,0,3,0,0,0,0.0,0.0,0.0,7928 d,SF 
379,Nic Enright ,0.7,1,0,0,3.52,1.15,0,1,0,0,1,0,0,0,0.0,0.0,0.0,45686 ,CLE 
380,Seth Halvorsen ,3.5,3,0,0,4.61,1.35,2,3,1,0,4,0,0,0,0.0,0.0,0.0,48102 ,COL 
381,Jorge Alcala ,2.0,2,0,0,4.05,1.41,1,2,1,0,2,0,0,0,0.01,0.01,0.0,32878 ,MIN 
382,Ty Madden ,5.1,4,0,0,4.60,1.38,3,5,2,1,1,1,0,0,0.01,0.01,0.01,44668 ,DET 
383,Ron Marinaccio ,2.1,3,0,0,4.35,1.45,1,2,1,0,2,0,0,0,0.0,0.0,0.0,45015 ,NYY 
384,Yosver Zulueta ,2.6,3,0,0,4.14,1.48,1,3,1,0,3,0,0,0,0.0,0.0,0.0,44366 ,CIN 
385,Eduardo Salazar ,3.7,3,0,0,4.43,1.39,2,4,1,0,4,0,0,0,0.0,0.0,0.0,44482 ,WSH 
386,Javier Assad ,9.0,8,0,0,4.69,1.43,5,9,4,1,2,2,0,0,0.31,0.39,0.23,45824 ,CHC 
387,Colin Holderman ,3.0,3,0,0,4.39,1.42,1,3,1,0,3,0,0,0,0.02,0.03,0.01,45621 ,PIT 
388,Shawn Dubin ,2.0,2,0,0,4.61,1.30,1,2,1,0,1,0,0,0,0.0,0.0,0.0,43916 ,HOU 
389,Grant Holman ,3.1,3,0,0,4.86,1.32,2,3,1,0,3,0,0,0,0.0,0.0,0.0,45231 ,OAK 
390,Davis Martin ,7.8,7,0,0,4.70,1.42,4,8,3,1,2,2,1,0,0.01,0.02,0.0,46142 ,CWS 
391,Joey Wentz ,4.5,4,0,0,4.62,1.40,2,4,2,1,3,0,0,0,0.0,0.0,0.0,6418 d,PIT 
392,Matt Festa ,3.1,3,0,0,4.36,1.43,1,3,1,0,3,0,0,0,0.0,0.0,0.0,8004 d,TEX 
393,Michael Plassmeyer ,1.9,2,0,0,4.45,1.35,1,2,1,0,2,0,0,0,0.0,0.0,0.0,8082 d,PIT 
394,Cole Irvin ,6.8,5,0,0,4.75,1.37,4,7,2,1,3,1,0,0,0.03,0.04,0.03,7588 d,MIN 
395,Mason Fluharty ,0.6,1,0,0,3.57,1.22,0,0,0,0,1,0,0,0,0.0,0.0,0.0,47364 ,TOR 
396,Tayler Saucedo ,3.0,3,0,0,4.27,1.46,1,3,1,0,3,0,0,0,0.0,0.0,0.0,44658 ,SEA 
397,Sam Long ,2.9,3,0,0,4.89,1.34,2,3,1,0,3,0,0,0,0.0,0.0,0.0,44078 ,KC 
398,Greg Weissert ,3.1,3,0,0,4.86,1.35,2,3,1,0,3,0,0,0,0.0,0.0,0.0,10611 ,BOS 
399,Michael Soroka ,1.9,2,0,0,4.20,1.42,1,2,1,0,2,0,0,0,0.01,0.01,0.0,6950 d,CWS 
400,Ethan Small ,1.9,2,0,0,4.21,1.42,1,2,1,0,2,0,0,0,0.0,0.0,0.0,23991 ,SF 
401,Beau Brieske ,2.9,3,0,0,5.02,1.32,2,3,1,0,3,0,0,0,0.01,0.01,0.0,45085 ,DET 
402,Joe Boyle ,4.3,5,0,0,4.44,1.51,2,4,3,0,2,1,0,0,0.01,0.01,0.0,44486 ,OAK 
403,Yilber Diaz ,4.1,4,0,0,4.55,1.44,2,4,2,0,3,0,0,0,0.01,0.01,0.01,47008 ,ARI 
404,Anthony Maldonado ,2.0,2,0,0,4.13,1.44,1,2,1,0,2,0,0,0,0.0,0.0,0.0,47272 ,MIA 
405,Max Lazar ,2.2,2,0,0,4.08,1.45,1,2,1,0,2,0,0,0,0.0,0.0,0.0,48260 ,PHI 
406,Brooks Kriske ,1.5,2,0,0,4.28,1.43,1,1,1,0,2,0,0,0,0.0,0.0,0.0,39164 ,BAL 
407,Elvis Peguero ,2.0,2,0,0,4.07,1.46,1,2,1,0,2,0,0,0,0.0,0.0,0.0,44818 ,MIL 
408,Rico Garcia ,0.6,1,0,0,3.90,1.26,0,1,0,0,1,0,0,0,0.0,0.0,0.0,8498 d,WSH 
409,Darren McCaughan ,6.1,5,0,0,4.72,1.39,3,6,2,1,3,1,0,0,0.0,0.0,0.0,44218 ,MIA 
410,Emerson Hancock ,6.0,4,0,0,4.67,1.37,3,6,2,1,2,1,0,0,0.01,0.02,0.01,43825 ,SEA 
411,Jose Suarez ,9.2,8,0,0,4.62,1.45,5,9,4,1,3,1,1,0,0.01,0.01,0.0,7919 d,LAA 
412,Grayson Rodriguez ,2.0,2,0,0,4.26,1.43,1,2,1,0,0,0,0,0,0.89,0.92,0.86,7924 d,BAL 
413,Colin Selby ,2.2,2,0,0,4.04,1.47,1,2,1,0,2,0,0,0,0.0,0.0,0.0,46497 ,BAL 
415,Allan Winans ,2.6,2,0,0,4.24,1.42,1,3,1,1,2,1,0,0,0.0,0.0,0.0,45675 ,ATL 
416,Jacob Latz ,2.1,2,0,0,3.96,1.49,1,2,1,0,2,0,0,0,0.0,0.0,0.0,44337 ,TEX 
