VBR,Player,IP,K,W,SV,ERA,WHIP,ER,H,BB,HR,G,GS,L,CG,Rost,Yahoo,ESPN,PlayerId,Team
77,Jose Berrios ,81.8,71,5,0,4.33,1.33,39,82,22,12,14,14,5,0,0.89,0.9,0.88,5722 d,TOR 
78,Craig Kimbrel ,28.1,35,2,13,3.68,1.27,12,22,12,4,30,0,2,0,0.87,0.93,0.82,3238 d,BAL 
79,Aaron Civale ,64.3,61,4,0,4.27,1.28,30,62,18,10,12,12,4,0,0.24,0.35,0.13,21649 ,MIL 
80,Seth Lugo ,74.3,65,4,0,4.14,1.33,34,75,21,9,13,13,4,0,0.93,0.92,0.94,5890 d,KC 
81,Kenley Jansen ,27.2,31,2,14,3.86,1.27,12,23,11,3,29,0,2,0,0.8,0.89,0.7,3630 d,BOS 
82,Kutter Crawford ,70.9,70,4,0,4.39,1.30,35,67,22,11,14,14,4,0,0.7,0.77,0.64,9957 d,BOS 
83,Bryan Woo ,48.5,48,3,0,3.90,1.23,21,44,13,6,12,9,3,0,0.59,0.77,0.4,47011 ,SEA 
84,Jon Gray ,69.6,65,4,0,4.23,1.32,33,67,22,10,13,13,4,0,0.3,0.34,0.27,4933 d,TEX 
85,Walker Buehler ,55.4,49,4,0,4.13,1.27,25,53,15,8,10,10,3,0,0.55,0.65,0.46,7002 d,LAD 
86,Luis Gil ,56.6,66,4,0,4.03,1.37,25,46,28,7,15,10,3,0,0.8,0.85,0.75,39290 ,NYY 
87,Sean Manaea ,68.5,68,4,0,4.22,1.34,32,65,24,9,12,12,4,0,0.23,0.28,0.18,4944 d,NYM 
88,Miles Mikolas ,83.7,59,5,0,4.41,1.32,41,89,18,12,14,14,5,0,0.16,0.22,0.11,5408 d,STL 
89,Reese Olson ,64.4,59,3,0,3.98,1.32,28,61,22,7,12,12,4,0,0.31,0.44,0.18,44805 ,DET 
90,Lance Lynn ,76.4,71,4,0,4.34,1.34,37,74,25,11,14,14,5,0,0.34,0.31,0.37,3661 d,STL 
91,Jose Alvarado ,28.0,35,2,6,3.29,1.28,10,22,12,2,30,0,1,0,0.64,0.8,0.48,6550 d,PHI 
92,Matt Strahm ,29.8,36,2,0,3.33,1.13,11,24,8,4,31,0,2,0,0.2,0.3,0.09,5901 d,PHI 
93,Carlos Estevez ,29.1,31,2,13,4.12,1.29,13,26,11,4,31,0,2,0,0.53,0.71,0.35,5929 d,LAA 
94,Shane Baz ,60.1,60,3,0,4.09,1.31,27,55,21,8,16,11,3,0,0.37,0.62,0.12,7158 d,TB 
95,Kyle Finnegan ,28.9,29,2,11,3.85,1.30,12,26,11,3,31,0,2,0,0.74,0.85,0.62,7565 d,WSH 
96,Kirby Yates ,26.9,34,2,10,3.75,1.34,11,21,13,3,29,0,2,0,0.56,0.79,0.32,5217 d,TEX 
97,Eduardo Rodriguez ,54.3,51,3,0,3.92,1.33,24,53,18,6,10,10,2,0,0.3,0.31,0.29,3963 d,ARI 
98,Alexis Diaz ,29.0,33,2,14,4.08,1.41,13,23,15,3,31,0,2,0,0.82,0.92,0.72,45001 ,CIN 
99,Brayan Bello ,75.0,66,5,0,4.21,1.41,35,77,26,9,14,14,5,0,0.33,0.44,0.21,44932 ,BOS 
100,Gavin Williams ,62.1,61,3,0,4.10,1.33,28,56,24,8,12,12,4,0,0.39,0.59,0.2,44694 ,CLE 
101,Michael Wacha ,68.3,60,4,0,4.28,1.33,32,68,21,9,12,12,4,0,0.26,0.41,0.12,4584 d,KC 
102,Marcus Stroman ,77.0,61,5,0,4.25,1.39,36,77,27,10,14,14,4,0,0.67,0.76,0.59,4796 d,NYY 
103,Dean Kremer ,71.2,62,4,0,4.30,1.33,34,70,23,10,13,13,4,0,0.22,0.26,0.18,7918 d,BAL 
104,Jordan Montgomery ,61.8,49,4,0,4.13,1.36,28,64,18,7,11,11,3,0,0.49,0.51,0.48,7062 d,ARI 
105,Joe Musgrove ,41.9,40,3,0,3.87,1.28,18,40,11,6,7,7,2,0,0.61,0.66,0.55,5883 d,SD 
106,Orion Kerkering ,27.6,31,2,3,3.43,1.22,11,24,8,3,29,0,1,0,0.05,0.09,0.02,46918 ,PHI 
107,Andrew Heaney ,59.8,60,3,0,4.32,1.34,29,57,20,9,16,11,4,0,0.13,0.16,0.1,4678 d,TEX 
108,Yimi Garcia ,23.6,27,1,9,3.46,1.19,9,20,7,3,25,0,1,0,0.18,0.3,0.07,5193 d,TOR 
109,Hunter Harvey ,27.5,30,2,4,3.55,1.19,11,24,8,3,29,0,2,0,0.29,0.47,0.12,4953 d,WSH 
110,David Bednar ,21.0,24,1,11,3.53,1.17,8,18,6,2,22,0,1,0,0.75,0.86,0.64,8451 d,PIT 
111,Ryan Pressly ,28.4,32,2,1,3.34,1.17,11,25,8,3,30,0,1,0,0.18,0.26,0.11,5361 d,HOU 
112,Braxton Garrett ,52.7,48,3,0,4.03,1.32,24,54,13,6,10,10,3,0,0.27,0.27,0.27,6815 d,MIA 
113,Jameson Taillon ,72.6,60,4,0,4.53,1.31,37,75,18,11,13,13,4,0,0.27,0.39,0.15,4657 d,CHC 
114,Brady Singer ,73.1,65,4,0,4.29,1.38,35,75,22,9,13,13,5,0,0.69,0.75,0.63,6811 d,KC 
115,David Robertson ,28.0,36,2,2,3.37,1.22,10,22,10,3,30,0,1,0,0.19,0.27,0.12,3283 d,TEX 
116,Erick Fedde ,71.8,63,4,0,4.41,1.35,35,72,23,10,13,13,5,0,0.57,0.62,0.51,6029 d,CWS 
117,Clayton Kershaw ,36.0,36,2,0,3.62,1.22,14,33,10,5,7,7,1,0,0.36,0.53,0.19,3215 d,LAD 
118,Jared Jones ,55.6,55,3,0,4.19,1.33,26,52,20,7,11,11,4,0,0.74,0.81,0.68,43901 ,PIT 
119,Ryan Walker ,26.7,32,2,1,3.28,1.24,10,23,9,3,28,0,1,0,0.12,0.19,0.05,45949 ,SF 
120,Jason Adam ,27.8,32,2,3,3.50,1.21,11,21,10,3,29,0,1,0,0.26,0.4,0.12,7309 d,TB 
121,Jeff Hoffman ,28.2,33,2,3,3.59,1.22,11,22,11,3,31,0,1,0,0.29,0.46,0.13,6014 d,PHI 
122,Jordan Hicks ,64.6,62,4,0,4.06,1.42,29,60,28,6,16,12,4,0,0.45,0.52,0.38,6897 d,SF 
123,Chad Green ,26.8,28,2,4,3.80,1.23,11,24,8,4,29,0,1,0,0.15,0.27,0.04,6177 d,TOR 
124,Trevor Megill ,27.4,35,1,6,3.57,1.24,11,23,10,3,29,0,1,0,0.52,0.73,0.3,10118 ,MIL 
125,Griffin Jax ,28.5,31,2,2,3.55,1.19,11,24,8,3,31,0,2,0,0.33,0.51,0.14,43669 ,MIN 
126,A.J. Minter ,28.0,33,2,2,3.66,1.22,11,24,9,3,30,0,1,0,0.16,0.24,0.07,7030 d,ATL 
127,Luis Severino ,75.6,66,4,0,4.41,1.36,37,74,25,10,14,14,4,0,0.44,0.58,0.29,5244 d,NYM 
128,Gavin Stone ,57.6,52,4,0,4.26,1.36,27,57,20,7,15,10,3,0,0.74,0.83,0.65,44899 ,LAD 
129,Merrill Kelly ,43.8,41,3,0,4.05,1.30,20,42,14,6,8,8,2,0,0.66,0.65,0.67,8374 d,ARI 
130,Matt Waldron ,73.0,60,4,0,4.45,1.35,36,73,22,11,15,13,4,0,0.5,0.63,0.36,45496 ,SD 
131,Ben Brown ,39.7,43,3,0,3.93,1.31,17,35,15,5,19,5,2,0,0.1,0.15,0.04,8573 d,CHC 
132,Bryan Abreu ,29.2,39,2,1,3.39,1.28,11,22,14,3,31,0,1,0,0.18,0.23,0.13,8384 d,HOU 
133,Jose Soriano ,67.4,68,4,0,4.13,1.45,31,61,31,7,15,11,4,0,0.13,0.19,0.07,7899 d,LAA 
134,Fernando Cruz ,29.3,40,2,2,3.63,1.31,12,24,13,4,31,0,2,0,0.07,0.1,0.03,45440 ,CIN 
135,Cade Smith ,28.6,35,2,1,3.46,1.31,11,24,12,3,29,0,1,0,0.08,0.13,0.04,45654 ,CLE 
136,Kyle Gibson ,82.4,67,5,0,4.41,1.42,40,85,29,10,14,14,5,0,0.3,0.38,0.22,3655 d,STL 
137,Hector Neris ,28.9,31,2,10,4.12,1.37,13,25,13,4,31,0,2,0,0.35,0.57,0.12,5544 d,CHC 
138,Kenta Maeda ,64.0,58,3,0,4.49,1.31,32,63,19,10,17,12,5,0,0.14,0.14,0.15,5939 d,DET 
139,Daniel Hudson ,26.2,31,2,1,3.67,1.20,11,23,8,4,28,0,1,0,0.18,0.28,0.07,3254 d,LAD 
140,Devin Williams ,18.3,25,1,7,3.14,1.24,6,14,8,2,20,0,1,0,0.5,0.64,0.36,27766 ,MIL 
141,Aroldis Chapman ,28.0,41,2,3,3.45,1.38,11,20,18,3,30,0,2,0,0.27,0.43,0.1,3068 d,PIT 
142,Andrew Abbott ,64.6,64,4,0,4.56,1.37,33,62,25,11,12,12,4,0,0.36,0.51,0.22,44726 ,CIN 
143,Logan Allen ,64.8,58,4,0,4.40,1.38,32,64,23,10,12,12,4,0,0.14,0.21,0.07,43900 ,CLE 
144,Scott Barlow ,28.4,34,2,1,3.63,1.29,11,24,11,3,29,0,2,0,0.07,0.1,0.04,7351 d,CLE 
145,Jeremiah Estrada ,28.9,38,2,1,3.49,1.29,11,22,14,4,29,0,1,0,0.09,0.15,0.03,46471 ,SD 
146,Alex Vesia ,26.3,33,2,1,3.70,1.25,11,21,11,4,28,0,1,0,0.09,0.15,0.03,43639 ,LAD 
147,Jason Foley ,28.4,23,1,12,3.81,1.35,12,29,8,3,30,0,1,0,0.46,0.66,0.27,44012 ,DET 
148,JP Sears ,71.9,60,4,0,4.52,1.36,36,71,23,11,13,13,5,0,0.07,0.09,0.05,7334 d,OAK 
149,Kyle Harrison ,56.9,57,3,0,4.23,1.38,27,52,23,7,11,11,3,0,0.36,0.45,0.28,43921 ,SF 
150,JoJo Romero ,28.3,30,2,1,3.47,1.30,11,26,10,3,30,0,2,0,0.17,0.21,0.14,8369 d,STL 
151,David Peterson ,49.4,50,3,0,3.96,1.41,22,47,20,5,20,7,3,0,0.11,0.16,0.06,7275 d,NYM 
152,Joe Jimenez ,29.3,35,2,1,3.83,1.26,12,25,10,4,31,0,1,0,0.07,0.1,0.03,6164 d,ATL 
153,Chris Paddack ,47.9,42,3,0,4.41,1.29,23,49,11,7,9,9,3,0,0.05,0.08,0.03,6426 d,MIN 
154,Ronel Blanco ,65.6,64,4,0,4.46,1.40,32,61,29,10,16,11,4,0,0.9,0.9,0.9,44184 ,HOU 
155,Jacob deGrom ,17.2,24,1,0,2.80,0.98,5,13,4,2,7,2,1,0,0.37,0.55,0.19,4850 d,TEX 
156,Christian Scott ,40.0,38,2,0,4.05,1.26,18,38,11,6,8,8,2,0,0.17,0.26,0.08,45298 ,NYM 
157,Garrett Cleavinger ,26.3,34,2,1,3.46,1.34,10,20,13,3,29,0,1,0,0.03,0.05,0.01,39173 ,TB 
158,Bryan Hudson ,26.2,30,2,1,3.44,1.29,10,22,10,3,28,0,1,0,0.25,0.34,0.15,7396 d,MIL 
159,Frankie Montas ,71.8,66,4,0,4.56,1.40,36,72,25,11,13,13,5,0,0.13,0.17,0.09,5619 d,CIN 
160,Pierce Johnson ,27.8,36,2,1,3.60,1.30,11,24,11,3,30,0,1,0,0.01,0.01,0.0,4212 d,ATL 
161,Kevin Ginkel ,27.7,29,2,1,3.62,1.28,11,25,10,3,29,0,1,0,0.1,0.17,0.03,8447 d,ARI 
162,Yariel Rodriguez ,45.5,48,3,0,4.11,1.39,21,41,20,6,15,8,3,0,0.03,0.04,0.01,48332 ,TOR 
163,Chris Martin ,25.1,24,2,1,3.63,1.22,10,25,4,3,27,0,1,0,0.05,0.07,0.02,5477 d,BOS 
164,James McArthur ,28.1,25,1,12,4.08,1.38,13,28,9,3,30,0,2,0,0.36,0.56,0.15,44384 ,KC 
165,Alex Cobb ,39.8,34,2,0,3.76,1.32,17,40,11,4,7,7,2,0,0.01,0.02,0.01,3034 d,SF 
166,Taylor Rogers ,26.7,31,2,1,3.66,1.28,11,23,9,3,29,0,2,0,0.01,0.01,0.0,5909 d,SF 
167,Ryne Stanek ,26.8,30,1,2,3.76,1.28,11,22,11,3,29,0,1,0,0.18,0.3,0.06,4943 d,SEA 
168,Casey Mize ,49.4,38,3,0,4.26,1.32,23,49,13,6,9,9,3,0,0.05,0.08,0.03,7399 d,DET 
169,Michael Kopech ,29.0,32,1,11,4.32,1.39,14,24,14,4,31,0,2,0,0.13,0.22,0.04,6023 d,CWS 
170,Nick Martinez ,57.4,51,3,0,4.32,1.37,28,58,18,8,30,6,3,0,0.02,0.03,0.01,4928 d,CIN 
171,Robbie Ray ,37.9,40,2,0,4.11,1.28,17,35,13,6,10,6,2,0,0.15,0.24,0.05,5484 d,SF 
172,Adrian Morejon ,25.5,27,2,0,3.60,1.28,10,23,9,3,28,0,1,0,0.0,0.0,0.0,25391 ,SD 
173,Dylan Lee ,25.6,26,2,0,3.60,1.23,10,24,7,3,28,0,1,0,0.0,0.0,0.0,8426 d,ATL 
174,Andrew Nardi ,27.0,31,2,0,3.60,1.29,11,23,10,3,28,0,1,0,0.02,0.03,0.0,46456 ,MIA 
175,Jose Quintana ,74.7,61,4,0,4.45,1.43,37,78,26,9,14,14,4,0,0.12,0.17,0.06,4113 d,NYM 
176,Cade Povich ,56.6,53,4,0,4.31,1.38,27,53,22,8,13,10,3,0,0.07,0.1,0.03,46138 ,BAL 
177,Lance McCullers Jr. ,34.4,33,2,0,3.84,1.36,15,31,14,4,13,5,1,0,0.01,0.01,0.01,4831 d,HOU 
178,Edward Cabrera ,51.7,56,3,0,4.19,1.42,24,45,26,6,10,10,4,0,0.08,0.12,0.04,39222 ,MIA 
179,John Brebbia ,27.1,29,2,1,4.04,1.25,12,24,8,4,29,0,2,0,0.02,0.03,0.01,7187 d,CWS 
180,Dane Dunning ,45.7,43,3,0,4.28,1.40,22,45,17,6,27,4,3,0,0.09,0.1,0.08,6619 d,TEX 
181,Aaron Bummer ,27.7,32,2,0,3.45,1.38,11,25,12,2,29,0,1,0,0.0,0.0,0.0,7028 d,ATL 
182,Colin Poche ,27.1,26,2,2,3.99,1.27,12,24,10,4,29,0,2,0,0.02,0.04,0.01,8278 d,TB 
183,Ben Lively ,64.8,54,4,0,4.59,1.39,33,67,20,10,13,11,5,0,0.44,0.6,0.28,5211 d,CLE 
184,Griffin Canning ,67.1,59,4,0,4.67,1.39,35,68,22,11,12,12,5,0,0.09,0.12,0.06,7166 d,LAA 
185,Reid Detmers ,40.6,43,2,0,4.26,1.33,19,37,15,6,8,8,2,0,0.25,0.09,0.42,43840 ,LAA 
186,Caleb Ferguson ,25.8,28,2,1,3.68,1.32,11,22,10,3,28,0,1,0,0.01,0.02,0.01,7912 d,NYY 
187,Tylor Megill ,47.3,45,3,0,4.26,1.38,22,46,17,6,17,8,3,0,0.03,0.04,0.02,44185 ,NYM 
188,Clarke Schmidt ,33.1,33,2,0,3.99,1.31,15,31,10,4,6,6,2,0,0.41,0.51,0.31,7264 d,NYY 
189,Jakob Junis ,38.2,38,2,0,4.25,1.31,18,38,10,6,26,3,2,0,0.0,0.0,0.0,6585 d,MIL 
190,Ryan Fernandez ,26.2,25,2,1,3.77,1.34,11,25,9,3,28,0,1,0,0.02,0.03,0.01,45889 ,STL 
191,Tyler Rogers ,27.9,21,2,1,3.76,1.31,12,29,6,3,29,0,1,0,0.06,0.09,0.02,30850 ,SF 
192,Jake Irvin ,64.6,55,3,0,4.48,1.38,32,63,22,9,12,12,4,0,0.57,0.68,0.45,43981 ,WSH 
193,Sam Hentges ,27.1,29,1,0,3.44,1.28,10,24,10,2,29,0,1,0,0.01,0.02,0.0,8159 d,CLE 
194,Blake Treinen ,25.9,27,2,1,3.76,1.28,11,23,9,3,27,0,1,0,0.05,0.08,0.02,5473 d,LAD 
195,Yennier Cano ,28.2,27,1,1,3.67,1.33,12,26,10,3,30,0,1,0,0.31,0.26,0.35,45875 ,BAL 
196,Tommy Kahnle ,25.9,30,1,1,3.71,1.29,11,22,10,3,28,0,1,0,0.01,0.01,0.0,5382 d,NYY 
197,Cole Irvin ,47.8,35,3,0,4.42,1.34,23,51,11,7,18,7,3,0,0.18,0.26,0.1,7588 d,BAL 
198,Caleb Thielbar ,26.0,29,2,1,3.93,1.28,11,23,9,4,28,0,1,0,0.01,0.01,0.0,5363 d,MIN 
199,Ryan Thompson ,28.0,23,2,1,3.79,1.32,12,28,8,3,29,0,2,0,0.02,0.03,0.01,8201 d,ARI 
200,Joel Payamps ,26.8,25,2,1,4.04,1.32,12,26,9,4,28,0,2,0,0.09,0.13,0.05,8174 d,MIL 
201,Gregory Santos ,22.6,24,1,1,3.43,1.29,9,21,7,2,24,0,1,0,0.0,0.0,0.0,7285 d,SEA 
202,Andrew Kittredge ,27.3,24,2,1,3.85,1.28,12,27,7,3,30,0,2,0,0.14,0.21,0.07,6556 d,STL 
203,Gregory Soto ,26.9,30,2,1,3.88,1.39,12,23,13,3,29,0,1,0,0.01,0.01,0.01,7427 d,PHI 
204,Colin Rea ,68.2,55,4,0,4.72,1.37,36,71,20,11,13,13,4,0,0.23,0.31,0.14,5822 d,MIL 
205,Tyler Mahle ,31.0,31,2,0,4.10,1.29,14,29,10,5,12,4,1,0,0.01,0.01,0.0,6637 d,TEX 
206,A.J. Puk ,27.3,30,2,1,3.95,1.36,12,25,10,3,29,0,2,0,0.13,0.09,0.17,5007 d,MIA 
207,Drew Rasmussen ,21.8,21,1,0,3.42,1.19,8,20,6,2,11,3,1,0,0.02,0.03,0.01,43665 ,TB 
