VBR,Player,AB,R,HR,RBI,SB,AVG,OBP,H,2B,3B,BB,SO,SLG,OPS,Rost,Yahoo,ESPN,PlayerId,Team
205,Miguel Rojas ,262,30,6,26,5,0.252,0.31,66,12,1,19,38,0.37,0.68,0.04,0.03,0.05,5504,MIA 
206,Joey Wendle ,221,28,5,24,6,0.26,0.315,58,13,2,14,49,0.395,0.71,0.13,0.15,0.12,5169,MIA 
207,Darin Ruf ,210,32,8,29,2,0.237,0.365,50,10,0,31,66,0.408,0.773,0.03,0.03,0.03,4616,SF 
208,Kole Calhoun ,238,31,10,31,1,0.23,0.302,55,11,1,23,63,0.413,0.715,0.08,0.1,0.06,4554,TEX 
209,Spencer Torkelson ,247,31,11,32,1,0.222,0.314,55,11,1,30,64,0.406,0.72,0.39,0.28,0.49,43877,DET 
210,David Fletcher ,294,35,2,24,5,0.263,0.31,77,15,2,19,31,0.35,0.659,0.21,0.04,0.39,7075,LAA 
211,Tyrone Taylor ,212,26,9,31,3,0.237,0.294,50,10,1,15,52,0.422,0.716,0.04,0.05,0.03,7578,MIL 
212,Sheldon Neuse ,280,30,7,30,5,0.232,0.288,65,10,2,20,87,0.354,0.642,0.03,0.04,0.02,7488,OAK 
213,Maikel Franco ,273,27,8,35,0,0.247,0.285,67,15,0,14,48,0.393,0.678,0.07,0.07,0.06,4725,WSH 
214,Brandon Marsh ,229,29,6,28,4,0.246,0.312,56,10,1,21,76,0.382,0.695,0.17,0.21,0.14,7393,LAA 
215,Ha-Seong Kim ,217,29,6,28,5,0.234,0.31,51,11,2,21,50,0.386,0.696,0.11,0.11,0.11,6866,SD 
216,Nolan Gorman ,210,27,8,28,1,0.25,0.303,53,10,0,14,54,0.418,0.72,0.43,0.62,0.25,7471,STL 
217,Gary Sanchez ,206,27,11,33,1,0.213,0.302,44,11,0,22,64,0.428,0.73,0.51,0.59,0.43,4670,MIN 
218,Michael Lorenzen ,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.18,0.0,0.36,4976,LAA 
219,Kevin Kiermaier ,225,30,6,23,7,0.229,0.291,52,10,2,17,61,0.374,0.665,0.02,0.02,0.01,5131,TB 
220,Aaron Hicks ,216,32,7,26,4,0.227,0.341,49,7,0,36,58,0.361,0.702,0.04,0.03,0.04,4483,NYY 
221,Miguel Cabrera ,247,24,7,31,0,0.264,0.319,65,8,0,19,61,0.381,0.7,0.06,0.06,0.07,3759,DET 
222,Keibert Ruiz ,210,25,7,27,1,0.267,0.328,56,12,0,17,27,0.425,0.753,0.72,0.68,0.76,6912,WSH 
223,Ben Gamel ,224,30,5,25,4,0.248,0.34,56,12,2,30,66,0.389,0.729,0.03,0.04,0.03,5459,PIT 
224,Nick Senzel ,216,29,5,23,6,0.247,0.309,53,11,1,18,46,0.383,0.692,0.02,0.03,0.01,6475,CIN 
225,Brian Anderson ,214,30,7,25,2,0.25,0.342,53,12,0,25,59,0.407,0.75,0.02,0.02,0.02,6730,MIA 
226,Jake Meyers ,198,26,7,26,4,0.245,0.308,48,10,1,15,56,0.419,0.726,0.01,0.01,0.0,10160,HOU 
227,Robbie Grossman ,246,31,6,25,6,0.228,0.335,56,11,1,36,62,0.35,0.685,0.29,0.23,0.36,4795,DET 
228,Adley Rutschman ,222,30,8,26,1,0.242,0.324,54,11,1,25,48,0.41,0.734,0.55,0.68,0.43,8022,BAL 
229,Travis d'Arnaud ,195,26,8,29,0,0.252,0.309,49,10,0,14,50,0.429,0.738,0.77,0.82,0.71,4099,ATL 
230,Raimel Tapia ,224,29,3,21,7,0.255,0.3,57,12,1,14,41,0.358,0.658,0.06,0.1,0.03,5240,TOR 
231,Cavan Biggio ,213,32,7,26,4,0.221,0.338,47,11,1,35,66,0.383,0.721,0.06,0.06,0.06,4988,TOR 
232,Yasmani Grandal ,229,28,10,33,1,0.215,0.342,49,8,0,44,67,0.38,0.722,0.59,0.54,0.64,4445,CWS 
233,Pavin Smith ,238,28,8,30,1,0.236,0.308,56,10,1,24,48,0.387,0.695,0.04,0.04,0.04,6959,ARI 
234,Jarren Duran ,192,26,5,20,7,0.249,0.308,48,9,2,14,56,0.391,0.699,0.09,0.14,0.04,10054,BOS 
235,Christian Bethancourt ,184,26,7,24,3,0.249,0.312,46,10,1,15,0,0.423,0.735,0.12,0.2,0.05,4767,OAK 
236,Victor Robles ,210,29,4,23,8,0.23,0.306,48,11,1,16,56,0.345,0.651,0.02,0.03,0.01,5978,WSH 
237,Didi Gregorius ,202,25,7,28,1,0.253,0.31,51,10,2,14,34,0.419,0.729,0.04,0.04,0.04,4317,PHI 
238,Adam Frazier ,289,35,3,25,3,0.247,0.314,71,15,1,26,41,0.345,0.659,0.35,0.23,0.47,6243,SEA 
239,Sean Murphy ,235,29,10,31,0,0.218,0.302,51,13,1,24,68,0.408,0.71,0.56,0.48,0.63,6609,OAK 
240,Paul DeJong ,216,27,9,29,3,0.215,0.294,46,10,0,21,61,0.39,0.684,0.01,0.01,0.01,7111,STL 
241,Juan Yepez ,177,24,8,25,1,0.253,0.318,45,10,0,16,44,0.448,0.766,0.12,0.16,0.08,44924,STL 
242,Jo Adell ,179,21,8,26,3,0.243,0.292,44,9,1,11,56,0.435,0.727,0.09,0.15,0.04,6899,LAA 
243,Danny Jansen ,166,25,10,26,0,0.234,0.314,39,8,0,17,38,0.465,0.779,0.08,0.1,0.05,7237,TOR 
244,Luis Gonzalez ,177,23,6,24,3,0.261,0.328,46,10,1,16,0,0.422,0.75,0.09,0.12,0.06,8338,SF 
245,Michael Chavis ,189,22,8,25,2,0.246,0.295,47,8,1,11,60,0.422,0.718,0.04,0.04,0.03,6946,PIT 
246,William Contreras ,162,24,8,24,0,0.258,0.322,42,8,0,16,46,0.461,0.783,0.45,0.56,0.33,7659,ATL 
247,Aristides Aquino ,163,23,10,25,3,0.214,0.287,35,7,0,15,56,0.435,0.722,0.0,0.0,0.0,6544,CIN 
248,Nick Madrigal ,217,25,2,18,5,0.279,0.325,61,10,2,13,18,0.365,0.69,0.15,0.03,0.27,6954,CHC 
249,Evan Longoria ,179,23,8,26,1,0.247,0.314,44,9,0,16,44,0.434,0.748,0.03,0.04,0.02,3342,SF 
250,Rafael Ortega ,190,25,5,18,6,0.25,0.329,48,10,1,22,45,0.387,0.716,0.02,0.02,0.02,5424,CHC 
251,Trevor Larnach ,217,28,8,26,1,0.231,0.313,50,12,0,24,77,0.392,0.704,0.02,0.02,0.01,7176,MIN 
252,Rougned Odor ,201,26,10,29,1,0.21,0.281,42,10,1,16,62,0.415,0.696,0.03,0.03,0.02,4776,BAL 
253,Andy Ibanez ,203,26,6,23,2,0.252,0.307,51,10,1,15,35,0.395,0.703,0.0,0.0,0.0,6676,TEX 
254,Jake Burger ,174,24,9,25,0,0.243,0.296,42,9,0,12,52,0.449,0.746,0.18,0.25,0.1,10074,CWS 
255,Sam Hilliard ,182,25,8,25,4,0.212,0.283,39,7,2,18,67,0.404,0.687,0.0,0.0,0.0,7679,COL 
256,Chad Pinder ,210,24,8,25,1,0.244,0.296,51,12,0,14,56,0.412,0.707,0.01,0.02,0.01,4980,OAK 
257,Ramon Urias ,217,27,7,25,1,0.239,0.306,52,12,0,18,59,0.391,0.697,0.01,0.0,0.01,8377,BAL 
258,Nicky Lopez ,273,33,1,18,7,0.244,0.312,67,12,1,24,42,0.311,0.623,0.06,0.05,0.06,7530,KC 
259,Tony Kemp ,244,30,3,19,5,0.244,0.332,60,10,1,29,39,0.338,0.67,0.03,0.02,0.03,5979,OAK 
260,Kyle Lewis ,167,22,8,23,2,0.242,0.317,40,7,1,18,53,0.427,0.745,0.17,0.22,0.11,6397,SEA 
261,Jonah Heim ,193,23,7,25,2,0.237,0.292,46,10,0,15,39,0.392,0.684,0.44,0.44,0.45,6457,TEX 
262,Tommy La Stella ,193,26,5,23,0,0.263,0.324,51,11,1,17,22,0.411,0.735,0.01,0.01,0.01,5248,SF 
263,Kevin Newman ,220,24,3,22,4,0.261,0.307,57,11,2,13,23,0.364,0.671,0.01,0.01,0.0,6044,PIT 
264,Bryson Stott ,192,26,6,24,3,0.231,0.302,44,8,1,19,51,0.375,0.677,0.05,0.07,0.04,22308,PHI 
265,Yoshi Tsutsugo ,221,27,8,30,0,0.216,0.311,48,10,0,30,64,0.375,0.686,0.01,0.01,0.01,41015,PIT 
266,Andrew Velazquez ,202,24,5,20,10,0.206,0.263,42,9,2,14,66,0.343,0.606,0.01,0.01,0.0,6228,LAA 
267,Christian Vazquez ,206,22,4,26,2,0.257,0.307,53,11,0,14,41,0.377,0.683,0.55,0.61,0.49,5391,BOS 
268,Elvis Andrus ,242,28,4,19,5,0.24,0.295,58,15,1,17,41,0.353,0.648,0.02,0.02,0.03,3324,OAK 
269,Yonathan Daza ,193,23,2,19,2,0.292,0.338,56,10,1,12,37,0.381,0.719,0.04,0.05,0.03,7667,COL 
270,Dominic Smith ,180,21,6,27,1,0.244,0.312,44,10,1,15,46,0.404,0.716,0.02,0.02,0.01,4946,NYM 
271,Odubel Herrera ,160,21,6,20,2,0.265,0.316,42,10,1,11,31,0.437,0.753,0.01,0.01,0.01,5663,PHI 
272,Stephen Piscotty ,204,23,7,25,2,0.231,0.296,47,9,0,17,56,0.385,0.681,0.0,0.0,0.0,5702,OAK 
273,Carlos Santana ,227,27,7,27,1,0.22,0.339,50,10,0,39,43,0.366,0.705,0.23,0.04,0.41,3162,KC 
274,Josh Harrison ,203,27,4,20,3,0.248,0.308,50,11,2,12,33,0.373,0.681,0.04,0.05,0.04,4372,CWS 
275,Nick Pratto ,151,21,7,22,3,0.234,0.314,35,7,1,16,51,0.447,0.761,0.01,0.02,0.01,7154,KC 
276,Chas McCormick ,168,22,7,21,3,0.233,0.304,39,7,1,16,50,0.404,0.708,0.01,0.01,0.01,10177,HOU 
277,Jean Segura ,138,19,4,16,4,0.279,0.331,39,6,1,9,21,0.417,0.748,0.53,0.42,0.65,4179,PHI 
278,Abraham Toro ,191,25,7,23,2,0.222,0.291,42,9,0,16,36,0.377,0.668,0.02,0.02,0.01,8427,SEA 
279,Gavin Sheets ,181,21,8,24,0,0.238,0.303,43,8,0,16,46,0.412,0.715,0.01,0.01,0.01,43643,CWS 
280,Clint Frazier ,167,22,7,21,2,0.234,0.328,39,9,0,21,53,0.415,0.743,0.0,0.0,0.0,4935,CHC 
281,Daniel Vogelbach ,173,24,8,23,0,0.224,0.339,39,7,0,29,46,0.408,0.748,0.02,0.02,0.02,4697,PIT 
282,Austin Slater ,134,20,5,17,5,0.246,0.34,33,5,1,17,41,0.411,0.751,0.01,0.01,0.0,7070,SF 
283,Jace Peterson ,153,22,5,19,5,0.232,0.321,35,8,1,19,40,0.392,0.712,0.09,0.14,0.05,5478,MIL 
284,Brendan Donovan ,160,23,2,20,2,0.274,0.355,44,9,0,19,36,0.363,0.718,0.53,0.63,0.43,45005,STL 
285,Jake Fraley ,133,19,6,19,5,0.228,0.323,30,7,0,17,41,0.411,0.733,0.01,0.01,0.0,8083,CIN 
286,Colin Moran ,158,18,7,26,0,0.244,0.316,38,7,0,16,44,0.411,0.727,0.01,0.01,0.01,4937,CIN 
287,Garrett Hampson ,138,20,4,15,6,0.247,0.307,34,6,2,12,37,0.398,0.705,0.01,0.02,0.01,7545,COL 
288,Elias Diaz ,183,22,6,22,0,0.247,0.304,45,9,0,15,34,0.398,0.702,0.08,0.1,0.06,5591,COL 
289,Nick Solak ,155,21,5,17,3,0.251,0.32,39,6,0,13,36,0.389,0.709,0.01,0.01,0.01,7470,TEX 
290,Kevin Smith ,185,20,7,22,4,0.211,0.268,39,10,1,14,57,0.381,0.649,0.0,0.0,0.01,9985,OAK 
291,Jed Lowrie ,194,22,6,25,0,0.234,0.307,45,10,0,20,46,0.375,0.682,0.01,0.01,0.01,3479,OAK 
292,Omar Narvaez ,173,21,5,20,0,0.258,0.341,45,8,0,20,39,0.394,0.735,0.18,0.1,0.27,6155,MIL 
294,Justin Upton ,137,20,7,21,1,0.225,0.312,31,5,0,16,45,0.422,0.734,0.0,0.0,0.0,3622,SEA 
295,Seth Beer ,160,20,6,22,0,0.246,0.328,39,8,0,14,40,0.415,0.743,0.02,0.02,0.01,6974,ARI 
296,Max Stassi ,172,22,7,22,0,0.227,0.311,39,7,0,19,58,0.397,0.708,0.02,0.03,0.02,5251,LAA 
297,Carson Kelly ,179,22,7,23,0,0.223,0.312,40,8,0,21,43,0.381,0.693,0.08,0.06,0.1,6253,ARI 
298,Franchy Cordero ,149,23,4,20,2,0.236,0.3,35,11,0,14,51,0.387,0.687,0.01,0.01,0.01,6552,BOS 
299,Mike Zunino ,165,20,10,26,0,0.191,0.262,31,6,0,14,65,0.418,0.68,0.07,0.1,0.04,4663,TB 
300,J.D. Davis ,147,20,5,19,1,0.254,0.342,37,8,1,17,45,0.42,0.763,0.01,0.01,0.01,6148,NYM 
301,Jorge Alfaro ,148,18,5,19,2,0.251,0.298,37,7,0,8,51,0.403,0.7,0.15,0.24,0.05,4714,SD 
302,Austin Nola ,174,21,4,21,1,0.25,0.323,43,8,0,16,34,0.366,0.69,0.12,0.14,0.09,6548,SD 
303,Adam Engel ,153,20,4,16,5,0.233,0.291,36,9,1,10,42,0.386,0.677,0.0,0.0,0.0,6234,CWS 
304,Harold Ramirez ,139,19,4,18,2,0.257,0.319,36,7,0,11,0,0.408,0.727,0.02,0.03,0.01,5959,TB 
305,Nick Gordon ,158,19,3,15,5,0.251,0.297,40,8,2,9,39,0.381,0.678,0.01,0.01,0.0,5960,MIN 
306,Eli White ,164,21,4,16,7,0.213,0.286,35,6,1,15,53,0.338,0.623,0.01,0.01,0.0,8216,TEX 
307,Leury Garcia ,193,24,3,18,3,0.24,0.281,46,8,1,10,44,0.339,0.62,0.01,0.02,0.01,4539,CWS 
308,Yadier Molina ,198,19,5,22,1,0.24,0.277,48,9,0,9,34,0.352,0.629,0.09,0.08,0.11,4020,STL 
309,Jackie Bradley Jr. ,207,22,4,23,3,0.22,0.288,46,12,1,17,62,0.353,0.641,0.01,0.01,0.01,4567,BOS 
310,Jose Siri ,135,18,5,15,6,0.222,0.275,30,6,1,9,50,0.381,0.656,0.01,0.01,0.0,5727,HOU 
311,Willi Castro ,174,21,4,16,3,0.246,0.293,43,8,2,9,43,0.386,0.679,0.01,0.01,0.01,5997,DET 
312,Jon Berti ,128,19,2,12,8,0.245,0.336,31,6,0,16,34,0.349,0.686,0.5,0.72,0.27,6776,MIA 
313,Alex Dickerson ,133,19,6,19,0,0.246,0.316,33,6,0,11,33,0.443,0.759,0.0,0.0,0.0,5655,ATL 
314,Oscar Mercado ,140,19,4,17,4,0.236,0.296,33,7,1,11,30,0.39,0.686,0.01,0.01,0.02,4967,CLE 
315,Emmanuel Rivera ,161,19,5,20,1,0.244,0.295,39,8,1,10,35,0.397,0.692,0.0,0.0,0.0,44159,KC 
316,Jake McCarthy ,139,19,4,15,6,0.225,0.291,31,6,2,12,42,0.38,0.671,0.0,0.0,0.0,8273,ARI 
317,Robinson Cano ,178,19,5,21,0,0.245,0.294,44,8,0,11,32,0.385,0.68,0.01,0.0,0.01,3865,SD 
318,Geraldo Perdomo ,204,25,3,18,3,0.229,0.32,47,7,2,25,52,0.327,0.647,0.01,0.01,0.0,43732,ARI 
319,Alcides Escobar ,204,23,3,19,2,0.241,0.286,49,10,1,11,39,0.341,0.628,0.01,0.01,0.0,3031,WSH 
320,Jacob Stallings ,202,22,4,24,0,0.232,0.306,47,9,0,20,48,0.341,0.646,0.02,0.02,0.02,6310,MIA 
321,Andrelton Simmons ,207,22,2,19,3,0.243,0.291,50,8,0,13,29,0.318,0.609,0.0,0.0,0.0,4583,CHC 
322,Jose Barrero ,127,17,4,17,3,0.248,0.308,31,7,1,9,35,0.413,0.721,0.01,0.02,0.0,7218,CIN 
323,Jason Heyward ,160,20,4,18,2,0.238,0.314,38,7,1,17,34,0.372,0.686,0.0,0.0,0.01,3459,CHC 
324,Brett Phillips ,139,19,5,16,7,0.188,0.277,26,5,1,17,56,0.348,0.626,0.01,0.01,0.0,5969,TB 
325,Ryan Jeffers ,166,20,7,22,0,0.209,0.288,35,7,0,17,58,0.383,0.671,0.02,0.02,0.01,8660,MIN 
326,Taylor Walls ,183,22,4,17,6,0.201,0.291,37,8,1,22,55,0.32,0.611,0.01,0.01,0.0,43756,TB 
327,Johan Camargo ,147,17,5,19,0,0.25,0.312,37,7,1,13,34,0.412,0.724,0.01,0.01,0.01,6533,PHI 
328,Cristian Pache ,229,24,5,21,3,0.204,0.256,47,9,1,15,69,0.321,0.576,0.01,0.01,0.01,7653,OAK 
329,Steven Duggar ,150,19,3,16,4,0.234,0.301,35,8,1,14,48,0.372,0.672,0.0,0.0,0.0,7065,TEX 
330,James McCann ,171,19,5,20,1,0.23,0.292,39,7,0,12,52,0.366,0.658,0.03,0.04,0.02,5563,NYM 
331,Jose Miranda ,130,16,5,17,0,0.261,0.306,34,8,0,7,20,0.428,0.734,0.04,0.07,0.02,44244,MIN 
332,Keston Hiura ,123,17,6,17,2,0.223,0.308,27,5,0,12,46,0.418,0.726,0.01,0.01,0.01,7180,MIL 
333,Eric Haase ,143,18,7,19,1,0.211,0.273,30,5,1,11,51,0.395,0.668,0.02,0.03,0.02,7567,DET 
334,Kyle Isbel ,132,16,3,14,4,0.247,0.303,33,6,1,10,33,0.38,0.683,0.0,0.0,0.0,8285,KC 
335,Joey Bart ,164,20,5,18,1,0.223,0.29,37,7,0,13,54,0.366,0.657,0.05,0.06,0.04,7956,SF 
336,Dylan Moore ,104,15,4,12,7,0.211,0.308,22,4,1,12,33,0.375,0.683,0.02,0.03,0.01,6484,SEA 
337,Tyler Wade ,135,18,2,11,8,0.219,0.287,30,6,0,12,37,0.312,0.599,0.02,0.02,0.02,5990,LAA 
338,Harold Castro ,163,17,3,16,1,0.267,0.296,43,7,1,6,37,0.375,0.671,0.02,0.03,0.01,5033,DET 
339,Salvador Perez ,113,14,6,19,0,0.242,0.285,27,6,0,5,29,0.467,0.753,0.95,0.94,0.96,4147,KC 
340,Corey Dickerson ,143,17,4,16,1,0.251,0.299,36,7,1,9,29,0.395,0.694,0.0,0.0,0.01,4072,STL 
341,Aledmys Diaz ,134,16,4,18,1,0.244,0.303,33,6,0,9,27,0.387,0.69,0.01,0.02,0.01,5460,HOU 
342,Triston Casas ,109,16,5,15,1,0.248,0.329,27,6,1,12,28,0.441,0.77,0.05,0.08,0.01,6997,BOS 
343,Bryan De La Cruz ,144,17,4,16,1,0.253,0.308,36,6,1,11,36,0.387,0.695,0.0,0.0,0.0,44192,MIA 
344,Matt Vierling ,125,16,4,14,3,0.244,0.303,30,6,0,9,32,0.384,0.687,0.01,0.01,0.0,10043,PHI 
345,Kyle Higashioka ,134,17,7,19,0,0.208,0.263,28,6,0,9,39,0.399,0.662,0.02,0.02,0.02,6168,NYY 
346,Yu Chang ,138,17,5,18,1,0.226,0.285,31,7,1,10,41,0.4,0.685,0.0,0.0,0.0,5034,PIT 
347,Yan Gomes ,129,15,5,17,0,0.248,0.298,32,6,0,8,31,0.417,0.715,0.01,0.02,0.01,4522,CHC 
348,Albert Almora Jr. ,126,15,3,16,1,0.267,0.298,33,6,0,6,24,0.389,0.687,0.02,0.03,0.02,4668,CIN 
349,Austin Hedges ,188,19,7,22,1,0.19,0.247,36,5,0,13,58,0.331,0.578,0.0,0.0,0.0,4680,CLE 
350,Lars Nootbaar ,114,16,4,14,2,0.238,0.314,27,4,0,12,26,0.385,0.699,0.0,0.0,0.0,44339,STL 
351,Albert Pujols ,121,13,5,18,1,0.232,0.29,28,4,0,8,21,0.396,0.686,0.02,0.02,0.03,3027,STL 
352,Travis Demeritte ,106,15,6,14,1,0.228,0.29,24,5,0,9,40,0.436,0.727,0.0,0.0,0.0,4981,ATL 
353,Edwin Rios ,96,14,6,16,0,0.229,0.293,22,4,0,8,36,0.454,0.746,0.02,0.03,0.01,7414,LAD 
354,Luis Guillorme ,145,19,2,12,1,0.262,0.352,38,6,0,20,29,0.343,0.695,0.06,0.07,0.04,6758,NYM 
355,Martin Maldonado ,198,23,7,22,0,0.184,0.267,36,7,0,20,64,0.324,0.59,0.01,0.01,0.01,4351,HOU 
356,Matt Reynolds ,98,14,4,12,2,0.252,0.32,25,4,1,9,0,0.415,0.735,0.01,0.02,0.0,5859,CIN 
357,Donovan Solano ,121,15,3,14,0,0.276,0.326,33,7,1,8,25,0.416,0.742,0.01,0.01,0.0,4591,CIN 
358,Cal Raleigh ,126,14,6,17,1,0.215,0.272,27,7,0,9,35,0.406,0.678,0.03,0.04,0.01,8457,SEA 
359,Gilberto Celestino ,128,16,3,13,1,0.259,0.318,33,7,0,11,31,0.387,0.705,0.0,0.0,0.0,10042,MIN 
360,Francisco Mejia ,135,16,4,17,0,0.236,0.286,32,7,1,8,29,0.396,0.682,0.03,0.04,0.02,5998,TB 
361,TJ Friedl ,112,15,3,12,3,0.243,0.315,27,4,0,10,23,0.365,0.68,0.0,0.0,0.0,8358,CIN 
362,Kelvin Gutierrez ,156,16,3,16,2,0.233,0.291,36,6,1,12,43,0.345,0.636,0.0,0.0,0.0,7666,BAL 
363,Vidal Brujan ,106,13,2,11,6,0.23,0.292,24,6,1,9,21,0.355,0.647,0.02,0.03,0.01,10035,TB 
364,Christian Arroyo ,112,14,4,14,1,0.238,0.292,27,6,0,7,29,0.4,0.692,0.0,0.0,0.0,5036,BOS 
365,Cooper Hummel ,113,15,4,14,1,0.227,0.338,26,5,1,17,32,0.389,0.726,0.0,0.0,0.0,44594,ARI 
366,Brennen Davis ,93,13,4,12,2,0.239,0.315,22,4,1,9,30,0.425,0.74,0.03,0.05,0.01,43673,CHC 
367,Edmundo Sosa ,124,15,3,12,2,0.245,0.299,30,5,1,6,28,0.36,0.659,0.0,0.0,0.0,6587,STL 
368,DJ Stewart ,98,14,5,14,1,0.218,0.323,21,4,0,14,30,0.411,0.733,0.0,0.0,0.0,7406,BAL 
369,Josh VanMeter ,111,14,4,13,2,0.225,0.31,25,5,1,13,32,0.396,0.705,0.0,0.0,0.0,6641,PIT 
370,Jose Trevino ,116,13,3,14,1,0.248,0.285,29,5,0,6,24,0.378,0.664,0.12,0.17,0.06,7023,NYY 
371,Tyler Nevin ,114,14,4,14,1,0.231,0.304,26,5,0,11,28,0.368,0.671,0.0,0.0,0.0,8294,BAL 
372,Brent Rooker ,99,14,5,14,0,0.221,0.308,22,5,0,10,37,0.428,0.736,0.0,0.0,0.0,7318,SD 
373,Matt Duffy ,123,14,1,11,2,0.27,0.338,33,5,0,11,25,0.343,0.681,0.01,0.01,0.0,5032,LAA 
374,Mike Brosseau ,91,12,4,12,1,0.237,0.313,22,4,0,9,27,0.409,0.722,0.0,0.0,0.0,8485,MIL 
375,Reese McGuire ,138,16,3,13,1,0.229,0.285,32,7,0,10,31,0.345,0.629,0.0,0.0,0.0,4941,CWS 
376,Bradley Zimmer ,106,14,3,11,4,0.208,0.297,22,4,0,10,42,0.345,0.643,0.0,0.0,0.0,5967,TOR 
377,Luis Rengifo ,108,13,3,11,2,0.236,0.299,26,4,1,9,23,0.377,0.676,0.01,0.01,0.0,8153,LAA 
378,Greg Allen ,90,12,2,9,4,0.242,0.32,22,4,1,7,22,0.355,0.675,0.0,0.0,0.0,6777,PIT 
379,Luis Torrens ,116,13,4,14,0,0.233,0.294,27,5,0,9,32,0.38,0.674,0.01,0.01,0.01,6629,SEA 
380,Derek Hill ,109,13,2,10,4,0.232,0.287,25,4,1,7,35,0.359,0.646,0.0,0.0,0.0,10000,DET 
381,Tucker Barnhart ,176,16,3,16,0,0.226,0.296,40,7,0,16,46,0.323,0.619,0.02,0.02,0.01,4847,DET 
382,Cole Tucker ,135,15,2,12,3,0.222,0.289,30,6,1,12,35,0.335,0.624,0.0,0.0,0.0,5985,ARI 
383,Curt Casali ,120,14,4,15,0,0.22,0.304,26,5,0,13,37,0.361,0.665,0.01,0.01,0.01,5533,SF 
384,Victor Reyes ,88,11,2,9,2,0.27,0.307,24,4,1,4,21,0.4,0.707,0.01,0.01,0.0,7369,DET 
385,Matt Beaty ,93,13,2,12,1,0.241,0.313,23,5,1,8,19,0.385,0.698,0.0,0.0,0.0,7673,SD 
386,Dom Nunez ,109,14,5,14,0,0.198,0.296,22,4,0,15,40,0.377,0.673,0.0,0.0,0.0,5020,COL 
387,Mauricio Dubon ,91,12,2,10,2,0.251,0.296,23,4,1,6,18,0.383,0.679,0.01,0.01,0.01,6615,HOU 
388,Austin Barnes ,99,14,3,12,1,0.217,0.307,22,4,0,11,27,0.358,0.665,0.01,0.01,0.01,5633,LAD 
389,C.J. Abrams ,86,11,2,9,3,0.242,0.296,21,5,0,6,20,0.363,0.658,0.11,0.18,0.05,19879,SD 
390,Rodolfo Castro ,92,10,4,12,1,0.226,0.276,21,4,0,6,25,0.39,0.667,0.0,0.0,0.0,8553,PIT 
391,Alfonso Rivas ,119,15,2,13,0,0.237,0.32,28,6,0,14,33,0.345,0.666,0.01,0.01,0.0,44183,CHC 
392,Ernie Clement ,128,14,1,11,2,0.242,0.294,31,6,0,8,20,0.314,0.608,0.0,0.0,0.0,8532,CLE 
393,Colton Welker ,85,11,3,11,0,0.257,0.316,22,4,1,7,21,0.422,0.738,0.0,0.0,0.0,7250,COL 
394,Lewin Diaz ,79,10,4,12,0,0.235,0.286,19,3,0,5,20,0.432,0.718,0.0,0.0,0.0,26308,MIA 
395,Hanser Alberto ,94,11,2,10,1,0.268,0.292,25,5,0,2,11,0.383,0.675,0.0,0.0,0.0,5644,LAD 
396,Victor Caratini ,95,12,3,12,0,0.243,0.329,23,4,0,11,24,0.376,0.705,0.01,0.01,0.0,5080,MIL 
397,Isaac Paredes ,88,13,3,11,0,0.242,0.327,21,4,0,11,16,0.416,0.743,0.05,0.06,0.03,10050,TB 
398,Niko Goodrum ,96,12,3,10,3,0.209,0.281,20,5,0,9,34,0.357,0.638,0.0,0.0,0.0,6751,HOU 
399,Michael Hermosillo ,79,11,3,11,2,0.216,0.307,17,3,0,8,27,0.396,0.703,0.0,0.0,0.0,7078,CHC 
400,Richie Palacios ,77,10,2,9,2,0.261,0.337,20,6,0,8,16,0.401,0.738,0.0,0.0,0.0,44377,CLE 
401,Andrew Knizner ,110,12,3,12,1,0.228,0.302,25,4,0,10,24,0.336,0.638,0.01,0.01,0.01,7107,STL 
402,Kyle Garlick ,77,11,4,12,0,0.226,0.278,17,4,0,5,26,0.433,0.712,0.0,0.0,0.0,8515,MIN 
403,Diego Castillo ,84,11,3,10,1,0.232,0.296,20,4,0,7,0,0.385,0.681,0.01,0.02,0.0,9984,PIT 
404,Riley Adams ,107,13,4,12,0,0.217,0.308,23,4,0,11,40,0.375,0.684,0.0,0.0,0.0,43678,WSH 
405,Nomar Mazara ,79,10,3,11,0,0.248,0.309,20,4,0,6,22,0.405,0.713,0.02,0.02,0.01,5913,SD 
406,Tomas Nido ,124,12,3,14,0,0.224,0.262,28,5,1,6,34,0.338,0.6,0.01,0.01,0.0,6539,NYM 
407,Stephen Vogt ,115,13,4,13,0,0.205,0.282,24,5,0,12,31,0.366,0.647,0.0,0.0,0.0,4087,OAK 
408,Kevin Plawecki ,103,12,2,12,0,0.245,0.316,25,5,0,9,20,0.374,0.689,0.0,0.0,0.0,5684,BOS 
409,Alejo Lopez ,79,10,1,8,1,0.286,0.348,23,3,0,7,13,0.368,0.716,0.0,0.0,0.0,8683,CIN 
410,Orlando Arcia ,73,9,2,10,1,0.264,0.323,19,3,0,6,14,0.414,0.737,0.14,0.22,0.06,4860,ATL 
411,Ehire Adrianza ,94,12,2,10,1,0.239,0.308,22,5,0,8,21,0.364,0.672,0.0,0.0,0.0,5316,WSH 
