VBR,Player,AB,R,HR,RBI,SB,AVG,OBP,H,2B,3B,BB,SO,SLG,OPS,Rost,Yahoo,ESPN,PlayerId,Team
206,Keibert Ruiz ,343,36,9,41,2,0.259,0.319,89,19,0,26,45,0.39,0.709,0.52,0.49,0.55,6912,WSH 
207,Danny Jansen ,291,39,14,44,1,0.225,0.308,66,13,1,30,69,0.42,0.727,0.16,0.17,0.15,7237,TOR 
208,Tyrone Taylor ,308,38,13,41,4,0.231,0.288,71,15,2,21,84,0.414,0.703,0.01,0.01,0.01,7578,MIL 
209,Adam Frazier ,358,44,3,33,9,0.258,0.32,92,18,2,29,47,0.342,0.662,0.18,0.18,0.19,6243,BAL 
210,Jared Walsh ,293,37,12,40,2,0.241,0.305,71,14,1,23,88,0.416,0.721,0.06,0.09,0.04,8473,LAA 
211,Nick Senzel ,310,40,6,32,9,0.254,0.316,79,17,2,26,63,0.375,0.691,0.01,0.01,0.0,6475,CIN 
212,David Peralta ,318,39,8,41,2,0.25,0.316,80,17,2,27,73,0.391,0.707,0.01,0.02,0.01,5497,LAD 
213,Orlando Arcia ,286,38,10,36,3,0.252,0.314,72,12,1,24,62,0.401,0.715,0.37,0.52,0.22,4860,ATL 
214,Travis d'Arnaud ,285,36,10,39,0,0.26,0.31,74,15,1,18,67,0.418,0.728,0.35,0.47,0.22,4099,ATL 
215,Carlos Santana ,342,41,12,45,1,0.227,0.327,78,16,1,49,65,0.38,0.708,0.13,0.07,0.19,3162,PIT 
216,Darick Hall ,327,39,14,45,1,0.224,0.294,73,17,1,25,101,0.408,0.702,0.04,0.06,0.01,10044,PHI 
217,Elehuris Montero ,287,37,10,38,1,0.256,0.311,73,17,1,20,79,0.424,0.735,0.01,0.02,0.01,39212,COL 
218,Eric Hosmer ,312,35,7,39,3,0.264,0.331,82,13,1,28,57,0.376,0.707,0.02,0.02,0.02,3329,CHC 
219,Eduardo Escobar ,342,40,12,47,1,0.225,0.284,77,15,2,26,85,0.388,0.672,0.03,0.05,0.02,4117,NYM 
220,Nolan Gorman ,277,34,12,42,2,0.24,0.306,66,14,1,24,95,0.432,0.737,0.65,0.78,0.52,7471,STL 
221,Tommy Pham ,274,38,9,33,8,0.241,0.332,66,11,1,34,77,0.381,0.713,0.02,0.02,0.01,5584,NYM 
222,Alek Thomas ,309,39,5,33,7,0.26,0.316,80,17,3,22,63,0.381,0.697,0.02,0.02,0.02,8265,ARI 
223,Gabriel Moreno ,310,34,5,38,3,0.27,0.317,84,17,2,18,57,0.379,0.696,0.19,0.28,0.1,44003,ARI 
224,Michael Brantley ,289,38,5,34,1,0.278,0.345,80,16,1,27,39,0.393,0.738,0.11,0.1,0.12,3748,HOU 
225,Jonah Heim ,305,37,12,41,2,0.234,0.298,71,15,1,27,65,0.403,0.7,0.65,0.73,0.58,6457,TEX 
226,Elias Diaz ,280,35,10,38,0,0.258,0.312,72,14,1,21,59,0.416,0.729,0.45,0.5,0.39,5591,COL 
227,Vaughn Grissom ,250,33,6,29,7,0.275,0.333,69,12,1,17,49,0.406,0.739,0.46,0.59,0.32,44905,ATL 
228,Rodolfo Castro ,306,36,10,38,5,0.237,0.303,73,15,1,24,90,0.397,0.7,0.07,0.12,0.02,8553,PIT 
229,Dylan Carlson ,310,41,7,35,4,0.248,0.323,77,18,2,30,72,0.391,0.714,0.04,0.03,0.04,6407,STL 
230,Victor Robles ,345,41,7,29,15,0.229,0.298,79,16,2,24,96,0.34,0.639,0.03,0.04,0.02,5978,WSH 
231,Jon Berti ,243,35,4,20,22,0.243,0.32,59,10,2,25,61,0.342,0.663,0.26,0.45,0.06,6776,MIA 
232,Kyle Isbel ,327,40,6,32,13,0.232,0.29,76,17,2,22,87,0.358,0.648,0.01,0.01,0.0,8285,KC 
233,Mitch Garver ,261,36,13,39,2,0.226,0.313,59,12,1,31,82,0.421,0.734,0.05,0.09,0.01,6239,TEX 
234,Jack Suwinski ,302,38,12,40,4,0.221,0.302,67,14,1,32,102,0.394,0.696,0.17,0.26,0.08,44698,PIT 
235,Hunter Dozier ,339,40,10,38,5,0.228,0.29,78,16,2,27,96,0.376,0.665,0.01,0.01,0.01,4977,KC 
236,Evan Longoria ,265,34,11,38,1,0.245,0.31,65,13,1,23,75,0.43,0.741,0.01,0.01,0.01,3342,ARI 
237,Oswaldo Cabrera ,309,36,9,36,8,0.231,0.283,72,15,1,21,86,0.373,0.656,0.07,0.1,0.05,8549,NYY 
238,Aledmys Diaz ,355,38,10,42,1,0.237,0.293,84,18,1,23,67,0.374,0.668,0.03,0.05,0.01,5460,OAK 
239,Yonathan Daza ,303,36,2,30,4,0.285,0.325,86,17,2,17,51,0.371,0.697,0.01,0.01,0.01,7667,COL 
240,Kevin Kiermaier ,291,38,6,30,10,0.245,0.301,71,14,3,21,77,0.372,0.673,0.03,0.04,0.02,5131,TOR 
241,Josh Donaldson ,302,40,12,39,1,0.224,0.313,68,13,0,36,90,0.392,0.705,0.05,0.05,0.04,3594,NYY 
242,LaMonte Wade Jr. ,294,39,10,36,4,0.23,0.335,68,13,1,40,69,0.384,0.719,0.01,0.01,0.01,7573,SF 
243,AJ Pollock ,291,34,11,38,4,0.236,0.292,68,15,1,21,68,0.401,0.693,0.02,0.03,0.01,4637,SEA 
244,Matt Vierling ,294,35,6,30,9,0.252,0.306,74,15,2,20,64,0.384,0.69,0.01,0.01,0.01,10043,DET 
245,Brice Turang ,294,36,6,29,11,0.243,0.307,72,14,2,26,70,0.359,0.666,0.13,0.18,0.08,6817,MIL 
246,Shea Langeliers ,349,37,12,43,1,0.226,0.285,79,16,1,26,108,0.379,0.664,0.19,0.3,0.07,8246,OAK 
247,Edward Olivares ,279,34,7,30,7,0.255,0.309,71,14,2,18,58,0.396,0.705,0.01,0.01,0.01,7536,KC 
248,Dominic Smith ,340,38,8,39,2,0.242,0.309,82,17,1,27,81,0.367,0.676,0.01,0.01,0.01,4946,WSH 
249,Brandon Belt ,258,35,12,37,2,0.229,0.327,59,11,1,33,77,0.421,0.748,0.02,0.03,0.01,3107,TOR 
250,Ramon Urias ,287,35,9,35,2,0.246,0.319,71,15,1,24,74,0.392,0.711,0.02,0.03,0.01,8377,BAL 
251,Jesus Aguilar ,335,34,11,44,0,0.233,0.295,78,14,0,28,81,0.377,0.672,0.01,0.02,0.01,5287,OAK 
252,James Outman ,260,36,10,35,5,0.227,0.308,59,12,3,26,93,0.407,0.715,0.79,0.88,0.7,44201,LAD 
253,Trayce Thompson ,251,35,13,39,3,0.21,0.292,53,10,1,26,99,0.412,0.704,0.07,0.09,0.05,4777,LAD 
254,Nelson Cruz ,262,31,10,39,1,0.246,0.303,64,12,0,18,67,0.406,0.708,0.05,0.07,0.04,3796,SD 
255,Nick Gordon ,296,36,7,30,9,0.24,0.29,71,16,2,17,75,0.372,0.662,0.03,0.04,0.01,5960,MIN 
256,Leody Taveras ,312,38,6,30,13,0.229,0.285,71,15,2,23,87,0.353,0.638,0.01,0.02,0.01,39153,TEX 
257,Eddie Rosario ,310,36,8,34,5,0.235,0.281,73,14,1,19,68,0.366,0.647,0.01,0.01,0.01,4556,ATL 
258,Ji Hwan Bae ,238,32,3,25,13,0.255,0.318,61,13,2,19,52,0.365,0.683,0.11,0.2,0.03,10183,PIT 
259,Robbie Grossman ,300,38,8,33,8,0.219,0.317,66,13,1,39,85,0.345,0.662,0.01,0.02,0.01,4795,TEX 
260,Corey Dickerson ,293,33,6,32,3,0.256,0.303,75,16,2,17,55,0.385,0.688,0.0,0.0,0.0,4072,WSH 
261,Tony Kemp ,370,43,4,32,9,0.23,0.308,85,16,1,38,54,0.311,0.619,0.03,0.02,0.04,5979,OAK 
262,Kevin Newman ,298,33,4,31,5,0.259,0.302,77,14,2,16,40,0.362,0.664,0.01,0.01,0.01,6044,CIN 
263,Will Brennan ,258,31,3,31,6,0.263,0.32,68,15,1,18,42,0.365,0.685,0.01,0.01,0.01,45057,CLE 
264,Nick Ahmed ,290,33,6,32,6,0.24,0.291,70,15,2,19,70,0.359,0.65,0.01,0.02,0.01,5521,ARI 
265,Christian Vazquez ,289,33,5,30,4,0.257,0.308,74,14,1,20,53,0.361,0.669,0.17,0.29,0.05,5391,MIN 
266,Franmil Reyes ,229,29,10,33,2,0.238,0.302,55,9,1,19,74,0.419,0.721,0.01,0.02,0.0,6005,KC 
267,Jace Peterson ,294,35,7,31,10,0.221,0.302,65,14,1,32,84,0.345,0.647,0.01,0.01,0.0,5478,OAK 
268,Michael Massey ,312,33,7,36,5,0.233,0.281,72,16,1,17,79,0.364,0.646,0.01,0.02,0.01,45756,KC 
269,Josh Lowe ,243,31,7,30,8,0.232,0.302,56,14,1,22,88,0.383,0.685,0.61,0.74,0.48,10142,TB 
270,Michael A. Taylor ,266,32,8,28,6,0.237,0.291,63,12,1,19,77,0.372,0.663,0.01,0.02,0.01,5442,MIN 
271,Matt Carpenter ,238,32,10,36,2,0.219,0.323,52,11,1,32,74,0.401,0.724,0.02,0.03,0.02,4386,SD 
272,Santiago Espinal ,296,34,4,30,6,0.246,0.302,73,14,1,22,48,0.343,0.645,0.01,0.02,0.01,8474,TOR 
273,Jesus Sanchez ,241,30,9,31,2,0.239,0.308,58,12,2,21,68,0.408,0.716,0.0,0.0,0.0,6890,MIA 
274,Drew Waters ,265,33,6,28,7,0.236,0.298,63,14,2,21,92,0.375,0.673,0.01,0.01,0.0,7224,KC 
275,Mike Zunino ,244,31,13,38,0,0.206,0.281,50,12,1,22,94,0.421,0.702,0.05,0.05,0.05,4663,CLE 
276,Logan O'Hoppe ,241,29,9,32,2,0.236,0.308,57,10,1,22,55,0.393,0.702,0.21,0.22,0.19,43987,LAA 
277,Eric Haase ,269,29,11,36,1,0.222,0.28,60,13,2,20,88,0.404,0.684,0.03,0.05,0.01,7567,DET 
278,Christian Arroyo ,250,29,6,28,4,0.252,0.3,63,12,1,13,53,0.378,0.678,0.02,0.03,0.01,5036,BOS 
279,Daniel Vogelbach ,230,32,9,34,0,0.225,0.347,52,9,0,41,65,0.386,0.733,0.01,0.01,0.01,4697,NYM 
280,Brett Baty ,261,31,7,31,2,0.243,0.313,63,12,1,24,77,0.372,0.685,0.27,0.41,0.13,20757,NYM 
281,Kyle Stowers ,275,31,9,34,2,0.224,0.296,62,13,1,25,95,0.377,0.673,0.0,0.0,0.01,22314,BAL 
282,Hanser Alberto ,126,13,2,13,1,0.248,0.278,31,5,1,4,18,0.353,0.631,0.0,0.0,0.01,5644,CWS 
283,Dylan Moore ,188,29,6,19,17,0.206,0.307,39,8,1,22,62,0.359,0.666,0.01,0.02,0.0,6484,SEA 
284,Yasmani Grandal ,263,32,9,33,0,0.23,0.34,60,11,0,41,67,0.377,0.717,0.17,0.23,0.12,4445,CWS 
285,Austin Slater ,180,28,5,19,9,0.257,0.349,46,8,1,22,54,0.393,0.743,0.01,0.01,0.0,7070,SF 
286,Gavin Sheets ,223,27,9,31,0,0.244,0.307,54,10,1,19,52,0.414,0.722,0.01,0.01,0.01,43643,CWS 
287,Joey Bart ,275,33,9,30,2,0.226,0.289,62,11,1,20,103,0.366,0.655,0.02,0.03,0.01,7956,SF 
288,Nicky Lopez ,298,34,1,22,11,0.244,0.307,73,13,3,25,46,0.311,0.618,0.01,0.01,0.01,7530,KC 
289,Alex Call ,238,31,6,28,5,0.231,0.312,55,11,1,26,59,0.366,0.678,0.01,0.01,0.0,8208,WSH 
290,Mauricio Dubon ,228,29,5,24,5,0.252,0.297,57,10,1,13,39,0.368,0.665,0.31,0.41,0.21,6615,HOU 
291,Nick Maton ,304,34,8,34,3,0.213,0.295,65,15,2,33,90,0.357,0.652,0.01,0.02,0.0,43955,DET 
292,Mike Moustakas ,229,29,8,30,1,0.229,0.304,53,12,1,21,56,0.393,0.696,0.01,0.01,0.01,3779,COL 
293,Christian Bethancourt ,221,26,8,28,3,0.234,0.277,52,10,0,12,59,0.388,0.665,0.16,0.2,0.12,4767,TB 
294,Aaron Hicks ,260,33,7,27,6,0.214,0.314,56,10,1,35,71,0.336,0.65,0.0,0.0,0.0,4483,NYY 
295,Yan Gomes ,226,25,7,29,1,0.248,0.29,56,9,1,11,46,0.39,0.68,0.06,0.1,0.03,4522,CHC 
296,Christopher Morel ,207,28,7,23,7,0.226,0.289,47,9,2,17,69,0.391,0.68,0.05,0.1,0.01,44057,CHC 
297,Edmundo Sosa ,219,26,5,24,5,0.25,0.3,55,10,2,9,54,0.379,0.679,0.02,0.02,0.01,6587,PHI 
298,Luke Voit ,205,26,9,29,1,0.229,0.306,47,8,0,20,71,0.394,0.701,0.01,0.01,0.0,7230,MIL 
299,Oneil Cruz ,155,24,6,21,7,0.247,0.315,38,7,1,15,50,0.432,0.747,0.68,0.76,0.61,39199,PIT 
300,Trevor Larnach ,246,29,7,30,1,0.23,0.313,57,11,1,26,86,0.372,0.684,0.05,0.07,0.03,7176,MIN 
301,Jose Trevino ,277,28,7,31,2,0.231,0.266,64,11,1,13,54,0.355,0.621,0.04,0.05,0.03,7023,NYY 
302,Kyle Lewis ,216,26,8,29,1,0.23,0.301,50,9,0,21,67,0.383,0.684,0.01,0.01,0.0,6397,ARI 
303,Emmanuel Rivera ,203,25,6,25,2,0.25,0.304,51,11,1,14,50,0.399,0.703,0.0,0.0,0.0,44159,ARI 
304,Brad Miller ,212,26,8,28,3,0.222,0.303,47,8,1,23,68,0.383,0.685,0.0,0.0,0.0,4684,TEX 
305,Yuli Gurriel ,233,25,4,26,2,0.257,0.299,60,13,1,13,32,0.372,0.671,0.02,0.03,0.02,6438,MIA 
306,Nick Fortes ,207,24,7,26,3,0.238,0.301,49,8,1,16,41,0.384,0.686,0.0,0.0,0.0,8673,MIA 
307,Trevor Story ,148,22,6,20,6,0.243,0.313,36,8,1,13,45,0.437,0.749,0.21,0.35,0.06,4747,BOS 
308,David Fletcher ,271,29,1,22,5,0.252,0.291,68,12,1,14,27,0.314,0.605,0.0,0.0,0.0,7075,LAA 
309,Matt Mervis ,199,23,7,26,1,0.238,0.298,47,10,1,14,50,0.396,0.694,0.07,0.12,0.02,44607,CHC 
310,Kyle Farmer ,207,25,4,24,2,0.247,0.302,51,10,1,12,41,0.366,0.669,0.02,0.03,0.01,5706,MIN 
311,Akil Baddoo ,192,26,4,17,10,0.225,0.305,43,8,2,21,56,0.362,0.667,0.0,0.0,0.0,7862,DET 
312,Joey Wiemer ,219,25,6,25,7,0.212,0.281,46,11,0,19,71,0.345,0.626,0.02,0.03,0.02,44593,MIL 
313,Will Benson ,208,27,7,24,5,0.209,0.303,43,9,2,25,72,0.36,0.663,0.0,0.0,0.0,6408,CIN 
314,Juan Yepez ,159,20,7,23,1,0.244,0.298,39,8,0,11,39,0.424,0.722,0.01,0.01,0.01,44924,STL 
315,Josh Harrison ,212,24,4,22,2,0.251,0.304,53,10,1,11,39,0.36,0.664,0.01,0.01,0.0,4372,PHI 
316,Austin Nola ,240,25,4,26,1,0.241,0.316,58,11,1,23,43,0.342,0.658,0.02,0.02,0.01,6548,SD 
317,Conner Capel ,220,23,5,23,6,0.23,0.291,50,10,1,18,52,0.35,0.642,0.01,0.01,0.0,8048,OAK 
318,Taylor Walls ,198,27,4,20,7,0.214,0.301,43,10,1,24,58,0.343,0.643,0.39,0.5,0.27,43756,TB 
319,Donovan Solano ,197,21,3,21,0,0.275,0.328,54,11,0,12,40,0.382,0.71,0.01,0.02,0.0,4591,MIN 
320,Ryan Noda ,228,28,7,25,4,0.204,0.307,46,10,1,30,87,0.349,0.656,0.01,0.01,0.0,44240,OAK 
321,Alan Trejo ,176,21,5,21,2,0.248,0.284,44,10,1,8,46,0.398,0.682,0.0,0.0,0.0,8563,COL 
322,Royce Lewis ,166,21,4,19,5,0.247,0.303,41,9,1,11,39,0.394,0.696,0.04,0.07,0.02,6967,MIN 
323,Connor Joe ,194,25,4,21,2,0.242,0.337,47,10,1,25,48,0.37,0.706,0.21,0.26,0.15,7302,PIT 
324,Josh H. Smith ,203,26,4,19,5,0.23,0.322,47,9,1,22,49,0.342,0.663,0.0,0.0,0.0,24017,TEX 
325,Francisco Mejia ,237,25,5,27,1,0.23,0.277,54,13,1,12,53,0.352,0.629,0.01,0.01,0.0,5998,TB 
326,Ezequiel Duran ,203,23,5,21,5,0.226,0.273,46,10,1,11,57,0.354,0.627,0.04,0.07,0.01,43722,TEX 
327,Nate Eaton ,196,22,3,18,9,0.228,0.284,45,9,2,13,51,0.339,0.623,0.0,0.0,0.0,45484,KC 
328,Alec Burleson ,171,19,5,21,1,0.251,0.296,43,8,0,10,34,0.382,0.678,0.02,0.02,0.01,43889,STL 
329,Miguel Cabrera ,251,22,4,27,0,0.239,0.292,60,11,0,17,60,0.334,0.626,0.01,0.01,0.01,3759,DET 
330,Ryan Jeffers ,179,22,7,23,0,0.224,0.299,40,8,0,17,56,0.392,0.691,0.01,0.01,0.0,8660,MIN 
331,Jonathan Aranda ,181,21,4,22,1,0.242,0.308,44,9,1,15,48,0.376,0.684,0.0,0.0,0.0,45018,TB 
332,Victor Caratini ,183,21,5,22,0,0.238,0.324,44,8,0,19,45,0.363,0.686,0.0,0.0,0.0,5080,MIL 
333,Omar Narvaez ,233,25,4,26,0,0.229,0.309,53,9,0,24,54,0.324,0.633,0.01,0.01,0.0,6155,NYM 
334,Martin Maldonado ,270,28,9,30,0,0.192,0.265,52,8,0,24,92,0.318,0.583,0.01,0.01,0.01,4351,HOU 
335,Canaan Smith-Njigba ,170,21,3,19,4,0.241,0.327,41,9,1,20,46,0.361,0.688,0.0,0.0,0.0,44143,PIT 
336,Isiah Kiner-Falefa ,176,20,1,14,8,0.254,0.302,45,7,1,10,27,0.325,0.627,0.01,0.02,0.01,7662,NYY 
337,Jake Cave ,187,21,5,22,3,0.227,0.293,42,9,1,15,62,0.359,0.653,0.0,0.0,0.0,5957,PHI 
338,Stuart Fairchild ,147,20,5,19,3,0.233,0.309,34,8,1,12,47,0.406,0.715,0.0,0.0,0.0,43929,CIN 
339,Luis Campusano ,191,21,5,23,0,0.238,0.291,45,8,0,13,43,0.358,0.649,0.01,0.01,0.0,7455,SD 
340,Gary Sanchez ,176,21,8,25,0,0.207,0.289,36,8,0,18,57,0.39,0.679,0.01,0.01,0.01,4670,SF 
341,Elly De La Cruz ,139,17,4,17,5,0.243,0.289,34,8,1,8,47,0.401,0.689,0.08,0.14,0.02,44884,CIN 
342,Cavan Biggio ,184,25,5,20,3,0.214,0.315,39,9,1,25,57,0.351,0.667,0.01,0.01,0.01,4988,TOR 
343,Jake Meyers ,176,21,4,19,3,0.233,0.297,41,8,1,13,51,0.361,0.657,0.01,0.01,0.01,10160,HOU 
344,Rob Refsnyder ,145,20,4,18,1,0.248,0.329,36,7,0,16,42,0.382,0.711,0.0,0.0,0.0,5673,BOS 
345,Bo Naylor ,153,19,5,19,3,0.229,0.305,35,8,1,16,48,0.378,0.684,0.01,0.02,0.0,7925,CLE 
346,David Hensley ,203,24,3,19,4,0.226,0.3,46,10,1,20,60,0.328,0.628,0.0,0.0,0.0,45476,HOU 
347,Harold Castro ,146,17,2,17,1,0.28,0.311,41,6,1,6,27,0.383,0.694,0.01,0.01,0.0,5033,COL 
348,Nick Madrigal ,161,19,1,13,4,0.275,0.324,44,7,1,10,18,0.338,0.662,0.01,0.01,0.01,6954,CHC 
349,Jacob Stallings ,268,25,4,27,0,0.219,0.291,59,12,0,24,65,0.303,0.595,0.0,0.0,0.0,6310,MIA 
350,Bubba Thompson ,154,19,2,13,10,0.227,0.273,35,7,1,8,48,0.334,0.607,0.01,0.01,0.0,7174,TEX 
351,James McCann ,180,19,5,20,2,0.228,0.285,41,7,0,13,53,0.341,0.626,0.0,0.0,0.0,5563,BAL 
352,Raimel Tapia ,136,17,2,13,5,0.262,0.308,36,7,1,9,25,0.365,0.673,0.01,0.01,0.0,5240,BOS 
353,Kyle Higashioka ,168,18,7,23,0,0.215,0.264,36,7,0,10,45,0.388,0.652,0.01,0.01,0.0,6168,NYY 
354,Jake Burger ,131,16,6,18,0,0.242,0.297,32,6,1,9,38,0.435,0.732,0.05,0.07,0.03,10074,CWS 
355,Jose Iglesias ,168,18,1,17,2,0.269,0.305,45,9,1,7,24,0.358,0.663,0.01,0.01,0.0,3581,SD 
356,Reese McGuire ,221,22,3,19,1,0.238,0.291,53,11,1,14,50,0.334,0.625,0.01,0.01,0.0,4941,BOS 
357,Brian Serven ,169,19,5,19,1,0.23,0.285,39,8,1,11,41,0.369,0.654,0.0,0.0,0.0,8505,COL 
358,Endy Rodriguez ,139,16,4,18,1,0.254,0.314,35,8,1,11,31,0.405,0.72,0.02,0.03,0.01,44137,PIT 
359,Jorge Alfaro ,152,18,4,18,2,0.24,0.287,36,7,1,7,53,0.384,0.671,0.0,0.0,0.0,4714,BOS 
360,Nick Allen ,287,29,2,17,7,0.216,0.27,62,12,1,19,60,0.287,0.557,0.0,0.0,0.0,40272,OAK 
361,Adam Engel ,145,18,3,14,7,0.225,0.276,33,7,1,8,43,0.352,0.628,0.0,0.0,0.0,6234,SD 
362,Stone Garrett ,128,16,5,16,3,0.234,0.277,30,7,1,7,42,0.408,0.685,0.02,0.02,0.01,44049,WSH 
363,Geraldo Perdomo ,162,21,2,16,5,0.231,0.316,37,6,1,17,38,0.325,0.641,0.16,0.24,0.08,43732,ARI 
364,Jose Barrero ,186,21,5,20,4,0.206,0.258,38,8,1,11,71,0.336,0.594,0.01,0.01,0.01,7218,CIN 
365,Paul DeJong ,143,18,6,19,2,0.21,0.282,30,6,0,12,45,0.375,0.657,0.01,0.01,0.01,7111,STL 
366,Bobby Dalbec ,125,16,6,18,1,0.224,0.295,28,5,1,11,46,0.421,0.716,0.01,0.01,0.0,8355,BOS 
367,Jake Rogers ,171,20,6,21,1,0.202,0.279,35,7,1,16,61,0.367,0.646,0.0,0.0,0.0,7321,DET 
368,Mike Brosseau ,132,16,5,17,1,0.233,0.308,31,6,0,12,40,0.394,0.702,0.0,0.0,0.0,8485,MIL 
369,Austin Barnes ,146,20,4,17,2,0.222,0.312,32,5,1,16,35,0.361,0.673,0.01,0.01,0.0,5633,LAD 
370,Jason Vosler ,155,17,6,20,1,0.215,0.276,33,6,0,12,46,0.374,0.65,0.01,0.01,0.01,7623,CIN 
371,Nick Pratto ,157,19,5,19,2,0.21,0.292,33,7,1,17,59,0.365,0.658,0.0,0.0,0.0,7154,KC 
372,Darin Ruf ,120,16,5,16,1,0.23,0.322,28,6,0,15,38,0.392,0.714,0.0,0.0,0.0,4616,SF 
373,Gabriel Arias ,142,16,4,16,2,0.239,0.295,34,7,1,10,40,0.373,0.669,0.0,0.0,0.0,10084,CLE 
374,Jarren Duran ,120,16,3,12,5,0.243,0.303,29,6,2,9,36,0.388,0.691,0.13,0.21,0.05,10054,BOS 
375,Max Stassi ,183,21,6,20,0,0.209,0.29,38,7,0,19,61,0.342,0.632,0.0,0.0,0.0,5251,LAA 
376,Luis Guillorme ,172,20,1,15,1,0.256,0.34,44,7,1,20,29,0.324,0.664,0.0,0.0,0.0,6758,NYM 
377,Cal Mitchell ,125,14,3,15,2,0.255,0.311,32,7,0,8,27,0.376,0.687,0.0,0.0,0.0,8017,PIT 
378,Ben Gamel ,131,16,3,15,2,0.243,0.335,32,7,1,16,37,0.383,0.718,0.0,0.0,0.0,5459,TB 
379,Ryan Kreidler ,169,19,4,16,4,0.212,0.28,36,7,1,14,54,0.334,0.614,0.0,0.0,0.0,44371,DET 
380,Tucker Barnhart ,233,22,3,21,0,0.225,0.295,52,9,0,21,62,0.3,0.595,0.0,0.0,0.0,4847,CHC 
381,Curt Casali ,149,17,6,19,0,0.208,0.303,31,6,0,18,51,0.356,0.659,0.0,0.0,0.0,5533,CIN 
382,Sam Haggerty ,129,17,2,11,8,0.22,0.295,28,6,1,12,38,0.331,0.625,0.0,0.0,0.0,8227,SEA 
383,Brent Rooker ,133,15,5,18,1,0.214,0.294,29,6,0,13,50,0.378,0.672,0.23,0.37,0.1,7318,OAK 
384,Jason Heyward ,128,16,4,15,2,0.223,0.296,29,5,1,12,28,0.359,0.655,0.01,0.01,0.0,3459,LAD 
385,Blake Sabol ,154,18,3,16,2,0.228,0.293,35,7,1,13,50,0.35,0.643,0.02,0.03,0.0,45138,SF 
386,Seby Zavala ,175,19,6,19,0,0.205,0.275,36,7,0,15,68,0.347,0.623,0.0,0.0,0.0,7878,CWS 
387,Yainer Diaz ,123,14,3,15,1,0.254,0.292,31,6,0,6,27,0.387,0.679,0.0,0.0,0.0,45200,HOU 
388,Carson Kelly ,135,16,4,17,0,0.231,0.309,31,7,0,14,32,0.368,0.677,0.0,0.0,0.0,6253,ARI 
389,Tom Murphy ,162,18,6,19,1,0.199,0.276,32,7,0,16,58,0.356,0.632,0.0,0.0,0.0,5850,SEA 
390,Carter Kieboom ,146,17,3,16,1,0.233,0.321,34,7,0,16,38,0.344,0.665,0.0,0.0,0.0,6823,WSH 
391,Connor Wong ,138,16,4,15,2,0.226,0.277,31,7,1,8,44,0.367,0.644,0.0,0.0,0.0,8335,BOS 
392,Romy Gonzalez ,138,16,4,14,3,0.22,0.273,30,6,1,9,48,0.368,0.641,0.0,0.0,0.0,44875,CWS 
393,Zach McKinstry ,131,16,3,13,3,0.228,0.296,30,6,2,11,34,0.366,0.662,0.01,0.01,0.0,10153,DET 
394,Sam Hilliard ,113,16,4,13,3,0.213,0.292,24,5,1,12,42,0.394,0.686,0.04,0.06,0.02,7679,ATL 
395,Rougned Odor ,131,16,4,17,2,0.209,0.279,27,6,1,10,36,0.369,0.648,0.0,0.0,0.0,4776,SD 
396,Edwin Rios ,137,15,5,18,0,0.212,0.283,29,6,0,11,52,0.369,0.652,0.0,0.0,0.0,7414,CHC 
397,Oswald Peraza ,99,13,3,10,4,0.248,0.302,24,4,0,6,25,0.368,0.669,0.04,0.06,0.03,43749,NYY 
398,Owen Miller ,129,15,2,14,1,0.249,0.303,32,7,1,9,29,0.367,0.671,0.0,0.0,0.0,10063,MIL 
399,Tyler Naquin ,109,13,3,14,2,0.24,0.298,26,6,1,8,30,0.403,0.701,0.0,0.0,0.0,5902,MIL 
400,Franchy Cordero ,119,15,4,14,2,0.217,0.285,26,6,1,11,44,0.392,0.678,0.06,0.08,0.04,6552,NYY 
401,Sal Frelick ,103,13,2,10,3,0.265,0.323,27,6,1,8,17,0.388,0.711,0.03,0.05,0.01,44675,MIL 
402,Jordan Luplow ,92,14,4,13,2,0.222,0.308,20,4,0,11,27,0.406,0.714,0.0,0.0,0.0,7287,TOR 
403,Keston Hiura ,97,14,4,13,2,0.22,0.297,21,4,0,8,40,0.394,0.691,0.0,0.0,0.0,7180,MIL 
404,Nick Solak ,94,12,3,11,2,0.253,0.32,24,4,0,8,22,0.378,0.698,0.0,0.0,0.0,7470,ATL 
405,Jose Azocar ,131,15,1,11,5,0.24,0.279,31,6,1,7,34,0.329,0.608,0.0,0.0,0.0,9972,SD 
406,Riley Adams ,155,17,5,17,0,0.206,0.288,32,6,0,14,58,0.342,0.63,0.0,0.0,0.0,43678,WSH 
407,JJ Bleday ,150,16,4,18,1,0.204,0.289,31,7,1,17,47,0.349,0.638,0.01,0.01,0.0,24863,OAK 
408,Luke Raley ,126,15,4,15,1,0.217,0.295,27,5,1,10,45,0.379,0.674,0.01,0.01,0.01,8040,TB 
409,Francisco Alvarez ,107,13,4,14,1,0.225,0.31,24,5,0,12,32,0.386,0.696,0.08,0.13,0.04,43686,NYM 
410,Nolan Jones ,88,13,3,11,1,0.251,0.331,22,5,1,10,29,0.413,0.743,0.01,0.01,0.0,10128,COL 
411,Austin Hedges ,235,22,5,22,2,0.186,0.249,44,7,0,17,67,0.287,0.536,0.0,0.0,0.0,4680,PIT 
