VBR,Player,IP,K,W,SV,ERA,WHIP,ER,H,BB,HR,G,GS,L,CG,Rost,Yahoo,ESPN,PlayerId,Team
32,Hunter Brown ,38.2,41,3,0,3.69,1.33,16,35,14,4,8,6,2,0,0.67,0.83,0.51,44176,HOU 
33,Justin Steele ,40.8,39,3,0,3.75,1.32,17,39,13,4,7,7,2,0,0.91,0.92,0.91,8158,CHC 
34,Lance Lynn ,45.3,48,3,0,4.24,1.28,21,44,13,8,8,8,2,0,0.83,0.84,0.81,3661,LAD 
35,Eduardo Rodriguez ,40.2,40,2,0,3.70,1.27,17,38,12,5,7,7,3,0,0.83,0.88,0.78,3963,DET 
36,Emmanuel Clase ,16.0,16,1,8,2.72,1.11,5,13,4,1,16,0,1,0,0.97,0.98,0.95,27356,CLE 
37,Jesus Luzardo ,38.0,42,2,0,3.83,1.25,16,33,13,5,7,7,2,0,0.82,0.86,0.78,6889,MIA 
38,Josh Hader ,14.8,23,1,7,2.83,1.10,5,9,6,2,15,0,1,0,0.98,0.99,0.97,5047,SD 
39,Tarik Skubal ,33.0,36,2,0,3.73,1.21,14,30,9,4,6,6,2,0,0.31,0.43,0.2,43633,DET 
40,Chris Bassitt ,40.8,37,3,0,4.04,1.29,18,38,12,6,7,7,2,0,0.89,0.88,0.9,5554,TOR 
41,Raisel Iglesias ,16.2,21,1,8,3.25,1.13,6,14,4,2,16,0,1,0,0.85,0.95,0.75,5589,ATL 
42,Evan Phillips ,16.2,19,1,8,3.06,1.15,6,13,5,2,16,0,1,0,0.56,0.84,0.28,7989,LAD 
43,Ryan Pressly ,15.2,18,1,8,2.97,1.13,5,13,4,2,15,0,1,0,0.91,0.96,0.86,5361,HOU 
44,Jose Berrios ,40.3,38,3,0,4.13,1.29,19,39,11,6,7,7,2,0,0.85,0.84,0.86,5722,TOR 
45,Hyun Jin Ryu ,37.3,29,3,0,3.98,1.26,17,38,8,5,10,6,2,0,0.2,0.32,0.08,4641,TOR 
46,Charlie Morton ,41.2,45,3,0,4.01,1.36,18,37,16,5,7,7,2,0,0.9,0.9,0.89,3181,ATL 
47,Andres Munoz ,16.2,22,1,6,2.88,1.15,5,12,6,1,16,0,1,0,0.64,0.8,0.47,24281,SEA 
48,Miles Mikolas ,45.5,33,3,0,4.12,1.29,21,46,10,6,8,8,2,0,0.4,0.53,0.27,5408,STL 
49,David Bednar ,15.8,20,1,8,3.03,1.22,5,13,5,1,16,0,1,0,0.87,0.94,0.81,8451,PIT 
50,Devin Williams ,15.0,22,1,7,2.80,1.21,5,10,7,1,15,0,1,0,0.97,0.98,0.96,27766,MIL 
51,Nathan Eovaldi ,31.8,30,2,0,3.67,1.22,13,30,8,4,5,5,2,0,0.94,0.93,0.95,4423,TEX 
52,James Paxton ,38.8,41,3,0,4.21,1.31,18,37,13,6,7,7,2,0,0.56,0.72,0.4,4559,BOS 
53,Hunter Greene ,34.7,43,2,0,3.94,1.29,15,30,13,5,6,6,2,0,0.82,0.86,0.77,6871,CIN 
54,Aaron Civale ,37.8,33,2,0,3.93,1.25,17,36,10,5,7,7,2,0,0.58,0.74,0.41,21649,TB 
55,Jhoan Duran ,16.2,23,1,6,2.97,1.22,5,13,6,2,16,0,1,0,0.69,0.92,0.45,8034,MIN 
56,Camilo Doval ,15.3,20,1,9,3.13,1.32,5,12,7,1,16,0,1,0,0.94,0.96,0.92,43997,SF 
57,Jordan Montgomery ,40.0,37,2,0,3.94,1.29,18,39,11,5,7,7,2,0,0.83,0.85,0.8,7062,TEX 
58,Kenta Maeda ,37.2,40,2,0,4.12,1.26,17,35,11,5,9,6,2,0,0.44,0.63,0.25,5939,MIN 
59,Seth Lugo ,34.8,34,2,0,3.92,1.26,15,33,10,4,9,6,2,0,0.29,0.36,0.21,5890,SD 
60,Bailey Ober ,38.8,38,2,0,4.25,1.24,18,38,9,6,9,7,2,0,0.58,0.74,0.41,44064,MIN 
61,Pete Fairbanks ,14.2,18,1,7,3.07,1.19,5,11,6,1,15,0,1,0,0.52,0.8,0.23,19909,TB 
62,Alex Cobb ,39.3,36,2,0,3.85,1.33,17,40,11,4,7,7,2,0,0.61,0.66,0.55,3034,SF 
63,Alexis Diaz ,15.8,21,1,7,3.41,1.24,6,11,8,2,16,0,1,0,0.92,0.96,0.87,45001,CIN 
64,Tony Gonsolin ,32.0,27,3,0,4.22,1.25,15,29,10,4,6,6,1,0,0.58,0.63,0.53,8518,LAD 
65,Joe Ryan ,30.7,34,2,0,4.16,1.21,14,28,8,5,5,5,2,0,0.89,0.9,0.89,43688,MIN 
66,Braxton Garrett ,35.3,35,2,0,3.95,1.29,16,34,9,4,9,6,2,0,0.37,0.47,0.27,6815,MIA 
67,Bryce Miller ,32.3,31,2,0,4.04,1.23,14,29,9,5,6,6,2,0,0.53,0.72,0.33,45184,SEA 
68,Bobby Miller ,36.0,34,2,0,3.96,1.29,16,34,11,4,9,6,1,0,0.48,0.6,0.35,43804,LAD 
69,Jordan Romano ,15.3,18,1,7,3.23,1.25,6,13,6,2,15,0,1,0,0.93,0.97,0.88,7647,TOR 
70,Merrill Kelly ,42.2,39,2,0,4.09,1.32,19,40,14,6,7,7,2,0,0.9,0.9,0.9,8374,ARI 
71,Kenley Jansen ,15.2,19,1,8,3.56,1.27,6,13,6,2,15,0,1,0,0.85,0.94,0.77,3630,BOS 
72,Adbert Alzolay ,15.3,17,1,8,3.82,1.19,7,14,4,2,15,0,1,0,0.49,0.72,0.25,7380,CHC 
73,Craig Kimbrel ,15.8,21,1,7,3.69,1.24,7,12,7,2,16,0,1,0,0.64,0.83,0.45,3238,PHI 
74,Cristian Javier ,33.3,36,2,0,4.19,1.26,16,28,13,6,7,6,2,0,0.89,0.9,0.89,10002,HOU 
75,Aroldis Chapman ,15.0,24,1,3,2.80,1.24,5,9,9,1,16,0,1,0,0.39,0.57,0.22,3068,TEX 
76,Tanner Bibee ,34.5,33,2,0,4.04,1.30,16,33,11,5,6,6,2,0,0.71,0.82,0.6,45056,CLE 
77,Jon Gray ,38.5,37,2,0,4.13,1.32,18,36,13,5,7,7,2,0,0.72,0.76,0.68,4933,TEX 
78,Lucas Giolito ,38.3,42,2,0,4.27,1.32,18,36,13,6,7,7,2,0,0.83,0.81,0.84,4723,LAA 
79,Paul Sewald ,15.0,20,1,7,3.80,1.25,6,13,5,2,15,0,1,0,0.74,0.88,0.6,6147,ARI 
80,Chris Sale ,31.8,37,2,0,4.15,1.30,15,30,9,4,6,6,2,0,0.77,0.79,0.75,3207,BOS 
81,Ryan Helsley ,14.0,18,1,4,3.11,1.15,5,10,6,1,14,0,1,0,0.61,0.74,0.49,7481,STL 
82,Michael Lorenzen ,40.5,34,3,0,4.33,1.35,20,39,14,5,11,6,3,0,0.7,0.78,0.61,4976,PHI 
83,Sean Manaea ,29.2,32,2,0,3.96,1.30,13,28,9,4,11,4,1,0,0.14,0.12,0.15,4944,SF 
84,Andrew Heaney ,34.3,39,2,0,4.24,1.31,16,31,12,6,10,6,2,0,0.48,0.6,0.37,4678,TEX 
85,Patrick Sandoval ,33.3,31,2,0,3.73,1.37,14,31,14,3,6,6,2,0,0.37,0.44,0.31,8031,LAA 
86,Reid Detmers ,27.8,31,2,0,3.99,1.31,12,25,10,4,5,5,2,0,0.31,0.32,0.3,43840,LAA 
87,Clay Holmes ,15.5,17,1,6,3.48,1.31,6,13,6,1,16,0,1,0,0.67,0.87,0.48,6584,NYY 
88,Michael Wacha ,33.0,28,2,0,4.14,1.29,15,32,10,5,6,6,2,0,0.66,0.79,0.53,4584,SD 
89,Giovanny Gallegos ,16.0,18,1,4,3.75,1.17,7,14,4,2,16,0,1,0,0.27,0.46,0.08,6571,STL 
90,Yusei Kikuchi ,36.8,38,2,0,4.24,1.35,17,35,13,6,8,7,2,0,0.62,0.73,0.51,7015,TOR 
91,Jose Quintana ,37.5,32,2,0,4.04,1.36,17,38,13,4,7,7,2,0,0.16,0.24,0.07,4113,NYM 
92,Grayson Rodriguez ,31.7,34,1,0,4.03,1.27,14,29,11,4,6,6,2,0,0.4,0.59,0.22,7924,BAL 
93,David Robertson ,15.2,17,1,6,3.76,1.30,6,13,6,2,15,0,1,0,0.7,0.85,0.55,3283,MIA 
94,JP Sears ,35.3,32,1,0,4.12,1.27,16,33,10,5,6,6,2,0,0.12,0.17,0.07,7334,OAK 
95,Andrew Abbott ,33.8,36,2,0,4.30,1.34,16,32,13,5,6,6,2,0,0.75,0.83,0.66,44726,CIN 
96,Reese Olson ,36.0,33,2,0,4.25,1.34,17,34,13,4,11,6,2,0,0.02,0.03,0.01,44805,DET 
97,Kyle Bradish ,36.8,35,2,0,4.19,1.37,17,37,12,5,7,7,2,0,0.64,0.79,0.5,39964,BAL 
98,Will Smith ,15.8,17,1,5,3.98,1.24,7,14,6,2,16,0,1,0,0.53,0.78,0.28,4536,TEX 
99,Michael King ,17.7,21,1,2,3.40,1.27,7,15,6,2,16,0,1,0,0.1,0.15,0.05,8489,NYY 
100,Kyle Finnegan ,15.7,17,1,7,3.93,1.38,7,15,6,2,16,0,1,0,0.44,0.67,0.21,7565,WSH 
101,Ranger Suarez ,31.7,27,2,0,3.93,1.37,14,31,11,3,6,6,2,0,0.26,0.26,0.25,7247,PHI 
102,Jose Urquidy ,32.3,27,2,0,4.41,1.27,16,32,8,5,9,5,2,0,0.23,0.37,0.09,22917,HOU 
103,Brady Singer ,39.2,34,2,0,4.21,1.37,18,40,12,4,7,7,2,0,0.65,0.63,0.67,6811,KC 
104,David Peterson ,35.2,37,2,0,4.05,1.42,16,33,15,4,10,6,2,0,0.04,0.05,0.03,7275,NYM 
105,Gregory Santos ,16.2,16,1,7,3.99,1.38,7,16,6,2,17,0,1,0,0.12,0.21,0.02,7285,CWS 
106,Bryan Woo ,28.0,29,1,0,4.02,1.26,13,25,9,4,9,5,2,0,0.12,0.18,0.06,47011,SEA 
107,A.J. Minter ,15.7,19,1,1,3.35,1.19,6,13,5,2,16,0,1,0,0.26,0.39,0.12,7030,ATL 
108,Eury Perez ,28.5,31,1,0,4.10,1.27,13,25,10,4,6,6,2,0,0.48,0.62,0.34,44610,MIA 
109,Paul Blackburn ,38.7,32,2,0,4.19,1.38,18,39,12,5,7,7,3,0,0.05,0.08,0.03,6440,OAK 
110,Rich Hill ,29.8,26,2,0,4.22,1.33,14,28,10,5,6,6,2,0,0.06,0.09,0.04,4649,SD 
111,Mitch Keller ,43.2,42,2,0,4.34,1.41,21,43,16,5,7,7,3,0,0.7,0.71,0.7,6477,PIT 
112,Alex Lange ,15.7,19,1,5,3.73,1.40,7,12,9,1,16,0,1,0,0.37,0.6,0.15,26951,DET 
113,Zack Littell ,24.0,20,2,0,4.19,1.27,11,23,7,4,8,4,1,0,0.09,0.14,0.03,6563,TB 
114,Clarke Schmidt ,36.5,34,2,0,4.40,1.36,18,36,12,5,7,7,2,0,0.19,0.29,0.09,7264,NYY 
115,Brooks Raley ,14.5,16,1,4,3.62,1.32,6,13,6,2,16,0,1,0,0.1,0.17,0.04,5362,NYM 
116,Ross Stripling ,28.0,23,2,0,4.39,1.28,14,29,6,5,8,5,2,0,0.1,0.15,0.04,4931,SF 
117,Adam Ottavino ,15.0,16,1,5,3.80,1.36,6,13,7,2,16,0,1,0,0.16,0.28,0.04,3022,NYM 
118,Brandon Pfaadt ,31.8,30,2,0,4.52,1.32,16,32,9,5,6,6,2,0,0.06,0.09,0.03,44436,ARI 
119,Tyler Anderson ,33.2,27,2,0,4.39,1.33,16,33,10,5,6,6,2,0,0.23,0.18,0.27,5636,LAA 
120,Jason Adam ,14.2,18,1,1,3.39,1.21,5,11,5,2,15,0,1,0,0.35,0.53,0.16,7309,TB 
121,Carlos Estevez ,15.0,17,1,6,4.00,1.42,7,14,7,2,15,0,1,0,0.64,0.78,0.5,5929,LAA 
122,Tanner Houck ,31.8,31,2,0,4.34,1.37,15,30,11,3,9,5,2,0,0.05,0.08,0.03,6987,BOS 
123,Dean Kremer ,34.8,29,2,0,4.39,1.35,17,35,11,5,6,6,2,0,0.33,0.46,0.21,7918,BAL 
124,Bryan Abreu ,15.2,21,1,1,3.36,1.30,6,12,7,2,15,0,1,0,0.24,0.35,0.13,8384,HOU 
125,Matt Brash ,14.7,21,1,1,3.27,1.31,5,12,7,1,15,0,1,0,0.18,0.29,0.07,44295,SEA 
126,Joel Payamps ,15.5,15,1,1,3.48,1.20,6,14,4,2,15,0,1,0,0.24,0.36,0.13,8174,MIL 
127,Bryce Elder ,38.2,30,2,0,4.21,1.40,18,38,13,5,7,7,2,0,0.71,0.74,0.68,44280,ATL 
128,MacKenzie Gore ,32.3,34,2,0,4.31,1.41,16,30,14,4,6,6,2,0,0.21,0.29,0.14,7146,WSH 
129,Tommy Kahnle ,15.5,18,1,1,3.48,1.26,6,13,6,2,16,0,1,0,0.02,0.04,0.01,5382,NYY 
130,Matt Strahm ,16.2,19,1,0,3.62,1.20,7,14,5,2,15,0,1,0,0.15,0.24,0.06,5901,PHI 
131,Joe Jimenez ,15.5,19,1,1,3.77,1.22,7,13,5,2,16,0,1,0,0.01,0.02,0.01,6164,ATL 
132,J.P. France ,29.5,26,2,0,4.22,1.38,14,28,11,4,8,4,1,0,0.54,0.68,0.39,45204,HOU 
133,Erik Swanson ,14.2,16,1,1,3.60,1.19,6,12,4,2,13,0,1,0,0.18,0.25,0.12,6455,TOR 
134,Mason Miller ,18.2,21,1,0,3.80,1.23,8,15,6,3,4,4,1,0,0.08,0.12,0.03,45221,OAK 
135,Brusdar Graterol ,15.0,13,1,1,3.30,1.23,6,14,4,1,15,0,1,0,0.13,0.21,0.05,31521,LAD 
136,Chris Martin ,15.8,16,1,1,3.51,1.25,6,16,3,2,16,0,1,0,0.07,0.12,0.02,5477,BOS 
137,Garrett Whitlock ,22.5,22,1,0,4.07,1.24,10,22,5,3,13,2,1,0,0.09,0.12,0.06,7916,BOS 
138,Dane Dunning ,33.8,30,2,0,4.34,1.39,16,34,12,5,12,5,2,0,0.62,0.77,0.48,6619,TEX 
139,Mike Clevinger ,36.3,32,2,0,4.50,1.37,18,35,13,6,7,7,2,0,0.2,0.3,0.09,5905,CWS 
140,Luis Severino ,32.0,30,2,0,4.55,1.35,16,31,11,5,6,6,2,0,0.4,0.43,0.37,5244,NYY 
141,Jose Alvarado ,13.5,20,1,1,3.22,1.35,5,11,7,1,14,0,1,0,0.21,0.3,0.12,6550,PHI 
142,Gavin Williams ,32.2,33,1,0,4.24,1.35,15,29,13,5,6,6,2,0,0.41,0.57,0.26,44694,CLE 
143,Tanner Scott ,14.0,20,1,1,3.32,1.35,5,11,7,1,15,0,1,0,0.12,0.18,0.07,7328,MIA 
144,Kyle Gibson ,39.5,33,2,0,4.37,1.41,19,41,13,5,7,7,3,0,0.41,0.51,0.32,3655,BAL 
145,Mark Leiter Jr. ,16.3,20,1,1,3.86,1.28,7,14,6,2,16,0,1,0,0.13,0.21,0.05,7140,CHC 
146,A.J. Puk ,14.3,17,1,2,3.77,1.30,6,13,5,2,14,0,1,0,0.18,0.29,0.06,5007,MIA 
147,Jason Foley ,15.5,14,1,3,3.58,1.38,6,16,5,1,16,0,1,0,0.07,0.12,0.02,44012,DET 
148,Reynaldo Lopez ,13.3,15,1,2,3.94,1.22,6,12,4,2,14,0,1,0,0.04,0.07,0.01,6012,LAA 
149,Jameson Taillon ,38.5,32,2,0,4.67,1.35,20,40,11,6,7,7,3,0,0.28,0.38,0.18,4657,CHC 
150,Robert Suarez ,15.4,15,1,0,3.51,1.22,6,12,6,2,15,0,1,0,0.02,0.03,0.01,45030,SD 
151,Nick Pivetta ,30.3,34,2,0,4.65,1.38,16,29,12,5,10,5,2,0,0.33,0.48,0.18,6590,BOS 
152,Wade Miley ,32.2,23,2,0,4.24,1.39,15,32,11,4,6,6,2,0,0.25,0.39,0.11,4000,MIL 
153,Caleb Ferguson ,14.7,17,1,1,3.37,1.34,6,13,6,2,15,0,0,0,0.04,0.06,0.01,7912,LAD 
154,Andrew Kittredge ,13.3,12,1,1,3.49,1.21,5,13,3,2,13,0,1,0,0.01,0.01,0.0,6556,TB 
155,Hector Neris ,15.3,17,1,1,3.82,1.26,7,13,6,2,16,0,1,0,0.21,0.31,0.1,5544,HOU 
156,Tyler Holton ,15.2,14,1,0,3.36,1.25,6,13,5,2,15,0,1,0,0.02,0.03,0.01,45538,DET 
157,Taj Bradley ,24.4,23,1,0,4.20,1.28,11,22,8,3,5,5,1,0,0.12,0.15,0.08,44442,TB 
158,Robert Stephenson ,13.2,15,1,0,3.76,1.14,6,10,5,2,14,0,0,0,0.0,0.0,0.0,4734,TB 
159,Matt Manning ,35.7,27,2,0,4.50,1.37,18,36,12,5,7,7,3,0,0.07,0.1,0.03,6421,DET 
160,Hunter Harvey ,14.8,17,1,2,3.94,1.31,7,14,5,2,15,0,1,0,0.08,0.15,0.02,4953,WSH 
161,Brayan Bello ,37.0,32,2,0,4.46,1.41,18,39,12,4,7,7,3,0,0.4,0.55,0.25,44932,BOS 
162,Taylor Rogers ,15.0,18,1,0,3.60,1.27,6,13,5,2,15,0,1,0,0.06,0.1,0.01,5909,SF 
163,Kevin Ginkel ,15.0,16,1,1,3.60,1.31,6,13,6,1,15,0,1,0,0.1,0.17,0.02,8447,ARI 
164,Kutter Crawford ,32.2,31,2,0,4.71,1.36,17,32,10,5,7,6,2,0,0.17,0.26,0.07,9957,BOS 
165,Noah Syndergaard ,33.0,23,2,0,4.55,1.34,17,35,8,5,6,6,2,0,0.08,0.11,0.06,4589,CLE 
166,Caleb Thielbar ,14.7,18,1,0,3.78,1.23,6,13,5,2,15,0,1,0,0.01,0.02,0.0,5363,MIN 
167,Jack Flaherty ,38.3,39,2,0,4.46,1.45,19,38,16,5,7,7,3,0,0.36,0.47,0.24,6021,BAL 
168,Justin Topa ,15.7,14,1,1,3.45,1.33,6,15,5,1,16,0,1,0,0.02,0.04,0.01,44009,SEA 
169,Andrew Chafin ,14.7,17,1,0,3.48,1.29,6,12,6,2,15,0,1,0,0.12,0.19,0.05,4797,MIL 
170,Cole Ragans ,28.7,28,2,0,4.34,1.43,14,28,12,4,6,6,2,0,0.15,0.24,0.07,6834,KC 
171,Tim Mayza ,13.2,13,1,0,3.19,1.26,5,12,4,1,14,0,1,0,0.06,0.11,0.02,6321,TOR 
172,Aaron Bummer ,15.7,18,1,1,3.74,1.34,7,13,7,1,17,0,1,0,0.0,0.0,0.0,7028,CWS 
173,Cristopher Sanchez ,29.3,25,2,0,4.40,1.40,14,28,11,4,11,5,2,0,0.22,0.31,0.14,39312,PHI 
174,Trevor Stephan ,15.3,18,1,1,3.91,1.31,7,14,6,2,15,0,1,0,0.07,0.11,0.03,8533,CLE 
175,Drew Smith ,15.3,17,1,1,3.91,1.30,7,13,6,2,16,0,1,0,0.01,0.01,0.0,7141,NYM 
176,Shane Bieber ,13.5,13,1,0,3.67,1.19,5,13,3,1,2,2,1,0,0.76,0.73,0.79,7178,CLE 
177,Alex Faedo ,33.5,30,1,0,4.57,1.31,17,33,10,6,11,5,3,0,0.01,0.01,0.01,6793,DET 
178,JoJo Romero ,15.8,18,1,1,3.79,1.35,7,14,6,2,16,0,1,0,0.03,0.05,0.01,8369,STL 
179,Kyle Hendricks ,37.5,27,2,0,4.60,1.37,19,40,9,6,7,7,2,0,0.23,0.36,0.1,5462,CHC 
180,Gabe Speier ,14.3,15,1,0,3.66,1.25,6,13,4,2,15,0,1,0,0.01,0.01,0.0,31848,SEA 
181,Nick Lodolo ,26.2,31,1,0,4.18,1.40,12,25,9,4,5,5,1,0,0.54,0.51,0.57,6953,CIN 
182,Zack Thompson ,27.0,27,2,0,4.33,1.45,13,26,12,3,7,4,1,0,0.03,0.06,0.01,20342,STL 
183,Trevor May ,15.3,16,1,7,4.69,1.53,8,15,8,2,16,0,1,0,0.15,0.27,0.04,4746,OAK 
184,Nick Martinez ,20.5,19,1,0,4.02,1.31,9,19,7,3,13,1,1,0,0.09,0.11,0.06,4928,SD 
185,Chase Silseth ,21.7,22,1,0,4.08,1.34,10,20,8,3,9,3,1,0,0.32,0.45,0.2,45213,LAA 
186,Johnny Cueto ,33.7,24,2,0,4.55,1.38,17,36,9,5,6,6,2,0,0.03,0.05,0.02,3550,MIA 
187,John Schreiber ,14.8,16,1,0,3.54,1.33,6,14,5,1,15,0,1,0,0.02,0.03,0.01,10132,BOS 
188,Hoby Milner ,14.3,14,1,0,3.66,1.27,6,14,4,2,15,0,1,0,0.01,0.02,0.0,6628,MIL 
189,Colin Holderman ,16.2,17,1,1,3.81,1.37,7,15,6,2,17,0,1,0,0.03,0.05,0.01,45621,PIT 
190,Ian Hamilton ,13.7,16,1,0,3.29,1.37,5,12,7,1,13,0,1,0,0.01,0.01,0.0,8066,NYY 
191,Logan Allen ,26.7,25,1,0,4.22,1.36,13,25,10,4,5,5,2,0,0.3,0.45,0.14,43900,CLE 
192,Jordan Hicks ,15.0,18,1,1,3.70,1.40,6,12,8,1,15,0,1,0,0.29,0.49,0.09,6897,TOR 
193,Steven Okert ,12.7,16,1,0,3.55,1.30,5,10,5,2,13,0,1,0,0.01,0.02,0.0,5927,MIA 
194,Griffin Canning ,20.2,21,1,0,4.16,1.32,9,19,7,3,7,3,1,0,0.09,0.12,0.05,7166,LAA 
195,Dylan Lee ,10.3,12,1,0,3.48,1.19,4,10,3,2,10,0,0,0,0.04,0.08,0.0,8426,ATL 
196,Carlos Hernandez ,13.2,13,1,4,4.33,1.41,6,12,5,2,14,0,1,0,0.04,0.07,0.01,39260,KC 
197,Josh Sborz ,14.3,19,1,0,3.98,1.30,6,12,6,2,15,0,1,0,0.02,0.04,0.01,7103,TEX 
198,Julian Merryweather ,15.7,19,1,1,4.02,1.37,7,15,6,2,16,0,1,0,0.02,0.03,0.01,7664,CHC 
199,Alex Vesia ,13.3,18,1,0,3.83,1.31,6,11,6,2,14,0,1,0,0.01,0.01,0.0,43639,LAD 
200,Tylor Megill ,33.5,30,2,0,4.57,1.43,17,35,12,5,11,5,2,0,0.04,0.05,0.03,44185,NYM 
201,Taijuan Walker ,36.2,29,2,0,4.65,1.40,19,36,13,5,7,7,2,0,0.49,0.65,0.34,4571,PHI 
202,Alex Wood ,32.2,29,2,0,4.62,1.42,17,33,11,4,8,6,2,0,0.02,0.03,0.02,4574,SF 
203,Justin Lawrence ,16.0,17,1,6,4.59,1.55,8,16,8,2,16,0,1,0,0.15,0.27,0.03,8169,COL 
204,Enyel De Los Santos ,15.0,16,1,0,3.80,1.32,6,13,6,2,15,0,1,0,0.01,0.01,0.0,7504,CLE 
205,Yimi Garcia ,13.5,14,1,0,3.89,1.25,6,12,4,2,14,0,1,0,0.04,0.07,0.01,5193,TOR 
206,Scott Barlow ,14.2,16,1,0,3.81,1.31,6,12,6,2,15,0,1,0,0.37,0.44,0.31,7351,SD 
207,Matt Moore ,14.3,16,1,1,3.87,1.37,6,13,6,2,14,0,1,0,0.07,0.11,0.03,3735,LAA 
208,Ryan Walker ,16.5,17,1,0,3.73,1.37,7,16,6,2,13,1,1,0,0.03,0.06,0.0,45949,SF 
209,Emilio Pagan ,14.7,17,1,0,4.19,1.26,7,13,5,2,15,0,1,0,0.01,0.02,0.0,7143,MIN 
210,Yennier Cano ,15.7,16,1,1,3.73,1.42,7,16,6,1,16,0,1,0,0.39,0.46,0.32,45875,BAL 
211,Colin Poche ,13.5,14,1,0,3.78,1.29,6,11,5,2,14,0,1,0,0.04,0.08,0.01,8278,TB 
212,Jhony Brito ,28.2,21,2,0,4.58,1.39,14,29,9,4,7,5,2,0,0.02,0.02,0.01,45324,NYY 
