VBR,Player,AB,R,HR,RBI,SB,AVG,OBP,H,2B,3B,BB,SO,SLG,OPS,Rost,Yahoo,ESPN,PlayerId,Team
59,Tyler O'Neill ,59,9,3,10,1,0.243,0.33,14,3,0,7,20,0.463,0.793,0.64,0.81,0.46,5050 d,BOS 
60,Jake McCarthy ,58,8,1,7,4,0.265,0.328,15,2,1,5,12,0.393,0.721,0.45,0.65,0.25,8273 d,ARI 
61,Nolan Arenado ,66,8,3,10,0,0.265,0.323,17,3,0,5,11,0.436,0.759,0.87,0.9,0.84,4350 d,STL 
62,Josh Jung ,60,8,3,9,1,0.255,0.309,15,3,0,4,17,0.445,0.754,0.54,0.77,0.31,23130 ,TEX 
63,Dansby Swanson ,65,9,2,9,2,0.249,0.321,16,3,0,6,17,0.415,0.736,0.72,0.81,0.62,5965 d,CHC 
64,Matt Chapman ,62,9,3,9,1,0.244,0.331,15,4,0,7,18,0.445,0.776,0.77,0.86,0.69,6315 d,SF 
65,Wyatt Langford ,58,8,2,8,2,0.254,0.327,15,3,1,5,13,0.428,0.754,0.61,0.78,0.43,47238 ,TEX 
66,Luis Arraez ,59,8,1,6,1,0.311,0.363,18,3,0,4,4,0.413,0.776,0.96,0.93,0.98,8162 d,SD 
67,Andres Gimenez ,60,8,1,7,3,0.262,0.321,16,3,0,4,11,0.393,0.714,0.72,0.8,0.65,7049 d,CLE 
68,Yandy Diaz ,60,8,2,8,0,0.282,0.359,17,3,0,7,10,0.43,0.789,0.85,0.87,0.82,6677 d,TB 
69,Xander Bogaerts ,58,8,2,7,1,0.274,0.34,16,3,0,5,11,0.418,0.758,0.82,0.87,0.78,4347 d,SD 
70,Tommy Edman ,57,8,1,7,3,0.256,0.312,15,3,0,4,10,0.391,0.702,0.42,0.54,0.31,7752 d,LAD 
71,William Contreras ,60,8,2,8,1,0.269,0.344,16,3,0,7,14,0.436,0.78,0.99,0.99,1.0,7659 d,MIL 
72,Randy Arozarena ,61,9,2,8,3,0.234,0.328,14,3,0,7,18,0.408,0.736,0.83,0.93,0.73,6962 d,SEA 
73,Gleyber Torres ,62,9,2,8,1,0.253,0.322,16,3,0,7,13,0.402,0.724,0.69,0.74,0.64,5133 d,NYY 
74,Salvador Perez ,59,7,3,10,0,0.26,0.316,15,3,0,3,14,0.455,0.771,0.97,0.97,0.97,4147 d,KC 
75,Brandon Lowe ,53,8,3,8,1,0.237,0.324,13,3,0,6,15,0.448,0.772,0.23,0.37,0.09,7236 d,TB 
76,Luis Garcia ,57,7,2,7,2,0.269,0.31,15,3,0,3,9,0.419,0.73,0.47,0.58,0.35,7507 d,WSH 
77,Bryson Stott ,62,8,1,7,3,0.256,0.321,16,3,0,6,12,0.384,0.704,0.83,0.84,0.83,22308 ,PHI 
78,Xavier Edwards ,58,8,0,5,4,0.281,0.339,16,3,0,6,9,0.36,0.699,0.53,0.68,0.37,40137 ,MIA 
79,Spencer Steer ,57,8,2,8,2,0.245,0.332,14,3,0,7,13,0.423,0.754,0.95,0.96,0.95,44364 ,CIN 
80,Isaac Paredes ,60,8,3,9,0,0.243,0.343,15,3,0,8,11,0.437,0.78,0.78,0.75,0.81,10050 ,CHC 
81,George Springer ,59,9,2,8,2,0.238,0.317,14,3,0,6,13,0.402,0.719,0.72,0.71,0.73,4614 d,TOR 
82,Brandon Nimmo ,58,9,2,7,1,0.249,0.348,15,3,0,8,15,0.416,0.764,0.82,0.79,0.85,4685 d,NYM 
83,Anthony Volpe ,65,9,2,7,3,0.237,0.304,15,3,1,5,17,0.385,0.689,0.8,0.88,0.72,43704 ,NYY 
84,Eugenio Suarez ,57,8,3,9,0,0.238,0.321,14,3,0,6,18,0.435,0.756,0.64,0.81,0.47,5332 d,ARI 
85,Jorge Soler ,52,8,3,8,0,0.246,0.342,13,3,0,7,15,0.473,0.815,0.52,0.58,0.46,4495 d,ATL 
86,Brice Turang ,58,8,1,6,4,0.246,0.311,14,3,0,5,12,0.354,0.664,0.72,0.77,0.67,6817 d,MIL 
87,Daulton Varsho ,59,8,3,8,2,0.229,0.302,13,3,1,6,16,0.436,0.739,0.38,0.41,0.34,7551 d,TOR 
88,Alec Burleson ,52,7,2,7,1,0.27,0.316,14,3,0,4,8,0.425,0.741,0.7,0.73,0.66,43889 ,STL 
89,Yainer Diaz ,56,7,2,9,0,0.273,0.307,15,3,0,3,11,0.446,0.753,0.95,0.96,0.93,45200 ,HOU 
90,Nathaniel Lowe ,60,8,2,8,0,0.259,0.344,16,3,0,8,15,0.408,0.752,0.35,0.52,0.17,7914 d,TEX 
91,Jake Burger ,64,8,3,10,0,0.24,0.298,15,3,0,4,19,0.443,0.741,0.54,0.73,0.35,10074 ,MIA 
92,Jonathan India ,56,9,2,7,1,0.247,0.343,14,3,0,7,14,0.402,0.744,0.47,0.69,0.25,6895 d,CIN 
93,Masyn Winn ,67,9,1,7,2,0.255,0.306,17,3,1,5,13,0.388,0.695,0.28,0.39,0.17,43906 ,STL 
94,Ryan McMahon ,60,8,2,8,1,0.242,0.325,15,3,0,7,19,0.411,0.735,0.54,0.65,0.43,5009 d,COL 
95,Brendan Rodgers ,57,7,2,7,0,0.276,0.327,16,3,0,4,13,0.432,0.76,0.12,0.19,0.06,5966 d,COL 
96,TJ Friedl ,54,8,2,7,2,0.247,0.321,13,2,1,5,11,0.41,0.73,0.31,0.32,0.29,8358 d,CIN 
97,Tyler Fitzgerald ,58,8,2,7,2,0.235,0.294,14,3,1,4,19,0.403,0.697,0.51,0.71,0.31,45604 ,SF 
98,Mark Vientos ,63,8,3,9,0,0.243,0.306,15,3,0,5,20,0.448,0.754,0.52,0.75,0.28,6940 d,NYM 
99,Junior Caminero ,59,7,2,8,1,0.25,0.302,15,2,0,4,14,0.405,0.707,0.38,0.53,0.23,45016 ,TB 
100,Masataka Yoshida ,50,7,2,7,0,0.279,0.346,14,3,0,4,7,0.428,0.774,0.55,0.55,0.55,46547 ,BOS 
101,Cedric Mullins II ,47,7,2,6,3,0.241,0.307,11,2,0,4,10,0.412,0.719,0.62,0.66,0.58,7400 d,BAL 
102,Ceddanne Rafaela ,57,7,2,7,2,0.251,0.287,14,3,1,2,15,0.414,0.702,0.38,0.57,0.18,45510 ,BOS 
103,Maikel Garcia ,49,7,1,5,3,0.26,0.312,13,3,0,4,10,0.371,0.684,0.7,0.77,0.62,44626 ,KC 
104,Josh Lowe ,51,7,2,6,3,0.242,0.305,12,3,0,4,16,0.41,0.715,0.43,0.57,0.29,10142 ,TB 
105,James Wood ,59,8,2,7,2,0.246,0.329,14,3,1,7,20,0.41,0.739,0.47,0.69,0.25,44720 ,WSH 
106,Jordan Walker ,54,7,2,7,1,0.254,0.315,14,3,0,4,13,0.414,0.729,0.17,0.25,0.09,43830 ,STL 
107,Zack Gelof ,59,8,2,7,3,0.224,0.294,13,3,0,5,20,0.386,0.68,0.26,0.39,0.12,44896 ,OAK 
108,Triston Casas ,53,7,3,8,0,0.244,0.346,13,3,0,8,16,0.445,0.791,0.61,0.71,0.51,6997 d,BOS 
109,J.D. Martinez ,57,7,3,8,0,0.239,0.312,14,3,0,6,18,0.431,0.743,0.34,0.58,0.11,4339 d,NYM 
110,Lawrence Butler ,60,8,2,7,2,0.24,0.297,14,3,0,5,17,0.417,0.714,0.66,0.82,0.5,45753 ,OAK 
111,Will Smith ,51,8,2,8,0,0.26,0.347,13,3,0,6,10,0.454,0.801,0.97,0.97,0.98,7671 d,LAD 
112,Jesus Sanchez ,51,7,2,7,1,0.25,0.319,13,3,0,4,15,0.43,0.749,0.06,0.09,0.03,6890 d,MIA 
113,Heliot Ramos ,57,7,2,8,1,0.247,0.31,14,3,0,5,17,0.406,0.716,0.37,0.5,0.23,10033 ,SF 
114,Nolan Jones ,52,7,2,7,1,0.253,0.34,13,3,0,6,17,0.424,0.764,0.36,0.4,0.32,10128 ,COL 
115,Michael Toglia ,54,7,3,8,1,0.224,0.295,12,2,0,5,17,0.432,0.728,0.17,0.25,0.09,43991 ,COL 
116,Jurickson Profar ,54,8,2,7,1,0.25,0.343,13,3,0,7,10,0.401,0.744,0.92,0.9,0.95,4581 d,SD 
117,Lane Thomas ,45,6,2,6,2,0.245,0.316,11,2,0,4,12,0.41,0.727,0.57,0.69,0.45,8293 d,CLE 
118,Logan O'Hoppe ,50,7,3,7,0,0.247,0.316,12,2,0,4,14,0.455,0.771,0.5,0.65,0.35,43987 ,LAA 
119,Jose Miranda ,52,6,2,7,0,0.265,0.316,14,3,0,3,9,0.412,0.728,0.16,0.21,0.1,44244 ,MIN 
120,Geraldo Perdomo ,55,8,1,5,2,0.252,0.332,14,3,0,6,11,0.364,0.696,0.28,0.42,0.15,43732 ,ARI 
121,Lars Nootbaar ,48,7,2,6,1,0.249,0.345,12,3,0,7,11,0.422,0.767,0.19,0.25,0.13,44339 ,STL 
122,Willi Castro ,57,8,1,6,2,0.244,0.318,14,3,1,5,15,0.38,0.698,0.47,0.63,0.31,5997 d,MIN 
123,Wilyer Abreu ,46,7,2,7,1,0.241,0.323,11,3,0,5,15,0.425,0.748,0.18,0.28,0.08,45630 ,BOS 
124,J.T. Realmuto ,50,7,2,7,1,0.25,0.318,12,2,0,4,13,0.428,0.746,0.84,0.9,0.78,5371 d,PHI 
125,MJ Melendez ,50,7,2,7,1,0.234,0.308,12,3,0,5,14,0.426,0.734,0.17,0.29,0.05,10031 ,KC 
126,Matt Vierling ,52,7,1,6,1,0.261,0.318,14,3,1,4,11,0.408,0.725,0.18,0.26,0.1,10043 ,DET 
127,Rhys Hoskins ,60,8,3,9,0,0.223,0.313,13,3,0,7,18,0.423,0.737,0.4,0.53,0.26,6744 d,MIL 
128,Pete Crow-Armstrong ,40,6,1,5,3,0.249,0.306,10,2,1,3,11,0.412,0.718,0.36,0.57,0.16,23369 ,CHC 
129,Parker Meadows ,52,7,2,6,2,0.229,0.297,12,2,1,5,14,0.389,0.686,0.13,0.2,0.06,7993 d,DET 
130,Ty France ,49,6,2,7,0,0.273,0.346,13,3,0,4,10,0.434,0.78,0.12,0.15,0.08,8163 d,CIN 
131,Adley Rutschman ,51,7,2,7,0,0.26,0.345,13,3,0,6,9,0.431,0.776,0.99,0.98,1.0,8022 d,BAL 
132,Max Muncy ,47,8,3,8,0,0.224,0.344,10,2,0,8,15,0.453,0.797,0.67,0.72,0.62,5207 d,LAD 
133,Dylan Crews ,58,7,2,7,2,0.228,0.289,13,3,0,4,15,0.363,0.652,0.29,0.4,0.19,8269 d,WSH 
134,Isiah Kiner-Falefa ,60,7,1,6,2,0.26,0.311,15,2,0,4,10,0.352,0.662,0.15,0.21,0.09,7662 d,PIT 
135,Starling Marte ,41,6,1,5,2,0.259,0.319,11,2,0,3,10,0.382,0.701,0.28,0.43,0.14,4377 d,NYM 
136,Sal Frelick ,49,6,1,5,2,0.263,0.331,13,2,0,4,8,0.371,0.702,0.08,0.11,0.05,44675 ,MIL 
137,Brendan Donovan ,53,7,1,6,1,0.267,0.344,14,3,0,5,8,0.382,0.726,0.49,0.58,0.39,45005 ,STL 
138,Jake Cronenworth ,55,7,2,7,1,0.244,0.324,13,3,0,5,11,0.402,0.725,0.82,0.77,0.87,7868 d,SD 
139,Connor Norby ,55,7,2,7,1,0.238,0.295,13,3,0,4,16,0.389,0.684,0.4,0.59,0.21,44734 ,MIA 
140,Brandon Marsh ,49,7,1,6,2,0.243,0.325,12,2,0,6,18,0.395,0.72,0.13,0.18,0.08,7393 d,PHI 
141,Colt Keith ,52,6,2,6,1,0.257,0.311,13,2,0,4,11,0.407,0.718,0.23,0.32,0.13,43891 ,DET 
142,Jacob Young ,58,7,0,5,4,0.244,0.299,14,3,0,4,12,0.316,0.615,0.11,0.16,0.06,45266 ,WSH 
143,Andrew McCutchen ,50,7,2,6,1,0.242,0.343,12,2,0,7,14,0.413,0.756,0.04,0.06,0.02,3052 d,PIT 
144,Christopher Morel ,52,7,3,7,1,0.221,0.305,11,2,0,6,16,0.418,0.724,0.46,0.53,0.38,44057 ,TB 
145,Cal Raleigh ,56,7,3,9,0,0.214,0.292,12,3,0,6,18,0.423,0.716,0.87,0.91,0.84,8457 d,SEA 
146,Andrew Vaughn ,58,7,2,8,0,0.246,0.305,14,3,0,4,13,0.415,0.721,0.17,0.27,0.08,22216 ,CWS 
147,Charlie Blackmon ,50,7,1,6,1,0.27,0.339,13,3,1,4,9,0.417,0.756,0.06,0.06,0.05,4418 d,COL 
148,Johan Rojas ,44,6,1,4,3,0.247,0.285,11,2,0,2,10,0.363,0.647,0.02,0.03,0.01,44203 ,PHI 
149,Corey Seager ,30,5,2,5,0,0.293,0.379,9,2,0,4,6,0.542,0.921,0.92,0.92,0.92,4805 d,TEX 
150,Giancarlo Stanton ,45,6,3,8,0,0.228,0.298,10,2,0,4,15,0.47,0.768,0.51,0.73,0.29,3783 d,NYY 
151,Kerry Carpenter ,47,6,2,7,0,0.247,0.317,12,2,0,4,13,0.435,0.753,0.33,0.55,0.12,45596 ,DET 
152,Jorge Polanco ,58,7,2,8,1,0.223,0.311,13,2,0,7,18,0.386,0.697,0.14,0.24,0.04,5354 d,SEA 
153,Colton Cowser ,47,7,2,6,1,0.232,0.327,11,2,0,6,16,0.396,0.722,0.4,0.57,0.23,44669 ,BAL 
154,Jake Fraley ,43,6,1,5,2,0.248,0.328,11,2,0,4,10,0.378,0.706,0.07,0.12,0.02,8083 d,CIN 
155,Miguel Rojas ,53,6,1,6,1,0.26,0.308,14,3,0,3,6,0.368,0.677,0.03,0.05,0.02,5504 d,LAD 
156,Kyle Isbel ,49,7,1,5,2,0.239,0.297,12,2,1,4,11,0.377,0.674,0.0,0.0,0.0,8285 d,KC 
157,Byron Buxton ,38,6,2,6,1,0.24,0.31,9,2,0,3,12,0.467,0.778,0.39,0.58,0.21,4672 d,MIN 
158,Jose Iglesias ,59,7,1,6,1,0.263,0.302,15,3,0,3,10,0.372,0.674,0.04,0.04,0.04,3581 d,NYM 
159,Ryan O'Hearn ,48,6,2,7,0,0.258,0.318,12,2,0,4,10,0.427,0.745,0.31,0.29,0.33,6681 d,BAL 
160,Joey Ortiz ,57,7,1,7,1,0.253,0.32,14,3,1,5,13,0.393,0.713,0.11,0.15,0.07,45567 ,MIL 
161,Carlos Correa ,37,6,2,5,0,0.272,0.344,10,2,0,4,8,0.468,0.812,0.66,0.73,0.58,4673 d,MIN 
162,Carlos Santana ,50,7,2,7,0,0.233,0.322,12,3,0,6,9,0.41,0.732,0.17,0.18,0.16,3162 d,MIN 
163,Leody Taveras ,55,7,1,6,2,0.24,0.297,13,3,0,5,13,0.367,0.664,0.04,0.05,0.03,39153 ,TEX 
164,Spencer Torkelson ,56,7,2,8,0,0.234,0.315,13,3,0,6,16,0.422,0.736,0.37,0.4,0.34,43877 ,DET 
165,Joc Pederson ,41,6,2,7,0,0.252,0.354,10,2,0,6,11,0.455,0.809,0.3,0.44,0.15,4769 d,ARI 
166,Orlando Arcia ,64,7,2,8,0,0.237,0.29,15,3,0,5,14,0.372,0.663,0.09,0.1,0.08,4860 d,ATL 
167,Victor Robles ,46,6,1,4,3,0.242,0.313,11,3,0,4,12,0.369,0.681,0.14,0.23,0.05,5978 d,SEA 
168,Mike Yastrzemski ,49,7,2,6,0,0.238,0.324,12,3,1,5,14,0.429,0.754,0.02,0.03,0.01,8467 d,SF 
169,Jose Caballero ,40,5,1,4,4,0.22,0.298,9,2,0,3,11,0.345,0.643,0.25,0.39,0.11,26984 ,TB 
170,Jackson Holliday ,54,8,1,6,1,0.236,0.322,13,3,0,7,16,0.366,0.688,0.49,0.59,0.39,46268 ,BAL 
171,Justin Turner ,53,6,2,7,0,0.246,0.328,13,3,0,6,11,0.391,0.718,0.34,0.41,0.27,4261 d,SEA 
172,Michael Massey ,42,5,2,6,0,0.248,0.297,11,2,0,2,9,0.42,0.717,0.02,0.02,0.02,45756 ,KC 
173,Gavin Lux ,47,6,1,6,1,0.245,0.313,12,2,0,5,11,0.368,0.681,0.24,0.35,0.14,7421 d,LAD 
174,Mickey Moniak ,49,6,2,7,1,0.23,0.274,11,2,0,3,15,0.408,0.682,0.03,0.05,0.01,8368 d,LAA 
175,Trevor Larnach ,40,6,2,6,0,0.241,0.327,10,2,0,5,13,0.426,0.753,0.02,0.03,0.01,7176 d,MIN 
176,Andrew Benintendi ,51,6,1,6,1,0.253,0.321,13,3,0,5,9,0.381,0.702,0.08,0.06,0.11,5972 d,CWS 
177,Tyler Stephenson ,44,6,2,6,0,0.256,0.336,11,2,0,4,11,0.424,0.761,0.59,0.73,0.45,6024 d,CIN 
178,Bryan De La Cruz ,48,6,2,6,0,0.257,0.303,12,2,0,3,12,0.427,0.73,0.24,0.33,0.15,44192 ,PIT 
179,Anthony Rendon ,53,7,1,6,1,0.25,0.341,13,3,0,7,10,0.375,0.716,0.01,0.01,0.01,4291 d,LAA 
180,Bo Bichette ,40,5,1,5,1,0.267,0.314,11,2,0,3,8,0.401,0.715,0.67,0.74,0.59,6808 d,TOR 
181,Whit Merrifield ,34,5,1,4,2,0.26,0.315,9,2,0,3,6,0.39,0.705,0.06,0.09,0.04,6338 d,ATL 
182,Sean Murphy ,33,5,2,5,0,0.262,0.353,9,2,0,4,8,0.484,0.837,0.41,0.49,0.33,6609 d,ATL 
183,Matt Wallner ,48,7,2,7,0,0.224,0.323,11,3,0,5,19,0.417,0.74,0.1,0.18,0.03,43696 ,MIN 
184,Gio Urshela ,56,6,1,6,0,0.268,0.311,15,3,0,4,10,0.376,0.687,0.01,0.02,0.01,5595 d,ATL 
185,Michael Busch ,52,7,2,7,0,0.234,0.318,12,3,0,6,16,0.399,0.718,0.27,0.36,0.19,23859 ,CHC 
186,Keibert Ruiz ,47,5,2,6,0,0.246,0.299,12,2,0,3,6,0.4,0.699,0.42,0.33,0.52,6912 d,WSH 
187,Josh Smith ,50,7,1,6,1,0.242,0.334,12,3,0,5,12,0.371,0.705,0.36,0.46,0.26,24017 ,TEX 
188,Harrison Bader ,35,5,1,4,2,0.242,0.294,9,2,0,2,8,0.381,0.675,0.04,0.05,0.02,6480 d,NYM 
189,Alec Bohm ,45,6,1,6,0,0.27,0.328,12,3,0,4,8,0.407,0.735,0.91,0.91,0.91,7921 d,PHI 
190,Ryan Mountcastle ,38,5,2,5,0,0.27,0.321,10,2,0,3,9,0.458,0.779,0.45,0.6,0.29,7239 d,BAL 
191,Anthony Rizzo ,53,7,2,7,0,0.227,0.312,12,2,0,5,11,0.382,0.694,0.14,0.18,0.11,4307 d,NYY 
192,JJ Bleday ,53,7,2,7,0,0.219,0.306,12,3,0,7,13,0.39,0.696,0.29,0.35,0.23,24863 ,OAK 
193,Juan Yepez ,48,5,2,6,0,0.244,0.3,12,3,0,4,11,0.406,0.707,0.07,0.08,0.06,44924 ,WSH 
194,Nolan Schanuel ,57,8,1,6,0,0.251,0.348,14,2,0,8,12,0.373,0.721,0.06,0.07,0.04,47177 ,LAA 
195,Michael Conforto ,46,6,2,6,0,0.247,0.338,11,3,0,5,12,0.42,0.758,0.12,0.13,0.12,5812 d,SF 
196,LaMonte Wade Jr. ,46,6,2,6,0,0.241,0.356,11,2,0,7,11,0.394,0.75,0.04,0.05,0.03,7573 d,SF 
197,Luke Raley ,42,6,2,6,1,0.224,0.302,9,2,0,3,15,0.402,0.704,0.09,0.15,0.04,8040 d,SEA 
198,J.P. Crawford ,57,8,1,6,1,0.231,0.332,13,3,0,8,13,0.347,0.679,0.31,0.21,0.41,4950 d,SEA 
199,Jacob Wilson ,52,6,1,5,1,0.248,0.302,13,3,0,3,9,0.357,0.658,0.03,0.04,0.02,47235 ,OAK 
