VBR,Player,AB,R,HR,RBI,SB,AVG,OBP,H,2B,3B,BB,SO,SLG,OPS,Rost,Yahoo,ESPN,PlayerId,Team
206,Keibert Ruiz ,76,8,2,9,1,0.254,0.316,19,4,0,6,10,0.391,0.707,0.61,0.56,0.66,6912,WSH 
207,Michael Chavis ,72,8,3,9,0,0.243,0.285,18,3,0,4,23,0.418,0.703,0.03,0.03,0.02,6946,PIT 
208,Frank Schwindel ,71,8,3,10,0,0.246,0.294,17,3,0,5,14,0.412,0.706,0.28,0.13,0.42,7532,CHC 
209,Daniel Vogelbach ,66,9,3,10,0,0.234,0.357,15,3,0,12,18,0.437,0.794,0.06,0.07,0.05,4697,NYM 
210,Rougned Odor ,79,10,3,10,1,0.204,0.274,16,4,1,6,24,0.382,0.656,0.02,0.02,0.01,4776,BAL 
211,Brandon Marsh ,73,8,2,8,2,0.233,0.296,17,3,1,6,24,0.361,0.657,0.07,0.07,0.07,7393,PHI 
212,Elvis Andrus ,81,9,2,7,2,0.239,0.297,19,5,0,6,14,0.364,0.661,0.02,0.02,0.03,3324,CWS 
213,Evan Longoria ,55,8,3,8,0,0.254,0.327,14,3,0,6,14,0.453,0.78,0.03,0.05,0.02,3342,SF 
214,Rafael Ortega ,63,8,2,7,2,0.238,0.322,15,3,0,8,15,0.373,0.694,0.01,0.01,0.01,5424,CHC 
215,Juan Yepez ,59,8,3,8,0,0.25,0.308,15,3,0,5,14,0.454,0.762,0.06,0.08,0.04,44924,STL 
216,Paul DeJong ,64,8,3,9,1,0.212,0.294,14,3,0,6,18,0.398,0.692,0.03,0.04,0.02,7111,STL 
217,Trevor Larnach ,75,10,3,9,0,0.228,0.309,17,4,0,8,27,0.384,0.693,0.01,0.01,0.01,7176,MIN 
218,Jazz Chisholm Jr. ,45,7,2,7,2,0.243,0.31,11,2,1,4,14,0.467,0.777,0.69,0.7,0.69,8449,MIA 
219,Isaac Paredes ,58,9,3,8,0,0.234,0.316,14,3,0,7,11,0.43,0.746,0.19,0.2,0.17,10050,TB 
220,Victor Robles ,67,9,1,7,3,0.222,0.292,15,3,0,4,18,0.326,0.618,0.01,0.02,0.01,5978,WSH 
221,Bryson Stott ,67,9,2,8,1,0.236,0.302,16,3,0,6,18,0.375,0.676,0.11,0.15,0.07,22308,PHI 
222,Kike Hernandez ,73,10,2,10,0,0.232,0.301,17,5,0,7,16,0.401,0.702,0.32,0.14,0.5,5522,BOS 
223,Ji-Man Choi ,71,8,2,11,0,0.234,0.342,17,4,0,12,22,0.391,0.733,0.05,0.04,0.06,5302,TB 
224,Brendan Donovan ,61,8,1,7,1,0.275,0.367,17,3,0,8,14,0.358,0.725,0.26,0.32,0.21,45005,STL 
225,Cesar Hernandez ,105,12,0,6,2,0.245,0.306,26,5,1,8,23,0.317,0.623,0.07,0.06,0.08,4279,WSH 
226,William Contreras ,51,8,3,7,0,0.257,0.325,13,2,0,5,15,0.466,0.791,0.5,0.61,0.38,7659,ATL 
227,Brandon Belt ,71,9,3,9,0,0.229,0.341,16,3,0,10,20,0.412,0.753,0.26,0.22,0.31,3107,SF 
228,Ben Gamel ,71,9,1,8,1,0.247,0.335,18,4,0,9,21,0.382,0.717,0.02,0.02,0.02,5459,PIT 
229,Jonathan Schoop ,94,10,2,9,1,0.217,0.253,21,4,0,4,21,0.347,0.601,0.27,0.15,0.39,4487,DET 
230,Hunter Dozier ,77,9,2,8,1,0.238,0.304,18,4,1,7,23,0.404,0.708,0.12,0.12,0.12,4977,KC 
231,Miguel Rojas ,87,8,1,8,2,0.24,0.292,21,4,0,6,13,0.343,0.635,0.03,0.02,0.04,5504,MIA 
232,Nicky Lopez ,81,10,0,5,3,0.242,0.3,20,3,1,6,12,0.3,0.6,0.06,0.06,0.06,7530,KC 
233,Cavan Biggio ,65,10,2,8,1,0.223,0.335,14,4,0,10,20,0.385,0.72,0.06,0.06,0.05,4988,TOR 
234,Kole Calhoun ,75,9,3,10,0,0.214,0.283,16,3,0,6,20,0.378,0.661,0.03,0.03,0.03,4554,TEX 
235,Nick Gordon ,64,7,1,6,2,0.26,0.306,17,4,1,4,16,0.4,0.706,0.09,0.15,0.04,5960,MIN 
236,Jeimer Candelario ,83,10,3,9,0,0.217,0.288,18,4,0,7,21,0.365,0.653,0.26,0.09,0.42,5920,DET 
237,Sheldon Neuse ,89,9,2,9,1,0.228,0.283,20,3,1,6,28,0.342,0.625,0.02,0.02,0.01,7488,OAK 
238,Andy Ibanez ,59,7,2,7,1,0.252,0.307,15,3,0,4,10,0.395,0.703,0.0,0.0,0.0,6676,TEX 
239,Aristides Aquino ,52,7,3,8,1,0.21,0.282,11,2,0,5,18,0.413,0.695,0.0,0.0,0.0,6544,CIN 
240,Harold Ramirez ,47,6,1,7,1,0.289,0.345,14,3,0,4,0,0.436,0.781,0.33,0.4,0.25,5959,TB 
241,Michael A. Taylor ,70,8,2,7,1,0.25,0.311,17,2,0,6,21,0.364,0.676,0.02,0.02,0.01,5442,KC 
242,Joey Wendle ,68,7,1,7,2,0.252,0.301,17,4,0,4,15,0.366,0.667,0.1,0.11,0.09,5169,MIA 
243,Bobby Dalbec ,66,9,3,9,0,0.219,0.296,14,2,0,6,24,0.419,0.715,0.1,0.12,0.07,8355,BOS 
244,Miguel Cabrera ,76,6,2,9,0,0.257,0.312,20,2,0,6,19,0.345,0.658,0.04,0.03,0.05,3759,DET 
245,Jo Adell ,61,7,2,8,1,0.235,0.286,14,3,0,4,19,0.41,0.695,0.08,0.13,0.04,6899,LAA 
246,Brian Anderson ,63,8,2,7,1,0.245,0.336,15,3,0,7,18,0.396,0.732,0.01,0.01,0.02,6730,MIA 
247,Gary Sanchez ,71,8,3,10,0,0.212,0.298,15,4,0,7,22,0.404,0.701,0.35,0.38,0.32,4670,MIN 
248,Taylor Walls ,76,10,2,7,2,0.196,0.288,15,4,0,10,23,0.312,0.601,0.01,0.01,0.0,43756,TB 
249,Jace Peterson ,48,7,1,6,2,0.24,0.325,12,3,0,6,13,0.401,0.725,0.05,0.07,0.02,5478,MIL 
250,Jonah Heim ,61,8,2,8,0,0.241,0.31,15,3,0,6,13,0.41,0.72,0.46,0.46,0.47,6457,TEX 
251,Cal Raleigh ,63,7,3,9,0,0.216,0.279,14,4,0,5,17,0.437,0.717,0.09,0.13,0.05,8457,SEA 
252,Brad Miller ,57,7,2,8,1,0.225,0.304,13,2,0,6,18,0.393,0.697,0.02,0.02,0.02,4684,TEX 
253,Josh Harrison ,67,9,1,6,1,0.254,0.314,17,3,0,4,11,0.38,0.694,0.05,0.06,0.04,4372,CWS 
254,Tony Kemp ,78,9,1,6,2,0.227,0.308,18,4,0,8,12,0.32,0.628,0.03,0.02,0.03,5979,OAK 
255,Jarren Duran ,60,8,1,6,2,0.24,0.3,14,3,1,4,17,0.383,0.683,0.04,0.05,0.02,10054,BOS 
256,Danny Jansen ,50,7,3,8,0,0.226,0.305,11,2,0,5,12,0.441,0.747,0.07,0.09,0.05,7237,TOR 
257,Carlos Santana ,71,8,3,9,0,0.213,0.332,15,3,0,12,14,0.369,0.701,0.23,0.04,0.42,3162,SEA 
258,Spencer Torkelson ,69,8,3,8,0,0.22,0.308,15,3,0,8,18,0.38,0.688,0.28,0.15,0.42,43877,DET 
259,Jake Fraley ,42,7,2,6,1,0.24,0.334,10,2,0,5,13,0.44,0.775,0.12,0.17,0.08,8083,CIN 
260,J.D. Davis ,53,8,2,7,0,0.249,0.339,13,2,0,6,16,0.419,0.757,0.01,0.01,0.01,6148,SF 
261,Kevin Newman ,64,7,1,6,1,0.264,0.307,17,4,1,4,7,0.367,0.675,0.02,0.02,0.01,6044,PIT 
262,Jackson Frazier ,53,7,2,7,1,0.234,0.328,12,3,0,7,17,0.415,0.743,0.0,0.0,0.0,4935,CHC 
263,Andrew Velazquez ,63,8,1,6,3,0.207,0.258,13,3,0,4,20,0.33,0.588,0.01,0.01,0.0,6228,LAA 
264,Willi Castro ,63,8,1,6,1,0.246,0.293,16,3,1,3,16,0.381,0.674,0.01,0.01,0.01,5997,DET 
265,Aledmys Diaz ,57,7,2,7,0,0.251,0.309,14,3,0,4,11,0.413,0.721,0.13,0.17,0.09,5460,HOU 
266,Gavin Sheets ,59,6,2,8,0,0.25,0.308,15,3,0,5,15,0.424,0.731,0.09,0.12,0.06,43643,CWS 
267,Emmanuel Rivera ,58,8,2,7,0,0.248,0.304,14,3,0,4,13,0.416,0.72,0.03,0.04,0.02,44159,ARI 
268,Lars Nootbaar ,41,6,2,6,1,0.247,0.336,10,2,0,5,10,0.422,0.758,0.43,0.56,0.31,44339,STL 
269,Colin Moran ,48,6,2,8,0,0.244,0.316,12,2,0,5,13,0.411,0.727,0.0,0.0,0.0,4937,CIN 
270,Jose Trevino ,56,7,2,7,0,0.251,0.285,14,2,0,3,11,0.387,0.672,0.15,0.2,0.1,7023,NYY 
271,Stephen Piscotty ,65,7,2,8,1,0.222,0.283,14,3,0,5,18,0.379,0.662,0.0,0.0,0.0,5702,CIN 
272,Jake McCarthy ,46,7,1,5,2,0.243,0.31,11,2,1,4,14,0.391,0.7,0.32,0.47,0.17,8273,ARI 
273,Jean Segura ,45,6,1,5,1,0.284,0.338,13,2,0,3,7,0.419,0.757,0.63,0.52,0.75,4179,PHI 
274,Jake Meyers ,52,6,2,7,1,0.238,0.297,12,3,0,4,15,0.393,0.69,0.0,0.0,0.0,10160,HOU 
275,Elias Diaz ,57,6,2,8,0,0.249,0.309,14,3,0,5,11,0.414,0.724,0.06,0.08,0.05,5591,COL 
276,Chad Pinder ,64,7,2,8,0,0.239,0.281,15,3,0,4,17,0.401,0.683,0.01,0.01,0.01,4980,OAK 
277,Pavin Smith ,64,7,2,8,0,0.24,0.313,15,3,0,7,13,0.391,0.704,0.02,0.01,0.03,6959,ARI 
278,Albert Pujols ,47,5,2,8,0,0.253,0.31,12,2,0,3,8,0.452,0.762,0.29,0.39,0.18,3027,STL 
279,Yonathan Daza ,62,8,0,6,0,0.287,0.332,18,3,0,4,12,0.372,0.704,0.01,0.01,0.01,7667,COL 
280,Leody Taveras ,45,6,1,5,2,0.249,0.309,11,2,0,4,13,0.385,0.695,0.12,0.15,0.08,39153,TEX 
281,Bryan De La Cruz ,55,6,2,6,1,0.237,0.287,13,2,0,4,14,0.374,0.661,0.0,0.0,0.0,44192,MIA 
282,Harold Castro ,68,7,1,7,0,0.268,0.3,18,3,0,3,15,0.374,0.674,0.03,0.04,0.02,5033,DET 
283,Keston Hiura ,40,6,2,6,1,0.232,0.319,9,2,0,4,15,0.449,0.768,0.04,0.06,0.03,7180,MIL 
284,Yoshi Tsutsugo ,67,8,2,9,0,0.209,0.296,14,3,0,8,19,0.351,0.647,0.01,0.01,0.01,41015,TOR 
285,Sam Hilliard ,51,7,2,6,1,0.212,0.289,11,2,0,5,19,0.386,0.675,0.0,0.0,0.0,7679,COL 
286,Robbie Grossman ,73,8,1,8,1,0.224,0.33,16,3,0,10,18,0.339,0.669,0.28,0.21,0.35,4795,ATL 
287,Tommy La Stella ,59,7,1,6,0,0.262,0.319,16,4,0,5,7,0.401,0.72,0.0,0.0,0.01,5248,SF 
288,Victor Reyes ,46,5,1,5,1,0.27,0.305,13,2,0,2,11,0.385,0.69,0.01,0.02,0.01,7369,DET 
289,Jose Siri ,46,7,1,5,2,0.215,0.266,10,2,0,3,17,0.364,0.63,0.02,0.03,0.01,5727,TB 
290,Abraham Toro ,56,7,2,6,1,0.215,0.284,12,3,0,5,11,0.364,0.648,0.01,0.01,0.01,8427,SEA 
291,Francisco Mejia ,51,6,2,6,0,0.249,0.292,13,3,0,2,11,0.412,0.704,0.02,0.03,0.02,5998,TB 
292,Garrett Hampson ,41,6,1,4,2,0.24,0.303,10,2,1,4,11,0.379,0.682,0.01,0.02,0.01,7545,COL 
293,Nick Madrigal ,62,7,0,5,1,0.279,0.329,17,3,0,4,5,0.357,0.687,0.15,0.03,0.26,6954,CHC 
294,Carson Kelly ,57,7,2,7,0,0.23,0.31,13,3,0,6,13,0.395,0.705,0.14,0.15,0.12,6253,ARI 
295,Jorge Alfaro ,49,5,1,7,1,0.247,0.29,12,2,0,2,17,0.388,0.678,0.04,0.06,0.02,4714,SD 
296,Franchy Cordero ,48,7,1,6,1,0.235,0.304,11,4,0,5,17,0.392,0.696,0.02,0.02,0.01,6552,BOS 
297,Alex Dickerson ,41,6,2,6,0,0.246,0.316,10,2,0,4,10,0.443,0.759,0.0,0.0,0.0,5655,ATL 
298,Seth Beer ,49,6,2,6,0,0.239,0.322,12,2,0,4,12,0.397,0.719,0.01,0.01,0.01,6974,ARI 
299,Nick Solak ,47,6,1,5,1,0.249,0.32,12,2,0,4,11,0.391,0.71,0.01,0.01,0.01,7470,TEX 
300,Adam Engel ,43,6,1,4,2,0.234,0.29,10,2,0,3,12,0.376,0.666,0.0,0.0,0.0,6234,CWS 
301,Albert Almora Jr. ,53,7,1,7,0,0.248,0.291,13,3,0,3,10,0.373,0.664,0.0,0.0,0.0,4668,CIN 
302,Austin Nola ,57,7,1,7,0,0.253,0.328,14,3,0,6,11,0.36,0.688,0.1,0.11,0.08,6548,SD 
303,Ryan Jeffers ,49,6,2,7,0,0.217,0.293,11,2,0,5,17,0.396,0.689,0.01,0.01,0.01,8660,MIN 
304,Joey Bart ,53,7,2,6,0,0.234,0.298,12,2,0,4,17,0.388,0.686,0.08,0.12,0.04,7956,SF 
305,Leury Garcia ,59,7,1,5,1,0.234,0.273,14,2,0,3,13,0.321,0.594,0.01,0.01,0.01,4539,CWS 
307,Eli White ,54,7,1,5,2,0.213,0.286,11,2,0,5,18,0.338,0.623,0.0,0.0,0.0,8216,TEX 
308,Matt Vierling ,49,6,1,5,1,0.237,0.298,12,2,0,4,13,0.367,0.665,0.01,0.01,0.0,10043,PHI 
309,Eric Haase ,50,6,2,7,0,0.224,0.284,11,2,0,4,18,0.408,0.692,0.05,0.08,0.03,7567,DET 
310,Jackie Bradley Jr. ,68,7,1,8,1,0.213,0.275,14,4,0,5,20,0.339,0.614,0.01,0.01,0.01,4567,TOR 
311,Tim Anderson ,34,5,1,3,1,0.296,0.333,10,2,0,1,8,0.419,0.753,0.85,0.84,0.85,4956,CWS 
312,Geraldo Perdomo ,78,10,1,7,1,0.197,0.288,15,2,1,9,19,0.28,0.568,0.01,0.01,0.0,43732,ARI 
313,Victor Caratini ,46,5,2,6,0,0.23,0.324,11,2,0,5,12,0.367,0.692,0.01,0.01,0.01,5080,MIL 
314,Yasmani Grandal ,62,6,2,8,0,0.216,0.338,13,2,0,11,18,0.357,0.695,0.46,0.4,0.53,4445,CWS 
315,Kyle Lewis ,49,6,2,6,0,0.231,0.308,11,2,0,5,16,0.408,0.716,0.05,0.07,0.03,6397,SEA 
316,Donovan Solano ,42,5,1,5,0,0.294,0.345,12,3,0,3,9,0.426,0.772,0.05,0.07,0.03,4591,CIN 
317,Kevin Smith ,49,5,2,6,1,0.211,0.268,10,3,0,4,15,0.381,0.649,0.0,0.0,0.01,9985,OAK 
318,Jose Barrero ,37,5,1,5,1,0.24,0.296,9,2,0,2,10,0.397,0.693,0.01,0.01,0.0,7218,CIN 
319,Mauricio Dubon ,43,5,1,5,1,0.244,0.292,10,2,0,3,8,0.369,0.66,0.0,0.0,0.0,6615,HOU 
320,Kyle Isbel ,41,5,1,5,1,0.235,0.29,10,2,1,3,10,0.373,0.663,0.0,0.0,0.0,8285,KC 
321,Dylan Moore ,37,5,1,4,2,0.21,0.318,8,2,0,5,12,0.376,0.694,0.01,0.01,0.01,6484,SEA 
322,Martin Maldonado ,65,7,2,8,0,0.186,0.26,12,3,0,6,21,0.339,0.6,0.02,0.02,0.01,4351,HOU 
323,Jake Burger ,37,5,2,5,0,0.239,0.293,9,2,0,3,11,0.439,0.732,0.01,0.01,0.01,10074,CWS 
324,Dominic Smith ,51,6,1,7,0,0.24,0.307,12,3,0,4,13,0.395,0.702,0.01,0.01,0.01,4946,NYM 
325,Hanser Alberto ,30,3,1,3,0,0.266,0.289,8,2,0,1,4,0.385,0.674,0.0,0.0,0.0,5644,LAD 
326,Max Stassi ,63,7,2,7,0,0.207,0.291,13,2,0,7,21,0.355,0.646,0.02,0.02,0.01,5251,LAA 
327,Jacob Stallings ,64,6,1,7,0,0.233,0.302,15,3,0,6,15,0.33,0.632,0.02,0.02,0.02,6310,MIA 
328,Omar Narvaez ,54,6,1,6,0,0.242,0.325,13,2,0,6,12,0.373,0.698,0.14,0.05,0.24,6155,MIL 
329,Christian Arroyo ,41,5,1,5,0,0.261,0.312,11,2,0,2,10,0.42,0.732,0.09,0.14,0.04,5036,BOS 
330,Luis Guillorme ,53,6,1,4,0,0.264,0.345,14,2,0,6,11,0.343,0.688,0.02,0.02,0.02,6758,NYM 
331,Brett Phillips ,45,6,1,5,2,0.174,0.262,8,1,0,5,18,0.318,0.579,0.0,0.0,0.0,5969,BAL 
332,Matt Carpenter ,29,4,2,5,0,0.231,0.345,7,2,0,4,10,0.454,0.799,0.24,0.27,0.21,4386,NYY 
333,Kelvin Gutierrez ,52,5,1,5,1,0.233,0.291,12,2,0,4,14,0.345,0.636,0.0,0.0,0.0,7666,BAL 
334,Nick Pratto ,36,5,2,5,0,0.22,0.304,8,2,0,4,12,0.424,0.728,0.06,0.08,0.03,7154,KC 
335,Matt Reynolds ,34,5,1,4,1,0.246,0.315,8,2,0,3,0,0.389,0.705,0.0,0.0,0.0,5859,CIN 
336,Yan Gomes ,44,5,2,5,0,0.238,0.283,10,2,0,2,10,0.393,0.676,0.01,0.02,0.01,4522,CHC 
337,Diego Castillo ,44,5,2,5,0,0.226,0.286,10,2,0,3,0,0.398,0.684,0.01,0.01,0.0,9984,PIT 
338,Edmundo Sosa ,38,5,1,4,1,0.24,0.295,9,2,0,2,8,0.357,0.652,0.0,0.0,0.0,6587,PHI 
339,Oscar Gonzalez ,36,4,1,5,0,0.267,0.321,10,2,0,3,0,0.443,0.764,0.05,0.06,0.04,44912,CLE 
340,DJ Stewart ,33,5,2,5,0,0.218,0.323,7,1,0,5,10,0.411,0.733,0.0,0.0,0.0,7406,BAL 
341,Corey Dickerson ,43,5,1,5,0,0.265,0.31,11,3,0,3,9,0.415,0.725,0.05,0.07,0.03,4072,STL 
342,Gilberto Celestino ,47,6,1,4,0,0.248,0.304,12,2,0,4,11,0.368,0.672,0.0,0.0,0.0,10042,MIN 
343,Oscar Mercado ,35,5,1,4,1,0.235,0.296,8,2,0,3,8,0.385,0.681,0.01,0.01,0.01,4967,CLE 
344,Kyle Higashioka ,40,5,2,6,0,0.208,0.261,8,2,0,3,12,0.399,0.66,0.01,0.01,0.02,6168,NYY 
345,Steven Duggar ,44,5,1,4,1,0.225,0.295,10,2,0,4,14,0.357,0.652,0.0,0.0,0.0,7065,LAA 
346,Yadier Molina ,58,5,1,6,0,0.235,0.272,14,2,0,2,10,0.336,0.608,0.07,0.06,0.09,4020,STL 
347,Vidal Brujan ,33,4,1,3,2,0.226,0.29,7,2,0,3,7,0.347,0.638,0.01,0.02,0.01,10035,TB 
348,Tyler Wade ,34,5,0,3,2,0.22,0.289,8,1,0,3,9,0.308,0.597,0.01,0.01,0.01,5990,NYY 
349,Cole Tucker ,44,5,1,4,1,0.222,0.289,10,2,0,4,11,0.335,0.624,0.0,0.0,0.0,5985,ARI 
350,TJ Friedl ,27,4,1,3,1,0.246,0.318,7,1,0,2,6,0.372,0.69,0.03,0.05,0.02,8358,CIN 
351,Ezequiel Duran ,30,4,1,4,1,0.248,0.311,7,2,0,3,0,0.406,0.716,0.02,0.03,0.01,43722,TEX 
352,Orlando Arcia ,37,5,1,5,0,0.249,0.313,9,2,0,3,7,0.396,0.709,0.01,0.01,0.01,4860,ATL 
353,Edward Olivares ,21,3,1,3,1,0.264,0.319,6,1,0,1,4,0.42,0.739,0.01,0.01,0.01,7536,KC 
354,James McCann ,48,5,1,6,0,0.223,0.282,11,2,0,3,15,0.352,0.635,0.02,0.03,0.01,5563,NYM 
355,Triston Casas ,34,5,1,5,0,0.248,0.329,8,2,0,4,9,0.441,0.77,0.04,0.07,0.02,6997,BOS 
356,Colton Welker ,29,4,1,4,0,0.257,0.316,8,2,0,2,7,0.422,0.738,0.0,0.0,0.0,7250,SF 
357,Ryan McKenna ,29,4,1,3,1,0.229,0.302,7,1,0,3,10,0.356,0.659,0.0,0.0,0.0,8020,BAL 
358,Andrew Knizner ,43,5,1,5,0,0.23,0.312,10,2,0,4,9,0.325,0.637,0.01,0.01,0.01,7107,STL 
359,Travis Swaggerty ,23,3,1,3,1,0.236,0.305,6,1,0,2,6,0.376,0.682,0.0,0.0,0.0,7500,PIT 
360,Trayce Thompson ,31,4,2,5,0,0.205,0.279,6,1,0,3,13,0.379,0.658,0.02,0.03,0.02,4777,LAD 
361,CJ Abrams ,34,4,1,3,1,0.24,0.29,8,2,0,2,8,0.349,0.639,0.06,0.09,0.04,19879,WSH 
362,Josh VanMeter ,37,4,1,4,1,0.214,0.3,8,2,0,4,11,0.368,0.668,0.0,0.0,0.0,6641,PIT 
363,Cristian Pache ,61,6,1,5,1,0.202,0.252,12,3,0,4,18,0.316,0.568,0.01,0.01,0.01,7653,OAK 
364,Nick Allen ,39,4,1,3,1,0.22,0.274,9,2,0,3,9,0.325,0.599,0.0,0.0,0.0,40272,OAK 
365,Austin Hedges ,56,6,2,6,0,0.185,0.252,10,1,0,4,18,0.311,0.563,0.0,0.0,0.0,4680,CLE 
366,Yu Chang ,41,5,1,5,0,0.227,0.287,9,2,0,3,12,0.387,0.674,0.0,0.0,0.0,5034,TB 
367,Sam Haggerty ,21,3,1,3,1,0.259,0.324,5,1,0,2,0,0.435,0.759,0.02,0.03,0.02,8227,SEA 
368,Austin Barnes ,31,5,1,4,0,0.213,0.308,7,1,0,4,9,0.354,0.662,0.01,0.01,0.01,5633,LAD 
369,Alfonso Rivas ,39,5,1,4,0,0.241,0.321,9,2,0,4,11,0.342,0.664,0.0,0.0,0.0,44183,CHC 
370,Kyle Garlick ,25,4,1,4,0,0.229,0.282,6,1,0,2,8,0.435,0.717,0.0,0.0,0.0,8515,MIN 
371,Matt Beaty ,29,4,1,4,0,0.241,0.313,7,1,0,2,6,0.385,0.698,0.0,0.0,0.0,7673,SD 
372,Mike Brosseau ,29,4,1,4,0,0.237,0.312,7,1,0,3,9,0.409,0.721,0.0,0.0,0.0,8485,MIL 
373,Brennen Davis ,29,4,1,4,0,0.239,0.315,7,1,0,3,10,0.425,0.74,0.02,0.04,0.01,43673,CHC 
374,Johan Camargo ,33,4,1,4,0,0.247,0.309,8,1,0,3,8,0.402,0.711,0.0,0.0,0.0,6533,PHI 
375,Nick Fortes ,30,4,1,4,0,0.242,0.308,7,1,0,2,6,0.395,0.703,0.01,0.01,0.01,8673,MIA 
376,Nelson Velazquez ,28,3,1,4,0,0.237,0.291,7,2,0,2,9,0.425,0.716,0.0,0.0,0.0,45006,CHC 
377,Tomas Nido ,48,5,1,5,0,0.218,0.26,10,2,0,2,13,0.315,0.575,0.0,0.0,0.0,6539,NYM 
378,Ben Rortvedt ,31,4,1,4,0,0.212,0.279,7,1,0,2,9,0.354,0.633,0.0,0.0,0.0,8534,NYY 
379,Elehuris Montero ,22,3,1,3,0,0.257,0.305,6,1,0,1,6,0.456,0.761,0.04,0.06,0.01,39212,COL 
380,Josh Smith ,29,4,1,3,0,0.238,0.32,7,1,0,3,0,0.377,0.697,0.0,0.0,0.0,24017,TEX 
381,Michael Hermosillo ,25,3,1,3,1,0.216,0.307,5,1,0,2,8,0.396,0.703,0.0,0.0,0.0,7078,CHC 
382,Brent Rooker ,28,4,1,4,0,0.216,0.304,6,1,0,3,10,0.417,0.721,0.0,0.0,0.0,7318,KC 
383,P.J. Higgins ,28,4,1,4,0,0.231,0.303,6,0,0,3,7,0.31,0.613,0.0,0.0,0.0,8502,CHC 
384,Curt Casali ,32,4,1,4,0,0.218,0.308,7,1,0,4,10,0.353,0.66,0.0,0.0,0.0,5533,SEA 
385,Cooper Hummel ,32,4,1,4,0,0.22,0.327,7,1,0,5,9,0.375,0.702,0.0,0.0,0.0,44594,ARI 
386,Reese McGuire ,40,4,1,4,0,0.235,0.285,9,2,0,3,9,0.339,0.623,0.01,0.01,0.0,4941,BOS 
387,Rob Refsnyder ,23,3,1,3,0,0.254,0.325,6,1,0,2,7,0.416,0.741,0.0,0.0,0.0,5673,BOS 
388,Jose Azocar ,23,3,1,3,0,0.244,0.308,6,1,0,2,0,0.397,0.705,0.0,0.0,0.0,9972,SD 
389,Bradley Zimmer ,32,4,1,3,1,0.204,0.292,6,1,0,3,12,0.343,0.635,0.0,0.0,0.0,5967,TOR 
390,Edwin Rios ,22,3,1,4,0,0.229,0.293,5,1,0,2,8,0.454,0.746,0.01,0.01,0.0,7414,LAD 
391,Tyler Nevin ,37,4,1,4,0,0.225,0.302,8,1,0,4,9,0.349,0.652,0.0,0.0,0.0,8294,BAL 
392,Austin Wynns ,20,3,1,3,0,0.241,0.31,5,1,0,2,0,0.396,0.706,0.0,0.0,0.0,6725,SF 
393,Charlie Culberson ,24,3,1,3,0,0.239,0.284,6,1,0,1,7,0.369,0.653,0.0,0.0,0.0,4462,TEX 
394,Dom Nunez ,34,4,1,4,0,0.196,0.294,7,1,0,5,12,0.373,0.667,0.0,0.0,0.0,5020,COL 
395,Lewin Diaz ,21,3,1,3,0,0.226,0.282,5,1,0,1,5,0.406,0.688,0.0,0.0,0.0,26308,MIA 
396,Skye Bolt ,22,2,1,2,1,0.212,0.286,5,1,0,2,7,0.342,0.628,0.0,0.0,0.0,8156,OAK 
397,Pedro Severino ,25,3,1,3,0,0.239,0.307,6,1,0,2,7,0.392,0.699,0.0,0.0,0.0,5844,MIL 
398,Cal Mitchell ,25,3,1,3,0,0.235,0.297,6,1,0,2,0,0.399,0.696,0.0,0.0,0.0,8017,PIT 
399,Brian Serven ,25,3,1,3,0,0.241,0.309,6,1,0,2,0,0.412,0.721,0.0,0.0,0.0,8505,COL 
400,Robinson Chirinos ,37,4,1,5,0,0.2,0.291,7,2,0,4,13,0.353,0.644,0.0,0.0,0.0,3866,BAL 
401,Sergio Alcantara ,32,4,1,3,0,0.222,0.296,7,1,0,3,9,0.335,0.631,0.0,0.0,0.0,5710,ARI 
402,Luke Maile ,32,4,1,3,0,0.215,0.295,7,2,0,3,11,0.316,0.612,0.0,0.0,0.0,5834,CLE 
403,Riley Adams ,32,4,1,3,0,0.212,0.306,7,1,0,3,12,0.367,0.672,0.0,0.0,0.0,43678,WSH 
404,Luis Torrens ,32,3,1,4,0,0.231,0.289,7,1,0,3,9,0.372,0.661,0.0,0.0,0.01,6629,SEA 
405,Seby Zavala ,31,4,1,4,0,0.21,0.275,6,1,0,3,13,0.357,0.632,0.01,0.01,0.0,7878,CWS 
406,Darick Hall ,22,3,1,3,0,0.25,0.312,5,1,0,2,0,0.452,0.763,0.01,0.01,0.01,10044,PHI 
407,Aramis Garcia ,26,3,1,3,0,0.219,0.268,6,1,0,1,9,0.358,0.626,0.0,0.0,0.0,6199,CIN 
408,Richie Palacios ,20,3,0,2,1,0.255,0.332,5,2,0,2,4,0.389,0.721,0.0,0.0,0.0,44377,CLE 
409,Greg Allen ,24,3,0,2,1,0.233,0.314,6,1,0,2,6,0.341,0.655,0.0,0.0,0.0,6777,PIT 
410,Matt Duffy ,36,4,0,3,0,0.263,0.328,10,1,0,3,7,0.333,0.661,0.0,0.0,0.0,5032,LAA 
411,Ryan O'Hearn ,20,2,1,3,0,0.229,0.299,5,1,0,2,6,0.391,0.69,0.0,0.0,0.0,6681,KC 
412,Tyler Heineman ,23,3,1,3,0,0.234,0.299,5,1,0,2,0,0.379,0.678,0.0,0.0,0.0,5148,PIT 
