VBR,Player,IP,K,W,SV,ERA,WHIP,ER,H,BB,HR,G,GS,L,CG,Rost,Yahoo,ESPN,PlayerId,Team
75,Tyler Anderson ,166.5,133,7,0,4.14,1.25,77,163,40,23,28,27,7,0,0.72,0.75,0.68,5636,LAA 
76,Martin Perez ,168.0,135,13,0,4.08,1.36,76,165,57,18,29,27,13,0,0.43,0.52,0.34,3501,TEX 
77,Zach Eflin ,141.5,116,6,0,3.91,1.23,62,137,31,16,25,23,6,0,0.29,0.41,0.18,6146,TB 
78,Pete Fairbanks ,55.4,73,4,17,3.04,1.17,19,43,19,4,56,0,2,0,0.6,0.88,0.32,19909,TB 
79,Camilo Doval ,64.0,72,2,30,3.36,1.33,24,53,29,4,63,0,2,0,0.91,0.96,0.86,43997,SF 
80,Reid Detmers ,152.3,153,12,0,4.30,1.34,73,143,54,20,29,30,12,0,0.59,0.69,0.48,43840,LAA 
81,Kenley Jansen ,58.2,70,2,27,3.66,1.20,24,47,20,6,59,0,2,0,0.92,0.97,0.88,3630,BOS 
82,Tony Gonsolin ,123.8,120,10,0,4.06,1.29,56,112,43,16,24,25,5,0,0.75,0.83,0.66,8518,LAD 
83,Jhoan Duran ,62.1,79,2,12,2.84,1.17,20,48,21,5,59,0,2,0,0.71,0.95,0.46,8034,MIN 
84,Garrett Whitlock ,107.5,103,9,0,3.90,1.25,47,103,27,12,25,17,4,0,0.25,0.32,0.19,7916,BOS 
85,Alexis Diaz ,67.9,85,3,23,3.73,1.29,28,53,30,9,67,0,3,0,0.7,0.93,0.47,45001,CIN 
86,Ranger Suarez ,144.3,113,12,0,3.93,1.37,63,141,51,13,27,29,6,0,0.21,0.13,0.3,7247,PHI 
87,Steven Matz ,121.8,114,10,0,4.01,1.30,54,117,36,16,28,24,5,0,0.07,0.1,0.03,5344,STL 
88,Aaron Civale ,129.5,113,10,0,4.22,1.26,61,125,33,18,24,26,10,0,0.16,0.21,0.11,21649,CLE 
89,Carlos Carrasco ,140.5,131,11,0,4.23,1.32,66,139,41,19,26,28,11,0,0.35,0.5,0.19,3150,NYM 
90,Paul Sewald ,57.2,71,2,18,3.44,1.13,22,45,17,8,57,0,2,0,0.68,0.85,0.5,6147,SEA 
91,Hunter Brown ,109.5,113,4,0,3.45,1.28,42,93,43,9,38,13,4,0,0.59,0.83,0.36,44176,HOU 
92,David Peterson ,121.8,133,10,0,3.91,1.38,53,111,51,12,32,19,5,0,0.36,0.53,0.19,7275,NYM 
93,Taijuan Walker ,152.3,122,12,0,4.27,1.33,72,148,47,21,27,24,12,0,0.24,0.35,0.14,4571,PHI 
94,Kodai Senga ,140.5,143,11,0,4.22,1.36,66,128,57,18,25,22,6,0,0.82,0.85,0.79,6917,NYM 
95,Scott Barlow ,65.8,71,3,24,3.71,1.30,27,60,23,8,65,0,3,0,0.81,0.89,0.72,7351,KC 
96,Domingo German ,125.0,108,10,0,4.26,1.26,59,119,33,19,30,20,10,0,0.05,0.06,0.04,5634,NYY 
97,Jesus Luzardo ,141.8,156,6,0,4.04,1.34,64,129,55,16,26,28,11,0,0.83,0.9,0.77,6889,MIA 
98,Jack Flaherty ,136.0,127,11,0,4.17,1.35,63,125,51,18,27,27,5,0,0.44,0.49,0.39,6021,STL 
99,Michael Wacha ,132.8,111,11,0,4.31,1.29,64,130,36,20,26,27,5,0,0.12,0.15,0.09,4584,SD 
100,Kenta Maeda ,109.5,107,9,0,4.10,1.27,50,102,32,15,26,18,4,0,0.24,0.41,0.07,5939,MIN 
101,Bailey Falter ,119.3,105,10,0,4.28,1.26,57,118,28,19,29,19,5,0,0.06,0.11,0.01,44073,PHI 
102,Sean Manaea ,156.5,144,6,0,4.21,1.31,73,155,45,21,28,25,13,0,0.45,0.4,0.49,4944,SF 
103,Ross Stripling ,139.8,115,6,0,4.11,1.27,64,140,34,18,32,22,11,0,0.37,0.55,0.18,4931,SF 
104,David Robertson ,58.2,70,2,22,3.52,1.29,23,46,26,6,57,0,2,0,0.77,0.89,0.65,3283,NYM 
105,Eduardo Rodriguez ,151.0,131,6,0,4.11,1.31,69,145,48,18,27,30,12,0,0.17,0.22,0.12,3963,DET 
106,Merrill Kelly ,176.5,146,7,0,4.30,1.32,84,174,52,23,29,28,14,0,0.75,0.71,0.79,8374,ARI 
107,Jameson Taillon ,161.0,133,6,0,4.30,1.28,77,158,41,20,28,26,13,0,0.53,0.65,0.4,4657,CHC 
108,Eric Lauer ,147.8,140,12,0,4.43,1.36,73,141,55,22,27,30,12,0,0.18,0.26,0.11,6409,MIL 
109,Clay Holmes ,58.3,61,2,26,3.45,1.38,22,50,25,4,58,0,2,0,0.84,0.94,0.74,6584,NYY 
110,A.J. Minter ,60.3,75,2,5,3.00,1.16,20,48,20,5,64,0,2,0,0.56,0.77,0.35,7030,ATL 
111,Adam Wainwright ,149.3,106,12,0,4.30,1.35,71,151,44,18,24,24,12,0,0.23,0.29,0.18,4033,STL 
112,Giovanny Gallegos ,62.1,72,2,5,3.37,1.12,23,50,17,7,62,0,2,0,0.3,0.49,0.11,6571,STL 
113,Adam Ottavino ,62.1,74,5,10,3.63,1.29,25,50,26,6,64,0,2,0,0.27,0.43,0.1,3022,NYM 
114,Alex Wood ,116.3,113,5,0,3.96,1.31,51,113,32,13,30,19,5,0,0.05,0.07,0.04,4574,SF 
115,Jason Adam ,57.5,69,2,9,3.30,1.18,21,44,20,6,60,0,2,0,0.41,0.6,0.22,7309,TB 
116,Evan Phillips ,61.1,73,2,9,3.26,1.23,22,49,22,5,60,0,2,0,0.54,0.83,0.25,7989,LAD 
117,Alex Lange ,61.9,69,2,19,3.66,1.33,25,52,27,5,61,0,2,0,0.41,0.7,0.13,26951,DET 
118,Roansy Contreras ,142.3,130,6,0,4.26,1.33,67,134,51,19,28,28,11,0,0.15,0.24,0.07,44067,PIT 
119,A.J. Puk ,67.6,74,3,8,3.52,1.26,26,57,24,6,63,0,3,0,0.19,0.31,0.06,5007,MIA 
120,Brock Burke ,66.0,71,3,3,3.31,1.21,24,56,21,6,58,0,3,0,0.02,0.04,0.01,8166,TEX 
121,Kyle Finnegan ,63.0,65,3,23,4.17,1.36,29,59,25,7,63,0,3,0,0.19,0.29,0.08,7565,WSH 
122,Justin Steele ,139.3,134,6,0,4.01,1.40,62,131,56,14,26,28,11,0,0.32,0.46,0.18,8158,CHC 
123,Cal Quantrill ,165.3,114,7,0,4.28,1.33,79,164,47,21,29,26,7,0,0.41,0.5,0.32,6399,CLE 
124,Seranthony Dominguez ,61.1,67,2,14,3.50,1.31,24,51,26,6,62,0,2,0,0.31,0.52,0.1,7177,PHI 
125,Lance McCullers Jr. ,95.8,95,8,0,3.85,1.38,41,86,41,10,17,15,4,0,0.51,0.49,0.52,4831,HOU 
126,Bailey Ober ,89.5,85,4,0,4.00,1.20,40,84,20,13,31,14,4,0,0.04,0.06,0.01,44064,MIN 
127,Jose Leclerc ,54.9,64,2,19,3.77,1.33,23,43,27,6,55,0,2,0,0.49,0.81,0.18,5914,TEX 
128,Alex Vesia ,55.1,75,4,4,3.46,1.22,21,42,23,6,58,0,2,0,0.04,0.06,0.01,43639,LAD 
129,Tylor Megill ,78.0,84,6,0,3.89,1.26,34,72,24,10,35,9,3,0,0.09,0.15,0.03,44185,NYM 
130,Brandon Hughes ,59.5,67,2,9,3.59,1.22,24,49,21,7,58,0,2,0,0.02,0.03,0.01,45160,CHC 
131,Michael King ,56.9,63,2,4,3.22,1.18,20,47,17,5,48,0,2,0,0.09,0.13,0.05,8489,NYY 
132,Dylan Lee ,55.6,61,4,0,3.26,1.16,20,48,15,6,53,0,2,0,0.07,0.14,0.0,8426,ATL 
133,Taylor Rogers ,61.0,72,2,5,3.52,1.23,24,56,15,5,61,0,2,0,0.22,0.39,0.05,5909,SF 
134,Trevor Rogers ,126.8,128,5,0,4.24,1.36,60,122,45,14,29,25,10,0,0.21,0.29,0.13,6995,MIA 
135,Aaron Ashby ,77.0,85,3,0,3.52,1.30,30,66,31,7,42,9,3,0,0.09,0.15,0.04,43700,MIL 
136,Joe Jimenez ,57.5,72,4,4,3.79,1.23,24,47,21,7,59,0,2,0,0.03,0.04,0.02,6164,ATL 
137,Brusdar Graterol ,57.0,50,2,7,3.27,1.22,21,51,15,3,56,0,2,0,0.24,0.41,0.08,31521,LAD 
138,James Karinchak ,57.0,77,2,2,3.32,1.23,21,40,28,6,55,0,2,0,0.2,0.35,0.04,9938,CLE 
139,Daniel Hudson ,44.7,53,3,10,3.68,1.20,18,37,14,5,45,0,2,0,0.08,0.08,0.08,3254,LAD 
140,Craig Kimbrel ,55.4,68,2,11,3.78,1.29,23,45,24,6,57,0,2,0,0.47,0.68,0.26,3238,PHI 
141,Andrew Chafin ,56.8,60,2,7,3.36,1.27,21,51,18,5,61,0,2,0,0.1,0.17,0.03,4797,ARI 
142,Brayan Bello ,101.8,94,8,0,4.12,1.39,47,100,37,9,22,20,8,0,0.06,0.08,0.03,44932,BOS 
143,Jorge Lopez ,65.3,62,3,18,4.19,1.38,30,63,23,7,60,0,3,0,0.44,0.68,0.2,5858,MIN 
144,Erik Swanson ,57.7,63,2,2,3.65,1.13,23,50,14,7,56,0,2,0,0.05,0.09,0.01,6455,TOR 
145,Matthew Boyd ,124.5,110,5,0,4.35,1.32,60,120,39,18,23,20,10,0,0.07,0.05,0.08,5003,DET 
146,Trevor May ,56.8,63,2,14,4.02,1.30,25,51,20,7,59,0,2,0,0.06,0.1,0.03,4746,OAK 
147,Hector Neris ,58.8,69,2,2,3.49,1.21,23,48,20,7,59,0,2,0,0.09,0.14,0.04,5544,HOU 
148,Dylan Floro ,56.3,49,2,14,3.78,1.30,24,55,16,5,58,0,2,0,0.18,0.25,0.12,6430,MIA 
149,Chris Martin ,55.5,59,2,2,3.49,1.15,22,53,9,7,58,0,2,0,0.02,0.03,0.01,5477,BOS 
150,Diego Castillo ,56.4,58,2,4,3.45,1.21,22,47,19,6,57,0,2,0,0.05,0.1,0.01,7847,SEA 
151,Edward Cabrera ,120.8,127,5,0,4.20,1.40,56,108,53,15,23,24,10,0,0.48,0.75,0.21,39222,MIA 
152,Ken Waldichuk ,110.8,111,4,0,4.21,1.34,52,100,43,14,28,22,9,0,0.02,0.02,0.01,44904,OAK 
153,Kyle Gibson ,163.0,127,7,0,4.43,1.38,80,165,53,20,28,26,13,0,0.02,0.0,0.04,3655,BAL 
154,John Schreiber ,60.0,64,2,5,3.48,1.29,23,54,20,5,59,0,2,0,0.08,0.1,0.06,10132,BOS 
155,Kyle Bradish ,133.0,122,5,0,4.33,1.37,64,128,48,17,25,27,11,0,0.01,0.0,0.03,39964,BAL 
156,Yusei Kikuchi ,105.0,111,8,0,4.41,1.40,51,98,45,16,27,17,8,0,0.04,0.0,0.07,7015,TOR 
157,Clarke Schmidt ,108.3,101,4,0,4.11,1.35,49,102,39,13,29,17,4,0,0.28,0.46,0.09,7264,NYY 
158,Matt Brash ,55.6,70,2,2,3.30,1.29,20,43,27,4,53,0,2,0,0.03,0.04,0.02,44295,SEA 
159,Jose Alvarado ,53.6,73,2,4,3.25,1.35,19,41,29,3,57,0,2,0,0.06,0.09,0.03,6550,PHI 
160,James Paxton ,102.5,100,8,0,4.55,1.35,52,99,37,15,23,21,8,0,0.02,0.02,0.01,4559,BOS 
161,Caleb Thielbar ,55.4,67,2,0,3.50,1.19,22,46,18,6,55,0,2,0,0.03,0.05,0.01,5363,MIN 
162,Zach Plesac ,128.8,92,5,0,4.41,1.30,63,129,34,19,22,21,10,0,0.02,0.0,0.04,18288,CLE 
163,Aaron Bummer ,51.7,53,2,2,2.93,1.27,17,44,20,3,54,0,2,0,0.01,0.01,0.01,7028,CWS 
164,Jared Shuster ,87.3,74,7,0,4.34,1.30,42,85,26,13,15,14,7,0,0.21,0.3,0.13,43875,ATL 
165,Noah Syndergaard ,133.2,99,11,0,4.72,1.36,70,142,34,18,25,28,6,0,0.4,0.55,0.26,4589,LAD 
166,Ron Marinaccio ,53.8,67,2,2,3.45,1.24,21,41,23,5,51,0,0,0,0.08,0.13,0.02,45015,NYY 
167,Brooks Raley ,52.5,58,2,6,3.66,1.24,21,44,18,6,52,0,2,0,0.1,0.13,0.06,5362,NYM 
168,Hayden Wesneski ,106.8,89,4,0,4.21,1.31,50,102,33,14,21,21,9,0,0.36,0.6,0.11,44900,CHC 
169,Joe Kelly ,54.6,61,2,4,3.35,1.29,20,44,23,4,57,0,2,0,0.0,0.0,0.0,4652,CWS 
170,Tyler Wells ,89.3,76,4,0,4.25,1.25,42,84,25,14,34,14,7,0,0.01,0.01,0.0,44081,BAL 
171,Tanner Houck ,79.3,80,3,3,3.85,1.35,34,74,28,7,39,10,3,0,0.07,0.1,0.04,6987,BOS 
172,Collin McHugh ,58.0,64,2,0,3.50,1.21,23,52,15,6,52,0,2,0,0.08,0.12,0.03,4601,ATL 
173,Bryan Abreu ,58.2,75,2,2,3.38,1.33,22,46,29,4,56,0,2,0,0.07,0.1,0.04,8384,HOU 
174,Jovani Moran ,53.3,69,2,0,3.18,1.28,19,41,26,3,47,0,2,0,0.0,0.0,0.0,44290,MIN 
175,Michael Fulmer ,60.0,57,2,14,4.02,1.36,27,58,21,6,57,0,2,0,0.21,0.37,0.05,5878,CHC 
176,Spencer Turnbull ,113.5,94,5,0,4.15,1.37,52,109,39,11,25,18,9,0,0.03,0.04,0.02,7850,DET 
177,Carlos Estevez ,59.0,60,2,14,4.21,1.34,28,56,20,7,61,0,2,0,0.11,0.17,0.04,5929,LAA 
178,Drew Smith ,54.1,58,2,2,3.55,1.21,21,45,18,7,53,0,2,0,0.02,0.03,0.01,7141,NYM 
179,Scott McGough ,56.0,62,2,11,4.02,1.33,25,51,21,7,57,0,2,0,0.15,0.29,0.02,5826,ARI 
180,Seth Lugo ,91.3,88,4,0,4.17,1.32,42,87,29,13,38,11,4,0,0.09,0.13,0.06,5890,SD 
181,Dylan Coleman ,61.6,64,2,5,3.58,1.33,24,51,28,5,59,0,2,0,0.0,0.0,0.0,44024,KC 
182,Jose Suarez ,131.5,113,5,0,4.41,1.36,64,129,42,17,25,26,11,0,0.02,0.03,0.01,7919,LAA 
183,Brandon Pfaadt ,81.0,78,3,0,4.17,1.25,38,78,20,12,16,13,3,0,0.05,0.09,0.02,44436,ARI 
184,Daniel Bard ,57.0,63,2,23,4.41,1.51,28,53,29,6,57,0,2,0,0.62,0.79,0.45,3251,COL 
185,Dany Jimenez ,57.2,62,2,9,3.92,1.32,25,47,26,7,56,0,2,0,0.17,0.28,0.06,40917,OAK 
186,Paul Blackburn ,129.5,91,5,0,4.31,1.34,62,131,36,15,23,21,10,0,0.0,0.0,0.0,6440,OAK 
187,Michael Kopech ,132.0,128,5,0,4.46,1.38,65,120,55,20,30,26,11,0,0.33,0.33,0.33,6023,CWS 
188,Michael Soroka ,83.0,62,3,0,3.84,1.28,35,81,21,8,32,13,3,0,0.11,0.17,0.05,6950,ATL 
189,Peter Strzelecki ,60.6,69,2,0,3.70,1.24,25,51,22,8,56,0,2,0,0.01,0.01,0.0,46153,MIL 
190,Kendall Graveman ,59.0,57,2,12,3.95,1.37,26,56,21,7,58,0,2,0,0.28,0.33,0.23,5569,CWS 
191,Josiah Gray ,149.5,146,6,0,4.72,1.37,78,138,60,27,27,30,12,0,0.03,0.0,0.05,8218,WSH 
192,Colin Poche ,52.0,60,2,2,3.66,1.21,21,42,19,7,54,0,2,0,0.05,0.1,0.01,8278,TB 
193,Cole Irvin ,161.8,116,7,0,4.59,1.36,82,176,37,24,30,27,13,0,0.05,0.05,0.06,7588,BAL 
194,JT Brubaker ,128.0,116,5,0,4.39,1.38,62,127,42,17,23,26,10,0,0.01,0.0,0.02,8152,PIT 
195,Tanner Scott ,58.0,71,2,7,3.57,1.42,23,47,31,4,59,0,2,0,0.02,0.04,0.01,7328,MIA 
196,Kyle Muller ,114.0,102,5,0,4.28,1.38,54,107,45,13,23,23,9,0,0.03,0.04,0.02,6921,OAK 
197,Emilio Pagan ,59.8,68,2,0,3.94,1.19,26,51,18,9,58,0,2,0,0.0,0.0,0.0,7143,MIN 
198,Drew Smyly ,113.5,101,5,0,4.50,1.33,57,113,34,18,30,18,9,0,0.02,0.03,0.01,4482,CHC 
199,Cody Morris ,58.5,66,2,0,3.63,1.25,24,49,22,7,39,5,2,0,0.0,0.0,0.0,44886,CLE 
200,Reynaldo Lopez ,56.0,55,2,7,4.03,1.25,25,51,16,7,51,0,2,0,0.28,0.48,0.08,6012,CWS 
201,Adbert Alzolay ,60.0,66,2,5,3.99,1.28,27,54,20,8,50,0,2,0,0.01,0.01,0.01,7380,CHC 
202,Penn Murfee ,57.7,61,2,0,3.67,1.22,24,49,18,7,54,0,2,0,0.01,0.01,0.0,44017,SEA 
203,Matt Bush ,56.9,64,2,2,3.83,1.24,24,47,20,8,59,0,2,0,0.06,0.1,0.01,4077,MIL 
204,Dean Kremer ,135.0,104,5,0,4.42,1.36,66,136,42,17,24,22,11,0,0.02,0.03,0.01,7918,BAL 
205,Caleb Ferguson ,49.9,56,2,2,3.39,1.27,19,41,19,5,52,0,2,0,0.01,0.01,0.0,7912,LAD 
206,JP Sears ,99.0,83,4,0,4.23,1.33,47,95,32,13,27,16,8,0,0.01,0.02,0.0,7334,OAK 
207,Yonny Chirinos ,71.0,57,3,3,4.05,1.27,32,69,18,10,32,9,3,0,0.0,0.0,0.0,7665,TB 
208,Garrett Cleavinger ,51.7,70,2,0,3.38,1.31,19,39,26,5,51,0,2,0,0.0,0.0,0.0,39173,TB 
209,Joe Mantiply ,56.0,53,2,4,3.72,1.27,23,54,15,5,60,0,2,0,0.01,0.02,0.0,6502,ARI 
210,Cionel Perez ,54.9,54,2,2,3.30,1.32,20,47,23,4,55,0,2,0,0.03,0.05,0.01,6631,BAL 
211,Trevor Stephan ,57.3,69,2,2,3.74,1.31,24,50,21,6,55,0,2,0,0.04,0.07,0.02,8533,CLE 
212,Bryan Baker ,57.7,63,2,2,3.62,1.32,23,48,25,5,57,0,2,0,0.0,0.0,0.0,43674,BAL 
