VBR,Player,AB,R,HR,RBI,SB,AVG,OBP,H,2B,3B,BB,SO,SLG,OPS,Rost,Yahoo,ESPN,PlayerId,Team
42,Byron Buxton ,376,63,24,60,9,0.246,0.32,92,21,3,37,122,0.51,0.83,0.87,0.96,0.78,4672,MIN 
43,Kyle Schwarber ,431,69,29,70,3,0.222,0.331,96,17,1,63,143,0.471,0.802,0.96,0.97,0.96,5686,PHI 
44,Teoscar Hernandez ,451,62,23,65,8,0.246,0.3,111,22,1,29,137,0.454,0.754,0.79,0.94,0.64,4846,SEA 
45,Nick Castellanos ,446,64,16,64,3,0.274,0.326,122,30,1,31,111,0.452,0.779,0.9,0.94,0.86,4631,PHI 
46,Alex Verdugo ,443,66,11,55,5,0.291,0.353,129,28,3,37,67,0.441,0.794,0.91,0.91,0.92,5983,BOS 
47,Jeremy Pena ,464,66,17,58,14,0.251,0.298,116,23,2,23,123,0.418,0.715,0.8,0.93,0.66,43642,HOU 
48,Dansby Swanson ,471,67,15,55,13,0.259,0.334,122,23,1,51,134,0.409,0.743,0.94,0.97,0.92,5965,CHC 
49,Willy Adames ,453,65,21,66,7,0.242,0.32,110,21,1,50,138,0.435,0.755,0.89,0.94,0.85,5988,MIL 
50,Yandy Diaz ,400,66,15,53,2,0.288,0.388,115,20,1,61,60,0.451,0.839,0.9,0.88,0.92,6677,TB 
51,Michael Harris II ,409,62,13,51,17,0.268,0.323,109,24,3,28,101,0.433,0.756,0.92,0.96,0.87,43924,ATL 
52,Nolan Arenado ,465,60,19,70,3,0.257,0.322,119,22,1,40,67,0.433,0.755,0.98,0.98,0.97,4350,STL 
53,Christian Yelich ,438,74,13,49,16,0.249,0.352,109,20,2,62,119,0.392,0.744,0.83,0.91,0.75,4596,MIL 
54,Jonathan India ,427,69,12,51,12,0.265,0.354,113,24,1,47,110,0.413,0.767,0.78,0.88,0.68,6895,CIN 
55,J.T. Realmuto ,397,56,15,52,15,0.268,0.329,106,22,5,30,96,0.458,0.786,0.98,0.99,0.97,5371,PHI 
56,Bryce Harper ,309,54,17,51,9,0.286,0.394,88,19,1,48,76,0.519,0.912,0.94,0.95,0.94,4293,PHI 
57,Tommy Edman ,435,63,11,47,21,0.26,0.319,113,22,3,33,78,0.402,0.722,0.89,0.93,0.86,7752,STL 
58,Masataka Yoshida ,365,56,14,58,3,0.29,0.377,106,22,1,42,51,0.472,0.849,0.91,0.9,0.92,46547,BOS 
59,Rowdy Tellez ,394,54,25,69,1,0.246,0.329,97,19,1,42,90,0.486,0.815,0.76,0.8,0.72,5030,MIL 
60,Andres Gimenez ,433,65,11,48,21,0.255,0.323,110,23,2,27,101,0.393,0.716,0.83,0.93,0.73,7049,CLE 
61,Will Smith ,346,58,19,61,2,0.267,0.36,92,19,1,44,75,0.49,0.85,0.98,0.98,0.99,7671,LAD 
62,Daulton Varsho ,411,60,19,56,15,0.238,0.312,98,20,1,39,109,0.429,0.741,0.92,0.95,0.89,7551,TOR 
63,Taylor Ward ,428,68,17,56,5,0.255,0.341,109,20,1,50,111,0.428,0.769,0.74,0.77,0.71,6071,LAA 
64,Steven Kwan ,458,62,5,47,18,0.279,0.356,128,20,4,51,51,0.373,0.728,0.92,0.91,0.93,44349,CLE 
65,Javier Baez ,447,59,16,59,11,0.253,0.302,113,21,3,25,127,0.419,0.72,0.36,0.56,0.17,4606,DET 
66,George Springer ,428,64,18,56,11,0.244,0.32,104,16,1,43,95,0.415,0.735,0.95,0.96,0.94,4614,TOR 
67,Luis Arraez ,407,53,5,47,4,0.327,0.389,133,23,3,39,36,0.43,0.818,0.94,0.9,0.98,8162,MIA 
68,Kris Bryant ,397,59,15,51,4,0.281,0.365,112,23,2,44,93,0.466,0.831,0.86,0.9,0.82,4934,COL 
69,Brandon Nimmo ,418,66,11,49,6,0.281,0.379,117,23,4,58,88,0.431,0.81,0.9,0.88,0.92,4685,NYM 
70,Anthony Santander ,443,57,21,69,1,0.248,0.31,110,26,1,36,97,0.454,0.764,0.69,0.71,0.68,4903,BAL 
71,Vinnie Pasquantino ,423,56,16,59,1,0.277,0.36,117,28,1,50,64,0.464,0.824,0.92,0.93,0.91,44894,KC 
72,Eloy Jimenez ,403,54,19,63,0,0.267,0.329,108,20,1,34,100,0.463,0.792,0.8,0.9,0.69,5141,CWS 
73,Ian Happ ,434,58,15,58,9,0.259,0.353,112,25,1,59,123,0.429,0.782,0.8,0.9,0.7,6008,CHC 
74,Tim Anderson ,388,56,8,41,17,0.288,0.326,112,21,1,19,76,0.409,0.734,0.82,0.96,0.67,4956,CWS 
75,Sean Murphy ,380,58,19,64,0,0.257,0.353,98,23,1,47,98,0.475,0.828,0.95,0.94,0.96,6609,ATL 
76,C.J. Cron ,407,57,21,64,0,0.254,0.324,103,21,1,34,108,0.461,0.785,0.79,0.87,0.72,4688,COL 
77,Alec Bohm ,453,55,11,63,4,0.275,0.328,125,22,1,32,92,0.405,0.733,0.79,0.81,0.77,7921,PHI 
78,Starling Marte ,398,57,9,42,26,0.259,0.322,103,18,2,28,83,0.381,0.703,0.83,0.93,0.73,4377,NYM 
79,Alex Bregman ,450,69,17,64,1,0.246,0.353,110,23,1,69,71,0.416,0.769,0.97,0.96,0.97,5973,HOU 
80,Hunter Renfroe ,411,60,22,64,1,0.241,0.303,99,21,1,35,110,0.458,0.76,0.85,0.88,0.82,4959,LAA 
81,Salvador Perez ,413,49,21,67,1,0.257,0.304,106,21,1,19,109,0.464,0.768,0.93,0.97,0.88,4147,KC 
82,Gleyber Torres ,413,59,16,52,12,0.25,0.323,103,20,1,42,103,0.42,0.743,0.9,0.92,0.88,5133,NYY 
83,Ketel Marte ,420,61,14,56,3,0.267,0.336,112,27,3,38,79,0.446,0.782,0.73,0.71,0.76,5179,ARI 
84,Corey Seager ,354,52,16,54,1,0.286,0.367,101,21,1,40,65,0.492,0.859,0.97,0.97,0.97,4805,TEX 
85,Anthony Rizzo ,406,58,19,56,5,0.252,0.349,102,17,1,43,81,0.438,0.787,0.91,0.91,0.91,4307,NYY 
86,Cody Bellinger ,388,59,16,52,13,0.243,0.314,94,20,3,37,109,0.434,0.749,0.91,0.92,0.89,6045,CHC 
87,Amed Rosario ,467,62,7,46,16,0.266,0.302,124,19,5,24,85,0.373,0.675,0.62,0.7,0.54,5994,CLE 
88,Tyler O'Neill ,371,57,17,50,13,0.243,0.313,90,18,1,34,119,0.433,0.747,0.44,0.63,0.25,5050,STL 
89,J.D. Martinez ,388,56,16,60,0,0.263,0.331,102,26,2,36,103,0.466,0.797,0.67,0.72,0.63,4339,LAD 
90,Carlos Correa ,431,58,18,59,0,0.256,0.337,110,22,1,50,96,0.441,0.778,0.86,0.88,0.85,4673,MIN 
91,Willson Contreras ,369,57,15,53,6,0.258,0.35,95,21,1,42,99,0.447,0.797,0.9,0.94,0.85,5919,STL 
92,Brandon Lowe ,361,55,19,59,4,0.238,0.325,86,18,2,41,101,0.454,0.779,0.86,0.9,0.82,7236,TB 
93,Andrew Vaughn ,436,54,15,62,1,0.258,0.332,112,26,1,40,87,0.422,0.754,0.8,0.87,0.73,22216,CWS 
94,Adley Rutschman ,410,57,13,54,3,0.263,0.365,108,22,1,63,88,0.421,0.786,0.99,0.98,1.0,8022,BAL 
95,Ty France ,442,58,12,57,1,0.264,0.339,117,24,1,35,80,0.402,0.742,0.79,0.8,0.78,8163,SEA 
96,Jake Cronenworth ,431,61,13,56,4,0.25,0.336,108,24,4,48,85,0.415,0.751,0.86,0.86,0.86,7868,SD 
97,Ryan McMahon ,416,57,16,56,5,0.243,0.32,101,23,1,44,118,0.42,0.739,0.35,0.58,0.12,5009,COL 
98,Josh Jung ,400,52,17,59,4,0.244,0.297,97,20,1,26,123,0.432,0.729,0.51,0.73,0.29,23130,TEX 
99,Lourdes Gurriel Jr. ,385,50,9,50,4,0.283,0.331,109,23,2,25,74,0.425,0.757,0.21,0.32,0.09,6931,ARI 
100,Lars Nootbaar ,379,56,14,48,7,0.25,0.351,95,16,2,56,94,0.416,0.766,0.41,0.63,0.2,44339,STL 
101,Jorge Polanco ,353,49,14,50,6,0.261,0.332,92,19,1,36,78,0.441,0.773,0.65,0.68,0.62,5354,MIN 
102,Riley Greene ,442,60,10,46,8,0.255,0.323,113,18,5,41,129,0.387,0.71,0.31,0.47,0.14,19457,DET 
103,Jeff McNeil ,420,52,7,48,4,0.282,0.356,118,24,2,37,55,0.399,0.755,0.86,0.84,0.88,8027,NYM 
104,Jose Abreu ,458,54,12,59,1,0.256,0.325,117,22,1,38,99,0.386,0.711,0.78,0.84,0.73,4594,HOU 
105,Josh Bell ,423,52,14,60,0,0.254,0.349,107,23,1,59,83,0.415,0.765,0.59,0.5,0.68,4664,CLE 
106,Josh Naylor ,388,45,14,60,4,0.253,0.318,98,19,1,33,65,0.415,0.734,0.38,0.34,0.43,6054,CLE 
107,Whit Merrifield ,369,49,6,39,19,0.265,0.313,98,22,1,25,65,0.38,0.693,0.5,0.7,0.3,6338,TOR 
108,Miguel Vargas ,365,52,10,50,6,0.261,0.333,96,24,3,36,75,0.424,0.757,0.34,0.45,0.22,8301,LAD 
109,Giancarlo Stanton ,324,46,21,56,0,0.242,0.323,78,13,0,36,106,0.474,0.797,0.8,0.92,0.68,3783,NYY 
110,Austin Hays ,400,53,13,49,4,0.257,0.308,103,21,2,26,88,0.42,0.728,0.41,0.51,0.31,7238,BAL 
111,Justin Turner ,399,53,11,49,3,0.265,0.344,106,22,0,41,77,0.398,0.742,0.6,0.66,0.53,4261,BOS 
112,Seiya Suzuki ,357,50,12,47,7,0.261,0.35,93,19,2,43,93,0.426,0.776,0.64,0.74,0.53,6973,CHC 
113,Ke'Bryan Hayes ,428,58,7,42,14,0.253,0.318,108,24,3,39,96,0.373,0.691,0.37,0.54,0.19,6910,PIT 
114,Joc Pederson ,338,47,17,54,2,0.246,0.331,83,16,2,37,87,0.453,0.784,0.2,0.32,0.08,4769,SF 
115,Eugenio Suarez ,436,53,20,66,0,0.219,0.313,96,17,1,53,154,0.396,0.709,0.53,0.78,0.28,5332,SEA 
116,Brandon Drury ,374,50,17,53,2,0.243,0.297,91,19,1,26,95,0.437,0.734,0.52,0.72,0.33,5607,LAA 
117,Jorge Mateo ,315,48,9,35,25,0.239,0.285,75,15,3,17,93,0.395,0.68,0.82,0.87,0.77,5971,BAL 
118,TJ Friedl ,359,46,11,44,10,0.261,0.329,94,16,3,30,74,0.419,0.748,0.09,0.14,0.04,8358,CIN 
119,Gunnar Henderson ,393,59,12,46,8,0.238,0.333,94,20,2,52,123,0.392,0.725,0.7,0.8,0.59,23372,BAL 
120,Ezequiel Tovar ,378,50,9,45,9,0.263,0.307,99,22,3,20,76,0.41,0.717,0.17,0.26,0.08,45000,COL 
121,Mike Yastrzemski ,378,54,15,51,3,0.241,0.318,91,22,1,38,105,0.429,0.747,0.17,0.21,0.12,8467,SF 
122,Andrew Benintendi ,387,52,8,41,10,0.264,0.335,102,18,1,39,71,0.382,0.717,0.32,0.46,0.18,5972,CWS 
123,Jose Altuve ,290,47,12,39,7,0.272,0.349,79,15,1,31,52,0.453,0.802,0.94,0.94,0.95,4334,HOU 
124,Anthony Volpe ,399,50,11,42,21,0.228,0.304,91,19,3,39,100,0.372,0.676,0.62,0.78,0.46,43704,NYY 
125,Anthony Rendon ,344,51,11,49,3,0.258,0.357,89,18,1,48,68,0.408,0.765,0.42,0.44,0.39,4291,LAA 
126,Lane Thomas ,385,53,12,46,9,0.242,0.309,93,19,2,35,105,0.396,0.705,0.06,0.08,0.04,8293,WSH 
127,Jake Fraley ,327,46,11,46,12,0.245,0.336,80,16,1,41,90,0.404,0.741,0.08,0.14,0.02,8083,CIN 
128,Andrew McCutchen ,357,50,13,47,8,0.24,0.33,86,18,1,46,90,0.41,0.741,0.38,0.45,0.3,3052,PIT 
129,Charlie Blackmon ,376,50,9,46,2,0.27,0.341,102,20,3,32,75,0.412,0.752,0.33,0.43,0.22,4418,COL 
130,Jarred Kelenic ,353,44,15,44,12,0.237,0.304,84,19,1,30,103,0.426,0.731,0.73,0.87,0.59,6884,SEA 
131,Mitch Haniger ,334,48,15,49,1,0.251,0.324,84,16,1,32,90,0.444,0.768,0.38,0.6,0.16,6481,SF 
132,Nolan Gorman ,362,43,17,56,3,0.236,0.303,86,18,1,32,124,0.431,0.734,0.53,0.68,0.38,7471,STL 
133,Chris Taylor ,343,51,14,47,9,0.231,0.31,79,17,3,35,119,0.418,0.729,0.14,0.24,0.05,4888,LAD 
134,Harrison Bader ,341,45,11,40,16,0.242,0.304,83,15,2,23,84,0.394,0.698,0.23,0.36,0.1,6480,NYY 
135,Joey Meneses ,446,47,13,53,0,0.256,0.304,114,21,1,26,111,0.395,0.698,0.33,0.49,0.18,43684,WSH 
136,Josh Rojas ,338,49,6,42,13,0.259,0.33,87,20,2,36,77,0.379,0.709,0.28,0.39,0.18,26964,ARI 
137,Jose Miranda ,427,49,13,52,1,0.252,0.306,107,21,1,28,78,0.391,0.698,0.54,0.53,0.55,44244,MIN 
138,Esteury Ruiz ,375,47,5,31,31,0.234,0.3,88,20,2,23,96,0.337,0.637,0.36,0.58,0.14,10086,OAK 
139,Michael Conforto ,364,54,13,47,3,0.243,0.345,88,17,1,49,90,0.399,0.745,0.2,0.33,0.07,5812,SF 
140,Manuel Margot ,353,44,8,40,15,0.254,0.312,90,17,1,28,65,0.374,0.686,0.04,0.04,0.04,5888,TB 
141,Tyler Stephenson ,385,48,9,48,1,0.267,0.342,103,20,1,37,97,0.393,0.735,0.65,0.8,0.49,6024,CIN 
142,Bryson Stott ,408,47,9,41,10,0.257,0.312,105,20,2,31,95,0.383,0.694,0.49,0.66,0.31,22308,PHI 
143,Alejandro Kirk ,324,44,11,46,0,0.274,0.367,89,15,0,44,45,0.423,0.79,0.77,0.78,0.76,43675,TOR 
144,Luis Garcia ,396,45,10,47,5,0.26,0.3,103,20,2,21,83,0.392,0.692,0.05,0.06,0.05,7507,WSH 
145,Patrick Wisdom ,325,48,20,50,5,0.211,0.294,68,13,1,34,129,0.44,0.734,0.7,0.86,0.54,6255,CHC 
146,Yoan Moncada ,371,48,13,47,2,0.25,0.326,93,20,1,38,106,0.416,0.742,0.25,0.38,0.13,5679,CWS 
147,Brandon Marsh ,352,48,9,39,9,0.254,0.326,90,18,5,34,124,0.411,0.737,0.54,0.69,0.38,7393,PHI 
148,Trey Mancini ,378,46,12,50,0,0.253,0.323,96,17,1,34,93,0.397,0.72,0.12,0.15,0.1,5976,CHC 
149,CJ Abrams ,401,47,6,41,15,0.247,0.29,99,20,3,17,79,0.36,0.65,0.17,0.23,0.12,19879,WSH 
150,Jorge Soler ,356,45,18,51,1,0.227,0.312,81,19,1,39,110,0.434,0.746,0.12,0.16,0.08,4495,MIA 
151,Randal Grichuk ,302,41,12,42,2,0.267,0.311,81,16,1,18,72,0.45,0.762,0.05,0.07,0.03,5423,COL 
152,Jonah Heim ,323,43,14,50,2,0.242,0.307,78,17,1,29,69,0.426,0.733,0.77,0.8,0.74,6457,TEX 
153,James Outman ,316,46,13,44,7,0.233,0.312,74,16,3,31,112,0.425,0.737,0.8,0.89,0.72,44201,LAD 
154,Harold Ramirez ,308,38,9,40,4,0.283,0.332,87,16,1,17,54,0.428,0.76,0.43,0.54,0.32,5959,TB 
155,Isaac Paredes ,338,46,13,51,1,0.24,0.323,81,17,1,36,66,0.412,0.736,0.42,0.51,0.33,10050,TB 
156,Trent Grisham ,379,54,13,44,9,0.22,0.318,83,20,2,50,114,0.39,0.708,0.06,0.07,0.05,7502,SD 
157,Jesse Winker ,333,46,11,47,0,0.254,0.36,85,17,1,49,69,0.406,0.766,0.15,0.17,0.12,5719,MIL 
158,DJ LeMahieu ,358,48,7,40,2,0.272,0.345,97,17,1,38,56,0.39,0.736,0.73,0.78,0.67,4417,NYY 
159,Elvis Andrus ,389,45,8,42,14,0.238,0.296,93,18,1,28,66,0.35,0.646,0.07,0.11,0.02,3324,CWS 
160,Max Kepler ,340,48,13,43,4,0.238,0.324,81,18,1,39,65,0.408,0.733,0.04,0.05,0.04,5357,MIN 
161,Jean Segura ,386,46,7,37,10,0.256,0.312,99,16,1,26,63,0.357,0.668,0.18,0.28,0.09,4179,MIA 
162,Kike Hernandez ,397,54,12,46,2,0.235,0.303,93,21,1,36,86,0.383,0.686,0.2,0.29,0.11,5522,BOS 
163,Cal Raleigh ,346,45,18,53,1,0.218,0.29,75,17,1,33,108,0.428,0.718,0.46,0.64,0.29,8457,SEA 
164,MJ Melendez ,391,50,14,50,3,0.225,0.31,88,22,3,46,113,0.404,0.714,0.63,0.67,0.58,10031,KC 
165,Oscar Gonzalez ,373,41,10,46,2,0.261,0.298,97,19,1,16,78,0.397,0.694,0.16,0.24,0.07,44912,CLE 
166,William Contreras ,341,44,13,44,1,0.251,0.326,85,17,1,36,100,0.417,0.744,0.6,0.79,0.41,7659,MIL 
167,Gio Urshela ,347,43,9,42,1,0.269,0.317,93,15,1,23,72,0.392,0.709,0.14,0.22,0.06,5595,LAA 
168,J.D. Davis ,306,41,13,43,1,0.255,0.34,78,13,1,34,103,0.433,0.773,0.23,0.38,0.07,6148,SF 
169,Brian Anderson ,340,46,12,46,2,0.241,0.326,82,15,2,37,98,0.405,0.731,0.47,0.58,0.37,6730,MIL 
170,Brett Baty ,388,46,11,45,2,0.248,0.317,96,18,1,36,114,0.382,0.7,0.32,0.48,0.16,20757,NYM 
171,Mark Canha ,362,51,10,42,5,0.238,0.336,86,18,1,42,85,0.374,0.711,0.1,0.13,0.07,5670,NYM 
172,Ha-Seong Kim ,367,45,10,41,11,0.234,0.309,86,18,1,37,77,0.37,0.68,0.13,0.17,0.1,6866,SD 
173,Wilmer Flores ,323,43,13,43,0,0.252,0.321,81,15,1,30,59,0.428,0.749,0.17,0.16,0.19,4257,SF 
174,Wil Myers ,349,43,12,45,5,0.239,0.307,83,17,1,33,111,0.391,0.697,0.14,0.23,0.05,3471,CIN 
175,Jurickson Profar ,354,48,9,39,5,0.248,0.331,88,18,1,42,58,0.382,0.713,0.1,0.1,0.11,4581,COL 
176,Myles Straw ,355,46,1,29,20,0.254,0.328,90,16,1,38,63,0.316,0.643,0.16,0.22,0.1,7628,CLE 
177,Avisail Garcia ,344,40,12,44,5,0.24,0.297,83,13,1,22,98,0.389,0.686,0.01,0.01,0.01,4140,MIA 
178,Joey Gallo ,314,48,20,49,2,0.191,0.314,60,11,1,52,134,0.423,0.737,0.26,0.39,0.14,4711,MIN 
179,Jeimer Candelario ,402,45,12,48,1,0.239,0.303,96,23,1,32,101,0.393,0.696,0.04,0.04,0.04,5920,WSH 
180,Spencer Torkelson ,401,46,12,50,3,0.229,0.306,92,21,1,40,107,0.378,0.683,0.08,0.09,0.07,43877,DET 
181,Seth Brown ,318,39,14,44,6,0.229,0.294,73,16,1,27,94,0.419,0.712,0.16,0.25,0.07,30700,OAK 
182,Luis Rengifo ,326,43,9,38,8,0.246,0.305,80,13,2,24,62,0.382,0.686,0.06,0.1,0.02,8153,LAA 
183,Bryan De La Cruz ,344,38,10,42,4,0.257,0.305,88,17,1,22,90,0.403,0.708,0.05,0.08,0.03,44192,MIA 
184,Kolten Wong ,354,47,8,36,12,0.235,0.313,83,16,1,32,73,0.354,0.667,0.12,0.21,0.03,4486,SEA 
185,Ramon Laureano ,322,41,12,37,11,0.231,0.303,74,17,2,26,94,0.405,0.708,0.16,0.28,0.04,6740,OAK 
186,Brandon Crawford ,329,40,12,44,5,0.236,0.313,78,15,1,32,77,0.39,0.703,0.03,0.03,0.03,4461,SF 
187,Adam Frazier ,351,46,4,35,10,0.255,0.32,90,16,2,30,47,0.344,0.664,0.15,0.15,0.16,6243,BAL 
188,Carlos Santana ,354,44,11,49,3,0.233,0.331,82,20,1,51,68,0.383,0.714,0.18,0.13,0.22,3162,PIT 
189,Jack Suwinski ,302,39,14,44,6,0.224,0.313,68,15,1,37,104,0.417,0.73,0.36,0.55,0.17,44698,PIT 
190,Jon Berti ,277,40,4,22,23,0.248,0.325,69,12,2,29,70,0.349,0.674,0.22,0.38,0.05,6776,MIA 
191,Garrett Cooper ,329,38,10,43,0,0.262,0.333,86,15,1,31,91,0.403,0.735,0.06,0.07,0.05,7279,MIA 
192,Elias Diaz ,299,36,10,42,0,0.267,0.32,80,15,1,23,63,0.421,0.741,0.36,0.42,0.3,5591,COL 
193,Marcell Ozuna ,311,41,15,43,1,0.231,0.3,72,12,1,29,81,0.423,0.723,0.07,0.1,0.03,4726,ATL 
194,LaMonte Wade Jr. ,314,44,13,38,4,0.232,0.343,73,13,1,47,75,0.408,0.75,0.15,0.2,0.09,7573,SF 
195,Spencer Steer ,351,43,11,42,3,0.238,0.308,84,19,1,30,89,0.389,0.697,0.06,0.09,0.03,44364,CIN 
196,Joey Votto ,311,40,13,45,1,0.236,0.331,73,15,1,40,87,0.413,0.744,0.04,0.05,0.03,3535,CIN 
197,Alek Thomas ,324,43,6,35,8,0.252,0.307,82,17,3,23,66,0.378,0.686,0.02,0.02,0.01,8265,ARI 
198,Nick Senzel ,300,40,7,34,8,0.257,0.318,77,15,1,25,61,0.384,0.702,0.27,0.41,0.12,6475,CIN 
199,Joey Wiemer ,385,44,11,42,12,0.215,0.281,83,20,0,32,125,0.35,0.631,0.02,0.03,0.01,44593,MIL 
200,Brendan Donovan ,342,46,5,34,5,0.261,0.345,89,17,1,38,65,0.366,0.712,0.36,0.45,0.27,45005,STL 
201,Triston Casas ,335,48,12,43,2,0.224,0.326,75,16,1,48,91,0.385,0.711,0.27,0.23,0.3,6997,BOS 
202,Gabriel Moreno ,310,35,5,40,3,0.277,0.322,86,16,1,18,57,0.385,0.708,0.16,0.24,0.09,44003,ARI 
203,J.P. Crawford ,414,53,5,41,4,0.243,0.336,100,22,1,54,70,0.338,0.674,0.06,0.05,0.07,4950,SEA 
204,Keibert Ruiz ,353,36,9,42,2,0.259,0.318,91,18,0,26,46,0.39,0.708,0.49,0.45,0.54,6912,WSH 
