VBR,Player,AB,R,HR,RBI,SB,AVG,OBP,H,2B,3B,BB,SO,SLG,OPS,Rost,Yahoo,ESPN,PlayerId,Team
59,Jeremy Pena ,430,58,12,52,12,0.266,0.316,114,20,2,27,93,0.405,0.721,0.76,0.86,0.66,43642 ,HOU 
60,Anthony Santander ,419,57,21,65,2,0.245,0.313,103,23,1,36,97,0.453,0.766,0.88,0.89,0.86,4903 d,BAL 
61,George Springer ,412,61,16,51,12,0.25,0.324,103,19,1,42,86,0.417,0.742,0.77,0.8,0.75,4614 d,TOR 
62,Alec Bohm ,408,53,12,58,3,0.279,0.335,114,23,1,32,74,0.427,0.763,0.95,0.95,0.94,7921 d,PHI 
63,Luis Arraez ,416,56,5,44,3,0.309,0.367,129,23,2,33,31,0.408,0.774,0.93,0.92,0.95,8162 d,SD 
64,Anthony Volpe ,421,62,15,52,19,0.234,0.309,98,21,3,41,114,0.405,0.713,0.87,0.94,0.8,43704 ,NYY 
65,Vinnie Pasquantino ,376,53,15,58,1,0.27,0.354,102,25,1,45,55,0.462,0.816,0.79,0.83,0.75,44894 ,KC 
66,Ezequiel Tovar ,432,56,13,52,11,0.26,0.299,112,24,3,23,117,0.415,0.714,0.44,0.72,0.16,45000 ,COL 
67,Spencer Steer ,386,54,14,57,10,0.254,0.337,98,23,2,43,88,0.433,0.77,0.97,0.97,0.96,44364 ,CIN 
68,Ryan Mountcastle ,379,51,17,57,3,0.261,0.319,99,18,1,31,99,0.446,0.765,0.61,0.8,0.41,7239 d,BAL 
69,Nathaniel Lowe ,398,55,14,55,2,0.267,0.354,107,20,1,51,101,0.427,0.781,0.54,0.79,0.3,7914 d,TEX 
70,Salvador Perez ,369,46,18,61,0,0.264,0.315,98,17,0,18,88,0.462,0.776,0.96,0.96,0.96,4147 d,KC 
71,Yandy Diaz ,389,58,12,49,1,0.281,0.367,109,21,0,50,66,0.427,0.794,0.87,0.91,0.83,6677 d,TB 
72,Nick Castellanos ,417,53,16,59,5,0.253,0.304,106,22,1,28,112,0.426,0.73,0.76,0.89,0.63,4631 d,PHI 
73,Brandon Nimmo ,400,64,14,49,4,0.26,0.36,104,20,3,55,93,0.429,0.788,0.84,0.82,0.86,4685 d,NYM 
74,Xander Bogaerts ,395,54,12,50,8,0.267,0.336,106,21,1,38,81,0.415,0.75,0.88,0.92,0.83,4347 d,SD 
75,Riley Greene ,386,57,14,48,5,0.265,0.343,103,18,4,44,112,0.437,0.78,0.83,0.91,0.74,19457 ,DET 
76,Jarren Duran ,377,56,9,42,20,0.257,0.32,97,22,5,31,101,0.417,0.737,0.68,0.84,0.52,10054 ,BOS 
77,Daulton Varsho ,388,56,18,54,13,0.23,0.302,89,19,2,37,101,0.426,0.728,0.52,0.6,0.44,7551 d,TOR 
78,Starling Marte ,379,52,9,41,22,0.259,0.316,98,17,2,24,86,0.385,0.701,0.49,0.71,0.26,4377 d,NYM 
79,Bryson Stott ,364,50,9,45,17,0.266,0.331,97,18,3,34,69,0.404,0.735,0.87,0.91,0.82,22308 ,PHI 
80,Cedric Mullins II ,370,52,13,46,20,0.24,0.306,89,18,2,32,86,0.407,0.713,0.71,0.75,0.67,7400 d,BAL 
81,Spencer Torkelson ,410,56,19,60,2,0.239,0.322,98,23,1,46,107,0.435,0.757,0.59,0.7,0.48,43877 ,DET 
82,Thairo Estrada ,400,52,11,45,15,0.256,0.305,102,18,2,22,84,0.395,0.7,0.52,0.72,0.32,7544 d,SF 
83,Will Smith ,324,51,14,54,1,0.265,0.36,86,18,1,40,62,0.46,0.819,0.99,0.99,1.0,7671 d,LAD 
84,Jake Burger ,396,50,19,58,1,0.244,0.302,97,19,2,27,114,0.448,0.75,0.42,0.63,0.21,10074 ,MIA 
85,Ceddanne Rafaela ,382,50,11,48,15,0.25,0.289,96,21,3,18,97,0.406,0.695,0.19,0.3,0.07,45510 ,BOS 
86,Ryan McMahon ,380,52,15,53,5,0.249,0.333,95,19,1,46,122,0.426,0.759,0.66,0.82,0.5,5009 d,COL 
87,Isaac Paredes ,356,49,18,57,1,0.246,0.338,88,17,1,43,70,0.45,0.788,0.9,0.92,0.88,10050 ,TB 
88,J.T. Realmuto ,347,50,13,48,10,0.255,0.319,88,17,2,27,92,0.434,0.754,0.94,0.98,0.9,5371 d,PHI 
89,Maikel Garcia ,392,54,6,40,18,0.264,0.321,103,21,2,34,85,0.376,0.696,0.6,0.81,0.39,44626 ,KC 
90,Lourdes Gurriel Jr. ,373,47,12,51,3,0.271,0.321,101,22,1,25,72,0.43,0.751,0.81,0.76,0.85,6931 d,ARI 
91,Ian Happ ,401,56,13,52,8,0.245,0.342,98,21,2,55,111,0.407,0.749,0.65,0.64,0.66,6008 d,CHC 
92,Mike Trout ,261,46,18,45,4,0.257,0.359,67,12,2,37,81,0.525,0.884,0.96,0.97,0.95,3785 d,LAA 
93,Brenton Doyle ,397,51,13,46,17,0.24,0.286,95,17,3,24,137,0.394,0.68,0.32,0.51,0.14,45599 ,COL 
94,Trea Turner ,281,44,9,36,14,0.283,0.336,80,16,2,21,60,0.453,0.789,0.99,0.99,0.99,5828 d,PHI 
95,Ha-Seong Kim ,369,51,11,44,18,0.242,0.328,89,17,2,45,80,0.384,0.712,0.93,0.94,0.91,6866 d,SD 
96,Zach Neto ,375,51,13,47,11,0.245,0.315,92,20,1,28,100,0.407,0.722,0.1,0.15,0.05,46294 ,LAA 
97,Carlos Correa ,380,52,14,52,0,0.259,0.34,98,21,1,44,88,0.431,0.771,0.54,0.62,0.47,4673 d,MIN 
98,Dansby Swanson ,348,49,13,47,8,0.249,0.32,87,16,1,34,96,0.418,0.737,0.75,0.84,0.66,5965 d,CHC 
99,Jo Adell ,343,47,17,50,10,0.23,0.292,79,16,2,25,119,0.438,0.73,0.34,0.55,0.13,6899 d,LAA 
100,Lars Nootbaar ,343,53,13,45,7,0.247,0.35,85,17,1,53,79,0.419,0.769,0.24,0.31,0.17,44339 ,STL 
101,Jake Fraley ,303,43,11,42,16,0.25,0.337,76,15,1,35,73,0.412,0.749,0.12,0.2,0.04,8083 d,CIN 
102,Luis Garcia ,360,44,9,44,8,0.274,0.318,98,20,2,23,61,0.415,0.732,0.28,0.41,0.15,7507 d,WSH 
103,Max Kepler ,356,50,15,52,3,0.246,0.327,87,20,1,40,78,0.432,0.76,0.5,0.66,0.35,5357 d,MIN 
104,Jack Suwinski ,356,51,18,52,8,0.223,0.327,79,16,1,51,121,0.426,0.753,0.11,0.19,0.03,44698 ,PIT 
105,Brendan Rodgers ,387,48,10,48,1,0.272,0.326,105,21,2,28,85,0.414,0.741,0.02,0.03,0.02,5966 d,COL 
106,Orlando Arcia ,417,52,13,53,2,0.248,0.303,104,20,0,32,84,0.394,0.697,0.18,0.2,0.17,4860 d,ATL 
107,Evan Carter ,350,51,11,45,11,0.244,0.338,86,17,3,44,103,0.405,0.743,0.76,0.84,0.68,43894 ,TEX 
108,Jeimer Candelario ,360,48,14,53,3,0.248,0.323,89,22,2,35,94,0.437,0.759,0.29,0.44,0.14,5920 d,CIN 
109,Eloy Jimenez ,320,41,15,48,1,0.267,0.325,85,15,0,26,70,0.456,0.78,0.36,0.47,0.25,5141 d,CWS 
110,Cal Raleigh ,351,48,20,57,1,0.225,0.3,79,17,1,36,110,0.453,0.753,0.79,0.87,0.71,8457 d,SEA 
111,Jonathan India ,337,50,11,43,9,0.251,0.344,85,17,1,39,80,0.404,0.749,0.3,0.49,0.11,6895 d,CIN 
112,Max Muncy ,322,53,19,55,1,0.222,0.344,71,14,1,55,100,0.45,0.795,0.87,0.92,0.83,5207 d,LAD 
113,Jackson Merrill ,358,46,9,44,9,0.262,0.307,94,18,2,23,65,0.4,0.707,0.45,0.61,0.3,44756 ,SD 
114,Kerry Carpenter ,339,44,14,50,3,0.255,0.318,86,16,2,25,89,0.44,0.759,0.32,0.54,0.1,45596 ,DET 
115,Matt Chapman ,389,53,16,52,4,0.232,0.318,90,20,2,45,120,0.419,0.738,0.41,0.51,0.32,6315 d,SF 
116,Jake Cronenworth ,383,52,11,51,4,0.249,0.33,95,21,3,39,77,0.411,0.741,0.85,0.84,0.86,7868 d,SD 
117,Nolan Jones ,297,44,12,42,9,0.256,0.347,76,16,2,38,100,0.441,0.788,0.59,0.74,0.44,10128 ,COL 
118,Josh Lowe ,305,42,11,40,14,0.251,0.317,77,18,1,27,93,0.424,0.741,0.65,0.88,0.42,10142 ,TB 
119,Tommy Pham ,349,49,11,41,12,0.247,0.324,86,17,1,37,88,0.4,0.724,0.08,0.1,0.06,5584 d,CWS 
120,Zack Gelof ,375,48,13,44,15,0.231,0.3,87,18,2,35,124,0.39,0.69,0.37,0.58,0.16,44896 ,OAK 
121,Anthony Rizzo ,355,49,16,51,3,0.238,0.33,84,15,1,36,81,0.419,0.749,0.55,0.73,0.36,4307 d,NYY 
122,Josh Bell ,393,49,14,52,0,0.249,0.337,98,18,1,48,88,0.411,0.748,0.25,0.22,0.28,4664 d,MIA 
123,Jackson Chourio ,335,43,11,42,14,0.249,0.295,83,15,2,21,85,0.399,0.694,0.48,0.71,0.25,44592 ,MIL 
124,Yainer Diaz ,317,40,13,48,1,0.268,0.305,85,16,1,15,61,0.452,0.756,0.89,0.93,0.84,45200 ,HOU 
125,Ty France ,403,50,11,49,1,0.259,0.331,104,21,1,29,80,0.396,0.726,0.09,0.1,0.08,8163 d,SEA 
126,Brandon Marsh ,347,46,10,44,11,0.249,0.328,87,17,3,38,119,0.406,0.733,0.26,0.39,0.14,7393 d,PHI 
127,Luis Rengifo ,330,44,11,40,9,0.259,0.317,86,15,2,25,63,0.412,0.729,0.51,0.6,0.42,8153 d,LAA 
128,J.D. Martinez ,358,46,16,52,1,0.243,0.311,87,19,1,33,110,0.433,0.744,0.4,0.69,0.12,4339 d,NYM 
129,Steven Kwan ,337,49,4,33,11,0.281,0.352,95,17,3,35,37,0.386,0.738,0.9,0.85,0.95,44349 ,CLE 
130,Jorge Polanco ,380,50,15,51,5,0.235,0.318,89,17,1,44,107,0.405,0.723,0.22,0.38,0.06,5354 d,SEA 
131,Bryan De La Cruz ,350,44,12,45,3,0.262,0.313,92,18,1,26,89,0.426,0.739,0.52,0.72,0.32,44192 ,MIA 
132,Vaughn Grissom ,353,46,6,42,8,0.274,0.336,96,19,2,28,66,0.394,0.73,0.17,0.22,0.11,44905 ,BOS 
133,Andrew Vaughn ,378,46,14,50,1,0.252,0.313,95,20,1,29,84,0.422,0.735,0.14,0.23,0.06,22216 ,CWS 
134,Nolan Gorman ,319,45,17,50,4,0.231,0.313,74,14,0,36,111,0.435,0.749,0.28,0.45,0.11,7471 d,STL 
135,Brice Turang ,352,46,7,36,20,0.248,0.316,87,17,2,34,74,0.362,0.678,0.79,0.86,0.73,6817 d,MIL 
136,Leody Taveras ,334,45,9,40,12,0.253,0.31,85,17,2,28,79,0.398,0.708,0.17,0.25,0.09,39153 ,TEX 
137,Rhys Hoskins ,302,45,16,49,2,0.237,0.336,72,16,1,41,85,0.457,0.793,0.56,0.75,0.37,6744 d,MIL 
138,Edouard Julien ,353,55,12,42,7,0.237,0.352,84,17,1,59,127,0.397,0.749,0.33,0.54,0.12,44887 ,MIN 
139,Byron Buxton ,303,45,16,45,7,0.231,0.304,70,17,2,26,102,0.459,0.763,0.23,0.34,0.12,4672 d,MIN 
140,Jeff McNeil ,397,48,6,42,4,0.272,0.335,108,22,1,30,49,0.38,0.715,0.38,0.19,0.57,8027 d,NYM 
141,Charlie Blackmon ,354,48,8,41,4,0.269,0.336,95,18,4,31,61,0.409,0.745,0.08,0.08,0.07,4418 d,COL 
142,Justin Turner ,366,47,11,50,2,0.253,0.325,92,20,0,34,74,0.402,0.727,0.58,0.75,0.41,4261 d,TOR 
143,Jordan Westburg ,313,43,11,43,6,0.256,0.318,80,17,2,26,83,0.428,0.746,0.87,0.91,0.83,43831 ,BAL 
144,Sal Frelick ,349,46,6,38,11,0.262,0.333,92,17,3,34,63,0.377,0.71,0.09,0.13,0.06,44675 ,MIL 
145,Giancarlo Stanton ,296,41,19,51,0,0.229,0.308,68,10,0,32,99,0.46,0.768,0.51,0.74,0.28,3783 d,NYY 
146,MJ Melendez ,345,47,14,47,4,0.237,0.32,82,18,3,41,100,0.427,0.747,0.23,0.38,0.08,10031 ,KC 
147,Wilyer Abreu ,331,48,11,43,8,0.241,0.332,80,18,1,43,100,0.406,0.738,0.27,0.41,0.13,45630 ,BOS 
148,Brendan Donovan ,343,48,8,40,4,0.267,0.353,91,17,1,38,58,0.391,0.744,0.23,0.31,0.16,45005 ,STL 
149,Brent Rooker ,306,41,17,47,3,0.234,0.322,72,14,1,33,111,0.454,0.776,0.73,0.86,0.6,7318 d,OAK 
150,Alek Thomas ,343,45,8,42,7,0.257,0.311,88,18,4,24,74,0.403,0.714,0.02,0.03,0.02,8265 d,ARI 
151,Logan O'Hoppe ,302,40,14,44,2,0.251,0.324,76,13,1,28,73,0.445,0.769,0.44,0.62,0.26,43987 ,LAA 
152,Ryan O'Hearn ,285,38,13,43,2,0.26,0.32,74,13,1,22,66,0.449,0.769,0.22,0.26,0.18,6681 d,BAL 
153,Joc Pederson ,279,42,13,43,1,0.253,0.351,71,13,2,36,72,0.455,0.806,0.05,0.06,0.05,4769 d,ARI 
154,Ke'Bryan Hayes ,336,43,8,39,8,0.259,0.319,87,18,2,28,72,0.4,0.719,0.44,0.48,0.41,6910 d,PIT 
155,Lane Thomas ,309,42,11,38,11,0.243,0.306,75,16,2,25,82,0.411,0.717,0.59,0.77,0.4,8293 d,WSH 
156,Masyn Winn ,372,48,7,40,12,0.246,0.304,91,17,3,30,80,0.366,0.67,0.06,0.07,0.05,43906 ,STL 
157,Gabriel Moreno ,326,40,6,41,4,0.275,0.343,90,18,1,30,62,0.396,0.739,0.55,0.51,0.6,44003 ,ARI 
158,Alex Verdugo ,321,43,9,40,3,0.264,0.329,85,18,1,29,52,0.409,0.738,0.47,0.51,0.43,5983 d,NYY 
159,Joey Meneses ,366,40,10,47,1,0.258,0.311,95,18,1,26,82,0.394,0.705,0.05,0.05,0.04,43684 ,WSH 
160,Kris Bryant ,298,41,11,40,2,0.26,0.34,78,17,1,30,73,0.433,0.772,0.07,0.1,0.05,4934 d,COL 
161,Ryan Jeffers ,297,41,15,44,2,0.24,0.319,71,15,1,29,88,0.446,0.766,0.82,0.87,0.77,8660 d,MIN 
162,Harrison Bader ,315,40,8,35,16,0.245,0.3,77,14,2,21,69,0.38,0.68,0.02,0.03,0.01,6480 d,NYM 
163,Chas McCormick ,287,40,11,39,9,0.243,0.322,70,11,1,30,86,0.4,0.722,0.24,0.38,0.09,10177 ,HOU 
164,Eugenio Suarez ,368,47,14,52,1,0.229,0.317,84,17,1,42,121,0.397,0.714,0.27,0.4,0.14,5332 d,ARI 
165,Andrew Benintendi ,362,44,7,38,7,0.26,0.328,94,19,2,34,63,0.375,0.703,0.07,0.03,0.12,5972 d,CWS 
166,Jorge Soler ,302,42,16,46,1,0.232,0.324,70,13,0,37,85,0.436,0.76,0.53,0.57,0.48,4495 d,SF 
167,Mitch Haniger ,354,45,15,50,1,0.228,0.299,81,15,1,32,104,0.407,0.706,0.09,0.12,0.06,6481 d,SEA 
168,James Outman ,312,47,12,43,8,0.224,0.317,70,14,2,37,112,0.399,0.716,0.23,0.36,0.1,44201 ,LAD 
169,Michael Busch ,342,46,13,47,2,0.235,0.313,80,17,1,35,110,0.409,0.722,0.51,0.67,0.34,23859 ,CHC 
170,Mark Canha ,321,45,9,39,5,0.253,0.355,81,17,1,39,67,0.399,0.754,0.24,0.31,0.16,5670 d,DET 
171,Michael Massey ,329,40,11,43,4,0.249,0.296,82,18,1,19,73,0.409,0.705,0.03,0.04,0.02,45756 ,KC 
172,Will Benson ,301,47,11,37,15,0.216,0.322,65,14,3,44,114,0.393,0.715,0.09,0.16,0.02,6408 d,CIN 
173,Christian Encarnacion-Strand ,260,35,12,42,2,0.256,0.311,67,14,1,17,76,0.458,0.769,0.31,0.51,0.12,45073 ,CIN 
174,Whit Merrifield ,307,39,6,34,14,0.255,0.305,78,16,1,21,53,0.369,0.673,0.07,0.1,0.04,6338 d,PHI 
175,Jonah Heim ,325,39,12,46,2,0.243,0.305,79,16,1,28,69,0.405,0.711,0.73,0.85,0.62,6457 d,TEX 
176,Nolan Schanuel ,316,47,9,36,2,0.257,0.352,81,13,1,42,62,0.391,0.742,0.04,0.05,0.02,47177 ,LAA 
177,Alex Kirilloff ,317,41,10,42,2,0.253,0.321,80,16,2,27,81,0.411,0.732,0.04,0.05,0.03,6414 d,MIN 
178,Dairon Blanco ,221,33,4,23,26,0.254,0.312,56,10,2,16,58,0.379,0.691,0.03,0.05,0.01,6839 d,KC 
179,Jurickson Profar ,335,45,9,40,4,0.246,0.332,83,18,1,41,64,0.386,0.718,0.87,0.87,0.86,4581 d,SD 
180,Colton Cowser ,317,45,10,41,6,0.236,0.333,75,16,1,41,109,0.387,0.72,0.43,0.54,0.32,44669 ,BAL 
181,Josh Jung ,273,37,12,42,2,0.253,0.306,69,14,1,19,83,0.443,0.75,0.57,0.8,0.34,23130 ,TEX 
182,Jarred Kelenic ,286,40,10,38,8,0.241,0.316,69,16,1,29,89,0.41,0.725,0.11,0.18,0.04,6884 d,ATL 
183,J.P. Crawford ,363,51,8,38,2,0.248,0.343,90,19,1,49,73,0.371,0.713,0.37,0.28,0.47,4950 d,SEA 
184,Wyatt Langford ,275,37,9,37,7,0.251,0.326,69,15,2,27,69,0.415,0.74,0.55,0.72,0.39,47238 ,TEX 
185,LaMonte Wade Jr. ,299,43,11,38,2,0.245,0.359,73,13,1,49,71,0.401,0.76,0.13,0.19,0.08,7573 d,SF 
186,Jesus Sanchez ,292,36,11,40,4,0.248,0.317,72,13,2,26,79,0.422,0.739,0.01,0.01,0.01,6890 d,MIA 
187,Mike Yastrzemski ,329,46,13,42,3,0.226,0.315,74,17,1,39,99,0.405,0.72,0.01,0.01,0.01,8467 d,SF 
188,Ramon Laureano ,317,42,10,39,10,0.227,0.307,72,16,2,28,100,0.385,0.692,0.01,0.01,0.0,6740 d,CLE 
189,Javier Baez ,354,41,9,41,9,0.235,0.279,83,15,2,17,91,0.37,0.649,0.03,0.04,0.02,4606 d,DET 
190,Tommy Edman ,251,35,6,28,14,0.26,0.317,65,13,2,19,44,0.398,0.714,0.29,0.31,0.27,7752 d,STL 
191,Davis Schneider ,269,39,12,39,4,0.232,0.334,63,15,1,38,85,0.426,0.76,0.14,0.22,0.05,45729 ,TOR 
192,Jose Caballero ,272,38,5,27,25,0.224,0.316,61,13,1,29,74,0.337,0.653,0.38,0.58,0.18,26984 ,TB 
193,Brandon Lowe ,250,37,13,38,3,0.234,0.323,59,12,1,30,75,0.44,0.763,0.13,0.23,0.03,7236 d,TB 
194,Brandon Drury ,302,37,12,42,1,0.242,0.294,73,16,1,19,78,0.422,0.716,0.14,0.22,0.06,5607 d,LAA 
195,Harold Ramirez ,290,34,6,35,5,0.276,0.316,80,15,1,14,56,0.397,0.713,0.04,0.06,0.01,5959 d,TB 
196,Kyle Isbel ,291,39,7,34,9,0.246,0.301,72,15,3,21,64,0.393,0.694,0.0,0.0,0.0,8285 d,KC 
197,TJ Friedl ,246,36,7,30,11,0.251,0.326,62,11,3,23,48,0.406,0.732,0.34,0.4,0.28,8358 d,CIN 
198,Brett Baty ,332,41,11,41,2,0.238,0.307,79,14,0,31,96,0.377,0.683,0.06,0.09,0.04,20757 ,NYM 
