VBR,Player,IP,K,W,SV,ERA,WHIP,ER,H,BB,HR,G,GS,L,CG,Rost,Yahoo,ESPN,PlayerId,Team
16,Kevin Gausman ,2.8,4,0,0,3.86,1.38,1,3,1,0,0,0,0,0,0.99,0.98,0.99,4671,TOR 
17,Michael King ,2.6,3,0,0,3.46,1.25,1,2,1,0,0,0,0,0,0.6,0.72,0.48,8489,NYY 
18,Clayton Kershaw ,2.8,3,0,0,3.86,1.23,1,3,1,0,0,0,0,0,0.96,0.97,0.96,3215,LAD 
19,Tylor Megill ,3.5,3,0,0,4.29,1.30,2,3,1,0,1,0,0,0,0.1,0.14,0.06,44185,NYM 
20,Kenny Rosenberg ,3.5,3,0,0,3.86,1.46,2,4,2,0,1,1,0,0,0.03,0.05,0.0,44119,LAA 
21,George Kirby ,2.8,3,0,0,4.50,1.09,1,3,0,0,0,0,0,0,0.95,0.94,0.95,20405,SEA 
22,Michael Wacha ,2.8,3,0,0,3.86,1.31,1,3,1,0,0,0,0,0,0.7,0.79,0.61,4584,SD 
23,Triston McKenzie ,2.8,3,0,0,3.86,1.31,1,2,1,0,0,0,0,0,0.58,0.6,0.55,39295,CLE 
24,JP Sears ,2.8,3,0,0,3.86,1.31,1,3,1,0,0,0,0,0,0.29,0.37,0.21,7334,OAK 
25,Bobby Miller ,2.8,3,0,0,3.86,1.31,1,2,1,0,0,0,0,0,0.72,0.78,0.66,43804,LAD 
26,Brandon Woodruff ,2.0,2,0,0,4.50,0.50,1,1,0,0,0,0,0,0,0.92,0.94,0.9,6813,MIL 
27,Hunter Greene ,2.8,4,0,0,4.50,1.38,1,3,1,0,0,0,0,0,0.83,0.83,0.83,6871,CIN 
28,Justin Verlander ,2.8,3,0,0,3.86,1.38,1,3,1,0,0,0,0,0,0.97,0.97,0.97,3623,HOU 
29,Eduardo Rodriguez ,2.8,3,0,0,3.86,1.38,1,3,1,0,0,0,0,0,0.82,0.86,0.77,3963,DET 
30,Lucas Giolito ,2.8,3,0,0,3.86,1.38,1,3,1,0,0,0,0,0,0.76,0.71,0.81,4723,CLE 
31,Mike Clevinger ,2.8,3,0,0,3.86,1.38,1,3,1,0,0,0,0,0,0.5,0.64,0.36,5905,CWS 
32,Justin Steele ,2.8,3,0,0,3.86,1.38,1,3,1,0,0,0,0,0,0.92,0.91,0.93,8158,CHC 
33,Spencer Strider ,2.6,4,0,0,4.15,1.48,1,3,1,0,0,0,0,0,0.99,0.98,1.0,44282,ATL 
34,Bailey Ober ,2.6,3,0,0,4.15,1.25,1,3,0,0,0,0,0,0,0.54,0.6,0.47,44064,MIN 
35,Kyle Bradish ,2.8,3,0,0,3.86,1.45,1,3,1,0,0,0,0,0,0.8,0.86,0.75,39964,BAL 
36,Zack Greinke ,2.6,2,0,0,4.15,1.09,1,3,0,0,0,0,0,0,0.09,0.12,0.06,4032,KC 
37,Kutter Crawford ,2.6,3,0,0,4.15,1.33,1,2,1,0,0,0,0,0,0.22,0.35,0.09,9957,BOS 
38,Taj Bradley ,2.6,3,0,0,4.15,1.33,1,2,1,0,0,0,0,0,0.25,0.32,0.17,44442,TB 
39,Clarke Schmidt ,2.6,3,0,0,4.15,1.40,1,3,1,0,0,0,0,0,0.25,0.34,0.15,7264,NYY 
40,Cristian Javier ,2.6,3,0,0,4.15,1.40,1,2,1,0,0,0,0,0,0.83,0.82,0.84,10002,HOU 
41,Reid Detmers ,2.6,3,0,0,4.15,1.40,1,2,1,0,0,0,0,0,0.36,0.37,0.34,43840,LAA 
42,AJ Smith-Shawver ,2.2,2,0,0,3.46,1.23,1,2,1,0,1,0,0,0,0.04,0.06,0.01,45241,ATL 
43,Jose Butto ,2.8,3,0,0,4.24,1.43,1,3,1,0,1,0,0,0,0.19,0.28,0.1,7207,NYM 
44,Kyle Gibson ,2.8,3,0,0,4.50,1.38,1,3,1,0,0,0,0,0,0.45,0.55,0.35,3655,BAL 
45,Jesus Luzardo ,2.3,3,0,0,4.00,1.44,1,2,1,0,0,0,0,0,0.82,0.86,0.79,6889,MIA 
46,Tanner Houck ,2.6,3,0,0,4.15,1.48,1,3,1,0,0,0,0,0,0.11,0.15,0.06,6987,BOS 
47,Kyle Harrison ,2.6,3,0,0,4.15,1.48,1,3,1,0,0,0,0,0,0.16,0.22,0.1,43921,SF 
48,Brooks Raley ,1.5,2,0,0,3.00,1.02,1,1,1,0,2,0,0,0,0.06,0.1,0.03,5362,NYM 
49,Hyun Jin Ryu ,2.5,2,0,0,4.20,1.22,1,3,1,0,1,0,0,0,0.37,0.54,0.21,4641,TOR 
50,Miles Mikolas ,2.8,2,0,0,4.50,1.23,1,3,1,0,0,0,0,0,0.38,0.49,0.28,5408,STL 
51,Luis Castillo ,2.8,3,0,0,4.50,1.45,1,3,1,0,0,0,0,0,0.97,0.97,0.97,3679,SEA 
52,Zach Eflin ,2.0,2,0,0,4.50,1.00,1,2,0,0,0,0,0,0,0.81,0.86,0.76,6146,TB 
53,Logan Gilbert ,2.3,2,0,0,4.00,1.33,1,2,1,0,0,0,0,0,0.91,0.91,0.92,7453,SEA 
54,Drew Rom ,2.6,2,0,0,4.15,1.40,1,2,1,0,1,0,0,0,0.02,0.03,0.01,46127,STL 
55,Eric Lauer ,2.5,3,0,0,4.80,1.48,1,3,1,0,1,0,0,0,0.03,0.05,0.02,6409,MIL 
56,Bryce Elder ,2.6,2,0,0,4.15,1.48,1,3,1,0,0,0,0,0,0.72,0.74,0.71,44280,ATL 
57,Michael Lorenzen ,2.7,2,0,0,4.50,1.39,1,3,1,0,1,0,0,0,0.09,0.0,0.18,4976,PHI 
58,Tyler Glasnow ,2.0,3,0,0,4.50,1.50,1,2,1,0,0,0,0,0,0.88,0.9,0.87,4587,TB 
59,Gerrit Cole ,2.0,3,0,0,4.50,1.50,1,2,1,0,0,0,0,0,0.98,0.96,1.0,4656,NYY 
60,Carlos Rodon ,2.0,3,0,0,4.50,1.50,1,2,1,0,0,0,0,0,0.73,0.73,0.73,5674,NYY 
61,Dylan Cease ,2.0,3,0,0,4.50,1.50,1,2,1,0,0,0,0,0,0.87,0.87,0.87,6848,CWS 
62,Andre Jackson ,2.5,2,0,0,4.20,1.48,1,3,1,0,1,0,0,0,0.01,0.02,0.01,43948,PIT 
63,Cody Bradford ,2.5,2,0,0,4.20,1.48,1,3,1,0,1,0,0,0,0.01,0.01,0.0,45173,TEX 
64,Kyle Hendricks ,2.0,2,0,0,4.50,1.25,1,2,1,0,0,0,0,0,0.29,0.43,0.14,5462,CHC 
65,Joey Lucchesi ,2.2,2,0,0,4.09,1.45,1,2,1,0,1,0,0,0,0.06,0.09,0.03,7444,NYM 
66,John Means ,2.0,1,0,0,4.50,1.00,1,2,0,0,0,0,0,0,0.24,0.35,0.13,8079,BAL 
67,Edward Cabrera ,2.3,2,0,0,4.00,1.56,1,2,1,0,0,0,0,0,0.28,0.44,0.13,39222,MIA 
68,Pablo Lopez ,2.0,3,0,0,4.50,1.63,1,2,1,0,0,0,0,0,0.89,0.87,0.91,7289,MIN 
69,Ken Waldichuk ,2.0,2,0,0,4.50,1.33,1,2,1,0,0,0,0,0,0.04,0.06,0.03,44904,OAK 
70,Seth Lugo ,2.0,2,0,0,4.50,1.38,1,2,1,0,0,0,0,0,0.39,0.5,0.29,5890,SD 
71,Luis Medina ,2.0,2,0,0,4.50,1.38,1,2,1,0,0,0,0,0,0.02,0.03,0.01,39252,OAK 
72,Zack Littell ,2.0,2,0,0,4.50,1.38,1,2,1,0,0,0,0,0,0.17,0.26,0.08,6563,TB 
73,Pedro Avila ,2.0,2,0,0,4.50,1.38,1,2,1,0,0,0,0,0,0.05,0.06,0.04,6614,SD 
74,Grayson Rodriguez ,2.0,2,0,0,4.50,1.38,1,2,1,0,0,0,0,0,0.52,0.7,0.34,7924,BAL 
75,Tarik Skubal ,2.0,2,0,0,4.50,1.38,1,2,1,0,0,0,0,0,0.59,0.72,0.45,43633,DET 
76,Gavin Williams ,2.3,2,0,0,5.00,1.33,1,2,1,0,0,0,0,0,0.23,0.35,0.1,44694,CLE 
77,Tristan Beck ,2.8,2,0,0,4.50,1.59,1,3,1,0,0,0,0,0,0.01,0.02,0.0,6996,SF 
78,Angel Zerpa ,1.5,1,0,0,3.00,1.35,1,2,1,0,1,0,0,0,0.0,0.0,0.0,44072,KC 
79,Adrian Houser ,2.5,2,0,0,4.80,1.48,1,3,1,0,1,0,0,0,0.21,0.29,0.14,5857,MIL 
80,Joan Adon ,2.6,2,0,0,4.85,1.48,1,3,1,0,0,0,0,0,0.01,0.02,0.01,43979,WSH 
81,Chris Sale ,2.0,2,0,0,4.50,1.50,1,2,1,0,0,0,0,0,0.67,0.69,0.66,3207,BOS 
82,Martin Perez ,2.0,2,0,0,4.50,1.50,1,2,1,0,1,0,0,0,0.16,0.18,0.14,3501,TEX 
83,Lance Lynn ,2.0,2,0,0,4.50,1.50,1,2,1,0,0,0,0,0,0.72,0.71,0.74,3661,LAD 
84,Zack Thompson ,2.0,2,0,0,4.50,1.50,1,2,1,0,0,0,0,0,0.06,0.11,0.02,20342,STL 
85,Nathan Eovaldi ,2.0,2,0,0,4.50,1.50,1,2,1,0,0,0,0,0,0.82,0.82,0.81,4423,TEX 
86,Jameson Taillon ,2.0,2,0,0,4.50,1.50,1,2,1,0,0,0,0,0,0.23,0.32,0.14,4657,CHC 
87,Marcus Stroman ,2.0,2,0,0,4.50,1.50,1,2,1,0,0,0,0,0,0.61,0.63,0.58,4796,CHC 
88,Sean Manaea ,2.0,2,0,0,4.50,1.50,1,2,1,0,1,0,0,0,0.18,0.19,0.18,4944,SF 
89,Trevor Williams ,2.0,2,0,0,4.50,1.50,1,2,1,0,0,0,0,0,0.03,0.04,0.02,4982,WSH 
90,Ben Lively ,2.0,2,0,0,4.50,1.50,1,2,1,0,1,0,0,0,0.02,0.04,0.01,5211,CIN 
91,Aaron Civale ,2.0,2,0,0,4.50,1.50,1,2,1,0,0,0,0,0,0.47,0.6,0.34,21649,TB 
92,Ryan Pepiot ,2.0,2,0,0,4.50,1.50,1,2,1,0,1,0,0,0,0.38,0.53,0.22,38313,LAD 
93,Chris Bassitt ,2.0,2,0,0,4.50,1.50,1,2,1,0,0,0,0,0,0.86,0.85,0.87,5554,TOR 
94,Brandon Williamson ,2.0,2,0,0,4.50,1.50,1,2,1,0,0,0,0,0,0.13,0.19,0.07,38375,CIN 
95,Jose Berrios ,2.0,2,0,0,4.50,1.50,1,2,1,0,0,0,0,0,0.79,0.77,0.81,5722,TOR 
96,Touki Toussaint ,2.0,2,0,0,4.50,1.50,1,2,1,0,0,0,0,0,0.03,0.04,0.01,5732,CWS 
97,Joey Wentz ,2.0,2,0,0,4.50,1.50,1,2,1,0,0,0,0,0,0.01,0.01,0.0,6418,DET 
98,Paul Blackburn ,2.0,2,0,0,4.50,1.50,1,2,1,0,0,0,0,0,0.09,0.13,0.04,6440,OAK 
99,Mitch Keller ,2.0,2,0,0,4.50,1.50,1,2,1,0,0,0,0,0,0.74,0.75,0.73,6477,PIT 
100,Nick Pivetta ,2.0,2,0,0,4.50,1.50,1,2,1,0,0,0,0,0,0.38,0.5,0.26,6590,BOS 
101,Dane Dunning ,2.0,2,0,0,4.50,1.50,1,2,1,0,0,0,0,0,0.46,0.59,0.33,6619,TEX 
102,Cole Ragans ,2.0,2,0,0,4.50,1.50,1,2,1,0,0,0,0,0,0.49,0.63,0.34,6834,KC 
103,Yusei Kikuchi ,2.0,2,0,0,4.50,1.50,1,2,1,0,0,0,0,0,0.56,0.66,0.45,7015,TOR 
104,Jordan Montgomery ,2.0,2,0,0,4.50,1.50,1,2,1,0,0,0,0,0,0.81,0.82,0.8,7062,TEX 
105,Johan Oviedo ,2.0,2,0,0,4.50,1.50,1,2,1,0,0,0,0,0,0.19,0.26,0.13,7131,PIT 
106,Griffin Canning ,2.0,2,0,0,4.50,1.50,1,2,1,0,0,0,0,0,0.16,0.23,0.09,7166,LAA 
107,Shane Bieber ,2.0,2,0,0,4.50,1.50,1,2,1,0,0,0,0,0,0.74,0.72,0.75,7178,CLE 
108,Corbin Burnes ,2.0,2,0,0,4.50,1.50,1,2,1,0,0,0,0,0,0.97,0.95,0.99,7251,MIL 
109,Framber Valdez ,2.0,2,0,0,4.50,1.50,1,2,1,0,0,0,0,0,0.93,0.94,0.92,7627,HOU 
110,Dean Kremer ,2.0,2,0,0,4.50,1.50,1,2,1,0,0,0,0,0,0.41,0.53,0.29,7918,BAL 
111,Josiah Gray ,2.0,2,0,0,4.50,1.50,1,2,1,0,0,0,0,0,0.17,0.24,0.1,8218,WSH 
112,Alec Marsh ,2.0,2,0,0,4.50,1.50,1,2,1,0,0,0,0,0,0.01,0.01,0.01,44020,KC 
113,Hunter Brown ,2.0,2,0,0,4.50,1.50,1,2,1,0,0,0,0,0,0.57,0.72,0.43,44176,HOU 
114,Brandon Pfaadt ,2.0,2,0,0,4.50,1.50,1,2,1,0,0,0,0,0,0.07,0.11,0.03,44436,ARI 
115,Andrew Abbott ,2.0,2,0,0,4.50,1.50,1,2,1,0,0,0,0,0,0.44,0.51,0.36,44726,CIN 
116,Reese Olson ,2.0,2,0,0,4.50,1.50,1,2,1,0,0,0,0,0,0.23,0.34,0.12,44805,DET 
117,Brayan Bello ,2.0,2,0,0,4.50,1.50,1,2,1,0,0,0,0,0,0.34,0.48,0.2,44932,BOS 
118,Bryce Miller ,2.0,2,0,0,4.50,1.50,1,2,1,0,0,0,0,0,0.46,0.64,0.29,45184,SEA 
119,J.P. France ,2.0,2,0,0,4.50,1.50,1,2,1,0,0,0,0,0,0.35,0.48,0.22,45204,HOU 
120,Chase Silseth ,2.0,2,0,0,4.50,1.50,1,2,1,0,0,0,0,0,0.1,0.14,0.05,45213,LAA 
121,Keaton Winn ,2.0,2,0,0,4.50,1.50,1,2,1,0,0,0,0,0,0.04,0.06,0.01,46495,SF 
122,Bryan Woo ,2.0,2,0,0,4.50,1.50,1,2,1,0,1,0,0,0,0.29,0.43,0.15,47011,SEA 
123,Osvaldo Bido ,1.7,2,0,0,4.50,1.50,1,2,1,0,1,0,0,0,0.0,0.0,0.0,47376,PIT 
124,Ryne Nelson ,2.6,2,0,0,4.85,1.56,1,3,1,0,0,0,0,0,0.04,0.05,0.02,38389,ARI 
125,Quinn Priester ,2.6,2,0,0,4.85,1.56,1,3,1,0,0,0,0,0,0.03,0.04,0.01,23367,PIT 
126,Alex Wood ,1.7,1,0,0,4.50,1.20,1,2,1,0,1,0,0,0,0.02,0.03,0.02,4574,SF 
127,Jackson Rutledge ,3.0,2,0,0,5.00,1.58,2,3,1,0,0,0,0,0,0.03,0.04,0.02,23366,WSH 
128,Jordan Lyles ,2.0,2,0,0,4.50,1.63,1,2,1,0,0,0,0,0,0.03,0.04,0.02,3567,KC 
129,Sonny Gray ,2.0,2,0,0,4.50,1.63,1,2,1,0,0,0,0,0,0.85,0.86,0.83,4755,MIN 
130,Joe Ryan ,2.0,2,0,0,4.50,1.63,1,2,1,0,0,0,0,0,0.88,0.88,0.87,43688,MIN 
133,Matthew Liberatore ,1.8,1,0,0,4.00,1.45,1,2,1,0,1,0,0,0,0.02,0.03,0.01,7459,STL 
134,Bryan Hoeing ,1.6,1,0,0,4.50,1.25,1,2,0,0,1,0,0,0,0.0,0.0,0.0,46460,MIA 
135,Luke Weaver ,1.7,1,0,0,4.50,1.30,1,2,1,0,1,0,0,0,0.01,0.02,0.01,6196,NYY 
136,Connor Seabold ,1.7,1,0,0,4.50,1.40,1,2,1,0,1,0,0,0,0.0,0.0,0.0,43957,COL 
137,Ryan Yarbrough ,1.0,1,0,0,4.50,1.00,1,1,0,0,1,0,0,0,0.06,0.1,0.03,6719,LAD 
138,Denyi Reyes ,1.0,1,0,0,4.50,1.00,1,1,0,0,1,0,0,0,0.0,0.0,0.0,8173,NYM 
139,Jaime Barria ,1.6,1,0,0,4.50,1.38,1,2,1,0,1,0,0,0,0.01,0.02,0.0,7880,"RP,SP) FA "
140,Wade Miley ,2.0,1,0,0,4.50,1.50,1,2,1,0,0,0,0,0,0.28,0.43,0.13,4000,MIL 
141,Jose Urena ,2.0,1,0,0,4.50,1.50,1,2,1,0,0,0,0,0,0.02,0.03,0.01,5190,CWS 
142,Cal Quantrill ,2.0,1,0,0,4.50,1.50,1,2,1,0,0,0,0,0,0.2,0.28,0.12,6399,CLE 
143,Dakota Hudson ,2.0,1,0,0,4.50,1.50,1,2,1,0,0,0,0,0,0.06,0.09,0.03,6840,STL 
144,Spencer Turnbull ,2.0,1,0,0,4.50,1.50,1,2,1,0,0,0,0,0,0.0,0.0,0.0,7850,DET 
145,Matt Waldron ,2.0,1,0,0,4.50,1.50,1,2,1,0,0,0,0,0,0.01,0.02,0.01,45496,SD 
146,Drew Smith ,1.5,2,0,0,6.00,1.35,1,1,1,0,2,0,0,0,0.01,0.01,0.0,7141,NYM 
147,Chase Anderson ,2.6,2,0,0,5.54,1.56,2,3,1,0,0,0,0,0,0.06,0.08,0.05,5310,COL 
148,Jake Woodford ,1.7,1,0,0,4.50,1.50,1,2,1,0,1,0,0,0,0.01,0.01,0.0,7751,STL 
149,Davis Daniel ,1.7,1,0,0,4.50,1.50,1,2,1,0,1,0,0,0,0.0,0.0,0.0,44327,LAA 
150,Patrick Corbin ,2.0,2,0,0,4.50,1.88,1,3,1,0,0,0,0,0,0.07,0.1,0.04,4655,WSH 
151,Allan Winans ,1.6,1,0,0,4.50,1.50,1,2,1,0,0,0,0,0,0.08,0.13,0.03,45675,ATL 
152,Johnny Cueto ,2.3,2,0,0,5.00,1.78,1,3,1,0,0,0,0,0,0.02,0.03,0.01,3550,MIA 
153,Ryan Weathers ,1.0,1,0,0,4.50,1.50,1,1,1,0,1,0,0,0,0.01,0.01,0.0,7484,MIA 
154,Karl Kauffmann ,2.5,2,0,0,6.00,1.68,2,3,1,0,1,0,0,0,0.0,0.0,0.0,43992,COL 
155,Ty Blach ,2.5,2,0,0,6.30,1.80,2,4,1,0,0,0,0,0,0.01,0.02,0.01,5194,COL 
156,Chris Flexen ,2.0,2,0,0,9.00,2.00,2,3,1,1,0,0,0,0,0.01,0.02,0.01,6543,COL 
